Run Name,21% CR group 5 03 18 14.5
Run Date,05:22:15 PM   03-18-14
Method Name,21% CR group 5 03 18 14.5
Export Format Version, 1.00
Method ID, 1976
Points/Second, 5.00
Number of Records,   3015
Offset from Run Start Time,00:00:00
Run End Time,00:10:06
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   136.0,0.000069,0.000062, 21,-0.002608,-0.000085,  25.640,   95
   136.2,0.000060,0.000060, 21,-0.002784,-0.000109,  25.642,   95
   136.4,0.000061,0.000056, 21,-0.002909,-0.000099,  25.641,   94
   136.6,0.000051,0.000052, 21,-0.003015,-0.000125,  25.639,   94
   136.8,0.000046,0.000048, 21,-0.003128,-0.000161,  25.640,   94
   137.0,0.000038,0.000042, 21,-0.003278,-0.000125,  25.634,   91
   137.2,0.000032,0.000034, 21,-0.003453,-0.000138,  25.637,   88
   137.4,0.000021,0.000025, 21,-0.003653,-0.000174,  25.639,   90
   137.6,0.000020,0.000022, 21,-0.003984,-0.000138,  25.632,   92
   137.8,0.000015,0.000018, 21,-0.004427,-0.000151,  25.634,   94
   138.0,-0.000000,0.000009, 21,-0.004939,-0.000187,  25.630,   95
   138.2,-0.000002,0.000005, 21,-0.005132,-0.000164,  25.630,   95
   138.4,-0.000005,0.000003, 21,-0.005200,-0.000177,  25.630,   96
   138.6,-0.000017,-0.000007, 21,-0.005163,-0.000213,  25.630,   95
   138.8,-0.000015,-0.000007, 21,-0.005318,-0.000177,  25.623,   93
   139.0,-0.000021,-0.000010, 21,-0.005518,-0.000177,  25.624,   93
   139.2,-0.000030,-0.000017, 21,-0.005754,-0.000226,  25.618,   94
   139.4,-0.000032,-0.000021, 21,-0.006102,-0.000190,  25.617,   96
   139.6,-0.000037,-0.000026, 21,-0.006543,-0.000190,  25.619,   98
   139.8,-0.000047,-0.000030, 21,-0.007063,-0.000239,  25.615,   96
   140.0,-0.000045,-0.000035, 21,-0.007330,-0.000203,  25.611,   94
   140.2,-0.000051,-0.000041, 21,-0.007546,-0.000203,  25.610,   96
   140.4,-0.000060,-0.000046, 21,-0.007658,-0.000226,  25.610,   98
   140.6,-0.000059,-0.000049, 21,-0.007819,-0.000203,  25.607,   97
   140.8,-0.000064,-0.000058, 21,-0.007986,-0.000229,  25.602,   95
   141.0,-0.000070,-0.000064, 21,-0.008129,-0.000252,  25.594,   95
   141.2,-0.000081,-0.000067, 21,-0.008382,-0.000229,  25.588,   95
   141.4,-0.000092,-0.000076, 21,-0.008667,-0.000242,  25.588,   94
   141.6,-0.000103,-0.000083, 21,-0.009012,-0.000279,  25.586,   93
   141.8,-0.000120,-0.000086, 21,-0.009413,-0.000255,  25.582,   95
   142.0,-0.000124,-0.000097, 21,-0.009850,-0.000268,  25.579,   97
   142.2,-0.000130,-0.000096, 21,-0.010367,-0.000305,  25.573,   92
   142.4,-0.000138,-0.000098, 21,-0.010650,-0.000282,  25.567,   88
   142.6,-0.000142,-0.000109, 21,-0.010847,-0.000295,  25.567,   92
   142.8,-0.000148,-0.000109, 21,-0.010983,-0.000308,  25.561,   96
   143.0,-0.000162,-0.000117, 21,-0.011272,-0.000308,  25.556,   95
   143.2,-0.000173,-0.000125, 21,-0.011622,-0.000344,  25.555,   94
   143.4,-0.000179,-0.000133, 21,-0.012014,-0.000321,  25.552,   94
   143.6,-0.000194,-0.000139, 21,-0.012357,-0.000344,  25.547,   94
   143.8,-0.000198,-0.000148, 21,-0.012701,-0.000357,  25.542,   95
   144.0,-0.000203,-0.000159, 21,-0.013062,-0.000334,  25.534,   96
   144.2,-0.000218,-0.000161, 21,-0.013386,-0.000357,  25.531,   95
   144.4,-0.000219,-0.000172, 21,-0.013685,-0.000347,  25.521,   94
   144.6,-0.000225,-0.000182, 21,-0.014009,-0.000360,  25.520,   95
   144.8,-0.000245,-0.000190, 21,-0.014302,-0.000396,  25.510,   95
   145.0,-0.000249,-0.000203, 21,-0.014728,-0.000373,  25.504,   96
   145.2,-0.000258,-0.000204, 21,-0.015191,-0.000386,  25.497,   96
   145.4,-0.000272,-0.000205, 21,-0.015701,-0.000422,  25.489,   96
   145.6,-0.000277,-0.000214, 21,-0.016199,-0.000399,  25.485,   96
   145.8,-0.000285,-0.000222, 21,-0.016733,-0.000412,  25.476,   96
   146.0,-0.000300,-0.000229, 21,-0.017271,-0.000462,  25.466,   96
   146.2,-0.000304,-0.000238, 21,-0.017750,-0.000425,  25.461,   96
   146.4,-0.000312,-0.000251, 21,-0.018215,-0.000438,  25.453,   95
   146.6,-0.000320,-0.000256, 21,-0.018651,-0.000475,  25.445,   95
   146.8,-0.000322,-0.000262, 21,-0.019139,-0.000451,  25.438,   95
   147.0,-0.000333,-0.000268, 21,-0.019634,-0.000451,  25.425,   93
   147.2,-0.000346,-0.000275, 21,-0.020151,-0.000475,  25.410,   92
   147.4,-0.000360,-0.000276, 21,-0.020614,-0.000451,  25.401,   94
   147.6,-0.000365,-0.000284, 21,-0.021058,-0.000451,  25.393,   95
   147.8,-0.000377,-0.000286, 21,-0.021484,-0.000488,  25.379,   91
   148.0,-0.000377,-0.000280, 21,-0.021981,-0.000465,  25.375,   87
   148.2,-0.000383,-0.000289, 21,-0.022532,-0.000491,  25.365,   91
   148.4,-0.000397,-0.000297, 21,-0.023112,-0.000527,  25.355,   94
   148.6,-0.000404,-0.000307, 21,-0.023644,-0.000491,  25.340,   95
   148.8,-0.000413,-0.000320, 21,-0.024193,-0.000517,  25.325,   96
   149.0,-0.000422,-0.000330, 21,-0.024747,-0.000553,  25.312,   95
   149.2,-0.000423,-0.000338, 21,-0.025324,-0.000517,  25.296,   95
   149.4,-0.000426,-0.000344, 21,-0.025912,-0.000530,  25.288,   94
   149.6,-0.000433,-0.000348, 21,-0.026510,-0.000579,  25.273,   94
   149.8,-0.000429,-0.000340, 21,-0.027220,-0.000543,  25.254,   94
   150.0,-0.000434,-0.000347, 21,-0.027981,-0.000543,  25.241,   94
   150.2,-0.000446,-0.000351, 21,-0.028811,-0.000592,  25.227,   96
   150.4,-0.000451,-0.000356, 21,-0.029412,-0.000569,  25.215,   98
   150.6,-0.000456,-0.000362, 21,-0.029948,-0.000533,  25.201,   96
   150.8,-0.000465,-0.000364, 21,-0.030426,-0.000556,  25.180,   94
   151.0,-0.000459,-0.000369, 21,-0.030990,-0.000569,  25.167,   95
   151.2,-0.000459,-0.000375, 21,-0.031577,-0.000546,  25.147,   96
   151.4,-0.000462,-0.000373, 21,-0.032181,-0.000569,  25.132,   96
   151.6,-0.000464,-0.000372, 21,-0.032749,-0.000569,  25.113,   95
   151.8,-0.000467,-0.000374, 21,-0.033329,-0.000546,  25.091,   97
   152.0,-0.000464,-0.000378, 21,-0.033902,-0.000569,  25.078,   98
   152.2,-0.000474,-0.000382, 21,-0.034532,-0.000582,  25.052,   97
   152.4,-0.000470,-0.000395, 21,-0.035188,-0.000559,  25.036,   95
   152.6,-0.000467,-0.000407, 21,-0.035866,-0.000572,  25.016,   95
   152.8,-0.000474,-0.000421, 21,-0.036482,-0.000559,  24.994,   96
   153.0,-0.000464,-0.000422, 21,-0.037073,-0.000608,  24.968,   88
   153.2,-0.000462,-0.000414, 21,-0.037646,-0.000595,  24.944,   81
   153.4,-0.000468,-0.000402, 21,-0.038305,-0.000618,  24.931,   88
   153.6,-0.000459,-0.000399, 21,-0.039007,-0.000631,  24.910,   94
   153.8,-0.000453,-0.000390, 21,-0.039753,-0.000608,  24.890,   94
   154.0,-0.000457,-0.000388, 21,-0.040333,-0.000644,  24.865,   94
   154.2,-0.000445,-0.000384, 21,-0.040873,-0.000595,  24.836,   94
   154.4,-0.000434,-0.000376, 21,-0.041361,-0.000608,  24.820,   94
   154.6,-0.000436,-0.000366, 21,-0.041784,-0.000644,  24.797,   95
   154.8,-0.000421,-0.000358, 21,-0.042397,-0.000595,  24.774,   96
   155.0,-0.000411,-0.000348, 21,-0.043071,-0.000608,  24.754,   95
   155.2,-0.000397,-0.000334, 21,-0.043795,-0.000631,  24.718,   93
   155.4,-0.000378,-0.000323, 21,-0.044513,-0.000595,  24.702,   94
   155.6,-0.000369,-0.000312, 21,-0.045250,-0.000595,  24.677,   95
   155.8,-0.000349,-0.000303, 21,-0.046021,-0.000618,  24.649,   96
   156.0,-0.000338,-0.000298, 21,-0.046718,-0.000582,  24.622,   96
   156.2,-0.000328,-0.000281, 21,-0.047375,-0.000582,  24.593,   96
   156.4,-0.000302,-0.000266, 21,-0.048009,-0.000605,  24.571,   95
   156.6,-0.000286,-0.000251, 21,-0.048967,-0.000569,  24.547,   96
   156.8,-0.000274,-0.000242, 21,-0.050088,-0.000569,  24.515,   96
   157.0,-0.000245,-0.000229, 21,-0.051347,-0.000579,  24.485,   95
   157.2,-0.000221,-0.000223, 21,-0.052085,-0.000543,  24.449,   94
   157.4,-0.000203,-0.000209, 21,-0.052618,-0.000530,  24.427,   94
   157.6,-0.000172,-0.000187, 21,-0.052966,-0.000553,  24.398,   94
   157.8,-0.000145,-0.000172, 21,-0.053543,-0.000491,  24.375,   94
   158.0,-0.000119,-0.000168, 21,-0.054107,-0.000491,  24.342,   93
   158.2,-0.000077,-0.000168, 21,-0.054687,-0.000514,  24.303,   95
   158.4,-0.000044,-0.000167, 21,-0.055272,-0.000465,  24.278,   97
   158.6,-0.000008,-0.000140, 21,-0.055854,-0.000451,  24.245,   94
   158.8,0.000027,-0.000106, 21,-0.056452,-0.000462,  24.216,   91
   159.0,0.000069,-0.000056, 21,-0.057019,-0.000425,  24.197,   92
   159.2,0.000110,-0.000019, 21,-0.057552,-0.000412,  24.151,   94
   159.4,0.000144,0.000017, 21,-0.058073,-0.000422,  24.124,   94
   159.6,0.000197,0.000049, 21,-0.058637,-0.000360,  24.094,   95
   159.8,0.000246,0.000081, 21,-0.059214,-0.000347,  24.061,   95
   160.0,0.000286,0.000115, 21,-0.059834,-0.000357,  24.029,   96
   160.2,0.000341,0.000145, 21,-0.060340,-0.000308,  23.984,   94
   160.4,0.000385,0.000181, 21,-0.060819,-0.000295,  23.954,   93
   160.6,0.000422,0.000224, 21,-0.061265,-0.000305,  23.927,   93
   160.8,0.000472,0.000272, 21,-0.061758,-0.000242,  23.890,   94
   161.0,0.000510,0.000316, 21,-0.062270,-0.000229,  23.856,   96
   161.2,0.000570,0.000360, 21,-0.062784,-0.000239,  23.809,   99
   161.4,0.000633,0.000404, 21,-0.063230,-0.000177,  23.780,   96
   161.6,0.000701,0.000451, 21,-0.063664,-0.000151,  23.740,   94
   161.8,0.000769,0.000501, 21,-0.064064,-0.000161,  23.709,   97
   162.0,0.000833,0.000554, 21,-0.064395,-0.000099,  23.671,   99
   162.2,0.000914,0.000605, 21,-0.064688,-0.000072,  23.617,   97
   162.4,0.000975,0.000652, 21,-0.064955,-0.000082,  23.588,   96
   162.6,0.001043,0.000701, 21,-0.065194,-0.000020,  23.555,   96
   162.8,0.001112,0.000754, 21,-0.065389,0.000006,  23.515,   96
   163.0,0.001179,0.000801, 21,-0.065567,0.000032,  23.472,   95
   163.2,0.001262,0.000853, 21,-0.065651,0.000045,  23.426,   94
   163.4,0.001335,0.000901, 21,-0.065674,0.000022,  23.391,   95
   163.6,0.001402,0.000950, 21,-0.065632,0.000071,  23.355,   95
   163.8,0.001480,0.000995, 21,-0.065591,0.000061,  23.319,   86
   164.0,0.001548,0.001046, 21,-0.065527,0.000088,  23.275,   77
   164.2,0.001621,0.001108, 21,-0.065431,0.000150,  23.230,   86
   164.4,0.001712,0.001168, 21,-0.065303,0.000153,  23.214,   95
   164.6,0.001797,0.001219, 21,-0.065193,0.000215,  23.168,   95
   164.8,0.001875,0.001283, 21,-0.065087,0.000242,  23.132,   95
   165.0,0.001972,0.001339, 21,-0.064969,0.000245,  23.091,   94
   165.2,0.002059,0.001397, 21,-0.064698,0.000307,  23.046,   93
   165.4,0.002140,0.001453, 21,-0.064363,0.000307,  23.012,   94
   165.6,0.002234,0.001513, 21,-0.063947,0.000297,  22.977,   96
   165.8,0.002319,0.001570, 21,-0.063696,0.000359,  22.943,   95
   166.0,0.002406,0.001624, 21,-0.063492,0.000372,  22.907,   94
   166.2,0.002508,0.001686, 21,-0.063344,0.000362,  22.862,   94
   166.4,0.002601,0.001734, 21,-0.062758,0.000412,  22.832,   94
   166.6,0.002693,0.001789, 21,-0.061961,0.000438,  22.798,   95
   166.8,0.002796,0.001832, 21,-0.060968,0.000428,  22.758,   96
   167.0,0.002892,0.001878, 21,-0.060181,0.000477,  22.724,   95
   167.2,0.002984,0.001943, 21,-0.059406,0.000490,  22.679,   95
   167.4,0.003089,0.002003, 21,-0.058627,0.000480,  22.654,   94
   167.6,0.003182,0.002069, 21,-0.057773,0.000530,  22.627,   94
   167.8,0.003271,0.002128, 21,-0.056869,0.000556,  22.586,   94
   168.0,0.003371,0.002190, 21,-0.055941,0.000546,  22.561,   95
   168.2,0.003462,0.002250, 21,-0.054960,0.000595,  22.522,   95
   168.4,0.003551,0.002308, 21,-0.053937,0.000608,  22.497,   95
   168.6,0.003651,0.002365, 21,-0.052885,0.000572,  22.469,   95
   168.8,0.003744,0.002421, 21,-0.051868,0.000595,  22.434,   95
   169.0,0.003828,0.002468, 21,-0.050843,0.000569,  22.413,   96
   169.2,0.003914,0.002514, 21,-0.049838,0.000546,  22.383,   97
   169.4,0.003993,0.002553, 21,-0.048674,0.000608,  22.363,   95
   169.6,0.004077,0.002604, 21,-0.047404,0.000621,  22.342,   94
   169.8,0.004177,0.002667, 21,-0.046080,0.000611,  22.325,   94
   170.0,0.004280,0.002731, 21,-0.044776,0.000661,  22.302,   94
   170.2,0.004360,0.002787, 21,-0.043416,0.000661,  22.274,   95
   170.4,0.004437,0.002843, 21,-0.042040,0.000637,  22.264,   95
   170.6,0.004496,0.002901, 21,-0.040818,0.000687,  22.247,   95
   170.8,0.004557,0.002952, 21,-0.039677,0.000674,  22.235,   95
   171.0,0.004642,0.003004, 21,-0.038576,0.000651,  22.215,   94
   171.2,0.004730,0.003065, 21,-0.037104,0.000687,  22.200,   94
   171.4,0.004824,0.003114, 21,-0.035501,0.000700,  22.191,   94
   171.6,0.004908,0.003165, 21,-0.033718,0.000677,  22.179,   94
   171.8,0.005011,0.003215, 21,-0.032078,0.000713,  22.174,   97
   172.0,0.005111,0.003264, 21,-0.030425,0.000713,  22.164,  101
   172.2,0.005192,0.003319, 21,-0.028760,0.000690,  22.158,   98
   172.4,0.005287,0.003374, 21,-0.027282,0.000726,  22.156,   95
   172.6,0.005370,0.003419, 21,-0.025898,0.000713,  22.152,   96
   172.8,0.005451,0.003466, 21,-0.024622,0.000713,  22.152,   97
   173.0,0.005541,0.003515, 21,-0.023007,0.000713,  22.151,   96
   173.2,0.005624,0.003556, 21,-0.021255,0.000677,  22.156,   94
   173.4,0.005697,0.003601, 21,-0.019388,0.000713,  22.165,   95
   173.6,0.005783,0.003645, 21,-0.017892,0.000664,  22.163,   95
   173.8,0.005855,0.003684, 21,-0.016536,0.000664,  22.173,   95
   174.0,0.005923,0.003725, 21,-0.015273,0.000700,  22.183,   95
   174.2,0.006004,0.003763, 21,-0.014183,0.000664,  22.195,   94
   174.4,0.006076,0.003795, 21,-0.012589,0.000687,  22.205,   94
   174.6,0.006141,0.003828, 21,-0.010909,0.000674,  22.224,   89
   174.8,0.006219,0.003862, 21,-0.009099,0.000637,  22.237,   83
   175.0,0.006288,0.003892, 21,-0.007436,0.000661,  22.252,   89
   175.2,0.006356,0.003932, 21,-0.005816,0.000647,  22.275,   94
   175.4,0.006435,0.003973, 21,-0.004203,0.000598,  22.290,   94
   175.6,0.006507,0.004011, 21,-0.002797,0.000598,  22.316,   95
   175.8,0.006575,0.004048, 21,-0.001519,0.000598,  22.339,   94
   176.0,0.006653,0.004086, 21,-0.000370,0.000549,  22.365,   94
   176.2,0.006722,0.004115, 21,0.001269,0.000536,  22.392,   95
   176.4,0.006785,0.004140, 21,0.003112,0.000559,  22.414,   95
   176.6,0.006858,0.004164, 21,0.005116,0.000523,  22.444,   94
   176.8,0.006921,0.004185, 21,0.006899,0.000523,  22.469,   93
   177.0,0.006981,0.004216, 21,0.008657,0.000533,  22.497,   94
   177.2,0.007057,0.004252, 21,0.010390,0.000496,  22.538,   94
   177.4,0.007123,0.004288, 21,0.012077,0.000496,  22.567,   94
   177.6,0.007183,0.004320, 21,0.013693,0.000506,  22.598,   94
   177.8,0.007256,0.004358, 21,0.015276,0.000457,  22.637,   94
   178.0,0.007320,0.004390, 21,0.016944,0.000457,  22.677,   94
   178.2,0.007377,0.004417, 21,0.018612,0.000467,  22.720,   95
   178.4,0.007441,0.004452, 21,0.020314,0.000431,  22.751,   96
   178.6,0.007500,0.004483, 21,0.021889,0.000405,  22.794,   95
   178.8,0.007558,0.004508, 21,0.023396,0.000428,  22.830,   94
   179.0,0.007613,0.004537, 21,0.024848,0.000392,  22.871,   95
   179.2,0.007675,0.004564, 21,0.026332,0.000379,  22.922,   95
   179.4,0.007725,0.004586, 21,0.027793,0.000389,  22.959,   95
   179.6,0.007763,0.004616, 21,0.029232,0.000326,  23.003,   95
   179.8,0.007811,0.004641, 21,0.030604,0.000313,  23.038,   96
   180.0,0.007853,0.004653, 21,0.031940,0.000297,  23.085,   96
   180.2,0.007890,0.004671, 21,0.033232,0.000248,  23.137,   89
   180.4,0.007930,0.004677, 21,0.034318,0.000261,  23.179,   82
   180.6,0.007969,0.004698, 21,0.035277,0.000297,  23.212,   87
   180.8,0.008027,0.004732, 21,0.036085,0.000261,  23.252,   93
   181.0,0.008084,0.004771, 21,0.037449,0.000274,  23.292,   94
   181.2,0.008156,0.004800, 21,0.039050,0.000297,  23.353,   96
   181.4,0.008214,0.004833, 21,0.040849,0.000261,  23.389,   96
   181.6,0.008281,0.004866, 21,0.042323,0.000284,  23.429,   96
   181.8,0.008339,0.004893, 21,0.043718,0.000294,  23.472,   97
   182.0,0.008391,0.004918, 21,0.045068,0.000245,  23.525,   98
   182.2,0.008456,0.004945, 21,0.046421,0.000281,  23.575,   96
   182.4,0.008509,0.004972, 21,0.047729,0.000281,  23.613,   94
   182.6,0.008560,0.005002, 21,0.049011,0.000281,  23.658,   96
   182.8,0.008628,0.005036, 21,0.050305,0.000281,  23.701,   98
   183.0,0.008692,0.005062, 21,0.051552,0.000245,  23.750,   97
   183.2,0.008752,0.005096, 21,0.052821,0.000268,  23.806,   95
   183.4,0.008822,0.005128, 21,0.054112,0.000232,  23.840,   96
   183.6,0.008886,0.005152, 21,0.055372,0.000232,  23.891,   96
   183.8,0.008938,0.005186, 21,0.056650,0.000255,  23.933,   96
   184.0,0.009000,0.005220, 21,0.057656,0.000232,  23.981,   96
   184.2,0.009050,0.005245, 21,0.058506,0.000242,  24.028,   96
   184.4,0.009096,0.005265, 21,0.059226,0.000228,  24.066,   96
   184.6,0.009156,0.005292, 21,0.059788,0.000192,  24.110,   95
   184.8,0.009206,0.005312, 21,0.060758,0.000215,  24.157,   94
   185.0,0.009249,0.005337, 21,0.061782,0.000189,  24.194,   94
   185.2,0.009298,0.005363, 21,0.062902,0.000153,  24.252,   94
   185.4,0.009337,0.005387, 21,0.063931,0.000189,  24.279,   88
   185.6,0.009386,0.005414, 21,0.064955,0.000176,  24.318,   82
   185.8,0.009453,0.005446, 21,0.065951,0.000127,  24.360,   88
   186.0,0.009515,0.005472, 21,0.066958,0.000163,  24.393,   94
   186.2,0.009566,0.005503, 21,0.067959,0.000163,  24.441,   95
   186.4,0.009634,0.005533, 21,0.068948,0.000114,  24.478,   95
   186.6,0.009690,0.005558, 21,0.069903,0.000150,  24.507,   94
   186.8,0.009742,0.005576, 21,0.070858,0.000150,  24.544,   92
   187.0,0.009807,0.005599, 21,0.071770,0.000127,  24.582,   94
   187.2,0.009863,0.005616, 21,0.072672,0.000150,  24.621,   96
   187.4,0.009912,0.005641, 21,0.073573,0.000124,  24.649,   94
   187.6,0.009977,0.005671, 21,0.074425,0.000101,  24.676,   92
   187.8,0.010035,0.005700, 21,0.075308,0.000137,  24.711,   93
   188.0,0.010087,0.005734, 21,0.076208,0.000124,  24.744,   94
   188.2,0.010155,0.005768, 21,0.077102,0.000101,  24.778,   95
   188.4,0.010216,0.005795, 21,0.077984,0.000124,  24.806,   96
   188.6,0.010271,0.005822, 21,0.078884,0.000111,  24.840,   96
   188.8,0.010342,0.005855, 21,0.079786,0.000075,  24.867,   96
   189.0,0.010397,0.005889, 21,0.080595,0.000111,  24.890,   95
   189.2,0.010453,0.005917, 21,0.081328,0.000098,  24.927,   95
   189.4,0.010509,0.005946, 21,0.082001,0.000061,  24.945,   95
   189.6,0.010566,0.005974, 21,0.082777,0.000098,  24.975,   95
   189.8,0.010618,0.006003, 21,0.083550,0.000085,  24.999,   94
   190.0,0.010673,0.006031, 21,0.084348,0.000048,  25.026,   94
   190.2,0.010729,0.006056, 21,0.085098,0.000085,  25.060,   94
   190.4,0.010771,0.006072, 21,0.085810,0.000085,  25.077,   94
   190.6,0.010801,0.006094, 21,0.086514,0.000048,  25.097,   95
   190.8,0.010833,0.006106, 21,0.087293,0.000071,  25.123,   96
   191.0,0.010852,0.006129, 21,0.088045,0.000058,  25.147,   86
   191.2,0.010905,0.006167, 21,0.088824,0.000022,  25.174,   77
   191.4,0.010973,0.006203, 21,0.089539,0.000058,  25.185,   86
   191.6,0.011043,0.006233, 21,0.090243,0.000058,  25.204,   94
   191.8,0.011107,0.006269, 21,0.090907,0.000022,  25.222,   96
   192.0,0.011165,0.006306, 21,0.091585,0.000071,  25.243,   98
   192.2,0.011233,0.006337, 21,0.092261,0.000071,  25.263,   97
   192.4,0.011297,0.006370, 21,0.092907,0.000071,  25.274,   96
   192.6,0.011352,0.006409, 21,0.093572,0.000085,  25.295,   95
   192.8,0.011414,0.006442, 21,0.094214,0.000035,  25.306,   94
   193.0,0.011479,0.006478, 21,0.094863,0.000071,  25.324,   94
   193.2,0.011536,0.006524, 21,0.095588,0.000048,  25.344,   94
   193.4,0.011604,0.006557, 21,0.096308,0.000048,  25.356,   96
   193.6,0.011669,0.006592, 21,0.097083,0.000071,  25.375,   98
   193.8,0.011729,0.006634, 21,0.097692,0.000035,  25.380,   96
   194.0,0.011800,0.006669, 21,0.098251,0.000085,  25.399,   94
   194.2,0.011867,0.006701, 21,0.098719,0.000071,  25.415,   95
   194.4,0.011931,0.006739, 21,0.099133,0.000035,  25.426,   95
   194.6,0.012007,0.006768, 21,0.099688,0.000085,  25.435,   95
   194.8,0.012069,0.006797, 21,0.100272,0.000071,  25.449,   95
   195.0,0.012118,0.006827, 21,0.100856,0.000035,  25.462,   95
   195.2,0.012169,0.006853, 21,0.101310,0.000085,  25.469,   95
   195.4,0.012225,0.006885, 21,0.101679,0.000071,  25.479,   96
   195.6,0.012278,0.006923, 21,0.101968,0.000035,  25.492,   96
   195.8,0.012340,0.006948, 21,0.102500,0.000071,  25.503,   96
   196.0,0.012396,0.006978, 21,0.103100,0.000058,  25.513,   95
   196.2,0.012443,0.007005, 21,0.103753,0.000022,  25.524,   88
   196.4,0.012497,0.007033, 21,0.104407,0.000058,  25.531,   81
   196.6,0.012549,0.007062, 21,0.105094,0.000058,  25.540,   87
   196.8,0.012605,0.007082, 21,0.105798,0.000022,  25.552,   93
   197.0,0.012664,0.007111, 21,0.106183,0.000022,  25.557,   94
   197.2,0.012719,0.007140, 21,0.106413,0.000022,  25.559,   95
   197.4,0.012782,0.007172, 21,0.106513,-0.000027,  25.563,   94
   197.6,0.012841,0.007200, 21,0.107096,-0.000027,  25.567,   92
   197.8,0.012890,0.007222, 21,0.107859,0.000009,  25.581,   95
   198.0,0.012943,0.007255, 21,0.108797,-0.000040,  25.590,   97
   198.2,0.012994,0.007284, 21,0.109452,-0.000040,  25.591,   95
   198.4,0.013046,0.007310, 21,0.110053,0.000009,  25.598,   92
   198.6,0.013102,0.007345, 21,0.110611,-0.000027,  25.604,   94
   198.8,0.013168,0.007378, 21,0.111217,-0.000027,  25.605,   95
   199.0,0.013223,0.007407, 21,0.111797,0.000009,  25.620,   95
   199.2,0.013279,0.007441, 21,0.112362,-0.000027,  25.620,   96
   199.4,0.013344,0.007470, 21,0.113013,-0.000027,  25.625,   96
   199.6,0.013400,0.007501, 21,0.113665,0.000009,  25.630,   97
   199.8,0.013456,0.007541, 21,0.114345,-0.000027,  25.635,   96
   200.0,0.013521,0.007577, 21,0.114890,-0.000027,  25.643,   96
   200.2,0.013569,0.007604, 21,0.115389,0.000009,  25.652,   95
   200.4,0.013614,0.007636, 21,0.115813,-0.000027,  25.650,   95
   200.6,0.013638,0.007664, 21,0.116290,-0.000027,  25.657,   95
   200.8,0.013676,0.007690, 21,0.116781,0.000009,  25.664,   95
   201.0,0.013729,0.007719, 21,0.117255,-0.000027,  25.669,   95
   201.2,0.013780,0.007748, 21,0.117707,-0.000040,  25.673,   95
   201.4,0.013836,0.007773, 21,0.118127,-0.000017,  25.673,   95
   201.6,0.013883,0.007797, 21,0.118553,-0.000040,  25.678,   96
   201.8,0.013933,0.007816, 21,0.119077,-0.000053,  25.687,   91
   202.0,0.013985,0.007839, 21,0.119612,-0.000017,  25.688,   87
   202.2,0.014029,0.007877, 21,0.120191,-0.000040,  25.696,   91
   202.4,0.014082,0.007914, 21,0.120549,-0.000040,  25.697,   95
   202.6,0.014140,0.007942, 21,0.120775,-0.000004,  25.702,   95
   202.8,0.014189,0.007974, 21,0.120910,-0.000004,  25.705,   96
   203.0,0.014248,0.008005, 21,0.121377,0.000009,  25.709,   96
   203.2,0.014314,0.008034, 21,0.121948,-0.000004,  25.720,   96
   203.4,0.014363,0.008066, 21,0.122618,-0.000004,  25.721,   95
   203.6,0.014417,0.008097, 21,0.123107,-0.000040,  25.722,   94
   203.8,0.014477,0.008126, 21,0.123563,-0.000004,  25.727,   94
   204.0,0.014527,0.008155, 21,0.123947,0.000009,  25.728,   94
   204.2,0.014587,0.008185, 21,0.124303,-0.000027,  25.732,   97
   204.4,0.014650,0.008213, 21,0.124664,-0.000027,  25.731,   99
   204.6,0.014697,0.008243, 21,0.124953,0.000009,  25.738,   97
   204.8,0.014760,0.008279, 21,0.125205,-0.000027,  25.741,   96
   205.0,0.014810,0.008304, 21,0.125753,-0.000027,  25.740,   96
   205.2,0.014857,0.008336, 21,0.126419,0.000009,  25.744,   96
   205.4,0.014917,0.008369, 21,0.127185,-0.000027,  25.748,   96
   205.6,0.014968,0.008396, 21,0.127752,-0.000027,  25.752,   96
   205.8,0.015012,0.008419, 21,0.128269,0.000009,  25.757,   96
   206.0,0.015067,0.008447, 21,0.128724,-0.000027,  25.760,   96
   206.2,0.015112,0.008468, 21,0.129214,-0.000027,  25.761,   95
   206.4,0.015150,0.008487, 21,0.129694,0.000009,  25.758,   94
   206.6,0.015196,0.008506, 21,0.130136,-0.000027,  25.763,   94
   206.8,0.015233,0.008520, 21,0.130572,-0.000027,  25.766,   94
   207.0,0.015278,0.008541, 21,0.130987,-0.000004,  25.767,   89
   207.2,0.015326,0.008564, 21,0.131369,-0.000027,  25.764,   84
   207.4,0.015380,0.008590, 21,0.131817,-0.000027,  25.768,   89
   207.6,0.015422,0.008615, 21,0.132266,-0.000004,  25.771,   93
   207.8,0.015470,0.008638, 21,0.132732,-0.000027,  25.773,   94
   208.0,0.015518,0.008668, 21,0.133177,-0.000027,  25.774,   96
   208.2,0.015559,0.008690, 21,0.133578,-0.000004,  25.775,   95
   208.4,0.015614,0.008720, 21,0.133967,-0.000027,  25.777,   94
