Run Name,Run 2
Run Date,04:12:53 PM   02-27-17
Method Name,Group 6 Linear Gradient2
Export Format Version, 1.00
Method ID, 3571
Points/Second, 5.00
Number of Records,  13290
Offset from Run Start Time,00:00:00
Run End Time,00:44:17
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
    20.4,0.000174,0.000195, 15,-0.000094,0.000170,   4.381,  118,     0.7
    20.6,0.000183,0.000195, 15,-0.000073,0.000132,   4.381,  117,     0.7
    20.8,0.000183,0.000192, 15,-0.000063,0.000170,   4.378,  116,     0.7
    21.0,0.000177,0.000199, 15,-0.000031,0.000170,   4.374,  116,     0.7
    21.2,0.000186,0.000210, 15,-0.000021,0.000170,   4.375,  117,     0.7
    21.4,0.000186,0.000206, 15,-0.000042,0.000170,   4.375,  117,     0.7
    21.6,0.000181,0.000206, 15,-0.000052,0.000170,   4.376,  117,     0.7
    21.8,0.000194,0.000205, 15,-0.000084,0.000146,   4.376,  117,     0.7
    22.0,0.000190,0.000201, 15,-0.000084,0.000184,   4.373,  116,     0.7
    22.2,0.000181,0.000201, 15,-0.000104,0.000170,   4.374,  116,     0.7
    22.4,0.000194,0.000205, 15,-0.000125,0.000146,   4.372,  116,     0.7
    22.6,0.000194,0.000205, 15,-0.000125,0.000184,   4.374,  115,     0.8
    22.8,0.000185,0.000205, 15,-0.000094,0.000170,   4.375,  114,     0.8
    23.0,0.000190,0.000211, 15,-0.000063,0.000146,   4.376,  115,     0.8
    23.2,0.000186,0.000214, 15,-0.000052,0.000184,   4.370,  117,     0.8
    23.4,0.000177,0.000217, 15,-0.000052,0.000170,   4.371,  117,     0.8
    23.6,0.000194,0.000208, 15,-0.000042,0.000146,   4.372,  116,     0.8
    23.8,0.000198,0.000214, 15,-0.000031,0.000184,   4.372,  116,     0.8
    24.0,0.000189,0.000211, 15,-0.000042,0.000184,   4.373,  115,     0.8
    24.2,0.000193,0.000214, 15,-0.000021,0.000160,   4.371,  115,     0.8
    24.4,0.000189,0.000214, 15,-0.000000,0.000184,   4.372,  115,     0.8
    24.6,0.000184,0.000210, 15,0.000010,0.000184,   4.375,  114,     0.8
    24.8,0.000197,0.000217, 15,0.000041,0.000160,   4.372,  114,     0.8
    25.0,0.000206,0.000217, 15,0.000031,0.000184,   4.371,  113,     0.8
    25.2,0.000201,0.000213, 15,-0.000000,0.000184,   4.372,  112,     0.8
    25.4,0.000197,0.000223, 15,-0.000052,0.000160,   4.373,  115,     0.8
    25.6,0.000193,0.000226, 15,-0.000073,0.000184,   4.375,  117,     0.9
    25.8,0.000188,0.000222, 15,-0.000094,0.000184,   4.372,  117,     0.9
    26.0,0.000188,0.000226, 15,-0.000104,0.000160,   4.375,  116,     0.9
    26.2,0.000201,0.000220, 15,-0.000104,0.000184,   4.373,  116,     0.9
    26.4,0.000201,0.000216, 15,-0.000094,0.000184,   4.372,  116,     0.9
    26.6,0.000196,0.000226, 15,-0.000063,0.000160,   4.371,  116,     0.9
    26.8,0.000192,0.000229, 15,-0.000073,0.000184,   4.369,  117,     0.9
    27.0,0.000201,0.000222, 15,-0.000073,0.000184,   4.372,  117,     0.9
    27.2,0.000192,0.000223, 15,-0.000073,0.000160,   4.374,  118,     0.9
    27.4,0.000197,0.000224, 15,-0.000073,0.000184,   4.375,  116,     0.9
    27.6,0.000197,0.000217, 15,-0.000063,0.000184,   4.374,  113,     0.9
    27.8,0.000192,0.000224, 15,-0.000052,0.000160,   4.375,  116,     0.9
    28.0,0.000201,0.000227, 15,-0.000052,0.000184,   4.372,  119,     0.9
    28.2,0.000206,0.000224, 15,-0.000063,0.000184,   4.374,  117,     0.9
    28.4,0.000201,0.000227, 15,-0.000073,0.000160,   4.371,  115,     0.9
    28.6,0.000210,0.000220, 15,-0.000167,0.000184,   4.370,  116,     1.0
    28.8,0.000210,0.000217, 15,-0.000312,0.000184,   4.375,  117,     1.0
    29.0,0.000205,0.000217, 15,-0.000510,0.000184,   4.373,  117,     1.0
    29.2,0.000201,0.000222, 15,-0.000521,0.000146,   4.373,  117,     1.0
    29.4,0.000201,0.000215, 15,-0.000448,0.000184,   4.369,  117,     1.0
    29.6,0.000196,0.000211, 15,-0.000313,0.000184,   4.375,  117,     1.0
    29.8,0.000192,0.000214, 15,-0.000281,0.000184,   4.373,  116,     1.0
    30.0,0.000197,0.000211, 15,-0.000250,0.000184,   4.371,  115,     1.0
    30.2,0.000192,0.000214, 15,-0.000261,0.000184,   4.374,  114,     1.0
    30.4,0.000192,0.000214, 15,-0.000260,0.000160,   4.375,  113,     1.0
    30.6,0.000201,0.000208, 15,-0.000229,0.000184,   4.372,  115,     1.0
    30.8,0.000196,0.000208, 15,-0.000167,0.000184,   4.375,  116,     1.0
    31.0,0.000196,0.000211, 15,-0.000094,0.000160,   4.373,  116,     1.0
    31.2,0.000205,0.000205, 15,-0.000063,0.000184,   4.370,  116,     1.0
    31.4,0.000200,0.000211, 15,-0.000073,0.000184,   4.372,  116,     1.0
    31.6,0.000200,0.000214, 15,-0.000094,0.000160,   4.372,  115,     1.1
    31.8,0.000205,0.000207, 15,-0.000084,0.000184,   4.370,  115,     1.1
    32.0,0.000200,0.000217, 15,-0.000094,0.000184,   4.370,  114,     1.1
    32.2,0.000196,0.000214, 15,-0.000104,0.000160,   4.371,  114,     1.1
    32.4,0.000201,0.000214, 15,-0.000104,0.000184,   4.373,  114,     1.1
    32.6,0.000196,0.000210, 15,-0.000104,0.000184,   4.370,  113,     1.1
    32.8,0.000196,0.000220, 15,-0.000125,0.000160,   4.373,  111,     1.1
    33.0,0.000196,0.000223, 15,-0.000136,0.000184,   4.371,  115,     1.1
    33.2,0.000200,0.000219, 15,-0.000146,0.000184,   4.372,  118,     1.1
    33.4,0.000200,0.000216, 15,-0.000177,0.000160,   4.367,  117,     1.1
    33.6,0.000196,0.000216, 15,-0.000188,0.000184,   4.373,  115,     1.1
    33.8,0.000200,0.000213, 15,-0.000177,0.000184,   4.373,  115,     1.1
    34.0,0.000200,0.000213, 15,-0.000177,0.000160,   4.371,  115,     1.1
    34.2,0.000205,0.000217, 15,-0.000146,0.000146,   4.368,  115,     1.1
    34.4,0.000200,0.000213, 15,-0.000094,0.000146,   4.370,  115,     1.1
    34.6,0.000200,0.000213, 15,-0.000031,0.000122,   4.369,  116,     1.2
    34.8,0.000205,0.000213, 15,-0.000011,0.000108,   4.371,  116,     1.2
    35.0,0.000200,0.000206, 15,-0.000032,0.000146,   4.370,  115,     1.2
    35.2,0.000200,0.000210, 15,-0.000042,0.000122,   4.367,  113,     1.2
    35.4,0.000205,0.000217, 15,-0.000021,0.000108,   4.370,  116,     1.2
    35.6,0.000205,0.000214, 15,-0.000021,0.000146,   4.367,  119,     1.2
    35.8,0.000200,0.000217, 15,0.000010,0.000122,   4.364,  117,     1.2
    36.0,0.000200,0.000220, 15,0.000021,0.000108,   4.369,  116,     1.2
    36.2,0.000205,0.000220, 15,0.000031,0.000146,   4.367,  117,     1.2
    36.4,0.000209,0.000224, 15,0.000041,0.000122,   4.365,  117,     1.2
    36.6,0.000205,0.000228, 15,0.000021,0.000108,   4.369,  117,     1.2
    36.8,0.000214,0.000228, 15,-0.000021,0.000146,   4.368,  117,     1.2
    37.0,0.000209,0.000224, 15,-0.000073,0.000122,   4.369,  116,     1.2
    37.2,0.000214,0.000228, 15,-0.000073,0.000108,   4.369,  115,     1.2
    37.4,0.000210,0.000225, 15,-0.000042,0.000146,   4.369,  115,     1.2
    37.6,0.000205,0.000222, 15,-0.000011,0.000146,   4.366,  114,     1.3
    37.8,0.000210,0.000222, 15,-0.000021,0.000108,   4.367,  114,     1.3
    38.0,0.000210,0.000219, 15,-0.000011,0.000108,   4.364,  113,     1.3
    38.2,0.000205,0.000219, 15,-0.000032,0.000146,   4.365,  114,     1.3
    38.4,0.000201,0.000218, 15,-0.000032,0.000108,   4.371,  116,     1.3
    38.6,0.000201,0.000214, 15,-0.000063,0.000146,   4.367,  116,     1.3
    38.8,0.000192,0.000221, 15,-0.000063,0.000146,   4.363,  116,     1.3
    39.0,0.000202,0.000221, 15,-0.000084,0.000122,   4.367,  116,     1.3
    39.2,0.000212,0.000214, 15,-0.000084,0.000146,   4.363,  115,     1.3
    39.4,0.000207,0.000214, 15,-0.000084,0.000184,   4.363,  115,     1.3
    39.6,0.000207,0.000217, 15,-0.000073,0.000160,   4.365,  115,     1.3
    39.8,0.000202,0.000214, 15,-0.000084,0.000184,   4.367,  114,     1.3
    40.0,0.000197,0.000214, 15,-0.000115,0.000184,   4.369,  113,     1.3
    40.2,0.000206,0.000217, 15,-0.000157,0.000160,   4.367,  115,     1.3
    40.4,0.000206,0.000210, 15,-0.000177,0.000184,   4.368,  116,     1.3
    40.6,0.000201,0.000217, 15,-0.000188,0.000184,   4.362,  116,     1.4
    40.8,0.000206,0.000214, 15,-0.000209,0.000160,   4.363,  117,     1.4
    41.0,0.000202,0.000214, 15,-0.000229,0.000184,   4.366,  116,     1.4
    41.2,0.000197,0.000207, 15,-0.000229,0.000184,   4.365,  115,     1.4
    41.4,0.000202,0.000217, 15,-0.000219,0.000160,   4.364,  115,     1.4
    41.6,0.000202,0.000214, 15,-0.000209,0.000146,   4.367,  114,     1.4
    41.8,0.000197,0.000207, 15,-0.000177,0.000146,   4.369,  115,     1.4
    42.0,0.000193,0.000211, 15,-0.000115,0.000122,   4.368,  116,     1.4
    42.2,0.000193,0.000211, 15,-0.000302,0.000108,   4.366,  116,     1.4
    42.4,0.000188,0.000205, 15,-0.000594,0.000146,   4.366,  116,     1.4
    42.6,0.000184,0.000208, 15,-0.000967,0.000122,   4.368,  114,     1.4
    42.8,0.000193,0.000211, 15,-0.000978,0.000108,   4.368,  113,     1.4
    43.0,0.000184,0.000204, 15,-0.000874,0.000146,   4.366,  116,     1.4
    43.2,0.000180,0.000211, 15,-0.000645,0.000122,   4.368,  119,     1.4
    43.4,0.000185,0.000208, 15,-0.000552,0.000108,   4.370,  117,     1.4
    43.6,0.000176,0.000198, 15,-0.000469,0.000146,   4.371,  115,     1.5
    43.8,0.000180,0.000205, 15,-0.000417,0.000122,   4.367,  116,     1.5
    44.0,0.000189,0.000208, 15,-0.000365,0.000108,   4.367,  116,     1.5
    44.2,0.000189,0.000201, 15,-0.000313,0.000146,   4.367,  116,     1.5
    44.4,0.000180,0.000205, 15,-0.000292,0.000122,   4.366,  115,     1.5
    44.6,0.000180,0.000214, 15,-0.000250,0.000108,   4.366,  116,     1.5
    44.8,0.000185,0.000214, 15,-0.000198,0.000146,   4.366,  117,     1.5
    45.0,0.000176,0.000217, 15,-0.000167,0.000122,   4.367,  115,     1.5
    45.2,0.000185,0.000224, 15,-0.000167,0.000108,   4.366,  114,     1.5
    45.4,0.000189,0.000220, 15,-0.000167,0.000146,   4.368,  113,     1.5
    45.6,0.000184,0.000224, 15,-0.000188,0.000122,   4.368,  113,     1.5
    45.8,0.000184,0.000230, 15,-0.000177,0.000108,   4.364,  114,     1.5
    46.0,0.000184,0.000227, 15,-0.000177,0.000146,   4.368,  116,     1.5
    46.2,0.000188,0.000230, 15,-0.000167,0.000146,   4.366,  116,     1.5
    46.4,0.000192,0.000230, 15,-0.000188,0.000108,   4.367,  116,     1.5
    46.6,0.000196,0.000227, 15,-0.000240,0.000108,   4.367,  115,     1.6
    46.8,0.000200,0.000230, 15,-0.000313,0.000146,   4.367,  115,     1.6
    47.0,0.000200,0.000236, 15,-0.000365,0.000108,   4.367,  115,     1.6
    47.2,0.000196,0.000235, 15,-0.000427,0.000146,   4.364,  114,     1.6
    47.4,0.000200,0.000232, 15,-0.000489,0.000146,   4.365,  115,     1.6
    47.6,0.000200,0.000238, 15,-0.000479,0.000122,   4.371,  115,     1.6
    47.8,0.000209,0.000237, 15,-0.000458,0.000122,   4.367,  114,     1.6
    48.0,0.000204,0.000234, 15,-0.000385,0.000160,   4.366,  112,     1.6
    48.2,0.000208,0.000231, 15,-0.000292,0.000136,   4.362,  114,     1.6
    48.4,0.000208,0.000234, 15,-0.000250,0.000136,   4.366,  116,     1.6
    48.6,0.000212,0.000237, 15,-0.000209,0.000160,   4.365,  115,     1.6
    48.8,0.000216,0.000240, 15,-0.000167,0.000136,   4.367,  114,     1.6
    49.0,0.000212,0.000243, 15,-0.000157,0.000136,   4.367,  114,     1.6
    49.2,0.000212,0.000243, 15,-0.000156,0.000160,   4.366,  114,     1.6
    49.4,0.000212,0.000243, 15,-0.000188,0.000136,   4.366,  115,     1.6
    49.6,0.000212,0.000243, 15,-0.000209,0.000174,   4.367,  115,     1.7
    49.8,0.000212,0.000240, 15,-0.000229,0.000198,   4.366,  116,     1.7
    50.0,0.000212,0.000241, 15,-0.000250,0.000174,   4.366,  117,     1.7
    50.2,0.000208,0.000241, 15,-0.000271,0.000174,   4.366,  115,     1.7
    50.4,0.000208,0.000231, 15,-0.000292,0.000160,   4.364,  113,     1.7
    50.6,0.000212,0.000234, 15,-0.000312,0.000136,   4.368,  116,     1.7
    50.8,0.000208,0.000241, 15,-0.000302,0.000136,   4.369,  118,     1.7
    51.0,0.000208,0.000235, 15,-0.000240,0.000160,   4.368,  117,     1.7
    51.2,0.000212,0.000232, 15,-0.000198,0.000136,   4.367,  115,     1.7
    51.4,0.000217,0.000243, 15,-0.000281,0.000136,   4.365,  116,     1.7
    51.6,0.000208,0.000237, 15,-0.000396,0.000160,   4.363,  116,     1.7
    51.8,0.000212,0.000230, 15,-0.000583,0.000136,   4.367,  116,     1.7
    52.0,0.000208,0.000236, 15,-0.000573,0.000136,   4.367,  116,     1.7
    52.2,0.000208,0.000232, 15,-0.000469,0.000160,   4.365,  116,     1.7
    52.4,0.000208,0.000229, 15,-0.000281,0.000136,   4.365,  116,     1.7
    52.6,0.000204,0.000229, 15,-0.000219,0.000136,   4.364,  115,     1.8
    52.8,0.000204,0.000225, 15,-0.000177,0.000160,   4.364,  113,     1.8
    53.0,0.000208,0.000231, 15,-0.000136,0.000136,   4.364,  113,     1.8
    53.2,0.000217,0.000228, 15,-0.000115,0.000136,   4.361,  114,     1.8
    53.4,0.000217,0.000224, 15,-0.000094,0.000160,   4.363,  115,     1.8
    53.6,0.000217,0.000227, 15,-0.000104,0.000136,   4.362,  116,     1.8
    53.8,0.000217,0.000227, 15,-0.000104,0.000136,   4.362,  116,     1.8
    54.0,0.000222,0.000230, 15,-0.000115,0.000160,   4.362,  115,     1.8
    54.2,0.000217,0.000227, 15,-0.000115,0.000136,   4.364,  115,     1.8
    54.4,0.000230,0.000231, 15,-0.000188,0.000136,   4.363,  115,     1.8
    54.6,0.000221,0.000241, 15,-0.000292,0.000174,   4.364,  115,     1.8
    54.8,0.000212,0.000238, 15,-0.000448,0.000136,   4.361,  115,     1.8
    55.0,0.000212,0.000231, 15,-0.000489,0.000136,   4.364,  115,     1.8
    55.2,0.000221,0.000231, 15,-0.000479,0.000160,   4.359,  115,     1.8
    55.4,0.000212,0.000231, 15,-0.000427,0.000160,   4.360,  114,     1.8
    55.6,0.000216,0.000235, 15,-0.000385,0.000122,   4.364,  112,     1.9
    55.8,0.000225,0.000228, 15,-0.000323,0.000122,   4.364,  114,     1.9
    56.0,0.000216,0.000231, 15,-0.000240,0.000160,   4.363,  117,     1.9
    56.2,0.000220,0.000235, 15,-0.000208,0.000122,   4.363,  116,     1.9
    56.4,0.000225,0.000228, 15,-0.000188,0.000160,   4.362,  115,     1.9
    56.6,0.000216,0.000232, 15,-0.000188,0.000174,   4.360,  115,     1.9
    56.8,0.000216,0.000232, 15,-0.000188,0.000136,   4.362,  114,     1.9
    57.0,0.000221,0.000222, 15,-0.000177,0.000136,   4.367,  115,     1.9
    57.2,0.000212,0.000223, 15,-0.000198,0.000174,   4.363,  115,     1.9
    57.4,0.000208,0.000224, 15,-0.000219,0.000136,   4.364,  116,     1.9
    57.6,0.000213,0.000217, 15,-0.000219,0.000136,   4.361,  117,     1.9
    57.8,0.000200,0.000213, 15,-0.000219,0.000160,   4.361,  114,     1.9
    58.0,0.000200,0.000222, 15,-0.000209,0.000136,   4.364,  112,     1.9
    58.2,0.000209,0.000219, 15,-0.000219,0.000174,   4.359,  116,     1.9
    58.4,0.000196,0.000222, 15,-0.000229,0.000198,   4.365,  119,     1.9
    58.6,0.000196,0.000222, 15,-0.000261,0.000174,   4.364,  117,     2.0
    58.8,0.000209,0.000222, 15,-0.000354,0.000212,   4.363,  115,     2.0
    59.0,0.000200,0.000225, 15,-0.000479,0.000198,   4.365,  116,     2.0
    59.2,0.000200,0.000222, 15,-0.000635,0.000174,   4.363,  117,     2.0
    59.4,0.000205,0.000229, 15,-0.000646,0.000212,   4.363,  116,     2.0
    59.6,0.000200,0.000219, 15,-0.000604,0.000198,   4.363,  116,     2.0
    59.8,0.000200,0.000219, 15,-0.000500,0.000174,   4.362,  115,     2.0
    60.0,0.000205,0.000223, 15,-0.000480,0.000198,   4.362,  115,     2.0
    60.2,0.000200,0.000216, 15,-0.000490,0.000184,   4.361,  114,     2.0
    60.4,0.000200,0.000220, 15,-0.000511,0.000160,   4.364,  113,     2.0
    60.6,0.000196,0.000223, 15,-0.000532,0.000184,   4.363,  112,     2.0
    60.8,0.000200,0.000216, 15,-0.000553,0.000184,   4.359,  112,     2.0
    61.0,0.000200,0.000217, 15,-0.000605,0.000160,   4.360,  114,     2.0
    61.2,0.000196,0.000211, 15,-0.000678,0.000184,   4.362,  116,     2.0
    61.4,0.000200,0.000207, 15,-0.000771,0.000184,   4.361,  116,     2.0
    61.6,0.000200,0.000217, 15,-0.000865,0.000160,   4.361,  116,     2.1
    61.8,0.000200,0.000220, 15,-0.000948,0.000184,   4.356,  115,     2.1
    62.0,0.000200,0.000216, 15,-0.001000,0.000184,   4.357,  115,     2.1
    62.2,0.000200,0.000226, 15,-0.001031,0.000160,   4.358,  115,     2.1
    62.4,0.000200,0.000226, 15,-0.001104,0.000184,   4.358,  115,     2.1
    62.6,0.000196,0.000222, 15,-0.001187,0.000184,   4.359,  115,     2.1
    62.8,0.000200,0.000229, 15,-0.001302,0.000160,   4.357,  114,     2.1
    63.0,0.000196,0.000229, 15,-0.001530,0.000184,   4.359,  113,     2.1
    63.2,0.000196,0.000222, 15,-0.001810,0.000184,   4.358,  111,     2.1
