Run Name,Run 1
Run Date,03:10:30 PM   02-02-17
Method Name,Group 3 Linear Gradient.2
Export Format Version, 1.00
Method ID, 3542
Points/Second, 5.00
Number of Records,  11106
Offset from Run Start Time,00:00:00
Run End Time,00:37:05
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
     8.6,0.000000,0.000000, 15,0.000000,0.000000,   4.346,   91,     0.1
     8.8,0.000000,0.000000, 15,0.000000,0.000000,   4.339,   91,     0.1
     9.0,0.000000,0.000000, 15,0.000000,0.000000,   4.341,   91,     0.2
     9.2,0.000064,0.000026, 15,0.000000,0.000000,   4.341,   91,     0.2
     9.4,0.000063,0.000057, 15,0.000000,0.000000,   4.344,   89,     0.2
     9.6,0.000071,0.000079, 15,0.000000,0.000000,   4.343,   88,     0.2
     9.8,0.000065,0.000094, 15,0.000000,0.000000,   4.346,   89,     0.2
    10.0,0.000064,0.000093, 15,0.000000,0.000000,   4.346,   90,     0.2
    10.2,0.000063,0.000094, 15,0.000216,0.000000,   4.346,   90,     0.2
    10.4,0.000076,0.000094, 15,0.000350,0.000095,   4.339,   89,     0.2
    10.6,0.000088,0.000104, 15,0.000413,0.000071,   4.345,   90,     0.2
    10.8,0.000096,0.000094, 15,0.000403,0.000071,   4.345,   91,     0.2
    11.0,0.000103,0.000105, 15,0.000341,0.000071,   4.343,   91,     0.2
    11.2,0.000115,0.000104, 15,0.000219,0.000071,   4.341,   90,     0.2
    11.4,0.000119,0.000107, 15,0.000167,0.000046,   4.341,   89,     0.2
    11.6,0.000119,0.000116, 15,0.000137,0.000085,   4.342,   87,     0.2
    11.8,0.000127,0.000125, 15,0.000126,0.000085,   4.343,   88,     0.2
    12.0,0.000135,0.000132, 15,0.000106,0.000061,   4.343,   89,     0.2
    12.2,0.000143,0.000135, 15,0.000075,0.000099,   4.344,   89,     0.2
    12.4,0.000150,0.000138, 15,0.000034,0.000113,   4.346,   88,     0.2
    12.6,0.000154,0.000144, 15,0.000045,0.000075,   4.344,   89,     0.2
    12.8,0.000162,0.000151, 15,0.000034,0.000113,   4.341,   89,     0.2
    13.0,0.000170,0.000157, 15,0.000023,0.000127,   4.341,   91,     0.2
    13.2,0.000174,0.000159, 15,-0.000028,0.000089,   4.343,   92,     0.2
    13.4,0.000182,0.000172, 15,-0.000079,0.000127,   4.346,   91,     0.2
    13.6,0.000182,0.000178, 15,-0.000160,0.000141,   4.344,   89,     0.2
    13.8,0.000186,0.000181, 15,-0.000180,0.000103,   4.342,   90,     0.2
    14.0,0.000190,0.000187, 15,-0.000170,0.000127,   4.343,   92,     0.2
    14.2,0.000190,0.000193, 15,-0.000140,0.000141,   4.342,   91,     0.2
    14.4,0.000197,0.000199, 15,-0.000150,0.000103,   4.348,   90,     0.2
    14.6,0.000196,0.000205, 15,-0.000170,0.000141,   4.347,   90,     0.2
    14.8,0.000204,0.000215, 15,-0.000201,0.000117,   4.344,   90,     0.2
    15.0,0.000212,0.000217, 15,-0.000211,0.000117,   4.344,   89,     0.3
    15.2,0.000216,0.000220, 15,-0.000201,0.000117,   4.344,   87,     0.3
    15.4,0.000242,0.000226, 15,-0.000201,0.000093,   4.340,   88,     0.3
    15.6,0.000250,0.000226, 15,-0.000201,0.000131,   4.339,   90,     0.3
    15.8,0.000244,0.000236, 15,-0.000191,0.000117,   4.344,   90,     0.3
    16.0,0.000253,0.000239, 15,-0.000191,0.000093,   4.344,   90,     0.3
    16.2,0.000257,0.000239, 15,-0.000201,0.000131,   4.344,   89,     0.3
    16.4,0.000261,0.000245, 15,-0.000222,0.000131,   4.344,   88,     0.3
    16.6,0.000274,0.000255, 15,-0.000242,0.000131,   4.339,   88,     0.3
    16.8,0.000278,0.000264, 15,-0.000242,0.000093,   4.343,   89,     0.3
    17.0,0.000286,0.000273, 15,-0.000222,0.000145,   4.343,   89,     0.3
    17.2,0.000290,0.000273, 15,-0.000171,0.000145,   4.341,   89,     0.3
    17.4,0.000298,0.000282, 15,-0.000150,0.000145,   4.347,   89,     0.3
    17.6,0.000306,0.000284, 15,-0.000161,0.000159,   4.345,   89,     0.3
    17.8,0.000310,0.000284, 15,-0.000150,0.000145,   4.338,   89,     0.3
    18.0,0.000313,0.000290, 15,-0.000171,0.000107,   4.341,   89,     0.3
    18.2,0.000317,0.000299, 15,-0.000181,0.000121,   4.342,   89,     0.3
    18.4,0.000321,0.000301, 15,-0.000201,0.000121,   4.342,   90,     0.3
    18.6,0.000329,0.000301, 15,-0.000232,0.000083,   4.336,   90,     0.3
    18.8,0.000328,0.000308, 15,-0.000242,0.000135,   4.342,   89,     0.3
    19.0,0.000327,0.000318, 15,-0.000241,0.000159,   4.342,   88,     0.3
    19.2,0.000331,0.000311, 15,-0.000252,0.000121,   4.340,   88,     0.3
    19.4,0.000335,0.000324, 15,-0.000354,0.000173,   4.338,   88,     0.3
    19.6,0.000339,0.000324, 15,-0.000485,0.000173,   4.339,   88,     0.3
    19.8,0.000342,0.000330, 15,-0.000668,0.000135,   4.343,   88,     0.3
    20.0,0.000342,0.000340, 15,-0.000638,0.000173,   4.338,   87,     0.3
    20.2,0.000339,0.000340, 15,-0.000526,0.000173,   4.339,   88,     0.3
    20.4,0.000342,0.000336, 15,-0.000333,0.000135,   4.340,   89,     0.3
    20.6,0.000342,0.000346, 15,-0.000293,0.000188,   4.338,   92,     0.3
    20.8,0.000355,0.000349, 15,-0.000282,0.000188,   4.341,   94,     0.3
    21.0,0.000359,0.000352, 15,-0.000323,0.000163,   4.339,   92,     0.3
    21.2,0.000354,0.000359, 15,-0.000282,0.000216,   4.342,   90,     0.4
    21.4,0.000358,0.000362, 15,-0.000231,0.000216,   4.337,   90,     0.4
    21.6,0.000366,0.000362, 15,-0.000160,0.000192,   4.342,   90,     0.4
    21.8,0.000366,0.000365, 15,-0.000140,0.000178,   4.341,   88,     0.4
    22.0,0.000375,0.000372, 15,-0.000140,0.000163,   4.342,   86,     0.4
    22.2,0.000379,0.000375, 15,-0.000149,0.000139,   4.339,   88,     0.4
    22.4,0.000374,0.000372, 15,-0.000099,0.000139,   4.341,   90,     0.4
    22.6,0.000391,0.000375, 15,-0.000028,0.000192,   4.341,   89,     0.4
    22.8,0.000391,0.000381, 15,0.000074,0.000168,   4.340,   88,     0.4
    23.0,0.000395,0.000384, 15,0.000135,0.000153,   4.338,   89,     0.4
    23.2,0.000395,0.000390, 15,0.000217,0.000192,   4.339,   89,     0.4
    23.4,0.000391,0.000389, 15,0.000278,0.000168,   4.340,   89,     0.4
    23.6,0.000395,0.000393, 15,0.000257,0.000153,   4.344,   89,     0.4
    23.8,0.000395,0.000389, 15,0.000227,0.000192,   4.345,   89,     0.4
    24.0,0.000408,0.000392, 15,0.000156,0.000168,   4.344,   90,     0.4
    24.2,0.000415,0.000399, 15,0.000125,0.000153,   4.341,   90,     0.4
    24.4,0.000406,0.000405, 15,0.000115,0.000192,   4.344,   90,     0.4
    24.6,0.000410,0.000412, 15,0.000115,0.000168,   4.344,   89,     0.4
    24.8,0.000414,0.000408, 15,0.000126,0.000168,   4.345,   88,     0.4
    25.0,0.000409,0.000411, 15,0.000156,0.000206,   4.341,   88,     0.4
    25.2,0.000418,0.000410, 15,0.000176,0.000206,   4.343,   89,     0.4
    25.4,0.000418,0.000413, 15,0.000166,0.000182,   4.345,   88,     0.4
    25.6,0.000413,0.000413, 15,0.000156,0.000206,   4.343,   88,     0.4
    25.8,0.000413,0.000413, 15,0.000116,0.000168,   4.345,   89,     0.4
    26.0,0.000417,0.000423, 15,0.000095,0.000168,   4.341,   90,     0.4
    26.2,0.000417,0.000426, 15,0.000085,0.000168,   4.341,   90,     0.4
    26.4,0.000417,0.000426, 15,0.000095,0.000206,   4.341,   90,     0.4
    26.6,0.000421,0.000426, 15,0.000034,0.000182,   4.340,   89,     0.4
    26.8,0.000421,0.000429, 15,-0.000068,0.000182,   4.340,   87,     0.4
    27.0,0.000425,0.000429, 15,-0.000189,0.000206,   4.345,   88,     0.4
    27.2,0.000433,0.000423, 15,-0.000331,0.000182,   4.341,   88,     0.5
    27.4,0.000433,0.000433, 15,-0.000342,0.000182,   4.340,   88,     0.5
    27.6,0.000437,0.000433, 15,-0.000311,0.000220,   4.342,   88,     0.5
    27.8,0.000440,0.000433, 15,-0.000240,0.000196,   4.340,   88,     0.5
    28.0,0.000444,0.000429, 15,-0.000179,0.000196,   4.341,   87,     0.5
    28.2,0.000449,0.000436, 15,-0.000118,0.000234,   4.337,   89,     0.5
    28.4,0.000449,0.000432, 15,-0.000047,0.000210,   4.341,   91,     0.5
    28.6,0.000444,0.000435, 15,-0.000026,0.000210,   4.343,   89,     0.5
    28.8,0.000449,0.000442, 15,-0.000037,0.000234,   4.341,   87,     0.5
    29.0,0.000449,0.000442, 15,-0.000057,0.000196,   4.341,   88,     0.5
    29.2,0.000448,0.000435, 15,-0.000016,0.000196,   4.340,   88,     0.5
    29.4,0.000448,0.000439, 15,0.000025,0.000234,   4.340,   88,     0.5
    29.6,0.000448,0.000439, 15,0.000106,0.000196,   4.343,   88,     0.5
    29.8,0.000452,0.000439, 15,0.000106,0.000210,   4.339,   89,     0.5
    30.0,0.000448,0.000442, 15,0.000076,0.000248,   4.342,   90,     0.5
    30.2,0.000448,0.000442, 15,0.000035,0.000210,   4.341,   88,     0.5
    30.4,0.000452,0.000449, 15,0.000045,0.000224,   4.342,   87,     0.5
    30.6,0.000448,0.000449, 15,0.000086,0.000248,   4.339,   88,     0.5
    30.8,0.000448,0.000452, 15,0.000157,0.000210,   4.342,   89,     0.5
    31.0,0.000448,0.000452, 15,0.000076,0.000224,   4.338,   89,     0.5
    31.2,0.000448,0.000452, 15,-0.000077,0.000248,   4.343,   90,     0.5
    31.4,0.000448,0.000451, 15,-0.000301,0.000210,   4.342,   90,     0.5
    31.6,0.000452,0.000447, 15,-0.000301,0.000224,   4.339,   89,     0.5
    31.8,0.000448,0.000447, 15,-0.000209,0.000248,   4.339,   89,     0.5
    32.0,0.000444,0.000447, 15,-0.000067,0.000210,   4.338,   90,     0.5
    32.2,0.000444,0.000444, 15,-0.000037,0.000224,   4.337,   89,     0.5
    32.4,0.000448,0.000451, 15,-0.000016,0.000248,   4.337,   88,     0.5
    32.6,0.000448,0.000451, 15,-0.000006,0.000210,   4.339,   89,     0.5
    32.8,0.000452,0.000441, 15,0.000014,0.000224,   4.339,   89,     0.5
    33.0,0.000452,0.000451, 15,0.000045,0.000248,   4.336,   88,     0.6
    33.2,0.000461,0.000450, 15,0.000055,0.000210,   4.338,   87,     0.6
    33.4,0.000470,0.000450, 15,0.000096,0.000210,   4.336,   88,     0.6
    33.6,0.000471,0.000453, 15,0.000126,0.000234,   4.336,   90,     0.6
    33.8,0.000482,0.000450, 15,0.000157,0.000196,   4.335,   89,     0.6
    34.0,0.000482,0.000460, 15,0.000187,0.000210,   4.338,   89,     0.6
    34.2,0.000482,0.000460, 15,0.000207,0.000248,   4.333,   88,     0.6
    34.4,0.000464,0.000460, 15,0.000228,0.000248,   4.335,   88,     0.6
    34.6,0.000455,0.000457, 15,0.000238,0.000262,   4.335,   88,     0.6
    34.8,0.000458,0.000460, 15,0.000228,0.000301,   4.335,   89,     0.6
    35.0,0.000462,0.000453, 15,0.000218,0.000286,   4.337,   88,     0.6
    35.2,0.000462,0.000450, 15,0.000208,0.000301,   4.333,   87,     0.6
    35.4,0.000468,0.000453, 15,0.000177,0.000286,   4.331,   88,     0.6
    35.6,0.000482,0.000446, 15,0.000157,0.000286,   4.333,   88,     0.6
    35.8,0.000482,0.000446, 15,0.000116,0.000248,   4.338,   91,     0.6
    36.0,0.000489,0.000453, 15,0.000055,0.000301,   4.336,   94,     0.6
    36.2,0.000475,0.000450, 15,0.000015,0.000286,   4.334,   91,     0.6
    36.4,0.000479,0.000447, 15,-0.000057,0.000248,   4.337,   89,     0.6
    36.6,0.000479,0.000454, 15,-0.000087,0.000301,   4.332,   89,     0.6
    36.8,0.000479,0.000461, 15,-0.000108,0.000286,   4.334,   89,     0.6
    37.0,0.000474,0.000457, 15,-0.000118,0.000248,   4.335,   90,     0.6
    37.2,0.000470,0.000457, 15,-0.000118,0.000301,   4.332,   90,     0.6
    37.4,0.000470,0.000457, 15,-0.000087,0.000286,   4.329,   90,     0.6
    37.6,0.000470,0.000457, 15,-0.000057,0.000248,   4.335,   90,     0.6
    37.8,0.000475,0.000457, 15,-0.000026,0.000301,   4.332,   88,     0.6
    38.0,0.000486,0.000462, 15,0.000024,0.000286,   4.334,   87,     0.6
    38.2,0.000489,0.000462, 15,0.000075,0.000248,   4.335,   88,     0.6
    38.4,0.000493,0.000455, 15,0.000055,0.000301,   4.333,   88,     0.6
    38.6,0.000479,0.000465, 15,0.000025,0.000286,   4.332,   88,     0.6
    38.8,0.000474,0.000468, 15,-0.000036,0.000248,   4.333,   88,     0.6
    39.0,0.000478,0.000461, 15,-0.000026,0.000301,   4.332,   89,     0.6
    39.2,0.000482,0.000468, 15,0.000004,0.000286,   4.332,   89,     0.7
    39.4,0.000482,0.000467, 15,0.000076,0.000248,   4.334,   89,     0.7
    39.6,0.000486,0.000463, 15,0.000086,0.000301,   4.329,   89,     0.7
    39.8,0.000482,0.000460, 15,0.000106,0.000286,   4.335,   88,     0.7
    40.0,0.000482,0.000459, 15,0.000096,0.000248,   4.333,   87,     0.7
    40.2,0.000473,0.000469, 15,0.000065,0.000301,   4.334,   88,     0.7
    40.4,0.000482,0.000469, 15,0.000065,0.000286,   4.332,   88,     0.7
    40.6,0.000482,0.000465, 15,0.000035,0.000248,   4.335,   88,     0.7
    40.8,0.000486,0.000472, 15,0.000014,0.000301,   4.327,   88,     0.7
    41.0,0.000482,0.000472, 15,0.000035,0.000301,   4.330,   89,     0.7
    41.2,0.000474,0.000475, 15,0.000035,0.000262,   4.333,   91,     0.7
    41.4,0.000478,0.000469, 15,0.000065,0.000301,   4.331,   90,     0.7
    41.6,0.000473,0.000473, 15,0.000106,0.000301,   4.334,   89,     0.7
    41.8,0.000477,0.000469, 15,0.000167,0.000262,   4.333,   88,     0.7
    42.0,0.000486,0.000472, 15,0.000157,0.000301,   4.331,   87,     0.7
    42.2,0.000491,0.000475, 15,0.000116,0.000301,   4.334,   88,     0.7
    42.4,0.000501,0.000474, 15,0.000055,0.000262,   4.335,   88,     0.7
    42.6,0.000505,0.000481, 15,0.000076,0.000315,   4.331,   88,     0.7
    42.8,0.000519,0.000481, 15,0.000127,0.000315,   4.329,   88,     0.7
    43.0,0.000515,0.000477, 15,0.000188,0.000315,   4.330,   88,     0.7
    43.2,0.000510,0.000484, 15,0.000218,0.000291,   4.332,   88,     0.7
    43.4,0.000510,0.000481, 15,0.000238,0.000315,   4.332,   89,     0.7
    43.6,0.000501,0.000474, 15,0.000249,0.000315,   4.332,   91,     0.7
    43.8,0.000491,0.000481, 15,0.000249,0.000315,   4.329,   89,     0.7
    44.0,0.000499,0.000481, 15,0.000228,0.000329,   4.331,   88,     0.7
    44.2,0.000494,0.000477, 15,0.000198,0.000315,   4.330,   88,     0.7
    44.4,0.000489,0.000487, 15,0.000208,0.000276,   4.329,   88,     0.7
    44.6,0.000493,0.000493, 15,0.000229,0.000276,   4.330,   88,     0.7
    44.8,0.000498,0.000490, 15,0.000249,0.000262,   4.331,   88,     0.7
    45.0,0.000498,0.000487, 15,0.000290,0.000224,   4.327,   88,     0.8
    45.2,0.000493,0.000487, 15,0.000229,0.000238,   4.328,   88,     0.8
    45.4,0.000493,0.000480, 15,0.000117,0.000276,   4.331,   87,     0.8
    45.6,0.000497,0.000483, 15,-0.000036,0.000238,   4.332,   86,     0.8
    45.8,0.000497,0.000483, 15,-0.000067,0.000252,   4.328,   87,     0.8
    46.0,0.000506,0.000487, 15,-0.000057,0.000276,   4.332,   88,     0.8
    46.2,0.000515,0.000490, 15,-0.000006,0.000238,   4.329,   88,     0.8
    46.4,0.000516,0.000487, 15,0.000015,0.000252,   4.331,   88,     0.8
    46.6,0.000526,0.000487, 15,0.000015,0.000276,   4.331,   88,     0.8
    46.8,0.000526,0.000483, 15,0.000025,0.000238,   4.328,   89,     0.8
    47.0,0.000525,0.000483, 15,-0.000005,0.000291,   4.332,   89,     0.8
    47.2,0.000511,0.000493, 15,-0.000056,0.000315,   4.331,   89,     0.8
    47.4,0.000506,0.000489, 15,-0.000137,0.000276,   4.333,   89,     0.8
    47.6,0.000509,0.000490, 15,-0.000117,0.000329,   4.329,   89,     0.8
    47.8,0.000509,0.000493, 15,-0.000046,0.000315,   4.334,   89,     0.8
    48.0,0.000509,0.000490, 15,0.000066,0.000276,   4.326,   88,     0.8
    48.2,0.000509,0.000490, 15,0.000096,0.000329,   4.325,   88,     0.8
    48.4,0.000513,0.000493, 15,0.000096,0.000315,   4.330,   87,     0.8
    48.6,0.000518,0.000489, 15,0.000086,0.000276,   4.331,   89,     0.8
    48.8,0.000513,0.000489, 15,0.000076,0.000329,   4.329,   90,     0.8
    49.0,0.000504,0.000499, 15,0.000066,0.000315,   4.325,   89,     0.8
    49.2,0.000500,0.000492, 15,0.000046,0.000291,   4.325,   88,     0.8
    49.4,0.000495,0.000492, 15,0.000045,0.000329,   4.325,   88,     0.8
    49.6,0.000486,0.000496, 15,0.000066,0.000329,   4.328,   88,     0.8
    49.8,0.000500,0.000492, 15,0.000096,0.000305,   4.329,   88,     0.8
    50.0,0.000504,0.000492, 15,0.000096,0.000329,   4.329,   89,     0.8
    50.2,0.000495,0.000499, 15,0.000106,0.000329,   4.328,   88,     0.8
    50.4,0.000504,0.000495, 15,0.000096,0.000305,   4.331,   88,     0.8
    50.6,0.000508,0.000495, 15,0.000066,0.000291,   4.327,   88,     0.8
    50.8,0.000499,0.000498, 15,0.000045,0.000291,   4.332,   88,     0.8
    51.0,0.000508,0.000494, 15,0.000015,0.000266,   4.330,   91,     0.9
    51.2,0.000521,0.000497, 15,0.000015,0.000252,   4.330,   95,     0.9
    51.4,0.000521,0.000498, 15,0.000005,0.000291,   4.330,   93,     0.9
    51.6,0.000526,0.000494, 15,0.000025,0.000266,   4.325,   92,     0.9
    51.8,0.000535,0.000494, 15,0.000066,0.000252,   4.327,   90,     0.9
    52.0,0.000536,0.000501, 15,0.000127,0.000291,   4.322,   88,     0.9
    52.2,0.000534,0.000494, 15,0.000198,0.000291,   4.324,   88,     0.9
    52.4,0.000529,0.000498, 15,0.000218,0.000291,   4.326,   88,     0.9
    52.6,0.000533,0.000501, 15,0.000188,0.000291,   4.326,   89,     0.9
    52.8,0.000536,0.000495, 15,0.000157,0.000291,   4.324,   90,     0.9
    53.0,0.000531,0.000505, 15,0.000157,0.000305,   4.321,   89,     0.9
    53.2,0.000535,0.000509, 15,0.000168,0.000291,   4.325,   87,     0.9
    53.4,0.000526,0.000506, 15,0.000198,0.000291,   4.324,   87,     0.9
    53.6,0.000530,0.000503, 15,0.000229,0.000266,   4.328,   88,     0.9
    53.8,0.000531,0.000506, 15,0.000219,0.000252,   4.325,   88,     0.9
    54.0,0.000542,0.000506, 15,0.000198,0.000291,   4.324,   88,     0.9
    54.2,0.000536,0.000506, 15,0.000147,0.000252,   4.323,   89,     0.9
    54.4,0.000524,0.000506, 15,0.000168,0.000252,   4.324,   89,     0.9
    54.6,0.000515,0.000506, 15,0.000209,0.000276,   4.328,   89,     0.9
    54.8,0.000509,0.000502, 15,0.000259,0.000238,   4.323,   88,     0.9
    55.0,0.000500,0.000509, 15,0.000269,0.000291,   4.324,   87,     0.9
    55.2,0.000504,0.000513, 15,0.000259,0.000315,   4.323,   87,     0.9
    55.4,0.000499,0.000513, 15,0.000239,0.000276,   4.324,   87,     0.9
    55.6,0.000490,0.000506, 15,0.000229,0.000329,   4.324,   87,     0.9
    55.8,0.000512,0.000513, 15,0.000208,0.000315,   4.324,   87,     0.9
    56.0,0.000521,0.000506, 15,0.000188,0.000276,   4.321,   86,     0.9
    56.2,0.000522,0.000506, 15,0.000208,0.000329,   4.323,   88,     0.9
    56.4,0.000533,0.000506, 15,0.000239,0.000315,   4.322,   91,     0.9
    56.6,0.000533,0.000502, 15,0.000279,0.000276,   4.322,   90,     0.9
    56.8,0.000547,0.000502, 15,0.000279,0.000329,   4.323,   89,     0.9
    57.0,0.000543,0.000502, 15,0.000279,0.000315,   4.324,   89,     0.9
    57.2,0.000543,0.000495, 15,0.000249,0.000276,   4.324,   88,     1.0
    57.4,0.000534,0.000502, 15,0.000228,0.000291,   4.321,   88,     1.0
    57.6,0.000538,0.000503, 15,0.000198,0.000276,   4.324,   87,     1.0
    57.8,0.000542,0.000499, 15,0.000177,0.000238,   4.320,   88,     1.0
    58.0,0.000536,0.000502, 15,0.000147,0.000252,   4.322,   89,     1.0
    58.2,0.000527,0.000501, 15,0.000106,0.000276,   4.324,   89,     1.0
    58.4,0.000518,0.000498, 15,0.000065,0.000238,   4.324,   89,     1.0
    58.6,0.000513,0.000505, 15,-0.000128,0.000252,   4.326,   89,     1.0
    58.8,0.000513,0.000498, 15,-0.000372,0.000238,   4.325,   89,     1.0
    59.0,0.000513,0.000495, 15,-0.000707,0.000200,   4.322,   89,     1.0
    59.2,0.000508,0.000502, 15,-0.000686,0.000252,   4.323,   88,     1.0
    59.4,0.000508,0.000510, 15,-0.000565,0.000276,   4.324,   88,     1.0
    59.6,0.000521,0.000513, 15,-0.000311,0.000238,   4.322,   88,     1.0
    59.8,0.000530,0.000509, 15,-0.000239,0.000252,   4.323,   89,     1.0
    60.0,0.000535,0.000522, 15,-0.000199,0.000276,   4.320,   89,     1.0
    60.2,0.000545,0.000521, 15,-0.000209,0.000238,   4.321,   89,     1.0
    60.4,0.000549,0.000521, 15,-0.000158,0.000252,   4.323,   88,     1.0
    60.6,0.000558,0.000521, 15,-0.000097,0.000276,   4.326,   87,     1.0
    60.8,0.000554,0.000514, 15,-0.000006,0.000276,   4.326,   85,     1.0
    61.0,0.000554,0.000518, 15,0.000045,0.000276,   4.322,   86,     1.0
    61.2,0.000551,0.000515, 15,0.000065,0.000276,   4.320,   87,     1.0
    61.4,0.000552,0.000512, 15,0.000075,0.000276,   4.323,   87,     1.0
    61.6,0.000552,0.000516, 15,0.000065,0.000329,   4.321,   88,     1.0
    61.8,0.000543,0.000516, 15,0.000045,0.000329,   4.326,   88,     1.0
    62.0,0.000552,0.000516, 15,0.000004,0.000329,   4.321,   88,     1.0
    62.2,0.000552,0.000516, 15,-0.000046,0.000305,   4.320,   88,     1.0
    62.4,0.000552,0.000519, 15,-0.000118,0.000291,   4.321,   88,     1.0
    62.6,0.000557,0.000519, 15,-0.000199,0.000291,   4.321,   88,     1.0
    62.8,0.000557,0.000513, 15,-0.000290,0.000266,   4.317,   89,     1.0
    63.0,0.000561,0.000507, 15,-0.000209,0.000252,   4.320,   88,     1.0
    63.2,0.000557,0.000507, 15,-0.000057,0.000291,   4.322,   87,     1.1
    63.4,0.000557,0.000510, 15,0.000157,0.000266,   4.320,   87,     1.1
    63.6,0.000561,0.000513, 15,0.000177,0.000252,   4.320,   88,     1.1
    63.8,0.000566,0.000516, 15,0.000116,0.000291,   4.319,   89,     1.1
    64.0,0.000566,0.000516, 15,-0.000006,0.000266,   4.320,   91,     1.1
    64.2,0.000557,0.000512, 15,-0.000027,0.000252,   4.320,   89,     1.1
