Run Name,29% crl group 9 3.4
Run Date,04:50:36 PM   03-04-14
Method Name,29% CRL group 9 3.4
Export Format Version, 1.00
Method ID, 1920
Points/Second, 5.00
Number of Records,   8924
Offset from Run Start Time,00:00:00
Run End Time,00:29:47
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   174.0,0.058926,0.040734, 29,0.579276,0.000515,  30.740,  101
   174.2,0.058954,0.040715, 29,0.581301,0.000492,  30.741,  101
   174.4,0.058982,0.040683, 29,0.583103,0.000515,  30.745,  100
   174.6,0.058960,0.040650, 29,0.584878,0.000515,  30.749,  101
   174.8,0.058917,0.040617, 29,0.586467,0.000492,  30.756,  101
   175.0,0.058859,0.040574, 29,0.588103,0.000528,  30.759,  102
   175.2,0.058846,0.040532, 29,0.589764,0.000515,  30.765,  102
   175.4,0.058862,0.040490, 29,0.591329,0.000492,  30.775,  102
   175.6,0.058896,0.040434, 29,0.592841,0.000528,  30.787,  102
   175.8,0.058893,0.040378, 29,0.594275,0.000542,  30.798,  102
   176.0,0.058899,0.040323, 29,0.595660,0.000542,  30.810,  102
   176.2,0.058900,0.040249, 29,0.597043,0.000515,  30.825,  102
   176.4,0.058878,0.040176, 29,0.598334,0.000525,  30.838,  101
   176.6,0.058863,0.040098, 29,0.599581,0.000525,  30.849,  100
   176.8,0.058832,0.040029, 29,0.600692,0.000502,  30.859,   99
   177.0,0.058788,0.039967, 29,0.601655,0.000538,  30.870,   99
   177.2,0.058746,0.039912, 29,0.602535,0.000515,  30.893,   99
   177.4,0.058690,0.039838, 29,0.603264,0.000528,  30.903,   99
   177.6,0.058635,0.039765, 29,0.604141,0.000528,  30.919,   98
   177.8,0.058583,0.039690, 29,0.604977,0.000505,  30.935,   98
   178.0,0.058521,0.039625, 29,0.605815,0.000528,  30.953,   98
   178.2,0.058457,0.039556, 29,0.606697,0.000515,  30.974,  100
   178.4,0.058383,0.039498, 29,0.607581,0.000492,  30.983,  101
   178.6,0.058307,0.039438, 29,0.608430,0.000528,  30.997,  101
   178.8,0.058233,0.039351, 29,0.608780,0.000528,  31.016,  101
   179.0,0.058149,0.039253, 29,0.608958,0.000505,  31.035,  102
   179.2,0.058073,0.039149, 29,0.608773,0.000542,  31.053,  102
   179.4,0.057987,0.039056, 29,0.609371,0.000528,  31.070,  101
   179.6,0.057888,0.038957, 29,0.610223,0.000505,  31.084,  101
   179.8,0.057794,0.038857, 29,0.611282,0.000542,  31.103,  101
   180.0,0.057692,0.038747, 29,0.611989,0.000528,  31.128,  101
   180.2,0.057585,0.038648, 29,0.612660,0.000505,  31.144,  100
   180.4,0.057487,0.038544, 29,0.613233,0.000528,  31.160,   99
   180.6,0.057392,0.038437, 29,0.613762,0.000515,  31.186,  100
   180.8,0.057287,0.038326, 29,0.614105,0.000479,  31.205,  101
   181.0,0.057198,0.038219, 29,0.614411,0.000502,  31.232,  102
   181.2,0.057106,0.038103, 29,0.614792,0.000489,  31.248,  102
   181.4,0.056999,0.037991, 29,0.615080,0.000453,  31.270,  102
   181.6,0.056895,0.037874, 29,0.615318,0.000476,  31.292,  102
   181.8,0.056785,0.037754, 29,0.615499,0.000463,  31.312,  101
   182.0,0.056668,0.037632, 29,0.615594,0.000414,  31.342,  100
   182.2,0.056555,0.037513, 29,0.615543,0.000401,  31.361,  101
   182.4,0.056436,0.037389, 29,0.615550,0.000388,  31.381,  101
   182.6,0.056304,0.037269, 29,0.615456,0.000352,  31.401,  100
   182.8,0.056182,0.037150, 29,0.615280,0.000339,  31.428,  100
   183.0,0.056047,0.037028, 29,0.615180,0.000388,  31.452,  100
   183.2,0.055906,0.036921, 29,0.615024,0.000365,  31.474,  101
   183.4,0.055782,0.036818, 29,0.614868,0.000352,  31.494,   99
   183.6,0.055647,0.036694, 29,0.614712,0.000388,  31.520,   98
   183.8,0.055503,0.036575, 29,0.614512,0.000388,  31.536,   97
   184.0,0.055369,0.036449, 29,0.614212,0.000388,  31.570,   97
   184.2,0.055220,0.036316, 29,0.613950,0.000375,  31.584,   99
   184.4,0.055070,0.036190, 29,0.613695,0.000375,  31.609,  100
   184.6,0.054927,0.036058, 29,0.613334,0.000375,  31.627,  101
   184.8,0.054775,0.035927, 29,0.612973,0.000362,  31.642,  102
   185.0,0.054625,0.035799, 29,0.612519,0.000362,  31.668,  101
   185.2,0.054475,0.035670, 29,0.612066,0.000326,  31.679,  101
   185.4,0.054326,0.035545, 29,0.611563,0.000326,  31.699,  100
   185.6,0.054171,0.035411, 29,0.610974,0.000349,  31.720,  100
   185.8,0.054018,0.035279, 29,0.610386,0.000313,  31.738,  100
   186.0,0.053870,0.035149, 29,0.609787,0.000326,  31.769,  101
   186.2,0.053708,0.035023, 29,0.609095,0.000349,  31.785,  100
   186.4,0.053550,0.034893, 29,0.608411,0.000313,  31.803,   99
   186.6,0.053393,0.034763, 29,0.607772,0.000313,  31.827,  100
   186.8,0.053231,0.034631, 29,0.607237,0.000323,  31.840,  100
   187.0,0.053079,0.034500, 29,0.606703,0.000286,  31.868,  100
   187.2,0.052928,0.034368, 29,0.606225,0.000286,  31.877,  100
   187.4,0.052767,0.034234, 29,0.605527,0.000309,  31.897,  101
   187.6,0.052615,0.034100, 29,0.604794,0.000260,  31.915,  101
   187.8,0.052464,0.033998, 29,0.604007,0.000247,  31.934,  101
   188.0,0.052300,0.033901, 29,0.603136,0.000257,  31.957,  100
   188.2,0.052142,0.033822, 29,0.602189,0.000221,  31.965,  100
   188.4,0.051988,0.033750, 29,0.601195,0.000208,  31.982,  100
   188.6,0.051821,0.033624, 29,0.600324,0.000244,  31.996,  100
   188.8,0.051661,0.033493, 29,0.599364,0.000221,  32.018,  100
   189.0,0.051507,0.033347, 29,0.598491,0.000208,  32.030,  100
   189.2,0.051340,0.033217, 29,0.597673,0.000244,  32.049,  100
   189.4,0.051174,0.033083, 29,0.596767,0.000208,  32.059,   99
   189.6,0.051011,0.032957, 29,0.595911,0.000208,  32.071,   98
   189.8,0.050841,0.032827, 29,0.594997,0.000231,  32.083,   97
   190.0,0.050678,0.032698, 29,0.593989,0.000195,  32.106,   96
   190.2,0.050522,0.032572, 29,0.592930,0.000208,  32.114,   99
   190.4,0.050377,0.032443, 29,0.591880,0.000231,  32.124,  102
   190.6,0.050244,0.032314, 29,0.590791,0.000195,  32.134,  102
   190.8,0.050121,0.032186, 29,0.589610,0.000195,  32.150,  101
   191.0,0.050006,0.032055, 29,0.588520,0.000218,  32.158,  101
   191.2,0.049849,0.031921, 29,0.587393,0.000182,  32.168,  100
   191.4,0.049681,0.031790, 29,0.586274,0.000182,  32.182,  100
   191.6,0.049506,0.031657, 29,0.585180,0.000218,  32.186,  100
   191.8,0.049334,0.031524, 29,0.584090,0.000182,  32.199,  100
   192.0,0.049171,0.031394, 29,0.583001,0.000182,  32.211,  100
   192.2,0.049006,0.031267, 29,0.581869,0.000205,  32.217,  100
   192.4,0.048828,0.031145, 29,0.580654,0.000169,  32.224,  100
   192.6,0.048654,0.031025, 29,0.579408,0.000169,  32.231,  100
   192.8,0.048468,0.030903, 29,0.578120,0.000192,  32.240,  101
   193.0,0.048299,0.030777, 29,0.576756,0.000143,  32.253,  101
   193.2,0.048149,0.030646, 29,0.575409,0.000143,  32.261,  101
   193.4,0.048002,0.030524, 29,0.574126,0.000179,  32.270,  101
   193.6,0.047837,0.030397, 29,0.572893,0.000117,  32.271,  101
   193.8,0.047678,0.030276, 29,0.571657,0.000091,  32.280,  101
   194.0,0.047513,0.030156, 29,0.570391,0.000088,  32.288,  101
   194.2,0.047344,0.030043, 29,0.569039,0.000088,  32.299,  100
   194.4,0.047189,0.029933, 29,0.567659,0.000101,  32.305,  100
   194.6,0.047031,0.029816, 29,0.566328,0.000101,  32.306,   99
   194.8,0.046863,0.029692, 29,0.564957,0.000114,  32.312,   99
   195.0,0.046708,0.029566, 29,0.563551,0.000114,  32.318,  100
   195.2,0.046550,0.029448, 29,0.562442,0.000127,  32.323,  100
   195.4,0.046376,0.029329, 29,0.561424,0.000114,  32.328,   99
   195.6,0.046212,0.029211, 29,0.560503,0.000091,  32.330,   99
   195.8,0.046042,0.029094, 29,0.559176,0.000127,  32.337,   97
   196.0,0.045869,0.028977, 29,0.557715,0.000163,  32.337,   96
   196.2,0.045711,0.028863, 29,0.556121,0.000140,  32.343,   99
   196.4,0.045547,0.028746, 29,0.554857,0.000163,  32.356,  101
   196.6,0.045376,0.028629, 29,0.553726,0.000163,  32.359,  101
   196.8,0.045216,0.028512, 29,0.552648,0.000140,  32.360,  101
   197.0,0.045049,0.028391, 29,0.551665,0.000163,  32.358,  101
   197.2,0.044878,0.028269, 29,0.550136,0.000163,  32.364,  101
   197.4,0.044721,0.028146, 29,0.548411,0.000140,  32.366,  102
   197.6,0.044557,0.028047, 29,0.546540,0.000163,  32.370,  103
   197.8,0.044390,0.027951, 29,0.545054,0.000163,  32.372,  101
   198.0,0.044233,0.027870, 29,0.543725,0.000140,  32.378,   99
   198.2,0.044075,0.027794, 29,0.542465,0.000176,  32.372,  100
   198.4,0.043902,0.027691, 29,0.541059,0.000176,  32.380,  101
   198.6,0.043731,0.027581, 29,0.539621,0.000153,  32.382,  101
   198.8,0.043549,0.027460, 29,0.538099,0.000189,  32.387,  101
   199.0,0.043385,0.027352, 29,0.536629,0.000176,  32.391,  101
   199.2,0.043237,0.027240, 29,0.535135,0.000153,  32.400,  100
   199.4,0.043094,0.027124, 29,0.533652,0.000189,  32.401,  101
   199.6,0.042937,0.027000, 29,0.532238,0.000176,  32.401,  101
   199.8,0.042785,0.026887, 29,0.530871,0.000140,  32.409,  101
   200.0,0.042638,0.026769, 29,0.529501,0.000163,  32.406,  101
   200.2,0.042504,0.026658, 29,0.528101,0.000137,  32.411,  101
   200.4,0.042383,0.026552, 29,0.526670,0.000101,  32.412,  101
   200.6,0.042267,0.026455, 29,0.525279,0.000150,  32.415,  101
   200.8,0.042161,0.026347, 29,0.523892,0.000150,  32.414,  101
   201.0,0.042022,0.026241, 29,0.522435,0.000114,  32.415,  100
   201.2,0.041871,0.026138, 29,0.520983,0.000163,  32.415,  100
   201.4,0.041711,0.026028, 29,0.519730,0.000150,  32.425,  100
   201.6,0.041551,0.025925, 29,0.518441,0.000127,  32.424,  100
   201.8,0.041391,0.025824, 29,0.517288,0.000163,  32.430,   98
   202.0,0.041229,0.025716, 29,0.515898,0.000163,  32.430,   96
   202.2,0.041065,0.025612, 29,0.514349,0.000140,  32.430,   98
   202.4,0.040913,0.025510, 29,0.512738,0.000163,  32.433,  101
   202.6,0.040753,0.025398, 29,0.511212,0.000163,  32.442,  101
   202.8,0.040593,0.025282, 29,0.509619,0.000140,  32.436,  101
   203.0,0.040446,0.025175, 29,0.508038,0.000163,  32.433,  101
   203.2,0.040290,0.025070, 29,0.506621,0.000163,  32.436,  101
   203.4,0.040130,0.024964, 29,0.505203,0.000140,  32.438,  101
   203.6,0.039981,0.024867, 29,0.503860,0.000176,  32.436,  101
   203.8,0.039822,0.024764, 29,0.502385,0.000176,  32.441,  100
   204.0,0.039665,0.024659, 29,0.500895,0.000176,  32.439,  100
   204.2,0.039518,0.024554, 29,0.499346,0.000140,  32.442,  100
   204.4,0.039378,0.024454, 29,0.497925,0.000189,  32.444,  100
   204.6,0.039221,0.024347, 29,0.496540,0.000176,  32.448,  102
   204.8,0.039068,0.024242, 29,0.495159,0.000153,  32.453,  103
   205.0,0.038919,0.024144, 29,0.493771,0.000176,  32.453,  102
   205.2,0.038766,0.024043, 29,0.492431,0.000163,  32.453,  101
   205.4,0.038625,0.023940, 29,0.491051,0.000140,  32.453,  101
   205.6,0.038487,0.023828, 29,0.489587,0.000163,  32.454,  101
   205.8,0.038340,0.023723, 29,0.488103,0.000163,  32.457,  101
   206.0,0.038193,0.023618, 29,0.486574,0.000127,  32.453,  100
   206.2,0.038056,0.023515, 29,0.485348,0.000150,  32.455,  100
   206.4,0.037909,0.023416, 29,0.484298,0.000137,  32.458,  100
   206.6,0.037768,0.023322, 29,0.483368,0.000101,  32.461,  100
   206.8,0.037631,0.023228, 29,0.482538,0.000137,  32.464,  101
   207.0,0.037484,0.023136, 29,0.481176,0.000137,  32.457,  101
   207.2,0.037340,0.023042, 29,0.479684,0.000101,  32.458,  101
   207.4,0.037201,0.022965, 29,0.478027,0.000137,  32.465,  102
   207.6,0.037045,0.022885, 29,0.476686,0.000137,  32.463,  103
   207.8,0.036895,0.022822, 29,0.475415,0.000101,  32.465,   99
   208.0,0.036747,0.022760, 29,0.474160,0.000137,  32.468,   95
   208.2,0.036597,0.022679, 29,0.472758,0.000137,  32.467,   98
   208.4,0.036451,0.022584, 29,0.471331,0.000101,  32.472,  102
   208.6,0.036317,0.022488, 29,0.469838,0.000137,  32.480,  101
   208.8,0.036174,0.022396, 29,0.468497,0.000137,  32.477,  100
   209.0,0.036031,0.022297, 29,0.467190,0.000101,  32.472,  101
   209.2,0.035897,0.022201, 29,0.465951,0.000137,  32.476,  101
   209.4,0.035753,0.022108, 29,0.464605,0.000137,  32.477,  101
   209.6,0.035613,0.022016, 29,0.463240,0.000101,  32.480,  100
   209.8,0.035480,0.021927, 29,0.461821,0.000137,  32.483,  100
   210.0,0.035339,0.021835, 29,0.460487,0.000137,  32.477,   99
   210.2,0.035202,0.021743, 29,0.459047,0.000101,  32.477,  100
   210.4,0.035072,0.021656, 29,0.457606,0.000137,  32.484,  101
   210.6,0.034967,0.021569, 29,0.456250,0.000137,  32.487,  101
   210.8,0.034877,0.021474, 29,0.454842,0.000101,  32.480,  101
   211.0,0.034801,0.021389, 29,0.453445,0.000137,  32.488,  100
   211.2,0.034740,0.021304, 29,0.452131,0.000137,  32.486,   99
   211.4,0.034618,0.021210, 29,0.450890,0.000137,  32.487,  101
   211.6,0.034472,0.021125, 29,0.449645,0.000137,  32.488,  103
   211.8,0.034312,0.021033, 29,0.448349,0.000173,  32.488,  104
   212.0,0.034169,0.020940, 29,0.446988,0.000173,  32.491,  105
   212.2,0.034035,0.020847, 29,0.445644,0.000137,  32.491,  103
   212.4,0.033911,0.020759, 29,0.444221,0.000160,  32.495,  101
   212.6,0.033774,0.020679, 29,0.442708,0.000160,  32.493,  101
   212.8,0.033640,0.020600, 29,0.441107,0.000137,  32.492,  100
   213.0,0.033519,0.020522, 29,0.439633,0.000160,  32.497,  101
   213.2,0.033385,0.020444, 29,0.438130,0.000124,  32.499,  101
   213.4,0.033255,0.020363, 29,0.436607,0.000137,  32.503,  101
   213.6,0.033133,0.020287, 29,0.435409,0.000137,  32.506,  102
   213.8,0.032996,0.020206, 29,0.434361,0.000150,  32.514,   98
   214.0,0.032866,0.020129, 29,0.433447,0.000101,  32.513,   94
   214.2,0.032742,0.020047, 29,0.432430,0.000150,  32.517,   97
   214.4,0.032605,0.019964, 29,0.431377,0.000137,  32.517,  101
   214.6,0.032475,0.019890, 29,0.430358,0.000101,  32.522,  100
   214.8,0.032348,0.019812, 29,0.429263,0.000137,  32.519,  100
   215.0,0.032220,0.019728, 29,0.428079,0.000137,  32.514,  100
   215.2,0.032096,0.019648, 29,0.426871,0.000101,  32.516,  100
   215.4,0.031971,0.019570, 29,0.425758,0.000137,  32.515,  101
   215.6,0.031843,0.019488, 29,0.424589,0.000137,  32.513,  102
   215.8,0.031729,0.019413, 29,0.423455,0.000101,  32.523,  100
   216.0,0.031601,0.019332, 29,0.422240,0.000137,  32.518,   98
   216.2,0.031476,0.019252, 29,0.420965,0.000137,  32.522,  100
   216.4,0.031362,0.019171, 29,0.419623,0.000101,  32.526,  101
   216.6,0.031240,0.019085, 29,0.418610,0.000150,  32.520,  101
   216.8,0.031121,0.019006, 29,0.417707,0.000150,  32.525,  102
   217.0,0.031015,0.018934, 29,0.416908,0.000114,  32.523,  101
   217.2,0.030915,0.018855, 29,0.416257,0.000163,  32.528,  100
   217.4,0.030793,0.018779, 29,0.414897,0.000150,  32.519,  101
   217.6,0.030672,0.018714, 29,0.413347,0.000114,  32.526,  102
   217.8,0.030557,0.018655, 29,0.411564,0.000150,  32.529,  102
   218.0,0.030436,0.018606, 29,0.410433,0.000124,  32.530,  101
   218.2,0.030317,0.018562, 29,0.409411,0.000088,  32.532,  100
   218.4,0.030202,0.018533, 29,0.408590,0.000137,  32.531,   99
   218.6,0.030083,0.018458, 29,0.407584,0.000124,  32.531,  100
   218.8,0.029975,0.018378, 29,0.406531,0.000088,  32.531,  100
   219.0,0.029857,0.018289, 29,0.405419,0.000137,  32.536,  101
   219.2,0.029735,0.018215, 29,0.404235,0.000137,  32.537,  102
   219.4,0.029629,0.018135, 29,0.403019,0.000101,  32.540,  102
   219.6,0.029518,0.018064, 29,0.401658,0.000137,  32.537,  103
   219.8,0.029399,0.017987, 29,0.400662,0.000137,  32.538,   97
   220.0,0.029284,0.017915, 29,0.399839,0.000101,  32.534,   92
   220.2,0.029179,0.017842, 29,0.399084,0.000137,  32.540,   96
   220.4,0.029081,0.017768, 29,0.398069,0.000137,  32.541,  100
   220.6,0.028992,0.017695, 29,0.397009,0.000101,  32.545,  100
   220.8,0.028915,0.017620, 29,0.395824,0.000137,  32.543,  100
   221.0,0.028840,0.017551, 29,0.394811,0.000137,  32.538,  100
   221.2,0.028739,0.017479, 29,0.393854,0.000101,  32.543,  101
   221.4,0.028633,0.017400, 29,0.392899,0.000137,  32.543,  101
   221.6,0.028518,0.017329, 29,0.391898,0.000137,  32.545,  101
   221.8,0.028406,0.017255, 29,0.390882,0.000101,  32.546,  101
   222.0,0.028300,0.017183, 29,0.389851,0.000137,  32.545,  100
   222.2,0.028197,0.017113, 29,0.388810,0.000137,  32.545,  100
   222.4,0.028079,0.017050, 29,0.387713,0.000101,  32.554,  100
   222.6,0.027964,0.016991, 29,0.386601,0.000137,  32.557,  101
   222.8,0.027853,0.016919, 29,0.385544,0.000137,  32.560,  102
   223.0,0.027746,0.016851, 29,0.384490,0.000101,  32.561,  101
   223.2,0.027659,0.016787, 29,0.383451,0.000137,  32.564,   99
   223.4,0.027574,0.016717, 29,0.382472,0.000137,  32.566,  101
   223.6,0.027470,0.016650, 29,0.381582,0.000088,  32.568,  102
   223.8,0.027369,0.016592, 29,0.380712,0.000111,  32.570,  102
   224.0,0.027269,0.016534, 29,0.379784,0.000084,  32.569,  101
   224.2,0.027166,0.016470, 29,0.378836,0.000071,  32.573,  101
   224.4,0.027065,0.016416, 29,0.377889,0.000048,  32.573,  100
   224.6,0.026975,0.016357, 29,0.376899,0.000084,  32.572,  100
   224.8,0.026874,0.016294, 29,0.375866,0.000097,  32.575,  100
   225.0,0.026777,0.016228, 29,0.374768,0.000061,  32.576,  100
   225.2,0.026680,0.016165, 29,0.373963,0.000097,  32.580,  100
   225.4,0.026576,0.016105, 29,0.373338,0.000097,  32.585,  101
   225.6,0.026485,0.016042, 29,0.372777,0.000061,  32.583,  102
   225.8,0.026385,0.015974, 29,0.371942,0.000097,  32.582,   96
   226.0,0.026285,0.015914, 29,0.371038,0.000097,  32.584,   91
   226.2,0.026200,0.015851, 29,0.370017,0.000061,  32.582,   97
   226.4,0.026115,0.015789, 29,0.369215,0.000097,  32.585,  102
   226.6,0.026017,0.015730, 29,0.368500,0.000097,  32.587,  101
   226.8,0.025920,0.015673, 29,0.367826,0.000061,  32.588,  101
   227.0,0.025830,0.015612, 29,0.367175,0.000097,  32.585,  100
   227.2,0.025732,0.015553, 29,0.366278,0.000097,  32.586,  100
   227.4,0.025638,0.015494, 29,0.365304,0.000061,  32.582,  101
   227.6,0.025553,0.015444, 29,0.364220,0.000097,  32.588,  102
   227.8,0.025456,0.015400, 29,0.363245,0.000097,  32.586,  101
   228.0,0.025364,0.015353, 29,0.362306,0.000074,  32.586,  100
   228.2,0.025280,0.015315, 29,0.361335,0.000111,  32.583,  100
   228.4,0.025179,0.015262, 29,0.360443,0.000111,  32.588,  101
   228.6,0.025086,0.015207, 29,0.359576,0.000088,  32.586,  101
   228.8,0.024990,0.015151, 29,0.358709,0.000124,  32.590,  102
   229.0,0.024901,0.015099, 29,0.357802,0.000111,  32.590,  100
   229.2,0.024825,0.015042, 29,0.356875,0.000074,  32.591,   99
   229.4,0.024754,0.014991, 29,0.355956,0.000111,  32.585,  100
   229.6,0.024668,0.014936, 29,0.355088,0.000111,  32.587,  101
   229.8,0.024586,0.014879, 29,0.354194,0.000061,  32.588,  101
   230.0,0.024503,0.014818, 29,0.353329,0.000071,  32.586,  101
   230.2,0.024425,0.014763, 29,0.352536,0.000045,  32.586,  100
   230.4,0.024370,0.014709, 29,0.351760,0.000009,  32.590,  100
   230.6,0.024306,0.014659, 29,0.351012,0.000045,  32.590,  100
   230.8,0.024259,0.014604, 29,0.350265,0.000071,  32.586,  100
   231.0,0.024185,0.014556, 29,0.349519,0.000048,  32.587,  101
   231.2,0.024102,0.014511, 29,0.348727,0.000084,  32.589,  101
   231.4,0.024014,0.014458, 29,0.348078,0.000097,  32.588,  101
   231.6,0.023926,0.014410, 29,0.347489,0.000061,  32.587,  102
   231.8,0.023847,0.014358, 29,0.346908,0.000097,  32.582,   96
   232.0,0.023766,0.014307, 29,0.345915,0.000097,  32.583,   90
   232.2,0.023680,0.014261, 29,0.344727,0.000061,  32.584,   95
   232.4,0.023607,0.014213, 29,0.343322,0.000097,  32.586,  101
   232.6,0.023524,0.014160, 29,0.342520,0.000097,  32.588,  100
   232.8,0.023441,0.014109, 29,0.341915,0.000061,  32.585,  100
   233.0,0.023374,0.014055, 29,0.341446,0.000097,  32.578,  100
   233.2,0.023295,0.014007, 29,0.340815,0.000097,  32.584,  100
   233.4,0.023212,0.013961, 29,0.340159,0.000074,  32.582,  101
   233.6,0.023142,0.013915, 29,0.339516,0.000111,  32.576,  101
   233.8,0.023060,0.013866, 29,0.338842,0.000111,  32.579,  101
   234.0,0.022976,0.013814, 29,0.338180,0.000111,  32.578,  101
   234.2,0.022909,0.013767, 29,0.337467,0.000088,  32.575,  101
   234.4,0.022830,0.013714, 29,0.336842,0.000111,  32.581,  102
   234.6,0.022736,0.013665, 29,0.336239,0.000111,  32.580,  102
   234.8,0.022655,0.013617, 29,0.335609,0.000088,  32.582,  102
   235.0,0.022555,0.013571, 29,0.334973,0.000111,  32.575,  101
   235.2,0.022478,0.013523, 29,0.334259,0.000111,  32.573,  100
   235.4,0.022416,0.013478, 29,0.333532,0.000074,  32.577,  101
   235.6,0.022362,0.013418, 29,0.332872,0.000111,  32.576,  101
   235.8,0.022291,0.013368, 29,0.332208,0.000111,  32.577,  101
   236.0,0.022232,0.013313, 29,0.331550,0.000061,  32.579,  101
   236.2,0.022171,0.013263, 29,0.330978,0.000097,  32.577,  101
   236.4,0.022096,0.013221, 29,0.330426,0.000097,  32.578,  101
   236.6,0.022038,0.013188, 29,0.329965,0.000048,  32.575,  101
   236.8,0.021970,0.013151, 29,0.329504,0.000084,  32.579,  101
   237.0,0.021899,0.013105, 29,0.328654,0.000097,  32.577,  100
   237.2,0.021840,0.013062, 29,0.327676,0.000061,  32.579,  100
   237.4,0.021775,0.013026, 29,0.326546,0.000097,  32.585,  100
   237.6,0.021706,0.012993, 29,0.325980,0.000097,  32.582,  101
   237.8,0.021639,0.012964, 29,0.325551,0.000061,  32.585,   95
   238.0,0.021574,0.012941, 29,0.325315,0.000097,  32.586,   89
   238.2,0.021505,0.012901, 29,0.324835,0.000097,  32.586,   95
   238.4,0.021446,0.012862, 29,0.324272,0.000061,  32.586,  100
   238.6,0.021390,0.012818, 29,0.323691,0.000097,  32.592,  100
   238.8,0.021324,0.012775, 29,0.323104,0.000097,  32.589,  100
   239.0,0.021259,0.012738, 29,0.322427,0.000061,  32.585,  100
   239.2,0.021204,0.012696, 29,0.321738,0.000097,  32.587,  100
   239.4,0.021138,0.012657, 29,0.321153,0.000097,  32.593,  100
   239.6,0.021079,0.012617, 29,0.320569,0.000074,  32.587,  101
   239.8,0.021023,0.012580, 29,0.320005,0.000111,  32.590,  100
   240.0,0.020973,0.012539, 29,0.319416,0.000111,  32.593,  100
   240.2,0.020925,0.012504, 29,0.318834,0.000088,  32.594,  100
   240.4,0.020882,0.012472, 29,0.318259,0.000124,  32.593,  100
   240.6,0.020843,0.012436, 29,0.317767,0.000111,  32.597,  101
   240.8,0.020795,0.012398, 29,0.317295,0.000074,  32.602,  102
   241.0,0.020747,0.012363, 29,0.316855,0.000124,  32.599,  101
   241.2,0.020696,0.012327, 29,0.316326,0.000124,  32.600,  100
   241.4,0.020633,0.012287, 29,0.315742,0.000088,  32.601,  101
   241.6,0.020572,0.012254, 29,0.315120,0.000137,  32.602,  101
   241.8,0.020510,0.012210, 29,0.314588,0.000124,  32.601,  101
   242.0,0.020448,0.012160, 29,0.314094,0.000088,  32.605,  101
   242.2,0.020398,0.012111, 29,0.313595,0.000124,  32.601,  100
   242.4,0.020348,0.012075, 29,0.313114,0.000111,  32.604,  100
   242.6,0.020285,0.012041, 29,0.312609,0.000074,  32.604,  100
   242.8,0.020229,0.012014, 29,0.312098,0.000111,  32.607,  100
   243.0,0.020173,0.011986, 29,0.311644,0.000111,  32.606,  100
   243.2,0.020110,0.011953, 29,0.311185,0.000074,  32.611,  100
   243.4,0.020051,0.011921, 29,0.310750,0.000124,  32.614,  100
   243.6,0.019998,0.011893, 29,0.310335,0.000137,  32.615,  100
   243.8,0.019935,0.011858, 29,0.309870,0.000150,  32.622,   93
   244.0,0.019879,0.011826, 29,0.309418,0.000101,  32.620,   86
   244.2,0.019827,0.011794, 29,0.308948,0.000150,  32.621,   93
   244.4,0.019769,0.011763, 29,0.308411,0.000137,  32.624,  100
   244.6,0.019719,0.011731, 29,0.307856,0.000101,  32.630,   99
   244.8,0.019672,0.011699, 29,0.307387,0.000137,  32.627,   99
   245.0,0.019612,0.011659, 29,0.306914,0.000137,  32.623,   99
   245.2,0.019559,0.011630, 29,0.306440,0.000101,  32.619,   99
   245.4,0.019512,0.011598, 29,0.306017,0.000137,  32.627,  100
   245.6,0.019455,0.011569, 29,0.305612,0.000137,  32.624,  102
   245.8,0.019401,0.011539, 29,0.305232,0.000101,  32.622,  101
   246.0,0.019351,0.011501, 29,0.304858,0.000137,  32.628,   99
   246.2,0.019296,0.011471, 29,0.304534,0.000137,  32.626,  100
   246.4,0.019248,0.011435, 29,0.304198,0.000101,  32.623,  100
   246.6,0.019201,0.011398, 29,0.303886,0.000137,  32.628,  101
   246.8,0.019149,0.011368, 29,0.303477,0.000137,  32.630,  102
   247.0,0.019102,0.011338, 29,0.303020,0.000101,  32.630,  101
   247.2,0.019063,0.011313, 29,0.302569,0.000101,  32.632,   99
   247.4,0.019012,0.011293, 29,0.301882,0.000101,  32.626,  100
   247.6,0.018961,0.011265, 29,0.301026,0.000064,  32.628,  101
   247.8,0.018914,0.011248, 29,0.300058,0.000064,  32.627,  101
   248.0,0.018863,0.011221, 29,0.299580,0.000088,  32.627,  100
   248.2,0.018818,0.011192, 29,0.299296,0.000051,  32.628,  101
   248.4,0.018780,0.011166, 29,0.299150,0.000051,  32.626,  102
   248.6,0.018731,0.011133, 29,0.298691,0.000074,  32.628,  101
   248.8,0.018689,0.011100, 29,0.298185,0.000025,  32.626,  100
   249.0,0.018651,0.011062, 29,0.297596,0.000025,  32.628,  100
   249.2,0.018602,0.011030, 29,0.297331,0.000061,  32.633,  100
   249.4,0.018567,0.011001, 29,0.297222,0.000025,  32.629,  100
   249.6,0.018528,0.010978, 29,0.297263,0.000025,  32.631,  100
