Run Name,50% CRL Group 9 3.4
Run Date,02:37:58 PM   03-04-14
Method Name,50% CR group8 march 3.8
Export Format Version, 1.00
Method ID, 1906
Points/Second, 5.00
Number of Records,   2986
Offset from Run Start Time,00:00:00
Run End Time,00:10:06
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   142.2,0.086313,0.055174, 50,1.075618,0.000355,  49.003,   97
   142.4,0.087105,0.055734, 50,1.086467,0.000368,  48.999,   97
   142.6,0.087958,0.056296, 50,1.098028,0.000332,  49.004,   96
   142.8,0.088770,0.056878, 50,1.109441,0.000368,  48.999,   95
   143.0,0.089576,0.057467, 50,1.121002,0.000381,  48.992,   96
   143.2,0.090404,0.058072, 50,1.132271,0.000345,  48.989,   97
   143.4,0.091184,0.058627, 50,1.143039,0.000368,  48.983,   97
   143.6,0.091935,0.059169, 50,1.153413,0.000381,  48.988,   97
   143.8,0.092678,0.059695, 50,1.164358,0.000345,  48.980,   97
   144.0,0.093438,0.060220, 50,1.175580,0.000368,  48.979,   97
   144.2,0.094187,0.060750, 50,1.186562,0.000381,  48.975,   98
   144.4,0.094950,0.061269, 50,1.197295,0.000345,  48.967,   99
   144.6,0.095715,0.061798, 50,1.208123,0.000368,  48.967,   97
   144.8,0.096471,0.062344, 50,1.218465,0.000381,  48.958,   95
   145.0,0.097238,0.062891, 50,1.229035,0.000345,  48.953,   96
   145.2,0.097980,0.063415, 50,1.239265,0.000368,  48.950,   97
   145.4,0.098699,0.063935, 50,1.249313,0.000381,  48.943,   97
   145.6,0.099403,0.064453, 50,1.259807,0.000345,  48.939,   97
   145.8,0.100114,0.064960, 50,1.270132,0.000368,  48.927,   97
   146.0,0.100810,0.065468, 50,1.280702,0.000368,  48.905,   97
   146.2,0.101487,0.065974, 50,1.289266,0.000368,  48.903,   97
   146.4,0.102172,0.066471, 50,1.297325,0.000319,  48.893,   97
   146.6,0.102847,0.066959, 50,1.303879,0.000342,  48.890,   99
   146.8,0.103514,0.067445, 50,1.309602,0.000342,  48.879,  101
   147.0,0.104198,0.067953, 50,1.318761,0.000342,  48.871,   99
   147.2,0.104880,0.068467, 50,1.328621,0.000342,  48.865,   97
   147.4,0.105570,0.068988, 50,1.339208,0.000342,  48.854,   96
   147.6,0.106223,0.069408, 50,1.348498,0.000306,  48.840,   96
   147.8,0.106857,0.069783, 50,1.357452,0.000316,  48.835,   97
   148.0,0.107471,0.070110, 50,1.366051,0.000316,  48.818,   98
   148.2,0.108111,0.070393, 50,1.375391,0.000293,  48.795,  100
   148.4,0.108761,0.070822, 50,1.384653,0.000316,  48.780,  103
   148.6,0.109409,0.071279, 50,1.393543,0.000316,  48.768,  100
   148.8,0.110030,0.071761, 50,1.402305,0.000293,  48.754,   97
   149.0,0.110639,0.072219, 50,1.411248,0.000316,  48.733,   96
   149.2,0.111234,0.072678, 50,1.419456,0.000316,  48.720,   94
   149.4,0.111829,0.073142, 50,1.428143,0.000280,  48.707,   95
   149.6,0.112409,0.073585, 50,1.436367,0.000303,  48.691,   96
   149.8,0.112969,0.074024, 50,1.444437,0.000290,  48.665,   96
   150.0,0.113543,0.074453, 50,1.453310,0.000254,  48.643,   96
   150.2,0.114111,0.074876, 50,1.462030,0.000290,  48.626,   96
   150.4,0.114672,0.075289, 50,1.470231,0.000277,  48.611,   96
   150.6,0.115224,0.075694, 50,1.478239,0.000228,  48.593,   97
   150.8,0.115766,0.076103, 50,1.486403,0.000264,  48.575,   98
   151.0,0.116299,0.076513, 50,1.493271,0.000277,  48.534,   98
   151.2,0.116758,0.076918, 50,1.500984,0.000228,  48.519,   98
   151.4,0.117172,0.077315, 50,1.508837,0.000251,  48.499,   98
   151.6,0.117548,0.077713, 50,1.516065,0.000251,  48.475,   97
   151.8,0.117875,0.078115, 50,1.523423,0.000202,  48.449,   97
   152.0,0.118343,0.078486, 50,1.530510,0.000212,  48.414,   97
   152.2,0.118836,0.078854, 50,1.536909,0.000212,  48.392,   97
   152.4,0.119351,0.079215, 50,1.544215,0.000162,  48.367,   96
   152.6,0.119846,0.079570, 50,1.552075,0.000185,  48.340,   98
   152.8,0.120348,0.079918, 50,1.559643,0.000172,  48.300,  100
   153.0,0.120861,0.080263, 50,1.566464,0.000123,  48.269,   97
   153.2,0.121346,0.080614, 50,1.573394,0.000146,  48.245,   94
   153.4,0.121821,0.080969, 50,1.579543,0.000146,  48.218,   96
   153.6,0.122283,0.081322, 50,1.585786,0.000084,  48.172,   98
   153.8,0.122748,0.081654, 50,1.592127,0.000120,  48.144,   98
   154.0,0.123204,0.081986, 50,1.598569,0.000120,  48.106,   97
   154.2,0.123653,0.082308, 50,1.605114,0.000071,  48.068,   97
   154.4,0.124102,0.082624, 50,1.611287,0.000081,  48.035,   97
   154.6,0.124541,0.082935, 50,1.618046,0.000068,  47.997,   97
   154.8,0.124970,0.083234, 50,1.624899,0.000019,  47.951,   97
   155.0,0.125402,0.083533, 50,1.630368,0.000029,  47.911,   99
   155.2,0.125825,0.083839, 50,1.635913,0.000029,  47.882,  100
   155.4,0.126245,0.084134, 50,1.642028,-0.000033,  47.834,   98
   155.6,0.126686,0.084431, 50,1.647712,0.000003,  47.795,   96
   155.8,0.127121,0.084738, 50,1.652950,-0.000010,  47.754,   95
   156.0,0.127573,0.085043, 50,1.658773,-0.000010,  47.689,   94
   156.2,0.127998,0.085328, 50,1.664674,-0.000059,  47.659,   95
   156.4,0.128405,0.085609, 50,1.669551,-0.000036,  47.608,   97
   156.6,0.128816,0.085882, 50,1.675042,-0.000049,  47.566,   97
   156.8,0.129260,0.086164, 50,1.679479,-0.000062,  47.523,   98
   157.0,0.129704,0.086448, 50,1.684532,-0.000062,  47.454,   98
   157.2,0.130174,0.086734, 50,1.687932,-0.000075,  47.420,   97
   157.4,0.130601,0.086972, 50,1.692516,-0.000124,  47.361,   97
   157.6,0.131007,0.087194, 50,1.697743,-0.000101,  47.313,   97
   157.8,0.131406,0.087384, 50,1.703625,-0.000101,  47.243,   97
   158.0,0.131816,0.087560, 50,1.708981,-0.000137,  47.192,   97
   158.2,0.132226,0.087810, 50,1.714399,-0.000127,  47.143,   97
   158.4,0.132640,0.088072, 50,1.719891,-0.000127,  47.091,   97
   158.6,0.133059,0.088357, 50,1.725441,-0.000176,  47.026,   97
   158.8,0.133482,0.088615, 50,1.731063,-0.000166,  46.974,   97
   159.0,0.133912,0.088873, 50,1.736753,-0.000179,  46.892,   97
   159.2,0.134343,0.089128, 50,1.742518,-0.000215,  46.854,   96
   159.4,0.134770,0.089384, 50,1.747719,-0.000179,  46.789,   97
   159.6,0.135198,0.089640, 50,1.752984,-0.000192,  46.737,   99
   159.8,0.135645,0.089886, 50,1.758319,-0.000228,  46.665,   98
   160.0,0.136088,0.090140, 50,1.763738,-0.000192,  46.590,   97
   160.2,0.136540,0.090397, 50,1.769225,-0.000179,  46.533,   97
   160.4,0.136995,0.090653, 50,1.774758,-0.000228,  46.465,   97
   160.6,0.137444,0.090908, 50,1.780368,-0.000205,  46.413,   97
   160.8,0.137897,0.091179, 50,1.786039,-0.000192,  46.335,   97
   161.0,0.138309,0.091446, 50,1.792503,-0.000241,  46.252,   98
   161.2,0.138704,0.091708, 50,1.799060,-0.000218,  46.214,   99
   161.4,0.139066,0.091978, 50,1.804971,-0.000205,  46.133,   97
   161.6,0.139420,0.092251, 50,1.810975,-0.000241,  46.073,   95
   161.8,0.139886,0.092524, 50,1.817071,-0.000218,  45.999,   96
   162.0,0.140382,0.092794, 50,1.822494,-0.000205,  45.902,   97
   162.2,0.140922,0.093072, 50,1.828754,-0.000241,  45.854,   96
   162.4,0.141442,0.093358, 50,1.835106,-0.000218,  45.790,   96
   162.6,0.141973,0.093652, 50,1.840747,-0.000205,  45.720,   96
   162.8,0.142509,0.093958, 50,1.848107,-0.000241,  45.657,   96
   163.0,0.143047,0.094247, 50,1.854763,-0.000205,  45.562,   97
   163.2,0.143602,0.094538, 50,1.860673,-0.000192,  45.510,   97
   163.4,0.144169,0.094830, 50,1.867506,-0.000228,  45.444,   99
   163.6,0.144756,0.095132, 50,1.874449,-0.000192,  45.376,  101
   163.8,0.145359,0.095435, 50,1.880603,-0.000166,  45.307,   99
   164.0,0.145974,0.095743, 50,1.887761,-0.000189,  45.234,   97
   164.2,0.146597,0.096063, 50,1.894121,-0.000153,  45.178,   96
   164.4,0.147232,0.096397, 50,1.900583,-0.000127,  45.097,   96
   164.6,0.147876,0.096737, 50,1.907148,-0.000137,  45.044,   96
   164.8,0.148528,0.097076, 50,1.914774,-0.000101,  44.980,   96
   165.0,0.149193,0.097422, 50,1.920583,-0.000075,  44.903,   96
   165.2,0.149855,0.097769, 50,1.927453,-0.000098,  44.862,   97
   165.4,0.150579,0.098134, 50,1.935435,-0.000049,  44.796,   98
   165.6,0.151327,0.098504, 50,1.942534,-0.000036,  44.747,   99
   165.8,0.152114,0.098889, 50,1.950800,-0.000010,  44.680,   98
   166.0,0.152849,0.099263, 50,1.957110,-0.000020,  44.610,   98
   166.2,0.153560,0.099642, 50,1.963518,0.000029,  44.563,   98
   166.4,0.154273,0.100021, 50,1.968933,0.000068,  44.501,   98
   166.6,0.155016,0.100404, 50,1.975525,0.000094,  44.460,   97
   166.8,0.155767,0.100802, 50,1.979987,0.000120,  44.402,   96
   167.0,0.156534,0.101200, 50,1.984494,0.000159,  44.350,   97
   167.2,0.157308,0.101599, 50,1.992463,0.000149,  44.307,   97
   167.4,0.158084,0.101998, 50,1.999412,0.000212,  44.267,   96
   167.6,0.158879,0.102408, 50,2.007662,0.000251,  44.218,   95
   167.8,0.159715,0.102761, 50,2.016066,0.000254,  44.179,   96
   168.0,0.160561,0.103084, 50,2.023394,0.000316,  44.132,   98
   168.2,0.161441,0.103392, 50,2.030842,0.000355,  44.107,   97
   168.4,0.162274,0.103667, 50,2.038439,0.000371,  44.083,   96
   168.6,0.163086,0.104057, 50,2.046178,0.000433,  44.037,   96
   168.8,0.163894,0.104489, 50,2.052734,0.000472,  44.013,   96
   169.0,0.164700,0.104955, 50,2.060716,0.000502,  43.983,   96
   169.2,0.165504,0.105382, 50,2.068852,0.000577,  43.959,   96
   169.4,0.166304,0.105808, 50,2.074355,0.000629,  43.938,   96
   169.6,0.167138,0.106229, 50,2.081331,0.000668,  43.924,   97
   169.8,0.167994,0.106652, 50,2.089856,0.000743,  43.905,   96
   170.0,0.168859,0.107078, 50,2.095634,0.000795,  43.893,   95
   170.2,0.169682,0.107497, 50,2.102989,0.000848,  43.869,   96
   170.4,0.170495,0.107922, 50,2.108965,0.000900,  43.864,   97
   170.6,0.171286,0.108358, 50,2.115049,0.000965,  43.859,   97
   170.8,0.172070,0.108793, 50,2.122742,0.001004,  43.858,   97
   171.0,0.172848,0.109219, 50,2.128997,0.001044,  43.857,   97
   171.2,0.173611,0.109639, 50,2.133749,0.001109,  43.858,   98
   171.4,0.174259,0.110058, 50,2.140160,0.001161,  43.858,   97
   171.6,0.174848,0.110462, 50,2.145024,0.001213,  43.868,   97
   171.8,0.175367,0.110854, 50,2.149950,0.001266,  43.874,   98
   172.0,0.175835,0.111234, 50,2.156606,0.001318,  43.889,   99
   172.2,0.176531,0.111613, 50,2.161660,0.001370,  43.898,   98
   172.4,0.177281,0.111980, 50,2.166785,0.001436,  43.923,   97
   172.6,0.178092,0.112352, 50,2.173713,0.001488,  43.942,   97
   172.8,0.178798,0.112713, 50,2.178977,0.001527,  43.961,   96
   173.0,0.179466,0.113063, 50,2.182528,0.001579,  43.985,   96
   173.2,0.180103,0.113416, 50,2.189701,0.001609,  44.002,   96
   173.4,0.180747,0.113745, 50,2.193329,0.001635,  44.035,   96
   173.6,0.181361,0.114058, 50,2.195139,0.001687,  44.063,   96
   173.8,0.181945,0.114357, 50,2.200696,0.001703,  44.092,   98
   174.0,0.182550,0.114660, 50,2.204479,0.001792,  44.138,  101
   174.2,0.183163,0.114955, 50,2.206429,0.001844,  44.162,   98
   174.4,0.183768,0.115242, 50,2.210211,0.001847,  44.203,   96
   174.6,0.184302,0.115516, 50,2.214008,0.001923,  44.247,   97
   174.8,0.184815,0.115772, 50,2.215895,0.001975,  44.285,   97
   175.0,0.185298,0.116015, 50,2.219731,0.001978,  44.341,   96
   175.2,0.185745,0.116249, 50,2.223596,0.002054,  44.369,   96
   175.4,0.186161,0.116458, 50,2.225532,0.002106,  44.413,   96
   175.6,0.186540,0.116652, 50,2.229468,0.002109,  44.468,   96
   175.8,0.186923,0.116833, 50,2.233452,0.002184,  44.509,   96
   176.0,0.187294,0.117000, 50,2.233459,0.002224,  44.585,   96
   176.2,0.187649,0.117154, 50,2.235464,0.002250,  44.631,   97
   176.4,0.187992,0.117300, 50,2.239511,0.002253,  44.679,   98
   176.6,0.188310,0.117446, 50,2.239522,0.002302,  44.743,   98
   176.8,0.188608,0.117573, 50,2.239541,0.002329,  44.786,   98
   177.0,0.188865,0.117685, 50,2.241575,0.002368,  44.873,   97
   177.2,0.189089,0.117790, 50,2.241575,0.002394,  44.907,   96
   177.4,0.189271,0.117878, 50,2.243619,0.002433,  44.970,   96
   177.6,0.189452,0.117944, 50,2.245672,0.002410,  45.030,   97
   177.8,0.189601,0.117987, 50,2.247736,0.002473,  45.093,   97
   178.0,0.189721,0.118016, 50,2.247736,0.002512,  45.177,   97
   178.2,0.189842,0.118027, 50,2.249802,0.002515,  45.219,   96
   178.4,0.189950,0.118043, 50,2.249802,0.002578,  45.291,   95
   178.6,0.190039,0.118052, 50,2.249796,0.002604,  45.354,   96
   178.8,0.190086,0.118055, 50,2.251879,0.002594,  45.410,   98
   179.0,0.190115,0.118039, 50,2.251879,0.002630,  45.494,   97
   179.2,0.190126,0.118016, 50,2.251885,0.002656,  45.551,   97
   179.4,0.190105,0.117983, 50,2.253972,0.002633,  45.605,   97
   179.6,0.190053,0.117932, 50,2.253960,0.002682,  45.672,   97
   179.8,0.189974,0.117876, 50,2.251861,0.002709,  45.733,   97
   180.0,0.189895,0.117797, 50,2.253954,0.002709,  45.809,   97
   180.2,0.189789,0.117710, 50,2.253966,0.002745,  45.873,   98
   180.4,0.189679,0.117610, 50,2.251892,0.002758,  45.928,   98
   180.6,0.189546,0.117499, 50,2.253966,0.002771,  46.002,   98
   180.8,0.189386,0.117375, 50,2.253948,0.002797,  46.054,   97
   181.0,0.189223,0.117243, 50,2.251824,0.002797,  46.139,   96
   181.2,0.189032,0.117102, 50,2.253942,0.002797,  46.192,   96
   181.4,0.188825,0.116946, 50,2.251910,0.002797,  46.254,   96
   181.6,0.188600,0.116789, 50,2.247833,0.002797,  46.324,   96
   181.8,0.188401,0.116619, 50,2.249918,0.002797,  46.377,   96
   182.0,0.188207,0.116435, 50,2.247839,0.002797,  46.460,   96
   182.2,0.188014,0.116248, 50,2.245746,0.002797,  46.512,   96
   182.4,0.187835,0.116050, 50,2.245733,0.002797,  46.571,   97
   182.6,0.187575,0.115839, 50,2.243667,0.002797,  46.634,   96
   182.8,0.187282,0.115615, 50,2.241612,0.002797,  46.686,   95
   183.0,0.186960,0.115385, 50,2.241600,0.002797,  46.762,   96
   183.2,0.186639,0.115158, 50,2.239572,0.002784,  46.819,   97
   183.4,0.186297,0.114916, 50,2.237559,0.002797,  46.872,   97
   183.6,0.185935,0.114675, 50,2.235538,0.002797,  46.922,   97
   183.8,0.185569,0.114430, 50,2.233526,0.002784,  46.988,   97
   184.0,0.185191,0.114180, 50,2.231516,0.002797,  47.060,   97
   184.2,0.184797,0.113921, 50,2.229517,0.002784,  47.095,   97
   184.4,0.184403,0.113645, 50,2.227520,0.002758,  47.141,   97
   184.6,0.183989,0.113367, 50,2.225526,0.002771,  47.206,   97
   184.8,0.183568,0.113072, 50,2.223553,0.002758,  47.260,   97
   185.0,0.183142,0.112780, 50,2.221595,0.002745,  47.319,   98
   185.2,0.182701,0.112478, 50,2.217723,0.002745,  47.349,   98
   185.4,0.182248,0.112176, 50,2.215797,0.002732,  47.408,   97
   185.6,0.181802,0.111875, 50,2.211977,0.002705,  47.453,   96
   185.8,0.181334,0.111574, 50,2.210095,0.002705,  47.509,   96
   186.0,0.180858,0.111274, 50,2.210083,0.002705,  47.557,   95
   186.2,0.180389,0.110953, 50,2.206294,0.002669,  47.605,   96
   186.4,0.179898,0.110626, 50,2.202519,0.002656,  47.648,   96
   186.6,0.179404,0.110298, 50,2.198801,0.002656,  47.688,   96
   186.8,0.178895,0.109962, 50,2.196951,0.002630,  47.741,   95
   187.0,0.178377,0.109619, 50,2.195121,0.002617,  47.782,   96
   187.2,0.177859,0.109276, 50,2.193305,0.002604,  47.820,   98
   187.4,0.177327,0.108930, 50,2.189694,0.002541,  47.854,   97
   187.6,0.176804,0.108589, 50,2.186133,0.002564,  47.885,   97
   187.8,0.176275,0.108243, 50,2.182614,0.002564,  47.935,   97
   188.0,0.175730,0.107950, 50,2.180844,0.002515,  47.970,   97
   188.2,0.175191,0.107682, 50,2.177307,0.002538,  47.998,   97
   188.4,0.174642,0.107436, 50,2.172051,0.002525,  48.042,   97
   188.6,0.174097,0.107219, 50,2.170305,0.002476,  48.077,   98
   188.8,0.173545,0.106889, 50,2.166846,0.002499,  48.102,   99
   189.0,0.172990,0.106535, 50,2.161715,0.002486,  48.134,   98
   189.2,0.172421,0.106160, 50,2.158323,0.002437,  48.172,   97
   189.4,0.171847,0.105802, 50,2.153290,0.002460,  48.202,   96
   189.6,0.171266,0.105441, 50,2.149969,0.002460,  48.226,   96
   189.8,0.170691,0.105073, 50,2.146672,0.002410,  48.250,   96
   190.0,0.170120,0.104710, 50,2.141789,0.002420,  48.299,   96
   190.2,0.169552,0.104353, 50,2.136967,0.002407,  48.314,   96
   190.4,0.168982,0.103995, 50,2.133761,0.002371,  48.342,   97
   190.6,0.168408,0.103630, 50,2.129009,0.002407,  48.360,   96
   190.8,0.167832,0.103267, 50,2.122754,0.002394,  48.397,   96
   191.0,0.167237,0.102897, 50,2.119657,0.002345,  48.422,   97
   191.2,0.166630,0.102522, 50,2.115049,0.002368,  48.433,   99
   191.4,0.166013,0.102144, 50,2.108996,0.002368,  48.459,   98
   191.6,0.165502,0.101753, 50,2.106007,0.002319,  48.479,   98
   191.8,0.165032,0.101383, 50,2.101559,0.002329,  48.507,   97
   192.0,0.164606,0.101020, 50,2.095702,0.002329,  48.532,   97
   192.2,0.164237,0.100656, 50,2.092797,0.002279,  48.546,   96
   192.4,0.163689,0.100294, 50,2.087044,0.002302,  48.562,   96
   192.6,0.163100,0.099927, 50,2.079953,0.002289,  48.581,   96
   192.8,0.162474,0.099561, 50,2.075751,0.002253,  48.609,   96
   193.0,0.161889,0.099190, 50,2.071595,0.002289,  48.624,   96
   193.2,0.161294,0.098822, 50,2.064762,0.002276,  48.639,   96
   193.4,0.160689,0.098454, 50,2.060703,0.002240,  48.650,   97
   193.6,0.160084,0.098076, 50,2.055346,0.002276,  48.663,   98
   193.8,0.159472,0.097698, 50,2.048737,0.002289,  48.671,   97
   194.0,0.158854,0.097325, 50,2.043530,0.002240,  48.692,   97
   194.2,0.158255,0.096955, 50,2.038390,0.002263,  48.697,   96
   194.4,0.157657,0.096594, 50,2.032050,0.002276,  48.711,   95
   194.6,0.157064,0.096241, 50,2.025801,0.002227,  48.738,   97
   194.8,0.156472,0.095875, 50,2.019653,0.002250,  48.750,   98
   195.0,0.155884,0.095518, 50,2.013603,0.002263,  48.758,   96
   195.2,0.155297,0.095158, 50,2.007613,0.002214,  48.764,   95
   195.4,0.154692,0.094795, 50,2.001698,0.002237,  48.773,   96
   195.6,0.154076,0.094426, 50,1.995875,0.002237,  48.777,   98
   195.8,0.153458,0.094061, 50,1.991254,0.002201,  48.796,   97
   196.0,0.152859,0.093689, 50,1.984408,0.002224,  48.800,   97
   196.2,0.152261,0.093320, 50,1.977674,0.002224,  48.805,   97
   196.4,0.151663,0.092947, 50,1.972149,0.002224,  48.815,   97
   196.6,0.151075,0.092579, 50,1.967785,0.002188,  48.822,   98
   196.8,0.150487,0.092226, 50,1.963476,0.002211,  48.842,   99
   197.0,0.149900,0.091873, 50,1.958146,0.002211,  48.848,   99
   197.2,0.149302,0.091514, 50,1.952887,0.002211,  48.857,  100
   197.4,0.148697,0.091162, 50,1.945636,0.002211,  48.860,   98
   197.6,0.148086,0.090807, 50,1.938511,0.002211,  48.864,   97
   197.8,0.147495,0.090499, 50,1.932459,0.002162,  48.877,   97
   198.0,0.146908,0.090220, 50,1.926478,0.002184,  48.878,   97
   198.2,0.146322,0.089954, 50,1.918628,0.002184,  48.879,   96
   198.4,0.145740,0.089723, 50,1.911882,0.002148,  48.892,   96
   198.6,0.145163,0.089400, 50,1.906186,0.002184,  48.902,   95
   198.8,0.144590,0.089047, 50,1.898715,0.002184,  48.907,   95
   199.0,0.144011,0.088675, 50,1.892280,0.002148,  48.911,   95
   199.2,0.143429,0.088315, 50,1.885054,0.002184,  48.916,   96
   199.4,0.142851,0.087959, 50,1.877947,0.002184,  48.921,   97
   199.6,0.142263,0.087600, 50,1.871811,0.002148,  48.923,   99
   199.8,0.141668,0.087246, 50,1.864904,0.002184,  48.933,   98
   200.0,0.141067,0.086893, 50,1.857262,0.002171,  48.954,   96
   200.2,0.140492,0.086545, 50,1.850587,0.002135,  48.958,   97
   200.4,0.139922,0.086202, 50,1.843197,0.002171,  48.955,   97
   200.6,0.139353,0.085852, 50,1.835931,0.002158,  48.962,   97
   200.8,0.138788,0.085509, 50,1.829561,0.002122,  48.969,   96
   201.0,0.138231,0.085174, 50,1.821730,0.002171,  48.971,   97
   201.2,0.137668,0.084837, 50,1.814788,0.002171,  48.978,   97
   201.4,0.137171,0.084510, 50,1.807972,0.002135,  48.977,   97
   201.6,0.136704,0.084168, 50,1.799803,0.002171,  48.984,   97
   201.8,0.136267,0.083827, 50,1.791791,0.002171,  48.986,   98
   202.0,0.135860,0.083482, 50,1.784619,0.002135,  48.995,   98
   202.2,0.135333,0.083141, 50,1.777557,0.002158,  48.990,   97
   202.4,0.134773,0.082803, 50,1.769919,0.002171,  48.997,   97
   202.6,0.134178,0.082468, 50,1.763085,0.002122,  49.001,   96
   202.8,0.133630,0.082136, 50,1.755689,0.002145,  49.003,   94
   203.0,0.133080,0.081806, 50,1.748417,0.002158,  49.007,   96
   203.2,0.132534,0.081486, 50,1.741258,0.002122,  49.007,   97
   203.4,0.131989,0.081155, 50,1.733588,0.002158,  49.010,   95
   203.6,0.131441,0.080818, 50,1.725429,0.002171,  49.013,   94
   203.8,0.130896,0.080484, 50,1.718024,0.002135,  49.016,   96
   204.0,0.130332,0.080151, 50,1.710743,0.002158,  49.017,   99
   204.2,0.129775,0.079828, 50,1.703004,0.002171,  49.018,   98
   204.4,0.129204,0.079495, 50,1.695406,0.002135,  49.022,   97
   204.6,0.128663,0.079172, 50,1.688521,0.002158,  49.019,   97
   204.8,0.128130,0.078849, 50,1.680635,0.002171,  49.016,   96
   205.0,0.127604,0.078529, 50,1.673404,0.002122,  49.023,   97
   205.2,0.127072,0.078219, 50,1.666292,0.002145,  49.025,   97
   205.4,0.126538,0.077914, 50,1.658754,0.002158,  49.027,   97
   205.6,0.126003,0.077602, 50,1.651357,0.002109,  49.027,   98
   205.8,0.125456,0.077278, 50,1.644084,0.002145,  49.027,   98
   206.0,0.124901,0.076955, 50,1.635420,0.002145,  49.031,   97
   206.2,0.124340,0.076626, 50,1.628910,0.002145,  49.033,   97
   206.4,0.123812,0.076306, 50,1.623472,0.002158,  49.035,   96
   206.6,0.123289,0.076000, 50,1.617622,0.002181,  49.034,   96
   206.8,0.122776,0.075701, 50,1.612808,0.002194,  49.036,   97
   207.0,0.122261,0.075391, 50,1.605683,0.002194,  49.038,   97
   207.2,0.121746,0.075078, 50,1.598203,0.002181,  49.040,   96
   207.4,0.121232,0.074775, 50,1.589945,0.002194,  49.043,   96
   207.6,0.120718,0.074513, 50,1.582729,0.002181,  49.044,   96
   207.8,0.120202,0.074268, 50,1.574752,0.002181,  49.049,   96
   208.0,0.119686,0.074052, 50,1.566925,0.002194,  49.052,   96
   208.2,0.119164,0.073851, 50,1.559649,0.002194,  49.049,   97
   208.4,0.118635,0.073559, 50,1.552069,0.002194,  49.047,   98
   208.6,0.118096,0.073247, 50,1.544209,0.002207,  49.052,   98
   208.8,0.117583,0.072915, 50,1.536500,0.002207,  49.053,   98
   209.0,0.117081,0.072616, 50,1.528933,0.002194,  49.053,   97
   209.2,0.116582,0.072319, 50,1.521119,0.002207,  49.057,   97
   209.4,0.116074,0.072018, 50,1.513794,0.002207,  49.060,   97
   209.6,0.115570,0.071718, 50,1.506591,0.002194,  49.059,   97
   209.8,0.115070,0.071429, 50,1.499505,0.002207,  49.063,   98
   210.0,0.114550,0.071136, 50,1.492175,0.002207,  49.077,   99
   210.2,0.114034,0.070829, 50,1.484603,0.002194,  49.078,   97
   210.4,0.113521,0.070527, 50,1.476822,0.002207,  49.082,   96
   210.6,0.113014,0.070215, 50,1.468871,0.002207,  49.084,   97
   210.8,0.112513,0.069918, 50,1.460738,0.002194,  49.080,   98
   211.0,0.112013,0.069628, 50,1.452456,0.002207,  49.085,   96
   211.2,0.111528,0.069341, 50,1.444903,0.002207,  49.089,   94
   211.4,0.111050,0.069056, 50,1.437781,0.002194,  49.090,   95
   211.6,0.110573,0.068777, 50,1.430748,0.002207,  49.091,   96
   211.8,0.110158,0.068497, 50,1.423851,0.002207,  49.094,   94
   212.0,0.109775,0.068211, 50,1.416463,0.002194,  49.092,   93
   212.2,0.109429,0.067918, 50,1.409198,0.002207,  49.096,   95
   212.4,0.109109,0.067622, 50,1.402330,0.002207,  49.093,   98
   212.6,0.108654,0.067327, 50,1.395561,0.002230,  49.096,   98
   212.8,0.108162,0.067039, 50,1.388324,0.002243,  49.095,   97
   213.0,0.107636,0.066749, 50,1.381222,0.002194,  49.098,   97
   213.2,0.107169,0.066466, 50,1.374252,0.002204,  49.100,   96
   213.4,0.106707,0.066202, 50,1.366855,0.002217,  49.099,   97
   213.6,0.106258,0.065938, 50,1.359824,0.002181,  49.102,   97
   213.8,0.105789,0.065660, 50,1.352912,0.002168,  49.104,   98
   214.0,0.105317,0.065397, 50,1.345842,0.002181,  49.102,   98
   214.2,0.104836,0.065129, 50,1.338903,0.002181,  49.105,   97
   214.4,0.104362,0.064847, 50,1.331572,0.002181,  49.109,   97
   214.6,0.103885,0.064570, 50,1.323888,0.002194,  49.107,   96
   214.8,0.103411,0.064282, 50,1.317053,0.002181,  49.103,   95
   215.0,0.102939,0.064007, 50,1.310085,0.002181,  49.102,   96
   215.2,0.102484,0.063738, 50,1.302999,0.002194,  49.105,   97
   215.4,0.102029,0.063474, 50,1.295779,0.002181,  49.108,   96
   215.6,0.101568,0.063202, 50,1.288455,0.002181,  49.108,   96
   215.8,0.101125,0.062933, 50,1.281246,0.002181,  49.102,   96
   216.0,0.100678,0.062667, 50,1.275256,0.002181,  49.105,   97
   216.2,0.100219,0.062393, 50,1.269993,0.002181,  49.108,   97
   216.4,0.099763,0.062129, 50,1.265021,0.002168,  49.105,   97
   216.6,0.099302,0.061861, 50,1.260738,0.002168,  49.110,   98
   216.8,0.098837,0.061593, 50,1.253997,0.002168,  49.109,   99
   217.0,0.098380,0.061320, 50,1.246752,0.002168,  49.111,   98
   217.2,0.097923,0.061046, 50,1.239233,0.002181,  49.113,   97
   217.4,0.097479,0.060818, 50,1.232388,0.002181,  49.108,   96
   217.6,0.097040,0.060618, 50,1.225832,0.002168,  49.104,   96
