Run Name,35% CRL group 9 3.4
Run Date,03:03:13 PM   03-04-14
Method Name,35% CRL group 9 3.4
Export Format Version, 1.00
Method ID, 1914
Points/Second, 5.00
Number of Records,   4792
Offset from Run Start Time,00:00:00
Run End Time,00:16:00
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   462.0,0.016791,0.010772, 35,0.149733,0.000166,  37.051,   97
   462.2,0.016777,0.010767, 35,0.149726,0.000202,  37.051,   98
   462.4,0.016766,0.010759, 35,0.149408,0.000202,  37.051,  100
   462.6,0.016749,0.010751, 35,0.148980,0.000179,  37.049,   99
   462.8,0.016742,0.010748, 35,0.148452,0.000179,  37.050,   99
   463.0,0.016731,0.010739, 35,0.148318,0.000202,  37.050,   99
   463.2,0.016713,0.010726, 35,0.148321,0.000166,  37.048,   99
   463.4,0.016702,0.010720, 35,0.148457,0.000166,  37.043,   98
   463.6,0.016688,0.010712, 35,0.148377,0.000166,  37.046,   97
   463.8,0.016671,0.010706, 35,0.148283,0.000130,  37.046,   97
   464.0,0.016657,0.010697, 35,0.148126,0.000166,  37.047,   97
   464.2,0.016643,0.010690, 35,0.148002,0.000189,  37.045,   98
   464.4,0.016632,0.010682, 35,0.147885,0.000153,  37.051,   98
   464.6,0.016618,0.010676, 35,0.147761,0.000166,  37.049,   97
   464.8,0.016607,0.010667, 35,0.147654,0.000189,  37.048,   96
   465.0,0.016593,0.010663, 35,0.147536,0.000153,  37.045,   97
   465.2,0.016576,0.010662, 35,0.147402,0.000166,  37.051,   98
   465.4,0.016565,0.010651, 35,0.147299,0.000189,  37.053,   99
   465.6,0.016551,0.010645, 35,0.147220,0.000153,  37.052,  101
   465.8,0.016540,0.010639, 35,0.147140,0.000166,  37.053,  100
   466.0,0.016529,0.010628, 35,0.147017,0.000202,  37.053,   99
   466.2,0.016518,0.010619, 35,0.146838,0.000166,  37.051,   99
   466.4,0.016504,0.010617, 35,0.146661,0.000166,  37.047,   99
   466.6,0.016496,0.010606, 35,0.146582,0.000202,  37.052,   98
   466.8,0.016482,0.010597, 35,0.146484,0.000166,  37.054,   98
   467.0,0.016471,0.010584, 35,0.146443,0.000166,  37.052,   97
   467.2,0.016459,0.010576, 35,0.146309,0.000202,  37.055,   97
   467.4,0.016444,0.010568, 35,0.146137,0.000166,  37.053,   98
   467.6,0.016433,0.010560, 35,0.145927,0.000166,  37.054,   98
   467.8,0.016429,0.010556, 35,0.145793,0.000202,  37.055,   98
   468.0,0.016415,0.010551, 35,0.145659,0.000166,  37.056,   97
   468.2,0.016395,0.010550, 35,0.145519,0.000166,  37.054,   97
   468.4,0.016379,0.010546, 35,0.145396,0.000202,  37.053,   98
   468.6,0.016367,0.010535, 35,0.145279,0.000166,  37.053,   98
   468.8,0.016353,0.010521, 35,0.145128,0.000166,  37.054,   98
   469.0,0.016340,0.010508, 35,0.144978,0.000202,  37.050,   98
   469.2,0.016328,0.010496, 35,0.144833,0.000166,  37.051,   98
   469.4,0.016312,0.010488, 35,0.144656,0.000166,  37.053,   98
   469.6,0.016295,0.010478, 35,0.144516,0.000202,  37.052,   97
   469.8,0.016284,0.010470, 35,0.144399,0.000166,  37.043,   98
   470.0,0.016270,0.010464, 35,0.144266,0.000166,  37.048,   98
   470.2,0.016259,0.010454, 35,0.144164,0.000202,  37.043,   98
   470.4,0.016248,0.010446, 35,0.144091,0.000166,  37.046,   98
   470.6,0.016236,0.010435, 35,0.144012,0.000166,  37.050,   97
   470.8,0.016225,0.010431, 35,0.143927,0.000202,  37.048,   97
   471.0,0.016214,0.010424, 35,0.143831,0.000166,  37.050,   98
   471.2,0.016191,0.010417, 35,0.143725,0.000166,  37.047,   98
   471.4,0.016177,0.010411, 35,0.143554,0.000202,  37.047,   98
   471.6,0.016163,0.010403, 35,0.143323,0.000202,  37.045,   97
   471.8,0.016149,0.010393, 35,0.143083,0.000166,  37.048,   97
   472.0,0.016136,0.010384, 35,0.142929,0.000215,  37.046,   98
   472.2,0.016122,0.010375, 35,0.142796,0.000202,  37.050,   98
   472.4,0.016111,0.010364, 35,0.142712,0.000179,  37.048,   99
   472.6,0.016097,0.010351, 35,0.142646,0.000179,  37.051,   98
   472.8,0.016083,0.010343, 35,0.142523,0.000202,  37.047,   97
   473.0,0.016069,0.010333, 35,0.142374,0.000166,  37.045,   97
   473.2,0.016055,0.010320, 35,0.142224,0.000166,  37.046,   98
   473.4,0.016041,0.010315, 35,0.142102,0.000202,  37.049,   98
   473.6,0.016030,0.010306, 35,0.141986,0.000166,  37.051,   98
   473.8,0.016016,0.010298, 35,0.141847,0.000166,  37.049,   98
   474.0,0.016002,0.010288, 35,0.141752,0.000202,  37.049,   97
   474.2,0.015989,0.010282, 35,0.141657,0.000166,  37.054,   98
   474.4,0.015966,0.010276, 35,0.141572,0.000166,  37.050,   99
   474.6,0.015950,0.010265, 35,0.141433,0.000202,  37.052,   98
   474.8,0.015936,0.010261, 35,0.141280,0.000166,  37.052,   97
   475.0,0.015916,0.010257, 35,0.141066,0.000166,  37.050,   98
   475.2,0.015902,0.010248, 35,0.140890,0.000202,  37.050,   99
   475.4,0.015888,0.010238, 35,0.140697,0.000166,  37.050,  100
   475.6,0.015874,0.010225, 35,0.140511,0.000166,  37.048,  100
   475.8,0.015863,0.010217, 35,0.140389,0.000202,  37.050,   99
   476.0,0.015847,0.010207, 35,0.140261,0.000166,  37.053,   97
   476.2,0.015833,0.010195, 35,0.140183,0.000166,  37.047,   98
   476.4,0.015819,0.010187, 35,0.140088,0.000202,  37.050,   98
   476.6,0.015802,0.010176, 35,0.139944,0.000166,  37.052,   97
   476.8,0.015783,0.010162, 35,0.139828,0.000166,  37.054,   97
   477.0,0.015769,0.010149, 35,0.139663,0.000202,  37.052,   97
   477.2,0.015751,0.010141, 35,0.139477,0.000166,  37.055,   98
   477.4,0.015737,0.010135, 35,0.139254,0.000166,  37.051,   98
   477.6,0.015732,0.010127, 35,0.139089,0.000202,  37.051,   98
   477.8,0.015719,0.010117, 35,0.138935,0.000166,  37.058,   97
   478.0,0.015696,0.010106, 35,0.138792,0.000166,  37.054,   96
   478.2,0.015683,0.010093, 35,0.138634,0.000202,  37.055,   96
   478.4,0.015667,0.010085, 35,0.138442,0.000166,  37.057,   96
   478.6,0.015643,0.010070, 35,0.138257,0.000166,  37.054,   99
   478.8,0.015636,0.010060, 35,0.137969,0.000202,  37.053,  102
   479.0,0.015622,0.010052, 35,0.137617,0.000166,  37.055,  101
   479.2,0.015602,0.010042, 35,0.137217,0.000166,  37.055,   99
   479.4,0.015594,0.010032, 35,0.137053,0.000202,  37.058,   98
   479.6,0.015583,0.010019, 35,0.136948,0.000166,  37.054,   97
   479.8,0.015560,0.010007, 35,0.136940,0.000166,  37.057,   97
   480.0,0.015550,0.009999, 35,0.136899,0.000202,  37.057,   96
   480.2,0.015536,0.009990, 35,0.136869,0.000166,  37.061,   96
   480.4,0.015513,0.009982, 35,0.136848,0.000166,  37.060,   97
   480.6,0.015496,0.009974, 35,0.136711,0.000202,  37.059,   98
   480.8,0.015482,0.009961, 35,0.136543,0.000166,  37.061,   99
   481.0,0.015465,0.009950, 35,0.136315,0.000166,  37.061,   99
   481.2,0.015449,0.009939, 35,0.136152,0.000202,  37.058,   98
   481.4,0.015435,0.009929, 35,0.136010,0.000166,  37.060,   97
   481.6,0.015415,0.009921, 35,0.135869,0.000166,  37.059,   96
   481.8,0.015399,0.009913, 35,0.135728,0.000202,  37.056,   97
   482.0,0.015385,0.009903, 35,0.135587,0.000202,  37.061,   98
   482.2,0.015365,0.009892, 35,0.135436,0.000166,  37.060,   98
   482.4,0.015349,0.009886, 35,0.135285,0.000202,  37.061,   98
   482.6,0.015335,0.009875, 35,0.135180,0.000189,  37.066,   98
   482.8,0.015318,0.009867, 35,0.135064,0.000153,  37.061,   98
   483.0,0.015308,0.009859, 35,0.134974,0.000140,  37.060,   99
   483.2,0.015297,0.009847, 35,0.134864,0.000163,  37.063,  100
   483.4,0.015276,0.009835, 35,0.134744,0.000127,  37.059,   98
   483.6,0.015260,0.009825, 35,0.134597,0.000127,  37.061,   97
   483.8,0.015246,0.009813, 35,0.134460,0.000176,  37.061,   97
   484.0,0.015232,0.009799, 35,0.134313,0.000153,  37.061,   97
   484.2,0.015216,0.009788, 35,0.134173,0.000153,  37.064,   97
   484.4,0.015200,0.009779, 35,0.134046,0.000176,  37.062,   98
   484.6,0.015182,0.009775, 35,0.133910,0.000140,  37.062,   98
   484.8,0.015172,0.009775, 35,0.133779,0.000140,  37.067,   98
   485.0,0.015158,0.009767, 35,0.133606,0.000176,  37.064,   98
   485.2,0.015140,0.009757, 35,0.133385,0.000140,  37.064,   97
   485.4,0.015136,0.009742, 35,0.133155,0.000140,  37.065,   98
   485.6,0.015122,0.009733, 35,0.133009,0.000176,  37.065,   98
   485.8,0.015108,0.009725, 35,0.132879,0.000127,  37.068,   98
   486.0,0.015101,0.009717, 35,0.132775,0.000127,  37.066,   97
   486.2,0.015089,0.009711, 35,0.132613,0.000163,  37.067,   98
   486.4,0.015073,0.009702, 35,0.132446,0.000114,  37.066,   98
   486.6,0.015056,0.009695, 35,0.132215,0.000114,  37.070,   98
   486.8,0.015045,0.009682, 35,0.132095,0.000163,  37.069,   99
   487.0,0.015030,0.009673, 35,0.132012,0.000140,  37.072,   99
   487.2,0.015019,0.009668, 35,0.131961,0.000140,  37.070,   99
   487.4,0.015013,0.009655, 35,0.131842,0.000176,  37.071,   98
   487.6,0.015002,0.009649, 35,0.131702,0.000153,  37.072,   98
   487.8,0.014988,0.009650, 35,0.131562,0.000153,  37.072,   97
   488.0,0.014972,0.009641, 35,0.131416,0.000176,  37.072,   97
   488.2,0.014958,0.009631, 35,0.131244,0.000140,  37.077,   97
   488.4,0.014935,0.009626, 35,0.131078,0.000140,  37.076,   98
   488.6,0.014924,0.009617, 35,0.130985,0.000176,  37.078,   98
   488.8,0.014911,0.009607, 35,0.130896,0.000140,  37.080,   98
   489.0,0.014891,0.009599, 35,0.130845,0.000140,  37.075,   97
   489.2,0.014881,0.009591, 35,0.130742,0.000176,  37.080,   97
   489.4,0.014874,0.009579, 35,0.130590,0.000140,  37.075,   97
   489.6,0.014857,0.009566, 35,0.130441,0.000140,  37.080,   97
   489.8,0.014840,0.009558, 35,0.130259,0.000176,  37.077,   97
   490.0,0.014833,0.009546, 35,0.130035,0.000140,  37.079,   97
   490.2,0.014816,0.009537, 35,0.129808,0.000153,  37.078,   97
   490.4,0.014793,0.009522, 35,0.129636,0.000189,  37.077,   96
   490.6,0.014776,0.009508, 35,0.129475,0.000153,  37.077,   97
   490.8,0.014759,0.009500, 35,0.129324,0.000166,  37.083,   98
   491.0,0.014745,0.009487, 35,0.129195,0.000189,  37.083,   98
   491.2,0.014725,0.009481, 35,0.129076,0.000153,  37.086,   97
   491.4,0.014704,0.009476, 35,0.128947,0.000166,  37.080,   97
   491.6,0.014691,0.009461, 35,0.128818,0.000189,  37.082,   96
   491.8,0.014675,0.009455, 35,0.128651,0.000189,  37.082,   98
   492.0,0.014651,0.009445, 35,0.128496,0.000166,  37.078,  100
   492.2,0.014638,0.009432, 35,0.128378,0.000189,  37.080,   99
   492.4,0.014625,0.009421, 35,0.128275,0.000189,  37.081,   99
   492.6,0.014604,0.009415, 35,0.128173,0.000166,  37.076,   98
   492.8,0.014593,0.009402, 35,0.128086,0.000166,  37.076,   98
   493.0,0.014579,0.009392, 35,0.127977,0.000202,  37.077,   98
   493.2,0.014563,0.009384, 35,0.127875,0.000166,  37.080,   99
   493.4,0.014549,0.009368, 35,0.127750,0.000202,  37.075,   98
   493.6,0.014535,0.009360, 35,0.127616,0.000225,  37.077,   97
   493.8,0.014509,0.009355, 35,0.127465,0.000189,  37.072,   97
   494.0,0.014492,0.009346, 35,0.127333,0.000238,  37.074,   98
   494.2,0.014478,0.009340, 35,0.127240,0.000225,  37.075,   97
   494.4,0.014459,0.009340, 35,0.127148,0.000189,  37.074,   97
   494.6,0.014446,0.009335, 35,0.127071,0.000238,  37.073,   97
   494.8,0.014432,0.009320, 35,0.126911,0.000225,  37.070,   97
   495.0,0.014415,0.009310, 35,0.126731,0.000189,  37.071,   99
   495.2,0.014399,0.009298, 35,0.126509,0.000238,  37.073,  100
   495.4,0.014385,0.009290, 35,0.126355,0.000225,  37.073,   99
   495.6,0.014368,0.009280, 35,0.126211,0.000189,  37.070,   97
   495.8,0.014354,0.009266, 35,0.126067,0.000238,  37.071,   98
   496.0,0.014343,0.009258, 35,0.125907,0.000225,  37.067,   99
   496.2,0.014329,0.009252, 35,0.125737,0.000189,  37.069,   98
   496.4,0.014318,0.009238, 35,0.125573,0.000238,  37.064,   97
   496.6,0.014307,0.009222, 35,0.125430,0.000225,  37.070,   97
   496.8,0.014292,0.009215, 35,0.125270,0.000189,  37.067,   96
   497.0,0.014288,0.009206, 35,0.125126,0.000202,  37.064,   97
   497.2,0.014283,0.009197, 35,0.124998,0.000189,  37.065,   98
   497.4,0.014272,0.009193, 35,0.124865,0.000153,  37.059,   97
   497.6,0.014258,0.009193, 35,0.124715,0.000166,  37.061,   97
   497.8,0.014244,0.009185, 35,0.124577,0.000189,  37.059,   97
   498.0,0.014231,0.009177, 35,0.124408,0.000153,  37.059,   97
   498.2,0.014207,0.009166, 35,0.124229,0.000166,  37.054,   98
   498.4,0.014192,0.009155, 35,0.123951,0.000189,  37.058,   98
   498.6,0.014175,0.009142, 35,0.123596,0.000153,  37.056,   98
   498.8,0.014158,0.009136, 35,0.123174,0.000166,  37.049,   98
   499.0,0.014147,0.009126, 35,0.123060,0.000189,  37.053,   99
   499.2,0.014134,0.009117, 35,0.123087,0.000153,  37.053,   99
   499.4,0.014116,0.009112, 35,0.123233,0.000166,  37.052,   99
   499.6,0.014102,0.009104, 35,0.123151,0.000189,  37.051,   98
   499.8,0.014091,0.009091, 35,0.123040,0.000153,  37.049,   98
   500.0,0.014074,0.009078, 35,0.122893,0.000166,  37.044,   97
   500.2,0.014058,0.009070, 35,0.122760,0.000189,  37.049,   98
   500.4,0.014044,0.009057, 35,0.122633,0.000153,  37.046,   98
   500.6,0.014030,0.009051, 35,0.122512,0.000166,  37.046,   97
   500.8,0.014011,0.009045, 35,0.122404,0.000189,  37.046,   95
   501.0,0.013994,0.009036, 35,0.122309,0.000153,  37.040,   96
   501.2,0.013980,0.009028, 35,0.122214,0.000166,  37.043,   96
   501.4,0.013961,0.009020, 35,0.122113,0.000189,  37.043,   96
   501.6,0.013944,0.009011, 35,0.121996,0.000189,  37.043,   97
   501.8,0.013921,0.009001, 35,0.121885,0.000166,  37.043,   98
   502.0,0.013901,0.008991, 35,0.121790,0.000189,  37.043,   98
   502.2,0.013885,0.008982, 35,0.121688,0.000189,  37.044,   97
   502.4,0.013862,0.008972, 35,0.121584,0.000166,  37.044,   97
   502.6,0.013852,0.008967, 35,0.121479,0.000153,  37.042,   98
   502.8,0.013835,0.008957, 35,0.121321,0.000189,  37.042,   98
   503.0,0.013824,0.008943, 35,0.121127,0.000153,  37.041,   98
   503.2,0.013817,0.008933, 35,0.120918,0.000166,  37.042,   98
   503.4,0.013800,0.008920, 35,0.120760,0.000189,  37.046,   97
   503.6,0.013786,0.008907, 35,0.120640,0.000153,  37.047,   96
   503.8,0.013767,0.008894, 35,0.120507,0.000166,  37.046,   96
   504.0,0.013750,0.008881, 35,0.120333,0.000189,  37.048,   96
   504.2,0.013734,0.008879, 35,0.120178,0.000153,  37.047,   97
   504.4,0.013711,0.008878, 35,0.119976,0.000166,  37.048,   97
   504.6,0.013695,0.008865, 35,0.119853,0.000189,  37.046,   97
   504.8,0.013681,0.008852, 35,0.119771,0.000153,  37.052,   98
   505.0,0.013662,0.008845, 35,0.119715,0.000166,  37.046,   99
   505.2,0.013645,0.008832, 35,0.119599,0.000189,  37.050,  100
   505.4,0.013628,0.008822, 35,0.119426,0.000153,  37.050,   99
   505.6,0.013609,0.008814, 35,0.119258,0.000166,  37.051,   99
   505.8,0.013592,0.008807, 35,0.119142,0.000189,  37.051,   97
   506.0,0.013576,0.008792, 35,0.119020,0.000153,  37.046,   96
   506.2,0.013559,0.008780, 35,0.118913,0.000166,  37.052,   97
   506.4,0.013545,0.008768, 35,0.118781,0.000189,  37.056,   98
   506.6,0.013528,0.008760, 35,0.118655,0.000153,  37.057,   97
   506.8,0.013516,0.008745, 35,0.118504,0.000153,  37.058,   97
   507.0,0.013515,0.008734, 35,0.118331,0.000176,  37.057,   99
   507.2,0.013492,0.008726, 35,0.118164,0.000140,  37.055,  100
   507.4,0.013475,0.008718, 35,0.117963,0.000140,  37.063,   98
   507.6,0.013453,0.008707, 35,0.117821,0.000176,  37.058,   96
   507.8,0.013436,0.008697, 35,0.117674,0.000140,  37.060,   97
   508.0,0.013413,0.008685, 35,0.117548,0.000140,  37.059,   97
   508.2,0.013403,0.008672, 35,0.117442,0.000176,  37.063,   98
   508.4,0.013384,0.008663, 35,0.117345,0.000140,  37.061,   99
   508.6,0.013360,0.008649, 35,0.117280,0.000140,  37.060,   99
   508.8,0.013348,0.008634, 35,0.117164,0.000176,  37.067,   98
   509.0,0.013334,0.008623, 35,0.117026,0.000140,  37.068,   98
   509.2,0.013311,0.008615, 35,0.116876,0.000140,  37.065,   98
   509.4,0.013303,0.008600, 35,0.116725,0.000176,  37.064,   98
   509.6,0.013289,0.008592, 35,0.116559,0.000127,  37.064,   97
   509.8,0.013269,0.008577, 35,0.116342,0.000127,  37.068,   97
   510.0,0.013256,0.008567, 35,0.116196,0.000163,  37.068,   97
   510.2,0.013240,0.008557, 35,0.116070,0.000114,  37.068,   98
   510.4,0.013222,0.008546, 35,0.115955,0.000114,  37.070,   98
   510.6,0.013212,0.008538, 35,0.115773,0.000163,  37.071,   97
   510.8,0.013195,0.008528, 35,0.115542,0.000127,  37.074,   97
   511.0,0.013182,0.008524, 35,0.115307,0.000163,  37.070,   98
   511.2,0.013169,0.008511, 35,0.115116,0.000186,  37.067,   98
   511.4,0.013152,0.008499, 35,0.114920,0.000186,  37.068,   99
   511.6,0.013138,0.008494, 35,0.114739,0.000199,  37.070,  100
   511.8,0.013119,0.008479, 35,0.114589,0.000212,  37.068,   99
   512.0,0.013105,0.008467, 35,0.114474,0.000212,  37.070,   99
   512.2,0.013091,0.008462, 35,0.114380,0.000212,  37.071,   99
   512.4,0.013075,0.008454, 35,0.114318,0.000212,  37.069,   99
   512.6,0.013061,0.008442, 35,0.114203,0.000199,  37.071,   98
   512.8,0.013044,0.008431, 35,0.114072,0.000150,  37.069,   97
   513.0,0.013028,0.008423, 35,0.113942,0.000186,  37.072,   97
   513.2,0.013014,0.008415, 35,0.113817,0.000186,  37.077,   96
   513.4,0.012995,0.008401, 35,0.113668,0.000163,  37.072,   98
   513.6,0.012978,0.008386, 35,0.113518,0.000199,  37.075,   99
   513.8,0.012964,0.008382, 35,0.113207,0.000186,  37.074,   97
   514.0,0.012945,0.008374, 35,0.112812,0.000163,  37.078,   96
   514.2,0.012935,0.008368, 35,0.112327,0.000199,  37.077,   96
   514.4,0.012924,0.008359, 35,0.112191,0.000186,  37.076,   97
   514.6,0.012903,0.008352, 35,0.112207,0.000163,  37.079,   97
   514.8,0.012889,0.008348, 35,0.112353,0.000199,  37.082,   98
   515.0,0.012876,0.008340, 35,0.112323,0.000199,  37.081,   98
   515.2,0.012862,0.008330, 35,0.112264,0.000163,  37.083,   98
   515.4,0.012843,0.008313, 35,0.112165,0.000199,  37.083,   97
   515.6,0.012829,0.008300, 35,0.111870,0.000199,  37.083,   96
   515.8,0.012815,0.008291, 35,0.111421,0.000163,  37.085,   97
   516.0,0.012804,0.008285, 35,0.110848,0.000199,  37.089,   98
   516.2,0.012790,0.008272, 35,0.110734,0.000199,  37.090,   98
   516.4,0.012771,0.008259, 35,0.110768,0.000176,  37.091,   97
   516.6,0.012754,0.008258, 35,0.110963,0.000212,  37.094,   97
   516.8,0.012740,0.008250, 35,0.110954,0.000212,  37.092,   97
   517.0,0.012723,0.008233, 35,0.110905,0.000189,  37.095,   97
   517.2,0.012709,0.008227, 35,0.110831,0.000225,  37.107,   98
   517.4,0.012704,0.008219, 35,0.110748,0.000212,  37.102,   97
   517.6,0.012690,0.008206, 35,0.110634,0.000176,  37.109,   97
   517.8,0.012674,0.008200, 35,0.110485,0.000212,  37.107,   97
   518.0,0.012657,0.008190, 35,0.110167,0.000212,  37.110,   98
   518.2,0.012644,0.008175, 35,0.109729,0.000176,  37.108,   98
   518.4,0.012620,0.008167, 35,0.109193,0.000176,  37.111,   98
   518.6,0.012604,0.008159, 35,0.109070,0.000176,  37.111,   98
   518.8,0.012590,0.008146, 35,0.109085,0.000127,  37.110,   97
   519.0,0.012567,0.008136, 35,0.109230,0.000163,  37.108,   97
   519.2,0.012557,0.008125, 35,0.109206,0.000199,  37.109,   97
   519.4,0.012543,0.008121, 35,0.109187,0.000163,  37.109,   97
   519.6,0.012520,0.008108, 35,0.109154,0.000199,  37.109,   97
   519.8,0.012507,0.008097, 35,0.109104,0.000212,  37.107,   98
   520.0,0.012488,0.008091, 35,0.109071,0.000189,  37.108,   98
   520.2,0.012468,0.008080, 35,0.109022,0.000225,  37.112,   98
   520.4,0.012453,0.008065, 35,0.108898,0.000212,  37.109,   98
   520.6,0.012436,0.008057, 35,0.108742,0.000176,  37.114,   97
   520.8,0.012420,0.008047, 35,0.108505,0.000212,  37.113,   96
   521.0,0.012403,0.008033, 35,0.108360,0.000212,  37.111,   98
   521.2,0.012389,0.008020, 35,0.108247,0.000212,  37.108,   99
   521.4,0.012373,0.008012, 35,0.108127,0.000212,  37.108,   99
   521.6,0.012353,0.007997, 35,0.108004,0.000225,  37.112,   99
   521.8,0.012340,0.007982, 35,0.107891,0.000212,  37.112,   98
   522.0,0.012323,0.007975, 35,0.107765,0.000212,  37.108,   97
   522.2,0.012304,0.007967, 35,0.107664,0.000225,  37.108,   97
   522.4,0.012290,0.007953, 35,0.107526,0.000212,  37.109,   98
   522.6,0.012273,0.007948, 35,0.107372,0.000176,  37.106,   98
   522.8,0.012254,0.007942, 35,0.107198,0.000189,  37.107,   98
   523.0,0.012240,0.007928, 35,0.107038,0.000189,  37.111,   98
   523.2,0.012221,0.007911, 35,0.106885,0.000153,  37.108,   98
   523.4,0.012202,0.007900, 35,0.106723,0.000153,  37.108,   98
   523.6,0.012188,0.007884, 35,0.106604,0.000176,  37.111,   97
   523.8,0.012169,0.007877, 35,0.106500,0.000140,  37.108,   97
   524.0,0.012152,0.007868, 35,0.106417,0.000140,  37.111,   97
   524.2,0.012138,0.007860, 35,0.106279,0.000176,  37.113,   97
   524.4,0.012119,0.007848, 35,0.106117,0.000140,  37.114,   98
   524.6,0.012102,0.007842, 35,0.105922,0.000140,  37.115,  100
   524.8,0.012089,0.007829, 35,0.105809,0.000176,  37.112,  102
   525.0,0.012069,0.007821, 35,0.105705,0.000127,  37.111,  100
   525.2,0.012053,0.007811, 35,0.105610,0.000127,  37.114,   98
   525.4,0.012039,0.007801, 35,0.105345,0.000163,  37.115,   98
   525.6,0.012020,0.007794, 35,0.104946,0.000114,  37.111,   98
   525.8,0.012003,0.007779, 35,0.104465,0.000114,  37.115,   97
   526.0,0.011989,0.007769, 35,0.104343,0.000163,  37.112,   97
   526.2,0.011973,0.007759, 35,0.104297,0.000127,  37.112,   96
   526.4,0.011956,0.007746, 35,0.104385,0.000127,  37.113,   96
   526.6,0.011942,0.007731, 35,0.104330,0.000163,  37.113,   97
   526.8,0.011925,0.007721, 35,0.104236,0.000127,  37.111,   99
   527.0,0.011914,0.007716, 35,0.104144,0.000127,  37.113,   98
   527.2,0.011909,0.007700, 35,0.104023,0.000163,  37.108,   97
   527.4,0.011892,0.007692, 35,0.103871,0.000127,  37.113,   97
   527.6,0.011878,0.007687, 35,0.103707,0.000127,  37.107,   96
   527.8,0.011861,0.007679, 35,0.103579,0.000163,  37.110,   97
   528.0,0.011847,0.007666, 35,0.103451,0.000127,  37.107,   97
   528.2,0.011824,0.007664, 35,0.103339,0.000127,  37.111,   98
   528.4,0.011812,0.007658, 35,0.103211,0.000163,  37.107,   98
   528.6,0.011795,0.007650, 35,0.103099,0.000127,  37.102,   98
   528.8,0.011778,0.007644, 35,0.102959,0.000127,  37.107,   97
   529.0,0.011769,0.007636, 35,0.102832,0.000150,  37.099,   99
   529.2,0.011752,0.007626, 35,0.102704,0.000127,  37.101,  100
   529.4,0.011735,0.007611, 35,0.102577,0.000127,  37.104,   99
   529.6,0.011719,0.007606, 35,0.102441,0.000150,  37.106,   98
   529.8,0.011702,0.007595, 35,0.102295,0.000127,  37.103,   97
   530.0,0.011689,0.007583, 35,0.102135,0.000127,  37.104,   96
   530.2,0.011672,0.007574, 35,0.102032,0.000163,  37.097,   97
   530.4,0.011655,0.007563, 35,0.101959,0.000127,  37.097,   97
   530.6,0.011644,0.007545, 35,0.101895,0.000127,  37.098,   97
   530.8,0.011628,0.007530, 35,0.101759,0.000163,  37.099,   97
   531.0,0.011611,0.007524, 35,0.101590,0.000163,  37.100,   97
   531.2,0.011598,0.007514, 35,0.101396,0.000127,  37.102,   97
   531.4,0.011578,0.007504, 35,0.101260,0.000163,  37.101,   97
   531.6,0.011562,0.007498, 35,0.101154,0.000163,  37.100,   97
   531.8,0.011548,0.007491, 35,0.101058,0.000127,  37.105,   98
   532.0,0.011535,0.007477, 35,0.100982,0.000127,  37.103,   98
   532.2,0.011521,0.007464, 35,0.100885,0.000163,  37.100,   97
   532.4,0.011498,0.007456, 35,0.100782,0.000127,  37.099,   97
   532.6,0.011488,0.007443, 35,0.100689,0.000127,  37.101,   97
   532.8,0.011475,0.007428, 35,0.100538,0.000163,  37.096,   97
   533.0,0.011454,0.007425, 35,0.100384,0.000140,  37.103,   98
   533.2,0.011447,0.007419, 35,0.100182,0.000140,  37.097,   98
   533.4,0.011436,0.007406, 35,0.100008,0.000176,  37.098,   98
   533.6,0.011416,0.007400, 35,0.099848,0.000153,  37.095,   97
   533.8,0.011406,0.007392, 35,0.099664,0.000153,  37.093,   97
   534.0,0.011392,0.007385, 35,0.099505,0.000176,  37.099,   96
   534.2,0.011378,0.007382, 35,0.099345,0.000140,  37.098,   97
   534.4,0.011363,0.007376, 35,0.099192,0.000140,  37.089,   98
   534.6,0.011346,0.007367, 35,0.099042,0.000176,  37.095,   98
   534.8,0.011332,0.007360, 35,0.098904,0.000140,  37.097,   98
   535.0,0.011313,0.007350, 35,0.098769,0.000140,  37.094,   98
   535.2,0.011299,0.007342, 35,0.098642,0.000176,  37.087,   97
   535.4,0.011282,0.007336, 35,0.098531,0.000140,  37.084,   97
   535.6,0.011268,0.007325, 35,0.098435,0.000153,  37.085,   97
   535.8,0.011254,0.007310, 35,0.098341,0.000189,  37.083,   97
   536.0,0.011234,0.007300, 35,0.098269,0.000153,  37.081,   97
   536.2,0.011217,0.007290, 35,0.098212,0.000166,  37.081,   97
   536.4,0.011206,0.007282, 35,0.098071,0.000189,  37.079,   97
   536.6,0.011186,0.007270, 35,0.097888,0.000153,  37.083,   97
   536.8,0.011178,0.007262, 35,0.097658,0.000166,  37.087,   98
   537.0,0.011171,0.007251, 35,0.097523,0.000189,  37.082,   97
   537.2,0.011157,0.007240, 35,0.097397,0.000153,  37.079,   96
   537.4,0.011140,0.007232, 35,0.097301,0.000166,  37.080,   97
   537.6,0.011128,0.007221, 35,0.097205,0.000189,  37.078,   97
