Run Name,Run 1
Run Date,04:04:05 PM   03-25-21
Method Name,S21 Group 3 LG 3-60%
Export Format Version, 1.00
Method ID, 3944
Points/Second, 5.00
Number of Records,  16009
Offset from Run Start Time,00:00:00
Run End Time,00:53:24
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
     8.8,-0.001758,-0.002103,  3,-0.004238,-0.001200,  86.905,   51,     0.1
     9.0,-0.001616,-0.001955,  3,-0.004153,-0.001087,  86.884,   51,     0.2
     9.2,-0.001542,-0.001870,  3,-0.004046,-0.000938,  86.868,   52,     0.2
     9.4,-0.001503,-0.001789,  3,-0.003929,-0.000961,  86.863,   50,     0.2
     9.6,-0.001474,-0.001719,  3,-0.004046,-0.000976,  86.850,   48,     0.2
     9.8,-0.001441,-0.001684,  3,-0.004260,-0.001066,  86.848,   42,     0.2
    10.0,-0.001422,-0.001653,  3,-0.004559,-0.001139,  86.844,   35,     0.2
    10.2,-0.001390,-0.001644,  3,-0.004910,-0.001177,  86.856,   32,     0.2
    10.4,-0.001377,-0.001559,  3,-0.005303,-0.001227,  86.861,   28,     0.2
    10.6,-0.001259,-0.001433,  3,-0.005760,-0.001200,  86.884,   26,     0.2
    10.8,-0.001103,-0.001279,  3,-0.006089,-0.001100,  86.901,   24,     0.2
    11.0,-0.000911,-0.001127,  3,-0.006385,-0.000913,  86.920,   24,     0.2
    11.2,-0.000760,-0.000945,  3,-0.006651,-0.000848,  86.939,   24,     0.2
    11.4,-0.000608,-0.000755,  3,-0.006810,-0.000760,  86.947,   30,     0.2
    11.6,-0.000456,-0.000689,  3,-0.006905,-0.000636,  86.960,   35,     0.2
    11.8,-0.000444,-0.000661,  3,-0.006948,-0.000659,  86.974,   37,     0.2
    12.0,-0.000483,-0.000688,  3,-0.006906,-0.000661,  86.975,   39,     0.2
    12.2,-0.000598,-0.000739,  3,-0.006810,-0.000689,  86.979,   42,     0.2
    12.4,-0.000670,-0.000822,  3,-0.006651,-0.000712,  86.965,   45,     0.2
    12.6,-0.000737,-0.000939,  3,-0.006449,-0.000676,  86.941,   47,     0.2
    12.8,-0.000824,-0.000979,  3,-0.006184,-0.000651,  86.918,   49,     0.2
    13.0,-0.000843,-0.000981,  3,-0.005866,-0.000611,  86.897,   50,     0.2
    13.2,-0.000814,-0.000970,  3,-0.005579,-0.000462,  86.871,   51,     0.2
    13.4,-0.000767,-0.000951,  3,-0.005273,-0.000336,  86.861,   51,     0.2
    13.6,-0.000723,-0.000903,  3,-0.004955,-0.000296,  86.845,   52,     0.2
    13.8,-0.000661,-0.000838,  3,-0.004689,-0.000197,  86.832,   51,     0.2
    14.0,-0.000585,-0.000822,  3,-0.004455,-0.000160,  86.781,   50,     0.2
    14.2,-0.000575,-0.000817,  3,-0.004241,-0.000185,  86.771,   43,     0.2
    14.4,-0.000592,-0.000819,  3,-0.004208,-0.000258,  86.766,   36,     0.2
    14.6,-0.000633,-0.000833,  3,-0.004251,-0.000323,  86.767,   32,     0.2
    14.8,-0.000646,-0.000850,  3,-0.004400,-0.000449,  86.779,   29,     0.2
    15.0,-0.000668,-0.000875,  3,-0.004527,-0.000498,  86.791,   26,     0.3
    15.2,-0.000685,-0.000872,  3,-0.004665,-0.000475,  86.814,   24,     0.3
    15.4,-0.000686,-0.000864,  3,-0.004857,-0.000462,  86.821,   23,     0.3
    15.6,-0.000676,-0.000839,  3,-0.005070,-0.000447,  86.838,   23,     0.3
    15.8,-0.000652,-0.000812,  3,-0.005282,-0.000361,  86.851,   28,     0.3
    16.0,-0.000711,-0.000852,  3,-0.005516,-0.000286,  86.916,   33,     0.3
    16.2,-0.000787,-0.000904,  3,-0.005771,-0.000271,  86.927,   35,     0.3
    16.4,-0.000909,-0.000987,  3,-0.005888,-0.000197,  86.931,   38,     0.3
    16.6,-0.000924,-0.001019,  3,-0.005951,-0.000185,  86.934,   41,     0.3
    16.8,-0.000885,-0.001018,  3,-0.005972,-0.000246,  86.928,   45,     0.3
    17.0,-0.000818,-0.001006,  3,-0.005941,-0.000273,  86.915,   46,     0.3
    17.2,-0.000735,-0.000954,  3,-0.005877,-0.000374,  86.892,   48,     0.3
    17.4,-0.000613,-0.000856,  3,-0.005771,-0.000435,  86.877,   49,     0.3
    17.6,-0.000468,-0.000736,  3,-0.005643,-0.000412,  86.860,   50,     0.3
    17.8,-0.000370,-0.000647,  3,-0.005505,-0.000412,  86.848,   51,     0.3
    18.0,-0.000282,-0.000541,  3,-0.005325,-0.000460,  86.787,   51,     0.3
    18.2,-0.000219,-0.000443,  3,-0.005218,-0.000424,  86.784,   51,     0.3
    18.4,-0.000150,-0.000396,  3,-0.005165,-0.000449,  86.779,   51,     0.3
    18.6,-0.000136,-0.000359,  3,-0.005112,-0.000523,  86.781,   44,     0.3
    18.8,-0.000153,-0.000354,  3,-0.005144,-0.000550,  86.774,   38,     0.3
    19.0,-0.000197,-0.000399,  3,-0.005218,-0.000638,  86.776,   33,     0.3
    19.2,-0.000266,-0.000468,  3,-0.005335,-0.000636,  86.786,   29,     0.3
    19.4,-0.000354,-0.000585,  3,-0.005505,-0.000500,  86.798,   27,     0.3
    19.6,-0.000461,-0.000650,  3,-0.005718,-0.000386,  86.820,   24,     0.3
    19.8,-0.000533,-0.000688,  3,-0.005985,-0.000309,  86.826,   23,     0.3
    20.0,-0.000584,-0.000730,  3,-0.006401,-0.000147,  86.845,   22,     0.3
    20.2,-0.000620,-0.000815,  3,-0.006923,-0.000008,  86.856,   27,     0.3
    20.4,-0.000711,-0.000900,  3,-0.007530,0.000057,  86.913,   32,     0.3
    20.6,-0.000822,-0.001012,  3,-0.007604,0.000168,  86.925,   34,     0.3
    20.8,-0.000945,-0.001074,  3,-0.007433,0.000244,  86.932,   36,     0.3
    21.0,-0.000978,-0.001107,  3,-0.007049,0.000219,  86.937,   40,     0.3
    21.2,-0.000980,-0.001123,  3,-0.006910,0.000143,  86.927,   44,     0.4
    21.4,-0.000931,-0.001090,  3,-0.006793,0.000040,  86.916,   45,     0.4
    21.6,-0.000857,-0.001012,  3,-0.006687,-0.000011,  86.902,   47,     0.4
    21.8,-0.000757,-0.000895,  3,-0.006549,-0.000109,  86.882,   49,     0.4
    22.0,-0.000610,-0.000806,  3,-0.006389,-0.000149,  86.858,   50,     0.4
    22.2,-0.000495,-0.000702,  3,-0.006209,-0.000200,  86.788,   51,     0.4
    22.4,-0.000377,-0.000593,  3,-0.006081,-0.000260,  86.781,   52,     0.4
    22.6,-0.000254,-0.000529,  3,-0.005985,-0.000311,  86.767,   53,     0.4
    22.8,-0.000193,-0.000476,  3,-0.005890,-0.000323,  86.727,   53,     0.4
    23.0,-0.000163,-0.000443,  3,-0.005879,-0.000435,  86.728,   47,     0.4
    23.2,-0.000159,-0.000437,  3,-0.005910,-0.000500,  86.720,   40,     0.4
    23.4,-0.000190,-0.000448,  3,-0.006016,-0.000626,  86.713,   35,     0.4
    23.6,-0.000269,-0.000497,  3,-0.006037,-0.000649,  86.710,   29,     0.4
    23.8,-0.000370,-0.000552,  3,-0.006079,-0.000550,  86.714,   26,     0.4
    24.0,-0.000446,-0.000608,  3,-0.006110,-0.000437,  86.726,   23,     0.4
    24.2,-0.000514,-0.000682,  3,-0.006141,-0.000359,  86.733,   21,     0.4
    24.4,-0.000585,-0.000755,  3,-0.006300,-0.000172,  86.732,   19,     0.4
    24.6,-0.000667,-0.000823,  3,-0.006502,0.000017,  86.732,   26,     0.4
    24.8,-0.000737,-0.000893,  3,-0.006757,0.000095,  86.734,   32,     0.4
    25.0,-0.000814,-0.000948,  3,-0.006862,0.000206,  86.739,   35,     0.4
    25.2,-0.000873,-0.001006,  3,-0.006894,0.000256,  86.742,   38,     0.4
    25.4,-0.000909,-0.001067,  3,-0.006883,0.000233,  86.742,   41,     0.4
    25.6,-0.000936,-0.001117,  3,-0.006873,0.000244,  86.738,   44,     0.4
    25.8,-0.000924,-0.001120,  3,-0.006809,0.000168,  86.732,   46,     0.4
    26.0,-0.000868,-0.001100,  3,-0.006725,0.000069,  86.721,   47,     0.4
    26.2,-0.000794,-0.001056,  3,-0.006714,0.000042,  86.706,   48,     0.4
    26.4,-0.000730,-0.001014,  3,-0.006705,-0.000046,  86.693,   49,     0.4
    26.6,-0.000654,-0.000961,  3,-0.006716,-0.000145,  86.673,   50,     0.4
    26.8,-0.000575,-0.000905,  3,-0.006621,-0.000172,  86.664,   51,     0.4
    27.0,-0.000528,-0.000854,  3,-0.006504,-0.000248,  86.653,   51,     0.4
    27.2,-0.000491,-0.000810,  3,-0.006333,-0.000347,  86.635,   52,     0.5
    27.4,-0.000460,-0.000764,  3,-0.006259,-0.000386,  86.629,   47,     0.5
    27.6,-0.000455,-0.000759,  3,-0.006248,-0.000462,  86.619,   42,     0.5
    27.8,-0.000472,-0.000770,  3,-0.006237,-0.000510,  86.612,   36,     0.5
    28.0,-0.000509,-0.000801,  3,-0.006269,-0.000487,  86.611,   30,     0.5
    28.2,-0.000570,-0.000835,  3,-0.006343,-0.000475,  86.607,   27,     0.5
    28.4,-0.000607,-0.000871,  3,-0.006428,-0.000447,  86.615,   25,     0.5
    28.6,-0.000656,-0.000918,  3,-0.006523,-0.000372,  86.623,   23,     0.5
    28.8,-0.000685,-0.000938,  3,-0.006629,-0.000271,  86.628,   21,     0.5
    29.0,-0.000715,-0.000952,  3,-0.006735,-0.000231,  86.634,   26,     0.5
    29.2,-0.000757,-0.000957,  3,-0.006852,-0.000145,  86.642,   32,     0.5
    29.4,-0.000776,-0.001013,  3,-0.007011,-0.000059,  86.649,   36,     0.5
    29.6,-0.000830,-0.001070,  3,-0.007160,-0.000057,  86.651,   40,     0.5
    29.8,-0.000901,-0.001150,  3,-0.007202,-0.000008,  86.653,   43,     0.5
    30.0,-0.000974,-0.001179,  3,-0.007213,-0.000008,  86.654,   46,     0.5
    30.2,-0.000984,-0.001179,  3,-0.007170,-0.000069,  86.646,   47,     0.5
    30.4,-0.000964,-0.001159,  3,-0.007107,-0.000097,  86.641,   48,     0.5
    30.6,-0.000913,-0.001137,  3,-0.007032,-0.000172,  86.630,   49,     0.5
    30.8,-0.000870,-0.001093,  3,-0.006905,-0.000246,  86.613,   50,     0.5
    31.0,-0.000803,-0.001031,  3,-0.006788,-0.000248,  86.608,   51,     0.5
    31.2,-0.000733,-0.000990,  3,-0.006671,-0.000286,  86.592,   52,     0.5
    31.4,-0.000672,-0.000939,  3,-0.006513,-0.000323,  86.587,   52,     0.5
    31.6,-0.000618,-0.000883,  3,-0.006428,-0.000384,  86.583,   53,     0.5
    31.8,-0.000566,-0.000858,  3,-0.006375,-0.000374,  86.581,   49,     0.5
    32.0,-0.000560,-0.000850,  3,-0.006354,-0.000399,  86.580,   44,     0.5
    32.2,-0.000588,-0.000859,  3,-0.006376,-0.000460,  86.574,   38,     0.5
    32.4,-0.000627,-0.000878,  3,-0.006429,-0.000462,  86.578,   31,     0.5
    32.6,-0.000658,-0.000895,  3,-0.006525,-0.000512,  86.584,   29,     0.5
    32.8,-0.000695,-0.000935,  3,-0.006652,-0.000523,  86.594,   26,     0.5
    33.0,-0.000734,-0.000970,  3,-0.006748,-0.000437,  86.604,   24,     0.6
    33.2,-0.000751,-0.000990,  3,-0.006864,-0.000361,  86.615,   22,     0.6
    33.4,-0.000764,-0.000992,  3,-0.006980,-0.000321,  86.624,   26,     0.6
    33.6,-0.000768,-0.000989,  3,-0.007085,-0.000246,  86.635,   30,     0.6
    33.8,-0.000815,-0.001029,  3,-0.007170,-0.000158,  86.648,   35,     0.6
    34.0,-0.000886,-0.001079,  3,-0.007254,-0.000130,  86.653,   40,     0.6
    34.2,-0.000966,-0.001143,  3,-0.007307,-0.000105,  86.664,   42,     0.6
    34.4,-0.000993,-0.001183,  3,-0.007360,-0.000057,  86.662,   44,     0.6
    34.6,-0.001008,-0.001201,  3,-0.007370,-0.000093,  86.661,   45,     0.6
    34.8,-0.000989,-0.001218,  3,-0.007349,-0.000130,  86.658,   47,     0.6
    35.0,-0.000952,-0.001210,  3,-0.007317,-0.000170,  86.651,   48,     0.6
    35.2,-0.000903,-0.001171,  3,-0.007254,-0.000231,  86.635,   49,     0.6
    35.4,-0.000824,-0.001121,  3,-0.007128,-0.000269,  86.632,   50,     0.6
    35.6,-0.000773,-0.001077,  3,-0.007011,-0.000284,  86.624,   51,     0.6
    35.8,-0.000731,-0.001024,  3,-0.006831,-0.000345,  86.627,   52,     0.6
    36.0,-0.000675,-0.000965,  3,-0.006725,-0.000370,  86.619,   52,     0.6
    36.2,-0.000635,-0.000938,  3,-0.006661,-0.000372,  86.620,   49,     0.6
    36.4,-0.000626,-0.000918,  3,-0.006619,-0.000445,  86.623,   45,     0.6
    36.6,-0.000623,-0.000907,  3,-0.006651,-0.000485,  86.625,   39,     0.6
    36.8,-0.000633,-0.000921,  3,-0.006758,-0.000538,  86.626,   32,     0.6
    37.0,-0.000653,-0.000949,  3,-0.006907,-0.000573,  86.639,   29,     0.6
    37.2,-0.000687,-0.000991,  3,-0.006992,-0.000500,  86.653,   25,     0.6
    37.4,-0.000733,-0.001006,  3,-0.007097,-0.000449,  86.669,   23,     0.6
    37.6,-0.000743,-0.001011,  3,-0.007182,-0.000422,  86.684,   21,     0.6
    37.8,-0.000762,-0.001008,  3,-0.007266,-0.000311,  86.695,   24,     0.6
    38.0,-0.000752,-0.001031,  3,-0.007340,-0.000223,  86.709,   27,     0.6
    38.2,-0.000786,-0.001058,  3,-0.007424,-0.000183,  86.724,   33,     0.6
    38.4,-0.000845,-0.001094,  3,-0.007498,-0.000097,  86.727,   39,     0.6
    38.6,-0.000908,-0.001130,  3,-0.007572,-0.000071,  86.741,   41,     0.6
    38.8,-0.000945,-0.001174,  3,-0.007657,-0.000107,  86.744,   42,     0.6
    39.0,-0.000986,-0.001224,  3,-0.007667,-0.000084,  86.753,   44,     0.6
    39.2,-0.001009,-0.001231,  3,-0.007604,-0.000160,  86.743,   46,     0.7
    39.4,-0.000992,-0.001211,  3,-0.007519,-0.000233,  86.738,   47,     0.7
    39.6,-0.000956,-0.001167,  3,-0.007434,-0.000223,  86.733,   48,     0.7
    39.8,-0.000884,-0.001128,  3,-0.007318,-0.000273,  86.725,   49,     0.7
    40.0,-0.000830,-0.001083,  3,-0.007159,-0.000298,  86.718,   50,     0.7
    40.2,-0.000766,-0.001024,  3,-0.007032,-0.000347,  86.714,   51,     0.7
    40.4,-0.000690,-0.000994,  3,-0.006926,-0.000298,  86.716,   51,     0.7
    40.6,-0.000660,-0.000963,  3,-0.006821,-0.000298,  86.716,   49,     0.7
    40.8,-0.000643,-0.000929,  3,-0.006800,-0.000372,  86.720,   47,     0.7
    41.0,-0.000631,-0.000923,  3,-0.006790,-0.000399,  86.732,   40,     0.7
    41.2,-0.000652,-0.000941,  3,-0.006853,-0.000475,  86.736,   33,     0.7
    41.4,-0.000694,-0.000960,  3,-0.006928,-0.000523,  86.745,   29,     0.7
    41.6,-0.000739,-0.001001,  3,-0.006991,-0.000487,  86.757,   26,     0.7
    41.8,-0.000746,-0.001010,  3,-0.007065,-0.000475,  86.770,   23,     0.7
    42.0,-0.000754,-0.001013,  3,-0.007139,-0.000460,  86.783,   21,     0.7
    42.2,-0.000736,-0.001017,  3,-0.007234,-0.000361,  86.801,   23,     0.7
    42.4,-0.000753,-0.001019,  3,-0.007372,-0.000286,  86.813,   25,     0.7
    42.6,-0.000795,-0.001031,  3,-0.007530,-0.000258,  86.819,   32,     0.7
    42.8,-0.000827,-0.001038,  3,-0.007604,-0.000160,  86.832,   39,     0.7
    43.0,-0.000878,-0.001074,  3,-0.007657,-0.000109,  86.839,   40,     0.7
    43.2,-0.000947,-0.001135,  3,-0.007688,-0.000120,  86.851,   42,     0.7
    43.4,-0.001013,-0.001225,  3,-0.007688,-0.000109,  86.851,   44,     0.7
    43.6,-0.001023,-0.001247,  3,-0.007667,-0.000147,  86.846,   47,     0.7
    43.8,-0.001014,-0.001250,  3,-0.007614,-0.000208,  86.846,   49,     0.7
    44.0,-0.000969,-0.001230,  3,-0.007540,-0.000210,  86.836,   50,     0.7
    44.2,-0.000939,-0.001211,  3,-0.007444,-0.000273,  86.830,   51,     0.7
    44.4,-0.000906,-0.001169,  3,-0.007297,-0.000321,  86.824,   52,     0.7
    44.6,-0.000854,-0.001106,  3,-0.007170,-0.000286,  86.818,   52,     0.7
    44.8,-0.000800,-0.001070,  3,-0.007053,-0.000286,  86.819,   53,     0.7
    45.0,-0.000760,-0.001029,  3,-0.006916,-0.000347,  86.820,   52,     0.8
    45.2,-0.000715,-0.000987,  3,-0.006842,-0.000361,  86.821,   50,     0.8
    45.4,-0.000677,-0.000988,  3,-0.006820,-0.000424,  86.821,   43,     0.8
    45.6,-0.000684,-0.001002,  3,-0.006820,-0.000498,  86.824,   36,     0.8
    45.8,-0.000708,-0.001029,  3,-0.006884,-0.000487,  86.834,   32,     0.8
    46.0,-0.000762,-0.001044,  3,-0.007001,-0.000525,  86.837,   28,     0.8
    46.2,-0.000772,-0.001055,  3,-0.007171,-0.000548,  86.854,   26,     0.8
    46.4,-0.000777,-0.001054,  3,-0.007266,-0.000449,  86.861,   24,     0.8
    46.6,-0.000770,-0.001052,  3,-0.007361,-0.000386,  86.876,   24,     0.8
    46.8,-0.000766,-0.001029,  3,-0.007456,-0.000359,  86.885,   24,     0.8
    47.0,-0.000775,-0.000997,  3,-0.007540,-0.000260,  86.893,   32,     0.8
    47.2,-0.000766,-0.001034,  3,-0.007625,-0.000197,  86.956,   40,     0.8
    47.4,-0.000814,-0.001092,  3,-0.007698,-0.000208,  86.964,   41,     0.8
    47.6,-0.000896,-0.001179,  3,-0.007740,-0.000160,  86.973,   43,     0.8
    47.8,-0.000986,-0.001233,  3,-0.007761,-0.000172,  86.971,   41,     0.8
    48.0,-0.001033,-0.001280,  3,-0.007740,-0.000233,  86.971,   38,     0.8
    48.2,-0.001078,-0.001322,  3,-0.007687,-0.000235,  86.965,   43,     0.8
    48.4,-0.001094,-0.001331,  3,-0.007624,-0.000286,  86.959,   48,     0.8
    48.6,-0.001077,-0.001309,  3,-0.007497,-0.000298,  86.958,   49,     0.8
    48.8,-0.001051,-0.001263,  3,-0.007370,-0.000321,  86.955,   51,     0.8
    49.0,-0.000987,-0.001233,  3,-0.007243,-0.000321,  86.951,   52,     0.8
    49.2,-0.000933,-0.001203,  3,-0.007085,-0.000284,  86.945,   52,     0.8
    49.4,-0.000887,-0.001157,  3,-0.007000,-0.000332,  86.946,   52,     0.8
    49.6,-0.000827,-0.001113,  3,-0.006936,-0.000345,  86.939,   51,     0.8
    49.8,-0.000816,-0.001105,  3,-0.006884,-0.000347,  86.940,   45,     0.8
    50.0,-0.000827,-0.001100,  3,-0.006873,-0.000433,  86.940,   38,     0.8
    50.2,-0.000852,-0.001105,  3,-0.006883,-0.000496,  86.937,   33,     0.8
    50.4,-0.000867,-0.001114,  3,-0.006926,-0.000548,  86.947,   29,     0.8
    50.6,-0.000874,-0.001120,  3,-0.006989,-0.000609,  86.958,   26,     0.8
    50.8,-0.000882,-0.001131,  3,-0.007117,-0.000596,  86.965,   24,     0.8
    51.0,-0.000870,-0.001118,  3,-0.007286,-0.000536,  86.977,   23,     0.9
    51.2,-0.000839,-0.001090,  3,-0.007488,-0.000533,  86.986,   22,     0.9
    51.4,-0.000802,-0.001042,  3,-0.007583,-0.000470,  86.989,   30,     0.9
    51.6,-0.000844,-0.001062,  3,-0.007657,-0.000359,  86.999,   38,     0.9
    51.8,-0.000900,-0.001110,  3,-0.007699,-0.000357,  87.009,   40,     0.9
    52.0,-0.000993,-0.001171,  3,-0.007751,-0.000332,  87.016,   42,     0.9
    52.2,-0.001055,-0.001215,  3,-0.007803,-0.000271,  87.011,   41,     0.9
    52.4,-0.001105,-0.001273,  3,-0.007846,-0.000307,  87.019,   40,     0.9
    52.6,-0.001155,-0.001325,  3,-0.007814,-0.000345,  87.011,   44,     0.9
    52.8,-0.001172,-0.001350,  3,-0.007750,-0.000372,  87.007,   48,     0.9
    53.0,-0.001177,-0.001350,  3,-0.007634,-0.000408,  87.004,   49,     0.9
    53.2,-0.001153,-0.001337,  3,-0.007528,-0.000408,  87.004,   50,     0.9
    53.4,-0.001117,-0.001310,  3,-0.007391,-0.000372,  86.999,   51,     0.9
    53.6,-0.001075,-0.001272,  3,-0.007243,-0.000395,  86.997,   52,     0.9
    53.8,-0.001006,-0.001204,  3,-0.007137,-0.000359,  86.989,   52,     0.9
    54.0,-0.000928,-0.001171,  3,-0.007021,-0.000336,  86.990,   53,     0.9
    54.2,-0.000906,-0.001155,  3,-0.006915,-0.000397,  86.987,   46,     0.9
    54.4,-0.000888,-0.001137,  3,-0.006904,-0.000424,  86.984,   40,     0.9
    54.6,-0.000895,-0.001132,  3,-0.006914,-0.000525,  86.984,   35,     0.9
    54.8,-0.000903,-0.001143,  3,-0.006978,-0.000598,  86.994,   30,     0.9
    55.0,-0.000901,-0.001160,  3,-0.007041,-0.000588,  86.999,   28,     0.9
    55.2,-0.000918,-0.001143,  3,-0.007115,-0.000626,  87.006,   25,     0.9
    55.4,-0.000903,-0.001118,  3,-0.007211,-0.000649,  87.011,   23,     0.9
    55.6,-0.000864,-0.001082,  3,-0.007316,-0.000563,  87.018,   21,     0.9
    55.8,-0.000820,-0.001079,  3,-0.007433,-0.000500,  87.026,   29,     0.9
    56.0,-0.000845,-0.001099,  3,-0.007539,-0.000473,  87.028,   37,     0.9
    56.2,-0.000878,-0.001127,  3,-0.007623,-0.000374,  87.038,   39,     0.9
    56.4,-0.000945,-0.001166,  3,-0.007697,-0.000311,  87.037,   42,     0.9
    56.6,-0.001007,-0.001228,  3,-0.007761,-0.000334,  87.044,   42,     0.9
    56.8,-0.001057,-0.001292,  3,-0.007781,-0.000311,  87.046,   43,     0.9
    57.0,-0.001121,-0.001325,  3,-0.007750,-0.000349,  87.038,   45,     0.9
    57.2,-0.001149,-0.001354,  3,-0.007697,-0.000361,  87.032,   48,     1.0
    57.4,-0.001144,-0.001356,  3,-0.007666,-0.000397,  87.029,   49,     1.0
    57.6,-0.001134,-0.001339,  3,-0.007614,-0.000361,  87.032,   50,     1.0
    57.8,-0.001102,-0.001309,  3,-0.007562,-0.000374,  87.030,   51,     1.0
    58.0,-0.001040,-0.001247,  3,-0.007445,-0.000384,  87.019,   52,     1.0
    58.2,-0.000959,-0.001217,  3,-0.007308,-0.000323,  87.015,   53,     1.0
    58.4,-0.000923,-0.001192,  3,-0.007138,-0.000273,  87.013,   54,     1.0
    58.6,-0.000884,-0.001158,  3,-0.007074,-0.000334,  87.011,   48,     1.0
    58.8,-0.000864,-0.001133,  3,-0.007042,-0.000361,  87.008,   43,     1.0
    59.0,-0.000865,-0.001127,  3,-0.007053,-0.000462,  87.007,   38,     1.0
    59.2,-0.000871,-0.001136,  3,-0.007106,-0.000536,  87.010,   32,     1.0
    59.4,-0.000898,-0.001152,  3,-0.007137,-0.000563,  87.014,   29,     1.0
