Run Name,Run 1
Run Date,05:22:18 PM   03-25-21
Method Name,S21 Group 3 Multigradient
Export Format Version, 1.00
Method ID, 3946
Points/Second, 5.00
Number of Records,  22638
Offset from Run Start Time,00:00:00
Run End Time,01:15:30
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
    11.4,0.001352,0.001293,  3,0.000259,0.000738,  53.777,   54,     0.2
    11.6,0.001347,0.001265,  3,0.000194,0.000763,  53.778,   55,     0.2
    11.8,0.001347,0.001239,  3,0.000141,0.000776,  53.783,   57,     0.2
    12.0,0.001359,0.001204,  3,0.000065,0.000801,  53.778,   59,     0.2
    12.2,0.001341,0.001161,  3,0.000011,0.000814,  53.792,   60,     0.2
    12.4,0.001313,0.001125,  3,-0.000065,0.000839,  53.797,   61,     0.2
    12.6,0.001291,0.001086,  3,-0.000086,0.000851,  53.809,   61,     0.2
    12.8,0.001246,0.001066,  3,-0.000054,0.000839,  53.808,   61,     0.2
    13.0,0.001206,0.001066,  3,0.000001,0.000851,  53.809,   61,     0.2
    13.2,0.001160,0.001075,  3,0.000023,0.000851,  53.811,   62,     0.2
    13.4,0.001108,0.001079,  3,0.000055,0.000851,  53.812,   61,     0.2
    13.6,0.001069,0.001093,  3,0.000088,0.000839,  53.809,   61,     0.2
    13.8,0.001025,0.001119,  3,0.000056,0.000788,  53.791,   61,     0.2
    14.0,0.001013,0.001133,  3,-0.000010,0.000738,  53.784,   61,     0.2
    14.2,0.001031,0.001152,  3,-0.000130,0.000713,  53.776,   61,     0.2
    14.4,0.001058,0.001175,  3,-0.000216,0.000649,  53.770,   61,     0.2
    14.6,0.001071,0.001186,  3,-0.000281,0.000599,  53.746,   58,     0.2
    14.8,0.001102,0.001206,  3,-0.000357,0.000586,  53.749,   56,     0.2
    15.0,0.001130,0.001220,  3,-0.000454,0.000574,  53.740,   55,     0.3
    15.2,0.001150,0.001223,  3,-0.000563,0.000561,  53.741,   55,     0.3
    15.4,0.001167,0.001232,  3,-0.000684,0.000586,  53.738,   55,     0.3
    15.6,0.001180,0.001229,  3,-0.000926,0.000624,  53.742,   55,     0.3
    15.8,0.001199,0.001214,  3,-0.001255,0.000662,  53.738,   54,     0.3
    16.0,0.001204,0.001197,  3,-0.001640,0.000687,  53.740,   54,     0.3
    16.2,0.001218,0.001175,  3,-0.001672,0.000725,  53.738,   57,     0.3
    16.4,0.001233,0.001150,  3,-0.001573,0.000750,  53.740,   59,     0.3
    16.6,0.001228,0.001116,  3,-0.001351,0.000776,  53.741,   60,     0.3
    16.8,0.001233,0.001090,  3,-0.001284,0.000801,  53.745,   61,     0.3
    17.0,0.001230,0.001079,  3,-0.001186,0.000814,  53.755,   61,     0.3
    17.2,0.001210,0.001067,  3,-0.001121,0.000839,  53.756,   61,     0.3
    17.4,0.001176,0.001079,  3,-0.001099,0.000851,  53.759,   62,     0.3
    17.6,0.001147,0.001090,  3,-0.001088,0.000839,  53.757,   62,     0.3
    17.8,0.001116,0.001095,  3,-0.001100,0.000839,  53.756,   62,     0.3
    18.0,0.001083,0.001118,  3,-0.001067,0.000826,  53.758,   61,     0.3
    18.2,0.001053,0.001134,  3,-0.001045,0.000788,  53.746,   61,     0.3
    18.4,0.001047,0.001148,  3,-0.000990,0.000763,  53.736,   61,     0.3
    18.6,0.001053,0.001171,  3,-0.000945,0.000738,  53.733,   61,     0.3
    18.8,0.001067,0.001181,  3,-0.000966,0.000713,  53.730,   61,     0.3
    19.0,0.001087,0.001201,  3,-0.001009,0.000675,  53.724,   59,     0.3
    19.2,0.001108,0.001218,  3,-0.001073,0.000649,  53.728,   57,     0.3
    19.4,0.001135,0.001232,  3,-0.001127,0.000612,  53.724,   56,     0.3
    19.6,0.001158,0.001237,  3,-0.001181,0.000586,  53.719,   55,     0.3
    19.8,0.001174,0.001245,  3,-0.001257,0.000599,  53.719,   55,     0.3
    20.0,0.001191,0.001251,  3,-0.001311,0.000624,  53.719,   55,     0.3
    20.2,0.001208,0.001244,  3,-0.001366,0.000662,  53.720,   55,     0.3
    20.4,0.001220,0.001245,  3,-0.001431,0.000687,  53.717,   55,     0.3
    20.6,0.001242,0.001237,  3,-0.001431,0.000725,  53.718,   57,     0.3
    20.8,0.001247,0.001217,  3,-0.001419,0.000750,  53.717,   59,     0.3
    21.0,0.001258,0.001204,  3,-0.001397,0.000776,  53.722,   60,     0.3
    21.2,0.001268,0.001176,  3,-0.001364,0.000801,  53.729,   61,     0.4
    21.4,0.001253,0.001158,  3,-0.001331,0.000814,  53.735,   61,     0.4
    21.6,0.001244,0.001159,  3,-0.001299,0.000839,  53.741,   62,     0.4
    21.8,0.001213,0.001159,  3,-0.001277,0.000851,  53.741,   61,     0.4
    22.0,0.001185,0.001161,  3,-0.001256,0.000839,  53.740,   61,     0.4
    22.2,0.001169,0.001175,  3,-0.001224,0.000851,  53.747,   61,     0.4
    22.4,0.001139,0.001195,  3,-0.001202,0.000839,  53.743,   61,     0.4
    22.6,0.001124,0.001205,  3,-0.001159,0.000826,  53.745,   61,     0.4
    22.8,0.001129,0.001228,  3,-0.001116,0.000814,  53.732,   61,     0.4
    23.0,0.001139,0.001246,  3,-0.001137,0.000776,  53.729,   62,     0.4
    23.2,0.001148,0.001259,  3,-0.001170,0.000738,  53.729,   62,     0.4
    23.4,0.001176,0.001279,  3,-0.001234,0.000689,  53.733,   60,     0.4
    23.6,0.001207,0.001292,  3,-0.001288,0.000652,  53.732,   58,     0.4
    23.8,0.001224,0.001302,  3,-0.001321,0.000626,  53.734,   56,     0.4
    24.0,0.001236,0.001316,  3,-0.001375,0.000603,  53.734,   55,     0.4
    24.2,0.001249,0.001328,  3,-0.001418,0.000628,  53.736,   55,     0.4
    24.4,0.001263,0.001324,  3,-0.001440,0.000689,  53.741,   56,     0.4
    24.6,0.001272,0.001321,  3,-0.001451,0.000715,  53.740,   55,     0.4
    24.8,0.001289,0.001316,  3,-0.001472,0.000740,  53.744,   55,     0.4
    25.0,0.001309,0.001296,  3,-0.001484,0.000765,  53.745,   57,     0.4
    25.2,0.001315,0.001286,  3,-0.001484,0.000790,  53.744,   60,     0.4
    25.4,0.001325,0.001270,  3,-0.001506,0.000816,  53.750,   60,     0.4
    25.6,0.001335,0.001249,  3,-0.001528,0.000828,  53.756,   61,     0.4
    25.8,0.001324,0.001242,  3,-0.001562,0.000854,  53.758,   61,     0.4
    26.0,0.001313,0.001229,  3,-0.001573,0.000866,  53.765,   61,     0.4
    26.2,0.001305,0.001223,  3,-0.001574,0.000866,  53.773,   61,     0.4
    26.4,0.001280,0.001228,  3,-0.001575,0.000879,  53.775,   62,     0.4
    26.6,0.001260,0.001239,  3,-0.001520,0.000891,  53.774,   62,     0.4
    26.8,0.001238,0.001244,  3,-0.001455,0.000866,  53.777,   62,     0.4
    27.0,0.001216,0.001258,  3,-0.001356,0.000841,  53.779,   62,     0.4
    27.2,0.001214,0.001276,  3,-0.001323,0.000828,  53.771,   62,     0.5
    27.4,0.001204,0.001281,  3,-0.001322,0.000778,  53.772,   62,     0.5
    27.6,0.001199,0.001295,  3,-0.001312,0.000753,  53.772,   61,     0.5
    27.8,0.001218,0.001307,  3,-0.001354,0.000704,  53.775,   60,     0.5
    28.0,0.001236,0.001309,  3,-0.001386,0.000727,  53.773,   58,     0.5
    28.2,0.001238,0.001315,  3,-0.001408,0.000715,  53.779,   57,     0.5
    28.4,0.001263,0.001315,  3,-0.001430,0.000727,  53.784,   56,     0.5
    28.6,0.001281,0.001315,  3,-0.001462,0.000727,  53.788,   56,     0.5
    28.8,0.001295,0.001318,  3,-0.001484,0.000740,  53.790,   56,     0.5
    29.0,0.001305,0.001319,  3,-0.001527,0.000765,  53.798,   56,     0.5
    29.2,0.001323,0.001326,  3,-0.001559,0.000778,  53.798,   56,     0.5
    29.4,0.001333,0.001315,  3,-0.001571,0.000790,  53.803,   57,     0.5
    29.6,0.001344,0.001306,  3,-0.001581,0.000803,  53.827,   59,     0.5
    29.8,0.001358,0.001292,  3,-0.001603,0.000816,  53.831,   60,     0.5
    30.0,0.001358,0.001274,  3,-0.001592,0.000841,  53.837,   61,     0.5
    30.2,0.001355,0.001257,  3,-0.001592,0.000854,  53.848,   61,     0.5
    30.4,0.001341,0.001232,  3,-0.001581,0.000866,  53.846,   61,     0.5
    30.6,0.001328,0.001229,  3,-0.001560,0.000879,  53.849,   62,     0.5
    30.8,0.001299,0.001229,  3,-0.001539,0.000904,  53.858,   62,     0.5
    31.0,0.001276,0.001242,  3,-0.001507,0.000904,  53.859,   62,     0.5
    31.2,0.001255,0.001253,  3,-0.001474,0.000904,  53.860,   62,     0.5
    31.4,0.001227,0.001261,  3,-0.001431,0.000904,  53.861,   62,     0.5
    31.6,0.001215,0.001284,  3,-0.001409,0.000879,  53.861,   61,     0.5
    31.8,0.001210,0.001298,  3,-0.001420,0.000854,  53.869,   61,     0.5
    32.0,0.001220,0.001306,  3,-0.001441,0.000828,  53.867,   61,     0.5
    32.2,0.001241,0.001320,  3,-0.001463,0.000803,  53.874,   60,     0.5
    32.4,0.001249,0.001334,  3,-0.001505,0.000753,  53.877,   58,     0.5
    32.6,0.001274,0.001333,  3,-0.001549,0.000740,  53.886,   58,     0.5
    32.8,0.001291,0.001344,  3,-0.001581,0.000753,  53.886,   57,     0.5
    33.0,0.001305,0.001346,  3,-0.001591,0.000753,  53.892,   57,     0.6
    33.2,0.001310,0.001349,  3,-0.001613,0.000765,  53.897,   56,     0.6
    33.4,0.001325,0.001349,  3,-0.001634,0.000790,  53.907,   56,     0.6
    33.6,0.001332,0.001340,  3,-0.001645,0.000816,  53.905,   56,     0.6
    33.8,0.001338,0.001329,  3,-0.001678,0.000841,  53.912,   58,     0.6
    34.0,0.001349,0.001318,  3,-0.001710,0.000854,  53.916,   59,     0.6
    34.2,0.001356,0.001297,  3,-0.001744,0.000866,  53.913,   60,     0.6
    34.4,0.001351,0.001281,  3,-0.001788,0.000879,  53.922,   61,     0.6
    34.6,0.001359,0.001265,  3,-0.001787,0.000904,  53.926,   61,     0.6
    34.8,0.001356,0.001253,  3,-0.001733,0.000891,  53.927,   62,     0.6
    35.0,0.001341,0.001253,  3,-0.001690,0.000904,  53.930,   62,     0.6
    35.2,0.001332,0.001253,  3,-0.001668,0.000904,  53.932,   62,     0.6
    35.4,0.001308,0.001249,  3,-0.001657,0.000904,  53.936,   62,     0.6
    35.6,0.001283,0.001267,  3,-0.001647,0.000904,  53.938,   62,     0.6
    35.8,0.001263,0.001279,  3,-0.001636,0.000879,  53.938,   62,     0.6
    36.0,0.001239,0.001284,  3,-0.001625,0.000854,  53.946,   62,     0.6
    36.2,0.001228,0.001304,  3,-0.001603,0.000841,  53.951,   61,     0.6
    36.4,0.001231,0.001321,  3,-0.001592,0.000793,  53.957,   61,     0.6
    36.6,0.001249,0.001329,  3,-0.001613,0.000790,  53.959,   60,     0.6
    36.8,0.001255,0.001346,  3,-0.001657,0.000765,  53.970,   59,     0.6
    37.0,0.001269,0.001352,  3,-0.001721,0.000753,  53.970,   58,     0.6
    37.2,0.001294,0.001360,  3,-0.001764,0.000740,  53.971,   57,     0.6
    37.4,0.001299,0.001362,  3,-0.001786,0.000715,  53.993,   57,     0.6
    37.6,0.001316,0.001368,  3,-0.001819,0.000727,  53.999,   56,     0.6
    37.8,0.001334,0.001371,  3,-0.001862,0.000753,  54.002,   56,     0.6
    38.0,0.001340,0.001362,  3,-0.001884,0.000778,  54.009,   56,     0.6
    38.2,0.001350,0.001362,  3,-0.001917,0.000803,  54.013,   57,     0.6
    38.4,0.001360,0.001360,  3,-0.001950,0.000828,  54.014,   58,     0.6
    38.6,0.001359,0.001340,  3,-0.001972,0.000841,  54.016,   59,     0.6
    38.8,0.001363,0.001329,  3,-0.001994,0.000854,  54.023,   61,     0.6
    39.0,0.001360,0.001310,  3,-0.001972,0.000866,  54.019,   61,     0.6
    39.2,0.001345,0.001292,  3,-0.001961,0.000879,  54.020,   61,     0.7
    39.4,0.001336,0.001290,  3,-0.001928,0.000891,  54.022,   61,     0.7
    39.6,0.001324,0.001285,  3,-0.001873,0.000904,  54.022,   61,     0.7
    39.8,0.001299,0.001285,  3,-0.001840,0.000891,  54.027,   61,     0.7
    40.0,0.001279,0.001291,  3,-0.001797,0.000891,  54.027,   61,     0.7
    40.2,0.001263,0.001306,  3,-0.001775,0.000891,  54.027,   61,     0.7
    40.4,0.001245,0.001315,  3,-0.001764,0.000879,  54.033,   61,     0.7
    40.6,0.001245,0.001322,  3,-0.001765,0.000866,  54.041,   61,     0.7
    40.8,0.001256,0.001340,  3,-0.001775,0.000854,  54.044,   61,     0.7
    41.0,0.001255,0.001348,  3,-0.001797,0.000828,  54.051,   60,     0.7
    41.2,0.001265,0.001355,  3,-0.001829,0.000816,  54.052,   60,     0.7
    41.4,0.001290,0.001363,  3,-0.001850,0.000778,  54.056,   59,     0.7
    41.6,0.001300,0.001369,  3,-0.001861,0.000740,  54.056,   57,     0.7
    41.8,0.001310,0.001378,  3,-0.001883,0.000753,  54.064,   57,     0.7
    42.0,0.001324,0.001381,  3,-0.001893,0.000765,  54.066,   56,     0.7
    42.2,0.001342,0.001378,  3,-0.001915,0.000790,  54.068,   56,     0.7
    42.4,0.001348,0.001380,  3,-0.001904,0.000816,  54.066,   56,     0.7
    42.6,0.001369,0.001380,  3,-0.002244,0.000828,  54.071,   56,     0.7
    42.8,0.001376,0.001371,  3,-0.002727,0.000854,  54.070,   57,     0.7
    43.0,0.001378,0.001357,  3,-0.003384,0.000866,  54.071,   58,     0.7
    43.2,0.001382,0.001343,  3,-0.003405,0.000891,  54.073,   60,     0.7
    43.4,0.001385,0.001332,  3,-0.003165,0.000891,  54.064,   60,     0.7
    43.6,0.001374,0.001312,  3,-0.002705,0.000904,  54.066,   61,     0.7
    43.8,0.001363,0.001305,  3,-0.002541,0.000917,  54.065,   61,     0.7
    44.0,0.001355,0.001302,  3,-0.002399,0.000929,  54.060,   61,     0.7
    44.2,0.001330,0.001304,  3,-0.002290,0.000942,  54.062,   61,     0.7
    44.4,0.001317,0.001323,  3,-0.002191,0.000929,  54.059,   61,     0.7
    44.6,0.001302,0.001331,  3,-0.002104,0.000929,  54.060,   61,     0.7
    44.8,0.001288,0.001351,  3,-0.002060,0.000917,  54.065,   61,     0.7
    45.0,0.001285,0.001371,  3,-0.002017,0.000868,  54.069,   60,     0.8
    45.2,0.001289,0.001383,  3,-0.001973,0.000891,  54.073,   60,     0.8
    45.4,0.001296,0.001400,  3,-0.001940,0.000866,  54.077,   60,     0.8
    45.6,0.001302,0.001399,  3,-0.001928,0.000854,  54.082,   61,     0.8
    45.8,0.001327,0.001411,  3,-0.001938,0.000828,  54.078,   59,     0.8
    46.0,0.001335,0.001416,  3,-0.001971,0.000803,  54.085,   56,     0.8
    46.2,0.001356,0.001418,  3,-0.002004,0.000803,  54.078,   56,     0.8
    46.4,0.001373,0.001429,  3,-0.001993,0.000803,  54.083,   56,     0.8
    46.6,0.001382,0.001426,  3,-0.001992,0.000816,  54.081,   56,     0.8
    46.8,0.001403,0.001426,  3,-0.001971,0.000841,  54.085,   55,     0.8
    47.0,0.001413,0.001429,  3,-0.001971,0.000854,  54.083,   56,     0.8
    47.2,0.001427,0.001418,  3,-0.001992,0.000866,  54.088,   56,     0.8
    47.4,0.001430,0.001404,  3,-0.002025,0.000891,  54.091,   58,     0.8
    47.6,0.001445,0.001393,  3,-0.002014,0.000917,  54.089,   60,     0.8
    47.8,0.001445,0.001370,  3,-0.002003,0.000917,  54.085,   60,     0.8
    48.0,0.001438,0.001354,  3,-0.001970,0.000929,  54.082,   60,     0.8
    48.2,0.001436,0.001332,  3,-0.001948,0.000929,  54.077,   61,     0.8
    48.4,0.001419,0.001320,  3,-0.001938,0.000929,  54.075,   61,     0.8
    48.6,0.001391,0.001320,  3,-0.001917,0.000942,  54.076,   61,     0.8
    48.8,0.001367,0.001326,  3,-0.001906,0.000942,  54.075,   61,     0.8
    49.0,0.001339,0.001331,  3,-0.001884,0.000942,  54.075,   61,     0.8
    49.2,0.001319,0.001342,  3,-0.001853,0.000942,  54.071,   61,     0.8
    49.4,0.001298,0.001353,  3,-0.001853,0.000929,  54.082,   61,     0.8
    49.6,0.001291,0.001358,  3,-0.001875,0.000891,  54.083,   61,     0.8
    49.8,0.001283,0.001370,  3,-0.001930,0.000879,  54.088,   61,     0.8
    50.0,0.001290,0.001375,  3,-0.001962,0.000854,  54.089,   61,     0.8
    50.2,0.001304,0.001374,  3,-0.002006,0.000816,  54.085,   59,     0.8
    50.4,0.001309,0.001377,  3,-0.002070,0.000803,  54.090,   57,     0.8
    50.6,0.001319,0.001386,  3,-0.002113,0.000790,  54.088,   56,     0.8
    50.8,0.001341,0.001383,  3,-0.002156,0.000778,  54.088,   56,     0.8
    51.0,0.001343,0.001380,  3,-0.002178,0.000790,  54.087,   56,     0.9
    51.2,0.001353,0.001383,  3,-0.002177,0.000803,  54.086,   56,     0.9
    51.4,0.001365,0.001372,  3,-0.002187,0.000816,  54.083,   55,     0.9
    51.6,0.001367,0.001361,  3,-0.002154,0.000841,  54.084,   55,     0.9
    51.8,0.001374,0.001341,  3,-0.002154,0.000854,  54.082,   57,     0.9
    52.0,0.001385,0.001324,  3,-0.002175,0.000866,  54.078,   59,     0.9
    52.2,0.001377,0.001307,  3,-0.002187,0.000879,  54.073,   60,     0.9
    52.4,0.001374,0.001282,  3,-0.002176,0.000904,  54.066,   60,     0.9
    52.6,0.001375,0.001274,  3,-0.002132,0.000891,  54.063,   60,     0.9
    52.8,0.001353,0.001268,  3,-0.002100,0.000891,  54.060,   61,     0.9
    53.0,0.001338,0.001268,  3,-0.002068,0.000856,  54.056,   61,     0.9
    53.2,0.001322,0.001274,  3,-0.002046,0.000904,  54.053,   61,     0.9
    53.4,0.001294,0.001282,  3,-0.002013,0.000891,  54.048,   61,     0.9
    53.6,0.001270,0.001291,  3,-0.001992,0.000891,  54.048,   60,     0.9
    53.8,0.001243,0.001296,  3,-0.001981,0.000879,  54.055,   60,     0.9
    54.0,0.001231,0.001305,  3,-0.002003,0.000854,  54.050,   60,     0.9
    54.2,0.001231,0.001310,  3,-0.002025,0.000828,  54.045,   61,     0.9
    54.4,0.001238,0.001316,  3,-0.002046,0.000816,  54.039,   61,     0.9
    54.6,0.001240,0.001324,  3,-0.002068,0.000778,  54.045,   59,     0.9
    54.8,0.001262,0.001333,  3,-0.002100,0.000788,  54.038,   57,     0.9
    55.0,0.001282,0.001337,  3,-0.002132,0.000776,  54.034,   56,     0.9
    55.2,0.001288,0.001340,  3,-0.002176,0.000750,  54.035,   55,     0.9
    55.4,0.001309,0.001342,  3,-0.002241,0.000799,  54.028,   55,     0.9
    55.6,0.001323,0.001354,  3,-0.002262,0.000811,  54.035,   55,     0.9
    55.8,0.001325,0.001351,  3,-0.002283,0.000788,  54.025,   55,     0.9
    56.0,0.001340,0.001342,  3,-0.002272,0.000814,  54.030,   55,     0.9
    56.2,0.001343,0.001328,  3,-0.002283,0.000839,  54.022,   57,     0.9
    56.4,0.001335,0.001314,  3,-0.002304,0.000851,  54.022,   59,     0.9
    56.6,0.001343,0.001294,  3,-0.002315,0.000877,  54.014,   59,     0.9
    56.8,0.001343,0.001275,  3,-0.002315,0.000877,  54.014,   60,     0.9
    57.0,0.001328,0.001261,  3,-0.002293,0.000889,  54.010,   60,     0.9
    57.2,0.001311,0.001247,  3,-0.002261,0.000866,  54.005,   60,     1.0
    57.4,0.001283,0.001247,  3,-0.002283,0.000879,  54.004,   60,     1.0
    57.6,0.001269,0.001245,  3,-0.002306,0.000879,  54.003,   60,     1.0
    57.8,0.001246,0.001244,  3,-0.002341,0.000843,  54.001,   60,     1.0
    58.0,0.001222,0.001259,  3,-0.002329,0.000843,  53.996,   60,     1.0
    58.2,0.001207,0.001270,  3,-0.002275,0.000866,  53.995,   60,     1.0
    58.4,0.001204,0.001278,  3,-0.002209,0.000841,  53.992,   61,     1.0
    58.6,0.001204,0.001289,  3,-0.002197,0.000828,  53.994,   61,     1.0
    58.8,0.001207,0.001296,  3,-0.002208,0.000778,  53.989,   60,     1.0
    59.0,0.001209,0.001308,  3,-0.002251,0.000753,  53.983,   59,     1.0
    59.2,0.001224,0.001313,  3,-0.002272,0.000740,  53.983,   57,     1.0
    59.4,0.001241,0.001315,  3,-0.002294,0.000727,  53.973,   56,     1.0
    59.6,0.001254,0.001324,  3,-0.002348,0.000727,  53.972,   55,     1.0
    59.8,0.001268,0.001324,  3,-0.002359,0.000740,  53.972,   55,     1.0
    60.0,0.001282,0.001318,  3,-0.002380,0.000765,  53.968,   55,     1.0
    60.2,0.001295,0.001318,  3,-0.002390,0.000790,  53.958,   55,     1.0
    60.4,0.001297,0.001313,  3,-0.002411,0.000803,  53.950,   55,     1.0
    60.6,0.001307,0.001301,  3,-0.002443,0.000803,  53.949,   57,     1.0
    60.8,0.001318,0.001288,  3,-0.002466,0.000816,  53.946,   59,     1.0
    61.0,0.001316,0.001269,  3,-0.002487,0.000828,  53.945,   59,     1.0
    61.2,0.001324,0.001252,  3,-0.002520,0.000841,  53.942,   60,     1.0
    61.4,0.001321,0.001236,  3,-0.002521,0.000854,  53.938,   60,     1.0
    61.6,0.001311,0.001225,  3,-0.002510,0.000866,  53.934,   60,     1.0
    61.8,0.001295,0.001222,  3,-0.002488,0.000879,  53.935,   60,     1.0
    62.0,0.001283,0.001222,  3,-0.002435,0.000879,  53.929,   60,     1.0
    62.2,0.001263,0.001239,  3,-0.002380,0.000856,  53.932,   60,     1.0
    62.4,0.001232,0.001245,  3,-0.002337,0.000879,  53.925,   60,     1.0
    62.6,0.001227,0.001254,  3,-0.002305,0.000879,  53.923,   60,     1.0
    62.8,0.001216,0.001259,  3,-0.002293,0.000866,  53.920,   60,     1.0
    63.0,0.001202,0.001268,  3,-0.002304,0.000828,  53.899,   60,     1.0
    63.2,0.001208,0.001277,  3,-0.002304,0.000790,  53.892,   60,     1.1
    63.4,0.001215,0.001282,  3,-0.002347,0.000765,  53.893,   59,     1.1
    63.6,0.001229,0.001286,  3,-0.002358,0.000740,  53.891,   57,     1.1
