Run Name,Run 1
Run Date,03:30:28 PM   04-05-10
Method Name,33%
Export Format Version, 1.00
Method ID, 1042
Points/Second, 5.00
Number of Records,   4290
Offset from Run Start Time,00:00:00
Run End Time,00:14:18
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
    19.8,0.000177,0.000192, 33,-0.001277,0.000098,  33.645
    20.0,0.000182,0.000192, 33,-0.001264,0.000112,  33.645
    20.2,0.000185,0.000190, 33,-0.001256,0.000062,  33.649
    20.4,0.000181,0.000192, 33,-0.001249,0.000075,  33.651
    20.6,0.000181,0.000200, 33,-0.001234,0.000052,  33.649
    20.8,0.000179,0.000202, 33,-0.001208,0.000039,  33.654
    21.0,0.000180,0.000202, 33,-0.001176,0.000075,  33.655
    21.2,0.000185,0.000209, 33,-0.001143,0.000089,  33.651
    21.4,0.000193,0.000211, 33,-0.001155,0.000075,  33.655
    21.6,0.000192,0.000210, 33,-0.001181,0.000075,  33.655
    21.8,0.000190,0.000212, 33,-0.001226,0.000089,  33.657
    22.0,0.000187,0.000210, 33,-0.001165,0.000075,  33.657
    22.2,0.000184,0.000210, 33,-0.001054,0.000075,  33.664
    22.4,0.000184,0.000210, 33,-0.000903,0.000089,  33.659
    22.6,0.000190,0.000212, 33,-0.000882,0.000075,  33.663
    22.8,0.000186,0.000212, 33,-0.000908,0.000075,  33.664
    23.0,0.000184,0.000214, 33,-0.000980,0.000089,  33.667
    23.2,0.000187,0.000213, 33,-0.001039,0.000089,  33.667
    23.4,0.000184,0.000209, 33,-0.001118,0.000089,  33.669
    23.6,0.000184,0.000215, 33,-0.001211,0.000102,  33.672
    23.8,0.000192,0.000218, 33,-0.001257,0.000102,  33.676
    24.0,0.000189,0.000220, 33,-0.001296,0.000089,  33.670
    24.2,0.000186,0.000221, 33,-0.001318,0.000102,  33.679
    24.4,0.000192,0.000226, 33,-0.001304,0.000102,  33.680
    24.6,0.000189,0.000223, 33,-0.001265,0.000089,  33.679
    24.8,0.000192,0.000221, 33,-0.001212,0.000102,  33.684
    25.0,0.000198,0.000227, 33,-0.001323,0.000116,  33.689
    25.2,0.000195,0.000224, 33,-0.001512,0.000116,  33.693
    25.4,0.000198,0.000224, 33,-0.001791,0.000129,  33.692
    25.6,0.000198,0.000227, 33,-0.001810,0.000129,  33.692
    25.8,0.000195,0.000224, 33,-0.001725,0.000116,  33.698
    26.0,0.000201,0.000224, 33,-0.001573,0.000129,  33.698
    26.2,0.000201,0.000227, 33,-0.001547,0.000129,  33.702
    26.4,0.000203,0.000227, 33,-0.001534,0.000116,  33.702
    26.6,0.000200,0.000229, 33,-0.001543,0.000129,  33.703
    26.8,0.000206,0.000235, 33,-0.001516,0.000129,  33.708
    27.0,0.000206,0.000234, 33,-0.001477,0.000116,  33.707
    27.2,0.000208,0.000234, 33,-0.001424,0.000129,  33.713
    27.4,0.000208,0.000239, 33,-0.001399,0.000129,  33.718
    27.6,0.000206,0.000235, 33,-0.001403,0.000116,  33.721
    27.8,0.000201,0.000232, 33,-0.001415,0.000166,  33.727
    28.0,0.000204,0.000235, 33,-0.001375,0.000152,  33.731
    28.2,0.000209,0.000233, 33,-0.001321,0.000139,  33.728
    28.4,0.000203,0.000229, 33,-0.001261,0.000139,  33.730
    28.6,0.000203,0.000235, 33,-0.001260,0.000152,  33.737
    28.8,0.000205,0.000234, 33,-0.001274,0.000152,  33.735
    29.0,0.000202,0.000235, 33,-0.001309,0.000152,  33.743
    29.2,0.000202,0.000240, 33,-0.001393,0.000152,  33.743
    29.4,0.000202,0.000238, 33,-0.001504,0.000139,  33.746
    29.6,0.000198,0.000235, 33,-0.001654,0.000162,  33.748
    29.8,0.000198,0.000236, 33,-0.001831,0.000139,  33.747
    30.0,0.000202,0.000234, 33,-0.001825,0.000139,  33.751
    30.2,0.000198,0.000231, 33,-0.001778,0.000175,  33.754
    30.4,0.000201,0.000235, 33,-0.001668,0.000152,  33.754
    30.6,0.000201,0.000234, 33,-0.001570,0.000139,  33.759
    30.8,0.000197,0.000235, 33,-0.001470,0.000139,  33.761
    31.0,0.000203,0.000234, 33,-0.001346,0.000152,  33.762
    31.2,0.000203,0.000231, 33,-0.001412,0.000139,  33.763
    31.4,0.000197,0.000235, 33,-0.001562,0.000125,  33.767
    31.6,0.000203,0.000237, 33,-0.001804,0.000139,  33.769
    31.8,0.000209,0.000236, 33,-0.001843,0.000139,  33.767
    32.0,0.000206,0.000231, 33,-0.001824,0.000125,  33.770
    32.2,0.000211,0.000233, 33,-0.001752,0.000139,  33.770
    32.4,0.000214,0.000233, 33,-0.001712,0.000139,  33.769
    32.6,0.000211,0.000235, 33,-0.001653,0.000125,  33.775
    32.8,0.000215,0.000237, 33,-0.001594,0.000139,  33.789
    33.0,0.000212,0.000240, 33,-0.001657,0.000139,  33.787
    33.2,0.000206,0.000234, 33,-0.001769,0.000125,  33.793
    33.4,0.000206,0.000236, 33,-0.001946,0.000139,  33.789
    33.6,0.000205,0.000239, 33,-0.001938,0.000139,  33.796
    33.8,0.000202,0.000238, 33,-0.001866,0.000139,  33.794
    34.0,0.000205,0.000240, 33,-0.001723,0.000152,  33.798
    34.2,0.000205,0.000248, 33,-0.001841,0.000152,  33.797
    34.4,0.000202,0.000245, 33,-0.002069,0.000152,  33.797
    34.6,0.000204,0.000241, 33,-0.002389,0.000166,  33.795
    34.8,0.000201,0.000240, 33,-0.002369,0.000166,  33.802
    35.0,0.000200,0.000236, 33,-0.002232,0.000152,  33.800
    35.2,0.000208,0.000237, 33,-0.001977,0.000166,  33.807
    35.4,0.000211,0.000244, 33,-0.001871,0.000152,  33.805
    35.6,0.000214,0.000241, 33,-0.001785,0.000139,  33.806
    35.8,0.000210,0.000245, 33,-0.001695,0.000152,  33.806
    36.0,0.000216,0.000249, 33,-0.001636,0.000152,  33.808
    36.2,0.000214,0.000248, 33,-0.001595,0.000152,  33.803
    36.4,0.000214,0.000255, 33,-0.001569,0.000166,  33.805
    36.6,0.000214,0.000256, 33,-0.001634,0.000166,  33.807
    36.8,0.000214,0.000256, 33,-0.001751,0.000152,  33.808
    37.0,0.000210,0.000262, 33,-0.001922,0.000166,  33.809
    37.2,0.000219,0.000262, 33,-0.002145,0.000166,  33.808
    37.4,0.000225,0.000258, 33,-0.002425,0.000152,  33.812
    37.6,0.000221,0.000260, 33,-0.002752,0.000129,  33.811
    37.8,0.000221,0.000261, 33,-0.002732,0.000129,  33.809
    38.0,0.000219,0.000258, 33,-0.002557,0.000129,  33.810
    38.2,0.000218,0.000265, 33,-0.002225,0.000129,  33.807
    38.4,0.000226,0.000271, 33,-0.002081,0.000143,  33.812
    38.6,0.000229,0.000270, 33,-0.001957,0.000106,  33.813
    38.8,0.000225,0.000274, 33,-0.001847,0.000129,  33.817
    39.0,0.000237,0.000276, 33,-0.001784,0.000093,  33.814
    39.2,0.000237,0.000275, 33,-0.001770,0.000093,  33.813
    39.4,0.000233,0.000279, 33,-0.001797,0.000129,  33.814
    39.6,0.000239,0.000281, 33,-0.001836,0.000143,  33.813
    39.8,0.000239,0.000277, 33,-0.001895,0.000143,  33.814
    40.0,0.000233,0.000284, 33,-0.001980,0.000143,  33.820
    40.2,0.000237,0.000284, 33,-0.002084,0.000156,  33.819
    40.4,0.000238,0.000282, 33,-0.002025,0.000170,  33.817
    40.6,0.000234,0.000285, 33,-0.001907,0.000156,  33.818
    40.8,0.000237,0.000290, 33,-0.001737,0.000156,  33.818
    41.0,0.000245,0.000288, 33,-0.001899,0.000170,  33.821
    41.2,0.000242,0.000283, 33,-0.002192,0.000156,  33.815
    41.4,0.000239,0.000287, 33,-0.002641,0.000156,  33.819
    41.6,0.000245,0.000287, 33,-0.002652,0.000170,  33.820
    41.8,0.000239,0.000280, 33,-0.002502,0.000156,  33.817
    42.0,0.000237,0.000277, 33,-0.002210,0.000156,  33.819
    42.2,0.000234,0.000276, 33,-0.002072,0.000170,  33.815
    42.4,0.000228,0.000273, 33,-0.001940,0.000156,  33.818
    42.6,0.000234,0.000273, 33,-0.001808,0.000156,  33.816
    42.8,0.000232,0.000273, 33,-0.001735,0.000170,  33.818
    43.0,0.000225,0.000272, 33,-0.001688,0.000156,  33.821
    43.2,0.000234,0.000274, 33,-0.001670,0.000156,  33.812
    43.4,0.000234,0.000276, 33,-0.001676,0.000170,  33.814
    43.6,0.000225,0.000272, 33,-0.001702,0.000156,  33.814
    43.8,0.000229,0.000272, 33,-0.001762,0.000156,  33.812
    44.0,0.000224,0.000270, 33,-0.001755,0.000170,  33.813
    44.2,0.000215,0.000266, 33,-0.001723,0.000156,  33.811
    44.4,0.000216,0.000264, 33,-0.001683,0.000156,  33.816
    44.6,0.000211,0.000264, 33,-0.001670,0.000156,  33.817
    44.8,0.000208,0.000262, 33,-0.001674,0.000143,  33.814
    45.0,0.000205,0.000265, 33,-0.001674,0.000129,  33.817
    45.2,0.000208,0.000266, 33,-0.001647,0.000129,  33.817
    45.4,0.000211,0.000265, 33,-0.001618,0.000129,  33.814
    45.6,0.000211,0.000260, 33,-0.001566,0.000116,  33.813
    45.8,0.000211,0.000255, 33,-0.001566,0.000116,  33.817
    46.0,0.000211,0.000253, 33,-0.001597,0.000129,  33.815
    46.2,0.000205,0.000256, 33,-0.001639,0.000129,  33.817
    46.4,0.000205,0.000255, 33,-0.001657,0.000129,  33.815
    46.6,0.000202,0.000251, 33,-0.001664,0.000129,  33.814
    46.8,0.000196,0.000255, 33,-0.001659,0.000129,  33.819
    47.0,0.000205,0.000258, 33,-0.001697,0.000129,  33.814
    47.2,0.000208,0.000260, 33,-0.001742,0.000116,  33.815
    47.4,0.000202,0.000257, 33,-0.001795,0.000116,  33.816
    47.6,0.000211,0.000261, 33,-0.001814,0.000129,  33.815
    47.8,0.000208,0.000263, 33,-0.001815,0.000079,  33.818
    48.0,0.000202,0.000258, 33,-0.001810,0.000116,  33.826
    48.2,0.000211,0.000257, 33,-0.001810,0.000079,  33.825
    48.4,0.000208,0.000253, 33,-0.001804,0.000079,  33.824
    48.6,0.000202,0.000253, 33,-0.001797,0.000116,  33.825
    48.8,0.000211,0.000255, 33,-0.001784,0.000129,  33.827
    49.0,0.000208,0.000251, 33,-0.001797,0.000116,  33.824
    49.2,0.000202,0.000251, 33,-0.001811,0.000089,  33.826
    49.4,0.000211,0.000257, 33,-0.001838,0.000139,  33.823
    49.6,0.000208,0.000257, 33,-0.001817,0.000139,  33.822
    49.8,0.000202,0.000255, 33,-0.001783,0.000139,  33.826
    50.0,0.000211,0.000258, 33,-0.001742,0.000152,  33.827
    50.2,0.000211,0.000258, 33,-0.001702,0.000152,  33.828
    50.4,0.000205,0.000254, 33,-0.001661,0.000116,  33.831
    50.6,0.000211,0.000258, 33,-0.001621,0.000093,  33.828
    50.8,0.000211,0.000255, 33,-0.001640,0.000093,  33.829
    51.0,0.000205,0.000260, 33,-0.001692,0.000129,  33.827
    51.2,0.000211,0.000260, 33,-0.001766,0.000143,  33.829
    51.4,0.000211,0.000261, 33,-0.001766,0.000143,  33.827
    51.6,0.000205,0.000263, 33,-0.001740,0.000143,  33.830
    51.8,0.000214,0.000261, 33,-0.001695,0.000156,  33.832
    52.0,0.000214,0.000261, 33,-0.001831,0.000156,  33.828
    52.2,0.000208,0.000263, 33,-0.002034,0.000143,  33.827
    52.4,0.000211,0.000262, 33,-0.002326,0.000143,  33.829
    52.6,0.000206,0.000260, 33,-0.002364,0.000143,  33.832
    52.8,0.000202,0.000260, 33,-0.002305,0.000143,  33.829
    53.0,0.000214,0.000256, 33,-0.002151,0.000143,  33.830
    53.2,0.000225,0.000256, 33,-0.002119,0.000143,  33.827
    53.4,0.000225,0.000255, 33,-0.002112,0.000143,  33.828
    53.6,0.000219,0.000252, 33,-0.002113,0.000129,  33.801
    53.8,0.000225,0.000261, 33,-0.002042,0.000129,  33.785
    54.0,0.000222,0.000266, 33,-0.001969,0.000129,  33.782
    54.2,0.000222,0.000265, 33,-0.001864,0.000129,  33.783
    54.4,0.000217,0.000267, 33,-0.001824,0.000129,  33.781
    54.6,0.000212,0.000267, 33,-0.001811,0.000143,  33.776
    54.8,0.000203,0.000261, 33,-0.001823,0.000143,  33.777
    55.0,0.000203,0.000257, 33,-0.001803,0.000143,  33.777
    55.2,0.000209,0.000254, 33,-0.001781,0.000129,  33.774
    55.4,0.000191,0.000248, 33,-0.001755,0.000125,  33.775
    55.6,0.000173,0.000247, 33,-0.001766,0.000085,  33.774
    55.8,0.000152,0.000244, 33,-0.001793,0.000031,  33.776
    56.0,0.000143,0.000248, 33,-0.001836,0.000017,  33.777
    56.2,0.000150,0.000254, 33,-0.001696,0.000017,  33.779
    56.4,0.000163,0.000267, 33,-0.001484,0.000031,  33.775
    56.6,0.000170,0.000287, 33,-0.001179,0.000031,  33.765
    56.8,0.000194,0.000308, 33,-0.001071,0.000044,  33.770
    57.0,0.000223,0.000324, 33,-0.001021,0.000044,  33.782
    57.2,0.000240,0.000354, 33,-0.001034,0.000044,  33.791
    57.4,0.000269,0.000377, 33,-0.001101,0.000071,  33.793
    57.6,0.000290,0.000396, 33,-0.000882,0.000085,  33.797
    57.8,0.000309,0.000423, 33,-0.000597,0.000112,  33.800
    58.0,0.000338,0.000448, 33,-0.000234,0.000116,  33.799
    58.2,0.000366,0.000490, 33,-0.000021,0.000143,  33.795
    58.4,0.000368,0.000542, 33,0.000154,0.000170,  33.798
    58.6,0.000359,0.000603, 33,0.000296,0.000106,  33.796
    58.8,0.000345,0.000538, 33,0.000298,0.000039,  33.796
    59.0,0.000278,0.000410, 33,0.000215,-0.000019,  33.799
    59.2,0.000188,0.000230, 33,0.000030,-0.000032,  33.798
    59.4,0.000067,0.000159, 33,-0.000118,-0.000059,  33.796
    59.6,0.000025,0.000116, 33,-0.000298,-0.000046,  33.797
    59.8,0.000018,0.000109, 33,-0.000513,-0.000032,  33.798
    60.0,0.000034,0.000125, 33,-0.000696,-0.000032,  33.799
    60.2,0.000027,0.000111, 33,-0.000888,-0.000019,  33.795
    60.4,0.000035,0.000109, 33,-0.001079,-0.000005,  33.799
    60.6,0.000045,0.000116, 33,-0.001182,-0.000005,  33.800
    60.8,0.000050,0.000116, 33,-0.001247,0.000008,  33.796
    61.0,0.000057,0.000115, 33,-0.001274,0.000022,  33.801
    61.2,0.000074,0.000125, 33,-0.001342,0.000035,  33.794
    61.4,0.000083,0.000130, 33,-0.001410,0.000035,  33.795
    61.6,0.000101,0.000135, 33,-0.001490,0.000062,  33.799
    61.8,0.000122,0.000149, 33,-0.001546,0.000089,  33.801
    62.0,0.000134,0.000168, 33,-0.001593,0.000089,  33.800
    62.2,0.000155,0.000187, 33,-0.001628,0.000102,  33.799
    62.4,0.000173,0.000216, 33,-0.001763,0.000102,  33.804
    62.6,0.000177,0.000226, 33,-0.001932,0.000102,  33.802
    62.8,0.000191,0.000232, 33,-0.002142,0.000116,  33.803
    63.0,0.000191,0.000238, 33,-0.002167,0.000102,  33.799
    63.2,0.000193,0.000244, 33,-0.002120,0.000102,  33.798
    63.4,0.000192,0.000247, 33,-0.001996,0.000116,  33.802
    63.6,0.000201,0.000257, 33,-0.001964,0.000116,  33.800
    63.8,0.000203,0.000264, 33,-0.001956,0.000116,  33.800
    64.0,0.000211,0.000270, 33,-0.001945,0.000129,  33.798
    64.2,0.000219,0.000272, 33,-0.001930,0.000129,  33.798
    64.4,0.000229,0.000276, 33,-0.001932,0.000129,  33.798
    64.6,0.000232,0.000273, 33,-0.001929,0.000129,  33.801
    64.8,0.000241,0.000273, 33,-0.001941,0.000116,  33.803
    65.0,0.000243,0.000275, 33,-0.001968,0.000102,  33.803
    65.2,0.000234,0.000273, 33,-0.002004,0.000102,  33.801
    65.4,0.000234,0.000279, 33,-0.001997,0.000116,  33.801
    65.6,0.000226,0.000280, 33,-0.001964,0.000093,  33.805
    65.8,0.000220,0.000278, 33,-0.001918,0.000129,  33.803
    66.0,0.000228,0.000282, 33,-0.001911,0.000093,  33.804
    66.2,0.000226,0.000279, 33,-0.001923,0.000093,  33.804
    66.4,0.000222,0.000280, 33,-0.001931,0.000129,  33.805
    66.6,0.000228,0.000279, 33,-0.001970,0.000129,  33.803
    66.8,0.000228,0.000272, 33,-0.001942,0.000129,  33.801
    67.0,0.000222,0.000275, 33,-0.001896,0.000129,  33.803
    67.2,0.000226,0.000273, 33,-0.001824,0.000129,  33.807
    67.4,0.000221,0.000268, 33,-0.001790,0.000129,  33.812
    67.6,0.000215,0.000268, 33,-0.001776,0.000129,  33.808
    67.8,0.000215,0.000266, 33,-0.001764,0.000129,  33.813
    68.0,0.000212,0.000262, 33,-0.001782,0.000129,  33.811
    68.2,0.000203,0.000262, 33,-0.001815,0.000116,  33.808
    68.4,0.000201,0.000256, 33,-0.001874,0.000129,  33.808
    68.6,0.000202,0.000256, 33,-0.001926,0.000129,  33.807
    68.8,0.000196,0.000260, 33,-0.001991,0.000116,  33.811
    69.0,0.000196,0.000258, 33,-0.002062,0.000129,  33.807
    69.2,0.000202,0.000268, 33,-0.002063,0.000129,  33.808
    69.4,0.000198,0.000266, 33,-0.002049,0.000116,  33.810
    69.6,0.000196,0.000262, 33,-0.002009,0.000129,  33.811
    69.8,0.000199,0.000263, 33,-0.002080,0.000129,  33.807
    70.0,0.000196,0.000261, 33,-0.002208,0.000116,  33.808
    70.2,0.000193,0.000260, 33,-0.002366,0.000129,  33.809
    70.4,0.000199,0.000258, 33,-0.002366,0.000129,  33.809
    70.6,0.000193,0.000256, 33,-0.002319,0.000116,  33.811
    70.8,0.000193,0.000252, 33,-0.002209,0.000129,  33.809
    71.0,0.000197,0.000253, 33,-0.002188,0.000129,  33.809
    71.2,0.000197,0.000249, 33,-0.002181,0.000116,  33.807
    71.4,0.000188,0.000252, 33,-0.002188,0.000129,  33.808
    71.6,0.000191,0.000250, 33,-0.002187,0.000116,  33.811
    71.8,0.000188,0.000248, 33,-0.002187,0.000102,  33.807
    72.0,0.000188,0.000249, 33,-0.002176,0.000116,  33.810
    72.2,0.000185,0.000249, 33,-0.002161,0.000102,  33.804
    72.4,0.000185,0.000245, 33,-0.002122,0.000102,  33.804
    72.6,0.000179,0.000243, 33,-0.002082,0.000116,  33.807
    72.8,0.000191,0.000242, 33,-0.002061,0.000102,  33.807
    73.0,0.000191,0.000238, 33,-0.002042,0.000102,  33.807
    73.2,0.000185,0.000236, 33,-0.002047,0.000152,  33.803
    73.4,0.000192,0.000237, 33,-0.002047,0.000139,  33.804
    73.6,0.000198,0.000237, 33,-0.002053,0.000125,  33.803
    73.8,0.000192,0.000233, 33,-0.002066,0.000125,  33.801
    74.0,0.000191,0.000239, 33,-0.002064,0.000125,  33.795
    74.2,0.000190,0.000242, 33,-0.002044,0.000139,  33.796
    74.4,0.000189,0.000242, 33,-0.002012,0.000139,  33.794
    74.6,0.000197,0.000245, 33,-0.002025,0.000102,  33.799
    74.8,0.000197,0.000249, 33,-0.002058,0.000116,  33.794
    75.0,0.000194,0.000242, 33,-0.002094,0.000116,  33.797
    75.2,0.000203,0.000239, 33,-0.002161,0.000093,  33.793
    75.4,0.000197,0.000238, 33,-0.002350,0.000057,  33.796
    75.6,0.000191,0.000239, 33,-0.002611,0.000093,  33.796
    75.8,0.000194,0.000245, 33,-0.002935,0.000093,  33.798
    76.0,0.000194,0.000243, 33,-0.002855,0.000093,  33.798
    76.2,0.000188,0.000251, 33,-0.002606,0.000129,  33.797
    76.4,0.000188,0.000250, 33,-0.002183,0.000129,  33.793
    76.6,0.000191,0.000248, 33,-0.002059,0.000129,  33.795
    76.8,0.000185,0.000248, 33,-0.002005,0.000129,  33.801
    77.0,0.000191,0.000248, 33,-0.002012,0.000129,  33.795
    77.2,0.000197,0.000250, 33,-0.001985,0.000116,  33.794
    77.4,0.000194,0.000246, 33,-0.001966,0.000102,  33.798
    77.6,0.000201,0.000248, 33,-0.001972,0.000116,  33.798
    77.8,0.000209,0.000251, 33,-0.001977,0.000116,  33.798
    78.0,0.000211,0.000250, 33,-0.001978,0.000116,  33.798
    78.2,0.000207,0.000249, 33,-0.001996,0.000129,  33.800
    78.4,0.000209,0.000250, 33,-0.002022,0.000129,  33.800
