Run Name,jhm_35%
Run Date,02:17:11 PM   03-19-08
Method Name,35%B-Isocratic
Export Format Version, 1.00
Method ID,  434
Points/Second, 5.00
Number of Records,   3424
Offset from Run Start Time,00:00:00
Run End Time,00:11:30
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
   168.2,0.004187,0.002521, 35,0.041554,0.000071,  34.767,     2.8
   168.4,0.004198,0.002523, 35,0.041932,0.000057,  34.763,     2.8
   168.6,0.004217,0.002540, 35,0.042334,0.000071,  34.761,     2.8
   168.8,0.004232,0.002548, 35,0.042620,0.000057,  34.759,     2.8
   169.0,0.004243,0.002559, 35,0.042865,0.000043,  34.758,     2.8
   169.2,0.004260,0.002572, 35,0.043052,0.000057,  34.758,     2.8
   169.4,0.004280,0.002588, 35,0.043318,0.000057,  34.754,     2.8
   169.6,0.004291,0.002598, 35,0.043598,0.000057,  34.759,     2.8
   169.8,0.004311,0.002608, 35,0.043889,0.000071,  34.754,     2.8
   170.0,0.004331,0.002624, 35,0.044147,0.000071,  34.749,     2.8
   170.2,0.004343,0.002630, 35,0.044397,0.000057,  34.753,     2.8
   170.4,0.004358,0.002644, 35,0.044642,0.000071,  34.751,     2.8
   170.6,0.004367,0.002658, 35,0.044877,0.000071,  34.741,     2.8
   170.8,0.004377,0.002665, 35,0.045096,0.000057,  34.744,     2.8
   171.0,0.004389,0.002675, 35,0.045309,0.000071,  34.742,     2.8
   171.2,0.004391,0.002690, 35,0.045491,0.000057,  34.746,     2.9
   171.4,0.004398,0.002704, 35,0.045650,0.000043,  34.739,     2.9
   171.6,0.004405,0.002718, 35,0.045791,0.000057,  34.741,     2.9
   171.8,0.004417,0.002732, 35,0.045995,0.000043,  34.741,     2.9
   172.0,0.004432,0.002744, 35,0.046211,0.000029,  34.741,     2.9
   172.2,0.004441,0.002755, 35,0.046456,0.000043,  34.739,     2.9
   172.4,0.004455,0.002760, 35,0.046667,0.000043,  34.740,     2.9
   172.6,0.004475,0.002769, 35,0.046863,0.000029,  34.738,     2.9
   172.8,0.004484,0.002776, 35,0.047052,0.000043,  34.728,     2.9
   173.0,0.004499,0.002779, 35,0.047198,0.000043,  34.726,     2.9
   173.2,0.004514,0.002792, 35,0.047326,0.000043,  34.723,     2.9
   173.4,0.004520,0.002801, 35,0.047424,0.000057,  34.727,     2.9
   173.6,0.004532,0.002808, 35,0.047558,0.000043,  34.726,     2.9
   173.8,0.004547,0.002818, 35,0.047699,0.000043,  34.727,     2.9
   174.0,0.004552,0.002829, 35,0.047846,0.000043,  34.725,     2.9
   174.2,0.004567,0.002833, 35,0.047997,0.000043,  34.724,     2.9
   174.4,0.004579,0.002837, 35,0.048150,0.000057,  34.727,     2.9
   174.6,0.004588,0.002853, 35,0.048311,0.000043,  34.722,     2.9
   174.8,0.004608,0.002867, 35,0.048405,0.000043,  34.721,     2.9
   175.0,0.004620,0.002873, 35,0.048467,0.000078,  34.721,     2.9
   175.2,0.004629,0.002884, 35,0.048490,0.000050,  34.719,     2.9
   175.4,0.004644,0.002893, 35,0.048488,0.000029,  34.716,     2.9
   175.6,0.004658,0.002906, 35,0.048592,0.000029,  34.713,     2.9
   175.8,0.004667,0.002913, 35,0.048716,0.000064,  34.716,     2.9
   176.0,0.004687,0.002922, 35,0.048872,0.000043,  34.712,     2.9
   176.2,0.004707,0.002932, 35,0.049065,0.000043,  34.713,     2.9
   176.4,0.004714,0.002945, 35,0.049288,0.000078,  34.710,     2.9
   176.6,0.004726,0.002951, 35,0.049542,0.000057,  34.704,     2.9
   176.8,0.004735,0.002962, 35,0.049770,0.000043,  34.706,     2.9
   177.0,0.004742,0.002972, 35,0.049999,0.000078,  34.710,     3.0
   177.2,0.004752,0.002985, 35,0.050229,0.000057,  34.709,     3.0
   177.4,0.004767,0.002992, 35,0.050416,0.000043,  34.707,     3.0
   177.6,0.004771,0.002999, 35,0.050593,0.000078,  34.700,     3.0
   177.8,0.004781,0.003004, 35,0.050749,0.000057,  34.697,     3.0
   178.0,0.004791,0.003013, 35,0.050578,0.000057,  34.695,     3.0
   178.2,0.004793,0.003018, 35,0.050234,0.000057,  34.689,     3.0
   178.4,0.004805,0.003029, 35,0.049715,0.000071,  34.689,     3.0
   178.6,0.004817,0.003040, 35,0.049871,0.000071,  34.687,     3.0
   178.8,0.004819,0.003045, 35,0.050285,0.000057,  34.682,     3.0
   179.0,0.004834,0.003054, 35,0.050942,0.000071,  34.678,     3.0
   179.2,0.004844,0.003059, 35,0.051246,0.000057,  34.679,     3.0
   179.4,0.004849,0.003064, 35,0.051489,0.000064,  34.683,     3.0
   179.6,0.004854,0.003073, 35,0.051680,0.000043,  34.676,     3.0
   179.8,0.004859,0.003080, 35,0.051909,0.000043,  34.667,     3.0
   180.0,0.004861,0.003081, 35,0.052130,0.000043,  34.671,     3.0
   180.2,0.004869,0.003090, 35,0.052347,0.000057,  34.665,     3.0
   180.4,0.004871,0.003096, 35,0.052558,0.000043,  34.666,     3.0
   180.6,0.004876,0.003097, 35,0.052770,0.000043,  34.662,     3.0
   180.8,0.004875,0.003104, 35,0.052975,0.000057,  34.658,     3.0
   181.0,0.004883,0.003111, 35,0.053108,0.000043,  34.656,     3.0
   181.2,0.004883,0.003113, 35,0.053201,0.000043,  34.660,     3.0
   181.4,0.004880,0.003117, 35,0.053240,0.000057,  34.658,     3.0
   181.6,0.004890,0.003120, 35,0.053398,0.000057,  34.658,     3.0
   181.8,0.004888,0.003120, 35,0.053580,0.000057,  34.655,     3.0
   182.0,0.004885,0.003121, 35,0.053797,0.000071,  34.655,     3.0
   182.2,0.004893,0.003128, 35,0.053958,0.000071,  34.653,     3.0
   182.4,0.004893,0.003131, 35,0.054100,0.000057,  34.650,     3.0
   182.6,0.004887,0.003130, 35,0.054236,0.000071,  34.650,     3.0
   182.8,0.004890,0.003136, 35,0.054363,0.000071,  34.649,     3.0
   183.0,0.004885,0.003133, 35,0.054482,0.000057,  34.649,     3.0
   183.2,0.004878,0.003135, 35,0.054592,0.000057,  34.648,     3.1
   183.4,0.004881,0.003135, 35,0.054655,0.000071,  34.646,     3.1
   183.6,0.004876,0.003133, 35,0.054699,0.000057,  34.647,     3.1
   183.8,0.004868,0.003133, 35,0.054704,0.000057,  34.645,     3.1
   184.0,0.004871,0.003133, 35,0.054695,0.000057,  34.644,     3.1
   184.2,0.004866,0.003131, 35,0.054666,0.000057,  34.642,     3.1
   184.4,0.004858,0.003131, 35,0.054609,0.000043,  34.644,     3.1
   184.6,0.004861,0.003130, 35,0.054529,0.000057,  34.641,     3.1
   184.8,0.004857,0.003128, 35,0.054654,0.000043,  34.639,     3.1
   185.0,0.004849,0.003121, 35,0.054856,0.000078,  34.642,     3.1
   185.2,0.004846,0.003115, 35,0.055126,0.000057,  34.644,     3.1
   185.4,0.004844,0.003111, 35,0.055256,0.000057,  34.644,     3.1
   185.6,0.004836,0.003108, 35,0.055347,0.000092,  34.643,     3.1
   185.8,0.004831,0.003104, 35,0.055412,0.000085,  34.645,     3.1
   186.0,0.004827,0.003099, 35,0.055526,0.000085,  34.646,     3.1
   186.2,0.004817,0.003095, 35,0.055655,0.000085,  34.646,     3.1
   186.4,0.004810,0.003087, 35,0.055796,0.000099,  34.644,     3.1
   186.6,0.004805,0.003084, 35,0.055881,0.000099,  34.645,     3.1
   186.8,0.004800,0.003076, 35,0.055938,0.000085,  34.649,     3.1
   187.0,0.004797,0.003073, 35,0.055971,0.000085,  34.646,     3.1
   187.2,0.004800,0.003068, 35,0.055978,0.000085,  34.649,     3.1
   187.4,0.004793,0.003053, 35,0.055958,0.000085,  34.641,     3.1
   187.6,0.004785,0.003049, 35,0.055907,0.000085,  34.650,     3.1
   187.8,0.004781,0.003035, 35,0.055977,0.000085,  34.649,     3.1
   188.0,0.004771,0.003026, 35,0.056091,0.000085,  34.650,     3.1
   188.2,0.004761,0.003019, 35,0.056258,0.000071,  34.654,     3.1
   188.4,0.004759,0.003015, 35,0.056351,0.000071,  34.651,     3.1
   188.6,0.004752,0.003006, 35,0.056427,0.000092,  34.655,     3.1
   188.8,0.004745,0.003000, 35,0.056492,0.000057,  34.658,     3.1
   189.0,0.004738,0.002997, 35,0.056546,0.000057,  34.660,     3.1
   189.2,0.004731,0.002987, 35,0.056593,0.000071,  34.663,     3.2
   189.4,0.004723,0.002980, 35,0.056620,0.000085,  34.669,     3.2
   189.6,0.004711,0.002978, 35,0.056672,0.000085,  34.668,     3.2
   189.8,0.004694,0.002966, 35,0.056734,0.000085,  34.667,     3.2
   190.0,0.004682,0.002956, 35,0.056796,0.000099,  34.668,     3.2
   190.2,0.004670,0.002946, 35,0.056874,0.000113,  34.669,     3.2
   190.4,0.004663,0.002935, 35,0.056972,0.000099,  34.668,     3.2
   190.6,0.004648,0.002925, 35,0.057080,0.000099,  34.669,     3.2
   190.8,0.004636,0.002916, 35,0.057182,0.000113,  34.670,     3.2
   191.0,0.004627,0.002907, 35,0.057297,0.000099,  34.673,     3.2
   191.2,0.004609,0.002895, 35,0.057423,0.000099,  34.672,     3.2
   191.4,0.004603,0.002878, 35,0.057420,0.000113,  34.674,     3.2
   191.6,0.004596,0.002866, 35,0.057348,0.000099,  34.677,     3.2
   191.8,0.004579,0.002859, 35,0.057218,0.000099,  34.678,     3.2
   192.0,0.004570,0.002845, 35,0.057198,0.000099,  34.681,     3.2
   192.2,0.004555,0.002828, 35,0.057205,0.000099,  34.680,     3.2
   192.4,0.004538,0.002818, 35,0.057231,0.000099,  34.682,     3.2
   192.6,0.004534,0.002805, 35,0.057285,0.000099,  34.692,     3.2
   192.8,0.004519,0.002789, 35,0.057345,0.000113,  34.690,     3.2
   193.0,0.004499,0.002776, 35,0.057423,0.000099,  34.691,     3.2
   193.2,0.004485,0.002767, 35,0.057514,0.000099,  34.692,     3.2
   193.4,0.004468,0.002752, 35,0.057525,0.000099,  34.694,     3.2
   193.6,0.004448,0.002734, 35,0.057512,0.000085,  34.694,     3.2
   193.8,0.004434,0.002719, 35,0.057461,0.000085,  34.696,     3.2
   194.0,0.004425,0.002705, 35,0.057479,0.000085,  34.696,     3.2
   194.2,0.004405,0.002689, 35,0.057508,0.000085,  34.696,     3.2
   194.4,0.004390,0.002681, 35,0.057563,0.000085,  34.697,     3.2
   194.6,0.004381,0.002667, 35,0.057495,0.000085,  34.697,     3.2
   194.8,0.004361,0.002657, 35,0.057366,0.000085,  34.699,     3.2
   195.0,0.004347,0.002648, 35,0.057193,0.000085,  34.702,     3.3
   195.2,0.004338,0.002640, 35,0.057172,0.000085,  34.703,     3.3
   195.4,0.004316,0.002622, 35,0.057208,0.000085,  34.701,     3.3
   195.6,0.004307,0.002612, 35,0.057297,0.000085,  34.703,     3.3
   195.8,0.004296,0.002600, 35,0.057293,0.000085,  34.704,     3.3
   196.0,0.004279,0.002583, 35,0.057271,0.000085,  34.705,     3.3
   196.2,0.004272,0.002572, 35,0.057230,0.000071,  34.707,     3.3
   196.4,0.004264,0.002567, 35,0.057228,0.000071,  34.709,     3.3
   196.6,0.004255,0.002553, 35,0.057234,0.000057,  34.710,     3.3
   196.8,0.004248,0.002535, 35,0.057252,0.000057,  34.712,     3.3
   197.0,0.004238,0.002524, 35,0.057210,0.000057,  34.712,     3.3
   197.2,0.004228,0.002508, 35,0.057141,0.000071,  34.713,     3.3
   197.4,0.004216,0.002496, 35,0.057053,0.000071,  34.714,     3.3
   197.6,0.004204,0.002484, 35,0.056982,0.000071,  34.708,     3.3
   197.8,0.004190,0.002471, 35,0.056912,0.000071,  34.713,     3.3
   198.0,0.004172,0.002464, 35,0.056836,0.000085,  34.714,     3.3
   198.2,0.004160,0.002456, 35,0.056796,0.000085,  34.713,     3.3
   198.4,0.004146,0.002447, 35,0.056764,0.000085,  34.718,     3.3
   198.6,0.004131,0.002435, 35,0.056744,0.000085,  34.716,     3.3
   198.8,0.004124,0.002422, 35,0.056701,0.000085,  34.718,     3.3
   199.0,0.004110,0.002411, 35,0.056654,0.000071,  34.719,     3.3
   199.2,0.004095,0.002401, 35,0.056601,0.000071,  34.720,     3.3
   199.4,0.004090,0.002392, 35,0.056153,0.000071,  34.721,     3.3
   199.6,0.004083,0.002380, 35,0.055506,0.000085,  34.722,     3.3
   199.8,0.004066,0.002368, 35,0.054664,0.000085,  34.720,     3.3
   200.0,0.004059,0.002360, 35,0.054627,0.000085,  34.723,     3.3
   200.2,0.004042,0.002350, 35,0.054904,0.000085,  34.726,     3.3
   200.4,0.004025,0.002343, 35,0.055496,0.000085,  34.725,     3.3
   200.6,0.004018,0.002336, 35,0.055663,0.000099,  34.728,     3.3
   200.8,0.004004,0.002325, 35,0.055777,0.000085,  34.728,     3.3
   201.0,0.003987,0.002318, 35,0.055849,0.000085,  34.728,     3.3
   201.2,0.003979,0.002309, 35,0.055914,0.000085,  34.729,     3.4
   201.4,0.003973,0.002298, 35,0.055955,0.000085,  34.729,     3.4
   201.6,0.003961,0.002291, 35,0.055968,0.000085,  34.731,     3.4
   201.8,0.003941,0.002279, 35,0.055953,0.000085,  34.729,     3.4
   202.0,0.003936,0.002268, 35,0.055933,0.000085,  34.732,     3.4
   202.2,0.003923,0.002258, 35,0.055893,0.000085,  34.733,     3.4
   202.4,0.003906,0.002248, 35,0.055840,0.000085,  34.732,     3.4
   202.6,0.003894,0.002235, 35,0.055761,0.000085,  34.733,     3.4
   202.8,0.003879,0.002227, 35,0.055662,0.000085,  34.734,     3.4
   203.0,0.003864,0.002223, 35,0.055530,0.000085,  34.735,     3.4
   203.2,0.003855,0.002216, 35,0.055319,0.000085,  34.736,     3.4
   203.4,0.003840,0.002207, 35,0.055062,0.000085,  34.735,     3.4
   203.6,0.003823,0.002197, 35,0.054744,0.000085,  34.737,     3.4
   203.8,0.003813,0.002190, 35,0.054680,0.000085,  34.742,     3.4
   204.0,0.003799,0.002181, 35,0.054725,0.000085,  34.739,     3.4
   204.2,0.003787,0.002170, 35,0.054866,0.000085,  34.737,     3.4
   204.4,0.003784,0.002162, 35,0.054856,0.000085,  34.742,     3.4
   204.6,0.003767,0.002148, 35,0.054823,0.000085,  34.741,     3.4
   204.8,0.003755,0.002141, 35,0.054771,0.000085,  34.741,     3.4
   205.0,0.003748,0.002134, 35,0.054745,0.000085,  34.740,     3.4
   205.2,0.003733,0.002124, 35,0.054709,0.000085,  34.742,     3.4
   205.4,0.003723,0.002120, 35,0.054687,0.000085,  34.746,     3.4
   205.6,0.003711,0.002115, 35,0.054655,0.000085,  34.753,     3.4
   205.8,0.003704,0.002104, 35,0.054608,0.000085,  34.757,     3.4
   206.0,0.003694,0.002100, 35,0.054563,0.000085,  34.754,     3.4
   206.2,0.003687,0.002091, 35,0.054519,0.000085,  34.758,     3.4
   206.4,0.003680,0.002082, 35,0.054460,0.000085,  34.752,     3.4
   206.6,0.003670,0.002075, 35,0.054405,0.000085,  34.756,     3.4
   206.8,0.003658,0.002068, 35,0.054312,0.000085,  34.754,     3.4
   207.0,0.003644,0.002061, 35,0.054197,0.000085,  34.754,     3.5
   207.2,0.003626,0.002051, 35,0.054059,0.000071,  34.758,     3.5
   207.4,0.003609,0.002045, 35,0.053929,0.000071,  34.759,     3.5
   207.6,0.003595,0.002035, 35,0.053795,0.000071,  34.761,     3.5
   207.8,0.003580,0.002028, 35,0.053650,0.000057,  34.764,     3.5
   208.0,0.003568,0.002026, 35,0.053574,0.000057,  34.764,     3.5
   208.2,0.003558,0.002020, 35,0.053531,0.000071,  34.762,     3.5
   208.4,0.003543,0.002010, 35,0.053511,0.000071,  34.764,     3.5
   208.6,0.003531,0.002003, 35,0.053424,0.000071,  34.763,     3.5
   208.8,0.003522,0.001992, 35,0.053314,0.000071,  34.758,     3.5
   209.0,0.003507,0.001985, 35,0.053187,0.000057,  34.757,     3.5
   209.2,0.003497,0.001977, 35,0.053117,0.000071,  34.759,     3.5
   209.4,0.003491,0.001966, 35,0.053058,0.000071,  34.759,     3.5
   209.6,0.003476,0.001962, 35,0.053021,0.000071,  34.757,     3.5
   209.8,0.003464,0.001956, 35,0.053000,0.000085,  34.756,     3.5
   210.0,0.003455,0.001949, 35,0.052910,0.000085,  34.757,     3.5
   210.2,0.003437,0.001947, 35,0.052814,0.000085,  34.758,     3.5
   210.4,0.003423,0.001937, 35,0.052700,0.000085,  34.757,     3.5
   210.6,0.003416,0.001925, 35,0.052578,0.000085,  34.752,     3.5
   210.8,0.003401,0.001920, 35,0.052445,0.000092,  34.753,     3.5
   211.0,0.003389,0.001911, 35,0.052299,0.000057,  34.750,     3.5
   211.2,0.003385,0.001904, 35,0.052199,0.000057,  34.750,     3.5
   211.4,0.003372,0.001897, 35,0.052106,0.000071,  34.753,     3.5
   211.6,0.003363,0.001885, 35,0.052035,0.000071,  34.749,     3.5
   211.8,0.003359,0.001882, 35,0.051890,0.000071,  34.743,     3.5
   212.0,0.003344,0.001874, 35,0.051710,0.000071,  34.735,     3.5
   212.2,0.003332,0.001873, 35,0.051503,0.000071,  34.733,     3.5
   212.4,0.003325,0.001865, 35,0.051367,0.000071,  34.728,     3.5
   212.6,0.003308,0.001857, 35,0.051246,0.000071,  34.728,     3.5
   212.8,0.003301,0.001850, 35,0.051142,0.000071,  34.726,     3.5
   213.0,0.003294,0.001842, 35,0.051024,0.000071,  34.725,     3.5
   213.2,0.003282,0.001835, 35,0.050923,0.000092,  34.727,     3.6
   213.4,0.003275,0.001836, 35,0.050821,0.000071,  34.728,     3.6
   213.6,0.003266,0.001829, 35,0.050721,0.000071,  34.733,     3.6
   213.8,0.003256,0.001818, 35,0.050637,0.000071,  34.728,     3.6
   214.0,0.003243,0.001813, 35,0.050560,0.000071,  34.729,     3.6
   214.2,0.003242,0.001808, 35,0.050452,0.000071,  34.728,     3.6
   214.4,0.003234,0.001799, 35,0.050323,0.000071,  34.724,     3.6
   214.6,0.003227,0.001797, 35,0.050177,0.000071,  34.727,     3.6
   214.8,0.003213,0.001795, 35,0.050017,0.000071,  34.723,     3.6
   215.0,0.003204,0.001788, 35,0.049827,0.000071,  34.726,     3.6
   215.2,0.003186,0.001788, 35,0.049620,0.000085,  34.723,     3.6
   215.4,0.003177,0.001779, 35,0.049465,0.000085,  34.722,     3.6
   215.6,0.003173,0.001770, 35,0.049341,0.000085,  34.722,     3.6
   215.8,0.003155,0.001767, 35,0.049232,0.000085,  34.724,     3.6
   216.0,0.003145,0.001762, 35,0.049115,0.000085,  34.724,     3.6
   216.2,0.003139,0.001751, 35,0.048995,0.000106,  34.726,     3.6
   216.4,0.003124,0.001748, 35,0.048884,0.000057,  34.725,     3.6
   216.6,0.003120,0.001745, 35,0.048774,0.000057,  34.722,     3.6
   216.8,0.003113,0.001738, 35,0.048668,0.000106,  34.726,     3.6
   217.0,0.003096,0.001732, 35,0.048561,0.000106,  34.725,     3.6
   217.2,0.003089,0.001728, 35,0.048418,0.000071,  34.727,     3.6
   217.4,0.003075,0.001719, 35,0.048264,0.000120,  34.725,     3.6
   217.6,0.003060,0.001713, 35,0.048092,0.000106,  34.731,     3.6
   217.8,0.003055,0.001710, 35,0.047951,0.000085,  34.728,     3.6
   218.0,0.003043,0.001700, 35,0.047823,0.000085,  34.726,     3.6
   218.2,0.003028,0.001694, 35,0.047698,0.000085,  34.731,     3.6
   218.4,0.003019,0.001693, 35,0.047583,0.000099,  34.732,     3.6
   218.6,0.003007,0.001690, 35,0.047478,0.000099,  34.730,     3.6
   218.8,0.002990,0.001680, 35,0.047370,0.000085,  34.731,     3.6
   219.0,0.002978,0.001671, 35,0.047274,0.000085,  34.731,     3.6
   219.2,0.002964,0.001664, 35,0.047154,0.000085,  34.726,     3.7
   219.4,0.002944,0.001656, 35,0.047011,0.000085,  34.735,     3.7
   219.6,0.002932,0.001647, 35,0.046858,0.000085,  34.731,     3.7
   219.8,0.002921,0.001636, 35,0.046747,0.000085,  34.731,     3.7
   220.0,0.002901,0.001633, 35,0.046639,0.000085,  34.732,     3.7
   220.2,0.002895,0.001626, 35,0.046536,0.000071,  34.734,     3.7
   220.4,0.002883,0.001621, 35,0.046453,0.000071,  34.733,     3.7
   220.6,0.002865,0.001613, 35,0.046375,0.000071,  34.738,     3.7
   220.8,0.002861,0.001610, 35,0.046301,0.000057,  34.733,     3.7
   221.0,0.002854,0.001608, 35,0.046144,0.000057,  34.740,     3.7
   221.2,0.002839,0.001597, 35,0.045952,0.000071,  34.741,     3.7
   221.4,0.002829,0.001588, 35,0.045731,0.000071,  34.743,     3.7
   221.6,0.002822,0.001578, 35,0.045581,0.000071,  34.744,     3.7
   221.8,0.002809,0.001569, 35,0.045452,0.000071,  34.747,     3.7
   222.0,0.002800,0.001565, 35,0.045343,0.000071,  34.745,     3.7
   222.2,0.002788,0.001560, 35,0.045192,0.000071,  34.752,     3.7
   222.4,0.002773,0.001549, 35,0.045035,0.000071,  34.758,     3.7
   222.6,0.002769,0.001543, 35,0.044864,0.000071,  34.764,     3.7
   222.8,0.002757,0.001540, 35,0.044730,0.000071,  34.765,     3.7
   223.0,0.002742,0.001533, 35,0.044612,0.000071,  34.768,     3.7
   223.2,0.002735,0.001532, 35,0.044505,0.000071,  34.764,     3.7
   223.4,0.002731,0.001530, 35,0.044209,0.000071,  34.768,     3.7
   223.6,0.002721,0.001525, 35,0.043826,0.000071,  34.770,     3.7
   223.8,0.002714,0.001518, 35,0.043359,0.000085,  34.774,     3.7
   224.0,0.002707,0.001513, 35,0.043206,0.000085,  34.774,     3.7
   224.2,0.002702,0.001508, 35,0.043184,0.000085,  34.774,     3.7
   224.4,0.002695,0.001500, 35,0.043281,0.000085,  34.779,     3.7
   224.6,0.002685,0.001498, 35,0.043173,0.000085,  34.779,     3.7
   224.8,0.002673,0.001493, 35,0.043025,0.000106,  34.773,     3.7
   225.0,0.002658,0.001486, 35,0.042847,0.000057,  34.781,     3.8
   225.2,0.002649,0.001482, 35,0.042760,0.000057,  34.781,     3.8
   225.4,0.002637,0.001477, 35,0.042693,0.000106,  34.780,     3.8
   225.6,0.002622,0.001467, 35,0.042653,0.000085,  34.781,     3.8
   225.8,0.002617,0.001468, 35,0.042519,0.000085,  34.785,     3.8
   226.0,0.002603,0.001460, 35,0.042352,0.000085,  34.783,     3.8
   226.2,0.002588,0.001451, 35,0.042161,0.000099,  34.782,     3.8
   226.4,0.002581,0.001446, 35,0.042033,0.000099,  34.782,     3.8
   226.6,0.002575,0.001439, 35,0.041923,0.000085,  34.777,     3.8
   226.8,0.002560,0.001433, 35,0.041841,0.000085,  34.778,     3.8
   227.0,0.002550,0.001428, 35,0.041724,0.000085,  34.779,     3.8
   227.2,0.002546,0.001419, 35,0.041601,0.000085,  34.782,     3.8
   227.4,0.002529,0.001417, 35,0.041472,0.000085,  34.782,     3.8
   227.6,0.002517,0.001410, 35,0.041282,0.000099,  34.781,     3.8
   227.8,0.002510,0.001402, 35,0.041060,0.000085,  34.779,     3.8
   228.0,0.002495,0.001397, 35,0.040804,0.000085,  34.782,     3.8
   228.2,0.002483,0.001394, 35,0.040510,0.000085,  34.783,     3.8
   228.4,0.002471,0.001391, 35,0.040403,0.000085,  34.784,     3.8
   228.6,0.002456,0.001380, 35,0.040343,0.000085,  34.782,     3.8
   228.8,0.002450,0.001372, 35,0.040334,0.000085,  34.784,     3.8
   229.0,0.002438,0.001367, 35,0.040218,0.000085,  34.784,     3.8
   229.2,0.002423,0.001359, 35,0.040083,0.000085,  34.784,     3.8
   229.4,0.002416,0.001356, 35,0.039920,0.000085,  34.785,     3.8
   229.6,0.002407,0.001351, 35,0.039643,0.000085,  34.786,     3.8
   229.8,0.002392,0.001348, 35,0.039284,0.000085,  34.780,     3.8
   230.0,0.002380,0.001339, 35,0.038852,0.000071,  34.783,     3.8
   230.2,0.002376,0.001338, 35,0.038686,0.000071,  34.785,     3.8
   230.4,0.002361,0.001332, 35,0.038607,0.000071,  34.783,     3.8
   230.6,0.002351,0.001329, 35,0.038621,0.000057,  34.785,     3.8
   230.8,0.002345,0.001322, 35,0.038493,0.000057,  34.785,     3.8
   231.0,0.002330,0.001318, 35,0.038340,0.000071,  34.782,     3.8
   231.2,0.002320,0.001313, 35,0.038163,0.000071,  34.785,     3.9
   231.4,0.002313,0.001304, 35,0.038057,0.000071,  34.785,     3.9
   231.6,0.002296,0.001299, 35,0.037974,0.000071,  34.783,     3.9
   231.8,0.002286,0.001294, 35,0.037922,0.000071,  34.787,     3.9
   232.0,0.002275,0.001284, 35,0.037737,0.000071,  34.784,     3.9
   232.2,0.002266,0.001277, 35,0.037492,0.000071,  34.784,     3.9
   232.4,0.002258,0.001274, 35,0.037190,0.000071,  34.790,     3.9
   232.6,0.002251,0.001265, 35,0.037072,0.000071,  34.787,     3.9
   232.8,0.002244,0.001257, 35,0.037012,0.000057,  34.785,     3.9
   233.0,0.002237,0.001252, 35,0.037017,0.000071,  34.791,     3.9
   233.2,0.002227,0.001250, 35,0.036949,0.000071,  34.790,     3.9
   233.4,0.002218,0.001243, 35,0.036872,0.000057,  34.795,     3.9
   233.6,0.002207,0.001236, 35,0.036796,0.000071,  34.789,     3.9
   233.8,0.002198,0.001230, 35,0.036684,0.000071,  34.792,     3.9
   234.0,0.002196,0.001226, 35,0.036548,0.000057,  34.791,     3.9
   234.2,0.002186,0.001215, 35,0.036403,0.000071,  34.792,     3.9
   234.4,0.002174,0.001211, 35,0.036277,0.000071,  34.795,     3.9
   234.6,0.002170,0.001209, 35,0.036152,0.000057,  34.795,     3.9
   234.8,0.002159,0.001205, 35,0.036030,0.000071,  34.796,     3.9
   235.0,0.002150,0.001201, 35,0.035845,0.000071,  34.798,     3.9
   235.2,0.002148,0.001196, 35,0.035632,0.000071,  34.799,     3.9
   235.4,0.002138,0.001196, 35,0.035379,0.000071,  34.800,     3.9
   235.6,0.002128,0.001189, 35,0.035216,0.000085,  34.799,     3.9
   235.8,0.002127,0.001182, 35,0.035075,0.000085,  34.802,     3.9
   236.0,0.002114,0.001182, 35,0.034962,0.000071,  34.807,     3.9
   236.2,0.002104,0.001178, 35,0.034855,0.000085,  34.807,     3.9
   236.4,0.002098,0.001175, 35,0.034768,0.000085,  34.806,     3.9
   236.6,0.002083,0.001171, 35,0.034696,0.000085,  34.809,     3.9
   236.8,0.002076,0.001169, 35,0.034638,0.000099,  34.811,     3.9
   237.0,0.002071,0.001166, 35,0.034482,0.000099,  34.811,     4.0
   237.2,0.002059,0.001159, 35,0.034289,0.000085,  34.810,     4.0
   237.4,0.002052,0.001154, 35,0.034066,0.000085,  34.812,     4.0
   237.6,0.002052,0.001152, 35,0.033967,0.000085,  34.811,     4.0
   237.8,0.002040,0.001148, 35,0.033919,0.000085,  34.810,     4.0
   238.0,0.002032,0.001147, 35,0.033920,0.000085,  34.813,     4.0
   238.2,0.002028,0.001145, 35,0.033788,0.000085,  34.817,     4.0
   238.4,0.002013,0.001136, 35,0.033617,0.000085,  34.825,     4.0
   238.6,0.002006,0.001133, 35,0.033403,0.000085,  34.821,     4.0
   238.8,0.002004,0.001129, 35,0.033246,0.000085,  34.824,     4.0
   239.0,0.001992,0.001126, 35,0.033101,0.000085,  34.826,     4.0
   239.2,0.001982,0.001117, 35,0.032953,0.000085,  34.827,     4.0
   239.4,0.001973,0.001117, 35,0.032439,0.000085,  34.825,     4.0
   239.6,0.001961,0.001113, 35,0.031752,0.000085,  34.829,     4.0
   239.8,0.001951,0.001108, 35,0.030878,0.000085,  34.830,     4.0
