Run Name,36%
Run Date,02:34:59 PM   03-03-09
Method Name,36%
Export Format Version, 1.00
Method ID,  687
Points/Second, 5.00
Number of Records,   3870
Offset from Run Start Time,00:00:00
Run End Time,00:12:53
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
   183.2,0.004380,0.002664, 36,0.053282,0.000103,  35.583
   183.4,0.004381,0.002666, 36,0.053366,0.000068,  35.582
   183.6,0.004371,0.002665, 36,0.053429,0.000116,  35.584
   183.8,0.004364,0.002670, 36,0.053487,0.000103,  35.581
   184.0,0.004365,0.002666, 36,0.053524,0.000068,  35.578
   184.2,0.004357,0.002659, 36,0.053541,0.000116,  35.579
   184.4,0.004357,0.002649, 36,0.053544,0.000103,  35.578
   184.6,0.004362,0.002647, 36,0.053663,0.000068,  35.576
   184.8,0.004359,0.002643, 36,0.053834,0.000116,  35.580
   185.0,0.004359,0.002647, 36,0.054062,0.000103,  35.573
   185.2,0.004357,0.002645, 36,0.054142,0.000068,  35.572
   185.4,0.004349,0.002638, 36,0.054165,0.000116,  35.571
   185.6,0.004347,0.002640, 36,0.054143,0.000103,  35.571
   185.8,0.004338,0.002637, 36,0.054144,0.000068,  35.567
   186.0,0.004336,0.002633, 36,0.054138,0.000116,  35.567
   186.2,0.004336,0.002632, 36,0.054112,0.000103,  35.567
   186.4,0.004332,0.002629, 36,0.054151,0.000068,  35.566
   186.6,0.004343,0.002629, 36,0.054225,0.000116,  35.567
   186.8,0.004340,0.002625, 36,0.054315,0.000103,  35.567
   187.0,0.004336,0.002624, 36,0.054327,0.000068,  35.565
   187.2,0.004328,0.002621, 36,0.054312,0.000116,  35.570
   187.4,0.004321,0.002614, 36,0.054271,0.000103,  35.569
   187.6,0.004321,0.002603, 36,0.054274,0.000068,  35.570
   187.8,0.004319,0.002605, 36,0.054284,0.000116,  35.568
   188.0,0.004307,0.002607, 36,0.054305,0.000103,  35.568
   188.2,0.004305,0.002606, 36,0.054236,0.000068,  35.570
   188.4,0.004293,0.002599, 36,0.054123,0.000103,  35.571
   188.6,0.004283,0.002592, 36,0.053974,0.000110,  35.568
   188.8,0.004286,0.002580, 36,0.053966,0.000075,  35.570
   189.0,0.004284,0.002575, 36,0.054014,0.000089,  35.570
   189.2,0.004278,0.002574, 36,0.054112,0.000075,  35.573
   189.4,0.004286,0.002576, 36,0.054260,0.000075,  35.571
   189.6,0.004284,0.002572, 36,0.054333,0.000089,  35.570
   189.8,0.004276,0.002570, 36,0.054407,0.000054,  35.571
   190.0,0.004279,0.002561, 36,0.054471,0.000103,  35.569
   190.2,0.004272,0.002551, 36,0.054500,0.000081,  35.570
   190.4,0.004262,0.002548, 36,0.054495,0.000081,  35.569
   190.6,0.004260,0.002539, 36,0.054473,0.000116,  35.570
   190.8,0.004253,0.002537, 36,0.054477,0.000095,  35.566
   191.0,0.004241,0.002532, 36,0.054472,0.000116,  35.565
   191.2,0.004239,0.002536, 36,0.054459,0.000116,  35.565
   191.4,0.004232,0.002533, 36,0.054488,0.000081,  35.564
   191.6,0.004219,0.002528, 36,0.054551,0.000116,  35.564
   191.8,0.004215,0.002520, 36,0.054617,0.000103,  35.563
   192.0,0.004204,0.002518, 36,0.054592,0.000068,  35.565
   192.2,0.004194,0.002514, 36,0.054529,0.000116,  35.561
   192.4,0.004190,0.002509, 36,0.054421,0.000103,  35.560
   192.6,0.004180,0.002503, 36,0.054443,0.000068,  35.563
   192.8,0.004170,0.002498, 36,0.054506,0.000116,  35.562
   193.0,0.004166,0.002495, 36,0.054604,0.000103,  35.562
   193.2,0.004159,0.002491, 36,0.054630,0.000068,  35.563
   193.4,0.004154,0.002484, 36,0.054640,0.000116,  35.565
   193.6,0.004147,0.002472, 36,0.054638,0.000103,  35.562
   193.8,0.004137,0.002467, 36,0.054625,0.000081,  35.559
   194.0,0.004135,0.002460, 36,0.054602,0.000116,  35.559
   194.2,0.004128,0.002450, 36,0.054569,0.000116,  35.563
   194.4,0.004119,0.002445, 36,0.054512,0.000095,  35.562
   194.6,0.004109,0.002442, 36,0.054430,0.000116,  35.564
   194.8,0.004097,0.002435, 36,0.054330,0.000116,  35.563
   195.0,0.004092,0.002434, 36,0.054301,0.000081,  35.560
   195.2,0.004085,0.002425, 36,0.054294,0.000116,  35.560
   195.4,0.004073,0.002418, 36,0.054312,0.000103,  35.564
   195.6,0.004063,0.002409, 36,0.054107,0.000068,  35.563
   195.8,0.004059,0.002402, 36,0.053802,0.000116,  35.560
   196.0,0.004040,0.002394, 36,0.053406,0.000103,  35.560
   196.2,0.004031,0.002391, 36,0.052905,0.000103,  35.565
   196.4,0.004020,0.002386, 36,0.052927,0.000103,  35.563
   196.6,0.004005,0.002379, 36,0.053098,0.000068,  35.566
   196.8,0.004006,0.002373, 36,0.053424,0.000103,  35.570
   197.0,0.004011,0.002361, 36,0.053557,0.000081,  35.570
   197.2,0.003999,0.002351, 36,0.053661,0.000068,  35.572
   197.4,0.003989,0.002347, 36,0.053739,0.000103,  35.573
   197.6,0.003981,0.002340, 36,0.053783,0.000068,  35.576
   197.8,0.003968,0.002329, 36,0.053795,0.000116,  35.575
   198.0,0.003959,0.002324, 36,0.053768,0.000103,  35.575
   198.2,0.003955,0.002321, 36,0.053784,0.000068,  35.579
   198.4,0.003942,0.002313, 36,0.053822,0.000116,  35.579
   198.6,0.003931,0.002313, 36,0.053869,0.000103,  35.583
   198.8,0.003916,0.002312, 36,0.053815,0.000081,  35.585
   199.0,0.003902,0.002303, 36,0.053721,0.000116,  35.585
   199.2,0.003900,0.002301, 36,0.053600,0.000116,  35.586
   199.4,0.003893,0.002289, 36,0.053561,0.000081,  35.587
   199.6,0.003878,0.002281, 36,0.053554,0.000103,  35.585
   199.8,0.003874,0.002278, 36,0.053570,0.000124,  35.582
   200.0,0.003867,0.002266, 36,0.053528,0.000089,  35.585
   200.2,0.003860,0.002263, 36,0.053474,0.000089,  35.585
   200.4,0.003855,0.002257, 36,0.053406,0.000124,  35.586
   200.6,0.003843,0.002259, 36,0.053377,0.000089,  35.587
   200.8,0.003843,0.002254, 36,0.053358,0.000089,  35.591
   201.0,0.003836,0.002238, 36,0.053353,0.000124,  35.592
   201.2,0.003829,0.002223, 36,0.053297,0.000089,  35.591
   201.4,0.003822,0.002216, 36,0.053229,0.000089,  35.590
   201.6,0.003807,0.002207, 36,0.053136,0.000124,  35.594
   201.8,0.003801,0.002203, 36,0.053080,0.000089,  35.594
   202.0,0.003785,0.002196, 36,0.053030,0.000089,  35.594
   202.2,0.003770,0.002194, 36,0.052988,0.000124,  35.595
   202.4,0.003763,0.002189, 36,0.052936,0.000089,  35.599
   202.6,0.003749,0.002181, 36,0.052880,0.000089,  35.601
   202.8,0.003735,0.002174, 36,0.052824,0.000124,  35.596
   203.0,0.003731,0.002167, 36,0.052762,0.000124,  35.600
   203.2,0.003716,0.002156, 36,0.052688,0.000124,  35.604
   203.4,0.003702,0.002145, 36,0.052597,0.000137,  35.603
   203.6,0.003700,0.002140, 36,0.052496,0.000124,  35.600
   203.8,0.003691,0.002135, 36,0.052441,0.000103,  35.604
   204.0,0.003678,0.002126, 36,0.052404,0.000103,  35.604
   204.2,0.003676,0.002127, 36,0.052376,0.000089,  35.603
   204.4,0.003665,0.002121, 36,0.052347,0.000054,  35.599
   204.6,0.003650,0.002116, 36,0.052331,0.000089,  35.598
   204.8,0.003644,0.002105, 36,0.052314,0.000089,  35.603
   205.0,0.003629,0.002094, 36,0.052217,0.000054,  35.599
   205.2,0.003612,0.002085, 36,0.052079,0.000089,  35.599
   205.4,0.003604,0.002076, 36,0.051897,0.000089,  35.600
   205.6,0.003592,0.002071, 36,0.051775,0.000054,  35.600
   205.8,0.003579,0.002071, 36,0.051663,0.000089,  35.599
   206.0,0.003578,0.002065, 36,0.051547,0.000089,  35.596
   206.2,0.003573,0.002069, 36,0.051493,0.000054,  35.598
   206.4,0.003561,0.002062, 36,0.051471,0.000075,  35.596
   206.6,0.003557,0.002053, 36,0.051476,0.000097,  35.598
   206.8,0.003546,0.002046, 36,0.051430,0.000062,  35.596
   207.0,0.003541,0.002037, 36,0.051363,0.000075,  35.599
   207.2,0.003531,0.002030, 36,0.051290,0.000110,  35.600
   207.4,0.003519,0.002024, 36,0.051225,0.000075,  35.599
   207.6,0.003512,0.002017, 36,0.051161,0.000089,  35.596
   207.8,0.003499,0.002013, 36,0.051092,0.000075,  35.598
   208.0,0.003487,0.002010, 36,0.050990,0.000041,  35.597
   208.2,0.003477,0.002001, 36,0.050860,0.000089,  35.600
   208.4,0.003462,0.001992, 36,0.050712,0.000075,  35.594
   208.6,0.003455,0.001984, 36,0.050645,0.000041,  35.601
   208.8,0.003451,0.001974, 36,0.050597,0.000089,  35.598
   209.0,0.003437,0.001963, 36,0.050582,0.000089,  35.597
   209.2,0.003425,0.001958, 36,0.050513,0.000054,  35.602
   209.4,0.003418,0.001953, 36,0.050436,0.000089,  35.597
   209.6,0.003404,0.001948, 36,0.050340,0.000089,  35.595
   209.8,0.003392,0.001949, 36,0.050239,0.000089,  35.597
   210.0,0.003383,0.001942, 36,0.050159,0.000089,  35.593
   210.2,0.003366,0.001932, 36,0.050080,0.000068,  35.597
   210.4,0.003354,0.001923, 36,0.050013,0.000089,  35.603
   210.6,0.003343,0.001918, 36,0.049962,0.000068,  35.604
   210.8,0.003328,0.001908, 36,0.049919,0.000068,  35.602
   211.0,0.003321,0.001906, 36,0.049883,0.000089,  35.601
   211.2,0.003312,0.001901, 36,0.049708,0.000054,  35.602
   211.4,0.003300,0.001892, 36,0.049454,0.000089,  35.602
   211.6,0.003293,0.001886, 36,0.049140,0.000089,  35.606
   211.8,0.003281,0.001877, 36,0.049061,0.000054,  35.604
   212.0,0.003267,0.001872, 36,0.049064,0.000089,  35.601
   212.2,0.003257,0.001863, 36,0.049145,0.000089,  35.602
   212.4,0.003248,0.001858, 36,0.049086,0.000054,  35.599
   212.6,0.003235,0.001851, 36,0.048996,0.000089,  35.602
   212.8,0.003228,0.001848, 36,0.048873,0.000075,  35.603
   213.0,0.003231,0.001841, 36,0.048801,0.000027,  35.604
   213.2,0.003214,0.001833, 36,0.048742,0.000062,  35.601
   213.4,0.003200,0.001828, 36,0.048690,0.000048,  35.602
   213.6,0.003189,0.001824, 36,0.048601,0.000000,  35.604
   213.8,0.003177,0.001819, 36,0.048516,0.000035,  35.600
   214.0,0.003166,0.001814, 36,0.048411,0.000048,  35.604
   214.2,0.003159,0.001814, 36,0.048327,0.000027,  35.600
   214.4,0.003149,0.001809, 36,0.048251,0.000075,  35.597
   214.6,0.003142,0.001801, 36,0.048165,0.000075,  35.596
   214.8,0.003143,0.001796, 36,0.048048,0.000054,  35.599
   215.0,0.003133,0.001788, 36,0.047914,0.000103,  35.600
   215.2,0.003119,0.001781, 36,0.047757,0.000075,  35.603
   215.4,0.003115,0.001771, 36,0.047664,0.000041,  35.603
   215.6,0.003105,0.001767, 36,0.047605,0.000089,  35.600
   215.8,0.003093,0.001765, 36,0.047558,0.000075,  35.597
   216.0,0.003089,0.001767, 36,0.047497,0.000041,  35.596
   216.2,0.003082,0.001765, 36,0.047430,0.000089,  35.595
   216.4,0.003067,0.001760, 36,0.047373,0.000075,  35.601
   216.6,0.003058,0.001760, 36,0.047308,0.000075,  35.601
   216.8,0.003042,0.001753, 36,0.047238,0.000089,  35.600
   217.0,0.003027,0.001745, 36,0.047162,0.000041,  35.598
   217.2,0.003018,0.001737, 36,0.047086,0.000075,  35.601
   217.4,0.003008,0.001728, 36,0.046972,0.000041,  35.599
   217.6,0.002993,0.001721, 36,0.046848,0.000041,  35.602
   217.8,0.002984,0.001711, 36,0.046699,0.000062,  35.603
   218.0,0.002978,0.001700, 36,0.046598,0.000027,  35.602
   218.2,0.002961,0.001688, 36,0.046515,0.000075,  35.602
   218.4,0.002951,0.001682, 36,0.046445,0.000075,  35.602
   218.6,0.002945,0.001674, 36,0.046374,0.000041,  35.604
   218.8,0.002932,0.001669, 36,0.046304,0.000089,  35.597
   219.0,0.002925,0.001662, 36,0.046244,0.000075,  35.601
   219.2,0.002919,0.001659, 36,0.046103,0.000041,  35.594
   219.4,0.002904,0.001651, 36,0.045925,0.000075,  35.599
   219.6,0.002898,0.001643, 36,0.045706,0.000062,  35.599
   219.8,0.002889,0.001637, 36,0.045613,0.000027,  35.601
   220.0,0.002885,0.001633, 36,0.045566,0.000062,  35.603
   220.2,0.002873,0.001629, 36,0.045571,0.000062,  35.606
   220.4,0.002868,0.001625, 36,0.045484,0.000027,  35.603
   220.6,0.002863,0.001614, 36,0.045374,0.000062,  35.603
   220.8,0.002856,0.001602, 36,0.045245,0.000062,  35.600
   221.0,0.002849,0.001593, 36,0.045157,0.000014,  35.602
   221.2,0.002838,0.001586, 36,0.045082,0.000048,  35.602
   221.4,0.002823,0.001582, 36,0.045016,0.000083,  35.601
   221.6,0.002821,0.001585, 36,0.044888,0.000048,  35.601
   221.8,0.002812,0.001579, 36,0.044737,0.000048,  35.605
   222.0,0.002797,0.001573, 36,0.044566,0.000097,  35.605
   222.2,0.002785,0.001574, 36,0.044343,0.000075,  35.604
   222.4,0.002773,0.001566, 36,0.044080,0.000089,  35.606
   222.6,0.002761,0.001559, 36,0.043788,0.000075,  35.606
   222.8,0.002754,0.001556, 36,0.043672,0.000041,  35.606
   223.0,0.002752,0.001549, 36,0.043623,0.000089,  35.609
   223.2,0.002735,0.001539, 36,0.043658,0.000075,  35.611
   223.4,0.002723,0.001534, 36,0.043755,0.000075,  35.615
   223.6,0.002712,0.001529, 36,0.043691,0.000075,  35.612
   223.8,0.002695,0.001520, 36,0.043610,0.000041,  35.612
   224.0,0.002684,0.001521, 36,0.043502,0.000062,  35.616
   224.2,0.002677,0.001516, 36,0.043408,0.000027,  35.611
   224.4,0.002662,0.001509, 36,0.043306,0.000041,  35.620
   224.6,0.002653,0.001505, 36,0.043196,0.000062,  35.628
   224.8,0.002649,0.001498, 36,0.043081,0.000027,  35.628
   225.0,0.002634,0.001489, 36,0.042966,0.000062,  35.632
   225.2,0.002625,0.001480, 36,0.042845,0.000062,  35.628
   225.4,0.002619,0.001475, 36,0.042777,0.000027,  35.635
   225.6,0.002604,0.001468, 36,0.042746,0.000062,  35.633
   225.8,0.002597,0.001465, 36,0.042741,0.000062,  35.630
   226.0,0.002597,0.001463, 36,0.042607,0.000027,  35.634
   226.2,0.002585,0.001457, 36,0.042410,0.000062,  35.636
   226.4,0.002576,0.001452, 36,0.042162,0.000062,  35.636
   226.6,0.002572,0.001452, 36,0.042063,0.000014,  35.636
   226.8,0.002559,0.001445, 36,0.042008,0.000048,  35.638
   227.0,0.002550,0.001436, 36,0.041988,0.000035,  35.639
   227.2,0.002538,0.001431, 36,0.041891,0.000000,  35.640
   227.4,0.002529,0.001422, 36,0.041781,0.000035,  35.640
   227.6,0.002519,0.001416, 36,0.041649,0.000048,  35.638
   227.8,0.002517,0.001409, 36,0.041527,0.000014,  35.638
   228.0,0.002510,0.001402, 36,0.041412,0.000048,  35.636
   228.2,0.002501,0.001400, 36,0.041294,0.000048,  35.640
   228.4,0.002493,0.001396, 36,0.041151,0.000014,  35.636
   228.6,0.002487,0.001389, 36,0.040999,0.000048,  35.639
   228.8,0.002472,0.001387, 36,0.040824,0.000048,  35.638
   229.0,0.002463,0.001382, 36,0.040719,0.000014,  35.640
   229.2,0.002459,0.001373, 36,0.040648,0.000048,  35.634
   229.4,0.002447,0.001369, 36,0.040591,0.000048,  35.634
   229.6,0.002440,0.001361, 36,0.040513,0.000014,  35.633
   229.8,0.002433,0.001356, 36,0.040423,0.000048,  35.636
   230.0,0.002418,0.001353, 36,0.040346,0.000048,  35.633
   230.2,0.002411,0.001354, 36,0.040252,0.000014,  35.631
   230.4,0.002407,0.001347, 36,0.039985,0.000048,  35.637
   230.6,0.002393,0.001342, 36,0.039660,0.000048,  35.625
   230.8,0.002381,0.001335, 36,0.039268,0.000048,  35.632
   231.0,0.002371,0.001328, 36,0.039164,0.000048,  35.628
   231.2,0.002364,0.001321, 36,0.039166,0.000014,  35.630
   231.4,0.002355,0.001311, 36,0.039271,0.000048,  35.628
   231.6,0.002346,0.001304, 36,0.039223,0.000014,  35.628
   231.8,0.002336,0.001300, 36,0.039145,0.000014,  35.626
   232.0,0.002327,0.001295, 36,0.039045,0.000048,  35.625
   232.2,0.002318,0.001286, 36,0.038958,0.000014,  35.626
   232.4,0.002308,0.001285, 36,0.038842,0.000035,  35.623
   232.6,0.002301,0.001285, 36,0.038728,0.000021,  35.621
   232.8,0.002302,0.001280, 36,0.038569,0.000000,  35.619
   233.0,0.002289,0.001281, 36,0.038369,0.000035,  35.618
   233.2,0.002278,0.001276, 36,0.038150,0.000035,  35.623
   233.4,0.002271,0.001274, 36,0.038032,0.000014,  35.621
   233.6,0.002259,0.001265, 36,0.037952,0.000048,  35.619
   233.8,0.002250,0.001262, 36,0.037910,0.000035,  35.619
   234.0,0.002246,0.001255, 36,0.037744,0.000014,  35.617
   234.2,0.002236,0.001253, 36,0.037527,0.000048,  35.615
   234.4,0.002232,0.001242, 36,0.037262,0.000035,  35.608
   234.6,0.002225,0.001235, 36,0.037173,0.000014,  35.611
   234.8,0.002220,0.001230, 36,0.037155,0.000048,  35.606
   235.0,0.002213,0.001229, 36,0.037191,0.000048,  35.610
   235.2,0.002208,0.001228, 36,0.037133,0.000014,  35.610
   235.4,0.002203,0.001221, 36,0.037061,0.000048,  35.605
   235.6,0.002189,0.001211, 36,0.036969,0.000048,  35.604
   235.8,0.002179,0.001201, 36,0.036867,0.000014,  35.606
   236.0,0.002173,0.001199, 36,0.036754,0.000048,  35.607
   236.2,0.002158,0.001197, 36,0.036633,0.000048,  35.603
   236.4,0.002144,0.001195, 36,0.036553,0.000014,  35.607
   236.6,0.002135,0.001189, 36,0.036486,0.000048,  35.603
   236.8,0.002123,0.001186, 36,0.036447,0.000035,  35.605
   237.0,0.002116,0.001185, 36,0.036421,0.000035,  35.602
   237.2,0.002114,0.001176, 36,0.036317,0.000035,  35.606
   237.4,0.002100,0.001162, 36,0.036198,0.000000,  35.601
   237.6,0.002093,0.001149, 36,0.036057,0.000021,  35.606
   237.8,0.002091,0.001144, 36,0.035947,0.000000,  35.604
   238.0,0.002076,0.001136, 36,0.035847,-0.000014,  35.601
   238.2,0.002069,0.001136, 36,0.035747,0.000021,  35.605
   238.4,0.002062,0.001133, 36,0.035626,0.000000,  35.601
   238.6,0.002057,0.001128, 36,0.035508,0.000021,  35.598
   238.8,0.002050,0.001126, 36,0.035381,0.000021,  35.604
   239.0,0.002046,0.001128, 36,0.035285,0.000000,  35.598
   239.2,0.002036,0.001126, 36,0.035205,0.000035,  35.598
   239.4,0.002027,0.001129, 36,0.035142,0.000035,  35.597
   239.6,0.002021,0.001126, 36,0.035018,0.000014,  35.596
   239.8,0.002010,0.001123, 36,0.034870,0.000048,  35.599
   240.0,0.002001,0.001115, 36,0.034694,0.000035,  35.596
   240.2,0.001997,0.001107, 36,0.034564,0.000014,  35.598
   240.4,0.001990,0.001101, 36,0.034427,0.000035,  35.595
   240.6,0.001981,0.001107, 36,0.034305,0.000042,  35.596
   240.8,0.001976,0.001110, 36,0.034209,0.000021,  35.596
   241.0,0.001967,0.001109, 36,0.034128,0.000021,  35.594
   241.2,0.001962,0.001101, 36,0.034061,0.000056,  35.593
   241.4,0.001955,0.001096, 36,0.033945,0.000035,  35.591
   241.6,0.001948,0.001092, 36,0.033810,0.000021,  35.591
   241.8,0.001936,0.001087, 36,0.033655,0.000056,  35.593
   242.0,0.001931,0.001086, 36,0.033549,0.000035,  35.589
   242.2,0.001929,0.001081, 36,0.033452,0.000021,  35.594
   242.4,0.001917,0.001074, 36,0.033361,0.000056,  35.593
   242.6,0.001912,0.001070, 36,0.033245,0.000035,  35.593
   242.8,0.001910,0.001061, 36,0.033110,0.000021,  35.591
   243.0,0.001900,0.001053, 36,0.032972,0.000056,  35.593
   243.2,0.001893,0.001047, 36,0.032869,0.000035,  35.588
   243.4,0.001892,0.001045, 36,0.032764,0.000035,  35.591
   243.6,0.001879,0.001042, 36,0.032688,0.000069,  35.591
   243.8,0.001870,0.001045, 36,0.032599,0.000069,  35.592
   244.0,0.001864,0.001043, 36,0.032478,0.000083,  35.590
   244.2,0.001849,0.001038, 36,0.032347,0.000069,  35.584
   244.4,0.001842,0.001031, 36,0.032193,0.000069,  35.589
   244.6,0.001838,0.001026, 36,0.032084,0.000083,  35.589
   244.8,0.001823,0.001022, 36,0.031983,0.000083,  35.586
   245.0,0.001811,0.001016, 36,0.031902,0.000069,  35.585
   245.2,0.001807,0.001009, 36,0.031824,0.000048,  35.587
   245.4,0.001797,0.001004, 36,0.031753,0.000035,  35.581
   245.6,0.001788,0.000998, 36,0.031694,0.000056,  35.580
   245.8,0.001786,0.000990, 36,0.031640,0.000035,  35.585
   246.0,0.001776,0.000987, 36,0.031591,0.000021,  35.580
   246.2,0.001772,0.000987, 36,0.031537,0.000056,  35.581
   246.4,0.001775,0.000986, 36,0.031425,0.000035,  35.584
   246.6,0.001762,0.000984, 36,0.031282,0.000021,  35.584
   246.8,0.001755,0.000977, 36,0.031102,0.000056,  35.584
   247.0,0.001751,0.000975, 36,0.030968,0.000035,  35.580
   247.2,0.001744,0.000970, 36,0.030830,0.000035,  35.583
   247.4,0.001737,0.000968, 36,0.030704,0.000048,  35.583
   247.6,0.001732,0.000963, 36,0.030572,0.000014,  35.576
   247.8,0.001723,0.000958, 36,0.030438,0.000048,  35.582
   248.0,0.001718,0.000956, 36,0.030306,0.000048,  35.579
   248.2,0.001711,0.000951, 36,0.030172,0.000014,  35.584
   248.4,0.001707,0.000944, 36,0.030039,0.000035,  35.581
   248.6,0.001699,0.000940, 36,0.029903,0.000021,  35.583
   248.8,0.001694,0.000935, 36,0.029806,0.000000,  35.580
   249.0,0.001695,0.000928, 36,0.029718,0.000035,  35.581
   249.2,0.001685,0.000920, 36,0.029643,0.000035,  35.580
   249.4,0.001678,0.000911, 36,0.029511,0.000014,  35.580
   249.6,0.001672,0.000903, 36,0.029358,0.000048,  35.584
   249.8,0.001662,0.000904, 36,0.029173,0.000035,  35.580
   250.0,0.001659,0.000906, 36,0.029043,0.000014,  35.582
   250.2,0.001657,0.000900, 36,0.028936,0.000048,  35.578
   250.4,0.001652,0.000900, 36,0.028830,0.000035,  35.578
   250.6,0.001643,0.000897, 36,0.028753,0.000035,  35.579
   250.8,0.001633,0.000891, 36,0.028609,0.000048,  35.577
   251.0,0.001629,0.000892, 36,0.028448,0.000000,  35.578
   251.2,0.001622,0.000891, 36,0.028275,0.000035,  35.577
   251.4,0.001620,0.000887, 36,0.028171,0.000014,  35.578
   251.6,0.001610,0.000891, 36,0.028087,0.000014,  35.577
   251.8,0.001603,0.000896, 36,0.028027,0.000035,  35.575
   252.0,0.001601,0.000893, 36,0.027943,0.000014,  35.575
   252.2,0.001591,0.000884, 36,0.027856,0.000048,  35.572
   252.4,0.001582,0.000877, 36,0.027775,0.000035,  35.571
   252.6,0.001580,0.000875, 36,0.027662,0.000014,  35.574
   252.8,0.001568,0.000871, 36,0.027546,0.000048,  35.576
   253.0,0.001567,0.000870, 36,0.027411,0.000035,  35.578
   253.2,0.001564,0.000866, 36,0.027338,0.000014,  35.579
   253.4,0.001556,0.000865, 36,0.027284,0.000048,  35.574
   253.6,0.001561,0.000859, 36,0.027249,0.000048,  35.577
   253.8,0.001561,0.000855, 36,0.027127,0.000014,  35.576
   254.0,0.001551,0.000855, 36,0.026965,0.000048,  35.575
   254.2,0.001547,0.000858, 36,0.026769,0.000048,  35.570
   254.4,0.001537,0.000858, 36,0.026685,0.000014,  35.574
   254.6,0.001533,0.000854, 36,0.026643,0.000048,  35.568
   254.8,0.001525,0.000849, 36,0.026627,0.000048,  35.573
   255.0,0.001526,0.000837, 36,0.026556,0.000014,  35.569
   255.2,0.001521,0.000830, 36,0.026478,0.000048,  35.571
   255.4,0.001516,0.000829, 36,0.026381,0.000048,  35.570
   255.6,0.001507,0.000824, 36,0.026285,0.000014,  35.568
   255.8,0.001500,0.000818, 36,0.026178,0.000048,  35.569
   256.0,0.001490,0.000815, 36,0.026065,0.000048,  35.566
   256.2,0.001487,0.000812, 36,0.025967,0.000014,  35.568
   256.4,0.001485,0.000809, 36,0.025866,0.000048,  35.571
   256.6,0.001475,0.000811, 36,0.025766,0.000035,  35.571
   256.8,0.001473,0.000822, 36,0.025664,0.000014,  35.567
   257.0,0.001468,0.000818, 36,0.025568,0.000048,  35.570
   257.2,0.001460,0.000809, 36,0.025462,0.000035,  35.564
   257.4,0.001456,0.000807, 36,0.025358,0.000035,  35.568
   257.6,0.001452,0.000801, 36,0.025243,0.000048,  35.571
   257.8,0.001444,0.000798, 36,0.025120,0.000000,  35.573
   258.0,0.001441,0.000798, 36,0.024998,0.000035,  35.572
   258.2,0.001445,0.000796, 36,0.024913,0.000014,  35.568
   258.4,0.001437,0.000790, 36,0.024851,0.000014,  35.572
   258.6,0.001430,0.000786, 36,0.024802,0.000048,  35.566
   258.8,0.001428,0.000782, 36,0.024750,0.000027,  35.570
   259.0,0.001418,0.000779, 36,0.024701,0.000062,  35.569
   259.2,0.001413,0.000780, 36,0.024666,0.000062,  35.571
   259.4,0.001416,0.000778, 36,0.024379,0.000041,  35.568
   259.6,0.001406,0.000772, 36,0.023965,0.000089,  35.570
   259.8,0.001402,0.000776, 36,0.023436,0.000075,  35.572
   260.0,0.001402,0.000776, 36,0.023242,0.000041,  35.571
   260.2,0.001392,0.000772, 36,0.023143,0.000075,  35.567
   260.4,0.001388,0.000769, 36,0.023153,0.000062,  35.572
   260.6,0.001384,0.000765, 36,0.023151,0.000027,  35.571
   260.8,0.001371,0.000760, 36,0.023186,0.000041,  35.569
   261.0,0.001364,0.000760, 36,0.023265,0.000041,  35.567
   261.2,0.001360,0.000757, 36,0.023241,0.000006,  35.573
   261.4,0.001361,0.000752, 36,0.023185,0.000020,  35.573
   261.6,0.001349,0.000750, 36,0.023099,0.000041,  35.565
   261.8,0.001349,0.000744, 36,0.023025,0.000006,  35.566
   262.0,0.001345,0.000742, 36,0.022934,0.000020,  35.567
   262.2,0.001338,0.000737, 36,0.022830,0.000041,  35.564
   262.4,0.001331,0.000739, 36,0.022625,0.000006,  35.566
   262.6,0.001324,0.000739, 36,0.022352,0.000041,  35.566
   262.8,0.001316,0.000734, 36,0.022017,0.000062,  35.567
   263.0,0.001321,0.000734, 36,0.021841,0.000014,  35.566
   263.2,0.001321,0.000727, 36,0.021705,0.000048,  35.565
   263.4,0.001314,0.000727, 36,0.021623,0.000048,  35.563
   263.6,0.001319,0.000723, 36,0.021631,0.000000,  35.566
   263.8,0.001317,0.000716, 36,0.021697,0.000035,  35.566
   264.0,0.001307,0.000710, 36,0.021841,0.000048,  35.566
   264.2,0.001307,0.000711, 36,0.021862,0.000014,  35.560
   264.4,0.001308,0.000712, 36,0.021853,0.000048,  35.560
   264.6,0.001298,0.000710, 36,0.021829,0.000048,  35.563
   264.8,0.001289,0.000710, 36,0.021770,0.000048,  35.562
   265.0,0.001282,0.000713, 36,0.021734,0.000062,  35.560
   265.2,0.001272,0.000719, 36,0.021705,0.000027,  35.562
   265.4,0.001272,0.000722, 36,0.021661,0.000075,  35.561
   265.6,0.001274,0.000720, 36,0.021607,0.000041,  35.558
   265.8,0.001262,0.000720, 36,0.021549,0.000041,  35.559
