Run Name,23%grad2.5
Run Date,02:15:48 PM   03-06-09
Method Name,23%grad2.5
Export Format Version, 1.00
Method ID,  720
Points/Second, 5.00
Number of Records,   5910
Offset from Run Start Time,00:00:00
Run End Time,00:19:42
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
   243.4,0.000461,0.000320, 31,0.007633,-0.000031,  22.414
   243.6,0.000464,0.000323, 31,0.007548,0.000003,  22.415
   243.8,0.000467,0.000321, 31,0.007407,-0.000010,  22.417
   244.0,0.000461,0.000327, 31,0.007204,-0.000045,  22.414
   244.2,0.000464,0.000330, 31,0.007223,-0.000010,  22.415
   244.4,0.000471,0.000330, 31,0.007320,-0.000010,  22.410
   244.6,0.000472,0.000329, 31,0.007483,-0.000045,  22.414
   244.8,0.000487,0.000331, 31,0.007486,0.000003,  22.412
   245.0,0.000488,0.000327, 31,0.007461,0.000017,  22.414
   245.2,0.000491,0.000331, 31,0.007387,-0.000018,  22.412
   245.4,0.000491,0.000331, 31,0.007392,0.000017,  22.410
   245.6,0.000491,0.000328, 31,0.007420,0.000017,  22.411
   245.8,0.000486,0.000328, 31,0.007476,-0.000018,  22.408
   246.0,0.000487,0.000325, 31,0.007347,0.000017,  22.409
   246.2,0.000489,0.000322, 31,0.007132,0.000003,  22.407
   246.4,0.000488,0.000323, 31,0.006833,-0.000031,  22.410
   246.6,0.000499,0.000323, 31,0.006857,0.000017,  22.406
   246.8,0.000499,0.000323, 31,0.006992,0.000003,  22.406
   247.0,0.000496,0.000323, 31,0.007241,-0.000031,  22.404
   247.2,0.000496,0.000324, 31,0.007324,0.000017,  22.406
   247.4,0.000492,0.000325, 31,0.007396,0.000003,  22.408
   247.6,0.000499,0.000330, 31,0.007439,-0.000031,  22.406
   247.8,0.000500,0.000336, 31,0.007435,0.000003,  22.406
   248.0,0.000509,0.000336, 31,0.007389,-0.000010,  22.405
   248.2,0.000504,0.000330, 31,0.007315,-0.000045,  22.404
   248.4,0.000507,0.000325, 31,0.007320,-0.000010,  22.406
   248.6,0.000498,0.000324, 31,0.007344,-0.000010,  22.403
   248.8,0.000492,0.000322, 31,0.007385,-0.000045,  22.402
   249.0,0.000490,0.000317, 31,0.007405,0.000003,  22.403
   249.2,0.000490,0.000321, 31,0.007428,0.000003,  22.400
   249.4,0.000484,0.000324, 31,0.007450,-0.000031,  22.401
   249.6,0.000480,0.000326, 31,0.007531,0.000017,  22.399
   249.8,0.000478,0.000326, 31,0.007648,0.000003,  22.404
   250.0,0.000475,0.000323, 31,0.007788,-0.000031,  22.402
   250.2,0.000483,0.000317, 31,0.007803,0.000017,  22.402
   250.4,0.000491,0.000312, 31,0.007788,0.000003,  22.399
   250.6,0.000485,0.000313, 31,0.007716,0.000003,  22.396
   250.8,0.000486,0.000311, 31,0.007603,-0.000031,  22.397
   251.0,0.000481,0.000310, 31,0.007579,0.000003,  22.395
   251.2,0.000478,0.000312, 31,0.007566,-0.000010,  22.394
   251.4,0.000486,0.000317, 31,0.007561,-0.000010,  22.396
   251.6,0.000491,0.000317, 31,0.007503,0.000003,  22.393
   251.8,0.000478,0.000309, 31,0.007430,-0.000010,  22.391
   252.0,0.000472,0.000300, 31,0.007328,-0.000058,  22.391
   252.2,0.000456,0.000296, 31,0.007309,-0.000023,  22.388
   252.4,0.000450,0.000294, 31,0.007317,-0.000023,  22.387
   252.6,0.000461,0.000290, 31,0.007349,-0.000071,  22.386
   252.8,0.000467,0.000289, 31,0.007345,-0.000036,  22.388
   253.0,0.000469,0.000291, 31,0.007341,-0.000023,  22.389
   253.2,0.000484,0.000295, 31,0.007332,-0.000058,  22.390
   253.4,0.000488,0.000305, 31,0.007235,-0.000050,  22.388
   253.6,0.000488,0.000303, 31,0.007095,-0.000076,  22.384
   253.8,0.000495,0.000303, 31,0.006905,-0.000098,  22.386
   254.0,0.000493,0.000305, 31,0.006925,-0.000084,  22.386
   254.2,0.000488,0.000306, 31,0.007019,-0.000071,  22.384
   254.4,0.000493,0.000305, 31,0.007198,-0.000093,  22.383
   254.6,0.000488,0.000306, 31,0.007265,-0.000093,  22.383
   254.8,0.000483,0.000306, 31,0.007302,-0.000071,  22.383
   255.0,0.000491,0.000311, 31,0.007330,-0.000093,  22.379
   255.2,0.000488,0.000310, 31,0.007355,-0.000093,  22.382
   255.4,0.000491,0.000310, 31,0.007368,-0.000071,  22.379
   255.6,0.000498,0.000319, 31,0.007376,-0.000093,  22.376
   255.8,0.000506,0.000325, 31,0.007401,-0.000093,  22.378
   256.0,0.000512,0.000325, 31,0.007431,-0.000071,  22.375
   256.2,0.000515,0.000328, 31,0.007466,-0.000093,  22.373
   256.4,0.000515,0.000327, 31,0.007468,-0.000093,  22.372
   256.6,0.000515,0.000323, 31,0.007453,-0.000071,  22.371
   256.8,0.000517,0.000324, 31,0.007412,-0.000093,  22.367
   257.0,0.000522,0.000320, 31,0.007414,-0.000093,  22.371
   257.2,0.000530,0.000319, 31,0.007431,-0.000058,  22.370
   257.4,0.000532,0.000314, 31,0.007444,-0.000093,  22.368
   257.6,0.000532,0.000311, 31,0.007355,-0.000093,  22.368
   257.8,0.000530,0.000316, 31,0.007226,-0.000058,  22.368
   258.0,0.000537,0.000324, 31,0.007037,-0.000080,  22.366
   258.2,0.000538,0.000332, 31,0.007034,-0.000080,  22.364
   258.4,0.000545,0.000333, 31,0.007093,-0.000045,  22.363
   258.6,0.000550,0.000334, 31,0.007218,-0.000066,  22.362
   258.8,0.000542,0.000338, 31,0.007254,-0.000031,  22.362
   259.0,0.000543,0.000335, 31,0.007270,-0.000010,  22.360
   259.2,0.000542,0.000330, 31,0.007290,-0.000010,  22.353
   259.4,0.000547,0.000329, 31,0.007285,-0.000045,  22.354
   259.6,0.000551,0.000325, 31,0.007139,0.000003,  22.351
   259.8,0.000548,0.000322, 31,0.006929,-0.000010,  22.352
   260.0,0.000556,0.000324, 31,0.006643,-0.000010,  22.351
   260.2,0.000551,0.000329, 31,0.006632,0.000003,  22.347
   260.4,0.000551,0.000328, 31,0.006713,-0.000010,  22.349
   260.6,0.000557,0.000337, 31,0.006901,-0.000045,  22.347
   260.8,0.000563,0.000338, 31,0.006890,0.000003,  22.345
   261.0,0.000563,0.000339, 31,0.006833,0.000003,  22.344
   261.2,0.000562,0.000341, 31,0.006718,-0.000031,  22.345
   261.4,0.000562,0.000343, 31,0.006716,0.000017,  22.339
   261.6,0.000565,0.000339, 31,0.006759,0.000003,  22.342
   261.8,0.000561,0.000339, 32,0.006821,-0.000031,  22.339
   262.0,0.000561,0.000335, 32,0.006941,0.000003,  22.342
   262.2,0.000556,0.000328, 32,0.007107,-0.000010,  22.341
   262.4,0.000554,0.000332, 32,0.007316,-0.000045,  22.340
   262.6,0.000547,0.000331, 32,0.007402,-0.000010,  22.342
   262.8,0.000543,0.000325, 32,0.007438,-0.000010,  22.340
   263.0,0.000548,0.000326, 32,0.007430,-0.000058,  22.334
   263.2,0.000550,0.000325, 32,0.007373,-0.000023,  22.335
   263.4,0.000547,0.000322, 32,0.007255,-0.000036,  22.332
   263.6,0.000547,0.000319, 32,0.007087,-0.000071,  22.330
   263.8,0.000547,0.000317, 32,0.006958,-0.000036,  22.331
   264.0,0.000544,0.000315, 32,0.006823,-0.000036,  22.330
   264.2,0.000545,0.000313, 32,0.006674,-0.000058,  22.326
   264.4,0.000548,0.000308, 32,0.006596,-0.000036,  22.328
   264.6,0.000548,0.000304, 32,0.006558,-0.000050,  22.327
   264.8,0.000546,0.000308, 32,0.006554,-0.000071,  22.324
   265.0,0.000543,0.000312, 32,0.006635,-0.000050,  22.326
   265.2,0.000547,0.000309, 32,0.006785,-0.000050,  22.321
   265.4,0.000544,0.000313, 32,0.007001,-0.000071,  22.324
   265.6,0.000537,0.000312, 32,0.007117,-0.000050,  22.318
   265.8,0.000528,0.000310, 32,0.007215,-0.000050,  22.318
   266.0,0.000526,0.000305, 32,0.007304,-0.000071,  22.318
   266.2,0.000526,0.000303, 32,0.007291,-0.000050,  22.320
   266.4,0.000531,0.000299, 32,0.007211,-0.000063,  22.317
   266.6,0.000533,0.000294, 32,0.007069,-0.000098,  22.319
   266.8,0.000533,0.000298, 32,0.007001,-0.000076,  22.318
   267.0,0.000540,0.000301, 32,0.006929,-0.000103,  22.316
   267.2,0.000547,0.000303, 32,0.006855,-0.000137,  22.316
   267.4,0.000551,0.000311, 32,0.006885,-0.000089,  22.317
   267.6,0.000566,0.000317, 32,0.006968,-0.000089,  22.314
   267.8,0.000575,0.000321, 32,0.007101,-0.000111,  22.317
   268.0,0.000577,0.000327, 32,0.007064,-0.000063,  22.315
   268.2,0.000589,0.000332, 32,0.006961,-0.000063,  22.315
   268.4,0.000588,0.000339, 32,0.006812,-0.000084,  22.310
   268.6,0.000591,0.000340, 32,0.006817,-0.000050,  22.305
   268.8,0.000591,0.000339, 32,0.006884,-0.000050,  22.306
   269.0,0.000590,0.000339, 32,0.006987,-0.000050,  22.308
   269.2,0.000598,0.000337, 32,0.007151,-0.000071,  22.306
   269.4,0.000600,0.000339, 32,0.007190,-0.000050,  22.308
   269.6,0.000600,0.000336, 32,0.007212,-0.000063,  22.302
   269.8,0.000604,0.000342, 32,0.007214,-0.000050,  22.302
   270.0,0.000608,0.000345, 32,0.007288,-0.000050,  22.303
   270.2,0.000610,0.000352, 32,0.007389,-0.000050,  22.301
   270.4,0.000610,0.000357, 32,0.007511,-0.000071,  22.299
   270.6,0.000609,0.000357, 32,0.007578,-0.000050,  22.297
   270.8,0.000613,0.000359, 32,0.007632,-0.000050,  22.298
   271.0,0.000616,0.000359, 32,0.007671,-0.000071,  22.297
   271.2,0.000618,0.000359, 32,0.007626,-0.000036,  22.295
   271.4,0.000623,0.000359, 32,0.007527,-0.000036,  22.297
   271.6,0.000627,0.000355, 32,0.007373,-0.000058,  22.293
   271.8,0.000630,0.000361, 32,0.007438,-0.000023,  22.296
   272.0,0.000637,0.000355, 32,0.007595,-0.000036,  22.298
   272.2,0.000638,0.000351, 32,0.007819,-0.000058,  22.296
   272.4,0.000647,0.000352, 32,0.007867,-0.000023,  22.294
   272.6,0.000652,0.000352, 32,0.007869,-0.000036,  22.293
   272.8,0.000647,0.000346, 32,0.007814,-0.000058,  22.293
   273.0,0.000652,0.000353, 32,0.007745,-0.000023,  22.294
   273.2,0.000652,0.000354, 32,0.007649,-0.000036,  22.293
   273.4,0.000644,0.000356, 32,0.007513,-0.000058,  22.290
   273.6,0.000647,0.000357, 32,0.007428,-0.000023,  22.290
   273.8,0.000650,0.000357, 32,0.007362,-0.000036,  22.290
   274.0,0.000647,0.000364, 32,0.007297,-0.000058,  22.287
   274.2,0.000653,0.000366, 32,0.007345,-0.000023,  22.291
   274.4,0.000658,0.000366, 32,0.007460,-0.000036,  22.286
   274.6,0.000663,0.000367, 32,0.007645,-0.000058,  22.290
   274.8,0.000663,0.000369, 32,0.007754,-0.000023,  22.288
   275.0,0.000662,0.000368, 32,0.007859,-0.000036,  22.286
   275.2,0.000665,0.000370, 32,0.007957,-0.000058,  22.288
   275.4,0.000662,0.000372, 32,0.007895,-0.000023,  22.289
   275.6,0.000662,0.000371, 32,0.007736,-0.000036,  22.289
   275.8,0.000665,0.000373, 32,0.007492,-0.000058,  22.290
   276.0,0.000664,0.000377, 32,0.007484,-0.000023,  22.287
   276.2,0.000666,0.000378, 32,0.007555,-0.000036,  22.288
   276.4,0.000671,0.000375, 32,0.007703,-0.000058,  22.286
   276.6,0.000668,0.000373, 32,0.007690,-0.000023,  22.289
   276.8,0.000675,0.000373, 32,0.007624,-0.000036,  22.286
   277.0,0.000680,0.000378, 32,0.007526,-0.000058,  22.281
   277.2,0.000679,0.000381, 32,0.007583,-0.000023,  22.286
   277.4,0.000687,0.000382, 32,0.007685,-0.000036,  22.286
   277.6,0.000694,0.000390, 32,0.007846,-0.000058,  22.283
   277.8,0.000693,0.000395, 32,0.007776,-0.000023,  22.283
   278.0,0.000706,0.000392, 32,0.007613,-0.000036,  22.286
   278.2,0.000710,0.000391, 32,0.007362,-0.000036,  22.293
   278.4,0.000708,0.000382, 32,0.007019,-0.000058,  22.297
   278.6,0.000711,0.000382, 32,0.007109,-0.000036,  22.310
   278.8,0.000706,0.000384, 32,0.007311,-0.000036,  22.316
   279.0,0.000695,0.000382, 32,0.007638,-0.000023,  22.327
   279.2,0.000681,0.000380, 32,0.007808,-0.000023,  22.338
   279.4,0.000681,0.000378, 32,0.007954,-0.000036,  22.347
   279.6,0.000683,0.000373, 32,0.008076,-0.000058,  22.356
   279.8,0.000690,0.000373, 32,0.008095,-0.000036,  22.366
   280.0,0.000695,0.000375, 32,0.008049,-0.000050,  22.375
   280.2,0.000696,0.000378, 32,0.007932,-0.000071,  22.381
   280.4,0.000703,0.000384, 32,0.007952,-0.000063,  22.390
   280.6,0.000713,0.000384, 32,0.008027,-0.000076,  22.397
   280.8,0.000714,0.000387, 32,0.008123,-0.000098,  22.405
   281.0,0.000727,0.000394, 32,0.008188,-0.000063,  22.414
   281.2,0.000731,0.000392, 32,0.008263,-0.000063,  22.422
   281.4,0.000728,0.000394, 32,0.008345,-0.000050,  22.429
   281.6,0.000734,0.000395, 32,0.008400,-0.000050,  22.435
   281.8,0.000733,0.000398, 32,0.008443,-0.000028,  22.442
   282.0,0.000737,0.000403, 32,0.008486,-0.000050,  22.449
   282.2,0.000740,0.000410, 32,0.008516,-0.000050,  22.457
   282.4,0.000742,0.000410, 32,0.008544,-0.000050,  22.465
   282.6,0.000744,0.000410, 32,0.008553,-0.000071,  22.464
   282.8,0.000748,0.000412, 32,0.008583,-0.000036,  22.461
   283.0,0.000748,0.000419, 32,0.008624,-0.000023,  22.450
   283.2,0.000760,0.000425, 32,0.008668,-0.000058,  22.442
   283.4,0.000765,0.000430, 32,0.008644,-0.000023,  22.431
   283.6,0.000772,0.000432, 32,0.008581,-0.000023,  22.418
   283.8,0.000774,0.000434, 32,0.008489,-0.000058,  22.412
   284.0,0.000774,0.000428, 32,0.008496,-0.000023,  22.405
   284.2,0.000775,0.000423, 32,0.008535,-0.000023,  22.397
   284.4,0.000777,0.000429, 32,0.008606,-0.000058,  22.389
   284.6,0.000776,0.000436, 32,0.008661,-0.000023,  22.378
   284.8,0.000783,0.000434, 32,0.008734,-0.000023,  22.371
   285.0,0.000786,0.000439, 32,0.008812,-0.000045,  22.371
   285.2,0.000782,0.000443, 32,0.008823,-0.000010,  22.363
   285.4,0.000782,0.000446, 32,0.008797,-0.000010,  22.358
   285.6,0.000787,0.000453, 32,0.008741,-0.000031,  22.350
   285.8,0.000792,0.000451, 33,0.008764,0.000017,  22.346
   286.0,0.000797,0.000447, 33,0.008805,0.000003,  22.347
   286.2,0.000797,0.000449, 33,0.008866,0.000003,  22.339
   286.4,0.000795,0.000442, 33,0.008944,-0.000018,  22.336
   286.6,0.000788,0.000439, 33,0.008851,0.000003,  22.328
   286.8,0.000788,0.000437, 33,0.008707,0.000003,  22.333
   287.0,0.000790,0.000438, 33,0.008496,0.000017,  22.329
   287.2,0.000790,0.000435, 33,0.008284,0.000003,  22.325
   287.4,0.000790,0.000429, 33,0.008031,0.000003,  22.322
   287.6,0.000787,0.000427, 33,0.007750,-0.000031,  22.316
   287.8,0.000787,0.000429, 33,0.007699,0.000017,  22.314
   288.0,0.000789,0.000431, 33,0.007734,0.000003,  22.317
   288.2,0.000794,0.000436, 33,0.007861,-0.000031,  22.313
   288.4,0.000804,0.000443, 33,0.007910,0.000003,  22.310
   288.6,0.000807,0.000446, 33,0.007958,-0.000010,  22.303
   288.8,0.000807,0.000444, 33,0.008011,-0.000045,  22.304
   289.0,0.000812,0.000445, 33,0.008135,-0.000010,  22.304
   289.2,0.000817,0.000445, 33,0.008306,-0.000010,  22.300
   289.4,0.000818,0.000445, 33,0.008517,-0.000023,  22.301
   289.6,0.000825,0.000448, 33,0.008652,-0.000023,  22.299
   289.8,0.000825,0.000445, 33,0.008775,-0.000002,  22.297
   290.0,0.000823,0.000445, 33,0.008877,-0.000002,  22.301
   290.2,0.000821,0.000447, 33,0.008949,-0.000036,  22.295
   290.4,0.000830,0.000442, 33,0.008986,-0.000002,  22.298
   290.6,0.000831,0.000446, 33,0.009007,0.000012,  22.293
   290.8,0.000843,0.000449, 33,0.009068,-0.000023,  22.293
   291.0,0.000840,0.000447, 33,0.009135,-0.000002,  22.297
   291.2,0.000844,0.000448, 33,0.009204,0.000012,  22.291
   291.4,0.000840,0.000451, 33,0.009150,-0.000023,  22.295
   291.6,0.000841,0.000451, 33,0.009042,-0.000002,  22.295
   291.8,0.000836,0.000451, 33,0.008868,0.000012,  22.289
   292.0,0.000829,0.000446, 33,0.008744,-0.000023,  22.288
   292.2,0.000820,0.000445, 33,0.008618,-0.000002,  22.288
   292.4,0.000817,0.000443, 33,0.008490,0.000012,  22.289
   292.6,0.000810,0.000440, 33,0.008531,-0.000036,  22.288
   292.8,0.000813,0.000440, 33,0.008663,-0.000015,  22.290
   293.0,0.000820,0.000449, 33,0.008882,-0.000015,  22.287
   293.2,0.000824,0.000457, 33,0.008884,-0.000076,  22.290
   293.4,0.000841,0.000459, 33,0.008821,-0.000068,  22.288
   293.6,0.000845,0.000460, 33,0.008697,-0.000055,  22.288
   293.8,0.000844,0.000455, 33,0.008693,-0.000089,  22.286
   294.0,0.000850,0.000460, 33,0.008719,-0.000041,  22.287
   294.2,0.000855,0.000465, 33,0.008772,-0.000063,  22.286
   294.4,0.000857,0.000472, 33,0.008828,-0.000050,  22.287
   294.6,0.000862,0.000473, 33,0.008908,-0.000023,  22.286
   294.8,0.000867,0.000480, 33,0.009003,-0.000045,  22.288
   295.0,0.000869,0.000487, 33,0.009112,-0.000045,  22.286
   295.2,0.000874,0.000487, 33,0.009149,-0.000031,  22.287
   295.4,0.000879,0.000493, 33,0.009173,-0.000010,  22.288
   295.6,0.000879,0.000497, 33,0.009173,0.000003,  22.284
   295.8,0.000879,0.000492, 33,0.009235,0.000003,  22.289
   296.0,0.000883,0.000495, 33,0.009303,0.000003,  22.282
   296.2,0.000886,0.000497, 33,0.009408,-0.000031,  22.284
   296.4,0.000890,0.000495, 33,0.009404,0.000017,  22.285
   296.6,0.000895,0.000499, 33,0.009358,0.000003,  22.287
   296.8,0.000900,0.000499, 33,0.009267,-0.000031,  22.283
   297.0,0.000902,0.000501, 33,0.009323,0.000003,  22.288
   297.2,0.000907,0.000500, 33,0.009440,-0.000010,  22.282
   297.4,0.000909,0.000500, 33,0.009603,-0.000045,  22.280
   297.6,0.000911,0.000500, 33,0.009601,0.000003,  22.285
   297.8,0.000914,0.000497, 33,0.009553,0.000003,  22.279
   298.0,0.000913,0.000496, 33,0.009452,-0.000031,  22.283
   298.2,0.000913,0.000494, 33,0.009458,0.000003,  22.280
   298.4,0.000913,0.000492, 33,0.009488,-0.000010,  22.276
   298.6,0.000915,0.000494, 33,0.009559,-0.000023,  22.273
   298.8,0.000918,0.000501, 33,0.009604,-0.000023,  22.273
   299.0,0.000918,0.000497, 33,0.009635,0.000012,  22.278
   299.2,0.000918,0.000497, 33,0.009675,-0.000002,  22.279
   299.4,0.000916,0.000499, 33,0.009716,-0.000036,  22.278
   299.6,0.000916,0.000497, 33,0.009753,0.000012,  22.269
   299.8,0.000921,0.000499, 33,0.009790,0.000012,  22.267
   300.0,0.000923,0.000503, 33,0.009820,-0.000023,  22.272
   300.2,0.000925,0.000503, 33,0.009844,0.000012,  22.271
   300.4,0.000924,0.000506, 33,0.009851,-0.000023,  22.272
   300.6,0.000929,0.000512, 33,0.009821,-0.000023,  22.274
   300.8,0.000931,0.000510, 33,0.009771,-0.000023,  22.274
   301.0,0.000936,0.000515, 33,0.009695,-0.000058,  22.274
   301.2,0.000933,0.000517, 33,0.009697,-0.000023,  22.273
   301.4,0.000941,0.000517, 33,0.009718,-0.000036,  22.273
   301.6,0.000938,0.000522, 33,0.009757,-0.000058,  22.269
   301.8,0.000938,0.000527, 33,0.009891,-0.000023,  22.271
   302.0,0.000938,0.000525, 33,0.010056,-0.000036,  22.272
   302.2,0.000940,0.000527, 33,0.010278,-0.000058,  22.268
   302.4,0.000938,0.000527, 33,0.010315,-0.000036,  22.268
   302.6,0.000938,0.000525, 33,0.010283,-0.000063,  22.271
   302.8,0.000941,0.000530, 33,0.010187,-0.000063,  22.267
   303.0,0.000938,0.000535, 33,0.010021,-0.000098,  22.272
   303.2,0.000945,0.000530, 33,0.010027,-0.000050,  22.269
   303.4,0.000950,0.000528, 33,0.010055,-0.000050,  22.267
   303.6,0.000949,0.000522, 33,0.010105,-0.000036,  22.270
   303.8,0.000959,0.000518, 33,0.010094,-0.000050,  22.267
   304.0,0.000966,0.000523, 33,0.010072,-0.000050,  22.272
   304.2,0.000971,0.000529, 33,0.010033,-0.000071,  22.268
   304.4,0.000982,0.000526, 33,0.010031,-0.000036,  22.267
   304.6,0.000980,0.000523, 33,0.010037,-0.000036,  22.268
   304.8,0.000970,0.000514, 33,0.010042,-0.000045,  22.268
   305.0,0.000961,0.000510, 33,0.009992,-0.000010,  22.263
   305.2,0.000959,0.000504, 33,0.009927,-0.000010,  22.259
   305.4,0.000958,0.000501, 33,0.009828,-0.000031,  22.264
   305.6,0.000960,0.000502, 33,0.009761,0.000003,  22.265
   305.8,0.000963,0.000502, 33,0.009700,-0.000010,  22.267
   306.0,0.000965,0.000502, 33,0.009654,-0.000058,  22.263
   306.2,0.000967,0.000508, 33,0.009734,-0.000071,  22.266
   306.4,0.000974,0.000511, 33,0.009864,-0.000084,  22.269
   306.6,0.000979,0.000513, 33,0.010071,-0.000119,  22.266
   306.8,0.000986,0.000521, 33,0.010136,-0.000119,  22.268
   307.0,0.000995,0.000524, 33,0.010151,-0.000071,  22.269
   307.2,0.001004,0.000529, 33,0.010133,-0.000093,  22.266
   307.4,0.001014,0.000536, 33,0.010151,-0.000093,  22.268
   307.6,0.001013,0.000534, 33,0.010168,-0.000071,  22.267
   307.8,0.001015,0.000538, 33,0.010187,-0.000093,  22.265
   308.0,0.001018,0.000540, 33,0.010101,-0.000093,  22.264
   308.2,0.001013,0.000536, 33,0.009963,-0.000071,  22.264
   308.4,0.001010,0.000539, 33,0.009772,-0.000093,  22.266
   308.6,0.001010,0.000541, 33,0.009803,-0.000093,  22.268
   308.8,0.001015,0.000537, 33,0.009911,-0.000071,  22.270
   309.0,0.001018,0.000540, 33,0.010108,-0.000093,  22.267
   309.2,0.001020,0.000546, 33,0.010174,-0.000071,  22.266
   309.4,0.001036,0.000546, 33,0.010211,-0.000050,  22.265
   309.6,0.001038,0.000551, 33,0.010224,-0.000071,  22.272
   309.8,0.001030,0.000557, 34,0.010265,-0.000050,  22.263
   310.0,0.001030,0.000559, 34,0.010302,-0.000050,  22.266
   310.2,0.001037,0.000563, 34,0.010328,-0.000071,  22.262
   310.4,0.001036,0.000566, 34,0.010366,-0.000036,  22.264
   310.6,0.001046,0.000567, 34,0.010401,-0.000036,  22.264
   310.8,0.001053,0.000569, 34,0.010433,-0.000058,  22.265
   311.0,0.001047,0.000570, 34,0.010461,-0.000023,  22.265
   311.2,0.001053,0.000568, 34,0.010476,-0.000023,  22.266
   311.4,0.001055,0.000570, 34,0.010496,-0.000023,  22.264
   311.6,0.001052,0.000569, 34,0.010508,-0.000058,  22.264
   311.8,0.001057,0.000565, 34,0.010513,-0.000010,  22.265
   312.0,0.001058,0.000576, 34,0.010510,-0.000010,  22.270
   312.2,0.001059,0.000580, 34,0.010500,-0.000010,  22.269
   312.4,0.001066,0.000576, 34,0.010523,0.000003,  22.267
   312.6,0.001063,0.000572, 34,0.010554,-0.000010,  22.266
   312.8,0.001067,0.000567, 34,0.010594,-0.000058,  22.264
   313.0,0.001069,0.000567, 34,0.010611,-0.000023,  22.264
   313.2,0.001070,0.000565, 34,0.010620,-0.000036,  22.266
   313.4,0.001074,0.000569, 34,0.010617,-0.000071,  22.265
   313.6,0.001084,0.000574, 34,0.010620,-0.000036,  22.269
   313.8,0.001088,0.000574, 34,0.010615,-0.000023,  22.270
   314.0,0.001087,0.000577, 34,0.010598,-0.000058,  22.267
   314.2,0.001090,0.000577, 34,0.010598,-0.000023,  22.261
   314.4,0.001092,0.000578, 34,0.010598,-0.000023,  22.265
   314.6,0.001087,0.000580, 34,0.010587,-0.000023,  22.268
   314.8,0.001088,0.000577, 34,0.010487,-0.000036,  22.270
   315.0,0.001091,0.000573, 34,0.010332,-0.000015,  22.267
   315.2,0.001088,0.000576, 34,0.010135,-0.000002,  22.268
   315.4,0.001088,0.000576, 34,0.010116,-0.000050,  22.268
   315.6,0.001091,0.000572, 34,0.010154,-0.000015,  22.269
   315.8,0.001093,0.000571, 34,0.010267,-0.000002,  22.269
   316.0,0.001095,0.000571, 34,0.010334,-0.000036,  22.268
   316.2,0.001100,0.000576, 34,0.010411,-0.000002,  22.268
   316.4,0.001105,0.000579, 34,0.010499,-0.000023,  22.270
   316.6,0.001112,0.000589, 34,0.010584,-0.000023,  22.272
   316.8,0.001116,0.000592, 34,0.010676,-0.000036,  22.276
   317.0,0.001119,0.000588, 34,0.010771,-0.000058,  22.273
   317.2,0.001116,0.000589, 34,0.010747,-0.000023,  22.273
   317.4,0.001112,0.000584, 34,0.010669,-0.000036,  22.275
   317.6,0.001102,0.000578, 34,0.010535,-0.000058,  22.273
   317.8,0.001086,0.000572, 34,0.010576,-0.000023,  22.272
   318.0,0.001060,0.000571, 34,0.010669,-0.000036,  22.275
   318.2,0.001060,0.000571, 34,0.010826,-0.000058,  22.276
   318.4,0.001070,0.000578, 34,0.010930,-0.000036,  22.276
   318.6,0.001084,0.000580, 34,0.011025,-0.000050,  22.275
   318.8,0.001093,0.000584, 34,0.011124,-0.000071,  22.278
   319.0,0.001102,0.000589, 34,0.011178,-0.000050,  22.279
   319.2,0.001112,0.000595, 34,0.011197,-0.000063,  22.281
   319.4,0.001121,0.000603, 34,0.011199,-0.000084,  22.278
   319.6,0.001130,0.000613, 34,0.011208,-0.000050,  22.283
   319.8,0.001143,0.000616, 34,0.011211,-0.000050,  22.287
   320.0,0.001152,0.000617, 34,0.011196,-0.000036,  22.287
   320.2,0.001151,0.000619, 34,0.011181,-0.000058,  22.289
   320.4,0.001154,0.000617, 34,0.011157,-0.000036,  22.284
   320.6,0.001163,0.000618, 34,0.011125,-0.000036,  22.288
   320.8,0.001168,0.000620, 34,0.011076,-0.000023,  22.294
   321.0,0.001172,0.000619, 34,0.011119,-0.000023,  22.292
   321.2,0.001179,0.000621, 34,0.011196,-0.000023,  22.293
   321.4,0.001181,0.000621, 34,0.011299,-0.000058,  22.296
   321.6,0.001184,0.000617, 34,0.011342,-0.000023,  22.298
   321.8,0.001188,0.000617, 34,0.011370,-0.000023,  22.298
   322.0,0.001193,0.000613, 34,0.011385,-0.000058,  22.298
   322.2,0.001195,0.000613, 34,0.011353,-0.000023,  22.301
   322.4,0.001200,0.000613, 34,0.011282,-0.000023,  22.300
   322.6,0.001205,0.000616, 34,0.011176,-0.000058,  22.305
   322.8,0.001209,0.000622, 34,0.011245,-0.000023,  22.308
   323.0,0.001219,0.000625, 34,0.011391,-0.000023,  22.305
   323.2,0.001228,0.000635, 34,0.011598,-0.000058,  22.311
   323.4,0.001237,0.000639, 34,0.011759,-0.000023,  22.313
   323.6,0.001242,0.000640, 34,0.011927,-0.000036,  22.318
   323.8,0.001240,0.000642, 34,0.012100,-0.000045,  22.318
   324.0,0.001235,0.000646, 34,0.012128,-0.000010,  22.322
