Run Name,dead time
Run Date,02:11:25 PM   03-03-09
Method Name,dead time
Export Format Version, 1.00
Method ID,  685
Points/Second, 5.00
Number of Records,   2117
Offset from Run Start Time,00:00:00
Run End Time,00:07:05
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
    74.0,0.000017,0.000005, 75,-0.000544,-0.000037,  65.713
    74.2,0.000015,0.000005, 75,-0.000546,-0.000002,  65.714
    74.4,0.000017,0.000008, 75,-0.000569,-0.000002,  65.713
    74.6,0.000017,0.000013, 75,-0.000524,-0.000037,  65.714
    74.8,0.000017,0.000017, 75,-0.000456,-0.000002,  65.711
    75.0,0.000019,0.000014, 75,-0.000363,-0.000002,  65.717
    75.2,0.000014,0.000017, 75,-0.000344,-0.000002,  65.713
    75.4,0.000014,0.000014, 75,-0.000346,-0.000002,  65.716
    75.6,0.000014,0.000010, 75,-0.000376,-0.000037,  65.717
    75.8,0.000006,0.000011, 75,-0.000369,-0.000002,  65.714
    76.0,0.000007,0.000011, 75,-0.000346,-0.000023,  65.712
    76.2,0.000007,0.000014, 75,-0.000318,-0.000037,  65.718
    76.4,0.000002,0.000020, 75,-0.000284,-0.000015,  65.719
    76.6,0.000012,0.000020, 75,-0.000274,-0.000050,  65.714
    76.8,0.000014,0.000020, 75,-0.000276,-0.000015,  65.720
    77.0,0.000009,0.000023, 75,-0.000287,-0.000002,  65.714
    77.2,0.000009,0.000024, 75,-0.000303,-0.000023,  65.721
    77.4,0.000011,0.000029, 75,-0.000311,0.000012,  65.720
    77.6,0.000013,0.000027, 75,-0.000329,-0.000002,  65.723
    77.8,0.000016,0.000031, 75,-0.000340,-0.000037,  65.724
    78.0,0.000016,0.000029, 75,-0.000345,-0.000002,  65.724
    78.2,0.000013,0.000023, 75,-0.000346,-0.000002,  65.721
    78.4,0.000016,0.000021, 75,-0.000279,-0.000037,  65.725
    78.6,0.000016,0.000017, 75,-0.000175,0.000012,  65.722
    78.8,0.000011,0.000017, 75,-0.000044,0.000012,  65.722
    79.0,0.000014,0.000018, 75,-0.000039,-0.000023,  65.725
    79.2,0.000014,0.000016, 75,-0.000089,0.000025,  65.729
    79.4,0.000013,0.000021, 75,-0.000185,0.000012,  65.722
    79.6,0.000015,0.000023, 75,-0.000218,-0.000023,  65.729
    79.8,0.000015,0.000022, 75,-0.000245,0.000025,  65.729
    80.0,0.000015,0.000023, 75,-0.000262,0.000012,  65.731
    80.2,0.000015,0.000022, 75,-0.000279,-0.000023,  65.730
    80.4,0.000015,0.000022, 75,-0.000296,0.000025,  65.732
    80.6,0.000010,0.000018, 75,-0.000315,0.000012,  65.734
    80.8,0.000005,0.000018, 75,-0.000315,-0.000023,  65.732
    81.0,0.000009,0.000017, 75,-0.000310,0.000012,  65.740
    81.2,0.000006,0.000015, 75,-0.000303,-0.000002,  65.735
    81.4,0.000006,0.000019, 75,-0.000308,-0.000037,  65.734
    81.6,0.000006,0.000020, 75,-0.000316,-0.000002,  65.738
    81.8,0.000006,0.000022, 75,-0.000329,-0.000002,  65.738
    82.0,0.000006,0.000027, 75,-0.000340,-0.000037,  65.737
    82.2,0.000009,0.000028, 75,-0.000352,-0.000002,  65.740
    82.4,0.000013,0.000032, 75,-0.000369,-0.000002,  65.730
    82.6,0.000018,0.000031, 75,-0.000404,-0.000037,  65.731
    82.8,0.000020,0.000032, 75,-0.000462,-0.000002,  65.732
    83.0,0.000022,0.000031, 75,-0.000533,-0.000002,  65.732
    83.2,0.000020,0.000030, 75,-0.000504,-0.000037,  65.729
    83.4,0.000018,0.000027, 75,-0.000441,-0.000002,  65.730
    83.6,0.000020,0.000030, 75,-0.000338,-0.000002,  65.729
    83.8,0.000018,0.000025, 75,-0.000304,0.000012,  65.725
    84.0,0.000018,0.000022, 75,-0.000287,0.000012,  65.721
    84.2,0.000018,0.000022, 75,-0.000292,-0.000023,  65.716
    84.4,0.000015,0.000025, 75,-0.000315,0.000012,  65.714
    84.6,0.000013,0.000023, 75,-0.000327,-0.000010,  65.710
    84.8,0.000013,0.000024, 75,-0.000351,-0.000010,  65.708
    85.0,0.000013,0.000022, 75,-0.000380,0.000012,  65.702
    85.2,0.000016,0.000023, 75,-0.000402,-0.000023,  65.671
    85.4,0.000016,0.000024, 75,-0.000424,0.000025,  65.665
    85.6,0.000013,0.000021, 75,-0.000446,0.000025,  65.657
    85.8,0.000016,0.000028, 75,-0.000463,-0.000010,  65.661
    86.0,0.000016,0.000028, 75,-0.000480,0.000025,  65.654
    86.2,0.000013,0.000027, 75,-0.000502,0.000012,  65.652
    86.4,0.000019,0.000023, 75,-0.000671,-0.000023,  65.651
    86.6,0.000021,0.000022, 75,-0.000912,0.000025,  65.654
    86.8,0.000015,0.000028, 75,-0.001236,0.000012,  65.642
    87.0,0.000023,0.000030, 75,-0.001204,-0.000023,  65.644
    87.2,0.000023,0.000027, 75,-0.001028,0.000025,  65.642
    87.4,0.000015,0.000030, 75,-0.000707,0.000012,  65.635
    87.6,0.000019,0.000026, 75,-0.000548,-0.000023,  65.635
    87.8,0.000021,0.000024, 75,-0.000391,0.000025,  65.631
    88.0,0.000018,0.000027, 75,-0.000247,0.000012,  65.629
    88.2,0.000026,0.000027, 75,-0.000214,-0.000023,  65.628
    88.4,0.000028,0.000025, 75,-0.000243,0.000025,  65.622
    88.6,0.000028,0.000027, 75,-0.000331,0.000012,  65.620
    88.8,0.000028,0.000028, 75,-0.000321,-0.000023,  65.619
    89.0,0.000028,0.000028, 75,-0.000301,0.000025,  65.613
    89.2,0.000030,0.000025, 75,-0.000259,0.000012,  65.612
    89.4,0.000036,0.000029, 75,-0.000468,-0.000002,  65.608
    89.6,0.000036,0.000031, 75,-0.000806,-0.000002,  65.604
    89.8,0.000040,0.000033, 75,-0.001262,0.000019,  65.603
    90.0,0.000037,0.000037, 75,-0.001306,0.000006,  65.601
    90.2,0.000037,0.000036, 75,-0.001211,-0.000029,  65.595
    90.4,0.000042,0.000042, 75,-0.000966,0.000019,  65.595
    90.6,0.000041,0.000049, 75,-0.000859,0.000033,  65.592
    90.8,0.000049,0.000048, 75,-0.000761,-0.000002,  65.587
    91.0,0.000053,0.000053, 75,-0.000654,0.000033,  65.584
    91.2,0.000050,0.000054, 75,-0.000828,0.000046,  65.583
    91.4,0.000060,0.000057, 75,-0.001138,0.000025,  65.585
    91.6,0.000067,0.000062, 75,-0.001589,0.000046,  65.582
    91.8,0.000067,0.000074, 75,-0.001541,0.000046,  65.578
    92.0,0.000077,0.000078, 75,-0.001310,0.000025,  65.573
    92.2,0.000081,0.000080, 75,-0.000908,0.000046,  65.577
    92.4,0.000081,0.000082, 75,-0.000779,0.000046,  65.575
    92.6,0.000085,0.000083, 75,-0.000701,0.000025,  65.569
    92.8,0.000091,0.000085, 75,-0.000671,0.000060,  65.568
    93.0,0.000097,0.000089, 75,-0.000605,0.000060,  65.566
    93.2,0.000108,0.000094, 75,-0.000549,0.000025,  65.565
    93.4,0.000113,0.000104, 75,-0.000496,0.000025,  65.562
    93.6,0.000122,0.000120, 75,-0.000452,0.000039,  65.564
    93.8,0.000126,0.000126, 75,-0.000423,0.000004,  65.558
    94.0,0.000130,0.000131, 75,-0.000408,0.000052,  65.557
    94.2,0.000142,0.000140, 75,-0.000400,0.000039,  65.557
    94.4,0.000151,0.000146, 75,-0.000366,0.000004,  65.555
    94.6,0.000155,0.000149, 75,-0.000327,0.000052,  65.550
    94.8,0.000160,0.000156, 75,-0.000274,0.000039,  65.548
    95.0,0.000162,0.000161, 75,-0.000259,0.000004,  65.550
    95.2,0.000167,0.000164, 75,-0.000264,0.000052,  65.549
    95.4,0.000169,0.000168, 75,-0.000273,0.000039,  65.546
    95.6,0.000169,0.000171, 75,-0.000465,0.000018,  65.550
    95.8,0.000173,0.000176, 75,-0.000759,0.000052,  65.549
    96.0,0.000178,0.000182, 75,-0.001153,0.000052,  65.552
    96.2,0.000183,0.000188, 75,-0.001159,0.000031,  65.548
    96.4,0.000187,0.000193, 75,-0.001030,0.000052,  65.549
    96.6,0.000196,0.000196, 75,-0.000758,0.000052,  65.546
    96.8,0.000203,0.000200, 75,-0.000640,0.000031,  65.547
    97.0,0.000208,0.000201, 75,-0.000527,0.000052,  65.546
    97.2,0.000215,0.000206, 75,-0.000431,0.000052,  65.546
    97.4,0.000211,0.000218, 75,-0.000369,0.000031,  65.547
    97.6,0.000219,0.000225, 75,-0.000335,0.000066,  65.544
    97.8,0.000231,0.000237, 75,-0.000333,0.000066,  65.545
    98.0,0.000240,0.000254, 75,-0.000244,0.000045,  65.545
    98.2,0.000252,0.000264, 75,-0.000128,0.000079,  65.545
    98.4,0.000266,0.000283, 75,0.000015,0.000079,  65.542
    98.6,0.000282,0.000303, 75,0.000001,0.000058,  65.546
    98.8,0.000296,0.000317, 75,-0.000086,0.000093,  65.542
    99.0,0.000318,0.000334, 75,-0.000238,0.000106,  65.544
    99.2,0.000334,0.000355, 75,-0.000222,0.000085,  65.542
    99.4,0.000350,0.000374, 75,-0.000147,0.000120,  65.541
    99.6,0.000366,0.000394, 75,-0.000028,0.000120,  65.536
    99.8,0.000383,0.000418, 75,0.000153,0.000099,  65.540
   100.0,0.000391,0.000434, 75,0.000400,0.000147,  65.541
   100.2,0.000407,0.000453, 75,0.000700,0.000133,  65.544
   100.4,0.000423,0.000474, 75,0.000822,0.000099,  65.543
   100.6,0.000447,0.000485, 75,0.000895,0.000147,  65.547
   100.8,0.000468,0.000503, 75,0.000905,0.000133,  65.547
   101.0,0.000481,0.000522, 75,0.001005,0.000133,  65.543
   101.2,0.000500,0.000537, 75,0.001127,0.000133,  65.538
   101.4,0.000521,0.000555, 75,0.001267,0.000112,  65.536
   101.6,0.000536,0.000574, 75,0.001414,0.000147,  65.535
   101.8,0.000563,0.000588, 75,0.001518,0.000126,  65.528
   102.0,0.000586,0.000611, 75,0.001624,0.000126,  65.528
   102.2,0.000604,0.000631, 75,0.001720,0.000147,  65.531
   102.4,0.000635,0.000642, 75,0.001854,0.000112,  65.530
   102.6,0.000660,0.000648, 75,0.001984,0.000147,  65.523
   102.8,0.000678,0.000657, 75,0.002138,0.000147,  65.525
   103.0,0.000709,0.000659, 75,0.002331,0.000112,  65.527
   103.2,0.000739,0.000674, 75,0.002540,0.000126,  65.520
   103.4,0.000767,0.000690, 75,0.002767,0.000126,  65.517
   103.6,0.000807,0.000709, 75,0.002992,0.000105,  65.522
   103.8,0.000842,0.000722, 75,0.003237,0.000118,  65.513
   104.0,0.000874,0.000731, 75,0.003481,0.000153,  65.516
   104.2,0.000916,0.000745, 75,0.003766,0.000132,  65.510
   104.4,0.000963,0.000759, 75,0.004067,0.000132,  65.514
   104.6,0.001011,0.000782, 75,0.004389,0.000153,  65.510
   104.8,0.001068,0.000810, 75,0.004748,0.000132,  65.510
   105.0,0.001131,0.000835, 75,0.005129,0.000118,  65.503
   105.2,0.001197,0.000865, 75,0.005541,0.000139,  65.502
   105.4,0.001272,0.000898, 75,0.005985,0.000105,  65.506
   105.6,0.001342,0.000941, 75,0.006452,0.000139,  65.503
   105.8,0.001414,0.000985, 75,0.006959,0.000161,  65.492
   106.0,0.001482,0.001038, 75,0.007633,0.000126,  65.465
   106.2,0.001560,0.001090, 75,0.008416,0.000161,  65.467
   106.4,0.001668,0.001149, 75,0.009299,0.000147,  65.463
   106.6,0.001792,0.001212, 75,0.010163,0.000133,  65.463
   106.8,0.001932,0.001286, 75,0.011066,0.000120,  65.458
   107.0,0.002081,0.001368, 75,0.012010,0.000141,  65.462
   107.2,0.002238,0.001452, 75,0.012961,0.000106,  65.463
   107.4,0.002401,0.001547, 75,0.013934,0.000106,  65.467
   107.6,0.002588,0.001651, 75,0.014920,0.000120,  65.464
   107.8,0.002789,0.001758, 75,0.016299,0.000099,  65.457
   108.0,0.003005,0.001873, 75,0.017897,0.000147,  65.455
   108.2,0.003235,0.002003, 75,0.019704,0.000133,  65.458
   108.4,0.003473,0.002138, 75,0.021523,0.000099,  65.460
   108.6,0.003736,0.002278, 75,0.023464,0.000147,  65.463
   108.8,0.004022,0.002436, 75,0.025518,0.000133,  65.463
   109.0,0.004319,0.002606, 75,0.027713,0.000099,  65.457
   109.2,0.004643,0.002778, 75,0.030053,0.000133,  65.457
   109.4,0.004984,0.002967, 75,0.032525,0.000120,  65.454
   109.6,0.005341,0.003165, 75,0.034759,0.000120,  65.460
   109.8,0.005718,0.003374, 75,0.036938,0.000106,  65.462
   110.0,0.006123,0.003598, 75,0.039071,0.000085,  65.458
   110.2,0.006550,0.003830, 75,0.041149,0.000106,  65.460
   110.4,0.006998,0.004085, 75,0.044054,0.000072,  65.457
   110.6,0.007489,0.004363, 75,0.047272,0.000072,  65.459
   110.8,0.008010,0.004660, 75,0.050798,0.000106,  65.456
   111.0,0.008561,0.004914, 75,0.054546,0.000085,  65.462
   111.2,0.009135,0.005153, 75,0.058568,0.000120,  65.463
   111.4,0.009736,0.005382, 75,0.062872,0.000120,  65.466
   111.6,0.010359,0.005604, 75,0.067452,0.000099,  65.465
   111.8,0.011014,0.005932, 75,0.072329,0.000133,  65.467
   112.0,0.011695,0.006297, 75,0.077500,0.000120,  65.468
   112.2,0.012410,0.006705, 75,0.082871,0.000085,  65.465
   112.4,0.013161,0.007103, 75,0.088494,0.000120,  65.467
   112.6,0.013945,0.007522, 75,0.094394,0.000120,  65.469
   112.8,0.014769,0.007956, 75,0.100432,0.000072,  65.469
   113.0,0.015628,0.008410, 75,0.106676,0.000106,  65.470
   113.2,0.016521,0.008884, 75,0.113131,0.000106,  65.475
   113.4,0.017448,0.009374, 75,0.120138,0.000072,  65.473
   113.6,0.018417,0.009891, 75,0.127554,0.000106,  65.473
   113.8,0.019419,0.010430, 75,0.135391,0.000120,  65.478
   114.0,0.020463,0.010996, 75,0.143464,0.000099,  65.475
   114.2,0.021377,0.011579, 75,0.151877,0.000147,  65.482
   114.4,0.022242,0.012181, 75,0.160656,0.000133,  65.478
   114.6,0.023072,0.012815, 75,0.169749,0.000099,  65.485
   114.8,0.023849,0.013462, 75,0.179216,0.000147,  65.477
   115.0,0.024962,0.014120, 75,0.189054,0.000133,  65.483
   115.2,0.026192,0.014804, 75,0.199322,0.000099,  65.481
   115.4,0.027537,0.015510, 75,0.210032,0.000147,  65.482
   115.6,0.028841,0.016231, 75,0.221220,0.000147,  65.485
   115.8,0.030184,0.016971, 75,0.232570,0.000112,  65.481
   116.0,0.031561,0.017748, 75,0.244244,0.000161,  65.486
   116.2,0.033003,0.018552, 75,0.256294,0.000161,  65.486
   116.4,0.034492,0.019379, 75,0.268728,0.000139,  65.485
   116.6,0.036029,0.020220, 75,0.281539,0.000174,  65.486
   116.8,0.037589,0.021092, 75,0.294790,0.000174,  65.486
   117.0,0.039186,0.021984, 75,0.308410,0.000153,  65.490
   117.2,0.040819,0.022891, 75,0.322442,0.000139,  65.492
   117.4,0.042494,0.023824, 75,0.336935,0.000139,  65.487
   117.6,0.044207,0.024773, 75,0.351694,0.000118,  65.491
   117.8,0.045962,0.025745, 75,0.366847,0.000118,  65.493
   118.0,0.047758,0.026745, 75,0.382394,0.000153,  65.489
   118.2,0.049596,0.027765, 75,0.396159,0.000166,  65.492
   118.4,0.051473,0.028809, 75,0.409081,0.000166,  65.503
   118.6,0.053394,0.029876, 75,0.421085,0.000166,  65.497
   118.8,0.055359,0.030973, 75,0.432054,0.000166,  65.499
   119.0,0.057364,0.032091, 75,0.447994,0.000180,  65.500
   119.2,0.059418,0.033229, 75,0.465596,0.000180,  65.494
   119.4,0.061512,0.034393, 75,0.485050,0.000166,  65.501
   119.6,0.063654,0.035405, 75,0.503613,0.000145,  65.500
   119.8,0.065841,0.036354, 75,0.522661,0.000166,  65.500
   120.0,0.068069,0.037233, 75,0.542227,0.000201,  65.503
   120.2,0.070353,0.038050, 75,0.562134,0.000180,  65.538
   120.4,0.072635,0.039211, 75,0.582511,0.000215,  65.541
   120.6,0.074940,0.040482, 75,0.603334,0.000215,  65.538
   120.8,0.077276,0.041859, 75,0.624538,0.000193,  65.536
   121.0,0.079656,0.043163, 75,0.646144,0.000228,  65.544
   121.2,0.082074,0.044487, 75,0.668153,0.000228,  65.537
   121.4,0.084532,0.045829, 75,0.690497,0.000193,  65.541
   121.6,0.087020,0.047193, 75,0.713240,0.000228,  65.543
   121.8,0.089546,0.048572, 75,0.736318,0.000228,  65.541
   122.0,0.092103,0.049971, 75,0.759647,0.000207,  65.538
   122.2,0.094710,0.051403, 75,0.783228,0.000255,  65.536
   122.4,0.097357,0.052855, 75,0.807061,0.000255,  65.541
   122.6,0.100043,0.054333, 75,0.831388,0.000234,  65.539
   122.8,0.102354,0.055824, 75,0.856014,0.000282,  65.541
   123.0,0.104486,0.057331, 75,0.880949,0.000269,  65.537
   123.2,0.106455,0.058855, 75,0.906436,0.000234,  65.540
   123.4,0.108238,0.060394, 75,0.932276,0.000269,  65.541
   123.6,0.110821,0.061947, 75,0.958527,0.000269,  65.538
   123.8,0.113629,0.063515, 75,0.985226,0.000248,  65.538
   124.0,0.116666,0.065106, 75,1.012331,0.000282,  65.542
   124.2,0.119545,0.066715, 75,1.039696,0.000296,  65.535
   124.4,0.122464,0.068344, 75,1.067291,0.000275,  65.538
   124.6,0.125419,0.069990, 75,1.095019,0.000296,  65.531
   124.8,0.128382,0.071649, 75,1.122787,0.000296,  65.530
   125.0,0.131368,0.073326, 75,1.151353,0.000275,  65.525
   125.2,0.134381,0.075012, 75,1.180127,0.000309,  65.532
   125.4,0.137434,0.076710, 75,1.209191,0.000323,  65.527
   125.6,0.140504,0.078419, 75,1.238630,0.000302,  65.521
   125.8,0.143614,0.080154, 75,1.268108,0.000337,  65.520
   126.0,0.146743,0.081912, 75,1.297470,0.000337,  65.517
   126.2,0.149888,0.083691, 75,1.327514,0.000315,  65.518
   126.4,0.153065,0.085455, 75,1.357434,0.000350,  65.510
   126.6,0.156243,0.087223, 75,1.387289,0.000350,  65.506
   126.8,0.159434,0.088992, 75,1.417993,0.000350,  65.506
   127.0,0.162642,0.090790, 75,1.448555,0.000350,  65.501
   127.2,0.165874,0.092610, 75,1.479245,0.000315,  65.472
   127.4,0.169124,0.094444, 75,1.506436,0.000350,  65.462
   127.6,0.172394,0.096314, 75,1.531384,0.000315,  65.459
   127.8,0.175728,0.098213, 75,1.553028,0.000315,  65.456
   128.0,0.179102,0.100139, 75,1.570972,0.000350,  65.456
   128.2,0.182512,0.102041, 75,1.599013,0.000329,  65.453
   128.4,0.185907,0.103943, 75,1.629652,0.000377,  65.445
   128.6,0.189307,0.105854, 75,1.663566,0.000391,  65.439
   128.8,0.192719,0.107507, 75,1.694937,0.000369,  65.437
   129.0,0.196155,0.109024, 75,1.726268,0.000418,  65.436
   129.2,0.199603,0.110416, 75,1.757662,0.000404,  65.425
   129.4,0.203068,0.111673, 75,1.788963,0.000383,  65.424
   129.6,0.206542,0.113485, 75,1.819958,0.000418,  65.427
   129.8,0.210025,0.115439, 75,1.850404,0.000418,  65.426
   130.0,0.213517,0.117540, 75,1.881539,0.000397,  65.425
   130.2,0.217023,0.119515, 75,1.912107,0.000397,  65.423
   130.4,0.220537,0.121500, 75,1.941806,0.000397,  65.418
   130.6,0.224061,0.123500, 75,1.971792,0.000375,  65.416
   130.8,0.227606,0.125503, 75,2.000904,0.000375,  65.415
   131.0,0.231168,0.127513, 75,2.029344,0.000397,  65.416
   131.2,0.234739,0.129538, 75,2.058529,0.000375,  65.414
   131.4,0.238320,0.131568, 75,2.086640,0.000375,  65.407
   131.6,0.241911,0.133603, 75,2.113985,0.000397,  65.411
   131.8,0.245511,0.135652, 75,2.142440,0.000375,  65.408
   132.0,0.248576,0.137682, 75,2.169822,0.000375,  65.408
   132.2,0.251372,0.139700, 75,2.195779,0.000410,  65.405
   132.4,0.253892,0.141718, 75,2.222558,0.000389,  65.406
   132.6,0.256133,0.143744, 75,2.247432,0.000389,  65.402
   132.8,0.259421,0.145760, 75,2.271894,0.000424,  65.402
   133.0,0.262974,0.147782, 75,2.295740,0.000402,  65.402
   133.2,0.266811,0.149835, 75,2.319888,0.000402,  65.397
   133.4,0.270420,0.151900, 75,2.340894,0.000424,  65.392
   133.6,0.274052,0.153986, 75,2.362980,0.000416,  65.394
   133.8,0.277709,0.156047, 75,2.384998,0.000416,  65.393
   134.0,0.281305,0.158099, 75,2.404242,0.000451,  65.392
   134.2,0.284871,0.160155, 75,2.424383,0.000430,  65.384
   134.4,0.288422,0.162213, 75,2.444063,0.000430,  65.385
   134.6,0.292008,0.164275, 75,2.460181,0.000451,  65.384
   134.8,0.295590,0.166342, 75,2.478462,0.000416,  65.382
   135.0,0.299181,0.168413, 75,2.495932,0.000430,  65.385
   135.2,0.302777,0.170495, 75,2.510767,0.000464,  65.384
   135.4,0.306365,0.172585, 75,2.526119,0.000430,  65.376
   135.6,0.309970,0.174640, 75,2.542035,0.000443,  65.386
   135.8,0.313542,0.176683, 75,2.552980,0.000464,  65.372
   136.0,0.317096,0.178717, 75,2.566124,0.000464,  65.375
   136.2,0.320640,0.180780, 75,2.577732,0.000478,  65.377
   136.4,0.324199,0.182850, 75,2.589664,0.000491,  65.369
   136.6,0.327754,0.184934, 75,2.599843,0.000491,  65.368
   136.8,0.331303,0.186985, 75,2.608151,0.000505,  65.367
   137.0,0.334844,0.189019, 75,2.614481,0.000518,  65.363
   137.2,0.338374,0.191044, 75,2.620900,0.000532,  65.363
   137.4,0.341898,0.193055, 75,2.629626,0.000511,  65.362
   137.6,0.345352,0.195051, 75,2.638539,0.000532,  65.359
   137.8,0.348767,0.197037, 75,2.647642,0.000553,  65.355
   138.0,0.352152,0.198759, 75,2.656932,0.000532,  65.356
   138.2,0.355569,0.200337, 75,2.664028,0.000567,  65.355
   138.4,0.358986,0.201781, 75,2.671243,0.000567,  65.354
   138.6,0.362403,0.203075, 75,2.678583,0.000546,  65.353
   138.8,0.365804,0.204920, 75,2.686054,0.000567,  65.352
   139.0,0.369184,0.206901, 75,2.691118,0.000567,  65.349
   139.2,0.372557,0.209016, 75,2.696228,0.000546,  65.349
   139.4,0.375923,0.210990, 75,2.701394,0.000567,  65.348
   139.6,0.379265,0.212963, 75,2.706623,0.000567,  65.351
   139.8,0.382611,0.214933, 75,2.714614,0.000546,  65.349
   140.0,0.385926,0.216885, 75,2.720053,0.000567,  65.349
   140.2,0.389216,0.218835, 75,2.720112,0.000567,  65.345
   140.4,0.392490,0.220782, 75,2.725561,0.000546,  65.344
   140.6,0.395784,0.222715, 75,2.731052,0.000580,  65.348
   140.8,0.399068,0.224635, 75,2.733779,0.000594,  65.347
   141.0,0.402365,0.226546, 75,2.739405,0.000573,  65.349
   141.2,0.405563,0.228451, 75,2.742256,0.000607,  65.345
   141.4,0.408703,0.230357, 75,2.745134,0.000607,  65.343
   141.6,0.411803,0.232251, 75,2.750917,0.000586,  65.346
   141.8,0.414480,0.234109, 75,2.753838,0.000634,  65.340
   142.0,0.416920,0.235947, 75,2.753831,0.000621,  65.344
   142.2,0.419115,0.237763, 75,2.756768,0.000600,  65.338
   142.4,0.421059,0.239589, 75,2.759728,0.000648,  65.345
   142.6,0.423856,0.241411, 75,2.762710,0.000662,  65.344
   142.8,0.426863,0.243228, 75,2.768742,0.000627,  65.343
   143.0,0.430077,0.245004, 75,2.768749,0.000662,  65.346
   143.2,0.433008,0.246749, 75,2.768756,0.000648,  65.343
   143.4,0.435908,0.248468, 75,2.771837,0.000613,  65.346
   143.6,0.438764,0.250196, 75,2.774954,0.000662,  65.343
   143.8,0.441645,0.251913, 75,2.775021,0.000648,  65.349
   144.0,0.444521,0.253622, 75,2.778115,0.000613,  65.344
   144.2,0.447395,0.255319, 75,2.778100,0.000662,  65.344
   144.4,0.450229,0.257011, 75,2.781181,0.000648,  65.344
   144.6,0.453024,0.258691, 75,2.784298,0.000613,  65.341
   144.8,0.455801,0.260368, 75,2.784283,0.000648,  65.345
   145.0,0.458571,0.262050, 75,2.787431,0.000634,  65.343
   145.2,0.461319,0.263723, 75,2.790598,0.000600,  65.342
   145.4,0.464062,0.265363, 75,2.790587,0.000634,  65.343
   145.6,0.466736,0.266981, 75,2.793777,0.000634,  65.338
   145.8,0.469358,0.268578, 75,2.793770,0.000634,  65.334
   146.0,0.471946,0.270149, 75,2.800244,0.000648,  65.337
   146.2,0.474509,0.271695, 75,2.800241,0.000627,  65.335
   146.4,0.477019,0.273209, 75,2.800241,0.000662,  65.332
   146.6,0.479499,0.274518, 75,2.803519,0.000640,  65.329
   146.8,0.481987,0.275713, 75,2.803519,0.000654,  65.330
   147.0,0.484456,0.276787, 75,2.803519,0.000689,  65.325
   147.2,0.486914,0.277742, 75,2.803515,0.000668,  65.322
   147.4,0.489266,0.279067, 75,2.806814,0.000689,  65.323
   147.6,0.491553,0.280475, 75,2.806806,0.000675,  65.322
   147.8,0.493784,0.281955, 75,2.810131,0.000654,  65.317
   148.0,0.496057,0.283345, 75,2.810134,0.000689,  65.326
   148.2,0.498300,0.284723, 75,2.810134,0.000689,  65.317
   148.4,0.500536,0.286093, 75,2.813492,0.000668,  65.318
   148.6,0.502719,0.287463, 75,2.813506,0.000689,  65.309
   148.8,0.504846,0.288816, 75,2.813521,0.000689,  65.314
   149.0,0.506937,0.290163, 75,2.816901,0.000654,  65.312
   149.2,0.509010,0.291456, 75,2.816905,0.000675,  65.308
   149.4,0.511035,0.292724, 75,2.816901,0.000648,  65.308
   149.6,0.513036,0.293963, 75,2.820307,0.000613,  65.308
   149.8,0.515017,0.295197, 75,2.820311,0.000648,  65.309
   150.0,0.516948,0.296419, 75,2.820318,0.000634,  65.311
   150.2,0.518860,0.297627, 75,2.823755,0.000600,  65.299
   150.4,0.520752,0.298832, 75,2.823759,0.000621,  65.299
   150.6,0.522613,0.300035, 75,2.823770,0.000607,  65.299
   150.8,0.524441,0.301224, 75,2.827227,0.000573,  65.300
   151.0,0.525991,0.302355, 75,2.827219,0.000607,  65.298
   151.2,0.527384,0.303455, 75,2.827212,0.000607,  65.291
   151.4,0.528612,0.304517, 75,2.830689,0.000573,  65.286
   151.6,0.529673,0.305585, 75,2.834195,0.000607,  65.254
   151.8,0.531220,0.306639, 75,2.830671,0.000607,  65.249
   152.0,0.532873,0.307678, 75,2.830678,0.000559,  65.250
   152.2,0.534628,0.308726, 75,2.834213,0.000594,  65.246
   152.4,0.536255,0.309769, 75,2.834239,0.000580,  65.240
   152.6,0.537842,0.310801, 75,2.834235,0.000546,  65.239
   152.8,0.539429,0.311773, 75,2.834228,0.000567,  65.232
   153.0,0.540928,0.312712, 75,2.834209,0.000567,  65.230
   153.2,0.542368,0.313620, 75,2.834195,0.000546,  65.226
   153.4,0.543753,0.314530, 75,2.837725,0.000567,  65.219
   153.6,0.545161,0.315413, 75,2.837710,0.000567,  65.219
   153.8,0.546543,0.316286, 75,2.837699,0.000546,  65.202
   154.0,0.547903,0.317154, 75,2.841270,0.000567,  65.208
   154.2,0.549234,0.318010, 75,2.837692,0.000553,  65.194
   154.4,0.550531,0.318857, 75,2.841266,0.000532,  65.189
   154.6,0.551801,0.319650, 75,2.841274,0.000553,  65.184
   154.8,0.553003,0.320395, 75,2.841289,0.000540,  65.181
   155.0,0.554153,0.321114, 75,2.841292,0.000540,  65.172
   155.2,0.555267,0.321858, 75,2.848527,0.000526,  65.162
   155.4,0.556382,0.322599, 75,2.844889,0.000505,  65.159
   155.6,0.557462,0.323335, 75,2.844885,0.000526,  65.152
