Run Name,Group 9 run 1
Run Date,02:16:25 PM   03-02-20
Method Name,group 9 run 1
Export Format Version, 1.00
Method ID, 3923
Points/Second, 5.00
Number of Records,  24018
Offset from Run Start Time,00:00:00
Run End Time,01:20:05
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
    16.0,-0.000013,0.000004,  0,-0.000037,-0.000020,   4.448,   38,     0.3
    16.2,-0.000013,0.000010,  0,-0.000024,-0.000056,   4.448,   38,     0.3
    16.4,-0.000008,0.000010,  0,-0.000010,-0.000007,   4.446,   37,     0.3
    16.6,-0.000008,0.000016,  0,0.000012,-0.000020,   4.446,   38,     0.3
    16.8,-0.000013,0.000019,  0,0.000000,-0.000056,   4.447,   38,     0.3
    17.0,-0.000005,0.000022,  0,0.000000,-0.000007,   4.448,   37,     0.3
    17.2,-0.000005,0.000024,  0,-0.000014,-0.000020,   4.444,   36,     0.3
    17.4,-0.000013,0.000021,  0,-0.000039,-0.000056,   4.444,   37,     0.3
    17.6,-0.000005,0.000018,  0,-0.000037,-0.000007,   4.444,   37,     0.3
    17.8,-0.000005,0.000018,  0,-0.000012,-0.000020,   4.444,   37,     0.3
    18.0,-0.000009,0.000015,  0,0.000025,-0.000056,   4.444,   36,     0.3
    18.2,-0.000001,0.000021,  0,0.000027,-0.000020,   4.445,   37,     0.3
    18.4,0.000002,0.000021,  0,0.000039,-0.000032,   4.445,   37,     0.3
    18.6,-0.000006,0.000021,  0,0.000061,-0.000069,   4.447,   38,     0.3
    18.8,0.000002,0.000022,  0,0.000035,-0.000032,   4.447,   39,     0.3
    19.0,0.000005,0.000022,  0,-0.000005,-0.000032,   4.447,   38,     0.3
    19.2,-0.000003,0.000022,  0,-0.000071,-0.000069,   4.447,   37,     0.3
    19.4,0.000005,0.000025,  0,-0.000107,-0.000032,   4.443,   39,     0.3
    19.6,0.000009,0.000025,  0,-0.000109,-0.000032,   4.443,   41,     0.3
    19.8,-0.000003,0.000019,  0,-0.000107,-0.000069,   4.448,   39,     0.3
    20.0,0.000009,0.000025,  0,-0.000103,-0.000032,   4.448,   36,     0.3
    20.2,0.000005,0.000025,  0,-0.000054,-0.000032,   4.446,   36,     0.3
    20.4,0.000005,0.000022,  0,-0.000004,-0.000069,   4.444,   36,     0.3
    20.6,0.000005,0.000022,  0,0.000024,-0.000020,   4.444,   37,     0.3
    20.8,0.000005,0.000018,  0,0.000059,-0.000020,   4.446,   37,     0.3
    21.0,0.000009,0.000024,  0,0.000071,-0.000056,   4.445,   37,     0.3
    21.2,0.000009,0.000020,  0,0.000073,-0.000007,   4.449,   37,     0.4
    21.4,0.000014,0.000014,  0,0.000083,-0.000007,   4.450,   37,     0.4
    21.6,0.000017,0.000020,  0,0.000071,-0.000043,   4.447,   37,     0.4
    21.8,0.000017,0.000015,  0,0.000059,-0.000007,   4.447,   38,     0.4
    22.0,0.000017,0.000018,  0,0.000057,-0.000007,   4.450,   39,     0.4
    22.2,0.000020,0.000018,  0,0.000044,-0.000043,   4.448,   38,     0.4
    22.4,0.000014,0.000024,  0,0.000055,0.000006,   4.449,   37,     0.4
    22.6,0.000010,0.000027,  0,0.000057,0.000006,   4.448,   36,     0.4
    22.8,0.000022,0.000018,  0,0.000069,0.000006,   4.447,   35,     0.4
    23.0,0.000018,0.000024,  0,0.000081,-0.000030,   4.442,   36,     0.4
    23.2,0.000018,0.000027,  0,0.000071,0.000006,   4.450,   37,     0.4
    23.4,0.000030,0.000020,  0,0.000057,-0.000007,   4.446,   37,     0.4
    23.6,0.000030,0.000029,  0,0.000059,-0.000043,   4.449,   37,     0.4
    23.8,0.000022,0.000032,  0,0.000071,-0.000007,   4.450,   38,     0.4
    24.0,0.000025,0.000029,  0,0.000094,-0.000020,   4.453,   38,     0.4
    24.2,0.000025,0.000033,  0,0.000094,-0.000056,   4.450,   38,     0.4
    24.4,0.000022,0.000036,  0,0.000106,-0.000007,   4.449,   39,     0.4
    24.6,0.000025,0.000038,  0,0.000106,-0.000020,   4.450,   39,     0.4
    24.8,0.000025,0.000038,  0,0.000106,-0.000056,   4.453,   39,     0.4
    25.0,0.000022,0.000044,  0,0.000108,-0.000007,   4.449,   38,     0.4
    25.2,0.000025,0.000038,  0,0.000132,-0.000020,   4.447,   37,     0.4
    25.4,0.000028,0.000038,  0,0.000143,-0.000056,   4.446,   36,     0.4
    25.6,0.000028,0.000038,  0,0.000157,-0.000007,   4.444,   36,     0.4
    25.8,0.000032,0.000032,  0,0.000192,-0.000020,   4.448,   38,     0.4
    26.0,0.000032,0.000041,  0,0.000216,-0.000056,   4.449,   39,     0.4
    26.2,0.000028,0.000038,  0,0.000218,-0.000007,   4.442,   39,     0.4
    26.4,0.000032,0.000038,  0,0.000216,-0.000020,   4.445,   38,     0.4
    26.6,0.000028,0.000041,  0,0.000214,-0.000056,   4.446,   38,     0.4
    26.8,0.000025,0.000036,  0,0.000228,-0.000007,   4.448,   38,     0.4
    27.0,0.000028,0.000036,  0,0.000230,-0.000020,   4.448,   38,     0.4
    27.2,0.000025,0.000034,  0,0.000241,-0.000056,   4.448,   38,     0.5
    27.4,0.000025,0.000038,  0,0.000231,-0.000007,   4.445,   37,     0.5
    27.6,0.000028,0.000035,  0,0.000241,-0.000020,   4.448,   37,     0.5
    27.8,0.000025,0.000034,  0,0.000216,-0.000056,   4.446,   37,     0.5
    28.0,0.000025,0.000033,  0,0.000206,-0.000007,   4.444,   37,     0.5
    28.2,0.000028,0.000033,  0,0.000192,-0.000020,   4.447,   37,     0.5
    28.4,0.000022,0.000027,  0,0.000181,-0.000056,   4.447,   37,     0.5
    28.6,0.000018,0.000036,  0,0.000182,-0.000007,   4.446,   38,     0.5
    28.8,0.000018,0.000036,  0,0.000192,-0.000020,   4.450,   38,     0.5
    29.0,0.000015,0.000033,  0,0.000192,-0.000056,   4.445,   38,     0.5
    29.2,0.000011,0.000037,  0,0.000194,-0.000007,   4.451,   38,     0.5
    29.4,0.000011,0.000037,  0,0.000204,-0.000007,   4.446,   38,     0.5
    29.6,0.000011,0.000031,  0,0.000192,-0.000043,   4.448,   37,     0.5
    29.8,0.000003,0.000031,  0,0.000194,-0.000007,   4.448,   38,     0.5
    30.0,0.000008,0.000031,  0,0.000204,-0.000007,   4.449,   38,     0.5
    30.2,0.000000,0.000024,  0,0.000192,-0.000043,   4.448,   39,     0.5
    30.4,0.000000,0.000031,  0,0.000182,-0.000007,   4.449,   41,     0.5
    30.6,0.000008,0.000031,  0,0.000179,-0.000020,   4.447,   38,     0.5
    30.8,0.000005,0.000028,  0,0.000153,-0.000056,   4.445,   36,     0.5
    31.0,0.000005,0.000031,  0,0.000155,-0.000007,   4.448,   36,     0.5
    31.2,-0.000002,0.000035,  0,0.000181,0.000017,   4.445,   37,     0.5
    31.4,-0.000002,0.000032,  0,0.000206,-0.000020,   4.444,   38,     0.5
    31.6,-0.000009,0.000026,  0,0.000182,-0.000007,   4.440,   38,     0.5
    31.8,-0.000004,0.000030,  0,0.000155,0.000017,   4.442,   38,     0.5
    32.0,-0.000012,0.000027,  0,0.000103,-0.000020,   4.444,   37,     0.5
    32.2,-0.000016,0.000024,  0,0.000079,-0.000020,   4.446,   37,     0.5
    32.4,-0.000011,0.000015,  0,0.000055,0.000004,   4.442,   36,     0.5
    32.6,-0.000019,0.000012,  0,0.000042,-0.000009,   4.442,   37,     0.5
    32.8,-0.000019,0.000016,  0,0.000044,0.000004,   4.445,   37,     0.5
    33.0,-0.000011,0.000010,  0,0.000057,-0.000045,   4.443,   37,     0.6
    33.2,-0.000019,0.000012,  0,0.000083,-0.000009,   4.444,   37,     0.6
    33.4,-0.000016,0.000024,  0,0.000084,0.000004,   4.443,   37,     0.6
    33.6,-0.000008,0.000021,  0,0.000106,0.000004,   4.446,   37,     0.6
    33.8,-0.000012,0.000021,  0,0.000083,0.000004,   4.445,   37,     0.6
    34.0,-0.000012,0.000018,  0,0.000083,-0.000020,   4.445,   37,     0.6
    34.2,-0.000004,0.000018,  0,0.000094,-0.000020,   4.444,   37,     0.6
    34.4,-0.000012,0.000018,  0,0.000096,0.000004,   4.445,   37,     0.6
    34.6,-0.000012,0.000015,  0,0.000096,-0.000032,   4.443,   38,     0.6
    34.8,-0.000008,0.000015,  0,0.000098,-0.000032,   4.444,   39,     0.6
    35.0,-0.000016,0.000015,  0,0.000098,0.000004,   4.447,   38,     0.6
    35.2,-0.000012,0.000012,  0,0.000098,-0.000032,   4.443,   38,     0.6
    35.4,-0.000008,0.000010,  0,0.000100,-0.000032,   4.447,   38,     0.6
    35.6,-0.000016,0.000010,  0,0.000100,0.000004,   4.447,   38,     0.6
    35.8,-0.000008,0.000013,  0,0.000101,-0.000032,   4.447,   38,     0.6
    36.0,-0.000006,0.000016,  0,0.000101,-0.000032,   4.447,   38,     0.6
    36.2,-0.000014,0.000013,  0,0.000090,0.000004,   4.443,   37,     0.6
    36.4,-0.000003,0.000016,  0,0.000076,-0.000045,   4.442,   36,     0.6
    36.6,-0.000003,0.000023,  0,0.000078,-0.000045,   4.445,   36,     0.6
    36.8,-0.000008,0.000019,  0,0.000078,-0.000009,   4.440,   36,     0.6
    37.0,0.000001,0.000016,  0,0.000076,-0.000058,   4.443,   36,     0.6
    37.2,0.000004,0.000020,  0,0.000042,-0.000058,   4.445,   37,     0.6
    37.4,-0.000001,0.000019,  0,0.000027,-0.000009,   4.443,   38,     0.6
    37.6,-0.000004,0.000022,  0,-0.000024,-0.000045,   4.439,   38,     0.6
    37.8,-0.000004,0.000025,  0,-0.000022,-0.000045,   4.441,   38,     0.6
    38.0,-0.000009,0.000021,  0,-0.000008,-0.000022,   4.444,   37,     0.6
    38.2,-0.000009,0.000028,  0,0.000017,-0.000045,   4.442,   37,     0.6
    38.4,-0.000001,0.000025,  0,0.000019,-0.000045,   4.440,   37,     0.6
    38.6,-0.000009,0.000019,  0,0.000031,-0.000009,   4.442,   37,     0.6
    38.8,-0.000012,0.000025,  0,0.000029,-0.000045,   4.439,   37,     0.6
    39.0,-0.000011,0.000025,  0,0.000007,-0.000045,   4.444,   37,     0.6
    39.2,-0.000011,0.000016,  0,-0.000005,-0.000009,   4.441,   37,     0.7
    39.4,-0.000022,0.000022,  0,-0.000018,-0.000045,   4.443,   37,     0.7
    39.6,-0.000011,0.000019,  0,-0.000028,-0.000045,   4.443,   37,     0.7
    39.8,-0.000011,0.000016,  0,-0.000040,-0.000009,   4.444,   37,     0.7
    40.0,-0.000019,0.000016,  0,-0.000030,-0.000045,   4.439,   38,     0.7
    40.2,-0.000011,0.000012,  0,-0.000040,-0.000045,   4.441,   38,     0.7
    40.4,-0.000014,0.000012,  0,-0.000042,-0.000009,   4.439,   38,     0.7
    40.6,-0.000022,0.000010,  0,-0.000055,-0.000045,   4.443,   37,     0.7
    40.8,-0.000019,0.000004,  0,-0.000054,-0.000045,   4.446,   37,     0.7
    41.0,-0.000014,0.000004,  0,-0.000042,-0.000009,   4.442,   39,     0.7
    41.2,-0.000022,0.000001,  0,-0.000028,-0.000045,   4.444,   41,     0.7
    41.4,-0.000014,0.000010,  0,-0.000065,-0.000045,   4.445,   38,     0.7
    41.6,-0.000010,0.000007,  0,-0.000128,-0.000009,   4.440,   35,     0.7
    41.8,-0.000018,0.000001,  0,-0.000206,-0.000045,   4.437,   36,     0.7
    42.0,-0.000006,0.000005,  0,-0.000229,-0.000045,   4.441,   37,     0.7
    42.2,-0.000006,0.000001,  0,-0.000239,-0.000009,   4.441,   37,     0.7
    42.4,-0.000014,0.000004,  0,-0.000229,0.000004,   4.437,   37,     0.7
    42.6,-0.000003,0.000010,  0,-0.000204,0.000004,   4.443,   37,     0.7
    42.8,-0.000006,0.000010,  0,-0.000165,-0.000020,   4.444,   37,     0.7
    43.0,-0.000018,0.000010,  0,-0.000114,0.000004,   4.440,   37,     0.7
    43.2,-0.000010,0.000010,  0,-0.000101,0.000004,   4.444,   37,     0.7
    43.4,-0.000005,0.000010,  0,-0.000101,-0.000009,   4.443,   38,     0.7
    43.6,-0.000013,0.000010,  0,-0.000101,-0.000009,   4.441,   38,     0.7
    43.8,-0.000013,0.000007,  0,-0.000101,-0.000058,   4.444,   37,     0.7
    44.0,-0.000002,0.000010,  0,-0.000111,-0.000058,   4.446,   36,     0.7
    44.2,-0.000006,0.000004,  0,-0.000124,-0.000022,   4.448,   36,     0.7
    44.4,-0.000006,0.000005,  0,-0.000126,-0.000045,   4.451,   36,     0.7
    44.6,-0.000002,0.000001,  0,-0.000136,-0.000045,   4.445,   37,     0.7
    44.8,-0.000010,0.000001,  0,-0.000126,-0.000009,   4.444,   38,     0.7
    45.0,-0.000003,0.000007,  0,-0.000138,-0.000045,   4.444,   37,     0.8
    45.2,0.000009,0.000010,  0,-0.000124,-0.000045,   4.444,   37,     0.8
    45.4,0.000001,0.000004,  0,-0.000101,-0.000009,   4.447,   38,     0.8
    45.6,0.000004,0.000010,  0,-0.000087,-0.000045,   4.446,   39,     0.8
    45.8,0.000009,0.000016,  0,-0.000075,-0.000045,   4.445,   38,     0.8
    46.0,0.000004,0.000010,  0,-0.000064,-0.000009,   4.444,   38,     0.8
    46.2,0.000012,0.000016,  0,-0.000087,-0.000045,   4.445,   38,     0.8
    46.4,0.000020,0.000022,  0,-0.000097,-0.000045,   4.445,   37,     0.8
    46.6,0.000015,0.000021,  0,-0.000085,-0.000009,   4.441,   37,     0.8
    46.8,0.000020,0.000024,  0,-0.000085,-0.000032,   4.446,   37,     0.8
    47.0,0.000020,0.000024,  0,-0.000097,-0.000032,   4.442,   36,     0.8
    47.2,0.000015,0.000026,  0,-0.000121,0.000004,   4.447,   36,     0.8
    47.4,0.000020,0.000026,  0,-0.000124,-0.000020,   4.449,   37,     0.8
    47.6,0.000020,0.000021,  0,-0.000113,-0.000020,   4.446,   37,     0.8
    47.8,0.000015,0.000021,  0,-0.000101,0.000004,   4.446,   38,     0.8
    48.0,0.000023,0.000024,  0,-0.000075,-0.000032,   4.449,   38,     0.8
    48.2,0.000023,0.000021,  0,-0.000064,-0.000032,   4.452,   38,     0.8
    48.4,0.000019,0.000021,  0,-0.000052,0.000004,   4.448,   37,     0.8
    48.6,0.000019,0.000021,  0,-0.000064,-0.000032,   4.451,   37,     0.8
    48.8,0.000015,0.000024,  0,-0.000075,-0.000032,   4.448,   36,     0.8
    49.0,0.000019,0.000021,  0,-0.000077,0.000004,   4.448,   36,     0.8
    49.2,0.000022,0.000024,  0,-0.000091,-0.000032,   4.450,   36,     0.8
    49.4,0.000017,0.000026,  0,-0.000099,-0.000032,   4.450,   37,     0.8
    49.6,0.000021,0.000026,  0,-0.000087,0.000004,   4.446,   37,     0.8
    49.8,0.000024,0.000028,  0,-0.000062,-0.000045,   4.448,   37,     0.8
    50.0,0.000016,0.000031,  0,-0.000050,-0.000045,   4.449,   38,     0.8
    50.2,0.000017,0.000028,  0,-0.000062,-0.000009,   4.447,   38,     0.8
    50.4,0.000009,0.000028,  0,-0.000077,-0.000058,   4.450,   38,     0.8
    50.6,0.000017,0.000031,  0,-0.000065,-0.000058,   4.449,   38,     0.8
    50.8,0.000021,0.000035,  0,-0.000042,-0.000009,   4.449,   38,     0.8
    51.0,0.000016,0.000032,  0,-0.000028,-0.000045,   4.453,   38,     0.9
    51.2,0.000028,0.000035,  0,-0.000016,-0.000045,   4.447,   38,     0.9
    51.4,0.000024,0.000035,  0,-0.000028,-0.000009,   4.447,   37,     0.9
    51.6,0.000016,0.000035,  0,-0.000040,-0.000045,   4.447,   37,     0.9
    51.8,0.000028,0.000032,  0,-0.000028,-0.000045,   4.453,   39,     0.9
    52.0,0.000024,0.000035,  0,-0.000028,-0.000009,   4.448,   42,     0.9
    52.2,0.000016,0.000035,  0,-0.000040,-0.000009,   4.449,   40,     0.9
    52.4,0.000024,0.000035,  0,-0.000027,0.000004,   4.449,   37,     0.9
    52.6,0.000021,0.000032,  0,-0.000013,-0.000032,   4.450,   37,     0.9
    52.8,0.000009,0.000033,  0,-0.000001,-0.000009,   4.450,   37,     0.9
    53.0,0.000014,0.000030,  0,0.000001,-0.000009,   4.445,   38,     0.9
    53.2,0.000019,0.000024,  0,0.000002,-0.000009,   4.451,   38,     0.9
    53.4,0.000011,0.000033,  0,-0.000001,-0.000009,   4.449,   38,     0.9
    53.6,0.000007,0.000033,  0,-0.000001,-0.000045,   4.445,   37,     0.9
    53.8,0.000019,0.000030,  0,0.000001,-0.000045,   4.447,   37,     0.9
    54.0,0.000014,0.000033,  0,0.000022,-0.000009,   4.447,   37,     0.9
    54.2,0.000007,0.000033,  0,0.000012,-0.000045,   4.444,   37,     0.9
    54.4,0.000012,0.000029,  0,-0.000013,-0.000045,   4.446,   37,     0.9
    54.6,0.000007,0.000029,  0,-0.000038,-0.000022,   4.445,   37,     0.9
    54.8,0.000007,0.000033,  0,-0.000077,-0.000045,   4.447,   36,     0.9
    55.0,0.000019,0.000035,  0,-0.000075,-0.000045,   4.449,   37,     0.9
    55.2,0.000014,0.000029,  0,-0.000050,-0.000022,   4.449,   38,     0.9
    55.4,0.000014,0.000029,  0,-0.000013,-0.000045,   4.449,   38,     0.9
    55.6,0.000022,0.000035,  0,-0.000011,-0.000045,   4.449,   38,     0.9
    55.8,0.000025,0.000029,  0,-0.000021,-0.000022,   4.450,   37,     0.9
    56.0,0.000022,0.000035,  0,-0.000013,-0.000045,   4.449,   37,     0.9
    56.2,0.000035,0.000036,  0,-0.000038,-0.000045,   4.446,   38,     0.9
    56.4,0.000038,0.000033,  0,-0.000074,-0.000022,   4.442,   39,     0.9
    56.6,0.000027,0.000039,  0,-0.000101,-0.000045,   4.441,   38,     0.9
    56.8,0.000031,0.000039,  0,-0.000124,-0.000045,   4.447,   37,     0.9
    57.0,0.000035,0.000035,  0,-0.000138,-0.000022,   4.445,   37,     0.9
    57.2,0.000027,0.000042,  0,-0.000128,-0.000045,   4.449,   37,     1.0
    57.4,0.000035,0.000039,  0,-0.000114,-0.000045,   4.441,   36,     1.0
    57.6,0.000038,0.000035,  0,-0.000089,-0.000009,   4.444,   35,     1.0
    57.8,0.000027,0.000042,  0,-0.000064,-0.000045,   4.448,   35,     1.0
    58.0,0.000031,0.000039,  0,-0.000050,-0.000045,   4.445,   36,     1.0
    58.2,0.000035,0.000042,  0,-0.000038,-0.000009,   4.447,   36,     1.0
    58.4,0.000027,0.000048,  0,-0.000050,-0.000045,   4.447,   37,     1.0
    58.6,0.000035,0.000057,  0,-0.000062,-0.000045,   4.443,   37,     1.0
    58.8,0.000035,0.000054,  0,-0.000075,-0.000009,   4.440,   37,     1.0
    59.0,0.000035,0.000050,  0,-0.000103,-0.000045,   4.448,   38,     1.0
    59.2,0.000035,0.000050,  0,-0.000079,-0.000045,   4.450,   38,     1.0
    59.4,0.000035,0.000047,  0,-0.000055,-0.000009,   4.446,   37,     1.0
    59.6,0.000030,0.000044,  0,-0.000028,-0.000045,   4.448,   36,     1.0
    59.8,0.000038,0.000048,  0,-0.000005,-0.000045,   4.448,   36,     1.0
    60.0,0.000038,0.000044,  0,-0.000005,-0.000009,   4.446,   36,     1.0
    60.2,0.000042,0.000044,  0,-0.000016,-0.000045,   4.443,   37,     1.0
    60.4,0.000034,0.000050,  0,-0.000003,-0.000045,   4.441,   37,     1.0
    60.6,0.000038,0.000047,  0,-0.000001,-0.000009,   4.445,   37,     1.0
    60.8,0.000042,0.000048,  0,0.000011,-0.000045,   4.447,   38,     1.0
    61.0,0.000034,0.000048,  0,0.000012,-0.000045,   4.449,   38,     1.0
    61.2,0.000038,0.000045,  0,0.000012,-0.000009,   4.444,   38,     1.0
    61.4,0.000042,0.000051,  0,0.000021,-0.000045,   4.445,   38,     1.0
    61.6,0.000042,0.000054,  0,-0.000006,-0.000045,   4.447,   38,     1.0
    61.8,0.000046,0.000050,  0,-0.000055,-0.000009,   4.446,   39,     1.0
    62.0,0.000050,0.000054,  0,-0.000120,-0.000009,   4.448,   39,     1.0
