Run Name,Group10_30%B-isocrat
Run Date,02:30:14 PM   04-14-11
Method Name,30%B-Isocrat.1 SVS
Export Format Version, 1.00
Method ID, 1275
Points/Second, 1.00
Number of Records,   1666
Offset from Run Start Time,00:00:00
Run End Time,00:27:47
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,<Not Selected>
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,QuadTec 3,QuadTec 4,Conductivity
   152.0,0.100693,0.050791,0.957430,-0.000060,  29.624
   153.0,0.108028,0.054694,1.016772,0.000165,  29.443
   154.0,0.115630,0.058545,1.079803,0.000408,  29.250
   155.0,0.122492,0.062620,1.149285,0.000562,  29.027
   156.0,0.132568,0.067114,1.233945,0.000814,  28.799
   157.0,0.142933,0.072466,1.319082,0.000914,  28.554
   158.0,0.155005,0.077925,1.399499,0.001153,  28.298
   159.0,0.168068,0.084394,1.504713,0.001383,  28.057
   160.0,0.180663,0.091206,1.605090,0.001510,  27.849
   161.0,0.192965,0.096984,1.701082,0.001681,  27.642
   162.0,0.204140,0.102968,1.784627,0.001709,  27.464
   163.0,0.214323,0.108611,1.866948,0.001727,  27.316
   164.0,0.222816,0.114388,1.937415,0.001709,  27.211
   165.0,0.231868,0.119424,2.001380,0.001619,  27.159
   166.0,0.239251,0.124036,2.044336,0.001592,  27.158
   167.0,0.245255,0.127658,2.080979,0.001497,  27.205
   168.0,0.250050,0.130595,2.112253,0.001437,  27.288
   169.0,0.253487,0.132667,2.137342,0.001337,  27.416
   170.0,0.256003,0.134213,2.154219,0.001220,  27.586
   171.0,0.257810,0.135476,2.164023,0.001063,  27.788
   172.0,0.258471,0.136336,2.168759,0.000963,  28.009
   173.0,0.258087,0.136675,2.169810,0.000882,  28.244
   174.0,0.257308,0.136316,2.167476,0.000787,  28.459
   175.0,0.256035,0.135791,2.164076,0.000692,  28.694
   176.0,0.254633,0.135018,2.159641,0.000535,  28.919
   177.0,0.252551,0.134229,2.151041,0.000516,  29.140
   178.0,0.250522,0.133247,2.140458,0.000489,  29.352
   179.0,0.248223,0.132065,2.129150,0.000427,  29.556
   180.0,0.245446,0.130871,2.112157,0.000408,  29.736
   181.0,0.241902,0.129045,2.093943,0.000395,  29.883
   182.0,0.238665,0.127137,2.075583,0.000354,  30.021
   183.0,0.235598,0.125409,2.062316,0.000278,  30.149
   184.0,0.231917,0.123779,2.043542,0.000291,  30.240
   185.0,0.228513,0.121794,2.023941,0.000300,  30.331
   186.0,0.225051,0.120107,2.005197,0.000300,  30.410
   187.0,0.220579,0.118541,1.977854,0.000251,  30.471
   188.0,0.216623,0.116202,1.954725,0.000273,  30.523
   189.0,0.213476,0.113999,1.929706,0.000286,  30.558
   190.0,0.209735,0.111924,1.907338,0.000237,  30.591
   191.0,0.205710,0.110027,1.885154,0.000286,  30.614
   192.0,0.202038,0.107898,1.865256,0.000237,  30.634
   193.0,0.198438,0.105963,1.842603,0.000259,  30.658
   194.0,0.193911,0.104043,1.815477,0.000259,  30.666
   195.0,0.189615,0.101695,1.786848,0.000237,  30.676
   196.0,0.185585,0.099846,1.760431,0.000273,  30.689
   197.0,0.181909,0.097672,1.735876,0.000273,  30.692
   198.0,0.178747,0.095775,1.709579,0.000246,  30.697
   199.0,0.174784,0.093639,1.683285,0.000259,  30.703
   200.0,0.171093,0.091577,1.657171,0.000237,  30.708
   201.0,0.166963,0.089656,1.634070,0.000259,  30.711
   202.0,0.162952,0.087457,1.609403,0.000259,  30.716
   203.0,0.159174,0.085327,1.582940,0.000237,  30.719
   204.0,0.155764,0.083606,1.559017,0.000259,  30.726
   205.0,0.152162,0.081962,1.535806,0.000246,  30.729
   206.0,0.148956,0.080084,1.510901,0.000295,  30.741
   207.0,0.146181,0.078235,1.483896,0.000295,  30.744
   208.0,0.142622,0.076555,1.461609,0.000309,  30.751
   209.0,0.138985,0.074645,1.439916,0.000295,  30.751
   210.0,0.135718,0.072762,1.422939,0.000300,  30.755
   211.0,0.132670,0.071048,1.401257,0.000251,  30.759
   212.0,0.129528,0.069482,1.380496,0.000286,  30.762
   213.0,0.126497,0.068138,1.360229,0.000286,  30.759
   214.0,0.123619,0.066520,1.339755,0.000251,  30.761
   215.0,0.121178,0.065026,1.320824,0.000286,  30.765
   216.0,0.118232,0.063403,1.302410,0.000286,  30.764
   217.0,0.115461,0.061849,1.284197,0.000336,  30.768
   218.0,0.112871,0.060401,1.270713,0.000314,  30.768
   219.0,0.110490,0.059079,1.253593,0.000264,  30.770
   220.0,0.108047,0.057793,1.238749,0.000300,  30.770
   221.0,0.105668,0.056787,1.222651,0.000314,  30.768
   222.0,0.103314,0.055508,1.209200,0.000264,  30.766
   223.0,0.101043,0.054271,1.196426,0.000286,  30.768
   224.0,0.099245,0.053030,1.183378,0.000286,  30.762
   225.0,0.097179,0.051872,1.169788,0.000237,  30.756
   226.0,0.095268,0.050806,1.158239,0.000300,  30.757
   227.0,0.093319,0.049780,1.150437,0.000264,  30.754
   228.0,0.091419,0.048753,1.138796,0.000273,  30.755
   229.0,0.089611,0.047753,1.129460,0.000286,  30.756
   230.0,0.087811,0.046816,1.121956,0.000251,  30.753
   231.0,0.086140,0.046046,1.112859,0.000300,  30.752
   232.0,0.084614,0.045135,1.103746,0.000314,  30.748
   233.0,0.083566,0.044327,1.095484,0.000264,  30.747
   234.0,0.082106,0.043593,1.090141,0.000300,  30.746
   235.0,0.080638,0.042827,1.081617,0.000264,  30.744
   236.0,0.079290,0.042051,1.077964,0.000273,  30.739
   237.0,0.078033,0.041343,1.074738,0.000286,  30.742
   238.0,0.076841,0.040688,1.069914,0.000251,  30.740
   239.0,0.075708,0.040171,1.065257,0.000286,  30.738
   240.0,0.074678,0.039563,1.059945,0.000314,  30.740
   241.0,0.073720,0.038993,1.057978,0.000264,  30.737
   242.0,0.072776,0.038443,1.054077,0.000286,  30.734
   243.0,0.071862,0.037893,1.052503,0.000251,  30.732
   244.0,0.070985,0.037399,1.051571,0.000286,  30.726
   245.0,0.070137,0.036916,1.050302,0.000286,  30.730
   246.0,0.069340,0.036485,1.048509,0.000251,  30.723
   247.0,0.068675,0.036060,1.044865,0.000286,  30.723
   248.0,0.068023,0.035714,1.046060,0.000286,  30.719
   249.0,0.067240,0.035402,1.044216,0.000251,  30.713
   250.0,0.066611,0.035003,1.043809,0.000273,  30.710
   251.0,0.066190,0.034633,1.046413,0.000286,  30.709
   252.0,0.065625,0.034353,1.046901,0.000286,  30.713
   253.0,0.065103,0.034046,1.046917,0.000251,  30.712
   254.0,0.064652,0.033768,1.045841,0.000251,  30.710
   255.0,0.064214,0.033517,1.048372,0.000300,  30.712
   256.0,0.063685,0.033298,1.049100,0.000314,  30.715
   257.0,0.063322,0.033054,1.051050,0.000251,  30.707
   258.0,0.062974,0.032831,1.053703,0.000286,  30.712
   259.0,0.062663,0.032642,1.055336,0.000286,  30.709
   260.0,0.062391,0.032450,1.056953,0.000273,  30.703
   261.0,0.062099,0.032281,1.056969,0.000251,  30.703
   262.0,0.061876,0.032128,1.059150,0.000237,  30.696
   263.0,0.061575,0.031990,1.061553,0.000273,  30.693
   264.0,0.061271,0.031820,1.063248,0.000286,  30.684
   265.0,0.061101,0.031684,1.067027,0.000197,  30.684
   266.0,0.060925,0.031588,1.069814,0.000246,  30.675
   267.0,0.060770,0.031478,1.071975,0.000246,  30.676
   268.0,0.060597,0.031375,1.072663,0.000210,  30.666
   269.0,0.060500,0.031274,1.076197,0.000246,  30.657
   270.0,0.060308,0.031211,1.078108,0.000246,  30.651
   271.0,0.060154,0.031094,1.080620,0.000246,  30.647
   272.0,0.060078,0.031008,1.084155,0.000246,  30.640
   273.0,0.059960,0.030965,1.086644,0.000197,  30.636
   274.0,0.059848,0.030905,1.088852,0.000219,  30.628
   275.0,0.059772,0.030831,1.090245,0.000219,  30.620
   276.0,0.059748,0.030791,1.092680,0.000197,  30.618
   277.0,0.059663,0.030747,1.093672,0.000219,  30.604
   278.0,0.059533,0.030696,1.095838,0.000183,  30.596
   279.0,0.059521,0.030634,1.099720,0.000219,  30.588
   280.0,0.059454,0.030622,1.101672,0.000219,  30.593
   281.0,0.059403,0.030581,1.103778,0.000197,  30.580
   282.0,0.059366,0.030557,1.105214,0.000205,  30.582
   283.0,0.059348,0.030533,1.107073,0.000219,  30.584
   284.0,0.059303,0.030507,1.109362,0.000254,  30.585
   285.0,0.059242,0.030476,1.111489,0.000241,  30.587
   286.0,0.059218,0.030428,1.112912,0.000227,  30.586
   287.0,0.059176,0.030424,1.113855,0.000192,  30.593
   288.0,0.059133,0.030397,1.114892,0.000192,  30.591
   289.0,0.059088,0.030369,1.116224,0.000170,  30.590
   290.0,0.059054,0.030345,1.117102,0.000192,  30.585
   291.0,0.059039,0.030323,1.118766,0.000192,  30.591
   292.0,0.058958,0.030329,1.119510,0.000227,  30.591
   293.0,0.058976,0.030282,1.121178,0.000227,  30.587
   294.0,0.058912,0.030281,1.120406,0.000205,  30.582
   295.0,0.058858,0.030257,1.120694,0.000227,  30.569
   296.0,0.058819,0.030223,1.121356,0.000192,  30.569
   297.0,0.058782,0.030199,1.121383,0.000214,  30.565
   298.0,0.058737,0.030179,1.121766,0.000214,  30.557
   299.0,0.058683,0.030164,1.121966,0.000192,  30.554
   300.0,0.058634,0.030111,1.121598,0.000214,  30.555
   301.0,0.058553,0.030102,1.116269,0.000178,  30.559
   302.0,0.058483,0.030065,1.116584,0.000156,  30.550
   303.0,0.058417,0.030023,1.118132,0.000165,  30.541
   304.0,0.058332,0.029985,1.118095,0.000165,  30.548
   305.0,0.058278,0.029932,1.117744,0.000116,  30.535
   306.0,0.058203,0.029912,1.117514,0.000151,  30.541
   307.0,0.058130,0.029868,1.117233,0.000165,  30.532
   308.0,0.058000,0.029847,1.113882,0.000102,  30.541
   309.0,0.057907,0.029786,1.111629,0.000138,  30.536
   310.0,0.057804,0.029730,1.110356,0.000124,  30.534
   311.0,0.057693,0.029679,1.108887,0.000146,  30.532
   312.0,0.057605,0.029622,1.107449,0.000124,  30.533
   313.0,0.057491,0.029568,1.105358,0.000089,  30.527
   314.0,0.057382,0.029506,1.103917,0.000138,  30.527
   315.0,0.057238,0.029467,1.099747,0.000138,  30.525
   316.0,0.057090,0.029411,1.096700,0.000075,  30.540
   317.0,0.056964,0.029338,1.094879,0.000124,  30.533
   318.0,0.056816,0.029282,1.092263,0.000097,  30.535
   319.0,0.056720,0.029194,1.086248,0.000089,  30.535
   320.0,0.056594,0.029136,1.086169,0.000124,  30.537
   321.0,0.056470,0.029076,1.085992,0.000089,  30.540
   322.0,0.056278,0.029027,1.080214,0.000111,  30.537
   323.0,0.056092,0.028932,1.076081,0.000124,  30.542
   324.0,0.055939,0.028865,1.073084,0.000075,  30.538
   325.0,0.055740,0.028785,1.070228,0.000097,  30.543
   326.0,0.055602,0.028689,1.065782,0.000097,  30.544
   327.0,0.055464,0.028621,1.062492,0.000111,  30.551
   328.0,0.055296,0.028540,1.058186,0.000089,  30.552
   329.0,0.055084,0.028471,1.053671,0.000089,  30.559
   330.0,0.054880,0.028375,1.049049,0.000124,  30.568
   331.0,0.054688,0.028281,1.044966,0.000124,  30.575
   332.0,0.054473,0.028208,1.043116,0.000075,  30.588
   333.0,0.054284,0.028114,1.037717,0.000089,  30.591
   334.0,0.054126,0.028022,1.033311,0.000124,  30.599
   335.0,0.053961,0.027933,1.030375,0.000089,  30.606
   336.0,0.053734,0.027843,1.023139,0.000124,  30.613
   337.0,0.053489,0.027745,1.018007,0.000089,  30.626
   338.0,0.053259,0.027638,1.013085,0.000124,  30.630
   339.0,0.053030,0.027521,1.009900,0.000124,  30.635
   340.0,0.052812,0.027433,1.003593,0.000089,  30.640
   341.0,0.052588,0.027331,0.998622,0.000111,  30.651
   342.0,0.052392,0.027216,0.994410,0.000124,  30.659
   343.0,0.052159,0.027121,0.986530,0.000089,  30.672
   344.0,0.051912,0.027002,0.980695,0.000124,  30.666
   345.0,0.051662,0.026877,0.976233,0.000160,  30.675
   346.0,0.051413,0.026761,0.972399,0.000106,  30.676
   347.0,0.051163,0.026644,0.965711,0.000097,  30.689
   348.0,0.050931,0.026532,0.959508,0.000075,  30.690
   349.0,0.050700,0.026442,0.956139,0.000111,  30.689
   350.0,0.050454,0.026322,0.948971,0.000124,  30.699
   351.0,0.050234,0.026228,0.942015,0.000089,  30.699
   352.0,0.049986,0.026100,0.935309,0.000111,  30.709
   353.0,0.049716,0.025982,0.931427,0.000075,  30.718
   354.0,0.049468,0.025856,0.926080,0.000133,  30.718
   355.0,0.049222,0.025733,0.919338,0.000124,  30.723
   356.0,0.048956,0.025612,0.914570,0.000187,  30.725
   357.0,0.048702,0.025521,0.907117,0.000160,  30.727
   358.0,0.048424,0.025409,0.899362,0.000124,  30.723
   359.0,0.048206,0.025286,0.892989,0.000160,  30.731
   360.0,0.047929,0.025154,0.889185,0.000119,  30.732
   361.0,0.047666,0.025015,0.882391,0.000111,  30.745
   362.0,0.047428,0.024908,0.877185,0.000146,  30.753
   363.0,0.047163,0.024791,0.872679,0.000124,  30.751
   364.0,0.046919,0.024648,0.865209,0.000160,  30.754
   365.0,0.046658,0.024580,0.856981,0.000160,  30.756
   366.0,0.046390,0.024466,0.850605,0.000124,  30.763
   367.0,0.046135,0.024337,0.845552,0.000146,  30.764
   368.0,0.045923,0.024203,0.838449,0.000146,  30.764
   369.0,0.045653,0.024088,0.832193,0.000138,  30.765
   370.0,0.045390,0.023966,0.826346,0.000173,  30.764
   371.0,0.045152,0.023840,0.820078,0.000138,  30.767
   372.0,0.044889,0.023745,0.812595,0.000173,  30.764
   373.0,0.044623,0.023625,0.806016,0.000173,  30.764
   374.0,0.044333,0.023532,0.800621,0.000111,  30.777
   375.0,0.044096,0.023397,0.794607,0.000102,  30.777
   376.0,0.043903,0.023277,0.788111,0.000138,  30.780
   377.0,0.043632,0.023181,0.782856,0.000138,  30.783
   378.0,0.043392,0.023034,0.775848,0.000151,  30.784
   379.0,0.043168,0.022942,0.768555,0.000165,  30.780
   380.0,0.042923,0.022852,0.762491,0.000116,  30.784
   381.0,0.042655,0.022727,0.756558,0.000138,  30.785
   382.0,0.042423,0.022614,0.750361,0.000124,  30.779
   383.0,0.042175,0.022521,0.743476,0.000102,  30.777
   384.0,0.041896,0.022411,0.738240,0.000151,  30.777
   385.0,0.041736,0.022265,0.731274,0.000165,  30.775
   386.0,0.041527,0.022188,0.724174,0.000151,  30.772
   387.0,0.041268,0.022108,0.718359,0.000116,  30.767
   388.0,0.041010,0.021989,0.713455,0.000116,  30.768
   389.0,0.040792,0.021867,0.707856,0.000138,  30.770
   390.0,0.040581,0.021781,0.701259,0.000151,  30.765
   391.0,0.040291,0.021696,0.696153,0.000116,  30.759
   392.0,0.040088,0.021551,0.689030,0.000165,  30.759
   393.0,0.039941,0.021462,0.682172,0.000165,  30.752
   394.0,0.039747,0.021408,0.676390,0.000129,  30.746
   395.0,0.039515,0.021312,0.670640,0.000151,  30.745
   396.0,0.039287,0.021215,0.665039,0.000116,  30.741
   397.0,0.039082,0.021113,0.660149,0.000151,  30.733
   398.0,0.038819,0.021016,0.654663,0.000165,  30.718
   399.0,0.038632,0.020889,0.648696,0.000116,  30.706
   400.0,0.038482,0.020831,0.642051,0.000165,  30.696
   401.0,0.038286,0.020780,0.635845,0.000165,  30.683
   402.0,0.038104,0.020702,0.630435,0.000116,  30.669
   403.0,0.037885,0.020600,0.625539,0.000138,  30.662
   404.0,0.037749,0.020492,0.619537,0.000102,  30.654
   405.0,0.037476,0.020454,0.615690,0.000138,  30.644
   406.0,0.037261,0.020308,0.610760,0.000138,  30.641
   407.0,0.037200,0.020218,0.604300,0.000102,  30.640
   408.0,0.037033,0.020227,0.598800,0.000138,  30.633
   409.0,0.036835,0.020170,0.593548,0.000151,  30.630
   410.0,0.036685,0.020077,0.588040,0.000102,  30.622
   411.0,0.036556,0.020008,0.582880,0.000138,  30.616
   412.0,0.036326,0.019959,0.577880,0.000116,  30.609
   413.0,0.036166,0.019841,0.573528,0.000151,  30.610
   414.0,0.036089,0.019793,0.568398,0.000165,  30.609
   415.0,0.035922,0.019776,0.563045,0.000116,  30.608
   416.0,0.035764,0.019715,0.558047,0.000165,  30.610
   417.0,0.035587,0.019658,0.553864,0.000165,  30.608
   418.0,0.035486,0.019567,0.548713,0.000116,  30.609
   419.0,0.035338,0.019544,0.544089,0.000165,  30.610
   420.0,0.035105,0.019450,0.539664,0.000165,  30.615
   421.0,0.035085,0.019348,0.534612,0.000165,  30.612
   422.0,0.035029,0.019369,0.530659,0.000165,  30.604
   423.0,0.034859,0.019356,0.526042,0.000129,  30.603
   424.0,0.034693,0.019300,0.519584,0.000165,  30.598
   425.0,0.034636,0.019237,0.516556,0.000165,  30.588
   426.0,0.034439,0.019222,0.512741,0.000129,  30.586
   427.0,0.034306,0.019136,0.508504,0.000165,  30.581
   428.0,0.034302,0.019060,0.504123,0.000165,  30.567
   429.0,0.034222,0.019100,0.499793,0.000178,  30.562
   430.0,0.034088,0.019074,0.496408,0.000178,  30.558
   431.0,0.033953,0.019009,0.492537,0.000116,  30.549
   432.0,0.033934,0.018951,0.488265,0.000151,  30.541
