Run Name,Group10_23%B-isocrat
Run Date,04:05:33 PM   04-14-11
Method Name,23% B isocratic SVS
Export Format Version, 1.00
Method ID, 1278
Points/Second, 1.00
Number of Records,   2876
Offset from Run Start Time,00:00:00
Run End Time,00:48:00
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,<Not Selected>
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,QuadTec 3,QuadTec 4,Conductivity
   107.0,0.000497,0.000266,0.012842,-0.000056,  26.030
   108.0,0.000568,0.000312,0.014423,-0.000092,  26.017
   109.0,0.000684,0.000375,0.016514,-0.000043,  25.989
   110.0,0.000786,0.000454,0.018905,-0.000043,  25.983
   111.0,0.000923,0.000519,0.021154,-0.000065,  25.966
   112.0,0.001072,0.000611,0.023482,-0.000029,  25.956
   113.0,0.001224,0.000710,0.026493,-0.000043,  25.947
   114.0,0.001403,0.000793,0.029408,-0.000078,  25.934
   115.0,0.001584,0.000903,0.032707,-0.000029,  25.924
   116.0,0.001764,0.001021,0.035141,-0.000065,  25.925
   117.0,0.001963,0.001136,0.038617,-0.000051,  25.925
   118.0,0.002194,0.001302,0.042249,-0.000065,  25.918
   119.0,0.002440,0.001457,0.046137,-0.000065,  25.910
   120.0,0.002702,0.001634,0.049883,-0.000065,  25.908
   121.0,0.002989,0.001815,0.054803,-0.000078,  25.905
   122.0,0.003292,0.002008,0.059225,-0.000092,  25.899
   123.0,0.003601,0.002173,0.063194,-0.000119,  25.891
   124.0,0.003931,0.002385,0.067879,-0.000133,  25.885
   125.0,0.004239,0.002613,0.072556,-0.000173,  25.874
   126.0,0.004594,0.002859,0.077624,-0.000173,  25.871
   127.0,0.004956,0.003111,0.082493,-0.000187,  25.864
   128.0,0.005374,0.003370,0.087378,-0.000214,  25.863
   129.0,0.005754,0.003645,0.093486,-0.000268,  25.852
   130.0,0.006157,0.003897,0.098835,-0.000281,  25.846
   131.0,0.006586,0.004125,0.104693,-0.000322,  25.836
   132.0,0.007021,0.004428,0.110308,-0.000349,  25.827
   133.0,0.007405,0.004707,0.116672,-0.000376,  25.810
   134.0,0.007808,0.005017,0.123134,-0.000416,  25.797
   135.0,0.008252,0.005288,0.130284,-0.000443,  25.781
   136.0,0.008793,0.005617,0.137146,-0.000435,  25.765
   137.0,0.009283,0.005971,0.144665,-0.000462,  25.744
   138.0,0.009785,0.006288,0.152776,-0.000538,  25.715
   139.0,0.010369,0.006542,0.160616,-0.000502,  25.691
   140.0,0.010869,0.006902,0.169105,-0.000529,  25.666
   141.0,0.011414,0.007239,0.176883,-0.000529,  25.627
   142.0,0.011907,0.007588,0.185714,-0.000556,  25.583
   143.0,0.012512,0.007968,0.196066,-0.000565,  25.540
   144.0,0.013261,0.008325,0.204972,-0.000516,  25.486
   145.0,0.013914,0.008774,0.214990,-0.000516,  25.423
   146.0,0.014605,0.009162,0.225068,-0.000497,  25.361
   147.0,0.015422,0.009560,0.235642,-0.000381,  25.293
   148.0,0.016194,0.009980,0.245617,-0.000300,  25.209
   149.0,0.017033,0.010432,0.253556,-0.000227,  25.116
   150.0,0.017957,0.010926,0.266857,-0.000078,  25.013
   151.0,0.019070,0.011555,0.281055,0.000084,  24.893
   152.0,0.020214,0.012184,0.296400,0.000233,  24.761
   153.0,0.021371,0.012857,0.312400,0.000436,  24.619
   154.0,0.023111,0.013567,0.334308,0.000639,  24.465
   155.0,0.025051,0.014529,0.356874,0.000837,  24.289
   156.0,0.027068,0.015591,0.383215,0.000986,  24.105
   157.0,0.029336,0.016506,0.415441,0.001059,  23.922
   158.0,0.032136,0.017755,0.445547,0.001190,  23.734
   159.0,0.034419,0.019247,0.480649,0.001262,  23.548
   160.0,0.037626,0.020832,0.521799,0.001352,  23.377
   161.0,0.041579,0.022555,0.564767,0.001352,  23.232
   162.0,0.045707,0.024618,0.607958,0.001276,  23.107
   163.0,0.050109,0.026780,0.652674,0.001298,  23.015
   164.0,0.054866,0.029042,0.695499,0.001203,  22.962
   165.0,0.059625,0.031509,0.738910,0.001113,  22.951
   166.0,0.064532,0.033421,0.780165,0.001081,  22.969
   167.0,0.069309,0.035898,0.809996,0.000964,  23.030
   168.0,0.073103,0.038334,0.849933,0.000891,  23.119
   169.0,0.077670,0.040697,0.886389,0.000796,  23.234
   170.0,0.082284,0.043057,0.920166,0.000679,  23.381
   171.0,0.086172,0.045259,0.952740,0.000661,  23.550
   172.0,0.090502,0.047185,0.983097,0.000580,  23.726
   173.0,0.094431,0.049303,1.011740,0.000476,  23.914
   174.0,0.098131,0.051123,1.039170,0.000471,  24.102
   175.0,0.101728,0.052681,1.062802,0.000431,  24.290
   176.0,0.104929,0.054526,1.084726,0.000404,  24.471
   177.0,0.107532,0.056145,1.108582,0.000377,  24.643
   178.0,0.110680,0.057746,1.131115,0.000314,  24.809
   179.0,0.113622,0.059278,1.152623,0.000336,  24.952
   180.0,0.116527,0.060720,1.172652,0.000322,  25.079
   181.0,0.119261,0.062199,1.191365,0.000273,  25.197
   182.0,0.121839,0.063451,1.209957,0.000295,  25.290
   183.0,0.124415,0.064581,1.226391,0.000295,  25.373
   184.0,0.126806,0.065878,1.239511,0.000295,  25.436
   185.0,0.128822,0.067081,1.254836,0.000255,  25.496
   186.0,0.130923,0.068229,1.268919,0.000192,  25.537
   187.0,0.132928,0.069377,1.281856,0.000241,  25.578
   188.0,0.134957,0.070384,1.294519,0.000241,  25.607
   189.0,0.136802,0.071421,1.306039,0.000206,  25.630
   190.0,0.138599,0.072331,1.316627,0.000241,  25.648
   191.0,0.140226,0.073201,1.326032,0.000214,  25.661
   192.0,0.141783,0.073884,1.334865,0.000201,  25.672
   193.0,0.143226,0.074683,1.341957,0.000201,  25.679
   194.0,0.144312,0.075419,1.348361,0.000179,  25.683
   195.0,0.145572,0.076106,1.354507,0.000214,  25.689
   196.0,0.146751,0.076729,1.359525,0.000187,  25.695
   197.0,0.147792,0.077315,1.364091,0.000151,  25.689
   198.0,0.148727,0.077840,1.367597,0.000187,  25.681
   199.0,0.149577,0.078303,1.370270,0.000209,  25.677
   200.0,0.150293,0.078673,1.372601,0.000223,  25.680
   201.0,0.150952,0.078998,1.372960,0.000209,  25.676
   202.0,0.151444,0.079336,1.373335,0.000151,  25.680
   203.0,0.151802,0.079583,1.373140,0.000174,  25.671
   204.0,0.152196,0.079799,1.372775,0.000160,  25.675
   205.0,0.152426,0.079964,1.370454,0.000124,  25.679
   206.0,0.152538,0.080079,1.367564,0.000147,  25.679
   207.0,0.152635,0.080112,1.363032,0.000133,  25.681
   208.0,0.152635,0.080166,1.359536,0.000097,  25.680
   209.0,0.152460,0.080161,1.354555,0.000133,  25.684
   210.0,0.152149,0.080071,1.349928,0.000084,  25.684
   211.0,0.151853,0.079891,1.343853,0.000119,  25.685
   212.0,0.151513,0.079682,1.337648,0.000142,  25.684
   213.0,0.151051,0.079504,1.329477,0.000155,  25.688
   214.0,0.150429,0.079238,1.322038,0.000155,  25.687
   215.0,0.149838,0.078918,1.313803,0.000142,  25.690
   216.0,0.149130,0.078589,1.304804,0.000155,  25.698
   217.0,0.148296,0.078296,1.296144,0.000106,  25.697
   218.0,0.147458,0.077832,1.287417,0.000084,  25.694
   219.0,0.146642,0.077405,1.277490,0.000119,  25.700
   220.0,0.145657,0.076886,1.268093,0.000106,  25.696
   221.0,0.144655,0.076369,1.256085,0.000057,  25.693
   222.0,0.143539,0.075832,1.243044,0.000092,  25.690
   223.0,0.142427,0.075223,1.234530,0.000079,  25.683
   224.0,0.141319,0.074634,1.220717,0.000057,  25.670
   225.0,0.139891,0.074193,1.208591,0.000115,  25.667
   226.0,0.138745,0.073445,1.196836,0.000150,  25.661
   227.0,0.137587,0.072826,1.185263,0.000115,  25.657
   228.0,0.136208,0.072236,1.172723,0.000101,  25.644
   229.0,0.134785,0.071355,1.158462,0.000101,  25.634
   230.0,0.133281,0.070619,1.144401,0.000115,  25.620
   231.0,0.131823,0.069841,1.130807,0.000101,  25.614
   232.0,0.130313,0.069058,1.114653,0.000101,  25.600
   233.0,0.128665,0.068264,1.100903,0.000087,  25.595
   234.0,0.127156,0.067540,1.086284,0.000052,  25.582
   235.0,0.125550,0.066745,1.070960,0.000052,  25.581
   236.0,0.123755,0.065921,1.059481,0.000052,  25.576
   237.0,0.122497,0.064979,1.044805,0.000030,  25.567
   238.0,0.120815,0.064136,1.028995,0.000052,  25.569
   239.0,0.118933,0.063274,1.015367,0.000038,  25.568
   240.0,0.117335,0.062288,0.999329,0.000003,  25.564
   241.0,0.115612,0.061442,0.985997,0.000052,  25.556
   242.0,0.113870,0.060561,0.970068,0.000052,  25.555
   243.0,0.112099,0.059797,0.952615,0.000016,  25.558
   244.0,0.110290,0.058875,0.940093,0.000052,  25.552
   245.0,0.108905,0.057905,0.926676,0.000003,  25.559
   246.0,0.107364,0.057126,0.910560,0.000038,  25.562
   247.0,0.105445,0.056206,0.895816,0.000038,  25.567
   248.0,0.103742,0.055218,0.880520,0.000003,  25.569
   249.0,0.102039,0.054317,0.864411,0.000065,  25.565
   250.0,0.100153,0.053433,0.849426,0.000074,  25.564
   251.0,0.098475,0.052456,0.833262,0.000087,  25.569
   252.0,0.096745,0.051773,0.818781,0.000087,  25.570
   253.0,0.095085,0.050857,0.807238,0.000074,  25.581
   254.0,0.093559,0.049914,0.791332,0.000074,  25.582
   255.0,0.091753,0.049011,0.777034,0.000087,  25.586
   256.0,0.090034,0.048030,0.762702,0.000101,  25.591
   257.0,0.088342,0.047159,0.748608,0.000087,  25.596
   258.0,0.086598,0.046271,0.734117,0.000074,  25.596
   259.0,0.084948,0.045354,0.720660,0.000087,  25.602
   260.0,0.083301,0.044569,0.706491,0.000016,  25.599
   261.0,0.081542,0.043821,0.692325,0.000052,  25.616
   262.0,0.080000,0.042925,0.681097,0.000052,  25.615
   263.0,0.078777,0.042070,0.667127,0.000038,  25.619
   264.0,0.077229,0.041276,0.654324,0.000074,  25.614
   265.0,0.075541,0.040466,0.640145,0.000060,  25.613
   266.0,0.073929,0.039593,0.627212,0.000060,  25.610
   267.0,0.072352,0.038735,0.614714,0.000074,  25.610
   268.0,0.070898,0.037933,0.600701,0.000060,  25.609
   269.0,0.069331,0.037309,0.588629,0.000060,  25.606
   270.0,0.067844,0.036495,0.578557,0.000060,  25.610
   271.0,0.066623,0.035722,0.565327,0.000074,  25.607
   272.0,0.065114,0.034982,0.553409,0.000074,  25.609
   273.0,0.063700,0.034155,0.541679,0.000060,  25.608
   274.0,0.062299,0.033396,0.529322,0.000060,  25.608
   275.0,0.060832,0.032653,0.518440,0.000060,  25.611
   276.0,0.059483,0.031889,0.507027,0.000047,  25.611
   277.0,0.058117,0.031337,0.495916,0.000060,  25.607
   278.0,0.056764,0.030623,0.488525,0.000047,  25.605
   279.0,0.055658,0.029911,0.477376,0.000047,  25.610
   280.0,0.054426,0.029246,0.466298,0.000047,  25.605
   281.0,0.053159,0.028547,0.456402,0.000047,  25.609
   282.0,0.052077,0.027884,0.445563,0.000047,  25.611
   283.0,0.050752,0.027336,0.435813,0.000069,  25.610
   284.0,0.049549,0.026643,0.426209,0.000082,  25.615
   285.0,0.048387,0.026132,0.416391,0.000060,  25.618
   286.0,0.047229,0.025521,0.407233,0.000047,  25.621
   287.0,0.046238,0.024895,0.399490,0.000047,  25.627
   288.0,0.045249,0.024318,0.390021,0.000047,  25.626
   289.0,0.044132,0.023753,0.381299,0.000047,  25.630
   290.0,0.043078,0.023184,0.372348,0.000047,  25.630
   291.0,0.042012,0.022626,0.363784,0.000047,  25.636
   292.0,0.040960,0.022050,0.355829,0.000020,  25.637
   293.0,0.039966,0.021511,0.346955,0.000033,  25.638
   294.0,0.038902,0.021105,0.339756,-0.000002,  25.641
   295.0,0.037968,0.020564,0.332457,0.000020,  25.643
   296.0,0.037222,0.020061,0.325451,0.000047,  25.645
   297.0,0.036257,0.019565,0.318720,0.000033,  25.647
   298.0,0.035388,0.019054,0.311279,0.000033,  25.650
   299.0,0.034484,0.018621,0.301976,0.000033,  25.651
   300.0,0.033644,0.018138,0.296429,0.000033,  25.649
   301.0,0.032868,0.017699,0.290123,0.000033,  25.651
   302.0,0.031984,0.017348,0.283799,0.000033,  25.651
   303.0,0.031192,0.016919,0.277609,0.000033,  25.650
   304.0,0.030483,0.016487,0.272385,0.000060,  25.653
   305.0,0.029798,0.016098,0.266152,0.000020,  25.654
   306.0,0.029044,0.015690,0.259899,0.000033,  25.656
   307.0,0.028325,0.015298,0.253724,0.000033,  25.659
   308.0,0.027605,0.014927,0.248252,0.000033,  25.660
   309.0,0.026919,0.014518,0.242567,0.000033,  25.660
   310.0,0.026222,0.014163,0.237055,0.000033,  25.664
   311.0,0.025530,0.013826,0.231862,0.000006,  25.659
   312.0,0.024877,0.013514,0.227035,0.000006,  25.663
   313.0,0.024247,0.013178,0.222590,0.000020,  25.667
   314.0,0.023734,0.012841,0.217851,0.000006,  25.662
   315.0,0.023145,0.012508,0.213036,0.000006,  25.661
   316.0,0.022550,0.012206,0.208295,0.000020,  25.663
   317.0,0.021954,0.011899,0.202476,0.000006,  25.667
   318.0,0.021402,0.011586,0.198065,0.000078,  25.663
   319.0,0.020887,0.011325,0.194905,0.000006,  25.663
   320.0,0.020355,0.011081,0.191174,-0.000007,  25.661
   321.0,0.019854,0.010800,0.187879,0.000020,  25.659
   322.0,0.019410,0.010533,0.184013,0.000006,  25.659
   323.0,0.018957,0.010265,0.180232,0.000006,  25.653
   324.0,0.018495,0.010017,0.176320,0.000020,  25.650
   325.0,0.018007,0.009777,0.172775,0.000028,  25.637
   326.0,0.017569,0.009529,0.169234,0.000006,  25.624
   327.0,0.017144,0.009294,0.165603,0.000020,  25.616
   328.0,0.016696,0.009116,0.162409,0.000006,  25.607
   329.0,0.016285,0.008883,0.159205,-0.000029,  25.601
   330.0,0.015867,0.008671,0.156667,0.000006,  25.598
   331.0,0.015562,0.008441,0.153873,0.000006,  25.593
   332.0,0.015185,0.008233,0.150875,0.000020,  25.596
   333.0,0.014808,0.008037,0.148150,0.000006,  25.592
   334.0,0.014450,0.007845,0.145166,0.000006,  25.580
   335.0,0.014120,0.007666,0.142607,0.000020,  25.575
   336.0,0.013748,0.007503,0.140185,0.000020,  25.577
   337.0,0.013451,0.007341,0.137818,-0.000002,  25.573
   338.0,0.013147,0.007191,0.135822,-0.000016,  25.573
   339.0,0.012894,0.007029,0.133416,-0.000051,  25.571
   340.0,0.012587,0.006854,0.131019,-0.000016,  25.569
   341.0,0.012287,0.006696,0.128844,-0.000029,  25.569
   342.0,0.011997,0.006537,0.126620,-0.000065,  25.570
   343.0,0.011729,0.006394,0.124462,-0.000016,  25.569
   344.0,0.011467,0.006247,0.122427,-0.000029,  25.568
   345.0,0.011200,0.006124,0.120506,-0.000038,  25.572
   346.0,0.010948,0.005993,0.118739,-0.000016,  25.573
   347.0,0.010740,0.005867,0.114389,-0.000038,  25.576
   348.0,0.010508,0.005731,0.114549,-0.000002,  25.578
   349.0,0.010281,0.005607,0.113277,-0.000016,  25.581
   350.0,0.010042,0.005494,0.111923,-0.000029,  25.581
   351.0,0.009835,0.005365,0.110141,0.000020,  25.581
   352.0,0.009621,0.005249,0.108853,0.000006,  25.584
   353.0,0.009419,0.005154,0.107442,0.000006,  25.586
   354.0,0.009225,0.005054,0.106052,0.000006,  25.590
   355.0,0.009042,0.004951,0.104792,-0.000065,  25.588
   356.0,0.008900,0.004854,0.103550,-0.000016,  25.598
   357.0,0.008716,0.004773,0.102304,-0.000043,  25.601
   358.0,0.008526,0.004675,0.100721,-0.000065,  25.604
   359.0,0.008366,0.004574,0.098861,-0.000029,  25.609
   360.0,0.008188,0.004486,0.098268,-0.000021,  25.613
   361.0,0.008029,0.004390,0.097311,0.000006,  25.615
   362.0,0.007891,0.004319,0.096216,-0.000007,  25.620
   363.0,0.007738,0.004239,0.095347,0.000006,  25.619
   364.0,0.007628,0.004156,0.094541,0.000006,  25.625
   365.0,0.007473,0.004085,0.093633,-0.000007,  25.615
   366.0,0.007345,0.004009,0.092737,0.000006,  25.608
   367.0,0.007219,0.003936,0.091775,0.000006,  25.606
   368.0,0.007096,0.003860,0.091043,-0.000021,  25.599
   369.0,0.006964,0.003804,0.090224,-0.000021,  25.592
   370.0,0.006857,0.003741,0.089346,-0.000021,  25.580
   371.0,0.006742,0.003695,0.088533,-0.000021,  25.566
   372.0,0.006659,0.003628,0.088160,-0.000007,  25.559
   373.0,0.006554,0.003584,0.087548,-0.000034,  25.546
   374.0,0.006446,0.003528,0.086899,-0.000021,  25.537
   375.0,0.006348,0.003470,0.086174,-0.000007,  25.532
   376.0,0.006262,0.003417,0.085559,-0.000021,  25.529
   377.0,0.006173,0.003371,0.085020,-0.000092,  25.529
   378.0,0.006087,0.003318,0.084625,-0.000007,  25.529
   379.0,0.006001,0.003290,0.084132,0.000006,  25.533
   380.0,0.005926,0.003240,0.083651,0.000006,  25.530
   381.0,0.005867,0.003200,0.083327,-0.000007,  25.532
   382.0,0.005792,0.003164,0.083144,0.000006,  25.534
   383.0,0.005737,0.003134,0.082619,0.000006,  25.536
   384.0,0.005666,0.003098,0.082358,-0.000007,  25.536
   385.0,0.005593,0.003076,0.081894,-0.000007,  25.538
   386.0,0.005541,0.003041,0.081529,-0.000007,  25.538
   387.0,0.005482,0.003009,0.081354,-0.000021,  25.539
   388.0,0.005408,0.002985,0.081062,-0.000043,  25.538
   389.0,0.005353,0.002953,0.080441,-0.000021,  25.538
   390.0,0.005311,0.002922,0.080391,-0.000021,  25.542
   391.0,0.005263,0.002891,0.080289,-0.000021,  25.527
   392.0,0.005207,0.002855,0.079992,-0.000034,  25.534
   393.0,0.005147,0.002826,0.079695,-0.000034,  25.519
   394.0,0.005093,0.002792,0.079430,-0.000048,  25.511
   395.0,0.005056,0.002757,0.079395,-0.000034,  25.503
   396.0,0.005008,0.002747,0.079265,-0.000034,  25.500
   397.0,0.004974,0.002721,0.079103,-0.000056,  25.491
   398.0,0.004933,0.002696,0.078962,-0.000092,  25.491
   399.0,0.004893,0.002671,0.079023,-0.000043,  25.485
   400.0,0.004850,0.002653,0.078653,-0.000070,  25.480
   401.0,0.004810,0.002627,0.078743,-0.000092,  25.480
   402.0,0.004789,0.002602,0.078662,-0.000070,  25.475
   403.0,0.004751,0.002589,0.078607,-0.000026,  25.465
   404.0,0.004719,0.002572,0.078591,-0.000012,  25.465
   405.0,0.004701,0.002555,0.078528,-0.000012,  25.461
   406.0,0.004669,0.002546,0.078552,-0.000034,  25.466
   407.0,0.004654,0.002536,0.078504,-0.000034,  25.462
   408.0,0.004640,0.002521,0.078350,-0.000034,  25.463
   409.0,0.004613,0.002514,0.078587,-0.000021,  25.472
   410.0,0.004589,0.002500,0.078778,-0.000034,  25.469
   411.0,0.004565,0.002484,0.078619,-0.000034,  25.481
   412.0,0.004538,0.002475,0.078716,-0.000021,  25.494
   413.0,0.004534,0.002465,0.078772,-0.000021,  25.498
   414.0,0.004512,0.002455,0.078770,-0.000021,  25.500
   415.0,0.004490,0.002445,0.078921,-0.000021,  25.505
   416.0,0.004492,0.002436,0.079404,-0.000034,  25.514
   417.0,0.004463,0.002428,0.079333,-0.000021,  25.512
   418.0,0.004456,0.002424,0.079478,0.000006,  25.503
   419.0,0.004448,0.002415,0.079382,-0.000007,  25.498
   420.0,0.004440,0.002413,0.079515,-0.000021,  25.500
   421.0,0.004435,0.002416,0.079766,-0.000007,  25.490
   422.0,0.004435,0.002410,0.079877,-0.000021,  25.476
   423.0,0.004424,0.002405,0.079925,-0.000043,  25.460
   424.0,0.004424,0.002404,0.080338,-0.000021,  25.458
   425.0,0.004412,0.002400,0.080393,-0.000021,  25.443
   426.0,0.004402,0.002397,0.080253,-0.000007,  25.445
   427.0,0.004395,0.002389,0.080363,-0.000007,  25.438
   428.0,0.004397,0.002383,0.080789,-0.000007,  25.443
   429.0,0.004392,0.002386,0.081255,-0.000007,  25.445
   430.0,0.004364,0.002375,0.081422,-0.000021,  25.438
   431.0,0.004370,0.002365,0.081552,-0.000007,  25.431
   432.0,0.004376,0.002378,0.081959,-0.000021,  25.433
   433.0,0.004386,0.002379,0.082082,-0.000007,  25.425
   434.0,0.004381,0.002379,0.082177,-0.000007,  25.424
   435.0,0.004375,0.002379,0.082666,-0.000021,  25.425
