Run Name,Run 1 day 2
Run Date,04:14:17 PM   03-09-15
Method Name,4-25% group 1
Export Format Version, 1.00
Method ID, 2271
Points/Second, 5.00
Number of Records,  17280
Offset from Run Start Time,00:00:00
Run End Time,00:57:35
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,<Not Selected>
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,QuadTec 3,QuadTec 4,Conductivity
    26.4,0.000754,0.000623,-0.001588,0.000410,  51.877
    26.6,0.000766,0.000623,-0.001882,0.000420,  51.864
    26.8,0.000797,0.000625,-0.001746,0.000366,  51.860
    27.0,0.000810,0.000631,-0.001450,0.000273,  51.862
    27.2,0.000821,0.000647,-0.001011,0.000296,  51.858
    27.4,0.000846,0.000664,-0.001108,0.000309,  51.857
    27.6,0.000855,0.000689,-0.001403,0.000273,  51.862
    27.8,0.000866,0.000698,-0.001886,0.000287,  51.864
    28.0,0.000876,0.000701,-0.001871,0.000313,  51.869
    28.2,0.000882,0.000707,-0.001697,0.000340,  51.885
    28.4,0.000902,0.000718,-0.001372,0.000353,  51.910
    28.6,0.000917,0.000725,-0.001326,0.000366,  51.940
    28.8,0.000926,0.000744,-0.001394,0.000366,  51.966
    29.0,0.000931,0.000753,-0.001515,0.000357,  51.957
    29.2,0.000937,0.000757,-0.001530,0.000370,  51.935
    29.4,0.000939,0.000765,-0.001567,0.000370,  51.905
    29.6,0.000935,0.000769,-0.001575,0.000348,  51.898
    29.8,0.000936,0.000784,-0.001386,0.000361,  51.898
    30.0,0.000927,0.000791,-0.001091,0.000410,  51.899
    30.2,0.000893,0.000768,-0.000691,0.000437,  51.903
    30.4,0.000871,0.000738,-0.000638,0.000450,  51.914
    30.6,0.000828,0.000693,-0.000722,0.000450,  51.924
    30.8,0.000812,0.000677,-0.000912,0.000437,  51.933
    31.0,0.000815,0.000664,-0.001456,0.000424,  51.927
    31.2,0.000827,0.000662,-0.002231,0.000357,  51.925
    31.4,0.000835,0.000669,-0.003252,0.000366,  51.927
    31.6,0.000859,0.000686,-0.003439,0.000353,  51.931
    31.8,0.000887,0.000711,-0.003334,0.000327,  51.931
    32.0,0.000888,0.000720,-0.002906,0.000327,  51.939
    32.2,0.000886,0.000719,-0.002199,0.000389,  51.942
    32.4,0.000881,0.000726,-0.002071,0.000366,  51.945
    32.6,0.000890,0.000732,-0.001997,0.000393,  51.954
    32.8,0.000899,0.000743,-0.001989,0.000420,  51.988
    33.0,0.000926,0.000751,-0.002155,0.000456,  52.020
    33.2,0.000941,0.000766,-0.002448,0.000482,  52.028
    33.4,0.000959,0.000781,-0.002855,0.000460,  52.023
    33.6,0.000968,0.000801,-0.002674,0.000446,  52.011
    33.8,0.000977,0.000816,-0.002267,0.000456,  52.001
    34.0,0.000990,0.000831,-0.001626,0.000433,  52.002
    34.2,0.001001,0.000844,-0.001347,0.000446,  51.997
    34.4,0.000968,0.000840,-0.001143,0.000496,  52.000
    34.6,0.000926,0.000816,-0.001024,0.000473,  52.004
    34.8,0.000866,0.000788,-0.000880,0.000486,  52.009
    35.0,0.000848,0.000747,-0.000760,0.000499,  52.029
    35.2,0.000852,0.000733,-0.000693,0.000499,  52.032
    35.4,0.000861,0.000724,-0.000890,0.000486,  52.027
    35.6,0.000871,0.000717,-0.001268,0.000446,  52.028
    35.8,0.000905,0.000721,-0.001804,0.000420,  52.026
    36.0,0.000935,0.000752,-0.001736,0.000366,  52.036
    36.2,0.000953,0.000782,-0.001471,0.000313,  52.038
    36.4,0.000962,0.000801,-0.000979,0.000327,  52.041
    36.6,0.000972,0.000820,-0.000919,0.000327,  52.043
    36.8,0.000986,0.000843,-0.000935,0.000353,  52.051
    37.0,0.000994,0.000854,-0.001058,0.000380,  52.058
    37.2,0.001016,0.000863,-0.001299,0.000406,  52.069
    37.4,0.001036,0.000872,-0.001624,0.000420,  52.080
    37.6,0.001052,0.000878,-0.002039,0.000420,  52.098
    37.8,0.001070,0.000896,-0.001971,0.000420,  52.095
    38.0,0.001091,0.000918,-0.001692,0.000393,  52.089
    38.2,0.001109,0.000935,-0.001239,0.000406,  52.084
    38.4,0.001132,0.000963,-0.001193,0.000433,  52.081
    38.6,0.001152,0.000992,-0.001239,0.000460,  52.084
    38.8,0.001140,0.000998,-0.001413,0.000473,  52.087
    39.0,0.001113,0.001002,-0.001293,0.000499,  52.090
    39.2,0.001072,0.000997,-0.001098,0.000513,  52.095
    39.4,0.001056,0.000988,-0.000843,0.000503,  52.103
    39.6,0.001060,0.000975,-0.000616,0.000517,  52.108
    39.8,0.001066,0.000966,-0.000351,0.000503,  52.109
    40.0,0.001079,0.000978,-0.000100,0.000441,  52.107
    40.2,0.001119,0.000999,0.000006,0.000388,  52.108
    40.4,0.001164,0.001037,0.000022,0.000330,  52.110
    40.6,0.001187,0.001067,-0.000024,0.000330,  52.121
    40.8,0.001216,0.001088,0.000037,0.000321,  52.141
    41.0,0.001236,0.001117,0.000090,0.000348,  52.144
    41.2,0.001242,0.001129,0.000143,0.000361,  52.152
