Run Name,26%B CR Group7 26/2
Run Date,02:49:54 PM   02-26-14
Method Name,26%B CR Group 6 26/2
Export Format Version, 1.00
Method ID, 1854
Points/Second, 5.00
Number of Records,   7522
Offset from Run Start Time,00:00:00
Run End Time,00:25:06
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   716.6,0.001245,0.000746, 26,0.020490,0.000153,  27.687,   84
   716.8,0.001239,0.000746, 26,0.020480,0.000130,  27.687,   84
   717.0,0.001241,0.000746, 26,0.020270,0.000153,  27.686,   84
   717.2,0.001241,0.000746, 26,0.019955,0.000153,  27.690,   84
   717.4,0.001241,0.000742, 26,0.019564,0.000130,  27.688,   83
   717.6,0.001248,0.000740, 26,0.019536,0.000166,  27.689,   83
   717.8,0.001249,0.000738, 26,0.019630,0.000166,  27.690,   83
   718.0,0.001243,0.000738, 26,0.019851,0.000143,  27.689,   84
   718.2,0.001245,0.000739, 26,0.019978,0.000179,  27.685,   85
   718.4,0.001243,0.000739, 26,0.020110,0.000166,  27.690,   85
   718.6,0.001236,0.000739, 26,0.020242,0.000143,  27.685,   84
   718.8,0.001239,0.000739, 26,0.020275,0.000179,  27.687,   83
   719.0,0.001245,0.000744, 26,0.020275,0.000166,  27.688,   84
   719.2,0.001239,0.000742, 26,0.020237,0.000143,  27.690,   84
   719.4,0.001239,0.000744, 26,0.020099,0.000166,  27.693,   83
   719.6,0.001245,0.000743, 26,0.019905,0.000153,  27.691,   83
   719.8,0.001245,0.000740, 26,0.019646,0.000130,  27.692,   83
   720.0,0.001241,0.000738, 26,0.019668,0.000153,  27.689,   82
   720.2,0.001239,0.000733, 26,0.019767,0.000153,  27.693,   83
   720.4,0.001248,0.000737, 26,0.019961,0.000130,  27.693,   84
   720.6,0.001241,0.000744, 26,0.020060,0.000153,  27.694,   84
   720.8,0.001241,0.000746, 26,0.020126,0.000153,  27.692,   85
   721.0,0.001239,0.000748, 26,0.020198,0.000130,  27.692,   84
   721.2,0.001239,0.000752, 26,0.020248,0.000153,  27.693,   84
   721.4,0.001239,0.000750, 26,0.020270,0.000153,  27.696,   84
   721.6,0.001239,0.000745, 26,0.020276,0.000130,  27.698,   84
   721.8,0.001239,0.000745, 26,0.020259,0.000166,  27.696,   84
   722.0,0.001241,0.000742, 26,0.020233,0.000166,  27.697,   83
   722.2,0.001241,0.000744, 26,0.020178,0.000143,  27.691,   84
   722.4,0.001244,0.000749, 26,0.020178,0.000179,  27.693,   85
   722.6,0.001244,0.000744, 26,0.020183,0.000166,  27.699,   83
   722.8,0.001244,0.000744, 26,0.020216,0.000143,  27.698,   81
   723.0,0.001240,0.000745, 26,0.020265,0.000179,  27.701,   81
   723.2,0.001243,0.000738, 26,0.020321,0.000166,  27.700,   80
   723.4,0.001248,0.000738, 26,0.020387,0.000143,  27.702,   82
   723.6,0.001251,0.000743, 26,0.020398,0.000179,  27.697,   83
   723.8,0.001251,0.000738, 26,0.020387,0.000166,  27.704,   83
   724.0,0.001257,0.000736, 26,0.020366,0.000166,  27.706,   82
   724.2,0.001264,0.000735, 26,0.020305,0.000130,  27.706,   82
   724.4,0.001261,0.000730, 26,0.020316,0.000179,  27.710,   82
   724.6,0.001249,0.000737, 26,0.020334,0.000166,  27.706,   81
   724.8,0.001247,0.000740, 26,0.020362,0.000166,  27.703,   81
   725.0,0.001244,0.000744, 26,0.020373,0.000166,  27.710,   81
   725.2,0.001241,0.000740, 26,0.020385,0.000166,  27.709,   81
   725.4,0.001244,0.000744, 26,0.020396,0.000143,  27.703,   81
   725.6,0.001244,0.000740, 26,0.020412,0.000179,  27.714,   80
   725.8,0.001244,0.000733, 26,0.020412,0.000166,  27.713,   79
   726.0,0.001244,0.000731, 26,0.020418,0.000143,  27.709,   79
   726.2,0.001244,0.000727, 26,0.020412,0.000166,  27.712,   82
   726.4,0.001241,0.000720, 26,0.020396,0.000153,  27.712,   85
   726.6,0.001239,0.000720, 26,0.020385,0.000130,  27.709,   84
   726.8,0.001236,0.000720, 26,0.020423,0.000153,  27.707,   82
   727.0,0.001231,0.000719, 26,0.020495,0.000153,  27.710,   81
   727.2,0.001225,0.000724, 26,0.020589,0.000130,  27.714,   80
   727.4,0.001220,0.000724, 26,0.020595,0.000153,  27.712,   81
   727.6,0.001221,0.000719, 26,0.020567,0.000153,  27.708,   81
   727.8,0.001215,0.000722, 26,0.020518,0.000130,  27.707,   81
   728.0,0.001215,0.000716, 26,0.020539,0.000117,  27.707,   81
   728.2,0.001215,0.000709, 26,0.020577,0.000117,  27.709,   80
   728.4,0.001215,0.000717, 26,0.020638,0.000081,  27.706,   80
   728.6,0.001217,0.000718, 26,0.020682,0.000081,  27.709,   82
   728.8,0.001217,0.000713, 26,0.020720,0.000104,  27.706,   84
   729.0,0.001217,0.000720, 26,0.020742,0.000068,  27.707,   85
   729.2,0.001217,0.000720, 26,0.020764,0.000081,  27.705,   85
   729.4,0.001212,0.000717, 26,0.020764,0.000104,  27.709,   85
   729.6,0.001209,0.000726, 26,0.020748,0.000068,  27.704,   85
   729.8,0.001209,0.000732, 26,0.020725,0.000068,  27.703,   85
   730.0,0.001207,0.000731, 26,0.020681,0.000091,  27.706,   84
   730.2,0.001209,0.000733, 26,0.020621,0.000055,  27.705,   84
   730.4,0.001212,0.000737, 26,0.020615,0.000055,  27.703,   84
   730.6,0.001215,0.000736, 26,0.020631,0.000091,  27.702,   84
   730.8,0.001220,0.000738, 26,0.020653,0.000055,  27.697,   84
   731.0,0.001225,0.000738, 26,0.020625,0.000055,  27.708,   84
   731.2,0.001228,0.000735, 26,0.020576,0.000091,  27.706,   84
   731.4,0.001231,0.000736, 26,0.020504,0.000055,  27.706,   84
   731.6,0.001233,0.000737, 26,0.020487,0.000068,  27.699,   83
   731.8,0.001236,0.000734, 26,0.020476,0.000104,  27.706,   83
   732.0,0.001243,0.000734, 26,0.020476,0.000081,  27.702,   83
   732.2,0.001239,0.000741, 26,0.020470,0.000081,  27.705,   83
   732.4,0.001241,0.000740, 26,0.020476,0.000117,  27.702,   83
   732.6,0.001245,0.000742, 26,0.020460,0.000094,  27.702,   83
   732.8,0.001241,0.000749, 26,0.020449,0.000081,  27.703,   84
   733.0,0.001241,0.000748, 26,0.020449,0.000117,  27.707,   83
   733.2,0.001251,0.000750, 26,0.020439,0.000094,  27.699,   83
   733.4,0.001249,0.000750, 26,0.020439,0.000094,  27.692,   83
   733.6,0.001252,0.000748, 26,0.020455,0.000130,  27.705,   82
   733.8,0.001264,0.000749, 26,0.020472,0.000130,  27.700,   83
   734.0,0.001257,0.000752, 26,0.020505,0.000130,  27.700,   84
   734.2,0.001257,0.000754, 26,0.020538,0.000143,  27.700,   84
   734.4,0.001261,0.000752, 26,0.020582,0.000130,  27.702,   84
   734.6,0.001252,0.000760, 26,0.020637,0.000130,  27.703,   84
   734.8,0.001252,0.000762, 26,0.020621,0.000130,  27.704,   85
   735.0,0.001259,0.000758, 26,0.020560,0.000130,  27.698,   85
   735.2,0.001255,0.000760, 26,0.020468,0.000107,  27.700,   84
   735.4,0.001255,0.000760, 26,0.020479,0.000107,  27.699,   84
   735.6,0.001259,0.000762, 26,0.020517,0.000130,  27.700,   83
   735.8,0.001255,0.000760, 26,0.020589,0.000107,  27.698,   84
   736.0,0.001255,0.000760, 26,0.020638,0.000107,  27.701,   85
   736.2,0.001259,0.000757, 26,0.020677,0.000130,  27.702,   85
   736.4,0.001255,0.000760, 26,0.020732,0.000107,  27.704,   85
   736.6,0.001252,0.000760, 26,0.020721,0.000107,  27.702,   84
   736.8,0.001256,0.000757, 26,0.020677,0.000130,  27.704,   83
   737.0,0.001252,0.000759, 26,0.020600,0.000107,  27.699,   84
   737.2,0.001256,0.000758, 26,0.020616,0.000107,  27.699,   85
   737.4,0.001262,0.000755, 26,0.020638,0.000130,  27.702,   84
   737.6,0.001259,0.000757, 26,0.020693,0.000107,  27.697,   84
   737.8,0.001265,0.000753, 26,0.020677,0.000107,  27.703,   86
   738.0,0.001268,0.000751, 26,0.020633,0.000130,  27.698,   87
   738.2,0.001261,0.000751, 26,0.020568,0.000107,  27.698,   86
   738.4,0.001268,0.000746, 26,0.020573,0.000107,  27.702,   84
   738.6,0.001265,0.000737, 26,0.020617,0.000143,  27.705,   84
   738.8,0.001261,0.000745, 26,0.020689,0.000120,  27.702,   83
   739.0,0.001268,0.000750, 26,0.020689,0.000107,  27.699,   82
   739.2,0.001265,0.000743, 26,0.020655,0.000130,  27.699,   81
   739.4,0.001264,0.000746, 26,0.020594,0.000107,  27.706,   81
   739.6,0.001264,0.000744, 26,0.020605,0.000107,  27.703,   81
   739.8,0.001257,0.000739, 26,0.020605,0.000130,  27.704,   80
   740.0,0.001257,0.000740, 26,0.020610,0.000107,  27.707,   79
   740.2,0.001251,0.000734, 26,0.020583,0.000107,  27.709,   80
   740.4,0.001257,0.000727, 26,0.020533,0.000130,  27.707,   80
   740.6,0.001255,0.000732, 26,0.020462,0.000107,  27.711,   81
   740.8,0.001249,0.000730, 26,0.020490,0.000107,  27.714,   82
   741.0,0.001247,0.000728, 26,0.020562,0.000130,  27.710,   82
   741.2,0.001241,0.000726, 26,0.020678,0.000107,  27.713,   82
   741.4,0.001239,0.000726, 26,0.020562,0.000094,  27.712,   82
   741.6,0.001236,0.000724, 26,0.020329,0.000117,  27.715,   81
   741.8,0.001237,0.000723, 26,0.020009,0.000081,  27.715,   81
   742.0,0.001228,0.000724, 26,0.019987,0.000081,  27.718,   82
   742.2,0.001225,0.000724, 26,0.020043,0.000104,  27.711,   81
   742.4,0.001229,0.000718, 26,0.020186,0.000068,  27.721,   80
   742.6,0.001223,0.000719, 26,0.020208,0.000081,  27.710,   81
   742.8,0.001220,0.000718, 26,0.020198,0.000104,  27.718,   81
   743.0,0.001215,0.000718, 26,0.020154,0.000068,  27.715,   81
   743.2,0.001215,0.000721, 26,0.020214,0.000081,  27.713,   81
   743.4,0.001215,0.000720, 26,0.020325,0.000104,  27.715,   81
   743.6,0.001215,0.000724, 26,0.020446,0.000068,  27.716,   81
   743.8,0.001215,0.000726, 26,0.020518,0.000068,  27.718,   81
   744.0,0.001215,0.000721, 26,0.020589,0.000091,  27.710,   81
   744.2,0.001221,0.000726, 26,0.020634,0.000091,  27.723,   81
   744.4,0.001215,0.000725, 26,0.020661,0.000091,  27.719,   82
   744.6,0.001212,0.000722, 26,0.020695,0.000091,  27.716,   81
   744.8,0.001216,0.000729, 26,0.020706,0.000091,  27.716,   81
   745.0,0.001209,0.000736, 26,0.020701,0.000078,  27.716,   83
   745.2,0.001216,0.000736, 26,0.020684,0.000114,  27.718,   86
   745.4,0.001222,0.000734, 26,0.020662,0.000114,  27.717,   86
   745.6,0.001219,0.000732, 26,0.020618,0.000078,  27.715,   85
   745.8,0.001228,0.000730, 26,0.020602,0.000127,  27.718,   84
   746.0,0.001233,0.000729, 26,0.020580,0.000114,  27.716,   83
   746.2,0.001229,0.000730, 26,0.020547,0.000078,  27.717,   83
   746.4,0.001236,0.000731, 26,0.020542,0.000127,  27.716,   84
   746.6,0.001238,0.000724, 26,0.020508,0.000127,  27.719,   84
   746.8,0.001237,0.000729, 26,0.020468,0.000091,  27.714,   85
   747.0,0.001240,0.000733, 26,0.020324,0.000127,  27.720,   84
   747.2,0.001245,0.000731, 26,0.020125,0.000114,  27.717,   84
   747.4,0.001241,0.000735, 26,0.019849,0.000078,  27.719,   84
   747.6,0.001241,0.000738, 26,0.019854,0.000127,  27.719,   85
   747.8,0.001245,0.000733, 26,0.019960,0.000127,  27.723,   84
   748.0,0.001241,0.000736, 26,0.020176,0.000091,  27.723,   83
   748.2,0.001241,0.000735, 26,0.020109,0.000140,  27.720,   84
   748.4,0.001251,0.000730, 26,0.019955,0.000140,  27.726,   84
   748.6,0.001247,0.000730, 26,0.019717,0.000104,  27.729,   83
   748.8,0.001244,0.000731, 26,0.019744,0.000153,  27.729,   83
   749.0,0.001251,0.000728, 26,0.019871,0.000140,  27.732,   83
   749.2,0.001247,0.000730, 26,0.020092,0.000104,  27.735,   84
   749.4,0.001244,0.000732, 26,0.020169,0.000153,  27.733,   84
   749.6,0.001244,0.000729, 26,0.020213,0.000140,  27.733,   85
   749.8,0.001247,0.000731, 26,0.020219,0.000117,  27.733,   85
   750.0,0.001244,0.000735, 26,0.020284,0.000153,  27.730,   85
   750.2,0.001244,0.000731, 26,0.020373,0.000153,  27.729,   84
   750.4,0.001244,0.000733, 26,0.020461,0.000130,  27.732,   84
   750.6,0.001248,0.000734, 26,0.020461,0.000153,  27.734,   84
   750.8,0.001241,0.000731, 26,0.020411,0.000153,  27.732,   84
   751.0,0.001245,0.000736, 26,0.020323,0.000130,  27.732,   84
   751.2,0.001241,0.000739, 26,0.020345,0.000153,  27.732,   84
   751.4,0.001248,0.000736, 26,0.020406,0.000153,  27.729,   83
   751.6,0.001251,0.000738, 26,0.020494,0.000130,  27.729,   83
   751.8,0.001247,0.000743, 26,0.020483,0.000153,  27.730,   83
   752.0,0.001244,0.000740, 26,0.020434,0.000153,  27.730,   83
   752.2,0.001244,0.000738, 26,0.020346,0.000130,  27.727,   85
   752.4,0.001247,0.000739, 26,0.020379,0.000153,  27.728,   87
   752.6,0.001244,0.000736, 26,0.020439,0.000153,  27.730,   85
   752.8,0.001244,0.000736, 26,0.020544,0.000130,  27.730,   84
   753.0,0.001244,0.000739, 26,0.020560,0.000153,  27.732,   84
   753.2,0.001244,0.000736, 26,0.020544,0.000153,  27.731,   84
   753.4,0.001241,0.000736, 26,0.020512,0.000130,  27.734,   85
   753.6,0.001241,0.000734, 26,0.020506,0.000153,  27.731,   85
   753.8,0.001244,0.000729, 26,0.020500,0.000153,  27.729,   85
   754.0,0.001248,0.000737, 26,0.020511,0.000153,  27.725,   84
   754.2,0.001241,0.000736, 26,0.020417,0.000117,  27.723,   83
   754.4,0.001244,0.000731, 26,0.020267,0.000153,  27.725,   83
   754.6,0.001248,0.000733, 26,0.020068,0.000153,  27.729,   83
   754.8,0.001241,0.000731, 26,0.019825,0.000153,  27.727,   84
   755.0,0.001241,0.000726, 26,0.019869,0.000153,  27.728,   83
   755.2,0.001243,0.000728, 26,0.019985,0.000153,  27.727,   83
   755.4,0.001236,0.000733, 26,0.020195,0.000130,  27.731,   83
   755.6,0.001239,0.000733, 26,0.020277,0.000153,  27.733,   82
   755.8,0.001243,0.000726, 26,0.020343,0.000153,  27.727,   81
   756.0,0.001233,0.000731, 26,0.020382,0.000130,  27.730,   80
   756.2,0.001233,0.000727, 26,0.020382,0.000153,  27.728,   81
   756.4,0.001237,0.000727, 26,0.020344,0.000153,  27.729,   81
   756.6,0.001228,0.000725, 26,0.020284,0.000130,  27.728,   81
   756.8,0.001228,0.000721, 26,0.020328,0.000153,  27.727,   81
   757.0,0.001235,0.000719, 26,0.020417,0.000153,  27.727,   81
   757.2,0.001228,0.000713, 26,0.020526,0.000130,  27.727,   82
   757.4,0.001232,0.000714, 26,0.020526,0.000153,  27.731,   81
   757.6,0.001230,0.000712, 26,0.020505,0.000153,  27.727,   80
   757.8,0.001221,0.000706, 26,0.020439,0.000130,  27.723,   80
   758.0,0.001225,0.000708, 26,0.020411,0.000153,  27.726,   80
   758.2,0.001220,0.000708, 26,0.020406,0.000153,  27.728,   81
   758.4,0.001211,0.000702, 26,0.020401,0.000130,  27.727,   82
   758.6,0.001214,0.000702, 26,0.020412,0.000153,  27.727,   81
   758.8,0.001214,0.000700, 26,0.020429,0.000153,  27.729,   81
   759.0,0.001211,0.000700, 26,0.020445,0.000117,  27.728,   81
   759.2,0.001214,0.000703, 26,0.020461,0.000153,  27.727,   82
   759.4,0.001212,0.000703, 26,0.020478,0.000140,  27.729,   81
   759.6,0.001208,0.000704, 26,0.020518,0.000104,  27.730,   81
   759.8,0.001214,0.000706, 26,0.020507,0.000153,  27.730,   81
   760.0,0.001218,0.000710, 26,0.020452,0.000140,  27.725,   81
   760.2,0.001221,0.000710, 26,0.020375,0.000104,  27.728,   81
   760.4,0.001214,0.000714, 26,0.020375,0.000140,  27.729,   81
   760.6,0.001224,0.000713, 26,0.020380,0.000127,  27.726,   81
   760.8,0.001221,0.000714, 26,0.020408,0.000091,  27.725,   81
   761.0,0.001224,0.000714, 26,0.020457,0.000127,  27.729,   83
   761.2,0.001224,0.000713, 26,0.020529,0.000127,  27.732,   85
   761.4,0.001224,0.000722, 26,0.020623,0.000091,  27.730,   85
   761.6,0.001220,0.000728, 26,0.020628,0.000127,  27.727,   85
   761.8,0.001220,0.000727, 26,0.020601,0.000127,  27.731,   85
   762.0,0.001226,0.000732, 26,0.020557,0.000091,  27.725,   84
   762.2,0.001222,0.000732, 26,0.020546,0.000127,  27.723,   84
   762.4,0.001222,0.000729, 26,0.020540,0.000127,  27.727,   84
   762.6,0.001229,0.000738, 26,0.020546,0.000091,  27.721,   84
   762.8,0.001228,0.000740, 26,0.020546,0.000127,  27.720,   85
   763.0,0.001230,0.000744, 26,0.020540,0.000127,  27.715,   84
   763.2,0.001240,0.000746, 26,0.020551,0.000091,  27.717,   83
   763.4,0.001238,0.000748, 26,0.020397,0.000140,  27.719,   83
   763.6,0.001241,0.000750, 26,0.020153,0.000140,  27.714,   84
   763.8,0.001246,0.000746, 26,0.019810,0.000117,  27.716,   85
   764.0,0.001243,0.000748, 26,0.019760,0.000153,  27.715,   87
   764.2,0.001254,0.000748, 26,0.019816,0.000153,  27.717,   85
   764.4,0.001254,0.000746, 26,0.019976,0.000153,  27.714,   84
   764.6,0.001248,0.000745, 26,0.020225,0.000130,  27.718,   84
   764.8,0.001257,0.000743, 26,0.020280,0.000153,  27.717,   84
   765.0,0.001254,0.000743, 26,0.020314,0.000153,  27.710,   84
   765.2,0.001248,0.000739, 26,0.020331,0.000153,  27.712,   83
   765.4,0.001257,0.000734, 26,0.020353,0.000153,  27.714,   83
   765.6,0.001254,0.000736, 26,0.020364,0.000166,  27.712,   84
   765.8,0.001248,0.000734, 26,0.020375,0.000143,  27.713,   84
   766.0,0.001257,0.000731, 26,0.020391,0.000179,  27.715,   84
   766.2,0.001254,0.000728, 26,0.020397,0.000166,  27.710,   84
   766.4,0.001248,0.000726, 26,0.020402,0.000143,  27.713,   84
   766.6,0.001254,0.000729, 26,0.020435,0.000179,  27.714,   86
   766.8,0.001252,0.000725, 26,0.020462,0.000166,  27.714,   88
   767.0,0.001243,0.000724, 26,0.020495,0.000143,  27.714,   87
   767.2,0.001246,0.000730, 26,0.020495,0.000179,  27.710,   85
   767.4,0.001244,0.000730, 26,0.020456,0.000166,  27.711,   85
   767.6,0.001235,0.000724, 26,0.020418,0.000143,  27.712,   84
   767.8,0.001238,0.000730, 26,0.020368,0.000179,  27.710,   84
   768.0,0.001238,0.000732, 26,0.020319,0.000166,  27.715,   83
   768.2,0.001235,0.000732, 26,0.020247,0.000143,  27.709,   84
   768.4,0.001235,0.000735, 26,0.020252,0.000179,  27.710,   84
   768.6,0.001237,0.000732, 26,0.020291,0.000166,  27.713,   85
   768.8,0.001231,0.000734, 26,0.020358,0.000143,  27.714,   85
   769.0,0.001237,0.000730, 26,0.020358,0.000179,  27.711,   84
   769.2,0.001244,0.000730, 26,0.020336,0.000166,  27.714,   84
   769.4,0.001240,0.000728, 26,0.020292,0.000143,  27.716,   85
   769.6,0.001246,0.000726, 26,0.020315,0.000179,  27.712,   86
   769.8,0.001246,0.000724, 26,0.020314,0.000166,  27.717,   85
   770.0,0.001246,0.000728, 26,0.020341,0.000143,  27.717,   85
   770.2,0.001243,0.000730, 26,0.020424,0.000166,  27.717,   85
   770.4,0.001240,0.000729, 26,0.020506,0.000153,  27.718,   85
   770.6,0.001240,0.000728, 26,0.020616,0.000130,  27.716,   84
   770.8,0.001233,0.000725, 26,0.020644,0.000153,  27.720,   84
   771.0,0.001237,0.000723, 26,0.020621,0.000153,  27.719,   84
   771.2,0.001235,0.000723, 26,0.020566,0.000130,  27.716,   84
   771.4,0.001231,0.000723, 26,0.020544,0.000153,  27.722,   82
   771.6,0.001231,0.000719, 26,0.020505,0.000153,  27.727,   81
   771.8,0.001240,0.000718, 26,0.020489,0.000130,  27.729,   80
   772.0,0.001236,0.000722, 26,0.020506,0.000166,  27.729,   79
   772.2,0.001239,0.000716, 26,0.020533,0.000166,  27.725,   80
   772.4,0.001243,0.000716, 26,0.020583,0.000143,  27.734,   81
   772.6,0.001236,0.000716, 26,0.020611,0.000179,  27.731,   82
   772.8,0.001239,0.000709, 26,0.020622,0.000166,  27.729,   83
   773.0,0.001243,0.000712, 26,0.020622,0.000143,  27.735,   81
   773.2,0.001233,0.000710, 26,0.020639,0.000166,  27.731,   80
   773.4,0.001233,0.000703, 26,0.020672,0.000153,  27.734,   81
   773.6,0.001235,0.000704, 26,0.020701,0.000117,  27.730,   82
   773.8,0.001228,0.000700, 26,0.020685,0.000140,  27.734,   81
   774.0,0.001228,0.000698, 26,0.020657,0.000114,  27.732,   79
   774.2,0.001235,0.000698, 26,0.020602,0.000114,  27.733,   81
   774.4,0.001231,0.000698, 26,0.020541,0.000078,  27.733,   83
   774.6,0.001235,0.000696, 26,0.020535,0.000114,  27.738,   82
   774.8,0.001236,0.000695, 26,0.020557,0.000114,  27.738,   81
   775.0,0.001229,0.000699, 26,0.020590,0.000114,  27.734,   81
   775.2,0.001236,0.000696, 26,0.020602,0.000114,  27.740,   81
   775.4,0.001230,0.000696, 26,0.020590,0.000114,  27.740,   82
   775.6,0.001224,0.000692, 26,0.020569,0.000078,  27.737,   83
   775.8,0.001228,0.000692, 26,0.020608,0.000127,  27.738,   82
   776.0,0.001222,0.000692, 26,0.020657,0.000114,  27.742,   81
   776.2,0.001213,0.000695, 26,0.020717,0.000078,  27.740,   81
   776.4,0.001217,0.000695, 26,0.020717,0.000127,  27.742,   82
   776.6,0.001214,0.000688, 26,0.020707,0.000114,  27.745,   82
   776.8,0.001208,0.000693, 26,0.020652,0.000078,  27.742,   82
   777.0,0.001209,0.000696, 26,0.020618,0.000114,  27.742,   81
   777.2,0.001209,0.000691, 26,0.020619,0.000101,  27.735,   81
   777.4,0.001205,0.000698, 26,0.020597,0.000065,  27.742,   84
   777.6,0.001209,0.000702, 26,0.020581,0.000101,  27.739,   86
   777.8,0.001209,0.000706, 26,0.020570,0.000101,  27.742,   85
   778.0,0.001205,0.000708, 26,0.020558,0.000065,  27.745,   84
   778.2,0.001209,0.000714, 26,0.020591,0.000101,  27.740,   86
   778.4,0.001209,0.000716, 26,0.020663,0.000101,  27.741,   87
   778.6,0.001208,0.000717, 26,0.020745,0.000065,  27.738,   86
   778.8,0.001213,0.000725, 26,0.020794,0.000101,  27.740,   85
   779.0,0.001219,0.000729, 26,0.020839,0.000101,  27.735,   84
   779.2,0.001217,0.000729, 26,0.020855,0.000065,  27.735,   83
   779.4,0.001223,0.000734, 26,0.020855,0.000101,  27.739,   84
   779.6,0.001232,0.000736, 26,0.020828,0.000101,  27.742,   85
   779.8,0.001231,0.000737, 26,0.020768,0.000065,  27.737,   85
   780.0,0.001236,0.000740, 26,0.020795,0.000114,  27.740,   85
   780.2,0.001248,0.000737, 26,0.020839,0.000114,  27.738,   83
   780.4,0.001251,0.000741, 26,0.020906,0.000078,  27.738,   82
   780.6,0.001249,0.000738, 26,0.020917,0.000127,  27.742,   83
   780.8,0.001252,0.000740, 26,0.020890,0.000114,  27.739,   84
   781.0,0.001259,0.000743, 26,0.020851,0.000078,  27.737,   84
   781.2,0.001264,0.000744, 26,0.020851,0.000140,  27.738,   84
   781.4,0.001267,0.000746, 26,0.020845,0.000140,  27.741,   84
   781.6,0.001273,0.000753, 26,0.020874,0.000104,  27.736,   85
   781.8,0.001269,0.000750, 26,0.020885,0.000153,  27.738,   83
   782.0,0.001278,0.000747, 26,0.020879,0.000140,  27.740,   81
   782.2,0.001276,0.000750, 26,0.020896,0.000104,  27.740,   83
   782.4,0.001272,0.000750, 26,0.020903,0.000153,  27.739,   84
   782.6,0.001272,0.000749, 26,0.020903,0.000140,  27.740,   84
   782.8,0.001274,0.000751, 26,0.020897,0.000104,  27.744,   83
   783.0,0.001271,0.000755, 26,0.020887,0.000153,  27.745,   84
   783.2,0.001271,0.000751, 26,0.020832,0.000140,  27.741,   85
   783.4,0.001277,0.000749, 26,0.020760,0.000117,  27.746,   84
   783.6,0.001273,0.000749, 26,0.020781,0.000153,  27.744,   83
   783.8,0.001273,0.000743, 26,0.020831,0.000153,  27.744,   83
   784.0,0.001271,0.000743, 26,0.020914,0.000153,  27.741,   84
   784.2,0.001273,0.000746, 26,0.020870,0.000130,  27.746,   83
   784.4,0.001273,0.000741, 26,0.020775,0.000153,  27.746,   83
   784.6,0.001280,0.000741, 26,0.020615,0.000153,  27.747,   84
   784.8,0.001276,0.000741, 26,0.020423,0.000153,  27.749,   84
   785.0,0.001273,0.000737, 26,0.020428,0.000153,  27.749,   84
   785.2,0.001277,0.000741, 26,0.020478,0.000153,  27.753,   83
   785.4,0.001271,0.000744, 26,0.020583,0.000130,  27.749,   83
   785.6,0.001271,0.000747, 26,0.020655,0.000153,  27.749,   83
   785.8,0.001272,0.000743, 26,0.020710,0.000153,  27.750,   83
   786.0,0.001265,0.000744, 26,0.020766,0.000130,  27.752,   84
   786.2,0.001268,0.000738, 26,0.020788,0.000153,  27.751,   83
   786.4,0.001272,0.000733, 26,0.020777,0.000153,  27.750,   82
   786.6,0.001265,0.000737, 26,0.020738,0.000130,  27.752,   83
   786.8,0.001263,0.000733, 26,0.020761,0.000166,  27.749,   84
   787.0,0.001264,0.000731, 26,0.020766,0.000166,  27.749,   83
   787.2,0.001255,0.000728, 26,0.020805,0.000143,  27.750,   83
   787.4,0.001261,0.000730, 26,0.020860,0.000179,  27.753,   81
   787.6,0.001268,0.000726, 26,0.020909,0.000166,  27.753,   79
   787.8,0.001259,0.000726, 26,0.020987,0.000143,  27.755,   81
   788.0,0.001262,0.000726, 26,0.021026,0.000179,  27.754,   83
   788.2,0.001260,0.000723, 26,0.021043,0.000166,  27.753,   81
   788.4,0.001253,0.000716, 26,0.021037,0.000143,  27.751,   80
   788.6,0.001260,0.000709, 26,0.021014,0.000179,  27.749,   80
   788.8,0.001254,0.000703, 26,0.020981,0.000166,  27.753,   80
   789.0,0.001248,0.000703, 26,0.020921,0.000143,  27.753,   79
   789.2,0.001252,0.000702, 26,0.020893,0.000179,  27.750,   79
   789.4,0.001246,0.000694, 26,0.020883,0.000166,  27.757,   79
   789.6,0.001237,0.000692, 26,0.020866,0.000143,  27.760,   79
   789.8,0.001232,0.000684, 26,0.020894,0.000166,  27.761,   81
   790.0,0.001220,0.000681, 26,0.020927,0.000153,  27.762,   83
   790.2,0.001217,0.000684, 26,0.020971,0.000117,  27.754,   82
   790.4,0.001215,0.000686, 26,0.021020,0.000140,  27.753,   81
   790.6,0.001215,0.000683, 26,0.021064,0.000127,  27.757,   80
   790.8,0.001216,0.000685, 26,0.021131,0.000091,  27.763,   80
   791.0,0.001207,0.000686, 26,0.021125,0.000127,  27.759,   80
   791.2,0.001211,0.000681, 26,0.021075,0.000127,  27.758,   80
   791.4,0.001208,0.000688, 26,0.021009,0.000091,  27.758,   80
   791.6,0.001201,0.000697, 26,0.020992,0.000114,  27.757,   80
   791.8,0.001203,0.000692, 26,0.020981,0.000101,  27.757,   80
   792.0,0.001209,0.000695, 26,0.020976,0.000065,  27.756,   79
   792.2,0.001203,0.000698, 26,0.020832,0.000078,  27.761,   78
