Run Name,Thurs02_S23_CreativeRun2
Run Date,04:17:00 PM   01-27-23
Method Name,Thurs02_S23_CreativeRun2
Export Format Version, 1.00
Method ID, 4160
Points/Second, 5.00
Number of Records,  23356
Offset from Run Start Time,00:00:00
Run End Time,01:17:54
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
    17.2,0.000237,0.000281,  5,-0.000969,0.000103,   9.971,   35,     0.3
    17.4,0.000244,0.000277,  5,-0.000889,0.000103,   9.968,   33,     0.3
    17.6,0.000252,0.000284,  5,-0.000852,0.000067,   9.971,   32,     0.3
    17.8,0.000264,0.000287,  5,-0.000831,0.000103,   9.968,   33,     0.3
    18.0,0.000267,0.000293,  5,-0.000825,0.000103,   9.971,   33,     0.3
    18.2,0.000271,0.000306,  5,-0.000820,0.000067,   9.970,   34,     0.3
    18.4,0.000271,0.000309,  5,-0.000804,0.000103,   9.965,   34,     0.3
    18.6,0.000278,0.000305,  5,-0.000809,0.000103,   9.965,   33,     0.3
    18.8,0.000282,0.000315,  5,-0.000815,0.000054,   9.970,   33,     0.3
    19.0,0.000282,0.000315,  5,-0.000794,0.000054,   9.970,   33,     0.3
    19.2,0.000289,0.000318,  5,-0.000778,0.000077,   9.966,   33,     0.3
    19.4,0.000293,0.000324,  5,-0.000762,0.000067,   9.971,   34,     0.3
    19.6,0.000293,0.000328,  5,-0.000756,0.000067,   9.968,   35,     0.3
    19.8,0.000297,0.000328,  5,-0.000740,0.000116,   9.967,   35,     0.3
    20.0,0.000293,0.000327,  5,-0.000724,0.000116,   9.968,   35,     0.3
    20.2,0.000301,0.000327,  5,-0.000740,0.000092,   9.966,   34,     0.3
    20.4,0.000305,0.000330,  5,-0.000767,0.000116,   9.966,   34,     0.3
    20.6,0.000297,0.000330,  5,-0.000825,0.000116,   9.969,   34,     0.3
    20.8,0.000297,0.000336,  5,-0.000863,0.000092,   9.973,   33,     0.3
    21.0,0.000300,0.000342,  5,-0.000916,0.000116,   9.972,   33,     0.3
    21.2,0.000295,0.000348,  5,-0.000958,0.000116,   9.971,   32,     0.4
    21.4,0.000303,0.000354,  5,-0.000895,0.000092,   9.968,   33,     0.4
    21.6,0.000303,0.000366,  5,-0.000746,0.000116,   9.971,   34,     0.4
    21.8,0.000298,0.000373,  5,-0.000527,0.000116,   9.970,   33,     0.4
    22.0,0.000314,0.000380,  5,-0.000501,0.000092,   9.972,   33,     0.4
    22.2,0.000317,0.000379,  5,-0.000501,0.000116,   9.969,   32,     0.4
    22.4,0.000321,0.000382,  5,-0.000533,0.000116,   9.973,   32,     0.4
    22.6,0.000312,0.000379,  5,-0.000538,0.000092,   9.975,   33,     0.4
    22.8,0.000325,0.000375,  5,-0.000591,0.000116,   9.978,   33,     0.4
    23.0,0.000328,0.000375,  5,-0.000666,0.000129,   9.977,   34,     0.4
    23.2,0.000320,0.000375,  5,-0.000692,0.000092,   9.977,   35,     0.4
    23.4,0.000332,0.000371,  5,-0.000751,0.000129,   9.974,   33,     0.4
    23.6,0.000331,0.000374,  5,-0.000826,0.000129,   9.981,   32,     0.4
    23.8,0.000338,0.000371,  5,-0.000826,0.000129,   9.980,   34,     0.4
    24.0,0.000345,0.000367,  5,-0.000804,0.000152,   9.977,   36,     0.4
    24.2,0.000344,0.000374,  5,-0.000751,0.000165,   9.980,   35,     0.4
    24.4,0.000348,0.000377,  5,-0.000698,0.000129,   9.977,   34,     0.4
    24.6,0.000348,0.000373,  5,-0.000671,0.000129,   9.976,   34,     0.4
    24.8,0.000343,0.000386,  5,-0.000581,0.000142,   9.973,   34,     0.4
    25.0,0.000343,0.000389,  5,-0.000586,0.000105,   9.972,   33,     0.4
    25.2,0.000351,0.000385,  5,-0.000623,0.000154,   9.972,   33,     0.4
    25.4,0.000343,0.000395,  5,-0.000698,0.000167,   9.975,   32,     0.4
    25.6,0.000343,0.000389,  5,-0.000698,0.000118,   9.976,   32,     0.4
    25.8,0.000348,0.000392,  5,-0.000661,0.000154,   9.974,   33,     0.4
    26.0,0.000339,0.000388,  5,-0.000623,0.000154,   9.970,   34,     0.4
    26.2,0.000348,0.000382,  5,-0.000565,0.000118,   9.970,   34,     0.4
    26.4,0.000360,0.000385,  5,-0.000527,0.000118,   9.972,   35,     0.4
    26.6,0.000351,0.000381,  5,-0.000511,0.000154,   9.968,   34,     0.4
    26.8,0.000360,0.000384,  5,-0.000490,0.000118,   9.964,   33,     0.4
    27.0,0.000356,0.000391,  5,-0.000469,0.000118,   9.967,   32,     0.4
    27.2,0.000353,0.000387,  5,-0.000453,0.000154,   9.967,   32,     0.5
    27.4,0.000349,0.000394,  5,-0.000437,0.000167,   9.964,   33,     0.5
    27.6,0.000357,0.000394,  5,-0.000432,0.000131,   9.966,   33,     0.5
    27.8,0.000361,0.000390,  5,-0.000410,0.000167,   9.961,   34,     0.5
    28.0,0.000353,0.000397,  5,-0.000432,0.000180,   9.964,   34,     0.5
    28.2,0.000365,0.000394,  5,-0.000448,0.000144,   9.962,   34,     0.5
    28.4,0.000368,0.000387,  5,-0.000453,0.000180,   9.961,   33,     0.5
    28.6,0.000360,0.000397,  5,-0.000480,0.000193,   9.962,   33,     0.5
    28.8,0.000376,0.000400,  5,-0.000485,0.000157,   9.964,   32,     0.5
    29.0,0.000376,0.000396,  5,-0.000501,0.000157,   9.958,   33,     0.5
    29.2,0.000371,0.000402,  5,-0.000512,0.000170,   9.955,   33,     0.5
    29.4,0.000379,0.000411,  5,-0.000512,0.000170,   9.960,   33,     0.5
    29.6,0.000379,0.000402,  5,-0.000496,0.000157,   9.954,   34,     0.5
    29.8,0.000374,0.000412,  5,-0.000506,0.000144,   9.965,   33,     0.5
    30.0,0.000378,0.000416,  5,-0.000522,0.000144,   9.960,   33,     0.5
    30.2,0.000378,0.000409,  5,-0.000570,0.000144,   9.960,   32,     0.5
    30.4,0.000373,0.000416,  5,-0.000607,0.000131,   9.960,   31,     0.5
    30.6,0.000385,0.000410,  5,-0.000618,0.000131,   9.961,   31,     0.5
    30.8,0.000385,0.000410,  5,-0.000602,0.000144,   9.961,   31,     0.5
    31.0,0.000381,0.000416,  5,-0.000570,0.000157,   9.957,   32,     0.5
    31.2,0.000385,0.000420,  5,-0.000538,0.000157,   9.958,   33,     0.5
    31.4,0.000378,0.000417,  5,-0.000522,0.000157,   9.955,   34,     0.5
    31.6,0.000370,0.000417,  5,-0.000522,0.000170,   9.959,   34,     0.5
    31.8,0.000374,0.000423,  5,-0.000485,0.000170,   9.958,   33,     0.5
    32.0,0.000363,0.000420,  5,-0.000432,0.000157,   9.958,   32,     0.5
    32.2,0.000363,0.000414,  5,-0.000410,0.000157,   9.963,   32,     0.5
    32.4,0.000367,0.000417,  5,-0.000426,0.000157,   9.963,   33,     0.5
    32.6,0.000372,0.000417,  5,-0.000448,0.000157,   9.961,   33,     0.5
    32.8,0.000372,0.000417,  5,-0.000506,0.000157,   9.963,   33,     0.5
    33.0,0.000363,0.000414,  5,-0.000586,0.000157,   9.964,   35,     0.6
    33.2,0.000368,0.000417,  5,-0.000565,0.000157,   9.961,   36,     0.6
    33.4,0.000368,0.000417,  5,-0.000512,0.000144,   9.964,   34,     0.6
    33.6,0.000360,0.000420,  5,-0.000421,0.000144,   9.957,   33,     0.6
    33.8,0.000368,0.000420,  5,-0.000384,0.000144,   9.961,   34,     0.6
    34.0,0.000368,0.000423,  5,-0.000362,0.000144,   9.964,   35,     0.6
    34.2,0.000363,0.000417,  5,-0.000346,0.000144,   9.962,   34,     0.6
    34.4,0.000376,0.000417,  5,-0.000368,0.000144,   9.962,   34,     0.6
    34.6,0.000376,0.000420,  5,-0.000432,0.000167,   9.962,   34,     0.6
    34.8,0.000367,0.000420,  5,-0.000544,0.000180,   9.964,   35,     0.6
    35.0,0.000376,0.000420,  5,-0.000544,0.000144,   9.963,   34,     0.6
    35.2,0.000376,0.000426,  5,-0.000538,0.000180,   9.964,   33,     0.6
    35.4,0.000376,0.000425,  5,-0.000496,0.000180,   9.965,   33,     0.6
    35.6,0.000372,0.000428,  5,-0.000512,0.000144,   9.963,   33,     0.6
    35.8,0.000377,0.000425,  5,-0.000565,0.000180,   9.972,   34,     0.6
    36.0,0.000380,0.000421,  5,-0.000629,0.000193,   9.972,   35,     0.6
    36.2,0.000380,0.000424,  5,-0.000623,0.000157,   9.969,   34,     0.6
    36.4,0.000380,0.000418,  5,-0.000581,0.000157,   9.968,   34,     0.6
    36.6,0.000380,0.000418,  5,-0.000512,0.000170,   9.969,   34,     0.6
    36.8,0.000384,0.000424,  5,-0.000501,0.000170,   9.975,   33,     0.6
    37.0,0.000384,0.000424,  5,-0.000453,0.000157,   9.974,   33,     0.6
    37.2,0.000384,0.000418,  5,-0.000437,0.000157,   9.973,   32,     0.6
    37.4,0.000388,0.000425,  5,-0.000400,0.000157,   9.970,   33,     0.6
    37.6,0.000388,0.000428,  5,-0.000373,0.000157,   9.977,   34,     0.6
    37.8,0.000388,0.000422,  5,-0.000325,0.000157,   9.977,   35,     0.6
    38.0,0.000391,0.000431,  5,-0.000330,0.000157,   9.979,   36,     0.6
    38.2,0.000388,0.000431,  5,-0.000389,0.000157,   9.974,   34,     0.6
    38.4,0.000391,0.000431,  5,-0.000490,0.000157,   9.976,   32,     0.6
    38.6,0.000387,0.000434,  5,-0.000490,0.000157,   9.977,   32,     0.6
    38.8,0.000387,0.000430,  5,-0.000458,0.000157,   9.981,   31,     0.6
    39.0,0.000390,0.000437,  5,-0.000437,0.000157,   9.979,   33,     0.6
    39.2,0.000382,0.000434,  5,-0.000416,0.000170,   9.977,   35,     0.7
    39.4,0.000390,0.000434,  5,-0.000389,0.000170,   9.982,   35,     0.7
    39.6,0.000394,0.000431,  5,-0.000357,0.000170,   9.982,   35,     0.7
    39.8,0.000382,0.000427,  5,-0.000330,0.000183,   9.984,   35,     0.7
    40.0,0.000387,0.000428,  5,-0.000293,0.000170,   9.988,   36,     0.7
    40.2,0.000390,0.000424,  5,-0.000272,0.000170,   9.988,   34,     0.7
    40.4,0.000382,0.000424,  5,-0.000224,0.000170,   9.986,   33,     0.7
    40.6,0.000390,0.000428,  5,-0.000187,0.000170,   9.986,   33,     0.7
    40.8,0.000394,0.000431,  5,-0.000155,0.000170,   9.989,   34,     0.7
    41.0,0.000385,0.000437,  5,-0.000139,0.000170,   9.987,   34,     0.7
    41.2,0.000394,0.000441,  5,-0.000117,0.000183,   9.993,   35,     0.7
    41.4,0.000398,0.000447,  5,-0.000101,0.000183,   9.990,   34,     0.7
    41.6,0.000389,0.000440,  5,-0.000085,0.000183,   9.992,   33,     0.7
    41.8,0.000394,0.000440,  5,-0.000139,0.000183,   9.994,   33,     0.7
    42.0,0.000394,0.000443,  5,-0.000224,0.000183,   9.991,   33,     0.7
    42.2,0.000385,0.000443,  5,-0.000357,0.000183,   9.991,   33,     0.7
    42.4,0.000394,0.000449,  5,-0.000448,0.000183,  10.000,   34,     0.7
    42.6,0.000394,0.000449,  5,-0.000517,0.000170,   9.996,   34,     0.7
    42.8,0.000385,0.000446,  5,-0.000618,0.000170,   9.993,   35,     0.7
    43.0,0.000398,0.000449,  5,-0.000592,0.000183,   9.993,   34,     0.7
    43.2,0.000401,0.000449,  5,-0.000496,0.000170,   9.997,   34,     0.7
    43.4,0.000405,0.000443,  5,-0.000331,0.000170,   9.998,   34,     0.7
    43.6,0.000404,0.000446,  5,-0.000272,0.000183,   9.999,   33,     0.7
    43.8,0.000412,0.000443,  5,-0.000219,0.000170,  10.003,   33,     0.7
    44.0,0.000407,0.000449,  5,-0.000203,0.000170,  10.001,   33,     0.7
    44.2,0.000411,0.000455,  5,-0.000149,0.000170,  10.003,   33,     0.7
    44.4,0.000415,0.000454,  5,-0.000112,0.000157,  10.002,   33,     0.7
    44.6,0.000410,0.000467,  5,-0.000075,0.000157,  10.004,   33,     0.7
    44.8,0.000410,0.000470,  5,-0.000053,0.000170,  10.005,   34,     0.7
    45.0,0.000410,0.000466,  5,-0.000069,0.000170,  10.003,   33,     0.8
    45.2,0.000409,0.000476,  5,-0.000075,0.000170,  10.008,   32,     0.8
    45.4,0.000412,0.000470,  5,-0.000043,0.000183,  10.009,   33,     0.8
    45.6,0.000416,0.000463,  5,-0.000037,0.000170,  10.009,   33,     0.8
    45.8,0.000411,0.000470,  5,-0.000005,0.000170,  10.012,   34,     0.8
    46.0,0.000420,0.000467,  5,0.000011,0.000170,  10.011,   34,     0.8
    46.2,0.000416,0.000467,  5,0.000032,0.000157,  10.012,   34,     0.8
    46.4,0.000407,0.000467,  5,0.000064,0.000157,  10.010,   33,     0.8
    46.6,0.000420,0.000467,  5,0.000080,0.000157,  10.011,   35,     0.8
    46.8,0.000420,0.000473,  5,0.000101,0.000144,  10.015,   36,     0.8
    47.0,0.000415,0.000467,  5,0.000133,0.000167,  10.012,   35,     0.8
    47.2,0.000423,0.000473,  5,0.000144,0.000144,  10.008,   33,     0.8
    47.4,0.000423,0.000470,  5,0.000160,0.000157,  10.011,   33,     0.8
    47.6,0.000418,0.000464,  5,0.000160,0.000206,  10.008,   33,     0.8
    47.8,0.000423,0.000463,  5,0.000138,0.000206,  10.008,   33,     0.8
    48.0,0.000432,0.000463,  5,0.000122,0.000206,  10.007,   33,     0.8
    48.2,0.000427,0.000460,  5,0.000106,0.000216,  10.007,   33,     0.8
    48.4,0.000432,0.000464,  5,0.000101,0.000216,  10.007,   33,     0.8
    48.6,0.000440,0.000471,  5,0.000080,0.000193,  10.004,   33,     0.8
    48.8,0.000445,0.000471,  5,0.000026,0.000219,  10.011,   32,     0.8
    49.0,0.000428,0.000464,  5,-0.000000,0.000232,  10.007,   33,     0.8
    49.2,0.000433,0.000467,  5,0.000090,0.000195,  10.004,   34,     0.8
    49.4,0.000429,0.000464,  5,0.000234,0.000219,  10.000,   35,     0.8
    49.6,0.000421,0.000464,  5,0.000421,0.000219,   9.995,   36,     0.8
    49.8,0.000426,0.000461,  5,0.000475,0.000183,  10.000,   35,     0.8
    50.0,0.000429,0.000458,  5,0.000475,0.000219,   9.996,   34,     0.8
    50.2,0.000421,0.000458,  5,0.000400,0.000219,  10.000,   33,     0.8
    50.4,0.000429,0.000464,  5,0.000373,0.000183,  10.000,   33,     0.8
    50.6,0.000426,0.000461,  5,0.000352,0.000219,   9.996,   33,     0.8
    50.8,0.000413,0.000455,  5,0.000325,0.000219,   9.998,   33,     0.8
    51.0,0.000422,0.000464,  5,0.000315,0.000183,   9.997,   33,     0.9
    51.2,0.000422,0.000461,  5,0.000331,0.000206,   9.996,   34,     0.9
    51.4,0.000413,0.000458,  5,0.000379,0.000206,   9.993,   34,     0.9
    51.6,0.000417,0.000463,  5,0.000368,0.000183,   9.999,   33,     0.9
    51.8,0.000424,0.000466,  5,0.000379,0.000219,   9.992,   33,     0.9
    52.0,0.000420,0.000455,  5,0.000363,0.000219,   9.996,   32,     0.9
    52.2,0.000428,0.000458,  5,0.000347,0.000183,   9.995,   33,     0.9
    52.4,0.000429,0.000455,  5,0.000320,0.000219,   9.998,   33,     0.9
    52.6,0.000426,0.000452,  5,0.000261,0.000219,   9.997,   34,     0.9
    52.8,0.000422,0.000449,  5,0.000245,0.000183,   9.996,   35,     0.9
    53.0,0.000423,0.000446,  5,0.000261,0.000206,   9.998,   34,     0.9
    53.2,0.000419,0.000436,  5,0.000266,0.000206,   9.997,   32,     0.9
    53.4,0.000404,0.000440,  5,0.000298,0.000183,   9.998,   33,     0.9
    53.6,0.000405,0.000440,  5,0.000288,0.000170,   9.998,   34,     0.9
    53.8,0.000401,0.000431,  5,0.000298,0.000206,   9.998,   33,     0.9
    54.0,0.000393,0.000431,  5,0.000298,0.000170,   9.996,   33,     0.9
    54.2,0.000398,0.000428,  5,0.000282,0.000170,   9.994,   34,     0.9
    54.4,0.000394,0.000421,  5,0.000272,0.000206,   9.992,   35,     0.9
    54.6,0.000382,0.000422,  5,0.000250,0.000206,   9.996,   34,     0.9
    54.8,0.000387,0.000419,  5,0.000234,0.000170,   9.995,   33,     0.9
    55.0,0.000390,0.000422,  5,0.000218,0.000193,   9.995,   33,     0.9
    55.2,0.000390,0.000419,  5,0.000197,0.000193,   9.990,   33,     0.9
    55.4,0.000395,0.000425,  5,0.000213,0.000157,   9.993,   33,     0.9
    55.6,0.000395,0.000428,  5,0.000202,0.000193,   9.989,   33,     0.9
    55.8,0.000395,0.000422,  5,0.000202,0.000193,   9.995,   35,     0.9
    56.0,0.000383,0.000428,  5,0.000240,0.000157,   9.988,   36,     0.9
    56.2,0.000388,0.000425,  5,0.000283,0.000193,   9.993,   35,     0.9
    56.4,0.000391,0.000426,  5,0.000357,0.000193,   9.988,   34,     0.9
    56.6,0.000384,0.000427,  5,0.000341,0.000170,   9.985,   34,     0.9
    56.8,0.000389,0.000430,  5,0.000299,0.000170,   9.983,   33,     0.9
    57.0,0.000389,0.000430,  5,0.000208,0.000170,   9.980,   33,     0.9
    57.2,0.000384,0.000433,  5,0.000197,0.000170,   9.981,   33,     1.0
    57.4,0.000393,0.000440,  5,0.000197,0.000157,   9.980,   33,     1.0
    57.6,0.000393,0.000440,  5,0.000213,0.000157,   9.980,   33,     1.0
    57.8,0.000384,0.000437,  5,0.000197,0.000157,   9.974,   33,     1.0
    58.0,0.000389,0.000434,  5,0.000144,0.000157,   9.978,   33,     1.0
    58.2,0.000389,0.000427,  5,0.000085,0.000157,   9.978,   33,     1.0
    58.4,0.000380,0.000417,  5,0.000048,0.000170,   9.974,   32,     1.0
    58.6,0.000385,0.000410,  5,0.000005,0.000170,   9.973,   32,     1.0
    58.8,0.000382,0.000410,  5,-0.000070,0.000170,   9.974,   32,     1.0
    59.0,0.000382,0.000420,  5,-0.000064,0.000183,   9.974,   33,     1.0
    59.2,0.000390,0.000423,  5,0.000005,0.000170,   9.974,   34,     1.0
    59.4,0.000386,0.000417,  5,0.000053,0.000170,   9.971,   34,     1.0
    59.6,0.000374,0.000420,  5,0.000075,0.000170,   9.972,   33,     1.0
    59.8,0.000374,0.000417,  5,0.000096,0.000157,   9.971,   33,     1.0
    60.0,0.000378,0.000417,  5,0.000096,0.000157,   9.970,   32,     1.0
    60.2,0.000366,0.000414,  5,0.000091,0.000157,   9.971,   34,     1.0
    60.4,0.000374,0.000414,  5,0.000080,0.000170,   9.971,   36,     1.0
    60.6,0.000378,0.000411,  5,0.000096,0.000157,   9.971,   35,     1.0
    60.8,0.000366,0.000411,  5,0.000112,0.000157,   9.974,   34,     1.0
    61.0,0.000374,0.000414,  5,0.000112,0.000157,   9.970,   34,     1.0
    61.2,0.000378,0.000417,  5,0.000080,0.000157,   9.970,   34,     1.0
    61.4,0.000366,0.000411,  5,0.000059,0.000157,   9.970,   33,     1.0
    61.6,0.000371,0.000414,  5,0.000064,0.000157,   9.968,   33,     1.0
    61.8,0.000374,0.000417,  5,0.000048,0.000157,   9.972,   33,     1.0
    62.0,0.000366,0.000414,  5,0.000048,0.000157,   9.976,   32,     1.0
    62.2,0.000371,0.000414,  5,0.000037,0.000157,   9.971,   32,     1.0
    62.4,0.000371,0.000417,  5,0.000032,0.000157,   9.973,   33,     1.0
    62.6,0.000371,0.000414,  5,-0.000000,0.000157,   9.972,   35,     1.0
    62.8,0.000374,0.000414,  5,-0.000075,0.000157,   9.977,   36,     1.0
    63.0,0.000371,0.000417,  5,-0.000187,0.000157,   9.975,   34,     1.0
    63.2,0.000371,0.000411,  5,-0.000341,0.000157,   9.970,   33,     1.1
    63.4,0.000371,0.000408,  5,-0.000373,0.000157,   9.977,   32,     1.1
    63.6,0.000367,0.000411,  5,-0.000352,0.000157,   9.977,   32,     1.1
