Run Name,Student Run_Thurs02_LinearGradient
Run Date,02:12:51 PM   01-26-23
Method Name,LinearGradientTemplate2022
Export Format Version, 1.00
Method ID, 4148
Points/Second, 5.00
Number of Records,  26190
Offset from Run Start Time,00:00:00
Run End Time,01:27:18
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
    12.6,0.000154,0.000146,  5,-0.000522,0.000043,   9.983,   35,     0.2
    12.8,0.000158,0.000142,  5,-0.000522,0.000007,   9.983,   35,     0.2
    13.0,0.000153,0.000148,  5,-0.000533,0.000056,   9.978,   34,     0.2
    13.2,0.000153,0.000154,  5,-0.000549,0.000056,   9.977,   33,     0.2
    13.4,0.000157,0.000157,  5,-0.000565,0.000020,   9.974,   32,     0.2
    13.6,0.000148,0.000154,  5,-0.000565,0.000043,   9.973,   31,     0.2
    13.8,0.000145,0.000160,  5,-0.000597,0.000056,   9.968,   32,     0.2
    14.0,0.000149,0.000170,  5,-0.000613,0.000020,   9.968,   33,     0.2
    14.2,0.000153,0.000166,  5,-0.000645,0.000043,   9.962,   33,     0.2
    14.4,0.000153,0.000169,  5,-0.000682,0.000056,   9.959,   33,     0.2
    14.6,0.000157,0.000163,  5,-0.000751,0.000020,   9.964,   31,     0.2
    14.8,0.000160,0.000156,  5,-0.000826,0.000056,   9.954,   29,     0.2
    15.0,0.000164,0.000163,  5,-0.000953,0.000056,   9.950,   31,     0.3
    15.2,0.000164,0.000166,  5,-0.000953,0.000020,   9.948,   32,     0.3
    15.4,0.000171,0.000166,  5,-0.000932,0.000056,   9.950,   33,     0.3
    15.6,0.000179,0.000175,  5,-0.000868,0.000056,   9.948,   33,     0.3
    15.8,0.000182,0.000181,  5,-0.000852,0.000020,   9.943,   33,     0.3
    16.0,0.000186,0.000177,  5,-0.000884,0.000056,   9.943,   34,     0.3
    16.2,0.000186,0.000193,  5,-0.000932,0.000069,   9.938,   34,     0.3
    16.4,0.000190,0.000194,  5,-0.000911,0.000046,   9.935,   33,     0.3
    16.6,0.000193,0.000190,  5,-0.000884,0.000082,   9.932,   33,     0.3
    16.8,0.000197,0.000196,  5,-0.000831,0.000095,   9.928,   33,     0.3
    17.0,0.000192,0.000199,  5,-0.000863,0.000059,   9.927,   33,     0.3
    17.2,0.000204,0.000196,  5,-0.000932,0.000069,   9.924,   34,     0.3
    17.4,0.000199,0.000196,  5,-0.001012,0.000069,   9.922,   34,     0.3
    17.6,0.000203,0.000202,  5,-0.001528,0.000046,   9.918,   34,     0.3
    17.8,0.000211,0.000199,  5,-0.002297,0.000082,   9.916,   34,     0.3
    18.0,0.000211,0.000196,  5,-0.003286,0.000082,   9.912,   34,     0.3
    18.2,0.000199,0.000196,  5,-0.003296,0.000059,   9.910,   33,     0.3
    18.4,0.000192,0.000195,  5,-0.002948,0.000082,   9.912,   33,     0.3
    18.6,0.000196,0.000198,  5,-0.002233,0.000082,   9.910,   32,     0.3
    18.8,0.000187,0.000201,  5,-0.001984,0.000059,   9.907,   32,     0.3
    19.0,0.000199,0.000198,  5,-0.001772,0.000082,   9.904,   32,     0.3
    19.2,0.000203,0.000207,  5,-0.001623,0.000095,   9.903,   33,     0.3
    19.4,0.000194,0.000214,  5,-0.001496,0.000059,   9.902,   33,     0.3
    19.6,0.000207,0.000214,  5,-0.001411,0.000095,   9.905,   34,     0.3
    19.8,0.000214,0.000223,  5,-0.001342,0.000095,   9.899,   34,     0.3
    20.0,0.000209,0.000232,  5,-0.001304,0.000095,   9.902,   33,     0.3
    20.2,0.000221,0.000231,  5,-0.001278,0.000072,   9.896,   33,     0.3
    20.4,0.000228,0.000244,  5,-0.001273,0.000108,   9.899,   33,     0.3
    20.6,0.000227,0.000247,  5,-0.001273,0.000108,   9.893,   33,     0.3
    20.8,0.000239,0.000246,  5,-0.001246,0.000085,   9.891,   34,     0.3
    21.0,0.000247,0.000252,  5,-0.001230,0.000108,   9.890,   34,     0.3
    21.2,0.000242,0.000255,  5,-0.001198,0.000108,   9.890,   33,     0.4
    21.4,0.000246,0.000252,  5,-0.001177,0.000085,   9.886,   34,     0.4
    21.6,0.000249,0.000255,  5,-0.001193,0.000108,   9.887,   36,     0.4
    21.8,0.000253,0.000258,  5,-0.001198,0.000108,   9.885,   34,     0.4
    22.0,0.000249,0.000264,  5,-0.001203,0.000085,   9.882,   33,     0.4
    22.2,0.000249,0.000264,  5,-0.001225,0.000108,   9.878,   34,     0.4
    22.4,0.000249,0.000268,  5,-0.001262,0.000095,   9.878,   34,     0.4
    22.6,0.000246,0.000265,  5,-0.001241,0.000046,   9.874,   34,     0.4
    22.8,0.000246,0.000258,  5,-0.001193,0.000056,   9.876,   34,     0.4
    23.0,0.000246,0.000262,  5,-0.001134,0.000056,   9.873,   33,     0.4
    23.2,0.000242,0.000259,  5,-0.001097,0.000033,   9.872,   33,     0.4
    23.4,0.000242,0.000252,  5,-0.001086,0.000082,   9.870,   33,     0.4
    23.6,0.000249,0.000255,  5,-0.001070,0.000059,   9.866,   33,     0.4
    23.8,0.000253,0.000258,  5,-0.001033,0.000085,   9.868,   28,     0.4
    24.0,0.000260,0.000258,  5,-0.001017,0.000072,   9.865,   23,     0.4
    24.2,0.000267,0.000270,  5,-0.001017,0.000036,   9.865,   29,     0.4
    24.4,0.000275,0.000282,  5,-0.000980,0.000085,   9.864,   35,     0.4
    24.6,0.000282,0.000291,  5,-0.000916,0.000072,   9.863,   34,     0.4
    24.8,0.000277,0.000297,  5,-0.000879,0.000048,   9.864,   33,     0.4
    25.0,0.000293,0.000300,  5,-0.000895,0.000097,   9.863,   33,     0.4
    25.2,0.000293,0.000306,  5,-0.000900,0.000097,   9.859,   33,     0.4
    25.4,0.000300,0.000312,  5,-0.000959,0.000074,   9.860,   33,     0.4
    25.6,0.000304,0.000315,  5,-0.000959,0.000110,   9.854,   33,     0.4
    25.8,0.000311,0.000321,  5,-0.000969,0.000110,   9.856,   33,     0.4
    26.0,0.000315,0.000327,  5,-0.000943,0.000087,   9.855,   34,     0.4
    26.2,0.000322,0.000330,  5,-0.000927,0.000110,   9.853,   34,     0.4
    26.4,0.000318,0.000336,  5,-0.000921,0.000110,   9.850,   34,     0.4
    26.6,0.000322,0.000339,  5,-0.000895,0.000110,   9.854,   33,     0.4
    26.8,0.000326,0.000339,  5,-0.000879,0.000074,   9.850,   32,     0.4
    27.0,0.000329,0.000336,  5,-0.000895,0.000087,   9.848,   33,     0.4
    27.2,0.000333,0.000330,  5,-0.000900,0.000110,   9.849,   33,     0.5
    27.4,0.000329,0.000327,  5,-0.000895,0.000074,   9.850,   34,     0.5
    27.6,0.000329,0.000318,  5,-0.000879,0.000110,   9.849,   35,     0.5
    27.8,0.000333,0.000325,  5,-0.000858,0.000110,   9.848,   34,     0.5
    28.0,0.000329,0.000329,  5,-0.000826,0.000087,   9.850,   33,     0.5
    28.2,0.000326,0.000326,  5,-0.000836,0.000110,   9.848,   32,     0.5
    28.4,0.000329,0.000335,  5,-0.000873,0.000110,   9.849,   31,     0.5
    28.6,0.000329,0.000341,  5,-0.000884,0.000087,   9.848,   32,     0.5
    28.8,0.000326,0.000337,  5,-0.000863,0.000110,   9.849,   33,     0.5
    29.0,0.000329,0.000337,  5,-0.000831,0.000110,   9.852,   33,     0.5
    29.2,0.000326,0.000341,  5,-0.000794,0.000087,   9.850,   34,     0.5
    29.4,0.000322,0.000340,  5,-0.000778,0.000123,   9.854,   34,     0.5
    29.6,0.000322,0.000333,  5,-0.000794,0.000123,   9.850,   33,     0.5
    29.8,0.000322,0.000333,  5,-0.000831,0.000136,   9.847,   33,     0.5
    30.0,0.000327,0.000330,  5,-0.000847,0.000123,   9.846,   33,     0.5
    30.2,0.000323,0.000333,  5,-0.000863,0.000146,   9.850,   33,     0.5
    30.4,0.000320,0.000323,  5,-0.000868,0.000159,   9.851,   33,     0.5
    30.6,0.000321,0.000330,  5,-0.000868,0.000110,   9.847,   34,     0.5
    30.8,0.000317,0.000330,  5,-0.000863,0.000146,   9.849,   35,     0.5
    31.0,0.000314,0.000327,  5,-0.000847,0.000159,   9.851,   34,     0.5
    31.2,0.000314,0.000318,  5,-0.000842,0.000110,   9.849,   34,     0.5
    31.4,0.000310,0.000312,  5,-0.000810,0.000146,   9.848,   34,     0.5
    31.6,0.000299,0.000309,  5,-0.000826,0.000159,   9.848,   34,     0.5
    31.8,0.000284,0.000307,  5,-0.000842,0.000110,   9.850,   34,     0.5
    32.0,0.000284,0.000300,  5,-0.000879,0.000134,   9.851,   33,     0.5
    32.2,0.000281,0.000301,  5,-0.000932,0.000146,   9.855,   33,     0.5
    32.4,0.000277,0.000298,  5,-0.000948,0.000097,   9.854,   33,     0.5
    32.6,0.000281,0.000291,  5,-0.000980,0.000121,   9.853,   33,     0.5
    32.8,0.000281,0.000302,  5,-0.000996,0.000134,   9.856,   34,     0.5
    33.0,0.000277,0.000305,  5,-0.000991,0.000097,   9.859,   32,     0.6
    33.2,0.000281,0.000299,  5,-0.000959,0.000134,   9.858,   31,     0.6
    33.4,0.000284,0.000299,  5,-0.000937,0.000134,   9.858,   32,     0.6
    33.6,0.000276,0.000299,  5,-0.000932,0.000097,   9.856,   33,     0.6
    33.8,0.000284,0.000299,  5,-0.000921,0.000108,   9.863,   34,     0.6
    34.0,0.000280,0.000295,  5,-0.000937,0.000108,   9.862,   34,     0.6
    34.2,0.000283,0.000306,  5,-0.000932,0.000085,   9.860,   35,     0.6
    34.4,0.000292,0.000302,  5,-0.000916,0.000108,   9.862,   35,     0.6
    34.6,0.000295,0.000302,  5,-0.000916,0.000121,   9.863,   33,     0.6
    34.8,0.000299,0.000311,  5,-0.000911,0.000097,   9.865,   32,     0.6
    35.0,0.000299,0.000307,  5,-0.000916,0.000134,   9.863,   34,     0.6
    35.2,0.000299,0.000304,  5,-0.000937,0.000134,   9.866,   36,     0.6
    35.4,0.000299,0.000311,  5,-0.000932,0.000110,   9.867,   35,     0.6
    35.6,0.000299,0.000307,  5,-0.000937,0.000134,   9.867,   34,     0.6
    35.8,0.000307,0.000304,  5,-0.000953,0.000134,   9.868,   34,     0.6
    36.0,0.000307,0.000311,  5,-0.000953,0.000097,   9.866,   34,     0.6
    36.2,0.000304,0.000314,  5,-0.000932,0.000134,   9.869,   33,     0.6
    36.4,0.000309,0.000308,  5,-0.000932,0.000134,   9.871,   32,     0.6
    36.6,0.000305,0.000318,  5,-0.000900,0.000146,   9.875,   32,     0.6
    36.8,0.000289,0.000314,  5,-0.000884,0.000097,   9.871,   32,     0.6
    37.0,0.000293,0.000311,  5,-0.000868,0.000121,   9.873,   32,     0.6
    37.2,0.000293,0.000314,  5,-0.000868,0.000134,   9.873,   32,     0.6
    37.4,0.000300,0.000313,  5,-0.000863,0.000097,   9.873,   29,     0.6
    37.6,0.000307,0.000313,  5,-0.000863,0.000134,   9.874,   26,     0.6
    37.8,0.000315,0.000313,  5,-0.000884,0.000146,   9.874,   29,     0.6
    38.0,0.000318,0.000309,  5,-0.000895,0.000110,   9.876,   33,     0.6
    38.2,0.000314,0.000322,  5,-0.000879,0.000134,   9.877,   32,     0.6
    38.4,0.000317,0.000322,  5,-0.000868,0.000146,   9.880,   32,     0.6
    38.6,0.000321,0.000325,  5,-0.000900,0.000110,   9.879,   32,     0.6
    38.8,0.000312,0.000328,  5,-0.000905,0.000146,   9.880,   33,     0.6
    39.0,0.000312,0.000328,  5,-0.000948,0.000159,   9.879,   33,     0.6
    39.2,0.000321,0.000328,  5,-0.000948,0.000110,   9.881,   33,     0.7
    39.4,0.000324,0.000324,  5,-0.000927,0.000146,   9.882,   32,     0.7
    39.6,0.000328,0.000327,  5,-0.000895,0.000159,   9.883,   32,     0.7
    39.8,0.000332,0.000330,  5,-0.000873,0.000123,   9.883,   32,     0.7
    40.0,0.000335,0.000324,  5,-0.000873,0.000159,   9.885,   33,     0.7
    40.2,0.000335,0.000330,  5,-0.000873,0.000172,   9.883,   33,     0.7
    40.4,0.000332,0.000337,  5,-0.000868,0.000136,   9.885,   34,     0.7
    40.6,0.000328,0.000330,  5,-0.000836,0.000159,   9.887,   34,     0.7
    40.8,0.000312,0.000331,  5,-0.000836,0.000172,   9.885,   34,     0.7
    41.0,0.000301,0.000325,  5,-0.000847,0.000123,   9.886,   33,     0.7
    41.2,0.000301,0.000318,  5,-0.000836,0.000134,   9.885,   33,     0.7
    41.4,0.000293,0.000318,  5,-0.000858,0.000146,   9.890,   32,     0.7
    41.6,0.000305,0.000315,  5,-0.000852,0.000110,   9.888,   32,     0.7
    41.8,0.000305,0.000309,  5,-0.000826,0.000134,   9.889,   33,     0.7
    42.0,0.000309,0.000318,  5,-0.000810,0.000146,   9.893,   33,     0.7
    42.2,0.000305,0.000322,  5,-0.000842,0.000097,   9.888,   33,     0.7
    42.4,0.000314,0.000315,  5,-0.000868,0.000121,   9.889,   33,     0.7
    42.6,0.000301,0.000322,  5,-0.000927,0.000134,   9.890,   33,     0.7
    42.8,0.000298,0.000323,  5,-0.000927,0.000097,   9.891,   34,     0.7
    43.0,0.000303,0.000313,  5,-0.000916,0.000134,   9.892,   33,     0.7
    43.2,0.000311,0.000313,  5,-0.000879,0.000146,   9.895,   32,     0.7
    43.4,0.000311,0.000317,  5,-0.000911,0.000110,   9.893,   33,     0.7
    43.6,0.000316,0.000307,  5,-0.000959,0.000134,   9.898,   33,     0.7
    43.8,0.000320,0.000307,  5,-0.001001,0.000134,   9.897,   33,     0.7
    44.0,0.000320,0.000314,  5,-0.001054,0.000121,   9.896,   33,     0.7
    44.2,0.000315,0.000313,  5,-0.001124,0.000121,   9.895,   34,     0.7
    44.4,0.000310,0.000316,  5,-0.001198,0.000144,   9.895,   35,     0.7
    44.6,0.000310,0.000316,  5,-0.001214,0.000144,   9.892,   34,     0.7
    44.8,0.000310,0.000315,  5,-0.001203,0.000144,   9.898,   33,     0.7
    45.0,0.000305,0.000321,  5,-0.001166,0.000144,   9.899,   33,     0.8
    45.2,0.000297,0.000321,  5,-0.001092,0.000131,   9.898,   34,     0.8
    45.4,0.000305,0.000315,  5,-0.001049,0.000118,   9.898,   33,     0.8
    45.6,0.000309,0.000312,  5,-0.001028,0.000092,   9.896,   33,     0.8
    45.8,0.000300,0.000312,  5,-0.000964,0.000092,   9.895,   33,     0.8
    46.0,0.000309,0.000303,  5,-0.000964,0.000092,   9.899,   33,     0.8
    46.2,0.000312,0.000306,  5,-0.000996,0.000105,   9.897,   33,     0.8
    46.4,0.000300,0.000307,  5,-0.001038,0.000118,   9.898,   34,     0.8
    46.6,0.000305,0.000314,  5,-0.001038,0.000131,   9.898,   29,     0.8
    46.8,0.000309,0.000310,  5,-0.001065,0.000118,   9.900,   25,     0.8
    47.0,0.000297,0.000317,  5,-0.001070,0.000118,   9.897,   30,     0.8
    47.2,0.000305,0.000310,  5,-0.001086,0.000118,   9.901,   34,     0.8
    47.4,0.000309,0.000306,  5,-0.001118,0.000105,   9.898,   34,     0.8
    47.6,0.000297,0.000309,  5,-0.001156,0.000105,   9.901,   34,     0.8
    47.8,0.000305,0.000315,  5,-0.001150,0.000131,   9.896,   34,     0.8
    48.0,0.000309,0.000309,  5,-0.001134,0.000144,   9.899,   33,     0.8
    48.2,0.000297,0.000319,  5,-0.001097,0.000144,   9.901,   33,     0.8
    48.4,0.000305,0.000323,  5,-0.001076,0.000157,   9.898,   32,     0.8
    48.6,0.000309,0.000317,  5,-0.001070,0.000144,   9.901,   33,     0.8
    48.8,0.000300,0.000323,  5,-0.001081,0.000144,   9.899,   34,     0.8
    49.0,0.000312,0.000322,  5,-0.001092,0.000157,   9.899,   34,     0.8
    49.2,0.000312,0.000315,  5,-0.001113,0.000144,   9.895,   35,     0.8
    49.4,0.000304,0.000326,  5,-0.001140,0.000157,   9.892,   34,     0.8
    49.6,0.000312,0.000323,  5,-0.001150,0.000157,   9.897,   33,     0.8
    49.8,0.000312,0.000311,  5,-0.001134,0.000157,   9.899,   32,     0.8
    50.0,0.000304,0.000311,  5,-0.001134,0.000157,   9.894,   32,     0.8
    50.2,0.000300,0.000305,  5,-0.001124,0.000144,   9.896,   33,     0.8
    50.4,0.000292,0.000305,  5,-0.001060,0.000131,   9.896,   34,     0.8
    50.6,0.000292,0.000305,  5,-0.001022,0.000144,   9.894,   34,     0.8
    50.8,0.000288,0.000312,  5,-0.001033,0.000144,   9.894,   34,     0.8
    51.0,0.000297,0.000315,  5,-0.001049,0.000157,   9.894,   32,     0.9
    51.2,0.000297,0.000308,  5,-0.001086,0.000170,   9.890,   30,     0.9
    51.4,0.000297,0.000318,  5,-0.001161,0.000157,   9.891,   31,     0.9
    51.6,0.000297,0.000321,  5,-0.001241,0.000157,   9.893,   32,     0.9
    51.8,0.000300,0.000311,  5,-0.001358,0.000170,   9.894,   33,     0.9
    52.0,0.000297,0.000318,  5,-0.001384,0.000157,   9.890,   34,     0.9
    52.2,0.000301,0.000321,  5,-0.001416,0.000157,   9.893,   34,     0.9
    52.4,0.000305,0.000317,  5,-0.001443,0.000157,   9.889,   34,     0.9
    52.6,0.000309,0.000327,  5,-0.001421,0.000170,   9.893,   33,     0.9
    52.8,0.000321,0.000326,  5,-0.001384,0.000134,   9.893,   33,     0.9
    53.0,0.000324,0.000326,  5,-0.001336,0.000157,   9.890,   33,     0.9
    53.2,0.000324,0.000329,  5,-0.001331,0.000157,   9.889,   33,     0.9
    53.4,0.000324,0.000325,  5,-0.001326,0.000157,   9.893,   33,     0.9
    53.6,0.000328,0.000328,  5,-0.001331,0.000144,   9.893,   34,     0.9
    53.8,0.000328,0.000329,  5,-0.001336,0.000144,   9.888,   34,     0.9
    54.0,0.000324,0.000322,  5,-0.001390,0.000157,   9.889,   35,     0.9
    54.2,0.000321,0.000329,  5,-0.001448,0.000144,   9.888,   34,     0.9
    54.4,0.000317,0.000332,  5,-0.001528,0.000144,   9.888,   34,     0.9
    54.6,0.000314,0.000326,  5,-0.001522,0.000144,   9.888,   33,     0.9
    54.8,0.000314,0.000326,  5,-0.001469,0.000131,   9.888,   33,     0.9
    55.0,0.000306,0.000326,  5,-0.001395,0.000131,   9.888,   33,     0.9
    55.2,0.000306,0.000316,  5,-0.001374,0.000131,   9.888,   33,     0.9
    55.4,0.000310,0.000313,  5,-0.001384,0.000131,   9.888,   33,     0.9
    55.6,0.000306,0.000314,  5,-0.001374,0.000131,   9.888,   34,     0.9
    55.8,0.000306,0.000314,  5,-0.001374,0.000131,   9.889,   32,     0.9
    56.0,0.000310,0.000317,  5,-0.001400,0.000131,   9.884,   31,     0.9
    56.2,0.000310,0.000310,  5,-0.001421,0.000131,   9.885,   32,     0.9
    56.4,0.000310,0.000317,  5,-0.001432,0.000144,   9.888,   33,     0.9
    56.6,0.000310,0.000307,  5,-0.001427,0.000144,   9.890,   33,     0.9
    56.8,0.000310,0.000301,  5,-0.001443,0.000144,   9.891,   34,     0.9
    57.0,0.000303,0.000305,  5,-0.001506,0.000157,   9.889,   34,     0.9
    57.2,0.000306,0.000301,  5,-0.001549,0.000144,   9.887,   34,     1.0
    57.4,0.000306,0.000308,  5,-0.001645,0.000157,   9.885,   34,     1.0
    57.6,0.000306,0.000317,  5,-0.001661,0.000157,   9.889,   33,     1.0
    57.8,0.000310,0.000320,  5,-0.001650,0.000157,   9.888,   35,     1.0
    58.0,0.000306,0.000324,  5,-0.001597,0.000170,   9.884,   36,     1.0
    58.2,0.000306,0.000330,  5,-0.001591,0.000157,   9.886,   35,     1.0
    58.4,0.000310,0.000333,  5,-0.001576,0.000157,   9.890,   34,     1.0
    58.6,0.000310,0.000333,  5,-0.001576,0.000157,   9.888,   34,     1.0
    58.8,0.000310,0.000336,  5,-0.001560,0.000157,   9.890,   34,     1.0
    59.0,0.000306,0.000333,  5,-0.001560,0.000144,   9.888,   33,     1.0
    59.2,0.000306,0.000332,  5,-0.001581,0.000157,   9.888,   33,     1.0
    59.4,0.000294,0.000329,  5,-0.001613,0.000157,   9.889,   33,     1.0
    59.6,0.000303,0.000325,  5,-0.001629,0.000157,   9.886,   34,     1.0
    59.8,0.000294,0.000325,  5,-0.001655,0.000170,   9.889,   33,     1.0
    60.0,0.000294,0.000323,  5,-0.001597,0.000157,   9.887,   33,     1.0
    60.2,0.000306,0.000316,  5,-0.001480,0.000157,   9.889,   29,     1.0
    60.4,0.000310,0.000322,  5,-0.001331,0.000157,   9.889,   24,     1.0
    60.6,0.000314,0.000329,  5,-0.001310,0.000157,   9.888,   30,     1.0
    60.8,0.000317,0.000325,  5,-0.001331,0.000144,   9.890,   35,     1.0
    61.0,0.000324,0.000325,  5,-0.001405,0.000144,   9.890,   34,     1.0
    61.2,0.000328,0.000332,  5,-0.001427,0.000157,   9.888,   34,     1.0
    61.4,0.000328,0.000332,  5,-0.001480,0.000121,   9.892,   33,     1.0
    61.6,0.000340,0.000335,  5,-0.001533,0.000157,   9.891,   33,     1.0
    61.8,0.000344,0.000345,  5,-0.001549,0.000170,   9.892,   33,     1.0
    62.0,0.000337,0.000342,  5,-0.001533,0.000157,   9.893,   34,     1.0
    62.2,0.000345,0.000348,  5,-0.001544,0.000157,   9.893,   33,     1.0
    62.4,0.000352,0.000347,  5,-0.001512,0.000170,   9.895,   33,     1.0
    62.6,0.000344,0.000344,  5,-0.001533,0.000134,   9.896,   34,     1.0
    62.8,0.000344,0.000350,  5,-0.001576,0.000134,   9.892,   34,     1.0
    63.0,0.000348,0.000347,  5,-0.001661,0.000146,   9.899,   33,     1.0
    63.2,0.000344,0.000344,  5,-0.001714,0.000097,   9.896,   33,     1.1
