Run Name,Run 2: R/L
Run Date,01:32:26 PM   02-25-16
Method Name,27% isocratic
Export Format Version, 1.00
Method ID, 2925
Points/Second, 1.00
Number of Records,   1487
Offset from Run Start Time,00:00:00
Run End Time,00:24:47
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,<Not Selected>
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,QuadTec 3,QuadTec 4,Conductivity
   171.0,0.000638,0.000478,-0.040455,0.000595,  32.543
   172.0,0.000663,0.000473,-0.040723,0.000701,  32.510
   173.0,0.000643,0.000483,-0.040572,0.000687,  32.477
   174.0,0.000630,0.000466,-0.040688,0.000648,  32.449
   175.0,0.000630,0.000459,-0.040760,0.000648,  32.423
   176.0,0.000618,0.000437,-0.040929,0.000687,  32.390
   177.0,0.000618,0.000442,-0.041029,0.000581,  32.361
   178.0,0.000610,0.000446,-0.040923,0.000595,  32.334
   179.0,0.000638,0.000444,-0.040851,0.000556,  32.311
   180.0,0.000626,0.000439,-0.040887,0.000595,  32.283
   181.0,0.000623,0.000437,-0.040862,0.000606,  32.257
   182.0,0.000613,0.000441,-0.041022,0.000634,  32.228
   183.0,0.000625,0.000453,-0.040996,0.000648,  32.202
   184.0,0.000619,0.000460,-0.041067,0.000595,  32.179
   185.0,0.000626,0.000462,-0.041138,0.000609,  32.158
   186.0,0.000613,0.000452,-0.041094,0.000620,  32.142
   187.0,0.000623,0.000451,-0.041068,0.000556,  32.121
   188.0,0.000630,0.000475,-0.041236,0.000609,  32.107
   189.0,0.000638,0.000465,-0.041423,0.000634,  32.097
   190.0,0.000638,0.000472,-0.041405,0.000623,  32.074
   191.0,0.000650,0.000469,-0.041476,0.000623,  32.062
   192.0,0.000647,0.000474,-0.041174,0.000623,  32.041
   193.0,0.000637,0.000475,-0.041086,0.000609,  32.018
   194.0,0.000637,0.000477,-0.041175,0.000609,  31.999
   195.0,0.000638,0.000464,-0.041300,0.000584,  31.971
   196.0,0.000626,0.000439,-0.041309,0.000609,  31.944
   197.0,0.000607,0.000440,-0.041238,0.000620,  31.923
   198.0,0.000615,0.000452,-0.041585,0.000595,  31.912
   199.0,0.000609,0.000462,-0.041514,0.000595,  31.897
   200.0,0.000626,0.000450,-0.041310,0.000648,  31.888
   201.0,0.000613,0.000446,-0.041595,0.000634,  31.865
   202.0,0.000617,0.000456,-0.041507,0.000648,  31.863
   203.0,0.000637,0.000456,-0.041462,0.000648,  31.852
   204.0,0.000620,0.000453,-0.041398,0.000637,  31.840
   205.0,0.000613,0.000442,-0.041284,0.000609,  31.830
   206.0,0.000618,0.000434,-0.041427,0.000584,  31.819
   207.0,0.000602,0.000435,-0.041418,0.000623,  31.805
   208.0,0.000603,0.000425,-0.041720,0.000634,  31.800
   209.0,0.000598,0.000432,-0.041925,0.000595,  31.789
   210.0,0.000602,0.000444,-0.041819,0.000609,  31.768
   211.0,0.000614,0.000438,-0.041934,0.000609,  31.746
   212.0,0.000613,0.000433,-0.041632,0.000595,  31.737
   213.0,0.000613,0.000434,-0.041464,0.000620,  31.734
   214.0,0.000598,0.000425,-0.041500,0.000634,  31.728
   215.0,0.000602,0.000426,-0.041687,0.000609,  31.714
   216.0,0.000602,0.000422,-0.041545,0.000634,  31.706
   217.0,0.000598,0.000427,-0.041697,0.000570,  31.706
   218.0,0.000595,0.000424,-0.041812,0.000570,  31.708
   219.0,0.000603,0.000430,-0.041786,0.000584,  31.711
   220.0,0.000602,0.000428,-0.041776,0.000556,  31.711
   221.0,0.000602,0.000416,-0.041475,0.000570,  31.711
   222.0,0.000602,0.000425,-0.041421,0.000570,  31.707
   223.0,0.000598,0.000421,-0.041474,0.000620,  31.711
   224.0,0.000598,0.000411,-0.041554,0.000595,  31.706
   225.0,0.000591,0.000427,-0.041751,0.000595,  31.713
   226.0,0.000582,0.000426,-0.041697,0.000581,  31.714
   227.0,0.000595,0.000418,-0.041715,0.000595,  31.716
   228.0,0.000595,0.000425,-0.041929,0.000581,  31.714
   229.0,0.000587,0.000419,-0.043482,0.000581,  31.713
   230.0,0.000598,0.000428,-0.043058,0.000529,  31.715
   231.0,0.000585,0.000413,-0.042251,0.000567,  31.717
   232.0,0.000606,0.000428,-0.041947,0.000556,  31.708
   233.0,0.000606,0.000436,-0.041831,0.000556,  31.704
   234.0,0.000592,0.000421,-0.041911,0.000518,  31.695
   235.0,0.000589,0.000417,-0.041742,0.000518,  31.694
   236.0,0.000584,0.000425,-0.041725,0.000542,  31.693
   237.0,0.000592,0.000420,-0.041715,0.000556,  31.693
   238.0,0.000592,0.000420,-0.041814,0.000556,  31.692
   239.0,0.000580,0.000416,-0.041698,0.000532,  31.683
   240.0,0.000573,0.000404,-0.041761,0.000567,  31.681
   241.0,0.000569,0.000402,-0.041832,0.000529,  31.678
   242.0,0.000562,0.000413,-0.041921,0.000581,  31.666
   243.0,0.000563,0.000403,-0.041913,0.000581,  31.655
   244.0,0.000554,0.000396,-0.041861,0.000567,  31.652
   245.0,0.000571,0.000389,-0.041871,0.000606,  31.661
   246.0,0.000580,0.000389,-0.042059,0.000581,  31.665
   247.0,0.000575,0.000403,-0.041952,0.000683,  31.666
   248.0,0.000575,0.000413,-0.042013,0.000620,  31.665
   249.0,0.000563,0.000403,-0.042057,0.000634,  31.670
   250.0,0.000547,0.000397,-0.042253,0.000595,  31.663
   251.0,0.000563,0.000389,-0.041774,0.000595,  31.653
   252.0,0.000558,0.000396,-0.041996,0.000595,  31.647
   253.0,0.000571,0.000414,-0.042333,0.000595,  31.643
   254.0,0.000582,0.000426,-0.042369,0.000584,  31.638
   255.0,0.000603,0.000430,-0.042226,0.000609,  31.632
   256.0,0.000596,0.000424,-0.041969,0.000581,  31.629
   257.0,0.000615,0.000440,-0.041755,0.000620,  31.622
   258.0,0.000602,0.000438,-0.041852,0.000606,  31.625
   259.0,0.000593,0.000450,-0.043192,0.000542,  31.627
   260.0,0.000596,0.000440,-0.042934,0.000556,  31.629
   261.0,0.000608,0.000440,-0.042215,0.000556,  31.632
   262.0,0.000596,0.000437,-0.041940,0.000556,  31.634
   263.0,0.000585,0.000435,-0.041994,0.000556,  31.625
   264.0,0.000569,0.000421,-0.041879,0.000595,  31.618
   265.0,0.000573,0.000408,-0.041781,0.000556,  31.615
   266.0,0.000573,0.000399,-0.041763,0.000556,  31.616
   267.0,0.000585,0.000400,-0.041844,0.000542,  31.624
   268.0,0.000580,0.000415,-0.041889,0.000553,  31.636
   269.0,0.000551,0.000407,-0.042058,0.000592,  31.642
   270.0,0.000568,0.000412,-0.042005,0.000669,  31.643
   271.0,0.000563,0.000419,-0.041924,0.000542,  31.646
   272.0,0.000586,0.000431,-0.041959,0.000595,  31.646
   273.0,0.000598,0.000443,-0.042126,0.000609,  31.648
   274.0,0.000600,0.000458,-0.041958,0.000595,  31.655
   275.0,0.000615,0.000462,-0.041840,0.000609,  31.656
   276.0,0.000623,0.000468,-0.041786,0.000623,  31.659
   277.0,0.000619,0.000453,-0.041688,0.000711,  31.659
   278.0,0.000615,0.000457,-0.041760,0.000662,  31.658
   279.0,0.000625,0.000453,-0.041796,0.000662,  31.660
   280.0,0.000628,0.000450,-0.041644,0.000648,  31.662
   281.0,0.000615,0.000436,-0.041554,0.000584,  31.661
   282.0,0.000606,0.000450,-0.041767,0.000609,  31.660
   283.0,0.000611,0.000448,-0.041669,0.000634,  31.660
   284.0,0.000603,0.000451,-0.041536,0.000711,  31.660
   285.0,0.000603,0.000462,-0.041749,0.000634,  31.652
   286.0,0.000615,0.000451,-0.041644,0.000648,  31.645
   287.0,0.000612,0.000447,-0.041645,0.000584,  31.641
   288.0,0.000612,0.000453,-0.041644,0.000623,  31.642
   289.0,0.000620,0.000455,-0.041742,0.000673,  31.644
   290.0,0.000620,0.000452,-0.041875,0.000637,  31.651
   291.0,0.000628,0.000455,-0.042026,0.000648,  31.656
   292.0,0.000632,0.000473,-0.041938,0.000584,  31.656
   293.0,0.000620,0.000467,-0.041849,0.000697,  31.663
   294.0,0.000620,0.000460,-0.041715,0.000634,  31.662
   295.0,0.000613,0.000462,-0.041715,0.000584,  31.656
   296.0,0.000617,0.000465,-0.041841,0.000648,  31.655
   297.0,0.000621,0.000458,-0.041681,0.000623,  31.648
   298.0,0.000617,0.000468,-0.041734,0.000623,  31.646
   299.0,0.000617,0.000468,-0.042009,0.000623,  31.646
   300.0,0.000621,0.000466,-0.041912,0.000623,  31.645
   301.0,0.000631,0.000449,-0.041797,0.000648,  31.662
   302.0,0.000654,0.000485,-0.041428,0.000662,  31.657
   303.0,0.000625,0.000462,-0.041158,0.000570,  31.656
   304.0,0.000587,0.000452,-0.041373,0.000567,  31.655
   305.0,0.000585,0.000438,-0.041293,0.000631,  31.649
   306.0,0.000565,0.000440,-0.041417,0.000553,  31.650
   307.0,0.000565,0.000429,-0.041186,0.000553,  31.644
   308.0,0.000578,0.000426,-0.041098,0.000553,  31.641
   309.0,0.000563,0.000434,-0.041275,0.000592,  31.635
   310.0,0.000549,0.000418,-0.041168,0.000553,  31.630
   311.0,0.000540,0.000424,-0.041291,0.000515,  31.622
   312.0,0.000545,0.000417,-0.041185,0.000553,  31.619
   313.0,0.000532,0.000404,-0.041095,0.000567,  31.606
   314.0,0.000525,0.000404,-0.041274,0.000581,  31.595
   315.0,0.000529,0.000395,-0.041140,0.000567,  31.589
   316.0,0.000517,0.000378,-0.041069,0.000501,  31.581
   317.0,0.000529,0.000392,-0.041230,0.000553,  31.575
   318.0,0.000529,0.000403,-0.041284,0.000501,  31.573
   319.0,0.000525,0.000395,-0.041407,0.000487,  31.573
   320.0,0.000518,0.000388,-0.041469,0.000539,  31.563
   321.0,0.000519,0.000397,-0.041283,0.000564,  31.561
   322.0,0.000524,0.000399,-0.041291,0.000589,  31.560
   323.0,0.000524,0.000406,-0.041211,0.000589,  31.552
   324.0,0.000532,0.000396,-0.041158,0.000525,  31.560
   325.0,0.000532,0.000406,-0.041230,0.000617,  31.553
   326.0,0.000524,0.000417,-0.041204,0.000578,  31.555
   327.0,0.000536,0.000408,-0.041274,0.000515,  31.551
   328.0,0.000530,0.000401,-0.041248,0.000553,  31.555
   329.0,0.000535,0.000388,-0.041249,0.000539,  31.553
   330.0,0.000531,0.000397,-0.041416,0.000539,  31.556
   331.0,0.000535,0.000402,-0.041461,0.000553,  31.558
   332.0,0.000531,0.000396,-0.041362,0.000501,  31.558
   333.0,0.000536,0.000406,-0.041355,0.000578,  31.558
   334.0,0.000540,0.000402,-0.041345,0.000539,  31.559
   335.0,0.000536,0.000412,-0.041238,0.000515,  31.554
   336.0,0.000527,0.000390,-0.041230,0.000553,  31.553
   337.0,0.000520,0.000392,-0.041373,0.000525,  31.553
   338.0,0.000516,0.000381,-0.041258,0.000487,  31.550
   339.0,0.000533,0.000385,-0.041418,0.000539,  31.549
   340.0,0.000529,0.000388,-0.041293,0.000539,  31.550
   341.0,0.000532,0.000391,-0.041399,0.000553,  31.543
   342.0,0.000519,0.000403,-0.041631,0.000525,  31.547
   343.0,0.000531,0.000410,-0.041577,0.000487,  31.545
   344.0,0.000540,0.000399,-0.041586,0.000539,  31.547
   345.0,0.000536,0.000410,-0.041398,0.000525,  31.538
   346.0,0.000536,0.000409,-0.041202,0.000564,  31.546
   347.0,0.000536,0.000401,-0.041158,0.000578,  31.549
   348.0,0.000536,0.000391,-0.041097,0.000603,  31.556
   349.0,0.000531,0.000401,-0.041248,0.000525,  31.559
   350.0,0.000526,0.000397,-0.041248,0.000553,  31.566
   351.0,0.000551,0.000409,-0.041061,0.000553,  31.574
   352.0,0.000530,0.000409,-0.041301,0.000553,  31.576
   353.0,0.000540,0.000403,-0.041257,0.000539,  31.583
   354.0,0.000532,0.000405,-0.041293,0.000515,  31.592
   355.0,0.000520,0.000403,-0.041470,0.000553,  31.602
   356.0,0.000529,0.000394,-0.041513,0.000539,  31.603
   357.0,0.000532,0.000409,-0.041355,0.000515,  31.604
   358.0,0.000532,0.000409,-0.041257,0.000501,  31.598
   359.0,0.000000,0.000405,-0.041284,0.000487,  31.603
   360.0,0.000000,0.000000,0.000000,0.000000,  31.606
   361.0,0.000000,0.000000,0.000000,0.000000,  31.604
   362.0,0.000000,0.000000,0.000000,0.000000,  31.601
   363.0,0.000000,0.000000,0.000000,0.000000,  31.602
   364.0,-0.000008,-0.000008,0.000053,-0.000074,  31.603
   365.0,-0.000008,-0.000004,-0.000027,-0.000099,  31.604
   366.0,-0.000017,-0.000017,-0.000045,-0.000060,  31.603
   367.0,-0.000005,-0.000009,-0.000899,-0.000060,  31.599
   368.0,0.000003,-0.000006,-0.000676,-0.000022,  31.597
   369.0,0.000003,0.000004,-0.000258,-0.000022,  31.597
   370.0,-0.000005,-0.000003,-0.000328,-0.000022,  31.590
   371.0,-0.000006,-0.000012,0.000002,-0.000060,  31.588
   372.0,-0.000006,-0.000021,-0.000080,-0.000074,  31.584
   373.0,-0.000010,-0.000019,-0.000009,-0.000099,  31.579
   374.0,0.000004,-0.000012,-0.000017,-0.000099,  31.570
   375.0,-0.000012,0.000004,0.000054,-0.000050,  31.568
   376.0,-0.000012,-0.000012,0.000135,-0.000099,  31.567
   377.0,-0.000012,-0.000014,0.000135,-0.000074,  31.565
   378.0,-0.000019,-0.000030,-0.000017,-0.000074,  31.563
   379.0,-0.000036,-0.000035,-0.000061,-0.000074,  31.564
   380.0,-0.000017,-0.000039,0.000135,-0.000113,  31.568
   381.0,-0.000021,-0.000039,0.000072,-0.000099,  31.574
   382.0,-0.000021,-0.000026,0.000072,-0.000099,  31.575
   383.0,-0.000024,-0.000023,-0.000035,-0.000113,  31.579
   384.0,-0.000021,-0.000026,0.000019,-0.000099,  31.580
   385.0,-0.000008,-0.000018,-0.000052,-0.000060,  31.580
   386.0,-0.000005,-0.000016,0.000143,-0.000060,  31.584
   387.0,-0.000005,-0.000015,0.000020,-0.000060,  31.585
   388.0,-0.000019,-0.000010,-0.000293,-0.000060,  31.586
   389.0,-0.000018,-0.000005,-0.000133,-0.000099,  31.584
   390.0,-0.000027,-0.000024,0.000036,-0.000099,  31.584
   391.0,-0.000015,-0.000014,-0.000027,-0.000099,  31.587
   392.0,-0.000007,-0.000017,-0.000018,-0.000060,  31.589
   393.0,-0.000019,-0.000029,0.000017,-0.000022,  31.590
   394.0,-0.000016,-0.000022,-0.000063,-0.000074,  31.588
   395.0,-0.000012,-0.000014,-0.000117,-0.000074,  31.597
   396.0,-0.000007,-0.000023,0.000000,-0.000025,  31.601
   397.0,-0.000011,-0.000024,0.000008,-0.000074,  31.601
   398.0,-0.000003,-0.000009,-0.000215,-0.000022,  31.607
   399.0,-0.000027,-0.000011,-0.000196,-0.000036,  31.608
   400.0,0.000010,0.000004,-0.000241,-0.000036,  31.608
   401.0,0.000000,0.000012,-0.000052,-0.000022,  31.607
   402.0,0.000030,0.000020,0.000280,-0.000060,  31.605
   403.0,0.000041,0.000030,0.000559,-0.000046,  31.597
   404.0,0.000062,0.000050,0.000982,-0.000060,  31.596
   405.0,0.000081,0.000056,0.001560,-0.000099,  31.598
   406.0,0.000091,0.000071,0.001889,-0.000099,  31.593
   407.0,0.000131,0.000078,0.002955,-0.000060,  31.587
   408.0,0.000168,0.000115,0.003755,0.000003,  31.587
   409.0,0.000212,0.000151,0.004755,-0.000060,  31.579
   410.0,0.000273,0.000182,0.005930,-0.000036,  31.580
   411.0,0.000339,0.000234,0.007437,-0.000046,  31.580
   412.0,0.000444,0.000282,0.009153,-0.000060,  31.579
   413.0,0.000531,0.000356,0.010682,-0.000022,  31.578
   414.0,0.000663,0.000444,0.012957,-0.000022,  31.581
   415.0,0.000794,0.000508,0.015301,-0.000050,  31.574
   416.0,0.000967,0.000615,0.017948,-0.000074,  31.580
   417.0,0.001180,0.000725,0.021292,-0.000060,  31.580
   418.0,0.001353,0.000878,0.024776,-0.000050,  31.575
   419.0,0.001611,0.001048,0.028846,-0.000060,  31.572
   420.0,0.001893,0.001243,0.033314,-0.000050,  31.570
   421.0,0.002207,0.001468,0.038429,-0.000074,  31.568
   422.0,0.002572,0.001725,0.042868,-0.000074,  31.567
   423.0,0.002956,0.001971,0.048710,-0.000127,  31.566
   424.0,0.003366,0.002222,0.055234,-0.000127,  31.563
   425.0,0.003816,0.002533,0.062284,-0.000113,  31.562
   426.0,0.004317,0.002887,0.070045,-0.000099,  31.564
   427.0,0.004761,0.003257,0.078098,-0.000099,  31.560
