Run Name,Run 1-grp2
Run Date,12:17:31 PM   02-25-16
Method Name,50% Isocratic
Export Format Version, 1.00
Method ID, 2942
Points/Second, 1.00
Number of Records,    730
Offset from Run Start Time,00:00:00
Run End Time,00:12:11
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,<Not Selected>
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,QuadTec 3,QuadTec 4,Conductivity
    74.0,0.000208,0.000155,0.068930,0.004345,   2.085
    75.0,0.000213,0.000152,0.074666,0.004567,   2.148
    76.0,0.000212,0.000157,0.080604,0.004813,   2.227
    77.0,0.000207,0.000147,0.086615,0.005010,   2.295
    78.0,0.000208,0.000140,0.091892,0.005216,   2.366
    79.0,0.000212,0.000162,0.097601,0.005371,   2.438
    80.0,0.000231,0.000168,0.103761,0.005552,   2.508
    81.0,0.000243,0.000189,0.109836,0.005744,   2.574
    82.0,0.000240,0.000202,0.115870,0.005949,   2.648
    83.0,0.000244,0.000209,0.121779,0.006011,   2.719
    84.0,0.000240,0.000196,0.127670,0.006175,   2.788
    85.0,0.000252,0.000200,0.133235,0.006247,   2.867
    86.0,0.000253,0.000207,0.138720,0.006345,   2.944
    87.0,0.000248,0.000205,0.143520,0.006481,   3.022
    88.0,0.000248,0.000200,0.147871,0.006550,   3.109
    89.0,0.000241,0.000191,0.152657,0.006620,   3.201
    90.0,0.000245,0.000201,0.157273,0.006651,   3.315
    91.0,0.000249,0.000212,0.161589,0.006679,   3.438
    92.0,0.000265,0.000227,0.165854,0.006745,   3.574
    93.0,0.000272,0.000231,0.169923,0.006776,   3.732
    94.0,0.000269,0.000224,0.173873,0.006818,   3.915
    95.0,0.000276,0.000233,0.177765,0.006871,   4.127
    96.0,0.000259,0.000215,0.180838,0.006927,   4.364
    97.0,0.000268,0.000228,0.184809,0.006927,   4.643
    98.0,0.000284,0.000224,0.188811,0.006968,   4.947
    99.0,0.000269,0.000195,0.193161,0.006985,   5.302
   100.0,0.000258,0.000192,0.197666,0.007080,   5.688
   101.0,0.000258,0.000185,0.202683,0.007111,   6.115
   102.0,0.000273,0.000185,0.208114,0.007181,   6.596
   103.0,0.000261,0.000153,0.213955,0.007289,   7.115
   104.0,0.000236,0.000146,0.220042,0.007320,   7.677
   105.0,0.000253,0.000139,0.225536,0.007439,   8.289
   106.0,0.000264,0.000122,0.232820,0.007509,   8.928
   107.0,0.000248,0.000127,0.240367,0.007596,   9.615
   108.0,0.000219,0.000083,0.248272,0.007691,  10.342
   109.0,0.000208,0.000053,0.256402,0.007746,  11.105
   110.0,0.000224,0.000053,0.264738,0.007777,  11.902
   111.0,0.000219,0.000050,0.273446,0.007886,  12.731
   112.0,0.000190,0.000038,0.282087,0.007878,  13.584
   113.0,0.000172,0.000008,0.289655,0.007945,  14.453
   114.0,0.000153,0.000006,0.297678,0.008012,  15.341
   115.0,0.000134,-0.000006,0.306403,0.008029,  16.257
   116.0,0.000118,-0.000035,0.315091,0.008110,  17.173
   117.0,0.000100,-0.000047,0.323620,0.008137,  18.099
   118.0,0.000085,-0.000055,0.332145,0.008127,  19.026
   119.0,0.000072,-0.000080,0.340560,0.008179,  19.952
   120.0,0.000078,-0.000084,0.348760,0.008130,  20.869
   121.0,0.000059,-0.000097,0.357051,0.008183,  21.786
   122.0,0.000034,-0.000110,0.364530,0.008221,  22.691
   123.0,0.000045,-0.000118,0.371496,0.008183,  23.591
   124.0,0.000019,-0.000116,0.379430,0.008221,  24.467
   125.0,-0.000007,-0.000127,0.387264,0.008235,  25.336
   126.0,-0.000018,-0.000133,0.394664,0.008207,  26.177
   127.0,-0.000010,-0.000121,0.401542,0.008218,  27.008
   128.0,-0.000010,-0.000077,0.408943,0.008207,  27.817
   129.0,-0.000035,-0.000109,0.416270,0.008169,  28.605
   130.0,-0.000065,-0.000160,0.423234,0.008193,  29.377
   131.0,-0.000091,-0.000161,0.429635,0.008141,  30.125
   132.0,-0.000079,-0.000165,0.434860,0.008151,  30.848
   133.0,-0.000098,-0.000171,0.441262,0.008151,  31.556
   134.0,-0.000135,-0.000188,0.447094,0.008099,  32.247
   135.0,-0.000148,-0.000203,0.453110,0.008124,  32.909
   136.0,-0.000146,-0.000186,0.458883,0.008137,  33.556
   137.0,-0.000124,-0.000167,0.464460,0.008099,  34.181
   138.0,-0.000148,-0.000175,0.469801,0.008110,  34.790
   139.0,-0.000178,-0.000171,0.475159,0.008110,  35.368
   140.0,-0.000170,-0.000149,0.479633,0.008096,  35.945
   141.0,-0.000172,-0.000146,0.484210,0.008082,  36.488
   142.0,-0.000149,-0.000118,0.488844,0.008043,  37.012
   143.0,-0.000170,-0.000122,0.493566,0.008068,  37.532
   144.0,-0.000162,-0.000133,0.497928,0.008082,  38.017
   145.0,-0.000159,-0.000131,0.502389,0.008015,  38.493
   146.0,-0.000151,-0.000112,0.506432,0.008054,  38.950
   147.0,-0.000162,-0.000109,0.510484,0.008026,  39.398
   148.0,-0.000165,-0.000121,0.514205,0.008001,  39.825
   149.0,-0.000166,-0.000120,0.517367,0.007987,  40.234
   150.0,-0.000173,-0.000116,0.520794,0.008001,  40.633
   151.0,-0.000176,-0.000115,0.524169,0.008012,  41.018
   152.0,-0.000203,-0.000137,0.527324,0.008012,  41.389
   153.0,-0.000206,-0.000120,0.530171,0.007959,  41.747
   154.0,-0.000189,-0.000106,0.533318,0.007984,  42.081
   155.0,-0.000193,-0.000100,0.536234,0.007984,  42.413
   156.0,-0.000192,-0.000102,0.538994,0.008023,  42.739
   157.0,-0.000204,-0.000110,0.541394,0.008009,  43.042
   158.0,-0.000172,-0.000082,0.543644,0.007981,  43.334
   159.0,-0.000176,-0.000077,0.546117,0.007981,  43.618
   160.0,-0.000183,-0.000080,0.548500,0.007956,  43.881
   161.0,-0.000194,-0.000084,0.550849,0.007995,  44.139
   162.0,-0.000188,-0.000071,0.553019,0.007995,  44.384
   163.0,-0.000181,-0.000033,0.555197,0.007981,  44.619
   164.0,-0.000161,-0.000040,0.557320,0.007981,  44.834
   165.0,-0.000178,-0.000032,0.559329,0.007981,  45.041
   166.0,-0.000182,-0.000024,0.560650,0.007953,  45.236
   167.0,-0.000182,-0.000027,0.562605,0.007967,  45.419
   168.0,-0.000178,-0.000016,0.564326,0.007928,  45.607
   169.0,-0.000201,-0.000029,0.565851,0.007967,  45.785
   170.0,-0.000199,-0.000019,0.566052,0.007967,  45.949
   171.0,-0.000183,-0.000008,0.568536,0.007900,  46.128
   172.0,-0.000171,0.000005,0.570147,0.007953,  46.282
   173.0,-0.000176,0.000005,0.571729,0.007953,  46.451
   174.0,-0.000176,0.000009,0.573156,0.007914,  46.600
   175.0,-0.000171,0.000019,0.572995,0.007939,  46.764
   176.0,-0.000180,0.000023,0.574600,0.007914,  46.903
   177.0,-0.000171,0.000032,0.576371,0.007953,  47.044
   178.0,-0.000176,0.000030,0.577616,0.007925,  47.169
   179.0,-0.000169,0.000044,0.578932,0.007886,  47.280
   180.0,-0.000158,0.000049,0.580084,0.007953,  47.394
   181.0,-0.000150,0.000068,0.581142,0.007939,  47.499
   182.0,-0.000139,0.000074,0.582322,0.007914,  47.595
   183.0,-0.000150,0.000079,0.583048,0.007953,  47.685
   184.0,-0.000150,0.000103,0.583209,0.007939,  47.768
   185.0,-0.000136,0.000128,0.584350,0.007939,  47.858
   186.0,-0.000120,0.000122,0.585509,0.007925,  47.952
   187.0,-0.000128,0.000124,0.586196,0.007886,  48.047
   188.0,-0.000131,0.000139,0.587005,0.007875,  48.127
   189.0,-0.000123,0.000143,0.587780,0.007900,  48.216
   190.0,-0.000139,0.000147,0.588547,0.007886,  48.307
   191.0,-0.000143,0.000153,0.589166,0.007861,  48.374
   192.0,-0.000143,0.000154,0.589671,0.007861,  48.456
   193.0,-0.000110,0.000181,0.590352,0.007847,  48.538
   194.0,-0.000107,0.000196,0.590903,0.007872,  48.601
   195.0,-0.000104,0.000206,0.591272,0.007886,  48.673
   196.0,-0.000097,0.000208,0.592518,0.007847,  48.732
   197.0,-0.000101,0.000225,0.592823,0.007883,  48.798
   198.0,-0.000089,0.000229,0.593307,0.007858,  48.851
   199.0,-0.000093,0.000233,0.593826,0.007950,  48.915
   200.0,-0.000106,0.000229,0.594114,0.007886,  48.957
   201.0,-0.000093,0.000230,0.594640,0.007911,  48.994
   202.0,-0.000101,0.000219,0.595034,0.007872,  49.050
   203.0,-0.000106,0.000207,0.595446,0.007886,  49.085
   204.0,-0.000114,0.000197,0.595779,0.007833,  49.122
   205.0,-0.000125,0.000216,0.596121,0.007858,  49.168
   206.0,-0.000112,0.000219,0.596587,0.007858,  49.199
   207.0,-0.000105,0.000210,0.597046,0.007833,  49.226
   208.0,-0.000105,0.000221,0.597290,0.007883,  49.277
   209.0,-0.000096,0.000221,0.597222,0.007869,  49.307
   210.0,-0.000091,0.000219,0.597591,0.007869,  49.337
   211.0,-0.000104,0.000214,0.597959,0.007858,  49.361
   212.0,-0.000103,0.000213,0.598151,0.007883,  49.411
   213.0,-0.000110,0.000209,0.596938,0.007908,  49.436
   214.0,-0.000111,0.000205,0.597440,0.007858,  49.462
   215.0,-0.000111,0.000196,0.598507,0.007911,  49.492
   216.0,-0.000134,0.000185,0.599011,0.007897,  49.535
   217.0,-0.000122,0.000180,0.599391,0.007858,  49.563
   218.0,-0.000130,0.000171,0.599599,0.007883,  49.586
   219.0,-0.000130,0.000155,0.599528,0.007858,  49.615
   220.0,-0.000141,0.000140,0.599853,0.007883,  49.643
   221.0,-0.000149,0.000131,0.600098,0.007883,  49.681
   222.0,-0.000158,0.000126,0.600449,0.007858,  49.707
   223.0,-0.000154,0.000114,0.600576,0.007805,  49.727
   224.0,-0.000171,0.000109,0.600749,0.007844,  49.748
   225.0,-0.000170,0.000113,0.600886,0.007858,  49.763
   226.0,-0.000173,0.000106,0.601122,0.007858,  49.794
   227.0,-0.000182,0.000087,0.600969,0.007844,  49.804
   228.0,-0.000181,0.000088,0.601277,0.007869,  49.812
   229.0,-0.000184,0.000097,0.601161,0.007883,  49.827
   230.0,-0.000193,0.000091,0.600745,0.007858,  49.827
   231.0,-0.000188,0.000090,0.599873,0.007883,  49.836
   232.0,-0.000188,0.000090,0.601171,0.007869,  49.845
   233.0,-0.000184,0.000075,0.601651,0.007830,  49.854
   234.0,-0.000200,0.000077,0.601761,0.007869,  49.862
   235.0,-0.000200,0.000064,0.601717,0.007844,  49.881
   236.0,-0.000193,0.000051,0.602015,0.007805,  49.889
   237.0,-0.000204,0.000071,0.602206,0.007844,  49.917
   238.0,-0.000221,0.000082,0.602144,0.007844,  49.935
   239.0,-0.000201,0.000089,0.602272,0.007805,  49.945
   240.0,-0.000200,0.000083,0.602399,0.007844,  49.958
   241.0,-0.000199,0.000084,0.602690,0.007858,  49.966
   242.0,-0.000191,0.000076,0.602664,0.007805,  49.975
   243.0,-0.000187,0.000068,0.602646,0.007883,  49.984
   244.0,-0.000182,0.000066,0.602592,0.007869,  49.999
   245.0,-0.000194,0.000063,0.602801,0.007869,  49.999
   246.0,-0.000191,0.000067,0.602983,0.007830,  50.010
   247.0,-0.000175,0.000062,0.603110,0.007869,  50.008
   248.0,-0.000175,0.000054,0.602939,0.007869,  50.016
   249.0,-0.000175,0.000040,0.603148,0.007908,  50.022
   250.0,-0.000179,0.000041,0.603429,0.007908,  50.029
   251.0,-0.000187,0.000050,0.603375,0.007869,  50.053
   252.0,-0.000191,0.000061,0.603793,0.007869,  50.058
   253.0,-0.000191,0.000040,0.603766,0.007883,  50.066
   254.0,-0.000187,0.000050,0.603821,0.007858,  50.077
   255.0,-0.000190,0.000056,0.603649,0.007894,  50.077
   256.0,-0.000181,0.000068,0.603722,0.007908,  50.088
   257.0,-0.000185,0.000060,0.603758,0.007908,  50.086
   258.0,-0.000192,0.000057,0.603731,0.007869,  50.092
   259.0,-0.000199,0.000045,0.603495,0.007869,  50.094
   260.0,-0.000199,0.000046,0.603604,0.007830,  50.089
   261.0,-0.000191,0.000055,0.603522,0.007869,  50.088
   262.0,-0.000184,0.000050,0.603632,0.007869,  50.090
   263.0,-0.000176,0.000062,0.603778,0.007869,  50.095
   264.0,-0.000168,0.000073,0.603814,0.007869,  50.094
   265.0,-0.000173,0.000069,0.603897,0.007830,  50.097
   266.0,-0.000190,0.000071,0.603617,0.007869,  50.098
   267.0,-0.000182,0.000069,0.603944,0.007855,  50.106
   268.0,-0.000166,0.000062,0.604152,0.007869,  50.115
   269.0,-0.000175,0.000064,0.604053,0.007908,  50.117
   270.0,-0.000183,0.000066,0.603935,0.007908,  50.125
   271.0,-0.000191,0.000067,0.604099,0.007908,  50.135
   272.0,-0.000199,0.000049,0.604262,0.007883,  50.140
   273.0,-0.000204,0.000043,0.604336,0.007897,  50.146
   274.0,-0.000220,0.000031,0.604217,0.007883,  50.149
   275.0,-0.000219,0.000035,0.604353,0.007869,  50.142
   276.0,-0.000227,0.000037,0.604381,0.007830,  50.147
   277.0,-0.000222,0.000021,0.604181,0.007869,  50.149
   278.0,-0.000226,0.000018,0.604290,0.007883,  50.144
   279.0,-0.000238,0.000034,0.603926,0.007830,  50.151
   280.0,-0.000225,0.000043,0.604044,0.007869,  50.151
   281.0,-0.000237,0.000029,0.604299,0.007830,  50.159
   282.0,-0.000209,0.000034,0.604290,0.007869,  50.170
   283.0,-0.000213,0.000054,0.604172,0.007841,  50.195
   284.0,-0.000214,0.000050,0.604327,0.007894,  50.205
   285.0,-0.000193,0.000060,0.604355,0.007918,  50.219
   286.0,-0.000198,0.000050,0.604556,0.007894,  50.227
   287.0,-0.000226,0.000049,0.604519,0.007830,  50.230
   288.0,-0.000210,0.000042,0.604492,0.007894,  50.234
   289.0,-0.000222,0.000026,0.604501,0.007855,  50.244
   290.0,-0.000242,0.000020,0.604573,0.007908,  50.252
   291.0,-0.000242,0.000030,0.604337,0.007869,  50.252
   292.0,-0.000230,0.000037,0.604082,0.007830,  50.261
   293.0,-0.000230,0.000026,0.604428,0.007869,  50.263
   294.0,-0.000245,0.000011,0.604273,0.007869,  50.265
   295.0,-0.000247,0.000026,0.604601,0.007830,  50.270
   296.0,-0.000222,0.000032,0.604528,0.007869,  50.264
   297.0,-0.000219,0.000047,0.604483,0.007855,  50.254
   298.0,-0.000210,0.000057,0.604420,0.007816,  50.253
   299.0,-0.000214,0.000059,0.604566,0.007816,  50.250
   300.0,-0.000206,0.000064,0.604621,0.007830,  50.254
   301.0,-0.000201,0.000027,0.604602,0.007855,  50.258
   302.0,-0.000219,0.000018,0.604465,0.007869,  50.258
   303.0,-0.000232,0.000021,0.604574,0.007830,  50.251
   304.0,-0.000213,0.000032,0.604465,0.007869,  50.243
   305.0,-0.000205,0.000041,0.604539,0.007855,  50.242
   306.0,-0.000187,0.000070,0.604513,0.007841,  50.232
   307.0,-0.000179,0.000069,0.604797,0.007869,  50.229
   308.0,-0.000202,0.000037,0.604997,0.007830,  50.226
   309.0,-0.000214,0.000025,0.605088,0.007816,  50.220
   310.0,-0.000228,0.000023,0.605251,0.007816,  50.214
   311.0,-0.000244,0.000012,0.605160,0.007802,  50.221
   312.0,-0.000239,0.000006,0.604978,0.007736,  50.213
   313.0,-0.000254,0.000002,0.605050,0.007788,  50.213
   314.0,-0.000250,0.000001,0.604750,0.007788,  50.205
   315.0,-0.000261,-0.000006,0.604677,0.007788,  50.213
   316.0,-0.000274,-0.000014,0.604904,0.007774,  50.208
   317.0,-0.000305,-0.000025,0.604786,0.007750,  50.215
   318.0,-0.000285,-0.000025,0.605013,0.007774,  50.217
   319.0,-0.000285,-0.000015,0.605096,0.007788,  50.216
   320.0,-0.000280,-0.000014,0.604850,0.007750,  50.206
   321.0,-0.000280,-0.000012,0.605087,0.007760,  50.209
   322.0,-0.000272,0.000011,0.605088,0.007774,  50.207
   323.0,-0.000268,0.000019,0.605015,0.007750,  50.203
   324.0,-0.000285,0.000006,0.605435,0.007750,  50.200
   325.0,-0.000297,0.000008,0.605216,0.007750,  50.191
   326.0,-0.000281,0.000009,0.605005,0.007788,  50.178
   327.0,-0.000270,0.000012,0.605142,0.007788,  50.176
   328.0,-0.000265,0.000015,0.605207,0.007788,  50.176
   329.0,-0.000265,0.000018,0.605234,0.007813,  50.153
   330.0,-0.000257,0.000038,0.605244,0.007799,  50.157
   331.0,-0.000246,0.000036,0.605126,0.007799,  50.158
   332.0,-0.000255,0.000027,0.605298,0.007799,  50.164
   333.0,-0.000264,0.000030,0.605354,0.007799,  50.170
   334.0,-0.000255,0.000029,0.605527,0.007838,  50.174
   335.0,-0.000248,0.000045,0.605364,0.007852,  50.187
   336.0,-0.000227,0.000032,0.604015,0.007866,  50.190
   337.0,-0.000236,0.000042,0.604945,0.007852,  50.197
   338.0,-0.000227,0.000043,0.605474,0.007866,  50.197
   339.0,-0.000213,0.000041,0.605621,0.007827,  50.203
   340.0,-0.000237,0.000048,0.605685,0.007827,  50.209
   341.0,-0.000239,0.000041,0.605657,0.007788,  50.210
   342.0,-0.000243,0.000030,0.605693,0.007816,  50.212
   343.0,-0.000263,0.000020,0.605338,0.007802,  50.216
   344.0,-0.000250,0.000020,0.605483,0.007827,  50.215
   345.0,-0.000269,0.000016,0.605401,0.007827,  50.218
   346.0,-0.000297,0.000009,0.605391,0.007788,  50.217
   347.0,-0.000286,-0.000006,0.605136,0.007827,  50.216
   348.0,-0.000286,-0.000025,0.605126,0.007838,  50.214
   349.0,-0.000289,-0.000011,0.605153,0.007838,  50.207
   350.0,-0.000292,-0.000025,0.605162,0.007824,  50.206
   351.0,-0.000301,-0.000020,0.605160,0.007838,  50.199
   352.0,-0.000289,-0.000018,0.604805,0.007838,  50.203
   353.0,-0.000297,0.000005,0.604960,0.007785,  50.197
   354.0,-0.000290,0.000005,0.604969,0.007732,  50.195
   355.0,-0.000290,-0.000014,0.605015,0.007799,  50.194
   356.0,-0.000297,-0.000026,0.605069,0.007785,  50.200
   357.0,-0.000308,-0.000022,0.604996,0.007760,  50.198
   358.0,-0.000292,-0.000019,0.604996,0.007799,  50.196
   359.0,-0.000304,-0.000007,0.604914,0.007785,  50.201
   360.0,-0.000296,-0.000021,0.604860,0.007799,  50.198
   361.0,-0.000300,-0.000012,0.604887,0.007771,  50.189
   362.0,-0.000304,-0.000015,0.604723,0.007746,  50.196
   363.0,-0.000300,-0.000029,0.604722,0.007799,  50.194
   364.0,-0.000298,-0.000006,0.604849,0.007785,  50.172
   365.0,0.000000,0.000000,0.000000,0.007732,  50.171
   366.0,0.000000,0.000000,0.000000,0.000000,  50.167
   367.0,0.000000,0.000000,0.000000,0.000000,  50.165
   368.0,0.000000,0.000000,0.000000,0.000000,  50.166
   369.0,-0.000001,-0.000007,0.000127,0.000000,  50.167
   370.0,-0.000008,-0.000001,-0.000018,-0.000039,  50.169
   371.0,0.000016,0.000016,0.000064,-0.000025,  50.175
   372.0,0.000023,0.000027,0.000138,-0.000039,  50.183
   373.0,0.000042,0.000039,0.000330,-0.000025,  50.183
   374.0,0.000058,0.000045,0.000368,-0.000011,  50.193
   375.0,0.000065,0.000049,0.000514,-0.000064,  50.214
   376.0,0.000065,0.000060,0.000560,-0.000074,  50.217
   377.0,0.000054,0.000048,0.000597,-0.000036,  50.216
   378.0,0.000047,0.000041,0.000314,-0.000036,  50.223
   379.0,0.000047,0.000021,0.000387,-0.000064,  50.225
   380.0,0.000036,0.000002,0.000569,-0.000064,  50.223
   381.0,0.000023,0.000012,0.000505,-0.000064,  50.224
   382.0,0.000020,0.000015,0.000478,0.000003,  50.230
   383.0,0.000021,0.000017,0.000287,-0.000011,  50.238
   384.0,0.000021,0.000020,0.000313,-0.000025,  50.238
   385.0,0.000017,0.000008,-0.000079,-0.000011,  50.234
   386.0,-0.000002,-0.000018,0.000093,-0.000064,  50.231
   387.0,-0.000024,-0.000012,0.000166,-0.000102,  50.227
   388.0,-0.000018,-0.000012,0.000075,-0.000064,  50.238
   389.0,-0.000030,-0.000028,0.000129,-0.000102,  50.229
   390.0,-0.000034,-0.000037,0.000020,-0.000077,  50.225
   391.0,-0.000027,-0.000032,0.000029,-0.000091,  50.228
   392.0,-0.000008,-0.000009,0.000074,-0.000130,  50.232
   393.0,-0.000001,-0.000009,0.000211,-0.000077,  50.228
   394.0,-0.000011,-0.000007,0.000193,-0.000077,  50.226
   395.0,0.000005,0.000005,0.000220,-0.000039,  50.229
   396.0,0.000012,0.000016,0.000339,-0.000039,  50.236
   397.0,0.000021,0.000006,0.000394,-0.000039,  50.232
   398.0,0.000018,0.000008,0.000349,-0.000025,  50.234
   399.0,-0.000001,0.000003,0.000275,-0.000053,  50.232
   400.0,-0.000018,-0.000009,0.000084,-0.000053,  50.235
   401.0,-0.000013,-0.000012,0.000102,-0.000039,  50.242
   402.0,-0.000031,-0.000025,0.000285,-0.000091,  50.244
   403.0,-0.000033,-0.000024,0.000413,-0.000116,  50.243
   404.0,-0.000025,-0.000024,0.000505,-0.000064,  50.243
   405.0,-0.000003,-0.000016,0.000478,-0.000077,  50.246
   406.0,-0.000001,-0.000018,0.000681,-0.000116,  50.241
   407.0,0.000014,-0.000012,0.001314,-0.000130,  50.241
   408.0,0.000050,0.000007,0.002115,-0.000130,  50.242
   409.0,0.000114,0.000050,0.003030,-0.000130,  50.246
   410.0,0.000199,0.000132,0.004695,-0.000105,  50.248
   411.0,0.000335,0.000209,0.006973,-0.000130,  50.245
   412.0,0.000542,0.000317,0.009892,-0.000116,  50.246
   413.0,0.000791,0.000473,0.013691,-0.000130,  50.239
   414.0,0.001129,0.000677,0.017800,-0.000169,  50.235
   415.0,0.001554,0.000927,0.023564,-0.000130,  50.231
   416.0,0.002091,0.001189,0.031058,-0.000130,  50.223
   417.0,0.002766,0.001570,0.039938,-0.000144,  50.196
   418.0,0.003576,0.002017,0.050624,-0.000144,  50.197
   419.0,0.004456,0.002535,0.062864,-0.000130,  50.179
   420.0,0.005423,0.003177,0.078139,-0.000158,  50.176
   421.0,0.006747,0.003947,0.095489,-0.000144,  50.166
   422.0,0.008274,0.004832,0.115864,-0.000158,  50.167
   423.0,0.010014,0.005828,0.135394,-0.000158,  50.153
   424.0,0.011970,0.006948,0.158707,-0.000144,  50.150
   425.0,0.014150,0.008038,0.186537,-0.000183,  50.136
   426.0,0.016575,0.009293,0.217468,-0.000144,  50.140
   427.0,0.019181,0.010789,0.250506,-0.000130,  50.131
   428.0,0.021941,0.012372,0.287374,-0.000183,  50.129
   429.0,0.024472,0.014155,0.327853,-0.000119,  50.122
