Run Name,18^%
Run Date,04:37:07 PM   04-03-09
Method Name,grad2
Export Format Version, 1.00
Method ID,  769
Points/Second, 5.00
Number of Records,   4470
Offset from Run Start Time,00:00:00
Run End Time,00:14:53
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
   234.8,0.000450,0.000302, 29,0.007023,0.000005,  21.971
   235.0,0.000453,0.000300, 29,0.007030,-0.000031,  21.969
   235.2,0.000453,0.000298, 29,0.007042,-0.000009,  21.971
   235.4,0.000445,0.000298, 29,0.007060,0.000005,  21.968
   235.6,0.000450,0.000294, 30,0.007051,-0.000045,  21.974
   235.8,0.000453,0.000294, 30,0.007037,-0.000022,  21.966
   236.0,0.000447,0.000292, 30,0.007010,-0.000022,  21.968
   236.2,0.000455,0.000290, 30,0.007021,-0.000058,  21.967
   236.4,0.000455,0.000289, 30,0.007028,-0.000036,  21.969
   236.6,0.000450,0.000293, 30,0.007059,-0.000022,  21.971
   236.8,0.000453,0.000293, 30,0.007045,-0.000058,  21.975
   237.0,0.000455,0.000291, 30,0.007005,-0.000022,  21.974
   237.2,0.000450,0.000293, 30,0.006949,-0.000009,  21.975
   237.4,0.000453,0.000296, 30,0.006915,-0.000058,  21.976
   237.6,0.000457,0.000297, 30,0.006880,-0.000022,  21.978
   237.8,0.000452,0.000299, 30,0.006849,-0.000009,  21.974
   238.0,0.000457,0.000297, 30,0.006850,-0.000058,  21.978
   238.2,0.000460,0.000293, 30,0.006867,-0.000022,  21.981
   238.4,0.000457,0.000297, 30,0.006898,-0.000009,  21.975
   238.6,0.000462,0.000301, 30,0.006884,-0.000045,  21.981
   238.8,0.000465,0.000299, 30,0.006850,0.000005,  21.978
   239.0,0.000465,0.000299, 30,0.006799,0.000019,  21.977
   239.2,0.000472,0.000301, 30,0.006795,-0.000031,  21.978
   239.4,0.000472,0.000303, 30,0.006796,-0.000009,  21.978
   239.6,0.000469,0.000301, 30,0.006814,0.000005,  21.980
   239.8,0.000472,0.000297, 30,0.006821,-0.000031,  21.980
   240.0,0.000470,0.000301, 30,0.006837,-0.000009,  21.985
   240.2,0.000467,0.000303, 30,0.006857,0.000005,  21.983
   240.4,0.000472,0.000300, 30,0.006863,-0.000031,  21.983
   240.6,0.000475,0.000303, 30,0.006865,-0.000031,  21.980
   240.8,0.000477,0.000305, 30,0.006866,-0.000031,  21.987
   241.0,0.000477,0.000304, 30,0.006873,-0.000031,  21.980
   241.2,0.000477,0.000301, 30,0.006879,-0.000017,  21.980
   241.4,0.000480,0.000300, 30,0.006880,-0.000017,  21.986
   241.6,0.000477,0.000302, 30,0.006870,-0.000004,  21.984
   241.8,0.000477,0.000306, 30,0.006850,-0.000017,  21.982
   242.0,0.000485,0.000305, 30,0.006828,0.000005,  21.980
   242.2,0.000485,0.000307, 30,0.006829,0.000019,  21.983
   242.4,0.000487,0.000307, 30,0.006843,-0.000031,  21.983
   242.6,0.000487,0.000303, 30,0.006861,-0.000009,  21.986
   242.8,0.000487,0.000299, 30,0.006891,0.000005,  21.984
   243.0,0.000482,0.000295, 30,0.006862,-0.000031,  21.983
   243.2,0.000479,0.000294, 30,0.006822,-0.000009,  21.987
   243.4,0.000481,0.000304, 30,0.006761,0.000005,  21.986
   243.6,0.000489,0.000306, 30,0.006736,-0.000045,  21.983
   243.8,0.000494,0.000305, 30,0.006725,-0.000022,  21.986
   244.0,0.000496,0.000305, 30,0.006721,-0.000009,  21.987
   244.2,0.000496,0.000307, 30,0.006717,-0.000045,  21.989
   244.4,0.000499,0.000305, 30,0.006722,-0.000009,  21.987
   244.6,0.000499,0.000306, 30,0.006737,0.000005,  21.988
   244.8,0.000499,0.000303, 30,0.006753,-0.000031,  21.991
   245.0,0.000501,0.000303, 30,0.006769,-0.000009,  21.995
   245.2,0.000499,0.000304, 30,0.006790,0.000005,  21.996
   245.4,0.000499,0.000302, 30,0.006765,-0.000045,  21.999
   245.6,0.000501,0.000300, 30,0.006709,-0.000022,  22.004
   245.8,0.000499,0.000301, 30,0.006636,-0.000009,  21.998
   246.0,0.000499,0.000304, 30,0.006631,-0.000058,  21.998
   246.2,0.000503,0.000301, 30,0.006652,-0.000022,  21.999
   246.4,0.000503,0.000299, 30,0.006693,-0.000009,  21.999
   246.6,0.000506,0.000301, 30,0.006658,-0.000058,  21.999
   246.8,0.000508,0.000305, 30,0.006592,-0.000022,  22.001
   247.0,0.000510,0.000307, 30,0.006499,-0.000022,  21.999
   247.2,0.000510,0.000308, 30,0.006510,-0.000058,  22.002
   247.4,0.000510,0.000312, 30,0.006557,-0.000036,  22.004
   247.6,0.000513,0.000312, 30,0.006640,-0.000036,  22.004
   247.8,0.000513,0.000305, 30,0.006661,-0.000058,  22.002
   248.0,0.000515,0.000305, 30,0.006666,-0.000036,  22.006
   248.2,0.000510,0.000301, 30,0.006659,-0.000022,  22.003
   248.4,0.000515,0.000307, 30,0.006673,-0.000058,  22.009
   248.6,0.000513,0.000307, 30,0.006688,-0.000022,  22.007
   248.8,0.000510,0.000305, 30,0.006712,-0.000009,  22.012
   249.0,0.000517,0.000309, 30,0.006722,-0.000045,  22.007
   249.2,0.000520,0.000311, 30,0.006717,-0.000009,  22.010
   249.4,0.000522,0.000305, 30,0.006710,0.000005,  22.008
   249.6,0.000522,0.000310, 30,0.006704,-0.000045,  22.011
   249.8,0.000525,0.000312, 30,0.006686,-0.000022,  22.014
   250.0,0.000529,0.000310, 30,0.006660,-0.000022,  22.015
   250.2,0.000532,0.000312, 30,0.006661,-0.000022,  22.015
   250.4,0.000536,0.000311, 30,0.006681,-0.000045,  22.016
   250.6,0.000541,0.000316, 30,0.006697,-0.000022,  22.016
   250.8,0.000541,0.000321, 30,0.006706,-0.000045,  22.018
   251.0,0.000541,0.000321, 30,0.006712,-0.000045,  22.022
   251.2,0.000543,0.000324, 30,0.006712,-0.000009,  22.021
   251.4,0.000543,0.000323, 31,0.006711,0.000005,  22.022
   251.6,0.000543,0.000323, 31,0.006711,-0.000045,  22.022
   251.8,0.000546,0.000328, 31,0.006702,-0.000022,  22.027
   252.0,0.000546,0.000327, 31,0.006697,-0.000009,  22.024
   252.2,0.000546,0.000327, 31,0.006696,-0.000045,  22.029
   252.4,0.000548,0.000327, 31,0.006690,-0.000009,  22.025
   252.6,0.000553,0.000329, 31,0.006680,0.000005,  22.029
   252.8,0.000555,0.000330, 31,0.006664,-0.000031,  22.029
   253.0,0.000560,0.000332, 31,0.006633,-0.000009,  22.032
   253.2,0.000565,0.000331, 31,0.006602,-0.000009,  22.030
   253.4,0.000565,0.000335, 31,0.006566,-0.000022,  22.034
   253.6,0.000570,0.000333, 31,0.006526,-0.000014,  22.032
   253.8,0.000564,0.000336, 31,0.006493,0.000000,  22.033
   254.0,0.000564,0.000343, 31,0.006523,-0.000036,  22.033
   254.2,0.000566,0.000341, 31,0.006585,-0.000022,  22.034
   254.4,0.000561,0.000341, 31,0.006686,-0.000009,  22.035
   254.6,0.000564,0.000342, 31,0.006705,-0.000058,  22.036
   254.8,0.000566,0.000341, 31,0.006689,-0.000022,  22.037
   255.0,0.000566,0.000341, 31,0.006642,-0.000009,  22.037
   255.2,0.000576,0.000341, 31,0.006631,-0.000045,  22.041
   255.4,0.000581,0.000343, 31,0.006611,-0.000009,  22.043
   255.6,0.000583,0.000341, 31,0.006595,0.000005,  22.043
   255.8,0.000591,0.000345, 31,0.006626,-0.000031,  22.047
   256.0,0.000593,0.000351, 31,0.006678,0.000005,  22.048
   256.2,0.000598,0.000351, 31,0.006767,0.000019,  22.051
   256.4,0.000598,0.000349, 31,0.006767,-0.000031,  22.050
   256.6,0.000600,0.000351, 31,0.006736,-0.000009,  22.055
   256.8,0.000597,0.000351, 31,0.006682,0.000005,  22.054
   257.0,0.000603,0.000351, 31,0.006682,-0.000031,  22.061
   257.2,0.000603,0.000352, 31,0.006696,-0.000009,  22.058
   257.4,0.000597,0.000352, 31,0.006726,0.000005,  22.055
   257.6,0.000603,0.000355, 31,0.006773,-0.000031,  22.059
   257.8,0.000603,0.000350, 31,0.006833,-0.000009,  22.063
   258.0,0.000605,0.000354, 31,0.006904,0.000005,  22.065
   258.2,0.000607,0.000355, 31,0.006910,-0.000031,  22.064
   258.4,0.000607,0.000357, 31,0.006898,-0.000009,  22.061
   258.6,0.000618,0.000356, 31,0.006852,0.000005,  22.066
   258.8,0.000622,0.000358, 31,0.006826,-0.000031,  22.073
   259.0,0.000625,0.000362, 31,0.006798,-0.000009,  22.070
   259.2,0.000630,0.000362, 31,0.006762,-0.000009,  22.075
   259.4,0.000634,0.000365, 31,0.006797,-0.000045,  22.075
   259.6,0.000631,0.000369, 31,0.006863,-0.000031,  22.076
   259.8,0.000630,0.000369, 31,0.006955,-0.000017,  22.076
   260.0,0.000633,0.000376, 31,0.006971,-0.000004,  22.078
   260.2,0.000643,0.000377, 31,0.006964,-0.000017,  22.081
   260.4,0.000648,0.000376, 31,0.006928,-0.000031,  22.084
   260.6,0.000648,0.000374, 31,0.006869,-0.000017,  22.079
   260.8,0.000648,0.000374, 31,0.006873,-0.000045,  22.085
   261.0,0.000652,0.000376, 31,0.006885,-0.000022,  22.086
   261.2,0.000652,0.000376, 31,0.006900,-0.000009,  22.087
   261.4,0.000655,0.000371, 31,0.006764,-0.000045,  22.084
   261.6,0.000665,0.000378, 31,0.006557,-0.000009,  22.091
   261.8,0.000670,0.000382, 31,0.006280,0.000005,  22.090
   262.0,0.000672,0.000385, 31,0.006295,-0.000031,  22.093
   262.2,0.000680,0.000385, 31,0.006425,-0.000009,  22.097
   262.4,0.000682,0.000389, 31,0.006666,0.000005,  22.102
   262.6,0.000677,0.000392, 31,0.006779,-0.000031,  22.101
   262.8,0.000682,0.000392, 31,0.006885,-0.000009,  22.102
   263.0,0.000682,0.000390, 31,0.006996,0.000005,  22.103
   263.2,0.000682,0.000389, 31,0.007056,-0.000031,  22.107
   263.4,0.000684,0.000385, 31,0.007081,0.000005,  22.107
   263.6,0.000686,0.000382, 31,0.007087,0.000019,  22.109
   263.8,0.000686,0.000386, 31,0.007075,-0.000031,  22.109
   264.0,0.000686,0.000386, 31,0.007032,0.000005,  22.112
   264.2,0.000689,0.000386, 31,0.006972,0.000019,  22.112
   264.4,0.000689,0.000388, 31,0.006820,-0.000031,  22.113
   264.6,0.000686,0.000382, 31,0.006599,0.000005,  22.118
   264.8,0.000690,0.000382, 31,0.006327,0.000019,  22.119
   265.0,0.000693,0.000388, 31,0.006126,-0.000031,  22.118
   265.2,0.000692,0.000386, 31,0.005930,-0.000009,  22.118
   265.4,0.000692,0.000389, 31,0.005742,0.000005,  22.125
   265.6,0.000697,0.000395, 31,0.005516,-0.000031,  22.126
   265.8,0.000700,0.000392, 31,0.005275,0.000005,  22.128
   266.0,0.000702,0.000394, 31,0.005023,0.000019,  22.127
   266.2,0.000702,0.000397, 31,0.004963,-0.000045,  22.132
   266.4,0.000705,0.000397, 31,0.004987,-0.000022,  22.133
   266.6,0.000699,0.000396, 31,0.005106,-0.000022,  22.130
   266.8,0.000709,0.000406, 31,0.005352,-0.000058,  22.135
   267.0,0.000712,0.000408, 32,0.005708,-0.000036,  22.132
   267.2,0.000708,0.000407, 32,0.006169,-0.000036,  22.135
   267.4,0.000714,0.000408, 32,0.006406,-0.000058,  22.140
   267.6,0.000714,0.000408, 32,0.006585,-0.000036,  22.138
   267.8,0.000719,0.000411, 32,0.006700,-0.000022,  22.135
   268.0,0.000721,0.000411, 32,0.006847,-0.000045,  22.138
   268.2,0.000723,0.000409, 32,0.006998,-0.000031,  22.140
   268.4,0.000734,0.000417, 32,0.007129,-0.000031,  22.134
   268.6,0.000736,0.000421, 32,0.007230,-0.000017,  22.138
   268.8,0.000738,0.000418, 32,0.007315,-0.000017,  22.144
   269.0,0.000749,0.000423, 32,0.007383,-0.000031,  22.144
   269.2,0.000751,0.000426, 32,0.007406,-0.000031,  22.149
   269.4,0.000748,0.000427, 32,0.007404,-0.000031,  22.146
   269.6,0.000753,0.000425, 32,0.007372,-0.000045,  22.151
   269.8,0.000757,0.000425, 32,0.007304,-0.000031,  22.153
   270.0,0.000757,0.000425, 32,0.007339,-0.000045,  22.152
   270.2,0.000762,0.000427, 32,0.007399,-0.000058,  22.149
   270.4,0.000765,0.000426, 32,0.007476,-0.000045,  22.155
   270.6,0.000767,0.000428, 32,0.007527,-0.000045,  22.156
   270.8,0.000772,0.000431, 32,0.007586,-0.000031,  22.155
   271.0,0.000776,0.000435, 32,0.007641,-0.000017,  22.157
   271.2,0.000779,0.000436, 32,0.007687,-0.000031,  22.157
   271.4,0.000778,0.000436, 32,0.007731,-0.000031,  22.160
   271.6,0.000783,0.000440, 32,0.007765,-0.000017,  22.159
   271.8,0.000785,0.000442, 32,0.007788,-0.000031,  22.159
   272.0,0.000784,0.000447, 32,0.007791,-0.000009,  22.162
   272.2,0.000789,0.000445, 32,0.007783,0.000005,  22.167
   272.4,0.000795,0.000448, 32,0.007806,-0.000031,  22.170
   272.6,0.000799,0.000452, 32,0.007837,0.000005,  22.171
   272.8,0.000804,0.000449, 32,0.007878,0.000019,  22.174
   273.0,0.000806,0.000453, 32,0.007901,-0.000045,  22.178
   273.2,0.000809,0.000455, 32,0.007909,-0.000022,  22.176
   273.4,0.000813,0.000456, 32,0.007921,-0.000009,  22.180
   273.6,0.000811,0.000459, 32,0.007903,-0.000045,  22.179
   273.8,0.000813,0.000461, 32,0.007866,-0.000009,  22.178
   274.0,0.000813,0.000461, 32,0.007812,0.000005,  22.186
   274.2,0.000818,0.000463, 32,0.007852,-0.000017,  22.182
   274.4,0.000821,0.000463, 32,0.007923,0.000019,  22.182
   274.6,0.000817,0.000463, 32,0.008030,0.000032,  22.186
   274.8,0.000823,0.000471, 32,0.008067,-0.000004,  22.189
   275.0,0.000825,0.000473, 32,0.008086,0.000019,  22.194
   275.2,0.000830,0.000473, 32,0.008084,0.000032,  22.198
   275.4,0.000837,0.000477, 32,0.008063,-0.000004,  22.197
   275.6,0.000842,0.000480, 32,0.008024,0.000019,  22.201
   275.8,0.000847,0.000482, 32,0.007956,0.000019,  22.201
   276.0,0.000847,0.000481, 32,0.007959,0.000019,  22.203
   276.2,0.000847,0.000479, 32,0.007983,-0.000017,  22.207
   276.4,0.000849,0.000474, 32,0.008031,0.000005,  22.205
   276.6,0.000851,0.000471, 32,0.007913,-0.000017,  22.206
   276.8,0.000849,0.000469, 32,0.007714,-0.000017,  22.213
   277.0,0.000851,0.000470, 32,0.007451,0.000019,  22.217
   277.2,0.000856,0.000473, 32,0.007102,0.000032,  22.219
   277.4,0.000859,0.000474, 32,0.007152,-0.000004,  22.223
   277.6,0.000863,0.000482, 32,0.007314,0.000019,  22.218
   277.8,0.000866,0.000482, 32,0.007596,0.000032,  22.224
   278.0,0.000868,0.000481, 32,0.007726,0.000005,  22.229
   278.2,0.000876,0.000485, 32,0.007823,0.000014,  22.226
   278.4,0.000881,0.000484, 32,0.007903,0.000027,  22.236
   278.6,0.000881,0.000484, 32,0.008004,-0.000009,  22.236
   278.8,0.000889,0.000485, 32,0.008101,-0.000009,  22.237
   279.0,0.000891,0.000488, 32,0.008196,0.000005,  22.237
   279.2,0.000885,0.000486, 32,0.008261,-0.000031,  22.240
   279.4,0.000882,0.000488, 32,0.008304,-0.000009,  22.244
   279.6,0.000882,0.000488, 32,0.008327,0.000005,  22.247
   279.8,0.000880,0.000495, 32,0.008363,-0.000031,  22.250
   280.0,0.000877,0.000496, 32,0.008397,0.000005,  22.252
   280.2,0.000874,0.000496, 32,0.008423,0.000019,  22.254
   280.4,0.000881,0.000489, 32,0.008447,-0.000031,  22.253
   280.6,0.000884,0.000486, 32,0.008461,-0.000009,  22.256
   280.8,0.000881,0.000490, 32,0.008474,0.000005,  22.261
   281.0,0.000886,0.000490, 32,0.008451,-0.000031,  22.263
   281.2,0.000891,0.000490, 32,0.008394,-0.000009,  22.262
   281.4,0.000890,0.000496, 32,0.008315,0.000005,  22.265
   281.6,0.000898,0.000497, 32,0.008340,-0.000017,  22.265
   281.8,0.000903,0.000501, 32,0.008393,-0.000017,  22.265
   282.0,0.000900,0.000505, 32,0.008498,-0.000004,  22.272
   282.2,0.000910,0.000513, 32,0.008203,-0.000004,  22.278
   282.4,0.000915,0.000514, 32,0.007727,-0.000017,  22.274
   282.6,0.000911,0.000515, 32,0.007075,-0.000004,  22.279
   282.8,0.000919,0.000514, 33,0.007094,-0.000017,  22.280
   283.0,0.000919,0.000512, 33,0.007347,-0.000009,  22.284
   283.2,0.000916,0.000512, 33,0.007842,0.000005,  22.286
   283.4,0.000919,0.000517, 33,0.007999,-0.000031,  22.284
   283.6,0.000925,0.000522, 33,0.008120,-0.000009,  22.288
   283.8,0.000924,0.000520, 33,0.008198,0.000005,  22.293
   284.0,0.000932,0.000523, 33,0.008311,-0.000031,  22.298
   284.2,0.000934,0.000527, 33,0.008436,-0.000009,  22.298
   284.4,0.000939,0.000525, 33,0.008566,-0.000009,  22.303
   284.6,0.000941,0.000523, 33,0.008631,-0.000045,  22.305
   284.8,0.000941,0.000525, 33,0.008669,-0.000036,  22.304
   285.0,0.000944,0.000525, 33,0.008676,-0.000036,  22.309
   285.2,0.000938,0.000525, 33,0.008730,-0.000036,  22.308
   285.4,0.000938,0.000525, 33,0.008787,-0.000072,  22.313
   285.6,0.000941,0.000528, 33,0.008853,-0.000036,  22.312
   285.8,0.000937,0.000526, 33,0.008871,-0.000058,  22.313
   286.0,0.000945,0.000525, 33,0.008861,-0.000072,  22.318
   286.2,0.000948,0.000529, 33,0.008833,-0.000036,  22.320
   286.4,0.000953,0.000527, 33,0.008784,-0.000036,  22.327
   286.6,0.000960,0.000525, 33,0.008793,-0.000058,  22.326
   286.8,0.000965,0.000528, 33,0.008816,-0.000036,  22.328
   287.0,0.000970,0.000534, 33,0.008845,-0.000022,  22.333
   287.2,0.000972,0.000534, 33,0.008881,-0.000058,  22.330
   287.4,0.000977,0.000532, 33,0.008931,-0.000022,  22.337
   287.6,0.000979,0.000537, 33,0.008996,-0.000022,  22.337
   287.8,0.000984,0.000537, 33,0.009017,-0.000058,  22.340
   288.0,0.000991,0.000537, 33,0.009030,-0.000036,  22.345
   288.2,0.000994,0.000541, 33,0.009028,-0.000022,  22.345
   288.4,0.000996,0.000543, 33,0.008901,-0.000058,  22.351
   288.6,0.000998,0.000543, 33,0.008710,-0.000022,  22.352
   288.8,0.001001,0.000542, 33,0.008444,-0.000009,  22.350
   289.0,0.000998,0.000543, 33,0.008474,-0.000045,  22.358
   289.2,0.001001,0.000543, 33,0.008615,-0.000045,  22.356
   289.4,0.001003,0.000547, 33,0.008864,-0.000031,  22.363
   289.6,0.001005,0.000547, 33,0.008961,-0.000031,  22.367
   289.8,0.001008,0.000545, 33,0.009045,-0.000045,  22.365
   290.0,0.001010,0.000551, 33,0.009101,-0.000031,  22.369
   290.2,0.001015,0.000554, 33,0.009146,-0.000031,  22.377
   290.4,0.001017,0.000554, 33,0.009161,-0.000045,  22.377
   290.6,0.001022,0.000556, 33,0.009173,-0.000031,  22.379
   290.8,0.001024,0.000561, 33,0.009233,-0.000031,  22.378
   291.0,0.001029,0.000562, 33,0.009304,-0.000031,  22.377
   291.2,0.001034,0.000560, 33,0.009389,-0.000017,  22.381
   291.4,0.001034,0.000566, 33,0.009439,-0.000031,  22.386
   291.6,0.001036,0.000569, 33,0.009477,-0.000031,  22.390
   291.8,0.001033,0.000567, 33,0.009496,-0.000017,  22.386
   292.0,0.001041,0.000575, 33,0.009532,-0.000031,  22.391
   292.2,0.001041,0.000578, 33,0.009576,-0.000045,  22.399
   292.4,0.001040,0.000573, 33,0.009616,-0.000031,  22.400
   292.6,0.001046,0.000575, 33,0.009635,-0.000045,  22.403
   292.8,0.001048,0.000576, 33,0.009645,-0.000022,  22.402
   293.0,0.001050,0.000575, 33,0.009647,-0.000009,  22.406
   293.2,0.001053,0.000580, 33,0.009667,-0.000045,  22.408
   293.4,0.001058,0.000581, 33,0.009690,-0.000009,  22.410
   293.6,0.001060,0.000587, 33,0.009714,-0.000009,  22.416
   293.8,0.001057,0.000589, 33,0.009724,-0.000009,  22.416
   294.0,0.001057,0.000589, 33,0.009728,-0.000045,  22.418
   294.2,0.001062,0.000591, 33,0.009725,-0.000009,  22.425
   294.4,0.001061,0.000594, 33,0.009739,-0.000045,  22.428
   294.6,0.001069,0.000596, 33,0.009759,-0.000045,  22.426
   294.8,0.001073,0.000595, 33,0.009779,-0.000009,  22.430
   295.0,0.001078,0.000601, 33,0.009810,0.000005,  22.433
   295.2,0.001088,0.000604, 33,0.009668,-0.000031,  22.433
   295.4,0.001093,0.000606, 33,0.009472,-0.000009,  22.438
   295.6,0.001098,0.000606, 33,0.009214,0.000005,  22.438
   295.8,0.001098,0.000610, 33,0.009228,-0.000031,  22.437
   296.0,0.001103,0.000610, 33,0.009349,0.000005,  22.447
   296.2,0.001107,0.000613, 33,0.009575,0.000019,  22.450
   296.4,0.001110,0.000613, 33,0.009670,-0.000031,  22.451
   296.6,0.001114,0.000617, 33,0.009752,0.000005,  22.459
   296.8,0.001117,0.000616, 33,0.009825,0.000019,  22.454
   297.0,0.001117,0.000620, 33,0.009886,-0.000031,  22.458
   297.2,0.001122,0.000618, 33,0.009931,0.000005,  22.457
   297.4,0.001122,0.000616, 33,0.009970,0.000019,  22.463
   297.6,0.001124,0.000616, 33,0.010014,-0.000031,  22.467
   297.8,0.001126,0.000618, 33,0.010044,-0.000009,  22.470
   298.0,0.001126,0.000618, 33,0.010072,0.000005,  22.471
   298.2,0.001124,0.000618, 33,0.010095,-0.000031,  22.475
   298.4,0.001124,0.000618, 33,0.010104,-0.000009,  22.478
   298.6,0.001129,0.000623, 34,0.010098,-0.000009,  22.479
   298.8,0.001131,0.000624, 34,0.010127,-0.000045,  22.479
   299.0,0.001133,0.000627, 34,0.010162,-0.000036,  22.484
   299.2,0.001136,0.000631, 34,0.010206,-0.000022,  22.484
   299.4,0.001138,0.000631, 34,0.010205,-0.000045,  22.490
   299.6,0.001146,0.000629, 34,0.010180,-0.000009,  22.492
   299.8,0.001146,0.000630, 34,0.010141,0.000005,  22.490
   300.0,0.001148,0.000628, 34,0.010156,-0.000045,  22.498
   300.2,0.001151,0.000628, 34,0.010191,-0.000022,  22.502
   300.4,0.001153,0.000626, 34,0.010242,-0.000009,  22.506
   300.6,0.001150,0.000634, 34,0.010287,-0.000045,  22.506
   300.8,0.001158,0.000636, 34,0.010347,0.000005,  22.509
   301.0,0.001157,0.000637, 34,0.010411,0.000019,  22.509
   301.2,0.001162,0.000644, 34,0.010457,-0.000031,  22.511
   301.4,0.001167,0.000647, 34,0.010499,-0.000009,  22.516
   301.6,0.001166,0.000649, 34,0.010538,0.000005,  22.517
   301.8,0.001165,0.000653, 34,0.010563,-0.000031,  22.519
   302.0,0.001173,0.000653, 34,0.010578,-0.000009,  22.525
   302.2,0.001175,0.000650, 34,0.010596,0.000005,  22.526
   302.4,0.001178,0.000651, 34,0.010598,-0.000031,  22.527
   302.6,0.001183,0.000651, 34,0.010582,0.000005,  22.528
   302.8,0.001188,0.000647, 34,0.010558,0.000019,  22.533
   303.0,0.001187,0.000653, 34,0.010556,-0.000017,  22.541
   303.2,0.001190,0.000655, 34,0.010560,-0.000004,  22.537
   303.4,0.001194,0.000655, 34,0.010569,-0.000004,  22.543
   303.6,0.001197,0.000663, 34,0.010584,-0.000004,  22.543
   303.8,0.001202,0.000668, 34,0.010614,-0.000017,  22.545
   304.0,0.001207,0.000672, 34,0.010653,-0.000009,  22.550
   304.2,0.001209,0.000676, 34,0.010699,0.000005,  22.550
   304.4,0.001212,0.000682, 34,0.010692,-0.000031,  22.557
   304.6,0.001214,0.000683, 34,0.010673,0.000005,  22.560
   304.8,0.001216,0.000685, 34,0.010637,0.000019,  22.563
   305.0,0.001212,0.000686, 34,0.010662,-0.000031,  22.567
   305.2,0.001214,0.000686, 34,0.010709,0.000005,  22.566
   305.4,0.001219,0.000690, 34,0.010795,0.000019,  22.565
   305.6,0.001224,0.000693, 34,0.010825,-0.000031,  22.569
   305.8,0.001228,0.000696, 34,0.010849,0.000005,  22.572
   306.0,0.001231,0.000694, 34,0.010861,0.000019,  22.577
   306.2,0.001235,0.000696, 34,0.010901,-0.000031,  22.578
   306.4,0.001240,0.000690, 34,0.010946,0.000005,  22.586
   306.6,0.001239,0.000695, 34,0.010991,0.000019,  22.584
   306.8,0.001244,0.000691, 34,0.011035,-0.000017,  22.586
   307.0,0.001246,0.000690, 34,0.011070,0.000032,  22.584
   307.2,0.001246,0.000696, 34,0.011108,0.000032,  22.591
   307.4,0.001254,0.000701, 34,0.011134,-0.000004,  22.592
   307.6,0.001258,0.000706, 34,0.011155,0.000019,  22.596
   307.8,0.001258,0.000708, 34,0.011169,0.000032,  22.591
   308.0,0.001263,0.000710, 34,0.011194,-0.000004,  22.599
   308.2,0.001268,0.000711, 34,0.011219,0.000019,  22.600
   308.4,0.001268,0.000715, 34,0.011246,0.000032,  22.600
   308.6,0.001273,0.000716, 34,0.011279,-0.000004,  22.602
   308.8,0.001278,0.000720, 34,0.011310,-0.000004,  22.598
   309.0,0.001283,0.000722, 34,0.011349,-0.000004,  22.600
   309.2,0.001285,0.000722, 34,0.011210,-0.000004,  22.603
   309.4,0.001288,0.000723, 34,0.010978,-0.000004,  22.612
   309.6,0.001288,0.000723, 34,0.010665,-0.000004,  22.611
   309.8,0.001288,0.000722, 34,0.010660,-0.000004,  22.616
   310.0,0.001290,0.000722, 34,0.010776,-0.000004,  22.617
   310.2,0.001284,0.000721, 34,0.010995,-0.000004,  22.617
   310.4,0.001295,0.000727, 34,0.011082,-0.000004,  22.620
   310.6,0.001295,0.000727, 34,0.011167,-0.000017,  22.621
   310.8,0.001294,0.000733, 34,0.011241,-0.000004,  22.626
   311.0,0.001299,0.000735, 34,0.011265,-0.000004,  22.625
   311.2,0.001302,0.000735, 34,0.011257,-0.000017,  22.629
   311.4,0.001304,0.000736, 34,0.011222,-0.000004,  22.636
   311.6,0.001307,0.000741, 34,0.011273,-0.000004,  22.633
   311.8,0.001309,0.000737, 34,0.011350,-0.000004,  22.640
   312.0,0.001311,0.000740, 34,0.011457,0.000010,  22.639
   312.2,0.001311,0.000742, 34,0.011497,0.000010,  22.646
   312.4,0.001314,0.000738, 34,0.011516,0.000010,  22.648
   312.6,0.001316,0.000735, 34,0.011513,-0.000004,  22.649
   312.8,0.001318,0.000740, 34,0.011547,-0.000004,  22.652
   313.0,0.001318,0.000740, 34,0.011588,-0.000004,  22.662
   313.2,0.001323,0.000736, 34,0.011635,-0.000004,  22.663
   313.4,0.001326,0.000742, 34,0.011691,0.000010,  22.665
   313.6,0.001326,0.000744, 34,0.011696,0.000010,  22.668
   313.8,0.001328,0.000744, 34,0.011694,0.000010,  22.670
   314.0,0.001330,0.000744, 34,0.011667,0.000010,  22.674
   314.2,0.001333,0.000744, 35,0.011686,0.000010,  22.672
   314.4,0.001337,0.000751, 35,0.011716,-0.000004,  22.679
   314.6,0.001337,0.000751, 35,0.011752,-0.000017,  22.685
   314.8,0.001337,0.000748, 35,0.011766,-0.000017,  22.689
   315.0,0.001340,0.000752, 35,0.011775,-0.000004,  22.687
   315.2,0.001345,0.000751, 35,0.011781,0.000010,  22.692
   315.4,0.001345,0.000753, 35,0.011769,0.000010,  22.695
   315.6,0.001347,0.000751, 35,0.011752,0.000010,  22.697
