Run Name,Run 1
Run Date,07:35:04 PM   02-06-18
Method Name,Isocratic Lysozyme 32
Export Format Version, 1.00
Method ID, 3672
Points/Second, 5.00
Number of Records,   7680
Offset from Run Start Time,00:00:00
Run End Time,00:25:36
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
    15.2,0.000015,0.000021, 32,0.000305,0.000004,  33.311,  209,     0.5
    15.4,0.000019,0.000018, 32,0.000295,0.000004,  33.314,  211,     0.5
    15.6,0.000008,0.000021, 32,0.000286,0.000016,  33.315,  212,     0.5
    15.8,0.000015,0.000015, 32,0.000295,-0.000029,  33.319,  210,     0.5
    16.0,0.000019,0.000018, 32,0.000343,0.000004,  33.324,  209,     0.5
    16.2,0.000011,0.000015, 32,0.000401,0.000004,  33.327,  209,     0.5
    16.4,0.000019,0.000010, 32,0.000401,0.000016,  33.325,  210,     0.5
    16.6,0.000022,0.000018, 32,0.000392,0.000004,  33.332,  210,     0.6
    16.8,0.000014,0.000018, 32,0.000364,0.000004,  33.337,  210,     0.6
    17.0,0.000022,0.000015, 32,0.000316,0.000004,  33.340,  210,     0.6
    17.2,0.000025,0.000010, 32,0.000270,-0.000008,  33.342,  210,     0.6
    17.4,0.000014,0.000008, 32,0.000164,0.000014,  33.341,  209,     0.6
    17.6,0.000022,0.000012, 32,0.000173,0.000002,  33.343,  209,     0.6
    17.8,0.000025,0.000015, 32,0.000231,0.000012,  33.348,  210,     0.6
    18.0,0.000017,0.000014, 32,0.000327,0.000012,  33.354,  212,     0.6
    18.2,0.000025,0.000013, 32,0.000279,0.000012,  33.359,  211,     0.6
    18.4,0.000028,0.000019, 32,0.000184,0.000012,  33.363,  210,     0.6
    18.6,0.000028,0.000015, 32,0.000032,-0.000010,  33.366,  211,     0.6
    18.8,0.000036,0.000021, 32,0.000061,0.000002,  33.360,  212,     0.6
    19.0,0.000036,0.000021, 32,0.000176,0.000002,  33.367,  210,     0.6
    19.2,0.000028,0.000020, 32,0.000338,0.000014,  33.376,  209,     0.6
    19.4,0.000028,0.000020, 32,0.000348,0.000014,  33.373,  210,     0.6
    19.6,0.000032,0.000017, 32,0.000319,0.000002,  33.377,  211,     0.7
    19.8,0.000027,0.000017, 32,0.000244,0.000014,  33.378,  210,     0.7
    20.0,0.000030,0.000017, 32,0.000264,0.000014,  33.380,  210,     0.7
    20.2,0.000034,0.000014, 32,0.000311,0.000014,  33.381,  211,     0.7
    20.4,0.000037,0.000020, 32,0.000378,0.000025,  33.386,  211,     0.7
    20.6,0.000037,0.000020, 32,0.000331,0.000025,  33.386,  210,     0.7
    20.8,0.000037,0.000019, 32,0.000237,0.000025,  33.389,  209,     0.7
    21.0,0.000040,0.000028, 32,0.000084,0.000004,  33.396,  210,     0.7
    21.2,0.000040,0.000028, 32,0.000103,0.000016,  33.395,  211,     0.7
    21.4,0.000040,0.000022, 32,0.000189,0.000004,  33.397,  211,     0.7
    21.6,0.000040,0.000028, 32,0.000333,-0.000029,  33.402,  211,     0.7
    21.8,0.000040,0.000022, 32,0.000400,-0.000018,  33.402,  211,     0.7
    22.0,0.000034,0.000016, 32,0.000457,0.000004,  33.404,  211,     0.7
    22.2,0.000034,0.000022, 32,0.000515,0.000004,  33.406,  210,     0.7
    22.4,0.000037,0.000027, 32,0.000544,0.000016,  33.414,  210,     0.7
    22.6,0.000034,0.000024, 32,0.000563,0.000004,  33.416,  208,     0.8
    22.8,0.000037,0.000024, 32,0.000573,0.000004,  33.419,  207,     0.8
    23.0,0.000033,0.000022, 32,0.000591,0.000004,  33.419,  208,     0.8
    23.2,0.000036,0.000013, 32,0.000619,-0.000008,  33.422,  209,     0.8
    23.4,0.000031,0.000019, 32,0.000687,-0.000008,  33.422,  210,     0.8
    23.6,0.000031,0.000026, 32,0.000706,0.000004,  33.425,  210,     0.8
    23.8,0.000035,0.000022, 32,0.000706,0.000004,  33.424,  209,     0.8
    24.0,0.000030,0.000019, 32,0.000706,0.000004,  33.428,  209,     0.8
    24.2,0.000030,0.000022, 32,0.000687,0.000016,  33.425,  209,     0.8
    24.4,0.000030,0.000018, 32,0.000677,0.000004,  33.429,  210,     0.8
    24.6,0.000023,0.000018, 32,0.000687,0.000004,  33.430,  213,     0.8
    24.8,0.000023,0.000019, 32,0.000697,0.000004,  33.434,  216,     0.8
    25.0,0.000027,0.000013, 32,0.000687,-0.000029,  33.430,  213,     0.8
    25.2,0.000019,0.000018, 32,0.000697,-0.000008,  33.429,  210,     0.8
    25.4,0.000019,0.000021, 32,0.000698,-0.000008,  33.431,  211,     0.8
    25.6,0.000023,0.000021, 32,0.000688,-0.000008,  33.431,  211,     0.9
    25.8,0.000015,0.000021, 32,0.000669,-0.000008,  33.434,  209,     0.9
    26.0,0.000023,0.000016, 32,0.000670,0.000014,  33.436,  206,     0.9
    26.2,0.000024,0.000016, 32,0.000680,0.000014,  33.441,  209,     0.9
    26.4,0.000016,0.000016, 32,0.000679,0.000014,  33.436,  211,     0.9
    26.6,0.000016,0.000016, 32,0.000699,0.000014,  33.444,  211,     0.9
    26.8,0.000024,0.000016, 32,0.000737,0.000014,  33.441,  210,     0.9
    27.0,0.000019,0.000010, 32,0.000794,-0.000008,  33.439,  212,     0.9
    27.2,0.000024,0.000014, 32,0.000860,-0.000029,  33.444,  214,     0.9
    27.4,0.000028,0.000014, 32,0.000879,-0.000029,  33.445,  212,     0.9
    27.6,0.000024,0.000014, 32,0.000880,-0.000008,  33.452,  211,     0.9
    27.8,0.000031,0.000019, 32,0.000842,-0.000008,  33.447,  209,     0.9
    28.0,0.000035,0.000018, 32,0.000718,-0.000008,  33.451,  208,     0.9
    28.2,0.000030,0.000021, 32,0.000537,-0.000008,  33.453,  209,     0.9
    28.4,0.000038,0.000021, 32,0.000289,-0.000008,  33.458,  211,     0.9
    28.6,0.000038,0.000018, 32,0.000309,-0.000008,  33.458,  213,     1.0
    28.8,0.000030,0.000018, 32,0.000413,-0.000008,  33.460,  215,     1.0
    29.0,0.000038,0.000021, 32,0.000634,-0.000008,  33.459,  211,     1.0
    29.2,0.000035,0.000021, 32,0.000653,-0.000008,  33.461,  207,     1.0
    29.4,0.000035,0.000021, 32,0.000614,-0.000008,  33.463,  209,     1.0
    29.6,0.000027,0.000024, 32,0.000539,0.000014,  33.470,  211,     1.0
    29.8,0.000038,0.000021, 32,0.000472,0.000002,  33.471,  210,     1.0
    30.0,0.000038,0.000021, 32,0.000386,-0.000010,  33.473,  210,     1.0
    30.2,0.000033,0.000024, 32,0.000301,0.000002,  33.475,  213,     1.0
    30.4,0.000041,0.000027, 32,0.000368,0.000002,  33.478,  216,     1.0
    30.6,0.000044,0.000018, 32,0.000512,-0.000008,  33.479,  213,     1.0
    30.8,0.000037,0.000023, 32,0.000712,-0.000029,  33.481,  209,     1.0
    31.0,0.000037,0.000026, 32,0.000721,-0.000018,  33.483,  209,     1.0
    31.2,0.000037,0.000025, 32,0.000692,0.000004,  33.483,  208,     1.0
    31.4,0.000029,0.000022, 32,0.000608,0.000004,  33.484,  209,     1.0
    31.6,0.000025,0.000022, 32,0.000636,0.000016,  33.489,  209,     1.1
    31.8,0.000025,0.000025, 32,0.000693,0.000016,  33.489,  209,     1.1
    32.0,0.000017,0.000027, 32,0.000809,0.000016,  33.489,  209,     1.1
    32.2,0.000017,0.000022, 32,0.000886,0.000016,  33.496,  208,     1.1
    32.4,0.000021,0.000019, 32,0.000952,0.000004,  33.496,  207,     1.1
    32.6,0.000014,0.000019, 32,0.001029,0.000004,  33.496,  210,     1.1
    32.8,0.000014,0.000017, 32,0.001009,0.000016,  33.497,  212,     1.1
    33.0,0.000021,0.000017, 32,0.000962,0.000004,  33.499,  210,     1.1
    33.2,0.000014,0.000011, 32,0.000876,0.000004,  33.499,  208,     1.1
    33.4,0.000014,0.000013, 32,0.000733,0.000016,  33.501,  211,     1.1
    33.6,0.000021,0.000013, 32,0.000743,0.000004,  33.506,  214,     1.1
    33.8,0.000014,0.000011, 32,0.000771,0.000004,  33.509,  211,     1.1
    34.0,0.000014,0.000011, 32,0.000838,0.000016,  33.505,  209,     1.1
    34.2,0.000018,0.000011, 32,0.000885,-0.000029,  33.509,  210,     1.1
    34.4,0.000007,0.000008, 32,0.000932,0.000004,  33.510,  210,     1.1
    34.6,0.000007,0.000014, 32,0.001019,0.000004,  33.510,  212,     1.2
    34.8,0.000012,0.000014, 32,0.001058,0.000004,  33.513,  214,     1.2
    35.0,0.000001,0.000008, 32,0.001067,-0.000008,  33.519,  212,     1.2
    35.2,0.000001,0.000009, 32,0.001067,-0.000008,  33.517,  211,     1.2
    35.4,0.000008,0.000006, 32,0.001077,-0.000008,  33.518,  210,     1.2
    35.6,0.000004,0.000009, 32,0.001067,-0.000008,  33.521,  209,     1.2
    35.8,0.000004,0.000000, 32,0.001067,0.000014,  33.523,  209,     1.2
    36.0,0.000008,0.000006, 32,0.001077,0.000014,  33.526,  209,     1.2
    36.2,0.000004,0.000003, 32,0.001087,0.000002,  33.536,  208,     1.2
    36.4,0.000001,0.000006, 32,0.001096,0.000002,  33.537,  208,     1.2
    36.6,0.000005,0.000012, 32,0.001106,0.000002,  33.538,  210,     1.2
    36.8,0.000001,0.000012, 32,0.001096,-0.000020,  33.542,  213,     1.2
    37.0,-0.000003,0.000009, 32,0.001087,-0.000041,  33.538,  211,     1.2
    37.2,0.000005,0.000010, 32,0.001068,-0.000041,  33.538,  209,     1.2
    37.4,0.000001,0.000010, 32,0.001039,-0.000008,  33.542,  209,     1.2
    37.6,-0.000003,0.000010, 32,0.001011,0.000004,  33.547,  209,     1.3
    37.8,0.000005,0.000007, 32,0.001011,0.000016,  33.547,  209,     1.3
    38.0,0.000001,0.000007, 32,0.001030,0.000004,  33.547,  209,     1.3
    38.2,0.000005,0.000007, 32,0.001078,0.000004,  33.552,  210,     1.3
    38.4,0.000013,0.000007, 32,0.001098,-0.000018,  33.552,  211,     1.3
    38.6,0.000020,0.000004, 32,0.001087,-0.000018,  33.555,  210,     1.3
    38.8,0.000013,0.000004, 32,0.001108,-0.000018,  33.555,  210,     1.3
    39.0,0.000020,0.000004, 32,0.001147,-0.000051,  33.559,  209,     1.3
    39.2,0.000010,0.000008, 32,0.001194,-0.000029,  33.560,  208,     1.3
    39.4,0.000002,0.000002, 32,0.001252,-0.000029,  33.561,  209,     1.3
    39.6,0.000010,0.000006, 32,0.001251,-0.000051,  33.562,  209,     1.3
    39.8,0.000010,0.000008, 32,0.001252,-0.000029,  33.563,  210,     1.3
    40.0,0.000005,0.000011, 32,0.001234,-0.000041,  33.561,  210,     1.3
    40.2,0.000013,0.000014, 32,0.000984,-0.000041,  33.566,  210,     1.3
    40.4,0.000020,0.000008, 32,0.000631,-0.000020,  33.569,  210,     1.3
    40.6,0.000016,0.000011, 32,0.000164,-0.000031,  33.567,  210,     1.4
    40.8,0.000010,0.000015, 32,0.000154,-0.000031,  33.570,  211,     1.4
    41.0,0.000014,0.000012, 32,0.000317,-0.000020,  33.570,  210,     1.4
    41.2,0.000006,0.000014, 32,0.000641,-0.000008,  33.573,  210,     1.4
    41.4,0.000006,0.000023, 32,0.000745,0.000004,  33.573,  211,     1.4
    41.6,0.000011,0.000020, 32,0.000842,0.000004,  33.572,  211,     1.4
    41.8,0.000011,0.000017, 32,0.000910,0.000016,  33.578,  211,     1.4
    42.0,0.000018,0.000023, 32,0.000987,0.000027,  33.574,  210,     1.4
    42.2,0.000038,0.000020, 32,0.001043,0.000004,  33.573,  210,     1.4
    42.4,0.000038,0.000020, 32,0.001100,0.000004,  33.577,  210,     1.4
    42.6,0.000023,0.000022, 32,0.001148,0.000004,  33.578,  209,     1.4
    42.8,0.000019,0.000022, 32,0.001158,-0.000008,  33.577,  209,     1.4
    43.0,0.000019,0.000024, 32,0.001168,-0.000020,  33.581,  210,     1.4
    43.2,0.000015,0.000030, 32,0.001159,-0.000008,  33.590,  210,     1.4
    43.4,0.000023,0.000026, 32,0.001196,-0.000041,  33.591,  209,     1.4
    43.6,0.000023,0.000024, 32,0.001264,0.000004,  33.592,  209,     1.5
    43.8,0.000015,0.000024, 32,0.001360,0.000016,  33.591,  210,     1.5
    44.0,0.000023,0.000018, 32,0.001370,0.000027,  33.591,  211,     1.5
    44.2,0.000019,0.000016, 32,0.001341,0.000004,  33.597,  210,     1.5
    44.4,0.000009,0.000019, 32,0.001294,0.000004,  33.594,  209,     1.5
    44.6,0.000013,0.000025, 32,0.001294,0.000027,  33.596,  212,     1.5
    44.8,0.000010,0.000019, 32,0.001283,0.000027,  33.598,  216,     1.5
    45.0,0.000002,0.000022, 32,0.001304,0.000027,  33.597,  213,     1.5
    45.2,0.000013,0.000020, 32,0.001313,0.000039,  33.596,  209,     1.5
    45.4,0.000013,0.000020, 32,0.001313,0.000027,  33.601,  210,     1.5
    45.6,0.000010,0.000017, 32,0.001333,0.000027,  33.602,  210,     1.5
    45.8,0.000019,0.000014, 32,0.001343,0.000027,  33.598,  209,     1.5
    46.0,0.000022,0.000008, 32,0.001333,0.000016,  33.599,  209,     1.5
    46.2,0.000014,0.000020, 32,0.001324,0.000016,  33.597,  210,     1.5
    46.4,0.000014,0.000021, 32,0.001343,0.000016,  33.601,  212,     1.5
    46.6,0.000017,0.000021, 32,0.001362,0.000016,  33.597,  211,     1.6
    46.8,0.000014,0.000024, 32,0.001381,0.000037,  33.601,  210,     1.6
    47.0,0.000011,0.000025, 32,0.001400,0.000025,  33.602,  211,     1.6
    47.2,0.000014,0.000025, 32,0.001430,0.000002,  33.604,  211,     1.6
    47.4,0.000014,0.000024, 32,0.001440,0.000047,  33.601,  210,     1.6
    47.6,0.000019,0.000027, 32,0.001439,0.000047,  33.603,  209,     1.6
    47.8,0.000019,0.000029, 32,0.001460,0.000025,  33.597,  210,     1.6
    48.0,0.000014,0.000023, 32,0.001451,0.000004,  33.602,  210,     1.6
    48.2,0.000019,0.000029, 32,0.001441,0.000016,  33.602,  211,     1.6
    48.4,0.000019,0.000032, 32,0.001441,0.000004,  33.600,  211,     1.6
    48.6,0.000014,0.000026, 32,0.001432,-0.000029,  33.602,  210,     1.6
    48.8,0.000014,0.000035, 32,0.001441,-0.000018,  33.599,  209,     1.6
    49.0,0.000022,0.000032, 32,0.001461,0.000004,  33.597,  209,     1.6
    49.2,0.000025,0.000027, 32,0.001490,0.000004,  33.596,  208,     1.6
    49.4,0.000014,0.000029, 32,0.001490,-0.000006,  33.597,  209,     1.6
    49.6,0.000022,0.000031, 32,0.001471,-0.000006,  33.592,  211,     1.7
    49.8,0.000025,0.000028, 32,0.001443,-0.000006,  33.597,  211,     1.7
    50.0,0.000014,0.000030, 32,0.001453,-0.000039,  33.590,  211,     1.7
    50.2,0.000022,0.000035, 32,0.001452,-0.000018,  33.590,  211,     1.7
    50.4,0.000025,0.000032, 32,0.001482,-0.000018,  33.586,  211,     1.7
    50.6,0.000014,0.000032, 32,0.001482,-0.000039,  33.586,  210,     1.7
    50.8,0.000019,0.000029, 32,0.001462,-0.000006,  33.587,  209,     1.7
    51.0,0.000022,0.000029, 32,0.001463,-0.000006,  33.584,  206,     1.7
    51.2,0.000014,0.000029, 32,0.001444,-0.000006,  33.582,  203,     1.7
    51.4,0.000022,0.000026, 32,0.001473,0.000006,  33.582,  208,     1.7
    51.6,0.000025,0.000029, 32,0.001511,-0.000006,  33.581,  213,     1.7
    51.8,0.000022,0.000029, 32,0.001558,-0.000039,  33.579,  211,     1.7
    52.0,0.000026,0.000026, 32,0.001567,-0.000006,  33.577,  209,     1.7
    52.2,0.000030,0.000029, 32,0.001548,-0.000018,  33.575,  210,     1.7
    52.4,0.000026,0.000029, 32,0.001530,-0.000018,  33.570,  212,     1.7
    52.6,0.000023,0.000026, 32,0.001529,-0.000051,  33.569,  211,     1.8
    52.8,0.000023,0.000029, 32,0.001548,-0.000018,  33.568,  210,     1.8
    53.0,0.000020,0.000026, 32,0.001588,-0.000018,  33.564,  210,     1.8
    53.2,0.000017,0.000026, 32,0.001558,-0.000051,  33.568,  209,     1.8
    53.4,0.000017,0.000020, 32,0.001519,-0.000018,  33.566,  210,     1.8
    53.6,0.000017,0.000020, 32,0.001472,-0.000018,  33.565,  210,     1.8
    53.8,0.000017,0.000026, 32,0.001462,-0.000051,  33.563,  212,     1.8
    54.0,0.000024,0.000020, 32,0.001452,-0.000029,  33.561,  213,     1.8
    54.2,0.000021,0.000023, 32,0.001462,-0.000029,  33.563,  211,     1.8
    54.4,0.000018,0.000021, 32,0.001433,-0.000063,  33.561,  208,     1.8
    54.6,0.000025,0.000018, 32,0.001415,-0.000041,  33.562,  212,     1.8
    54.8,0.000025,0.000021, 32,0.001377,-0.000041,  33.559,  216,     1.8
    55.0,0.000018,0.000022, 32,0.001205,-0.000074,  33.562,  213,     1.8
    55.2,0.000010,0.000022, 32,0.000965,-0.000041,  33.561,  210,     1.8
    55.4,0.000010,0.000016, 32,0.000650,-0.000041,  33.560,  213,     1.8
    55.6,0.000010,0.000019, 32,0.000669,-0.000063,  33.562,  216,     1.9
    55.8,0.000010,0.000021, 32,0.000812,-0.000029,  33.564,  213,     1.9
    56.0,0.000010,0.000018, 32,0.001090,-0.000029,  33.563,  210,     1.9
    56.2,0.000018,0.000021, 32,0.001167,-0.000051,  33.566,  209,     1.9
    56.4,0.000025,0.000021, 32,0.001205,-0.000029,  33.566,  207,     1.9
    56.6,0.000021,0.000015, 32,0.001224,-0.000029,  33.565,  209,     1.9
    56.8,0.000018,0.000019, 32,0.001243,-0.000051,  33.566,  211,     1.9
    57.0,0.000018,0.000016, 32,0.001253,-0.000029,  33.570,  212,     1.9
    57.2,0.000021,0.000016, 32,0.001274,-0.000029,  33.572,  212,     1.9
    57.4,0.000018,0.000022, 32,0.001359,-0.000051,  33.574,  210,     1.9
    57.6,0.000021,0.000022, 32,0.001474,-0.000018,  33.570,  208,     1.9
    57.8,0.000021,0.000025, 32,0.001637,-0.000018,  33.571,  209,     1.9
    58.0,0.000021,0.000027, 32,0.001675,-0.000051,  33.572,  210,     1.9
    58.2,0.000018,0.000030, 32,0.001675,-0.000018,  33.567,  211,     1.9
    58.4,0.000018,0.000033, 32,0.001657,-0.000018,  33.572,  211,     1.9
    58.6,0.000018,0.000027, 32,0.001647,-0.000063,  33.569,  212,     2.0
    58.8,0.000025,0.000027, 32,0.001628,-0.000041,  33.573,  212,     2.0
    59.0,0.000014,0.000024, 32,0.001619,-0.000041,  33.573,  211,     2.0
    59.2,0.000014,0.000021, 32,0.001609,-0.000063,  33.571,  209,     2.0
    59.4,0.000022,0.000019, 32,0.001629,-0.000029,  33.575,  208,     2.0
    59.6,0.000014,0.000016, 32,0.001619,-0.000029,  33.581,  208,     2.0
    59.8,0.000014,0.000017, 32,0.001629,-0.000018,  33.584,  208,     2.0
    60.0,0.000025,0.000019, 32,0.001649,-0.000029,  33.582,  208,     2.0
    60.2,0.000021,0.000013, 32,0.001648,-0.000029,  33.580,  210,     2.0
    60.4,0.000027,0.000019, 32,0.001657,-0.000063,  33.585,  212,     2.0
    60.6,0.000027,0.000021, 32,0.001656,-0.000029,  33.587,  210,     2.0
    60.8,0.000020,0.000018, 32,0.001657,-0.000041,  33.592,  207,     2.0
    61.0,0.000023,0.000024, 32,0.001657,-0.000041,  33.589,  209,     2.0
    61.2,0.000020,0.000018, 32,0.001524,-0.000074,  33.593,  210,     2.0
    61.4,0.000012,0.000015, 32,0.001304,-0.000041,  33.598,  210,     2.0
    61.6,0.000015,0.000015, 32,0.001007,-0.000041,  33.599,  209,     2.1
    61.8,0.000020,0.000015, 32,0.000931,-0.000074,  33.596,  211,     2.1
    62.0,0.000020,0.000015, 32,0.000922,-0.000041,  33.599,  213,     2.1
    62.2,0.000020,0.000018, 32,0.000979,-0.000041,  33.601,  211,     2.1
    62.4,0.000013,0.000021, 32,0.001026,-0.000074,  33.603,  209,     2.1
    62.6,0.000013,0.000018, 32,0.001131,-0.000041,  33.600,  210,     2.1
    62.8,0.000017,0.000026, 32,0.001276,-0.000041,  33.605,  210,     2.1
    63.0,0.000013,0.000026, 32,0.001362,-0.000063,  33.604,  209,     2.1
    63.2,0.000013,0.000026, 32,0.001429,-0.000029,  33.608,  207,     2.1
    63.4,0.000009,0.000023, 32,0.001488,-0.000029,  33.608,  209,     2.1
    63.6,0.000009,0.000024, 32,0.001565,-0.000051,  33.613,  210,     2.1
