Run Name,elute
Run Date,05:05:24 PM   01-21-09
Method Name,elute
Export Format Version, 1.00
Method ID,  603
Points/Second, 5.00
Number of Records,   1559
Offset from Run Start Time,00:00:00
Run End Time,00:05:11
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
   178.4,0.009601,0.004978,  0,0.133510,-0.000807,  61.196
   178.6,0.009589,0.004970,  0,0.133307,-0.000807,  61.178
   178.8,0.009575,0.004961,  0,0.133111,-0.000828,  61.149
   179.0,0.009563,0.004961,  0,0.132912,-0.000807,  61.119
   179.2,0.009551,0.004961,  0,0.132705,-0.000807,  61.068
   179.4,0.009539,0.004955,  0,0.132495,-0.000828,  61.040
   179.6,0.009527,0.004955,  0,0.132193,-0.000807,  61.014
   179.8,0.009511,0.004949,  0,0.131841,-0.000807,  60.988
   180.0,0.009494,0.004942,  0,0.131431,-0.000828,  60.961
   180.2,0.009475,0.004930,  0,0.131191,-0.000842,  60.935
   180.4,0.009454,0.004917,  0,0.131005,-0.000842,  60.868
   180.6,0.009437,0.004904,  0,0.130869,-0.000863,  60.844
   180.8,0.009425,0.004898,  0,0.130707,-0.000842,  60.820
   181.0,0.009413,0.004898,  0,0.130552,-0.000807,  60.778
   181.2,0.009394,0.004891,  0,0.130414,-0.000828,  60.761
   181.4,0.009370,0.004886,  0,0.130231,-0.000807,  60.728
   181.6,0.009344,0.004887,  0,0.130039,-0.000807,  60.677
   181.8,0.009330,0.004884,  0,0.129819,-0.000828,  60.644
   182.0,0.009310,0.004872,  0,0.129490,-0.000794,  60.615
   182.2,0.009296,0.004862,  0,0.129105,-0.000794,  60.590
   182.4,0.009277,0.004848,  0,0.128645,-0.000815,  60.553
   182.6,0.009256,0.004839,  0,0.128362,-0.000780,  60.506
   182.8,0.009230,0.004824,  0,0.128141,-0.000780,  60.468
   183.0,0.009208,0.004810,  0,0.127956,-0.000780,  60.441
   183.2,0.009189,0.004800,  0,0.127829,-0.000780,  60.403
   183.4,0.009165,0.004794,  0,0.127442,-0.000828,  60.369
   183.6,0.009144,0.004786,  0,0.126979,-0.000794,  60.318
   183.8,0.009122,0.004775,  0,0.126452,-0.000815,  60.289
   184.0,0.009104,0.004770,  0,0.126146,-0.000815,  60.258
   184.2,0.009070,0.004760,  0,0.125904,-0.000766,  60.229
   184.4,0.009039,0.004742,  0,0.125729,-0.000787,  60.194
   184.6,0.009006,0.004725,  0,0.125407,-0.000753,  60.149
   184.8,0.008982,0.004713,  0,0.125038,-0.000766,  60.113
   185.0,0.008960,0.004704,  0,0.124615,-0.000801,  60.085
   185.2,0.008949,0.004691,  0,0.124246,-0.000766,  60.059
   185.4,0.008922,0.004687,  0,0.123878,-0.000766,  60.022
   185.6,0.008899,0.004678,  0,0.123505,-0.000801,  59.998
   185.8,0.008870,0.004670,  0,0.123151,-0.000766,  59.948
   186.0,0.008846,0.004660,  0,0.122793,-0.000766,  59.919
   186.2,0.008820,0.004644,  0,0.122436,-0.000801,  59.891
   186.4,0.008794,0.004635,  0,0.122016,-0.000753,  59.854
   186.6,0.008768,0.004625,  0,0.121569,-0.000753,  59.832
   186.8,0.008742,0.004611,  0,0.121083,-0.000787,  59.776
   187.0,0.008711,0.004595,  0,0.120690,-0.000739,  59.744
   187.2,0.008684,0.004580,  0,0.120331,-0.000739,  59.718
   187.4,0.008658,0.004568,  0,0.120002,-0.000774,  59.681
   187.6,0.008632,0.004561,  0,0.119696,-0.000739,  59.653
   187.8,0.008611,0.004549,  0,0.119412,-0.000753,  59.601
   188.0,0.008589,0.004532,  0,0.119153,-0.000774,  59.575
   188.2,0.008568,0.004521,  0,0.118752,-0.000760,  59.538
   188.4,0.008549,0.004503,  0,0.118285,-0.000747,  59.505
   188.6,0.008516,0.004479,  0,0.117761,-0.000768,  59.482
   188.8,0.008478,0.004461,  0,0.117253,-0.000781,  59.451
   189.0,0.008432,0.004437,  0,0.116720,-0.000747,  59.393
   189.2,0.008402,0.004418,  0,0.116161,-0.000768,  59.359
   189.4,0.008378,0.004404,  0,0.115707,-0.000747,  59.323
   189.6,0.008357,0.004396,  0,0.115292,-0.000712,  59.299
   189.8,0.008321,0.004380,  0,0.114920,-0.000733,  59.269
   190.0,0.008287,0.004368,  0,0.114464,-0.000712,  59.206
   190.2,0.008249,0.004356,  0,0.113983,-0.000712,  59.177
   190.4,0.008219,0.004339,  0,0.113476,-0.000733,  59.138
   190.6,0.008188,0.004329,  0,0.112941,-0.000712,  59.113
   190.8,0.008154,0.004310,  0,0.112370,-0.000712,  59.054
   191.0,0.008124,0.004290,  0,0.111777,-0.000733,  59.024
   191.2,0.008093,0.004275,  0,0.111357,-0.000698,  58.994
   191.4,0.008057,0.004255,  0,0.111009,-0.000698,  58.952
   191.6,0.008026,0.004237,  0,0.110749,-0.000698,  58.930
   191.8,0.007995,0.004216,  0,0.110548,-0.000698,  58.871
   192.0,0.007964,0.004197,  0,0.110116,-0.000733,  58.842
   192.2,0.007934,0.004182,  0,0.109630,-0.000712,  58.811
   192.4,0.007903,0.004168,  0,0.109086,-0.000733,  58.774
   192.6,0.007877,0.004157,  0,0.108555,-0.000747,  58.752
   192.8,0.007834,0.004136,  0,0.107988,-0.000712,  58.695
   193.0,0.007791,0.004107,  0,0.107398,-0.000733,  58.669
   193.2,0.007751,0.004079,  0,0.106876,-0.000698,  58.634
   193.4,0.007713,0.004064,  0,0.106380,-0.000684,  58.599
   193.6,0.007682,0.004048,  0,0.105901,-0.000706,  58.575
   193.8,0.007656,0.004039,  0,0.105438,-0.000671,  58.520
   194.0,0.007615,0.004036,  0,0.104987,-0.000671,  58.491
   194.2,0.007578,0.004018,  0,0.104563,-0.000692,  58.461
   194.4,0.007540,0.003996,  0,0.104117,-0.000657,  58.424
   194.6,0.007497,0.003973,  0,0.103662,-0.000671,  58.405
   194.8,0.007461,0.003953,  0,0.103208,-0.000692,  58.352
   195.0,0.007429,0.003934,  0,0.102687,-0.000657,  58.324
   195.2,0.007380,0.003921,  0,0.102129,-0.000671,  58.292
   195.4,0.007344,0.003898,  0,0.101528,-0.000692,  58.251
   195.6,0.007309,0.003877,  0,0.100608,-0.000657,  58.234
   195.8,0.007276,0.003859,  0,0.099516,-0.000671,  58.182
   196.0,0.007238,0.003837,  0,0.098232,-0.000692,  58.156
   196.2,0.007203,0.003813,  0,0.097723,-0.000657,  58.123
   196.4,0.007170,0.003798,  0,0.097514,-0.000671,  58.089
   196.6,0.007135,0.003773,  0,0.097596,-0.000692,  58.068
   196.8,0.007093,0.003751,  0,0.097305,-0.000657,  58.012
   197.0,0.007063,0.003730,  0,0.096970,-0.000671,  57.989
   197.2,0.007024,0.003704,  0,0.096599,-0.000692,  57.964
   197.4,0.006999,0.003677,  0,0.096194,-0.000657,  57.921
   197.6,0.006962,0.003649,  0,0.095757,-0.000657,  57.895
   197.8,0.006916,0.003627,  0,0.095274,-0.000692,  57.845
   198.0,0.006881,0.003608,  0,0.094851,-0.000657,  57.820
   198.2,0.006843,0.003595,  0,0.094438,-0.000657,  57.794
   198.4,0.006807,0.003567,  0,0.094048,-0.000692,  57.758
   198.6,0.006767,0.003546,  0,0.093609,-0.000657,  57.738
   198.8,0.006724,0.003522,  0,0.093140,-0.000671,  57.682
   199.0,0.006684,0.003502,  0,0.092666,-0.000692,  57.655
   199.2,0.006644,0.003481,  0,0.092155,-0.000657,  57.620
   199.4,0.006599,0.003465,  0,0.091610,-0.000671,  57.588
   199.6,0.006561,0.003449,  0,0.091033,-0.000692,  57.567
   199.8,0.006528,0.003426,  0,0.090592,-0.000657,  57.511
   200.0,0.006495,0.003399,  0,0.090205,-0.000671,  57.484
   200.2,0.006459,0.003373,  0,0.089868,-0.000671,  57.457
   200.4,0.006424,0.003351,  0,0.089583,-0.000671,  57.427
   200.6,0.006383,0.003330,  0,0.089113,-0.000719,  57.406
   200.8,0.006348,0.003307,  0,0.088591,-0.000684,  57.354
   201.0,0.006315,0.003291,  0,0.088026,-0.000706,  57.325
   201.2,0.006277,0.003276,  0,0.087535,-0.000706,  57.300
   201.4,0.006231,0.003250,  0,0.087059,-0.000671,  57.265
   201.6,0.006189,0.003227,  0,0.086592,-0.000657,  57.239
   201.8,0.006142,0.003202,  0,0.086124,-0.000657,  57.184
   202.0,0.006098,0.003183,  0,0.085656,-0.000636,  57.161
   202.2,0.006065,0.003164,  0,0.085190,-0.000622,  57.127
   202.4,0.006040,0.003147,  0,0.084709,-0.000657,  57.096
   202.6,0.006007,0.003132,  0,0.084222,-0.000636,  57.075
   202.8,0.005967,0.003109,  0,0.083733,-0.000657,  57.023
   203.0,0.005925,0.003092,  0,0.083262,-0.000657,  56.996
   203.2,0.005890,0.003074,  0,0.082802,-0.000671,  56.966
   203.4,0.005850,0.003053,  0,0.082356,-0.000692,  56.937
   203.6,0.005804,0.003036,  0,0.081855,-0.000657,  56.915
   203.8,0.005769,0.003019,  0,0.081330,-0.000671,  56.887
   204.0,0.005738,0.002995,  0,0.080786,-0.000657,  56.834
   204.2,0.005707,0.002979,  0,0.079977,-0.000671,  56.809
   204.4,0.005674,0.002955,  0,0.079023,-0.000650,  56.774
   204.6,0.005636,0.002930,  0,0.077923,-0.000636,  56.752
   204.8,0.005594,0.002910,  0,0.077499,-0.000671,  56.722
   205.0,0.005556,0.002889,  0,0.077332,-0.000622,  56.679
   205.2,0.005521,0.002867,  0,0.077423,-0.000657,  56.647
   205.4,0.005483,0.002840,  0,0.077093,-0.000657,  56.613
   205.6,0.005448,0.002818,  0,0.076685,-0.000657,  56.596
   205.8,0.005414,0.002796,  0,0.076191,-0.000692,  56.568
   206.0,0.005389,0.002768,  0,0.075782,-0.000657,  56.520
   206.2,0.005355,0.002745,  0,0.075371,-0.000657,  56.488
   206.4,0.005319,0.002724,  0,0.074956,-0.000692,  56.461
   206.6,0.005282,0.002705,  0,0.074533,-0.000657,  56.444
   206.8,0.005247,0.002689,  0,0.074108,-0.000657,  56.420
   207.0,0.005213,0.002666,  0,0.073671,-0.000657,  56.372
   207.2,0.005179,0.002650,  0,0.073290,-0.000671,  56.347
   207.4,0.005146,0.002629,  0,0.072942,-0.000650,  56.315
   207.6,0.005103,0.002608,  0,0.072602,-0.000636,  56.298
   207.8,0.005065,0.002592,  0,0.072065,-0.000671,  56.270
   208.0,0.005023,0.002579,  0,0.071447,-0.000636,  56.247
   208.2,0.004989,0.002555,  0,0.070733,-0.000622,  56.198
   208.4,0.004958,0.002536,  0,0.070279,-0.000657,  56.170
   208.6,0.004922,0.002516,  0,0.069901,-0.000636,  56.154
   208.8,0.004881,0.002494,  0,0.069610,-0.000657,  56.127
   209.0,0.004850,0.002472,  0,0.069281,-0.000657,  56.104
   209.2,0.004817,0.002456,  0,0.068973,-0.000671,  56.054
   209.4,0.004784,0.002435,  0,0.068689,-0.000671,  56.022
   209.6,0.004749,0.002411,  0,0.068422,-0.000692,  56.004
   209.8,0.004719,0.002391,  0,0.068003,-0.000692,  55.982
   210.0,0.004691,0.002369,  0,0.067532,-0.000643,  55.953
   210.2,0.004651,0.002344,  0,0.067008,-0.000665,  55.930
   210.4,0.004606,0.002322,  0,0.066599,-0.000678,  55.870
   210.6,0.004567,0.002303,  0,0.066219,-0.000643,  55.853
   210.8,0.004534,0.002283,  0,0.065863,-0.000678,  55.830
   211.0,0.004504,0.002269,  0,0.065452,-0.000643,  55.805
   211.2,0.004471,0.002251,  0,0.065040,-0.000643,  55.778
   211.4,0.004435,0.002230,  0,0.064601,-0.000692,  55.731
   211.6,0.004405,0.002209,  0,0.064229,-0.000657,  55.710
   211.8,0.004373,0.002192,  0,0.063874,-0.000657,  55.682
   212.0,0.004335,0.002174,  0,0.063542,-0.000706,  55.659
   212.2,0.004285,0.002158,  0,0.063035,-0.000671,  55.634
   212.4,0.004247,0.002147,  0,0.062441,-0.000657,  55.578
   212.6,0.004219,0.002128,  0,0.061772,-0.000692,  55.554
   212.8,0.004193,0.002110,  0,0.061352,-0.000657,  55.528
   213.0,0.004162,0.002093,  0,0.061008,-0.000657,  55.504
   213.2,0.004132,0.002075,  0,0.060751,-0.000657,  55.477
   213.4,0.004104,0.002057,  0,0.060422,-0.000657,  55.448
   213.6,0.004079,0.002033,  0,0.060087,-0.000622,  55.408
   213.8,0.004046,0.002010,  0,0.059761,-0.000622,  55.384
   214.0,0.004007,0.001995,  0,0.059266,-0.000657,  55.359
   214.2,0.003975,0.001977,  0,0.058685,-0.000622,  55.333
   214.4,0.003942,0.001953,  0,0.058024,-0.000609,  55.301
   214.6,0.003904,0.001931,  0,0.057628,-0.000643,  55.258
   214.8,0.003878,0.001908,  0,0.057316,-0.000609,  55.238
   215.0,0.003855,0.001886,  0,0.057091,-0.000630,  55.219
   215.2,0.003838,0.001868,  0,0.056788,-0.000630,  55.197
   215.4,0.003819,0.001860,  0,0.056480,-0.000643,  55.164
   215.6,0.003789,0.001841,  0,0.056171,-0.000692,  55.126
   215.8,0.003753,0.001826,  0,0.055835,-0.000657,  55.105
   216.0,0.003710,0.001809,  0,0.055477,-0.000657,  55.077
   216.2,0.003671,0.001787,  0,0.055104,-0.000706,  55.054
   216.4,0.003628,0.001769,  0,0.054726,-0.000671,  55.028
   216.6,0.003602,0.001748,  0,0.054348,-0.000657,  55.005
   216.8,0.003579,0.001731,  0,0.053959,-0.000692,  54.956
   217.0,0.003548,0.001713,  0,0.053586,-0.000657,  54.935
   217.2,0.003525,0.001694,  0,0.053222,-0.000657,  54.911
   217.4,0.003503,0.001679,  0,0.052864,-0.000692,  54.882
   217.6,0.003472,0.001663,  0,0.052563,-0.000657,  54.869
   217.8,0.003436,0.001648,  0,0.052292,-0.000671,  54.822
   218.0,0.003408,0.001626,  0,0.052066,-0.000671,  54.798
   218.2,0.003382,0.001609,  0,0.051858,-0.000657,  54.777
   218.4,0.003354,0.001594,  0,0.051546,-0.000692,  54.750
   218.6,0.003323,0.001572,  0,0.051216,-0.000643,  54.733
   218.8,0.003293,0.001555,  0,0.050862,-0.000665,  54.703
   219.0,0.003258,0.001535,  0,0.050338,-0.000665,  54.657
   219.2,0.003232,0.001516,  0,0.049714,-0.000630,  54.635
   219.4,0.003208,0.001508,  0,0.048994,-0.000665,  54.604
   219.6,0.003185,0.001500,  0,0.048494,-0.000616,  54.595
   219.8,0.003159,0.001481,  0,0.048058,-0.000630,  54.570
   220.0,0.003128,0.001459,  0,0.047671,-0.000665,  54.545
   220.2,0.003093,0.001436,  0,0.047383,-0.000630,  54.504
   220.4,0.003060,0.001417,  0,0.047177,-0.000643,  54.473
   220.6,0.003025,0.001402,  0,0.047046,-0.000678,  54.458
   220.8,0.002987,0.001388,  0,0.046842,-0.000643,  54.431
   221.0,0.002957,0.001382,  0,0.046641,-0.000643,  54.408
   221.2,0.002929,0.001363,  0,0.046439,-0.000692,  54.367
   221.4,0.002908,0.001352,  0,0.046211,-0.000657,  54.339
   221.6,0.002869,0.001335,  0,0.045971,-0.000657,  54.319
   221.8,0.002846,0.001316,  0,0.045714,-0.000706,  54.299
   222.0,0.002820,0.001304,  0,0.045441,-0.000671,  54.274
   222.2,0.002797,0.001289,  0,0.045147,-0.000657,  54.253
   222.4,0.002773,0.001272,  0,0.044839,-0.000692,  54.198
   222.6,0.002755,0.001262,  0,0.044539,-0.000657,  54.186
   222.8,0.002729,0.001255,  0,0.044238,-0.000657,  54.165
   223.0,0.002698,0.001235,  0,0.043935,-0.000692,  54.138
   223.2,0.002665,0.001213,  0,0.043525,-0.000657,  54.119
   223.4,0.002643,0.001195,  0,0.043045,-0.000657,  54.068
   223.6,0.002617,0.001178,  0,0.042521,-0.000692,  54.053
   223.8,0.002611,0.001162,  0,0.042189,-0.000657,  54.028
   224.0,0.002595,0.001151,  0,0.041923,-0.000657,  54.004
   224.2,0.002574,0.001132,  0,0.041723,-0.000692,  53.984
   224.4,0.002548,0.001116,  0,0.041487,-0.000657,  53.953
   224.6,0.002520,0.001100,  0,0.041271,-0.000657,  53.917
   224.8,0.002492,0.001081,  0,0.041069,-0.000692,  53.893
   225.0,0.002458,0.001064,  0,0.040786,-0.000657,  53.872
   225.2,0.002425,0.001054,  0,0.040482,-0.000657,  53.849
   225.4,0.002397,0.001038,  0,0.040140,-0.000692,  53.822
   225.6,0.002374,0.001023,  0,0.039689,-0.000657,  53.804
   225.8,0.002356,0.001009,  0,0.039171,-0.000657,  53.761
   226.0,0.002335,0.000997,  0,0.038575,-0.000692,  53.736
   226.2,0.002314,0.000984,  0,0.038285,-0.000657,  53.713
   226.4,0.002290,0.000978,  0,0.038111,-0.000657,  53.686
   226.6,0.002269,0.000964,  0,0.038051,-0.000692,  53.669
   226.8,0.002243,0.000944,  0,0.037869,-0.000657,  53.624
   227.0,0.002221,0.000933,  0,0.037686,-0.000657,  53.605
   227.2,0.002198,0.000915,  0,0.037496,-0.000657,  53.584
   227.4,0.002172,0.000902,  0,0.037308,-0.000657,  53.548
   227.6,0.002152,0.000888,  0,0.037133,-0.000643,  53.534
   227.8,0.002131,0.000873,  0,0.036957,-0.000622,  53.490
   228.0,0.002110,0.000859,  0,0.036786,-0.000643,  53.469
   228.2,0.002093,0.000853,  0,0.036534,-0.000643,  53.442
   228.4,0.002072,0.000843,  0,0.036243,-0.000657,  53.419
   228.6,0.002051,0.000827,  0,0.035920,-0.000678,  53.399
   228.8,0.002030,0.000819,  0,0.035688,-0.000643,  53.375
   229.0,0.002012,0.000807,  0,0.035496,-0.000643,  53.335
   229.2,0.001986,0.000799,  0,0.035329,-0.000665,  53.311
   229.4,0.001956,0.000784,  0,0.035070,-0.000630,  53.280
   229.6,0.001935,0.000776,  0,0.034791,-0.000643,  53.264
   229.8,0.001911,0.000762,  0,0.034485,-0.000678,  53.239
   230.0,0.001884,0.000754,  0,0.034269,-0.000643,  53.202
   230.2,0.001858,0.000742,  0,0.034076,-0.000643,  53.171
   230.4,0.001829,0.000729,  0,0.033902,-0.000657,  53.141
   230.6,0.001816,0.000715,  0,0.033661,-0.000657,  53.120
   230.8,0.001798,0.000701,  0,0.033397,-0.000636,  53.100
   231.0,0.001781,0.000689,  0,0.033107,-0.000622,  53.078
   231.2,0.001770,0.000677,  0,0.032819,-0.000657,  53.038
   231.4,0.001751,0.000671,  0,0.032511,-0.000609,  53.009
   231.6,0.001730,0.000657,  0,0.032195,-0.000595,  52.993
   231.8,0.001707,0.000641,  0,0.031980,-0.000630,  52.963
   232.0,0.001688,0.000630,  0,0.031800,-0.000609,  52.942
   232.2,0.001671,0.000618,  0,0.031667,-0.000622,  52.899
   232.4,0.001662,0.000605,  0,0.031471,-0.000657,  52.869
   232.6,0.001651,0.000594,  0,0.031262,-0.000622,  52.851
   232.8,0.001634,0.000580,  0,0.031046,-0.000657,  52.827
   233.0,0.001616,0.000572,  0,0.030806,-0.000643,  52.799
   233.2,0.001592,0.000560,  0,0.030552,-0.000630,  52.758
   233.4,0.001571,0.000545,  0,0.030287,-0.000651,  52.729
   233.6,0.001550,0.000533,  0,0.030071,-0.000603,  52.710
   233.8,0.001522,0.000520,  0,0.029874,-0.000630,  52.688
   234.0,0.001506,0.000506,  0,0.029703,-0.000665,  52.664
   234.2,0.001489,0.000498,  0,0.029517,-0.000616,  52.616
   234.4,0.001475,0.000495,  0,0.029327,-0.000616,  52.587
   234.6,0.001464,0.000483,  0,0.029155,-0.000651,  52.567
   234.8,0.001446,0.000475,  0,0.028925,-0.000616,  52.542
   235.0,0.001425,0.000467,  0,0.028669,-0.000630,  52.515
   235.2,0.001406,0.000456,  0,0.028392,-0.000630,  52.473
   235.4,0.001387,0.000445,  0,0.028188,-0.000616,  52.439
   235.6,0.001363,0.000431,  0,0.028014,-0.000665,  52.422
   235.8,0.001347,0.000419,  0,0.027858,-0.000643,  52.394
   236.0,0.001330,0.000406,  0,0.027727,-0.000665,  52.351
   236.2,0.001319,0.000393,  0,0.027566,-0.000665,  52.319
   236.4,0.001303,0.000384,  0,0.027397,-0.000630,  52.297
   236.6,0.001281,0.000376,  0,0.027236,-0.000630,  52.272
   236.8,0.001262,0.000373,  0,0.027042,-0.000630,  52.249
   237.0,0.001245,0.000367,  0,0.026828,-0.000609,  52.210
   237.2,0.001223,0.000354,  0,0.026596,-0.000609,  52.185
   237.4,0.001217,0.000342,  0,0.026413,-0.000630,  52.150
   237.6,0.001206,0.000328,  0,0.026237,-0.000595,  52.136
   237.8,0.001188,0.000316,  0,0.026075,-0.000595,  52.107
   238.0,0.001170,0.000309,  0,0.025927,-0.000630,  52.068
   238.2,0.001156,0.000300,  0,0.025793,-0.000609,  52.043
   238.4,0.001142,0.000295,  0,0.025663,-0.000609,  52.011
   238.6,0.001125,0.000292,  0,0.025464,-0.000643,  51.996
   238.8,0.001105,0.000292,  0,0.025247,-0.000609,  51.971
   239.0,0.001089,0.000285,  0,0.025000,-0.000609,  51.923
   239.2,0.001078,0.000279,  0,0.024812,-0.000630,  51.901
   239.4,0.001064,0.000273,  0,0.024644,-0.000581,  51.870
   239.6,0.001045,0.000262,  0,0.024495,-0.000603,  51.856
   239.8,0.001026,0.000255,  0,0.024172,-0.000637,  51.837
   240.0,0.001015,0.000249,  0,0.023776,-0.000624,  51.790
   240.2,0.001001,0.000235,  0,0.023299,-0.000658,  51.760
   240.4,0.000989,0.000227,  0,0.023028,-0.000658,  51.730
   240.6,0.000977,0.000217,  0,0.022825,-0.000637,  51.711
   240.8,0.000958,0.000205,  0,0.022681,-0.000672,  51.689
   241.0,0.000944,0.000196,  0,0.022581,-0.000637,  51.646
   241.2,0.000932,0.000191,  0,0.022534,-0.000630,  51.618
   241.4,0.000917,0.000177,  0,0.022533,-0.000630,  51.590
   241.6,0.000917,0.000170,  0,0.022444,-0.000616,  51.576
   241.8,0.000907,0.000161,  0,0.022321,-0.000595,  51.533
   242.0,0.000893,0.000150,  0,0.022182,-0.000630,  51.511
   242.2,0.000877,0.000140,  0,0.022103,-0.000616,  51.488
   242.4,0.000858,0.000136,  0,0.022039,-0.000630,  51.458
   242.6,0.000849,0.000127,  0,0.021987,-0.000665,  51.433
   242.8,0.000838,0.000120,  0,0.021888,-0.000616,  51.398
   243.0,0.000824,0.000112,  0,0.021781,-0.000630,  51.375
   243.2,0.000812,0.000106,  0,0.021660,-0.000665,  51.350
   243.4,0.000800,0.000098,  0,0.021525,-0.000616,  51.321
   243.6,0.000781,0.000096,  0,0.021392,-0.000616,  51.305
   243.8,0.000762,0.000090,  0,0.021239,-0.000651,  51.261
   244.0,0.000745,0.000083,  0,0.021099,-0.000616,  51.236
   244.2,0.000730,0.000078,  0,0.020959,-0.000616,  51.214
   244.4,0.000723,0.000065,  0,0.020822,-0.000616,  51.184
   244.6,0.000714,0.000060,  0,0.020684,-0.000616,  51.166
   244.8,0.000710,0.000053,  0,0.020505,-0.000651,  51.125
   245.0,0.000701,0.000042,  0,0.020316,-0.000630,  51.104
   245.2,0.000687,0.000033,  0,0.020111,-0.000651,  51.080
   245.4,0.000675,0.000026,  0,0.019962,-0.000651,  51.053
   245.6,0.000653,0.000016,  0,0.019836,-0.000630,  51.038
   245.8,0.000643,0.000007,  0,0.019726,-0.000665,  51.009
   246.0,0.000629,0.000003,  0,0.019621,-0.000603,  50.974
   246.2,0.000615,-0.000004,  0,0.019520,-0.000603,  50.952
   246.4,0.000601,-0.000016,  0,0.019437,-0.000637,  50.921
   246.6,0.000588,-0.000024,  0,0.019280,-0.000589,  50.902
   246.8,0.000576,-0.000029,  0,0.019091,-0.000603,  50.860
   247.0,0.000562,-0.000033,  0,0.018862,-0.000637,  50.842
   247.2,0.000547,-0.000039,  0,0.018735,-0.000589,  50.813
   247.4,0.000532,-0.000042,  0,0.018638,-0.000603,  50.790
   247.6,0.000520,-0.000051,  0,0.018561,-0.000637,  50.766
   247.8,0.000522,-0.000052,  0,0.018472,-0.000589,  50.726
   248.0,0.000516,-0.000055,  0,0.018400,-0.000603,  50.705
   248.2,0.000502,-0.000063,  0,0.018329,-0.000637,  50.681
   248.4,0.000485,-0.000063,  0,0.018225,-0.000589,  50.650
   248.6,0.000484,-0.000063,  0,0.018098,-0.000603,  50.631
   248.8,0.000479,-0.000070,  0,0.017962,-0.000637,  50.586
   249.0,0.000474,-0.000075,  0,0.017823,-0.000589,  50.562
   249.2,0.000469,-0.000084,  0,0.017676,-0.000603,  50.547
   249.4,0.000457,-0.000087,  0,0.017526,-0.000637,  50.518
   249.6,0.000448,-0.000092,  0,0.017265,-0.000589,  50.482
   249.8,0.000436,-0.000090,  0,0.016939,-0.000603,  50.454
   250.0,0.000421,-0.000093,  0,0.016553,-0.000637,  50.435
   250.2,0.000411,-0.000095,  0,0.016069,-0.000589,  50.403
   250.4,0.000402,-0.000099,  0,0.015504,-0.000603,  50.382
   250.6,0.000387,-0.000110,  0,0.014850,-0.000624,  50.347
   250.8,0.000383,-0.000117,  0,0.014804,-0.000575,  50.325
   251.0,0.000372,-0.000127,  0,0.015025,-0.000575,  50.300
   251.2,0.000362,-0.000134,  0,0.015508,-0.000596,  50.274
   251.4,0.000353,-0.000142,  0,0.015624,-0.000575,  50.246
   251.6,0.000344,-0.000145,  0,0.015698,-0.000589,  50.211
   251.8,0.000338,-0.000152,  0,0.015730,-0.000610,  50.185
   252.0,0.000330,-0.000154,  0,0.015735,-0.000589,  50.165
   252.2,0.000326,-0.000159,  0,0.015703,-0.000589,  50.144
   252.4,0.000312,-0.000164,  0,0.015627,-0.000610,  50.114
   252.6,0.000297,-0.000173,  0,0.015604,-0.000589,  50.081
   252.8,0.000280,-0.000179,  0,0.015576,-0.000589,  50.062
   253.0,0.000270,-0.000190,  0,0.015549,-0.000610,  50.037
   253.2,0.000260,-0.000197,  0,0.015427,-0.000575,  50.011
   253.4,0.000257,-0.000203,  0,0.015259,-0.000575,  49.987
   253.6,0.000247,-0.000209,  0,0.015047,-0.000575,  49.951
   253.8,0.000240,-0.000214,  0,0.014939,-0.000575,  49.931
   254.0,0.000234,-0.000215,  0,0.014862,-0.000610,  49.909
   254.2,0.000219,-0.000224,  0,0.014816,-0.000589,  49.890
   254.4,0.000212,-0.000234,  0,0.014793,-0.000624,  49.864
   254.6,0.000205,-0.000239,  0,0.014700,-0.000624,  49.833
   254.8,0.000191,-0.000247,  0,0.014591,-0.000589,  49.810
   255.0,0.000181,-0.000253,  0,0.014471,-0.000610,  49.789
   255.2,0.000172,-0.000259,  0,0.014407,-0.000589,  49.765
   255.4,0.000165,-0.000267,  0,0.014361,-0.000589,  49.718
   255.6,0.000158,-0.000269,  0,0.014342,-0.000610,  49.706
   255.8,0.000152,-0.000268,  0,0.014285,-0.000589,  49.683
   256.0,0.000147,-0.000270,  0,0.014229,-0.000589,  49.659
   256.2,0.000135,-0.000279,  0,0.014162,-0.000610,  49.640
   256.4,0.000122,-0.000279,  0,0.014061,-0.000575,  49.609
   256.6,0.000107,-0.000283,  0,0.013936,-0.000575,  49.581
   256.8,0.000096,-0.000285,  0,0.013790,-0.000596,  49.556
   257.0,0.000095,-0.000285,  0,0.013592,-0.000562,  49.535
   257.2,0.000093,-0.000287,  0,0.013354,-0.000575,  49.511
   257.4,0.000089,-0.000293,  0,0.013087,-0.000596,  49.483
   257.6,0.000084,-0.000295,  0,0.013005,-0.000562,  49.451
   257.8,0.000079,-0.000300,  0,0.013006,-0.000575,  49.428
   258.0,0.000075,-0.000306,  0,0.013078,-0.000596,  49.410
   258.2,0.000058,-0.000309,  0,0.013076,-0.000562,  49.384
