Run Name,37%iso
Run Date,02:15:49 PM   01-21-09
Method Name,37%iso
Export Format Version, 1.00
Method ID,  590
Points/Second, 5.00
Number of Records,   3060
Offset from Run Start Time,00:00:00
Run End Time,00:10:11
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
   148.0,-0.000011,-0.000631, 37,0.013753,-0.001949,  37.032
   148.2,0.000011,-0.000618, 37,0.013971,-0.001924,  37.035
   148.4,0.000029,-0.000601, 37,0.014095,-0.001924,  37.035
   148.6,0.000061,-0.000587, 37,0.014160,-0.001924,  37.035
   148.8,0.000083,-0.000574, 37,0.014159,-0.001924,  37.036
   149.0,0.000102,-0.000566, 37,0.014320,-0.001924,  37.037
   149.2,0.000127,-0.000556, 37,0.014535,-0.001937,  37.039
   149.4,0.000148,-0.000543, 37,0.014802,-0.001957,  37.042
   149.6,0.000170,-0.000526, 37,0.015107,-0.001932,  37.041
   149.8,0.000197,-0.000510, 37,0.015458,-0.001953,  37.039
   150.0,0.000211,-0.000498, 37,0.015842,-0.001961,  37.044
   150.2,0.000232,-0.000483, 37,0.016155,-0.001915,  37.043
   150.4,0.000257,-0.000466, 37,0.016464,-0.001915,  37.046
   150.6,0.000278,-0.000457, 37,0.016750,-0.001936,  37.044
   150.8,0.000300,-0.000448, 37,0.016987,-0.001877,  37.046
   151.0,0.000338,-0.000438, 37,0.017184,-0.001890,  37.047
   151.2,0.000369,-0.000431, 37,0.017346,-0.001890,  37.050
   151.4,0.000385,-0.000415, 37,0.017474,-0.001911,  37.048
   151.6,0.000412,-0.000405, 37,0.017740,-0.001898,  37.050
   151.8,0.000438,-0.000394, 37,0.018042,-0.001898,  37.051
   152.0,0.000464,-0.000379, 37,0.018375,-0.001919,  37.054
   152.2,0.000494,-0.000366, 37,0.018610,-0.001939,  37.051
   152.4,0.000517,-0.000351, 37,0.018807,-0.001927,  37.052
   152.6,0.000537,-0.000338, 37,0.018964,-0.001948,  37.052
   152.8,0.000561,-0.000328, 37,0.019179,-0.001935,  37.049
   153.0,0.000578,-0.000316, 37,0.019409,-0.001922,  37.050
   153.2,0.000604,-0.000308, 37,0.019642,-0.001897,  37.051
   153.4,0.000629,-0.000301, 37,0.019854,-0.001897,  37.050
   153.6,0.000653,-0.000289, 37,0.020072,-0.001897,  37.048
   153.8,0.000669,-0.000277, 37,0.020280,-0.001918,  37.047
   154.0,0.000696,-0.000259, 37,0.020540,-0.001951,  37.049
   154.2,0.000718,-0.000249, 37,0.020814,-0.001939,  37.050
   154.4,0.000742,-0.000238, 37,0.021123,-0.001959,  37.050
   154.6,0.000767,-0.000226, 37,0.021140,-0.001993,  37.049
   154.8,0.000786,-0.000211, 37,0.021021,-0.001913,  37.048
   155.0,0.000811,-0.000198, 37,0.020766,-0.001901,  37.046
   155.2,0.000828,-0.000179, 37,0.020981,-0.001955,  37.049
   155.4,0.000845,-0.000161, 37,0.021366,-0.001942,  37.045
   155.6,0.000866,-0.000149, 37,0.021910,-0.001917,  37.046
   155.8,0.000880,-0.000139, 37,0.022290,-0.001950,  37.047
   156.0,0.000896,-0.000128, 37,0.022676,-0.001917,  37.044
   156.2,0.000908,-0.000117, 37,0.023052,-0.001938,  37.042
   156.4,0.000935,-0.000098, 37,0.023350,-0.001925,  37.043
   156.6,0.000960,-0.000090, 37,0.023620,-0.001912,  37.044
   156.8,0.000974,-0.000080, 37,0.023848,-0.001921,  37.040
   157.0,0.000993,-0.000070, 37,0.024082,-0.001921,  37.042
   157.2,0.001015,-0.000062, 37,0.024303,-0.001921,  37.042
   157.4,0.001032,-0.000049, 37,0.024512,-0.001941,  37.041
   157.6,0.001063,-0.000038, 37,0.024760,-0.001929,  37.042
   157.8,0.001085,-0.000026, 37,0.025029,-0.001929,  37.042
   158.0,0.001104,-0.000018, 37,0.025310,-0.001950,  37.041
   158.2,0.001127,-0.000008, 37,0.025560,-0.001916,  37.038
   158.4,0.001142,0.000008, 37,0.025815,-0.001903,  37.038
   158.6,0.001161,0.000023, 37,0.026064,-0.001924,  37.039
   158.8,0.001184,0.000038, 37,0.026319,-0.001891,  37.034
   159.0,0.001203,0.000045, 37,0.026575,-0.001891,  37.033
   159.2,0.001228,0.000057, 37,0.026840,-0.001912,  37.036
   159.4,0.001253,0.000068, 37,0.027035,-0.001899,  37.035
   159.6,0.001277,0.000077, 37,0.027192,-0.001932,  37.037
   159.8,0.001297,0.000087, 37,0.027322,-0.001920,  37.033
   160.0,0.001316,0.000097, 37,0.027408,-0.001974,  37.033
   160.2,0.001341,0.000106, 37,0.027637,-0.001941,  37.030
   160.4,0.001365,0.000116, 37,0.027900,-0.001928,  37.035
   160.6,0.001383,0.000130, 37,0.028198,-0.001949,  37.030
   160.8,0.001416,0.000144, 37,0.028437,-0.001903,  37.027
   161.0,0.001437,0.000157, 37,0.028654,-0.001903,  37.028
   161.2,0.001452,0.000176, 37,0.028861,-0.001890,  37.029
   161.4,0.001470,0.000187, 37,0.029105,-0.001911,  37.019
   161.6,0.001487,0.000194, 37,0.029354,-0.001911,  37.009
   161.8,0.001512,0.000203, 37,0.029615,-0.001898,  37.008
   162.0,0.001532,0.000207, 37,0.029693,-0.001919,  37.006
   162.2,0.001547,0.000217, 37,0.029677,-0.001919,  37.003
   162.4,0.001570,0.000232, 37,0.029573,-0.001894,  37.000
   162.6,0.001582,0.000251, 37,0.029777,-0.001927,  37.001
   162.8,0.001599,0.000260, 37,0.030088,-0.001927,  36.995
   163.0,0.001616,0.000268, 37,0.030504,-0.001914,  36.994
   163.2,0.001637,0.000278, 37,0.030791,-0.001923,  36.995
   163.4,0.001654,0.000283, 37,0.031071,-0.001889,  36.991
   163.6,0.001669,0.000292, 37,0.031338,-0.001910,  36.989
   163.8,0.001694,0.000310, 37,0.031230,-0.001897,  36.985
   164.0,0.001707,0.000319, 37,0.030940,-0.001897,  36.986
   164.2,0.001723,0.000325, 37,0.030455,-0.001918,  36.981
   164.4,0.001731,0.000337, 37,0.030678,-0.001885,  36.977
   164.6,0.001742,0.000349, 37,0.031163,-0.001885,  36.973
   164.8,0.001755,0.000358, 37,0.031914,-0.001905,  36.974
   165.0,0.001773,0.000368, 37,0.032312,-0.001905,  36.967
   165.2,0.001793,0.000380, 37,0.032659,-0.001893,  36.962
   165.4,0.001808,0.000390, 37,0.032956,-0.001913,  36.966
   165.6,0.001821,0.000405, 37,0.033262,-0.001901,  36.965
   165.8,0.001836,0.000418, 37,0.033540,-0.001901,  36.960
   166.0,0.001849,0.000427, 37,0.033799,-0.001909,  36.958
   166.2,0.001869,0.000433, 37,0.034064,-0.001896,  36.953
   166.4,0.001890,0.000446, 37,0.034318,-0.001896,  36.941
   166.6,0.001902,0.000451, 37,0.034559,-0.001917,  36.940
   166.8,0.001915,0.000462, 37,0.034791,-0.001917,  36.935
   167.0,0.001935,0.000469, 37,0.035008,-0.001871,  36.936
   167.2,0.001952,0.000474, 37,0.035209,-0.001892,  36.936
   167.4,0.001957,0.000486, 37,0.035305,-0.001892,  36.928
   167.6,0.001981,0.000493, 37,0.035342,-0.001846,  36.931
   167.8,0.001993,0.000504, 37,0.035310,-0.001913,  36.928
   168.0,0.002004,0.000516, 37,0.035541,-0.001913,  36.925
   168.2,0.002017,0.000526, 37,0.035862,-0.001913,  36.925
   168.4,0.002030,0.000535, 37,0.036276,-0.001933,  36.917
   168.6,0.002046,0.000545, 37,0.036547,-0.001933,  36.914
   168.8,0.002059,0.000555, 37,0.036788,-0.001954,  36.915
   169.0,0.002070,0.000566, 37,0.037016,-0.001908,  36.915
   169.2,0.002093,0.000573, 37,0.037210,-0.001895,  36.914
   169.4,0.002104,0.000580, 37,0.037412,-0.001862,  36.912
   169.6,0.002113,0.000590, 37,0.037596,-0.001875,  36.905
   169.8,0.002128,0.000601, 37,0.037772,-0.001862,  36.906
   170.0,0.002134,0.000609, 37,0.037954,-0.001883,  36.901
   170.2,0.002150,0.000614, 37,0.038127,-0.001891,  36.901
   170.4,0.002166,0.000622, 37,0.038294,-0.001866,  36.900
   170.6,0.002182,0.000628, 37,0.038516,-0.001899,  36.901
   170.8,0.002192,0.000631, 37,0.038765,-0.001886,  36.897
   171.0,0.002196,0.000633, 37,0.039033,-0.001907,  36.895
   171.2,0.002202,0.000636, 37,0.038850,-0.001895,  36.891
   171.4,0.002207,0.000642, 37,0.038450,-0.001895,  36.882
   171.6,0.002215,0.000652, 37,0.037839,-0.001928,  36.883
   171.8,0.002230,0.000660, 37,0.038002,-0.001882,  36.877
   172.0,0.002241,0.000666, 37,0.038444,-0.001882,  36.879
   172.2,0.002252,0.000673, 37,0.039169,-0.001903,  36.877
   172.4,0.002266,0.000680, 37,0.039555,-0.001890,  36.877
   172.6,0.002276,0.000687, 37,0.039899,-0.001877,  36.873
   172.8,0.002295,0.000695, 37,0.040214,-0.001898,  36.872
   173.0,0.002309,0.000702, 37,0.040340,-0.001911,  36.873
   173.2,0.002320,0.000709, 37,0.040361,-0.001877,  36.868
   173.4,0.002328,0.000719, 37,0.040268,-0.001886,  36.870
   173.6,0.002340,0.000729, 37,0.040481,-0.001919,  36.866
   173.8,0.002344,0.000732, 37,0.040801,-0.001906,  36.871
   174.0,0.002354,0.000739, 37,0.041220,-0.001927,  36.867
   174.2,0.002360,0.000746, 37,0.041498,-0.001902,  36.868
   174.4,0.002368,0.000750, 37,0.041750,-0.001902,  36.871
   174.6,0.002376,0.000759, 37,0.041982,-0.001889,  36.872
   174.8,0.002382,0.000770, 37,0.042010,-0.001877,  36.868
   175.0,0.002394,0.000776, 37,0.041918,-0.001864,  36.869
   175.2,0.002400,0.000786, 37,0.041717,-0.001885,  36.869
   175.4,0.002412,0.000797, 37,0.041926,-0.001885,  36.869
   175.6,0.002413,0.000800, 37,0.042285,-0.001872,  36.867
   175.8,0.002419,0.000804, 37,0.042785,-0.001893,  36.869
   176.0,0.002436,0.000810, 37,0.043039,-0.001880,  36.867
   176.2,0.002445,0.000814, 37,0.043245,-0.001847,  36.866
   176.4,0.002453,0.000819, 37,0.043393,-0.001834,  36.863
   176.6,0.002466,0.000831, 37,0.043554,-0.001842,  36.859
   176.8,0.002470,0.000837, 37,0.043695,-0.001855,  36.862
   177.0,0.002476,0.000843, 37,0.043805,-0.001842,  36.864
   177.2,0.002487,0.000849, 37,0.043995,-0.001863,  36.861
   177.4,0.002491,0.000859, 37,0.044228,-0.001863,  36.861
   177.6,0.002499,0.000865, 37,0.044478,-0.001850,  36.862
   177.8,0.002505,0.000870, 37,0.044627,-0.001838,  36.860
   178.0,0.002513,0.000874, 37,0.044742,-0.001838,  36.857
   178.2,0.002513,0.000878, 37,0.044825,-0.001825,  36.858
   178.4,0.002520,0.000884, 37,0.044868,-0.001812,  36.854
   178.6,0.002522,0.000885, 37,0.045010,-0.001846,  36.854
   178.8,0.002529,0.000889, 37,0.045165,-0.001846,  36.847
   179.0,0.002536,0.000897, 37,0.045328,-0.001867,  36.847
   179.2,0.002544,0.000898, 37,0.045442,-0.001875,  36.849
   179.4,0.002553,0.000897, 37,0.045528,-0.001875,  36.841
   179.6,0.002554,0.000905, 37,0.045596,-0.001896,  36.840
   179.8,0.002566,0.000907, 37,0.045742,-0.001883,  36.840
   180.0,0.002568,0.000914, 37,0.045923,-0.001849,  36.836
   180.2,0.002574,0.000913, 37,0.046132,-0.001870,  36.836
   180.4,0.002579,0.000918, 37,0.046249,-0.001858,  36.833
   180.6,0.002582,0.000921, 37,0.046343,-0.001858,  36.831
   180.8,0.002599,0.000924, 37,0.046406,-0.001866,  36.826
   181.0,0.002608,0.000926, 37,0.046529,-0.001853,  36.822
   181.2,0.002612,0.000928, 37,0.046665,-0.001853,  36.822
   181.4,0.002616,0.000931, 37,0.046805,-0.001861,  36.816
   181.6,0.002615,0.000938, 37,0.046936,-0.001849,  36.818
   181.8,0.002615,0.000944, 37,0.047068,-0.001815,  36.809
   182.0,0.002616,0.000948, 37,0.047195,-0.001836,  36.810
   182.2,0.002620,0.000950, 37,0.047297,-0.001836,  36.809
   182.4,0.002620,0.000952, 37,0.047383,-0.001836,  36.804
   182.6,0.002619,0.000958, 37,0.047461,-0.001857,  36.805
   182.8,0.002618,0.000955, 37,0.047539,-0.001844,  36.798
   183.0,0.002620,0.000955, 37,0.047611,-0.001844,  36.803
   183.2,0.002625,0.000958, 37,0.047676,-0.001852,  36.799
   183.4,0.002629,0.000961, 37,0.047736,-0.001886,  36.802
   183.6,0.002631,0.000964, 37,0.047784,-0.001852,  36.797
   183.8,0.002638,0.000963, 37,0.047821,-0.001839,  36.795
   184.0,0.002643,0.000964, 37,0.047840,-0.001827,  36.798
   184.2,0.002649,0.000963, 37,0.047846,-0.001806,  36.795
   184.4,0.002653,0.000964, 37,0.047842,-0.001793,  36.793
   184.6,0.002655,0.000966, 37,0.047923,-0.001814,  36.791
   184.8,0.002654,0.000970, 37,0.048038,-0.001801,  36.794
   185.0,0.002656,0.000970, 37,0.048188,-0.001789,  36.791
   185.2,0.002664,0.000977, 37,0.048280,-0.001810,  36.791
   185.4,0.002666,0.000979, 37,0.048358,-0.001797,  36.787
   185.6,0.002665,0.000981, 37,0.048422,-0.001772,  36.787
   185.8,0.002666,0.000982, 37,0.048501,-0.001792,  36.790
   186.0,0.002668,0.000981, 37,0.048579,-0.001792,  36.787
   186.2,0.002667,0.000983, 37,0.048652,-0.001813,  36.785
   186.4,0.002671,0.000984, 37,0.048730,-0.001788,  36.784
   186.6,0.002676,0.000983, 37,0.048762,-0.001801,  36.783
   186.8,0.002679,0.000987, 37,0.048776,-0.001767,  36.776
   187.0,0.002684,0.000990, 37,0.048770,-0.001801,  36.779
   187.2,0.002688,0.000990, 37,0.048834,-0.001767,  36.775
   187.4,0.002688,0.000993, 37,0.048921,-0.001767,  36.772
   187.6,0.002690,0.000999, 37,0.049027,-0.001754,  36.769
   187.8,0.002695,0.000995, 37,0.049098,-0.001788,  36.773
   188.0,0.002698,0.001000, 37,0.049162,-0.001754,  36.766
   188.2,0.002687,0.001003, 37,0.049217,-0.001763,  36.764
   188.4,0.002681,0.001008, 37,0.049274,-0.001771,  36.761
   188.6,0.002678,0.001006, 37,0.049316,-0.001779,  36.759
   188.8,0.002675,0.001012, 37,0.049366,-0.001800,  36.756
   189.0,0.002675,0.001012, 37,0.049444,-0.001741,  36.757
   189.2,0.002674,0.001012, 37,0.049535,-0.001753,  36.758
   189.4,0.002679,0.001007, 37,0.049638,-0.001774,  36.755
   189.6,0.002684,0.001008, 37,0.049713,-0.001749,  36.757
   189.8,0.002681,0.001008, 37,0.049780,-0.001736,  36.753
   190.0,0.002678,0.001008, 37,0.049844,-0.001744,  36.741
   190.2,0.002672,0.001013, 37,0.049912,-0.001744,  36.741
   190.4,0.002672,0.001009, 37,0.049978,-0.001711,  36.737
   190.6,0.002667,0.001012, 37,0.050047,-0.001765,  36.738
   190.8,0.002672,0.001013, 37,0.050100,-0.001753,  36.734
   191.0,0.002668,0.001014, 37,0.050131,-0.001753,  36.731
   191.2,0.002665,0.001013, 37,0.050159,-0.001786,  36.735
   191.4,0.002665,0.001015, 37,0.050182,-0.001773,  36.733
   191.6,0.002662,0.001015, 37,0.050189,-0.001740,  36.727
   191.8,0.002657,0.001014, 37,0.050191,-0.001727,  36.728
   192.0,0.002657,0.001017, 37,0.050198,-0.001748,  36.729
   192.2,0.002658,0.001015, 37,0.050211,-0.001735,  36.725
   192.4,0.002658,0.001011, 37,0.050221,-0.001723,  36.722
   192.6,0.002650,0.001010, 37,0.050218,-0.001756,  36.727
   192.8,0.002640,0.001007, 37,0.050218,-0.001743,  36.725
   193.0,0.002638,0.001010, 37,0.050216,-0.001731,  36.724
   193.2,0.002633,0.001010, 37,0.050262,-0.001752,  36.725
   193.4,0.002633,0.001005, 37,0.050327,-0.001752,  36.716
   193.6,0.002630,0.001001, 37,0.050414,-0.001726,  36.716
   193.8,0.002620,0.000999, 37,0.050480,-0.001747,  36.715
   194.0,0.002624,0.000993, 37,0.050544,-0.001714,  36.714
   194.2,0.002620,0.000989, 37,0.050607,-0.001701,  36.711
   194.4,0.002617,0.000988, 37,0.050635,-0.001747,  36.707
   194.6,0.002620,0.000981, 37,0.050641,-0.001714,  36.708
   194.8,0.002614,0.000976, 37,0.050637,-0.001714,  36.708
   195.0,0.002612,0.000973, 37,0.050611,-0.001734,  36.706
   195.2,0.002611,0.000976, 37,0.050559,-0.001755,  36.703
   195.4,0.002605,0.000970, 37,0.050488,-0.001755,  36.696
   195.6,0.002603,0.000972, 37,0.050388,-0.001743,  36.702
   195.8,0.002598,0.000972, 37,0.050401,-0.001730,  36.702
   196.0,0.002591,0.000968, 37,0.050442,-0.001717,  36.699
   196.2,0.002588,0.000967, 37,0.050531,-0.001738,  36.699
   196.4,0.002581,0.000965, 37,0.050403,-0.001713,  36.698
   196.6,0.002573,0.000959, 37,0.050182,-0.001713,  36.701
   196.8,0.002563,0.000956, 37,0.049868,-0.001733,  36.701
   197.0,0.002561,0.000953, 37,0.049843,-0.001721,  36.695
   197.2,0.002553,0.000947, 37,0.049921,-0.001708,  36.700
   197.4,0.002540,0.000944, 37,0.050092,-0.001750,  36.697
   197.6,0.002543,0.000945, 37,0.050151,-0.001750,  36.700
   197.8,0.002539,0.000945, 37,0.050194,-0.001737,  36.704
   198.0,0.002527,0.000942, 37,0.050233,-0.001758,  36.706
   198.2,0.002525,0.000944, 37,0.050139,-0.001758,  36.704
   198.4,0.002523,0.000939, 37,0.049964,-0.001737,  36.702
   198.6,0.002518,0.000937, 37,0.049726,-0.001704,  36.704
   198.8,0.002521,0.000932, 37,0.049780,-0.001691,  36.701
   199.0,0.002518,0.000925, 37,0.049931,-0.001691,  36.704
   199.2,0.002509,0.000921, 37,0.050193,-0.001678,  36.706
   199.4,0.002509,0.000921, 37,0.050259,-0.001699,  36.707
   199.6,0.002507,0.000918, 37,0.050279,-0.001720,  36.704
   199.8,0.002499,0.000917, 37,0.050247,-0.001741,  36.709
   200.0,0.002497,0.000920, 37,0.050247,-0.001774,  36.709
   200.2,0.002495,0.000917, 37,0.050236,-0.001694,  36.712
   200.4,0.002487,0.000915, 37,0.050210,-0.001682,  36.716
   200.6,0.002481,0.000912, 37,0.050224,-0.001715,  36.716
   200.8,0.002471,0.000905, 37,0.050257,-0.001682,  36.718
   201.0,0.002462,0.000904, 37,0.050294,-0.001656,  36.719
   201.2,0.002452,0.000903, 37,0.050081,-0.001677,  36.723
   201.4,0.002447,0.000895, 37,0.049766,-0.001677,  36.722
   201.6,0.002437,0.000895, 37,0.049332,-0.001665,  36.722
   201.8,0.002433,0.000894, 37,0.049298,-0.001673,  36.725
   202.0,0.002429,0.000885, 37,0.049416,-0.001685,  36.721
   202.2,0.002411,0.000880, 37,0.049684,-0.001673,  36.728
   202.4,0.002407,0.000874, 37,0.049768,-0.001694,  36.725
   202.6,0.002398,0.000870, 37,0.049816,-0.001660,  36.724
   202.8,0.002393,0.000867, 37,0.049847,-0.001681,  36.723
   203.0,0.002389,0.000870, 37,0.049833,-0.001668,  36.729
   203.2,0.002387,0.000863, 37,0.049785,-0.001668,  36.727
   203.4,0.002388,0.000851, 37,0.049701,-0.001676,  36.727
   203.6,0.002382,0.000844, 37,0.049662,-0.001676,  36.726
   203.8,0.002369,0.000838, 37,0.049629,-0.001676,  36.724
   204.0,0.002362,0.000833, 37,0.049606,-0.001664,  36.728
   204.2,0.002352,0.000834, 37,0.049588,-0.001664,  36.724
   204.4,0.002350,0.000833, 37,0.049570,-0.001651,  36.724
   204.6,0.002342,0.000827, 37,0.049553,-0.001664,  36.718
   204.8,0.002324,0.000819, 37,0.049551,-0.001684,  36.723
   205.0,0.002323,0.000817, 37,0.049512,-0.001684,  36.722
   205.2,0.002316,0.000809, 37,0.049470,-0.001672,  36.723
   205.4,0.002302,0.000802, 37,0.049413,-0.001693,  36.723
   205.6,0.002298,0.000799, 37,0.049369,-0.001680,  36.717
   205.8,0.002291,0.000799, 37,0.049334,-0.001680,  36.721
   206.0,0.002281,0.000793, 37,0.049309,-0.001701,  36.715
   206.2,0.002280,0.000796, 37,0.049286,-0.001688,  36.720
   206.4,0.002270,0.000791, 37,0.049260,-0.001654,  36.717
   206.6,0.002258,0.000787, 37,0.049233,-0.001663,  36.714
   206.8,0.002251,0.000783, 37,0.049161,-0.001663,  36.712
   207.0,0.002241,0.000777, 37,0.049059,-0.001629,  36.710
   207.2,0.002242,0.000768, 37,0.048923,-0.001650,  36.714
   207.4,0.002243,0.000764, 37,0.048854,-0.001637,  36.709
   207.6,0.002235,0.000755, 37,0.048801,-0.001637,  36.706
   207.8,0.002231,0.000748, 37,0.048764,-0.001637,  36.709
   208.0,0.002224,0.000750, 37,0.048671,-0.001625,  36.704
   208.2,0.002214,0.000746, 37,0.048565,-0.001625,  36.703
   208.4,0.002212,0.000741, 37,0.048434,-0.001645,  36.707
   208.6,0.002202,0.000741, 37,0.048330,-0.001666,  36.701
   208.8,0.002200,0.000740, 37,0.048237,-0.001666,  36.706
   209.0,0.002195,0.000733, 37,0.048149,-0.001687,  36.706
   209.2,0.002188,0.000733, 37,0.048083,-0.001708,  36.704
   209.4,0.002185,0.000728, 37,0.048041,-0.001641,  36.702
   209.6,0.002175,0.000727, 37,0.048011,-0.001628,  36.706
   209.8,0.002170,0.000720, 37,0.047962,-0.001662,  36.709
   210.0,0.002160,0.000715, 37,0.047911,-0.001662,  36.709
   210.2,0.002156,0.000711, 37,0.047861,-0.001649,  36.708
   210.4,0.002149,0.000710, 37,0.047835,-0.001636,  36.710
   210.6,0.002142,0.000707, 37,0.047814,-0.001624,  36.712
   210.8,0.002135,0.000696, 37,0.047808,-0.001632,  36.713
   211.0,0.002127,0.000696, 37,0.047729,-0.001619,  36.715
   211.2,0.002125,0.000692, 37,0.047626,-0.001653,  36.713
   211.4,0.002117,0.000690, 37,0.047494,-0.001673,  36.713
   211.6,0.002113,0.000692, 37,0.047404,-0.001661,  36.719
   211.8,0.002114,0.000690, 37,0.047328,-0.001661,  36.714
   212.0,0.002112,0.000690, 37,0.047250,-0.001669,  36.714
   212.2,0.002102,0.000689, 37,0.047195,-0.001669,  36.716
   212.4,0.002092,0.000689, 37,0.047153,-0.001635,  36.715
   212.6,0.002090,0.000682, 37,0.047114,-0.001623,  36.718
   212.8,0.002085,0.000679, 37,0.047091,-0.001656,  36.712
   213.0,0.002079,0.000675, 37,0.046992,-0.001610,  36.717
   213.2,0.002074,0.000672, 37,0.046861,-0.001610,  36.716
   213.4,0.002064,0.000669, 37,0.046713,-0.001631,  36.713
   213.6,0.002057,0.000663, 37,0.046614,-0.001631,  36.714
   213.8,0.002055,0.000657, 37,0.046528,-0.001618,  36.720
   214.0,0.002043,0.000658, 37,0.046452,-0.001639,  36.719
   214.2,0.002042,0.000654, 37,0.046371,-0.001639,  36.715
   214.4,0.002032,0.000652, 37,0.046297,-0.001626,  36.717
   214.6,0.002022,0.000655, 37,0.046223,-0.001634,  36.714
   214.8,0.002015,0.000653, 37,0.046179,-0.001634,  36.715
   215.0,0.002005,0.000651, 37,0.046138,-0.001588,  36.721
   215.2,0.002001,0.000644, 37,0.046121,-0.001609,  36.717
   215.4,0.002001,0.000640, 37,0.045946,-0.001596,  36.722
   215.6,0.001992,0.000637, 37,0.045701,-0.001563,  36.720
   215.8,0.001979,0.000633, 37,0.045379,-0.001596,  36.718
   216.0,0.001973,0.000626, 37,0.045294,-0.001596,  36.718
   216.2,0.001965,0.000624, 37,0.045293,-0.001575,  36.720
   216.4,0.001960,0.000623, 37,0.045372,-0.001596,  36.720
   216.6,0.001961,0.000621, 37,0.045335,-0.001584,  36.718
   216.8,0.001957,0.000617, 37,0.045288,-0.001571,  36.722
   217.0,0.001941,0.000612, 37,0.045221,-0.001592,  36.718
   217.2,0.001938,0.000609, 37,0.045147,-0.001613,  36.720
   217.4,0.001931,0.000604, 37,0.045057,-0.001600,  36.725
   217.6,0.001927,0.000599, 37,0.044960,-0.001608,  36.723
   217.8,0.001924,0.000599, 37,0.044911,-0.001642,  36.724
   218.0,0.001920,0.000596, 37,0.044879,-0.001608,  36.723
   218.2,0.001915,0.000593, 37,0.044858,-0.001595,  36.724
   218.4,0.001911,0.000591, 37,0.044760,-0.001583,  36.722
   218.6,0.001899,0.000586, 37,0.044626,-0.001583,  36.727
   218.8,0.001890,0.000584, 37,0.044461,-0.001570,  36.725
   219.0,0.001880,0.000586, 37,0.044377,-0.001570,  36.720
   219.2,0.001873,0.000580, 37,0.044310,-0.001557,  36.724
   219.4,0.001866,0.000581, 37,0.044277,-0.001544,  36.723
   219.6,0.001862,0.000578, 37,0.044199,-0.001578,  36.724
   219.8,0.001871,0.000572, 37,0.044108,-0.001565,  36.728
   220.0,0.001868,0.000567, 37,0.044022,-0.001553,  36.728
   220.2,0.001863,0.000566, 37,0.043915,-0.001586,  36.729
   220.4,0.001857,0.000563, 37,0.043796,-0.001553,  36.729
   220.6,0.001844,0.000554, 37,0.043673,-0.001561,  36.727
   220.8,0.001842,0.000546, 37,0.043578,-0.001548,  36.727
   221.0,0.001838,0.000546, 37,0.043489,-0.001548,  36.731
   221.2,0.001834,0.000547, 37,0.043415,-0.001535,  36.727
   221.4,0.001826,0.000544, 37,0.043339,-0.001556,  36.731
   221.6,0.001829,0.000537, 37,0.043261,-0.001556,  36.730
   221.8,0.001827,0.000537, 37,0.043194,-0.001543,  36.733
   222.0,0.001819,0.000540, 37,0.043122,-0.001531,  36.734
   222.2,0.001809,0.000537, 37,0.043043,-0.001531,  36.732
   222.4,0.001804,0.000531, 37,0.042971,-0.001531,  36.728
   222.6,0.001796,0.000533, 37,0.042891,-0.001552,  36.725
   222.8,0.001786,0.000531, 37,0.042779,-0.001539,  36.731
   223.0,0.001779,0.000530, 37,0.042635,-0.001539,  36.729
   223.2,0.001774,0.000527, 37,0.042479,-0.001560,  36.731
   223.4,0.001773,0.000522, 37,0.042390,-0.001526,  36.735
   223.6,0.001763,0.000518, 37,0.042311,-0.001526,  36.734
   223.8,0.001758,0.000516, 37,0.042255,-0.001547,  36.735
   224.0,0.001746,0.000512, 37,0.042154,-0.001522,  36.733
   224.2,0.001738,0.000510, 37,0.042037,-0.001509,  36.733
   224.4,0.001736,0.000506, 37,0.041904,-0.001517,  36.732
   224.6,0.001729,0.000508, 37,0.041834,-0.001504,  36.733
   224.8,0.001719,0.000502, 37,0.041787,-0.001483,  36.734
   225.0,0.001720,0.000495, 37,0.041764,-0.001504,  36.734
   225.2,0.001721,0.000493, 37,0.041659,-0.001492,  36.736
   225.4,0.001714,0.000488, 37,0.041526,-0.001492,  36.735
   225.6,0.001709,0.000481, 37,0.041373,-0.001466,  36.737
   225.8,0.001707,0.000483, 37,0.041273,-0.001466,  36.736
   226.0,0.001702,0.000482, 37,0.041189,-0.001466,  36.732
   226.2,0.001698,0.000478, 37,0.041126,-0.001466,  36.738
   226.4,0.001688,0.000486, 37,0.041062,-0.001466,  36.740
   226.6,0.001676,0.000486, 37,0.040999,-0.001479,  36.740
   226.8,0.001666,0.000479, 37,0.040955,-0.001512,  36.744
   227.0,0.001664,0.000480, 37,0.040843,-0.001533,  36.742
   227.2,0.001658,0.000478, 37,0.040709,-0.001508,  36.743
   227.4,0.001648,0.000470, 37,0.040547,-0.001516,  36.742
   227.6,0.001641,0.000468, 37,0.040435,-0.001550,  36.745
   227.8,0.001640,0.000462, 37,0.040345,-0.001516,  36.743
