Run Name,25-100-25
Run Date,03:30:09 PM   01-26-09
Method Name,Grad3
Export Format Version, 1.00
Method ID,  624
Points/Second, 5.00
Number of Records,   4890
Offset from Run Start Time,00:00:00
Run End Time,00:16:17
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
   210.2,0.001401,0.000805, 33,0.013446,0.000020,  26.094
   210.4,0.001403,0.000802, 33,0.013468,0.000006,  26.093
   210.6,0.001403,0.000798, 33,0.013452,0.000006,  26.094
   210.8,0.001402,0.000800, 33,0.013432,0.000006,  26.094
   211.0,0.001415,0.000807, 33,0.013474,-0.000008,  26.095
   211.2,0.001422,0.000809, 33,0.013531,-0.000021,  26.091
   211.4,0.001421,0.000810, 33,0.013610,-0.000021,  26.100
   211.6,0.001431,0.000819, 33,0.013656,-0.000008,  26.102
   211.8,0.001436,0.000820, 33,0.013693,-0.000008,  26.103
   212.0,0.001433,0.000818, 33,0.013723,-0.000008,  26.102
   212.2,0.001438,0.000819, 33,0.013769,0.000006,  26.103
   212.4,0.001440,0.000822, 33,0.013824,-0.000008,  26.104
   212.6,0.001444,0.000823, 33,0.013875,-0.000008,  26.105
   212.8,0.001451,0.000825, 33,0.013909,0.000006,  26.108
   213.0,0.001464,0.000825, 33,0.013932,-0.000008,  26.112
   213.2,0.001465,0.000834, 33,0.013955,-0.000008,  26.122
   213.4,0.001473,0.000834, 33,0.013964,-0.000043,  26.129
   213.6,0.001481,0.000834, 33,0.013987,-0.000008,  26.130
   213.8,0.001476,0.000836, 33,0.014008,-0.000008,  26.126
   214.0,0.001481,0.000838, 33,0.014039,0.000006,  26.125
   214.2,0.001479,0.000834, 33,0.014070,-0.000008,  26.127
   214.4,0.001471,0.000834, 33,0.014111,-0.000008,  26.127
   214.6,0.001476,0.000834, 33,0.014152,-0.000008,  26.125
   214.8,0.001476,0.000838, 33,0.014184,0.000006,  26.128
   215.0,0.001476,0.000838, 33,0.014209,-0.000008,  26.128
   215.2,0.001483,0.000842, 33,0.014227,-0.000008,  26.129
   215.4,0.001486,0.000843, 33,0.014261,-0.000008,  26.133
   215.6,0.001487,0.000846, 33,0.014300,-0.000035,  26.131
   215.8,0.001497,0.000849, 33,0.014348,-0.000035,  26.135
   216.0,0.001498,0.000854, 33,0.014374,-0.000021,  26.132
   216.2,0.001498,0.000860, 33,0.014395,-0.000035,  26.133
   216.4,0.001505,0.000856, 33,0.014408,-0.000035,  26.131
   216.6,0.001509,0.000860, 33,0.014435,-0.000021,  26.135
   216.8,0.001508,0.000862, 33,0.014468,-0.000021,  26.135
   217.0,0.001515,0.000862, 33,0.014509,-0.000021,  26.136
   217.2,0.001525,0.000867, 33,0.014548,-0.000008,  26.139
   217.4,0.001527,0.000866, 33,0.014587,-0.000008,  26.138
   217.6,0.001534,0.000871, 33,0.014626,-0.000008,  26.137
   217.8,0.001542,0.000875, 33,0.014638,0.000006,  26.140
   218.0,0.001544,0.000879, 33,0.014646,-0.000008,  26.141
   218.2,0.001539,0.000879, 33,0.014633,-0.000008,  26.145
   218.4,0.001544,0.000882, 33,0.014651,-0.000008,  26.139
   218.6,0.001547,0.000885, 33,0.014685,-0.000021,  26.141
   218.8,0.001549,0.000891, 33,0.014724,-0.000021,  26.141
   219.0,0.001552,0.000890, 33,0.014734,-0.000008,  26.139
   219.2,0.001552,0.000888, 33,0.014742,-0.000008,  26.139
   219.4,0.001551,0.000891, 33,0.014737,-0.000008,  26.140
   219.6,0.001564,0.000890, 33,0.014770,-0.000008,  26.139
   219.8,0.001571,0.000889, 33,0.014816,-0.000021,  26.135
   220.0,0.001570,0.000891, 33,0.014880,-0.000021,  26.137
   220.2,0.001580,0.000899, 33,0.014912,-0.000021,  26.141
   220.4,0.001585,0.000902, 33,0.014928,-0.000021,  26.141
   220.6,0.001582,0.000902, 33,0.014939,-0.000021,  26.145
   220.8,0.001584,0.000903, 33,0.014962,-0.000008,  26.142
   221.0,0.001586,0.000907, 33,0.014983,-0.000008,  26.140
   221.2,0.001583,0.000914, 33,0.015004,0.000006,  26.141
   221.4,0.001589,0.000915, 33,0.015026,0.000006,  26.136
   221.6,0.001592,0.000910, 33,0.015049,0.000006,  26.140
   221.8,0.001591,0.000913, 33,0.015070,0.000006,  26.144
   222.0,0.001596,0.000909, 33,0.015091,-0.000029,  26.143
   222.2,0.001603,0.000905, 33,0.015109,0.000006,  26.144
   222.4,0.001598,0.000905, 33,0.015129,-0.000008,  26.146
   222.6,0.001595,0.000903, 33,0.015152,0.000006,  26.146
   222.8,0.001596,0.000897, 33,0.015184,-0.000008,  26.143
   223.0,0.001590,0.000900, 33,0.015223,-0.000008,  26.138
   223.2,0.001590,0.000904, 33,0.015262,-0.000008,  26.139
   223.4,0.001601,0.000904, 33,0.015267,0.000006,  26.141
   223.6,0.001600,0.000906, 33,0.015260,-0.000008,  26.139
   223.8,0.001605,0.000903, 33,0.015248,-0.000008,  26.139
   224.0,0.001615,0.000906, 33,0.015264,-0.000008,  26.140
   224.2,0.001614,0.000910, 33,0.015287,-0.000035,  26.141
   224.4,0.001622,0.000911, 33,0.015326,-0.000035,  26.141
   224.6,0.001627,0.000919, 33,0.015349,-0.000021,  26.140
   224.8,0.001624,0.000922, 33,0.015365,-0.000035,  26.135
   225.0,0.001632,0.000917, 33,0.015381,-0.000035,  26.140
   225.2,0.001634,0.000917, 33,0.015394,-0.000021,  26.135
   225.4,0.001634,0.000922, 33,0.015406,-0.000021,  26.137
   225.6,0.001638,0.000921, 33,0.015422,-0.000021,  26.137
   225.8,0.001643,0.000922, 33,0.015169,-0.000008,  26.138
   226.0,0.001640,0.000925, 33,0.014777,-0.000008,  26.145
   226.2,0.001648,0.000928, 33,0.014257,0.000006,  26.147
   226.4,0.001653,0.000928, 33,0.014250,0.000006,  26.144
   226.6,0.001645,0.000924, 33,0.014433,0.000006,  26.141
   226.8,0.001645,0.000923, 33,0.014799,0.000020,  26.134
   227.0,0.001635,0.000926, 33,0.014933,0.000006,  26.133
   227.2,0.001628,0.000922, 34,0.015037,0.000006,  26.138
   227.4,0.001626,0.000919, 34,0.015126,0.000020,  26.138
   227.6,0.001627,0.000919, 34,0.015177,0.000006,  26.136
   227.8,0.001630,0.000915, 34,0.015179,0.000006,  26.137
   228.0,0.001627,0.000917, 34,0.015163,0.000006,  26.136
   228.2,0.001629,0.000919, 34,0.015209,-0.000008,  26.134
   228.4,0.001634,0.000921, 34,0.015260,-0.000021,  26.136
   228.6,0.001633,0.000919, 34,0.015336,-0.000021,  26.141
   228.8,0.001635,0.000923, 34,0.015374,-0.000021,  26.139
   229.0,0.001645,0.000928, 34,0.015404,-0.000021,  26.139
   229.2,0.001640,0.000926, 34,0.015427,-0.000021,  26.136
   229.4,0.001640,0.000924, 34,0.015418,-0.000021,  26.140
   229.6,0.001641,0.000922, 34,0.015386,-0.000021,  26.139
   229.8,0.001638,0.000923, 34,0.015324,-0.000021,  26.140
   230.0,0.001638,0.000924, 34,0.015324,-0.000021,  26.142
   230.2,0.001645,0.000922, 34,0.015338,-0.000021,  26.141
   230.4,0.001642,0.000923, 34,0.015370,-0.000008,  26.142
   230.6,0.001645,0.000919, 34,0.015411,-0.000043,  26.138
   230.8,0.001648,0.000917, 34,0.015416,0.000006,  26.142
   231.0,0.001640,0.000918, 34,0.015405,-0.000008,  26.144
   231.2,0.001640,0.000922, 34,0.015393,0.000006,  26.138
   231.4,0.001641,0.000922, 34,0.015397,-0.000008,  26.140
   231.6,0.001635,0.000920, 34,0.015391,-0.000008,  26.140
   231.8,0.001635,0.000922, 34,0.015377,-0.000008,  26.143
   232.0,0.001641,0.000921, 34,0.015384,0.000006,  26.142
   232.2,0.001638,0.000921, 34,0.015402,-0.000008,  26.144
   232.4,0.001643,0.000919, 34,0.015418,0.000006,  26.141
   232.6,0.001646,0.000919, 34,0.015432,0.000006,  26.141
   232.8,0.001645,0.000921, 34,0.015451,0.000006,  26.143
   233.0,0.001653,0.000922, 34,0.015469,0.000020,  26.145
   233.2,0.001653,0.000925, 34,0.015440,0.000006,  26.140
   233.4,0.001648,0.000929, 34,0.015389,0.000006,  26.142
   233.6,0.001653,0.000929, 34,0.015311,0.000020,  26.141
   233.8,0.001648,0.000925, 34,0.015302,0.000020,  26.147
   234.0,0.001643,0.000925, 34,0.015315,0.000020,  26.146
   234.2,0.001648,0.000925, 34,0.015352,0.000034,  26.144
   234.4,0.001651,0.000922, 34,0.015377,0.000034,  26.145
   234.6,0.001648,0.000920, 34,0.015391,0.000020,  26.152
   234.8,0.001656,0.000922, 34,0.015419,0.000034,  26.158
   235.0,0.001656,0.000923, 34,0.015419,0.000020,  26.158
   235.2,0.001656,0.000923, 34,0.015398,0.000006,  26.160
   235.4,0.001648,0.000921, 34,0.015368,0.000020,  26.159
   235.6,0.001645,0.000919, 34,0.015345,0.000006,  26.157
   235.8,0.001643,0.000919, 34,0.015322,0.000006,  26.160
   236.0,0.001643,0.000915, 34,0.015292,0.000006,  26.159
   236.2,0.001643,0.000912, 34,0.015269,0.000006,  26.160
   236.4,0.001648,0.000913, 34,0.015251,-0.000008,  26.157
   236.6,0.001648,0.000911, 34,0.015233,-0.000008,  26.164
   236.8,0.001648,0.000916, 34,0.015244,-0.000008,  26.160
   237.0,0.001654,0.000917, 34,0.015281,-0.000021,  26.162
   237.2,0.001651,0.000919, 34,0.015339,-0.000021,  26.166
   237.4,0.001653,0.000919, 34,0.014883,-0.000021,  26.164
   237.6,0.001653,0.000914, 34,0.014165,-0.000021,  26.166
   237.8,0.001650,0.000916, 34,0.013202,-0.000021,  26.167
   238.0,0.001653,0.000916, 34,0.013178,-0.000008,  26.170
   238.2,0.001648,0.000918, 34,0.013476,-0.000008,  26.169
   238.4,0.001642,0.000916, 34,0.014122,0.000006,  26.173
   238.6,0.001645,0.000924, 34,0.014341,0.000006,  26.176
   238.8,0.001650,0.000922, 34,0.014514,0.000006,  26.182
   239.0,0.001642,0.000918, 34,0.014648,0.000006,  26.182
   239.2,0.001643,0.000916, 34,0.014766,-0.000008,  26.179
   239.4,0.001644,0.000912, 34,0.014861,-0.000021,  26.176
   239.6,0.001637,0.000908, 34,0.014923,-0.000021,  26.180
   239.8,0.001623,0.000909, 34,0.014958,-0.000057,  26.178
   240.0,0.001614,0.000905, 34,0.015024,-0.000008,  26.183
   240.2,0.001611,0.000904, 34,0.015084,-0.000008,  26.183
   240.4,0.001611,0.000902, 34,0.015137,0.000006,  26.179
   240.6,0.001621,0.000900, 34,0.015154,-0.000008,  26.183
   240.8,0.001623,0.000900, 34,0.015158,-0.000008,  26.180
   241.0,0.001620,0.000906, 34,0.015128,-0.000008,  26.184
   241.2,0.001628,0.000908, 34,0.015133,-0.000008,  26.188
   241.4,0.001630,0.000905, 34,0.015156,-0.000021,  26.188
   241.6,0.001625,0.000905, 34,0.015177,-0.000021,  26.191
   241.8,0.001633,0.000907, 34,0.015175,-0.000021,  26.189
   242.0,0.001630,0.000907, 34,0.015168,-0.000021,  26.186
   242.2,0.001623,0.000905, 34,0.015140,-0.000021,  26.192
   242.4,0.001621,0.000903, 34,0.015136,-0.000008,  26.198
   242.6,0.001621,0.000902, 34,0.015136,-0.000008,  26.200
   242.8,0.001615,0.000900, 34,0.015133,-0.000008,  26.200
   243.0,0.001619,0.000900, 34,0.015124,0.000006,  26.200
   243.2,0.001613,0.000900, 34,0.015102,-0.000008,  26.200
   243.4,0.001613,0.000895, 34,0.015076,-0.000008,  26.201
   243.6,0.001613,0.000895, 34,0.015056,-0.000008,  26.199
   243.8,0.001608,0.000897, 34,0.015035,-0.000021,  26.202
   244.0,0.001610,0.000894, 34,0.015012,-0.000021,  26.202
   244.2,0.001610,0.000894, 34,0.014980,-0.000021,  26.205
   244.4,0.001605,0.000894, 34,0.014946,-0.000021,  26.205
   244.6,0.001607,0.000893, 34,0.014904,-0.000021,  26.206
   244.8,0.001605,0.000891, 34,0.014884,-0.000008,  26.206
   245.0,0.001605,0.000891, 34,0.014875,-0.000008,  26.212
   245.2,0.001599,0.000891, 34,0.014875,-0.000008,  26.209
   245.4,0.001605,0.000890, 34,0.014873,0.000006,  26.213
   245.6,0.001610,0.000888, 34,0.014876,-0.000008,  26.213
   245.8,0.001608,0.000886, 34,0.014883,-0.000008,  26.211
   246.0,0.001605,0.000888, 34,0.014867,0.000006,  26.212
   246.2,0.001603,0.000888, 34,0.014830,-0.000008,  26.216
   246.4,0.001595,0.000886, 34,0.014795,0.000006,  26.217
   246.6,0.001593,0.000888, 34,0.014736,0.000006,  26.212
   246.8,0.001594,0.000888, 34,0.014655,0.000006,  26.219
   247.0,0.001586,0.000887, 34,0.014562,0.000020,  26.220
   247.2,0.001583,0.000883, 35,0.014531,0.000006,  26.218
   247.4,0.001586,0.000882, 35,0.014524,0.000006,  26.222
   247.6,0.001581,0.000880, 35,0.014549,0.000006,  26.225
   247.8,0.001581,0.000885, 35,0.014545,0.000006,  26.227
   248.0,0.001584,0.000881, 35,0.014543,-0.000008,  26.228
   248.2,0.001574,0.000880, 35,0.014545,-0.000008,  26.226
   248.4,0.001572,0.000884, 35,0.014541,-0.000043,  26.226
   248.6,0.001568,0.000882, 35,0.014536,-0.000008,  26.230
   248.8,0.001560,0.000878, 35,0.014520,-0.000008,  26.237
   249.0,0.001557,0.000874, 35,0.014497,0.000006,  26.234
   249.2,0.001560,0.000871, 35,0.014466,-0.000008,  26.234
   249.4,0.001553,0.000871, 35,0.014438,-0.000008,  26.238
   249.6,0.001558,0.000871, 35,0.014399,-0.000008,  26.240
   249.8,0.001564,0.000868, 35,0.014350,-0.000008,  26.241
   250.0,0.001556,0.000872, 35,0.014307,-0.000021,  26.239
   250.2,0.001559,0.000866, 35,0.014244,-0.000021,  26.244
   250.4,0.001556,0.000867, 35,0.014212,-0.000021,  26.241
   250.6,0.001551,0.000863, 35,0.014196,-0.000021,  26.244
   250.8,0.001556,0.000867, 35,0.014178,-0.000021,  26.247
   251.0,0.001552,0.000864, 35,0.014146,-0.000008,  26.250
   251.2,0.001544,0.000862, 35,0.014118,-0.000008,  26.252
   251.4,0.001547,0.000859, 35,0.014077,0.000006,  26.253
   251.6,0.001542,0.000861, 35,0.014070,0.000006,  26.254
   251.8,0.001527,0.000857, 35,0.014078,0.000006,  26.244
   252.0,0.001521,0.000855, 35,0.014107,0.000006,  26.251
   252.2,0.001507,0.000850, 35,0.014101,0.000006,  26.253
   252.4,0.001497,0.000845, 35,0.014080,-0.000008,  26.257
   252.6,0.001500,0.000842, 35,0.014049,-0.000008,  26.254
   252.8,0.001500,0.000835, 35,0.014029,0.000006,  26.256
   253.0,0.001497,0.000835, 35,0.014015,-0.000008,  26.259
   253.2,0.001497,0.000834, 35,0.013986,-0.000008,  26.257
   253.4,0.001505,0.000840, 35,0.013961,-0.000008,  26.261
   253.6,0.001505,0.000838, 35,0.013934,-0.000035,  26.261
   253.8,0.001505,0.000838, 35,0.013906,-0.000035,  26.260
   254.0,0.001500,0.000840, 35,0.013890,-0.000021,  26.263
   254.2,0.001505,0.000838, 35,0.013865,-0.000035,  26.269
   254.4,0.001505,0.000835, 35,0.013849,-0.000035,  26.274
   254.6,0.001503,0.000837, 35,0.013823,-0.000035,  26.276
   254.8,0.001503,0.000839, 35,0.013787,-0.000014,  26.274
   255.0,0.001503,0.000833, 35,0.013743,-0.000014,  26.277
   255.2,0.001493,0.000832, 35,0.013722,-0.000035,  26.276
   255.4,0.001489,0.000830, 35,0.013697,0.000000,  26.278
   255.6,0.001486,0.000822, 35,0.013679,0.000000,  26.282
   255.8,0.001479,0.000820, 35,0.013649,-0.000021,  26.283
   256.0,0.001479,0.000814, 35,0.013622,0.000000,  26.281
   256.2,0.001477,0.000810, 35,0.013585,0.000000,  26.281
   256.4,0.001469,0.000808, 35,0.013548,-0.000035,  26.286
   256.6,0.001472,0.000804, 35,0.013516,-0.000014,  26.283
   256.8,0.001470,0.000805, 35,0.013483,-0.000014,  26.288
   257.0,0.001467,0.000809, 35,0.013467,-0.000035,  26.289
   257.2,0.001468,0.000812, 35,0.013454,-0.000021,  26.289
   257.4,0.001466,0.000810, 35,0.013454,-0.000057,  26.292
   257.6,0.001466,0.000814, 35,0.013461,-0.000043,  26.293
   257.8,0.001466,0.000815, 35,0.013433,-0.000043,  26.294
   258.0,0.001468,0.000811, 35,0.013383,-0.000021,  26.293
   258.2,0.001463,0.000810, 35,0.013327,-0.000008,  26.294
   258.4,0.001459,0.000810, 35,0.013277,-0.000008,  26.292
   258.6,0.001459,0.000804, 35,0.013217,-0.000008,  26.297
   258.8,0.001456,0.000803, 35,0.013150,-0.000008,  26.294
   259.0,0.001452,0.000803, 35,0.013125,0.000006,  26.299
   259.2,0.001449,0.000801, 35,0.013117,-0.000008,  26.304
   259.4,0.001449,0.000798, 35,0.013115,-0.000008,  26.301
   259.6,0.001445,0.000797, 35,0.013084,0.000006,  26.306
   259.8,0.001442,0.000795, 35,0.013047,-0.000008,  26.308
   260.0,0.001437,0.000793, 35,0.012996,-0.000008,  26.309
   260.2,0.001433,0.000795, 35,0.012964,0.000014,  26.311
   260.4,0.001430,0.000796, 35,0.012934,0.000021,  26.311
   260.6,0.001426,0.000793, 35,0.012916,0.000021,  26.312
   260.8,0.001421,0.000790, 35,0.012872,0.000035,  26.315
   261.0,0.001419,0.000787, 35,0.012818,0.000035,  26.314
   261.2,0.001416,0.000785, 35,0.012756,0.000035,  26.310
   261.4,0.001414,0.000785, 35,0.012735,0.000014,  26.314
   261.6,0.001412,0.000780, 35,0.012730,0.000014,  26.312
   261.8,0.001409,0.000780, 35,0.012728,0.000014,  26.313
   262.0,0.001402,0.000781, 35,0.012715,-0.000035,  26.313
   262.2,0.001400,0.000775, 35,0.012701,-0.000014,  26.315
   262.4,0.001397,0.000773, 35,0.012677,-0.000014,  26.312
   262.6,0.001390,0.000771, 35,0.012635,-0.000049,  26.313
   262.8,0.001390,0.000767, 35,0.012589,-0.000014,  26.316
   263.0,0.001390,0.000763, 35,0.012515,-0.000014,  26.322
   263.2,0.001385,0.000763, 35,0.012531,-0.000035,  26.316
   263.4,0.001383,0.000758, 35,0.012580,0.000000,  26.327
   263.6,0.001372,0.000755, 35,0.012660,0.000000,  26.321
   263.8,0.001368,0.000751, 35,0.012635,-0.000021,  26.321
   264.0,0.001358,0.000746, 35,0.012578,-0.000021,  26.322
   264.2,0.001346,0.000739, 35,0.012479,-0.000021,  26.321
   264.4,0.001332,0.000736, 35,0.012435,-0.000008,  26.326
   264.6,0.001321,0.000737, 35,0.012396,-0.000008,  26.326
   264.8,0.001314,0.000732, 35,0.012363,-0.000008,  26.322
   265.0,0.001312,0.000732, 35,0.012324,-0.000021,  26.325
   265.2,0.001323,0.000734, 35,0.012286,-0.000049,  26.321
   265.4,0.001323,0.000730, 35,0.012241,-0.000063,  26.320
   265.6,0.001317,0.000731, 35,0.012197,-0.000085,  26.322
   265.8,0.001320,0.000731, 35,0.012185,-0.000049,  26.325
   266.0,0.001320,0.000728, 35,0.012190,-0.000035,  26.324
   266.2,0.001320,0.000730, 35,0.012198,-0.000035,  26.320
   266.4,0.001317,0.000728, 35,0.012133,0.000000,  26.324
   266.6,0.001317,0.000722, 35,0.012031,0.000000,  26.328
   266.8,0.001315,0.000720, 35,0.011898,0.000000,  26.326
   267.0,0.001313,0.000720, 35,0.011838,-0.000021,  26.326
   267.2,0.001311,0.000720, 36,0.011797,0.000014,  26.326
   267.4,0.001303,0.000720, 36,0.011773,0.000014,  26.328
   267.6,0.001304,0.000723, 36,0.011743,-0.000021,  26.327
   267.8,0.001297,0.000723, 36,0.011721,0.000014,  26.324
   268.0,0.001284,0.000723, 36,0.011702,0.000014,  26.327
   268.2,0.001283,0.000717, 36,0.011659,-0.000021,  26.326
   268.4,0.001278,0.000714, 36,0.011619,0.000014,  26.327
   268.6,0.001275,0.000711, 36,0.011558,0.000014,  26.329
   268.8,0.001276,0.000708, 36,0.011528,-0.000021,  26.326
   269.0,0.001276,0.000704, 36,0.011508,0.000014,  26.330
   269.2,0.001273,0.000704, 36,0.011501,0.000014,  26.331
   269.4,0.001265,0.000703, 36,0.011478,-0.000035,  26.335
   269.6,0.001265,0.000703, 36,0.011451,-0.000049,  26.340
   269.8,0.001265,0.000701, 36,0.011421,-0.000049,  26.338
   270.0,0.001261,0.000699, 36,0.011391,-0.000035,  26.340
   270.2,0.001256,0.000699, 36,0.011354,-0.000021,  26.343
   270.4,0.001254,0.000697, 36,0.011315,-0.000021,  26.344
   270.6,0.001252,0.000694, 36,0.011289,-0.000021,  26.338
   270.8,0.001247,0.000692, 36,0.011262,-0.000021,  26.342
   271.0,0.001239,0.000689, 36,0.011236,-0.000021,  26.342
   271.2,0.001242,0.000689, 36,0.011215,-0.000035,  26.345
   271.4,0.001240,0.000682, 36,0.011186,-0.000014,  26.342
   271.6,0.001238,0.000684, 36,0.011156,-0.000014,  26.347
   271.8,0.001235,0.000681, 36,0.010686,-0.000049,  26.350
   272.0,0.001238,0.000675, 36,0.009991,-0.000014,  26.349
   272.2,0.001238,0.000677, 36,0.009072,-0.000014,  26.351
   272.4,0.001231,0.000673, 36,0.008984,-0.000035,  26.352
   272.6,0.001220,0.000672, 36,0.009194,0.000014,  26.355
   272.8,0.001218,0.000672, 36,0.009712,0.000014,  26.356
   273.0,0.001213,0.000673, 36,0.009872,-0.000008,  26.361
   273.2,0.001209,0.000669, 36,0.010002,0.000028,  26.355
   273.4,0.001204,0.000668, 36,0.010110,0.000028,  26.361
   273.6,0.001197,0.000669, 36,0.010200,-0.000008,  26.360
   273.8,0.001192,0.000666, 36,0.010268,0.000014,  26.360
   274.0,0.001187,0.000667, 36,0.010322,0.000000,  26.365
   274.2,0.001183,0.000665, 36,0.010348,0.000014,  26.362
   274.4,0.001178,0.000663, 36,0.010369,0.000000,  26.360
   274.6,0.001171,0.000660, 36,0.010377,0.000000,  26.361
   274.8,0.001162,0.000652, 36,0.010370,-0.000035,  26.366
   275.0,0.001155,0.000647, 36,0.010394,0.000000,  26.368
   275.2,0.001150,0.000643, 36,0.010415,0.000014,  26.372
   275.4,0.001143,0.000638, 36,0.010437,0.000014,  26.372
   275.6,0.001143,0.000635, 36,0.010437,-0.000008,  26.370
   275.8,0.001138,0.000628, 36,0.010422,0.000028,  26.373
   276.0,0.001129,0.000628, 36,0.010398,0.000028,  26.371
   276.2,0.001114,0.000622, 36,0.010329,-0.000008,  26.371
   276.4,0.001112,0.000617, 36,0.010235,0.000000,  26.369
   276.6,0.001112,0.000613, 36,0.010114,0.000000,  26.369
   276.8,0.001117,0.000612, 36,0.010070,-0.000021,  26.371
   277.0,0.001115,0.000606, 36,0.010040,0.000000,  26.372
   277.2,0.001110,0.000604, 36,0.010040,-0.000014,  26.375
   277.4,0.001113,0.000605, 36,0.010022,-0.000049,  26.374
   277.6,0.001113,0.000607, 36,0.010004,-0.000028,  26.372
   277.8,0.001107,0.000606, 36,0.009991,-0.000028,  26.374
   278.0,0.001115,0.000608, 36,0.009973,-0.000049,  26.375
   278.2,0.001115,0.000608, 36,0.009956,0.000000,  26.377
   278.4,0.001105,0.000602, 36,0.009936,0.000014,  26.377
   278.6,0.001103,0.000601, 36,0.009911,-0.000008,  26.377
   278.8,0.001101,0.000599, 36,0.009881,0.000000,  26.381
   279.0,0.001096,0.000596, 36,0.009834,0.000000,  26.382
   279.2,0.001094,0.000596, 36,0.009769,-0.000021,  26.380
   279.4,0.001092,0.000596, 36,0.009694,0.000000,  26.380
   279.6,0.001090,0.000590, 36,0.009607,0.000000,  26.386
   279.8,0.001088,0.000590, 36,0.009570,-0.000035,  26.388
   280.0,0.001088,0.000590, 36,0.009550,-0.000014,  26.388
   280.2,0.001088,0.000590, 36,0.009548,-0.000014,  26.391
   280.4,0.001077,0.000590, 36,0.009489,-0.000035,  26.397
   280.6,0.001073,0.000588, 36,0.009398,0.000014,  26.400
   280.8,0.001070,0.000587, 36,0.009281,0.000014,  26.401
   281.0,0.001063,0.000584, 36,0.009251,-0.000021,  26.399
   281.2,0.001063,0.000579, 36,0.009248,0.000014,  26.402
   281.4,0.001061,0.000578, 36,0.009268,0.000014,  26.400
   281.6,0.001051,0.000579, 36,0.009259,-0.000021,  26.401
   281.8,0.001051,0.000576, 36,0.009240,0.000014,  26.408
   282.0,0.001049,0.000567, 36,0.009222,0.000014,  26.405
   282.2,0.001041,0.000568, 36,0.009203,-0.000008,  26.408
   282.4,0.001042,0.000570, 36,0.009173,0.000028,  26.405
   282.6,0.001040,0.000571, 36,0.009147,0.000042,  26.404
   282.8,0.001034,0.000575, 36,0.009120,0.000042,  26.402
   283.0,0.001037,0.000577, 36,0.009101,0.000042,  26.409
   283.2,0.001035,0.000576, 36,0.009075,0.000028,  26.406
   283.4,0.001027,0.000578, 36,0.009054,-0.000008,  26.407
   283.6,0.001026,0.000577, 36,0.009018,0.000014,  26.407
   283.8,0.001023,0.000573, 36,0.008980,0.000000,  26.406
   284.0,0.001013,0.000578, 36,0.008942,0.000000,  26.411
   284.2,0.001014,0.000576, 36,0.008894,-0.000021,  26.403
   284.4,0.001011,0.000574, 36,0.008845,0.000014,  26.411
   284.6,0.001004,0.000570, 36,0.008799,0.000014,  26.405
   284.8,0.001004,0.000567, 36,0.008774,-0.000021,  26.410
   285.0,0.001002,0.000561, 36,0.008749,0.000014,  26.415
   285.2,0.000994,0.000559, 36,0.008735,0.000014,  26.415
   285.4,0.000995,0.000557, 36,0.008693,-0.000021,  26.415
   285.6,0.000993,0.000554, 36,0.008637,0.000014,  26.417
   285.8,0.000985,0.000554, 36,0.008566,0.000014,  26.422
   286.0,0.000983,0.000555, 36,0.008522,-0.000021,  26.420
   286.2,0.000983,0.000550, 36,0.008475,0.000014,  26.420
   286.4,0.000973,0.000549, 36,0.008433,0.000014,  26.421
   286.6,0.000971,0.000543, 36,0.008424,-0.000021,  26.426
   286.8,0.000971,0.000539, 36,0.008417,-0.000021,  26.436
   287.0,0.000960,0.000536, 36,0.008427,-0.000021,  26.439
   287.2,0.000956,0.000542, 37,0.008393,-0.000021,  26.447
   287.4,0.000949,0.000537, 37,0.008355,-0.000021,  26.442
   287.6,0.000939,0.000533, 37,0.008299,-0.000021,  26.442
   287.8,0.000930,0.000529, 37,0.008250,-0.000008,  26.439
   288.0,0.000921,0.000520, 37,0.008207,-0.000008,  26.442
   288.2,0.000914,0.000515, 37,0.008159,-0.000008,  26.441
   288.4,0.000905,0.000508, 37,0.008126,-0.000008,  26.442
   288.6,0.000895,0.000503, 37,0.008098,-0.000035,  26.440
   288.8,0.000890,0.000496, 37,0.008072,-0.000049,  26.446
   289.0,0.000888,0.000496, 37,0.007612,-0.000049,  26.447
   289.2,0.000896,0.000494, 37,0.006935,-0.000077,  26.449
   289.4,0.000896,0.000493, 37,0.006045,-0.000063,  26.448
   289.6,0.000894,0.000496, 37,0.006010,-0.000063,  26.445
   289.8,0.000894,0.000494, 37,0.006288,-0.000049,  26.449
   290.0,0.000894,0.000496, 37,0.006892,-0.000035,  26.452
   290.2,0.000892,0.000494, 37,0.007090,-0.000021,  26.451
   290.4,0.000887,0.000491, 37,0.007239,-0.000035,  26.455
   290.6,0.000885,0.000490, 37,0.007346,-0.000035,  26.452
   290.8,0.000885,0.000489, 37,0.007439,-0.000021,  26.458
   291.0,0.000885,0.000486, 37,0.007499,-0.000035,  26.458
   291.2,0.000882,0.000485, 37,0.007534,-0.000035,  26.462
