Run Name,32%iso
Run Date,02:55:40 PM   01-21-09
Method Name,32%iso
Export Format Version, 1.00
Method ID,  593
Points/Second, 5.00
Number of Records,   4770
Offset from Run Start Time,00:00:00
Run End Time,00:15:53
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
    13.2,0.000021,0.000020, 32,0.000033,0.000020,  32.325
    13.4,0.000016,0.000015, 32,0.000041,0.000020,  32.327
    13.6,0.000016,0.000018, 32,0.000069,0.000020,  32.328
    13.8,0.000016,0.000020, 32,0.000108,0.000020,  32.322
    14.0,0.000014,0.000017, 32,0.000126,0.000020,  32.322
    14.2,0.000014,0.000016, 32,0.000137,0.000020,  32.322
    14.4,0.000014,0.000016, 32,0.000139,0.000033,  32.321
    14.6,0.000012,0.000014, 32,0.000111,0.000033,  32.324
    14.8,0.000012,0.000015, 32,0.000053,0.000033,  32.325
    15.0,0.000004,0.000016, 32,-0.000032,0.000033,  32.325
    15.2,0.000001,0.000014, 32,-0.000042,0.000033,  32.325
    15.4,0.000001,0.000010, 32,-0.000025,0.000033,  32.324
    15.6,-0.000004,0.000011, 32,0.000013,0.000033,  32.326
    15.8,0.000001,0.000009, 32,0.000021,0.000033,  32.327
    16.0,0.000001,0.000007, 32,0.000038,0.000020,  32.330
    16.2,-0.000004,0.000009, 32,0.000049,0.000033,  32.329
    16.4,0.000001,0.000009, 32,0.000023,0.000033,  32.326
    16.6,-0.000001,0.000006, 32,-0.000027,0.000020,  32.329
    16.8,-0.000006,0.000008, 32,-0.000092,0.000033,  32.326
    17.0,-0.000001,0.000004, 32,-0.000120,0.000033,  32.334
    17.2,-0.000003,0.000001, 32,-0.000146,0.000020,  32.328
    17.4,-0.000009,0.000006, 32,-0.000163,0.000033,  32.333
    17.6,-0.000003,0.000004, 32,-0.000163,0.000033,  32.329
    17.8,-0.000001,0.000002, 32,-0.000153,0.000020,  32.332
    18.0,-0.000006,0.000009, 32,-0.000141,0.000033,  32.334
    18.2,-0.000003,0.000011, 32,-0.000128,0.000033,  32.334
    18.4,-0.000003,0.000007, 32,-0.000105,0.000020,  32.335
    18.6,-0.000006,0.000013, 32,-0.000079,0.000033,  32.333
    18.8,-0.000011,0.000012, 32,-0.000054,0.000033,  32.339
    19.0,-0.000008,0.000008, 32,-0.000024,0.000020,  32.336
    19.2,-0.000008,0.000007, 32,0.000023,0.000033,  32.339
    19.4,-0.000013,0.000003, 32,0.000023,0.000020,  32.337
    19.6,-0.000008,0.000001, 32,-0.000004,0.000006,  32.338
    19.8,-0.000006,0.000001, 32,-0.000045,0.000020,  32.336
    20.0,-0.000011,0.000003, 32,-0.000034,0.000006,  32.336
    20.2,-0.000006,0.000003, 32,-0.000016,0.000006,  32.339
    20.4,-0.000003,0.000003, 32,0.000019,0.000020,  32.339
    20.6,-0.000009,0.000003, 32,0.000024,0.000006,  32.335
    20.8,-0.000001,0.000005, 32,0.000012,0.000006,  32.333
    21.0,-0.000001,0.000008, 32,-0.000011,0.000020,  32.340
    21.2,-0.000001,0.000011, 32,-0.000011,0.000006,  32.340
    21.4,0.000005,0.000014, 32,0.000001,0.000006,  32.337
    21.6,0.000005,0.000013, 32,0.000016,0.000020,  32.337
    21.8,0.000005,0.000013, 32,0.000029,0.000020,  32.335
    22.0,0.000005,0.000015, 32,-0.000039,0.000020,  32.332
    22.2,0.000007,0.000013, 32,-0.000140,0.000020,  32.334
    22.4,0.000001,0.000012, 32,-0.000271,0.000020,  32.330
    22.6,0.000001,0.000014, 32,-0.000271,0.000020,  32.332
    22.8,0.000004,0.000013, 32,-0.000226,0.000020,  32.331
    23.0,-0.000002,0.000010, 32,-0.000140,0.000020,  32.333
    23.2,0.000001,0.000010, 32,-0.000122,0.000020,  32.332
    23.4,0.000004,0.000011, 32,-0.000115,0.000020,  32.333
    23.6,0.000001,0.000009, 32,-0.000120,0.000033,  32.330
    23.8,0.000011,0.000009, 32,-0.000091,0.000033,  32.331
    24.0,0.000011,0.000007, 32,-0.000046,0.000033,  32.329
    24.2,0.000008,0.000007, 32,0.000019,0.000033,  32.334
    24.4,0.000012,0.000011, 32,0.000069,0.000033,  32.329
    24.6,0.000012,0.000011, 32,0.000105,0.000033,  32.329
    24.8,0.000009,0.000011, 32,0.000145,0.000033,  32.330
    25.0,0.000007,0.000007, 32,0.000168,0.000033,  32.331
    25.2,0.000005,0.000001, 32,0.000179,0.000033,  32.330
    25.4,0.000005,0.000003, 32,0.000178,0.000033,  32.334
    25.6,0.000005,0.000006, 32,0.000146,0.000033,  32.336
    25.8,0.000002,0.000006, 32,0.000105,0.000033,  32.335
    26.0,0.000002,0.000007, 32,0.000032,0.000033,  32.335
    26.2,0.000005,0.000008, 32,-0.000204,0.000033,  32.338
    26.4,0.000007,0.000008, 32,-0.000523,0.000020,  32.337
    26.6,0.000009,0.000013, 32,-0.000941,0.000033,  32.335
    26.8,0.000009,0.000013, 32,-0.000963,0.000033,  32.336
    27.0,0.000009,0.000009, 32,-0.000832,0.000020,  32.336
    27.2,0.000012,0.000013, 32,-0.000553,0.000033,  32.339
    27.4,0.000012,0.000013, 32,-0.000435,0.000020,  32.337
    27.6,0.000009,0.000011, 32,-0.000326,-0.000007,  32.340
    27.8,0.000012,0.000012, 32,-0.000225,0.000006,  32.339
    28.0,0.000012,0.000012, 32,-0.000180,0.000006,  32.337
    28.2,0.000009,0.000009, 32,-0.000165,0.000006,  32.342
    28.4,0.000009,0.000011, 32,-0.000184,0.000020,  32.341
    28.6,0.000004,0.000008, 32,-0.000146,0.000006,  32.338
    28.8,0.000001,0.000004, 32,-0.000096,0.000006,  32.341
    29.0,-0.000001,0.000004, 32,-0.000045,0.000020,  32.341
    29.2,-0.000006,0.000004, 32,-0.000005,0.000006,  32.343
    29.4,-0.000001,0.000002, 32,0.000031,0.000006,  32.347
    29.6,-0.000003,0.000003, 32,0.000061,0.000020,  32.343
    29.8,-0.000009,0.000007, 32,0.000038,0.000020,  32.346
    30.0,-0.000003,0.000005, 32,-0.000019,0.000020,  32.340
    30.2,-0.000001,0.000006, 32,-0.000105,0.000033,  32.344
    30.4,-0.000009,0.000006, 32,-0.000123,0.000033,  32.341
    30.6,-0.000006,0.000004, 32,-0.000121,0.000020,  32.343
    30.8,-0.000003,0.000007, 32,-0.000096,0.000020,  32.344
    31.0,-0.000003,0.000009, 32,-0.000056,0.000020,  32.345
    31.2,0.000002,0.000007, 32,-0.000101,0.000020,  32.342
    31.4,0.000005,0.000009, 32,-0.000164,0.000020,  32.346
    31.6,0.000002,0.000009, 32,-0.000252,0.000020,  32.348
    31.8,-0.000002,0.000006, 32,-0.000250,0.000006,  32.346
    32.0,-0.000000,0.000010, 32,-0.000226,0.000006,  32.348
    32.2,-0.000002,0.000008, 32,-0.000165,0.000020,  32.349
    32.4,-0.000005,0.000010, 32,-0.000123,0.000020,  32.353
    32.6,-0.000005,0.000010, 32,-0.000077,0.000020,  32.357
    32.8,-0.000007,0.000008, 32,-0.000026,0.000033,  32.358
    33.0,-0.000006,0.000006, 32,-0.000013,0.000033,  32.358
    33.2,-0.000006,0.000008, 32,-0.000004,0.000020,  32.360
    33.4,-0.000009,0.000004, 32,-0.000016,0.000033,  32.364
    33.6,-0.000004,0.000004, 32,-0.000013,0.000033,  32.361
    33.8,-0.000004,0.000002, 32,0.000004,0.000020,  32.361
    34.0,-0.000002,0.000003, 32,0.000020,0.000033,  32.367
    34.2,0.000004,0.000007, 32,-0.000001,0.000033,  32.366
    34.4,0.000006,0.000006, 32,-0.000040,0.000020,  32.365
    34.6,0.000006,0.000005, 32,-0.000089,0.000033,  32.365
    34.8,0.000006,0.000006, 32,-0.000321,0.000033,  32.362
    35.0,0.000006,0.000006, 32,-0.000655,0.000020,  32.369
    35.2,0.000006,0.000002, 32,-0.001088,0.000033,  32.368
    35.4,0.000004,0.000004, 32,-0.001106,0.000033,  32.360
    35.6,0.000004,0.000006, 32,-0.000979,0.000020,  32.368
    35.8,0.000001,0.000006, 32,-0.000698,0.000033,  32.364
    36.0,0.000006,0.000008, 32,-0.000591,0.000033,  32.363
    36.2,0.000001,0.000008, 32,-0.000492,0.000020,  32.366
    36.4,-0.000002,0.000010, 32,-0.000409,0.000033,  32.368
    36.6,-0.000000,0.000010, 32,-0.000341,0.000033,  32.367
    36.8,0.000005,0.000012, 32,-0.000281,0.000020,  32.365
    37.0,0.000008,0.000013, 32,-0.000233,0.000033,  32.369
    37.2,0.000002,0.000014, 32,-0.000186,0.000033,  32.363
    37.4,0.000010,0.000017, 32,-0.000147,0.000020,  32.368
    37.6,0.000012,0.000017, 32,-0.000103,0.000033,  32.366
    37.8,0.000007,0.000021, 32,-0.000087,0.000033,  32.362
    38.0,0.000012,0.000023, 32,-0.000083,0.000033,  32.367
    38.2,0.000015,0.000019, 32,-0.000097,0.000033,  32.364
    38.4,0.000009,0.000023, 32,-0.000114,0.000033,  32.363
    38.6,0.000012,0.000022, 32,-0.000127,0.000033,  32.368
    38.8,0.000012,0.000018, 32,-0.000159,-0.000001,  32.367
    39.0,0.000007,0.000016, 32,-0.000183,-0.000001,  32.366
    39.2,0.000012,0.000014, 32,-0.000188,-0.000001,  32.367
    39.4,0.000012,0.000017, 32,-0.000194,-0.000001,  32.360
    39.6,0.000007,0.000018, 32,-0.000183,0.000012,  32.358
    39.8,0.000012,0.000014, 32,-0.000170,-0.000036,  32.363
    40.0,0.000012,0.000014, 32,-0.000154,-0.000001,  32.363
    40.2,0.000009,0.000012, 32,-0.000131,-0.000001,  32.357
    40.4,0.000015,0.000010, 32,-0.000097,-0.000001,  32.363
    40.6,0.000015,0.000016, 32,-0.000068,-0.000001,  32.358
    40.8,0.000012,0.000021, 32,-0.000033,-0.000001,  32.360
    41.0,0.000015,0.000021, 32,-0.000028,-0.000001,  32.362
    41.2,0.000015,0.000025, 32,-0.000035,-0.000001,  32.356
    41.4,0.000012,0.000022, 32,-0.000061,-0.000001,  32.361
    41.6,0.000015,0.000026, 32,-0.000077,-0.000001,  32.361
    41.8,0.000015,0.000024, 32,-0.000088,-0.000001,  32.361
    42.0,0.000012,0.000028, 32,-0.000096,-0.000001,  32.363
    42.2,0.000017,0.000026, 32,-0.000073,-0.000001,  32.359
    42.4,0.000017,0.000026, 32,-0.000042,-0.000001,  32.355
    42.6,0.000009,0.000023, 32,0.000018,-0.000001,  32.356
    42.8,0.000012,0.000024, 32,-0.000069,-0.000001,  32.358
    43.0,0.000012,0.000022, 32,-0.000222,-0.000001,  32.359
    43.2,0.000009,0.000020, 32,-0.000432,-0.000001,  32.361
    43.4,0.000015,0.000022, 32,-0.000414,-0.000001,  32.361
    43.6,0.000015,0.000020, 32,-0.000311,-0.000001,  32.358
    43.8,0.000012,0.000023, 32,-0.000130,-0.000001,  32.359
    44.0,0.000012,0.000026, 32,-0.000064,-0.000001,  32.357
    44.2,0.000012,0.000027, 32,-0.000019,-0.000015,  32.360
    44.4,0.000014,0.000025, 32,0.000008,-0.000001,  32.354
    44.6,0.000014,0.000028, 32,0.000030,-0.000015,  32.353
    44.8,0.000016,0.000028, 32,0.000031,-0.000029,  32.360
    45.0,0.000016,0.000028, 32,0.000028,-0.000015,  32.359
    45.2,0.000018,0.000030, 32,0.000050,-0.000015,  32.360
    45.4,0.000016,0.000032, 32,0.000068,-0.000015,  32.360
    45.6,0.000021,0.000030, 32,0.000101,-0.000001,  32.360
    45.8,0.000025,0.000037, 32,0.000083,-0.000001,  32.359
    46.0,0.000032,0.000041, 32,0.000032,-0.000001,  32.356
    46.2,0.000035,0.000039, 32,-0.000038,-0.000001,  32.357
    46.4,0.000035,0.000039, 32,-0.000025,-0.000001,  32.357
    46.6,0.000038,0.000039, 32,0.000015,-0.000001,  32.358
    46.8,0.000038,0.000040, 32,0.000088,-0.000001,  32.359
    47.0,0.000032,0.000037, 32,0.000106,-0.000001,  32.359
    47.2,0.000038,0.000037, 32,0.000123,-0.000015,  32.361
    47.4,0.000038,0.000040, 32,0.000128,-0.000001,  32.358
    47.6,0.000035,0.000041, 32,0.000126,-0.000001,  32.357
    47.8,0.000040,0.000039, 32,0.000082,-0.000015,  32.359
    48.0,0.000040,0.000039, 32,0.000009,-0.000015,  32.356
    48.2,0.000035,0.000035, 32,-0.000087,-0.000015,  32.356
    48.4,0.000030,0.000034, 32,-0.000085,-0.000015,  32.357
    48.6,0.000030,0.000037, 32,-0.000035,0.000020,  32.356
    48.8,0.000032,0.000042, 32,0.000050,0.000020,  32.355
    49.0,0.000030,0.000044, 32,0.000046,0.000020,  32.354
    49.2,0.000030,0.000042, 32,0.000023,0.000033,  32.355
    49.4,0.000030,0.000041, 32,-0.000027,0.000033,  32.351
    49.6,0.000028,0.000038, 32,-0.000037,0.000033,  32.352
    49.8,0.000028,0.000034, 32,-0.000037,0.000033,  32.350
    50.0,0.000028,0.000038, 32,-0.000027,0.000033,  32.352
    50.2,0.000033,0.000039, 32,-0.000015,0.000033,  32.351
    50.4,0.000031,0.000037, 32,0.000001,0.000033,  32.349
    50.6,0.000025,0.000042, 32,0.000025,0.000033,  32.333
    50.8,0.000031,0.000044, 32,0.000008,0.000033,  32.335
    51.0,0.000031,0.000044, 32,-0.000027,0.000033,  32.342
    51.2,0.000030,0.000048, 32,-0.000082,0.000033,  32.341
    51.4,0.000040,0.000049, 32,-0.000426,0.000033,  32.344
    51.6,0.000042,0.000045, 32,-0.000926,0.000033,  32.356
    51.8,0.000039,0.000050, 32,-0.001582,0.000033,  32.357
    52.0,0.000040,0.000049, 32,-0.001582,0.000033,  32.360
    52.2,0.000042,0.000050, 32,-0.001342,0.000033,  32.364
    52.4,0.000045,0.000052, 32,-0.000851,0.000047,  32.365
    52.6,0.000050,0.000060, 32,-0.000627,0.000047,  32.369
    52.8,0.000062,0.000086, 32,-0.000416,0.000047,  32.367
    53.0,0.000083,0.000117, 32,-0.000219,0.000061,  32.368
    53.2,0.000106,0.000158, 32,0.000014,0.000074,  32.376
    53.4,0.000136,0.000192, 32,0.000247,0.000061,  32.377
    53.6,0.000159,0.000226, 32,0.000490,0.000074,  32.378
    53.8,0.000194,0.000254, 32,0.000661,0.000115,  32.362
    54.0,0.000222,0.000281, 32,0.000808,0.000156,  32.345
    54.2,0.000250,0.000304, 32,0.000916,0.000156,  32.327
    54.4,0.000273,0.000327, 32,0.001082,0.000156,  32.307
    54.6,0.000292,0.000340, 32,0.001266,0.000156,  32.292
    54.8,0.000314,0.000357, 32,0.001457,0.000170,  32.287
    55.0,0.000328,0.000371, 32,0.001548,0.000170,  32.272
    55.2,0.000332,0.000369, 32,0.001604,0.000170,  32.270
    55.4,0.000340,0.000364, 32,0.001612,0.000184,  32.266
    55.6,0.000335,0.000352, 32,0.001651,0.000211,  32.264
    55.8,0.000318,0.000281, 32,0.001684,0.000211,  32.261
    56.0,0.000239,0.000190, 32,0.001707,0.000225,  32.259
    56.2,0.000132,0.000070, 32,0.001728,0.000225,  32.258
    56.4,-0.000017,0.000003, 32,0.001432,0.000225,  32.250
    56.6,-0.000076,-0.000038, 32,0.001001,0.000211,  32.244
    56.8,-0.000102,-0.000064, 32,0.000438,0.000184,  32.243
    57.0,-0.000094,-0.000079, 32,0.000241,0.000129,  32.244
    57.2,-0.000093,-0.000082, 32,0.000149,0.000088,  32.245
    57.4,-0.000093,-0.000075, 32,0.000180,0.000047,  32.242
    57.6,-0.000082,-0.000072, 32,0.000128,-0.000007,  32.240
    57.8,-0.000069,-0.000065, 32,0.000087,-0.000076,  32.241
    58.0,-0.000062,-0.000060, 32,0.000062,-0.000089,  32.240
    58.2,-0.000061,-0.000058, 32,0.000048,-0.000089,  32.236
    58.4,-0.000040,-0.000051, 32,0.000047,-0.000076,  32.240
    58.6,-0.000007,-0.000046, 32,0.000057,-0.000110,  32.236
    58.8,0.000030,-0.000039, 32,0.000075,-0.000083,  32.236
    59.0,0.000055,-0.000006, 32,0.000105,-0.000069,  32.236
    59.2,0.000083,0.000036, 32,0.000137,-0.000091,  32.230
    59.4,0.000111,0.000097, 32,0.000003,-0.000091,  32.226
    59.6,0.000131,0.000133, 32,-0.000204,-0.000056,  32.209
    59.8,0.000146,0.000158, 32,-0.000498,-0.000042,  32.213
    60.0,0.000173,0.000179, 32,-0.000519,-0.000042,  32.220
    60.2,0.000182,0.000191, 32,-0.000433,-0.000029,  32.231
    60.4,0.000177,0.000196, 32,-0.000255,-0.000001,  32.235
    60.6,0.000173,0.000190, 32,-0.000177,0.000012,  32.246
    60.8,0.000171,0.000195, 32,-0.000099,0.000040,  32.248
    61.0,0.000166,0.000203, 32,-0.000037,0.000067,  32.242
    61.2,0.000162,0.000220, 32,0.000033,0.000067,  32.247
    61.4,0.000160,0.000219, 32,0.000109,0.000067,  32.244
    61.6,0.000150,0.000213, 32,0.000169,0.000081,  32.244
    61.8,0.000154,0.000207, 32,0.000171,0.000081,  32.243
    62.0,0.000147,0.000199, 32,0.000146,0.000081,  32.246
    62.2,0.000145,0.000184, 32,0.000081,0.000094,  32.247
    62.4,0.000142,0.000173, 32,0.000088,0.000094,  32.248
    62.6,0.000137,0.000163, 32,0.000121,0.000081,  32.248
    62.8,0.000129,0.000152, 32,0.000164,0.000094,  32.249
    63.0,0.000122,0.000139, 32,0.000187,0.000094,  32.253
    63.2,0.000113,0.000130, 32,0.000209,0.000081,  32.248
    63.4,0.000103,0.000123, 32,0.000222,0.000081,  32.255
    63.6,0.000098,0.000121, 32,0.000213,0.000081,  32.251
    63.8,0.000099,0.000115, 32,0.000197,0.000053,  32.254
    64.0,0.000102,0.000114, 32,0.000172,0.000053,  32.253
    64.2,0.000097,0.000110, 32,0.000139,0.000067,  32.252
    64.4,0.000095,0.000107, 32,0.000097,0.000053,  32.250
    64.6,0.000103,0.000107, 32,0.000056,0.000053,  32.251
    64.8,0.000105,0.000112, 32,0.000004,0.000067,  32.253
    65.0,0.000110,0.000111, 32,-0.000035,0.000053,  32.257
    65.2,0.000102,0.000112, 32,-0.000085,0.000053,  32.255
    65.4,0.000103,0.000117, 32,-0.000130,0.000053,  32.257
    65.6,0.000099,0.000120, 32,-0.000152,0.000019,  32.255
    65.8,0.000093,0.000121, 32,-0.000163,0.000040,  32.256
    66.0,0.000101,0.000119, 32,-0.000158,0.000040,  32.257
    66.2,0.000101,0.000116, 32,-0.000115,0.000040,  32.252
    66.4,0.000096,0.000111, 32,-0.000051,0.000040,  32.254
    66.6,0.000096,0.000107, 32,0.000041,0.000040,  32.258
    66.8,0.000090,0.000107, 32,0.000049,0.000040,  32.256
    67.0,0.000090,0.000101, 32,0.000022,0.000040,  32.258
    67.2,0.000090,0.000101, 32,-0.000035,0.000040,  32.255
    67.4,0.000090,0.000099, 32,-0.000022,0.000040,  32.257
    67.6,0.000088,0.000097, 32,0.000007,0.000040,  32.253
    67.8,0.000086,0.000094, 32,0.000057,0.000040,  32.257
    68.0,0.000081,0.000092, 32,0.000062,0.000040,  32.256
    68.2,0.000081,0.000090, 32,0.000046,0.000040,  32.256
    68.4,0.000079,0.000089, 32,0.000012,0.000040,  32.258
    68.6,0.000079,0.000085, 32,0.000029,0.000040,  32.257
    68.8,0.000081,0.000084, 32,0.000053,0.000040,  32.257
    69.0,0.000076,0.000084, 32,0.000095,0.000040,  32.257
    69.2,0.000074,0.000086, 32,0.000035,0.000040,  32.263
    69.4,0.000076,0.000086, 32,-0.000066,0.000040,  32.258
    69.6,0.000074,0.000082, 32,-0.000200,0.000074,  32.261
    69.8,0.000074,0.000077, 32,-0.000352,0.000074,  32.257
    70.0,0.000074,0.000077, 32,-0.000521,0.000061,  32.261
    70.2,0.000069,0.000080, 32,-0.000712,0.000082,  32.260
    70.4,0.000066,0.000080, 32,-0.000794,0.000082,  32.259
    70.6,0.000069,0.000082, 32,-0.000822,0.000068,  32.257
    70.8,0.000069,0.000082, 32,-0.000810,0.000033,  32.259
    71.0,0.000069,0.000085, 32,-0.000750,0.000047,  32.257
    71.2,0.000069,0.000083, 32,-0.000651,0.000095,  32.251
    71.4,0.000069,0.000078, 32,-0.000513,0.000074,  32.256
    71.6,0.000067,0.000079, 32,-0.000439,0.000088,  32.253
    71.8,0.000065,0.000079, 32,-0.000371,0.000061,  32.253
    72.0,0.000065,0.000073, 32,-0.000306,0.000061,  32.251
    72.2,0.000065,0.000073, 32,-0.000270,0.000074,  32.249
    72.4,0.000065,0.000071, 32,-0.000246,0.000061,  32.251
    72.6,0.000063,0.000067, 32,-0.000230,0.000061,  32.251
    72.8,0.000066,0.000065, 32,-0.000207,0.000074,  32.251
    73.0,0.000066,0.000063, 32,-0.000174,0.000061,  32.248
    73.2,0.000061,0.000065, 32,-0.000152,0.000061,  32.248
    73.4,0.000061,0.000070, 32,-0.000129,0.000074,  32.251
    73.6,0.000063,0.000068, 32,-0.000110,0.000061,  32.246
    73.8,0.000060,0.000066, 32,-0.000082,0.000061,  32.241
    74.0,0.000060,0.000071, 32,-0.000059,0.000074,  32.245
    74.2,0.000066,0.000072, 32,-0.000046,0.000074,  32.242
    74.4,0.000063,0.000069, 32,-0.000036,0.000061,  32.245
    74.6,0.000063,0.000077, 32,-0.000037,0.000074,  32.240
    74.8,0.000060,0.000075, 32,-0.000074,0.000074,  32.233
    75.0,0.000063,0.000070, 32,-0.000125,0.000074,  32.233
    75.2,0.000063,0.000067, 32,-0.000198,0.000074,  32.232
    75.4,0.000060,0.000068, 32,-0.000208,0.000074,  32.227
    75.6,0.000065,0.000069, 32,-0.000198,0.000074,  32.226
    75.8,0.000065,0.000069, 32,-0.000166,0.000074,  32.225
    76.0,0.000070,0.000067, 32,-0.000153,0.000074,  32.225
    76.2,0.000067,0.000067, 32,-0.000137,0.000061,  32.221
    76.4,0.000067,0.000072, 32,-0.000115,0.000061,  32.222
    76.6,0.000070,0.000077, 32,-0.000130,0.000074,  32.225
    76.8,0.000065,0.000077, 32,-0.000163,0.000061,  32.220
    77.0,0.000067,0.000079, 32,-0.000204,0.000061,  32.219
    77.2,0.000075,0.000078, 32,-0.000226,0.000074,  32.212
    77.4,0.000069,0.000078, 32,-0.000243,0.000061,  32.216
    77.6,0.000069,0.000074, 32,-0.000259,0.000061,  32.218
    77.8,0.000067,0.000074, 32,-0.000264,0.000074,  32.214
    78.0,0.000067,0.000074, 32,-0.000264,0.000074,  32.217
    78.2,0.000067,0.000072, 32,-0.000251,0.000074,  32.219
