Run Name,Run 1
Run Date,05:10:33 PM   03-06-18
Method Name,Group 8 Spring 2018 Multigradient
Export Format Version, 1.00
Method ID, 3714
Points/Second, 5.00
Number of Records,  15044
Offset from Run Start Time,00:00:00
Run End Time,00:50:12
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
    10.4,0.000496,0.000507, 12,-0.000459,0.000220,   3.781,  174,     0.2
    10.6,0.000499,0.000507, 12,-0.000468,0.000232,   3.781,  174,     0.2
    10.8,0.000499,0.000512, 12,-0.000467,0.000220,   3.782,  173,     0.2
    11.0,0.000496,0.000509, 12,-0.000487,0.000220,   3.787,  173,     0.2
    11.2,0.000499,0.000514, 12,-0.000496,0.000232,   3.787,  174,     0.2
    11.4,0.000491,0.000517, 12,-0.000447,0.000243,   3.787,  171,     0.2
    11.6,0.000491,0.000516, 12,-0.000369,0.000210,   3.785,  169,     0.2
    11.8,0.000498,0.000522, 12,-0.000251,0.000221,   3.794,  170,     0.2
    12.0,0.000493,0.000519, 12,-0.000231,0.000233,   3.791,  172,     0.2
    12.2,0.000508,0.000521, 12,-0.000271,0.000221,   3.790,  173,     0.2
    12.4,0.000514,0.000521, 12,-0.000309,0.000210,   3.792,  173,     0.2
    12.6,0.000510,0.000521, 12,-0.000417,0.000221,   3.792,  172,     0.2
    12.8,0.000518,0.000524, 12,-0.000407,0.000188,   3.793,  171,     0.2
    13.0,0.000517,0.000524, 12,-0.000387,0.000221,   3.789,  172,     0.2
    13.2,0.000520,0.000521, 12,-0.000348,0.000233,   3.794,  173,     0.2
    13.4,0.000523,0.000521, 12,-0.000339,0.000199,   3.793,  173,     0.2
    13.6,0.000526,0.000524, 12,-0.000360,0.000221,   3.790,  173,     0.2
    13.8,0.000523,0.000530, 12,-0.000348,0.000233,   3.795,  175,     0.2
    14.0,0.000524,0.000530, 12,-0.000357,0.000199,   3.793,  177,     0.2
    14.2,0.000521,0.000530, 12,-0.000407,0.000221,   3.795,  174,     0.2
    14.4,0.000518,0.000530, 12,-0.000445,0.000233,   3.790,  172,     0.2
    14.6,0.000522,0.000527, 12,-0.000455,0.000188,   3.790,  174,     0.2
    14.8,0.000522,0.000533, 12,-0.000456,0.000210,   3.790,  175,     0.2
    15.0,0.000519,0.000537, 12,-0.000446,0.000221,   3.791,  175,     0.3
    15.2,0.000522,0.000537, 12,-0.000447,0.000176,   3.791,  174,     0.3
    15.4,0.000526,0.000528, 12,-0.000447,0.000210,   3.793,  175,     0.3
    15.6,0.000526,0.000528, 12,-0.000446,0.000221,   3.789,  176,     0.3
    15.8,0.000533,0.000537, 12,-0.000447,0.000176,   3.791,  173,     0.3
    16.0,0.000537,0.000533, 12,-0.000457,0.000210,   3.792,  170,     0.3
    16.2,0.000529,0.000536, 12,-0.000456,0.000221,   3.792,  173,     0.3
    16.4,0.000533,0.000545, 12,-0.000457,0.000188,   3.794,  176,     0.3
    16.6,0.000540,0.000542, 12,-0.000467,0.000221,   3.788,  174,     0.3
    16.8,0.000535,0.000544, 12,-0.000456,0.000233,   3.787,  171,     0.3
    17.0,0.000543,0.000548, 12,-0.000487,0.000199,   3.786,  171,     0.3
    17.2,0.000543,0.000544, 12,-0.000526,0.000233,   3.785,  171,     0.3
    17.4,0.000539,0.000547, 12,-0.000564,0.000245,   3.786,  170,     0.3
    17.6,0.000543,0.000556, 12,-0.000554,0.000211,   3.783,  169,     0.3
    17.8,0.000551,0.000555, 12,-0.000535,0.000245,   3.783,  171,     0.3
    18.0,0.000547,0.000561, 12,-0.000485,0.000257,   3.785,  173,     0.3
    18.2,0.000554,0.000570, 12,-0.000456,0.000223,   3.783,  171,     0.3
    18.4,0.000558,0.000573, 12,-0.000437,0.000245,   3.779,  169,     0.3
    18.6,0.000561,0.000585, 12,-0.000427,0.000245,   3.780,  171,     0.3
    18.8,0.000564,0.000591, 12,-0.000418,0.000211,   3.782,  173,     0.3
    19.0,0.000564,0.000587, 12,-0.000408,0.000245,   3.781,  172,     0.3
    19.2,0.000568,0.000593, 12,-0.000398,0.000245,   3.778,  172,     0.3
    19.4,0.000568,0.000589, 12,-0.000437,0.000211,   3.777,  172,     0.3
    19.6,0.000564,0.000586, 12,-0.000506,0.000245,   3.779,  171,     0.3
    19.8,0.000564,0.000592, 12,-0.000604,0.000245,   3.777,  172,     0.3
    20.0,0.000564,0.000589, 12,-0.000585,0.000257,   3.777,  172,     0.3
    20.2,0.000558,0.000586, 12,-0.000525,0.000211,   3.774,  172,     0.3
    20.4,0.000558,0.000589, 12,-0.000437,0.000245,   3.777,  171,     0.3
    20.6,0.000561,0.000587, 12,-0.000427,0.000245,   3.774,  170,     0.3
    20.8,0.000558,0.000583, 12,-0.000446,0.000245,   3.774,  168,     0.3
    21.0,0.000558,0.000581, 12,-0.000506,0.000245,   3.776,  170,     0.3
    21.2,0.000558,0.000578, 12,-0.000574,0.000233,   3.771,  172,     0.4
    21.4,0.000554,0.000577, 12,-0.000564,0.000199,   3.773,  171,     0.4
    21.6,0.000558,0.000580, 12,-0.000534,0.000233,   3.771,  171,     0.4
    21.8,0.000561,0.000583, 12,-0.000505,0.000233,   3.769,  170,     0.4
    22.0,0.000564,0.000577, 12,-0.000486,0.000199,   3.770,  170,     0.4
    22.2,0.000568,0.000583, 12,-0.000456,0.000245,   3.768,  171,     0.4
    22.4,0.000571,0.000583, 12,-0.000436,0.000257,   3.770,  172,     0.4
    22.6,0.000571,0.000580, 12,-0.000406,0.000223,   3.770,  172,     0.4
    22.8,0.000578,0.000585, 12,-0.000396,0.000245,   3.771,  172,     0.4
    23.0,0.000581,0.000597, 12,-0.000397,0.000233,   3.773,  171,     0.4
    23.2,0.000581,0.000594, 12,-0.000408,0.000199,   3.768,  169,     0.4
    23.4,0.000588,0.000596, 12,-0.000417,0.000233,   3.770,  170,     0.4
    23.6,0.000591,0.000602, 12,-0.000436,0.000233,   3.768,  170,     0.4
    23.8,0.000591,0.000605, 12,-0.000437,0.000199,   3.765,  170,     0.4
    24.0,0.000594,0.000601, 12,-0.000417,0.000245,   3.767,  170,     0.4
    24.2,0.000594,0.000601, 12,-0.000387,0.000257,   3.768,  170,     0.4
    24.4,0.000594,0.000607, 12,-0.000358,0.000223,   3.767,  171,     0.4
    24.6,0.000594,0.000604, 12,-0.000348,0.000245,   3.768,  171,     0.4
    24.8,0.000591,0.000613, 12,-0.000338,0.000245,   3.766,  171,     0.4
    25.0,0.000584,0.000610, 12,-0.000339,0.000211,   3.763,  170,     0.4
    25.2,0.000584,0.000607, 12,-0.000349,0.000245,   3.766,  168,     0.4
    25.4,0.000588,0.000609, 12,-0.000358,0.000245,   3.761,  169,     0.4
    25.6,0.000588,0.000606, 12,-0.000367,0.000223,   3.768,  170,     0.4
    25.8,0.000588,0.000606, 12,-0.000387,0.000257,   3.768,  170,     0.4
    26.0,0.000591,0.000609, 12,-0.000417,0.000257,   3.770,  170,     0.4
    26.2,0.000588,0.000616, 12,-0.000427,0.000235,   3.767,  169,     0.4
    26.4,0.000591,0.000610, 12,-0.000416,0.000257,   3.767,  168,     0.4
    26.6,0.000594,0.000616, 12,-0.000427,0.000257,   3.767,  169,     0.4
    26.8,0.000597,0.000616, 12,-0.000457,0.000235,   3.769,  170,     0.4
    27.0,0.000597,0.000609, 12,-0.000476,0.000269,   3.769,  171,     0.4
    27.2,0.000601,0.000616, 12,-0.000504,0.000257,   3.769,  171,     0.5
    27.4,0.000610,0.000619, 12,-0.000515,0.000245,   3.769,  170,     0.5
    27.6,0.000618,0.000616, 12,-0.000525,0.000267,   3.761,  169,     0.5
    27.8,0.000618,0.000620, 12,-0.000504,0.000267,   3.763,  170,     0.5
    28.0,0.000613,0.000629, 12,-0.000464,0.000279,   3.765,  170,     0.5
    28.2,0.000605,0.000626, 12,-0.000436,0.000291,   3.761,  170,     0.5
    28.4,0.000609,0.000626, 12,-0.000397,0.000303,   3.767,  170,     0.5
    28.6,0.000609,0.000629, 12,-0.000378,0.000315,   3.767,  170,     0.5
    28.8,0.000609,0.000632, 12,-0.000368,0.000291,   3.762,  170,     0.5
    29.0,0.000604,0.000632, 12,-0.000368,0.000291,   3.768,  171,     0.5
    29.2,0.000604,0.000632, 12,-0.000360,0.000291,   3.769,  171,     0.5
    29.4,0.000601,0.000634, 12,-0.000351,0.000269,   3.764,  171,     0.5
    29.6,0.000596,0.000637, 12,-0.000330,0.000269,   3.768,  171,     0.5
    29.8,0.000593,0.000637, 12,-0.000330,0.000269,   3.763,  171,     0.5
    30.0,0.000597,0.000634, 12,-0.000341,0.000269,   3.764,  170,     0.5
    30.2,0.000604,0.000630, 12,-0.000360,0.000257,   3.766,  170,     0.5
    30.4,0.000604,0.000627, 12,-0.000389,0.000257,   3.764,  169,     0.5
    30.6,0.000607,0.000621, 12,-0.000409,0.000235,   3.764,  169,     0.5
    30.8,0.000611,0.000624, 12,-0.000428,0.000257,   3.764,  168,     0.5
    31.0,0.000611,0.000625, 12,-0.000447,0.000257,   3.765,  168,     0.5
    31.2,0.000607,0.000625, 12,-0.000458,0.000235,   3.767,  167,     0.5
    31.4,0.000604,0.000631, 12,-0.000438,0.000257,   3.766,  169,     0.5
    31.6,0.000604,0.000634, 12,-0.000418,0.000257,   3.764,  171,     0.5
    31.8,0.000604,0.000631, 12,-0.000428,0.000235,   3.761,  169,     0.5
    32.0,0.000604,0.000630, 12,-0.000468,0.000257,   3.765,  167,     0.5
    32.2,0.000604,0.000630, 12,-0.000496,0.000257,   3.763,  169,     0.5
    32.4,0.000607,0.000632, 12,-0.000486,0.000235,   3.763,  170,     0.5
    32.6,0.000611,0.000631, 12,-0.000457,0.000257,   3.766,  170,     0.5
    32.8,0.000614,0.000631, 12,-0.000408,0.000257,   3.764,  170,     0.5
    33.0,0.000611,0.000640, 12,-0.000418,0.000235,   3.764,  171,     0.6
    33.2,0.000611,0.000631, 12,-0.000477,0.000269,   3.766,  171,     0.6
    33.4,0.000614,0.000635, 12,-0.000535,0.000269,   3.765,  173,     0.6
    33.6,0.000614,0.000635, 12,-0.000535,0.000235,   3.760,  176,     0.6
    33.8,0.000617,0.000629, 12,-0.000535,0.000269,   3.763,  172,     0.6
    34.0,0.000621,0.000632, 12,-0.000515,0.000269,   3.766,  169,     0.6
    34.2,0.000624,0.000643, 12,-0.000515,0.000235,   3.765,  169,     0.6
    34.4,0.000635,0.000640, 12,-0.000525,0.000269,   3.762,  169,     0.6
    34.6,0.000632,0.000649, 12,-0.000544,0.000269,   3.758,  169,     0.6
    34.8,0.000628,0.000652, 12,-0.000534,0.000235,   3.765,  170,     0.6
    35.0,0.000640,0.000650, 12,-0.000535,0.000269,   3.763,  169,     0.6
    35.2,0.000640,0.000647, 12,-0.000525,0.000269,   3.757,  169,     0.6
    35.4,0.000632,0.000647, 12,-0.000495,0.000235,   3.759,  169,     0.6
    35.6,0.000632,0.000641, 12,-0.000476,0.000269,   3.764,  169,     0.6
    35.8,0.000632,0.000644, 12,-0.000437,0.000269,   3.763,  167,     0.6
    36.0,0.000627,0.000650, 12,-0.000447,0.000235,   3.759,  165,     0.6
    36.2,0.000638,0.000646, 12,-0.000476,0.000269,   3.762,  167,     0.6
    36.4,0.000642,0.000655, 12,-0.000525,0.000269,   3.762,  169,     0.6
    36.6,0.000638,0.000652, 12,-0.000505,0.000235,   3.763,  170,     0.6
    36.8,0.000638,0.000655, 12,-0.000487,0.000269,   3.764,  171,     0.6
    37.0,0.000642,0.000655, 12,-0.000418,0.000269,   3.762,  171,     0.6
    37.2,0.000638,0.000661, 12,-0.000398,0.000247,   3.766,  170,     0.6
    37.4,0.000635,0.000664, 12,-0.000408,0.000281,   3.760,  171,     0.6
    37.6,0.000638,0.000661, 12,-0.000437,0.000281,   3.758,  171,     0.6
    37.8,0.000635,0.000667, 12,-0.000517,0.000293,   3.765,  171,     0.6
    38.0,0.000635,0.000670, 12,-0.000605,0.000247,   3.757,  170,     0.6
    38.2,0.000638,0.000670, 12,-0.000731,0.000281,   3.761,  172,     0.6
    38.4,0.000635,0.000673, 12,-0.000790,0.000281,   3.754,  174,     0.6
    38.6,0.000643,0.000675, 12,-0.000829,0.000269,   3.758,  172,     0.6
    38.8,0.000638,0.000669, 12,-0.000838,0.000269,   3.758,  170,     0.6
    39.0,0.000638,0.000669, 12,-0.000828,0.000269,   3.762,  170,     0.6
    39.2,0.000650,0.000672, 12,-0.000809,0.000247,   3.763,  171,     0.7
    39.4,0.000642,0.000666, 12,-0.000749,0.000281,   3.761,  171,     0.7
    39.6,0.000638,0.000669, 12,-0.000681,0.000281,   3.760,  170,     0.7
    39.8,0.000640,0.000672, 12,-0.000662,0.000259,   3.760,  171,     0.7
    40.0,0.000635,0.000663, 12,-0.000652,0.000281,   3.762,  172,     0.7
    40.2,0.000638,0.000667, 12,-0.000641,0.000281,   3.764,  171,     0.7
    40.4,0.000646,0.000669, 12,-0.000680,0.000259,   3.762,  170,     0.7
    40.6,0.000642,0.000664, 12,-0.000758,0.000281,   3.759,  173,     0.7
    40.8,0.000650,0.000673, 12,-0.000886,0.000293,   3.759,  176,     0.7
    41.0,0.000654,0.000676, 12,-0.000876,0.000271,   3.762,  174,     0.7
    41.2,0.000650,0.000673, 12,-0.000817,0.000305,   3.762,  172,     0.7
    41.4,0.000654,0.000679, 12,-0.000740,0.000305,   3.764,  172,     0.7
    41.6,0.000651,0.000682, 12,-0.000681,0.000293,   3.760,  172,     0.7
    41.8,0.000646,0.000685, 12,-0.000622,0.000303,   3.761,  170,     0.7
    42.0,0.000654,0.000675, 12,-0.000554,0.000303,   3.764,  168,     0.7
    42.2,0.000657,0.000678, 12,-0.000535,0.000315,   3.760,  170,     0.7
    42.4,0.000653,0.000675, 12,-0.000525,0.000315,   3.761,  172,     0.7
    42.6,0.000664,0.000681, 12,-0.000535,0.000315,   3.762,  170,     0.7
    42.8,0.000664,0.000687, 12,-0.000516,0.000327,   3.761,  169,     0.7
    43.0,0.000663,0.000690, 12,-0.000497,0.000315,   3.764,  172,     0.7
    43.2,0.000674,0.000686, 12,-0.000466,0.000327,   3.764,  175,     0.7
    43.4,0.000674,0.000692, 12,-0.000437,0.000327,   3.763,  173,     0.7
    43.6,0.000669,0.000695, 12,-0.000408,0.000327,   3.760,  171,     0.7
    43.8,0.000677,0.000692, 12,-0.000379,0.000327,   3.759,  171,     0.7
    44.0,0.000677,0.000703, 12,-0.000389,0.000327,   3.764,  171,     0.7
    44.2,0.000673,0.000709, 12,-0.000408,0.000315,   3.764,  171,     0.7
    44.4,0.000681,0.000697, 12,-0.000446,0.000315,   3.763,  171,     0.7
    44.6,0.000681,0.000699, 12,-0.000465,0.000327,   3.764,  171,     0.7
    44.8,0.000679,0.000699, 12,-0.000504,0.000315,   3.763,  172,     0.7
    45.0,0.000690,0.000703, 12,-0.000533,0.000327,   3.759,  170,     0.8
    45.2,0.000694,0.000707, 12,-0.000533,0.000327,   3.758,  168,     0.8
    45.4,0.000694,0.000710, 12,-0.000514,0.000327,   3.761,  171,     0.8
    45.6,0.000689,0.000709, 12,-0.000474,0.000339,   3.762,  173,     0.8
    45.8,0.000697,0.000708, 12,-0.000475,0.000339,   3.760,  173,     0.8
    46.0,0.000700,0.000714, 12,-0.000465,0.000351,   3.762,  172,     0.8
    46.2,0.000707,0.000716, 12,-0.000455,0.000363,   3.759,  170,     0.8
    46.4,0.000703,0.000721, 12,-0.000435,0.000351,   3.759,  169,     0.8
    46.6,0.000706,0.000721, 12,-0.000415,0.000351,   3.763,  170,     0.8
    46.8,0.000705,0.000726, 12,-0.000386,0.000363,   3.762,  171,     0.8
    47.0,0.000708,0.000732, 12,-0.000366,0.000351,   3.760,  172,     0.8
    47.2,0.000716,0.000734, 12,-0.000356,0.000351,   3.764,  172,     0.8
    47.4,0.000715,0.000742, 12,-0.000346,0.000351,   3.759,  171,     0.8
    47.6,0.000721,0.000739, 12,-0.000395,0.000339,   3.761,  169,     0.8
    47.8,0.000721,0.000741, 12,-0.000463,0.000351,   3.764,  170,     0.8
    48.0,0.000725,0.000752, 12,-0.000571,0.000339,   3.761,  171,     0.8
    48.2,0.000728,0.000755, 12,-0.000571,0.000351,   3.761,  171,     0.8
    48.4,0.000731,0.000752, 12,-0.000532,0.000351,   3.761,  171,     0.8
    48.6,0.000727,0.000761, 12,-0.000453,0.000363,   3.759,  170,     0.8
    48.8,0.000730,0.000767, 12,-0.000443,0.000374,   3.765,  170,     0.8
    49.0,0.000730,0.000758, 12,-0.000433,0.000341,   3.762,  171,     0.8
    49.2,0.000729,0.000755, 12,-0.000453,0.000341,   3.763,  173,     0.8
    49.4,0.000732,0.000758, 12,-0.000472,0.000341,   3.762,  172,     0.8
    49.6,0.000740,0.000752, 12,-0.000482,0.000307,   3.765,  171,     0.8
    49.8,0.000751,0.000755, 12,-0.000491,0.000341,   3.763,  170,     0.8
    50.0,0.000754,0.000764, 12,-0.000511,0.000341,   3.757,  169,     0.8
    50.2,0.000758,0.000761, 12,-0.000501,0.000307,   3.760,  169,     0.8
    50.4,0.000769,0.000766, 12,-0.000482,0.000329,   3.758,  170,     0.8
    50.6,0.000777,0.000769, 12,-0.000453,0.000341,   3.759,  170,     0.8
    50.8,0.000777,0.000763, 12,-0.000433,0.000307,   3.763,  170,     0.8
    51.0,0.000772,0.000772, 12,-0.000424,0.000341,   3.762,  172,     0.9
    51.2,0.000775,0.000775, 12,-0.000424,0.000341,   3.761,  173,     0.9
    51.4,0.000768,0.000775, 12,-0.000425,0.000307,   3.763,  171,     0.9
    51.6,0.000771,0.000772, 12,-0.000435,0.000341,   3.759,  169,     0.9
    51.8,0.000771,0.000769, 12,-0.000424,0.000352,   3.763,  168,     0.9
    52.0,0.000764,0.000778, 12,-0.000404,0.000330,   3.762,  167,     0.9
    52.2,0.000764,0.000772, 12,-0.000384,0.000364,   3.762,  168,     0.9
    52.4,0.000764,0.000772, 12,-0.000365,0.000376,   3.758,  168,     0.9
    52.6,0.000764,0.000775, 12,-0.000336,0.000342,   3.763,  169,     0.9
    52.8,0.000761,0.000769, 12,-0.000306,0.000352,   3.761,  169,     0.9
    53.0,0.000758,0.000772, 12,-0.000287,0.000341,   3.756,  170,     0.9
    53.2,0.000754,0.000769, 12,-0.000287,0.000307,   3.761,  171,     0.9
    53.4,0.000747,0.000763, 12,-0.000307,0.000341,   3.761,  170,     0.9
    53.6,0.000743,0.000766, 12,-0.000346,0.000329,   3.760,  170,     0.9
    53.8,0.000747,0.000763, 12,-0.000367,0.000295,   3.764,  169,     0.9
    54.0,0.000742,0.000757, 12,-0.000366,0.000341,   3.761,  169,     0.9
    54.2,0.000742,0.000761, 12,-0.000365,0.000341,   3.763,  168,     0.9
    54.4,0.000753,0.000755, 12,-0.000346,0.000307,   3.760,  168,     0.9
    54.6,0.000757,0.000749, 12,-0.000328,0.000341,   3.757,  168,     0.9
    54.8,0.000749,0.000758, 12,-0.000269,0.000341,   3.763,  168,     0.9
    55.0,0.000757,0.000761, 12,-0.000249,0.000307,   3.763,  167,     0.9
    55.2,0.000753,0.000752, 12,-0.000260,0.000341,   3.758,  167,     0.9
    55.4,0.000745,0.000761, 12,-0.000269,0.000341,   3.760,  167,     0.9
    55.6,0.000750,0.000762, 12,-0.000259,0.000307,   3.760,  167,     0.9
    55.8,0.000743,0.000756, 12,-0.000269,0.000341,   3.762,  168,     0.9
    56.0,0.000747,0.000759, 12,-0.000269,0.000341,   3.760,  170,     0.9
    56.2,0.000743,0.000756, 12,-0.000288,0.000307,   3.764,  168,     0.9
    56.4,0.000740,0.000753, 12,-0.000338,0.000329,   3.763,  167,     0.9
    56.6,0.000740,0.000753, 12,-0.000386,0.000329,   3.757,  168,     0.9
    56.8,0.000740,0.000753, 12,-0.000396,0.000329,   3.764,  170,     0.9
    57.0,0.000737,0.000750, 12,-0.000386,0.000295,   3.764,  170,     0.9
    57.2,0.000737,0.000747, 12,-0.000366,0.000329,   3.758,  169,     1.0
    57.4,0.000733,0.000753, 12,-0.000366,0.000329,   3.760,  169,     1.0
    57.6,0.000727,0.000750, 12,-0.000366,0.000329,   3.760,  168,     1.0
    57.8,0.000723,0.000744, 12,-0.000386,0.000317,   3.761,  170,     1.0
    58.0,0.000720,0.000747, 12,-0.000405,0.000329,   3.758,  172,     1.0
    58.2,0.000713,0.000745, 12,-0.000415,0.000283,   3.760,  172,     1.0
    58.4,0.000718,0.000737, 12,-0.000425,0.000305,   3.763,  172,     1.0
    58.6,0.000718,0.000740, 12,-0.000424,0.000317,   3.757,  170,     1.0
    58.8,0.000715,0.000740, 12,-0.000415,0.000283,   3.763,  168,     1.0
    59.0,0.000722,0.000732, 12,-0.000405,0.000317,   3.760,  168,     1.0
    59.2,0.000722,0.000740, 12,-0.000375,0.000329,   3.757,  168,     1.0
    59.4,0.000719,0.000738, 12,-0.000365,0.000283,   3.758,  167,     1.0
    59.6,0.000711,0.000732, 12,-0.000355,0.000317,   3.758,  167,     1.0
    59.8,0.000711,0.000742, 12,-0.000345,0.000329,   3.759,  168,     1.0
    60.0,0.000716,0.000740, 12,-0.000336,0.000283,   3.763,  169,     1.0
    60.2,0.000708,0.000734, 12,-0.000317,0.000317,   3.760,  167,     1.0
    60.4,0.000711,0.000736, 12,-0.000278,0.000329,   3.760,  165,     1.0
    60.6,0.000716,0.000742, 12,-0.000297,0.000283,   3.761,  167,     1.0
    60.8,0.000708,0.000744, 12,-0.000355,0.000305,   3.758,  169,     1.0
    61.0,0.000708,0.000738, 12,-0.000433,0.000317,   3.760,  168,     1.0
    61.2,0.000712,0.000742, 12,-0.000442,0.000283,   3.764,  168,     1.0
    61.4,0.000705,0.000742, 12,-0.000443,0.000305,   3.759,  168,     1.0
    61.6,0.000705,0.000736, 12,-0.000424,0.000317,   3.762,  168,     1.0
    61.8,0.000712,0.000742, 12,-0.000601,0.000283,   3.764,  169,     1.0
    62.0,0.000705,0.000742, 12,-0.000876,0.000305,   3.757,  169,     1.0
    62.2,0.000705,0.000742, 12,-0.001217,0.000317,   3.762,  169,     1.0
    62.4,0.000712,0.000748, 12,-0.001236,0.000283,   3.758,  168,     1.0
    62.6,0.000705,0.000751, 12,-0.001138,0.000305,   3.756,  169,     1.0
    62.8,0.000711,0.000747, 12,-0.000913,0.000317,   3.757,  171,     1.0
    63.0,0.000722,0.000744, 12,-0.000825,0.000283,   3.762,  169,     1.0
    63.2,0.000726,0.000740, 12,-0.000748,0.000305,   3.760,  166,     1.1
