Run Name,Run 5
Run Date,07:38:47 PM   03-06-15
Method Name,12% C
Export Format Version, 1.00
Method ID, 2241
Points/Second, 5.00
Number of Records,   3077
Offset from Run Start Time,00:00:00
Run End Time,00:10:18
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,<Not Selected>
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,QuadTec 3,QuadTec 4,Conductivity
    44.0,0.000397,0.000446,-0.002815,0.000175,  40.216
    44.2,0.000397,0.000439,-0.002755,0.000211,  40.215
    44.4,0.000387,0.000442,-0.002694,0.000188,  40.214
    44.6,0.000391,0.000437,-0.002868,0.000188,  40.212
    44.8,0.000388,0.000430,-0.003170,0.000224,  40.215
    45.0,0.000381,0.000431,-0.003614,0.000201,  40.213
    45.2,0.000385,0.000426,-0.003832,0.000201,  40.214
    45.4,0.000385,0.000421,-0.003997,0.000237,  40.215
    45.6,0.000372,0.000421,-0.004103,0.000215,  40.218
    45.8,0.000376,0.000416,-0.004020,0.000201,  40.218
    46.0,0.000373,0.000409,-0.003817,0.000237,  40.212
    46.2,0.000373,0.000410,-0.003478,0.000215,  40.216
    46.4,0.000373,0.000409,-0.003334,0.000201,  40.215
    46.6,0.000377,0.000407,-0.003222,0.000224,  40.214
    46.8,0.000377,0.000400,-0.003170,0.000201,  40.210
    47.0,0.000375,0.000402,-0.003117,0.000201,  40.214
    47.2,0.000369,0.000401,-0.003102,0.000224,  40.211
    47.4,0.000366,0.000399,-0.003118,0.000201,  40.214
    47.6,0.000363,0.000401,-0.003080,0.000201,  40.211
    47.8,0.000360,0.000400,-0.003028,0.000224,  40.211
    48.0,0.000363,0.000402,-0.002960,0.000201,  40.211
    48.2,0.000363,0.000401,-0.002900,0.000188,  40.209
    48.4,0.000360,0.000401,-0.002862,0.000211,  40.204
    48.6,0.000363,0.000397,-0.002824,0.000175,  40.209
    48.8,0.000359,0.000395,-0.002695,0.000197,  40.203
    49.0,0.000359,0.000390,-0.002543,0.000220,  40.204
    49.2,0.000362,0.000390,-0.002346,0.000184,  40.203
    49.4,0.000352,0.000393,-0.002278,0.000220,  40.207
    49.6,0.000353,0.000385,-0.002293,0.000220,  40.207
    49.8,0.000353,0.000383,-0.002332,0.000220,  40.200
    50.0,0.000343,0.000384,-0.002332,0.000184,  40.201
    50.2,0.000344,0.000382,-0.002340,0.000197,  40.198
    50.4,0.000344,0.000377,-0.002363,0.000233,  40.198
    50.6,0.000337,0.000377,-0.002363,0.000211,  40.199
    50.8,0.000344,0.000370,-0.002348,0.000233,  40.197
    51.0,0.000341,0.000360,-0.002325,0.000233,  40.198
    51.2,0.000331,0.000356,-0.002295,0.000211,  40.194
    51.4,0.000335,0.000354,-0.002364,0.000211,  40.195
    51.6,0.000330,0.000350,-0.002470,0.000211,  40.195
    51.8,0.000320,0.000345,-0.002607,0.000188,  40.190
    52.0,0.000321,0.000346,-0.002607,0.000175,  40.193
    52.2,0.000318,0.000338,-0.002584,0.000211,  40.191
    52.4,0.000308,0.000336,-0.002494,0.000175,  40.190
    52.6,0.000309,0.000337,-0.002471,0.000175,  40.188
    52.8,0.000306,0.000327,-0.002486,0.000197,  40.185
    53.0,0.000296,0.000333,-0.002509,0.000162,  40.187
    53.2,0.000300,0.000332,-0.002501,0.000162,  40.186
    53.4,0.000303,0.000325,-0.002501,0.000184,  40.186
    53.6,0.000293,0.000321,-0.002516,0.000148,  40.182
    53.8,0.000297,0.000317,-0.002492,0.000148,  40.186
    54.0,0.000294,0.000312,-0.002439,0.000184,  40.185
    54.2,0.000282,0.000305,-0.002386,0.000148,  40.187
    54.4,0.000283,0.000306,-0.002415,0.000148,  40.184
    54.6,0.000277,0.000301,-0.002461,0.000184,  40.187
    54.8,0.000267,0.000291,-0.002553,0.000148,  40.185
    55.0,0.000268,0.000289,-0.002583,0.000148,  40.183
    55.2,0.000265,0.000280,-0.002590,0.000171,  40.191
    55.4,0.000261,0.000269,-0.002605,0.000135,  40.185
    55.6,0.000265,0.000264,-0.002831,0.000148,  40.185
    55.8,0.000268,0.000253,-0.003133,0.000171,  40.190
    56.0,0.000265,0.000235,-0.003518,0.000135,  40.193
    56.2,0.000253,0.000224,-0.003518,0.000135,  40.198
    56.4,0.000242,0.000214,-0.003397,0.000158,  40.198
    56.6,0.000230,0.000199,-0.003111,0.000122,  40.198
    56.8,0.000211,0.000189,-0.003006,0.000122,  40.203
    57.0,0.000204,0.000179,-0.002953,0.000158,  40.202
    57.2,0.000182,0.000175,-0.002930,0.000109,  40.205
    57.4,0.000167,0.000173,-0.002832,0.000109,  40.208
    57.6,0.000150,0.000164,-0.002689,0.000131,  40.205
    57.8,0.000131,0.000158,-0.002553,0.000082,  40.201
    58.0,0.000129,0.000162,-0.002469,0.000069,  40.205
    58.2,0.000115,0.000153,-0.002379,0.000078,  40.205
    58.4,0.000106,0.000148,-0.002319,0.000029,  40.204
    58.6,0.000097,0.000146,-0.002319,0.000016,  40.200
    58.8,0.000095,0.000143,-0.002365,-0.000011,  40.206
    59.0,0.000093,0.000148,-0.002449,-0.000024,  40.205
    59.2,0.000084,0.000145,-0.002449,-0.000060,  40.206
    59.4,0.000082,0.000149,-0.002403,-0.000024,  40.200
    59.6,0.000079,0.000156,-0.002336,-0.000037,  40.197
    59.8,0.000072,0.000165,-0.002222,-0.000050,  40.205
    60.0,0.000072,0.000182,-0.002230,-0.000086,  40.194
    60.2,0.000072,0.000193,-0.002276,-0.000050,  40.192
    60.4,0.000068,0.000204,-0.002353,-0.000073,  40.192
    60.6,0.000078,0.000218,-0.002383,-0.000050,  40.182
    60.8,0.000093,0.000232,-0.002444,-0.000064,  40.179
    61.0,0.000103,0.000236,-0.002482,-0.000086,  40.179
    61.2,0.000128,0.000250,-0.002475,-0.000064,  40.174
    61.4,0.000145,0.000256,-0.002490,-0.000064,  40.175
    61.6,0.000156,0.000269,-0.002482,-0.000086,  40.171
    61.8,0.000180,0.000280,-0.002428,-0.000050,  40.173
    62.0,0.000195,0.000284,-0.002360,-0.000037,  40.173
    62.2,0.000203,0.000291,-0.002253,-0.000046,  40.168
    62.4,0.000224,0.000296,-0.002230,0.000003,  40.166
    62.6,0.000236,0.000297,-0.002245,0.000016,  40.169
    62.8,0.000235,0.000299,-0.002291,0.000007,  40.173
    63.0,0.000248,0.000297,-0.002238,0.000056,  40.171
    63.2,0.000253,0.000295,-0.002163,0.000056,  40.168
    63.4,0.000249,0.000306,-0.002086,0.000033,  40.168
    63.6,0.000256,0.000308,-0.002101,0.000069,  40.167
    63.8,0.000259,0.000303,-0.002170,0.000082,  40.171
    64.0,0.000252,0.000298,-0.002269,0.000060,  40.169
    64.2,0.000259,0.000296,-0.002307,0.000095,  40.165
    64.4,0.000259,0.000291,-0.002345,0.000095,  40.166
    64.6,0.000256,0.000283,-0.002346,0.000073,  40.165
    64.8,0.000253,0.000278,-0.002292,0.000109,  40.166
    65.0,0.000255,0.000273,-0.002208,0.000109,  40.166
    65.2,0.000252,0.000274,-0.002072,0.000073,  40.166
    65.4,0.000249,0.000267,-0.002041,0.000109,  40.161
    65.6,0.000243,0.000260,-0.002019,0.000144,  40.161
    65.8,0.000240,0.000263,-0.002057,0.000109,  40.163
    66.0,0.000237,0.000258,-0.002064,0.000109,  40.165
    66.2,0.000231,0.000258,-0.002057,0.000144,  40.162
    66.4,0.000231,0.000261,-0.002072,0.000109,  40.162
    66.6,0.000225,0.000266,-0.002041,0.000144,  40.162
    66.8,0.000225,0.000264,-0.001980,0.000167,  40.158
    67.0,0.000225,0.000264,-0.001905,0.000144,  40.150
    67.2,0.000219,0.000261,-0.001905,0.000167,  40.145
    67.4,0.000214,0.000258,-0.001950,0.000154,  40.152
    67.6,0.000211,0.000251,-0.002018,0.000154,  40.150
    67.8,0.000211,0.000247,-0.002041,0.000118,  40.153
    68.0,0.000208,0.000245,-0.002071,0.000118,  40.147
    68.2,0.000208,0.000241,-0.002079,0.000154,  40.153
    68.4,0.000202,0.000240,-0.002094,0.000131,  40.145
    68.6,0.000206,0.000237,-0.002321,0.000154,  40.146
    68.8,0.000206,0.000235,-0.002631,0.000154,  40.146
    69.0,0.000196,0.000232,-0.003016,0.000131,  40.148
    69.2,0.000193,0.000221,-0.003325,0.000154,  40.149
    69.4,0.000190,0.000223,-0.003597,0.000154,  40.146
    69.6,0.000181,0.000221,-0.003868,0.000131,  40.147
    69.8,0.000173,0.000219,-0.004289,0.000154,  40.149
    70.0,0.000170,0.000220,-0.004769,0.000140,  40.148
    70.2,0.000167,0.000224,-0.005346,0.000118,  40.142
    70.4,0.000167,0.000232,-0.005144,0.000140,  40.138
    70.6,0.000171,0.000229,-0.004604,0.000127,  40.139
    70.8,0.000172,0.000236,-0.003739,0.000091,  40.136
    71.0,0.000180,0.000240,-0.003393,0.000091,  40.134
    71.2,0.000179,0.000242,-0.003160,0.000078,  40.135
    71.4,0.000185,0.000245,-0.003040,0.000042,  40.133
    71.6,0.000192,0.000241,-0.002866,0.000042,  40.135
    71.8,0.000194,0.000244,-0.002722,0.000065,  40.133
    72.0,0.000190,0.000243,-0.002631,0.000029,  40.132
    72.2,0.000190,0.000248,-0.002480,0.000042,  40.126
    72.4,0.000193,0.000245,-0.002344,0.000078,  40.125
    72.6,0.000199,0.000242,-0.002222,0.000056,  40.126
    72.8,0.000196,0.000244,-0.002177,0.000069,  40.126
    73.0,0.000196,0.000244,-0.002177,0.000105,  40.119
    73.2,0.000196,0.000242,-0.002222,0.000082,  40.124
    73.4,0.000199,0.000244,-0.002260,0.000082,  40.116
    73.6,0.000199,0.000244,-0.002291,0.000118,  40.115
    73.8,0.000202,0.000243,-0.002352,0.000095,  40.121
    74.0,0.000199,0.000243,-0.002306,0.000082,  40.114
    74.2,0.000199,0.000246,-0.002215,0.000118,  40.114
    74.4,0.000199,0.000250,-0.002094,0.000095,  40.109
    74.6,0.000199,0.000252,-0.002071,0.000082,  40.109
    74.8,0.000196,0.000249,-0.002064,0.000118,  40.102
    75.0,0.000196,0.000250,-0.002118,0.000095,  40.107
    75.2,0.000196,0.000252,-0.002080,0.000082,  40.104
    75.4,0.000190,0.000251,-0.002049,0.000105,  40.099
    75.6,0.000190,0.000248,-0.001988,0.000082,  40.099
    75.8,0.000190,0.000244,-0.001980,0.000082,  40.097
    76.0,0.000187,0.000238,-0.001981,0.000118,  40.099
    76.2,0.000187,0.000238,-0.002027,0.000131,  40.096
    76.4,0.000180,0.000236,-0.002027,0.000131,  40.091
    76.6,0.000180,0.000236,-0.002012,0.000131,  40.081
    76.8,0.000180,0.000231,-0.001990,0.000118,  40.077
    77.0,0.000176,0.000226,-0.001983,0.000131,  40.073
    77.2,0.000186,0.000227,-0.001998,0.000118,  40.073
    77.4,0.000186,0.000226,-0.002006,0.000118,  40.065
    77.6,0.000179,0.000228,-0.002044,0.000095,  40.065
    77.8,0.000183,0.000228,-0.001998,0.000095,  40.063
    78.0,0.000180,0.000225,-0.001923,0.000131,  40.057
    78.2,0.000180,0.000228,-0.001817,0.000109,  40.058
    78.4,0.000181,0.000228,-0.001983,0.000109,  40.057
    78.6,0.000181,0.000220,-0.002256,0.000131,  40.053
    78.8,0.000178,0.000224,-0.002642,0.000109,  40.051
    79.0,0.000178,0.000222,-0.002665,0.000109,  40.044
    79.2,0.000182,0.000218,-0.002581,0.000131,  40.046
    79.4,0.000181,0.000218,-0.002341,0.000109,  40.041
    79.6,0.000183,0.000217,-0.002288,0.000109,  40.037
    79.8,0.000179,0.000217,-0.002281,0.000131,  40.038
    80.0,0.000179,0.000216,-0.002304,0.000109,  40.030
    80.2,0.000175,0.000216,-0.002220,0.000095,  40.034
    80.4,0.000171,0.000213,-0.002122,0.000105,  40.031
    80.6,0.000164,0.000216,-0.001992,0.000082,  40.028
    80.8,0.000168,0.000216,-0.001894,0.000082,  40.028
    81.0,0.000168,0.000213,-0.001833,0.000105,  40.019
    81.2,0.000164,0.000219,-0.001780,0.000082,  40.018
    81.4,0.000164,0.000220,-0.001764,0.000082,  40.017
    81.6,0.000164,0.000220,-0.001757,0.000105,  40.011
    81.8,0.000164,0.000213,-0.001788,0.000082,  40.012
    82.0,0.000161,0.000213,-0.001841,0.000069,  40.003
    82.2,0.000161,0.000215,-0.001903,0.000091,  39.990
    82.4,0.000161,0.000210,-0.002009,0.000069,  39.991
    82.6,0.000161,0.000215,-0.001986,0.000056,  39.986
    82.8,0.000161,0.000217,-0.001896,0.000091,  39.978
    83.0,0.000161,0.000217,-0.001774,0.000069,  39.977
    83.2,0.000161,0.000223,-0.001766,0.000056,  39.975
    83.4,0.000161,0.000225,-0.001781,0.000091,  39.972
    83.6,0.000158,0.000222,-0.001842,0.000069,  39.972
    83.8,0.000158,0.000217,-0.001850,0.000069,  39.966
    84.0,0.000158,0.000219,-0.001895,0.000105,  39.964
    84.2,0.000155,0.000221,-0.001925,0.000082,  39.957
    84.4,0.000155,0.000224,-0.001880,0.000082,  39.953
    84.6,0.000158,0.000226,-0.001789,0.000105,  39.952
    84.8,0.000161,0.000221,-0.001682,0.000082,  39.951
    85.0,0.000157,0.000225,-0.001697,0.000082,  39.943
    85.2,0.000157,0.000225,-0.001736,0.000105,  39.942
    85.4,0.000160,0.000220,-0.001806,0.000105,  39.938
    85.6,0.000156,0.000223,-0.001829,0.000118,  39.935
    85.8,0.000157,0.000218,-0.001829,0.000118,  39.931
    86.0,0.000157,0.000218,-0.001814,0.000105,  39.922
