Run Name,Run 1
Run Date,04:45:33 PM   04-09-21
Method Name,Group 4 S21MG
Export Format Version, 1.00
Method ID, 3982
Points/Second, 5.00
Number of Records,  13320
Offset from Run Start Time,00:00:00
Run End Time,00:44:24
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
    12.0,0.000429,0.000324,  4,-0.000571,0.000197,  46.796,   39,     0.2
    12.2,0.000429,0.000321,  4,-0.000614,0.000245,  46.799,   39,     0.2
    12.4,0.000421,0.000317,  4,-0.000636,0.000245,  46.802,   38,     0.2
    12.6,0.000432,0.000329,  4,-0.000625,0.000209,  46.804,   38,     0.2
    12.8,0.000432,0.000335,  4,-0.000647,0.000258,  46.812,   38,     0.2
    13.0,0.000431,0.000331,  4,-0.000701,0.000245,  46.823,   37,     0.2
    13.2,0.000434,0.000338,  4,-0.000778,0.000222,  46.827,   36,     0.2
    13.4,0.000438,0.000338,  4,-0.000877,0.000271,  46.836,   37,     0.2
    13.6,0.000429,0.000334,  4,-0.000953,0.000271,  46.841,   37,     0.2
    13.8,0.000434,0.000343,  4,-0.001063,0.000248,  46.849,   37,     0.2
    14.0,0.000427,0.000340,  4,-0.001172,0.000283,  46.849,   37,     0.2
    14.2,0.000423,0.000334,  4,-0.001171,0.000271,  46.852,   38,     0.2
    14.4,0.000434,0.000343,  4,-0.001116,0.000248,  46.856,   39,     0.2
    14.6,0.000438,0.000340,  4,-0.001017,0.000283,  46.862,   38,     0.2
    14.8,0.000436,0.000340,  4,-0.000994,0.000283,  46.867,   37,     0.2
    15.0,0.000448,0.000348,  4,-0.000961,0.000296,  46.876,   37,     0.3
    15.2,0.000451,0.000357,  4,-0.000951,0.000260,  46.876,   37,     0.3
    15.4,0.000447,0.000350,  4,-0.000929,0.000296,  46.884,   38,     0.3
    15.6,0.000453,0.000356,  4,-0.000928,0.000283,  46.890,   39,     0.3
    15.8,0.000450,0.000358,  4,-0.000906,0.000283,  46.893,   38,     0.3
    16.0,0.000445,0.000352,  4,-0.000905,0.000296,  46.902,   36,     0.3
    16.2,0.000449,0.000352,  4,-0.000905,0.000296,  46.906,   39,     0.3
    16.4,0.000457,0.000353,  4,-0.000894,0.000273,  46.912,   41,     0.3
    16.6,0.000452,0.000359,  4,-0.000905,0.000309,  46.919,   39,     0.3
    16.8,0.000464,0.000356,  4,-0.000937,0.000296,  46.924,   36,     0.3
    17.0,0.000472,0.000351,  4,-0.000959,0.000273,  46.927,   37,     0.3
    17.2,0.000470,0.000351,  4,-0.000992,0.000273,  46.933,   38,     0.3
    17.4,0.000474,0.000357,  4,-0.001002,0.000260,  46.951,   37,     0.3
    17.6,0.000477,0.000356,  4,-0.000981,0.000237,  46.953,   37,     0.3
    17.8,0.000473,0.000362,  4,-0.000959,0.000237,  46.963,   38,     0.3
    18.0,0.000481,0.000356,  4,-0.000937,0.000260,  46.965,   39,     0.3
    18.2,0.000485,0.000361,  4,-0.000937,0.000237,  46.973,   38,     0.3
    18.4,0.000477,0.000367,  4,-0.000937,0.000237,  46.978,   37,     0.3
    18.6,0.000477,0.000367,  4,-0.000948,0.000260,  46.988,   37,     0.3
    18.8,0.000477,0.000367,  4,-0.000970,0.000237,  46.992,   38,     0.3
    19.0,0.000469,0.000377,  4,-0.001013,0.000237,  46.997,   38,     0.3
    19.2,0.000469,0.000379,  4,-0.001034,0.000273,  47.006,   39,     0.3
    19.4,0.000474,0.000383,  4,-0.001034,0.000237,  47.012,   39,     0.3
    19.6,0.000466,0.000380,  4,-0.001024,0.000237,  47.018,   40,     0.3
    19.8,0.000469,0.000379,  4,-0.001078,0.000273,  47.019,   39,     0.3
    20.0,0.000474,0.000382,  4,-0.001143,0.000250,  47.024,   38,     0.3
    20.2,0.000474,0.000388,  4,-0.001210,0.000250,  47.031,   37,     0.3
    20.4,0.000470,0.000384,  4,-0.001231,0.000286,  47.036,   37,     0.3
    20.6,0.000462,0.000384,  4,-0.001252,0.000250,  47.042,   37,     0.3
    20.8,0.000464,0.000385,  4,-0.001210,0.000250,  47.050,   38,     0.3
    21.0,0.000459,0.000379,  4,-0.001198,0.000273,  47.051,   38,     0.3
    21.2,0.000467,0.000384,  4,-0.001187,0.000224,  47.058,   38,     0.4
    21.4,0.000480,0.000391,  4,-0.001165,0.000224,  47.078,   38,     0.4
    21.6,0.000475,0.000384,  4,-0.001165,0.000273,  47.084,   38,     0.4
    21.8,0.000475,0.000393,  4,-0.001165,0.000237,  47.086,   37,     0.4
    22.0,0.000483,0.000397,  4,-0.001186,0.000237,  47.095,   36,     0.4
    22.2,0.000475,0.000391,  4,-0.001273,0.000260,  47.101,   37,     0.4
    22.4,0.000475,0.000391,  4,-0.001394,0.000237,  47.109,   38,     0.4
    22.6,0.000483,0.000388,  4,-0.001548,0.000237,  47.109,   38,     0.4
    22.8,0.000475,0.000382,  4,-0.001569,0.000273,  47.119,   38,     0.4
    23.0,0.000475,0.000382,  4,-0.001535,0.000237,  47.125,   39,     0.4
    23.2,0.000483,0.000385,  4,-0.001448,0.000237,  47.131,   41,     0.4
    23.4,0.000479,0.000379,  4,-0.001447,0.000260,  47.134,   39,     0.4
    23.6,0.000479,0.000382,  4,-0.001469,0.000260,  47.149,   37,     0.4
    23.8,0.000487,0.000388,  4,-0.001491,0.000260,  47.152,   36,     0.4
    24.0,0.000482,0.000384,  4,-0.001556,0.000260,  47.157,   36,     0.4
    24.2,0.000485,0.000387,  4,-0.001544,0.000260,  47.162,   38,     0.4
    24.4,0.000490,0.000396,  4,-0.001512,0.000260,  47.171,   39,     0.4
    24.6,0.000482,0.000390,  4,-0.001478,0.000260,  47.177,   38,     0.4
    24.8,0.000485,0.000393,  4,-0.001467,0.000260,  47.195,   37,     0.4
    25.0,0.000482,0.000394,  4,-0.001467,0.000237,  47.203,   38,     0.4
    25.2,0.000474,0.000385,  4,-0.001478,0.000237,  47.207,   39,     0.4
    25.4,0.000482,0.000388,  4,-0.001488,0.000260,  47.214,   38,     0.4
    25.6,0.000479,0.000392,  4,-0.001510,0.000237,  47.218,   38,     0.4
    25.8,0.000470,0.000392,  4,-0.001554,0.000237,  47.226,   38,     0.4
    26.0,0.000482,0.000391,  4,-0.001597,0.000260,  47.233,   39,     0.4
    26.2,0.000482,0.000388,  4,-0.001641,0.000237,  47.236,   38,     0.4
    26.4,0.000477,0.000393,  4,-0.001696,0.000237,  47.244,   38,     0.4
    26.6,0.000492,0.000393,  4,-0.001728,0.000260,  47.248,   38,     0.4
    26.8,0.000496,0.000396,  4,-0.001739,0.000237,  47.253,   39,     0.4
    27.0,0.000484,0.000408,  4,-0.001739,0.000237,  47.262,   37,     0.4
    27.2,0.000485,0.000401,  4,-0.001726,0.000273,  47.268,   36,     0.5
    27.4,0.000472,0.000401,  4,-0.001683,0.000237,  47.276,   38,     0.5
    27.6,0.000467,0.000405,  4,-0.001617,0.000237,  47.277,   40,     0.5
    27.8,0.000475,0.000393,  4,-0.001628,0.000273,  47.285,   40,     0.5
    28.0,0.000487,0.000403,  4,-0.001662,0.000237,  47.290,   40,     0.5
    28.2,0.000490,0.000409,  4,-0.001739,0.000237,  47.301,   38,     0.5
    28.4,0.000490,0.000409,  4,-0.001739,0.000273,  47.322,   37,     0.5
    28.6,0.000503,0.000416,  4,-0.001717,0.000237,  47.320,   36,     0.5
    28.8,0.000511,0.000416,  4,-0.001706,0.000260,  47.335,   34,     0.5
    29.0,0.000499,0.000419,  4,-0.001684,0.000283,  47.340,   36,     0.5
    29.2,0.000511,0.000418,  4,-0.001672,0.000260,  47.346,   37,     0.5
    29.4,0.000504,0.000421,  4,-0.001661,0.000260,  47.353,   38,     0.5
    29.6,0.000508,0.000421,  4,-0.001660,0.000260,  47.363,   38,     0.5
    29.8,0.000504,0.000412,  4,-0.001649,0.000237,  47.368,   38,     0.5
    30.0,0.000501,0.000413,  4,-0.001628,0.000237,  47.370,   39,     0.5
    30.2,0.000504,0.000407,  4,-0.001639,0.000260,  47.379,   39,     0.5
    30.4,0.000497,0.000400,  4,-0.001671,0.000237,  47.387,   38,     0.5
    30.6,0.000494,0.000400,  4,-0.001693,0.000237,  47.390,   37,     0.5
    30.8,0.000497,0.000397,  4,-0.001693,0.000260,  47.399,   36,     0.5
    31.0,0.000501,0.000400,  4,-0.001692,0.000237,  47.402,   36,     0.5
    31.2,0.000504,0.000412,  4,-0.001670,0.000237,  47.407,   37,     0.5
    31.4,0.000508,0.000412,  4,-0.001660,0.000260,  47.428,   37,     0.5
    31.6,0.000508,0.000412,  4,-0.001659,0.000260,  47.435,   37,     0.5
    31.8,0.000504,0.000416,  4,-0.001659,0.000260,  47.443,   38,     0.5
    32.0,0.000504,0.000416,  4,-0.001660,0.000260,  47.446,   38,     0.5
    32.2,0.000501,0.000416,  4,-0.001681,0.000260,  47.452,   38,     0.5
    32.4,0.000490,0.000416,  4,-0.001724,0.000260,  47.458,   38,     0.5
    32.6,0.000490,0.000418,  4,-0.001747,0.000260,  47.461,   38,     0.5
    32.8,0.000490,0.000412,  4,-0.001779,0.000260,  47.466,   37,     0.5
    33.0,0.000487,0.000418,  4,-0.001801,0.000237,  47.468,   37,     0.6
    33.2,0.000487,0.000424,  4,-0.001823,0.000237,  47.475,   38,     0.6
    33.4,0.000490,0.000421,  4,-0.001823,0.000273,  47.481,   38,     0.6
    33.6,0.000490,0.000433,  4,-0.001822,0.000250,  47.482,   38,     0.6
    33.8,0.000490,0.000429,  4,-0.001801,0.000262,  47.487,   38,     0.6
    34.0,0.000494,0.000435,  4,-0.001800,0.000311,  47.494,   38,     0.6
    34.2,0.000490,0.000423,  4,-0.001790,0.000288,  47.494,   39,     0.6
    34.4,0.000490,0.000426,  4,-0.001790,0.000288,  47.504,   40,     0.6
    34.6,0.000494,0.000426,  4,-0.001790,0.000298,  47.504,   39,     0.6
    34.8,0.000490,0.000429,  4,-0.001811,0.000262,  47.507,   37,     0.6
    35.0,0.000490,0.000429,  4,-0.001833,0.000275,  47.517,   38,     0.6
    35.2,0.000494,0.000429,  4,-0.001833,0.000298,  47.518,   38,     0.6
    35.4,0.000499,0.000438,  4,-0.001843,0.000262,  47.520,   38,     0.6
    35.6,0.000502,0.000442,  4,-0.001844,0.000275,  47.524,   38,     0.6
    35.8,0.000497,0.000444,  4,-0.001854,0.000298,  47.544,   37,     0.6
    36.0,0.000509,0.000450,  4,-0.001854,0.000262,  47.548,   37,     0.6
    36.2,0.000516,0.000453,  4,-0.001865,0.000275,  47.553,   37,     0.6
    36.4,0.000511,0.000456,  4,-0.001886,0.000298,  47.556,   37,     0.6
    36.6,0.000514,0.000456,  4,-0.001898,0.000262,  47.552,   38,     0.6
    36.8,0.000518,0.000456,  4,-0.001920,0.000275,  47.561,   38,     0.6
    37.0,0.000521,0.000459,  4,-0.001930,0.000298,  47.566,   39,     0.6
    37.2,0.000526,0.000453,  4,-0.001919,0.000262,  47.571,   39,     0.6
    37.4,0.000529,0.000456,  4,-0.001908,0.000275,  47.578,   40,     0.6
    37.6,0.000528,0.000459,  4,-0.001908,0.000311,  47.578,   41,     0.6
    37.8,0.000531,0.000459,  4,-0.001919,0.000275,  47.583,   39,     0.6
    38.0,0.000535,0.000465,  4,-0.001941,0.000275,  47.588,   37,     0.6
    38.2,0.000535,0.000471,  4,-0.001962,0.000311,  47.589,   37,     0.6
    38.4,0.000531,0.000470,  4,-0.001973,0.000275,  47.591,   38,     0.6
    38.6,0.000531,0.000470,  4,-0.002006,0.000275,  47.595,   37,     0.6
    38.8,0.000535,0.000475,  4,-0.002016,0.000298,  47.599,   37,     0.6
    39.0,0.000535,0.000478,  4,-0.002006,0.000262,  47.604,   38,     0.6
    39.2,0.000535,0.000478,  4,-0.002006,0.000275,  47.602,   38,     0.7
    39.4,0.000538,0.000481,  4,-0.002028,0.000298,  47.608,   37,     0.7
    39.6,0.000538,0.000478,  4,-0.002082,0.000262,  47.606,   37,     0.7
    39.8,0.000538,0.000481,  4,-0.002147,0.000275,  47.609,   37,     0.7
    40.0,0.000542,0.000477,  4,-0.002147,0.000298,  47.612,   37,     0.7
    40.2,0.000545,0.000480,  4,-0.002114,0.000262,  47.615,   38,     0.7
    40.4,0.000553,0.000483,  4,-0.002049,0.000288,  47.619,   38,     0.7
    40.6,0.000553,0.000482,  4,-0.002037,0.000324,  47.619,   38,     0.7
    40.8,0.000542,0.000482,  4,-0.002037,0.000324,  47.620,   37,     0.7
    41.0,0.000536,0.000476,  4,-0.002037,0.000336,  47.629,   39,     0.7
    41.2,0.000536,0.000470,  4,-0.002049,0.000336,  47.631,   41,     0.7
    41.4,0.000531,0.000473,  4,-0.002081,0.000324,  47.632,   39,     0.7
    41.6,0.000543,0.000476,  4,-0.002114,0.000324,  47.632,   37,     0.7
    41.8,0.000550,0.000470,  4,-0.002158,0.000324,  47.633,   37,     0.7
    42.0,0.000540,0.000474,  4,-0.002158,0.000324,  47.638,   38,     0.7
    42.2,0.000544,0.000477,  4,-0.002157,0.000288,  47.660,   38,     0.7
    42.4,0.000547,0.000468,  4,-0.002145,0.000288,  47.659,   38,     0.7
    42.6,0.000539,0.000468,  4,-0.002156,0.000311,  47.663,   38,     0.7
    42.8,0.000537,0.000465,  4,-0.002177,0.000275,  47.665,   38,     0.7
    43.0,0.000534,0.000462,  4,-0.002188,0.000275,  47.664,   38,     0.7
    43.2,0.000526,0.000462,  4,-0.002188,0.000311,  47.670,   38,     0.7
    43.4,0.000530,0.000457,  4,-0.002199,0.000275,  47.668,   38,     0.7
    43.6,0.000527,0.000457,  4,-0.002221,0.000275,  47.672,   39,     0.7
    43.8,0.000515,0.000452,  4,-0.002220,0.000311,  47.672,   38,     0.7
    44.0,0.000520,0.000452,  4,-0.002199,0.000275,  47.676,   38,     0.7
    44.2,0.000523,0.000456,  4,-0.002198,0.000275,  47.673,   38,     0.7
    44.4,0.000527,0.000452,  4,-0.002198,0.000311,  47.679,   38,     0.7
    44.6,0.000535,0.000449,  4,-0.002197,0.000275,  47.682,   38,     0.7
    44.8,0.000538,0.000448,  4,-0.002208,0.000275,  47.678,   38,     0.7
    45.0,0.000530,0.000448,  4,-0.002218,0.000311,  47.684,   38,     0.8
    45.2,0.000530,0.000448,  4,-0.002218,0.000275,  47.683,   37,     0.8
    45.4,0.000530,0.000455,  4,-0.002240,0.000275,  47.689,   37,     0.8
    45.6,0.000522,0.000446,  4,-0.002261,0.000311,  47.690,   38,     0.8
    45.8,0.000527,0.000446,  4,-0.002262,0.000275,  47.690,   38,     0.8
    46.0,0.000527,0.000449,  4,-0.002283,0.000275,  47.689,   39,     0.8
    46.2,0.000527,0.000443,  4,-0.002304,0.000311,  47.696,   39,     0.8
    46.4,0.000512,0.000446,  4,-0.002283,0.000275,  47.692,   39,     0.8
    46.6,0.000517,0.000443,  4,-0.002271,0.000275,  47.693,   37,     0.8
    46.8,0.000517,0.000443,  4,-0.002271,0.000311,  47.695,   34,     0.8
    47.0,0.000517,0.000444,  4,-0.002271,0.000275,  47.699,   36,     0.8
    47.2,0.000513,0.000444,  4,-0.002293,0.000275,  47.700,   38,     0.8
    47.4,0.000513,0.000438,  4,-0.002293,0.000311,  47.704,   38,     0.8
    47.6,0.000510,0.000441,  4,-0.002304,0.000262,  47.699,   38,     0.8
    47.8,0.000511,0.000435,  4,-0.002326,0.000250,  47.701,   39,     0.8
    48.0,0.000508,0.000431,  4,-0.002337,0.000273,  47.700,   40,     0.8
    48.2,0.000504,0.000437,  4,-0.002369,0.000224,  47.708,   38,     0.8
    48.4,0.000509,0.000440,  4,-0.002391,0.000224,  47.710,   37,     0.8
    48.6,0.000509,0.000443,  4,-0.002402,0.000273,  47.709,   37,     0.8
    48.8,0.000497,0.000437,  4,-0.002423,0.000237,  47.710,   37,     0.8
    49.0,0.000497,0.000444,  4,-0.002423,0.000237,  47.715,   37,     0.8
    49.2,0.000501,0.000438,  4,-0.002434,0.000273,  47.713,   38,     0.8
    49.4,0.000501,0.000435,  4,-0.002434,0.000273,  47.716,   37,     0.8
    49.6,0.000501,0.000432,  4,-0.002445,0.000286,  47.716,   37,     0.8
    49.8,0.000504,0.000432,  4,-0.002456,0.000273,  47.717,   37,     0.8
    50.0,0.000501,0.000429,  4,-0.002456,0.000273,  47.721,   38,     0.8
    50.2,0.000497,0.000433,  4,-0.002467,0.000273,  47.722,   37,     0.8
    50.4,0.000501,0.000426,  4,-0.002477,0.000273,  47.726,   37,     0.8
    50.6,0.000497,0.000426,  4,-0.002488,0.000273,  47.725,   37,     0.8
    50.8,0.000494,0.000426,  4,-0.002498,0.000250,  47.725,   37,     0.8
    51.0,0.000497,0.000420,  4,-0.002488,0.000250,  47.729,   38,     0.9
    51.2,0.000489,0.000426,  4,-0.002509,0.000286,  47.724,   39,     0.9
    51.4,0.000489,0.000426,  4,-0.002531,0.000262,  47.732,   39,     0.9
    51.6,0.000493,0.000423,  4,-0.002564,0.000262,  47.729,   38,     0.9
    51.8,0.000489,0.000423,  4,-0.002552,0.000286,  47.739,   38,     0.9
    52.0,0.000502,0.000423,  4,-0.002541,0.000250,  47.746,   37,     0.9
    52.2,0.000505,0.000423,  4,-0.002509,0.000250,  47.747,   38,     0.9
    52.4,0.000497,0.000418,  4,-0.002803,0.000286,  47.745,   38,     0.9
    52.6,0.000497,0.000428,  4,-0.003271,0.000250,  47.743,   37,     0.9
    52.8,0.000501,0.000428,  4,-0.003880,0.000250,  47.749,   37,     0.9
    53.0,0.000493,0.000431,  4,-0.003923,0.000286,  47.750,   37,     0.9
    53.2,0.000489,0.000430,  4,-0.003749,0.000250,  47.752,   38,     0.9
    53.4,0.000493,0.000433,  4,-0.003358,0.000250,  47.755,   38,     0.9
    53.6,0.000485,0.000435,  4,-0.003226,0.000286,  47.755,   39,     0.9
    53.8,0.000489,0.000432,  4,-0.003118,0.000250,  47.758,   38,     0.9
    54.0,0.000489,0.000431,  4,-0.003031,0.000262,  47.757,   37,     0.9
    54.2,0.000478,0.000428,  4,-0.002944,0.000298,  47.762,   37,     0.9
    54.4,0.000476,0.000429,  4,-0.002889,0.000262,  47.760,   38,     0.9
    54.6,0.000476,0.000426,  4,-0.002856,0.000275,  47.763,   38,     0.9
    54.8,0.000479,0.000420,  4,-0.002823,0.000298,  47.762,   39,     0.9
    55.0,0.000487,0.000426,  4,-0.002812,0.000262,  47.768,   38,     0.9
    55.2,0.000487,0.000426,  4,-0.002812,0.000275,  47.771,   38,     0.9
    55.4,0.000490,0.000426,  4,-0.002811,0.000311,  47.772,   39,     0.9
    55.6,0.000490,0.000429,  4,-0.002799,0.000262,  47.774,   40,     0.9
    55.8,0.000490,0.000435,  4,-0.002767,0.000286,  47.777,   38,     0.9
    56.0,0.000490,0.000429,  4,-0.002756,0.000309,  47.779,   37,     0.9
    56.2,0.000490,0.000435,  4,-0.002756,0.000273,  47.777,   37,     0.9
    56.4,0.000490,0.000435,  4,-0.002756,0.000286,  47.779,   38,     0.9
    56.6,0.000482,0.000432,  4,-0.002702,0.000298,  47.781,   37,     0.9
    56.8,0.000482,0.000429,  4,-0.002625,0.000275,  47.785,   37,     0.9
    57.0,0.000471,0.000430,  4,-0.002516,0.000275,  47.785,   37,     0.9
    57.2,0.000463,0.000427,  4,-0.002527,0.000286,  47.787,   38,     1.0
    57.4,0.000471,0.000421,  4,-0.002582,0.000250,  47.791,   37,     1.0
    57.6,0.000471,0.000430,  4,-0.002702,0.000262,  47.788,   36,     1.0
    57.8,0.000474,0.000430,  4,-0.002734,0.000298,  47.787,   37,     1.0
    58.0,0.000478,0.000430,  4,-0.002734,0.000298,  47.784,   37,     1.0
    58.2,0.000489,0.000442,  4,-0.002734,0.000311,  47.796,   38,     1.0
    58.4,0.000485,0.000445,  4,-0.002701,0.000311,  47.794,   38,     1.0
    58.6,0.000488,0.000444,  4,-0.002701,0.000298,  47.794,   38,     1.0
    58.8,0.000488,0.000447,  4,-0.002701,0.000311,  47.800,   38,     1.0
    59.0,0.000483,0.000453,  4,-0.002701,0.000298,  47.801,   40,     1.0
    59.2,0.000491,0.000453,  4,-0.002691,0.000298,  47.801,   41,     1.0
    59.4,0.000488,0.000450,  4,-0.002712,0.000262,  47.802,   39,     1.0
    59.6,0.000483,0.000450,  4,-0.002734,0.000275,  47.803,   37,     1.0
    59.8,0.000488,0.000450,  4,-0.002734,0.000298,  47.804,   37,     1.0
    60.0,0.000485,0.000447,  4,-0.002766,0.000262,  47.805,   37,     1.0
    60.2,0.000488,0.000447,  4,-0.002809,0.000275,  47.806,   36,     1.0
    60.4,0.000485,0.000450,  4,-0.002830,0.000298,  47.804,   35,     1.0
    60.6,0.000493,0.000447,  4,-0.002842,0.000262,  47.809,   37,     1.0
    60.8,0.000493,0.000447,  4,-0.002843,0.000288,  47.808,   38,     1.0
    61.0,0.000486,0.000450,  4,-0.002853,0.000324,  47.810,   39,     1.0
    61.2,0.000487,0.000447,  4,-0.002865,0.000288,  47.815,   41,     1.0
    61.4,0.000487,0.000444,  4,-0.002865,0.000300,  47.809,   39,     1.0
    61.6,0.000487,0.000447,  4,-0.002854,0.000324,  47.813,   38,     1.0
    61.8,0.000484,0.000440,  4,-0.002843,0.000288,  47.815,   38,     1.0
    62.0,0.000484,0.000447,  4,-0.002821,0.000288,  47.816,   38,     1.0
    62.2,0.000487,0.000450,  4,-0.002810,0.000298,  47.817,   38,     1.0
    62.4,0.000484,0.000446,  4,-0.002809,0.000262,  47.818,   38,     1.0
    62.6,0.000484,0.000455,  4,-0.002809,0.000275,  47.815,   37,     1.0
    62.8,0.000487,0.000455,  4,-0.002820,0.000298,  47.815,   37,     1.0
    63.0,0.000492,0.000443,  4,-0.002820,0.000262,  47.820,   37,     1.0
    63.2,0.000492,0.000444,  4,-0.002831,0.000275,  47.816,   37,     1.1
    63.4,0.000490,0.000444,  4,-0.002841,0.000311,  47.820,   37,     1.1
