Run Name,Run 2
Run Date,02:43:00 PM   03-29-10
Method Name,35 %
Export Format Version, 1.00
Method ID,  968
Points/Second, 5.00
Number of Records,   4440
Offset from Run Start Time,00:00:00
Run End Time,00:14:48
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
   238.6,0.002778,0.001549, 35,0.042834,0.000166,  34.185
   238.8,0.002779,0.001546, 35,0.042773,0.000152,  34.181
   239.0,0.002777,0.001548, 35,0.042703,0.000129,  34.187
   239.2,0.002766,0.001548, 35,0.042698,0.000166,  34.186
   239.4,0.002766,0.001540, 35,0.042731,0.000152,  34.187
   239.6,0.002756,0.001545, 35,0.042792,0.000129,  34.186
   239.8,0.002745,0.001543, 35,0.042354,0.000166,  34.188
   240.0,0.002740,0.001539, 35,0.041685,0.000166,  34.187
   240.2,0.002735,0.001535, 35,0.040792,0.000129,  34.190
   240.4,0.002724,0.001535, 35,0.040680,0.000166,  34.187
   240.6,0.002719,0.001526, 35,0.040842,0.000166,  34.193
   240.8,0.002720,0.001528, 35,0.041290,0.000129,  34.189
   241.0,0.002711,0.001526, 35,0.041386,0.000166,  34.192
   241.2,0.002706,0.001520, 35,0.041450,0.000166,  34.192
   241.4,0.002707,0.001514, 35,0.041472,0.000129,  34.197
   241.6,0.002702,0.001514, 35,0.041510,0.000166,  34.195
   241.8,0.002699,0.001512, 35,0.041537,0.000166,  34.192
   242.0,0.002685,0.001504, 35,0.041537,0.000129,  34.195
   242.2,0.002686,0.001507, 35,0.041513,0.000166,  34.192
   242.4,0.002678,0.001507, 35,0.041454,0.000166,  34.193
   242.6,0.002673,0.001500, 35,0.041371,0.000129,  34.195
   242.8,0.002668,0.001500, 35,0.041297,0.000166,  34.196
   243.0,0.002659,0.001496, 35,0.041221,0.000166,  34.196
   243.2,0.002657,0.001493, 35,0.041132,0.000129,  34.196
   243.4,0.002650,0.001490, 35,0.041057,0.000166,  34.196
   243.6,0.002639,0.001486, 35,0.040985,0.000166,  34.192
   243.8,0.002642,0.001478, 35,0.040924,0.000129,  34.193
   244.0,0.002634,0.001475, 35,0.040863,0.000166,  34.196
   244.2,0.002623,0.001471, 35,0.040784,0.000166,  34.197
   244.4,0.002624,0.001465, 35,0.040708,0.000166,  34.197
   244.6,0.002619,0.001466, 35,0.040671,0.000166,  34.204
   244.8,0.002605,0.001461, 35,0.040644,0.000179,  34.198
   245.0,0.002596,0.001461, 35,0.040642,0.000166,  34.194
   245.2,0.002587,0.001460, 35,0.040582,0.000166,  34.201
   245.4,0.002570,0.001451, 35,0.040485,0.000166,  34.201
   245.6,0.002563,0.001448, 35,0.040384,0.000166,  34.197
   245.8,0.002559,0.001439, 35,0.040351,0.000129,  34.200
   246.0,0.002547,0.001426, 35,0.040339,0.000139,  34.201
   246.2,0.002542,0.001419, 35,0.040356,0.000112,  34.203
   246.4,0.002543,0.001409, 35,0.040394,0.000089,  34.205
   246.6,0.002535,0.001405, 35,0.040349,0.000125,  34.203
   246.8,0.002532,0.001398, 35,0.040283,0.000125,  34.203
   247.0,0.002527,0.001403, 35,0.040197,0.000102,  34.200
   247.2,0.002521,0.001405, 35,0.040096,0.000139,  34.200
   247.4,0.002522,0.001397, 35,0.039965,0.000139,  34.202
   247.6,0.002522,0.001400, 35,0.039818,0.000116,  34.203
   247.8,0.002516,0.001398, 35,0.039694,0.000139,  34.204
   248.0,0.002519,0.001398, 35,0.039574,0.000139,  34.203
   248.2,0.002514,0.001400, 35,0.039453,0.000116,  34.204
   248.4,0.002506,0.001403, 35,0.039347,0.000152,  34.203
   248.6,0.002509,0.001401, 35,0.039231,0.000152,  34.203
   248.8,0.002504,0.001405, 35,0.039134,0.000129,  34.200
   249.0,0.002496,0.001411, 35,0.038884,0.000166,  34.199
   249.2,0.002496,0.001413, 35,0.038553,0.000166,  34.200
   249.4,0.002501,0.001411, 35,0.038156,0.000143,  34.199
   249.6,0.002492,0.001409, 35,0.038111,0.000179,  34.204
   249.8,0.002484,0.001406, 35,0.038193,0.000179,  34.207
   250.0,0.002478,0.001400, 35,0.038414,0.000156,  34.207
   250.2,0.002475,0.001395, 35,0.038457,0.000192,  34.203
   250.4,0.002467,0.001392, 35,0.038477,0.000179,  34.207
   250.6,0.002467,0.001389, 35,0.038470,0.000143,  34.203
   250.8,0.002464,0.001387, 35,0.038435,0.000179,  34.205
   251.0,0.002458,0.001384, 35,0.038375,0.000179,  34.205
   251.2,0.002456,0.001387, 35,0.038279,0.000143,  34.205
   251.4,0.002462,0.001385, 35,0.038075,0.000179,  34.204
   251.6,0.002453,0.001380, 35,0.037802,0.000179,  34.204
   251.8,0.002448,0.001376, 35,0.037456,0.000143,  34.209
   252.0,0.002446,0.001374, 35,0.037375,0.000179,  34.204
   252.2,0.002435,0.001368, 35,0.037385,0.000179,  34.204
   252.4,0.002430,0.001364, 35,0.037494,0.000129,  34.203
   252.6,0.002431,0.001367, 35,0.037502,0.000166,  34.205
   252.8,0.002422,0.001362, 35,0.037503,0.000202,  34.204
   253.0,0.002417,0.001356, 35,0.037503,0.000202,  34.205
   253.2,0.002418,0.001361, 35,0.037461,0.000202,  34.202
   253.4,0.002410,0.001361, 35,0.037396,0.000215,  34.206
   253.6,0.002404,0.001349, 35,0.037321,0.000202,  34.202
   253.8,0.002399,0.001349, 35,0.037247,0.000202,  34.204
   254.0,0.002391,0.001349, 35,0.037158,0.000202,  34.203
   254.2,0.002394,0.001345, 35,0.037068,0.000202,  34.204
   254.4,0.002389,0.001345, 35,0.037016,0.000166,  34.199
   254.6,0.002381,0.001344, 35,0.036986,0.000166,  34.207
   254.8,0.002381,0.001344, 35,0.036973,0.000202,  34.206
   255.0,0.002385,0.001342, 35,0.036984,0.000166,  34.207
   255.2,0.002376,0.001338, 35,0.036912,0.000166,  34.207
   255.4,0.002371,0.001332, 35,0.036824,0.000202,  34.208
   255.6,0.002370,0.001327, 35,0.036713,0.000166,  34.203
   255.8,0.002358,0.001323, 35,0.036663,0.000166,  34.202
   256.0,0.002351,0.001325, 35,0.036630,0.000202,  34.202
   256.2,0.002349,0.001326, 35,0.036609,0.000166,  34.204
   256.4,0.002338,0.001324, 35,0.036516,0.000166,  34.206
   256.6,0.002330,0.001320, 35,0.036411,0.000188,  34.207
   256.8,0.002329,0.001320, 35,0.036276,0.000166,  34.207
   257.0,0.002313,0.001315, 35,0.036197,0.000166,  34.203
   257.2,0.002297,0.001315, 35,0.036147,0.000166,  34.205
   257.4,0.002285,0.001311, 35,0.036125,0.000129,  34.207
   257.6,0.002269,0.001311, 35,0.035979,0.000166,  34.205
   257.8,0.002267,0.001307, 35,0.035785,0.000152,  34.205
   258.0,0.002268,0.001297, 35,0.035539,0.000116,  34.205
   258.2,0.002260,0.001292, 35,0.035483,0.000125,  34.205
   258.4,0.002260,0.001288, 35,0.035496,0.000085,  34.204
   258.6,0.002262,0.001280, 35,0.035556,0.000062,  34.205
   258.8,0.002262,0.001281, 35,0.035522,0.000098,  34.204
   259.0,0.002256,0.001277, 35,0.035480,0.000112,  34.207
   259.2,0.002256,0.001271, 35,0.035409,0.000089,  34.205
   259.4,0.002260,0.001270, 35,0.035332,0.000125,  34.206
   259.6,0.002251,0.001270, 35,0.035252,0.000139,  34.206
   259.8,0.002249,0.001264, 35,0.035149,0.000116,  34.209
   260.0,0.002252,0.001264, 35,0.035077,0.000139,  34.210
   260.2,0.002246,0.001264, 35,0.035007,0.000139,  34.207
   260.4,0.002241,0.001257, 35,0.034945,0.000116,  34.208
   260.6,0.002242,0.001258, 35,0.034867,0.000152,  34.209
   260.8,0.002233,0.001254, 35,0.034785,0.000152,  34.206
   261.0,0.002233,0.001256, 35,0.034686,0.000129,  34.211
   261.2,0.002237,0.001254, 35,0.034616,0.000166,  34.208
   261.4,0.002231,0.001252, 35,0.034562,0.000152,  34.206
   261.6,0.002226,0.001256, 35,0.034511,0.000152,  34.208
   261.8,0.002229,0.001257, 35,0.034343,0.000152,  34.209
   262.0,0.002223,0.001254, 35,0.034113,0.000166,  34.201
   262.2,0.002218,0.001252, 35,0.033841,0.000166,  34.208
   262.4,0.002219,0.001251, 35,0.033729,0.000166,  34.202
   262.6,0.002210,0.001251, 35,0.033647,0.000166,  34.207
   262.8,0.002208,0.001249, 35,0.033616,0.000166,  34.205
   263.0,0.002209,0.001252, 35,0.033587,0.000129,  34.209
   263.2,0.002200,0.001249, 35,0.033600,0.000166,  34.206
   263.4,0.002200,0.001245, 35,0.033623,0.000166,  34.209
   263.6,0.002204,0.001246, 35,0.033682,0.000129,  34.205
   263.8,0.002198,0.001246, 35,0.033647,0.000166,  34.206
   264.0,0.002195,0.001238, 35,0.033589,0.000166,  34.205
   264.2,0.002196,0.001237, 35,0.033509,0.000129,  34.210
   264.4,0.002187,0.001237, 35,0.033415,0.000166,  34.207
   264.6,0.002187,0.001235, 35,0.033302,0.000166,  34.208
   264.8,0.002191,0.001236, 35,0.033170,0.000143,  34.204
   265.0,0.002182,0.001236, 35,0.033025,0.000156,  34.210
   265.2,0.002180,0.001235, 35,0.032868,0.000156,  34.206
   265.4,0.002181,0.001239, 35,0.032691,0.000133,  34.207
   265.6,0.002175,0.001238, 35,0.032592,0.000147,  34.209
   265.8,0.002172,0.001236, 35,0.032540,0.000156,  34.205
   266.0,0.002173,0.001236, 35,0.032519,0.000120,  34.204
   266.2,0.002164,0.001232, 35,0.032475,0.000133,  34.207
   266.4,0.002159,0.001229, 35,0.032427,0.000156,  34.207
   266.6,0.002160,0.001229, 35,0.032377,0.000120,  34.207
   266.8,0.002152,0.001229, 35,0.032038,0.000120,  34.210
   267.0,0.002147,0.001225, 35,0.031559,0.000143,  34.209
   267.2,0.002150,0.001221, 35,0.030919,0.000106,  34.211
   267.4,0.002147,0.001222, 35,0.030865,0.000143,  34.212
   267.6,0.002142,0.001220, 35,0.031031,0.000179,  34.208
   267.8,0.002134,0.001218, 35,0.031413,0.000143,  34.204
   268.0,0.002132,0.001214, 35,0.031508,0.000179,  34.209
   268.2,0.002124,0.001215, 35,0.031566,0.000179,  34.208
   268.4,0.002124,0.001212, 35,0.031594,0.000143,  34.209
   268.6,0.002130,0.001208, 35,0.031595,0.000179,  34.205
   268.8,0.002118,0.001208, 35,0.031567,0.000179,  34.214
   269.0,0.002113,0.001209, 35,0.031510,0.000143,  34.212
   269.2,0.002103,0.001205, 35,0.031454,0.000179,  34.211
   269.4,0.002084,0.001200, 35,0.031388,0.000179,  34.210
   269.6,0.002075,0.001197, 35,0.031307,0.000129,  34.207
   269.8,0.002063,0.001197, 35,0.030930,0.000166,  34.210
   270.0,0.002050,0.001189, 35,0.030387,0.000152,  34.210
   270.2,0.002044,0.001182, 35,0.029681,0.000139,  34.212
   270.4,0.002050,0.001176, 35,0.029650,0.000125,  34.214
   270.6,0.002044,0.001166, 35,0.029881,0.000112,  34.212
   270.8,0.002044,0.001163, 35,0.030365,0.000098,  34.216
   271.0,0.002053,0.001154, 35,0.030440,0.000098,  34.217
   271.2,0.002050,0.001152, 35,0.030454,0.000098,  34.216
   271.4,0.002044,0.001149, 35,0.030398,0.000112,  34.214
   271.6,0.002045,0.001153, 35,0.030397,0.000089,  34.213
   271.8,0.002042,0.001157, 35,0.030384,0.000125,  34.211
   272.0,0.002039,0.001158, 35,0.030362,0.000139,  34.212
   272.2,0.002039,0.001158, 35,0.030337,0.000116,  34.209
   272.4,0.002036,0.001160, 35,0.030288,0.000139,  34.211
   272.6,0.002039,0.001160, 35,0.030223,0.000139,  34.211
   272.8,0.002039,0.001159, 35,0.030138,0.000116,  34.208
   273.0,0.002033,0.001157, 35,0.030068,0.000139,  34.209
   273.2,0.002037,0.001152, 35,0.030011,0.000139,  34.210
   273.4,0.002032,0.001157, 35,0.029946,0.000116,  34.208
   273.6,0.002023,0.001159, 35,0.029754,0.000152,  34.206
   273.8,0.002027,0.001154, 35,0.029521,0.000166,  34.208
   274.0,0.002022,0.001154, 35,0.029212,0.000129,  34.207
   274.2,0.002013,0.001149, 35,0.029156,0.000166,  34.210
   274.4,0.002014,0.001147, 35,0.029198,0.000166,  34.208
   274.6,0.002011,0.001146, 35,0.029332,0.000129,  34.205
   274.8,0.002003,0.001150, 35,0.029334,0.000166,  34.207
   275.0,0.002006,0.001146, 35,0.029326,0.000152,  34.205
   275.2,0.002004,0.001142, 35,0.029297,0.000129,  34.204
   275.4,0.001995,0.001142, 35,0.029234,0.000166,  34.207
   275.6,0.001999,0.001140, 35,0.029167,0.000152,  34.207
   275.8,0.001996,0.001139, 35,0.029065,0.000129,  34.207
   276.0,0.001990,0.001142, 35,0.029009,0.000166,  34.206
   276.2,0.001993,0.001142, 35,0.028973,0.000166,  34.204
   276.4,0.001988,0.001140, 35,0.028943,0.000129,  34.204
   276.6,0.001986,0.001144, 35,0.028900,0.000166,  34.202
   276.8,0.001986,0.001146, 35,0.028850,0.000166,  34.203
   277.0,0.001986,0.001142, 35,0.028799,0.000129,  34.204
   277.2,0.001992,0.001138, 35,0.028748,0.000166,  34.203
   277.4,0.001988,0.001140, 35,0.028683,0.000166,  34.205
   277.6,0.001986,0.001139, 35,0.028611,0.000129,  34.206
   277.8,0.001987,0.001136, 35,0.028561,0.000166,  34.203
   278.0,0.001978,0.001134, 35,0.028493,0.000166,  34.200
   278.2,0.001973,0.001134, 35,0.028444,0.000129,  34.202
   278.4,0.001976,0.001131, 35,0.028258,0.000166,  34.196
   278.6,0.001970,0.001129, 35,0.027994,0.000166,  34.201
   278.8,0.001965,0.001124, 35,0.027663,0.000129,  34.201
   279.0,0.001966,0.001126, 35,0.027557,0.000166,  34.203
   279.2,0.001958,0.001128, 35,0.027534,0.000166,  34.197
   279.4,0.001958,0.001125, 35,0.027587,0.000129,  34.202
   279.6,0.001964,0.001126, 35,0.027358,0.000166,  34.197
   279.8,0.001955,0.001124, 35,0.027017,0.000166,  34.201
   280.0,0.001953,0.001123, 35,0.026581,0.000166,  34.201
   280.2,0.001956,0.001124, 35,0.026537,0.000166,  34.205
   280.4,0.001950,0.001126, 35,0.026636,0.000179,  34.200
   280.6,0.001950,0.001123, 35,0.026877,0.000166,  34.207
   280.8,0.001951,0.001125, 35,0.026925,0.000166,  34.205
   281.0,0.001940,0.001123, 35,0.026944,0.000166,  34.207
   281.2,0.001938,0.001125, 35,0.026929,0.000166,  34.205
   281.4,0.001929,0.001121, 35,0.026891,0.000129,  34.204
   281.6,0.001908,0.001115, 35,0.026905,0.000166,  34.204
   281.8,0.001898,0.001119, 35,0.026918,0.000166,  34.204
   282.0,0.001878,0.001117, 35,0.026938,0.000129,  34.203
   282.2,0.001867,0.001109, 35,0.026814,0.000152,  34.204
   282.4,0.001873,0.001101, 35,0.026617,0.000139,  34.205
   282.6,0.001880,0.001094, 35,0.026345,0.000116,  34.207
   282.8,0.001877,0.001088, 35,0.026291,0.000139,  34.203
   283.0,0.001886,0.001081, 35,0.026297,0.000125,  34.211
   283.2,0.001886,0.001080, 35,0.026373,0.000102,  34.213
   283.4,0.001882,0.001080, 35,0.026136,0.000139,  34.212
   283.6,0.001891,0.001075, 35,0.025769,0.000139,  34.209
   283.8,0.001896,0.001078, 35,0.025286,0.000116,  34.207
   284.0,0.001895,0.001079, 35,0.025237,0.000139,  34.204
   284.2,0.001895,0.001080, 35,0.025336,0.000139,  34.207
   284.4,0.001897,0.001080, 35,0.025585,0.000116,  34.210
   284.6,0.001894,0.001079, 35,0.025628,0.000139,  34.213
   284.8,0.001897,0.001077, 35,0.025642,0.000139,  34.211
   285.0,0.001897,0.001079, 35,0.025619,0.000116,  34.211
   285.2,0.001891,0.001084, 35,0.025626,0.000152,  34.208
   285.4,0.001894,0.001087, 35,0.025638,0.000152,  34.211
   285.6,0.001891,0.001089, 35,0.025638,0.000129,  34.212
   285.8,0.001889,0.001094, 35,0.025632,0.000166,  34.209
   286.0,0.001889,0.001094, 35,0.025630,0.000152,  34.213
   286.2,0.001884,0.001095, 35,0.025615,0.000129,  34.211
   286.4,0.001887,0.001092, 35,0.025591,0.000166,  34.210
   286.6,0.001879,0.001089, 35,0.025554,0.000152,  34.209
   286.8,0.001876,0.001091, 35,0.025502,0.000129,  34.213
   287.0,0.001876,0.001088, 35,0.025430,0.000166,  34.215
   287.2,0.001873,0.001088, 35,0.025336,0.000152,  34.213
   287.4,0.001881,0.001088, 35,0.025227,0.000129,  34.213
   287.6,0.001881,0.001083, 35,0.025178,0.000166,  34.215
   287.8,0.001875,0.001081, 35,0.025150,0.000166,  34.215
   288.0,0.001879,0.001084, 35,0.025141,0.000129,  34.214
   288.2,0.001871,0.001084, 35,0.025083,0.000166,  34.214
   288.4,0.001865,0.001083, 35,0.024998,0.000166,  34.216
   288.6,0.001871,0.001089, 35,0.024896,0.000129,  34.213
   288.8,0.001868,0.001091, 35,0.024847,0.000166,  34.214
   289.0,0.001862,0.001088, 35,0.024829,0.000166,  34.212
   289.2,0.001868,0.001089, 35,0.024807,0.000166,  34.214
   289.4,0.001874,0.001089, 35,0.024750,0.000166,  34.210
   289.6,0.001866,0.001085, 35,0.024685,0.000179,  34.213
   289.8,0.001866,0.001089, 35,0.024611,0.000166,  34.214
   290.0,0.001863,0.001088, 35,0.024554,0.000166,  34.215
   290.2,0.001855,0.001081, 35,0.024521,0.000166,  34.214
   290.4,0.001858,0.001084, 35,0.024485,0.000166,  34.214
   290.6,0.001859,0.001080, 35,0.024466,0.000129,  34.214
   290.8,0.001853,0.001078, 35,0.024421,0.000166,  34.216
   291.0,0.001853,0.001077, 35,0.024371,0.000152,  34.215
   291.2,0.001851,0.001078, 35,0.024320,0.000129,  34.215
   291.4,0.001842,0.001078, 35,0.024241,0.000166,  34.211
   291.6,0.001845,0.001077, 35,0.024134,0.000166,  34.219
   291.8,0.001849,0.001079, 35,0.024018,0.000129,  34.216
   292.0,0.001840,0.001081, 35,0.023931,0.000166,  34.217
   292.2,0.001838,0.001081, 35,0.023837,0.000166,  34.216
   292.4,0.001844,0.001077, 35,0.023750,0.000129,  34.216
   292.6,0.001840,0.001081, 35,0.023662,0.000166,  34.215
   292.8,0.001838,0.001081, 35,0.023574,0.000166,  34.222
   293.0,0.001841,0.001074, 35,0.023472,0.000129,  34.220
   293.2,0.001833,0.001075, 35,0.023423,0.000166,  34.222
   293.4,0.001825,0.001075, 35,0.023407,0.000166,  34.220
   293.6,0.001812,0.001071, 35,0.023406,0.000129,  34.220
   293.8,0.001804,0.001071, 35,0.023370,0.000166,  34.220
   294.0,0.001805,0.001069, 35,0.023326,0.000166,  34.219
   294.2,0.001800,0.001067, 35,0.023286,0.000129,  34.218
   294.4,0.001794,0.001066, 35,0.023275,0.000139,  34.215
   294.6,0.001802,0.001063, 35,0.023278,0.000112,  34.219
   294.8,0.001805,0.001056, 35,0.023293,0.000089,  34.217
   295.0,0.001805,0.001045, 35,0.023249,0.000112,  34.219
   295.2,0.001807,0.001045, 35,0.023172,0.000112,  34.218
   295.4,0.001810,0.001040, 35,0.023079,0.000089,  34.218
   295.6,0.001812,0.001039, 35,0.022993,0.000125,  34.216
   295.8,0.001809,0.001037, 35,0.022893,0.000139,  34.220
   296.0,0.001815,0.001041, 35,0.022797,0.000116,  34.217
   296.2,0.001812,0.001050, 35,0.022713,0.000139,  34.221
   296.4,0.001806,0.001056, 35,0.022640,0.000139,  34.220
   296.6,0.001812,0.001055, 35,0.022569,0.000116,  34.220
   296.8,0.001807,0.001060, 35,0.022518,0.000139,  34.222
   297.0,0.001801,0.001064, 35,0.022488,0.000139,  34.221
   297.2,0.001810,0.001062, 35,0.022471,0.000139,  34.225
   297.4,0.001807,0.001068, 35,0.022328,0.000152,  34.222
   297.6,0.001801,0.001067, 35,0.022129,0.000139,  34.220
   297.8,0.001807,0.001058, 35,0.021881,0.000139,  34.220
   298.0,0.001802,0.001059, 35,0.021802,0.000139,  34.220
   298.2,0.001796,0.001057, 35,0.021771,0.000139,  34.221
   298.4,0.001799,0.001053, 35,0.021796,0.000139,  34.223
   298.6,0.001796,0.001057, 35,0.021786,0.000116,  34.217
   298.8,0.001790,0.001058, 35,0.021795,0.000152,  34.222
   299.0,0.001793,0.001060, 35,0.021801,0.000152,  34.221
   299.2,0.001799,0.001063, 35,0.021830,0.000129,  34.227
   299.4,0.001793,0.001063, 35,0.021835,0.000166,  34.220
   299.6,0.001801,0.001070, 35,0.021841,0.000152,  34.223
   299.8,0.001807,0.001071, 35,0.021845,0.000129,  34.223
   300.0,0.001801,0.001075, 35,0.021808,0.000166,  34.224
   300.2,0.001807,0.001072, 35,0.021750,0.000166,  34.224
   300.4,0.001805,0.001073, 35,0.021676,0.000129,  34.221
   300.6,0.001799,0.001075, 35,0.021658,0.000166,  34.225
   300.8,0.001807,0.001075, 35,0.021656,0.000166,  34.224
   301.0,0.001807,0.001067, 35,0.021674,0.000129,  34.221
   301.2,0.001801,0.001065, 35,0.021605,0.000166,  34.222
   301.4,0.001810,0.001065, 35,0.021516,0.000202,  34.228
   301.6,0.001807,0.001064, 35,0.021400,0.000166,  34.227
   301.8,0.001799,0.001070, 35,0.021327,0.000166,  34.229
   302.0,0.001802,0.001072, 35,0.021260,0.000202,  34.231
   302.2,0.001797,0.001068, 35,0.021199,0.000179,  34.230
   302.4,0.001791,0.001070, 35,0.021138,0.000179,  34.230
   302.6,0.001797,0.001072, 35,0.021064,0.000215,  34.227
   302.8,0.001800,0.001068, 35,0.020992,0.000192,  34.231
   303.0,0.001802,0.001072, 35,0.020974,0.000192,  34.226
   303.2,0.001805,0.001074, 35,0.020971,0.000215,  34.231
   303.4,0.001802,0.001070, 35,0.020983,0.000166,  34.232
   303.6,0.001802,0.001074, 35,0.020939,0.000166,  34.230
   303.8,0.001799,0.001080, 35,0.020879,0.000202,  34.229
   304.0,0.001805,0.001079, 35,0.020798,0.000152,  34.231
   304.2,0.001808,0.001085, 35,0.020775,0.000152,  34.231
   304.4,0.001802,0.001087, 35,0.020761,0.000202,  34.231
   304.6,0.001805,0.001083, 35,0.020785,0.000166,  34.232
   304.8,0.001808,0.001077, 35,0.020650,0.000166,  34.232
   305.0,0.001800,0.001079, 35,0.020457,0.000202,  34.233
   305.2,0.001800,0.001075, 35,0.020201,0.000166,  34.238
   305.4,0.001800,0.001077, 35,0.020135,0.000166,  34.232
   305.6,0.001789,0.001075, 35,0.020138,0.000188,  34.237
   305.8,0.001779,0.001071, 35,0.020209,0.000188,  34.231
   306.0,0.001772,0.001076, 35,0.020219,0.000152,  34.232
   306.2,0.001761,0.001074, 35,0.020215,0.000175,  34.235
   306.4,0.001756,0.001062, 35,0.020210,0.000175,  34.232
   306.6,0.001755,0.001060, 35,0.020205,0.000161,  34.235
   306.8,0.001754,0.001058, 35,0.020200,0.000148,  34.238
   307.0,0.001759,0.001050, 35,0.020204,0.000121,  34.240
   307.2,0.001769,0.001048, 35,0.020196,0.000098,  34.238
   307.4,0.001771,0.001047, 35,0.020171,0.000098,  34.238
   307.6,0.001779,0.001043, 35,0.020134,0.000148,  34.240
   307.8,0.001782,0.001041, 35,0.020079,0.000125,  34.240
   308.0,0.001781,0.001043, 35,0.020021,0.000125,  34.240
   308.2,0.001787,0.001049, 35,0.019957,0.000175,  34.239
   308.4,0.001787,0.001055, 35,0.019877,0.000152,  34.241
   308.6,0.001783,0.001057, 35,0.019833,0.000139,  34.238
   308.8,0.001789,0.001057, 35,0.019802,0.000175,  34.236
   309.0,0.001792,0.001061, 35,0.019779,0.000152,  34.238
   309.2,0.001788,0.001063, 35,0.019652,0.000139,  34.240
   309.4,0.001792,0.001062, 35,0.019481,0.000175,  34.235
   309.6,0.001789,0.001067, 35,0.019261,0.000152,  34.235
   309.8,0.001783,0.001068, 35,0.019225,0.000139,  34.235
   310.0,0.001787,0.001068, 35,0.019282,0.000175,  34.237
   310.2,0.001788,0.001071, 35,0.019403,0.000152,  34.235
   310.4,0.001782,0.001073, 35,0.019388,0.000139,  34.236
   310.6,0.001782,0.001078, 35,0.019361,0.000161,  34.237
   310.8,0.001788,0.001080, 35,0.019307,0.000139,  34.240
   311.0,0.001784,0.001075, 35,0.019297,0.000139,  34.241
   311.2,0.001784,0.001073, 35,0.019295,0.000175,  34.239
   311.4,0.001793,0.001068, 35,0.019299,0.000152,  34.239
   311.6,0.001793,0.001068, 35,0.019304,0.000152,  34.240
   311.8,0.001798,0.001068, 35,0.019315,0.000188,  34.243
   312.0,0.001787,0.001061, 35,0.019332,0.000166,  34.241
   312.2,0.001793,0.001069, 35,0.019301,0.000166,  34.244
   312.4,0.001789,0.001067, 35,0.019253,0.000188,  34.241
   312.6,0.001787,0.001069, 35,0.019172,0.000166,  34.241
   312.8,0.001793,0.001069, 35,0.019134,0.000166,  34.245
   313.0,0.001789,0.001065, 35,0.019103,0.000188,  34.247
   313.2,0.001789,0.001068, 35,0.019079,0.000166,  34.242
   313.4,0.001795,0.001069, 35,0.018988,0.000166,  34.243
   313.6,0.001792,0.001069, 35,0.018850,0.000188,  34.241
   313.8,0.001792,0.001071, 35,0.018684,0.000166,  34.242
   314.0,0.001795,0.001075, 35,0.018632,0.000166,  34.246
   314.2,0.001792,0.001078, 35,0.018620,0.000188,  34.242
   314.4,0.001792,0.001080, 35,0.018640,0.000188,  34.247
   314.6,0.001798,0.001079, 35,0.018617,0.000152,  34.244
   314.8,0.001794,0.001083, 35,0.018586,0.000188,  34.245
   315.0,0.001792,0.001081, 35,0.018562,0.000188,  34.243
   315.2,0.001798,0.001079, 35,0.018550,0.000188,  34.245
   315.4,0.001794,0.001079, 35,0.018545,0.000188,  34.243
   315.6,0.001792,0.001074, 35,0.018540,0.000188,  34.246
   315.8,0.001798,0.001075, 35,0.018542,0.000166,  34.246
   316.0,0.001794,0.001075, 35,0.018524,0.000166,  34.243
   316.2,0.001794,0.001072, 35,0.018492,0.000188,  34.243
   316.4,0.001800,0.001075, 35,0.018460,0.000166,  34.241
   316.6,0.001797,0.001073, 35,0.018442,0.000166,  34.242
   316.8,0.001797,0.001071, 35,0.018422,0.000188,  34.239
   317.0,0.001800,0.001076, 35,0.018398,0.000166,  34.242
   317.2,0.001797,0.001076, 35,0.018375,0.000166,  34.240
   317.4,0.001792,0.001071, 35,0.018351,0.000188,  34.245
   317.6,0.001787,0.001075, 35,0.018327,0.000166,  34.242
   317.8,0.001773,0.001075, 35,0.018282,0.000166,  34.239
   318.0,0.001766,0.001077, 35,0.018223,0.000166,  34.238
   318.2,0.001751,0.001077, 35,0.018148,0.000129,  34.236
   318.4,0.001740,0.001080, 35,0.018115,0.000152,  34.237
   318.6,0.001746,0.001073, 35,0.018099,0.000139,  34.236
   318.8,0.001755,0.001064, 35,0.018085,0.000102,  34.233
   319.0,0.001757,0.001063, 35,0.018101,0.000112,  34.232
   319.2,0.001761,0.001059, 35,0.018130,0.000071,  34.234
   319.4,0.001770,0.001050, 35,0.018186,0.000048,  34.233
   319.6,0.001772,0.001043, 35,0.018161,0.000098,  34.235
   319.8,0.001774,0.001046, 35,0.018112,0.000112,  34.230
   320.0,0.001776,0.001046, 35,0.018026,0.000089,  34.230
   320.2,0.001778,0.001055, 35,0.018008,0.000125,  34.234
   320.4,0.001786,0.001055, 35,0.017993,0.000125,  34.232
   320.6,0.001789,0.001057, 35,0.017997,0.000102,  34.231
   320.8,0.001791,0.001065, 35,0.017958,0.000139,  34.230
   321.0,0.001790,0.001069, 35,0.017904,0.000125,  34.229
   321.2,0.001799,0.001074, 35,0.017831,0.000102,  34.227
