Run Name,Run 6
Run Date,04:37:18 PM   03-29-10
Method Name,24%
Export Format Version, 1.00
Method ID,  981
Points/Second, 5.00
Number of Records,   6175
Offset from Run Start Time,00:00:00
Run End Time,00:20:36
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
   230.4,0.048379,0.026999, 24,0.440682,0.000193,  26.386
   230.6,0.048299,0.026961, 24,0.440102,0.000206,  26.390
   230.8,0.048225,0.026922, 24,0.439834,0.000193,  26.387
   231.0,0.048154,0.026879, 24,0.439886,0.000193,  26.388
   231.2,0.048074,0.026841, 24,0.439452,0.000206,  26.393
   231.4,0.048003,0.026805, 24,0.438962,0.000170,  26.395
   231.6,0.047927,0.026763, 24,0.438397,0.000193,  26.386
   231.8,0.047844,0.026727, 24,0.437968,0.000206,  26.392
   232.0,0.047759,0.026689, 24,0.437573,0.000170,  26.387
   232.2,0.047679,0.026649, 24,0.437222,0.000193,  26.388
   232.4,0.047597,0.026611, 24,0.436888,0.000206,  26.389
   232.6,0.047512,0.026574, 24,0.436341,0.000170,  26.391
   232.8,0.047429,0.026538, 24,0.435694,0.000193,  26.388
   233.0,0.047347,0.026509, 24,0.434987,0.000206,  26.391
   233.2,0.047256,0.026468, 24,0.434314,0.000170,  26.392
   233.4,0.047168,0.026437, 24,0.433647,0.000193,  26.388
   233.6,0.047078,0.026388, 24,0.432936,0.000206,  26.389
   233.8,0.046990,0.026341, 24,0.432240,0.000170,  26.391
   234.0,0.046905,0.026293, 24,0.431538,0.000193,  26.387
   234.2,0.046814,0.026249, 24,0.430832,0.000206,  26.385
   234.4,0.046741,0.026203, 24,0.430071,0.000170,  26.393
   234.6,0.046653,0.026157, 24,0.429278,0.000193,  26.387
   234.8,0.046553,0.026107, 24,0.428446,0.000206,  26.394
   235.0,0.046466,0.026061, 24,0.427696,0.000193,  26.392
   235.2,0.046386,0.026015, 24,0.426959,0.000202,  26.386
   235.4,0.046312,0.025965, 24,0.426228,0.000216,  26.389
   235.6,0.046247,0.025917, 24,0.425466,0.000216,  26.390
   235.8,0.046194,0.025867, 24,0.424682,0.000202,  26.391
   236.0,0.046100,0.025813, 24,0.423899,0.000216,  26.394
   236.2,0.046013,0.025763, 24,0.423128,0.000179,  26.394
   236.4,0.045908,0.025711, 24,0.422341,0.000179,  26.394
   236.6,0.045818,0.025657, 24,0.421560,0.000193,  26.394
   236.8,0.045724,0.025609, 24,0.420778,0.000143,  26.396
   237.0,0.045645,0.025562, 24,0.419993,0.000179,  26.394
   237.2,0.045549,0.025507, 24,0.419204,0.000193,  26.398
   237.4,0.045441,0.025459, 24,0.418393,0.000143,  26.390
   237.6,0.045343,0.025411, 24,0.417548,0.000166,  26.397
   237.8,0.045250,0.025357, 24,0.416703,0.000179,  26.394
   238.0,0.045145,0.025307, 24,0.415876,0.000143,  26.399
   238.2,0.045055,0.025264, 24,0.415052,0.000179,  26.395
   238.4,0.044959,0.025207, 24,0.414228,0.000193,  26.396
   238.6,0.044848,0.025151, 24,0.413353,0.000143,  26.397
   238.8,0.044750,0.025091, 24,0.412479,0.000179,  26.399
   239.0,0.044651,0.025033, 24,0.411570,0.000179,  26.400
   239.2,0.044544,0.024983, 24,0.410690,0.000143,  26.402
   239.4,0.044448,0.024926, 24,0.409843,0.000179,  26.399
   239.6,0.044347,0.024865, 24,0.408977,0.000166,  26.401
   239.8,0.044239,0.024816, 24,0.407923,0.000166,  26.399
   240.0,0.044132,0.024758, 24,0.406781,0.000166,  26.402
   240.2,0.044028,0.024698, 24,0.405528,0.000166,  26.400
   240.4,0.043924,0.024646, 24,0.404587,0.000179,  26.400
   240.6,0.043814,0.024588, 24,0.403747,0.000129,  26.407
   240.8,0.043713,0.024530, 24,0.403012,0.000152,  26.403
   241.0,0.043609,0.024480, 24,0.402315,0.000166,  26.405
   241.2,0.043507,0.024423, 24,0.401701,0.000116,  26.405
   241.4,0.043406,0.024360, 24,0.401155,0.000152,  26.408
   241.6,0.043297,0.024305, 24,0.400681,0.000166,  26.404
   241.8,0.043187,0.024241, 24,0.399967,0.000116,  26.407
   242.0,0.043080,0.024193, 24,0.399187,0.000152,  26.407
   242.2,0.042965,0.024149, 24,0.398367,0.000166,  26.408
   242.4,0.042852,0.024105, 24,0.397487,0.000116,  26.408
   242.6,0.042748,0.024076, 24,0.396553,0.000152,  26.410
   242.8,0.042644,0.024020, 24,0.395534,0.000166,  26.407
   243.0,0.042552,0.023958, 24,0.394615,0.000116,  26.405
   243.2,0.042445,0.023894, 24,0.393677,0.000152,  26.406
   243.4,0.042336,0.023832, 24,0.392751,0.000166,  26.410
   243.6,0.042227,0.023773, 24,0.391796,0.000116,  26.411
   243.8,0.042131,0.023708, 24,0.390779,0.000152,  26.412
   244.0,0.042044,0.023651, 24,0.389754,0.000166,  26.407
   244.2,0.041963,0.023595, 24,0.388781,0.000129,  26.411
   244.4,0.041887,0.023544, 24,0.387791,0.000166,  26.408
   244.6,0.041781,0.023480, 24,0.386827,0.000179,  26.410
   244.8,0.041669,0.023421, 24,0.385901,0.000143,  26.410
   245.0,0.041551,0.023359, 24,0.384977,0.000166,  26.407
   245.2,0.041442,0.023293, 24,0.384069,0.000179,  26.409
   245.4,0.041330,0.023236, 24,0.383173,0.000129,  26.406
   245.6,0.041218,0.023173, 24,0.382284,0.000152,  26.413
   245.8,0.041104,0.023109, 24,0.381387,0.000166,  26.414
   246.0,0.040986,0.023052, 24,0.380369,0.000116,  26.410
   246.2,0.040866,0.022992, 24,0.379290,0.000152,  26.413
   246.4,0.040754,0.022937, 24,0.378160,0.000166,  26.415
   246.6,0.040645,0.022877, 24,0.377111,0.000129,  26.413
   246.8,0.040539,0.022821, 24,0.376079,0.000179,  26.416
   247.0,0.040427,0.022757, 24,0.375084,0.000193,  26.415
   247.2,0.040315,0.022696, 24,0.374090,0.000143,  26.412
   247.4,0.040204,0.022632, 24,0.373127,0.000179,  26.419
   247.6,0.040089,0.022568, 24,0.372181,0.000179,  26.421
   247.8,0.039972,0.022503, 24,0.371127,0.000156,  26.416
   248.0,0.039858,0.022442, 24,0.369989,0.000179,  26.416
   248.2,0.039741,0.022378, 24,0.368807,0.000179,  26.415
   248.4,0.039618,0.022306, 24,0.367789,0.000179,  26.417
   248.6,0.039495,0.022243, 24,0.366769,0.000166,  26.419
   248.8,0.039378,0.022178, 24,0.365803,0.000166,  26.421
   249.0,0.039258,0.022111, 24,0.364802,0.000179,  26.426
   249.2,0.039142,0.022048, 24,0.363779,0.000143,  26.420
   249.4,0.039022,0.021980, 24,0.362755,0.000166,  26.424
   249.6,0.038896,0.021916, 24,0.361893,0.000179,  26.425
   249.8,0.038780,0.021850, 24,0.361094,0.000143,  26.425
   250.0,0.038666,0.021786, 24,0.360381,0.000166,  26.423
   250.2,0.038546,0.021729, 24,0.359711,0.000179,  26.423
   250.4,0.038435,0.021671, 24,0.358774,0.000143,  26.424
   250.6,0.038323,0.021605, 24,0.357742,0.000166,  26.425
   250.8,0.038209,0.021542, 24,0.356656,0.000179,  26.421
   251.0,0.038095,0.021471, 24,0.355588,0.000143,  26.424
   251.2,0.037981,0.021415, 24,0.354477,0.000166,  26.425
   251.4,0.037856,0.021366, 24,0.353357,0.000179,  26.423
   251.6,0.037740,0.021312, 24,0.352292,0.000143,  26.427
   251.8,0.037620,0.021275, 24,0.351225,0.000166,  26.428
   252.0,0.037492,0.021212, 24,0.350169,0.000179,  26.427
   252.2,0.037371,0.021156, 24,0.349017,0.000143,  26.427
   252.4,0.037251,0.021094, 24,0.347821,0.000166,  26.428
   252.6,0.037124,0.021025, 24,0.346556,0.000179,  26.427
   252.8,0.037008,0.020968, 24,0.345122,0.000143,  26.427
   253.0,0.036886,0.020903, 24,0.343583,0.000166,  26.426
   253.2,0.036764,0.020834, 24,0.341941,0.000179,  26.429
   253.4,0.036642,0.020765, 24,0.340956,0.000143,  26.426
   253.6,0.036540,0.020694, 24,0.340241,0.000166,  26.430
   253.8,0.036446,0.020627, 24,0.339806,0.000179,  26.426
   254.0,0.036363,0.020562, 24,0.338942,0.000143,  26.426
   254.2,0.036285,0.020499, 24,0.337981,0.000166,  26.426
   254.4,0.036178,0.020433, 24,0.336953,0.000179,  26.428
   254.6,0.036056,0.020365, 24,0.336039,0.000129,  26.428
   254.8,0.035929,0.020300, 24,0.335108,0.000152,  26.428
   255.0,0.035807,0.020230, 24,0.334198,0.000166,  26.431
   255.2,0.035680,0.020166, 24,0.333259,0.000116,  26.433
   255.4,0.035556,0.020097, 24,0.332280,0.000152,  26.431
   255.6,0.035440,0.020027, 24,0.331282,0.000166,  26.430
   255.8,0.035315,0.019962, 24,0.330307,0.000116,  26.432
   256.0,0.035199,0.019901, 24,0.329318,0.000152,  26.432
   256.2,0.035089,0.019832, 24,0.328318,0.000166,  26.432
   256.4,0.034976,0.019760, 24,0.327290,0.000116,  26.430
   256.6,0.034869,0.019694, 24,0.326242,0.000152,  26.431
   256.8,0.034753,0.019622, 24,0.325164,0.000152,  26.431
   257.0,0.034634,0.019557, 24,0.324088,0.000116,  26.433
   257.2,0.034513,0.019497, 24,0.322989,0.000152,  26.430
   257.4,0.034392,0.019427, 24,0.321864,0.000152,  26.429
   257.6,0.034259,0.019364, 24,0.320763,0.000152,  26.432
   257.8,0.034135,0.019303, 24,0.319657,0.000139,  26.426
   258.0,0.034014,0.019235, 24,0.318520,0.000139,  26.431
   258.2,0.033884,0.019175, 24,0.317333,0.000152,  26.430
   258.4,0.033766,0.019108, 24,0.316114,0.000116,  26.431
   258.6,0.033651,0.019039, 24,0.314845,0.000152,  26.429
   258.8,0.033524,0.018970, 24,0.313918,0.000166,  26.425
   259.0,0.033412,0.018904, 24,0.313138,0.000129,  26.425
   259.2,0.033294,0.018831, 24,0.312487,0.000129,  26.427
   259.4,0.033167,0.018766, 24,0.311998,0.000143,  26.429
   259.6,0.033049,0.018703, 24,0.311038,0.000129,  26.423
   259.8,0.032931,0.018648, 24,0.309954,0.000116,  26.427
   260.0,0.032804,0.018592, 24,0.308783,0.000129,  26.426
   260.2,0.032687,0.018547, 24,0.307717,0.000116,  26.430
   260.4,0.032580,0.018512, 24,0.306671,0.000116,  26.430
   260.6,0.032477,0.018451, 24,0.305610,0.000129,  26.423
   260.8,0.032382,0.018381, 24,0.304636,0.000116,  26.429
   261.0,0.032261,0.018312, 24,0.303696,0.000116,  26.426
   261.2,0.032143,0.018239, 24,0.302802,0.000116,  26.429
   261.4,0.032017,0.018174, 24,0.301821,0.000116,  26.427
   261.6,0.031898,0.018100, 24,0.300803,0.000102,  26.429
   261.8,0.031777,0.018036, 24,0.299762,0.000102,  26.428
   262.0,0.031665,0.017979, 24,0.298647,0.000116,  26.427
   262.2,0.031564,0.017929, 24,0.297484,0.000102,  26.428
   262.4,0.031468,0.017868, 24,0.296280,0.000102,  26.426
   262.6,0.031381,0.017797, 24,0.295290,0.000116,  26.426
   262.8,0.031299,0.017730, 24,0.294353,0.000102,  26.427
   263.0,0.031189,0.017663, 24,0.293517,0.000116,  26.424
   263.2,0.031072,0.017596, 24,0.292543,0.000116,  26.427
   263.4,0.030937,0.017529, 24,0.291534,0.000116,  26.428
   263.6,0.030820,0.017465, 24,0.290493,0.000129,  26.425
   263.8,0.030702,0.017398, 24,0.289453,0.000116,  26.426
   264.0,0.030588,0.017331, 24,0.288379,0.000116,  26.427
   264.2,0.030476,0.017264, 24,0.287293,0.000129,  26.426
   264.4,0.030364,0.017204, 24,0.286273,0.000116,  26.431
   264.6,0.030255,0.017141, 24,0.285279,0.000116,  26.427
   264.8,0.030143,0.017074, 24,0.284299,0.000129,  26.427
   265.0,0.030031,0.017007, 24,0.283172,0.000116,  26.425
   265.2,0.029911,0.016940, 24,0.282003,0.000116,  26.426
   265.4,0.029794,0.016873, 24,0.280767,0.000116,  26.429
   265.6,0.029680,0.016807, 24,0.279648,0.000116,  26.428
   265.8,0.029563,0.016748, 24,0.278569,0.000152,  26.426
   266.0,0.029446,0.016687, 24,0.277505,0.000152,  26.429
   266.2,0.029327,0.016622, 24,0.276512,0.000152,  26.428
   266.4,0.029214,0.016568, 24,0.275564,0.000152,  26.430
   266.6,0.029096,0.016509, 24,0.274640,0.000152,  26.429
   266.8,0.028982,0.016444, 24,0.273623,0.000166,  26.433
   267.0,0.028867,0.016384, 24,0.272578,0.000116,  26.433
   267.2,0.028747,0.016321, 24,0.271483,0.000152,  26.431
   267.4,0.028624,0.016256, 24,0.270606,0.000166,  26.432
   267.6,0.028508,0.016194, 24,0.269812,0.000129,  26.429
   267.8,0.028396,0.016130, 24,0.269094,0.000166,  26.432
   268.0,0.028279,0.016066, 24,0.268463,0.000179,  26.429
   268.2,0.028176,0.016004, 24,0.267502,0.000143,  26.432
   268.4,0.028062,0.015952, 24,0.266463,0.000166,  26.431
   268.6,0.027942,0.015901, 24,0.265325,0.000179,  26.433
   268.8,0.027823,0.015854, 24,0.264275,0.000143,  26.434
   269.0,0.027709,0.015812, 24,0.263226,0.000166,  26.433
   269.2,0.027586,0.015751, 24,0.262146,0.000179,  26.435
   269.4,0.027472,0.015686, 24,0.261149,0.000143,  26.439
   269.6,0.027364,0.015618, 24,0.260183,0.000166,  26.433
   269.8,0.027244,0.015551, 24,0.259241,0.000179,  26.435
   270.0,0.027139,0.015489, 24,0.258290,0.000129,  26.433
   270.2,0.027031,0.015424, 24,0.257346,0.000152,  26.430
   270.4,0.026919,0.015357, 24,0.256408,0.000166,  26.437
   270.6,0.026817,0.015298, 24,0.255362,0.000116,  26.433
   270.8,0.026722,0.015242, 24,0.254285,0.000152,  26.436
   271.0,0.026635,0.015173, 24,0.253160,0.000166,  26.435
   271.2,0.026552,0.015111, 24,0.252150,0.000116,  26.437
   271.4,0.026482,0.015045, 24,0.251164,0.000152,  26.440
   271.6,0.026382,0.014980, 24,0.250197,0.000166,  26.435
   271.8,0.026274,0.014917, 24,0.249222,0.000116,  26.438
   272.0,0.026157,0.014863, 24,0.248243,0.000152,  26.436
   272.2,0.026049,0.014798, 24,0.247261,0.000152,  26.441
   272.4,0.025933,0.014734, 24,0.246265,0.000102,  26.437
   272.6,0.025817,0.014674, 24,0.245265,0.000125,  26.441
   272.8,0.025706,0.014612, 24,0.244235,0.000125,  26.442
   273.0,0.025596,0.014547, 24,0.243245,0.000102,  26.443
   273.2,0.025488,0.014494, 24,0.242262,0.000139,  26.444
   273.4,0.025380,0.014429, 24,0.241282,0.000139,  26.442
   273.6,0.025269,0.014364, 24,0.240326,0.000116,  26.440
   273.8,0.025167,0.014306, 24,0.239388,0.000139,  26.443
   274.0,0.025062,0.014247, 24,0.238463,0.000139,  26.446
   274.2,0.024946,0.014186, 24,0.237127,0.000116,  26.441
   274.4,0.024835,0.014127, 24,0.235598,0.000139,  26.445
   274.6,0.024730,0.014067, 24,0.233864,0.000139,  26.442
   274.8,0.024625,0.014013, 24,0.232703,0.000139,  26.446
   275.0,0.024520,0.013953, 24,0.231729,0.000139,  26.442
   275.2,0.024415,0.013887, 24,0.230936,0.000139,  26.445
   275.4,0.024313,0.013825, 24,0.230181,0.000139,  26.442
   275.6,0.024210,0.013762, 24,0.229521,0.000116,  26.444
   275.8,0.024108,0.013703, 24,0.228983,0.000139,  26.443
   276.0,0.024009,0.013644, 24,0.228324,0.000139,  26.445
   276.2,0.023909,0.013592, 24,0.227671,0.000116,  26.447
   276.4,0.023807,0.013535, 24,0.227004,0.000139,  26.447
   276.6,0.023696,0.013479, 24,0.226347,0.000139,  26.449
   276.8,0.023591,0.013423, 24,0.225542,0.000116,  26.445
   277.0,0.023489,0.013364, 24,0.224677,0.000139,  26.445
   277.2,0.023381,0.013308, 24,0.223746,0.000139,  26.446
   277.4,0.023285,0.013256, 24,0.222859,0.000116,  26.450
   277.6,0.023186,0.013205, 24,0.221947,0.000139,  26.449
   277.8,0.023081,0.013161, 24,0.221038,0.000139,  26.449
   278.0,0.022983,0.013114, 24,0.220140,0.000102,  26.448
   278.2,0.022883,0.013080, 24,0.219204,0.000125,  26.446
   278.4,0.022790,0.013022, 24,0.218280,0.000125,  26.448
   278.6,0.022697,0.012965, 24,0.217373,0.000102,  26.451
   278.8,0.022598,0.012911, 24,0.216452,0.000139,  26.448
   279.0,0.022499,0.012851, 24,0.215529,0.000139,  26.447
   279.2,0.022394,0.012789, 24,0.214291,0.000116,  26.451
   279.4,0.022292,0.012730, 24,0.212908,0.000139,  26.449
   279.6,0.022190,0.012679, 24,0.211360,0.000139,  26.449
   279.8,0.022089,0.012626, 24,0.210398,0.000102,  26.449
   280.0,0.022003,0.012590, 24,0.209662,0.000125,  26.448
   280.2,0.021919,0.012539, 24,0.209143,0.000125,  26.448
   280.4,0.021859,0.012482, 24,0.208493,0.000102,  26.450
   280.6,0.021794,0.012426, 24,0.207883,0.000102,  26.449
   280.8,0.021703,0.012369, 24,0.207333,0.000102,  26.447
   281.0,0.021604,0.012313, 24,0.206670,0.000116,  26.447
   281.2,0.021497,0.012255, 24,0.205939,0.000102,  26.450
   281.4,0.021407,0.012194, 24,0.205180,0.000102,  26.446
   281.6,0.021316,0.012136, 24,0.204368,0.000116,  26.448
   281.8,0.021225,0.012082, 24,0.203494,0.000102,  26.444
   282.0,0.021129,0.012025, 24,0.202568,0.000102,  26.445
   282.2,0.021032,0.011971, 24,0.201684,0.000116,  26.446
   282.4,0.020931,0.011922, 24,0.200771,0.000102,  26.448
   282.6,0.020838,0.011864, 24,0.199851,0.000102,  26.447
   282.8,0.020735,0.011807, 24,0.198813,0.000116,  26.446
   283.0,0.020636,0.011754, 24,0.197711,0.000102,  26.447
   283.2,0.020543,0.011697, 24,0.196545,0.000102,  26.449
   283.4,0.020447,0.011647, 24,0.195669,0.000116,  26.448
   283.6,0.020354,0.011599, 24,0.194884,0.000102,  26.446
   283.8,0.020261,0.011540, 24,0.194191,0.000102,  26.451
   284.0,0.020161,0.011493, 24,0.193427,0.000102,  26.450
   284.2,0.020071,0.011443, 24,0.192689,0.000102,  26.448
   284.4,0.019980,0.011389, 24,0.191947,0.000102,  26.448
   284.6,0.019887,0.011336, 24,0.191297,0.000102,  26.448
   284.8,0.019796,0.011281, 24,0.190706,0.000116,  26.450
   285.0,0.019703,0.011230, 24,0.190158,0.000102,  26.444
   285.2,0.019610,0.011184, 24,0.189668,0.000102,  26.448
   285.4,0.019514,0.011133, 24,0.188927,0.000116,  26.445
   285.6,0.019421,0.011078, 24,0.188126,0.000102,  26.447
   285.8,0.019330,0.011034, 24,0.187242,0.000102,  26.448
   286.0,0.019240,0.010990, 24,0.186328,0.000116,  26.446
   286.2,0.019149,0.010947, 24,0.185346,0.000102,  26.440
   286.4,0.019050,0.010911, 24,0.184322,0.000102,  26.446
   286.6,0.018955,0.010872, 24,0.183525,0.000116,  26.448
   286.8,0.018864,0.010839, 24,0.182813,0.000139,  26.448
   287.0,0.018771,0.010789, 24,0.182189,0.000139,  26.450
   287.2,0.018684,0.010737, 24,0.181391,0.000116,  26.447
   287.4,0.018599,0.010678, 24,0.180535,0.000139,  26.449
   287.6,0.018511,0.010622, 24,0.179641,0.000139,  26.449
   287.8,0.018432,0.010570, 24,0.178842,0.000116,  26.448
   288.0,0.018344,0.010523, 24,0.178072,0.000139,  26.448
   288.2,0.018257,0.010472, 24,0.177331,0.000139,  26.447
   288.4,0.018173,0.010423, 24,0.176344,0.000116,  26.445
   288.6,0.018096,0.010372, 24,0.175247,0.000102,  26.451
   288.8,0.018024,0.010324, 24,0.174041,0.000102,  26.447
   289.0,0.017957,0.010280, 24,0.173272,0.000116,  26.444
   289.2,0.017905,0.010233, 24,0.172669,0.000102,  26.442
   289.4,0.017822,0.010186, 24,0.172227,0.000102,  26.444
   289.6,0.017743,0.010133, 24,0.171581,0.000116,  26.445
   289.8,0.017653,0.010089, 24,0.170909,0.000102,  26.443
   290.0,0.017571,0.010040, 24,0.170198,0.000102,  26.447
   290.2,0.017485,0.009986, 24,0.169497,0.000116,  26.443
   290.4,0.017409,0.009936, 24,0.168775,0.000102,  26.442
   290.6,0.017327,0.009890, 24,0.168041,0.000102,  26.445
   290.8,0.017239,0.009839, 24,0.167296,0.000116,  26.442
   291.0,0.017163,0.009797, 24,0.166530,0.000102,  26.446
   291.2,0.017081,0.009753, 24,0.165752,0.000102,  26.440
   291.4,0.016990,0.009710, 24,0.165024,0.000116,  26.443
   291.6,0.016900,0.009668, 24,0.164284,0.000102,  26.443
   291.8,0.016821,0.009623, 24,0.163559,0.000102,  26.443
   292.0,0.016739,0.009575, 24,0.162826,0.000116,  26.441
   292.2,0.016657,0.009526, 24,0.162071,0.000102,  26.444
   292.4,0.016580,0.009477, 24,0.161310,0.000102,  26.440
   292.6,0.016495,0.009427, 24,0.160559,0.000116,  26.437
   292.8,0.016413,0.009381, 24,0.159802,0.000102,  26.442
   293.0,0.016336,0.009335, 24,0.159043,0.000102,  26.441
   293.2,0.016248,0.009288, 24,0.158207,0.000102,  26.440
   293.4,0.016172,0.009244, 24,0.157312,0.000102,  26.442
   293.6,0.016096,0.009202, 24,0.156380,0.000102,  26.441
   293.8,0.016019,0.009160, 24,0.155722,0.000102,  26.441
   294.0,0.015951,0.009113, 24,0.155176,0.000116,  26.435
   294.2,0.015872,0.009071, 24,0.154739,0.000102,  26.440
   294.4,0.015793,0.009023, 24,0.154418,0.000102,  26.439
   294.6,0.015711,0.008979, 24,0.153589,0.000116,  26.439
   294.8,0.015637,0.008931, 24,0.152616,0.000102,  26.441
   295.0,0.015561,0.008889, 24,0.151523,0.000102,  26.440
   295.2,0.015484,0.008848, 24,0.150878,0.000116,  26.440
   295.4,0.015413,0.008812, 24,0.150399,0.000102,  26.437
   295.6,0.015342,0.008779, 24,0.150062,0.000102,  26.435
   295.8,0.015271,0.008751, 24,0.149452,0.000102,  26.437
   296.0,0.015197,0.008725, 24,0.148790,0.000089,  26.437
   296.2,0.015123,0.008684, 24,0.148076,0.000089,  26.437
   296.4,0.015047,0.008646, 24,0.147441,0.000089,  26.436
   296.6,0.014976,0.008605, 24,0.146806,0.000089,  26.434
   296.8,0.014899,0.008563, 24,0.146189,0.000089,  26.437
   297.0,0.014826,0.008516, 24,0.145519,0.000075,  26.436
   297.2,0.014755,0.008473, 24,0.144827,0.000062,  26.435
   297.4,0.014681,0.008434, 24,0.144092,0.000062,  26.437
   297.6,0.014604,0.008393, 24,0.143453,0.000075,  26.435
   297.8,0.014541,0.008363, 24,0.142841,0.000075,  26.435
   298.0,0.014483,0.008320, 24,0.142262,0.000075,  26.438
   298.2,0.014433,0.008280, 24,0.141727,0.000089,  26.433
   298.4,0.014386,0.008238, 24,0.141221,0.000075,  26.432
   298.6,0.014320,0.008193, 24,0.140749,0.000062,  26.439
   298.8,0.014247,0.008155, 24,0.140136,0.000062,  26.432
   299.0,0.014168,0.008116, 24,0.139483,0.000085,  26.437
   299.2,0.014102,0.008071, 24,0.138767,0.000071,  26.438
   299.4,0.014031,0.008031, 24,0.138115,0.000035,  26.437
   299.6,0.013963,0.007993, 24,0.137482,0.000085,  26.436
   299.8,0.013897,0.007950, 24,0.136845,0.000098,  26.437
   300.0,0.013825,0.007914, 24,0.136196,0.000062,  26.440
   300.2,0.013757,0.007876, 24,0.135550,0.000098,  26.439
   300.4,0.013689,0.007835, 24,0.134901,0.000112,  26.436
   300.6,0.013615,0.007797, 24,0.134265,0.000089,  26.436
   300.8,0.013552,0.007760, 24,0.133632,0.000112,  26.435
   301.0,0.013481,0.007722, 24,0.133008,0.000112,  26.437
   301.2,0.013405,0.007684, 24,0.132395,0.000089,  26.435
   301.4,0.013340,0.007647, 24,0.131777,0.000125,  26.435
   301.6,0.013274,0.007610, 24,0.131164,0.000125,  26.441
   301.8,0.013208,0.007575, 24,0.130216,0.000089,  26.437
   302.0,0.013149,0.007537, 24,0.129116,0.000125,  26.439
   302.2,0.013083,0.007497, 24,0.127845,0.000125,  26.437
   302.4,0.013015,0.007459, 24,0.127247,0.000125,  26.439
   302.6,0.012950,0.007418, 24,0.126923,0.000125,  26.435
   302.8,0.012885,0.007380, 24,0.126846,0.000125,  26.438
   303.0,0.012816,0.007346, 24,0.126400,0.000125,  26.441
   303.2,0.012759,0.007309, 24,0.125909,0.000089,  26.443
   303.4,0.012699,0.007268, 24,0.125347,0.000112,  26.439
   303.6,0.012627,0.007231, 24,0.124914,0.000112,  26.441
   303.8,0.012562,0.007194, 24,0.124523,0.000089,  26.437
   304.0,0.012502,0.007157, 24,0.124145,0.000112,  26.436
   304.2,0.012430,0.007124, 24,0.123808,0.000112,  26.441
   304.4,0.012365,0.007094, 24,0.123307,0.000089,  26.439
   304.6,0.012302,0.007054, 24,0.122759,0.000112,  26.440
   304.8,0.012239,0.007015, 24,0.122171,0.000112,  26.441
   305.0,0.012177,0.006977, 24,0.121484,0.000089,  26.442
   305.2,0.012117,0.006943, 24,0.120721,0.000112,  26.438
   305.4,0.012057,0.006920, 24,0.119885,0.000112,  26.440
   305.6,0.011996,0.006890, 24,0.119303,0.000089,  26.440
   305.8,0.011936,0.006874, 24,0.118801,0.000112,  26.436
   306.0,0.011871,0.006839, 24,0.118386,0.000112,  26.443
   306.2,0.011808,0.006806, 24,0.117880,0.000089,  26.442
   306.4,0.011748,0.006773, 24,0.117363,0.000112,  26.442
   306.6,0.011683,0.006735, 24,0.116843,0.000112,  26.441
   306.8,0.011620,0.006700, 24,0.116309,0.000089,  26.441
   307.0,0.011568,0.006668, 24,0.115756,0.000125,  26.443
   307.2,0.011523,0.006634, 24,0.115197,0.000125,  26.444
   307.4,0.011481,0.006603, 24,0.114664,0.000089,  26.445
   307.6,0.011447,0.006572, 24,0.114124,0.000112,  26.447
   307.8,0.011395,0.006540, 24,0.113596,0.000112,  26.445
   308.0,0.011332,0.006505, 24,0.113087,0.000075,  26.447
   308.2,0.011270,0.006473, 24,0.112575,0.000098,  26.446
   308.4,0.011212,0.006433, 24,0.112070,0.000098,  26.444
   308.6,0.011155,0.006405, 24,0.111557,0.000062,  26.447
   308.8,0.011095,0.006376, 24,0.111038,0.000098,  26.446
   309.0,0.011040,0.006341, 24,0.110510,0.000098,  26.444
   309.2,0.010985,0.006305, 24,0.110044,0.000062,  26.442
   309.4,0.010928,0.006267, 24,0.109620,0.000098,  26.448
   309.6,0.010873,0.006236, 24,0.109232,0.000098,  26.446
   309.8,0.010821,0.006209, 24,0.108743,0.000062,  26.448
   310.0,0.010766,0.006177, 24,0.108242,0.000098,  26.447
   310.2,0.010711,0.006142, 24,0.107714,0.000098,  26.443
   310.4,0.010656,0.006110, 24,0.107163,0.000075,  26.447
   310.6,0.010599,0.006081, 24,0.106571,0.000112,  26.452
   310.8,0.010547,0.006050, 24,0.105961,0.000125,  26.449
   311.0,0.010492,0.006017, 24,0.105402,0.000089,  26.452
   311.2,0.010440,0.005995, 24,0.104859,0.000125,  26.453
   311.4,0.010388,0.005966, 24,0.104325,0.000112,  26.448
   311.6,0.010333,0.005933, 24,0.103871,0.000112,  26.450
   311.8,0.010281,0.005904, 24,0.103432,0.000098,  26.451
   312.0,0.010229,0.005874, 24,0.103039,0.000098,  26.450
   312.2,0.010168,0.005842, 24,0.102572,0.000098,  26.449
   312.4,0.010116,0.005813, 24,0.102074,0.000062,  26.448
   312.6,0.010064,0.005780, 24,0.101553,0.000098,  26.451
   312.8,0.010006,0.005749, 24,0.100999,0.000085,  26.450
   313.0,0.009960,0.005723, 24,0.100602,0.000049,  26.449
