Run Name,Run 3
Run Date,03:06:41 PM   03-29-10
Method Name,30%
Export Format Version, 1.00
Method ID,  971
Points/Second, 5.00
Number of Records,   5970
Offset from Run Start Time,00:00:00
Run End Time,00:19:53
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
   324.6,0.054882,0.029626, 30,1.011052,0.000215,  31.107
   324.8,0.054824,0.029600, 30,1.010167,0.000215,  31.112
   325.0,0.054769,0.029567, 30,1.009293,0.000229,  31.112
   325.2,0.054709,0.029540, 30,1.008531,0.000215,  31.111
   325.4,0.054660,0.029507, 30,1.007712,0.000215,  31.111
   325.6,0.054608,0.029477, 30,1.007026,0.000215,  31.109
   325.8,0.054544,0.029456, 30,1.006278,0.000215,  31.111
   326.0,0.054498,0.029430, 30,1.005645,0.000179,  31.111
   326.2,0.054447,0.029401, 30,1.004837,0.000215,  31.114
   326.4,0.054386,0.029375, 30,1.004093,0.000229,  31.111
   326.6,0.054334,0.029349, 30,1.003051,0.000215,  31.112
   326.8,0.054276,0.029323, 30,1.001893,0.000229,  31.107
   327.0,0.054225,0.029293, 30,1.000626,0.000242,  31.112
   327.2,0.054170,0.029263, 30,0.999520,0.000206,  31.108
   327.4,0.054109,0.029232, 30,0.998530,0.000193,  31.112
   327.6,0.054060,0.029198, 30,0.997537,0.000206,  31.111
   327.8,0.054006,0.029172, 30,0.996557,0.000170,  31.107
   328.0,0.053951,0.029152, 30,0.995528,0.000206,  31.108
   328.2,0.053893,0.029128, 30,0.994441,0.000220,  31.109
   328.4,0.053845,0.029114, 30,0.993417,0.000183,  31.114
   328.6,0.053793,0.029088, 30,0.992345,0.000183,  31.113
   328.8,0.053732,0.029061, 30,0.991281,0.000183,  31.113
   329.0,0.053684,0.029035, 30,0.989386,0.000183,  31.111
   329.2,0.053629,0.029006, 30,0.987004,0.000206,  31.114
   329.4,0.053566,0.028974, 30,0.984209,0.000193,  31.113
   329.6,0.053514,0.028952, 30,0.983249,0.000193,  31.109
   329.8,0.053459,0.028926, 30,0.982868,0.000229,  31.114
   330.0,0.053399,0.028896, 30,0.983189,0.000242,  31.113
   330.2,0.053350,0.028868, 30,0.982612,0.000242,  31.109
   330.4,0.053301,0.028838, 30,0.981880,0.000229,  31.112
   330.6,0.053252,0.028808, 30,0.980934,0.000242,  31.110
   330.8,0.053218,0.028777, 30,0.980092,0.000242,  31.110
   331.0,0.053178,0.028742, 30,0.979204,0.000229,  31.111
   331.2,0.053120,0.028714, 30,0.978210,0.000242,  31.109
   331.4,0.053069,0.028684, 30,0.977262,0.000229,  31.108
   331.6,0.053005,0.028651, 30,0.976321,0.000215,  31.110
   331.8,0.052951,0.028625, 30,0.975324,0.000215,  31.111
   332.0,0.052887,0.028597, 30,0.974276,0.000215,  31.107
   332.2,0.052833,0.028562, 30,0.973178,0.000179,  31.111
   332.4,0.052776,0.028536, 30,0.971973,0.000215,  31.108
   332.6,0.052712,0.028506, 30,0.970991,0.000229,  31.110
   332.8,0.052655,0.028477, 30,0.970183,0.000215,  31.108
   333.0,0.052598,0.028451, 30,0.969423,0.000229,  31.109
   333.2,0.052534,0.028425, 30,0.968727,0.000242,  31.114
   333.4,0.052483,0.028395, 30,0.967752,0.000242,  31.115
   333.6,0.052426,0.028364, 30,0.966614,0.000229,  31.112
   333.8,0.052359,0.028328, 30,0.965308,0.000242,  31.111
   334.0,0.052305,0.028302, 30,0.964274,0.000242,  31.112
   334.2,0.052248,0.028280, 30,0.963238,0.000229,  31.112
   334.4,0.052182,0.028258, 30,0.962259,0.000242,  31.110
   334.6,0.052130,0.028242, 30,0.961140,0.000229,  31.113
   334.8,0.052073,0.028214, 30,0.959866,0.000215,  31.114
   335.0,0.052010,0.028184, 30,0.958504,0.000229,  31.110
   335.2,0.051958,0.028154, 30,0.957481,0.000215,  31.109
   335.4,0.051901,0.028121, 30,0.956551,0.000215,  31.116
   335.6,0.051835,0.028083, 30,0.955713,0.000229,  31.115
   335.8,0.051775,0.028049, 30,0.953893,0.000215,  31.116
   336.0,0.051715,0.028021, 30,0.951586,0.000215,  31.116
   336.2,0.051652,0.027988, 30,0.948858,0.000229,  31.116
   336.4,0.051598,0.027964, 30,0.947571,0.000215,  31.116
   336.6,0.051546,0.027930, 30,0.946780,0.000215,  31.115
   336.8,0.051491,0.027897, 30,0.946379,0.000229,  31.115
   337.0,0.051460,0.027864, 30,0.945428,0.000215,  31.109
   337.2,0.051420,0.027831, 30,0.944483,0.000215,  31.116
   337.4,0.051357,0.027808, 30,0.943443,0.000229,  31.117
   337.6,0.051294,0.027778, 30,0.942357,0.000193,  31.116
   337.8,0.051234,0.027748, 30,0.941283,0.000193,  31.115
   338.0,0.051174,0.027718, 30,0.940072,0.000206,  31.116
   338.2,0.051117,0.027687, 30,0.938989,0.000170,  31.115
   338.4,0.051063,0.027657, 30,0.937893,0.000193,  31.115
   338.6,0.051006,0.027622, 30,0.936742,0.000193,  31.113
   338.8,0.050946,0.027597, 30,0.935246,0.000170,  31.114
   339.0,0.050880,0.027567, 30,0.933575,0.000156,  31.117
   339.2,0.050823,0.027534, 30,0.931737,0.000156,  31.113
   339.4,0.050760,0.027503, 30,0.929682,0.000170,  31.111
   339.6,0.050702,0.027473, 30,0.928781,0.000156,  31.110
   339.8,0.050642,0.027442, 30,0.928257,0.000156,  31.116
   340.0,0.050574,0.027410, 30,0.928000,0.000170,  31.116
   340.2,0.050514,0.027378, 30,0.927232,0.000156,  31.120
   340.4,0.050454,0.027348, 30,0.926217,0.000166,  31.115
   340.6,0.050391,0.027318, 30,0.925106,0.000179,  31.116
   340.8,0.050337,0.027292, 30,0.923826,0.000143,  31.114
   341.0,0.050277,0.027262, 30,0.922217,0.000179,  31.116
   341.2,0.050211,0.027244, 30,0.920486,0.000193,  31.116
   341.4,0.050154,0.027222, 30,0.919205,0.000143,  31.120
   341.6,0.050094,0.027188, 30,0.917964,0.000179,  31.120
   341.8,0.050028,0.027154, 30,0.916868,0.000193,  31.120
   342.0,0.049972,0.027118, 30,0.916007,0.000143,  31.118
   342.2,0.049912,0.027088, 30,0.915239,0.000179,  31.119
   342.4,0.049849,0.027060, 30,0.914608,0.000193,  31.118
   342.6,0.049798,0.027032, 30,0.913580,0.000143,  31.121
   342.8,0.049738,0.027004, 30,0.912380,0.000179,  31.121
   343.0,0.049672,0.026976, 30,0.910952,0.000193,  31.121
   343.2,0.049618,0.026948, 30,0.909694,0.000143,  31.120
   343.4,0.049564,0.026920, 30,0.908449,0.000179,  31.120
   343.6,0.049515,0.026887, 30,0.907202,0.000193,  31.122
   343.8,0.049476,0.026857, 30,0.906014,0.000179,  31.122
   344.0,0.049436,0.026832, 30,0.904735,0.000202,  31.121
   344.2,0.049376,0.026804, 30,0.903564,0.000215,  31.125
   344.4,0.049319,0.026774, 30,0.902287,0.000215,  31.122
   344.6,0.049254,0.026744, 30,0.900971,0.000202,  31.129
   344.8,0.049191,0.026714, 30,0.899551,0.000215,  31.127
   345.0,0.049125,0.026678, 30,0.898276,0.000215,  31.130
   345.2,0.049069,0.026646, 30,0.897058,0.000215,  31.129
   345.4,0.049009,0.026613, 30,0.895790,0.000202,  31.128
   345.6,0.048940,0.026580, 30,0.894557,0.000215,  31.133
   345.8,0.048886,0.026547, 30,0.893337,0.000152,  31.129
   346.0,0.048827,0.026515, 30,0.892098,0.000189,  31.126
   346.2,0.048755,0.026483, 30,0.890873,0.000189,  31.135
   346.4,0.048693,0.026455, 30,0.889676,0.000202,  31.134
   346.6,0.048631,0.026425, 30,0.888415,0.000215,  31.132
   346.8,0.048571,0.026392, 30,0.887142,0.000229,  31.135
   347.0,0.048511,0.026362, 30,0.885903,0.000215,  31.132
   347.2,0.048452,0.026330, 30,0.884625,0.000202,  31.133
   347.4,0.048392,0.026300, 30,0.883408,0.000215,  31.136
   347.6,0.048335,0.026274, 30,0.882054,0.000215,  31.136
   347.8,0.048276,0.026248, 30,0.880612,0.000202,  31.136
   348.0,0.048213,0.026226, 30,0.879086,0.000215,  31.141
   348.2,0.048151,0.026208, 30,0.877745,0.000215,  31.142
   348.4,0.048091,0.026176, 30,0.876409,0.000215,  31.143
   348.6,0.048023,0.026148, 30,0.875082,0.000229,  31.140
   348.8,0.047957,0.026116, 30,0.873790,0.000215,  31.147
   349.0,0.047898,0.026086, 30,0.872451,0.000215,  31.143
   349.2,0.047835,0.026054, 30,0.871167,0.000229,  31.146
   349.4,0.047778,0.026024, 30,0.869830,0.000215,  31.148
   349.6,0.047719,0.025992, 30,0.868503,0.000215,  31.148
   349.8,0.047650,0.025958, 30,0.867090,0.000229,  31.149
   350.0,0.047591,0.025926, 30,0.865856,0.000215,  31.148
   350.2,0.047529,0.025896, 30,0.864625,0.000202,  31.150
   350.4,0.047458,0.025862, 30,0.863453,0.000215,  31.147
   350.6,0.047398,0.025832, 30,0.862140,0.000215,  31.153
   350.8,0.047342,0.025802, 30,0.860791,0.000215,  31.150
   351.0,0.047287,0.025770, 30,0.859362,0.000229,  31.151
   351.2,0.047248,0.025741, 30,0.857949,0.000215,  31.148
   351.4,0.047208,0.025709, 30,0.856550,0.000215,  31.148
   351.6,0.047143,0.025673, 30,0.855033,0.000229,  31.151
   351.8,0.047089,0.025642, 30,0.853634,0.000215,  31.153
   352.0,0.047021,0.025608, 30,0.852277,0.000202,  31.149
   352.2,0.046959,0.025575, 30,0.850920,0.000215,  31.151
   352.4,0.046891,0.025549, 30,0.849534,0.000215,  31.153
   352.6,0.046834,0.025519, 30,0.848147,0.000202,  31.149
   352.8,0.046775,0.025484, 30,0.846764,0.000189,  31.153
   353.0,0.046707,0.025459, 30,0.845644,0.000202,  31.155
   353.2,0.046648,0.025429, 30,0.844693,0.000152,  31.150
   353.4,0.046588,0.025397, 30,0.843879,0.000189,  31.152
   353.6,0.046526,0.025367, 30,0.843193,0.000189,  31.152
   353.8,0.046475,0.025337, 30,0.841992,0.000189,  31.152
   354.0,0.046413,0.025301, 30,0.840671,0.000202,  31.154
   354.2,0.046342,0.025269, 30,0.839180,0.000215,  31.152
   354.4,0.046280,0.025239, 30,0.837789,0.000215,  31.151
   354.6,0.046218,0.025206, 30,0.836359,0.000202,  31.148
   354.8,0.046152,0.025179, 30,0.834856,0.000215,  31.149
   355.0,0.046096,0.025155, 30,0.833473,0.000215,  31.151
   355.2,0.046037,0.025124, 30,0.832137,0.000202,  31.152
   355.4,0.045969,0.025106, 30,0.830716,0.000215,  31.151
   355.6,0.045910,0.025086, 30,0.829212,0.000215,  31.152
   355.8,0.045850,0.025058, 30,0.827713,0.000202,  31.155
   356.0,0.045791,0.025027, 30,0.826095,0.000215,  31.156
   356.2,0.045738,0.025000, 30,0.824812,0.000215,  31.151
   356.4,0.045676,0.024968, 30,0.823619,0.000202,  31.152
   356.6,0.045616,0.024935, 30,0.822557,0.000215,  31.154
   356.8,0.045557,0.024905, 30,0.821248,0.000215,  31.154
   357.0,0.045495,0.024873, 30,0.819862,0.000215,  31.153
   357.2,0.045433,0.024841, 30,0.818405,0.000229,  31.152
   357.4,0.045373,0.024810, 30,0.816998,0.000215,  31.153
   357.6,0.045320,0.024780, 30,0.815600,0.000202,  31.152
   357.8,0.045269,0.024752, 30,0.814182,0.000215,  31.154
   358.0,0.045230,0.024723, 30,0.812824,0.000215,  31.150
   358.2,0.045190,0.024694, 30,0.811509,0.000202,  31.153
   358.4,0.045130,0.024665, 30,0.810149,0.000215,  31.153
   358.6,0.045071,0.024639, 30,0.808798,0.000215,  31.154
   358.8,0.045010,0.024607, 30,0.807456,0.000202,  31.153
   359.0,0.044950,0.024581, 30,0.806158,0.000215,  31.155
   359.2,0.044891,0.024550, 30,0.804892,0.000215,  31.153
   359.4,0.044829,0.024516, 30,0.803513,0.000202,  31.152
   359.6,0.044770,0.024486, 30,0.802182,0.000189,  31.154
   359.8,0.044711,0.024460, 30,0.800972,0.000202,  31.156
   360.0,0.044652,0.024428, 30,0.799837,0.000152,  31.157
   360.2,0.044590,0.024394, 30,0.798754,0.000189,  31.153
   360.4,0.044525,0.024365, 30,0.797669,0.000189,  31.153
   360.6,0.044460,0.024333, 30,0.796328,0.000175,  31.154
   360.8,0.044401,0.024299, 30,0.794880,0.000189,  31.155
   361.0,0.044339,0.024272, 30,0.793329,0.000202,  31.155
   361.2,0.044280,0.024242, 30,0.791958,0.000189,  31.155
   361.4,0.044224,0.024210, 30,0.790619,0.000189,  31.153
   361.6,0.044156,0.024184, 30,0.789322,0.000202,  31.154
   361.8,0.044094,0.024161, 30,0.787930,0.000189,  31.157
   362.0,0.044032,0.024134, 30,0.786446,0.000189,  31.155
   362.2,0.043972,0.024114, 30,0.784907,0.000202,  31.150
   362.4,0.043913,0.024096, 30,0.783558,0.000166,  31.149
   362.6,0.043848,0.024062, 30,0.782309,0.000179,  31.154
   362.8,0.043793,0.024033, 30,0.781095,0.000193,  31.152
   363.0,0.043725,0.023997, 30,0.779842,0.000143,  31.154
   363.2,0.043660,0.023967, 30,0.778583,0.000166,  31.152
   363.4,0.043607,0.023935, 30,0.777359,0.000179,  31.154
   363.6,0.043545,0.023915, 30,0.775959,0.000129,  31.151
   363.8,0.043483,0.023885, 30,0.774437,0.000152,  31.153
   364.0,0.043424,0.023857, 30,0.772826,0.000166,  31.151
   364.2,0.043369,0.023831, 30,0.771284,0.000116,  31.155
   364.4,0.043318,0.023803, 30,0.769732,0.000152,  31.149
   364.6,0.043270,0.023775, 30,0.768119,0.000166,  31.152
   364.8,0.043231,0.023743, 30,0.766686,0.000116,  31.152
   365.0,0.043192,0.023711, 30,0.765325,0.000152,  31.151
   365.2,0.043132,0.023686, 30,0.764025,0.000166,  31.150
   365.4,0.043076,0.023660, 30,0.762667,0.000116,  31.153
   365.6,0.043012,0.023630, 30,0.761283,0.000152,  31.153
   365.8,0.042956,0.023599, 30,0.759868,0.000166,  31.156
   366.0,0.042888,0.023572, 30,0.758452,0.000116,  31.149
   366.2,0.042832,0.023538, 30,0.756941,0.000152,  31.151
   366.4,0.042776,0.023509, 30,0.755405,0.000166,  31.150
   366.6,0.042711,0.023477, 30,0.754004,0.000129,  31.147
   366.8,0.042658,0.023443, 30,0.752578,0.000166,  31.151
   367.0,0.042602,0.023415, 30,0.751196,0.000166,  31.148
   367.2,0.042537,0.023391, 30,0.750026,0.000179,  31.151
   367.4,0.042485,0.023364, 30,0.749001,0.000166,  31.148
   367.6,0.042434,0.023338, 30,0.748083,0.000139,  31.150
   367.8,0.042375,0.023313, 30,0.747279,0.000139,  31.150
   368.0,0.042328,0.023281, 30,0.746080,0.000116,  31.148
   368.2,0.042272,0.023249, 30,0.744753,0.000139,  31.150
   368.4,0.042207,0.023222, 30,0.743357,0.000139,  31.152
   368.6,0.042146,0.023192, 30,0.742023,0.000116,  31.152
   368.8,0.042081,0.023159, 30,0.740659,0.000139,  31.153
   369.0,0.042022,0.023133, 30,0.739299,0.000152,  31.153
   369.2,0.041960,0.023111, 30,0.737934,0.000116,  31.148
   369.4,0.041896,0.023085, 30,0.736568,0.000152,  31.150
   369.6,0.041846,0.023065, 30,0.735177,0.000166,  31.152
   369.8,0.041787,0.023049, 30,0.733735,0.000116,  31.151
   370.0,0.041725,0.023022, 30,0.732174,0.000152,  31.151
   370.2,0.041678,0.022996, 30,0.730597,0.000166,  31.150
   370.4,0.041622,0.022969, 30,0.729073,0.000116,  31.153
   370.6,0.041569,0.022941, 30,0.727509,0.000152,  31.150
   370.8,0.041515,0.022915, 30,0.725906,0.000166,  31.153
   371.0,0.041465,0.022894, 30,0.724197,0.000116,  31.151
   371.2,0.041415,0.022866, 30,0.722440,0.000152,  31.152
   371.4,0.041356,0.022844, 30,0.720540,0.000152,  31.154
   371.6,0.041306,0.022820, 30,0.718870,0.000116,  31.154
   371.8,0.041259,0.022794, 30,0.717303,0.000139,  31.153
   372.0,0.041211,0.022766, 30,0.715736,0.000139,  31.153
   372.2,0.041169,0.022739, 30,0.714587,0.000116,  31.153
   372.4,0.041130,0.022713, 30,0.713695,0.000139,  31.152
   372.6,0.041074,0.022686, 30,0.713002,0.000139,  31.154
   372.8,0.041024,0.022657, 30,0.711943,0.000116,  31.154
   373.0,0.040965,0.022631, 30,0.710839,0.000139,  31.157
   373.2,0.040912,0.022603, 30,0.709653,0.000139,  31.153
   373.4,0.040853,0.022577, 30,0.708466,0.000116,  31.154
   373.6,0.040806,0.022549, 30,0.707224,0.000139,  31.156
   373.8,0.040753,0.022520, 30,0.705933,0.000139,  31.154
   374.0,0.040697,0.022501, 30,0.704396,0.000102,  31.156
   374.2,0.040647,0.022476, 30,0.702668,0.000152,  31.154
   374.4,0.040591,0.022450, 30,0.700808,0.000139,  31.157
   374.6,0.040535,0.022424, 30,0.698803,0.000152,  31.156
   374.8,0.040482,0.022403, 30,0.697686,0.000152,  31.156
   375.0,0.040423,0.022375, 30,0.696796,0.000139,  31.159
   375.2,0.040373,0.022352, 30,0.696140,0.000139,  31.160
   375.4,0.040314,0.022326, 30,0.695171,0.000116,  31.157
   375.6,0.040258,0.022299, 30,0.694123,0.000139,  31.161
   375.8,0.040208,0.022275, 30,0.692997,0.000139,  31.163
   376.0,0.040155,0.022251, 30,0.691873,0.000116,  31.162
   376.2,0.040099,0.022229, 30,0.690647,0.000139,  31.163
   376.4,0.040052,0.022213, 30,0.689349,0.000139,  31.162
   376.6,0.039996,0.022196, 30,0.688055,0.000116,  31.163
   376.8,0.039937,0.022172, 30,0.686720,0.000139,  31.164
   377.0,0.039891,0.022148, 30,0.685285,0.000139,  31.161
   377.2,0.039835,0.022121, 30,0.683919,0.000116,  31.163
   377.4,0.039779,0.022099, 30,0.682517,0.000139,  31.164
   377.6,0.039732,0.022069, 30,0.681064,0.000139,  31.162
   377.8,0.039682,0.022045, 30,0.679784,0.000116,  31.169
   378.0,0.039625,0.022018, 30,0.678621,0.000139,  31.164
   378.2,0.039576,0.021993, 30,0.677476,0.000139,  31.168
   378.4,0.039517,0.021965, 30,0.676120,0.000116,  31.162
   378.6,0.039473,0.021940, 30,0.674691,0.000139,  31.166
   378.8,0.039434,0.021919, 30,0.673157,0.000139,  31.171
   379.0,0.039392,0.021896, 30,0.671862,0.000116,  31.165
   379.2,0.039367,0.021872, 30,0.670590,0.000139,  31.166
   379.4,0.039314,0.021851, 30,0.669364,0.000139,  31.165
   379.6,0.039261,0.021827, 30,0.668052,0.000116,  31.167
   379.8,0.039211,0.021801, 30,0.666721,0.000139,  31.165
   380.0,0.039155,0.021777, 30,0.665318,0.000152,  31.169
   380.2,0.039108,0.021753, 30,0.664060,0.000116,  31.170
   380.4,0.039058,0.021725, 30,0.662852,0.000152,  31.171
   380.6,0.039005,0.021699, 30,0.661680,0.000152,  31.169
   380.8,0.038958,0.021680, 30,0.660335,0.000116,  31.171
   381.0,0.038908,0.021654, 30,0.658971,0.000152,  31.169
   381.2,0.038852,0.021628, 30,0.657515,0.000152,  31.169
   381.4,0.038802,0.021608, 30,0.656428,0.000166,  31.171
   381.6,0.038747,0.021586, 30,0.655511,0.000152,  31.173
   381.8,0.038696,0.021565, 30,0.654696,0.000152,  31.169
   382.0,0.038661,0.021548, 30,0.654049,0.000166,  31.169
   382.2,0.038622,0.021522, 30,0.652878,0.000116,  31.173
   382.4,0.038568,0.021492, 30,0.651582,0.000152,  31.173
   382.6,0.038522,0.021468, 30,0.650203,0.000166,  31.169
   382.8,0.038466,0.021449, 30,0.648888,0.000116,  31.172
   383.0,0.038410,0.021424, 30,0.647555,0.000152,  31.171
   383.2,0.038366,0.021415, 30,0.646182,0.000166,  31.173
   383.4,0.038316,0.021400, 30,0.644906,0.000116,  31.168
   383.6,0.038260,0.021381, 30,0.643656,0.000152,  31.173
   383.8,0.038219,0.021357, 30,0.642437,0.000152,  31.170
   384.0,0.038169,0.021335, 30,0.641086,0.000139,  31.171
   384.2,0.038122,0.021308, 30,0.639691,0.000162,  31.172
   384.4,0.038075,0.021285, 30,0.638199,0.000162,  31.175
   384.6,0.038034,0.021258, 30,0.636915,0.000162,  31.175
   384.8,0.037989,0.021238, 30,0.635640,0.000162,  31.172
   385.0,0.037939,0.021216, 30,0.634426,0.000162,  31.173
   385.2,0.037903,0.021202, 30,0.633227,0.000162,  31.176
   385.4,0.037859,0.021187, 30,0.632057,0.000162,  31.176
   385.6,0.037809,0.021163, 30,0.630896,0.000162,  31.171
   385.8,0.037765,0.021141, 30,0.629617,0.000162,  31.178
   386.0,0.037726,0.021122, 30,0.628300,0.000162,  31.173
   386.2,0.037684,0.021102, 30,0.626924,0.000162,  31.172
   386.4,0.037656,0.021076, 30,0.625729,0.000162,  31.172
   386.6,0.037629,0.021052, 30,0.624631,0.000162,  31.173
   386.8,0.037584,0.021033, 30,0.623583,0.000162,  31.173
   387.0,0.037546,0.021016, 30,0.622341,0.000162,  31.172
   387.2,0.037502,0.020992, 30,0.621056,0.000162,  31.172
   387.4,0.037455,0.020969, 30,0.619729,0.000162,  31.170
   387.6,0.037404,0.020947, 30,0.618447,0.000162,  31.174
   387.8,0.037357,0.020923, 30,0.617179,0.000162,  31.171
   388.0,0.037316,0.020905, 30,0.615869,0.000162,  31.173
   388.2,0.037268,0.020894, 30,0.614735,0.000162,  31.165
   388.4,0.037230,0.020871, 30,0.613704,0.000139,  31.170
   388.6,0.037188,0.020854, 30,0.612732,0.000189,  31.167
   388.8,0.037138,0.020838, 30,0.611837,0.000202,  31.169
   389.0,0.037100,0.020818, 30,0.610658,0.000189,  31.169
   389.2,0.037055,0.020795, 30,0.609388,0.000189,  31.165
   389.4,0.037008,0.020777, 30,0.608071,0.000202,  31.166
   389.6,0.036972,0.020759, 30,0.606744,0.000189,  31.163
   389.8,0.036928,0.020737, 30,0.605342,0.000189,  31.170
   390.0,0.036880,0.020726, 30,0.603931,0.000202,  31.170
   390.2,0.036845,0.020710, 30,0.602758,0.000189,  31.168
   390.4,0.036806,0.020694, 30,0.601642,0.000189,  31.168
   390.6,0.036759,0.020678, 30,0.600612,0.000202,  31.171
   390.8,0.036723,0.020662, 30,0.599390,0.000166,  31.170
   391.0,0.036676,0.020642, 30,0.598119,0.000166,  31.167
   391.2,0.036634,0.020627, 30,0.596755,0.000179,  31.169
   391.4,0.036593,0.020613, 30,0.595563,0.000143,  31.172
   391.6,0.036545,0.020595, 30,0.594437,0.000166,  31.170
   391.8,0.036510,0.020576, 30,0.593386,0.000179,  31.172
   392.0,0.036468,0.020552, 30,0.592260,0.000143,  31.170
   392.2,0.036424,0.020532, 30,0.591161,0.000166,  31.170
   392.4,0.036394,0.020519, 30,0.590088,0.000166,  31.175
   392.6,0.036355,0.020500, 30,0.588957,0.000166,  31.172
   392.8,0.036319,0.020480, 30,0.587810,0.000175,  31.172
   393.0,0.036291,0.020465, 30,0.586647,0.000189,  31.174
   393.2,0.036252,0.020449, 30,0.585266,0.000189,  31.173
   393.4,0.036231,0.020429, 30,0.583792,0.000189,  31.172
   393.6,0.036189,0.020409, 30,0.582169,0.000202,  31.171
   393.8,0.036153,0.020392, 30,0.580993,0.000189,  31.170
   394.0,0.036115,0.020372, 30,0.579931,0.000189,  31.170
   394.2,0.036076,0.020354, 30,0.578997,0.000189,  31.175
   394.4,0.036032,0.020343, 30,0.577930,0.000189,  31.177
   394.6,0.036002,0.020329, 30,0.576871,0.000175,  31.172
   394.8,0.035963,0.020313, 30,0.575791,0.000175,  31.179
   395.0,0.035921,0.020300, 30,0.574858,0.000175,  31.178
   395.2,0.035889,0.020285, 30,0.573977,0.000152,  31.175
   395.4,0.035853,0.020267, 30,0.573172,0.000175,  31.178
   395.6,0.035808,0.020247, 30,0.572424,0.000189,  31.181
   395.8,0.035773,0.020233, 30,0.571508,0.000189,  31.186
   396.0,0.035739,0.020221, 30,0.570535,0.000175,  31.183
   396.2,0.035704,0.020208, 30,0.569519,0.000175,  31.189
   396.4,0.035679,0.020190, 30,0.568358,0.000189,  31.190
   396.6,0.035646,0.020173, 30,0.567128,0.000175,  31.193
   396.8,0.035601,0.020152, 30,0.565821,0.000189,  31.194
   397.0,0.035560,0.020140, 30,0.564665,0.000189,  31.188
   397.2,0.035518,0.020126, 30,0.563507,0.000189,  31.188
   397.4,0.035482,0.020114, 30,0.562380,0.000202,  31.188
   397.6,0.035444,0.020106, 30,0.561221,0.000189,  31.189
   397.8,0.035411,0.020090, 30,0.560054,0.000189,  31.190
   398.0,0.035372,0.020079, 30,0.558872,0.000202,  31.190
   398.2,0.035345,0.020066, 30,0.557661,0.000189,  31.192
   398.4,0.035315,0.020052, 30,0.556414,0.000189,  31.189
   398.6,0.035273,0.020038, 30,0.555127,0.000189,  31.193
   398.8,0.035246,0.020018, 30,0.554044,0.000189,  31.190
   399.0,0.035213,0.020004, 30,0.553072,0.000175,  31.188
   399.2,0.035171,0.019991, 30,0.552164,0.000189,  31.182
   399.4,0.035138,0.019979, 30,0.551126,0.000189,  31.190
   399.6,0.035108,0.019961, 30,0.550053,0.000189,  31.190
   399.8,0.035074,0.019942, 30,0.548933,0.000202,  31.190
   400.0,0.035049,0.019927, 30,0.547662,0.000189,  31.186
   400.2,0.035027,0.019911, 30,0.546306,0.000189,  31.187
   400.4,0.034991,0.019898, 30,0.544847,0.000202,  31.186
   400.6,0.034961,0.019887, 30,0.543789,0.000189,  31.183
   400.8,0.034931,0.019869, 30,0.542906,0.000189,  31.185
   401.0,0.034895,0.019854, 30,0.542160,0.000189,  31.187
   401.2,0.034868,0.019842, 30,0.541237,0.000175,  31.182
   401.4,0.034832,0.019831, 30,0.540284,0.000162,  31.187
   401.6,0.034793,0.019817, 30,0.539316,0.000162,  31.191
   401.8,0.034769,0.019803, 30,0.538325,0.000162,  31.185
   402.0,0.034738,0.019789, 30,0.537329,0.000125,  31.187
   402.2,0.034708,0.019774, 30,0.536278,0.000162,  31.182
   402.4,0.034678,0.019767, 30,0.535334,0.000175,  31.187
   402.6,0.034656,0.019753, 30,0.534430,0.000175,  31.186
   402.8,0.034626,0.019737, 30,0.533558,0.000189,  31.186
   403.0,0.034587,0.019731, 30,0.532704,0.000202,  31.186
   403.2,0.034563,0.019719, 30,0.531722,0.000189,  31.183
   403.4,0.034532,0.019709, 30,0.530674,0.000189,  31.189
   403.6,0.034499,0.019700, 30,0.529628,0.000202,  31.182
   403.8,0.034474,0.019689, 30,0.528409,0.000189,  31.185
   404.0,0.034447,0.019675, 30,0.527094,0.000189,  31.186
   404.2,0.034413,0.019665, 30,0.525679,0.000202,  31.186
   404.4,0.034389,0.019659, 30,0.524662,0.000166,  31.184
   404.6,0.034362,0.019645, 30,0.523816,0.000166,  31.185
   404.8,0.034325,0.019639, 30,0.523130,0.000166,  31.185
   405.0,0.034304,0.019629, 30,0.522261,0.000166,  31.183
   405.2,0.034276,0.019619, 30,0.521384,0.000175,  31.179
   405.4,0.034240,0.019607, 30,0.520528,0.000189,  31.177
   405.6,0.034213,0.019601, 30,0.519507,0.000189,  31.175
   405.8,0.034186,0.019593, 30,0.518402,0.000189,  31.177
   406.0,0.034149,0.019577, 30,0.517208,0.000202,  31.176
   406.2,0.034125,0.019561, 30,0.516220,0.000189,  31.176
   406.4,0.034094,0.019555, 30,0.515239,0.000189,  31.176
   406.6,0.034070,0.019545, 30,0.514290,0.000202,  31.175
   406.8,0.034045,0.019543, 30,0.513303,0.000189,  31.176
   407.0,0.034023,0.019533, 30,0.512308,0.000189,  31.174
   407.2,0.033998,0.019521, 30,0.511291,0.000202,  31.175
