Run Name,Run 1
Run Date,05:04:43 PM   02-26-19
Method Name,Group 15 Spring 19 MULTIGRADIENT 3
Export Format Version, 1.00
Method ID, 3810
Points/Second, 5.00
Number of Records,   8038
Offset from Run Start Time,00:00:00
Run End Time,00:26:47
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
    10.4,0.000239,0.000250,  3,-0.000762,0.000077,  47.607,  196,     0.2
    10.6,0.000242,0.000258,  3,-0.000819,0.000102,  47.602,  196,     0.2
    10.8,0.000242,0.000264,  3,-0.000877,0.000102,  47.603,  195,     0.2
    11.0,0.000246,0.000270,  3,-0.000916,0.000102,  47.603,  194,     0.2
    11.2,0.000252,0.000269,  3,-0.000945,0.000114,  47.613,  193,     0.2
    11.4,0.000255,0.000280,  3,-0.000993,0.000102,  47.612,  192,     0.2
    11.6,0.000262,0.000286,  3,-0.001031,0.000102,  47.615,  192,     0.2
    11.8,0.000265,0.000288,  3,-0.001070,0.000114,  47.614,  192,     0.2
    12.0,0.000262,0.000291,  3,-0.001079,0.000114,  47.614,  193,     0.2
    12.2,0.000265,0.000296,  3,-0.001069,0.000126,  47.614,  193,     0.2
    12.4,0.000257,0.000295,  3,-0.001059,0.000138,  47.614,  194,     0.2
    12.6,0.000257,0.000298,  3,-0.001098,0.000126,  47.620,  194,     0.2
    12.8,0.000250,0.000302,  3,-0.001146,0.000126,  47.613,  194,     0.2
    13.0,0.000253,0.000298,  3,-0.001223,0.000138,  47.616,  193,     0.2
    13.2,0.000253,0.000304,  3,-0.001291,0.000138,  47.626,  193,     0.2
    13.4,0.000261,0.000304,  3,-0.001339,0.000138,  47.622,  193,     0.2
    13.6,0.000264,0.000304,  3,-0.001406,0.000151,  47.628,  193,     0.2
    13.8,0.000264,0.000312,  3,-0.001445,0.000151,  47.628,  192,     0.2
    14.0,0.000261,0.000311,  3,-0.001483,0.000138,  47.628,  192,     0.2
    14.2,0.000267,0.000316,  3,-0.001522,0.000151,  47.637,  196,     0.2
    14.4,0.000259,0.000319,  3,-0.001502,0.000138,  47.636,  199,     0.2
    14.6,0.000267,0.000319,  3,-0.001483,0.000114,  47.642,  197,     0.2
    14.8,0.000266,0.000319,  3,-0.001444,0.000126,  47.642,  195,     0.2
    15.0,0.000272,0.000328,  3,-0.001434,0.000126,  47.642,  194,     0.3
    15.2,0.000275,0.000335,  3,-0.001453,0.000126,  47.641,  194,     0.3
    15.4,0.000274,0.000337,  3,-0.001472,0.000138,  47.646,  192,     0.3
    15.6,0.000285,0.000339,  3,-0.001492,0.000126,  47.648,  190,     0.3
    15.8,0.000288,0.000343,  3,-0.001540,0.000126,  47.651,  191,     0.3
    16.0,0.000284,0.000345,  3,-0.001579,0.000126,  47.655,  192,     0.3
    16.2,0.000292,0.000348,  3,-0.001588,0.000103,  47.662,  192,     0.3
    16.4,0.000288,0.000350,  3,-0.001588,0.000138,  47.657,  191,     0.3
    16.6,0.000288,0.000350,  3,-0.001578,0.000151,  47.667,  193,     0.3
    16.8,0.000292,0.000352,  3,-0.001549,0.000115,  47.665,  195,     0.3
    17.0,0.000299,0.000353,  3,-0.001694,0.000151,  47.672,  195,     0.3
    17.2,0.000303,0.000351,  3,-0.001916,0.000138,  47.675,  194,     0.3
    17.4,0.000298,0.000355,  3,-0.002185,0.000151,  47.674,  194,     0.3
    17.6,0.000309,0.000362,  3,-0.002204,0.000151,  47.677,  193,     0.3
    17.8,0.000312,0.000362,  3,-0.002156,0.000151,  47.683,  193,     0.3
    18.0,0.000304,0.000371,  3,-0.002002,0.000151,  47.683,  194,     0.3
    18.2,0.000312,0.000373,  3,-0.001964,0.000151,  47.696,  193,     0.3
    18.4,0.000315,0.000373,  3,-0.001944,0.000151,  47.693,  192,     0.3
    18.6,0.000315,0.000379,  3,-0.001925,0.000151,  47.695,  196,     0.3
    18.8,0.000320,0.000371,  3,-0.001915,0.000151,  47.700,  200,     0.3
    19.0,0.000323,0.000377,  3,-0.001906,0.000151,  47.700,  197,     0.3
    19.2,0.000326,0.000380,  3,-0.001906,0.000151,  47.706,  195,     0.3
    19.4,0.000337,0.000379,  3,-0.001887,0.000151,  47.704,  194,     0.3
    19.6,0.000341,0.000391,  3,-0.001877,0.000151,  47.702,  194,     0.3
    19.8,0.000339,0.000396,  3,-0.001867,0.000151,  47.708,  192,     0.3
    20.0,0.000350,0.000392,  3,-0.001838,0.000151,  47.710,  191,     0.3
    20.2,0.000354,0.000398,  3,-0.001790,0.000151,  47.720,  191,     0.3
    20.4,0.000346,0.000398,  3,-0.001713,0.000163,  47.726,  192,     0.3
    20.6,0.000344,0.000397,  3,-0.001722,0.000163,  47.727,  192,     0.3
    20.8,0.000344,0.000400,  3,-0.001761,0.000163,  47.727,  191,     0.3
    21.0,0.000339,0.000396,  3,-0.001828,0.000175,  47.728,  194,     0.3
    21.2,0.000347,0.000399,  3,-0.001828,0.000187,  47.738,  196,     0.4
    21.4,0.000350,0.000400,  3,-0.001809,0.000175,  47.738,  195,     0.4
    21.6,0.000346,0.000399,  3,-0.001799,0.000175,  47.737,  194,     0.4
    21.8,0.000352,0.000401,  3,-0.001799,0.000187,  47.739,  194,     0.4
    22.0,0.000352,0.000403,  3,-0.001809,0.000187,  47.745,  193,     0.4
    22.2,0.000356,0.000411,  3,-0.001809,0.000187,  47.766,  194,     0.4
    22.4,0.000359,0.000416,  3,-0.001828,0.000175,  47.770,  194,     0.4
    22.6,0.000362,0.000421,  3,-0.001876,0.000163,  47.773,  193,     0.4
    22.8,0.000365,0.000424,  3,-0.001934,0.000163,  47.778,  192,     0.4
    23.0,0.000372,0.000430,  3,-0.001924,0.000175,  47.781,  196,     0.4
    23.2,0.000372,0.000433,  3,-0.001876,0.000175,  47.789,  200,     0.4
    23.4,0.000375,0.000430,  3,-0.001808,0.000175,  47.792,  197,     0.4
    23.6,0.000378,0.000438,  3,-0.001818,0.000187,  47.794,  195,     0.4
    23.8,0.000381,0.000444,  3,-0.001847,0.000187,  47.791,  194,     0.4
    24.0,0.000385,0.000440,  3,-0.001886,0.000187,  47.797,  194,     0.4
    24.2,0.000385,0.000450,  3,-0.001886,0.000200,  47.805,  194,     0.4
    24.4,0.000388,0.000455,  3,-0.001895,0.000200,  47.811,  193,     0.4
    24.6,0.000388,0.000455,  3,-0.001876,0.000200,  47.814,  193,     0.4
    24.8,0.000388,0.000460,  3,-0.001885,0.000212,  47.816,  192,     0.4
    25.0,0.000388,0.000468,  3,-0.001885,0.000200,  47.821,  192,     0.4
    25.2,0.000388,0.000462,  3,-0.001905,0.000212,  47.826,  192,     0.4
    25.4,0.000385,0.000465,  3,-0.001924,0.000177,  47.832,  193,     0.4
    25.6,0.000381,0.000466,  3,-0.001953,0.000212,  47.838,  195,     0.4
    25.8,0.000385,0.000457,  3,-0.001991,0.000212,  47.839,  194,     0.4
    26.0,0.000381,0.000463,  3,-0.002030,0.000189,  47.843,  193,     0.4
    26.2,0.000381,0.000466,  3,-0.002030,0.000200,  47.855,  194,     0.4
    26.4,0.000385,0.000466,  3,-0.002020,0.000175,  47.857,  195,     0.4
    26.6,0.000385,0.000466,  3,-0.001981,0.000175,  47.867,  195,     0.4
    26.8,0.000385,0.000472,  3,-0.001972,0.000187,  47.864,  195,     0.4
    27.0,0.000388,0.000472,  3,-0.001962,0.000187,  47.868,  193,     0.4
    27.2,0.000388,0.000469,  3,-0.001962,0.000187,  47.876,  192,     0.5
    27.4,0.000388,0.000463,  3,-0.001972,0.000200,  47.879,  196,     0.5
    27.6,0.000388,0.000467,  3,-0.001972,0.000200,  47.884,  200,     0.5
    27.8,0.000388,0.000463,  3,-0.001991,0.000212,  47.889,  197,     0.5
    28.0,0.000392,0.000455,  3,-0.002010,0.000189,  47.891,  195,     0.5
    28.2,0.000396,0.000457,  3,-0.002019,0.000201,  47.895,  194,     0.5
    28.4,0.000388,0.000457,  3,-0.002010,0.000214,  47.902,  194,     0.5
    28.6,0.000396,0.000457,  3,-0.002038,0.000166,  47.915,  192,     0.5
    28.8,0.000399,0.000463,  3,-0.002058,0.000201,  47.921,  191,     0.5
    29.0,0.000391,0.000463,  3,-0.002087,0.000214,  47.928,  192,     0.5
    29.2,0.000399,0.000463,  3,-0.002106,0.000166,  47.939,  193,     0.5
    29.4,0.000402,0.000467,  3,-0.002096,0.000189,  47.945,  193,     0.5
    29.6,0.000398,0.000467,  3,-0.002096,0.000201,  47.947,  193,     0.5
    29.8,0.000394,0.000466,  3,-0.002115,0.000166,  47.950,  194,     0.5
    30.0,0.000394,0.000473,  3,-0.002144,0.000189,  47.950,  195,     0.5
    30.2,0.000394,0.000470,  3,-0.002192,0.000201,  47.958,  195,     0.5
    30.4,0.000394,0.000470,  3,-0.002212,0.000166,  47.962,  194,     0.5
    30.6,0.000402,0.000471,  3,-0.002240,0.000189,  47.968,  195,     0.5
    30.8,0.000398,0.000467,  3,-0.002250,0.000201,  47.971,  196,     0.5
    31.0,0.000398,0.000470,  3,-0.002240,0.000154,  47.982,  195,     0.5
    31.2,0.000409,0.000476,  3,-0.002221,0.000177,  47.984,  194,     0.5
    31.4,0.000412,0.000473,  3,-0.002173,0.000189,  47.981,  193,     0.5
    31.6,0.000404,0.000475,  3,-0.002154,0.000142,  47.988,  192,     0.5
    31.8,0.000412,0.000484,  3,-0.002144,0.000177,  47.992,  197,     0.5
    32.0,0.000412,0.000480,  3,-0.002144,0.000189,  47.997,  202,     0.5
    32.2,0.000404,0.000489,  3,-0.002221,0.000142,  48.005,  199,     0.5
    32.4,0.000409,0.000495,  3,-0.002365,0.000177,  48.007,  196,     0.5
    32.6,0.000412,0.000498,  3,-0.002558,0.000189,  48.010,  195,     0.5
    32.8,0.000407,0.000506,  3,-0.002558,0.000154,  48.011,  194,     0.5
    33.0,0.000418,0.000507,  3,-0.002471,0.000189,  48.016,  192,     0.6
    33.2,0.000422,0.000509,  3,-0.002327,0.000201,  48.023,  191,     0.6
    33.4,0.000418,0.000511,  3,-0.002308,0.000166,  48.033,  192,     0.6
    33.6,0.000426,0.000517,  3,-0.002317,0.000189,  48.042,  193,     0.6
    33.8,0.000429,0.000519,  3,-0.002365,0.000201,  48.050,  193,     0.6
    34.0,0.000429,0.000519,  3,-0.002375,0.000166,  48.047,  193,     0.6
    34.2,0.000429,0.000523,  3,-0.002375,0.000201,  48.057,  194,     0.6
    34.4,0.000433,0.000522,  3,-0.002385,0.000201,  48.062,  196,     0.6
    34.6,0.000433,0.000519,  3,-0.002385,0.000179,  48.065,  195,     0.6
    34.8,0.000433,0.000513,  3,-0.002462,0.000166,  48.064,  195,     0.6
    35.0,0.000433,0.000512,  3,-0.002548,0.000201,  48.073,  196,     0.6
    35.2,0.000433,0.000511,  3,-0.002673,0.000166,  48.073,  196,     0.6
    35.4,0.000429,0.000514,  3,-0.002663,0.000179,  48.079,  195,     0.6
    35.6,0.000433,0.000511,  3,-0.002577,0.000214,  48.081,  194,     0.6
    35.8,0.000433,0.000511,  3,-0.002461,0.000226,  48.087,  193,     0.6
    36.0,0.000429,0.000515,  3,-0.002432,0.000191,  48.089,  192,     0.6
    36.2,0.000433,0.000515,  3,-0.002432,0.000226,  48.100,  196,     0.6
    36.4,0.000433,0.000508,  3,-0.002452,0.000226,  48.101,  199,     0.6
    36.6,0.000429,0.000514,  3,-0.002442,0.000191,  48.113,  197,     0.6
    36.8,0.000436,0.000507,  3,-0.002442,0.000214,  48.108,  195,     0.6
    37.0,0.000436,0.000504,  3,-0.002432,0.000226,  48.113,  194,     0.6
    37.2,0.000436,0.000504,  3,-0.002451,0.000191,  48.116,  194,     0.6
    37.4,0.000436,0.000511,  3,-0.002490,0.000226,  48.120,  193,     0.6
    37.6,0.000436,0.000519,  3,-0.002548,0.000226,  48.127,  192,     0.6
    37.8,0.000433,0.000519,  3,-0.002567,0.000191,  48.127,  192,     0.6
    38.0,0.000429,0.000516,  3,-0.002586,0.000226,  48.134,  192,     0.6
    38.2,0.000429,0.000511,  3,-0.002615,0.000226,  48.141,  192,     0.6
    38.4,0.000429,0.000508,  3,-0.002615,0.000191,  48.144,  191,     0.6
    38.6,0.000433,0.000506,  3,-0.002615,0.000226,  48.147,  193,     0.6
    38.8,0.000429,0.000500,  3,-0.002615,0.000226,  48.151,  195,     0.6
    39.0,0.000426,0.000509,  3,-0.002605,0.000191,  48.148,  195,     0.6
    39.2,0.000426,0.000512,  3,-0.002586,0.000226,  48.161,  195,     0.7
    39.4,0.000418,0.000506,  3,-0.002566,0.000238,  48.161,  195,     0.7
    39.6,0.000429,0.000509,  3,-0.002595,0.000203,  48.165,  195,     0.7
    39.8,0.000429,0.000506,  3,-0.002634,0.000238,  48.184,  195,     0.7
    40.0,0.000422,0.000500,  3,-0.002672,0.000250,  48.189,  196,     0.7
    40.2,0.000433,0.000509,  3,-0.002672,0.000215,  48.194,  193,     0.7
    40.4,0.000436,0.000518,  3,-0.002634,0.000238,  48.196,  191,     0.7
    40.6,0.000439,0.000515,  3,-0.002595,0.000226,  48.196,  194,     0.7
    40.8,0.000439,0.000517,  3,-0.002566,0.000191,  48.202,  197,     0.7
    41.0,0.000436,0.000523,  3,-0.002547,0.000214,  48.202,  197,     0.7
    41.2,0.000436,0.000520,  3,-0.002508,0.000214,  48.212,  196,     0.7
    41.4,0.000439,0.000528,  3,-0.002489,0.000179,  48.213,  195,     0.7
    41.6,0.000439,0.000534,  3,-0.002489,0.000214,  48.213,  193,     0.7
    41.8,0.000442,0.000537,  3,-0.002489,0.000226,  48.220,  192,     0.7
    42.0,0.000438,0.000532,  3,-0.002508,0.000191,  48.216,  192,     0.7
    42.2,0.000441,0.000532,  3,-0.002547,0.000214,  48.220,  192,     0.7
    42.4,0.000444,0.000532,  3,-0.002604,0.000238,  48.222,  192,     0.7
    42.6,0.000433,0.000531,  3,-0.002633,0.000203,  48.227,  191,     0.7
    42.8,0.000441,0.000539,  3,-0.002662,0.000238,  48.235,  191,     0.7
    43.0,0.000444,0.000538,  3,-0.002691,0.000238,  48.238,  193,     0.7
    43.2,0.000433,0.000541,  3,-0.002720,0.000215,  48.242,  196,     0.7
    43.4,0.000441,0.000543,  3,-0.002739,0.000203,  48.242,  195,     0.7
    43.6,0.000444,0.000543,  3,-0.002768,0.000238,  48.242,  194,     0.7
    43.8,0.000440,0.000545,  3,-0.002787,0.000215,  48.241,  194,     0.7
    44.0,0.000443,0.000545,  3,-0.002787,0.000203,  48.251,  194,     0.7
    44.2,0.000449,0.000547,  3,-0.002768,0.000238,  48.250,  193,     0.7
    44.4,0.000449,0.000550,  3,-0.002739,0.000238,  48.256,  193,     0.7
    44.6,0.000449,0.000547,  3,-0.002720,0.000203,  48.260,  192,     0.7
    44.8,0.000456,0.000547,  3,-0.002720,0.000238,  48.264,  191,     0.7
    45.0,0.000459,0.000553,  3,-0.002700,0.000238,  48.266,  192,     0.8
    45.2,0.000462,0.000553,  3,-0.002710,0.000215,  48.267,  194,     0.8
    45.4,0.000466,0.000555,  3,-0.002758,0.000250,  48.269,  195,     0.8
    45.6,0.000458,0.000558,  3,-0.002816,0.000250,  48.273,  197,     0.8
    45.8,0.000461,0.000563,  3,-0.002835,0.000228,  48.275,  195,     0.8
    46.0,0.000456,0.000562,  3,-0.002873,0.000263,  48.273,  193,     0.8
    46.2,0.000456,0.000562,  3,-0.002893,0.000263,  48.278,  191,     0.8
    46.4,0.000460,0.000558,  3,-0.002912,0.000263,  48.283,  190,     0.8
    46.6,0.000460,0.000567,  3,-0.002921,0.000285,  48.285,  191,     0.8
    46.8,0.000460,0.000572,  3,-0.002912,0.000285,  48.285,  191,     0.8
    47.0,0.000467,0.000566,  3,-0.002912,0.000285,  48.287,  191,     0.8
    47.2,0.000467,0.000575,  3,-0.002892,0.000273,  48.287,  190,     0.8
    47.4,0.000460,0.000577,  3,-0.002864,0.000273,  48.292,  193,     0.8
    47.6,0.000467,0.000574,  3,-0.002854,0.000273,  48.293,  196,     0.8
    47.8,0.000467,0.000572,  3,-0.002835,0.000273,  48.297,  195,     0.8
    48.0,0.000467,0.000569,  3,-0.002825,0.000273,  48.311,  193,     0.8
    48.2,0.000475,0.000572,  3,-0.002825,0.000285,  48.312,  193,     0.8
    48.4,0.000483,0.000573,  3,-0.002835,0.000285,  48.311,  193,     0.8
    48.6,0.000483,0.000573,  3,-0.002863,0.000285,  48.313,  192,     0.8
    48.8,0.000480,0.000573,  3,-0.002863,0.000298,  48.313,  191,     0.8
    49.0,0.000466,0.000576,  3,-0.002854,0.000298,  48.317,  191,     0.8
    49.2,0.000466,0.000584,  3,-0.002844,0.000298,  48.319,  192,     0.8
    49.4,0.000466,0.000582,  3,-0.002940,0.000275,  48.321,  192,     0.8
    49.6,0.000466,0.000579,  3,-0.003055,0.000275,  48.318,  192,     0.8
    49.8,0.000469,0.000582,  3,-0.003257,0.000275,  48.319,  195,     0.8
    50.0,0.000469,0.000576,  3,-0.003305,0.000240,  48.326,  197,     0.8
    50.2,0.000466,0.000570,  3,-0.003286,0.000250,  48.321,  195,     0.8
    50.4,0.000469,0.000566,  3,-0.003228,0.000250,  48.325,  192,     0.8
    50.6,0.000472,0.000566,  3,-0.003218,0.000228,  48.328,  190,     0.8
    50.8,0.000475,0.000576,  3,-0.003218,0.000250,  48.327,  188,     0.8
    51.0,0.000475,0.000584,  3,-0.003199,0.000250,  48.328,  191,     0.9
    51.2,0.000475,0.000585,  3,-0.003170,0.000228,  48.328,  193,     0.9
    51.4,0.000475,0.000585,  3,-0.003141,0.000250,  48.335,  192,     0.9
    51.6,0.000475,0.000582,  3,-0.003074,0.000250,  48.334,  191,     0.9
    51.8,0.000475,0.000585,  3,-0.003055,0.000228,  48.338,  193,     0.9
    52.0,0.000472,0.000578,  3,-0.003036,0.000250,  48.341,  195,     0.9
    52.2,0.000479,0.000572,  3,-0.003026,0.000250,  48.342,  194,     0.9
    52.4,0.000471,0.000572,  3,-0.003026,0.000228,  48.344,  193,     0.9
    52.6,0.000471,0.000578,  3,-0.003045,0.000228,  48.347,  193,     0.9
    52.8,0.000474,0.000584,  3,-0.003084,0.000250,  48.346,  192,     0.9
    53.0,0.000466,0.000582,  3,-0.003141,0.000228,  48.350,  192,     0.9
    53.2,0.000471,0.000579,  3,-0.003151,0.000215,  48.352,  191,     0.9
    53.4,0.000471,0.000584,  3,-0.003151,0.000250,  48.348,  191,     0.9
    53.6,0.000463,0.000587,  3,-0.003151,0.000250,  48.354,  192,     0.9
    53.8,0.000471,0.000583,  3,-0.003170,0.000228,  48.350,  192,     0.9
    54.0,0.000471,0.000586,  3,-0.003189,0.000263,  48.360,  192,     0.9
    54.2,0.000466,0.000586,  3,-0.003237,0.000263,  48.355,  194,     0.9
    54.4,0.000474,0.000583,  3,-0.003208,0.000228,  48.356,  197,     0.9
    54.6,0.000474,0.000587,  3,-0.003170,0.000263,  48.361,  194,     0.9
    54.8,0.000466,0.000589,  3,-0.003102,0.000263,  48.365,  192,     0.9
    55.0,0.000471,0.000595,  3,-0.003131,0.000228,  48.359,  191,     0.9
    55.2,0.000463,0.000594,  3,-0.003208,0.000263,  48.367,  190,     0.9
    55.4,0.000463,0.000591,  3,-0.003313,0.000263,  48.367,  192,     0.9
    55.6,0.000463,0.000587,  3,-0.003333,0.000240,  48.373,  193,     0.9
    55.8,0.000452,0.000593,  3,-0.003333,0.000275,  48.376,  191,     0.9
    56.0,0.000456,0.000596,  3,-0.003313,0.000275,  48.374,  190,     0.9
    56.2,0.000453,0.000590,  3,-0.003323,0.000252,  48.374,  193,     0.9
    56.4,0.000445,0.000587,  3,-0.003342,0.000275,  48.373,  196,     0.9
    56.6,0.000442,0.000590,  3,-0.003361,0.000287,  48.376,  194,     0.9
    56.8,0.000442,0.000587,  3,-0.003390,0.000252,  48.376,  193,     0.9
    57.0,0.000442,0.000582,  3,-0.003438,0.000287,  48.377,  192,     0.9
    57.2,0.000438,0.000582,  3,-0.003476,0.000287,  48.377,  191,     1.0
    57.4,0.000445,0.000579,  3,-0.003514,0.000240,  48.380,  191,     1.0
    57.6,0.000449,0.000577,  3,-0.003534,0.000263,  48.381,  192,     1.0
    57.8,0.000449,0.000577,  3,-0.003543,0.000263,  48.381,  192,     1.0
    58.0,0.000449,0.000568,  3,-0.003668,0.000228,  48.377,  192,     1.0
    58.2,0.000452,0.000566,  3,-0.003821,0.000263,  48.383,  191,     1.0
    58.4,0.000444,0.000566,  3,-0.004022,0.000263,  48.384,  191,     1.0
    58.6,0.000444,0.000562,  3,-0.004012,0.000228,  48.382,  193,     1.0
    58.8,0.000444,0.000566,  3,-0.003907,0.000250,  48.386,  196,     1.0
    59.0,0.000436,0.000566,  3,-0.003735,0.000250,  48.386,  194,     1.0
    59.2,0.000444,0.000562,  3,-0.003706,0.000228,  48.382,  191,     1.0
    59.4,0.000444,0.000566,  3,-0.003696,0.000250,  48.382,  191,     1.0
    59.6,0.000436,0.000563,  3,-0.003725,0.000250,  48.381,  191,     1.0
    59.8,0.000441,0.000563,  3,-0.003696,0.000228,  48.384,  192,     1.0
    60.0,0.000445,0.000564,  3,-0.003658,0.000263,  48.386,  193,     1.0
    60.2,0.000438,0.000564,  3,-0.003610,0.000263,  48.380,  191,     1.0
    60.4,0.000431,0.000561,  3,-0.003600,0.000228,  48.386,  190,     1.0
    60.6,0.000433,0.000558,  3,-0.003610,0.000263,  48.386,  192,     1.0
    60.8,0.000422,0.000559,  3,-0.003619,0.000263,  48.386,  194,     1.0
    61.0,0.000418,0.000555,  3,-0.003658,0.000228,  48.385,  193,     1.0
    61.2,0.000420,0.000548,  3,-0.003696,0.000228,  48.387,  191,     1.0
    61.4,0.000412,0.000545,  3,-0.003725,0.000263,  48.383,  191,     1.0
    61.6,0.000405,0.000551,  3,-0.003792,0.000228,  48.386,  192,     1.0
    61.8,0.000410,0.000547,  3,-0.003811,0.000228,  48.385,  192,     1.0
    62.0,0.000402,0.000550,  3,-0.003792,0.000263,  48.386,  192,     1.0
    62.2,0.000402,0.000550,  3,-0.003763,0.000263,  48.390,  191,     1.0
    62.4,0.000407,0.000550,  3,-0.003763,0.000228,  48.390,  191,     1.0
    62.6,0.000399,0.000550,  3,-0.003772,0.000250,  48.393,  191,     1.0
    62.8,0.000402,0.000549,  3,-0.003782,0.000250,  48.394,  191,     1.0
    63.0,0.000399,0.000549,  3,-0.003839,0.000228,  48.396,  194,     1.0
    63.2,0.000391,0.000546,  3,-0.003954,0.000250,  48.400,  196,     1.1
    63.4,0.000402,0.000543,  3,-0.004098,0.000250,  48.399,  194,     1.1
