Run Name,Run 2(35%)
Run Date,02:38:13 PM   01-23-18
Method Name,Group 6 2018.1
Export Format Version, 1.00
Method ID, 3640
Points/Second, 5.00
Number of Records,  10800
Offset from Run Start Time,00:00:00
Run End Time,00:36:00
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
    15.0,0.000330,0.000372, 10,0.000369,0.000094,   1.233,  160,     0.3
    15.2,0.000333,0.000380, 10,0.000369,0.000094,   1.231,  164,     0.3
    15.4,0.000341,0.000383, 10,0.000368,0.000127,   1.230,  163,     0.3
    15.6,0.000340,0.000377, 10,0.000368,0.000115,   1.232,  163,     0.3
    15.8,0.000340,0.000386, 10,0.000362,0.000125,   1.231,  162,     0.3
    16.0,0.000347,0.000389, 10,0.000362,0.000125,   1.230,  161,     0.3
    16.2,0.000343,0.000386, 10,0.000358,0.000137,   1.227,  161,     0.3
    16.4,0.000346,0.000392, 10,0.000374,0.000125,   1.230,  160,     0.3
    16.6,0.000349,0.000395, 10,0.000374,0.000104,   1.233,  160,     0.3
    16.8,0.000352,0.000395, 10,0.000371,0.000115,   1.231,  159,     0.3
    17.0,0.000352,0.000397, 10,0.000376,0.000115,   1.229,  162,     0.3
    17.2,0.000357,0.000377, 10,0.000367,0.000115,   1.230,  165,     0.3
    17.4,0.000333,0.000338, 10,0.000357,0.000115,   1.235,  162,     0.3
    17.6,0.000298,0.000288, 10,0.000338,0.000083,   1.233,  159,     0.3
    17.8,0.000254,0.000298, 10,0.000332,0.000115,   1.229,  104,     0.3
    18.0,0.000264,0.000327, 10,0.000344,0.000083,   1.234,   49,     0.3
    18.2,0.000300,0.000375, 10,0.000366,0.000104,   1.232,   20,     0.3
    18.4,0.000351,0.000425, 10,0.000403,0.000114,   1.230,   -8,     0.3
    18.6,0.000420,0.000482, 10,0.000426,0.000058,   1.230,   -8,     0.3
    18.8,0.000518,0.000556, 10,0.000454,0.000013,   1.233,   -8,     0.3
    19.0,0.000636,0.000546, 10,0.000504,-0.000011,   1.231,   10,     0.3
    19.2,0.000596,0.000482, 10,0.000460,-0.000044,   1.233,   28,     0.3
    19.4,0.000495,0.000399, 10,0.000387,-0.000033,   1.233,   93,     0.3
    19.6,0.000334,0.000272, 10,0.000296,0.000034,   1.231,  159,     0.3
    19.8,0.000283,0.000245, 10,0.000264,-0.000008,   1.233,  160,     0.3
    20.0,0.000270,0.000243, 10,0.000252,0.000003,   1.231,  162,     0.3
    20.2,0.000279,0.000261, 10,0.000259,0.000026,   1.233,  163,     0.3
    20.4,0.000273,0.000272, 10,0.000258,0.000004,   1.231,  163,     0.3
    20.6,0.000273,0.000285, 10,0.000264,-0.000006,   1.232,  162,     0.3
    20.8,0.000273,0.000299, 10,0.000271,-0.000006,   1.230,  161,     0.3
    21.0,0.000269,0.000309, 10,0.000271,-0.000006,   1.233,  161,     0.3
    21.2,0.000278,0.000317, 10,0.000272,0.000016,   1.232,  160,     0.4
    21.4,0.000288,0.000324, 10,0.000278,0.000026,   1.227,  160,     0.4
    21.6,0.000291,0.000331, 10,0.000284,0.000058,   1.231,  159,     0.4
    21.8,0.000291,0.000336, 10,0.000285,0.000070,   1.231,  162,     0.4
    22.0,0.000288,0.000352, 10,0.000297,0.000081,   1.229,  164,     0.4
    22.2,0.000292,0.000347, 10,0.000287,0.000093,   1.231,  161,     0.4
    22.4,0.000286,0.000329, 10,0.000286,0.000104,   1.225,  157,     0.4
    22.6,0.000273,0.000306, 10,0.000290,0.000083,   1.228,   97,     0.4
    22.8,0.000268,0.000321, 10,0.000304,0.000071,   1.228,   38,     0.4
    23.0,0.000279,0.000358, 10,0.000337,0.000026,   1.231,   15,     0.4
    23.2,0.000315,0.000413, 10,0.000395,0.000001,   1.227,   -8,     0.4
    23.4,0.000364,0.000481, 10,0.000448,0.000023,   1.230,   -8,     0.4
    23.6,0.000376,0.000562, 10,0.000480,0.000000,   1.228,   -8,     0.4
    23.8,0.000382,0.000653, 10,0.000527,-0.000044,   1.231,   13,     0.4
    24.0,0.000379,0.000617, 10,0.000517,-0.000044,   1.232,   34,     0.4
    24.2,0.000346,0.000523, 10,0.000459,-0.000033,   1.228,   95,     0.4
    24.4,0.000309,0.000364, 10,0.000408,-0.000043,   1.226,  156,     0.4
    24.6,0.000250,0.000319, 10,0.000304,0.000013,   1.225,  159,     0.4
    24.8,0.000233,0.000300, 10,0.000261,-0.000020,   1.228,  161,     0.4
    25.0,0.000240,0.000319, 10,0.000257,-0.000054,   1.230,  162,     0.4
    25.2,0.000264,0.000322, 10,0.000252,-0.000067,   1.230,  162,     0.4
    25.4,0.000263,0.000324, 10,0.000261,-0.000055,   1.230,  162,     0.4
    25.6,0.000272,0.000338, 10,0.000250,-0.000044,   1.226,  162,     0.4
    25.8,0.000289,0.000343, 10,0.000267,-0.000033,   1.228,  161,     0.4
    26.0,0.000288,0.000349, 10,0.000273,-0.000010,   1.227,  160,     0.4
    26.2,0.000297,0.000348, 10,0.000285,0.000001,   1.224,  160,     0.4
    26.4,0.000318,0.000359, 10,0.000298,0.000034,   1.229,  160,     0.4
    26.6,0.000294,0.000356, 10,0.000299,-0.000008,   1.230,  162,     0.4
    26.8,0.000263,0.000353, 10,0.000304,0.000014,   1.224,  165,     0.4
    27.0,0.000226,0.000351, 10,0.000320,0.000037,   1.226,  161,     0.4
    27.2,0.000225,0.000350, 10,0.000323,0.000027,   1.225,  158,     0.5
    27.4,0.000245,0.000350, 10,0.000325,0.000029,   1.230,  100,     0.5
    27.6,0.000284,0.000358, 10,0.000337,0.000051,   1.226,   42,     0.5
    27.8,0.000311,0.000385, 10,0.000356,0.000006,   1.222,   17,     0.5
    28.0,0.000349,0.000422, 10,0.000396,-0.000030,   1.227,   -8,     0.5
    28.2,0.000397,0.000467, 10,0.000442,-0.000088,   1.224,   -8,     0.5
    28.4,0.000384,0.000464, 10,0.000484,-0.000067,   1.228,   -8,     0.5
    28.6,0.000346,0.000455, 10,0.000535,-0.000044,   1.225,   13,     0.5
    28.8,0.000280,0.000423, 10,0.000586,-0.000010,   1.226,   34,     0.5
    29.0,0.000192,0.000392, 10,0.000557,0.000068,   1.222,   95,     0.5
    29.2,0.000173,0.000350, 10,0.000470,0.000114,   1.227,  157,     0.5
    29.4,0.000170,0.000307, 10,0.000355,0.000115,   1.227,  159,     0.5
    29.6,0.000183,0.000297, 10,0.000318,0.000083,   1.227,  161,     0.5
    29.8,0.000192,0.000299, 10,0.000300,0.000037,   1.227,  161,     0.5
    30.0,0.000208,0.000318, 10,0.000312,-0.000031,   1.227,  161,     0.5
    30.2,0.000241,0.000326, 10,0.000302,-0.000031,   1.222,  160,     0.5
    30.4,0.000260,0.000331, 10,0.000306,-0.000020,   1.225,  160,     0.5
    30.6,0.000269,0.000341, 10,0.000313,0.000036,   1.226,  159,     0.5
    30.8,0.000286,0.000351, 10,0.000313,0.000091,   1.227,  159,     0.5
    31.0,0.000299,0.000357, 10,0.000309,0.000102,   1.225,  159,     0.5
    31.2,0.000308,0.000371, 10,0.000310,0.000070,   1.224,  159,     0.5
    31.4,0.000315,0.000357, 10,0.000323,0.000081,   1.226,  161,     0.5
    31.6,0.000289,0.000333, 10,0.000318,0.000093,   1.223,  164,     0.5
    31.8,0.000251,0.000296, 10,0.000312,0.000060,   1.226,  159,     0.5
    32.0,0.000197,0.000298, 10,0.000310,0.000093,   1.223,  154,     0.5
    32.2,0.000204,0.000327, 10,0.000330,0.000071,   1.227,   88,     0.5
    32.4,0.000239,0.000361, 10,0.000349,0.000071,   1.225,   23,     0.5
    32.6,0.000296,0.000390, 10,0.000369,0.000115,   1.225,    7,     0.5
    32.8,0.000346,0.000413, 10,0.000391,0.000093,   1.226,   -8,     0.5
    33.0,0.000407,0.000455, 10,0.000419,0.000047,   1.224,   -8,     0.6
    33.2,0.000474,0.000489, 10,0.000460,-0.000033,   1.222,   -8,     0.6
    33.4,0.000436,0.000445, 10,0.000451,-0.000033,   1.228,   17,     0.6
    33.6,0.000351,0.000370, 10,0.000440,-0.000021,   1.223,   42,     0.6
    33.8,0.000222,0.000269, 10,0.000420,0.000034,   1.221,   99,     0.6
    34.0,0.000197,0.000243, 10,0.000388,0.000047,   1.224,  156,     0.6
    34.2,0.000197,0.000240, 10,0.000351,0.000093,   1.229,  158,     0.6
    34.4,0.000228,0.000261, 10,0.000303,0.000194,   1.227,  160,     0.6
    34.6,0.000245,0.000269, 10,0.000293,0.000161,   1.226,  161,     0.6
    34.8,0.000258,0.000288, 10,0.000287,0.000127,   1.224,  161,     0.6
    35.0,0.000274,0.000306, 10,0.000295,0.000058,   1.223,  160,     0.6
    35.2,0.000283,0.000322, 10,0.000293,0.000047,   1.225,  160,     0.6
    35.4,0.000293,0.000332, 10,0.000302,0.000047,   1.226,  159,     0.6
    35.6,0.000299,0.000344, 10,0.000312,0.000058,   1.227,  158,     0.6
    35.8,0.000313,0.000363, 10,0.000310,0.000058,   1.229,  159,     0.6
    36.0,0.000322,0.000374, 10,0.000319,0.000081,   1.227,  160,     0.6
    36.2,0.000332,0.000383, 10,0.000318,0.000093,   1.223,  161,     0.6
    36.4,0.000341,0.000373, 10,0.000309,0.000104,   1.227,  163,     0.6
    36.6,0.000317,0.000341, 10,0.000305,0.000115,   1.223,  161,     0.6
    36.8,0.000292,0.000297, 10,0.000302,0.000127,   1.226,  159,     0.6
    37.0,0.000257,0.000301, 10,0.000311,0.000127,   1.226,  157,     0.6
    37.2,0.000273,0.000335, 10,0.000344,0.000104,   1.225,  156,     0.6
    37.4,0.000301,0.000390, 10,0.000385,0.000102,   1.224,  157,     0.6
    37.6,0.000360,0.000447, 10,0.000413,0.000047,   1.223,  158,     0.6
    37.8,0.000427,0.000517, 10,0.000445,0.000036,   1.223,  158,     0.6
    38.0,0.000514,0.000599, 10,0.000488,0.000023,   1.221,  158,     0.6
    38.2,0.000609,0.000568, 10,0.000474,0.000023,   1.224,  157,     0.6
    38.4,0.000570,0.000474, 10,0.000436,0.000023,   1.225,  156,     0.6
    38.6,0.000488,0.000323, 10,0.000374,0.000024,   1.224,  157,     0.6
    38.8,0.000339,0.000289, 10,0.000305,0.000047,   1.223,  159,     0.6
    39.0,0.000297,0.000286, 10,0.000291,0.000014,   1.225,  158,     0.6
    39.2,0.000295,0.000313, 10,0.000271,0.000003,   1.223,  157,     0.7
    39.4,0.000318,0.000309, 10,0.000266,0.000024,   1.224,  156,     0.7
    39.6,0.000311,0.000325, 10,0.000266,0.000036,   1.226,  155,     0.7
    39.8,0.000314,0.000343, 10,0.000272,0.000024,   1.223,  156,     0.7
    40.0,0.000325,0.000351, 10,0.000274,0.000013,   1.221,  157,     0.7
    40.2,0.000327,0.000361, 10,0.000274,0.000024,   1.221,  156,     0.7
    40.4,0.000329,0.000369, 10,0.000293,0.000036,   1.224,  156,     0.7
    40.6,0.000341,0.000375, 10,0.000302,0.000047,   1.225,  156,     0.7
    40.8,0.000343,0.000380, 10,0.000302,0.000037,   1.225,  156,     0.7
    41.0,0.000360,0.000387, 10,0.000317,0.000039,   1.223,  158,     0.7
    41.2,0.000374,0.000398, 10,0.000326,0.000073,   1.223,  161,     0.7
    41.4,0.000376,0.000402, 10,0.000323,0.000084,   1.223,  160,     0.7
    41.6,0.000387,0.000407, 10,0.000336,0.000061,   1.226,  159,     0.7
    41.8,0.000384,0.000423, 10,0.000341,0.000114,   1.223,  157,     0.7
    42.0,0.000387,0.000430, 10,0.000345,0.000125,   1.220,  156,     0.7
    42.2,0.000386,0.000426, 10,0.000332,0.000137,   1.224,  157,     0.7
    42.4,0.000385,0.000428, 10,0.000338,0.000127,   1.224,  158,     0.7
    42.6,0.000383,0.000430, 10,0.000336,0.000138,   1.221,  158,     0.7
    42.8,0.000390,0.000436, 10,0.000339,0.000138,   1.221,  157,     0.7
    43.0,0.000404,0.000441, 10,0.000343,0.000171,   1.224,  157,     0.7
    43.2,0.000407,0.000441, 10,0.000353,0.000161,   1.223,  156,     0.7
    43.4,0.000421,0.000441, 10,0.000353,0.000161,   1.222,  157,     0.7
    43.6,0.000421,0.000448, 10,0.000353,0.000194,   1.222,  159,     0.7
    43.8,0.000421,0.000453, 10,0.000363,0.000161,   1.219,  158,     0.7
    44.0,0.000419,0.000455, 10,0.000362,0.000161,   1.225,  158,     0.7
    44.2,0.000423,0.000466, 10,0.000362,0.000182,   1.224,  157,     0.7
    44.4,0.000436,0.000466, 10,0.000360,0.000138,   1.221,  156,     0.7
    44.6,0.000435,0.000471, 10,0.000359,0.000159,   1.224,  156,     0.7
    44.8,0.000438,0.000471, 10,0.000368,0.000192,   1.223,  156,     0.7
    45.0,0.000449,0.000476, 10,0.000377,0.000192,   1.222,  156,     0.8
    45.2,0.000442,0.000484, 10,0.000373,0.000192,   1.220,  156,     0.8
    45.4,0.000446,0.000493, 10,0.000378,0.000171,   1.221,  156,     0.8
    45.6,0.000447,0.000492, 10,0.000384,0.000171,   1.222,  155,     0.8
    45.8,0.000443,0.000494, 10,0.000384,0.000138,   1.220,  157,     0.8
    46.0,0.000449,0.000494, 10,0.000389,0.000171,   1.220,  159,     0.8
    46.2,0.000445,0.000490, 10,0.000379,0.000182,   1.222,  159,     0.8
    46.4,0.000451,0.000494, 10,0.000374,0.000149,   1.223,  159,     0.8
    46.6,0.000454,0.000491, 10,0.000380,0.000149,   1.222,  157,     0.8
    46.8,0.000457,0.000489, 10,0.000391,0.000182,   1.219,  154,     0.8
    47.0,0.000456,0.000488, 10,0.000395,0.000149,   1.219,  156,     0.8
    47.2,0.000455,0.000488, 10,0.000380,0.000149,   1.218,  157,     0.8
    47.4,0.000458,0.000488, 10,0.000384,0.000171,   1.223,  156,     0.8
    47.6,0.000457,0.000487, 10,0.000384,0.000149,   1.223,  156,     0.8
    47.8,0.000450,0.000498, 10,0.000385,0.000171,   1.221,  157,     0.8
    48.0,0.000465,0.000501, 10,0.000391,0.000181,   1.223,  157,     0.8
    48.2,0.000464,0.000500, 10,0.000391,0.000159,   1.220,  158,     0.8
    48.4,0.000463,0.000511, 10,0.000382,0.000171,   1.223,  160,     0.8
    48.6,0.000461,0.000511, 10,0.000389,0.000182,   1.220,  159,     0.8
    48.8,0.000468,0.000513, 10,0.000393,0.000161,   1.220,  159,     0.8
    49.0,0.000463,0.000518, 10,0.000387,0.000161,   1.221,  158,     0.8
    49.2,0.000482,0.000518, 10,0.000385,0.000194,   1.217,  156,     0.8
    49.4,0.000489,0.000520, 10,0.000384,0.000172,   1.216,  156,     0.8
    49.6,0.000488,0.000518, 10,0.000389,0.000195,   1.219,  157,     0.8
    49.8,0.000484,0.000516, 10,0.000394,0.000195,   1.219,  156,     0.8
    50.0,0.000479,0.000507, 10,0.000389,0.000195,   1.217,  156,     0.8
    50.2,0.000475,0.000511, 10,0.000389,0.000195,   1.221,  155,     0.8
    50.4,0.000471,0.000511, 10,0.000383,0.000205,   1.221,  154,     0.8
    50.6,0.000474,0.000508, 10,0.000379,0.000172,   1.222,  157,     0.8
    50.8,0.000466,0.000511, 10,0.000387,0.000184,   1.217,  159,     0.8
    51.0,0.000463,0.000507, 10,0.000389,0.000184,   1.219,  158,     0.9
    51.2,0.000464,0.000507, 10,0.000386,0.000184,   1.217,  158,     0.9
    51.4,0.000460,0.000509, 10,0.000398,0.000184,   1.218,  156,     0.9
    51.6,0.000463,0.000508, 10,0.000400,0.000184,   1.218,  155,     0.9
    51.8,0.000471,0.000499, 10,0.000400,0.000195,   1.218,  156,     0.9
    52.0,0.000459,0.000505, 10,0.000394,0.000151,   1.222,  157,     0.9
    52.2,0.000459,0.000507, 10,0.000387,0.000174,   1.217,  157,     0.9
    52.4,0.000456,0.000512, 10,0.000395,0.000174,   1.217,  156,     0.9
    52.6,0.000462,0.000515, 10,0.000393,0.000141,   1.216,  156,     0.9
    52.8,0.000462,0.000518, 10,0.000386,0.000174,   1.220,  155,     0.9
    53.0,0.000470,0.000521, 10,0.000384,0.000174,   1.220,  156,     0.9
    53.2,0.000480,0.000524, 10,0.000383,0.000185,   1.216,  157,     0.9
    53.4,0.000483,0.000521, 10,0.000382,0.000174,   1.218,  157,     0.9
    53.6,0.000476,0.000521, 10,0.000397,0.000174,   1.217,  157,     0.9
    53.8,0.000468,0.000518, 10,0.000389,0.000206,   1.219,  156,     0.9
    54.0,0.000468,0.000512, 10,0.000387,0.000206,   1.219,  156,     0.9
    54.2,0.000468,0.000509, 10,0.000386,0.000195,   1.222,  156,     0.9
    54.4,0.000461,0.000512, 10,0.000380,0.000206,   1.218,  155,     0.9
    54.6,0.000458,0.000509, 10,0.000383,0.000218,   1.218,  156,     0.9
    54.8,0.000462,0.000521, 10,0.000389,0.000196,   1.216,  156,     0.9
    55.0,0.000466,0.000521, 10,0.000399,0.000185,   1.215,  156,     0.9
    55.2,0.000466,0.000510, 10,0.000404,0.000184,   1.214,  155,     0.9
    55.4,0.000466,0.000510, 10,0.000401,0.000215,   1.217,  157,     0.9
    55.6,0.000474,0.000508, 10,0.000406,0.000215,   1.218,  158,     0.9
    55.8,0.000477,0.000511, 10,0.000407,0.000226,   1.216,  157,     0.9
    56.0,0.000473,0.000520, 10,0.000402,0.000184,   1.219,  157,     0.9
    56.2,0.000473,0.000520, 10,0.000401,0.000195,   1.217,  156,     0.9
    56.4,0.000476,0.000522, 10,0.000404,0.000195,   1.213,  154,     0.9
    56.6,0.000476,0.000525, 10,0.000417,0.000172,   1.219,  155,     0.9
    56.8,0.000476,0.000530, 10,0.000419,0.000172,   1.216,  156,     0.9
    57.0,0.000476,0.000527, 10,0.000426,0.000184,   1.217,  156,     0.9
    57.2,0.000476,0.000523, 10,0.000435,0.000172,   1.219,  156,     1.0
    57.4,0.000483,0.000526, 10,0.000436,0.000172,   1.212,  156,     1.0
    57.6,0.000476,0.000521, 10,0.000430,0.000184,   1.217,  155,     1.0
    57.8,0.000476,0.000521, 10,0.000429,0.000184,   1.217,  155,     1.0
    58.0,0.000480,0.000524, 10,0.000427,0.000184,   1.216,  155,     1.0
    58.2,0.000473,0.000521, 10,0.000414,0.000195,   1.215,  157,     1.0
    58.4,0.000480,0.000527, 10,0.000432,0.000228,   1.219,  158,     1.0
    58.6,0.000484,0.000530, 10,0.000430,0.000206,   1.216,  157,     1.0
    58.8,0.000477,0.000528, 10,0.000430,0.000206,   1.214,  156,     1.0
    59.0,0.000483,0.000538, 10,0.000430,0.000239,   1.217,  156,     1.0
    59.2,0.000486,0.000538, 10,0.000430,0.000239,   1.216,  155,     1.0
    59.4,0.000479,0.000532, 10,0.000425,0.000239,   1.218,  156,     1.0
    59.6,0.000482,0.000531, 10,0.000420,0.000239,   1.217,  156,     1.0
    59.8,0.000479,0.000522, 10,0.000421,0.000228,   1.214,  156,     1.0
    60.0,0.000479,0.000519, 10,0.000417,0.000195,   1.215,  155,     1.0
    60.2,0.000482,0.000522, 10,0.000415,0.000228,   1.214,  156,     1.0
    60.4,0.000479,0.000519, 10,0.000429,0.000216,   1.216,  157,     1.0
    60.6,0.000479,0.000518, 10,0.000429,0.000184,   1.215,  157,     1.0
    60.8,0.000479,0.000515, 10,0.000413,0.000184,   1.213,  157,     1.0
    61.0,0.000483,0.000520, 10,0.000421,0.000205,   1.216,  157,     1.0
    61.2,0.000476,0.000520, 10,0.000410,0.000172,   1.212,  156,     1.0
    61.4,0.000476,0.000518, 10,0.000414,0.000184,   1.210,  156,     1.0
    61.6,0.000480,0.000521, 10,0.000414,0.000205,   1.213,  156,     1.0
    61.8,0.000470,0.000524, 10,0.000407,0.000161,   1.214,  156,     1.0
    62.0,0.000466,0.000522, 10,0.000406,0.000194,   1.216,  156,     1.0
    62.2,0.000467,0.000523, 10,0.000407,0.000204,   1.217,  155,     1.0
    62.4,0.000460,0.000529, 10,0.000413,0.000182,   1.217,  155,     1.0
    62.6,0.000460,0.000529, 10,0.000398,0.000194,   1.216,  155,     1.0
    62.8,0.000474,0.000523, 10,0.000391,0.000205,   1.214,  156,     1.0
    63.0,0.000466,0.000526, 10,0.000394,0.000184,   1.217,  156,     1.0
    63.2,0.000474,0.000523, 10,0.000396,0.000206,   1.214,  157,     1.1
    63.4,0.000481,0.000524, 10,0.000393,0.000195,   1.213,  157,     1.1
    63.6,0.000478,0.000518, 10,0.000391,0.000174,   1.209,  157,     1.1
    63.8,0.000478,0.000521, 10,0.000401,0.000185,   1.211,  156,     1.1
    64.0,0.000472,0.000519, 10,0.000396,0.000185,   1.210,  155,     1.1
    64.2,0.000469,0.000513, 10,0.000391,0.000185,   1.215,  155,     1.1
    64.4,0.000461,0.000519, 10,0.000392,0.000174,   1.215,  155,     1.1
    64.6,0.000458,0.000516, 10,0.000388,0.000184,   1.212,  155,     1.1
