Run Name,Group 6 run1
Run Date,02:43:30 PM   02-06-20
Method Name,LinearGradientTemplate.Group6
Export Format Version, 1.00
Method ID, 3890
Points/Second, 5.00
Number of Records,  28200
Offset from Run Start Time,00:00:00
Run End Time,01:34:00
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
    10.0,0.000380,0.000434,  0,-0.003620,0.000083,   5.142,   34,     0.2
    10.2,0.000377,0.000440,  0,-0.003939,0.000119,   5.147,   34,     0.2
    10.4,0.000380,0.000443,  0,-0.004366,0.000119,   5.152,   33,     0.2
    10.6,0.000376,0.000446,  0,-0.004881,0.000106,   5.158,   33,     0.2
    10.8,0.000390,0.000449,  0,-0.005403,0.000106,   5.159,   33,     0.2
    11.0,0.000394,0.000452,  0,-0.005955,0.000155,   5.165,   34,     0.2
    11.2,0.000389,0.000467,  0,-0.006571,0.000155,   5.168,   35,     0.2
    11.4,0.000401,0.000479,  0,-0.006715,0.000119,   5.171,   34,     0.2
    11.6,0.000412,0.000483,  0,-0.006629,0.000155,   5.177,   34,     0.2
    11.8,0.000415,0.000486,  0,-0.006346,0.000155,   5.179,   34,     0.2
    12.0,0.000419,0.000484,  0,-0.006435,0.000119,   5.188,   35,     0.2
    12.2,0.000425,0.000493,  0,-0.006597,0.000155,   5.193,   35,     0.2
    12.4,0.000421,0.000498,  0,-0.006843,0.000155,   5.197,   36,     0.2
    12.6,0.000424,0.000505,  0,-0.006946,0.000119,   5.200,   36,     0.2
    12.8,0.000420,0.000505,  0,-0.007032,0.000155,   5.207,   36,     0.2
    13.0,0.000423,0.000508,  0,-0.007080,0.000131,   5.209,   35,     0.2
    13.2,0.000428,0.000512,  0,-0.007234,0.000144,   5.217,   34,     0.2
    13.4,0.000429,0.000515,  0,-0.007409,0.000144,   5.222,   35,     0.2
    13.6,0.000432,0.000508,  0,-0.007634,0.000108,   5.226,   37,     0.2
    13.8,0.000439,0.000507,  0,-0.007793,0.000144,   5.234,   35,     0.2
    14.0,0.000446,0.000509,  0,-0.007939,0.000108,   5.239,   34,     0.2
    14.2,0.000452,0.000509,  0,-0.008073,0.000144,   5.247,   34,     0.2
    14.4,0.000456,0.000517,  0,-0.008174,0.000157,   5.249,   34,     0.2
    14.6,0.000459,0.000519,  0,-0.008414,0.000180,   5.260,   34,     0.2
    14.8,0.000458,0.000519,  0,-0.008712,0.000180,   5.268,   34,     0.2
    15.0,0.000465,0.000522,  0,-0.009060,0.000180,   5.274,   34,     0.3
    15.2,0.000460,0.000521,  0,-0.009324,0.000157,   5.277,   34,     0.3
    15.4,0.000464,0.000533,  0,-0.009541,0.000180,   5.282,   34,     0.3
    15.6,0.000467,0.000542,  0,-0.009765,0.000180,   5.290,   35,     0.3
    15.8,0.000475,0.000541,  0,-0.010097,0.000169,   5.300,   35,     0.3
    16.0,0.000478,0.000544,  0,-0.010471,0.000205,   5.307,   35,     0.3
    16.2,0.000478,0.000540,  0,-0.010887,0.000205,   5.318,   35,     0.3
    16.4,0.000483,0.000540,  0,-0.011138,0.000182,   5.318,   35,     0.3
    16.6,0.000490,0.000543,  0,-0.011361,0.000205,   5.326,   34,     0.3
    16.8,0.000493,0.000549,  0,-0.011519,0.000169,   5.336,   32,     0.3
    17.0,0.000493,0.000549,  0,-0.011732,0.000169,   5.342,   33,     0.3
    17.2,0.000496,0.000549,  0,-0.011960,0.000157,   5.352,   34,     0.3
    17.4,0.000500,0.000552,  0,-0.012200,0.000121,   5.358,   34,     0.3
    17.6,0.000496,0.000561,  0,-0.012423,0.000157,   5.361,   34,     0.3
    17.8,0.000500,0.000557,  0,-0.012622,0.000157,   5.375,   35,     0.3
    18.0,0.000495,0.000558,  0,-0.012820,0.000121,   5.379,   36,     0.3
    18.2,0.000502,0.000565,  0,-0.013015,0.000169,   5.390,   35,     0.3
    18.4,0.000509,0.000564,  0,-0.013185,0.000169,   5.394,   35,     0.3
    18.6,0.000501,0.000569,  0,-0.013340,0.000169,   5.405,   35,     0.3
    18.8,0.000512,0.000584,  0,-0.013525,0.000182,   5.417,   35,     0.3
    19.0,0.000515,0.000583,  0,-0.013736,0.000205,   5.418,   35,     0.3
    19.2,0.000514,0.000580,  0,-0.013951,0.000182,   5.427,   34,     0.3
    19.4,0.000522,0.000580,  0,-0.014098,0.000182,   5.433,   33,     0.3
    19.6,0.000522,0.000573,  0,-0.014242,0.000182,   5.444,   32,     0.3
    19.8,0.000521,0.000573,  0,-0.014375,0.000159,   5.454,   32,     0.3
    20.0,0.000518,0.000575,  0,-0.014532,0.000182,   5.461,   33,     0.3
    20.2,0.000521,0.000572,  0,-0.014666,0.000182,   5.467,   34,     0.3
    20.4,0.000513,0.000578,  0,-0.014838,0.000182,   5.477,   34,     0.3
    20.6,0.000524,0.000587,  0,-0.015024,0.000182,   5.481,   35,     0.3
    20.8,0.000536,0.000593,  0,-0.015216,0.000205,   5.492,   36,     0.3
    21.0,0.000534,0.000600,  0,-0.015421,0.000205,   5.498,   35,     0.3
    21.2,0.000526,0.000609,  0,-0.015568,0.000182,   5.515,   35,     0.4
    21.4,0.000526,0.000612,  0,-0.015680,0.000205,   5.517,   35,     0.4
    21.6,0.000522,0.000612,  0,-0.015762,0.000205,   5.528,   34,     0.4
    21.8,0.000529,0.000608,  0,-0.015886,0.000182,   5.541,   34,     0.4
    22.0,0.000537,0.000608,  0,-0.016002,0.000205,   5.545,   34,     0.4
    22.2,0.000540,0.000609,  0,-0.016121,0.000217,   5.560,   34,     0.4
    22.4,0.000543,0.000616,  0,-0.016197,0.000194,   5.567,   34,     0.4
    22.6,0.000563,0.000612,  0,-0.016294,0.000242,   5.575,   34,     0.4
    22.8,0.000566,0.000618,  0,-0.016331,0.000242,   5.585,   34,     0.4
    23.0,0.000555,0.000624,  0,-0.016369,0.000242,   5.596,   34,     0.4
    23.2,0.000563,0.000626,  0,-0.016534,0.000219,   5.604,   34,     0.4
    23.4,0.000566,0.000634,  0,-0.016731,0.000242,   5.614,   35,     0.4
    23.6,0.000558,0.000636,  0,-0.016968,0.000242,   5.627,   35,     0.4
    23.8,0.000570,0.000636,  0,-0.017017,0.000242,   5.635,   34,     0.4
    24.0,0.000570,0.000642,  0,-0.017000,0.000230,   5.648,   33,     0.4
    24.2,0.000562,0.000639,  0,-0.016905,0.000242,   5.659,   35,     0.4
    24.4,0.000570,0.000636,  0,-0.016890,0.000207,   5.662,   37,     0.4
    24.6,0.000570,0.000642,  0,-0.016878,0.000230,   5.680,   35,     0.4
    24.8,0.000570,0.000642,  0,-0.016878,0.000242,   5.690,   33,     0.4
    25.0,0.000578,0.000639,  0,-0.016846,0.000207,   5.701,   33,     0.4
    25.2,0.000581,0.000639,  0,-0.016792,0.000230,   5.718,   34,     0.4
    25.4,0.000584,0.000636,  0,-0.016713,0.000242,   5.721,   34,     0.4
    25.6,0.000584,0.000636,  0,-0.016659,0.000207,   5.739,   35,     0.4
    25.8,0.000588,0.000627,  0,-0.016597,0.000242,   5.750,   35,     0.4
    26.0,0.000591,0.000631,  0,-0.016537,0.000255,   5.761,   35,     0.4
    26.2,0.000584,0.000631,  0,-0.016486,0.000207,   5.773,   35,     0.4
    26.4,0.000584,0.000625,  0,-0.016414,0.000230,   5.784,   35,     0.4
    26.6,0.000591,0.000631,  0,-0.016341,0.000242,   5.796,   35,     0.4
    26.8,0.000599,0.000634,  0,-0.016280,0.000219,   5.808,   35,     0.4
    27.0,0.000602,0.000631,  0,-0.016197,0.000255,   5.821,   34,     0.4
    27.2,0.000594,0.000640,  0,-0.016130,0.000268,   5.836,   33,     0.5
    27.4,0.000602,0.000651,  0,-0.016006,0.000232,   5.854,   32,     0.5
    27.6,0.000606,0.000651,  0,-0.015890,0.000255,   5.863,   32,     0.5
    27.8,0.000590,0.000654,  0,-0.015726,0.000268,   5.882,   33,     0.5
    28.0,0.000590,0.000653,  0,-0.015617,0.000219,   5.888,   34,     0.5
    28.2,0.000590,0.000653,  0,-0.015559,0.000242,   5.908,   34,     0.5
    28.4,0.000582,0.000656,  0,-0.015507,0.000255,   5.922,   34,     0.5
    28.6,0.000594,0.000660,  0,-0.015385,0.000219,   5.932,   35,     0.5
    28.8,0.000594,0.000657,  0,-0.015238,0.000255,   5.947,   36,     0.5
    29.0,0.000598,0.000651,  0,-0.015069,0.000268,   5.960,   36,     0.5
    29.2,0.000594,0.000654,  0,-0.014910,0.000232,   5.976,   36,     0.5
    29.4,0.000599,0.000650,  0,-0.014761,0.000255,   5.990,   36,     0.5
    29.6,0.000602,0.000650,  0,-0.014601,0.000268,   6.005,   36,     0.5
    29.8,0.000593,0.000654,  0,-0.014402,0.000232,   6.018,   35,     0.5
    30.0,0.000597,0.000645,  0,-0.014201,0.000255,   6.035,   34,     0.5
    30.2,0.000600,0.000645,  0,-0.013987,0.000268,   6.057,   34,     0.5
    30.4,0.000592,0.000651,  0,-0.013867,0.000232,   6.066,   33,     0.5
    30.6,0.000597,0.000642,  0,-0.013789,0.000255,   6.075,   35,     0.5
    30.8,0.000597,0.000642,  0,-0.013744,0.000268,   6.095,   36,     0.5
    31.0,0.000593,0.000642,  0,-0.013477,0.000268,   6.107,   36,     0.5
    31.2,0.000591,0.000638,  0,-0.013106,0.000303,   6.129,   36,     0.5
    31.4,0.000591,0.000642,  0,-0.012650,0.000303,   6.145,   35,     0.5
    31.6,0.000591,0.000639,  0,-0.012343,0.000255,   6.159,   34,     0.5
    31.8,0.000588,0.000636,  0,-0.012073,0.000242,   6.177,   34,     0.5
    32.0,0.000584,0.000642,  0,-0.011853,0.000242,   6.188,   34,     0.5
    32.2,0.000581,0.000642,  0,-0.011647,0.000242,   6.208,   34,     0.5
    32.4,0.000582,0.000638,  0,-0.011382,0.000219,   6.220,   34,     0.5
    32.6,0.000582,0.000642,  0,-0.011134,0.000242,   6.239,   33,     0.5
    32.8,0.000579,0.000636,  0,-0.010888,0.000242,   6.250,   33,     0.5
    33.0,0.000587,0.000627,  0,-0.010624,0.000242,   6.266,   34,     0.6
    33.2,0.000590,0.000628,  0,-0.010375,0.000230,   6.288,   35,     0.6
    33.4,0.000579,0.000626,  0,-0.010102,0.000242,   6.303,   35,     0.6
    33.6,0.000579,0.000629,  0,-0.009993,0.000242,   6.319,   36,     0.6
    33.8,0.000582,0.000623,  0,-0.010003,0.000266,   6.336,   35,     0.6
    34.0,0.000571,0.000623,  0,-0.010086,0.000278,   6.353,   35,     0.6
    34.2,0.000579,0.000623,  0,-0.009782,0.000278,   6.374,   35,     0.6
    34.4,0.000586,0.000626,  0,-0.009314,0.000266,   6.384,   35,     0.6
    34.6,0.000578,0.000629,  0,-0.008694,0.000278,   6.399,   34,     0.6
    34.8,0.000581,0.000629,  0,-0.008303,0.000242,   6.417,   34,     0.6
    35.0,0.000581,0.000628,  0,-0.007909,0.000230,   6.437,   36,     0.6
    35.2,0.000581,0.000637,  0,-0.007543,0.000242,   6.457,   38,     0.6
    35.4,0.000574,0.000646,  0,-0.007320,0.000207,   6.470,   36,     0.6
    35.6,0.000578,0.000646,  0,-0.007184,0.000230,   6.487,   34,     0.6
    35.8,0.000581,0.000647,  0,-0.007144,0.000230,   6.505,   34,     0.6
    36.0,0.000596,0.000653,  0,-0.007048,0.000230,   6.522,   34,     0.6
    36.2,0.000599,0.000653,  0,-0.006968,0.000240,   6.546,   34,     0.6
    36.4,0.000591,0.000641,  0,-0.006918,0.000240,   6.556,   34,     0.6
    36.6,0.000592,0.000641,  0,-0.006490,0.000253,   6.569,   35,     0.6
    36.8,0.000589,0.000638,  0,-0.005871,0.000240,   6.591,   35,     0.6
    37.0,0.000589,0.000632,  0,-0.005095,0.000253,   6.607,   34,     0.6
    37.2,0.000594,0.000635,  0,-0.004609,0.000266,   6.626,   34,     0.6
    37.4,0.000602,0.000635,  0,-0.004193,0.000266,   6.636,   34,     0.6
    37.6,0.000594,0.000635,  0,-0.003847,0.000278,   6.652,   34,     0.6
    37.8,0.000590,0.000642,  0,-0.003415,0.000291,   6.673,   34,     0.6
    38.0,0.000590,0.000644,  0,-0.002998,0.000291,   6.687,   34,     0.6
    38.2,0.000590,0.000642,  0,-0.002571,0.000303,   6.707,   34,     0.6
    38.4,0.000590,0.000645,  0,-0.002169,0.000255,   6.718,   34,     0.6
    38.6,0.000587,0.000651,  0,-0.001805,0.000242,   6.740,   35,     0.6
    38.8,0.000594,0.000644,  0,-0.001456,0.000255,   6.754,   35,     0.6
    39.0,0.000594,0.000653,  0,-0.001107,0.000207,   6.769,   35,     0.6
    39.2,0.000597,0.000653,  0,-0.000750,0.000242,   6.791,   34,     0.7
    39.4,0.000597,0.000652,  0,-0.000432,0.000255,   6.802,   35,     0.7
    39.6,0.000594,0.000651,  0,-0.000123,0.000207,   6.820,   36,     0.7
    39.8,0.000587,0.000648,  0,0.000183,0.000230,   6.835,   35,     0.7
    40.0,0.000594,0.000651,  0,0.000460,0.000242,   6.853,   34,     0.7
    40.2,0.000597,0.000651,  0,0.000798,0.000207,   6.872,   34,     0.7
    40.4,0.000610,0.000654,  0,0.001139,0.000230,   6.885,   34,     0.7
    40.6,0.000625,0.000651,  0,0.001516,0.000230,   6.903,   34,     0.7
    40.8,0.000625,0.000658,  0,0.001816,0.000230,   6.912,   34,     0.7
    41.0,0.000622,0.000660,  0,0.002090,0.000194,   6.930,   34,     0.7
    41.2,0.000622,0.000651,  0,0.002349,0.000230,   6.953,   34,     0.7
    41.4,0.000622,0.000655,  0,0.002559,0.000230,   6.964,   33,     0.7
    41.6,0.000607,0.000658,  0,0.002799,0.000230,   6.976,   33,     0.7
    41.8,0.000599,0.000658,  0,0.003010,0.000278,   6.993,   34,     0.7
    42.0,0.000602,0.000661,  0,0.003242,0.000291,   7.008,   35,     0.7
    42.2,0.000607,0.000664,  0,0.003527,0.000278,   7.027,   35,     0.7
    42.4,0.000610,0.000667,  0,0.003826,0.000278,   7.036,   35,     0.7
    42.6,0.000610,0.000669,  0,0.004166,0.000278,   7.050,   34,     0.7
    42.8,0.000610,0.000672,  0,0.004452,0.000289,   7.071,   34,     0.7
    43.0,0.000614,0.000678,  0,0.004722,0.000299,   7.083,   34,     0.7
    43.2,0.000609,0.000687,  0,0.004989,0.000312,   7.101,   33,     0.7
    43.4,0.000613,0.000687,  0,0.005279,0.000276,   7.113,   34,     0.7
    43.6,0.000619,0.000686,  0,0.005581,0.000253,   7.125,   34,     0.7
    43.8,0.000611,0.000692,  0,0.005894,0.000266,   7.138,   34,     0.7
    44.0,0.000619,0.000691,  0,0.006200,0.000253,   7.156,   34,     0.7
    44.2,0.000626,0.000691,  0,0.006519,0.000253,   7.170,   35,     0.7
    44.4,0.000621,0.000688,  0,0.006849,0.000266,   7.177,   35,     0.7
    44.6,0.000633,0.000692,  0,0.007126,0.000266,   7.194,   35,     0.7
    44.8,0.000636,0.000692,  0,0.007365,0.000266,   7.212,   35,     0.7
    45.0,0.000628,0.000689,  0,0.007621,0.000278,   7.219,   35,     0.8
    45.2,0.000640,0.000694,  0,0.007882,0.000278,   7.235,   35,     0.8
    45.4,0.000640,0.000694,  0,0.008118,0.000266,   7.245,   34,     0.8
    45.6,0.000625,0.000694,  0,0.008374,0.000278,   7.259,   33,     0.8
    45.8,0.000626,0.000694,  0,0.008594,0.000291,   7.276,   35,     0.8
    46.0,0.000626,0.000688,  0,0.008801,0.000291,   7.285,   36,     0.8
    46.2,0.000623,0.000688,  0,0.009002,0.000303,   7.303,   35,     0.8
    46.4,0.000626,0.000682,  0,0.009271,0.000291,   7.308,   34,     0.8
    46.6,0.000626,0.000679,  0,0.009567,0.000278,   7.319,   34,     0.8
    46.8,0.000623,0.000685,  0,0.009881,0.000303,   7.332,   35,     0.8
    47.0,0.000623,0.000685,  0,0.010092,0.000268,   7.342,   35,     0.8
    47.2,0.000623,0.000681,  0,0.010270,0.000280,   7.355,   34,     0.8
    47.4,0.000623,0.000690,  0,0.010393,0.000268,   7.364,   34,     0.8
    47.6,0.000626,0.000688,  0,0.010633,0.000255,   7.372,   34,     0.8
    47.8,0.000631,0.000688,  0,0.010906,0.000276,   7.386,   34,     0.8
    48.0,0.000631,0.000688,  0,0.011196,0.000276,   7.396,   35,     0.8
    48.2,0.000637,0.000691,  0,0.011370,0.000217,   7.408,   34,     0.8
    48.4,0.000637,0.000691,  0,0.011520,0.000230,   7.415,   34,     0.8
    48.6,0.000641,0.000685,  0,0.011636,0.000242,   7.427,   33,     0.8
    48.8,0.000641,0.000691,  0,0.011821,0.000255,   7.439,   33,     0.8
    49.0,0.000641,0.000691,  0,0.012023,0.000291,   7.449,   33,     0.8
    49.2,0.000644,0.000688,  0,0.012237,0.000291,   7.461,   34,     0.8
    49.4,0.000648,0.000697,  0,0.012396,0.000291,   7.466,   34,     0.8
    49.6,0.000654,0.000697,  0,0.012542,0.000291,   7.476,   35,     0.8
    49.8,0.000654,0.000697,  0,0.012645,0.000278,   7.486,   35,     0.8
    50.0,0.000654,0.000706,  0,0.012734,0.000278,   7.492,   35,     0.8
    50.2,0.000654,0.000709,  0,0.012949,0.000291,   7.499,   36,     0.8
    50.4,0.000654,0.000706,  0,0.013168,0.000303,   7.505,   37,     0.8
    50.6,0.000651,0.000715,  0,0.013403,0.000280,   7.515,   35,     0.8
    50.8,0.000648,0.000720,  0,0.013575,0.000280,   7.526,   34,     0.8
    51.0,0.000654,0.000720,  0,0.013718,0.000244,   7.531,   34,     0.9
    51.2,0.000650,0.000725,  0,0.013831,0.000244,   7.539,   34,     0.9
    51.4,0.000657,0.000728,  0,0.014010,0.000244,   7.549,   34,     0.9
    51.6,0.000663,0.000731,  0,0.014193,0.000255,   7.554,   34,     0.9
    51.8,0.000655,0.000731,  0,0.014412,0.000255,   7.562,   34,     0.9
    52.0,0.000655,0.000728,  0,0.014588,0.000207,   7.567,   34,     0.9
    52.2,0.000659,0.000731,  0,0.014728,0.000242,   7.575,   34,     0.9
    52.4,0.000662,0.000736,  0,0.014871,0.000255,   7.583,   34,     0.9
    52.6,0.000677,0.000742,  0,0.015004,0.000255,   7.590,   35,     0.9
    52.8,0.000680,0.000742,  0,0.015114,0.000303,   7.595,   36,     0.9
    53.0,0.000672,0.000745,  0,0.015231,0.000316,   7.596,   35,     0.9
    53.2,0.000680,0.000743,  0,0.015337,0.000316,   7.603,   34,     0.9
    53.4,0.000687,0.000743,  0,0.015431,0.000316,   7.611,   33,     0.9
    53.6,0.000682,0.000746,  0,0.015544,0.000316,   7.618,   33,     0.9
    53.8,0.000694,0.000743,  0,0.015604,0.000316,   7.621,   33,     0.9
    54.0,0.000694,0.000746,  0,0.015638,0.000326,   7.621,   33,     0.9
    54.2,0.000686,0.000739,  0,0.015678,0.000326,   7.629,   34,     0.9
    54.4,0.000687,0.000736,  0,0.015771,0.000291,   7.637,   34,     0.9
    54.6,0.000672,0.000741,  0,0.015908,0.000339,   7.638,   35,     0.9
    54.8,0.000664,0.000738,  0,0.016062,0.000326,   7.640,   35,     0.9
    55.0,0.000657,0.000744,  0,0.016172,0.000314,   7.646,   36,     0.9
    55.2,0.000662,0.000744,  0,0.016265,0.000312,   7.650,   36,     0.9
    55.4,0.000662,0.000738,  0,0.016342,0.000324,   7.651,   35,     0.9
    55.6,0.000662,0.000736,  0,0.016409,0.000301,   7.655,   35,     0.9
    55.8,0.000673,0.000736,  0,0.016446,0.000314,   7.661,   35,     0.9
    56.0,0.000685,0.000727,  0,0.016492,0.000326,   7.664,   35,     0.9
    56.2,0.000689,0.000730,  0,0.016606,0.000278,   7.666,   34,     0.9
    56.4,0.000702,0.000727,  0,0.016736,0.000301,   7.668,   33,     0.9
    56.6,0.000709,0.000721,  0,0.016896,0.000314,   7.668,   35,     0.9
    56.8,0.000709,0.000714,  0,0.016963,0.000278,   7.671,   38,     0.9
    57.0,0.000696,0.000708,  0,0.016983,0.000278,   7.674,   36,     0.9
    57.2,0.000688,0.000715,  0,0.016947,0.000291,   7.677,   35,     1.0
    57.4,0.000680,0.000716,  0,0.016974,0.000291,   7.678,   34,     1.0
    57.6,0.000677,0.000716,  0,0.017014,0.000303,   7.680,   34,     1.0
    57.8,0.000665,0.000722,  0,0.017057,0.000303,   7.681,   33,     1.0
    58.0,0.000657,0.000728,  0,0.017114,0.000316,   7.682,   32,     1.0
    58.2,0.000677,0.000728,  0,0.017188,0.000316,   7.680,   33,     1.0
    58.4,0.000677,0.000728,  0,0.017271,0.000303,   7.687,   33,     1.0
    58.6,0.000665,0.000728,  0,0.017372,0.000303,   7.685,   34,     1.0
    58.8,0.000670,0.000725,  0,0.017372,0.000303,   7.684,   35,     1.0
    59.0,0.000673,0.000722,  0,0.017362,0.000303,   7.688,   34,     1.0
    59.2,0.000659,0.000720,  0,0.017318,0.000303,   7.683,   34,     1.0
    59.4,0.000663,0.000720,  0,0.017332,0.000303,   7.680,   34,     1.0
    59.6,0.000663,0.000722,  0,0.017355,0.000291,   7.679,   34,     1.0
    59.8,0.000655,0.000722,  0,0.017369,0.000303,   7.682,   35,     1.0
    60.0,0.000660,0.000725,  0,0.017352,0.000303,   7.682,   35,     1.0
    60.2,0.000663,0.000731,  0,0.017342,0.000291,   7.678,   35,     1.0
    60.4,0.000662,0.000729,  0,0.017288,0.000303,   7.679,   35,     1.0
    60.6,0.000665,0.000729,  0,0.017332,0.000303,   7.681,   35,     1.0
    60.8,0.000669,0.000729,  0,0.017382,0.000291,   7.676,   34,     1.0
    61.0,0.000669,0.000726,  0,0.017486,0.000303,   7.681,   35,     1.0
    61.2,0.000669,0.000724,  0,0.017533,0.000303,   7.674,   37,     1.0
    61.4,0.000672,0.000729,  0,0.017576,0.000291,   7.672,   35,     1.0
    61.6,0.000672,0.000731,  0,0.017613,0.000303,   7.672,   33,     1.0
    61.8,0.000680,0.000731,  0,0.017643,0.000303,   7.671,   34,     1.0
    62.0,0.000684,0.000736,  0,0.017673,0.000303,   7.670,   34,     1.0
    62.2,0.000679,0.000739,  0,0.017690,0.000303,   7.667,   34,     1.0
    62.4,0.000687,0.000739,  0,0.017673,0.000303,   7.665,   34,     1.0
    62.6,0.000687,0.000742,  0,0.017626,0.000291,   7.664,   34,     1.0
    62.8,0.000679,0.000742,  0,0.017559,0.000303,   7.661,   33,     1.0
    63.0,0.000676,0.000745,  0,0.017576,0.000303,   7.657,   34,     1.0
    63.2,0.000676,0.000738,  0,0.017636,0.000303,   7.655,   35,     1.1
    63.4,0.000664,0.000736,  0,0.017737,0.000303,   7.652,   35,     1.1
    63.6,0.000672,0.000727,  0,0.017365,0.000303,   7.652,   35,     1.1
    63.8,0.000665,0.000726,  0,0.016808,0.000291,   7.647,   35,     1.1
