Run Name,Run 1
Run Date,05:03:56 PM   04-15-19
Method Name,Group 13 Spring 19 MULTIGRADIENT2
Export Format Version, 1.00
Method ID, 3862
Points/Second, 5.00
Number of Records,  13200
Offset from Run Start Time,00:00:00
Run End Time,00:44:00
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
     3.8,0.000000,0.000000,  3,0.000000,0.000000,  44.035,  185,     0.1
     4.0,0.000000,0.000084,  3,0.000000,0.000000,  44.046,  184,     0.1
     4.2,0.000086,0.000112,  3,0.000000,0.000000,  44.049,  187,     0.1
     4.4,0.000125,0.000141,  3,0.000000,0.000000,  44.050,  191,     0.1
     4.6,0.000168,0.000177,  3,0.000000,0.000000,  44.057,  189,     0.1
     4.8,0.000204,0.000214,  3,0.000000,0.000000,  44.063,  187,     0.1
     5.0,0.000243,0.000262,  3,0.000000,-0.000023,  44.061,  186,     0.1
     5.2,0.000276,0.000313,  3,-0.000165,0.000002,  44.065,  185,     0.1
     5.4,0.000308,0.000343,  3,-0.000174,0.000050,  44.065,  185,     0.1
     5.6,0.000335,0.000355,  3,-0.000174,0.000039,  44.069,  185,     0.1
     5.8,0.000358,0.000369,  3,-0.000145,0.000064,  44.071,  186,     0.1
     6.0,0.000371,0.000377,  3,-0.000087,0.000089,  44.075,  187,     0.1
     6.2,0.000384,0.000390,  3,-0.000010,0.000114,  44.080,  186,     0.1
     6.4,0.000397,0.000403,  3,0.000087,0.000126,  44.081,  186,     0.1
     6.6,0.000400,0.000420,  3,0.000087,0.000114,  44.079,  186,     0.1
     6.8,0.000407,0.000424,  3,0.000049,0.000138,  44.082,  187,     0.1
     7.0,0.000413,0.000432,  3,-0.000038,0.000151,  44.083,  186,     0.1
     7.2,0.000413,0.000435,  3,-0.000087,0.000151,  44.079,  185,     0.1
     7.4,0.000412,0.000438,  3,-0.000125,0.000163,  44.082,  187,     0.1
     7.6,0.000415,0.000444,  3,-0.000174,0.000188,  44.077,  188,     0.1
     7.8,0.000419,0.000453,  3,-0.000203,0.000176,  44.080,  187,     0.1
     8.0,0.000417,0.000453,  3,-0.000203,0.000188,  44.086,  185,     0.1
     8.2,0.000421,0.000459,  3,-0.000184,0.000188,  44.080,  184,     0.1
     8.4,0.000432,0.000471,  3,-0.000203,0.000188,  44.083,  184,     0.1
     8.6,0.000435,0.000474,  3,-0.000242,0.000201,  44.081,  187,     0.1
     8.8,0.000430,0.000470,  3,-0.000271,0.000201,  44.079,  190,     0.1
     9.0,0.000441,0.000474,  3,-0.000280,0.000201,  44.080,  188,     0.2
     9.2,0.000441,0.000474,  3,-0.000309,0.000213,  44.077,  187,     0.2
     9.4,0.000440,0.000474,  3,-0.000329,0.000201,  44.077,  186,     0.2
     9.6,0.000451,0.000484,  3,-0.000339,0.000188,  44.076,  185,     0.2
     9.8,0.000455,0.000489,  3,-0.000358,0.000201,  44.070,  185,     0.2
    10.0,0.000461,0.000482,  3,-0.000377,0.000201,  44.071,  185,     0.2
    10.2,0.000461,0.000485,  3,-0.000406,0.000201,  44.070,  186,     0.2
    10.4,0.000461,0.000487,  3,-0.000455,0.000213,  44.070,  186,     0.2
    10.6,0.000468,0.000489,  3,-0.000493,0.000213,  44.069,  186,     0.2
    10.8,0.000474,0.000494,  3,-0.000522,0.000213,  44.063,  186,     0.2
    11.0,0.000481,0.000497,  3,-0.000551,0.000225,  44.072,  186,     0.2
    11.2,0.000484,0.000500,  3,-0.000570,0.000225,  44.066,  187,     0.2
    11.4,0.000487,0.000509,  3,-0.000590,0.000225,  44.067,  187,     0.2
    11.6,0.000484,0.000509,  3,-0.000619,0.000225,  44.062,  186,     0.2
    11.8,0.000492,0.000517,  3,-0.000648,0.000238,  44.059,  187,     0.2
    12.0,0.000495,0.000525,  3,-0.000657,0.000225,  44.065,  188,     0.2
    12.2,0.000495,0.000524,  3,-0.000667,0.000225,  44.064,  186,     0.2
    12.4,0.000506,0.000535,  3,-0.000686,0.000238,  44.063,  185,     0.2
    12.6,0.000513,0.000538,  3,-0.000744,0.000238,  44.062,  184,     0.2
    12.8,0.000508,0.000537,  3,-0.000802,0.000225,  44.062,  183,     0.2
    13.0,0.000515,0.000546,  3,-0.000898,0.000238,  44.066,  186,     0.2
    13.2,0.000518,0.000546,  3,-0.001014,0.000238,  44.060,  188,     0.2
    13.4,0.000522,0.000545,  3,-0.000995,0.000225,  44.061,  188,     0.2
    13.6,0.000520,0.000551,  3,-0.000946,0.000238,  44.064,  187,     0.2
    13.8,0.000527,0.000553,  3,-0.000879,0.000238,  44.058,  187,     0.2
    14.0,0.000530,0.000556,  3,-0.000812,0.000225,  44.064,  186,     0.2
    14.2,0.000529,0.000561,  3,-0.000754,0.000238,  44.059,  185,     0.2
    14.4,0.000532,0.000561,  3,-0.000667,0.000238,  44.060,  184,     0.2
    14.6,0.000540,0.000564,  3,-0.000657,0.000238,  44.057,  185,     0.2
    14.8,0.000554,0.000563,  3,-0.000677,0.000238,  44.057,  187,     0.2
    15.0,0.000558,0.000571,  3,-0.000706,0.000238,  44.058,  186,     0.3
    15.2,0.000558,0.000579,  3,-0.000677,0.000238,  44.055,  185,     0.3
    15.4,0.000561,0.000576,  3,-0.000629,0.000250,  44.053,  187,     0.3
    15.6,0.000556,0.000585,  3,-0.000561,0.000250,  44.049,  189,     0.3
    15.8,0.000552,0.000591,  3,-0.000706,0.000250,  44.045,  187,     0.3
    16.0,0.000550,0.000587,  3,-0.000956,0.000263,  44.049,  186,     0.3
    16.2,0.000542,0.000593,  3,-0.001302,0.000263,  44.040,  186,     0.3
    16.4,0.000558,0.000604,  3,-0.001321,0.000250,  44.041,  186,     0.3
    16.6,0.000561,0.000603,  3,-0.001235,0.000250,  44.039,  186,     0.3
    16.8,0.000557,0.000606,  3,-0.001004,0.000263,  44.038,  185,     0.3
    17.0,0.000560,0.000615,  3,-0.001138,0.000263,  44.034,  184,     0.3
    17.2,0.000571,0.000612,  3,-0.001398,0.000263,  44.032,  183,     0.3
    17.4,0.000567,0.000618,  3,-0.001782,0.000263,  44.034,  185,     0.3
    17.6,0.000567,0.000621,  3,-0.001744,0.000250,  44.028,  187,     0.3
    17.8,0.000575,0.000618,  3,-0.001561,0.000238,  44.028,  188,     0.3
    18.0,0.000578,0.000626,  3,-0.001225,0.000238,  44.028,  189,     0.3
    18.2,0.000573,0.000629,  3,-0.001081,0.000274,  44.026,  188,     0.3
    18.4,0.000581,0.000626,  3,-0.000956,0.000238,  44.019,  186,     0.3
    18.6,0.000584,0.000626,  3,-0.000860,0.000250,  44.007,  184,     0.3
    18.8,0.000581,0.000626,  3,-0.000783,0.000275,  44.007,  183,     0.3
    19.0,0.000586,0.000625,  3,-0.000715,0.000288,  44.011,  185,     0.3
    19.2,0.000589,0.000625,  3,-0.000686,0.000288,  44.007,  187,     0.3
    19.4,0.000586,0.000628,  3,-0.000648,0.000275,  44.010,  186,     0.3
    19.6,0.000586,0.000624,  3,-0.000638,0.000275,  44.011,  185,     0.3
    19.8,0.000592,0.000633,  3,-0.000619,0.000275,  44.011,  187,     0.3
    20.0,0.000592,0.000636,  3,-0.000570,0.000275,  44.017,  188,     0.3
    20.2,0.000596,0.000634,  3,-0.000532,0.000275,  44.013,  187,     0.3
    20.4,0.000599,0.000634,  3,-0.000493,0.000275,  44.020,  186,     0.3
    20.6,0.000605,0.000640,  3,-0.000503,0.000288,  44.017,  186,     0.3
    20.8,0.000605,0.000640,  3,-0.000541,0.000288,  44.019,  185,     0.3
    21.0,0.000609,0.000642,  3,-0.000609,0.000300,  44.025,  185,     0.3
    21.2,0.000612,0.000650,  3,-0.000667,0.000300,  44.030,  185,     0.4
    21.4,0.000612,0.000656,  3,-0.000734,0.000300,  44.029,  185,     0.4
    21.6,0.000623,0.000656,  3,-0.000811,0.000313,  44.033,  185,     0.4
    21.8,0.000634,0.000659,  3,-0.000908,0.000300,  44.037,  184,     0.4
    22.0,0.000642,0.000662,  3,-0.000888,0.000300,  44.054,  184,     0.4
    22.2,0.000645,0.000658,  3,-0.000821,0.000313,  44.061,  187,     0.4
    22.4,0.000645,0.000665,  3,-0.000725,0.000300,  44.063,  190,     0.4
    22.6,0.000638,0.000670,  3,-0.000696,0.000300,  44.068,  188,     0.4
    22.8,0.000633,0.000669,  3,-0.000677,0.000313,  44.068,  186,     0.4
    23.0,0.000636,0.000675,  3,-0.000648,0.000300,  44.078,  185,     0.4
    23.2,0.000636,0.000674,  3,-0.000628,0.000300,  44.083,  183,     0.4
    23.4,0.000635,0.000670,  3,-0.000619,0.000313,  44.086,  185,     0.4
    23.6,0.000634,0.000676,  3,-0.000599,0.000313,  44.090,  187,     0.4
    23.8,0.000634,0.000681,  3,-0.000657,0.000313,  44.093,  186,     0.4
    24.0,0.000632,0.000680,  3,-0.000753,0.000325,  44.106,  184,     0.4
    24.2,0.000628,0.000689,  3,-0.000908,0.000325,  44.105,  187,     0.4
    24.4,0.000647,0.000689,  3,-0.000898,0.000313,  44.111,  190,     0.4
    24.6,0.000653,0.000688,  3,-0.000811,0.000325,  44.118,  187,     0.4
    24.8,0.000652,0.000694,  3,-0.000677,0.000325,  44.124,  185,     0.4
    25.0,0.000655,0.000690,  3,-0.000648,0.000325,  44.123,  185,     0.4
    25.2,0.000659,0.000690,  3,-0.000619,0.000337,  44.133,  185,     0.4
    25.4,0.000659,0.000696,  3,-0.000619,0.000325,  44.138,  184,     0.4
    25.6,0.000655,0.000697,  3,-0.000609,0.000325,  44.145,  184,     0.4
    25.8,0.000655,0.000691,  3,-0.000590,0.000337,  44.150,  184,     0.4
    26.0,0.000659,0.000703,  3,-0.000580,0.000325,  44.159,  184,     0.4
    26.2,0.000655,0.000708,  3,-0.000600,0.000325,  44.164,  185,     0.4
    26.4,0.000659,0.000707,  3,-0.000600,0.000337,  44.183,  185,     0.4
    26.6,0.000659,0.000713,  3,-0.000609,0.000337,  44.187,  187,     0.4
    26.8,0.000659,0.000711,  3,-0.000600,0.000337,  44.191,  189,     0.4
    27.0,0.000659,0.000705,  3,-0.000561,0.000350,  44.201,  188,     0.4
    27.2,0.000662,0.000711,  3,-0.000522,0.000337,  44.206,  187,     0.5
    27.4,0.000662,0.000714,  3,-0.000522,0.000325,  44.208,  185,     0.5
    27.6,0.000670,0.000711,  3,-0.000542,0.000337,  44.217,  184,     0.5
    27.8,0.000676,0.000716,  3,-0.000571,0.000325,  44.221,  186,     0.5
    28.0,0.000675,0.000727,  3,-0.000571,0.000313,  44.230,  188,     0.5
    28.2,0.000686,0.000727,  3,-0.000551,0.000325,  44.235,  187,     0.5
    28.4,0.000693,0.000732,  3,-0.000551,0.000325,  44.238,  186,     0.5
    28.6,0.000685,0.000737,  3,-0.000532,0.000325,  44.243,  188,     0.5
    28.8,0.000689,0.000737,  3,-0.000484,0.000337,  44.247,  190,     0.5
    29.0,0.000693,0.000743,  3,-0.000445,0.000337,  44.256,  187,     0.5
    29.2,0.000681,0.000737,  3,-0.000455,0.000337,  44.257,  185,     0.5
    29.4,0.000689,0.000734,  3,-0.000465,0.000337,  44.259,  186,     0.5
    29.6,0.000693,0.000737,  3,-0.000484,0.000350,  44.265,  186,     0.5
    29.8,0.000685,0.000737,  3,-0.000493,0.000337,  44.273,  186,     0.5
    30.0,0.000693,0.000736,  3,-0.000522,0.000337,  44.276,  185,     0.5
    30.2,0.000696,0.000739,  3,-0.000551,0.000350,  44.280,  185,     0.5
    30.4,0.000691,0.000741,  3,-0.000551,0.000350,  44.297,  186,     0.5
    30.6,0.000699,0.000744,  3,-0.000561,0.000362,  44.299,  185,     0.5
    30.8,0.000702,0.000744,  3,-0.000542,0.000362,  44.303,  184,     0.5
    31.0,0.000691,0.000745,  3,-0.000513,0.000362,  44.310,  186,     0.5
    31.2,0.000696,0.000739,  3,-0.000513,0.000337,  44.316,  189,     0.5
    31.4,0.000699,0.000744,  3,-0.000522,0.000337,  44.319,  188,     0.5
    31.6,0.000696,0.000750,  3,-0.000522,0.000337,  44.325,  186,     0.5
    31.8,0.000704,0.000750,  3,-0.000513,0.000337,  44.327,  186,     0.5
    32.0,0.000707,0.000753,  3,-0.000493,0.000350,  44.334,  185,     0.5
    32.2,0.000707,0.000750,  3,-0.000455,0.000350,  44.341,  187,     0.5
    32.4,0.000707,0.000747,  3,-0.000426,0.000350,  44.341,  190,     0.5
    32.6,0.000714,0.000751,  3,-0.000426,0.000350,  44.347,  188,     0.5
    32.8,0.000714,0.000764,  3,-0.000397,0.000350,  44.350,  186,     0.5
    33.0,0.000714,0.000765,  3,-0.000368,0.000350,  44.353,  187,     0.6
    33.2,0.000717,0.000768,  3,-0.000339,0.000327,  44.358,  189,     0.6
    33.4,0.000720,0.000767,  3,-0.000320,0.000327,  44.363,  187,     0.6
    33.6,0.000717,0.000775,  3,-0.000522,0.000327,  44.365,  185,     0.6
    33.8,0.000717,0.000780,  3,-0.000850,0.000303,  44.367,  185,     0.6
    34.0,0.000720,0.000780,  3,-0.001302,0.000316,  44.375,  186,     0.6
    34.2,0.000720,0.000780,  3,-0.001465,0.000339,  44.376,  186,     0.6
    34.4,0.000723,0.000782,  3,-0.001542,0.000339,  44.378,  186,     0.6
    34.6,0.000723,0.000779,  3,-0.001542,0.000339,  44.384,  186,     0.6
    34.8,0.000727,0.000788,  3,-0.001446,0.000327,  44.388,  185,     0.6
    35.0,0.000727,0.000787,  3,-0.001263,0.000327,  44.403,  185,     0.6
    35.2,0.000725,0.000790,  3,-0.000975,0.000339,  44.405,  185,     0.6
    35.4,0.000730,0.000795,  3,-0.000850,0.000339,  44.410,  187,     0.6
    35.6,0.000730,0.000794,  3,-0.000763,0.000375,  44.416,  189,     0.6
    35.8,0.000722,0.000794,  3,-0.000695,0.000375,  44.417,  188,     0.6
    36.0,0.000730,0.000792,  3,-0.000647,0.000362,  44.417,  188,     0.6
    36.2,0.000730,0.000788,  3,-0.000618,0.000362,  44.421,  187,     0.6
    36.4,0.000733,0.000786,  3,-0.000628,0.000375,  44.429,  185,     0.6
    36.6,0.000733,0.000789,  3,-0.000580,0.000352,  44.429,  187,     0.6
    36.8,0.000730,0.000786,  3,-0.000522,0.000316,  44.428,  190,     0.6
    37.0,0.000733,0.000780,  3,-0.000445,0.000316,  44.437,  187,     0.6
    37.2,0.000733,0.000782,  3,-0.000445,0.000339,  44.441,  185,     0.6
    37.4,0.000730,0.000779,  3,-0.000455,0.000339,  44.442,  188,     0.6
    37.6,0.000733,0.000785,  3,-0.000493,0.000352,  44.441,  191,     0.6
    37.8,0.000733,0.000791,  3,-0.000503,0.000339,  44.443,  188,     0.6
    38.0,0.000733,0.000788,  3,-0.000512,0.000339,  44.450,  185,     0.6
    38.2,0.000737,0.000797,  3,-0.000522,0.000387,  44.454,  186,     0.6
    38.4,0.000730,0.000800,  3,-0.000522,0.000339,  44.456,  187,     0.6
    38.6,0.000727,0.000797,  3,-0.000503,0.000362,  44.461,  187,     0.6
    38.8,0.000730,0.000803,  3,-0.000493,0.000375,  44.462,  186,     0.6
    39.0,0.000730,0.000803,  3,-0.000493,0.000362,  44.465,  186,     0.6
    39.2,0.000733,0.000800,  3,-0.000503,0.000375,  44.467,  185,     0.7
    39.4,0.000737,0.000800,  3,-0.000512,0.000362,  44.472,  184,     0.7
    39.6,0.000733,0.000795,  3,-0.000493,0.000362,  44.473,  184,     0.7
    39.8,0.000733,0.000794,  3,-0.000464,0.000350,  44.476,  186,     0.7
    40.0,0.000740,0.000800,  3,-0.000426,0.000314,  44.482,  189,     0.7
    40.2,0.000740,0.000805,  3,-0.000358,0.000314,  44.485,  188,     0.7
    40.4,0.000743,0.000802,  3,-0.000358,0.000327,  44.486,  188,     0.7
    40.6,0.000746,0.000804,  3,-0.000387,0.000303,  44.490,  188,     0.7
    40.8,0.000746,0.000798,  3,-0.000416,0.000316,  44.493,  188,     0.7
    41.0,0.000743,0.000798,  3,-0.000416,0.000352,  44.495,  188,     0.7
    41.2,0.000746,0.000795,  3,-0.000406,0.000352,  44.499,  187,     0.7
    41.4,0.000753,0.000795,  3,-0.000397,0.000352,  44.500,  186,     0.7
    41.6,0.000760,0.000806,  3,-0.000416,0.000352,  44.502,  185,     0.7
    41.8,0.000763,0.000803,  3,-0.000445,0.000352,  44.520,  188,     0.7
    42.0,0.000766,0.000809,  3,-0.000483,0.000352,  44.521,  190,     0.7
    42.2,0.000766,0.000818,  3,-0.000474,0.000352,  44.520,  188,     0.7
    42.4,0.000777,0.000818,  3,-0.000464,0.000352,  44.526,  186,     0.7
    42.6,0.000782,0.000821,  3,-0.000435,0.000352,  44.526,  186,     0.7
    42.8,0.000794,0.000828,  3,-0.000416,0.000352,  44.531,  187,     0.7
    43.0,0.000798,0.000827,  3,-0.000426,0.000387,  44.530,  186,     0.7
    43.2,0.000798,0.000830,  3,-0.000435,0.000387,  44.535,  186,     0.7
    43.4,0.000793,0.000832,  3,-0.000435,0.000387,  44.538,  186,     0.7
    43.6,0.000796,0.000832,  3,-0.000445,0.000423,  44.539,  186,     0.7
    43.8,0.000792,0.000846,  3,-0.000454,0.000423,  44.548,  184,     0.7
    44.0,0.000795,0.000854,  3,-0.000474,0.000410,  44.547,  183,     0.7
    44.2,0.000802,0.000851,  3,-0.000483,0.000375,  44.549,  186,     0.7
    44.4,0.000805,0.000853,  3,-0.000502,0.000387,  44.550,  189,     0.7
    44.6,0.000802,0.000856,  3,-0.000493,0.000410,  44.558,  188,     0.7
    44.8,0.000806,0.000855,  3,-0.000464,0.000362,  44.560,  187,     0.7
    45.0,0.000802,0.000861,  3,-0.000416,0.000362,  44.568,  187,     0.8
    45.2,0.000816,0.000869,  3,-0.000377,0.000385,  44.569,  187,     0.8
    45.4,0.000823,0.000869,  3,-0.000338,0.000337,  44.570,  187,     0.8
    45.6,0.000818,0.000871,  3,-0.000290,0.000337,  44.578,  187,     0.8
    45.8,0.000821,0.000880,  3,-0.000271,0.000385,  44.574,  186,     0.8
    46.0,0.000821,0.000877,  3,-0.000271,0.000362,  44.579,  184,     0.8
    46.2,0.000820,0.000883,  3,-0.000271,0.000375,  44.585,  187,     0.8
    46.4,0.000823,0.000886,  3,-0.000232,0.000410,  44.588,  189,     0.8
    46.6,0.000831,0.000883,  3,-0.000213,0.000387,  44.586,  188,     0.8
    46.8,0.000826,0.000888,  3,-0.000174,0.000412,  44.591,  186,     0.8
    47.0,0.000826,0.000890,  3,-0.000174,0.000435,  44.596,  187,     0.8
    47.2,0.000834,0.000884,  3,-0.000213,0.000448,  44.594,  187,     0.8
    47.4,0.000830,0.000890,  3,-0.000271,0.000412,  44.601,  186,     0.8
    47.6,0.000830,0.000890,  3,-0.000348,0.000412,  44.605,  185,     0.8
    47.8,0.000826,0.000884,  3,-0.000415,0.000435,  44.606,  185,     0.8
    48.0,0.000830,0.000891,  3,-0.000512,0.000412,  44.605,  185,     0.8
    48.2,0.000830,0.000891,  3,-0.000531,0.000424,  44.607,  184,     0.8
    48.4,0.000826,0.000891,  3,-0.000502,0.000424,  44.623,  184,     0.8
    48.6,0.000830,0.000889,  3,-0.000454,0.000437,  44.627,  187,     0.8
    48.8,0.000830,0.000892,  3,-0.000425,0.000437,  44.631,  190,     0.8
    49.0,0.000830,0.000895,  3,-0.000396,0.000424,  44.636,  189,     0.8
    49.2,0.000833,0.000889,  3,-0.000367,0.000401,  44.640,  188,     0.8
    49.4,0.000830,0.000897,  3,-0.000338,0.000401,  44.637,  187,     0.8
    49.6,0.000830,0.000897,  3,-0.000319,0.000389,  44.642,  186,     0.8
    49.8,0.000833,0.000894,  3,-0.000300,0.000366,  44.645,  186,     0.8
    50.0,0.000830,0.000897,  3,-0.000271,0.000366,  44.645,  186,     0.8
    50.2,0.000830,0.000897,  3,-0.000251,0.000389,  44.654,  185,     0.8
    50.4,0.000833,0.000894,  3,-0.000242,0.000401,  44.653,  184,     0.8
    50.6,0.000833,0.000897,  3,-0.000242,0.000401,  44.657,  185,     0.8
    50.8,0.000836,0.000896,  3,-0.000290,0.000401,  44.658,  186,     0.8
    51.0,0.000828,0.000890,  3,-0.000377,0.000414,  44.655,  186,     0.9
    51.2,0.000828,0.000887,  3,-0.000473,0.000414,  44.668,  186,     0.9
    51.4,0.000825,0.000888,  3,-0.000512,0.000414,  44.663,  186,     0.9
    51.6,0.000821,0.000885,  3,-0.000541,0.000426,  44.666,  186,     0.9
    51.8,0.000817,0.000885,  3,-0.000541,0.000414,  44.671,  185,     0.9
    52.0,0.000822,0.000888,  3,-0.000531,0.000401,  44.674,  185,     0.9
    52.2,0.000822,0.000882,  3,-0.000502,0.000414,  44.677,  185,     0.9
    52.4,0.000817,0.000879,  3,-0.000474,0.000401,  44.678,  184,     0.9
    52.6,0.000822,0.000877,  3,-0.000435,0.000401,  44.687,  184,     0.9
    52.8,0.000822,0.000875,  3,-0.000406,0.000449,  44.683,  183,     0.9
    53.0,0.000814,0.000878,  3,-0.000377,0.000424,  44.686,  186,     0.9
    53.2,0.000815,0.000882,  3,-0.000368,0.000412,  44.688,  190,     0.9
    53.4,0.000812,0.000882,  3,-0.000387,0.000460,  44.695,  188,     0.9
    53.6,0.000820,0.000876,  3,-0.000416,0.000448,  44.698,  187,     0.9
    53.8,0.000820,0.000876,  3,-0.000435,0.000412,  44.695,  186,     0.9
    54.0,0.000817,0.000873,  3,-0.000454,0.000389,  44.699,  186,     0.9
    54.2,0.000825,0.000873,  3,-0.000474,0.000389,  44.702,  185,     0.9
    54.4,0.000825,0.000870,  3,-0.000474,0.000389,  44.705,  185,     0.9
    54.6,0.000817,0.000870,  3,-0.000445,0.000366,  44.708,  185,     0.9
    54.8,0.000817,0.000871,  3,-0.000397,0.000366,  44.714,  186,     0.9
    55.0,0.000820,0.000875,  3,-0.000416,0.000389,  44.721,  186,     0.9
    55.2,0.000820,0.000875,  3,-0.000474,0.000401,  44.727,  186,     0.9
    55.4,0.000820,0.000874,  3,-0.000541,0.000401,  44.723,  186,     0.9
    55.6,0.000820,0.000877,  3,-0.000782,0.000389,  44.729,  187,     0.9
    55.8,0.000817,0.000877,  3,-0.001129,0.000389,  44.732,  186,     0.9
    56.0,0.000817,0.000879,  3,-0.001552,0.000389,  44.732,  185,     0.9
    56.2,0.000813,0.000877,  3,-0.001542,0.000401,  44.735,  185,     0.9
    56.4,0.000810,0.000876,  3,-0.001379,0.000389,  44.732,  184,     0.9
    56.6,0.000802,0.000872,  3,-0.001042,0.000401,  44.739,  185,     0.9
    56.8,0.000805,0.000865,  3,-0.000927,0.000366,  44.741,  185,     0.9
    57.0,0.000805,0.000865,  3,-0.000830,0.000389,  44.735,  184,     0.9
    57.2,0.000798,0.000870,  3,-0.000792,0.000401,  44.739,  183,     1.0
    57.4,0.000801,0.000870,  3,-0.000763,0.000401,  44.746,  187,     1.0
    57.6,0.000805,0.000870,  3,-0.000725,0.000401,  44.746,  190,     1.0
    57.8,0.000802,0.000870,  3,-0.000686,0.000449,  44.746,  188,     1.0
    58.0,0.000802,0.000871,  3,-0.000657,0.000424,  44.750,  186,     1.0
    58.2,0.000799,0.000874,  3,-0.000628,0.000412,  44.749,  185,     1.0
    58.4,0.000796,0.000869,  3,-0.000590,0.000448,  44.747,  183,     1.0
    58.6,0.000792,0.000869,  3,-0.000551,0.000448,  44.750,  184,     1.0
    58.8,0.000789,0.000861,  3,-0.000580,0.000400,  44.753,  185,     1.0
    59.0,0.000800,0.000861,  3,-0.000667,0.000412,  44.753,  185,     1.0
    59.2,0.000797,0.000853,  3,-0.000753,0.000412,  44.754,  185,     1.0
    59.4,0.000794,0.000846,  3,-0.000773,0.000412,  44.759,  185,     1.0
    59.6,0.000802,0.000840,  3,-0.000773,0.000389,  44.760,  184,     1.0
    59.8,0.000802,0.000844,  3,-0.000753,0.000376,  44.763,  185,     1.0
    60.0,0.000790,0.000844,  3,-0.000705,0.000376,  44.763,  185,     1.0
    60.2,0.000790,0.000836,  3,-0.000628,0.000376,  44.758,  184,     1.0
    60.4,0.000787,0.000843,  3,-0.000541,0.000364,  44.764,  184,     1.0
    60.6,0.000781,0.000843,  3,-0.000512,0.000387,  44.758,  184,     1.0
    60.8,0.000777,0.000834,  3,-0.000493,0.000387,  44.759,  184,     1.0
    61.0,0.000777,0.000838,  3,-0.000512,0.000400,  44.765,  185,     1.0
    61.2,0.000773,0.000838,  3,-0.000648,0.000364,  44.765,  185,     1.0
    61.4,0.000781,0.000832,  3,-0.000840,0.000328,  44.768,  184,     1.0
    61.6,0.000769,0.000838,  3,-0.001119,0.000341,  44.770,  183,     1.0
    61.8,0.000777,0.000835,  3,-0.001158,0.000364,  44.772,  186,     1.0
    62.0,0.000779,0.000832,  3,-0.001119,0.000364,  44.769,  189,     1.0
    62.2,0.000767,0.000830,  3,-0.001004,0.000376,  44.774,  187,     1.0
    62.4,0.000764,0.000831,  3,-0.000946,0.000364,  44.776,  186,     1.0
    62.6,0.000769,0.000831,  3,-0.000888,0.000400,  44.774,  185,     1.0
    62.8,0.000761,0.000822,  3,-0.000802,0.000400,  44.774,  184,     1.0
    63.0,0.000761,0.000831,  3,-0.000782,0.000375,  44.779,  184,     1.0
    63.2,0.000762,0.000833,  3,-0.000763,0.000410,  44.776,  185,     1.1
