Run Name,R+L .27
Run Date,02:07:56 PM   02-29-16
Method Name,27% isocratic
Export Format Version, 1.00
Method ID, 3015
Points/Second, 1.00
Number of Records,   1547
Offset from Run Start Time,00:00:00
Run End Time,00:25:47
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,<Not Selected>
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,QuadTec 3,QuadTec 4,Conductivity
   230.0,0.000990,0.000925,-0.009627,0.000670,  32.246
   231.0,0.000999,0.000924,-0.009447,0.000698,  32.257
   232.0,0.000988,0.000925,-0.009579,0.000645,  32.266
   233.0,0.000991,0.000916,-0.009428,0.000684,  32.274
   234.0,0.000999,0.000923,-0.009343,0.000709,  32.284
   235.0,0.001004,0.000912,-0.009391,0.000747,  32.285
   236.0,0.001007,0.000919,-0.009353,0.000698,  32.293
   237.0,0.001004,0.000922,-0.009306,0.000698,  32.293
   238.0,0.001007,0.000922,-0.009287,0.000673,  32.295
   239.0,0.000991,0.000906,-0.009258,0.000648,  32.290
   240.0,0.000999,0.000914,-0.011011,0.000648,  32.292
   241.0,0.000999,0.000907,-0.009976,0.000698,  32.289
   242.0,0.001002,0.000914,-0.009589,0.000698,  32.283
   243.0,0.000988,0.000902,-0.009523,0.000698,  32.281
   244.0,0.000971,0.000893,-0.009617,0.000684,  32.273
   245.0,0.000980,0.000899,-0.011321,0.000719,  32.264
   246.0,0.000968,0.000899,-0.011002,0.000670,  32.267
   247.0,0.000965,0.000898,-0.010164,0.000684,  32.255
   248.0,0.000965,0.000877,-0.009900,0.000709,  32.246
   249.0,0.000949,0.000875,-0.010070,0.000670,  32.222
   250.0,0.000950,0.000872,-0.010014,0.000709,  32.212
   251.0,0.000954,0.000870,-0.010042,0.000670,  32.207
   252.0,0.000949,0.000873,-0.010061,0.000733,  32.197
   253.0,0.000954,0.000877,-0.010051,0.000747,  32.197
   254.0,0.000961,0.000889,-0.010004,0.000747,  32.190
   255.0,0.000957,0.000887,-0.010070,0.000695,  32.187
   256.0,0.000966,0.000893,-0.010117,0.000733,  32.179
   257.0,0.000958,0.000893,-0.010174,0.000645,  32.177
   258.0,0.000979,0.000891,-0.010061,0.000709,  32.177
   259.0,0.000974,0.000892,-0.010042,0.000698,  32.178
   260.0,0.000982,0.000895,-0.010136,0.000684,  32.176
   261.0,0.000989,0.000899,-0.010023,0.000673,  32.176
   262.0,0.001004,0.000907,-0.009910,0.000673,  32.165
   263.0,0.000983,0.000913,-0.009815,0.000709,  32.134
   264.0,0.000991,0.000925,-0.009768,0.000684,  32.083
   265.0,0.000987,0.000911,-0.009702,0.000698,  32.022
   266.0,0.000961,0.000895,-0.009778,0.000723,  31.977
   267.0,0.000955,0.000881,-0.009834,0.000723,  31.972
   268.0,0.000934,0.000878,-0.010127,0.000684,  31.962
   269.0,0.000932,0.000864,-0.010117,0.000695,  31.952
   270.0,0.000932,0.000854,-0.010183,0.000670,  31.948
   271.0,0.000940,0.000856,-0.010315,0.000642,  31.931
   272.0,0.000944,0.000861,-0.010447,0.000681,  31.923
   273.0,0.000939,0.000865,-0.010410,0.000642,  31.912
   274.0,0.000944,0.000867,-0.010457,0.000656,  31.915
   275.0,0.000947,0.000871,-0.010579,0.000617,  31.906
   276.0,0.000951,0.000872,-0.013914,0.000656,  31.890
   277.0,0.000935,0.000873,-0.011782,0.000670,  31.876
   278.0,0.000939,0.000885,-0.011078,0.000656,  31.868
   279.0,0.000943,0.000886,-0.010692,0.000681,  31.845
