Run Name,31% RL group 10 March 17
Run Date,04:02:22 PM   03-17-14
Method Name,31% RL group 10 march 17.2
Export Format Version, 1.00
Method ID, 1951
Points/Second, 5.00
Number of Records,   5361
Offset from Run Start Time,00:00:00
Run End Time,00:17:53
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   248.2,0.013939,0.007895, 31,0.285033,0.000095,  34.329,   89
   248.4,0.013953,0.007901, 31,0.285231,0.000095,  34.332,   88
   248.6,0.013964,0.007900, 31,0.285272,0.000095,  34.326,   89
   248.8,0.013978,0.007907, 31,0.285219,0.000095,  34.327,   89
   249.0,0.013989,0.007912, 31,0.285048,0.000095,  34.325,   90
   249.2,0.014000,0.007914, 31,0.285235,0.000095,  34.320,   91
   249.4,0.014014,0.007920, 31,0.285540,0.000095,  34.325,   91
   249.6,0.014025,0.007926, 31,0.285964,0.000058,  34.324,   90
   249.8,0.014034,0.007930, 31,0.286028,0.000095,  34.320,   92
   250.0,0.014045,0.007935, 31,0.285980,0.000095,  34.322,   93
   250.2,0.014056,0.007941, 31,0.285786,0.000058,  34.319,   92
   250.4,0.014065,0.007945, 31,0.286030,0.000095,  34.319,   91
   250.6,0.014079,0.007944, 31,0.286369,0.000095,  34.316,   90
   250.8,0.014093,0.007951, 31,0.286878,0.000095,  34.312,   89
   251.0,0.014104,0.007957, 31,0.287161,0.000108,  34.313,   89
   251.2,0.014118,0.007959, 31,0.287400,0.000108,  34.309,   90
   251.4,0.014122,0.007968, 31,0.287553,0.000108,  34.308,   89
   251.6,0.014131,0.007970, 31,0.287661,0.000121,  34.306,   88
   251.8,0.014145,0.007974, 31,0.287893,0.000108,  34.309,   90
   252.0,0.014149,0.007979, 31,0.288132,0.000108,  34.306,   92
   252.2,0.014167,0.007983, 31,0.288364,0.000121,  34.306,   92
   252.4,0.014181,0.007982, 31,0.288604,0.000108,  34.303,   91
   252.6,0.014186,0.007984, 31,0.288872,0.000108,  34.300,   90
   252.8,0.014201,0.007988, 31,0.289107,0.000108,  34.295,   89
   253.0,0.014215,0.007989, 31,0.289369,0.000095,  34.286,   89
   253.2,0.014226,0.007994, 31,0.289602,0.000095,  34.288,   90
   253.4,0.014247,0.008000, 31,0.289842,0.000095,  34.283,   88
   253.6,0.014258,0.007999, 31,0.290065,0.000095,  34.287,   87
   253.8,0.014269,0.008003, 31,0.290249,0.000095,  34.285,   88
   254.0,0.014275,0.008010, 31,0.290376,0.000108,  34.284,   90
   254.2,0.014286,0.008012, 31,0.290566,0.000108,  34.281,   89
   254.4,0.014297,0.008013, 31,0.290733,0.000108,  34.291,   89
   254.6,0.014308,0.008022, 31,0.290877,0.000108,  34.280,   89
   254.8,0.014320,0.008021, 31,0.291021,0.000095,  34.284,   88
   255.0,0.014331,0.008028, 31,0.291120,0.000095,  34.285,   90
   255.2,0.014345,0.008038, 31,0.291218,0.000095,  34.285,   92
   255.4,0.014356,0.008039, 31,0.291389,0.000095,  34.285,   91
   255.6,0.014367,0.008047, 31,0.291636,0.000095,  34.287,   91
   255.8,0.014378,0.008054, 31,0.291884,0.000095,  34.281,   90
   256.0,0.014390,0.008051, 31,0.292051,0.000095,  34.283,   90
   256.2,0.014395,0.008058, 31,0.292202,0.000095,  34.280,   90
   256.4,0.014406,0.008058, 31,0.292325,0.000095,  34.279,   90
   256.6,0.014409,0.008058, 31,0.292499,0.000095,  34.283,   90
   256.8,0.014414,0.008064, 31,0.292684,0.000095,  34.285,   90
   257.0,0.014429,0.008075, 31,0.292868,0.000095,  34.282,   90
   257.2,0.014440,0.008075, 31,0.293093,0.000095,  34.282,   90
   257.4,0.014451,0.008081, 31,0.293305,0.000095,  34.281,   90
   257.6,0.014460,0.008088, 31,0.293529,0.000095,  34.275,   89
   257.8,0.014471,0.008090, 31,0.293764,0.000095,  34.279,   89
   258.0,0.014482,0.008094, 31,0.293977,0.000095,  34.279,   89
   258.2,0.014496,0.008100, 31,0.294167,0.000095,  34.280,   90
   258.4,0.014507,0.008104, 31,0.294312,0.000095,  34.282,   91
   258.6,0.014528,0.008112, 31,0.294423,0.000095,  34.279,   90
   258.8,0.014539,0.008118, 31,0.294478,0.000095,  34.279,   89
   259.0,0.014548,0.008122, 31,0.294646,0.000095,  34.282,   89
   259.2,0.014568,0.008124, 31,0.294792,0.000095,  34.280,   89
   259.4,0.014579,0.008126, 31,0.294960,0.000058,  34.281,   90
   259.6,0.014584,0.008128, 31,0.295140,0.000095,  34.282,   91
   259.8,0.014595,0.008134, 31,0.295325,0.000095,  34.282,   90
   260.0,0.014606,0.008138, 31,0.295517,0.000058,  34.287,   90
   260.2,0.014609,0.008142, 31,0.295697,0.000095,  34.286,   88
   260.4,0.014618,0.008144, 31,0.295824,0.000095,  34.284,   86
   260.6,0.014629,0.008147, 31,0.296004,0.000095,  34.282,   88
   260.8,0.014637,0.008144, 31,0.296102,0.000095,  34.283,   89
   261.0,0.014646,0.008151, 31,0.296258,0.000095,  34.291,   89
   261.2,0.014654,0.008158, 31,0.296398,0.000095,  34.286,   90
   261.4,0.014663,0.008162, 31,0.296544,0.000095,  34.289,   90
   261.6,0.014671,0.008162, 31,0.296747,0.000095,  34.289,   89
   261.8,0.014682,0.008168, 31,0.296904,0.000095,  34.282,   90
   262.0,0.014691,0.008169, 31,0.297091,0.000095,  34.286,   90
   262.2,0.014695,0.008174, 31,0.297294,0.000095,  34.285,   91
   262.4,0.014704,0.008171, 31,0.297451,0.000095,  34.286,   92
   262.6,0.014712,0.008174, 31,0.297615,0.000095,  34.287,   91
   262.8,0.014717,0.008171, 31,0.297714,0.000095,  34.288,   90
   263.0,0.014725,0.008176, 31,0.297809,0.000095,  34.287,   90
   263.2,0.014740,0.008187, 31,0.297847,0.000095,  34.287,   89
   263.4,0.014751,0.008186, 31,0.297946,0.000095,  34.288,   90
   263.6,0.014760,0.008191, 31,0.298046,0.000095,  34.289,   91
   263.8,0.014768,0.008198, 31,0.298152,0.000095,  34.287,   90
   264.0,0.014786,0.008197, 31,0.298309,0.000095,  34.287,   89
   264.2,0.014792,0.008206, 31,0.298467,0.000095,  34.288,   91
   264.4,0.014800,0.008210, 31,0.298624,0.000095,  34.289,   94
   264.6,0.014818,0.008210, 31,0.298846,0.000095,  34.288,   92
   264.8,0.014823,0.008217, 31,0.299061,0.000095,  34.286,   90
   265.0,0.014832,0.008226, 31,0.299324,0.000095,  34.286,   90
   265.2,0.014837,0.008225, 31,0.299499,0.000095,  34.290,   91
   265.4,0.014845,0.008234, 31,0.299663,0.000095,  34.291,   89
   265.6,0.014860,0.008241, 31,0.299787,0.000095,  34.286,   88
   265.8,0.014868,0.008240, 31,0.299945,0.000095,  34.290,   89
   266.0,0.014867,0.008247, 31,0.300103,0.000095,  34.286,   90
   266.2,0.014882,0.008247, 31,0.300278,0.000095,  34.289,   90
   266.4,0.014885,0.008247, 31,0.300402,0.000081,  34.293,   90
   266.6,0.014896,0.008253, 31,0.300461,0.000081,  34.287,   90
   266.8,0.014905,0.008253, 31,0.300527,0.000095,  34.296,   89
   267.0,0.014913,0.008253, 31,0.300505,0.000081,  34.293,   89
   267.2,0.014918,0.008259, 31,0.300354,0.000081,  34.290,   88
   267.4,0.014926,0.008265, 31,0.300175,0.000095,  34.292,   90
   267.6,0.014941,0.008265, 31,0.300340,0.000081,  34.297,   91
   267.8,0.014943,0.008269, 31,0.300597,0.000081,  34.299,   90
   268.0,0.014952,0.008276, 31,0.300983,0.000095,  34.301,   89
   268.2,0.014964,0.008275, 31,0.301229,0.000081,  34.300,   89
   268.4,0.014963,0.008281, 31,0.301429,0.000081,  34.300,   88
   268.6,0.014971,0.008288, 31,0.301605,0.000095,  34.304,   89
   268.8,0.014986,0.008291, 31,0.301793,0.000081,  34.306,   90
   269.0,0.014991,0.008300, 31,0.301887,0.000081,  34.298,   89
   269.2,0.014996,0.008302, 31,0.301988,0.000058,  34.303,   88
   269.4,0.015009,0.008307, 31,0.302106,0.000081,  34.301,   90
   269.6,0.015013,0.008311, 31,0.302206,0.000081,  34.300,   91
   269.8,0.015016,0.008317, 31,0.302296,0.000045,  34.300,   90
   270.0,0.015028,0.008316, 31,0.302396,0.000081,  34.304,   89
   270.2,0.015030,0.008318, 31,0.302473,0.000081,  34.302,   89
   270.4,0.015039,0.008320, 31,0.302557,0.000081,  34.302,   90
   270.6,0.015044,0.008318, 31,0.302634,0.000095,  34.303,   91
   270.8,0.015055,0.008325, 31,0.302687,0.000081,  34.299,   92
   271.0,0.015064,0.008325, 31,0.302788,0.000081,  34.296,   91
   271.2,0.015072,0.008324, 31,0.302835,0.000095,  34.300,   90
   271.4,0.015083,0.008328, 31,0.303018,0.000081,  34.298,   90
   271.6,0.015092,0.008334, 31,0.303171,0.000081,  34.296,   90
   271.8,0.015100,0.008334, 31,0.303365,0.000095,  34.298,   90
   272.0,0.015112,0.008340, 31,0.303536,0.000081,  34.297,   90
   272.2,0.015120,0.008342, 31,0.303713,0.000081,  34.297,   89
   272.4,0.015126,0.008346, 31,0.303866,0.000095,  34.296,   88
   272.6,0.015134,0.008350, 31,0.304026,0.000081,  34.300,   88
   272.8,0.015142,0.008349, 31,0.304138,0.000081,  34.292,   87
   273.0,0.015145,0.008357, 31,0.304209,0.000095,  34.285,   88
   273.2,0.015154,0.008361, 31,0.304327,0.000095,  34.287,   89
   273.4,0.015162,0.008364, 31,0.304422,0.000095,  34.283,   89
   273.6,0.015168,0.008367, 31,0.304517,0.000095,  34.283,   89
   273.8,0.015170,0.008369, 31,0.304636,0.000095,  34.283,   90
   274.0,0.015178,0.008378, 31,0.304731,0.000095,  34.281,   90
   274.2,0.015184,0.008382, 31,0.304849,0.000095,  34.282,   90
   274.4,0.015189,0.008382, 31,0.304951,0.000095,  34.285,   90
   274.6,0.015198,0.008386, 31,0.305028,0.000095,  34.283,   91
   274.8,0.015210,0.008388, 31,0.305088,0.000095,  34.282,   91
   275.0,0.015215,0.008387, 31,0.305135,0.000095,  34.284,   90
   275.2,0.015224,0.008394, 31,0.305219,0.000095,  34.284,   89
   275.4,0.015228,0.008399, 31,0.305297,0.000095,  34.284,   89
   275.6,0.015227,0.008396, 31,0.305362,0.000095,  34.282,   89
   275.8,0.015233,0.008403, 31,0.305463,0.000095,  34.280,   89
   276.0,0.015239,0.008412, 31,0.305582,0.000095,  34.282,   88
   276.2,0.015251,0.008412, 31,0.305694,0.000095,  34.286,   90
   276.4,0.015250,0.008416, 31,0.305772,0.000095,  34.279,   91
   276.6,0.015262,0.008422, 31,0.305843,0.000108,  34.282,   93
   276.8,0.015268,0.008422, 31,0.305956,0.000108,  34.286,   95
   277.0,0.015283,0.008424, 31,0.306051,0.000108,  34.280,   93
   277.2,0.015286,0.008427, 31,0.306170,0.000108,  34.280,   92
   277.4,0.015289,0.008428, 31,0.306318,0.000095,  34.283,   91
   277.6,0.015294,0.008430, 31,0.306490,0.000095,  34.283,   90
   277.8,0.015303,0.008433, 31,0.306662,0.000095,  34.277,   89
   278.0,0.015304,0.008433, 31,0.306734,0.000081,  34.281,   88
   278.2,0.015303,0.008436, 31,0.306752,0.000081,  34.282,   88
   278.4,0.015306,0.008439, 31,0.306712,0.000095,  34.283,   89
   278.6,0.015318,0.008438, 31,0.306642,0.000081,  34.283,   90
   278.8,0.015331,0.008438, 31,0.306488,0.000081,  34.282,   91
   279.0,0.015333,0.008440, 31,0.306270,0.000058,  34.287,   90
   279.2,0.015336,0.008439, 31,0.306311,0.000081,  34.285,   88
   279.4,0.015348,0.008446, 31,0.306465,0.000081,  34.286,   90
   279.6,0.015351,0.008451, 31,0.306696,0.000045,  34.283,   93
   279.8,0.015350,0.008448, 31,0.306845,0.000081,  34.286,   92
   280.0,0.015359,0.008455, 31,0.306975,0.000081,  34.285,   92
   280.2,0.015362,0.008459, 31,0.307136,0.000081,  34.287,   91
   280.4,0.015364,0.008456, 31,0.307166,0.000095,  34.286,   90
   280.6,0.015370,0.008459, 31,0.307083,0.000081,  34.287,   88
   280.8,0.015376,0.008461, 31,0.306995,0.000081,  34.286,   86
   281.0,0.015378,0.008460, 31,0.306788,0.000095,  34.286,   88
   281.2,0.015384,0.008462, 31,0.306918,0.000081,  34.289,   90
   281.4,0.015390,0.008467, 31,0.307114,0.000081,  34.289,   89
   281.6,0.015392,0.008469, 31,0.307400,0.000095,  34.290,   89
   281.8,0.015398,0.008469, 31,0.307590,0.000081,  34.286,   89
   282.0,0.015404,0.008469, 31,0.307732,0.000081,  34.289,   90
   282.2,0.015406,0.008467, 31,0.307857,0.000095,  34.290,   89
   282.4,0.015412,0.008472, 31,0.307940,0.000095,  34.286,   88
   282.6,0.015412,0.008477, 31,0.307988,0.000095,  34.291,   89
   282.8,0.015415,0.008474, 31,0.307983,0.000095,  34.292,   90
   283.0,0.015418,0.008477, 31,0.308037,0.000095,  34.289,   91
   283.2,0.015423,0.008477, 31,0.308084,0.000095,  34.291,   91
   283.4,0.015423,0.008486, 31,0.308132,0.000095,  34.292,   90
   283.6,0.015426,0.008488, 31,0.308204,0.000095,  34.289,   89
   283.8,0.015432,0.008483, 31,0.308293,0.000095,  34.288,   90
   284.0,0.015437,0.008486, 31,0.308359,0.000095,  34.293,   91
   284.2,0.015443,0.008488, 31,0.308401,0.000095,  34.292,   91
   284.4,0.015446,0.008486, 31,0.308425,0.000095,  34.296,   90
   284.6,0.015458,0.008492, 31,0.308437,0.000095,  34.298,   90
   284.8,0.015457,0.008492, 31,0.308449,0.000081,  34.301,   90
   285.0,0.015460,0.008488, 31,0.308414,0.000081,  34.303,   89
   285.2,0.015469,0.008490, 31,0.308385,0.000095,  34.302,   88
   285.4,0.015472,0.008490, 31,0.308409,0.000081,  34.306,   89
   285.6,0.015468,0.008489, 31,0.308457,0.000081,  34.303,   89
   285.8,0.015478,0.008490, 31,0.308516,0.000095,  34.300,   89
   286.0,0.015475,0.008490, 31,0.308534,0.000081,  34.301,   89
   286.2,0.015481,0.008490, 31,0.308558,0.000081,  34.304,   90
   286.4,0.015483,0.008492, 31,0.308582,0.000095,  34.304,   91
   286.6,0.015480,0.008496, 31,0.308647,0.000081,  34.306,   91
   286.8,0.015482,0.008496, 31,0.308713,0.000081,  34.304,   90
   287.0,0.015485,0.008499, 31,0.308754,0.000095,  34.301,   90
   287.2,0.015492,0.008503, 31,0.308802,0.000081,  34.301,   90
   287.4,0.015491,0.008505, 31,0.308874,0.000081,  34.300,   90
   287.6,0.015491,0.008504, 31,0.308898,0.000095,  34.299,   90
   287.8,0.015491,0.008499, 31,0.308922,0.000081,  34.303,   90
   288.0,0.015494,0.008501, 31,0.308904,0.000081,  34.296,   91
   288.2,0.015499,0.008505, 31,0.308887,0.000095,  34.305,   90
   288.4,0.015499,0.008507, 31,0.308904,0.000081,  34.302,   89
   288.6,0.015502,0.008504, 31,0.308863,0.000081,  34.300,   89
   288.8,0.015505,0.008508, 31,0.308839,0.000058,  34.296,   89
   289.0,0.015508,0.008513, 31,0.308874,0.000081,  34.298,   92
   289.2,0.015510,0.008512, 31,0.308916,0.000081,  34.298,   94
   289.4,0.015510,0.008514, 31,0.308951,0.000045,  34.302,   93
   289.6,0.015513,0.008518, 31,0.308993,0.000081,  34.301,   91
   289.8,0.015516,0.008522, 31,0.309035,0.000081,  34.296,   90
   290.0,0.015519,0.008524, 31,0.309065,0.000081,  34.294,   90
   290.2,0.015522,0.008524, 31,0.309065,0.000095,  34.300,   90
   290.4,0.015525,0.008526, 31,0.309065,0.000081,  34.300,   89
   290.6,0.015527,0.008519, 31,0.309047,0.000081,  34.301,   90
   290.8,0.015525,0.008521, 31,0.308982,0.000095,  34.303,   91
   291.0,0.015527,0.008516, 31,0.308982,0.000081,  34.300,   91
   291.2,0.015530,0.008516, 31,0.308964,0.000081,  34.304,   91
   291.4,0.015530,0.008521, 31,0.308916,0.000095,  34.303,   89
   291.6,0.015533,0.008518, 31,0.308898,0.000081,  34.298,   86
   291.8,0.015533,0.008523, 31,0.308850,0.000081,  34.302,   88
   292.0,0.015533,0.008527, 31,0.308826,0.000095,  34.302,   89
   292.2,0.015533,0.008525, 31,0.308874,0.000095,  34.300,   91
   292.4,0.015530,0.008525, 31,0.308886,0.000095,  34.298,   93
   292.6,0.015525,0.008518, 31,0.308921,0.000095,  34.301,   91
   292.8,0.015527,0.008512, 31,0.308915,0.000095,  34.297,   90
   293.0,0.015527,0.008515, 31,0.308885,0.000095,  34.297,   90
   293.2,0.015527,0.008514, 31,0.308849,0.000095,  34.295,   90
   293.4,0.015530,0.008512, 31,0.308825,0.000095,  34.298,   90
   293.6,0.015530,0.008512, 31,0.308754,0.000095,  34.299,   89
   293.8,0.015530,0.008519, 31,0.308718,0.000095,  34.298,   89
   294.0,0.015533,0.008518, 31,0.308712,0.000095,  34.298,   89
   294.2,0.015533,0.008518, 31,0.308754,0.000095,  34.294,   88
   294.4,0.015533,0.008515, 31,0.308771,0.000095,  34.298,   87
   294.6,0.015536,0.008512, 31,0.308706,0.000095,  34.296,   87
   294.8,0.015536,0.008514, 31,0.308629,0.000095,  34.301,   88
   295.0,0.015536,0.008510, 31,0.308504,0.000095,  34.295,   89
   295.2,0.015539,0.008506, 31,0.308432,0.000095,  34.300,   90
   295.4,0.015532,0.008506, 31,0.308390,0.000095,  34.301,   90
   295.6,0.015535,0.008510, 31,0.308366,0.000095,  34.297,   91
   295.8,0.015539,0.008508, 31,0.308336,0.000095,  34.296,   90
   296.0,0.015539,0.008509, 31,0.308306,0.000095,  34.301,   89
   296.2,0.015539,0.008511, 31,0.308258,0.000095,  34.302,   89
   296.4,0.015541,0.008510, 31,0.308270,0.000095,  34.300,   89
   296.6,0.015535,0.008509, 31,0.308281,0.000095,  34.298,   89
   296.8,0.015535,0.008507, 31,0.308299,0.000095,  34.304,   89
   297.0,0.015529,0.008500, 31,0.308310,0.000095,  34.301,   90
   297.2,0.015522,0.008503, 31,0.308346,0.000095,  34.298,   91
   297.4,0.015520,0.008504, 31,0.308316,0.000095,  34.302,   90
   297.6,0.015526,0.008504, 31,0.308292,0.000095,  34.300,   89
   297.8,0.015529,0.008500, 31,0.308220,0.000095,  34.293,   89
   298.0,0.015526,0.008503, 31,0.308124,0.000095,  34.296,   89
   298.2,0.015523,0.008505, 31,0.308052,0.000095,  34.295,   89
   298.4,0.015523,0.008500, 31,0.307963,0.000095,  34.295,   89
   298.6,0.015521,0.008505, 31,0.307880,0.000058,  34.300,   89
   298.8,0.015515,0.008502, 31,0.307826,0.000095,  34.299,   90
   299.0,0.015512,0.008497, 31,0.307802,0.000095,  34.297,   90
   299.2,0.015509,0.008497, 31,0.307778,0.000058,  34.298,   91
   299.4,0.015507,0.008493, 31,0.307730,0.000095,  34.298,   90
   299.6,0.015504,0.008491, 31,0.307658,0.000095,  34.293,   90
   299.8,0.015501,0.008491, 31,0.307575,0.000095,  34.299,   91
   300.0,0.015498,0.008487, 31,0.307486,0.000095,  34.295,   91
   300.2,0.015505,0.008486, 31,0.307438,0.000095,  34.296,   91
   300.4,0.015502,0.008485, 31,0.307367,0.000095,  34.298,   90
   300.6,0.015496,0.008481, 31,0.307271,0.000095,  34.296,   89
   300.8,0.015500,0.008478, 31,0.307182,0.000095,  34.299,   88
   301.0,0.015497,0.008478, 31,0.307069,0.000095,  34.303,   88
   301.2,0.015485,0.008478, 31,0.306938,0.000095,  34.300,   89
   301.4,0.015482,0.008476, 31,0.306873,0.000095,  34.299,   91
   301.6,0.015480,0.008471, 31,0.306760,0.000095,  34.300,   94
   301.8,0.015474,0.008473, 31,0.306688,0.000095,  34.298,   93
   302.0,0.015474,0.008466, 31,0.306628,0.000095,  34.298,   92
   302.2,0.015474,0.008464, 31,0.306574,0.000095,  34.301,   91
   302.4,0.015471,0.008465, 31,0.306538,0.000095,  34.299,   90
   302.6,0.015468,0.008460, 31,0.306295,0.000095,  34.293,   90
   302.8,0.015465,0.008460, 31,0.305975,0.000095,  34.295,   89
   303.0,0.015460,0.008464, 31,0.305555,0.000095,  34.297,   88
   303.2,0.015460,0.008459, 31,0.305501,0.000095,  34.296,   88
   303.4,0.015454,0.008459, 31,0.305548,0.000095,  34.297,   89
   303.6,0.015451,0.008459, 31,0.305712,0.000095,  34.296,   91
   303.8,0.015451,0.008454, 31,0.305676,0.000095,  34.295,   89
   304.0,0.015449,0.008457, 31,0.305604,0.000095,  34.296,   88
   304.2,0.015443,0.008455, 31,0.305492,0.000095,  34.295,   90
   304.4,0.015440,0.008450, 31,0.305414,0.000081,  34.291,   91
   304.6,0.015440,0.008451, 31,0.305325,0.000081,  34.285,   92
   304.8,0.015435,0.008445, 31,0.305213,0.000095,  34.285,   92
   305.0,0.015432,0.008436, 31,0.305194,0.000081,  34.281,   91
   305.2,0.015425,0.008438, 31,0.305164,0.000081,  34.285,   89
   305.4,0.015422,0.008435, 31,0.305146,0.000095,  34.283,   89
   305.6,0.015426,0.008430, 31,0.305086,0.000081,  34.282,   89
   305.8,0.015423,0.008427, 31,0.304991,0.000118,  34.278,   90
   306.0,0.015421,0.008431, 31,0.304878,0.000118,  34.280,   90
   306.2,0.015418,0.008427, 31,0.304736,0.000105,  34.278,   89
   306.4,0.015408,0.008425, 31,0.304576,0.000105,  34.279,   88
   306.6,0.015408,0.008428, 31,0.304405,0.000118,  34.279,   89
   306.8,0.015403,0.008422, 31,0.304280,0.000081,  34.274,   90
   307.0,0.015403,0.008422, 31,0.304197,0.000045,  34.276,   90
   307.2,0.015397,0.008424, 31,0.304137,0.000058,  34.277,   90
   307.4,0.015401,0.008419, 31,0.304042,0.000095,  34.273,   89
   307.6,0.015405,0.008417, 31,0.303912,0.000095,  34.278,   89
   307.8,0.015399,0.008420, 31,0.303741,0.000095,  34.278,   90
   308.0,0.015387,0.008415, 31,0.303647,0.000095,  34.276,   90
   308.2,0.015375,0.008413, 31,0.303546,0.000095,  34.274,   89
   308.4,0.015372,0.008414, 31,0.303427,0.000058,  34.278,   88
   308.6,0.015366,0.008409, 31,0.303292,0.000095,  34.273,   89
   308.8,0.015357,0.008409, 31,0.303139,0.000095,  34.270,   89
   309.0,0.015354,0.008414, 31,0.302915,0.000058,  34.272,   89
   309.2,0.015352,0.008407, 31,0.302820,0.000095,  34.272,   89
   309.4,0.015349,0.008400, 31,0.302778,0.000095,  34.270,   90
   309.6,0.015337,0.008396, 31,0.302766,0.000095,  34.275,   90
   309.8,0.015331,0.008391, 31,0.302764,0.000095,  34.273,   89
   310.0,0.015329,0.008391, 31,0.302623,0.000095,  34.271,   89
   310.2,0.015323,0.008396, 31,0.302446,0.000095,  34.272,   89
   310.4,0.015321,0.008396, 31,0.302229,0.000095,  34.270,   89
   310.6,0.015318,0.008389, 31,0.302093,0.000095,  34.270,   90
   310.8,0.015313,0.008392, 31,0.301928,0.000095,  34.275,   91
   311.0,0.015307,0.008385, 31,0.301793,0.000095,  34.273,   91
   311.2,0.015304,0.008383, 31,0.301675,0.000095,  34.275,   91
   311.4,0.015299,0.008376, 31,0.301534,0.000095,  34.276,   91
   311.6,0.015293,0.008375, 31,0.301386,0.000095,  34.275,   91
   311.8,0.015294,0.008368, 31,0.301303,0.000095,  34.270,   91
   312.0,0.015289,0.008369, 31,0.301220,0.000095,  34.271,   91
   312.2,0.015283,0.008369, 31,0.301161,0.000095,  34.274,   90
   312.4,0.015287,0.008358, 31,0.301043,0.000095,  34.273,   90
   312.6,0.015281,0.008362, 31,0.300844,0.000095,  34.277,   90
   312.8,0.015266,0.008356, 31,0.300604,0.000108,  34.269,   90
   313.0,0.015260,0.008352, 31,0.300422,0.000108,  34.274,   89
   313.2,0.015258,0.008350, 31,0.300211,0.000108,  34.272,   88
   313.4,0.015246,0.008357, 31,0.299982,0.000121,  34.272,   88
   313.6,0.015241,0.008354, 31,0.299800,0.000108,  34.273,   89
   313.8,0.015235,0.008350, 31,0.299660,0.000108,  34.274,   91
   314.0,0.015236,0.008348, 31,0.299543,0.000121,  34.270,   94
   314.2,0.015227,0.008341, 31,0.299372,0.000108,  34.271,   92
   314.4,0.015221,0.008341, 31,0.299232,0.000108,  34.272,   90
   314.6,0.015215,0.008337, 31,0.299097,0.000108,  34.271,   89
   314.8,0.015203,0.008333, 31,0.298765,0.000095,  34.274,   88
   315.0,0.015203,0.008334, 31,0.298294,0.000095,  34.272,   89
   315.2,0.015188,0.008332, 31,0.297725,0.000095,  34.274,   90
   315.4,0.015189,0.008330, 31,0.297579,0.000095,  34.275,   90
   315.6,0.015180,0.008328, 31,0.297513,0.000095,  34.277,   89
   315.8,0.015178,0.008324, 31,0.297622,0.000095,  34.274,   90
   316.0,0.015172,0.008319, 31,0.297574,0.000095,  34.275,   90
   316.2,0.015170,0.008315, 31,0.297479,0.000095,  34.275,   89
   316.4,0.015161,0.008310, 31,0.297391,0.000095,  34.271,   87
   316.6,0.015155,0.008305, 31,0.297308,0.000095,  34.275,   88
   316.8,0.015150,0.008306, 31,0.297192,0.000095,  34.271,   89
   317.0,0.015138,0.008302, 31,0.297064,0.000095,  34.272,   90
   317.2,0.015126,0.008295, 31,0.296976,0.000095,  34.274,   91
   317.4,0.015118,0.008295, 31,0.296917,0.000095,  34.276,   90
   317.6,0.015103,0.008291, 31,0.296805,0.000108,  34.273,   90
   317.8,0.015098,0.008285, 31,0.296612,0.000108,  34.277,   90
   318.0,0.015090,0.008279, 31,0.296415,0.000108,  34.276,   91
   318.2,0.015081,0.008274, 31,0.296131,0.000071,  34.277,   90
   318.4,0.015080,0.008265, 31,0.295928,0.000108,  34.281,   90
   318.6,0.015071,0.008260, 31,0.295725,0.000095,  34.276,   89
   318.8,0.015066,0.008255, 31,0.295528,0.000058,  34.276,   88
   319.0,0.015060,0.008248, 31,0.295325,0.000095,  34.278,   88
   319.2,0.015052,0.008244, 31,0.295076,0.000095,  34.279,   89
   319.4,0.015043,0.008244, 31,0.294810,0.000095,  34.282,   89
   319.6,0.015035,0.008238, 31,0.294510,0.000095,  34.279,   89
   319.8,0.015026,0.008231, 31,0.294165,0.000095,  34.281,   89
   320.0,0.015018,0.008225, 31,0.293815,0.000095,  34.279,   90
   320.2,0.015009,0.008216, 31,0.293419,0.000095,  34.283,   90
   320.4,0.014998,0.008215, 31,0.293268,0.000095,  34.289,   91
   320.6,0.014987,0.008208, 31,0.293220,0.000095,  34.288,   90
   320.8,0.014973,0.008207, 31,0.293269,0.000095,  34.290,   89
   321.0,0.014965,0.008201, 31,0.293261,0.000095,  34.287,   89
   321.2,0.014956,0.008196, 31,0.293230,0.000095,  34.290,   90
   321.4,0.014948,0.008195, 31,0.293182,0.000095,  34.293,   90
   321.6,0.014942,0.008191, 31,0.293054,0.000081,  34.296,   89
   321.8,0.014934,0.008187, 31,0.292869,0.000081,  34.300,   90
   322.0,0.014922,0.008178, 31,0.292621,0.000095,  34.299,   90
   322.2,0.014917,0.008169, 31,0.292357,0.000081,  34.298,   90
   322.4,0.014906,0.008160, 31,0.292053,0.000081,  34.304,   89
   322.6,0.014894,0.008159, 31,0.291699,0.000095,  34.304,   89
   322.8,0.014886,0.008150, 31,0.291491,0.000095,  34.302,   88
   323.0,0.014875,0.008144, 31,0.291324,0.000095,  34.298,   89
   323.2,0.014861,0.008141, 31,0.291167,0.000095,  34.304,   90
   323.4,0.014852,0.008132, 31,0.290977,0.000095,  34.306,   90
   323.6,0.014841,0.008128, 31,0.290764,0.000095,  34.306,   90
   323.8,0.014827,0.008122, 31,0.290587,0.000095,  34.302,   90
