Run Name,24% cr group 10 march 17
Run Date,04:49:29 PM   03-17-14
Method Name,24% cr group 10 march 17.4
Export Format Version, 1.00
Method ID, 1955
Points/Second, 5.00
Number of Records,   8448
Offset from Run Start Time,00:00:00
Run End Time,00:28:12
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   355.8,0.004104,0.002559, 24,0.059303,0.000111,  26.657,   88
   356.0,0.004098,0.002561, 24,0.059385,0.000075,  26.659,   89
   356.2,0.004095,0.002559, 24,0.059467,0.000088,  26.670,   90
   356.4,0.004092,0.002557, 24,0.059487,0.000111,  26.673,   91
   356.6,0.004086,0.002553, 24,0.059514,0.000075,  26.676,   90
   356.8,0.004090,0.002547, 24,0.059555,0.000088,  26.686,   89
   357.0,0.004091,0.002543, 24,0.059575,0.000111,  26.693,   89
   357.2,0.004081,0.002541, 24,0.059602,0.000075,  26.698,   89
   357.4,0.004085,0.002541, 24,0.059642,0.000075,  26.706,   88
   357.6,0.004082,0.002542, 24,0.059682,0.000098,  26.720,   87
   357.8,0.004077,0.002538, 24,0.059709,0.000062,  26.722,   88
   358.0,0.004074,0.002541, 24,0.059757,0.000075,  26.727,   90
   358.2,0.004075,0.002539, 24,0.059818,0.000111,  26.734,   90
   358.4,0.004075,0.002539, 24,0.059873,0.000075,  26.740,   89
   358.6,0.004069,0.002536, 24,0.059907,0.000088,  26.745,   89
   358.8,0.004073,0.002531, 24,0.059892,0.000111,  26.755,   89
   359.0,0.004070,0.002526, 24,0.059864,0.000075,  26.760,   89
   359.2,0.004061,0.002531, 24,0.059904,0.000075,  26.768,   90
   359.4,0.004064,0.002531, 24,0.059952,0.000098,  26.772,   90
   359.6,0.004062,0.002521, 24,0.060027,0.000062,  26.777,   89
   359.8,0.004055,0.002521, 24,0.060040,0.000062,  26.783,   90
   360.0,0.004064,0.002521, 24,0.060033,0.000098,  26.791,   91
   360.2,0.004064,0.002517, 24,0.060011,0.000062,  26.797,   91
   360.4,0.004062,0.002521, 24,0.060073,0.000062,  26.805,   90
   360.6,0.004064,0.002517, 24,0.060147,0.000098,  26.813,   90
   360.8,0.004059,0.002512, 24,0.060237,0.000062,  26.816,   90
   361.0,0.004052,0.002512, 24,0.060292,0.000062,  26.815,   89
   361.2,0.004056,0.002507, 24,0.060326,0.000098,  26.825,   88
   361.4,0.004044,0.002507, 24,0.060367,0.000062,  26.834,   88
   361.6,0.004044,0.002512, 24,0.060394,0.000062,  26.842,   89
   361.8,0.004047,0.002507, 24,0.060400,0.000098,  26.845,   90
   362.0,0.004051,0.002503, 24,0.060405,0.000062,  26.850,   91
   362.2,0.004051,0.002504, 24,0.060445,0.000062,  26.855,   90
   362.4,0.004044,0.002501, 24,0.060493,0.000098,  26.864,   89
   362.6,0.004045,0.002495, 24,0.060554,0.000062,  26.868,   89
   362.8,0.004043,0.002499, 24,0.060601,0.000062,  26.871,   89
   363.0,0.004036,0.002499, 24,0.060656,0.000098,  26.879,   88
   363.2,0.004037,0.002494, 24,0.060731,0.000062,  26.884,   87
   363.4,0.004037,0.002501, 24,0.060738,0.000062,  26.892,   89
   363.6,0.004028,0.002501, 24,0.060709,0.000098,  26.903,   92
   363.8,0.004034,0.002499, 24,0.060667,0.000062,  26.907,   91
   364.0,0.004037,0.002497, 24,0.060543,0.000062,  26.910,   89
   364.2,0.004028,0.002499, 24,0.060384,0.000098,  26.917,   89
   364.4,0.004034,0.002499, 24,0.060164,0.000098,  26.923,   90
   364.6,0.004037,0.002501, 24,0.060027,0.000062,  26.929,   90
   364.8,0.004028,0.002498, 24,0.059923,0.000062,  26.938,   91
   365.0,0.004032,0.002496, 24,0.059853,0.000098,  26.944,   90
   365.2,0.004034,0.002494, 24,0.059949,0.000075,  26.948,   89
   365.4,0.004028,0.002497, 24,0.060113,0.000098,  26.960,   90
   365.6,0.004032,0.002498, 24,0.060372,0.000098,  26.958,   91
   365.8,0.004034,0.002499, 24,0.060529,0.000062,  26.966,   91
   366.0,0.004025,0.002502, 24,0.060660,0.000062,  26.974,   90
   366.2,0.004029,0.002493, 24,0.060804,0.000098,  26.979,   90
   366.4,0.004029,0.002500, 24,0.060914,0.000062,  26.986,   90
   366.6,0.004019,0.002498, 24,0.061031,0.000062,  26.990,   89
   366.8,0.004021,0.002498, 24,0.061133,0.000098,  26.995,   89
   367.0,0.004021,0.002496, 24,0.061235,0.000062,  27.002,   89
   367.2,0.004014,0.002489, 24,0.061323,0.000062,  27.007,   90
   367.4,0.004018,0.002486, 24,0.061364,0.000098,  27.013,   90
   367.6,0.004015,0.002486, 24,0.061397,0.000062,  27.022,   91
   367.8,0.004006,0.002488, 24,0.061459,0.000062,  27.024,   90
   368.0,0.004007,0.002485, 24,0.061513,0.000098,  27.027,   90
   368.2,0.004004,0.002475, 24,0.061567,0.000062,  27.033,   89
   368.4,0.003998,0.002480, 24,0.061483,0.000062,  27.043,   88
   368.6,0.004001,0.002478, 24,0.061304,0.000098,  27.048,   88
   368.8,0.004001,0.002473, 24,0.061076,0.000062,  27.049,   87
   369.0,0.003992,0.002472, 24,0.061118,0.000062,  27.062,   89
   369.2,0.003993,0.002472, 24,0.061275,0.000098,  27.062,   90
   369.4,0.003991,0.002464, 24,0.061535,0.000062,  27.069,   89
   369.6,0.003981,0.002466, 24,0.061687,0.000062,  27.071,   89
   369.8,0.003985,0.002466, 24,0.061818,0.000098,  27.076,   89
   370.0,0.003982,0.002459, 24,0.061962,0.000048,  27.081,   90
   370.2,0.003982,0.002459, 24,0.062037,0.000048,  27.093,   91
   370.4,0.003980,0.002462, 24,0.062064,0.000085,  27.093,   92
   370.6,0.003980,0.002457, 24,0.062050,0.000035,  27.093,   90
   370.8,0.003980,0.002462, 24,0.061973,0.000035,  27.102,   88
   371.0,0.003980,0.002462, 24,0.061834,0.000085,  27.109,   90
   371.2,0.003977,0.002455, 24,0.061607,0.000048,  27.110,   92
   371.4,0.003977,0.002455, 24,0.061655,0.000048,  27.114,   91
   371.6,0.003973,0.002455, 24,0.061805,0.000085,  27.119,   90
   371.8,0.003977,0.002451, 24,0.062025,0.000048,  27.128,   90
   372.0,0.003970,0.002451, 24,0.062087,0.000048,  27.130,   89
   372.2,0.003970,0.002449, 24,0.062126,0.000085,  27.136,   92
   372.4,0.003965,0.002449, 24,0.062118,0.000048,  27.142,   94
   372.6,0.003958,0.002450, 24,0.062180,0.000048,  27.145,   92
   372.8,0.003965,0.002450, 24,0.062241,0.000085,  27.152,   90
   373.0,0.003962,0.002445, 24,0.062324,0.000048,  27.156,   91
   373.2,0.003953,0.002445, 24,0.062406,0.000048,  27.157,   92
   373.4,0.003959,0.002448, 24,0.062481,0.000085,  27.163,   91
   373.6,0.003957,0.002446, 24,0.062550,0.000048,  27.162,   89
   373.8,0.003950,0.002450, 24,0.062646,0.000048,  27.172,   90
   374.0,0.003954,0.002446, 24,0.062750,0.000072,  27.173,   90
   374.2,0.003951,0.002441, 24,0.062840,0.000048,  27.174,   90
   374.4,0.003944,0.002436, 24,0.062866,0.000048,  27.181,   89
   374.6,0.003948,0.002435, 24,0.062844,0.000072,  27.184,   90
   374.8,0.003940,0.002426, 24,0.062760,0.000072,  27.190,   91
   375.0,0.003931,0.002431, 24,0.062787,0.000048,  27.195,   90
   375.2,0.003937,0.002428, 24,0.062849,0.000035,  27.197,   89
   375.4,0.003935,0.002428, 24,0.062945,0.000072,  27.202,   90
   375.6,0.003925,0.002426, 24,0.062993,0.000035,  27.203,   90
   375.8,0.003932,0.002426, 24,0.063027,0.000072,  27.212,   91
   376.0,0.003932,0.002421, 24,0.063034,0.000072,  27.210,   93
   376.2,0.003928,0.002426, 24,0.063047,0.000048,  27.218,   91
   376.4,0.003932,0.002426, 24,0.063108,0.000048,  27.223,   88
   376.6,0.003929,0.002419, 24,0.063184,0.000072,  27.225,   90
   376.8,0.003925,0.002422, 24,0.063253,0.000048,  27.228,   91
   377.0,0.003929,0.002418, 24,0.063307,0.000048,  27.230,   91
   377.2,0.003929,0.002413, 24,0.063327,0.000072,  27.230,   90
   377.4,0.003925,0.002420, 24,0.063326,0.000048,  27.235,   91
   377.6,0.003929,0.002424, 24,0.063360,0.000035,  27.234,   91
   377.8,0.003929,0.002424, 24,0.063415,0.000058,  27.240,   90
   378.0,0.003932,0.002420, 24,0.063449,0.000035,  27.242,   89
   378.2,0.003926,0.002420, 24,0.063477,0.000022,  27.249,   90
   378.4,0.003930,0.002415, 24,0.063496,0.000058,  27.246,   90
   378.6,0.003930,0.002413, 24,0.063509,0.000035,  27.254,   91
   378.8,0.003921,0.002409, 24,0.063557,0.000022,  27.260,   93
   379.0,0.003925,0.002407, 24,0.063606,0.000058,  27.259,   91
   379.2,0.003922,0.002407, 24,0.063689,0.000035,  27.263,   89
   379.4,0.003913,0.002410, 24,0.063772,0.000022,  27.266,   89
   379.6,0.003917,0.002403, 24,0.063855,0.000058,  27.269,   90
   379.8,0.003914,0.002398, 24,0.063944,0.000035,  27.274,   89
   380.0,0.003907,0.002400, 24,0.064027,0.000022,  27.279,   88
   380.2,0.003914,0.002396, 24,0.064083,0.000058,  27.279,   90
   380.4,0.003905,0.002393, 24,0.064144,0.000035,  27.284,   92
   380.6,0.003895,0.002396, 24,0.064143,0.000022,  27.285,   90
   380.8,0.003902,0.002391, 24,0.064100,0.000058,  27.290,   88
   381.0,0.003902,0.002392, 24,0.064009,0.000035,  27.295,   90
   381.2,0.003898,0.002391, 24,0.064022,0.000022,  27.301,   91
   381.4,0.003905,0.002389, 24,0.064056,0.000045,  27.305,   92
   381.6,0.003902,0.002391, 24,0.064104,0.000022,  27.308,   92
   381.8,0.003898,0.002390, 24,0.064160,0.000009,  27.313,   91
   382.0,0.003895,0.002390, 24,0.064222,0.000032,  27.313,   89
   382.2,0.003892,0.002388, 24,0.064270,0.000009,  27.319,   89
   382.4,0.003886,0.002388, 24,0.064311,0.000009,  27.325,   89
   382.6,0.003880,0.002388, 24,0.064338,0.000045,  27.330,   90
   382.8,0.003881,0.002384, 24,0.064337,0.000022,  27.339,   90
   383.0,0.003872,0.002380, 24,0.064357,0.000022,  27.340,   90
   383.2,0.003872,0.002378, 24,0.064369,0.000045,  27.345,   90
   383.4,0.003876,0.002378, 24,0.064375,0.000022,  27.348,   89
   383.6,0.003869,0.002376, 24,0.064403,0.000022,  27.352,   88
   383.8,0.003873,0.002376, 24,0.064422,0.000045,  27.352,   88
   384.0,0.003880,0.002371, 24,0.064456,0.000022,  27.356,   88
   384.2,0.003876,0.002371, 24,0.064483,0.000022,  27.364,   90
   384.4,0.003877,0.002373, 24,0.064510,0.000045,  27.366,   93
   384.6,0.003874,0.002366, 24,0.064538,0.000045,  27.372,   92
   384.8,0.003868,0.002367, 24,0.064572,0.000009,  27.380,   90
   385.0,0.003869,0.002367, 24,0.064641,0.000009,  27.385,   90
   385.2,0.003863,0.002362, 24,0.064703,0.000045,  27.382,   89
   385.4,0.003854,0.002362, 24,0.064751,0.000009,  27.389,   89
   385.6,0.003858,0.002360, 24,0.064793,0.000045,  27.394,   89
   385.8,0.003855,0.002360, 24,0.064848,0.000045,  27.398,   89
   386.0,0.003849,0.002354, 24,0.064882,0.000022,  27.402,   89
   386.2,0.003850,0.002356, 24,0.064882,0.000022,  27.405,   89
   386.4,0.003850,0.002354, 24,0.064881,0.000045,  27.407,   88
   386.6,0.003846,0.002347, 24,0.064851,0.000022,  27.417,   88
   386.8,0.003843,0.002348, 24,0.064851,0.000009,  27.420,   88
   387.0,0.003843,0.002348, 24,0.064865,0.000032,  27.422,   91
   387.2,0.003837,0.002343, 24,0.064906,0.000009,  27.428,   93
   387.4,0.003837,0.002348, 24,0.064912,-0.000004,  27.433,   91
   387.6,0.003840,0.002345, 24,0.064905,0.000032,  27.433,   88
   387.8,0.003834,0.002343, 24,0.064904,0.000009,  27.436,   89
   388.0,0.003834,0.002343, 24,0.064938,-0.000004,  27.441,   90
   388.2,0.003835,0.002340, 24,0.064966,0.000032,  27.446,   90
   388.4,0.003826,0.002334, 24,0.065014,0.000009,  27.447,   90
   388.6,0.003832,0.002334, 24,0.065097,-0.000004,  27.447,   89
   388.8,0.003836,0.002334, 24,0.065174,0.000032,  27.454,   89
   389.0,0.003827,0.002325, 24,0.065278,0.000009,  27.454,   89
   389.2,0.003831,0.002327, 24,0.065291,-0.000004,  27.461,   89
   389.4,0.003828,0.002329, 24,0.065227,0.000032,  27.465,   89
   389.6,0.003825,0.002325, 24,0.065122,0.000009,  27.469,   89
   389.8,0.003819,0.002329, 24,0.065136,-0.000004,  27.473,   93
   390.0,0.003825,0.002327, 24,0.065177,0.000032,  27.477,   97
   390.2,0.003822,0.002325, 24,0.065252,0.000009,  27.475,   94
   390.4,0.003816,0.002323, 24,0.065307,-0.000004,  27.471,   91
   390.6,0.003820,0.002321, 24,0.065348,0.000032,  27.480,   90
   390.8,0.003814,0.002319, 24,0.065375,0.000009,  27.483,   89
   391.0,0.003811,0.002316, 24,0.065416,-0.000004,  27.484,   90
   391.2,0.003809,0.002309, 24,0.065457,0.000032,  27.491,   90
   391.4,0.003813,0.002309, 24,0.065471,0.000009,  27.496,   90
   391.6,0.003813,0.002302, 24,0.065506,-0.000004,  27.499,   90
   391.8,0.003801,0.002297, 24,0.065527,0.000032,  27.502,   89
   392.0,0.003807,0.002302, 24,0.065540,0.000009,  27.512,   88
   392.2,0.003810,0.002298, 24,0.065569,-0.000004,  27.507,   88
   392.4,0.003801,0.002295, 24,0.065604,0.000032,  27.521,   89
   392.6,0.003807,0.002297, 24,0.065645,0.000009,  27.519,   90
   392.8,0.003803,0.002294, 24,0.065666,-0.000004,  27.524,   92
   393.0,0.003801,0.002292, 24,0.065686,0.000032,  27.527,   90
   393.2,0.003801,0.002296, 24,0.065699,-0.000004,  27.527,   89
   393.4,0.003797,0.002299, 24,0.065748,-0.000004,  27.530,   90
   393.6,0.003801,0.002296, 24,0.065796,0.000019,  27.538,   92
   393.8,0.003801,0.002292, 24,0.065872,0.000019,  27.545,   90
   394.0,0.003794,0.002291, 24,0.065872,-0.000017,  27.550,   88
   394.2,0.003798,0.002286, 24,0.065871,-0.000017,  27.550,   88
   394.4,0.003792,0.002284, 24,0.065827,0.000019,  27.550,   87
   394.6,0.003783,0.002283, 24,0.065841,-0.000017,  27.557,   87
   394.8,0.003790,0.002279, 24,0.065870,0.000006,  27.557,   86
   395.0,0.003787,0.002279, 24,0.065924,0.000006,  27.560,   88
   395.2,0.003780,0.002283, 24,0.065952,-0.000030,  27.570,   90
   395.4,0.003787,0.002281, 24,0.065980,-0.000030,  27.573,   92
   395.6,0.003790,0.002285, 24,0.066028,0.000006,  27.573,   94
   395.8,0.003783,0.002287, 24,0.066049,-0.000030,  27.577,   93
   396.0,0.003790,0.002287, 24,0.066105,-0.000030,  27.582,   91
   396.2,0.003784,0.002285, 24,0.066188,0.000006,  27.585,   90
   396.4,0.003777,0.002283, 24,0.066285,-0.000030,  27.587,   89
   396.6,0.003779,0.002281, 24,0.066313,-0.000030,  27.590,   89
   396.8,0.003776,0.002281, 24,0.066305,0.000006,  27.589,   89
   397.0,0.003776,0.002276, 24,0.066255,-0.000030,  27.592,   89
   397.2,0.003776,0.002272, 24,0.066269,-0.000030,  27.594,   89
   397.4,0.003780,0.002272, 24,0.066283,0.000006,  27.599,   88
   397.6,0.003780,0.002265, 24,0.066296,-0.000030,  27.601,   87
   397.8,0.003773,0.002263, 24,0.066304,-0.000030,  27.603,   88
   398.0,0.003777,0.002261, 24,0.066310,0.000006,  27.607,   89
   398.2,0.003770,0.002257, 24,0.066323,-0.000030,  27.606,   91
   398.4,0.003770,0.002258, 24,0.066365,-0.000030,  27.609,   93
   398.6,0.003768,0.002260, 24,0.066421,0.000006,  27.614,   93
   398.8,0.003761,0.002257, 24,0.066483,-0.000030,  27.620,   92
   399.0,0.003770,0.002263, 24,0.066518,-0.000030,  27.622,   92
   399.2,0.003768,0.002263, 24,0.066539,0.000006,  27.626,   91
   399.4,0.003768,0.002259, 24,0.066552,-0.000030,  27.630,   90
   399.6,0.003764,0.002259, 24,0.066579,-0.000030,  27.632,   90
   399.8,0.003761,0.002259, 24,0.066593,-0.000007,  27.636,   89
   400.0,0.003758,0.002252, 24,0.066626,-0.000043,  27.636,   88
   400.2,0.003758,0.002255, 24,0.066654,-0.000030,  27.640,   89
   400.4,0.003759,0.002253, 24,0.066668,-0.000007,  27.644,   89
   400.6,0.003757,0.002249, 24,0.066668,-0.000043,  27.651,   89
   400.8,0.003750,0.002248, 24,0.066702,-0.000030,  27.654,   89
   401.0,0.003751,0.002243, 24,0.066751,-0.000007,  27.657,   92
   401.2,0.003751,0.002243, 24,0.066793,-0.000043,  27.664,   94
   401.4,0.003745,0.002240, 24,0.066842,-0.000030,  27.664,   92
   401.6,0.003751,0.002235, 24,0.066883,-0.000007,  27.665,   90
   401.8,0.003749,0.002238, 24,0.066918,-0.000043,  27.670,   91
   402.0,0.003742,0.002232, 24,0.066932,-0.000030,  27.671,   92
   402.2,0.003742,0.002228, 24,0.066938,-0.000007,  27.671,   91
   402.4,0.003736,0.002228, 24,0.066937,-0.000043,  27.671,   90
   402.6,0.003727,0.002229, 24,0.066950,-0.000043,  27.679,   91
   402.8,0.003727,0.002224, 24,0.066964,-0.000020,  27.678,   91
   403.0,0.003731,0.002224, 24,0.066970,-0.000056,  27.682,   90
   403.2,0.003722,0.002221, 24,0.067019,-0.000056,  27.686,   89
   403.4,0.003722,0.002221, 24,0.067089,-0.000020,  27.685,   89
   403.6,0.003728,0.002229, 24,0.067145,-0.000020,  27.689,   89
   403.8,0.003724,0.002232, 24,0.067166,-0.000056,  27.695,   90
   404.0,0.003724,0.002232, 24,0.067159,-0.000043,  27.701,   92
   404.2,0.003728,0.002235, 24,0.067138,-0.000020,  27.705,   91
   404.4,0.003727,0.002239, 24,0.067138,-0.000043,  27.703,   90
   404.6,0.003727,0.002243, 24,0.067123,-0.000007,  27.700,   90
   404.8,0.003734,0.002240, 24,0.067100,-0.000020,  27.704,   90
   405.0,0.003730,0.002244, 24,0.067008,-0.000056,  27.708,   90
   405.2,0.003733,0.002249, 24,0.066854,-0.000056,  27.707,   90
   405.4,0.003736,0.002242, 24,0.066665,-0.000020,  27.713,   90
   405.6,0.003730,0.002243, 24,0.066427,-0.000056,  27.710,   90
   405.8,0.003733,0.002241, 24,0.066294,-0.000056,  27.716,   89
   406.0,0.003736,0.002241, 24,0.066147,-0.000020,  27.717,   89
   406.2,0.003730,0.002241, 24,0.066028,-0.000056,  27.716,   89
   406.4,0.003733,0.002243, 24,0.066097,-0.000056,  27.718,   90
   406.6,0.003736,0.002241, 24,0.066256,-0.000020,  27.722,   92
   406.8,0.003727,0.002241, 24,0.066520,-0.000069,  27.726,   95
   407.0,0.003727,0.002241, 24,0.066695,-0.000069,  27.726,   93
   407.2,0.003731,0.002238, 24,0.066890,-0.000033,  27.722,   91
   407.4,0.003722,0.002235, 24,0.067079,-0.000082,  27.722,   91
   407.6,0.003722,0.002240, 24,0.067149,-0.000082,  27.726,   90
   407.8,0.003731,0.002242, 24,0.067175,-0.000033,  27.735,   90
   408.0,0.003724,0.002237, 24,0.067138,-0.000069,  27.736,   90
   408.2,0.003724,0.002241, 24,0.067208,-0.000069,  27.740,   90
   408.4,0.003731,0.002239, 24,0.067292,-0.000033,  27.744,   90
   408.6,0.003727,0.002232, 24,0.067397,-0.000056,  27.747,   89
   408.8,0.003727,0.002234, 24,0.067438,-0.000056,  27.749,   88
   409.0,0.003734,0.002234, 24,0.067458,-0.000020,  27.748,   88
   409.2,0.003734,0.002231, 24,0.067415,-0.000043,  27.751,   87
   409.4,0.003736,0.002235, 24,0.067443,-0.000043,  27.752,   90
   409.6,0.003736,0.002237, 24,0.067492,-0.000020,  27.753,   93
   409.8,0.003736,0.002237, 24,0.067527,-0.000069,  27.755,   91
   410.0,0.003739,0.002235, 24,0.067596,-0.000069,  27.758,   90
   410.2,0.003739,0.002232, 24,0.067688,-0.000033,  27.758,   89
   410.4,0.003742,0.002232, 24,0.067791,-0.000082,  27.758,   88
   410.6,0.003735,0.002231, 24,0.067854,-0.000082,  27.761,   89
   410.8,0.003738,0.002233, 24,0.067895,-0.000033,  27.761,   90
   411.0,0.003735,0.002231, 24,0.067909,-0.000069,  27.760,   89
   411.2,0.003731,0.002237, 24,0.067965,-0.000069,  27.762,   89
   411.4,0.003738,0.002239, 24,0.068041,-0.000033,  27.765,   88
   411.6,0.003738,0.002232, 24,0.068098,-0.000069,  27.765,   88
   411.8,0.003734,0.002235, 24,0.068006,-0.000069,  27.770,   88
   412.0,0.003741,0.002232, 24,0.067838,-0.000033,  27.776,   88
   412.2,0.003743,0.002233, 24,0.067570,-0.000069,  27.778,   91
   412.4,0.003740,0.002239, 24,0.067584,-0.000069,  27.779,   95
   412.6,0.003746,0.002241, 24,0.067702,-0.000033,  27.781,   93
   412.8,0.003746,0.002238, 24,0.067897,-0.000069,  27.782,   91
   413.0,0.003742,0.002239, 24,0.067995,-0.000069,  27.781,   90
   413.2,0.003749,0.002239, 24,0.068086,-0.000033,  27.783,   89
   413.4,0.003746,0.002239, 24,0.068176,-0.000069,  27.786,   89
   413.6,0.003742,0.002232, 24,0.068112,-0.000069,  27.785,   89
   413.8,0.003746,0.002229, 24,0.067971,-0.000033,  27.788,   89
   414.0,0.003741,0.002231, 24,0.067752,-0.000033,  27.792,   90
   414.2,0.003734,0.002231, 24,0.067787,-0.000069,  27.790,   88
   414.4,0.003741,0.002229, 24,0.067906,-0.000069,  27.798,   87
   414.6,0.003742,0.002228, 24,0.068108,-0.000033,  27.796,   87
   414.8,0.003735,0.002232, 24,0.068229,-0.000033,  27.795,   87
   415.0,0.003738,0.002230, 24,0.068334,-0.000033,  27.797,   89
   415.2,0.003735,0.002230, 24,0.068453,0.000003,  27.800,   92
   415.4,0.003729,0.002227, 24,0.068515,-0.000033,  27.801,   91
   415.6,0.003738,0.002231, 24,0.068537,0.000003,  27.803,   89
   415.8,0.003735,0.002233, 24,0.068549,0.000003,  27.802,   90
   416.0,0.003729,0.002231, 24,0.068513,-0.000033,  27.799,   90
   416.2,0.003738,0.002231, 24,0.068511,0.000003,  27.805,   91
   416.4,0.003735,0.002226, 24,0.068510,-0.000010,  27.800,   93
   416.6,0.003731,0.002230, 24,0.068481,-0.000033,  27.801,   92
   416.8,0.003738,0.002228, 24,0.068509,0.000003,  27.804,   91
   417.0,0.003738,0.002225, 24,0.068536,-0.000010,  27.804,   90
   417.2,0.003734,0.002230, 24,0.068577,-0.000033,  27.804,   90
   417.4,0.003738,0.002230, 24,0.068648,0.000003,  27.803,   89
   417.6,0.003738,0.002230, 24,0.068712,-0.000010,  27.802,   88
   417.8,0.003734,0.002232, 24,0.068783,-0.000033,  27.804,   91
   418.0,0.003738,0.002235, 24,0.068797,0.000003,  27.806,   93
   418.2,0.003738,0.002237, 24,0.068768,0.000003,  27.802,   92
   418.4,0.003734,0.002235, 24,0.068718,-0.000033,  27.799,   91
   418.6,0.003738,0.002237, 24,0.068759,0.000003,  27.806,   90
   418.8,0.003745,0.002235, 24,0.068835,-0.000010,  27.802,   89
   419.0,0.003741,0.002230, 24,0.068927,-0.000033,  27.802,   89
   419.2,0.003738,0.002234, 24,0.068982,0.000003,  27.805,   89
   419.4,0.003745,0.002234, 24,0.069002,-0.000010,  27.806,   90
   419.6,0.003745,0.002229, 24,0.068981,-0.000033,  27.809,   91
   419.8,0.003747,0.002236, 24,0.069010,0.000003,  27.817,   90
   420.0,0.003741,0.002238, 24,0.069065,0.000003,  27.816,   89
   420.2,0.003738,0.002233, 24,0.069100,-0.000033,  27.816,   88
   420.4,0.003741,0.002231, 24,0.069114,0.000003,  27.820,   88
   420.6,0.003741,0.002231, 24,0.069120,0.000003,  27.825,   89
   420.8,0.003738,0.002228, 24,0.069119,-0.000033,  27.825,   90
   421.0,0.003734,0.002228, 24,0.069111,0.000003,  27.821,   89
   421.2,0.003738,0.002226, 24,0.069110,0.000003,  27.825,   89
   421.4,0.003738,0.002227, 24,0.069102,-0.000033,  27.824,   89
   421.6,0.003734,0.002231, 24,0.069137,0.000003,  27.826,   89
   421.8,0.003738,0.002230, 24,0.069207,0.000003,  27.830,   89
   422.0,0.003738,0.002230, 24,0.069319,-0.000033,  27.831,   88
   422.2,0.003734,0.002235, 24,0.069383,0.000003,  27.828,   88
   422.4,0.003738,0.002233, 24,0.069460,0.000003,  27.831,   89
   422.6,0.003738,0.002236, 24,0.069516,-0.000033,  27.832,   89
   422.8,0.003731,0.002237, 24,0.069587,0.000003,  27.837,   89
   423.0,0.003738,0.002235, 24,0.069636,0.000003,  27.832,   89
   423.2,0.003742,0.002235, 24,0.069657,-0.000033,  27.836,   89
   423.4,0.003735,0.002233, 24,0.069642,0.000003,  27.837,   90
   423.6,0.003745,0.002231, 24,0.069598,0.000003,  27.843,   91
   423.8,0.003749,0.002231, 24,0.069483,0.000003,  27.839,   91
   424.0,0.003742,0.002229, 24,0.069469,-0.000033,  27.844,   91
   424.2,0.003749,0.002227, 24,0.069483,0.000003,  27.838,   90
   424.4,0.003746,0.002225, 24,0.069525,0.000003,  27.845,   90
   424.6,0.003742,0.002225, 24,0.069546,0.000003,  27.845,   90
   424.8,0.003749,0.002225, 24,0.069587,0.000003,  27.844,   90
   425.0,0.003751,0.002221, 24,0.069630,0.000003,  27.844,   90
   425.2,0.003745,0.002217, 24,0.069693,-0.000033,  27.845,   91
   425.4,0.003742,0.002217, 24,0.069587,0.000003,  27.851,   90
   425.6,0.003739,0.002219, 24,0.069416,0.000003,  27.854,   90
   425.8,0.003733,0.002214, 24,0.069183,-0.000033,  27.855,   90
   426.0,0.003733,0.002216, 24,0.069162,0.000003,  27.856,   90
   426.2,0.003739,0.002216, 24,0.069210,0.000003,  27.855,   90
   426.4,0.003733,0.002212, 24,0.069357,-0.000033,  27.855,   90
   426.6,0.003733,0.002210, 24,0.069441,0.000003,  27.854,   91
   426.8,0.003736,0.002208, 24,0.069505,0.000003,  27.856,   91
   427.0,0.003727,0.002204, 24,0.069596,-0.000033,  27.853,   91
   427.2,0.003727,0.002206, 24,0.069652,0.000003,  27.856,   91
   427.4,0.003728,0.002206, 24,0.069694,0.000003,  27.859,   91
   427.6,0.003722,0.002199, 24,0.069721,-0.000033,  27.859,   90
   427.8,0.003719,0.002199, 24,0.069813,0.000003,  27.860,   90
   428.0,0.003725,0.002197, 24,0.069899,-0.000010,  27.860,   89
   428.2,0.003722,0.002199, 24,0.070012,-0.000033,  27.861,   90
   428.4,0.003716,0.002199, 24,0.070061,0.000003,  27.868,   90
   428.6,0.003720,0.002194, 24,0.070061,-0.000010,  27.865,   90
   428.8,0.003716,0.002195, 24,0.070032,-0.000033,  27.864,   90
   429.0,0.003713,0.002188, 24,0.070038,0.000003,  27.866,   90
   429.2,0.003720,0.002186, 24,0.070030,-0.000010,  27.868,   90
   429.4,0.003720,0.002190, 24,0.070001,-0.000033,  27.871,   91
   429.6,0.003720,0.002194, 24,0.070015,-0.000033,  27.873,   91
   429.8,0.003720,0.002191, 24,0.070049,-0.000046,  27.871,   91
   430.0,0.003720,0.002191, 24,0.070070,-0.000069,  27.872,   90
   430.2,0.003723,0.002194, 24,0.070113,-0.000069,  27.873,   90
   430.4,0.003723,0.002193, 24,0.070156,-0.000046,  27.876,   90
   430.6,0.003725,0.002197, 24,0.070227,-0.000069,  27.878,   90
