Run Name,15-31% lin grad group 10 march 20
Run Date,04:15:37 PM   03-20-14
Method Name,15-31% Linear gradient cus group 10 march 20.1
Export Format Version, 1.00
Method ID, 1984
Points/Second, 5.00
Number of Records,  11446
Offset from Run Start Time,00:00:00
Run End Time,00:38:12
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   528.2,0.010529,0.006027, 20,0.096167,-0.000001,  22.205,   91
   528.4,0.010530,0.006025, 20,0.096161,-0.000001,  22.205,   91
   528.6,0.010527,0.006020, 20,0.096130,0.000022,  22.208,   92
   528.8,0.010515,0.006018, 20,0.096108,-0.000001,  22.215,   92
   529.0,0.010519,0.006011, 20,0.096086,-0.000001,  22.220,   92
   529.2,0.010516,0.006009, 20,0.096054,0.000022,  22.216,   92
   529.4,0.010507,0.006005, 20,0.096023,-0.000001,  22.217,   92
   529.6,0.010508,0.005998, 20,0.096020,-0.000001,  22.218,   93
   529.8,0.010505,0.005996, 20,0.096023,0.000022,  22.219,   91
   530.0,0.010493,0.005994, 20,0.096058,-0.000001,  22.220,   89
   530.2,0.010494,0.005994, 20,0.096036,-0.000001,  22.219,   91
   530.4,0.010491,0.005994, 20,0.095973,0.000022,  22.219,   92
   530.6,0.010485,0.005990, 20,0.095882,-0.000001,  22.224,   92
   530.8,0.010486,0.005991, 20,0.095835,-0.000001,  22.223,   92
   531.0,0.010484,0.005984, 20,0.095813,0.000022,  22.223,   91
   531.2,0.010471,0.005982, 20,0.095773,-0.000001,  22.226,   91
   531.4,0.010466,0.005980, 20,0.095685,-0.000001,  22.226,   90
   531.6,0.010457,0.005973, 20,0.095588,0.000022,  22.223,   90
   531.8,0.010456,0.005972, 20,0.095473,-0.000001,  22.226,   93
   532.0,0.010461,0.005975, 20,0.095444,-0.000001,  22.229,   95
   532.2,0.010459,0.005973, 20,0.095463,0.000022,  22.231,   93
   532.4,0.010459,0.005970, 20,0.095532,-0.000001,  22.231,   90
   532.6,0.010447,0.005971, 20,0.095510,-0.000001,  22.235,   92
   532.8,0.010437,0.005971, 20,0.095454,0.000022,  22.232,   94
   533.0,0.010431,0.005968, 20,0.095363,0.000022,  22.233,   93
   533.2,0.010421,0.005962, 20,0.095372,-0.000001,  22.238,   91
   533.4,0.010425,0.005955, 20,0.095401,-0.000014,  22.237,   91
   533.6,0.010422,0.005958, 20,0.095429,0.000022,  22.237,   91
   533.8,0.010420,0.005958, 20,0.095391,0.000035,  22.243,   91
   534.0,0.010414,0.005953, 20,0.095344,0.000022,  22.242,   90
   534.2,0.010408,0.005953, 20,0.095279,0.000022,  22.242,   92
   534.4,0.010400,0.005951, 20,0.095172,-0.000001,  22.244,   94
   534.6,0.010398,0.005941, 20,0.095026,-0.000001,  22.246,   93
   534.8,0.010389,0.005943, 20,0.094835,0.000022,  22.247,   93
   535.0,0.010382,0.005943, 20,0.094605,-0.000001,  22.246,   92
   535.2,0.010376,0.005937, 20,0.094517,-0.000001,  22.248,   92
   535.4,0.010372,0.005935, 20,0.094495,0.000022,  22.247,   91
   535.6,0.010373,0.005937, 20,0.094530,-0.000001,  22.249,   90
   535.8,0.010367,0.005939, 20,0.094523,-0.000001,  22.253,   91
   536.0,0.010358,0.005927, 20,0.094501,0.000022,  22.253,   91
   536.2,0.010356,0.005920, 20,0.094480,-0.000001,  22.261,   91
   536.4,0.010348,0.005918, 20,0.094498,-0.000001,  22.256,   90
   536.6,0.010345,0.005915, 20,0.094511,0.000022,  22.260,   90
   536.8,0.010336,0.005914, 20,0.094501,-0.000001,  22.260,   91
   537.0,0.010338,0.005912, 20,0.094473,-0.000014,  22.260,   92
   537.2,0.010335,0.005909, 20,0.094442,0.000009,  22.259,   94
   537.4,0.010332,0.005913, 20,0.094370,-0.000014,  22.266,   92
   537.6,0.010333,0.005913, 20,0.094299,-0.000027,  22.273,   91
   537.8,0.010330,0.005910, 20,0.094211,0.000009,  22.274,   91
   538.0,0.010321,0.005908, 20,0.094112,-0.000014,  22.275,   91
   538.2,0.010315,0.005911, 20,0.094115,-0.000027,  22.269,   92
   538.4,0.010306,0.005904, 20,0.094168,0.000009,  22.276,   92
   538.6,0.010303,0.005899, 20,0.094261,-0.000014,  22.277,   91
   538.8,0.010297,0.005898, 20,0.094223,-0.000027,  22.280,   91
   539.0,0.010285,0.005891, 20,0.094127,0.000009,  22.281,   90
   539.2,0.010284,0.005890, 20,0.094012,-0.000014,  22.288,   90
   539.4,0.010278,0.005888, 20,0.093965,-0.000027,  22.283,   90
   539.6,0.010272,0.005881, 20,0.093918,0.000009,  22.287,   90
   539.8,0.010260,0.005884, 20,0.093887,-0.000014,  22.288,   92
   540.0,0.010255,0.005880, 20,0.093847,-0.000027,  22.291,   94
   540.2,0.010258,0.005873, 20,0.093784,0.000009,  22.295,   92
   540.4,0.010246,0.005876, 20,0.093691,-0.000014,  22.297,   91
   540.6,0.010247,0.005874, 20,0.093399,-0.000014,  22.293,   91
   540.8,0.010239,0.005866, 20,0.092986,0.000022,  22.296,   92
   541.0,0.010227,0.005861, 20,0.092443,-0.000001,  22.298,   91
   541.2,0.010231,0.005854, 20,0.092350,-0.000001,  22.304,   89
   541.4,0.010228,0.005852, 20,0.092443,0.000022,  22.302,   91
   541.6,0.010213,0.005847, 20,0.092703,0.000022,  22.309,   92
   541.8,0.010211,0.005846, 20,0.092796,-0.000001,  22.306,   91
   542.0,0.010203,0.005849, 20,0.092873,-0.000014,  22.310,   89
   542.2,0.010197,0.005842, 20,0.092926,0.000022,  22.308,   90
   542.4,0.010189,0.005831, 20,0.092945,0.000035,  22.305,   90
   542.6,0.010187,0.005825, 20,0.092907,0.000022,  22.313,   91
   542.8,0.010184,0.005824, 20,0.092842,0.000022,  22.316,   92
   543.0,0.010175,0.005825, 20,0.092820,-0.000001,  22.317,   91
   543.2,0.010176,0.005814, 20,0.092820,-0.000001,  22.319,   91
   543.4,0.010173,0.005812, 20,0.092808,0.000022,  22.318,   91
   543.6,0.010164,0.005814, 20,0.092801,-0.000001,  22.327,   92
   543.8,0.010165,0.005812, 20,0.092132,-0.000001,  22.318,   91
   544.0,0.010159,0.005809, 20,0.091210,0.000022,  22.323,   91
   544.2,0.010147,0.005809, 20,0.090027,-0.000001,  22.330,   91
   544.4,0.010140,0.005804, 20,0.089956,-0.000001,  22.330,   90
   544.6,0.010131,0.005802, 20,0.090304,0.000022,  22.332,   90
   544.8,0.010119,0.005798, 20,0.091040,-0.000001,  22.332,   91
   545.0,0.010117,0.005796, 20,0.091259,-0.000001,  22.333,   94
   545.2,0.010112,0.005794, 20,0.091408,0.000022,  22.336,   98
   545.4,0.010100,0.005792, 20,0.091475,-0.000001,  22.340,   95
   545.6,0.010101,0.005790, 20,0.091596,-0.000014,  22.339,   92
   545.8,0.010095,0.005785, 20,0.091728,0.000009,  22.341,   92
   546.0,0.010083,0.005785, 20,0.091861,-0.000014,  22.347,   91
   546.2,0.010081,0.005783, 20,0.091734,-0.000027,  22.347,   91
   546.4,0.010076,0.005781, 20,0.091478,0.000009,  22.351,   91
   546.6,0.010061,0.005778, 20,0.091104,-0.000014,  22.358,   91
   546.8,0.010059,0.005772, 20,0.091073,-0.000014,  22.356,   92
   547.0,0.010051,0.005763, 20,0.091147,0.000022,  22.358,   91
   547.2,0.010035,0.005762, 20,0.091295,-0.000001,  22.363,   89
   547.4,0.010034,0.005755, 20,0.091341,-0.000001,  22.363,   91
   547.6,0.010028,0.005751, 20,0.091384,0.000022,  22.370,   92
   547.8,0.010019,0.005748, 20,0.091412,-0.000001,  22.368,   93
   548.0,0.010020,0.005751, 20,0.091440,-0.000001,  22.376,   93
   548.2,0.010017,0.005747, 20,0.091421,0.000035,  22.376,   92
   548.4,0.010008,0.005743, 20,0.091408,-0.000001,  22.376,   90
   548.6,0.010006,0.005745, 20,0.090877,-0.000001,  22.377,   92
   548.8,0.009994,0.005744, 20,0.090079,0.000035,  22.378,   93
   549.0,0.009983,0.005738, 20,0.088988,-0.000001,  22.384,   93
   549.2,0.009971,0.005733, 20,0.088944,-0.000001,  22.384,   93
   549.4,0.009966,0.005726, 20,0.089294,-0.000001,  22.385,   92
   549.6,0.009954,0.005719, 20,0.090022,-0.000037,  22.387,   91
   549.8,0.009948,0.005704, 20,0.090065,-0.000001,  22.391,   91
   550.0,0.009949,0.005695, 20,0.089914,-0.000001,  22.393,   90
   550.2,0.009941,0.005695, 20,0.089616,-0.000024,  22.400,   90
   550.4,0.009932,0.005693, 20,0.089653,0.000012,  22.400,   90
   550.6,0.009931,0.005686, 20,0.089776,0.000012,  22.401,   91
   550.8,0.009925,0.005688, 20,0.089979,-0.000011,  22.407,   92
   551.0,0.009910,0.005682, 20,0.090080,0.000025,  22.409,   92
   551.2,0.009906,0.005675, 20,0.090157,0.000012,  22.408,   92
   551.4,0.009903,0.005675, 20,0.090231,0.000012,  22.409,   91
   551.6,0.009891,0.005668, 20,0.090258,0.000012,  22.415,   90
   551.8,0.009892,0.005666, 20,0.090236,0.000012,  22.418,   91
   552.0,0.009879,0.005667, 20,0.090181,0.000012,  22.421,   92
   552.2,0.009871,0.005663, 20,0.090110,-0.000011,  22.423,   91
   552.4,0.009860,0.005652, 20,0.090005,0.000012,  22.424,   91
   552.6,0.009845,0.005656, 20,0.089870,-0.000001,  22.425,   90
   552.8,0.009843,0.005650, 20,0.089700,-0.000050,  22.427,   90
   553.0,0.009832,0.005641, 20,0.089614,-0.000014,  22.427,   93
   553.2,0.009824,0.005639, 20,0.089528,-0.000001,  22.434,   96
   553.4,0.009818,0.005635, 20,0.089466,-0.000037,  22.434,   94
   553.6,0.009817,0.005626, 20,0.089420,-0.000001,  22.433,   92
   553.8,0.009808,0.005624, 20,0.089392,0.000022,  22.436,   92
   554.0,0.009793,0.005621, 20,0.089380,-0.000001,  22.440,   92
   554.2,0.009791,0.005614, 20,0.089401,-0.000001,  22.438,   93
   554.4,0.009780,0.005604, 20,0.089416,0.000022,  22.442,   93
   554.6,0.009763,0.005606, 20,0.089468,-0.000001,  22.449,   92
   554.8,0.009758,0.005606, 20,0.089440,-0.000001,  22.453,   91
   555.0,0.009747,0.005599, 20,0.089378,0.000035,  22.453,   91
   555.2,0.009732,0.005590, 20,0.089267,-0.000001,  22.458,   90
   555.4,0.009733,0.005587, 20,0.089169,-0.000001,  22.456,   92
   555.6,0.009718,0.005578, 20,0.089067,0.000022,  22.457,   94
   555.8,0.009703,0.005569, 20,0.088956,-0.000001,  22.462,   94
   556.0,0.009692,0.005567, 20,0.088913,-0.000001,  22.461,   94
   556.2,0.009680,0.005556, 20,0.088879,0.000022,  22.464,   93
   556.4,0.009671,0.005549, 20,0.088882,-0.000001,  22.468,   91
   556.6,0.009667,0.005551, 20,0.088789,-0.000001,  22.466,   92
   556.8,0.009655,0.005547, 20,0.088688,0.000022,  22.468,   92
   557.0,0.009646,0.005542, 20,0.088537,-0.000001,  22.475,   91
   557.2,0.009645,0.005536, 20,0.088460,-0.000001,  22.478,   90
   557.4,0.009629,0.005537, 20,0.088417,0.000022,  22.481,   91
   557.6,0.009621,0.005528, 20,0.088374,-0.000001,  22.478,   92
   557.8,0.009619,0.005525, 20,0.088331,-0.000001,  22.478,   91
   558.0,0.009611,0.005521, 20,0.088272,0.000022,  22.483,   90
   558.2,0.009608,0.005519, 20,0.088226,-0.000001,  22.490,   90
   558.4,0.009603,0.005520, 20,0.088158,-0.000001,  22.485,   90
   558.6,0.009600,0.005513, 20,0.088072,0.000035,  22.490,   91
   558.8,0.009594,0.005509, 20,0.087977,0.000012,  22.491,   93
   559.0,0.009586,0.005512, 20,0.087894,0.000012,  22.493,   92
   559.2,0.009575,0.005505, 20,0.087823,0.000012,  22.496,   92
   559.4,0.009560,0.005498, 20,0.087738,-0.000011,  22.503,   92
   559.6,0.009554,0.005489, 20,0.087694,0.000025,  22.499,   91
   559.8,0.009553,0.005485, 20,0.087657,0.000012,  22.504,   92
   560.0,0.009538,0.005481, 20,0.087629,0.000012,  22.508,   93
   560.2,0.009529,0.005480, 20,0.087568,0.000012,  22.509,   92
   560.4,0.009525,0.005475, 20,0.087482,0.000012,  22.512,   91
   560.6,0.009510,0.005469, 20,0.087357,0.000012,  22.514,   91
   560.8,0.009504,0.005464, 20,0.087271,-0.000011,  22.518,   90
   561.0,0.009500,0.005459, 20,0.087200,0.000012,  22.517,   93
   561.2,0.009485,0.005452, 20,0.087124,0.000012,  22.521,   96
   561.4,0.009486,0.005450, 20,0.087038,-0.000024,  22.527,   94
   561.6,0.009481,0.005441, 20,0.086986,0.000012,  22.528,   92
   561.8,0.009466,0.005435, 20,0.086949,0.000012,  22.529,   92
   562.0,0.009461,0.005434, 20,0.086899,-0.000024,  22.527,   92
   562.2,0.009450,0.005430, 20,0.086823,0.000012,  22.529,   92
   562.4,0.009435,0.005423, 20,0.086737,0.000012,  22.532,   92
   562.6,0.009426,0.005419, 20,0.086642,-0.000024,  22.532,   93
   562.8,0.009422,0.005412, 20,0.086559,0.000012,  22.537,   93
   563.0,0.009404,0.005408, 20,0.086467,0.000012,  22.541,   91
   563.2,0.009396,0.005405, 20,0.086382,-0.000024,  22.545,   89
   563.4,0.009391,0.005404, 20,0.086284,0.000012,  22.544,   91
   563.6,0.009376,0.005397, 20,0.086198,0.000012,  22.550,   92
   563.8,0.009362,0.005397, 20,0.086097,-0.000024,  22.546,   93
   564.0,0.009358,0.005389, 20,0.085990,0.000012,  22.552,   94
   564.2,0.009343,0.005382, 20,0.085883,0.000012,  22.551,   92
   564.4,0.009332,0.005378, 20,0.085798,-0.000024,  22.554,   90
   564.6,0.009327,0.005380, 20,0.085776,0.000012,  22.550,   92
   564.8,0.009312,0.005376, 20,0.085733,0.000012,  22.558,   93
   565.0,0.009304,0.005368, 20,0.085736,-0.000024,  22.560,   93
   565.2,0.009302,0.005362, 20,0.085355,0.000012,  22.561,   92
   565.4,0.009287,0.005358, 20,0.084763,0.000012,  22.561,   92
   565.6,0.009276,0.005347, 20,0.083980,-0.000024,  22.563,   91
   565.8,0.009265,0.005343, 20,0.083867,0.000012,  22.563,   91
   566.0,0.009247,0.005339, 20,0.083997,0.000012,  22.567,   91
   566.2,0.009243,0.005328, 20,0.084357,-0.000024,  22.574,   92
   566.4,0.009232,0.005325, 20,0.084408,0.000025,  22.575,   92
   566.6,0.009223,0.005320, 20,0.084411,0.000025,  22.576,   93
   566.8,0.009212,0.005309, 20,0.084381,-0.000011,  22.576,   93
   567.0,0.009197,0.005306, 20,0.084377,0.000025,  22.577,   93
   567.2,0.009193,0.005302, 20,0.084340,0.000048,  22.577,   92
   567.4,0.009184,0.005291, 20,0.084306,0.000012,  22.573,   92
   567.6,0.009173,0.005282, 20,0.084272,0.000012,  22.577,   91
   567.8,0.009159,0.005281, 20,0.084214,0.000048,  22.581,   91
   568.0,0.009144,0.005275, 20,0.084162,-0.000001,  22.581,   91
   568.2,0.009137,0.005268, 20,0.084110,-0.000001,  22.586,   90
   568.4,0.009133,0.005261, 20,0.084043,0.000035,  22.587,   89
   568.6,0.009118,0.005252, 20,0.083973,0.000035,  22.586,   89
   568.8,0.009110,0.005241, 20,0.083706,-0.000001,  22.587,   89
   569.0,0.009103,0.005230, 20,0.083307,0.000012,  22.586,   92
   569.2,0.009085,0.005219, 20,0.082796,0.000035,  22.589,   94
   569.4,0.009077,0.005220, 20,0.082689,0.000048,  22.596,   93
   569.6,0.009069,0.005213, 20,0.082695,0.000048,  22.597,   91
   569.8,0.009051,0.005203, 20,0.082857,0.000035,  22.597,   92
   570.0,0.009040,0.005199, 20,0.082869,-0.000001,  22.595,   92
   570.2,0.009035,0.005192, 20,0.082874,-0.000001,  22.592,   93
   570.4,0.009020,0.005187, 20,0.082862,0.000035,  22.592,   94
   570.6,0.009009,0.005180, 20,0.082870,-0.000001,  22.593,   92
   570.8,0.008999,0.005174, 20,0.082354,-0.000001,  22.594,   90
   571.0,0.008981,0.005170, 20,0.081640,0.000035,  22.591,   90
   571.2,0.008973,0.005165, 20,0.080714,-0.000001,  22.589,   90
   571.4,0.008966,0.005153, 20,0.080608,-0.000001,  22.592,   90
   571.6,0.008956,0.005144, 20,0.080794,0.000035,  22.590,   90
   571.8,0.008950,0.005140, 20,0.081292,-0.000001,  22.587,   92
   572.0,0.008945,0.005131, 20,0.081438,-0.000001,  22.587,   94
   572.2,0.008934,0.005122, 20,0.081561,0.000035,  22.587,   93
   572.4,0.008919,0.005119, 20,0.081644,-0.000001,  22.586,   92
   572.6,0.008904,0.005114, 20,0.081665,-0.000001,  22.585,   91
   572.8,0.008889,0.005110, 20,0.081643,0.000035,  22.583,   91
   573.0,0.008871,0.005105, 20,0.081568,-0.000001,  22.584,   90
   573.2,0.008873,0.005096, 20,0.081492,-0.000001,  22.584,   90
   573.4,0.008862,0.005086, 20,0.081371,0.000022,  22.582,   91
   573.6,0.008844,0.005078, 20,0.081232,-0.000001,  22.583,   93
   573.8,0.008830,0.005073, 20,0.081198,-0.000014,  22.581,   91
   574.0,0.008812,0.005060, 20,0.081182,0.000009,  22.584,   89
   574.2,0.008801,0.005054, 20,0.081205,-0.000014,  22.585,   90
   574.4,0.008784,0.005050, 20,0.081123,-0.000014,  22.584,   91
   574.6,0.008769,0.005043, 20,0.081008,0.000022,  22.582,   91
   574.8,0.008760,0.005039, 20,0.080822,-0.000001,  22.585,   92
   575.0,0.008752,0.005032, 20,0.080707,-0.000014,  22.586,   92
   575.2,0.008737,0.005027, 20,0.080601,0.000009,  22.585,   92
   575.4,0.008732,0.005018, 20,0.080480,-0.000014,  22.584,   92
   575.6,0.008728,0.005009, 20,0.080416,-0.000027,  22.583,   92
   575.8,0.008720,0.005002, 20,0.080398,0.000009,  22.587,   91
   576.0,0.008714,0.004998, 20,0.080394,-0.000014,  22.589,   91
   576.2,0.008699,0.004999, 20,0.080306,-0.000027,  22.590,   91
   576.4,0.008700,0.004994, 20,0.080213,-0.000004,  22.588,   91
   576.6,0.008686,0.004983, 20,0.080081,-0.000027,  22.593,   92
   576.8,0.008683,0.004977, 20,0.079984,-0.000027,  22.597,   92
   577.0,0.008674,0.004971, 20,0.079893,-0.000004,  22.601,   95
   577.2,0.008666,0.004962, 20,0.079812,-0.000027,  22.598,   97
   577.4,0.008651,0.004960, 20,0.079691,-0.000027,  22.601,   95
   577.6,0.008645,0.004956, 20,0.079544,0.000009,  22.606,   93
   577.8,0.008637,0.004950, 20,0.079367,0.000009,  22.607,   92
   578.0,0.008622,0.004944, 20,0.079277,-0.000027,  22.608,   91
   578.2,0.008611,0.004940, 20,0.079189,-0.000027,  22.609,   91
   578.4,0.008602,0.004936, 20,0.079152,-0.000004,  22.613,   92
   578.6,0.008595,0.004929, 20,0.079062,-0.000004,  22.618,   92
   578.8,0.008582,0.004921, 20,0.078942,-0.000004,  22.624,   92
   579.0,0.008574,0.004916, 20,0.078812,0.000032,  22.626,   91
   579.2,0.008559,0.004911, 20,0.078755,0.000009,  22.631,   90
   579.4,0.008541,0.004905, 20,0.078742,0.000045,  22.629,   90
   579.6,0.008530,0.004903, 20,0.078723,0.000032,  22.636,   91
   579.8,0.008522,0.004893, 20,0.078750,0.000009,  22.635,   92
   580.0,0.008511,0.004884, 20,0.078636,0.000045,  22.642,   93
   580.2,0.008500,0.004880, 20,0.078459,0.000032,  22.643,   92
   580.4,0.008482,0.004874, 20,0.078265,0.000009,  22.646,   90
   580.6,0.008468,0.004863, 20,0.078175,0.000045,  22.654,   92
   580.8,0.008453,0.004855, 20,0.078102,0.000032,  22.656,   93
   581.0,0.008445,0.004847, 20,0.078068,0.000009,  22.658,   92
   581.2,0.008434,0.004841, 20,0.077954,0.000045,  22.662,   91
   581.4,0.008416,0.004836, 20,0.077802,0.000032,  22.667,   91
   581.6,0.008409,0.004830, 20,0.077617,0.000009,  22.669,   90
   581.8,0.008392,0.004826, 20,0.077497,0.000009,  22.670,   90
   582.0,0.008371,0.004823, 20,0.077386,0.000009,  22.675,   89
   582.2,0.008364,0.004817, 20,0.077296,-0.000014,  22.684,   90
   582.4,0.008348,0.004804, 20,0.077176,-0.000027,  22.680,   90
   582.6,0.008334,0.004795, 20,0.077047,0.000009,  22.685,   91
   582.8,0.008324,0.004789, 20,0.076903,-0.000014,  22.688,   92
   583.0,0.008318,0.004782, 20,0.076775,-0.000027,  22.695,   92
   583.2,0.008309,0.004775, 20,0.076655,0.000009,  22.694,   91
   583.4,0.008288,0.004769, 20,0.076527,-0.000014,  22.696,   91
   583.6,0.008282,0.004759, 20,0.076478,-0.000027,  22.696,   91
   583.8,0.008274,0.004750, 20,0.076483,0.000009,  22.702,   92
   584.0,0.008256,0.004742, 20,0.076511,-0.000014,  22.706,   92
   584.2,0.008249,0.004741, 20,0.076415,-0.000027,  22.710,   91
   584.4,0.008238,0.004734, 20,0.076272,-0.000004,  22.707,   90
   584.6,0.008223,0.004727, 20,0.076079,-0.000027,  22.712,   90
   584.8,0.008221,0.004723, 20,0.075959,-0.000040,  22.714,   91
   585.0,0.008213,0.004717, 20,0.075846,-0.000017,  22.715,   92
   585.2,0.008207,0.004713, 20,0.075712,-0.000040,  22.721,   93
   585.4,0.008196,0.004708, 20,0.075616,-0.000040,  22.715,   92
   585.6,0.008185,0.004697, 20,0.075541,-0.000004,  22.722,   91
   585.8,0.008174,0.004693, 20,0.075460,-0.000027,  22.724,   91
   586.0,0.008159,0.004689, 20,0.075364,-0.000027,  22.721,   91
   586.2,0.008157,0.004680, 20,0.075272,-0.000004,  22.723,   91
   586.4,0.008139,0.004674, 20,0.075144,-0.000027,  22.727,   91
   586.6,0.008131,0.004670, 20,0.075049,-0.000027,  22.727,   91
   586.8,0.008123,0.004656, 20,0.074974,-0.000004,  22.731,   90
   587.0,0.008108,0.004654, 20,0.074863,-0.000004,  22.728,   92
   587.2,0.008103,0.004650, 20,0.074759,-0.000040,  22.734,   93
   587.4,0.008087,0.004645, 20,0.074631,-0.000027,  22.732,   92
   587.6,0.008069,0.004637, 20,0.074495,0.000009,  22.737,   91
   587.8,0.008065,0.004629, 20,0.074382,0.000009,  22.741,   93
   588.0,0.008048,0.004626, 20,0.074293,0.000022,  22.742,   96
   588.2,0.008033,0.004622, 20,0.074201,0.000009,  22.744,   93
   588.4,0.008026,0.004612, 20,0.074103,-0.000014,  22.750,   90
   588.6,0.008015,0.004598, 20,0.073798,-0.000027,  22.745,   91
   588.8,0.008000,0.004593, 20,0.073432,0.000009,  22.745,   91
   589.0,0.007995,0.004589, 20,0.072967,-0.000014,  22.747,   90
   589.2,0.007984,0.004582, 20,0.072871,-0.000027,  22.749,   89
   589.4,0.007966,0.004573, 20,0.072914,0.000009,  22.749,   91
   589.6,0.007955,0.004574, 20,0.073108,-0.000014,  22.754,   93
   589.8,0.007944,0.004572, 20,0.073127,-0.000027,  22.755,   91
   590.0,0.007926,0.004563, 20,0.073109,-0.000004,  22.752,   89
   590.2,0.007913,0.004564, 20,0.073060,-0.000027,  22.758,   90
   590.4,0.007908,0.004557, 20,0.072980,-0.000027,  22.764,   91
   590.6,0.007893,0.004548, 20,0.072844,0.000009,  22.756,   92
   590.8,0.007882,0.004545, 20,0.072685,-0.000014,  22.766,   92
   591.0,0.007878,0.004541, 20,0.072619,-0.000027,  22.769,   93
   591.2,0.007860,0.004534, 20,0.072562,-0.000004,  22.767,   94
   591.4,0.007843,0.004533, 20,0.072528,-0.000027,  22.773,   92
   591.6,0.007833,0.004527, 20,0.072448,-0.000027,  22.778,   91
   591.8,0.007816,0.004521, 20,0.072344,-0.000004,  22.785,   91
   592.0,0.007804,0.004514, 20,0.072211,-0.000027,  22.783,   90
   592.2,0.007803,0.004503, 20,0.072060,-0.000027,  22.783,   91
   592.4,0.007785,0.004493, 20,0.071878,-0.000004,  22.786,   92
   592.6,0.007771,0.004486, 20,0.071679,-0.000027,  22.792,   91
   592.8,0.007761,0.004479, 20,0.071584,-0.000027,  22.792,   90
   593.0,0.007744,0.004470, 20,0.071527,-0.000004,  22.798,   91
   593.2,0.007732,0.004463, 20,0.071510,-0.000027,  22.804,   92
   593.4,0.007725,0.004454, 20,0.071462,-0.000027,  22.806,   93
   593.6,0.007717,0.004445, 20,0.071399,-0.000004,  22.807,   93
   593.8,0.007711,0.004445, 20,0.071348,-0.000027,  22.812,   92
   594.0,0.007703,0.004437, 20,0.071300,-0.000027,  22.819,   91
   594.2,0.007700,0.004429, 20,0.071251,-0.000004,  22.816,   91
   594.4,0.007692,0.004423, 20,0.071201,-0.000027,  22.820,   92
   594.6,0.007681,0.004422, 20,0.071135,-0.000027,  22.826,   92
   594.8,0.007664,0.004411, 20,0.071049,-0.000004,  22.834,   92
   595.0,0.007647,0.004401, 20,0.070937,-0.000027,  22.837,   91
   595.2,0.007633,0.004398, 20,0.070842,-0.000027,  22.837,   90
   595.4,0.007619,0.004389, 20,0.070754,-0.000004,  22.846,   90
   595.6,0.007601,0.004377, 20,0.070650,-0.000027,  22.847,   90
   595.8,0.007597,0.004374, 20,0.070570,-0.000027,  22.850,   92
   596.0,0.007589,0.004370, 20,0.070505,0.000009,  22.853,   95
   596.2,0.007572,0.004363, 20,0.070433,0.000009,  22.861,   93
   596.4,0.007561,0.004358, 20,0.070345,-0.000027,  22.863,   91
   596.6,0.007556,0.004354, 20,0.070227,-0.000014,  22.859,   92
   596.8,0.007545,0.004352, 20,0.070109,0.000009,  22.863,   92
   597.0,0.007534,0.004340, 20,0.069991,0.000009,  22.867,   92
   597.2,0.007534,0.004334, 20,0.069900,0.000022,  22.876,   92
   597.4,0.007516,0.004332, 20,0.069788,0.000009,  22.878,   93
   597.6,0.007501,0.004327, 20,0.069674,-0.000014,  22.883,   94
   597.8,0.007493,0.004316, 20,0.069586,-0.000027,  22.886,   93
   598.0,0.007480,0.004313, 20,0.069498,0.000009,  22.891,   92
   598.2,0.007466,0.004309, 20,0.069409,-0.000014,  22.893,   92
   598.4,0.007459,0.004300, 20,0.068978,-0.000027,  22.895,   92
   598.6,0.007444,0.004297, 20,0.068335,-0.000004,  22.892,   92
   598.8,0.007433,0.004297, 20,0.067526,-0.000027,  22.898,   93
   599.0,0.007429,0.004294, 20,0.067377,-0.000027,  22.900,   92
   599.2,0.007414,0.004293, 20,0.067448,0.000009,  22.904,   91
   599.4,0.007406,0.004288, 20,0.067760,-0.000014,  22.914,   92
   599.6,0.007404,0.004283, 20,0.067817,-0.000014,  22.916,   92
   599.8,0.007389,0.004273, 20,0.067874,0.000022,  22.914,   91
   600.0,0.007374,0.004269, 20,0.067922,-0.000001,  22.912,   91
   600.2,0.007366,0.004265, 20,0.067918,-0.000001,  22.918,   90
   600.4,0.007348,0.004261, 20,0.067882,0.000022,  22.916,   90
   600.6,0.007334,0.004257, 20,0.067794,-0.000001,  22.919,   90
   600.8,0.007327,0.004251, 20,0.067752,-0.000001,  22.921,   90
   601.0,0.007309,0.004245, 20,0.067696,0.000022,  22.914,   90
   601.2,0.007302,0.004236, 20,0.067631,-0.000001,  22.918,   91
   601.4,0.007295,0.004228, 20,0.067355,-0.000001,  22.922,   93
   601.6,0.007280,0.004221, 20,0.066963,0.000022,  22.923,   95
   601.8,0.007274,0.004212, 20,0.066430,-0.000001,  22.919,   93
   602.0,0.007263,0.004204, 20,0.066359,-0.000001,  22.922,   92
   602.2,0.007245,0.004197, 20,0.066476,0.000022,  22.914,   92
   602.4,0.007234,0.004190, 20,0.066729,-0.000001,  22.916,   91
   602.6,0.007227,0.004183, 20,0.066733,-0.000001,  22.913,   91
