Run Name,0-31% Linear gradient group 10 march 20
Run Date,02:46:07 PM   03-20-14
Method Name,0-31% Linear gradient group 10 march 20
Export Format Version, 1.00
Method ID, 1982
Points/Second, 5.00
Number of Records,  10104
Offset from Run Start Time,00:00:00
Run End Time,00:33:42
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   205.0,0.003225,0.004885,  3,-0.030606,-0.000155,   5.137,   94
   205.2,0.003204,0.004831,  3,-0.030714,-0.000141,   5.130,   95
   205.4,0.003169,0.004777,  3,-0.030793,-0.000155,   5.127,   94
   205.6,0.003132,0.004726,  3,-0.030830,-0.000131,   5.123,   94
   205.8,0.003105,0.004672,  3,-0.030866,-0.000118,   5.122,   94
   206.0,0.003073,0.004615,  3,-0.030915,-0.000155,   5.121,   94
   206.2,0.003036,0.004557,  3,-0.030939,-0.000141,   5.115,   94
   206.4,0.003012,0.004505,  3,-0.030957,-0.000128,   5.110,   94
   206.6,0.002985,0.004451,  3,-0.030951,-0.000115,   5.109,   93
   206.8,0.002951,0.004402,  3,-0.030944,-0.000165,   5.106,   92
   207.0,0.002927,0.004350,  3,-0.030920,-0.000128,   5.103,   94
   207.2,0.002900,0.004298,  3,-0.030884,-0.000115,   5.103,   96
   207.4,0.002866,0.004248,  3,-0.030848,-0.000115,   5.098,   95
   207.6,0.002842,0.004203,  3,-0.030782,-0.000115,   5.096,   95
   207.8,0.002809,0.004150,  3,-0.030692,-0.000102,   5.093,   94
   208.0,0.002775,0.004102,  3,-0.030584,-0.000102,   5.090,   93
   208.2,0.002745,0.004062,  3,-0.030469,-0.000102,   5.085,   93
   208.4,0.002712,0.004023,  3,-0.030295,-0.000089,   5.087,   93
   208.6,0.002681,0.003982,  3,-0.030127,-0.000089,   5.085,   92
   208.8,0.002659,0.003952,  3,-0.029929,-0.000102,   5.081,   92
   209.0,0.002638,0.003908,  3,-0.029695,-0.000102,   5.081,   92
   209.2,0.002604,0.003858,  3,-0.029461,-0.000089,   5.078,   91
   209.4,0.002580,0.003818,  3,-0.029190,-0.000089,   5.079,   93
   209.6,0.002556,0.003775,  3,-0.028955,-0.000089,   5.079,   95
   209.8,0.002531,0.003729,  3,-0.028738,-0.000076,   5.075,   95
   210.0,0.002504,0.003683,  3,-0.028514,-0.000089,   5.076,   94
   210.2,0.002490,0.003642,  3,-0.028200,-0.000089,   5.079,   94
   210.4,0.002468,0.003593,  3,-0.027857,-0.000076,   5.077,   95
   210.6,0.002437,0.003547,  3,-0.027471,-0.000076,   5.076,   94
   210.8,0.002419,0.003508,  3,-0.027126,-0.000076,   5.078,   94
   211.0,0.002393,0.003464,  3,-0.026757,-0.000063,   5.079,   93
   211.2,0.002368,0.003427,  3,-0.026406,-0.000063,   5.079,   92
   211.4,0.002346,0.003388,  3,-0.026037,-0.000050,   5.077,   93
   211.6,0.002321,0.003346,  3,-0.025648,-0.000050,   5.076,   94
   211.8,0.002299,0.003307,  3,-0.025266,-0.000050,   5.083,   94
   212.0,0.002277,0.003270,  3,-0.024835,-0.000037,   5.081,   94
   212.2,0.002258,0.003225,  3,-0.024367,-0.000050,   5.079,   94
   212.4,0.002237,0.003187,  3,-0.023898,-0.000050,   5.084,   94
   212.6,0.002221,0.003150,  3,-0.023678,-0.000037,   5.087,   93
   212.8,0.002204,0.003114,  3,-0.023584,-0.000037,   5.086,   92
   213.0,0.002183,0.003077,  3,-0.023594,-0.000037,   5.084,   92
   213.2,0.002158,0.003035,  3,-0.023324,-0.000024,   5.093,   91
   213.4,0.002131,0.002997,  3,-0.022988,-0.000024,   5.098,   91
   213.6,0.002102,0.002956,  3,-0.022567,-0.000024,   5.092,   92
   213.8,0.002084,0.002914,  3,-0.022005,-0.000011,   5.095,   94
   214.0,0.002057,0.002872,  3,-0.021339,-0.000024,   5.101,   96
   214.2,0.002031,0.002842,  3,-0.020568,-0.000024,   5.103,   95
   214.4,0.002006,0.002807,  3,-0.019992,-0.000011,   5.107,   94
   214.6,0.001982,0.002765,  3,-0.019476,-0.000024,   5.112,   94
   214.8,0.001953,0.002725,  3,-0.018995,-0.000024,   5.109,   94
   215.0,0.001928,0.002692,  3,-0.018429,-0.000011,   5.119,   93
   215.2,0.001908,0.002655,  3,-0.017837,-0.000011,   5.121,   93
   215.4,0.001877,0.002618,  3,-0.017238,-0.000011,   5.122,   92
   215.6,0.001861,0.002582,  3,-0.016854,-0.000011,   5.124,   92
   215.8,0.001846,0.002547,  4,-0.016575,0.000002,   5.130,   93
   216.0,0.001815,0.002510,  4,-0.016395,-0.000047,   5.135,   93
   216.2,0.001797,0.002475,  4,-0.016333,-0.000011,   5.141,   94
   216.4,0.001772,0.002439,  4,-0.015880,-0.000011,   5.145,   95
   216.6,0.001741,0.002409,  4,-0.015340,-0.000011,   5.145,   94
   216.8,0.001723,0.002378,  4,-0.014688,-0.000011,   5.150,   94
   217.0,0.001705,0.002335,  4,-0.014395,0.000002,   5.153,   93
   217.2,0.001677,0.002304,  4,-0.014227,-0.000011,   5.155,   92
   217.4,0.001657,0.002277,  4,-0.014214,-0.000024,   5.162,   93
   217.6,0.001645,0.002250,  4,-0.013716,-0.000011,   5.162,   94
   217.8,0.001619,0.002232,  4,-0.013067,-0.000024,   5.172,   93
   218.0,0.001595,0.002213,  4,-0.012236,-0.000024,   5.174,   92
   218.2,0.001577,0.002179,  4,-0.011654,-0.000011,   5.178,   94
   218.4,0.001548,0.002153,  4,-0.011140,-0.000024,   5.182,   96
   218.6,0.001526,0.002120,  4,-0.010670,-0.000024,   5.191,   95
   218.8,0.001508,0.002088,  4,-0.010192,-0.000011,   5.190,   94
   219.0,0.001480,0.002054,  4,-0.009733,-0.000024,   5.195,   94
   219.2,0.001451,0.002025,  4,-0.009299,-0.000024,   5.199,   94
   219.4,0.001432,0.001994,  4,-0.008845,-0.000011,   5.206,   93
   219.6,0.001409,0.001965,  4,-0.008391,-0.000024,   5.208,   92
   219.8,0.001390,0.001940,  4,-0.007930,-0.000037,   5.209,   92
   220.0,0.001383,0.001909,  4,-0.007519,-0.000024,   5.218,   92
   220.2,0.001363,0.001882,  4,-0.007126,-0.000024,   5.220,   92
   220.4,0.001343,0.001862,  4,-0.006747,-0.000037,   5.226,   92
   220.6,0.001331,0.001834,  4,-0.006366,-0.000024,   5.231,   94
   220.8,0.001315,0.001809,  4,-0.005986,-0.000024,   5.236,   96
   221.0,0.001301,0.001787,  4,-0.005598,-0.000037,   5.239,   95
   221.2,0.001287,0.001757,  4,-0.005446,-0.000024,   5.247,   93
   221.4,0.001276,0.001740,  4,-0.005441,-0.000024,   5.247,   92
   221.6,0.001263,0.001718,  4,-0.005544,-0.000037,   5.254,   92
   221.8,0.001244,0.001692,  4,-0.005144,-0.000024,   5.258,   93
   222.0,0.001224,0.001672,  4,-0.004564,-0.000060,   5.264,   95
   222.2,0.001201,0.001653,  4,-0.003798,-0.000073,   5.265,   94
   222.4,0.001185,0.001628,  4,-0.003338,-0.000060,   5.270,   92
   222.6,0.001175,0.001603,  4,-0.002929,-0.000096,   5.272,   95
   222.8,0.001155,0.001586,  4,-0.002571,-0.000073,   5.277,   97
   223.0,0.001145,0.001561,  4,-0.002213,-0.000060,   5.281,   95
   223.2,0.001138,0.001539,  4,-0.001899,-0.000096,   5.286,   93
   223.4,0.001121,0.001520,  4,-0.001605,-0.000073,   5.292,   93
   223.6,0.001116,0.001497,  4,-0.001252,-0.000060,   5.290,   94
   223.8,0.001112,0.001486,  4,-0.000905,-0.000109,   5.295,   93
   224.0,0.001095,0.001464,  4,-0.000545,-0.000086,   5.299,   92
   224.2,0.001081,0.001440,  4,-0.000249,-0.000086,   5.301,   92
   224.4,0.001071,0.001421,  4,0.000015,-0.000109,   5.309,   91
   224.6,0.001051,0.001405,  4,0.000247,-0.000086,   5.312,   92
   224.8,0.001037,0.001386,  4,0.000453,-0.000086,   5.313,   93
   225.0,0.001024,0.001371,  4,0.000730,-0.000122,   5.315,   94
   225.2,0.001006,0.001357,  4,0.001027,-0.000086,   5.319,   96
   225.4,0.001002,0.001337,  4,0.001342,-0.000086,   5.322,   94
   225.6,0.000988,0.001323,  4,0.001607,-0.000073,   5.326,   92
   225.8,0.000971,0.001300,  4,0.001885,-0.000122,   5.328,   92
   226.0,0.000960,0.001289,  4,0.002157,-0.000086,   5.330,   92
   226.2,0.000946,0.001276,  4,0.002442,-0.000086,   5.336,   93
   226.4,0.000928,0.001268,  4,0.002727,-0.000122,   5.339,   94
   226.6,0.000918,0.001264,  4,0.003025,-0.000099,   5.340,   93
   226.8,0.000916,0.001251,  4,0.003272,-0.000099,   5.343,   92
   227.0,0.000904,0.001240,  4,0.003472,-0.000122,   5.346,   94
   227.2,0.000890,0.001221,  4,0.003666,-0.000099,   5.347,   97
   227.4,0.000886,0.001213,  4,0.003907,-0.000099,   5.351,   95
   227.6,0.000871,0.001201,  4,0.004160,-0.000122,   5.356,   93
   227.8,0.000858,0.001184,  4,0.004420,-0.000099,   5.356,   94
   228.0,0.000851,0.001167,  4,0.004681,-0.000099,   5.358,   95
   228.2,0.000836,0.001154,  4,0.004942,-0.000135,   5.361,   93
   228.4,0.000830,0.001138,  4,0.005177,-0.000112,   5.361,   91
   228.6,0.000829,0.001125,  4,0.005372,-0.000112,   5.358,   92
   228.8,0.000814,0.001113,  4,0.005535,-0.000148,   5.365,   92
   229.0,0.000806,0.001108,  4,0.005652,-0.000112,   5.369,   92
   229.2,0.000801,0.001096,  4,0.005828,-0.000112,   5.367,   92
   229.4,0.000793,0.001085,  4,0.006004,-0.000148,   5.367,   93
   229.6,0.000788,0.001073,  4,0.006200,-0.000112,   5.373,   94
   229.8,0.000780,0.001058,  4,0.006245,-0.000112,   5.370,   93
   230.0,0.000774,0.001050,  4,0.006217,-0.000148,   5.369,   93
   230.2,0.000769,0.001048,  4,0.006130,-0.000112,   5.372,   93
   230.4,0.000760,0.001032,  4,0.006268,-0.000112,   5.376,   93
   230.6,0.000752,0.001015,  4,0.006490,-0.000148,   5.374,   94
   230.8,0.000740,0.001005,  4,0.006799,-0.000112,   5.379,   95
   231.0,0.000735,0.000990,  4,0.007022,-0.000112,   5.379,   93
   231.2,0.000730,0.000980,  4,0.007239,-0.000148,   5.380,   91
   231.4,0.000716,0.000973,  4,0.007455,-0.000112,   5.382,   94
   231.6,0.000710,0.000960,  4,0.007640,-0.000112,   5.381,   96
   231.8,0.000706,0.000949,  4,0.007811,-0.000148,   5.376,   94
   232.0,0.000691,0.000941,  4,0.007962,-0.000112,   5.378,   92
   232.2,0.000688,0.000929,  4,0.008107,-0.000112,   5.384,   94
   232.4,0.000687,0.000919,  4,0.008225,-0.000148,   5.384,   95
   232.6,0.000675,0.000917,  4,0.008323,-0.000112,   5.385,   94
   232.8,0.000667,0.000902,  4,0.008408,-0.000112,   5.383,   92
   233.0,0.000665,0.000893,  4,0.008480,-0.000112,   5.383,   93
   233.2,0.000653,0.000887,  4,0.008512,-0.000112,   5.384,   94
   233.4,0.000645,0.000878,  4,0.008525,-0.000089,   5.387,   93
   233.6,0.000646,0.000867,  4,0.008624,-0.000076,   5.387,   92
   233.8,0.000634,0.000856,  4,0.008735,-0.000089,   5.386,   94
   234.0,0.000626,0.000847,  4,0.008854,-0.000089,   5.387,   95
   234.2,0.000624,0.000837,  4,0.008913,-0.000089,   5.387,   94
   234.4,0.000615,0.000834,  4,0.008939,-0.000076,   5.386,   93
   234.6,0.000609,0.000827,  4,0.008924,-0.000089,   5.388,   93
   234.8,0.000610,0.000823,  4,0.008977,-0.000089,   5.386,   94
   235.0,0.000601,0.000820,  4,0.009030,-0.000076,   5.390,   94
   235.2,0.000596,0.000816,  4,0.009082,-0.000089,   5.386,   95
   235.4,0.000597,0.000814,  4,0.008876,-0.000089,   5.387,   93
   235.6,0.000585,0.000804,  4,0.008531,-0.000076,   5.389,   91
   235.8,0.000574,0.000799,  4,0.008074,-0.000089,   5.391,   92
   236.0,0.000572,0.000785,  4,0.008074,-0.000089,   5.388,   93
   236.2,0.000560,0.000778,  4,0.008259,-0.000076,   5.385,   93
   236.4,0.000552,0.000766,  4,0.008609,-0.000089,   5.386,   93
   236.6,0.000547,0.000752,  4,0.008761,-0.000089,   5.388,   94
   236.8,0.000541,0.000746,  4,0.008920,-0.000076,   5.388,   95
   237.0,0.000538,0.000738,  4,0.009066,-0.000089,   5.384,   94
   237.2,0.000533,0.000731,  4,0.009125,-0.000089,   5.384,   93
   237.4,0.000530,0.000727,  4,0.009138,-0.000089,   5.386,   93
   237.6,0.000527,0.000727,  4,0.009104,-0.000102,   5.389,   93
   237.8,0.000522,0.000719,  4,0.009171,-0.000102,   5.386,   93
   238.0,0.000519,0.000717,  4,0.009264,-0.000102,   5.386,   93
   238.2,0.000507,0.000711,  4,0.009383,-0.000102,   5.380,   94
   238.4,0.000511,0.000700,  4,0.009450,-0.000102,   5.383,   96
   238.6,0.000506,0.000691,  4,0.009470,-0.000102,   5.384,   95
   238.8,0.000494,0.000681,  4,0.009457,-0.000102,   5.387,   94
   239.0,0.000488,0.000672,  4,0.009463,-0.000102,   5.384,   93
   239.2,0.000487,0.000664,  4,0.009457,-0.000102,   5.383,   93
   239.4,0.000478,0.000658,  4,0.009404,-0.000102,   5.384,   93
   239.6,0.000477,0.000647,  4,0.009398,-0.000102,   5.383,   94
   239.8,0.000479,0.000643,  4,0.009411,-0.000102,   5.384,   93
   240.0,0.000467,0.000638,  4,0.009411,-0.000102,   5.380,   92
   240.2,0.000464,0.000629,  4,0.009418,-0.000102,   5.377,   92
   240.4,0.000462,0.000627,  4,0.009452,-0.000102,   5.378,   93
   240.6,0.000450,0.000620,  4,0.009478,-0.000102,   5.376,   93
   240.8,0.000451,0.000611,  4,0.009413,-0.000102,   5.380,   94
   241.0,0.000445,0.000609,  4,0.009333,-0.000102,   5.383,   94
   241.2,0.000436,0.000605,  4,0.009193,-0.000102,   5.376,   94
   241.4,0.000433,0.000594,  4,0.009140,-0.000102,   5.377,   93
   241.6,0.000428,0.000596,  4,0.009121,-0.000102,   5.376,   93
   241.8,0.000418,0.000592,  4,0.009135,-0.000138,   5.379,   94
   242.0,0.000413,0.000585,  4,0.009142,-0.000115,   5.373,   94
   242.2,0.000414,0.000576,  4,0.009142,-0.000115,   5.375,   93
   242.4,0.000405,0.000570,  4,0.009175,-0.000115,   5.381,   93
   242.6,0.000402,0.000563,  4,0.009195,-0.000115,   5.376,   96
   242.8,0.000406,0.000558,  4,0.009156,-0.000115,   5.375,   99
   243.0,0.000397,0.000554,  4,0.009083,-0.000115,   5.377,   96
   243.2,0.000391,0.000551,  4,0.009010,-0.000115,   5.374,   93
   243.4,0.000395,0.000545,  4,0.009003,-0.000115,   5.371,   93
   243.6,0.000388,0.000548,  4,0.009023,-0.000115,   5.377,   93
   243.8,0.000386,0.000546,  4,0.009044,-0.000115,   5.375,   93
   244.0,0.000383,0.000545,  4,0.009038,-0.000115,   5.373,   93
   244.2,0.000380,0.000539,  4,0.009011,-0.000151,   5.375,   92
   244.4,0.000378,0.000534,  4,0.008965,-0.000151,   5.372,   91
   244.6,0.000379,0.000534,  4,0.008972,-0.000151,   5.372,   92
   244.8,0.000372,0.000530,  4,0.008986,-0.000188,   5.373,   93
   245.0,0.000367,0.000521,  4,0.009013,-0.000151,   5.371,   94
   245.2,0.000371,0.000515,  4,0.009013,-0.000151,   5.370,   95
   245.4,0.000364,0.000514,  4,0.009020,-0.000188,   5.371,   94
   245.6,0.000361,0.000515,  4,0.008994,-0.000151,   5.374,   93
   245.8,0.000362,0.000510,  4,0.008921,-0.000151,   5.366,   94
   246.0,0.000356,0.000506,  4,0.008815,-0.000188,   5.370,   94
   246.2,0.000358,0.000508,  4,0.008682,-0.000151,   5.369,   94
   246.4,0.000356,0.000501,  4,0.008603,-0.000138,   5.369,   93
   246.6,0.000356,0.000495,  4,0.008544,-0.000175,   5.368,   93
   246.8,0.000349,0.000491,  4,0.008484,-0.000138,   5.373,   92
   247.0,0.000350,0.000480,  4,0.008432,-0.000138,   5.370,   95
   247.2,0.000345,0.000477,  4,0.008392,-0.000175,   5.369,   98
   247.4,0.000335,0.000474,  4,0.008339,-0.000151,   5.369,   97
   247.6,0.000333,0.000463,  4,0.008327,-0.000165,   5.365,   95
   247.8,0.000337,0.000459,  4,0.008340,-0.000201,   5.371,   95
   248.0,0.000334,0.000457,  4,0.008367,-0.000151,   5.370,   94
   248.2,0.000328,0.000449,  4,0.008328,-0.000151,   5.364,   93
   248.4,0.000320,0.000449,  4,0.008255,-0.000188,   5.371,   93
   248.6,0.000320,0.000447,  5,0.008156,-0.000151,   5.365,   92
   248.8,0.000315,0.000442,  5,0.008124,-0.000151,   5.366,   92
   249.0,0.000315,0.000441,  5,0.008111,-0.000188,   5.368,   92
   249.2,0.000315,0.000440,  5,0.008085,-0.000151,   5.362,   92
   249.4,0.000312,0.000443,  5,0.008026,-0.000151,   5.366,   94
   249.6,0.000316,0.000437,  5,0.007953,-0.000188,   5.368,   96
   249.8,0.000309,0.000431,  5,0.007847,-0.000151,   5.364,   95
   250.0,0.000309,0.000427,  5,0.007636,-0.000151,   5.367,   94
   250.2,0.000307,0.000429,  5,0.007346,-0.000188,   5.365,   94
   250.4,0.000307,0.000419,  5,0.006984,-0.000151,   5.367,   95
   250.6,0.000309,0.000412,  5,0.006542,-0.000151,   5.358,   94
   250.8,0.000307,0.000412,  5,0.006556,-0.000188,   5.363,   93
   251.0,0.000304,0.000416,  5,0.006688,-0.000151,   5.361,   93
   251.2,0.000301,0.000416,  5,0.006972,-0.000151,   5.365,   92
   251.4,0.000296,0.000413,  5,0.007064,-0.000138,   5.370,   93
   251.6,0.000293,0.000412,  5,0.007143,-0.000175,   5.364,   93
   251.8,0.000290,0.000410,  5,0.007163,-0.000138,   5.367,   94
   252.0,0.000288,0.000411,  5,0.007190,-0.000125,   5.365,   96
   252.2,0.000288,0.000410,  5,0.007203,-0.000162,   5.368,   95
   252.4,0.000288,0.000413,  5,0.007197,-0.000138,   5.362,   94
   252.6,0.000285,0.000409,  5,0.007211,-0.000138,   5.367,   93
   252.8,0.000285,0.000411,  5,0.007224,-0.000175,   5.367,   92
   253.0,0.000285,0.000409,  5,0.007257,-0.000138,   5.371,   93
   253.2,0.000285,0.000407,  5,0.007284,-0.000138,   5.369,   95
   253.4,0.000282,0.000407,  5,0.007265,-0.000175,   5.367,   94
   253.6,0.000279,0.000404,  5,0.007259,-0.000138,   5.371,   92
   253.8,0.000277,0.000401,  5,0.007088,-0.000138,   5.370,   95
   254.0,0.000274,0.000394,  5,0.006837,-0.000175,   5.366,   98
   254.2,0.000271,0.000387,  5,0.006475,-0.000138,   5.370,   95
   254.4,0.000269,0.000385,  5,0.006436,-0.000138,   5.370,   93
   254.6,0.000269,0.000378,  5,0.006515,-0.000175,   5.370,   93
   254.8,0.000266,0.000376,  5,0.006713,-0.000138,   5.370,   94
   255.0,0.000260,0.000371,  5,0.006720,-0.000138,   5.370,   94
   255.2,0.000260,0.000369,  5,0.006654,-0.000175,   5.369,   93
   255.4,0.000263,0.000372,  5,0.006575,-0.000138,   5.370,   93
   255.6,0.000270,0.000372,  5,0.006418,-0.000138,   5.370,   93
   255.8,0.000270,0.000374,  5,0.006188,-0.000175,   5.372,   93
   256.0,0.000270,0.000374,  5,0.005912,-0.000138,   5.368,   93
   256.2,0.000272,0.000377,  5,0.005925,-0.000138,   5.370,   94
   256.4,0.000272,0.000375,  5,0.006044,-0.000175,   5.371,   95
   256.6,0.000269,0.000376,  5,0.006288,-0.000138,   5.369,   95
   256.8,0.000266,0.000378,  5,0.006348,-0.000138,   5.367,   94
   257.0,0.000266,0.000378,  5,0.006367,-0.000175,   5.371,   94
   257.2,0.000269,0.000375,  5,0.006334,-0.000138,   5.369,   94
   257.4,0.000266,0.000376,  5,0.006381,-0.000138,   5.369,   96
   257.6,0.000266,0.000372,  5,0.006440,-0.000175,   5.368,   97
   257.8,0.000269,0.000372,  5,0.006520,-0.000138,   5.366,   95
   258.0,0.000269,0.000365,  5,0.006514,-0.000138,   5.369,   93
   258.2,0.000269,0.000363,  5,0.006455,-0.000162,   5.371,   94
   258.4,0.000269,0.000367,  5,0.006369,-0.000125,   5.368,   96
   258.6,0.000269,0.000365,  5,0.006369,-0.000125,   5.369,   95
   258.8,0.000263,0.000361,  5,0.006403,-0.000148,   5.367,   94
   259.0,0.000263,0.000365,  5,0.006456,-0.000125,   5.363,   96
   259.2,0.000266,0.000365,  5,0.006416,-0.000125,   5.365,   97
   259.4,0.000263,0.000357,  5,0.006364,-0.000162,   5.365,   96
   259.6,0.000263,0.000356,  5,0.006271,-0.000125,   5.368,   94
   259.8,0.000263,0.000352,  5,0.006146,-0.000138,   5.364,   94
   260.0,0.000260,0.000356,  5,0.005955,-0.000175,   5.368,   93
   260.2,0.000260,0.000356,  5,0.005699,-0.000125,   5.366,   93
   260.4,0.000260,0.000353,  5,0.005391,-0.000138,   5.360,   94
   260.6,0.000267,0.000353,  5,0.005365,-0.000138,   5.366,   96
   260.8,0.000260,0.000354,  5,0.005444,-0.000162,   5.360,   97
   261.0,0.000260,0.000354,  5,0.005648,-0.000125,   5.365,   96
   261.2,0.000267,0.000349,  5,0.005734,-0.000125,   5.360,   95
   261.4,0.000260,0.000354,  5,0.005800,-0.000148,   5.361,   95
   261.6,0.000260,0.000354,  5,0.005867,-0.000112,   5.357,   94
   261.8,0.000264,0.000352,  5,0.005860,-0.000112,   5.358,   95
   262.0,0.000258,0.000354,  5,0.005827,-0.000148,   5.356,   95
   262.2,0.000258,0.000352,  5,0.005755,-0.000112,   5.354,   94
   262.4,0.000255,0.000355,  5,0.005723,-0.000112,   5.354,   92
   262.6,0.000255,0.000351,  5,0.005716,-0.000148,   5.355,   92
   262.8,0.000255,0.000345,  5,0.005736,-0.000125,   5.354,   92
   263.0,0.000262,0.000340,  5,0.005710,-0.000125,   5.353,   93
   263.2,0.000252,0.000342,  5,0.005664,-0.000148,   5.353,   94
   263.4,0.000249,0.000342,  5,0.005592,-0.000125,   5.352,   94
   263.6,0.000253,0.000340,  5,0.005553,-0.000125,   5.356,   95
   263.8,0.000244,0.000338,  5,0.005507,-0.000148,   5.354,   94
   264.0,0.000241,0.000339,  5,0.005435,-0.000125,   5.353,   94
   264.2,0.000245,0.000329,  5,0.005409,-0.000125,   5.351,   94
   264.4,0.000239,0.000329,  5,0.005390,-0.000148,   5.351,   94
   264.6,0.000239,0.000329,  5,0.005371,-0.000125,   5.349,   94
   264.8,0.000240,0.000326,  5,0.004918,-0.000125,   5.353,   93
   265.0,0.000237,0.000324,  5,0.004237,-0.000148,   5.353,   96
   265.2,0.000237,0.000323,  5,0.003337,-0.000125,   5.357,   99
   265.4,0.000234,0.000324,  5,0.003285,-0.000125,   5.352,   96
   265.6,0.000234,0.000316,  5,0.003565,-0.000148,   5.354,   94
   265.8,0.000225,0.000308,  5,0.004115,-0.000125,   5.358,   94
   266.0,0.000222,0.000306,  5,0.004266,-0.000125,   5.357,   93
   266.2,0.000219,0.000297,  5,0.004371,-0.000148,   5.353,   94
   266.4,0.000221,0.000296,  5,0.004417,-0.000125,   5.358,   94
   266.6,0.000216,0.000289,  5,0.004260,-0.000125,   5.360,   93
   266.8,0.000217,0.000287,  5,0.003980,-0.000148,   5.359,   92
   267.0,0.000208,0.000285,  5,0.003575,-0.000125,   5.359,   93
   267.2,0.000201,0.000280,  5,0.003608,-0.000125,   5.356,   94
   267.4,0.000195,0.000280,  5,0.003785,-0.000148,   5.359,   95
   267.6,0.000188,0.000278,  5,0.004112,-0.000125,   5.365,   96
   267.8,0.000188,0.000271,  5,0.004178,-0.000125,   5.361,   95
   268.0,0.000181,0.000268,  5,0.004178,-0.000148,   5.361,   95
   268.2,0.000179,0.000267,  5,0.004120,-0.000125,   5.362,   95
   268.4,0.000179,0.000266,  5,0.003976,-0.000125,   5.363,   94
   268.6,0.000176,0.000260,  5,0.003774,-0.000162,   5.367,   94
   268.8,0.000176,0.000265,  5,0.003500,-0.000125,   5.366,   94
   269.0,0.000173,0.000265,  5,0.003135,-0.000138,   5.372,   93
   269.2,0.000173,0.000260,  5,0.003181,-0.000162,   5.374,   92
   269.4,0.000176,0.000251,  5,0.003351,-0.000125,   5.371,   94
   269.6,0.000173,0.000251,  5,0.003646,-0.000162,   5.377,   95
   269.8,0.000180,0.000250,  5,0.003711,-0.000198,   5.378,   95
   270.0,0.000176,0.000247,  5,0.003711,-0.000162,   5.381,   95
   270.2,0.000170,0.000247,  5,0.003659,-0.000175,   5.381,   94
   270.4,0.000168,0.000242,  5,0.003653,-0.000211,   5.380,   94
   270.6,0.000161,0.000243,  5,0.003627,-0.000175,   5.385,   93
   270.8,0.000158,0.000237,  5,0.003582,-0.000175,   5.388,   92
   271.0,0.000156,0.000237,  5,0.003582,-0.000224,   5.389,   92
   271.2,0.000149,0.000235,  5,0.003595,-0.000188,   5.394,   92
   271.4,0.000149,0.000235,  5,0.003596,-0.000188,   5.397,   93
   271.6,0.000153,0.000233,  5,0.003596,-0.000237,   5.393,   94
   271.8,0.000150,0.000229,  5,0.003584,-0.000201,   5.397,   95
   272.0,0.000150,0.000227,  5,0.003577,-0.000188,   5.403,   97
   272.2,0.000147,0.000227,  5,0.003578,-0.000224,   5.400,   95
   272.4,0.000145,0.000222,  5,0.003559,-0.000188,   5.405,   93
   272.6,0.000138,0.000227,  5,0.003533,-0.000188,   5.407,   94
   272.8,0.000141,0.000227,  5,0.003377,-0.000224,   5.408,   94
   273.0,0.000141,0.000222,  5,0.003136,-0.000188,   5.409,   94
   273.2,0.000131,0.000223,  5,0.002816,-0.000201,   5.415,   94
   273.4,0.000133,0.000221,  5,0.002771,-0.000188,   5.416,   93
   273.6,0.000135,0.000212,  5,0.002817,-0.000188,   5.418,   92
   273.8,0.000129,0.000211,  5,0.002955,-0.000165,   5.416,   93
   274.0,0.000133,0.000211,  5,0.002720,-0.000151,   5.417,   93
   274.2,0.000133,0.000206,  5,0.002342,-0.000188,   5.422,   94
   274.4,0.000130,0.000207,  5,0.001822,-0.000165,   5.428,   96
   274.6,0.000120,0.000203,  5,0.001783,-0.000151,   5.426,   94
   274.8,0.000124,0.000203,  5,0.001894,-0.000188,   5.429,   93
   275.0,0.000120,0.000195,  5,0.002187,-0.000165,   5.430,   93
   275.2,0.000120,0.000194,  5,0.002305,-0.000151,   5.426,   93
   275.4,0.000124,0.000192,  5,0.002390,-0.000188,   5.430,   94
   275.6,0.000124,0.000194,  5,0.002481,-0.000165,   5.434,   96
   275.8,0.000120,0.000196,  5,0.002527,-0.000151,   5.437,   94
   276.0,0.000127,0.000196,  5,0.002540,-0.000188,   5.435,   93
   276.2,0.000127,0.000194,  5,0.002515,-0.000165,   5.439,   95
   276.4,0.000123,0.000191,  5,0.002476,-0.000151,   5.438,   97
   276.6,0.000127,0.000195,  5,0.002411,-0.000188,   5.438,   95
   276.8,0.000127,0.000194,  5,0.002320,-0.000165,   5.444,   93
   277.0,0.000120,0.000196,  5,0.002327,-0.000151,   5.445,   95
   277.2,0.000122,0.000201,  5,0.002347,-0.000151,   5.445,   96
   277.4,0.000122,0.000206,  5,0.002412,-0.000128,   5.445,   94
   277.6,0.000120,0.000209,  5,0.002426,-0.000128,   5.450,   93
   277.8,0.000127,0.000207,  5,0.002432,-0.000115,   5.444,   93
   278.0,0.000127,0.000204,  5,0.002439,-0.000151,   5.452,   94
