Run Name,31% R group 10 march 17
Run Date,04:28:57 PM   03-17-14
Method Name,31% R group 10 march 17.3
Export Format Version, 1.00
Method ID, 1953
Points/Second, 5.00
Number of Records,   3150
Offset from Run Start Time,00:00:00
Run End Time,00:10:30
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   150.6,0.014407,0.017106, 31,0.162958,-0.000733,  33.276,   89
   150.8,0.014452,0.017147, 31,0.163331,-0.000710,  33.246,   88
   151.0,0.014497,0.017187, 31,0.163682,-0.000746,  33.218,   88
   151.2,0.014539,0.017221, 31,0.163992,-0.000746,  33.180,   88
   151.4,0.014581,0.017250, 31,0.164274,-0.000723,  33.149,   89
   151.6,0.014623,0.017282, 31,0.164494,-0.000772,  33.121,   91
   151.8,0.014665,0.017313, 31,0.164805,-0.000772,  33.090,   91
   152.0,0.014704,0.017341, 31,0.165127,-0.000749,  33.053,   91
   152.2,0.014741,0.017365, 31,0.165467,-0.000785,  33.014,   91
   152.4,0.014783,0.017384, 31,0.165756,-0.000785,  32.976,   90
   152.6,0.014822,0.017407, 31,0.166027,-0.000749,  32.943,   91
   152.8,0.014856,0.017426, 31,0.166263,-0.000772,  32.903,   91
   153.0,0.014895,0.017440, 31,0.166421,-0.000749,  32.874,   91
   153.2,0.014925,0.017453, 31,0.166504,-0.000739,  32.835,   90
   153.4,0.014959,0.017463, 31,0.166519,-0.000762,  32.790,   91
   153.6,0.014993,0.017481, 31,0.166808,-0.000726,  32.764,   91
   153.8,0.015024,0.017499, 31,0.167177,-0.000739,  32.723,   90
   154.0,0.015049,0.017514, 31,0.167622,-0.000762,  32.685,   90
   154.2,0.015081,0.017531, 31,0.167969,-0.000726,  32.647,   90
   154.4,0.015114,0.017546, 31,0.168281,-0.000739,  32.598,   91
   154.6,0.015154,0.017553, 31,0.168571,-0.000762,  32.566,   93
   154.8,0.015193,0.017559, 31,0.168965,-0.000726,  32.523,   95
   155.0,0.015232,0.017568, 31,0.169394,-0.000726,  32.488,   93
   155.2,0.015269,0.017577, 31,0.169876,-0.000749,  32.444,   91
   155.4,0.015308,0.017580, 31,0.169983,-0.000713,  32.390,   90
   155.6,0.015348,0.017584, 31,0.169918,-0.000713,  32.353,   90
   155.8,0.015390,0.017588, 31,0.169668,-0.000723,  32.312,   90
   156.0,0.015432,0.017596, 31,0.170035,-0.000673,  32.268,   90
   156.2,0.015474,0.017600, 31,0.170593,-0.000673,  32.227,   90
   156.4,0.015516,0.017604, 31,0.171360,-0.000660,  32.169,   91
   156.6,0.015561,0.017615, 31,0.171868,-0.000683,  32.131,   91
   156.8,0.015609,0.017626, 31,0.172342,-0.000634,  32.084,   92
   157.0,0.015657,0.017635, 31,0.172777,-0.000634,  32.035,   90
   157.2,0.015702,0.017638, 31,0.173066,-0.000621,  31.986,   89
   157.4,0.015753,0.017642, 31,0.173286,-0.000608,  31.935,   90
   157.6,0.015794,0.017649, 31,0.173407,-0.000595,  31.893,   91
   157.8,0.015844,0.017648, 31,0.173808,-0.000605,  31.847,   91
   158.0,0.015898,0.017652, 31,0.174266,-0.000556,  31.798,   91
   158.2,0.015945,0.017658, 31,0.174842,-0.000543,  31.754,   90
   158.4,0.016008,0.017670, 31,0.175488,-0.000553,  31.695,   88
   158.6,0.016064,0.017680, 31,0.176149,-0.000504,  31.658,   90
   158.8,0.016117,0.017688, 31,0.176852,-0.000491,  31.601,   91
   159.0,0.016185,0.017701, 31,0.177610,-0.000501,  31.549,   91
   159.2,0.016253,0.017712, 31,0.178345,-0.000438,  31.502,   90
   159.4,0.016314,0.017714, 31,0.179071,-0.000412,  31.443,   90
   159.6,0.016391,0.017722, 31,0.179823,-0.000409,  31.403,   91
   159.8,0.016461,0.017725, 31,0.180640,-0.000347,  31.349,   90
   160.0,0.016525,0.017735, 31,0.181514,-0.000334,  31.297,   90
   160.2,0.016599,0.017745, 31,0.182413,-0.000344,  31.246,   90
   160.4,0.016673,0.017759, 31,0.183326,-0.000268,  31.186,   89
   160.6,0.016739,0.017774, 31,0.184271,-0.000242,  31.148,   90
   160.8,0.016822,0.017789, 31,0.185218,-0.000239,  31.092,   91
   161.0,0.016898,0.017803, 31,0.186258,-0.000177,  31.041,   92
   161.2,0.016971,0.017815, 31,0.187343,-0.000151,  30.990,   92
   161.4,0.017053,0.017826, 31,0.188479,-0.000135,  30.927,   92
   161.6,0.017132,0.017834, 31,0.189631,-0.000072,  30.889,   92
   161.8,0.017208,0.017842, 31,0.190792,-0.000046,  30.825,   91
   162.0,0.017296,0.017850, 31,0.191987,-0.000043,  30.776,   91
   162.2,0.017378,0.017872, 31,0.193314,0.000032,  30.723,   90
   162.4,0.017453,0.017888, 31,0.194706,0.000058,  30.658,   90
   162.6,0.017542,0.017898, 31,0.196172,0.000062,  30.618,   90
   162.8,0.017627,0.017912, 31,0.197593,0.000150,  30.567,   91
   163.0,0.017702,0.017922, 31,0.199030,0.000176,  30.520,   90
   163.2,0.017788,0.017929, 31,0.200460,0.000179,  30.473,   88
   163.4,0.017861,0.017930, 31,0.202083,0.000255,  30.413,   89
   163.6,0.017929,0.017936, 31,0.203794,0.000268,  30.378,   89
   163.8,0.017994,0.017949, 31,0.205576,0.000271,  30.331,   91
   164.0,0.018060,0.017965, 31,0.207365,0.000346,  30.284,   93
   164.2,0.018139,0.017973, 31,0.209181,0.000372,  30.245,   91
   164.4,0.018221,0.017975, 31,0.211043,0.000376,  30.192,   89
   164.6,0.018306,0.017976, 31,0.212926,0.000451,  30.155,   90
   164.8,0.018383,0.017976, 31,0.214816,0.000490,  30.116,   91
   165.0,0.018459,0.017979, 31,0.216720,0.000480,  30.073,   91
   165.2,0.018530,0.017975, 31,0.218673,0.000543,  30.044,   91
   165.4,0.018604,0.017975, 31,0.220641,0.000569,  29.999,   91
   165.6,0.018671,0.017971, 31,0.222624,0.000559,  29.968,   91
   165.8,0.018747,0.017968, 31,0.224643,0.000621,  29.937,   91
   166.0,0.018818,0.017958, 31,0.226685,0.000647,  29.906,   90
   166.2,0.018874,0.017943, 31,0.228770,0.000637,  29.877,   90
   166.4,0.018937,0.017926, 31,0.230886,0.000700,  29.834,   90
   166.6,0.019002,0.017918, 31,0.233047,0.000713,  29.817,   89
   166.8,0.019064,0.017906, 31,0.235239,0.000739,  29.797,   89
   167.0,0.019135,0.017899, 31,0.237399,0.000716,  29.767,   92
   167.2,0.019192,0.017884, 31,0.239495,0.000765,  29.751,   95
   167.4,0.019239,0.017865, 31,0.241566,0.000778,  29.727,   93
   167.6,0.019294,0.017842, 31,0.243391,0.000782,  29.712,   91
   167.8,0.019348,0.017820, 31,0.245058,0.000831,  29.693,   91
   168.0,0.019393,0.017797, 31,0.246564,0.000808,  29.678,   91
   168.2,0.019445,0.017776, 31,0.247915,0.000798,  29.671,   91
   168.4,0.019487,0.017748, 31,0.249956,0.000824,  29.659,   90
   168.6,0.019523,0.017715, 31,0.252176,0.000873,  29.648,   89
   168.8,0.019567,0.017680, 31,0.254584,0.000850,  29.647,   89
   169.0,0.019601,0.017648, 31,0.256801,0.000863,  29.644,   90
   169.2,0.019625,0.017612, 31,0.258992,0.000913,  29.642,   91
   169.4,0.019657,0.017580, 31,0.261160,0.000889,  29.645,   90
   169.6,0.019689,0.017542, 31,0.263317,0.000903,  29.648,   88
   169.8,0.019708,0.017503, 31,0.265469,0.000939,  29.652,   89
   170.0,0.019737,0.017465, 31,0.267604,0.000916,  29.652,   89
   170.2,0.019760,0.017426, 31,0.269448,0.000929,  29.668,   91
   170.4,0.019770,0.017383, 31,0.271119,0.000939,  29.684,   93
   170.6,0.019791,0.017345, 31,0.272605,0.000903,  29.693,   91
   170.8,0.019805,0.017298, 31,0.274647,0.000929,  29.706,   89
   171.0,0.019807,0.017244, 31,0.276853,0.000965,  29.724,   90
   171.2,0.019816,0.017195, 31,0.279226,0.000929,  29.748,   92
   171.4,0.019822,0.017135, 31,0.281343,0.000942,  29.766,   91
   171.6,0.019816,0.017084, 31,0.283415,0.000965,  29.792,   90
   171.8,0.019816,0.017036, 31,0.285445,0.000929,  29.817,   90
   172.0,0.019814,0.016989, 31,0.287377,0.000929,  29.848,   90
   172.2,0.019801,0.016934, 31,0.289221,0.000952,  29.877,   90
   172.4,0.019797,0.016874, 31,0.290986,0.000916,  29.912,   90
   172.6,0.019788,0.016808, 31,0.292786,0.000916,  29.942,   90
   172.8,0.019770,0.016748, 31,0.294600,0.000939,  29.977,   90
   173.0,0.019760,0.016693, 31,0.296382,0.000889,  30.011,   90
   173.2,0.019748,0.016634, 31,0.298151,0.000889,  30.050,   90
   173.4,0.019740,0.016572, 31,0.299864,0.000913,  30.100,   90
   173.6,0.019719,0.016506, 31,0.301583,0.000863,  30.132,   90
   173.8,0.019714,0.016439, 31,0.303244,0.000863,  30.177,   91
   174.0,0.019691,0.016373, 31,0.304840,0.000899,  30.218,   91
   174.2,0.019659,0.016298, 31,0.306400,0.000876,  30.270,   92
   174.4,0.019638,0.016225, 31,0.307959,0.000850,  30.325,   92
   174.6,0.019612,0.016155, 31,0.309476,0.000860,  30.360,   91
   174.8,0.019577,0.016085, 31,0.310968,0.000824,  30.411,   90
   175.0,0.019550,0.016017, 31,0.312434,0.000811,  30.461,   91
   175.2,0.019518,0.015940, 31,0.313863,0.000821,  30.510,   91
   175.4,0.019483,0.015864, 31,0.315223,0.000772,  30.576,   90
   175.6,0.019453,0.015792, 31,0.316588,0.000772,  30.616,   89
   175.8,0.019416,0.015724, 31,0.317889,0.000782,  30.677,   89
   176.0,0.019370,0.015652, 31,0.319164,0.000745,  30.726,   90
   176.2,0.019334,0.015587, 31,0.320374,0.000719,  30.781,   90
   176.4,0.019300,0.015516, 31,0.321482,0.000742,  30.847,   91
   176.6,0.019256,0.015437, 31,0.322544,0.000729,  30.899,   91
   176.8,0.019232,0.015358, 31,0.323682,0.000693,  30.958,   90
   177.0,0.019195,0.015283, 31,0.324799,0.000680,  31.012,   91
   177.2,0.019146,0.015213, 31,0.325937,0.000703,  31.066,   92
   177.4,0.019110,0.015152, 31,0.326865,0.000654,  31.137,   91
   177.6,0.019067,0.015089, 31,0.327682,0.000677,  31.187,   90
   177.8,0.019025,0.015019, 31,0.328343,0.000664,  31.248,   90
   178.0,0.018989,0.014951, 31,0.328929,0.000627,  31.306,   90
   178.2,0.018946,0.014885, 31,0.329825,0.000601,  31.365,   90
   178.4,0.018901,0.014814, 31,0.330787,0.000624,  31.440,   90
   178.6,0.018853,0.014744, 31,0.331770,0.000588,  31.483,   90
   178.8,0.018810,0.014680, 31,0.332653,0.000575,  31.548,   90
   179.0,0.018765,0.014624, 31,0.333475,0.000598,  31.602,   90
   179.2,0.018717,0.014569, 31,0.334221,0.000549,  31.666,   90
   179.4,0.018674,0.014530, 31,0.334981,0.000536,  31.735,   92
   179.6,0.018622,0.014459, 31,0.335730,0.000559,  31.784,   94
   179.8,0.018577,0.014391, 31,0.336397,0.000510,  31.846,   92
   180.0,0.018532,0.014315, 31,0.337064,0.000496,  31.901,   91
   180.2,0.018480,0.014252, 31,0.337694,0.000520,  31.960,   90
   180.4,0.018441,0.014178, 31,0.338273,0.000483,  32.025,   89
   180.6,0.018396,0.014119, 31,0.338912,0.000470,  32.068,   89
   180.8,0.018341,0.014051, 31,0.339545,0.000480,  32.122,   90
   181.0,0.018300,0.013986, 31,0.340147,0.000431,  32.182,   90
   181.2,0.018254,0.013923, 31,0.340737,0.000418,  32.236,   91
   181.4,0.018203,0.013860, 31,0.341243,0.000441,  32.299,   91
   181.6,0.018158,0.013791, 31,0.341730,0.000392,  32.338,   92
   181.8,0.018113,0.013725, 31,0.342198,0.000379,  32.394,   91
   182.0,0.018064,0.013664, 31,0.342569,0.000402,  32.446,   89
   182.2,0.018025,0.013605, 31,0.342926,0.000366,  32.498,   89
   182.4,0.017983,0.013541, 31,0.343297,0.000352,  32.560,   89
   182.6,0.017934,0.013479, 31,0.343616,0.000349,  32.599,   91
   182.8,0.017892,0.013418, 31,0.343936,0.000313,  32.650,   92
   183.0,0.017856,0.013354, 31,0.344289,0.000313,  32.699,   91
   183.2,0.017822,0.013292, 31,0.344610,0.000336,  32.750,   89
   183.4,0.017781,0.013235, 31,0.344964,0.000287,  32.805,   90
   183.6,0.017757,0.013180, 31,0.345246,0.000287,  32.842,   91
   183.8,0.017717,0.013120, 31,0.345455,0.000310,  32.889,   92
   184.0,0.017668,0.013063, 31,0.345599,0.000274,  32.928,   93
   184.2,0.017627,0.013011, 31,0.345531,0.000261,  32.971,   91
   184.4,0.017587,0.012958, 31,0.345345,0.000284,  33.026,   90
   184.6,0.017538,0.012898, 31,0.345001,0.000248,  33.060,   90
   184.8,0.017505,0.012843, 31,0.345132,0.000248,  33.096,   89
   185.0,0.017466,0.012791, 31,0.345441,0.000258,  33.137,   89
   185.2,0.017419,0.012735, 31,0.345916,0.000222,  33.177,   89
   185.4,0.017387,0.012689, 31,0.345948,0.000208,  33.229,   90
   185.6,0.017350,0.012641, 31,0.345828,0.000218,  33.252,   91
   185.8,0.017304,0.012588, 31,0.345517,0.000169,  33.294,   91
   186.0,0.017271,0.012538, 31,0.345589,0.000169,  33.328,   91
   186.2,0.017237,0.012492, 31,0.345774,0.000205,  33.356,   91
   186.4,0.017191,0.012449, 31,0.346084,0.000205,  33.395,   91
   186.6,0.017164,0.012404, 31,0.346269,0.000169,  33.418,   90
   186.8,0.017126,0.012355, 31,0.346422,0.000156,  33.452,   90
   187.0,0.017089,0.012306, 31,0.346575,0.000192,  33.477,   90
   187.2,0.017055,0.012255, 31,0.346621,0.000156,  33.508,   89
   187.4,0.017015,0.012211, 31,0.346641,0.000192,  33.541,   90
   187.6,0.016988,0.012165, 31,0.346595,0.000192,  33.566,   91
   187.8,0.016951,0.012120, 31,0.346508,0.000169,  33.594,   91
   188.0,0.016913,0.012078, 31,0.346291,0.000156,  33.622,   91
   188.2,0.016892,0.012032, 31,0.345981,0.000166,  33.642,   91
   188.4,0.016861,0.011987, 31,0.345625,0.000130,  33.679,   91
   188.6,0.016823,0.011954, 31,0.345572,0.000130,  33.691,   92
   188.8,0.016796,0.011920, 31,0.345612,0.000140,  33.726,   93
   189.0,0.016759,0.011889, 31,0.345738,0.000104,  33.742,   92
   189.2,0.016724,0.011865, 31,0.345740,0.000104,  33.774,   91
   189.4,0.016700,0.011826, 31,0.345747,0.000127,  33.793,   91
   189.6,0.016666,0.011788, 31,0.345676,0.000091,  33.807,   91
   189.8,0.016631,0.011748, 31,0.345585,0.000091,  33.832,   91
   190.0,0.016610,0.011710, 31,0.345480,0.000114,  33.852,   90
   190.2,0.016579,0.011668, 31,0.345336,0.000078,  33.866,   90
   190.4,0.016547,0.011629, 31,0.345218,0.000078,  33.894,   90
   190.6,0.016522,0.011593, 31,0.345101,0.000101,  33.906,   90
   190.8,0.016497,0.011554, 31,0.344990,0.000065,  33.921,   91
   191.0,0.016468,0.011516, 31,0.344879,0.000065,  33.940,   90
   191.2,0.016446,0.011477, 31,0.344696,0.000101,  33.955,   89
   191.4,0.016421,0.011439, 31,0.344499,0.000065,  33.970,   89
   191.6,0.016395,0.011412, 31,0.344296,0.000065,  33.990,   89
   191.8,0.016370,0.011379, 31,0.344074,0.000101,  34.000,   92
   192.0,0.016349,0.011340, 31,0.343799,0.000051,  34.009,   94
   192.2,0.016323,0.011307, 31,0.343590,0.000088,  34.020,   93
   192.4,0.016294,0.011275, 31,0.343362,0.000124,  34.032,   92
   192.6,0.016272,0.011242, 31,0.343127,0.000075,  34.048,   91
   192.8,0.016253,0.011215, 31,0.342912,0.000111,  34.052,   90
   193.0,0.016233,0.011183, 31,0.342710,0.000124,  34.062,   89
   193.2,0.016215,0.011152, 31,0.342534,0.000088,  34.070,   89
   193.4,0.016205,0.011118, 31,0.342392,0.000124,  34.082,   89
   193.6,0.016185,0.011091, 31,0.342301,0.000124,  34.088,   90
   193.8,0.016156,0.011062, 31,0.342230,0.000088,  34.092,   91
   194.0,0.016137,0.011028, 31,0.342068,0.000124,  34.101,   91
   194.2,0.016118,0.011001, 31,0.341788,0.000111,  34.114,   90
   194.4,0.016091,0.010975, 31,0.341463,0.000088,  34.124,   88
   194.6,0.016078,0.010945, 31,0.341099,0.000124,  34.126,   89
   194.8,0.016058,0.010913, 31,0.340611,0.000111,  34.131,   90
   195.0,0.016029,0.010884, 31,0.340059,0.000088,  34.137,   92
   195.2,0.016016,0.010859, 31,0.339579,0.000124,  34.144,   93
   195.4,0.015996,0.010834, 31,0.339120,0.000111,  34.151,   91
   195.6,0.015970,0.010803, 31,0.338615,0.000088,  34.162,   89
   195.8,0.015954,0.010776, 31,0.338428,0.000111,  34.164,   90
   196.0,0.015931,0.010748, 31,0.338397,0.000098,  34.167,   91
   196.2,0.015914,0.010723, 31,0.338502,0.000098,  34.173,   90
   196.4,0.015900,0.010695, 31,0.338477,0.000062,  34.179,   90
   196.6,0.015879,0.010669, 31,0.338421,0.000098,  34.186,   90
   196.8,0.015872,0.010643, 31,0.338370,0.000085,  34.192,   90
   197.0,0.015858,0.010622, 31,0.338300,0.000085,  34.193,   90
   197.2,0.015837,0.010599, 31,0.338210,0.000085,  34.201,   90
   197.4,0.015829,0.010572, 31,0.338126,0.000085,  34.205,   91
   197.6,0.015810,0.010549, 31,0.338004,0.000062,  34.209,   92
   197.8,0.015789,0.010526, 31,0.337869,0.000098,  34.208,   91
   198.0,0.015782,0.010501, 31,0.337708,0.000085,  34.215,   91
   198.2,0.015765,0.010480, 31,0.337522,0.000062,  34.227,   91
   198.4,0.015744,0.010466, 31,0.337316,0.000098,  34.228,   91
   198.6,0.015737,0.010445, 31,0.337039,0.000085,  34.232,   90
   198.8,0.015723,0.010433, 31,0.336718,0.000062,  34.233,   89
   199.0,0.015708,0.010420, 31,0.336493,0.000098,  34.237,   89
   199.2,0.015697,0.010399, 31,0.336262,0.000085,  34.238,   89
   199.4,0.015690,0.010375, 31,0.336025,0.000062,  34.239,   89
   199.6,0.015678,0.010354, 31,0.335859,0.000085,  34.241,   89
   199.8,0.015661,0.010330, 31,0.335769,0.000072,  34.245,   90
   200.0,0.015653,0.010311, 31,0.335706,0.000048,  34.248,   91
   200.2,0.015642,0.010302, 31,0.335520,0.000072,  34.250,   90
   200.4,0.015624,0.010286, 31,0.335302,0.000072,  34.253,   90
   200.6,0.015619,0.010265, 31,0.335071,0.000048,  34.257,   89
   200.8,0.015604,0.010246, 31,0.334847,0.000072,  34.258,   88
   201.0,0.015596,0.010229, 31,0.334623,0.000072,  34.257,   91
   201.2,0.015582,0.010213, 31,0.334380,0.000048,  34.262,   94
   201.4,0.015567,0.010191, 31,0.334201,0.000072,  34.262,   94
   201.6,0.015568,0.010172, 31,0.334023,0.000072,  34.262,   95
   201.8,0.015557,0.010157, 31,0.333818,0.000048,  34.264,   93
   202.0,0.015551,0.010138, 31,0.333659,0.000072,  34.264,   92
   202.2,0.015542,0.010116, 31,0.333506,0.000072,  34.266,   91
   202.4,0.015541,0.010100, 31,0.333302,0.000048,  34.267,   91
   202.6,0.015535,0.010087, 31,0.333124,0.000072,  34.266,   91
   202.8,0.015520,0.010073, 31,0.332958,0.000072,  34.265,   90
   203.0,0.015521,0.010055, 31,0.332748,0.000035,  34.272,   90
   203.2,0.015515,0.010043, 31,0.332614,0.000072,  34.269,   90
   203.4,0.015510,0.010030, 31,0.332500,0.000058,  34.275,   90
   203.6,0.015495,0.010013, 31,0.332418,0.000022,  34.277,   90
   203.8,0.015493,0.009997, 31,0.331997,0.000072,  34.285,   89
   204.0,0.015487,0.009982, 31,0.331431,0.000058,  34.280,   89
   204.2,0.015478,0.009970, 31,0.330688,0.000022,  34.286,   91
   204.4,0.015482,0.009955, 31,0.330562,0.000072,  34.285,   94
   204.6,0.015479,0.009940, 31,0.330600,0.000058,  34.284,   92
   204.8,0.015472,0.009928, 31,0.330867,0.000035,  34.286,   91
   205.0,0.015473,0.009915, 31,0.330849,0.000072,  34.285,   90
   205.2,0.015470,0.009905, 31,0.330767,0.000072,  34.286,   89
   205.4,0.015458,0.009892, 31,0.330615,0.000048,  34.287,   90
   205.6,0.015459,0.009877, 31,0.330571,0.000072,  34.288,   90
   205.8,0.015456,0.009869, 31,0.330609,0.000072,  34.285,   90
   206.0,0.015447,0.009856, 31,0.330647,0.000072,  34.289,   91
   206.2,0.015451,0.009844, 31,0.330615,0.000048,  34.290,   91
   206.4,0.015448,0.009838, 31,0.330559,0.000072,  34.285,   91
   206.6,0.015436,0.009826, 31,0.330457,0.000072,  34.289,   89
   206.8,0.015439,0.009811, 31,0.330451,0.000085,  34.288,   88
   207.0,0.015439,0.009801, 31,0.330433,0.000072,  34.286,   89
   207.2,0.015427,0.009794, 31,0.330445,0.000072,  34.289,   90
   207.4,0.015428,0.009782, 31,0.330458,0.000048,  34.290,   90
   207.6,0.015423,0.009764, 31,0.330382,0.000072,  34.292,   91
   207.8,0.015410,0.009755, 31,0.330224,0.000072,  34.292,   90
   208.0,0.015409,0.009744, 31,0.330040,0.000048,  34.290,   88
   208.2,0.015406,0.009736, 31,0.329945,0.000072,  34.290,   91
   208.4,0.015399,0.009722, 31,0.329819,0.000072,  34.291,   93
   208.6,0.015409,0.009720, 31,0.329692,0.000048,  34.290,   92
   208.8,0.015409,0.009717, 31,0.329661,0.000072,  34.289,   92
   209.0,0.015399,0.009709, 31,0.329649,0.000072,  34.290,   91
   209.2,0.015403,0.009698, 31,0.329661,0.000048,  34.287,   90
   209.4,0.015403,0.009688, 31,0.329674,0.000072,  34.290,   89
   209.6,0.015403,0.009674, 31,0.329712,0.000072,  34.293,   89
   209.8,0.015410,0.009666, 31,0.329744,0.000048,  34.291,   89
   210.0,0.015410,0.009660, 31,0.329713,0.000072,  34.293,   90
   210.2,0.015410,0.009651, 31,0.329630,0.000072,  34.292,   90
   210.4,0.015410,0.009647, 31,0.329504,0.000048,  34.291,   90
   210.6,0.015410,0.009643, 31,0.329459,0.000072,  34.293,   90
   210.8,0.015412,0.009639, 31,0.329384,0.000072,  34.294,   90
   211.0,0.015412,0.009632, 31,0.329282,0.000048,  34.295,   92
   211.2,0.015412,0.009622, 31,0.329238,0.000072,  34.291,   93
   211.4,0.015418,0.009612, 31,0.329188,0.000072,  34.293,   92
   211.6,0.015418,0.009608, 31,0.329131,0.000048,  34.290,   90
   211.8,0.015421,0.009600, 31,0.329144,0.000072,  34.295,   89
   212.0,0.015424,0.009589, 31,0.329207,0.000072,  34.298,   88
   212.2,0.015424,0.009583, 31,0.329289,0.000048,  34.291,   89
   212.4,0.015429,0.009574, 31,0.329308,0.000072,  34.294,   91
   212.6,0.015432,0.009565, 31,0.329251,0.000072,  34.296,   90
   212.8,0.015435,0.009560, 31,0.329150,0.000048,  34.294,   89
   213.0,0.015438,0.009554, 31,0.329150,0.000072,  34.296,   89
   213.2,0.015440,0.009539, 31,0.329169,0.000072,  34.301,   89
   213.4,0.015440,0.009538, 31,0.329169,0.000035,  34.296,   91
   213.6,0.015440,0.009532, 31,0.329017,0.000072,  34.300,   93
   213.8,0.015443,0.009523, 31,0.328771,0.000058,  34.302,   92
   214.0,0.015443,0.009516, 31,0.328449,0.000022,  34.297,   90
   214.2,0.015446,0.009511, 31,0.328449,0.000072,  34.297,   90
   214.4,0.015452,0.009502, 31,0.328525,0.000058,  34.293,   90
   214.6,0.015455,0.009500, 31,0.328739,0.000035,  34.298,   90
   214.8,0.015460,0.009496, 31,0.328809,0.000072,  34.293,   90
   215.0,0.015463,0.009489, 31,0.328859,0.000072,  34.299,   92
   215.2,0.015466,0.009482, 31,0.328872,0.000035,  34.300,   94
   215.4,0.015463,0.009476, 31,0.328941,0.000072,  34.298,   93
   215.6,0.015466,0.009467, 31,0.329004,0.000058,  34.303,   92
   215.8,0.015471,0.009461, 31,0.329074,0.000058,  34.299,   91
   216.0,0.015477,0.009462, 31,0.328929,0.000022,  34.295,   90
   216.2,0.015483,0.009463, 31,0.328676,0.000058,  34.294,   90
   216.4,0.015485,0.009459, 31,0.328265,0.000058,  34.295,   90
   216.6,0.015491,0.009455, 31,0.328379,0.000058,  34.297,   92
   216.8,0.015497,0.009455, 31,0.328669,0.000058,  34.300,   94
   217.0,0.015500,0.009453, 31,0.329130,0.000058,  34.300,   92
   217.2,0.015502,0.009451, 31,0.329288,0.000022,  34.301,   91
   217.4,0.015511,0.009445, 31,0.329377,0.000072,  34.301,   90
   217.6,0.015519,0.009440, 31,0.329396,0.000058,  34.296,   89
   217.8,0.015530,0.009442, 31,0.329333,0.000035,  34.298,   91
   218.0,0.015542,0.009438, 31,0.329421,0.000072,  34.300,   92
   218.2,0.015550,0.009433, 31,0.329541,0.000072,  34.300,   91
   218.4,0.015559,0.009440, 31,0.329655,0.000048,  34.298,   90
   218.6,0.015567,0.009438, 31,0.329782,0.000085,  34.295,   89
   218.8,0.015575,0.009436, 31,0.329857,0.000085,  34.294,   88
   219.0,0.015584,0.009432, 31,0.329946,0.000062,  34.297,   89
   219.2,0.015595,0.009433, 31,0.330047,0.000098,  34.299,   90
   219.4,0.015597,0.009428, 31,0.330104,0.000085,  34.295,   90
   219.6,0.015605,0.009428, 31,0.330179,0.000062,  34.298,   90
   219.8,0.015614,0.009428, 31,0.330294,0.000098,  34.302,   91
   220.0,0.015616,0.009428, 31,0.330420,0.000085,  34.299,   92
   220.2,0.015628,0.009421, 31,0.330540,0.000062,  34.300,   90
   220.4,0.015633,0.009424, 31,0.330636,0.000098,  34.299,   89
   220.6,0.015632,0.009417, 31,0.330737,0.000085,  34.296,   90
   220.8,0.015648,0.009411, 31,0.330794,0.000062,  34.295,   91
   221.0,0.015656,0.009407, 31,0.330895,0.000098,  34.298,   91
   221.2,0.015659,0.009406, 31,0.331016,0.000085,  34.297,   91
   221.4,0.015668,0.009402, 31,0.331161,0.000062,  34.300,   90
   221.6,0.015677,0.009404, 31,0.331085,0.000098,  34.301,   89
   221.8,0.015685,0.009402, 31,0.330894,0.000085,  34.303,   90
   222.0,0.015694,0.009401, 31,0.330621,0.000062,  34.297,   91
   222.2,0.015702,0.009395, 31,0.330703,0.000085,  34.301,   91
   222.4,0.015710,0.009388, 31,0.330912,0.000072,  34.304,   91
   222.6,0.015719,0.009388, 31,0.331217,0.000035,  34.303,   91
   222.8,0.015725,0.009391, 31,0.331427,0.000072,  34.303,   91
   223.0,0.015730,0.009386, 31,0.331643,0.000058,  34.304,   91
   223.2,0.015730,0.009381, 31,0.331859,0.000022,  34.304,   90
   223.4,0.015733,0.009381, 31,0.331986,0.000072,  34.304,   90
   223.6,0.015741,0.009377, 31,0.332004,0.000058,  34.303,   90
   223.8,0.015750,0.009379, 31,0.331959,0.000022,  34.304,   90
   224.0,0.015758,0.009383, 31,0.332105,0.000072,  34.305,   89
   224.2,0.015770,0.009379, 31,0.332277,0.000058,  34.310,   89
   224.4,0.015778,0.009379, 31,0.332487,0.000022,  34.311,   88
   224.6,0.015786,0.009381, 31,0.332634,0.000072,  34.309,   90
   224.8,0.015795,0.009372, 31,0.332761,0.000058,  34.313,   93
   225.0,0.015797,0.009376, 31,0.332894,0.000035,  34.311,   91
   225.2,0.015805,0.009378, 31,0.333041,0.000072,  34.313,   89
   225.4,0.015814,0.009373, 31,0.333219,0.000072,  34.314,   88
   225.6,0.015822,0.009366, 31,0.333366,0.000048,  34.312,   88
   225.8,0.015834,0.009367, 31,0.333487,0.000072,  34.313,   91
   226.0,0.015846,0.009368, 31,0.333621,0.000072,  34.314,   93
