Run Name,20% c group 10 march 17
Run Date,05:26:09 PM   03-17-14
Method Name,20% cr group 10 march 17.5
Export Format Version, 1.00
Method ID, 1957
Points/Second, 5.00
Number of Records,   2820
Offset from Run Start Time,00:00:00
Run End Time,00:09:23
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   280.4,0.010914,0.006073, 20,0.095188,-0.000059,  23.607,   88
   280.6,0.010921,0.006071, 20,0.095048,-0.000023,  23.604,   89
   280.8,0.010924,0.006074, 20,0.094920,-0.000059,  23.597,   89
   281.0,0.010917,0.006076, 20,0.094840,-0.000046,  23.588,   89
   281.2,0.010924,0.006074, 20,0.094761,-0.000010,  23.581,   88
   281.4,0.010924,0.006074, 20,0.094696,-0.000046,  23.573,   88
   281.6,0.010924,0.006079, 20,0.094487,-0.000033,  23.565,   88
   281.8,0.010917,0.006074, 20,0.094217,-0.000010,  23.556,   88
   282.0,0.010926,0.006075, 20,0.093869,-0.000046,  23.550,   88
   282.2,0.010926,0.006077, 20,0.093779,-0.000033,  23.542,   88
   282.4,0.010929,0.006077, 20,0.093796,0.000003,  23.534,   87
   282.6,0.010929,0.006074, 20,0.093903,-0.000033,  23.528,   88
   282.8,0.010929,0.006076, 20,0.093936,-0.000033,  23.526,   88
   283.0,0.010925,0.006082, 20,0.093962,0.000003,  23.517,   92
   283.2,0.010938,0.006090, 20,0.093987,-0.000033,  23.509,   95
   283.4,0.010950,0.006094, 20,0.093997,-0.000020,  23.505,   93
   283.6,0.010949,0.006095, 20,0.093970,0.000016,  23.503,   90
   283.8,0.010951,0.006100, 20,0.093950,-0.000020,  23.492,   89
   284.0,0.010964,0.006104, 20,0.093943,-0.000007,  23.486,   88
   284.2,0.010963,0.006106, 20,0.093916,0.000016,  23.484,   88
   284.4,0.010972,0.006107, 20,0.093908,-0.000007,  23.474,   88
   284.6,0.010981,0.006111, 20,0.093893,-0.000007,  23.476,   88
   284.8,0.010983,0.006115, 20,0.093856,0.000029,  23.474,   89
   285.0,0.010993,0.006120, 20,0.093824,0.000006,  23.464,   88
   285.2,0.011001,0.006124, 20,0.093801,-0.000007,  23.462,   87
   285.4,0.011003,0.006130, 20,0.093764,0.000029,  23.454,   87
   285.6,0.011008,0.006132, 20,0.093726,0.000029,  23.455,   87
   285.8,0.011014,0.006141, 20,0.093734,-0.000007,  23.451,   89
   286.0,0.011015,0.006143, 20,0.093745,0.000029,  23.445,   90
   286.2,0.011024,0.006143, 20,0.093812,0.000029,  23.443,   88
   286.4,0.011032,0.006149, 20,0.093875,0.000029,  23.437,   87
   286.6,0.011034,0.006155, 20,0.093837,0.000029,  23.429,   89
   286.8,0.011046,0.006152, 20,0.093768,0.000029,  23.430,   91
   287.0,0.011052,0.006156, 20,0.093667,0.000006,  23.422,   90
   287.2,0.011051,0.006165, 20,0.093684,-0.000007,  23.422,   89
   287.4,0.011066,0.006174, 20,0.093783,0.000029,  23.425,   88
   287.6,0.011081,0.006176, 20,0.093898,0.000006,  23.420,   88
   287.8,0.011079,0.006181, 20,0.093914,-0.000007,  23.421,   87
   288.0,0.011088,0.006183, 20,0.093942,0.000029,  23.416,   87
   288.2,0.011106,0.006187, 20,0.093916,0.000006,  23.413,   89
   288.4,0.011107,0.006190, 20,0.093931,-0.000007,  23.416,   91
   288.6,0.011116,0.006199, 20,0.093966,0.000029,  23.415,   90
   288.8,0.011121,0.006206, 20,0.093987,0.000006,  23.413,   90
   289.0,0.011126,0.006208, 20,0.094048,-0.000007,  23.415,   89
   289.2,0.011141,0.006207, 20,0.094117,0.000029,  23.411,   88
   289.4,0.011153,0.006219, 20,0.094215,0.000006,  23.405,   88
   289.6,0.011157,0.006226, 20,0.094274,0.000006,  23.406,   88
   289.8,0.011166,0.006224, 20,0.094318,0.000042,  23.405,   88
   290.0,0.011181,0.006229, 20,0.094345,0.000019,  23.401,   88
   290.2,0.011182,0.006242, 20,0.094387,0.000019,  23.406,   88
   290.4,0.011188,0.006250, 20,0.094370,0.000042,  23.405,   87
   290.6,0.011200,0.006256, 20,0.094345,0.000019,  23.410,   88
   290.8,0.011205,0.006264, 20,0.094380,0.000019,  23.409,   88
   291.0,0.011213,0.006272, 20,0.094409,0.000055,  23.408,   90
   291.2,0.011231,0.006276, 20,0.094445,0.000032,  23.409,   91
   291.4,0.011239,0.006278, 20,0.094541,0.000019,  23.407,   90
   291.6,0.011244,0.006281, 20,0.094669,0.000055,  23.409,   89
   291.8,0.011259,0.006283, 20,0.094784,0.000032,  23.407,   88
   292.0,0.011264,0.006284, 20,0.094851,0.000019,  23.405,   88
   292.2,0.011275,0.006293, 20,0.094916,0.000055,  23.407,   88
   292.4,0.011280,0.006306, 20,0.094935,0.000032,  23.408,   89
   292.6,0.011291,0.006315, 20,0.094973,0.000019,  23.411,   88
   292.8,0.011296,0.006316, 20,0.095038,0.000055,  23.413,   87
   293.0,0.011313,0.006327, 20,0.095088,0.000032,  23.417,   87
   293.2,0.011324,0.006335, 20,0.095109,0.000032,  23.418,   87
   293.4,0.011329,0.006335, 20,0.095127,0.000068,  23.418,   87
   293.6,0.011344,0.006346, 20,0.095131,0.000045,  23.424,   87
   293.8,0.011352,0.006354, 20,0.095207,0.000045,  23.428,   88
   294.0,0.011354,0.006356, 20,0.095347,0.000068,  23.421,   90
   294.2,0.011369,0.006362, 20,0.095499,0.000045,  23.426,   89
   294.4,0.011375,0.006368, 20,0.095543,0.000045,  23.430,   88
   294.6,0.011374,0.006370, 20,0.095576,0.000068,  23.430,   89
   294.8,0.011386,0.006370, 20,0.095542,0.000045,  23.433,   90
   295.0,0.011401,0.006375, 20,0.095601,0.000081,  23.433,   88
   295.2,0.011405,0.006380, 20,0.095695,0.000105,  23.431,   87
   295.4,0.011411,0.006387, 20,0.095777,0.000105,  23.432,   88
   295.6,0.011416,0.006389, 20,0.095891,0.000118,  23.435,   90
   295.8,0.011421,0.006394, 20,0.096054,0.000118,  23.437,   88
   296.0,0.011436,0.006397, 20,0.096206,0.000105,  23.441,   86
   296.2,0.011441,0.006406, 20,0.096288,0.000118,  23.444,   87
   296.4,0.011443,0.006408, 20,0.096347,0.000105,  23.448,   88
   296.6,0.011458,0.006412, 20,0.096382,0.000105,  23.442,   89
   296.8,0.011468,0.006415, 20,0.096366,0.000081,  23.454,   89
   297.0,0.011469,0.006419, 20,0.096386,0.000118,  23.455,   89
   297.2,0.011478,0.006426, 20,0.096405,0.000105,  23.454,   89
   297.4,0.011490,0.006430, 20,0.096409,0.000081,  23.456,   88
   297.6,0.011492,0.006431, 20,0.096468,0.000118,  23.460,   88
   297.8,0.011497,0.006436, 20,0.096541,0.000105,  23.462,   88
   298.0,0.011503,0.006438, 20,0.096632,0.000081,  23.466,   88
   298.2,0.011502,0.006440, 20,0.096689,0.000118,  23.469,   88
   298.4,0.011517,0.006443, 20,0.096678,0.000105,  23.469,   88
   298.6,0.011529,0.006441, 20,0.096659,0.000081,  23.472,   89
   298.8,0.011531,0.006448, 20,0.096779,0.000118,  23.479,   90
   299.0,0.011533,0.006457, 20,0.096916,0.000118,  23.479,   91
   299.2,0.011546,0.006461, 20,0.097114,0.000081,  23.482,   93
   299.4,0.011547,0.006460, 20,0.097196,0.000118,  23.485,   92
   299.6,0.011560,0.006465, 20,0.097247,0.000118,  23.491,   91
   299.8,0.011572,0.006464, 20,0.097250,0.000095,  23.489,   89
   300.0,0.011571,0.006468, 20,0.097333,0.000131,  23.491,   87
   300.2,0.011583,0.006470, 20,0.097438,0.000131,  23.492,   87
   300.4,0.011588,0.006472, 20,0.097537,0.000108,  23.498,   88
   300.6,0.011587,0.006472, 20,0.097567,0.000144,  23.503,   88
   300.8,0.011593,0.006476, 20,0.097571,0.000131,  23.509,   88
   301.0,0.011601,0.006480, 20,0.097534,0.000081,  23.513,   87
   301.2,0.011607,0.006486, 20,0.097564,0.000118,  23.516,   87
   301.4,0.011609,0.006490, 20,0.097623,0.000118,  23.518,   87
   301.6,0.011618,0.006497, 20,0.097667,0.000068,  23.525,   88
   301.8,0.011624,0.006506, 20,0.097735,0.000105,  23.521,   89
   302.0,0.011629,0.006515, 20,0.097802,0.000118,  23.527,   91
   302.2,0.011638,0.006517, 20,0.097870,0.000081,  23.530,   89
   302.4,0.011649,0.006516, 20,0.097914,0.000118,  23.535,   88
   302.6,0.011650,0.006528, 20,0.097950,0.000118,  23.538,   89
   302.8,0.011659,0.006536, 20,0.097971,0.000095,  23.542,   91
   303.0,0.011668,0.006540, 20,0.097977,0.000131,  23.541,   90
   303.2,0.011670,0.006546, 20,0.097972,0.000131,  23.548,   90
   303.4,0.011678,0.006553, 20,0.097968,0.000108,  23.543,   89
   303.6,0.011688,0.006557, 20,0.098067,0.000144,  23.546,   88
   303.8,0.011687,0.006556, 20,0.098220,0.000131,  23.551,   88
   304.0,0.011692,0.006554, 20,0.098419,0.000095,  23.560,   88
   304.2,0.011702,0.006561, 20,0.098518,0.000144,  23.565,   88
   304.4,0.011701,0.006563, 20,0.098615,0.000144,  23.565,   88
   304.6,0.011703,0.006569, 20,0.098681,0.000108,  23.573,   88
   304.8,0.011713,0.006573, 20,0.098748,0.000157,  23.579,   88
   305.0,0.011712,0.006577, 20,0.098822,0.000144,  23.583,   88
   305.2,0.011715,0.006574, 20,0.098875,0.000144,  23.578,   89
   305.4,0.011721,0.006574, 20,0.098896,0.000108,  23.584,   88
   305.6,0.011717,0.006574, 20,0.098900,0.000144,  23.587,   87
   305.8,0.011717,0.006573, 20,0.098875,0.000108,  23.594,   88
   306.0,0.011724,0.006570, 20,0.098887,0.000121,  23.595,   88
   306.2,0.011720,0.006574, 20,0.098893,0.000108,  23.597,   89
   306.4,0.011727,0.006578, 20,0.098914,0.000108,  23.598,   89
   306.6,0.011731,0.006583, 20,0.098906,0.000071,  23.608,   88
   306.8,0.011730,0.006583, 20,0.098927,0.000084,  23.611,   87
   307.0,0.011739,0.006581, 20,0.098927,0.000108,  23.613,   88
   307.2,0.011742,0.006583, 20,0.098939,0.000071,  23.617,   89
   307.4,0.011741,0.006575, 20,0.098837,0.000084,  23.624,   89
   307.6,0.011743,0.006582, 20,0.098644,0.000108,  23.623,   89
   307.8,0.011746,0.006577, 20,0.098390,0.000071,  23.625,   88
   308.0,0.011742,0.006574, 20,0.098434,0.000084,  23.629,   88
   308.2,0.011740,0.006581, 20,0.098578,0.000108,  23.632,   89
   308.4,0.011746,0.006583, 20,0.098794,0.000071,  23.634,   89
   308.6,0.011742,0.006583, 20,0.098932,0.000084,  23.639,   89
   308.8,0.011740,0.006583, 20,0.099070,0.000108,  23.643,   88
   309.0,0.011746,0.006582, 20,0.099178,0.000071,  23.646,   89
   309.2,0.011742,0.006582, 20,0.099102,0.000084,  23.648,   90
   309.4,0.011740,0.006582, 20,0.098938,0.000108,  23.658,   90
   309.6,0.011746,0.006584, 20,0.098667,0.000071,  23.657,   89
   309.8,0.011740,0.006586, 20,0.098726,0.000084,  23.658,   91
   310.0,0.011740,0.006583, 20,0.098842,0.000108,  23.664,   93
   310.2,0.011743,0.006583, 20,0.099080,0.000071,  23.669,   91
   310.4,0.011737,0.006586, 20,0.099171,0.000084,  23.676,   89
   310.6,0.011737,0.006586, 20,0.099224,0.000108,  23.676,   89
   310.8,0.011741,0.006586, 20,0.099239,0.000071,  23.684,   90
   311.0,0.011741,0.006587, 20,0.099324,0.000084,  23.685,   89
   311.2,0.011731,0.006583, 20,0.099409,0.000108,  23.692,   88
   311.4,0.011738,0.006581, 20,0.099488,0.000071,  23.699,   89
   311.6,0.011735,0.006577, 20,0.099558,0.000084,  23.706,   90
   311.8,0.011735,0.006575, 20,0.099611,0.000108,  23.710,   88
   312.0,0.011730,0.006568, 20,0.099640,0.000058,  23.714,   86
   312.2,0.011727,0.006565, 20,0.099479,0.000058,  23.711,   88
   312.4,0.011720,0.006563, 20,0.099209,0.000081,  23.722,   89
   312.6,0.011715,0.006562, 20,0.098846,0.000032,  23.726,   89
   312.8,0.011721,0.006557, 20,0.098823,0.000032,  23.734,   90
   313.0,0.011715,0.006555, 20,0.098902,0.000081,  23.737,   90
   313.2,0.011712,0.006554, 20,0.099095,0.000045,  23.736,   89
   313.4,0.011713,0.006552, 20,0.099156,0.000045,  23.746,   89
   313.6,0.011703,0.006549, 20,0.099203,0.000081,  23.742,   89
   313.8,0.011701,0.006550, 20,0.099247,0.000045,  23.747,   90
   314.0,0.011699,0.006550, 20,0.099288,0.000045,  23.753,   91
   314.2,0.011689,0.006547, 20,0.099341,0.000081,  23.750,   90
   314.4,0.011693,0.006545, 20,0.099373,0.000045,  23.763,   88
   314.6,0.011694,0.006546, 20,0.099437,0.000045,  23.766,   87
   314.8,0.011685,0.006544, 20,0.099507,0.000081,  23.772,   86
   315.0,0.011689,0.006542, 20,0.099563,0.000081,  23.775,   88
   315.2,0.011683,0.006537, 20,0.099556,0.000045,  23.785,   90
   315.4,0.011674,0.006535, 20,0.099518,0.000081,  23.787,   90
   315.6,0.011675,0.006528, 20,0.099448,0.000081,  23.793,   90
   315.8,0.011669,0.006524, 20,0.099425,0.000081,  23.798,   89
   316.0,0.011660,0.006518, 20,0.099403,0.000081,  23.796,   88
   316.2,0.011664,0.006519, 20,0.099389,0.000081,  23.801,   88
   316.4,0.011655,0.006512, 20,0.099368,0.000045,  23.804,   89
   316.6,0.011646,0.006508, 20,0.099347,0.000045,  23.805,   89
   316.8,0.011647,0.006506, 20,0.099308,0.000081,  23.807,   89
   317.0,0.011641,0.006499, 20,0.099285,0.000045,  23.811,   88
   317.2,0.011629,0.006496, 20,0.099279,0.000045,  23.816,   87
   317.4,0.011627,0.006496, 20,0.099273,0.000068,  23.819,   86
   317.6,0.011616,0.006496, 20,0.099266,0.000045,  23.825,   86
   317.8,0.011604,0.006491, 20,0.099252,0.000045,  23.824,   89
   318.0,0.011605,0.006492, 20,0.099184,0.000068,  23.826,   91
   318.2,0.011602,0.006488, 20,0.099107,0.000045,  23.828,   89
   318.4,0.011590,0.006485, 20,0.099101,0.000045,  23.830,   88
   318.6,0.011591,0.006479, 20,0.099089,0.000068,  23.839,   89
   318.8,0.011588,0.006481, 20,0.099085,0.000045,  23.842,   91
   319.0,0.011576,0.006480, 20,0.099023,0.000045,  23.844,   90
   319.2,0.011577,0.006472, 20,0.098924,0.000068,  23.847,   88
   319.4,0.011569,0.006471, 20,0.098786,0.000045,  23.855,   89
   319.6,0.011557,0.006467, 20,0.098718,0.000045,  23.858,   89
   319.8,0.011561,0.006465, 20,0.098674,0.000068,  23.860,   90
   320.0,0.011549,0.006458, 20,0.098653,0.000045,  23.863,   90
   320.2,0.011537,0.006453, 20,0.098585,0.000045,  23.868,   89
   320.4,0.011541,0.006451, 20,0.098494,0.000068,  23.869,   88
   320.6,0.011536,0.006452, 20,0.098394,0.000045,  23.877,   89
   320.8,0.011530,0.006443, 20,0.098382,0.000045,  23.883,   90
   321.0,0.011518,0.006442, 20,0.098387,0.000068,  23.888,   89
   321.2,0.011522,0.006436, 20,0.098421,0.000045,  23.890,   89
   321.4,0.011509,0.006427, 20,0.098394,0.000045,  23.892,   88
   321.6,0.011501,0.006423, 20,0.098358,0.000068,  23.895,   87
   321.8,0.011495,0.006419, 20,0.098275,0.000045,  23.900,   87
   322.0,0.011484,0.006407, 20,0.098202,0.000068,  23.913,   87
   322.2,0.011469,0.006405, 20,0.098134,0.000078,  23.917,   88
   322.4,0.011464,0.006403, 20,0.098035,0.000055,  23.918,   90
   322.6,0.011465,0.006401, 20,0.097999,0.000091,  23.923,   89
   322.8,0.011453,0.006399, 20,0.097995,0.000091,  23.922,   88
   323.0,0.011447,0.006399, 20,0.097997,0.000068,  23.928,   88
   323.2,0.011448,0.006404, 20,0.097930,0.000091,  23.935,   87
   323.4,0.011436,0.006400, 20,0.097830,0.000091,  23.942,   88
   323.6,0.011430,0.006398, 20,0.097678,0.000068,  23.944,   89
   323.8,0.011429,0.006389, 20,0.097450,0.000091,  23.949,   89
   324.0,0.011419,0.006387, 20,0.097131,0.000091,  23.951,   89
   324.2,0.011414,0.006387, 20,0.096752,0.000068,  23.951,   89
   324.4,0.011412,0.006382, 20,0.096678,0.000091,  23.958,   89
   324.6,0.011400,0.006377, 20,0.096718,0.000091,  23.963,   88
   324.8,0.011404,0.006374, 20,0.096887,0.000091,  23.967,   88
   325.0,0.011399,0.006372, 20,0.096904,0.000105,  23.977,   88
   325.2,0.011384,0.006365, 20,0.096921,0.000091,  23.979,   88
   325.4,0.011385,0.006365, 20,0.096909,0.000091,  23.980,   88
   325.6,0.011374,0.006360, 20,0.096917,0.000105,  23.982,   88
   325.8,0.011359,0.006351, 20,0.096913,0.000091,  23.990,   90
   326.0,0.011357,0.006352, 20,0.096892,0.000105,  23.998,   92
   326.2,0.011346,0.006347, 20,0.096886,0.000081,  24.000,   91
   326.4,0.011334,0.006346, 20,0.096857,0.000081,  24.004,   89
   326.6,0.011332,0.006342, 20,0.096768,0.000081,  24.006,   89
   326.8,0.011327,0.006340, 20,0.096665,0.000045,  24.010,   88
   327.0,0.011314,0.006333, 20,0.096615,0.000045,  24.008,   88
   327.2,0.011303,0.006338, 20,0.096565,0.000068,  24.013,   88
   327.4,0.011295,0.006333, 20,0.096535,0.000045,  24.024,   89
   327.6,0.011280,0.006325, 20,0.096462,0.000045,  24.025,   89
   327.8,0.011269,0.006322, 20,0.096380,0.000068,  24.033,   88
   328.0,0.011264,0.006310, 20,0.096295,0.000045,  24.031,   87
   328.2,0.011252,0.006301, 20,0.096260,0.000045,  24.037,   88
   328.4,0.011244,0.006299, 20,0.096218,0.000068,  24.037,   89
   328.6,0.011238,0.006292, 20,0.096205,0.000045,  24.042,   89
   328.8,0.011223,0.006286, 20,0.096178,0.000045,  24.042,   89
   329.0,0.011221,0.006283, 20,0.096143,0.000068,  24.044,   89
   329.2,0.011210,0.006284, 20,0.096101,0.000045,  24.048,   88
   329.4,0.011193,0.006280, 20,0.096067,0.000045,  24.052,   89
   329.6,0.011188,0.006274, 20,0.096032,0.000081,  24.057,   90
   329.8,0.011174,0.006267, 20,0.096011,0.000045,  24.058,   89
   330.0,0.011156,0.006263, 20,0.095961,0.000045,  24.063,   89
   330.2,0.011152,0.006256, 20,0.095866,0.000081,  24.065,   91
   330.4,0.011144,0.006245, 20,0.095770,0.000045,  24.066,   92
   330.6,0.011135,0.006239, 20,0.095650,0.000045,  24.069,   90
   330.8,0.011120,0.006233, 20,0.095486,0.000081,  24.072,   88
   331.0,0.011109,0.006227, 20,0.095327,0.000045,  24.071,   88
   331.2,0.011101,0.006221, 20,0.095268,0.000045,  24.075,   89
   331.4,0.011086,0.006212, 20,0.095220,0.000081,  24.081,   89
   331.6,0.011078,0.006208, 20,0.095224,0.000045,  24.083,   90
   331.8,0.011064,0.006200, 20,0.095166,0.000045,  24.085,   89
   332.0,0.011047,0.006187, 20,0.095063,0.000081,  24.088,   89
   332.2,0.011039,0.006181, 20,0.094937,0.000045,  24.094,   89
   332.4,0.011032,0.006173, 20,0.094866,0.000045,  24.091,   89
   332.6,0.011012,0.006163, 20,0.094810,0.000081,  24.092,   89
   332.8,0.011004,0.006157, 20,0.094760,0.000045,  24.098,   89
   333.0,0.010985,0.006149, 20,0.094680,0.000045,  24.093,   88
   333.2,0.010964,0.006140, 20,0.094601,0.000081,  24.104,   87
   333.4,0.010957,0.006130, 20,0.094510,0.000045,  24.108,   87
   333.6,0.010943,0.006124, 20,0.094400,0.000045,  24.110,   88
   333.8,0.010925,0.006117, 20,0.094274,0.000068,  24.114,   90
   334.0,0.010918,0.006113, 20,0.094140,0.000045,  24.115,   92
   334.2,0.010907,0.006112, 20,0.094000,0.000045,  24.115,   90
   334.4,0.010889,0.006101, 20,0.093852,0.000068,  24.115,   88
   334.6,0.010885,0.006092, 20,0.093682,0.000068,  24.122,   90
   334.8,0.010874,0.006085, 20,0.093574,0.000045,  24.122,   92
   335.0,0.010856,0.006087, 20,0.093524,0.000081,  24.127,   91
   335.2,0.010851,0.006082, 20,0.093461,0.000068,  24.127,   90
   335.4,0.010847,0.006076, 20,0.093463,0.000081,  24.127,   89
   335.6,0.010829,0.006072, 20,0.093361,0.000068,  24.130,   89
   335.8,0.010815,0.006069, 20,0.093251,0.000068,  24.128,   88
   336.0,0.010805,0.006065, 20,0.093111,0.000045,  24.132,   87
   336.2,0.010787,0.006063, 20,0.093000,0.000045,  24.137,   87
   336.4,0.010773,0.006056, 20,0.092869,0.000068,  24.137,   88
   336.6,0.010769,0.006052, 20,0.092744,0.000045,  24.136,   89
   336.8,0.010751,0.006040, 20,0.092627,0.000045,  24.138,   91
   337.0,0.010737,0.006032, 20,0.092517,0.000068,  24.139,   90
   337.2,0.010727,0.006027, 20,0.092406,0.000045,  24.139,   89
   337.4,0.010709,0.006013, 20,0.092321,0.000045,  24.150,   89
   337.6,0.010693,0.006005, 20,0.092265,0.000081,  24.146,   89
   337.8,0.010683,0.005997, 20,0.092230,0.000045,  24.150,   88
   338.0,0.010662,0.005986, 20,0.092142,0.000045,  24.150,   88
   338.2,0.010648,0.005977, 20,0.091988,0.000081,  24.148,   89
   338.4,0.010635,0.005970, 20,0.091824,0.000045,  24.149,   90
   338.6,0.010615,0.005962, 20,0.091707,0.000045,  24.151,   88
   338.8,0.010601,0.005954, 20,0.091591,0.000081,  24.155,   87
   339.0,0.010594,0.005947, 20,0.091475,0.000045,  24.153,   87
   339.2,0.010573,0.005937, 20,0.091358,0.000081,  24.157,   87
   339.4,0.010557,0.005929, 20,0.091205,0.000118,  24.153,   88
   339.6,0.010546,0.005918, 20,0.091063,0.000081,  24.160,   89
   339.8,0.010526,0.005904, 20,0.090933,0.000118,  24.161,   89
   340.0,0.010509,0.005900, 20,0.090787,0.000118,  24.160,   90
   340.2,0.010499,0.005889, 20,0.090649,0.000081,  24.161,   89
   340.4,0.010483,0.005880, 20,0.090547,0.000118,  24.161,   88
   340.6,0.010468,0.005866, 20,0.090447,0.000118,  24.163,   88
   340.8,0.010458,0.005857, 20,0.090369,0.000081,  24.163,   89
   341.0,0.010446,0.005846, 20,0.090253,0.000118,  24.170,   89
   341.2,0.010433,0.005836, 20,0.090122,0.000118,  24.170,   90
   341.4,0.010419,0.005823, 20,0.089969,0.000081,  24.171,   90
   341.6,0.010399,0.005812, 20,0.089853,0.000118,  24.173,   89
   341.8,0.010379,0.005802, 20,0.089731,0.000105,  24.170,   91
   342.0,0.010362,0.005798, 20,0.089615,0.000081,  24.177,   93
   342.2,0.010352,0.005789, 20,0.089485,0.000118,  24.178,   91
   342.4,0.010334,0.005781, 20,0.089340,0.000105,  24.179,   89
   342.6,0.010320,0.005780, 20,0.089187,0.000081,  24.184,   88
   342.8,0.010310,0.005766, 20,0.089057,0.000105,  24.183,   88
   343.0,0.010290,0.005757, 20,0.088935,0.000091,  24.180,   88
   343.2,0.010276,0.005752, 20,0.088790,0.000068,  24.187,   88
   343.4,0.010260,0.005739, 20,0.088646,0.000091,  24.188,   89
   343.6,0.010237,0.005726, 20,0.088508,0.000091,  24.195,   90
   343.8,0.010220,0.005719, 20,0.088347,0.000068,  24.193,   89
   344.0,0.010207,0.005708, 20,0.088209,0.000091,  24.199,   87
   344.2,0.010184,0.005702, 20,0.088064,0.000078,  24.198,   88
   344.4,0.010168,0.005696, 20,0.087920,0.000078,  24.199,   89
   344.6,0.010157,0.005687, 20,0.087790,0.000078,  24.204,   90
   344.8,0.010134,0.005675, 20,0.087675,0.000091,  24.206,   91
   345.0,0.010120,0.005663, 20,0.087580,0.000078,  24.206,   90
   345.2,0.010110,0.005650, 20,0.087465,0.000078,  24.212,   89
   345.4,0.010087,0.005640, 20,0.087315,0.000078,  24.213,   89
   345.6,0.010070,0.005628, 20,0.087185,0.000078,  24.211,   89
   345.8,0.010051,0.005613, 20,0.087033,0.000055,  24.216,   89
   346.0,0.010028,0.005610, 20,0.086897,0.000091,  24.213,   88
   346.2,0.010018,0.005606, 20,0.086782,0.000078,  24.219,   89
   346.4,0.010001,0.005600, 20,0.086645,0.000055,  24.225,   90
   346.6,0.009975,0.005596, 20,0.086509,0.000091,  24.225,   88
   346.8,0.009965,0.005587, 20,0.086365,0.000078,  24.224,   87
   347.0,0.009955,0.005578, 20,0.086213,0.000055,  24.227,   88
   347.2,0.009931,0.005567, 20,0.086109,0.000091,  24.227,   88
   347.4,0.009918,0.005559, 20,0.086032,0.000078,  24.226,   89
   347.6,0.009913,0.005550, 20,0.085979,0.000055,  24.230,   89
   347.8,0.009893,0.005542, 20,0.085843,0.000091,  24.237,   89
   348.0,0.009879,0.005532, 20,0.085649,0.000078,  24.237,   89
   348.2,0.009866,0.005527, 20,0.085452,0.000055,  24.233,   89
   348.4,0.009843,0.005516, 20,0.085280,0.000091,  24.237,   89
   348.6,0.009833,0.005505, 20,0.085092,0.000078,  24.239,   89
   348.8,0.009820,0.005501, 20,0.084910,0.000055,  24.242,   88
   349.0,0.009799,0.005490, 20,0.084759,0.000078,  24.243,   88
   349.2,0.009789,0.005482, 20,0.084630,0.000065,  24.242,   88
   349.4,0.009775,0.005474, 20,0.084507,0.000042,  24.245,   87
   349.6,0.009755,0.005463, 20,0.084386,0.000065,  24.246,   87
   349.8,0.009748,0.005459, 20,0.084280,0.000065,  24.244,   89
   350.0,0.009734,0.005453, 20,0.084174,0.000042,  24.248,   92
   350.2,0.009720,0.005441, 20,0.084053,0.000029,  24.251,   90
   350.4,0.009709,0.005433, 20,0.083926,0.000029,  24.253,   89
   350.6,0.009695,0.005425, 20,0.083775,0.000006,  24.257,   89
   350.8,0.009684,0.005412, 20,0.083610,0.000006,  24.258,   89
   351.0,0.009670,0.005403, 20,0.083415,0.000042,  24.260,   89
   351.2,0.009653,0.005396, 20,0.083197,0.000019,  24.263,   89
   351.4,0.009634,0.005385, 20,0.083054,0.000019,  24.263,   90
   351.6,0.009613,0.005378, 20,0.082918,0.000042,  24.263,   91
   351.8,0.009601,0.005369, 20,0.082812,0.000019,  24.268,   89
   352.0,0.009581,0.005358, 20,0.082669,0.000019,  24.268,   87
   352.2,0.009561,0.005351, 20,0.082491,0.000055,  24.270,   87
   352.4,0.009551,0.005346, 20,0.082312,0.000032,  24.269,   88
   352.6,0.009534,0.005340, 20,0.082206,0.000019,  24.270,   90
   352.8,0.009514,0.005329, 20,0.082094,0.000055,  24.274,   92
   353.0,0.009497,0.005322, 20,0.082024,0.000032,  24.275,   90
   353.2,0.009480,0.005316, 20,0.081795,0.000019,  24.275,   88
   353.4,0.009460,0.005306, 20,0.081477,0.000055,  24.277,   88
   353.6,0.009450,0.005296, 20,0.081101,0.000032,  24.278,   88
   353.8,0.009440,0.005290, 20,0.080959,0.000019,  24.281,   87
   354.0,0.009419,0.005285, 20,0.080904,0.000055,  24.286,   86
   354.2,0.009409,0.005273, 20,0.080921,0.000055,  24.288,   87
   354.4,0.009390,0.005260, 20,0.080838,0.000032,  24.290,   88
   354.6,0.009367,0.005251, 20,0.080747,0.000055,  24.286,   87
   354.8,0.009350,0.005235, 20,0.080613,0.000055,  24.293,   86
   355.0,0.009333,0.005222, 20,0.080507,0.000068,  24.297,   87
   355.2,0.009310,0.005211, 20,0.080408,0.000055,  24.294,   88
   355.4,0.009300,0.005212, 20,0.080295,0.000055,  24.296,   89
   355.6,0.009290,0.005202, 20,0.080180,0.000032,  24.295,   90
   355.8,0.009267,0.005189, 20,0.080096,0.000019,  24.299,   89
