Run Name,16# c group 10 march 17
Run Date,06:21:18 PM   03-17-14
Method Name,16% c group 10 march 17.8
Export Format Version, 1.00
Method ID, 1964
Points/Second, 5.00
Number of Records,   4246
Offset from Run Start Time,00:00:00
Run End Time,00:14:11
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   231.0,0.001096,0.000620, 16,0.008545,0.000013,  21.145,   87
   231.2,0.001099,0.000620, 16,0.008569,-0.000023,  21.142,   88
   231.4,0.001101,0.000618, 16,0.008611,0.000013,  21.140,   87
   231.6,0.001104,0.000617, 16,0.008683,0.000013,  21.142,   86
   231.8,0.001107,0.000620, 16,0.008695,-0.000023,  21.143,   86
   232.0,0.001109,0.000622, 16,0.008695,0.000013,  21.136,   87
   232.2,0.001115,0.000617, 16,0.008684,0.000013,  21.136,   86
   232.4,0.001120,0.000622, 16,0.008713,-0.000023,  21.136,   85
   232.6,0.001123,0.000629, 16,0.008755,0.000013,  21.139,   85
   232.8,0.001122,0.000627, 16,0.008815,0.000013,  21.136,   85
   233.0,0.001125,0.000631, 16,0.008874,-0.000023,  21.136,   85
   233.2,0.001125,0.000635, 16,0.008922,0.000013,  21.136,   86
   233.4,0.001123,0.000638, 16,0.008988,0.000013,  21.137,   89
   233.6,0.001126,0.000637, 16,0.009030,-0.000010,  21.137,   91
   233.8,0.001133,0.000639, 16,0.009059,0.000026,  21.138,   89
   234.0,0.001142,0.000641, 16,0.009078,0.000026,  21.139,   87
   234.2,0.001142,0.000644, 16,0.009096,0.000003,  21.135,   87
   234.4,0.001142,0.000646, 16,0.009102,0.000026,  21.130,   87
   234.6,0.001154,0.000650, 16,0.009079,0.000026,  21.133,   85
   234.8,0.001160,0.000649, 16,0.009109,0.000026,  21.133,   84
   235.0,0.001156,0.000651, 16,0.009115,0.000026,  21.135,   85
   235.2,0.001161,0.000651, 16,0.009163,0.000013,  21.133,   86
   235.4,0.001167,0.000658, 16,0.009192,0.000013,  21.136,   85
   235.6,0.001169,0.000663, 16,0.009228,0.000013,  21.134,   84
   235.8,0.001175,0.000663, 16,0.009282,0.000013,  21.135,   84
   236.0,0.001177,0.000663, 16,0.009342,0.000013,  21.134,   84
   236.2,0.001183,0.000665, 16,0.009366,-0.000023,  21.130,   86
   236.4,0.001188,0.000662, 16,0.009366,0.000013,  21.135,   87
   236.6,0.001194,0.000666, 16,0.009361,0.000013,  21.131,   87
   236.8,0.001196,0.000664, 16,0.009397,-0.000023,  21.131,   87
   237.0,0.001195,0.000662, 16,0.009427,0.000013,  21.131,   87
   237.2,0.001201,0.000666, 16,0.009451,0.000013,  21.130,   87
   237.4,0.001203,0.000670, 16,0.009326,-0.000023,  21.132,   87
   237.6,0.001202,0.000675, 16,0.009118,0.000013,  21.127,   87
   237.8,0.001208,0.000677, 16,0.008808,0.000013,  21.127,   87
   238.0,0.001214,0.000681, 16,0.008826,-0.000023,  21.127,   87
   238.2,0.001220,0.000683, 16,0.008975,0.000013,  21.127,   86
   238.4,0.001225,0.000681, 16,0.009220,0.000013,  21.128,   85
   238.6,0.001228,0.000686, 16,0.009369,-0.000023,  21.126,   87
   238.8,0.001236,0.000690, 16,0.009512,0.000013,  21.128,   89
   239.0,0.001244,0.000692, 16,0.009673,0.000013,  21.128,   87
   239.2,0.001247,0.000694, 16,0.009745,-0.000023,  21.123,   86
   239.4,0.001252,0.000701, 16,0.009775,0.000013,  21.125,   86
   239.6,0.001258,0.000704, 16,0.009758,0.000013,  21.124,   85
   239.8,0.001261,0.000705, 16,0.009835,-0.000023,  21.125,   85
   240.0,0.001263,0.000712, 16,0.009925,0.000013,  21.123,   85
   240.2,0.001262,0.000717, 16,0.010038,0.000013,  21.121,   86
   240.4,0.001274,0.000720, 16,0.010098,-0.000023,  21.123,   86
   240.6,0.001277,0.000724, 16,0.010128,0.000013,  21.127,   85
   240.8,0.001276,0.000730, 16,0.010153,0.000013,  21.122,   84
   241.0,0.001291,0.000731, 16,0.010195,-0.000023,  21.123,   87
   241.2,0.001293,0.000731, 16,0.010249,0.000013,  21.122,   89
   241.4,0.001299,0.000735, 16,0.010309,0.000013,  21.123,   88
   241.6,0.001300,0.000742, 16,0.010345,-0.000010,  21.126,   86
   241.8,0.001306,0.000748, 16,0.010364,0.000026,  21.126,   86
   242.0,0.001311,0.000747, 16,0.010382,0.000026,  21.124,   86
   242.2,0.001310,0.000749, 16,0.010430,0.000003,  21.122,   87
   242.4,0.001319,0.000755, 16,0.010472,0.000026,  21.122,   87
   242.6,0.001327,0.000759, 16,0.010532,0.000026,  21.124,   87
   242.8,0.001329,0.000759, 16,0.010551,0.000003,  21.124,   86
   243.0,0.001341,0.000765, 16,0.010563,0.000026,  21.123,   85
   243.2,0.001347,0.000766, 16,0.010570,0.000026,  21.120,   84
   243.4,0.001345,0.000770, 16,0.010618,0.000003,  21.122,   85
   243.6,0.001355,0.000775, 16,0.010672,0.000026,  21.122,   86
   243.8,0.001360,0.000778, 16,0.010738,0.000026,  21.122,   86
   244.0,0.001366,0.000782, 16,0.010637,0.000003,  21.123,   86
   244.2,0.001375,0.000784, 16,0.010440,0.000026,  21.120,   86
   244.4,0.001380,0.000785, 16,0.010154,0.000026,  21.119,   85
   244.6,0.001386,0.000786, 16,0.010195,-0.000010,  21.120,   84
   244.8,0.001386,0.000786, 16,0.010351,0.000013,  21.122,   83
   245.0,0.001391,0.000785, 16,0.010633,0.000013,  21.122,   85
   245.2,0.001394,0.000795, 16,0.010747,0.000013,  21.122,   86
   245.4,0.001397,0.000797, 16,0.010836,0.000013,  21.121,   85
   245.6,0.001402,0.000797, 16,0.010914,0.000013,  21.123,   84
   245.8,0.001405,0.000799, 16,0.010956,0.000013,  21.119,   84
   246.0,0.001408,0.000803, 16,0.010813,0.000013,  21.121,   85
   246.2,0.001413,0.000801, 16,0.010568,0.000026,  21.121,   87
   246.4,0.001413,0.000803, 16,0.010222,0.000026,  21.119,   89
   246.6,0.001416,0.000805, 16,0.010252,0.000003,  21.117,   87
   246.8,0.001421,0.000801, 16,0.010408,0.000026,  21.123,   85
   247.0,0.001417,0.000805, 16,0.010689,0.000026,  21.117,   87
   247.2,0.001420,0.000805, 16,0.010857,0.000003,  21.119,   88
   247.4,0.001426,0.000809, 16,0.011001,0.000026,  21.122,   87
   247.6,0.001424,0.000813, 16,0.011145,0.000026,  21.120,   87
   247.8,0.001439,0.000810, 16,0.011277,0.000003,  21.115,   86
   248.0,0.001445,0.000812, 16,0.011384,0.000026,  21.117,   86
   248.2,0.001443,0.000810, 16,0.011481,0.000026,  21.114,   85
   248.4,0.001453,0.000818, 16,0.011565,0.000003,  21.117,   84
   248.6,0.001458,0.000822, 16,0.011643,0.000026,  21.118,   86
   248.8,0.001457,0.000819, 16,0.011698,0.000026,  21.119,   87
   249.0,0.001466,0.000826, 16,0.011722,0.000003,  21.116,   87
   249.2,0.001472,0.000825, 16,0.011740,0.000026,  21.116,   88
   249.4,0.001471,0.000832, 16,0.011735,0.000026,  21.117,   86
   249.6,0.001480,0.000836, 16,0.011795,0.000003,  21.117,   85
   249.8,0.001485,0.000838, 16,0.011885,0.000026,  21.115,   86
   250.0,0.001482,0.000840, 16,0.011999,0.000026,  21.110,   86
   250.2,0.001484,0.000841, 16,0.012029,0.000003,  21.110,   87
   250.4,0.001494,0.000845, 16,0.012018,0.000026,  21.113,   87
   250.6,0.001492,0.000847, 16,0.011976,0.000039,  21.114,   86
   250.8,0.001495,0.000851, 16,0.012007,0.000003,  21.113,   85
   251.0,0.001502,0.000853, 16,0.012031,0.000039,  21.116,   86
   251.2,0.001507,0.000855, 16,0.012079,0.000052,  21.115,   87
   251.4,0.001503,0.000856, 16,0.012133,0.000003,  21.114,   87
   251.6,0.001513,0.000858, 16,0.012188,0.000039,  21.117,   88
   251.8,0.001518,0.000853, 16,0.012248,0.000039,  21.113,   87
   252.0,0.001514,0.000853, 16,0.012302,-0.000010,  21.113,   87
   252.2,0.001521,0.000853, 16,0.012350,0.000013,  21.114,   87
   252.4,0.001526,0.000851, 16,0.012399,0.000013,  21.116,   87
   252.6,0.001525,0.000858, 16,0.012453,-0.000023,  21.116,   86
   252.8,0.001534,0.000860, 16,0.012495,0.000013,  21.112,   85
   253.0,0.001540,0.000860, 16,0.012549,0.000013,  21.116,   85
   253.2,0.001545,0.000869, 16,0.012604,-0.000010,  21.115,   86
   253.4,0.001555,0.000870, 16,0.012658,0.000026,  21.117,   85
   253.6,0.001560,0.000869, 16,0.012700,0.000026,  21.116,   85
   253.8,0.001563,0.000871, 16,0.012742,-0.000010,  21.116,   87
   254.0,0.001568,0.000872, 16,0.012779,0.000013,  21.122,   90
   254.2,0.001574,0.000881, 16,0.012821,0.000013,  21.117,   88
   254.4,0.001576,0.000883, 16,0.012852,-0.000010,  21.119,   85
   254.6,0.001579,0.000882, 16,0.012876,0.000026,  21.117,   86
   254.8,0.001585,0.000891, 16,0.012894,0.000026,  21.113,   86
   255.0,0.001581,0.000891, 16,0.012895,0.000039,  21.116,   85
   255.2,0.001586,0.000890, 16,0.012895,0.000039,  21.120,   83
   255.4,0.001592,0.000895, 16,0.012907,0.000039,  21.118,   85
   255.6,0.001590,0.000897, 16,0.012913,0.000039,  21.120,   87
   255.8,0.001600,0.000899, 16,0.012943,0.000039,  21.119,   86
   256.0,0.001605,0.000898, 16,0.013004,0.000039,  21.119,   84
   256.2,0.001608,0.000901, 16,0.013070,0.000039,  21.121,   85
   256.4,0.001617,0.000906, 16,0.013125,0.000003,  21.121,   86
   256.6,0.001623,0.000906, 16,0.013173,0.000026,  21.122,   86
   256.8,0.001628,0.000906, 16,0.013228,0.000026,  21.122,   87
   257.0,0.001634,0.000908, 16,0.013264,0.000003,  21.117,   86
   257.2,0.001639,0.000910, 16,0.013270,0.000026,  21.117,   85
   257.4,0.001645,0.000912, 16,0.013258,0.000026,  21.121,   86
   257.6,0.001650,0.000917, 16,0.013276,0.000003,  21.118,   87
   257.8,0.001658,0.000921, 16,0.013307,0.000026,  21.121,   86
   258.0,0.001664,0.000926, 16,0.013325,0.000026,  21.118,   86
   258.2,0.001664,0.000930, 16,0.013361,0.000003,  21.117,   85
   258.4,0.001669,0.000934, 16,0.013422,0.000026,  21.122,   84
   258.6,0.001671,0.000933, 16,0.013465,0.000026,  21.119,   85
   258.8,0.001676,0.000935, 16,0.013483,0.000003,  21.119,   86
   259.0,0.001682,0.000934, 16,0.013501,0.000026,  21.119,   87
   259.2,0.001678,0.000936, 16,0.013490,0.000026,  21.122,   88
   259.4,0.001683,0.000944, 16,0.013526,-0.000010,  21.116,   87
   259.6,0.001690,0.000943, 16,0.013587,0.000013,  21.122,   86
   259.8,0.001691,0.000948, 16,0.013641,0.000013,  21.117,   85
   260.0,0.001697,0.000951, 16,0.013708,-0.000023,  21.116,   84
   260.2,0.001706,0.000950, 16,0.013762,0.000013,  21.118,   85
   260.4,0.001712,0.000957, 16,0.013823,0.000013,  21.118,   85
   260.6,0.001713,0.000959, 16,0.013896,-0.000023,  21.119,   85
   260.8,0.001722,0.000958, 16,0.013944,0.000013,  21.118,   84
   261.0,0.001728,0.000967, 16,0.013981,0.000013,  21.120,   84
   261.2,0.001727,0.000971, 16,0.014047,-0.000023,  21.119,   84
   261.4,0.001736,0.000973, 16,0.014114,0.000013,  21.121,   87
   261.6,0.001744,0.000976, 16,0.014180,0.000013,  21.120,   89
   261.8,0.001746,0.000976, 16,0.014235,-0.000023,  21.121,   87
   262.0,0.001755,0.000976, 16,0.014289,0.000013,  21.120,   85
   262.2,0.001761,0.000983, 16,0.014338,0.000013,  21.120,   86
   262.4,0.001762,0.000991, 16,0.014344,-0.000023,  21.118,   87
   262.6,0.001771,0.000993, 16,0.014314,0.000013,  21.123,   87
   262.8,0.001780,0.000999, 16,0.014273,0.000013,  21.117,   87
   263.0,0.001778,0.001005, 16,0.014297,-0.000010,  21.120,   86
   263.2,0.001791,0.001009, 16,0.014333,0.000026,  21.123,   86
   263.4,0.001799,0.001006, 16,0.014394,0.000026,  21.122,   85
   263.6,0.001798,0.001011, 16,0.014467,0.000003,  21.125,   84
   263.8,0.001807,0.001017, 16,0.014551,0.000026,  21.121,   86
   264.0,0.001812,0.001016, 16,0.014655,0.000026,  21.123,   88
   264.2,0.001811,0.001020, 16,0.014734,-0.000010,  21.120,   88
   264.4,0.001821,0.001024, 16,0.014788,0.000013,  21.118,   88
   264.6,0.001829,0.001024, 16,0.014824,0.000013,  21.121,   87
   264.8,0.001825,0.001024, 16,0.014855,0.000013,  21.122,   86
   265.0,0.001837,0.001024, 16,0.014891,0.000013,  21.122,   86
   265.2,0.001845,0.001029, 16,0.014928,0.000013,  21.123,   86
   265.4,0.001844,0.001032, 16,0.014940,0.000013,  21.124,   86
   265.6,0.001849,0.001034, 16,0.014953,0.000013,  21.117,   86
   265.8,0.001855,0.001038, 16,0.014977,0.000026,  21.121,   86
   266.0,0.001867,0.001042, 16,0.015002,0.000039,  21.119,   86
   266.2,0.001879,0.001046, 16,0.015063,0.000003,  21.122,   86
   266.4,0.001884,0.001048, 16,0.015129,0.000039,  21.122,   86
   266.6,0.001890,0.001047, 16,0.015196,0.000039,  21.120,   87
   266.8,0.001898,0.001048, 16,0.015227,0.000003,  21.124,   88
   267.0,0.001906,0.001054, 16,0.015245,0.000026,  21.123,   87
   267.2,0.001909,0.001056, 16,0.015221,0.000026,  21.117,   86
   267.4,0.001912,0.001057, 16,0.015258,0.000003,  21.118,   86
   267.6,0.001920,0.001054, 16,0.015318,0.000026,  21.125,   86
   267.8,0.001919,0.001063, 16,0.015385,0.000026,  21.120,   86
   268.0,0.001924,0.001068, 16,0.015476,0.000003,  21.123,   85
   268.2,0.001932,0.001070, 16,0.015592,0.000026,  21.120,   86
   268.4,0.001937,0.001076, 16,0.015725,0.000026,  21.120,   86
   268.6,0.001951,0.001079, 16,0.015798,0.000003,  21.122,   86
   268.8,0.001957,0.001076, 16,0.015847,0.000026,  21.124,   85
   269.0,0.001958,0.001086, 16,0.015859,0.000026,  21.118,   88
   269.2,0.001968,0.001087, 16,0.015932,0.000003,  21.123,   91
   269.4,0.001973,0.001089, 16,0.015999,0.000026,  21.124,   89
   269.6,0.001972,0.001093, 16,0.016085,0.000026,  21.121,   87
   269.8,0.001975,0.001100, 16,0.016140,0.000003,  21.123,   87
   270.0,0.001984,0.001104, 16,0.016158,0.000026,  21.125,   86
   270.2,0.001986,0.001106, 16,0.016159,0.000039,  21.124,   85
   270.4,0.001991,0.001113, 16,0.016195,0.000003,  21.127,   84
   270.6,0.002003,0.001117, 16,0.016262,0.000039,  21.121,   85
   270.8,0.002009,0.001121, 16,0.016293,0.000052,  21.124,   87
   271.0,0.002014,0.001125, 16,0.016329,0.000003,  21.127,   85
   271.2,0.002023,0.001127, 16,0.016391,0.000039,  21.127,   83
   271.4,0.002029,0.001129, 16,0.016428,0.000039,  21.126,   84
   271.6,0.002032,0.001131, 16,0.016482,0.000003,  21.127,   85
   271.8,0.002034,0.001136, 16,0.016549,0.000026,  21.123,   87
   272.0,0.002040,0.001135, 16,0.016616,0.000026,  21.129,   88
   272.2,0.002043,0.001136, 16,0.016671,0.000003,  21.126,   88
   272.4,0.002043,0.001138, 16,0.016720,0.000026,  21.125,   87
   272.6,0.002048,0.001142, 16,0.016775,0.000026,  21.121,   87
   272.8,0.002053,0.001146, 16,0.016818,0.000003,  21.127,   86
   273.0,0.002059,0.001145, 16,0.016861,0.000026,  21.126,   86
   273.2,0.002067,0.001147, 16,0.016904,0.000026,  21.124,   86
   273.4,0.002073,0.001147, 16,0.016959,0.000003,  21.128,   86
   273.6,0.002078,0.001149, 16,0.017020,0.000026,  21.126,   86
   273.8,0.002086,0.001150, 16,0.017062,0.000026,  21.123,   85
   274.0,0.002088,0.001163, 16,0.017130,0.000003,  21.127,   85
   274.2,0.002096,0.001171, 16,0.017190,0.000026,  21.129,   87
   274.4,0.002101,0.001170, 16,0.017270,0.000026,  21.129,   89
   274.6,0.002103,0.001175, 16,0.017331,0.000039,  21.126,   87
   274.8,0.002115,0.001183, 16,0.017337,0.000026,  21.126,   85
   275.0,0.002123,0.001189, 16,0.017319,0.000026,  21.128,   85
   275.2,0.002125,0.001193, 16,0.017277,0.000026,  21.129,   85
   275.4,0.002140,0.001199, 16,0.017283,0.000026,  21.129,   85
   275.6,0.002150,0.001203, 16,0.017320,0.000013,  21.132,   84
   275.8,0.002152,0.001203, 16,0.017369,0.000013,  21.131,   86
   276.0,0.002160,0.001205, 16,0.017302,-0.000010,  21.132,   87
   276.2,0.002168,0.001214, 16,0.017217,0.000026,  21.133,   86
   276.4,0.002177,0.001214, 16,0.017077,0.000026,  21.129,   84
   276.6,0.002185,0.001221, 16,0.016937,0.000003,  21.133,   86
   276.8,0.002193,0.001223, 16,0.016761,0.000026,  21.131,   87
   277.0,0.002198,0.001231, 16,0.016536,0.000039,  21.133,   87
   277.2,0.002204,0.001232, 16,0.016652,0.000003,  21.129,   87
   277.4,0.002212,0.001233, 16,0.016932,0.000039,  21.134,   87
   277.6,0.002218,0.001235, 16,0.017364,0.000052,  21.127,   88
   277.8,0.002220,0.001237, 16,0.017572,0.000003,  21.133,   88
   278.0,0.002228,0.001240, 16,0.017761,0.000039,  21.131,   87
   278.2,0.002234,0.001247, 16,0.017938,0.000052,  21.130,   87
   278.4,0.002237,0.001250, 16,0.018054,0.000003,  21.135,   87
   278.6,0.002242,0.001249, 16,0.018110,0.000039,  21.138,   86
   278.8,0.002250,0.001257, 16,0.018122,0.000052,  21.133,   85
   279.0,0.002258,0.001260, 16,0.018202,0.000003,  21.135,   85
   279.2,0.002264,0.001259, 16,0.018288,0.000039,  21.134,   86
   279.4,0.002269,0.001268, 16,0.018386,0.000052,  21.134,   86
   279.6,0.002272,0.001272, 16,0.018453,0.000003,  21.137,   87
   279.8,0.002275,0.001274, 16,0.018514,0.000039,  21.142,   86
   280.0,0.002280,0.001281, 16,0.018576,0.000039,  21.138,   86
   280.2,0.002286,0.001286, 16,0.018686,0.000003,  21.137,   86
   280.4,0.002298,0.001289, 16,0.018778,0.000026,  21.137,   85
   280.6,0.002306,0.001288, 16,0.018894,0.000039,  21.134,   86
   280.8,0.002311,0.001297, 16,0.018845,0.000003,  21.143,   86
   281.0,0.002324,0.001304, 16,0.018729,0.000039,  21.144,   85
   281.2,0.002329,0.001304, 16,0.018534,0.000052,  21.145,   84
   281.4,0.002337,0.001308, 16,0.018577,0.000003,  21.146,   85
   281.6,0.002343,0.001317, 16,0.018718,0.000039,  21.144,   85
   281.8,0.002348,0.001319, 16,0.018944,0.000052,  21.149,   87
   282.0,0.002351,0.001317, 16,0.019067,0.000003,  21.147,   89
   282.2,0.002354,0.001314, 16,0.019147,0.000039,  21.147,   87
   282.4,0.002359,0.001311, 16,0.019214,0.000052,  21.149,   84
   282.6,0.002358,0.001313, 16,0.019306,0.000003,  21.148,   86
   282.8,0.002361,0.001313, 16,0.019386,0.000039,  21.146,   88
   283.0,0.002369,0.001312, 16,0.019472,0.000052,  21.150,   87
   283.2,0.002368,0.001324, 16,0.019515,0.000003,  21.148,   85
   283.4,0.002382,0.001328, 16,0.019540,0.000039,  21.151,   86
   283.6,0.002393,0.001323, 16,0.019564,0.000052,  21.153,   87
   283.8,0.002389,0.001326, 16,0.019626,0.000003,  21.159,   86
   284.0,0.002402,0.001330, 16,0.019663,0.000039,  21.156,   86
   284.2,0.002410,0.001329, 16,0.019712,0.000052,  21.158,   86
   284.4,0.002406,0.001340, 16,0.019761,0.000003,  21.157,   87
   284.6,0.002415,0.001342, 16,0.019804,0.000039,  21.158,   87
   284.8,0.002421,0.001344, 16,0.019841,0.000039,  21.156,   87
   285.0,0.002419,0.001347, 16,0.019878,0.000039,  21.158,   86
   285.2,0.002429,0.001349, 16,0.019927,0.000039,  21.154,   85
   285.4,0.002434,0.001348, 16,0.020007,0.000039,  21.160,   85
   285.6,0.002433,0.001350, 16,0.020099,0.000039,  21.160,   86
   285.8,0.002445,0.001352, 16,0.020118,0.000039,  21.160,   86
   286.0,0.002451,0.001357, 16,0.020081,0.000039,  21.158,   87
   286.2,0.002449,0.001359, 16,0.020014,0.000052,  21.158,   86
   286.4,0.002462,0.001365, 16,0.020063,0.000003,  21.157,   85
   286.6,0.002467,0.001367, 16,0.020143,0.000039,  21.160,   85
   286.8,0.002475,0.001376, 16,0.020254,0.000039,  21.163,   85
   287.0,0.002490,0.001377, 16,0.020327,0.000003,  21.159,   86
   287.2,0.002498,0.001381, 16,0.020389,0.000026,  21.159,   87
   287.4,0.002504,0.001385, 16,0.020457,0.000026,  21.159,   87
   287.6,0.002504,0.001392, 16,0.020530,0.000003,  21.157,   87
   287.8,0.002512,0.001399, 16,0.020610,0.000026,  21.160,   86
   288.0,0.002523,0.001399, 16,0.020691,0.000039,  21.156,   86
   288.2,0.002528,0.001397, 16,0.020752,0.000003,  21.154,   86
   288.4,0.002539,0.001403, 16,0.020796,0.000039,  21.159,   85
   288.6,0.002547,0.001403, 16,0.020808,0.000052,  21.157,   85
   288.8,0.002556,0.001399, 16,0.020845,0.000003,  21.156,   86
   289.0,0.002561,0.001400, 16,0.020907,0.000039,  21.158,   86
   289.2,0.002560,0.001405, 16,0.020956,0.000052,  21.161,   86
   289.4,0.002565,0.001411, 16,0.021005,0.000003,  21.157,   88
   289.6,0.002568,0.001415, 16,0.021061,0.000039,  21.160,   90
   289.8,0.002570,0.001418, 16,0.021104,0.000039,  21.160,   88
   290.0,0.002578,0.001422, 16,0.021197,0.000003,  21.157,   87
   290.2,0.002590,0.001425, 16,0.021289,0.000026,  21.152,   87
   290.4,0.002595,0.001427, 16,0.021406,0.000026,  21.157,   88
   290.6,0.002604,0.001436, 16,0.021493,0.000003,  21.157,   86
   290.8,0.002616,0.001435, 16,0.021561,0.000026,  21.156,   84
   291.0,0.002621,0.001442, 16,0.021622,0.000026,  21.153,   86
   291.2,0.002623,0.001449, 16,0.021703,0.000003,  21.157,   88
   291.4,0.002634,0.001451, 16,0.021771,0.000026,  21.158,   86
   291.6,0.002642,0.001456, 16,0.021851,0.000026,  21.155,   83
   291.8,0.002643,0.001466, 16,0.021925,0.000003,  21.153,   85
   292.0,0.002655,0.001472, 16,0.021993,0.000026,  21.152,   86
   292.2,0.002666,0.001471, 16,0.022067,0.000026,  21.154,   86
   292.4,0.002662,0.001479, 16,0.022142,0.000003,  21.155,   87
   292.6,0.002672,0.001483, 16,0.022185,0.000026,  21.157,   87
   292.8,0.002680,0.001480, 16,0.022241,0.000039,  21.151,   86
   293.0,0.002688,0.001487, 16,0.022302,0.000003,  21.160,   86
   293.2,0.002700,0.001489, 16,0.022346,0.000039,  21.153,   86
   293.4,0.002708,0.001485, 16,0.022401,0.000052,  21.154,   86
   293.6,0.002717,0.001493, 16,0.022432,0.000003,  21.157,   85
   293.8,0.002719,0.001499, 16,0.022457,0.000039,  21.156,   85
   294.0,0.002728,0.001500, 16,0.022464,0.000039,  21.152,   85
   294.2,0.002736,0.001510, 16,0.022482,0.000039,  21.153,   85
   294.4,0.002741,0.001519, 16,0.022519,0.000039,  21.155,   85
   294.6,0.002747,0.001520, 16,0.022550,0.000039,  21.154,   86
   294.8,0.002755,0.001526, 16,0.022600,0.000039,  21.154,   87
   295.0,0.002760,0.001530, 16,0.022637,0.000039,  21.151,   86
   295.2,0.002772,0.001525, 16,0.022687,0.000039,  21.149,   85
   295.4,0.002778,0.001528, 16,0.022730,0.000052,  21.150,   85
   295.6,0.002781,0.001528, 16,0.022779,0.000003,  21.150,   84
   295.8,0.002789,0.001533, 16,0.022829,0.000039,  21.150,   85
   296.0,0.002797,0.001533, 16,0.022903,0.000039,  21.151,   86
   296.2,0.002793,0.001543, 16,0.022953,0.000003,  21.151,   85
   296.4,0.002799,0.001545, 16,0.022990,0.000026,  21.150,   84
   296.6,0.002807,0.001547, 16,0.023040,0.000026,  21.150,   84
   296.8,0.002816,0.001549, 16,0.023102,0.000003,  21.150,   84
   297.0,0.002828,0.001555, 16,0.023157,0.000026,  21.148,   87
   297.2,0.002834,0.001559, 16,0.023213,0.000026,  21.151,   90
   297.4,0.002836,0.001563, 16,0.023281,0.000003,  21.152,   87
   297.6,0.002838,0.001567, 16,0.023337,0.000026,  21.150,   84
   297.8,0.002846,0.001567, 16,0.023405,0.000026,  21.150,   86
   298.0,0.002858,0.001569, 16,0.023474,0.000003,  21.153,   87
   298.2,0.002860,0.001573, 16,0.023542,0.000026,  21.155,   87
   298.4,0.002871,0.001572, 16,0.023592,0.000026,  21.152,   87
   298.6,0.002879,0.001579, 16,0.023635,0.000003,  21.151,   86
   298.8,0.002887,0.001583, 16,0.023691,0.000026,  21.155,   86
   299.0,0.002893,0.001585, 16,0.023716,0.000026,  21.152,   85
   299.2,0.002891,0.001593, 16,0.023790,0.000003,  21.155,   85
   299.4,0.002901,0.001596, 16,0.023896,0.000026,  21.154,   85
   299.6,0.002900,0.001596, 16,0.024008,0.000026,  21.154,   85
   299.8,0.002905,0.001600, 16,0.024095,0.000003,  21.154,   86
   300.0,0.002917,0.001604, 16,0.024175,0.000026,  21.155,   87
   300.2,0.002923,0.001609, 16,0.024244,0.000026,  21.153,   87
   300.4,0.002928,0.001611, 16,0.024293,0.000003,  21.153,   86
   300.6,0.002934,0.001613, 16,0.024318,0.000026,  21.151,   86
   300.8,0.002945,0.001615, 16,0.024331,0.000026,  21.157,   86
   301.0,0.002953,0.001617, 16,0.024380,0.000003,  21.151,   86
   301.2,0.002965,0.001623, 16,0.024430,0.000026,  21.151,   86
   301.4,0.002969,0.001629, 16,0.024492,0.000026,  21.151,   85
   301.6,0.002977,0.001637, 16,0.024567,0.000003,  21.150,   84
   301.8,0.002989,0.001644, 16,0.024648,0.000026,  21.151,   84
   302.0,0.002991,0.001648, 16,0.024760,0.000026,  21.149,   85
   302.2,0.002999,0.001648, 16,0.024853,0.000003,  21.151,   86
   302.4,0.003009,0.001652, 16,0.024928,0.000026,  21.148,   88
   302.6,0.003010,0.001656, 16,0.025015,0.000026,  21.152,   87
   302.8,0.003016,0.001660, 16,0.025065,0.000003,  21.148,   85
   303.0,0.003025,0.001669, 16,0.025090,0.000026,  21.147,   86
   303.2,0.003024,0.001669, 16,0.025096,0.000026,  21.143,   87
   303.4,0.003032,0.001674, 16,0.025133,0.000003,  21.142,   87
   303.6,0.003044,0.001680, 16,0.025183,0.000026,  21.143,   87
   303.8,0.003046,0.001686, 16,0.025252,0.000026,  21.138,   87
   304.0,0.003054,0.001694, 16,0.025295,0.000039,  21.140,   87
   304.2,0.003071,0.001698, 16,0.025345,0.000026,  21.141,   86
   304.4,0.003076,0.001704, 16,0.025383,0.000026,  21.141,   85
   304.6,0.003087,0.001710, 16,0.025426,0.000026,  21.137,   89
   304.8,0.003102,0.001714, 16,0.025489,0.000026,  21.140,   92
   305.0,0.003109,0.001720, 16,0.025551,0.000026,  21.140,   89
   305.2,0.003119,0.001728, 16,0.025620,0.000026,  21.138,   87
   305.4,0.003134,0.001739, 16,0.025701,0.000003,  21.137,   86
   305.6,0.003139,0.001736, 16,0.025782,0.000026,  21.136,   85
   305.8,0.003147,0.001748, 16,0.025882,0.000026,  21.138,   85
   306.0,0.003155,0.001748, 16,0.025931,0.000003,  21.141,   85
   306.2,0.003159,0.001754, 16,0.025956,0.000026,  21.134,   86
   306.4,0.003170,0.001760, 16,0.025975,0.000026,  21.132,   87
