Run Name,33% RL group 10 march 17
Run Date,03:35:08 PM   03-17-14
Method Name,33% RL group 10 march 17.1
Export Format Version, 1.00
Method ID, 1949
Points/Second, 5.00
Number of Records,   4853
Offset from Run Start Time,00:00:00
Run End Time,00:16:12
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   162.2,0.023596,0.023313, 33,0.298903,-0.000193,  33.056,   93
   162.4,0.023721,0.023335, 33,0.301042,-0.000167,  32.989,   94
   162.6,0.023855,0.023355, 33,0.303070,-0.000141,  32.944,   94
   162.8,0.023997,0.023378, 33,0.305048,-0.000115,  32.900,   94
   163.0,0.024130,0.023404, 33,0.307022,-0.000101,  32.850,   94
   163.2,0.024271,0.023430, 33,0.308904,-0.000062,  32.795,   94
   163.4,0.024414,0.023458, 33,0.311467,-0.000072,  32.729,   94
   163.6,0.024554,0.023484, 33,0.314269,-0.000010,  32.683,   93
   163.8,0.024709,0.023509, 33,0.317327,-0.000020,  32.635,   94
   164.0,0.024853,0.023540, 33,0.320278,0.000055,  32.576,   95
   164.2,0.024990,0.023570, 33,0.323262,0.000095,  32.522,   94
   164.4,0.025143,0.023605, 33,0.326329,0.000111,  32.461,   94
   164.6,0.025290,0.023635, 33,0.329517,0.000173,  32.410,   94
   164.8,0.025433,0.023667, 33,0.332786,0.000199,  32.362,   94
   165.0,0.025585,0.023699, 33,0.336150,0.000215,  32.313,   93
   165.2,0.025744,0.023727, 33,0.339560,0.000277,  32.258,   93
   165.4,0.025890,0.023753, 33,0.343054,0.000304,  32.200,   95
   165.6,0.026040,0.023780, 33,0.346597,0.000320,  32.158,   96
   165.8,0.026193,0.023802, 33,0.350130,0.000395,  32.104,   95
   166.0,0.026333,0.023830, 33,0.353697,0.000421,  32.049,   94
   166.2,0.026477,0.023860, 33,0.357253,0.000437,  32.001,   94
   166.4,0.026625,0.023893, 33,0.360913,0.000500,  31.936,   94
   166.6,0.026763,0.023923, 33,0.364636,0.000526,  31.895,   94
   166.8,0.026907,0.023953, 33,0.368419,0.000529,  31.858,   94
   167.0,0.027052,0.023984, 33,0.372272,0.000604,  31.806,   93
   167.2,0.027192,0.024010, 33,0.376137,0.000631,  31.764,   93
   167.4,0.027340,0.024036, 33,0.380025,0.000634,  31.708,   94
   167.6,0.027493,0.024066, 33,0.383907,0.000709,  31.672,   95
   167.8,0.027625,0.024090, 33,0.387830,0.000722,  31.630,   94
   168.0,0.027752,0.024105, 33,0.391726,0.000712,  31.582,   94
   168.2,0.027874,0.024122, 33,0.395786,0.000788,  31.548,   94
   168.4,0.027981,0.024148, 33,0.399862,0.000814,  31.499,   93
   168.6,0.028079,0.024172, 33,0.404054,0.000804,  31.470,   93
   168.8,0.028150,0.024198, 33,0.408064,0.000866,  31.428,   92
   169.0,0.028229,0.024219, 33,0.411990,0.000892,  31.402,   92
   169.2,0.028339,0.024234, 33,0.415836,0.000895,  31.368,   92
   169.4,0.028458,0.024254, 33,0.419771,0.000958,  31.326,   93
   169.6,0.028582,0.024260, 33,0.423612,0.000971,  31.301,   93
   169.8,0.028689,0.024264, 33,0.427455,0.000961,  31.272,   94
   170.0,0.028802,0.024266, 33,0.431409,0.001023,  31.244,   94
   170.2,0.028910,0.024266, 33,0.435374,0.001036,  31.228,   93
   170.4,0.029007,0.024270, 33,0.439338,0.001026,  31.196,   93
   170.6,0.029103,0.024275, 33,0.443188,0.001076,  31.185,   93
   170.8,0.029196,0.024270, 33,0.447019,0.001076,  31.163,   93
   171.0,0.029282,0.024268, 33,0.450731,0.001066,  31.148,   93
   171.2,0.029363,0.024268, 33,0.454456,0.001115,  31.136,   94
   171.4,0.029451,0.024255, 33,0.458140,0.001115,  31.119,   94
   171.6,0.029525,0.024242, 33,0.461765,0.001092,  31.110,   94
   171.8,0.029601,0.024229, 33,0.465306,0.001141,  31.104,   95
   172.0,0.029680,0.024207, 33,0.468773,0.001154,  31.096,   96
   172.2,0.029743,0.024188, 33,0.472135,0.001144,  31.093,   95
   172.4,0.029804,0.024171, 33,0.475102,0.001180,  31.091,   94
   172.6,0.029869,0.024149, 33,0.477843,0.001180,  31.093,   94
   172.8,0.029917,0.024123, 33,0.480253,0.001180,  31.095,   93
   173.0,0.029964,0.024107, 33,0.482433,0.001180,  31.099,   94
   173.2,0.030014,0.024076, 33,0.485508,0.001193,  31.104,   94
   173.4,0.030054,0.024045, 33,0.488785,0.001180,  31.114,   93
   173.6,0.030110,0.024017, 33,0.492257,0.001180,  31.124,   91
   173.8,0.030160,0.023982, 33,0.495335,0.001157,  31.137,   93
   174.0,0.030191,0.023949, 33,0.498293,0.001180,  31.156,   94
   174.2,0.030235,0.023912, 33,0.501122,0.001131,  31.172,   94
   174.4,0.030264,0.023863, 33,0.504002,0.001167,  31.194,   94
   174.6,0.030287,0.023816, 33,0.506869,0.001167,  31.212,   94
   174.8,0.030317,0.023758, 33,0.509597,0.001118,  31.235,   94
   175.0,0.030334,0.023717, 33,0.512406,0.001154,  31.266,   94
   175.2,0.030348,0.023687, 33,0.515201,0.001167,  31.290,   94
   175.4,0.030378,0.023661, 33,0.517930,0.001131,  31.328,   93
   175.6,0.030395,0.023641, 33,0.520561,0.001154,  31.348,   92
   175.8,0.030406,0.023598, 33,0.523102,0.001141,  31.387,   93
   176.0,0.030427,0.023546, 33,0.525501,0.001118,  31.420,   94
   176.2,0.030439,0.023485, 33,0.527901,0.001141,  31.447,   95
   176.4,0.030441,0.023429, 33,0.530275,0.001128,  31.499,   96
   176.6,0.030450,0.023368, 33,0.532547,0.001092,  31.532,   95
   176.8,0.030450,0.023313, 33,0.534860,0.001115,  31.577,   93
   177.0,0.030447,0.023259, 33,0.537151,0.001076,  31.617,   93
   177.2,0.030453,0.023204, 33,0.539454,0.001026,  31.657,   93
   177.4,0.030453,0.023155, 33,0.541571,0.001062,  31.720,   94
   177.6,0.030453,0.023098, 33,0.543554,0.001036,  31.758,   94
   177.8,0.030453,0.023033, 33,0.545387,0.001000,  31.801,   94
   178.0,0.030447,0.022968, 33,0.547320,0.001010,  31.857,   94
   178.2,0.030453,0.022908, 33,0.549256,0.000997,  31.909,   95
   178.4,0.030450,0.022842, 33,0.551153,0.000961,  31.969,   95
   178.6,0.030442,0.022787, 33,0.552993,0.000971,  32.012,   94
   178.8,0.030430,0.022724, 33,0.554721,0.000945,  32.072,   93
   179.0,0.030415,0.022652, 33,0.556426,0.000895,  32.123,   94
   179.2,0.030404,0.022590, 33,0.558112,0.000918,  32.183,   94
   179.4,0.030387,0.022523, 33,0.559763,0.000905,  32.250,   94
   179.6,0.030368,0.022458, 33,0.561328,0.000856,  32.296,   93
   179.8,0.030363,0.022393, 33,0.562863,0.000866,  32.356,   93
   180.0,0.030352,0.022330, 33,0.564317,0.000853,  32.417,   92
   180.2,0.030333,0.022268, 33,0.565708,0.000804,  32.478,   94
   180.4,0.030316,0.022209, 33,0.567091,0.000827,  32.545,   95
   180.6,0.030301,0.022142, 33,0.568305,0.000814,  32.586,   95
   180.8,0.030277,0.022080, 33,0.569528,0.000765,  32.651,   94
   181.0,0.030260,0.022016, 33,0.570761,0.000788,  32.710,   94
   181.2,0.030243,0.021949, 33,0.571960,0.000774,  32.774,   94
   181.4,0.030219,0.021890, 33,0.573081,0.000738,  32.843,   93
   181.6,0.030202,0.021828, 33,0.574305,0.000761,  32.896,   93
   181.8,0.030191,0.021765, 33,0.575559,0.000722,  32.957,   92
   182.0,0.030170,0.021696, 33,0.576759,0.000673,  33.019,   91
   182.2,0.030152,0.021630, 33,0.577563,0.000709,  33.081,   92
   182.4,0.030139,0.021570, 33,0.578209,0.000683,  33.151,   93
   182.6,0.030120,0.021507, 33,0.578640,0.000670,  33.202,   94
   182.8,0.030103,0.021452, 33,0.578823,0.000657,  33.255,   94
   183.0,0.030092,0.021389, 33,0.579758,0.000657,  33.314,   94
   183.2,0.030068,0.021333, 33,0.580867,0.000631,  33.377,   93
   183.4,0.030051,0.021279, 33,0.582146,0.000617,  33.440,   93
   183.6,0.030034,0.021218, 33,0.583165,0.000568,  33.487,   93
   183.8,0.030013,0.021167, 33,0.584103,0.000591,  33.549,   94
   184.0,0.029998,0.021107, 33,0.584953,0.000542,  33.604,   94
   184.2,0.029991,0.021046, 33,0.585760,0.000565,  33.662,   94
   184.4,0.029972,0.020994, 33,0.586522,0.000552,  33.733,   95
   184.6,0.029970,0.020939, 33,0.587260,0.000516,  33.773,   96
   184.8,0.029962,0.020880, 33,0.588064,0.000526,  33.830,   97
   185.0,0.029944,0.020824, 33,0.588812,0.000526,  33.885,   95
   185.2,0.029936,0.020767, 33,0.589607,0.000490,  33.939,   94
   185.4,0.029919,0.020717, 33,0.590377,0.000513,  34.009,   94
   185.6,0.029898,0.020678, 33,0.591069,0.000500,  34.044,   94
   185.8,0.029893,0.020639, 33,0.591676,0.000451,  34.101,   94
   186.0,0.029872,0.020610, 33,0.592324,0.000474,  34.152,   93
   186.2,0.029854,0.020565, 33,0.592928,0.000461,  34.206,   92
   186.4,0.029852,0.020513, 33,0.593439,0.000411,  34.264,   91
   186.6,0.029840,0.020461, 33,0.594032,0.000447,  34.306,   93
   186.8,0.029822,0.020414, 33,0.594539,0.000447,  34.348,   95
   187.0,0.029817,0.020365, 33,0.595034,0.000424,  34.391,   95
   187.2,0.029803,0.020320, 33,0.595668,0.000447,  34.441,   95
   187.4,0.029784,0.020271, 33,0.596251,0.000421,  34.501,   94
   187.6,0.029777,0.020221, 33,0.596835,0.000385,  34.537,   94
   187.8,0.029765,0.020177, 33,0.597345,0.000408,  34.573,   94
   188.0,0.029756,0.020131, 33,0.597809,0.000382,  34.621,   94
   188.2,0.029748,0.020090, 33,0.598135,0.000346,  34.669,   93
   188.4,0.029738,0.020047, 33,0.598473,0.000382,  34.707,   92
   188.6,0.029736,0.020006, 33,0.598777,0.000369,  34.742,   93
   188.8,0.029733,0.019964, 33,0.599001,0.000333,  34.781,   94
   189.0,0.029727,0.019924, 33,0.599038,0.000369,  34.818,   96
   189.2,0.029724,0.019883, 33,0.598994,0.000356,  34.859,   98
   189.4,0.029715,0.019840, 33,0.598783,0.000307,  34.901,   96
   189.6,0.029713,0.019801, 33,0.599150,0.000343,  34.932,   94
   189.8,0.029707,0.019765, 33,0.599684,0.000330,  34.967,   94
   190.0,0.029694,0.019726, 33,0.600481,0.000294,  34.994,   95
   190.2,0.029695,0.019692, 33,0.601018,0.000317,  35.030,   94
   190.4,0.029687,0.019658, 33,0.601508,0.000317,  35.063,   94
   190.6,0.029677,0.019612, 33,0.602011,0.000294,  35.092,   94
   190.8,0.029681,0.019578, 33,0.602421,0.000317,  35.122,   93
   191.0,0.029681,0.019545, 33,0.602690,0.000317,  35.154,   94
   191.2,0.029671,0.019511, 33,0.602919,0.000294,  35.176,   94
   191.4,0.029678,0.019485, 33,0.603283,0.000304,  35.207,   93
   191.6,0.029675,0.019455, 33,0.603613,0.000291,  35.234,   93
   191.8,0.029668,0.019418, 33,0.603989,0.000254,  35.267,   94
   192.0,0.029672,0.019393, 33,0.604354,0.000291,  35.287,   95
   192.2,0.029669,0.019363, 33,0.604719,0.000277,  35.301,   94
   192.4,0.029665,0.019326, 33,0.605044,0.000277,  35.340,   93
   192.6,0.029672,0.019301, 33,0.605280,0.000291,  35.358,   93
   192.8,0.029672,0.019268, 33,0.605510,0.000277,  35.378,   93
   193.0,0.029671,0.019238, 33,0.605658,0.000277,  35.402,   96
   193.2,0.029678,0.019208, 33,0.605759,0.000291,  35.417,   98
   193.4,0.029681,0.019178, 33,0.606002,0.000241,  35.435,   97
   193.6,0.029680,0.019161, 33,0.606204,0.000264,  35.455,   95
   193.8,0.029692,0.019135, 33,0.606400,0.000228,  35.476,   94
   194.0,0.029695,0.019103, 33,0.606684,0.000264,  35.491,   92
   194.2,0.029694,0.019080, 33,0.606868,0.000264,  35.509,   92
   194.4,0.029707,0.019050, 33,0.607152,0.000228,  35.531,   92
   194.6,0.029713,0.019028, 33,0.607485,0.000264,  35.542,   92
   194.8,0.029715,0.019014, 33,0.607764,0.000251,  35.552,   91
   195.0,0.029730,0.018999, 33,0.608049,0.000215,  35.577,   92
   195.2,0.029736,0.018989, 33,0.608335,0.000264,  35.590,   94
   195.4,0.029738,0.018969, 33,0.608573,0.000251,  35.608,   95
   195.6,0.029756,0.018948, 33,0.608763,0.000215,  35.619,   95
   195.8,0.029765,0.018924, 33,0.609008,0.000264,  35.637,   94
   196.0,0.029764,0.018903, 33,0.609205,0.000251,  35.645,   92
   196.2,0.029774,0.018883, 33,0.609408,0.000215,  35.654,   94
   196.4,0.029777,0.018865, 33,0.609694,0.000251,  35.668,   96
   196.6,0.029779,0.018845, 33,0.609886,0.000238,  35.672,   94
   196.8,0.029787,0.018826, 33,0.610166,0.000202,  35.685,   93
   197.0,0.029802,0.018809, 33,0.610357,0.000238,  35.702,   93
   197.2,0.029811,0.018790, 33,0.610465,0.000238,  35.712,   94
   197.4,0.029819,0.018770, 33,0.610526,0.000202,  35.722,   94
   197.6,0.029828,0.018749, 33,0.610800,0.000238,  35.726,   94
   197.8,0.029840,0.018736, 33,0.611117,0.000238,  35.735,   94
   198.0,0.029849,0.018721, 33,0.611482,0.000202,  35.745,   94
   198.2,0.029858,0.018708, 33,0.611805,0.000238,  35.758,   94
   198.4,0.029867,0.018695, 33,0.612093,0.000238,  35.768,   94
   198.6,0.029869,0.018678, 33,0.612339,0.000189,  35.773,   94
   198.8,0.029887,0.018661, 33,0.612664,0.000225,  35.777,   93
   199.0,0.029896,0.018646, 33,0.612946,0.000225,  35.787,   93
   199.2,0.029901,0.018635, 33,0.613222,0.000176,  35.791,   93
   199.4,0.029915,0.018620, 33,0.613463,0.000212,  35.800,   96
   199.6,0.029933,0.018602, 33,0.613614,0.000225,  35.803,   99
   199.8,0.029940,0.018594, 33,0.613771,0.000189,  35.808,   97
   200.0,0.029952,0.018577, 33,0.614012,0.000225,  35.820,   95
   200.2,0.029973,0.018561, 33,0.614211,0.000225,  35.819,   94
   200.4,0.029984,0.018555, 33,0.614453,0.000189,  35.830,   93
   200.6,0.029996,0.018542, 33,0.614736,0.000225,  35.835,   93
   200.8,0.030014,0.018532, 33,0.614978,0.000225,  35.844,   92
   201.0,0.030025,0.018519, 33,0.615177,0.000202,  35.846,   92
   201.2,0.030042,0.018509, 33,0.615383,0.000238,  35.849,   91
   201.4,0.030066,0.018496, 33,0.615547,0.000238,  35.856,   93
   201.6,0.030074,0.018483, 33,0.615633,0.000202,  35.859,   94
   201.8,0.030089,0.018476, 33,0.615790,0.000238,  35.858,   95
   202.0,0.030110,0.018467, 33,0.616026,0.000225,  35.866,   96
   202.2,0.030118,0.018456, 33,0.616226,0.000225,  35.867,   95
   202.4,0.030132,0.018447, 33,0.616456,0.000212,  35.872,   93
   202.6,0.030153,0.018436, 33,0.616784,0.000225,  35.880,   95
   202.8,0.030161,0.018432, 33,0.617111,0.000225,  35.884,   98
   203.0,0.030176,0.018418, 33,0.617524,0.000225,  35.887,   96
   203.2,0.030194,0.018405, 33,0.617815,0.000189,  35.895,   94
   203.4,0.030202,0.018403, 33,0.618016,0.000225,  35.893,   94
   203.6,0.030219,0.018395, 33,0.618175,0.000189,  35.893,   93
   203.8,0.030246,0.018382, 33,0.618412,0.000225,  35.894,   93
   204.0,0.030257,0.018375, 33,0.618692,0.000225,  35.900,   93
   204.2,0.030281,0.018371, 33,0.618966,0.000189,  35.898,   93
   204.4,0.030302,0.018364, 33,0.619302,0.000225,  35.902,   93
   204.6,0.030316,0.018358, 33,0.619552,0.000225,  35.899,   93
   204.8,0.030337,0.018352, 33,0.619815,0.000189,  35.899,   94
   205.0,0.030352,0.018350, 33,0.620157,0.000225,  35.900,   93
   205.2,0.030365,0.018344, 33,0.620396,0.000225,  35.900,   92
   205.4,0.030387,0.018337, 33,0.620640,0.000189,  35.899,   93
   205.6,0.030404,0.018331, 33,0.620849,0.000225,  35.901,   94
   205.8,0.030418,0.018324, 33,0.621014,0.000225,  35.901,   96
   206.0,0.030442,0.018321, 33,0.621052,0.000189,  35.895,   98
   206.2,0.030459,0.018317, 33,0.621346,0.000225,  35.900,   97
   206.4,0.030473,0.018313, 33,0.621720,0.000225,  35.901,   96
   206.6,0.030497,0.018306, 33,0.622094,0.000202,  35.895,   94
   206.8,0.030518,0.018302, 33,0.622432,0.000238,  35.902,   93
   207.0,0.030532,0.018298, 33,0.622629,0.000238,  35.899,   93
   207.2,0.030549,0.018293, 33,0.622832,0.000202,  35.901,   92
   207.4,0.030573,0.018289, 33,0.622943,0.000238,  35.899,   92
   207.6,0.030591,0.018287, 33,0.622974,0.000225,  35.895,   92
   207.8,0.030605,0.018278, 33,0.622876,0.000176,  35.900,   93
   208.0,0.030620,0.018276, 33,0.623171,0.000212,  35.901,   94
   208.2,0.030629,0.018274, 33,0.623608,0.000225,  35.901,   95
   208.4,0.030649,0.018262, 33,0.624089,0.000189,  35.899,   96
   208.6,0.030667,0.018261, 33,0.624478,0.000225,  35.895,   94
   208.8,0.030687,0.018259, 33,0.624830,0.000225,  35.900,   93
   209.0,0.030698,0.018253, 33,0.625127,0.000189,  35.894,   94
   209.2,0.030715,0.018250, 33,0.625553,0.000225,  35.897,   96
   209.4,0.030739,0.018250, 33,0.625975,0.000212,  35.895,   95
   209.6,0.030753,0.018247, 33,0.626489,0.000189,  35.898,   93
   209.8,0.030773,0.018247, 33,0.626868,0.000225,  35.901,   94
   210.0,0.030797,0.018242, 33,0.627066,0.000212,  35.899,   94
   210.2,0.030813,0.018232, 33,0.627272,0.000189,  35.892,   94
   210.4,0.030837,0.018235, 33,0.627614,0.000225,  35.892,   93
   210.6,0.030858,0.018233, 33,0.627912,0.000212,  35.897,   94
   210.8,0.030869,0.018231, 33,0.628217,0.000189,  35.896,   95
   211.0,0.030893,0.018231, 33,0.628573,0.000225,  35.894,   94
   211.2,0.030907,0.018231, 33,0.628878,0.000212,  35.899,   93
   211.4,0.030921,0.018231, 33,0.629134,0.000189,  35.898,   93
   211.6,0.030951,0.018235, 33,0.629390,0.000225,  35.897,   93
   211.8,0.030977,0.018235, 33,0.629590,0.000212,  35.892,   92
   212.0,0.030994,0.018229, 33,0.629796,0.000212,  35.897,   92
   212.2,0.031021,0.018223, 33,0.629852,0.000225,  35.893,   95
   212.4,0.031035,0.018221, 33,0.630102,0.000225,  35.886,   98
   212.6,0.031052,0.018214, 33,0.630365,0.000212,  35.888,   97
   212.8,0.031079,0.018212, 33,0.630572,0.000225,  35.890,   95
   213.0,0.031099,0.018209, 33,0.630879,0.000176,  35.892,   94
   213.2,0.031116,0.018209, 33,0.631179,0.000199,  35.887,   94
   213.4,0.031143,0.018217, 33,0.631531,0.000176,  35.892,   94
   213.6,0.031160,0.018219, 33,0.631926,0.000199,  35.892,   93
   213.8,0.031177,0.018216, 33,0.632266,0.000199,  35.890,   93
   214.0,0.031207,0.018223, 33,0.632599,0.000176,  35.890,   93
   214.2,0.031227,0.018225, 33,0.632940,0.000199,  35.887,   93
   214.4,0.031244,0.018224, 33,0.633191,0.000199,  35.891,   94
   214.6,0.031274,0.018226, 33,0.633406,0.000176,  35.890,   94
   214.8,0.031291,0.018224, 33,0.633746,0.000199,  35.889,   95
   215.0,0.031305,0.018224, 33,0.634087,0.000199,  35.887,   94
   215.2,0.031332,0.018226, 33,0.634485,0.000176,  35.887,   93
   215.4,0.031353,0.018226, 33,0.634783,0.000199,  35.885,   95
   215.6,0.031369,0.018223, 33,0.635086,0.000199,  35.885,   97
   215.8,0.031399,0.018230, 33,0.635352,0.000176,  35.885,   95
   216.0,0.031423,0.018234, 33,0.635700,0.000199,  35.889,   93
   216.2,0.031442,0.018233, 33,0.636043,0.000199,  35.889,   94
   216.4,0.031465,0.018236, 33,0.636380,0.000176,  35.887,   94
   216.6,0.031486,0.018240, 33,0.636723,0.000199,  35.888,   93
   216.8,0.031503,0.018240, 33,0.637022,0.000199,  35.888,   93
   217.0,0.031530,0.018246, 33,0.637366,0.000176,  35.888,   94
   217.2,0.031554,0.018253, 33,0.637626,0.000199,  35.887,   95
   217.4,0.031571,0.018255, 33,0.637900,0.000199,  35.886,   94
   217.6,0.031586,0.018258, 33,0.638090,0.000176,  35.883,   93
   217.8,0.031594,0.018268, 33,0.638408,0.000199,  35.887,   92
   218.0,0.031609,0.018272, 33,0.638715,0.000199,  35.884,   92
   218.2,0.031629,0.018274, 33,0.638925,0.000176,  35.886,   93
   218.4,0.031653,0.018278, 33,0.639187,0.000199,  35.887,   93
   218.6,0.031676,0.018280, 33,0.639455,0.000199,  35.884,   96
   218.8,0.031690,0.018280, 33,0.639672,0.000176,  35.880,   99
   219.0,0.031717,0.018281, 33,0.639652,0.000199,  35.880,   97
   219.2,0.031731,0.018283, 33,0.639446,0.000199,  35.878,   95
   219.4,0.031745,0.018283, 33,0.639150,0.000176,  35.878,   94
   219.6,0.031772,0.018292, 33,0.639450,0.000199,  35.881,   93
   219.8,0.031793,0.018296, 33,0.639886,0.000199,  35.877,   92
   220.0,0.031809,0.018293, 33,0.640553,0.000176,  35.878,   92
   220.2,0.031830,0.018300, 33,0.641035,0.000199,  35.882,   92
   220.4,0.031850,0.018307, 33,0.641472,0.000199,  35.878,   93
   220.6,0.031867,0.018303, 33,0.641968,0.000176,  35.879,   94
   220.8,0.031890,0.018310, 33,0.642418,0.000199,  35.881,   95
   221.0,0.031914,0.018316, 33,0.642779,0.000199,  35.877,   94
   221.2,0.031928,0.018316, 33,0.643094,0.000176,  35.875,   94
   221.4,0.031949,0.018325, 33,0.643449,0.000212,  35.876,   94
   221.6,0.031971,0.018329, 33,0.643811,0.000212,  35.877,   93
   221.8,0.031984,0.018326, 33,0.644024,0.000212,  35.877,   94
   222.0,0.032006,0.018333, 33,0.644282,0.000225,  35.879,   95
   222.2,0.032023,0.018333, 33,0.644541,0.000225,  35.876,   94
   222.4,0.032037,0.018335, 33,0.644748,0.000212,  35.881,   94
   222.6,0.032064,0.018339, 33,0.644903,0.000225,  35.879,   94
   222.8,0.032087,0.018341, 33,0.645156,0.000176,  35.873,   94
   223.0,0.032101,0.018344, 33,0.645357,0.000212,  35.876,   94
   223.2,0.032128,0.018348, 33,0.645558,0.000189,  35.879,   94
   223.4,0.032146,0.018351, 33,0.645817,0.000225,  35.875,   95
   223.6,0.032159,0.018351, 33,0.646083,0.000212,  35.875,   96
   223.8,0.032184,0.018362, 33,0.646349,0.000189,  35.877,   94
   224.0,0.032195,0.018367, 33,0.646648,0.000225,  35.878,   93
   224.2,0.032206,0.018366, 33,0.647006,0.000212,  35.874,   92
   224.4,0.032233,0.018368, 33,0.647260,0.000189,  35.877,   92
   224.6,0.032251,0.018370, 33,0.647469,0.000225,  35.879,   92
   224.8,0.032262,0.018377, 33,0.647677,0.000212,  35.874,   92
   225.0,0.032289,0.018379, 33,0.647800,0.000189,  35.878,   94
   225.2,0.032306,0.018378, 33,0.648009,0.000225,  35.883,   97
   225.4,0.032317,0.018380, 33,0.648269,0.000212,  35.877,   96
   225.6,0.032341,0.018384, 33,0.648530,0.000189,  35.876,   95
   225.8,0.032359,0.018391, 33,0.648785,0.000189,  35.877,   94
   226.0,0.032370,0.018395, 33,0.649001,0.000176,  35.873,   93
   226.2,0.032391,0.018393, 33,0.649222,0.000153,  35.876,   94
   226.4,0.032405,0.018395, 33,0.649425,0.000189,  35.875,   94
   226.6,0.032420,0.018395, 33,0.649641,0.000212,  35.875,   94
   226.8,0.032435,0.018392, 33,0.649752,0.000189,  35.875,   94
   227.0,0.032437,0.018396, 33,0.649955,0.000225,  35.879,   94
   227.2,0.032455,0.018398, 33,0.650171,0.000212,  35.876,   94
   227.4,0.032473,0.018402, 33,0.650381,0.000189,  35.874,   94
   227.6,0.032490,0.018407, 33,0.650637,0.000225,  35.875,   94
   227.8,0.032511,0.018407, 33,0.650840,0.000212,  35.877,   94
   228.0,0.032525,0.018416, 33,0.651097,0.000189,  35.876,   94
   228.2,0.032537,0.018422, 33,0.651393,0.000225,  35.874,   96
   228.4,0.032555,0.018426, 33,0.651743,0.000212,  35.876,   97
   228.6,0.032569,0.018427, 33,0.652040,0.000189,  35.872,   95
   228.8,0.032584,0.018438, 33,0.652285,0.000225,  35.880,   94
   229.0,0.032601,0.018440, 33,0.652542,0.000212,  35.877,   93
   229.2,0.032612,0.018444, 33,0.652700,0.000189,  35.879,   93
   229.4,0.032633,0.018448, 33,0.652858,0.000225,  35.879,   93
   229.6,0.032645,0.018450, 33,0.652976,0.000212,  35.878,   93
   229.8,0.032653,0.018457, 33,0.653001,0.000189,  35.884,   94
   230.0,0.032674,0.018459, 33,0.653166,0.000225,  35.877,   95
   230.2,0.032686,0.018459, 33,0.653383,0.000212,  35.879,   94
   230.4,0.032694,0.018465, 33,0.653501,0.000189,  35.881,   93
   230.6,0.032712,0.018465, 33,0.653712,0.000225,  35.882,   91
   230.8,0.032727,0.018470, 33,0.653911,0.000212,  35.883,   89
   231.0,0.032735,0.018472, 33,0.654070,0.000189,  35.882,   91
   231.2,0.032756,0.018479, 33,0.654182,0.000225,  35.888,   94
   231.4,0.032768,0.018478, 33,0.654300,0.000212,  35.887,   95
   231.6,0.032776,0.018483, 33,0.654254,0.000225,  35.883,   97
   231.8,0.032794,0.018485, 33,0.654226,0.000225,  35.887,   95
   232.0,0.032803,0.018484, 33,0.654419,0.000238,  35.881,   94
   232.2,0.032808,0.018495, 33,0.654671,0.000225,  35.885,   93
   232.4,0.032829,0.018500, 33,0.654917,0.000225,  35.888,   92
   232.6,0.032835,0.018500, 33,0.655076,0.000189,  35.890,   92
   232.8,0.032840,0.018498, 33,0.655135,0.000225,  35.889,   93
   233.0,0.032858,0.018496, 33,0.655101,0.000189,  35.890,   93
   233.2,0.032870,0.018493, 33,0.655260,0.000225,  35.894,   93
   233.4,0.032875,0.018498, 33,0.655360,0.000225,  35.890,   94
   233.6,0.032888,0.018504, 33,0.655566,0.000189,  35.886,   95
   233.8,0.032896,0.018508, 33,0.655198,0.000225,  35.891,   94
   234.0,0.032901,0.018506, 33,0.654443,0.000225,  35.891,   93
   234.2,0.032911,0.018508, 33,0.653470,0.000189,  35.885,   93
   234.4,0.032923,0.018510, 33,0.653582,0.000225,  35.890,   94
   234.6,0.032926,0.018514, 33,0.654014,0.000225,  35.890,   94
   234.8,0.032931,0.018514, 33,0.654826,0.000189,  35.888,   95
   235.0,0.032944,0.018517, 33,0.655225,0.000225,  35.883,   94
   235.2,0.032946,0.018515, 33,0.655425,0.000225,  35.887,   92
   235.4,0.032955,0.018513, 33,0.655578,0.000189,  35.888,   93
   235.6,0.032967,0.018515, 33,0.655825,0.000225,  35.884,   93
   235.8,0.032967,0.018513, 33,0.656012,0.000225,  35.884,   94
   236.0,0.032982,0.018508, 33,0.656147,0.000189,  35.879,   94
   236.2,0.032991,0.018513, 33,0.656388,0.000225,  35.878,   94
   236.4,0.032991,0.018515, 33,0.656635,0.000225,  35.879,   94
   236.6,0.033000,0.018510, 33,0.656823,0.000189,  35.873,   94
   236.8,0.033003,0.018515, 33,0.656923,0.000225,  35.877,   94
   237.0,0.033009,0.018513, 33,0.656983,0.000225,  35.874,   93
   237.2,0.033005,0.018510, 33,0.656842,0.000189,  35.868,   91
   237.4,0.033018,0.018512, 33,0.656895,0.000225,  35.874,   92
   237.6,0.033021,0.018512, 33,0.656889,0.000225,  35.874,   93
   237.8,0.033020,0.018506, 33,0.656895,0.000189,  35.876,   95
