Run Name,50% CRL group 10 march 17
Run Date,02:37:27 PM   03-17-14
Method Name,50% CRL group 10 march 17
Export Format Version, 1.00
Method ID, 1945
Points/Second, 5.00
Number of Records,   3540
Offset from Run Start Time,00:00:00
Run End Time,00:11:48
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   353.0,0.001729,0.001404, 50,0.029256,0.000258,  49.759,   99
   353.2,0.001724,0.001395, 50,0.029193,0.000222,  49.761,   98
   353.4,0.001719,0.001391, 50,0.029118,0.000258,  49.758,   98
   353.6,0.001704,0.001385, 50,0.029049,0.000258,  49.764,   98
   353.8,0.001693,0.001380, 50,0.029005,0.000222,  49.758,   98
   354.0,0.001685,0.001376, 50,0.028949,0.000258,  49.758,   99
   354.2,0.001675,0.001372, 50,0.028906,0.000258,  49.761,   99
   354.4,0.001677,0.001370, 50,0.028837,0.000222,  49.757,   98
   354.6,0.001668,0.001361, 50,0.028781,0.000258,  49.770,  100
   354.8,0.001654,0.001361, 50,0.028706,0.000258,  49.763,  101
   355.0,0.001649,0.001354, 50,0.028643,0.000222,  49.757,  100
   355.2,0.001644,0.001343, 50,0.028618,0.000258,  49.761,   99
   355.4,0.001639,0.001343, 50,0.028587,0.000258,  49.763,   99
   355.6,0.001642,0.001340, 50,0.028500,0.000222,  49.765,   99
   355.8,0.001637,0.001329, 50,0.028412,0.000245,  49.764,   99
   356.0,0.001629,0.001326, 50,0.028287,0.000245,  49.765,   99
   356.2,0.001623,0.001322, 50,0.028175,0.000222,  49.765,  101
   356.4,0.001618,0.001318, 50,0.028050,0.000245,  49.768,  102
   356.6,0.001610,0.001316, 50,0.027907,0.000245,  49.765,  102
   356.8,0.001602,0.001317, 50,0.027832,0.000222,  49.763,  101
   357.0,0.001596,0.001315, 50,0.027776,0.000245,  49.765,  100
   357.2,0.001591,0.001306, 50,0.027732,0.000245,  49.771,   98
   357.4,0.001580,0.001302, 50,0.027639,0.000222,  49.769,   99
   357.6,0.001575,0.001295, 50,0.027539,0.000245,  49.772,  100
   357.8,0.001572,0.001293, 50,0.027396,0.000245,  49.772,  100
   358.0,0.001566,0.001289, 50,0.027340,0.000222,  49.774,   99
   358.2,0.001561,0.001283, 50,0.027309,0.000245,  49.776,  100
   358.4,0.001558,0.001277, 50,0.027296,0.000245,  49.776,  100
   358.6,0.001546,0.001276, 50,0.027240,0.000222,  49.776,   99
   358.8,0.001544,0.001272, 50,0.027191,0.000245,  49.778,   99
   359.0,0.001531,0.001259, 50,0.027085,0.000245,  49.778,   99
   359.2,0.001533,0.001257, 50,0.026985,0.000222,  49.779,   99
   359.4,0.001525,0.001252, 50,0.026898,0.000245,  49.778,   98
   359.6,0.001522,0.001243, 50,0.026786,0.000245,  49.779,   97
   359.8,0.001522,0.001243, 50,0.026693,0.000209,  49.777,   98
   360.0,0.001523,0.001238, 50,0.026612,0.000232,  49.774,   99
   360.2,0.001520,0.001234, 50,0.026532,0.000232,  49.778,   99
   360.4,0.001515,0.001235, 50,0.026494,0.000196,  49.776,   99
   360.6,0.001509,0.001231, 50,0.026476,0.000232,  49.774,  102
   360.8,0.001507,0.001224, 50,0.026463,0.000232,  49.772,  104
   361.0,0.001495,0.001226, 50,0.026395,0.000196,  49.769,  103
   361.2,0.001489,0.001219, 50,0.026308,0.000232,  49.773,  101
   361.4,0.001484,0.001214, 50,0.026178,0.000232,  49.772,  100
   361.6,0.001476,0.001216, 50,0.026122,0.000245,  49.776,   99
   361.8,0.001477,0.001207, 50,0.026078,0.000232,  49.776,   99
   362.0,0.001471,0.001203, 50,0.026053,0.000232,  49.776,   99
   362.2,0.001459,0.001200, 50,0.026029,0.000245,  49.776,   99
   362.4,0.001454,0.001192, 50,0.026016,0.000232,  49.778,  100
   362.6,0.001451,0.001190, 50,0.026010,0.000232,  49.779,   99
   362.8,0.001439,0.001190, 50,0.026029,0.000232,  49.775,   98
   363.0,0.001440,0.001184, 50,0.025991,0.000196,  49.778,  100
   363.2,0.001435,0.001179, 50,0.025942,0.000232,  49.780,  102
   363.4,0.001420,0.001175, 50,0.025886,0.000219,  49.774,  101
   363.6,0.001419,0.001168, 50,0.025712,0.000183,  49.775,   99
   363.8,0.001419,0.001164, 50,0.025464,0.000219,  49.779,   99
   364.0,0.001413,0.001159, 50,0.025142,0.000206,  49.772,   98
   364.2,0.001417,0.001153, 50,0.025080,0.000170,  49.780,   99
   364.4,0.001417,0.001153, 50,0.025130,0.000219,  49.776,   99
   364.6,0.001412,0.001147, 50,0.025235,0.000219,  49.776,  101
   364.8,0.001406,0.001153, 50,0.025254,0.000183,  49.761,  103
   365.0,0.001401,0.001150, 50,0.025260,0.000219,  49.770,  103
   365.2,0.001398,0.001145, 50,0.025254,0.000219,  49.765,  102
   365.4,0.001390,0.001142, 50,0.025229,0.000183,  49.769,   99
   365.6,0.001391,0.001135, 50,0.025198,0.000219,  49.770,   97
   365.8,0.001386,0.001130, 50,0.025130,0.000219,  49.771,   98
   366.0,0.001378,0.001132, 50,0.025086,0.000183,  49.767,   99
   366.2,0.001382,0.001127, 50,0.025062,0.000206,  49.771,   99
   366.4,0.001376,0.001123, 50,0.025012,0.000219,  49.769,   99
   366.6,0.001364,0.001124, 50,0.024907,0.000183,  49.767,   99
   366.8,0.001361,0.001117, 50,0.024789,0.000206,  49.764,   99
   367.0,0.001359,0.001120, 50,0.024635,0.000219,  49.763,   99
   367.2,0.001356,0.001123, 50,0.024554,0.000183,  49.767,   99
   367.4,0.001353,0.001116, 50,0.024486,0.000206,  49.765,  100
   367.6,0.001348,0.001112, 50,0.024455,0.000219,  49.765,  100
   367.8,0.001342,0.001110, 50,0.024449,0.000183,  49.760,  100
   368.0,0.001337,0.001105, 50,0.024480,0.000206,  49.762,   99
   368.2,0.001337,0.001105, 50,0.024536,0.000219,  49.764,   99
   368.4,0.001334,0.001107, 50,0.024486,0.000183,  49.762,   99
   368.6,0.001331,0.001101, 50,0.024381,0.000206,  49.763,   99
   368.8,0.001331,0.001101, 50,0.024233,0.000219,  49.761,   99
   369.0,0.001335,0.001103, 50,0.024171,0.000183,  49.761,  102
   369.2,0.001333,0.001097, 50,0.024115,0.000206,  49.763,  105
   369.4,0.001326,0.001091, 50,0.024078,0.000219,  49.758,  103
   369.6,0.001323,0.001095, 50,0.024023,0.000183,  49.760,  100
   369.8,0.001325,0.001092, 50,0.023967,0.000206,  49.759,  100
   370.0,0.001315,0.001084, 50,0.023899,0.000219,  49.753,  100
   370.2,0.001312,0.001086, 50,0.023875,0.000183,  49.756,  100
   370.4,0.001311,0.001081, 50,0.023881,0.000206,  49.757,   99
   370.6,0.001302,0.001081, 50,0.023893,0.000219,  49.756,   99
   370.8,0.001299,0.001079, 50,0.023837,0.000183,  49.755,   99
   371.0,0.001300,0.001075, 50,0.023720,0.000206,  49.753,   98
   371.2,0.001291,0.001077, 50,0.023578,0.000206,  49.756,   96
   371.4,0.001288,0.001070, 50,0.023572,0.000206,  49.757,   98
   371.6,0.001289,0.001063, 50,0.023597,0.000206,  49.759,  101
   371.8,0.001280,0.001064, 50,0.023665,0.000206,  49.751,   99
   372.0,0.001274,0.001060, 50,0.023646,0.000206,  49.747,   98
   372.2,0.001276,0.001053, 50,0.023590,0.000206,  49.750,   98
   372.4,0.001266,0.001051, 50,0.023504,0.000206,  49.749,   98
   372.6,0.001266,0.001054, 50,0.023369,0.000219,  49.748,   98
   372.8,0.001270,0.001049, 50,0.023171,0.000183,  49.751,   98
   373.0,0.001261,0.001049, 50,0.022937,0.000206,  49.752,   99
   373.2,0.001258,0.001054, 50,0.022648,0.000219,  49.747,   99
   373.4,0.001262,0.001047, 50,0.022624,0.000183,  49.747,  101
   373.6,0.001255,0.001045, 50,0.022661,0.000206,  49.745,  103
   373.8,0.001255,0.001046, 50,0.022771,0.000219,  49.747,  100
   374.0,0.001257,0.001042, 50,0.022765,0.000183,  49.749,   97
   374.2,0.001247,0.001042, 50,0.022728,0.000206,  49.753,   98
   374.4,0.001245,0.001036, 50,0.022660,0.000219,  49.752,  100
   374.6,0.001239,0.001038, 50,0.022673,0.000183,  49.756,  100
   374.8,0.001236,0.001034, 50,0.022691,0.000206,  49.749,  100
   375.0,0.001231,0.001030, 50,0.022722,0.000219,  49.751,   99
   375.2,0.001235,0.001026, 50,0.022734,0.000183,  49.754,   99
   375.4,0.001228,0.001019, 50,0.022709,0.000206,  49.751,   99
   375.6,0.001223,0.001017, 50,0.022678,0.000219,  49.752,   99
   375.8,0.001224,0.001015, 50,0.022635,0.000183,  49.753,  100
   376.0,0.001215,0.001008, 50,0.022555,0.000206,  49.752,  100
   376.2,0.001212,0.001008, 50,0.022439,0.000219,  49.754,  100
   376.4,0.001209,0.001009, 50,0.022426,0.000183,  49.755,   99
   376.6,0.001209,0.001007, 50,0.022469,0.000206,  49.757,   99
   376.8,0.001207,0.001003, 50,0.022512,0.000219,  49.755,   98
   377.0,0.001207,0.001006, 50,0.022450,0.000183,  49.757,   98
   377.2,0.001207,0.001004, 50,0.022352,0.000206,  49.757,   99
   377.4,0.001204,0.000999, 50,0.022217,0.000219,  49.754,  103
   377.6,0.001196,0.001002, 50,0.022174,0.000183,  49.757,  107
   377.8,0.001193,0.001000, 50,0.022143,0.000206,  49.754,  104
   378.0,0.001193,0.000991, 50,0.022143,0.000219,  49.750,  100
   378.2,0.001188,0.000994, 50,0.022143,0.000183,  49.752,   99
   378.4,0.001185,0.000989, 50,0.022149,0.000206,  49.753,   99
   378.6,0.001179,0.000984, 50,0.022155,0.000219,  49.754,   99
   378.8,0.001174,0.000978, 50,0.022137,0.000183,  49.757,   99
   379.0,0.001163,0.000971, 50,0.022112,0.000206,  49.765,   99
   379.2,0.001157,0.000976, 50,0.022044,0.000219,  49.757,   99
   379.4,0.001154,0.000973, 50,0.021983,0.000170,  49.760,   99
   379.6,0.001151,0.000966, 50,0.021903,0.000193,  49.764,   98
   379.8,0.001145,0.000966, 50,0.021799,0.000206,  49.758,  100
   380.0,0.001142,0.000964, 50,0.021762,0.000157,  49.757,  101
   380.2,0.001143,0.000959, 50,0.021743,0.000193,  49.759,  101
   380.4,0.001147,0.000959, 50,0.021731,0.000206,  49.755,  101
   380.6,0.001144,0.000957, 50,0.021719,0.000157,  49.761,   99
   380.8,0.001139,0.000950, 50,0.021725,0.000193,  49.760,   98
   381.0,0.001145,0.000948, 50,0.021712,0.000193,  49.765,   98
   381.2,0.001143,0.000946, 50,0.021547,0.000193,  49.767,   98
   381.4,0.001136,0.000939, 50,0.021314,0.000193,  49.766,   99
   381.6,0.001136,0.000937, 50,0.021020,0.000180,  49.767,   99
   381.8,0.001133,0.000940, 50,0.020952,0.000180,  49.768,  101
   382.0,0.001128,0.000936, 50,0.020958,0.000180,  49.764,  104
   382.2,0.001128,0.000930, 50,0.021056,0.000180,  49.765,  101
   382.4,0.001128,0.000930, 50,0.021062,0.000193,  49.770,   98
   382.6,0.001123,0.000928, 50,0.021062,0.000157,  49.773,   99
   382.8,0.001120,0.000929, 50,0.021062,0.000180,  49.773,   99
   383.0,0.001117,0.000934, 50,0.021050,0.000193,  49.776,   99
   383.2,0.001112,0.000930, 50,0.021007,0.000157,  49.774,   99
   383.4,0.001112,0.000932, 50,0.020946,0.000180,  49.776,   99
   383.6,0.001109,0.000928, 50,0.020848,0.000193,  49.776,   99
   383.8,0.001109,0.000926, 50,0.020829,0.000144,  49.778,   99
   384.0,0.001102,0.000919, 50,0.020829,0.000167,  49.778,   99
   384.2,0.001100,0.000929, 50,0.020847,0.000180,  49.777,   99
   384.4,0.001094,0.000927, 50,0.020853,0.000130,  49.780,   98
   384.6,0.001088,0.000929, 50,0.020878,0.000167,  49.776,   98
   384.8,0.001085,0.000924, 50,0.020902,0.000180,  49.783,   98
   385.0,0.001089,0.000928, 50,0.020908,0.000130,  49.780,   99
   385.2,0.001089,0.000923, 50,0.020871,0.000167,  49.785,   99
   385.4,0.001091,0.000924, 50,0.020816,0.000180,  49.786,   99
   385.6,0.001094,0.000925, 50,0.020822,0.000130,  49.788,  100
   385.8,0.001094,0.000920, 50,0.020847,0.000167,  49.785,  102
   386.0,0.001094,0.000920, 50,0.020865,0.000180,  49.787,  104
   386.2,0.001091,0.000925, 50,0.020810,0.000144,  49.785,  103
   386.4,0.001089,0.000920, 50,0.020706,0.000180,  49.786,  102
   386.6,0.001086,0.000918, 50,0.020571,0.000193,  49.784,  101
   386.8,0.001081,0.000921, 50,0.020522,0.000157,  49.786,  100
   387.0,0.001085,0.000914, 50,0.020485,0.000180,  49.785,  100
   387.2,0.001079,0.000909, 50,0.020473,0.000193,  49.786,  100
   387.4,0.001076,0.000904, 50,0.020455,0.000157,  49.791,  100
   387.6,0.001078,0.000900, 50,0.020424,0.000180,  49.788,  100
   387.8,0.001078,0.000901, 50,0.020394,0.000193,  49.784,  100
   388.0,0.001075,0.000902, 50,0.020400,0.000157,  49.787,   99
   388.2,0.001072,0.000895, 50,0.020442,0.000180,  49.793,  100
   388.4,0.001066,0.000898, 50,0.020473,0.000193,  49.791,  100
   388.6,0.001067,0.000895, 50,0.020448,0.000157,  49.792,  101
   388.8,0.001061,0.000889, 50,0.020430,0.000180,  49.793,  101
   389.0,0.001055,0.000889, 50,0.020362,0.000193,  49.789,   99
   389.2,0.001055,0.000887, 50,0.020313,0.000157,  49.789,   97
   389.4,0.001056,0.000882, 50,0.020283,0.000180,  49.787,   97
   389.6,0.001049,0.000885, 50,0.020228,0.000193,  49.791,   97
   389.8,0.001052,0.000888, 50,0.020203,0.000144,  49.793,   98
   390.0,0.001049,0.000883, 50,0.020167,0.000167,  49.790,   99
   390.2,0.001049,0.000885, 50,0.020142,0.000180,  49.787,  101
   390.4,0.001049,0.000890, 50,0.020154,0.000130,  49.786,  102
   390.6,0.001047,0.000885, 50,0.020179,0.000167,  49.784,  101
   390.8,0.001044,0.000880, 50,0.020209,0.000167,  49.780,   99
   391.0,0.001044,0.000876, 50,0.020172,0.000180,  49.783,   99
   391.2,0.001048,0.000869, 50,0.020105,0.000167,  49.791,   99
   391.4,0.001041,0.000867, 50,0.020013,0.000167,  49.784,   99
   391.6,0.001038,0.000868, 50,0.019964,0.000167,  49.787,  100
   391.8,0.001038,0.000861, 50,0.019958,0.000167,  49.785,  100
   392.0,0.001038,0.000862, 50,0.019946,0.000167,  49.779,  100
   392.2,0.001033,0.000863, 50,0.019916,0.000180,  49.781,  100
   392.4,0.001028,0.000854, 50,0.019873,0.000130,  49.782,  100
   392.6,0.001025,0.000861, 50,0.019842,0.000167,  49.777,  100
   392.8,0.001022,0.000858, 50,0.019775,0.000180,  49.772,   99
   393.0,0.001017,0.000853, 50,0.019751,0.000130,  49.778,   99
   393.2,0.001017,0.000858, 50,0.019720,0.000167,  49.775,   99
   393.4,0.001014,0.000860, 50,0.019690,0.000180,  49.773,   98
   393.6,0.001014,0.000863, 50,0.019696,0.000130,  49.774,   98
   393.8,0.001017,0.000863, 50,0.019708,0.000167,  49.773,   98
   394.0,0.001014,0.000863, 50,0.019720,0.000167,  49.772,   99
   394.2,0.001014,0.000859, 50,0.019659,0.000130,  49.770,  101
   394.4,0.001014,0.000862, 50,0.019555,0.000154,  49.774,  104
   394.6,0.001011,0.000860, 50,0.019397,0.000154,  49.769,  103
   394.8,0.001006,0.000853, 50,0.019348,0.000130,  49.769,  103
   395.0,0.001006,0.000855, 50,0.019317,0.000154,  49.766,  101
   395.2,0.001003,0.000850, 50,0.019323,0.000154,  49.769,  100
   395.4,0.000998,0.000848, 50,0.019341,0.000130,  49.770,  100
   395.6,0.000995,0.000848, 50,0.019365,0.000154,  49.770,  100
   395.8,0.000995,0.000846, 50,0.019408,0.000154,  49.767,   99
   396.0,0.000995,0.000845, 50,0.019371,0.000130,  49.773,   99
   396.2,0.000992,0.000845, 50,0.019304,0.000154,  49.771,   99
   396.4,0.000992,0.000845, 50,0.019201,0.000154,  49.770,   99
   396.6,0.000992,0.000848, 50,0.019158,0.000130,  49.771,   99
   396.8,0.000992,0.000848, 50,0.019134,0.000154,  49.769,   99
   397.0,0.000990,0.000842, 50,0.019103,0.000154,  49.771,  100
   397.2,0.000981,0.000844, 50,0.019067,0.000130,  49.776,  100
   397.4,0.000979,0.000839, 50,0.019048,0.000154,  49.769,  100
   397.6,0.000981,0.000837, 50,0.019018,0.000154,  49.775,  100
   397.8,0.000976,0.000830, 50,0.019018,0.000130,  49.774,   99
   398.0,0.000979,0.000825, 50,0.019030,0.000154,  49.776,   98
   398.2,0.000976,0.000828, 50,0.019054,0.000154,  49.780,   98
   398.4,0.000973,0.000824, 50,0.019048,0.000130,  49.778,   99
   398.6,0.000971,0.000820, 50,0.019029,0.000154,  49.784,  100
   398.8,0.000968,0.000820, 50,0.018999,0.000154,  49.783,  101
   399.0,0.000962,0.000824, 50,0.018968,0.000130,  49.780,  100
   399.2,0.000960,0.000820, 50,0.018920,0.000154,  49.783,  100
   399.4,0.000960,0.000813, 50,0.018853,0.000154,  49.783,   99
   399.6,0.000957,0.000816, 50,0.018828,0.000130,  49.786,   99
   399.8,0.000954,0.000811, 50,0.018822,0.000154,  49.784,   99
   400.0,0.000948,0.000809, 50,0.018804,0.000154,  49.790,  100
   400.2,0.000945,0.000807, 50,0.018803,0.000130,  49.781,  101
   400.4,0.000942,0.000802, 50,0.018803,0.000154,  49.784,  102
   400.6,0.000933,0.000802, 50,0.018821,0.000154,  49.787,  101
   400.8,0.000930,0.000798, 50,0.018797,0.000154,  49.787,  100
   401.0,0.000934,0.000791, 50,0.018742,0.000154,  49.784,   99
   401.2,0.000941,0.000794, 50,0.018657,0.000154,  49.789,   99
   401.4,0.000935,0.000792, 50,0.018596,0.000167,  49.783,   99
   401.6,0.000935,0.000790, 50,0.018541,0.000154,  49.788,   99
   401.8,0.000942,0.000789, 50,0.018480,0.000141,  49.790,   99
   402.0,0.000939,0.000788, 50,0.018450,0.000141,  49.788,   98
   402.2,0.000930,0.000788, 50,0.018407,0.000104,  49.789,   98
   402.4,0.000930,0.000783, 50,0.018401,0.000141,  49.785,   98
   402.6,0.000930,0.000783, 50,0.018377,0.000141,  49.795,  100
   402.8,0.000927,0.000781, 50,0.018389,0.000104,  49.788,  103
   403.0,0.000925,0.000776, 50,0.018401,0.000127,  49.789,  103
   403.2,0.000925,0.000779, 50,0.018437,0.000127,  49.784,  103
   403.4,0.000922,0.000779, 50,0.018425,0.000104,  49.786,  101
   403.6,0.000919,0.000781, 50,0.018370,0.000127,  49.783,  100
   403.8,0.000916,0.000779, 50,0.018309,0.000127,  49.785,  100
   404.0,0.000916,0.000779, 50,0.018309,0.000104,  49.788,   99
   404.2,0.000916,0.000781, 50,0.018333,0.000127,  49.785,   99
   404.4,0.000914,0.000775, 50,0.018363,0.000127,  49.792,   99
   404.6,0.000908,0.000772, 50,0.018339,0.000104,  49.786,   99
   404.8,0.000908,0.000772, 50,0.018284,0.000127,  49.781,   99
   405.0,0.000908,0.000769, 50,0.018205,0.000127,  49.785,  100
   405.2,0.000906,0.000771, 50,0.018156,0.000104,  49.786,  100
   405.4,0.000906,0.000771, 50,0.018096,0.000127,  49.780,  100
   405.6,0.000903,0.000771, 50,0.018041,0.000127,  49.787,  100
   405.8,0.000900,0.000765, 50,0.018010,0.000104,  49.786,  100
   406.0,0.000900,0.000765, 50,0.017992,0.000127,  49.780,  100
   406.2,0.000900,0.000760, 50,0.017980,0.000127,  49.783,   99
   406.4,0.000900,0.000760, 50,0.017931,0.000104,  49.781,   97
   406.6,0.000897,0.000762, 50,0.017883,0.000127,  49.780,   98
   406.8,0.000897,0.000760, 50,0.017822,0.000127,  49.783,   99
   407.0,0.000895,0.000763, 50,0.017792,0.000091,  49.781,  100
   407.2,0.000892,0.000763, 50,0.017755,0.000114,  49.782,  101
   407.4,0.000885,0.000761, 50,0.017731,0.000114,  49.780,  100
   407.6,0.000892,0.000757, 50,0.017719,0.000078,  49.783,  100
   407.8,0.000885,0.000757, 50,0.017707,0.000114,  49.779,  100
   408.0,0.000885,0.000754, 50,0.017688,0.000114,  49.784,  100
   408.2,0.000879,0.000752, 50,0.017543,0.000078,  49.780,   99
   408.4,0.000880,0.000752, 50,0.017300,0.000114,  49.780,   99
   408.6,0.000880,0.000749, 50,0.016985,0.000114,  49.783,   99
   408.8,0.000880,0.000752, 50,0.016955,0.000078,  49.780,   99
   409.0,0.000877,0.000750, 50,0.017033,0.000114,  49.780,   99
   409.2,0.000877,0.000748, 50,0.017209,0.000101,  49.774,   99
   409.4,0.000877,0.000747, 50,0.017251,0.000065,  49.776,   99
   409.6,0.000875,0.000747, 50,0.017263,0.000101,  49.777,   99
   409.8,0.000875,0.000747, 50,0.017287,0.000088,  49.778,   99
   410.0,0.000865,0.000747, 50,0.017311,0.000052,  49.772,   98
   410.2,0.000862,0.000746, 50,0.017305,0.000101,  49.770,   99
   410.4,0.000860,0.000748, 50,0.017299,0.000101,  49.772,   99
   410.6,0.000853,0.000743, 50,0.017341,0.000065,  49.777,   99
   410.8,0.000860,0.000740, 50,0.017389,0.000101,  49.778,   99
   411.0,0.000857,0.000742, 50,0.017449,0.000101,  49.775,  101
   411.2,0.000857,0.000738, 50,0.017461,0.000101,  49.774,  103
   411.4,0.000866,0.000731, 50,0.017461,0.000114,  49.771,  101
   411.6,0.000866,0.000729, 50,0.017437,0.000114,  49.770,   99
   411.8,0.000864,0.000730, 50,0.017407,0.000114,  49.776,  100
   412.0,0.000858,0.000725, 50,0.017352,0.000114,  49.774,  101
   412.2,0.000861,0.000721, 50,0.017292,0.000101,  49.769,  101
   412.4,0.000858,0.000726, 50,0.017219,0.000088,  49.777,  100
   412.6,0.000856,0.000721, 50,0.017164,0.000052,  49.776,  100
   412.8,0.000858,0.000722, 50,0.017128,0.000101,  49.773,   99
   413.0,0.000856,0.000723, 50,0.017103,0.000101,  49.773,   99
   413.2,0.000856,0.000721, 50,0.017115,0.000065,  49.772,   99
   413.4,0.000858,0.000718, 50,0.017127,0.000101,  49.776,  100
   413.6,0.000849,0.000718, 50,0.017163,0.000101,  49.773,  101
   413.8,0.000849,0.000717, 50,0.017024,0.000065,  49.771,  100
   414.0,0.000849,0.000717, 50,0.016806,0.000101,  49.772,   99
   414.2,0.000849,0.000717, 50,0.016510,0.000101,  49.771,   99
   414.4,0.000853,0.000715, 50,0.016449,0.000065,  49.769,  100
   414.6,0.000853,0.000710, 50,0.016467,0.000101,  49.772,   98
   414.8,0.000853,0.000715, 50,0.016558,0.000101,  49.769,   95
   415.0,0.000847,0.000713, 50,0.016619,0.000065,  49.771,   96
   415.2,0.000847,0.000708, 50,0.016679,0.000101,  49.769,   97
   415.4,0.000841,0.000712, 50,0.016764,0.000101,  49.767,   99
   415.6,0.000838,0.000714, 50,0.016655,0.000065,  49.769,  100
   415.8,0.000835,0.000710, 50,0.016443,0.000101,  49.769,   99
   416.0,0.000835,0.000710, 50,0.016123,0.000101,  49.767,   99
   416.2,0.000839,0.000710, 50,0.016069,0.000101,  49.771,   99
   416.4,0.000839,0.000703, 50,0.016099,0.000137,  49.763,   99
   416.6,0.000837,0.000709, 50,0.016201,0.000137,  49.765,   99
   416.8,0.000837,0.000712, 50,0.016225,0.000137,  49.763,   98
   417.0,0.000839,0.000708, 50,0.016274,0.000137,  49.767,   99
   417.2,0.000834,0.000714, 50,0.016316,0.000137,  49.772,  100
   417.4,0.000831,0.000719, 50,0.016388,0.000137,  49.764,  100
   417.6,0.000828,0.000716, 50,0.016467,0.000137,  49.766,  101
   417.8,0.000828,0.000715, 50,0.016563,0.000137,  49.775,  100
   418.0,0.000828,0.000714, 50,0.016563,0.000137,  49.766,   99
   418.2,0.000826,0.000710, 50,0.016526,0.000137,  49.767,   99
   418.4,0.000826,0.000705, 50,0.016454,0.000137,  49.768,   98
   418.6,0.000819,0.000702, 50,0.016424,0.000137,  49.767,   98
   418.8,0.000823,0.000697, 50,0.016381,0.000137,  49.766,   98
   419.0,0.000823,0.000702, 50,0.016333,0.000137,  49.766,   98
   419.2,0.000826,0.000700, 50,0.016339,0.000137,  49.767,   98
   419.4,0.000823,0.000698, 50,0.016363,0.000137,  49.768,  101
   419.6,0.000823,0.000697, 50,0.016405,0.000151,  49.771,  104
   419.8,0.000823,0.000698, 50,0.016369,0.000151,  49.767,  102
   420.0,0.000820,0.000698, 50,0.016314,0.000151,  49.769,  100
   420.2,0.000820,0.000691, 50,0.016224,0.000164,  49.769,  101
   420.4,0.000820,0.000693, 50,0.016187,0.000164,  49.770,  103
   420.6,0.000820,0.000691, 50,0.016187,0.000151,  49.766,  101
   420.8,0.000824,0.000693, 50,0.016181,0.000151,  49.767,  100
   421.0,0.000824,0.000693, 50,0.016205,0.000114,  49.771,   99
   421.2,0.000822,0.000691, 50,0.016247,0.000164,  49.771,   98
   421.4,0.000828,0.000686, 50,0.016301,0.000151,  49.772,   98
   421.6,0.000825,0.000684, 50,0.016295,0.000151,  49.767,   98
   421.8,0.000816,0.000681, 50,0.016241,0.000164,  49.774,   99
   422.0,0.000816,0.000680, 50,0.016150,0.000151,  49.775,   99
   422.2,0.000816,0.000677, 50,0.016108,0.000151,  49.774,   99
   422.4,0.000811,0.000677, 50,0.016084,0.000151,  49.767,   98
   422.6,0.000811,0.000681, 50,0.016066,0.000151,  49.766,   99
   422.8,0.000813,0.000678, 50,0.016041,0.000151,  49.769,  100
   423.0,0.000811,0.000680, 50,0.016023,0.000151,  49.769,   99
   423.2,0.000808,0.000673, 50,0.016011,0.000151,  49.769,   99
   423.4,0.000805,0.000677, 50,0.016011,0.000151,  49.772,   98
   423.6,0.000800,0.000671, 50,0.015987,0.000151,  49.769,   98
   423.8,0.000797,0.000669, 50,0.015956,0.000151,  49.773,   99
   424.0,0.000797,0.000671, 50,0.015902,0.000151,  49.772,  100
   424.2,0.000797,0.000669, 50,0.015884,0.000151,  49.768,   99
   424.4,0.000800,0.000665, 50,0.015890,0.000151,  49.773,   97
   424.6,0.000800,0.000668, 50,0.015889,0.000151,  49.771,   98
   424.8,0.000797,0.000678, 50,0.015859,0.000151,  49.772,  100
   425.0,0.000800,0.000678, 50,0.015799,0.000151,  49.773,   99
   425.2,0.000797,0.000673, 50,0.015714,0.000151,  49.773,   99
   425.4,0.000794,0.000676, 50,0.015684,0.000151,  49.773,   99
   425.6,0.000790,0.000673, 50,0.015660,0.000151,  49.774,  100
   425.8,0.000788,0.000671, 50,0.015654,0.000151,  49.767,  100
   426.0,0.000788,0.000673, 50,0.015629,0.000151,  49.768,  101
   426.2,0.000784,0.000670, 50,0.015617,0.000151,  49.767,  100
   426.4,0.000781,0.000670, 50,0.015599,0.000151,  49.764,  100
   426.6,0.000785,0.000668, 50,0.015599,0.000151,  49.766,  100
   426.8,0.000788,0.000663, 50,0.015617,0.000151,  49.766,  100
   427.0,0.000788,0.000671, 50,0.015629,0.000151,  49.764,   99
   427.2,0.000788,0.000669, 50,0.015635,0.000151,  49.770,   99
   427.4,0.000788,0.000665, 50,0.015617,0.000151,  49.770,   98
   427.6,0.000788,0.000671, 50,0.015611,0.000137,  49.770,   98
   427.8,0.000788,0.000669, 50,0.015605,0.000137,  49.769,  101
   428.0,0.000785,0.000665, 50,0.015551,0.000137,  49.773,  104
   428.2,0.000785,0.000669, 50,0.015496,0.000124,  49.768,  101
   428.4,0.000776,0.000667, 50,0.015478,0.000124,  49.770,   99
   428.6,0.000782,0.000662, 50,0.015442,0.000137,  49.772,  100
