Run Name,Group 9-35%
Run Date,01:34:25 PM   03-24-11
Method Name,35%B-Isocrat.1 SVS
Export Format Version, 1.00
Method ID, 1273
Points/Second, 1.00
Number of Records,    870
Offset from Run Start Time,00:00:00
Run End Time,00:14:36
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,<Not Selected>
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,QuadTec 3,QuadTec 4,Conductivity
    51.0,-0.000002,-0.000002,-0.000261,-0.000048,  35.248
    52.0,-0.000001,0.000003,-0.000322,-0.000056,  35.241
    53.0,0.000005,0.000015,-0.000467,-0.000092,  35.239
    54.0,-0.000007,0.000004,-0.000383,-0.000056,  35.231
    55.0,-0.000007,0.000003,-0.000314,-0.000056,  35.230
    56.0,-0.000002,0.000010,-0.000724,-0.000070,  35.223
    57.0,-0.000002,0.000011,-0.000595,-0.000070,  35.223
    58.0,-0.000009,0.000004,-0.000477,-0.000106,  35.217
    59.0,-0.000006,0.000011,-0.001064,-0.000070,  35.221
    60.0,0.000005,0.000007,-0.000836,-0.000043,  35.215
    61.0,-0.000006,-0.000006,-0.000533,-0.000092,  35.215
    62.0,-0.000034,-0.000014,-0.000461,-0.000056,  35.213
    63.0,-0.000020,-0.000011,-0.000520,-0.000070,  35.204
    64.0,-0.000028,-0.000008,-0.000347,-0.000056,  35.207
    65.0,-0.000026,-0.000001,-0.000443,-0.000021,  35.200
    66.0,-0.000022,-0.000011,-0.000508,-0.000056,  35.199
    67.0,-0.000024,-0.000007,-0.000324,-0.000056,  35.198
    68.0,-0.000014,-0.000002,-0.000266,-0.000056,  35.201
    69.0,-0.000006,0.000004,-0.000266,-0.000070,  35.201
    70.0,-0.000007,0.000010,-0.000278,-0.000070,  35.201
    71.0,-0.000007,0.000002,-0.000329,-0.000056,  35.206
    72.0,-0.000007,0.000004,-0.000391,-0.000043,  35.210
    73.0,-0.000022,0.000003,-0.000350,-0.000007,  35.211
    74.0,-0.000030,-0.000009,-0.000534,-0.000029,  35.215
    75.0,-0.000026,-0.000008,-0.000872,-0.000043,  35.215
    76.0,-0.000014,0.000000,-0.001027,-0.000056,  35.215
    77.0,-0.000005,0.000002,-0.000649,-0.000092,  35.230
    78.0,0.000001,0.000011,-0.000421,-0.000043,  35.226
    79.0,0.000003,0.000015,-0.000384,-0.000043,  35.232
    80.0,0.000001,0.000015,-0.000407,-0.000092,  35.235
    81.0,-0.000003,0.000016,-0.000429,-0.000056,  35.233
    82.0,0.000001,0.000012,-0.000311,-0.000070,  35.234
    83.0,-0.000008,0.000012,-0.000184,-0.000083,  35.239
    84.0,-0.000025,0.000004,-0.000457,-0.000007,  35.236
    85.0,-0.000021,0.000003,-0.000392,-0.000056,  35.239
    86.0,-0.000032,-0.000001,-0.000847,-0.000021,  35.238
    87.0,-0.000034,-0.000007,-0.000711,-0.000043,  35.237
    88.0,-0.000024,-0.000000,-0.000326,-0.000056,  35.244
    89.0,-0.000022,0.000001,-0.000004,-0.000034,  35.245
    90.0,-0.000016,0.000015,0.000248,-0.000043,  35.245
    91.0,-0.000013,0.000024,0.000644,-0.000056,  35.246
    92.0,-0.000002,0.000013,0.001349,-0.000034,  35.247
    93.0,0.000019,0.000024,0.002283,-0.000034,  35.242
    94.0,0.000043,0.000034,0.003301,-0.000034,  35.240
    95.0,0.000075,0.000051,0.004507,-0.000056,  35.244
    96.0,0.000136,0.000093,0.005994,-0.000051,  35.238
    97.0,0.000221,0.000150,0.008361,-0.000029,  35.233
    98.0,0.000329,0.000220,0.010670,-0.000016,  35.230
    99.0,0.000451,0.000281,0.013537,-0.000051,  35.223
   100.0,0.000621,0.000357,0.017332,-0.000029,  35.220
   101.0,0.000878,0.000477,0.021451,-0.000016,  35.218
   102.0,0.001072,0.000593,0.026629,-0.000029,  35.205
   103.0,0.001335,0.000739,0.030955,-0.000016,  35.204
   104.0,0.001652,0.000932,0.037798,-0.000051,  35.205
   105.0,0.002066,0.001160,0.045440,-0.000029,  35.196
   106.0,0.002578,0.001442,0.054620,-0.000016,  35.190
   107.0,0.003156,0.001762,0.064872,-0.000038,  35.190
   108.0,0.003866,0.002156,0.074600,-0.000016,  35.188
   109.0,0.004688,0.002512,0.089149,0.000011,  35.186
   110.0,0.005667,0.003053,0.103557,0.000011,  35.189
   111.0,0.006729,0.003673,0.117195,0.000025,  35.193
   112.0,0.007626,0.004267,0.132621,-0.000011,  35.191
   113.0,0.009165,0.005181,0.153628,0.000025,  35.193
   114.0,0.010774,0.006028,0.175520,0.000003,  35.190
   115.0,0.012448,0.006936,0.198749,-0.000019,  35.186
   116.0,0.014418,0.008069,0.224300,0.000052,  35.188
   117.0,0.016750,0.009266,0.252615,0.000052,  35.180
   118.0,0.019221,0.010482,0.280032,0.000016,  35.173
   119.0,0.021807,0.011912,0.312063,0.000079,  35.172
   120.0,0.024787,0.013572,0.335530,0.000057,  35.162
   121.0,0.027593,0.015354,0.368612,0.000106,  35.160
   122.0,0.030614,0.017151,0.405933,0.000120,  35.136
   123.0,0.033974,0.019091,0.439507,0.000098,  35.138
   124.0,0.037414,0.021069,0.475881,0.000120,  35.122
   125.0,0.041144,0.023230,0.513955,0.000133,  35.117
   126.0,0.045444,0.025132,0.554506,0.000098,  35.110
   127.0,0.049240,0.027250,0.592326,0.000120,  35.099
   128.0,0.053351,0.029568,0.630556,0.000133,  35.077
   129.0,0.057741,0.032014,0.664007,0.000120,  35.057
   130.0,0.061348,0.034633,0.705152,0.000133,  35.035
   131.0,0.065804,0.037079,0.744230,0.000071,  35.003
   132.0,0.070332,0.039626,0.782056,0.000093,  34.984
   133.0,0.075046,0.042281,0.822682,0.000106,  34.963
   134.0,0.079709,0.044936,0.868023,0.000071,  34.924
   135.0,0.083902,0.047008,0.904027,0.000057,  34.903
   136.0,0.088340,0.049265,0.943054,0.000079,  34.864
   137.0,0.093051,0.051873,0.977350,0.000088,  34.829
   138.0,0.097714,0.054785,1.013772,0.000052,  34.794
   139.0,0.101232,0.057121,1.051236,-0.000011,  34.751
   140.0,0.105667,0.059627,1.090145,-0.000016,  34.710
   141.0,0.110281,0.062226,1.127904,-0.000043,  34.665
   142.0,0.114798,0.064762,1.167106,-0.000078,  34.607
   143.0,0.119234,0.067195,1.203140,-0.000097,  34.547
   144.0,0.123598,0.069160,1.240917,-0.000124,  34.490
   145.0,0.127940,0.071609,1.277129,-0.000111,  34.416
   146.0,0.132400,0.074095,1.317065,-0.000111,  34.336
   147.0,0.136287,0.076516,1.355109,-0.000146,  34.246
   148.0,0.139979,0.078771,1.397090,-0.000178,  34.146
   149.0,0.144425,0.081335,1.444291,-0.000165,  34.025
   150.0,0.149886,0.084373,1.495928,-0.000227,  33.893
   151.0,0.154173,0.086619,1.552479,-0.000205,  33.734
   152.0,0.158960,0.089164,1.613272,-0.000192,  33.552
   153.0,0.164605,0.091869,1.681809,-0.000173,  33.372
   154.0,0.170870,0.095288,1.754106,-0.000097,  33.157
   155.0,0.177350,0.098820,1.812045,0.000003,  32.915
   156.0,0.183654,0.102817,1.894550,0.000147,  32.666
   157.0,0.191460,0.107409,1.976858,0.000269,  32.383
   158.0,0.200332,0.112326,2.065377,0.000301,  32.098
   159.0,0.210221,0.117802,2.148930,0.000473,  31.796
   160.0,0.220384,0.123388,2.225354,0.000608,  31.515
   161.0,0.231609,0.129332,2.294316,0.000641,  31.245
   162.0,0.243833,0.134871,2.356532,0.000771,  31.010
   163.0,0.255668,0.141532,2.401954,0.000866,  30.815
   164.0,0.265840,0.147993,2.436304,0.000989,  30.660
   165.0,0.276639,0.154378,2.469748,0.001029,  30.577
   166.0,0.287603,0.160295,2.493597,0.001062,  30.536
   167.0,0.297265,0.165477,2.512372,0.000975,  30.566
   168.0,0.305696,0.169992,2.527798,0.001165,  30.648
   169.0,0.312473,0.173462,2.538763,0.001075,  30.786
   170.0,0.317832,0.175780,2.550099,0.001084,  30.968
   171.0,0.321432,0.177888,2.554759,0.001016,  31.201
   172.0,0.324458,0.179538,2.559567,0.000948,  31.466
   173.0,0.326139,0.180383,2.564324,0.000880,  31.746
   174.0,0.326330,0.180404,2.561890,0.000803,  32.031
   175.0,0.326374,0.180288,2.561895,0.000771,  32.337
   176.0,0.325493,0.179619,2.564288,0.000717,  32.630
   177.0,0.323837,0.178551,2.564293,0.000654,  32.900
   178.0,0.321627,0.177193,2.566668,0.000595,  33.167
   179.0,0.318824,0.175878,2.566643,0.000554,  33.418
   180.0,0.315700,0.174072,2.561859,0.000491,  33.648
   181.0,0.312342,0.172145,2.559736,0.000500,  33.873
   182.0,0.309394,0.170014,2.557241,0.000464,  34.061
   183.0,0.305623,0.167839,2.554846,0.000445,  34.233
   184.0,0.301917,0.165700,2.552346,0.000445,  34.379
   185.0,0.297941,0.163419,2.547752,0.000396,  34.499
   186.0,0.293638,0.160871,2.543197,0.000418,  34.591
   187.0,0.289483,0.158783,2.543177,0.000418,  34.679
   188.0,0.285428,0.156789,2.536404,0.000369,  34.749
   189.0,0.281120,0.154351,2.532070,0.000418,  34.806
   190.0,0.276814,0.151938,2.527608,0.000320,  34.845
   191.0,0.273156,0.149567,2.523190,0.000342,  34.886
   192.0,0.269237,0.147234,2.520967,0.000306,  34.910
   193.0,0.265019,0.144843,2.514460,0.000306,  34.943
   194.0,0.260916,0.142535,2.508120,0.000328,  34.960
   195.0,0.256924,0.140379,2.505996,0.000279,  34.974
   196.0,0.253155,0.138270,2.495646,0.000293,  34.989
   197.0,0.249280,0.136549,2.489523,0.000315,  34.998
   198.0,0.245351,0.134348,2.481810,0.000301,  35.001
   199.0,0.241501,0.132159,2.473887,0.000301,  35.004
   200.0,0.238599,0.130153,2.468197,0.000279,  35.005
   201.0,0.234853,0.128085,2.462270,0.000279,  35.008
   202.0,0.231069,0.126013,2.454703,0.000301,  35.008
   203.0,0.227365,0.123965,2.445456,0.000266,  35.008
   204.0,0.223843,0.122029,2.436401,0.000238,  35.001
   205.0,0.220296,0.120109,2.429285,0.000274,  35.005
   206.0,0.216833,0.118627,2.417215,0.000252,  35.007
   207.0,0.213550,0.116770,2.407091,0.000274,  35.004
   208.0,0.210328,0.115117,2.398777,0.000252,  35.003
   209.0,0.207787,0.113336,2.389043,0.000238,  35.004
   210.0,0.204587,0.111584,2.379553,0.000274,  34.999
   211.0,0.201399,0.109856,2.365708,0.000252,  34.996
   212.0,0.198433,0.108244,2.350906,0.000266,  34.990
   213.0,0.195391,0.106606,2.337759,0.000288,  34.988
   214.0,0.192323,0.105308,2.326432,0.000238,  34.982
   215.0,0.189384,0.103708,2.311396,0.000247,  34.977
   216.0,0.186525,0.102131,2.300808,0.000171,  34.971
   217.0,0.184316,0.100618,2.285372,0.000184,  34.973
   218.0,0.181478,0.099144,2.268155,0.000206,  34.971
   219.0,0.178759,0.097709,2.250335,0.000184,  34.958
   220.0,0.176203,0.096363,2.235415,0.000211,  34.957
   221.0,0.173666,0.094995,2.218904,0.000233,  34.959
   222.0,0.171115,0.093759,2.200841,0.000242,  34.955
   223.0,0.168622,0.092639,2.183462,0.000256,  34.959
   224.0,0.166265,0.091375,2.163914,0.000256,  34.955
   225.0,0.163945,0.090143,2.148030,0.000220,  34.958
   226.0,0.161849,0.088905,2.128322,0.000256,  34.961
   227.0,0.159700,0.087706,2.109358,0.000256,  34.960
   228.0,0.157398,0.086533,2.087177,0.000206,  34.961
   229.0,0.155204,0.085380,2.061898,0.000237,  34.964
   230.0,0.153028,0.084263,2.046090,0.000201,  34.968
   231.0,0.150925,0.083417,2.023388,0.000206,  34.975
   232.0,0.148997,0.082416,2.003096,0.000228,  34.977
   233.0,0.147045,0.081408,1.982530,0.000256,  34.980
   234.0,0.145079,0.080404,1.962972,0.000242,  34.981
   235.0,0.143675,0.079516,1.940114,0.000256,  34.982
   236.0,0.141814,0.078587,1.916834,0.000206,  34.982
   237.0,0.140003,0.077670,1.894714,0.000250,  34.982
   238.0,0.138236,0.076787,1.871269,0.000228,  34.984
   239.0,0.136527,0.075947,1.848952,0.000193,  34.986
   240.0,0.134823,0.075211,1.827266,0.000215,  34.987
   241.0,0.133182,0.074463,1.804536,0.000228,  34.988
   242.0,0.131650,0.073712,1.784980,0.000215,  34.990
   243.0,0.130257,0.072983,1.762076,0.000215,  34.991
   244.0,0.129121,0.072314,1.739633,0.000206,  34.983
   245.0,0.127655,0.071608,1.718230,0.000228,  34.983
   246.0,0.126252,0.070944,1.696201,0.000228,  34.981
   247.0,0.125028,0.070413,1.673081,0.000206,  34.978
   248.0,0.123709,0.069773,1.649768,0.000228,  34.981
   249.0,0.122459,0.069301,1.628095,0.000228,  34.973
   250.0,0.121197,0.068718,1.603703,0.000215,  34.983
   251.0,0.120068,0.068188,1.585311,0.000201,  34.965
   252.0,0.119021,0.067696,1.568700,0.000166,  34.965
   253.0,0.118127,0.067181,1.548127,0.000188,  34.963
   254.0,0.117074,0.066730,1.528424,0.000201,  34.961
   255.0,0.116141,0.066326,1.502287,0.000166,  34.962
   256.0,0.115323,0.065997,1.486915,0.000201,  34.963
   257.0,0.114397,0.065570,1.468943,0.000201,  34.963
   258.0,0.113505,0.065247,1.450227,0.000201,  34.956
   259.0,0.112853,0.065004,1.431290,0.000223,  34.959
   260.0,0.112056,0.064672,1.413516,0.000201,  34.956
   261.0,0.111436,0.064349,1.397218,0.000237,  34.956
   262.0,0.110735,0.064079,1.380212,0.000201,  34.960
   263.0,0.110075,0.063811,1.362968,0.000215,  34.954
   264.0,0.109458,0.063611,1.345107,0.000223,  34.952
   265.0,0.108864,0.063373,1.329831,0.000174,  34.950
   266.0,0.108341,0.063195,1.315143,0.000174,  34.949
   267.0,0.107841,0.063047,1.300211,0.000210,  34.946
   268.0,0.107462,0.062940,1.285818,0.000174,  34.943
   269.0,0.107078,0.062854,1.273992,0.000188,  34.947
   270.0,0.106676,0.062657,1.259472,0.000201,  34.950
   271.0,0.106445,0.062643,1.245096,0.000152,  34.947
   272.0,0.106133,0.062598,1.229205,0.000188,  34.953
   273.0,0.105701,0.062449,1.216590,0.000201,  34.948
   274.0,0.105400,0.062370,1.205095,0.000152,  34.951
   275.0,0.105177,0.062352,1.193721,0.000174,  34.948
   276.0,0.104974,0.062361,1.182537,0.000161,  34.950
   277.0,0.104738,0.062331,1.170832,0.000147,  34.950
   278.0,0.104604,0.062349,1.162428,0.000161,  34.946
   279.0,0.104546,0.062420,1.151622,0.000138,  34.948
   280.0,0.104432,0.062458,1.141664,0.000188,  34.949
   281.0,0.104411,0.062560,1.131894,0.000201,  34.955
   282.0,0.104293,0.062576,1.122629,0.000166,  34.957
   283.0,0.104270,0.062691,1.113198,0.000201,  34.959
   284.0,0.104357,0.062804,1.103644,0.000201,  34.967
   285.0,0.104253,0.062831,1.095658,0.000188,  34.966
   286.0,0.104216,0.062908,1.089248,0.000201,  34.970
   287.0,0.104230,0.063017,1.081546,0.000152,  34.977
   288.0,0.104334,0.063182,1.074150,0.000188,  34.978
   289.0,0.104391,0.063291,1.066972,0.000201,  34.979
   290.0,0.104468,0.063426,1.059237,0.000152,  34.976
   291.0,0.104604,0.063590,1.053187,0.000188,  34.977
   292.0,0.104765,0.063767,1.047719,0.000201,  34.976
   293.0,0.104863,0.063881,1.041371,0.000188,  34.976
   294.0,0.104947,0.064008,1.035987,0.000237,  34.962
   295.0,0.105112,0.064188,1.031396,0.000201,  34.958
   296.0,0.105375,0.064444,1.025991,0.000223,  34.952
   297.0,0.105476,0.064574,1.021105,0.000201,  34.954
   298.0,0.105619,0.064740,1.016261,0.000174,  34.953
   299.0,0.105838,0.064927,1.011641,0.000223,  34.951
   300.0,0.106041,0.065134,1.007263,0.000201,  34.942
   301.0,0.106240,0.065277,1.002850,0.000174,  34.939
   302.0,0.106447,0.065466,0.998092,0.000223,  34.934
   303.0,0.106664,0.065656,0.995124,0.000223,  34.933
   304.0,0.106910,0.065879,0.993023,0.000223,  34.927
   305.0,0.107118,0.066073,0.989443,0.000174,  34.926
   306.0,0.107263,0.066221,0.985855,0.000174,  34.924
   307.0,0.107468,0.066402,0.983016,0.000210,  34.921
   308.0,0.107858,0.066712,0.979803,0.000174,  34.925
   309.0,0.108004,0.066842,0.976717,0.000174,  34.925
   310.0,0.108175,0.066963,0.974265,0.000210,  34.927
   311.0,0.108432,0.067165,0.970842,0.000174,  34.932
   312.0,0.108674,0.067364,0.969168,0.000210,  34.923
   313.0,0.108878,0.067541,0.967763,0.000161,  34.921
   314.0,0.109069,0.067730,0.965014,0.000161,  34.924
   315.0,0.109322,0.067934,0.962771,0.000210,  34.925
   316.0,0.109527,0.068098,0.960526,0.000174,  34.928
   317.0,0.109789,0.068283,0.958373,0.000174,  34.930
   318.0,0.109938,0.068427,0.956769,0.000223,  34.941
   319.0,0.110136,0.068532,0.955215,0.000201,  34.944
   320.0,0.110399,0.068749,0.953103,0.000237,  34.942
   321.0,0.110585,0.068895,0.951602,0.000223,  34.949
   322.0,0.110746,0.069028,0.949944,0.000174,  34.952
   323.0,0.110891,0.069175,0.948256,0.000210,  34.957
   324.0,0.111089,0.069328,0.946635,0.000174,  34.959
   325.0,0.111264,0.069470,0.945254,0.000161,  34.956
   326.0,0.111412,0.069603,0.943501,0.000196,  34.958
   327.0,0.111583,0.069725,0.941891,0.000174,  34.962
   328.0,0.111727,0.069825,0.939996,0.000210,  34.964
   329.0,0.111827,0.069926,0.939095,0.000174,  34.960
   330.0,0.111918,0.070004,0.937475,0.000174,  34.960
   331.0,0.112046,0.070112,0.935702,0.000210,  34.961
   332.0,0.112148,0.070197,0.934319,0.000201,  34.963
   333.0,0.112272,0.070298,0.932676,0.000188,  34.962
   334.0,0.112348,0.070359,0.931155,0.000223,  34.965
   335.0,0.112436,0.070425,0.929382,0.000201,  34.968
   336.0,0.112512,0.070500,0.927587,0.000174,  34.972
   337.0,0.112561,0.070556,0.925629,0.000196,  34.969
   338.0,0.112601,0.070598,0.924074,0.000133,  34.969
   339.0,0.112633,0.070644,0.922762,0.000196,  34.968
   340.0,0.112644,0.070666,0.920473,0.000174,  34.969
   341.0,0.112609,0.070663,0.918876,0.000161,  34.969
   342.0,0.112602,0.070659,0.917467,0.000210,  34.968
   343.0,0.112618,0.070683,0.915573,0.000188,  34.971
   344.0,0.112484,0.070644,0.913092,0.000152,  34.972
   345.0,0.112515,0.070656,0.911207,0.000201,  34.986
   346.0,0.112504,0.070667,0.909616,0.000152,  34.984
   347.0,0.112446,0.070651,0.907656,0.000174,  34.990
   348.0,0.112364,0.070615,0.905488,0.000188,  34.984
   349.0,0.112275,0.070576,0.903326,0.000138,  34.986
   350.0,0.112184,0.070509,0.899690,0.000174,  34.988
   351.0,0.112044,0.070435,0.898394,0.000174,  34.987
   352.0,0.111910,0.070362,0.895413,0.000138,  34.984
   353.0,0.111726,0.070278,0.892243,0.000174,  34.985
   354.0,0.111551,0.070142,0.890988,0.000174,  34.986
   355.0,0.111462,0.070101,0.888978,0.000174,  34.985
   356.0,0.111304,0.069978,0.886876,0.000188,  34.985
   357.0,0.111051,0.069850,0.883691,0.000138,  34.983
   358.0,0.110894,0.069772,0.880170,0.000174,  34.981
   359.0,0.110737,0.069659,0.877487,0.000174,  34.981
   360.0,0.110477,0.069517,0.875198,0.000138,  34.979
   361.0,0.110204,0.069377,0.872625,0.000161,  34.985
   362.0,0.109989,0.069274,0.868367,0.000174,  34.977
   363.0,0.109699,0.069084,0.866190,0.000161,  34.975
   364.0,0.109363,0.068879,0.863929,0.000174,  34.962
   365.0,0.109140,0.068709,0.859888,0.000138,  34.950
   366.0,0.108796,0.068515,0.856954,0.000174,  34.945
   367.0,0.108538,0.068341,0.852552,0.000174,  34.947
   368.0,0.108184,0.068130,0.849845,0.000138,  34.944
   369.0,0.107747,0.067885,0.847113,0.000174,  34.943
   370.0,0.107508,0.067740,0.843981,0.000183,  34.939
   371.0,0.107162,0.067557,0.840302,0.000174,  34.937
   372.0,0.106783,0.067338,0.835241,0.000196,  34.942
   373.0,0.106393,0.067078,0.832885,0.000133,  34.939
   374.0,0.106058,0.066843,0.828886,0.000169,  34.942
   375.0,0.105689,0.066608,0.825887,0.000133,  34.943
   376.0,0.105216,0.066304,0.821382,0.000133,  34.942
   377.0,0.104772,0.066033,0.814636,0.000169,  34.935
   378.0,0.104155,0.065712,0.813608,0.000161,  34.938
   379.0,0.103889,0.065516,0.810239,0.000147,  34.941
   380.0,0.103389,0.065274,0.805247,0.000183,  34.941
   381.0,0.102800,0.064866,0.800848,0.000196,  34.941
   382.0,0.102501,0.064689,0.798056,0.000183,  34.941
   383.0,0.102120,0.064409,0.794114,0.000147,  34.942
   384.0,0.101597,0.064082,0.789541,0.000120,  34.945
   385.0,0.101115,0.063780,0.785182,0.000169,  34.940
   386.0,0.100650,0.063460,0.780534,0.000133,  34.943
   387.0,0.100083,0.063111,0.776512,0.000133,  34.942
   388.0,0.099507,0.062796,0.772107,0.000169,  34.942
   389.0,0.098950,0.062493,0.765110,0.000125,  34.939
   390.0,0.098249,0.062045,0.762522,0.000147,  34.940
   391.0,0.097847,0.061780,0.759163,0.000174,  34.938
   392.0,0.097502,0.061498,0.754620,0.000138,  34.935
   393.0,0.096674,0.061019,0.749087,0.000161,  34.935
   394.0,0.096214,0.060744,0.744758,0.000174,  34.940
   395.0,0.095797,0.060450,0.740285,0.000125,  34.934
   396.0,0.095181,0.060065,0.734907,0.000161,  34.942
   397.0,0.094531,0.059745,0.729332,0.000161,  34.939
   398.0,0.093965,0.059363,0.720791,0.000120,  34.942
   399.0,0.093351,0.059004,0.718780,0.000133,  34.940
   400.0,0.092789,0.058566,0.715748,0.000133,  34.938
   401.0,0.092153,0.058178,0.709593,0.000142,  34.943
   402.0,0.091495,0.057737,0.705081,0.000133,  34.941
   403.0,0.090929,0.057375,0.700646,0.000133,  34.945
   404.0,0.090362,0.057019,0.696104,0.000183,  34.947
   405.0,0.089472,0.056492,0.690411,0.000133,  34.946
   406.0,0.088961,0.056220,0.685195,0.000142,  34.948
   407.0,0.088390,0.055885,0.679541,0.000156,  34.943
   408.0,0.087774,0.055511,0.674278,0.000133,  34.945
   409.0,0.087183,0.055050,0.668958,0.000156,  34.941
   410.0,0.086519,0.054617,0.663886,0.000106,  34.938
   411.0,0.085918,0.054242,0.659482,0.000120,  34.937
   412.0,0.085228,0.053811,0.654472,0.000156,  34.934
   413.0,0.084503,0.053328,0.645959,0.000133,  34.936
   414.0,0.083751,0.052876,0.643072,0.000133,  34.933
   415.0,0.083208,0.052575,0.639076,0.000156,  34.934
   416.0,0.082564,0.052203,0.632315,0.000156,  34.932
   417.0,0.081623,0.051600,0.628256,0.000156,  34.933
   418.0,0.081172,0.051298,0.623070,0.000133,  34.936
   419.0,0.080668,0.050930,0.617946,0.000133,  34.940
   420.0,0.079957,0.050483,0.612192,0.000178,  34.942
   421.0,0.079295,0.050078,0.606294,0.000178,  34.943
   422.0,0.078555,0.049601,0.601092,0.000142,  34.939
   423.0,0.077889,0.049243,0.594820,0.000115,  34.944
   424.0,0.077144,0.048791,0.590962,0.000106,  34.944
   425.0,0.076458,0.048372,0.583488,0.000128,  34.944
   426.0,0.075669,0.047882,0.579624,0.000106,  34.943
   427.0,0.075111,0.047416,0.575180,0.000120,  34.945
   428.0,0.074570,0.047095,0.570258,0.000142,  34.943
   429.0,0.073756,0.046571,0.564216,0.000106,  34.957
   430.0,0.072978,0.046115,0.558710,0.000106,  34.951
   431.0,0.072477,0.045797,0.553633,0.000128,  34.957
   432.0,0.071827,0.045464,0.548042,0.000079,  34.957
   433.0,0.071030,0.044966,0.542281,0.000128,  34.957
