Run Name,group 13 run 2
Run Date,04:13:51 PM   03-05-20
Method Name,group 13 run 2
Export Format Version, 1.00
Method ID, 3936
Points/Second, 5.00
Number of Records,  25493
Offset from Run Start Time,00:00:00
Run End Time,01:25:00
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
    12.6,-0.000029,0.000041,  0,-0.000155,-0.000135,   4.822,   45,     0.2
    12.8,-0.000042,0.000032,  0,-0.000157,-0.000111,   4.821,   44,     0.2
    13.0,-0.000049,0.000030,  0,-0.000161,-0.000124,   4.820,   44,     0.2
    13.2,-0.000059,0.000013,  0,-0.000178,-0.000160,   4.820,   45,     0.2
    13.4,-0.000070,-0.000005,  0,-0.000178,-0.000173,   4.822,   44,     0.2
    13.6,-0.000080,-0.000013,  0,-0.000178,-0.000149,   4.821,   43,     0.2
    13.8,-0.000090,-0.000021,  0,-0.000180,-0.000198,   4.819,   44,     0.2
    14.0,-0.000100,-0.000033,  0,-0.000202,-0.000198,   4.820,   44,     0.2
    14.2,-0.000097,-0.000036,  0,-0.000215,-0.000162,   4.822,   39,     0.2
    14.4,-0.000093,-0.000030,  0,-0.000217,-0.000198,   4.820,   35,     0.2
    14.6,-0.000083,-0.000028,  0,-0.000223,-0.000185,   4.819,   36,     0.2
    14.8,-0.000070,-0.000013,  0,-0.000206,-0.000137,   4.821,   37,     0.2
    15.0,-0.000063,0.000002,  0,-0.000152,-0.000160,   4.820,   37,     0.3
    15.2,-0.000053,0.000010,  0,-0.000189,-0.000135,   4.820,   37,     0.3
    15.4,-0.000042,0.000018,  0,-0.000255,-0.000111,   4.817,   37,     0.3
    15.6,-0.000039,0.000021,  0,-0.000328,-0.000135,   4.819,   37,     0.3
    15.8,-0.000036,0.000026,  0,-0.000328,-0.000135,   4.820,   43,     0.3
    16.0,-0.000029,0.000032,  0,-0.000316,-0.000099,   4.820,   49,     0.3
    16.2,-0.000019,0.000037,  0,-0.000289,-0.000122,   4.817,   46,     0.3
    16.4,-0.000012,0.000046,  0,-0.000287,-0.000122,   4.821,   43,     0.3
    16.6,-0.000012,0.000045,  0,-0.000274,-0.000074,   4.819,   43,     0.3
    16.8,-0.000015,0.000048,  0,-0.000287,-0.000097,   4.815,   43,     0.3
    17.0,-0.000025,0.000051,  0,-0.000233,-0.000122,   4.819,   44,     0.3
    17.2,-0.000029,0.000042,  0,-0.000142,-0.000099,   4.819,   44,     0.3
    17.4,-0.000032,0.000037,  0,-0.000027,-0.000135,   4.819,   44,     0.3
    17.6,-0.000039,0.000027,  0,0.000000,-0.000147,   4.819,   43,     0.3
    17.8,-0.000046,0.000015,  0,0.000022,-0.000137,   4.819,   43,     0.3
    18.0,-0.000053,0.000016,  0,-0.000015,-0.000173,   4.818,   44,     0.3
    18.2,-0.000055,0.000013,  0,-0.000010,-0.000173,   4.816,   45,     0.3
    18.4,-0.000058,0.000008,  0,0.000039,-0.000149,   4.820,   45,     0.3
    18.6,-0.000050,0.000003,  0,0.000078,-0.000185,   4.817,   41,     0.3
    18.8,-0.000058,0.000001,  0,0.000078,-0.000173,   4.815,   36,     0.3
    19.0,-0.000050,0.000007,  0,0.000054,-0.000124,   4.816,   35,     0.3
    19.2,-0.000047,0.000015,  0,0.000015,-0.000147,   4.818,   34,     0.3
    19.4,-0.000043,0.000026,  0,0.000012,-0.000147,   4.820,   36,     0.3
    19.6,-0.000020,0.000038,  0,-0.000015,-0.000099,   4.820,   37,     0.3
    19.8,-0.000017,0.000046,  0,-0.000039,-0.000122,   4.819,   37,     0.3
    20.0,-0.000014,0.000052,  0,-0.000076,-0.000122,   4.821,   38,     0.3
    20.2,-0.000007,0.000060,  0,-0.000105,-0.000074,   4.822,   41,     0.3
    20.4,-0.000011,0.000063,  0,-0.000149,-0.000074,   4.820,   45,     0.3
    20.6,-0.000005,0.000069,  0,-0.000266,-0.000061,   4.821,   45,     0.3
    20.8,0.000007,0.000072,  0,-0.000423,-0.000061,   4.816,   44,     0.3
    21.0,-0.000001,0.000071,  0,-0.000610,-0.000061,   4.818,   45,     0.3
    21.2,0.000003,0.000077,  0,-0.000598,-0.000097,   4.817,   45,     0.4
    21.4,-0.000002,0.000072,  0,-0.000508,-0.000074,   4.819,   44,     0.4
    21.6,-0.000014,0.000060,  0,-0.000341,-0.000099,   4.815,   44,     0.4
    21.8,-0.000012,0.000052,  0,-0.000290,-0.000135,   4.819,   43,     0.4
    22.0,-0.000019,0.000049,  0,-0.000248,-0.000135,   4.816,   43,     0.4
    22.2,-0.000031,0.000043,  0,-0.000234,-0.000111,   4.813,   44,     0.4
    22.4,-0.000026,0.000040,  0,-0.000219,-0.000147,   4.817,   46,     0.4
    22.6,-0.000029,0.000038,  0,-0.000209,-0.000147,   4.815,   45,     0.4
    22.8,-0.000041,0.000035,  0,-0.000211,-0.000124,   4.816,   45,     0.4
    23.0,-0.000033,0.000026,  0,-0.000240,-0.000147,   4.815,   41,     0.4
    23.2,-0.000029,0.000032,  0,-0.000224,-0.000147,   4.815,   37,     0.4
    23.4,-0.000031,0.000038,  0,-0.000170,-0.000099,   4.816,   37,     0.4
    23.6,-0.000019,0.000049,  0,-0.000114,-0.000122,   4.815,   38,     0.4
    23.8,-0.000012,0.000052,  0,-0.000102,-0.000122,   4.817,   38,     0.4
    24.0,-0.000014,0.000060,  0,-0.000126,-0.000074,   4.818,   38,     0.4
    24.2,-0.000002,0.000057,  0,-0.000178,-0.000097,   4.819,   38,     0.4
    24.4,0.000001,0.000063,  0,-0.000139,-0.000074,   4.817,   38,     0.4
    24.6,-0.000003,0.000066,  0,-0.000073,-0.000038,   4.815,   41,     0.4
    24.8,0.000008,0.000069,  0,-0.000017,-0.000061,   4.814,   44,     0.4
    25.0,0.000008,0.000078,  0,-0.000039,-0.000025,   4.816,   45,     0.4
    25.2,0.000003,0.000084,  0,-0.000078,-0.000025,   4.816,   45,     0.4
    25.4,0.000015,0.000080,  0,-0.000136,-0.000048,   4.816,   45,     0.4
    25.6,0.000011,0.000080,  0,-0.000151,-0.000013,   4.817,   45,     0.4
    25.8,0.000000,0.000080,  0,-0.000165,-0.000025,   4.817,   45,     0.4
    26.0,0.000001,0.000068,  0,-0.000145,-0.000048,   4.819,   44,     0.4
    26.2,-0.000006,0.000063,  0,-0.000106,-0.000025,   4.817,   44,     0.4
    26.4,-0.000017,0.000060,  0,-0.000065,-0.000050,   4.815,   44,     0.4
    26.6,-0.000016,0.000054,  0,-0.000009,-0.000086,   4.815,   46,     0.4
    26.8,-0.000019,0.000051,  0,-0.000007,-0.000050,   4.817,   47,     0.4
    27.0,-0.000023,0.000045,  0,-0.000017,-0.000076,   4.819,   45,     0.4
    27.2,-0.000023,0.000031,  0,-0.000021,-0.000099,   4.817,   43,     0.5
    27.4,-0.000023,0.000029,  0,-0.000058,-0.000050,   4.815,   40,     0.5
    27.6,-0.000023,0.000031,  0,-0.000095,-0.000050,   4.817,   37,     0.5
    27.8,-0.000027,0.000031,  0,-0.000122,-0.000074,   4.820,   39,     0.5
    28.0,-0.000016,0.000048,  0,-0.000149,-0.000038,   4.820,   40,     0.5
    28.2,-0.000012,0.000057,  0,-0.000188,-0.000038,   4.817,   39,     0.5
    28.4,-0.000014,0.000050,  0,-0.000239,-0.000061,   4.819,   38,     0.5
    28.6,-0.000007,0.000057,  0,-0.000229,-0.000025,   4.820,   38,     0.5
    28.8,0.000000,0.000059,  0,-0.000242,-0.000025,   4.816,   38,     0.5
    29.0,-0.000001,0.000059,  0,-0.000252,-0.000025,   4.818,   41,     0.5
    29.2,0.000002,0.000069,  0,-0.000250,-0.000013,   4.819,   45,     0.5
    29.4,0.000010,0.000072,  0,-0.000247,-0.000048,   4.816,   44,     0.5
    29.6,0.000006,0.000068,  0,-0.000223,-0.000025,   4.817,   44,     0.5
    29.8,0.000002,0.000080,  0,-0.000225,-0.000061,   4.815,   44,     0.5
    30.0,0.000010,0.000083,  0,-0.000247,-0.000061,   4.816,   44,     0.5
    30.2,0.000002,0.000068,  0,-0.000254,-0.000038,   4.817,   44,     0.5
    30.4,-0.000001,0.000068,  0,-0.000295,-0.000061,   4.818,   44,     0.5
    30.6,0.000003,0.000068,  0,-0.000522,-0.000038,   4.816,   44,     0.5
    30.8,-0.000008,0.000056,  0,-0.000852,-0.000050,   4.814,   43,     0.5
    31.0,-0.000011,0.000057,  0,-0.001251,-0.000074,   4.819,   44,     0.5
    31.2,-0.000015,0.000048,  0,-0.001238,-0.000050,   4.820,   45,     0.5
    31.4,-0.000018,0.000041,  0,-0.001078,-0.000063,   4.820,   43,     0.5
    31.6,-0.000022,0.000039,  0,-0.000771,-0.000086,   4.819,   41,     0.5
    31.8,-0.000017,0.000039,  0,-0.000639,-0.000050,   4.818,   41,     0.5
    32.0,-0.000018,0.000039,  0,-0.000520,-0.000050,   4.821,   41,     0.5
    32.2,-0.000015,0.000041,  0,-0.000427,-0.000074,   4.823,   40,     0.5
    32.4,-0.000003,0.000050,  0,-0.000359,-0.000025,   4.819,   40,     0.5
    32.6,-0.000005,0.000050,  0,-0.000316,-0.000013,   4.821,   39,     0.5
    32.8,0.000002,0.000053,  0,-0.000266,-0.000036,   4.821,   38,     0.5
    33.0,0.000014,0.000064,  0,-0.000276,-0.000036,   4.820,   40,     0.6
    33.2,0.000009,0.000070,  0,-0.000305,-0.000036,   4.823,   41,     0.6
    33.4,0.000012,0.000073,  0,-0.000371,-0.000059,   4.819,   42,     0.6
    33.6,0.000020,0.000082,  0,-0.000394,-0.000059,   4.822,   43,     0.6
    33.8,0.000016,0.000081,  0,-0.000382,-0.000036,   4.820,   44,     0.6
    34.0,0.000012,0.000078,  0,-0.000369,-0.000084,   4.822,   44,     0.6
    34.2,0.000009,0.000081,  0,-0.000369,-0.000084,   4.823,   44,     0.6
    34.4,0.000009,0.000077,  0,-0.000359,-0.000048,   4.820,   45,     0.6
    34.6,0.000002,0.000074,  0,-0.000351,-0.000097,   4.823,   44,     0.6
    34.8,-0.000005,0.000081,  0,-0.000351,-0.000097,   4.822,   44,     0.6
    35.0,-0.000008,0.000072,  0,-0.000351,-0.000061,   4.819,   44,     0.6
    35.2,-0.000011,0.000066,  0,-0.000351,-0.000084,   4.824,   44,     0.6
    35.4,-0.000015,0.000067,  0,-0.000310,-0.000097,   4.824,   44,     0.6
    35.6,-0.000018,0.000058,  0,-0.000242,-0.000074,   4.824,   44,     0.6
    35.8,-0.000018,0.000055,  0,-0.000149,-0.000097,   4.822,   42,     0.6
    36.0,-0.000022,0.000061,  0,-0.000107,-0.000097,   4.824,   39,     0.6
    36.2,-0.000022,0.000058,  0,-0.000091,-0.000048,   4.824,   40,     0.6
    36.4,-0.000015,0.000055,  0,-0.000076,-0.000072,   4.826,   40,     0.6
    36.6,-0.000015,0.000061,  0,-0.000074,-0.000072,   4.829,   40,     0.6
    36.8,-0.000008,0.000060,  0,-0.000089,-0.000036,   4.823,   41,     0.6
    37.0,-0.000001,0.000063,  0,-0.000128,-0.000036,   4.823,   40,     0.6
    37.2,0.000006,0.000075,  0,-0.000165,-0.000036,   4.826,   40,     0.6
    37.4,0.000006,0.000074,  0,-0.000206,-0.000023,   4.823,   44,     0.6
    37.6,0.000012,0.000077,  0,-0.000262,-0.000036,   4.826,   49,     0.6
    37.8,0.000019,0.000083,  0,-0.000289,-0.000072,   4.827,   46,     0.6
    38.0,0.000023,0.000083,  0,-0.000313,-0.000036,   4.823,   43,     0.6
    38.2,0.000026,0.000088,  0,-0.000313,-0.000036,   4.829,   43,     0.6
    38.4,0.000033,0.000091,  0,-0.000301,-0.000084,   4.827,   44,     0.6
    38.6,0.000029,0.000088,  0,-0.000274,-0.000084,   4.825,   44,     0.6
    38.8,0.000026,0.000094,  0,-0.000247,-0.000048,   4.824,   44,     0.6
    39.0,0.000023,0.000088,  0,-0.000186,-0.000097,   4.829,   44,     0.6
    39.2,0.000016,0.000079,  0,-0.000169,-0.000097,   4.826,   43,     0.7
    39.4,0.000012,0.000083,  0,-0.000144,-0.000048,   4.827,   44,     0.7
    39.6,0.000006,0.000077,  0,-0.000107,-0.000084,   4.827,   44,     0.7
    39.8,0.000002,0.000068,  0,-0.000081,-0.000084,   4.827,   45,     0.7
    40.0,0.000002,0.000072,  0,-0.000054,-0.000048,   4.828,   45,     0.7
    40.2,-0.000005,0.000069,  0,-0.000029,-0.000084,   4.825,   42,     0.7
    40.4,-0.000011,0.000069,  0,-0.000039,-0.000084,   4.831,   39,     0.7
    40.6,-0.000008,0.000072,  0,-0.000041,-0.000048,   4.828,   38,     0.7
    40.8,-0.000001,0.000074,  0,-0.000068,-0.000072,   4.829,   37,     0.7
    41.0,0.000009,0.000077,  0,-0.000093,-0.000059,   4.826,   39,     0.7
    41.2,0.000016,0.000086,  0,-0.000107,-0.000023,   4.829,   41,     0.7
    41.4,0.000023,0.000086,  0,-0.000122,-0.000046,   4.830,   40,     0.7
    41.6,0.000029,0.000086,  0,-0.000122,-0.000034,   4.829,   40,     0.7
    41.8,0.000028,0.000086,  0,-0.000132,-0.000023,   4.832,   43,     0.7
    42.0,0.000035,0.000088,  0,-0.000120,-0.000059,   4.830,   45,     0.7
    42.2,0.000035,0.000091,  0,-0.000093,-0.000046,   4.832,   45,     0.7
    42.4,0.000034,0.000091,  0,-0.000052,-0.000023,   4.823,   45,     0.7
    42.6,0.000037,0.000102,  0,-0.000022,-0.000059,   4.832,   45,     0.7
    42.8,0.000045,0.000105,  0,0.000017,-0.000046,   4.828,   44,     0.7
    43.0,0.000045,0.000102,  0,0.000056,-0.000023,   4.827,   44,     0.7
    43.2,0.000042,0.000102,  0,0.000093,-0.000059,   4.830,   43,     0.7
    43.4,0.000028,0.000105,  0,0.000120,-0.000059,   4.829,   43,     0.7
    43.6,0.000028,0.000096,  0,0.000134,-0.000036,   4.832,   43,     0.7
    43.8,0.000025,0.000099,  0,0.000155,-0.000072,   4.830,   43,     0.7
    44.0,0.000025,0.000097,  0,0.000128,-0.000072,   4.831,   44,     0.7
    44.2,0.000025,0.000093,  0,0.000099,-0.000036,   4.829,   44,     0.7
    44.4,0.000021,0.000099,  0,0.000018,-0.000072,   4.825,   45,     0.7
    44.6,0.000017,0.000105,  0,0.000006,-0.000072,   4.827,   42,     0.7
    44.8,0.000021,0.000098,  0,0.000006,-0.000036,   4.829,   40,     0.7
    45.0,0.000028,0.000102,  0,0.000010,-0.000072,   4.829,   39,     0.8
    45.2,0.000027,0.000105,  0,0.000000,-0.000059,   4.831,   38,     0.8
    45.4,0.000038,0.000105,  0,-0.000002,-0.000023,   4.834,   39,     0.8
    45.6,0.000042,0.000114,  0,-0.000004,-0.000059,   4.830,   40,     0.8
    45.8,0.000037,0.000116,  0,0.000012,-0.000046,   4.829,   40,     0.8
    46.0,0.000041,0.000116,  0,0.000052,-0.000011,   4.830,   40,     0.8
    46.2,0.000047,0.000119,  0,0.000115,-0.000011,   4.829,   42,     0.8
    46.4,0.000039,0.000119,  0,0.000101,-0.000011,   4.828,   45,     0.8
    46.6,0.000047,0.000115,  0,0.000035,-0.000011,   4.828,   45,     0.8
    46.8,0.000051,0.000118,  0,-0.000048,-0.000023,   4.823,   45,     0.8
    47.0,0.000043,0.000127,  0,-0.000060,-0.000059,   4.827,   44,     0.8
    47.2,0.000054,0.000124,  0,-0.000033,-0.000023,   4.829,   44,     0.8
    47.4,0.000058,0.000133,  0,0.000018,-0.000023,   4.830,   45,     0.8
    47.6,0.000046,0.000140,  0,0.000099,-0.000059,   4.824,   45,     0.8
    47.8,0.000043,0.000134,  0,0.000089,-0.000059,   4.825,   45,     0.8
    48.0,0.000043,0.000131,  0,0.000072,-0.000036,   4.825,   44,     0.8
    48.2,0.000039,0.000116,  0,0.000053,-0.000084,   4.827,   46,     0.8
    48.4,0.000041,0.000107,  0,0.000038,-0.000084,   4.824,   49,     0.8
    48.6,0.000037,0.000114,  0,0.000012,-0.000048,   4.828,   46,     0.8
    48.8,0.000026,0.000117,  0,-0.000018,-0.000084,   4.827,   44,     0.8
    49.0,0.000027,0.000111,  0,-0.000007,-0.000072,   4.822,   42,     0.8
    49.2,0.000030,0.000107,  0,-0.000020,-0.000023,   4.825,   40,     0.8
    49.4,0.000026,0.000113,  0,-0.000030,-0.000059,   4.823,   40,     0.8
    49.6,0.000037,0.000110,  0,-0.000028,-0.000023,   4.826,   41,     0.8
    49.8,0.000044,0.000110,  0,-0.000038,-0.000013,   4.825,   41,     0.8
    50.0,0.000043,0.000112,  0,-0.000038,-0.000048,   4.824,   40,     0.8
    50.2,0.000043,0.000116,  0,-0.000023,0.000000,   4.826,   41,     0.8
    50.4,0.000046,0.000119,  0,-0.000019,0.000013,   4.823,   41,     0.8
    50.6,0.000046,0.000119,  0,0.000004,-0.000011,   4.824,   43,     0.8
    50.8,0.000043,0.000121,  0,-0.000038,0.000002,   4.824,   44,     0.8
    51.0,0.000046,0.000118,  0,-0.000116,-0.000011,   4.821,   44,     0.9
    51.2,0.000046,0.000115,  0,-0.000238,-0.000046,   4.826,   43,     0.9
    51.4,0.000043,0.000119,  0,-0.000224,-0.000034,   4.824,   43,     0.9
    51.6,0.000043,0.000115,  0,-0.000143,-0.000034,   4.826,   43,     0.9
    51.8,0.000039,0.000112,  0,-0.000023,-0.000034,   4.825,   44,     0.9
    52.0,0.000032,0.000119,  0,0.000004,-0.000034,   4.819,   45,     0.9
    52.2,0.000029,0.000112,  0,-0.000011,-0.000011,   4.824,   44,     0.9
    52.4,0.000026,0.000107,  0,-0.000040,-0.000046,   4.825,   44,     0.9
    52.6,0.000027,0.000101,  0,-0.000081,-0.000059,   4.823,   45,     0.9
    52.8,0.000024,0.000098,  0,-0.000172,-0.000036,   4.827,   46,     0.9
    53.0,0.000032,0.000096,  0,-0.000279,-0.000072,   4.828,   45,     0.9
    53.2,0.000024,0.000090,  0,-0.000255,-0.000072,   4.827,   44,     0.9
    53.4,0.000028,0.000090,  0,-0.000211,-0.000036,   4.827,   43,     0.9
    53.6,0.000028,0.000090,  0,-0.000116,-0.000072,   4.824,   42,     0.9
    53.8,0.000028,0.000093,  0,-0.000104,-0.000036,   4.825,   41,     0.9
    54.0,0.000040,0.000096,  0,-0.000141,0.000000,   4.827,   40,     0.9
    54.2,0.000046,0.000096,  0,-0.000205,-0.000036,   4.823,   40,     0.9
    54.4,0.000046,0.000098,  0,-0.000186,0.000013,   4.824,   40,     0.9
    54.6,0.000042,0.000098,  0,-0.000147,0.000025,   4.825,   40,     0.9
    54.8,0.000037,0.000098,  0,-0.000081,0.000038,   4.822,   40,     0.9
    55.0,0.000037,0.000098,  0,-0.000105,0.000038,   4.822,   42,     0.9
    55.2,0.000042,0.000098,  0,-0.000159,0.000002,   4.825,   44,     0.9
    55.4,0.000050,0.000105,  0,-0.000254,-0.000011,   4.824,   44,     0.9
    55.6,0.000050,0.000111,  0,-0.000359,-0.000034,   4.825,   45,     0.9
    55.8,0.000050,0.000107,  0,-0.000479,0.000002,   4.826,   45,     0.9
    56.0,0.000046,0.000114,  0,-0.000603,-0.000011,   4.821,   44,     0.9
    56.2,0.000046,0.000114,  0,-0.000763,-0.000046,   4.823,   44,     0.9
    56.4,0.000035,0.000105,  0,-0.000712,-0.000046,   4.827,   43,     0.9
    56.6,0.000032,0.000108,  0,-0.000592,-0.000023,   4.824,   43,     0.9
    56.8,0.000028,0.000097,  0,-0.000419,-0.000059,   4.823,   43,     0.9
    57.0,0.000029,0.000085,  0,-0.000368,-0.000059,   4.827,   44,     0.9
    57.2,0.000037,0.000088,  0,-0.000343,-0.000036,   4.828,   44,     1.0
    57.4,0.000049,0.000092,  0,-0.000370,-0.000072,   4.825,   42,     1.0
    57.6,0.000053,0.000086,  0,-0.000355,-0.000059,   4.827,   40,     1.0
    57.8,0.000049,0.000088,  0,-0.000343,-0.000023,   4.826,   41,     1.0
    58.0,0.000044,0.000097,  0,-0.000331,-0.000059,   4.831,   41,     1.0
    58.2,0.000044,0.000097,  0,-0.000316,-0.000046,   4.826,   42,     1.0
    58.4,0.000040,0.000103,  0,-0.000312,-0.000023,   4.830,   42,     1.0
    58.6,0.000036,0.000100,  0,-0.000287,-0.000059,   4.826,   41,     1.0
    58.8,0.000041,0.000100,  0,-0.000260,-0.000046,   4.823,   40,     1.0
    59.0,0.000036,0.000100,  0,-0.000244,-0.000023,   4.825,   44,     1.0
    59.2,0.000036,0.000100,  0,-0.000205,-0.000059,   4.823,   48,     1.0
    59.4,0.000040,0.000103,  0,-0.000202,-0.000046,   4.825,   45,     1.0
    59.6,0.000035,0.000100,  0,-0.000215,-0.000023,   4.824,   43,     1.0
    59.8,0.000035,0.000096,  0,-0.000254,-0.000059,   4.825,   43,     1.0
    60.0,0.000038,0.000099,  0,-0.000250,-0.000046,   4.824,   44,     1.0
    60.2,0.000030,0.000096,  0,-0.000210,-0.000023,   4.824,   44,     1.0
    60.4,0.000022,0.000093,  0,-0.000173,-0.000072,   4.826,   44,     1.0
    60.6,0.000030,0.000093,  0,-0.000159,-0.000072,   4.823,   44,     1.0
    60.8,0.000030,0.000093,  0,-0.000157,-0.000048,   4.821,   43,     1.0
    61.0,0.000015,0.000090,  0,-0.000149,-0.000097,   4.825,   44,     1.0
    61.2,0.000017,0.000084,  0,-0.000136,-0.000097,   4.823,   45,     1.0
    61.4,0.000020,0.000082,  0,-0.000134,-0.000061,   4.828,   44,     1.0
