Run Name,16% C
Run Date,08:08:33 PM   04-07-14
Method Name,16% C group 2 April 7 2014.11
Export Format Version, 1.00
Method ID, 2038
Points/Second, 5.00
Number of Records,   5430
Offset from Run Start Time,00:00:00
Run End Time,00:18:06
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   162.8,0.002614,0.002140, 16,0.031721,0.000003,  20.448,  133
   163.0,0.002625,0.002147, 16,0.031807,-0.000046,  20.450,  131
   163.2,0.002636,0.002151, 16,0.031960,-0.000010,  20.454,  130
   163.4,0.002640,0.002158, 16,0.032199,-0.000010,  20.448,  131
   163.6,0.002649,0.002168, 16,0.032310,0.000003,  20.451,  132
   163.8,0.002664,0.002175, 16,0.032384,-0.000033,  20.456,  133
   164.0,0.002668,0.002184, 16,0.032439,0.000003,  20.455,  133
   164.2,0.002676,0.002191, 16,0.032482,-0.000033,  20.456,  132
   164.4,0.002691,0.002197, 16,0.032500,-0.000033,  20.458,  131
   164.6,0.002696,0.002208, 16,0.032482,0.000003,  20.457,  132
   164.8,0.002714,0.002212, 16,0.032445,0.000016,  20.460,  133
   165.0,0.002726,0.002214, 16,0.032470,-0.000020,  20.461,  133
   165.2,0.002727,0.002220, 16,0.032482,0.000003,  20.465,  134
   165.4,0.002742,0.002231, 16,0.032488,0.000016,  20.463,  132
   165.6,0.002748,0.002232, 16,0.032439,-0.000020,  20.462,  131
   165.8,0.002756,0.002237, 16,0.032366,0.000003,  20.471,  132
   166.0,0.002767,0.002245, 16,0.032268,0.000016,  20.467,  132
   166.2,0.002785,0.002251, 16,0.032250,-0.000020,  20.468,  133
   166.4,0.002793,0.002256, 16,0.032256,0.000003,  20.467,  134
   166.6,0.002795,0.002265, 16,0.032262,0.000016,  20.470,  132
   166.8,0.002807,0.002270, 16,0.032280,-0.000020,  20.470,  131
   167.0,0.002813,0.002270, 16,0.032329,0.000003,  20.466,  131
   167.2,0.002814,0.002271, 16,0.032384,0.000016,  20.471,  132
   167.4,0.002826,0.002272, 16,0.032396,-0.000020,  20.470,  131
   167.6,0.002832,0.002277, 16,0.032377,0.000003,  20.469,  131
   167.8,0.002831,0.002281, 16,0.032365,0.000016,  20.478,  130
   168.0,0.002843,0.002284, 16,0.032359,-0.000020,  20.474,  130
   168.2,0.002851,0.002284, 16,0.032322,0.000003,  20.473,  130
   168.4,0.002850,0.002287, 16,0.032285,0.000016,  20.471,  130
   168.6,0.002857,0.002295, 16,0.032211,-0.000020,  20.472,  133
   168.8,0.002862,0.002293, 16,0.032094,0.000003,  20.477,  136
   169.0,0.002864,0.002293, 16,0.031947,0.000016,  20.473,  135
   169.2,0.002873,0.002298, 16,0.031885,-0.000033,  20.477,  134
   169.4,0.002879,0.002304, 16,0.031860,-0.000010,  20.480,  132
   169.6,0.002875,0.002307, 16,0.031866,0.000003,  20.484,  131
   169.8,0.002882,0.002310, 16,0.031798,-0.000046,  20.479,  130
   170.0,0.002887,0.002316, 16,0.031688,-0.000010,  20.480,  130
   170.2,0.002886,0.002319, 16,0.031565,0.000003,  20.483,  133
   170.4,0.002889,0.002315, 16,0.031002,-0.000046,  20.476,  136
   170.6,0.002894,0.002319, 16,0.030170,-0.000010,  20.479,  133
   170.8,0.002900,0.002317, 16,0.029110,0.000003,  20.486,  130
   171.0,0.002912,0.002323, 16,0.028988,-0.000033,  20.488,  132
   171.2,0.002915,0.002320, 16,0.029225,0.000003,  20.487,  133
   171.4,0.002917,0.002323, 16,0.029803,0.000016,  20.490,  133
   171.6,0.002922,0.002331, 16,0.029979,-0.000020,  20.486,  133
   171.8,0.002928,0.002337, 16,0.030137,0.000003,  20.490,  132
   172.0,0.002926,0.002332, 16,0.030290,0.000016,  20.491,  130
   172.2,0.002936,0.002333, 16,0.030368,-0.000020,  20.491,  131
   172.4,0.002939,0.002335, 16,0.030386,0.000003,  20.491,  131
   172.6,0.002937,0.002337, 16,0.030368,0.000003,  20.493,  131
   172.8,0.002944,0.002339, 16,0.030349,0.000003,  20.494,  131
   173.0,0.002947,0.002335, 16,0.030300,-0.000033,  20.490,  130
   173.2,0.002946,0.002338, 16,0.030215,0.000003,  20.493,  129
   173.4,0.002958,0.002335, 16,0.030214,-0.000020,  20.495,  130
   173.6,0.002961,0.002332, 16,0.030244,-0.000020,  20.497,  130
   173.8,0.002957,0.002333, 16,0.030274,-0.000020,  20.499,  132
   174.0,0.002964,0.002332, 16,0.030347,-0.000007,  20.493,  135
   174.2,0.002961,0.002335, 16,0.030395,-0.000020,  20.499,  133
   174.4,0.002964,0.002333, 16,0.030437,-0.000033,  20.498,  132
   174.6,0.002961,0.002331, 16,0.030504,-0.000020,  20.500,  131
   174.8,0.002965,0.002326, 16,0.030473,-0.000020,  20.497,  131
   175.0,0.002968,0.002328, 16,0.030368,-0.000033,  20.501,  131
   175.2,0.002961,0.002330, 16,0.030234,-0.000020,  20.503,  131
   175.4,0.002970,0.002330, 16,0.030118,-0.000020,  20.502,  131
   175.6,0.002969,0.002329, 16,0.029989,-0.000033,  20.505,  132
   175.8,0.002975,0.002330, 16,0.029836,-0.000020,  20.507,  131
   176.0,0.002980,0.002334, 16,0.029768,-0.000020,  20.508,  130
   176.2,0.002979,0.002335, 16,0.029731,-0.000033,  20.508,  132
   176.4,0.002988,0.002333, 16,0.029743,-0.000020,  20.508,  134
   176.6,0.002988,0.002335, 16,0.029724,-0.000020,  20.508,  133
   176.8,0.002985,0.002333, 16,0.029705,-0.000020,  20.510,  132
   177.0,0.002991,0.002333, 16,0.029674,-0.000007,  20.508,  131
   177.2,0.002994,0.002339, 16,0.029576,-0.000020,  20.509,  130
   177.4,0.002997,0.002337, 16,0.029442,-0.000020,  20.509,  130
   177.6,0.002997,0.002341, 16,0.029247,-0.000007,  20.504,  131
   177.8,0.003003,0.002340, 16,0.029149,-0.000020,  20.509,  131
   178.0,0.003002,0.002342, 16,0.029076,-0.000020,  20.508,  131
   178.2,0.003008,0.002342, 16,0.029015,-0.000007,  20.506,  131
   178.4,0.003011,0.002344, 16,0.028716,-0.000020,  20.504,  130
   178.6,0.003007,0.002344, 16,0.028321,-0.000033,  20.502,  130
   178.8,0.003013,0.002344, 16,0.027811,-0.000020,  20.500,  131
   179.0,0.003013,0.002340, 16,0.027738,-0.000020,  20.497,  133
   179.2,0.003013,0.002333, 16,0.027834,-0.000020,  20.493,  134
   179.4,0.003016,0.002328, 16,0.028107,-0.000007,  20.496,  133
   179.6,0.003013,0.002329, 16,0.028179,-0.000020,  20.494,  132
   179.8,0.003013,0.002327, 16,0.028251,-0.000033,  20.493,  132
   180.0,0.003016,0.002325, 16,0.028329,-0.000020,  20.490,  131
   180.2,0.003013,0.002323, 16,0.028401,-0.000020,  20.490,  132
   180.4,0.003016,0.002326, 16,0.028473,-0.000033,  20.495,  132
   180.6,0.003012,0.002326, 16,0.028552,-0.000020,  20.492,  131
   180.8,0.003019,0.002325, 16,0.028515,-0.000020,  20.492,  130
   181.0,0.003016,0.002322, 16,0.028399,-0.000033,  20.494,  130
   181.2,0.003012,0.002321, 16,0.028241,-0.000020,  20.493,  130
   181.4,0.003016,0.002315, 16,0.028162,-0.000033,  20.492,  132
   181.6,0.003013,0.002308, 16,0.028070,-0.000010,  20.490,  134
   181.8,0.003009,0.002304, 16,0.027979,-0.000010,  20.492,  133
   182.0,0.003013,0.002298, 16,0.027905,-0.000010,  20.487,  132
   182.2,0.003013,0.002296, 16,0.027875,-0.000046,  20.491,  132
   182.4,0.003009,0.002291, 16,0.027820,-0.000023,  20.491,  133
   182.6,0.003013,0.002289, 16,0.027802,-0.000046,  20.489,  132
   182.8,0.003011,0.002282, 16,0.027753,-0.000046,  20.487,  131
   183.0,0.003007,0.002282, 16,0.027692,-0.000010,  20.489,  131
   183.2,0.003013,0.002278, 16,0.027636,0.000003,  20.487,  132
   183.4,0.003011,0.002273, 16,0.027545,-0.000046,  20.486,  133
   183.6,0.003004,0.002269, 16,0.027423,-0.000010,  20.484,  134
   183.8,0.003011,0.002267, 16,0.027290,0.000003,  20.486,  135
   184.0,0.003005,0.002262, 16,0.027223,-0.000046,  20.482,  137
   184.2,0.002998,0.002260, 16,0.027156,-0.000010,  20.484,  135
   184.4,0.002998,0.002261, 16,0.027125,0.000003,  20.479,  134
   184.6,0.002993,0.002256, 16,0.027076,-0.000046,  20.483,  133
   184.8,0.002986,0.002250, 16,0.027021,-0.000010,  20.475,  132
   185.0,0.002986,0.002251, 16,0.026966,0.000003,  20.475,  131
   185.2,0.002990,0.002242, 16,0.026977,-0.000033,  20.471,  131
   185.4,0.002981,0.002236, 16,0.027000,0.000003,  20.468,  132
   185.6,0.002987,0.002235, 16,0.027072,0.000016,  20.466,  134
   185.8,0.002991,0.002235, 16,0.027077,-0.000020,  20.464,  132
   186.0,0.002985,0.002235, 16,0.027046,0.000003,  20.462,  130
   186.2,0.002988,0.002229, 16,0.027003,0.000016,  20.459,  130
   186.4,0.002986,0.002225, 16,0.027008,-0.000033,  20.455,  130
   186.6,0.002979,0.002226, 16,0.027026,-0.000010,  20.456,  132
   186.8,0.002983,0.002222, 16,0.027037,0.000003,  20.455,  134
   187.0,0.002975,0.002219, 16,0.026994,-0.000046,  20.450,  133
   187.2,0.002965,0.002210, 16,0.026933,-0.000010,  20.451,  132
   187.4,0.002972,0.002203, 16,0.026842,0.000003,  20.447,  132
   187.6,0.002966,0.002203, 16,0.026799,-0.000046,  20.443,  132
   187.8,0.002960,0.002198, 16,0.026769,-0.000010,  20.445,  132
   188.0,0.002964,0.002187, 16,0.026756,-0.000010,  20.442,  131
   188.2,0.002964,0.002190, 16,0.026695,-0.000046,  20.442,  131
   188.4,0.002964,0.002186, 16,0.026591,-0.000023,  20.437,  130
   188.6,0.002961,0.002181, 16,0.026489,-0.000023,  20.435,  131
   188.8,0.002958,0.002174, 16,0.026446,-0.000046,  20.431,  131
   189.0,0.002953,0.002167, 16,0.026415,-0.000023,  20.431,  133
   189.2,0.002953,0.002166, 16,0.026402,-0.000023,  20.429,  136
   189.4,0.002950,0.002158, 16,0.026335,-0.000046,  20.430,  133
   189.6,0.002950,0.002150, 16,0.026226,-0.000023,  20.430,  130
   189.8,0.002940,0.002147, 16,0.026124,-0.000023,  20.424,  131
   190.0,0.002947,0.002142, 16,0.026057,-0.000046,  20.425,  131
   190.2,0.002944,0.002138, 16,0.025996,-0.000023,  20.428,  129
   190.4,0.002935,0.002138, 16,0.025954,-0.000023,  20.424,  128
   190.6,0.002939,0.002132, 16,0.025875,-0.000010,  20.427,  129
   190.8,0.002939,0.002124, 16,0.025766,-0.000060,  20.423,  130
   191.0,0.002935,0.002124, 16,0.025651,-0.000023,  20.426,  131
   191.2,0.002939,0.002120, 16,0.025579,-0.000046,  20.419,  131
   191.4,0.002936,0.002111, 16,0.025512,-0.000023,  20.419,  133
   191.6,0.002932,0.002105, 16,0.025464,0.000000,  20.422,  135
   191.8,0.002939,0.002104, 16,0.025410,0.000000,  20.419,  134
   192.0,0.002936,0.002104, 16,0.025373,0.000000,  20.416,  133
   192.2,0.002932,0.002094, 16,0.025337,0.000000,  20.416,  133
   192.4,0.002939,0.002094, 16,0.025294,0.000000,  20.412,  133
   192.6,0.002936,0.002094, 16,0.025221,0.000000,  20.408,  133
   192.8,0.002932,0.002090, 16,0.025143,0.000000,  20.407,  133
   193.0,0.002939,0.002089, 16,0.025023,0.000000,  20.407,  132
   193.2,0.002936,0.002089, 16,0.025029,-0.000023,  20.404,  132
   193.4,0.002932,0.002085, 16,0.025095,-0.000023,  20.401,  130
   193.6,0.002941,0.002091, 16,0.025196,-0.000023,  20.397,  129
   193.8,0.002941,0.002089, 16,0.025178,-0.000046,  20.396,  130
   194.0,0.002937,0.002083, 16,0.025111,-0.000023,  20.397,  131
   194.2,0.002941,0.002084, 16,0.025015,-0.000023,  20.393,  132
   194.4,0.002939,0.002083, 16,0.024936,-0.000046,  20.391,  132
   194.6,0.002932,0.002076, 16,0.024840,-0.000023,  20.392,  132
   194.8,0.002933,0.002073, 16,0.024744,-0.000023,  20.395,  132
   195.0,0.002928,0.002064, 16,0.024672,-0.000046,  20.390,  132
   195.2,0.002918,0.002061, 16,0.024594,-0.000023,  20.391,  132
   195.4,0.002922,0.002059, 16,0.024521,-0.000023,  20.392,  132
   195.6,0.002919,0.002055, 16,0.024497,-0.000046,  20.391,  133
   195.8,0.002910,0.002050, 16,0.024497,-0.000023,  20.395,  131
   196.0,0.002917,0.002045, 16,0.024520,-0.000023,  20.390,  130
   196.2,0.002917,0.002043, 16,0.024579,-0.000046,  20.394,  131
   196.4,0.002910,0.002036, 16,0.024687,-0.000023,  20.393,  131
   196.6,0.002914,0.002029, 16,0.024837,-0.000010,  20.392,  133
   196.8,0.002905,0.002024, 16,0.024824,-0.000046,  20.396,  136
   197.0,0.002903,0.002017, 16,0.024776,-0.000046,  20.395,  134
   197.2,0.002900,0.002015, 16,0.024656,-0.000046,  20.394,  131
   197.4,0.002900,0.002010, 16,0.024601,-0.000046,  20.392,  133
   197.6,0.002897,0.002004, 16,0.024559,-0.000060,  20.393,  135
   197.8,0.002897,0.001999, 16,0.024511,-0.000060,  20.396,  133
   198.0,0.002892,0.001998, 16,0.024510,-0.000046,  20.396,  132
   198.2,0.002892,0.001994, 16,0.024528,-0.000060,  20.396,  132
   198.4,0.002885,0.001989, 16,0.024575,-0.000060,  20.395,  131
   198.6,0.002889,0.001979, 16,0.024545,-0.000060,  20.391,  131
   198.8,0.002886,0.001975, 16,0.024478,-0.000073,  20.392,  130
   199.0,0.002879,0.001973, 16,0.024388,-0.000073,  20.394,  132
   199.2,0.002883,0.001961, 16,0.024334,-0.000073,  20.393,  135
   199.4,0.002875,0.001957, 16,0.024286,-0.000073,  20.390,  134
   199.6,0.002866,0.001950, 16,0.024226,-0.000073,  20.387,  133
   199.8,0.002872,0.001946, 16,0.024183,-0.000073,  20.387,  132
   200.0,0.002867,0.001942, 16,0.024135,-0.000073,  20.388,  131
   200.2,0.002860,0.001936, 16,0.024105,-0.000086,  20.386,  131
   200.4,0.002864,0.001934, 16,0.024075,-0.000086,  20.385,  131
   200.6,0.002861,0.001923, 16,0.024117,-0.000086,  20.382,  132
   200.8,0.002857,0.001922, 16,0.024164,-0.000086,  20.385,  133
   201.0,0.002861,0.001921, 16,0.024265,-0.000086,  20.380,  131
   201.2,0.002858,0.001912, 16,0.024193,-0.000073,  20.375,  129
   201.4,0.002852,0.001910, 16,0.024068,-0.000086,  20.375,  130
   201.6,0.002856,0.001913, 16,0.023834,-0.000086,  20.373,  130
   201.8,0.002853,0.001905, 16,0.023732,-0.000073,  20.375,  133
   202.0,0.002846,0.001904, 16,0.023667,-0.000049,  20.374,  135
   202.2,0.002853,0.001904, 16,0.023612,-0.000049,  20.372,  133
   202.4,0.002850,0.001906, 16,0.023618,-0.000073,  20.376,  131
   202.6,0.002843,0.001898, 16,0.023647,-0.000049,  20.376,  132
   202.8,0.002853,0.001896, 16,0.023713,-0.000049,  20.369,  132
   203.0,0.002850,0.001896, 16,0.023586,-0.000073,  20.373,  132
   203.2,0.002841,0.001891, 16,0.023401,-0.000036,  20.372,  132
   203.4,0.002847,0.001891, 16,0.023101,-0.000036,  20.371,  131
   203.6,0.002845,0.001889, 16,0.023131,-0.000073,  20.373,  130
   203.8,0.002835,0.001885, 16,0.023298,-0.000036,  20.370,  129
   204.0,0.002842,0.001883, 16,0.023567,-0.000036,  20.367,  129
   204.2,0.002842,0.001887, 16,0.023555,-0.000073,  20.369,  132
   204.4,0.002838,0.001885, 16,0.023454,-0.000036,  20.373,  136
   204.6,0.002842,0.001875, 16,0.023263,-0.000036,  20.374,  134
   204.8,0.002839,0.001870, 16,0.023322,-0.000073,  20.371,  131
   205.0,0.002835,0.001864, 16,0.023471,-0.000036,  20.371,  132
   205.2,0.002836,0.001860, 16,0.023680,-0.000036,  20.371,  132
   205.4,0.002834,0.001860, 16,0.023578,-0.000073,  20.372,  132
   205.6,0.002831,0.001858, 16,0.023344,-0.000036,  20.373,  131
   205.8,0.002834,0.001853, 16,0.022979,-0.000036,  20.375,  132
   206.0,0.002831,0.001845, 16,0.022990,-0.000073,  20.375,  134
   206.2,0.002831,0.001841, 16,0.023121,-0.000036,  20.375,  132
   206.4,0.002834,0.001841, 16,0.023367,-0.000036,  20.379,  130
   206.6,0.002831,0.001836, 16,0.023379,-0.000073,  20.378,  133
   206.8,0.002831,0.001826, 16,0.023331,-0.000073,  20.377,  135
   207.0,0.002824,0.001821, 16,0.023212,-0.000073,  20.377,  134
   207.2,0.002834,0.001823, 16,0.023200,-0.000073,  20.384,  132
   207.4,0.002831,0.001819, 16,0.023217,-0.000073,  20.384,  132
   207.6,0.002825,0.001816, 16,0.023265,-0.000073,  20.380,  131
   207.8,0.002833,0.001820, 16,0.023330,-0.000073,  20.389,  132
   208.0,0.002833,0.001818, 16,0.023438,-0.000086,  20.391,  132
   208.2,0.002833,0.001812, 16,0.023575,-0.000086,  20.390,  132
   208.4,0.002829,0.001802, 16,0.023659,-0.000086,  20.395,  133
   208.6,0.002825,0.001795, 16,0.023700,-0.000086,  20.391,  131
   208.8,0.002828,0.001798, 16,0.023742,-0.000086,  20.394,  130
   209.0,0.002828,0.001799, 16,0.023724,-0.000086,  20.400,  130
   209.2,0.002825,0.001792, 16,0.023670,-0.000086,  20.402,  131
   209.4,0.002828,0.001793, 16,0.023569,-0.000086,  20.404,  133
   209.6,0.002824,0.001793, 16,0.023431,-0.000086,  20.408,  135
   209.8,0.002824,0.001786, 16,0.023383,-0.000073,  20.410,  135
   210.0,0.002823,0.001782, 16,0.023359,-0.000086,  20.411,  134
   210.2,0.002823,0.001786, 16,0.023335,-0.000086,  20.414,  133
   210.4,0.002823,0.001780, 16,0.023275,-0.000073,  20.415,  132
   210.6,0.002821,0.001779, 16,0.023216,-0.000086,  20.412,  132
   210.8,0.002834,0.001786, 16,0.023132,-0.000086,  20.420,  132
   211.0,0.002836,0.001788, 16,0.023108,-0.000060,  20.416,  131
   211.2,0.002832,0.001783, 16,0.023108,-0.000060,  20.417,  131
   211.4,0.002842,0.001791, 16,0.023150,-0.000060,  20.419,  131
   211.6,0.002845,0.001796, 16,0.023186,-0.000060,  20.415,  131
   211.8,0.002841,0.001794, 16,0.023240,-0.000073,  20.420,  133
   212.0,0.002850,0.001797, 16,0.023318,-0.000073,  20.420,  135
   212.2,0.002850,0.001798, 16,0.023348,-0.000060,  20.421,  132
   212.4,0.002846,0.001800, 16,0.023348,-0.000060,  20.422,  130
   212.6,0.002858,0.001802, 16,0.023330,-0.000060,  20.423,  132
   212.8,0.002856,0.001801, 16,0.023342,-0.000046,  20.420,  134
   213.0,0.002852,0.001798, 16,0.023349,-0.000060,  20.417,  133
   213.2,0.002861,0.001797, 16,0.023343,-0.000060,  20.421,  131
   213.4,0.002864,0.001800, 16,0.023254,-0.000046,  20.420,  131
   213.6,0.002860,0.001798, 16,0.023080,-0.000060,  20.418,  132
   213.8,0.002864,0.001802, 16,0.022848,-0.000046,  20.420,  130
   214.0,0.002864,0.001798, 16,0.022895,-0.000046,  20.422,  129
   214.2,0.002860,0.001799, 16,0.023057,-0.000046,  20.426,  132
   214.4,0.002864,0.001802, 16,0.023296,-0.000033,  20.424,  134
   214.6,0.002864,0.001800, 16,0.023385,-0.000033,  20.426,  134
   214.8,0.002864,0.001800, 16,0.023463,-0.000033,  20.428,  134
   215.0,0.002867,0.001802, 16,0.023517,-0.000020,  20.427,  133
   215.2,0.002864,0.001801, 16,0.023583,-0.000033,  20.426,  132
   215.4,0.002864,0.001799, 16,0.023636,-0.000046,  20.428,  132
   215.6,0.002867,0.001793, 16,0.023703,-0.000033,  20.428,  132
   215.8,0.002867,0.001796, 16,0.023751,-0.000046,  20.431,  133
   216.0,0.002870,0.001794, 16,0.023775,-0.000046,  20.431,  133
   216.2,0.002863,0.001795, 16,0.023793,-0.000033,  20.434,  131
   216.4,0.002870,0.001793, 16,0.023823,-0.000046,  20.433,  130
   216.6,0.002870,0.001790, 16,0.023835,-0.000046,  20.428,  129
   216.8,0.002863,0.001790, 16,0.023847,-0.000033,  20.434,  128
   217.0,0.002870,0.001787, 16,0.023835,-0.000046,  20.436,  131
   217.2,0.002870,0.001786, 16,0.023817,-0.000046,  20.439,  133
   217.4,0.002863,0.001786, 16,0.023770,-0.000046,  20.440,  133
   217.6,0.002863,0.001787, 16,0.023752,-0.000046,  20.440,  133
   217.8,0.002863,0.001782, 16,0.023728,-0.000033,  20.439,  132
   218.0,0.002859,0.001777, 16,0.023722,-0.000046,  20.437,  132
   218.2,0.002859,0.001777, 16,0.023699,-0.000033,  20.439,  132
   218.4,0.002866,0.001774, 16,0.023663,-0.000033,  20.445,  131
   218.6,0.002864,0.001771, 16,0.023603,-0.000046,  20.438,  131
   218.8,0.002867,0.001775, 16,0.023537,-0.000033,  20.447,  131
   219.0,0.002877,0.001769, 16,0.023555,-0.000033,  20.446,  130
   219.2,0.002873,0.001768, 16,0.023615,-0.000033,  20.447,  130
   219.4,0.002870,0.001771, 16,0.023711,-0.000020,  20.444,  132
   219.6,0.002877,0.001772, 16,0.023729,-0.000020,  20.445,  135
   219.8,0.002873,0.001772, 16,0.023717,-0.000033,  20.450,  134
   220.0,0.002870,0.001777, 16,0.023688,-0.000020,  20.449,  132
   220.2,0.002877,0.001775, 16,0.023478,-0.000033,  20.446,  132
   220.4,0.002873,0.001775, 16,0.023166,-0.000046,  20.444,  131
   220.6,0.002879,0.001775, 16,0.022754,-0.000033,  20.449,  130
   220.8,0.002889,0.001775, 16,0.022760,-0.000046,  20.450,  130
   221.0,0.002885,0.001775, 16,0.022933,-0.000046,  20.453,  131
   221.2,0.002892,0.001777, 16,0.023250,-0.000033,  20.453,  132
   221.4,0.002892,0.001774, 16,0.023394,-0.000046,  20.452,  131
   221.6,0.002888,0.001770, 16,0.023544,-0.000046,  20.452,  131
   221.8,0.002894,0.001772, 16,0.023664,-0.000033,  20.456,  131
   222.0,0.002892,0.001773, 16,0.023801,-0.000046,  20.460,  132
   222.2,0.002888,0.001769, 16,0.023915,-0.000046,  20.457,  132
   222.4,0.002888,0.001772, 16,0.024035,-0.000033,  20.458,  133
   222.6,0.002885,0.001772, 16,0.024077,-0.000046,  20.461,  133
   222.8,0.002881,0.001768, 16,0.024084,-0.000046,  20.461,  133
   223.0,0.002881,0.001758, 16,0.024030,-0.000033,  20.460,  133
   223.2,0.002885,0.001758, 16,0.024012,-0.000046,  20.465,  133
   223.4,0.002885,0.001756, 16,0.023982,-0.000046,  20.468,  132
   223.6,0.002885,0.001751, 16,0.023958,-0.000033,  20.464,  132
   223.8,0.002878,0.001748, 16,0.023497,-0.000046,  20.468,  131
   224.0,0.002885,0.001747, 16,0.022809,-0.000046,  20.468,  131
   224.2,0.002888,0.001747, 16,0.021897,-0.000046,  20.474,  131
   224.4,0.002890,0.001746, 16,0.021885,-0.000046,  20.470,  130
   224.6,0.002890,0.001741, 16,0.022188,-0.000023,  20.471,  132
   224.8,0.002887,0.001744, 16,0.022821,-0.000010,  20.473,  133
   225.0,0.002887,0.001742, 16,0.023049,-0.000046,  20.472,  132
   225.2,0.002890,0.001738, 16,0.023234,-0.000010,  20.472,  131
   225.4,0.002885,0.001739, 16,0.023378,-0.000010,  20.474,  131
   225.6,0.002889,0.001745, 16,0.023528,-0.000046,  20.476,  131
   225.8,0.002901,0.001745, 16,0.023665,-0.000023,  20.474,  131
   226.0,0.002901,0.001744, 16,0.023797,-0.000023,  20.472,  132
   226.2,0.002900,0.001745, 16,0.023917,-0.000046,  20.474,  131
   226.4,0.002905,0.001746, 16,0.024030,-0.000023,  20.470,  130
   226.6,0.002904,0.001744, 16,0.024143,-0.000023,  20.474,  130
   226.8,0.002907,0.001742, 16,0.024185,-0.000010,  20.476,  130
   227.0,0.002900,0.001739, 16,0.024173,-0.000060,  20.477,  132
   227.2,0.002896,0.001741, 16,0.024120,-0.000023,  20.475,  134
   227.4,0.002902,0.001743, 16,0.024025,-0.000046,  20.474,  132
   227.6,0.002899,0.001741, 16,0.024078,-0.000060,  20.474,  130
   227.8,0.002895,0.001742, 16,0.024181,-0.000023,  20.474,  133
   228.0,0.002895,0.001739, 16,0.024319,-0.000023,  20.474,  136
   228.2,0.002902,0.001734, 16,0.024313,-0.000046,  20.472,  134
   228.4,0.002898,0.001735, 16,0.024253,-0.000023,  20.474,  132
   228.6,0.002898,0.001737, 16,0.024146,-0.000023,  20.475,  132
   228.8,0.002907,0.001738, 16,0.024122,-0.000046,  20.473,  131
   229.0,0.002906,0.001735, 16,0.024087,-0.000023,  20.476,  130
   229.2,0.002906,0.001740, 16,0.024069,-0.000010,  20.480,  129
   229.4,0.002915,0.001739, 16,0.024063,-0.000046,  20.478,  131
   229.6,0.002911,0.001740, 16,0.024057,-0.000010,  20.478,  133
   229.8,0.002914,0.001737, 16,0.024045,-0.000010,  20.484,  133
   230.0,0.002921,0.001740, 16,0.024051,-0.000046,  20.483,  134
   230.2,0.002917,0.001740, 16,0.024046,-0.000023,  20.481,  131
   230.4,0.002920,0.001737, 16,0.024034,-0.000023,  20.482,  128
   230.6,0.002925,0.001736, 16,0.024058,-0.000060,  20.483,  130
   230.8,0.002921,0.001737, 16,0.024095,-0.000036,  20.482,  132
   231.0,0.002928,0.001736, 16,0.024143,-0.000036,  20.480,  132
   231.2,0.002937,0.001744, 16,0.024167,-0.000073,  20.484,  132
   231.4,0.002934,0.001746, 16,0.024209,-0.000036,  20.488,  131
   231.6,0.002936,0.001740, 16,0.024245,-0.000036,  20.485,  130
   231.8,0.002943,0.001743, 16,0.024257,-0.000073,  20.486,  131
   232.0,0.002939,0.001742, 16,0.024270,-0.000036,  20.486,  132
   232.2,0.002942,0.001740, 16,0.024258,-0.000036,  20.486,  132
   232.4,0.002943,0.001743, 16,0.024348,-0.000060,  20.489,  132
   232.6,0.002946,0.001740, 16,0.024474,-0.000023,  20.489,  132
   232.8,0.002949,0.001741, 16,0.024636,-0.000023,  20.488,  132
   233.0,0.002942,0.001744, 16,0.024179,-0.000060,  20.493,  132
   233.2,0.002949,0.001744, 16,0.023435,-0.000036,  20.487,  132
   233.4,0.002951,0.001747, 16,0.022431,-0.000036,  20.492,  131
   233.6,0.002957,0.001747, 16,0.022461,-0.000073,  20.490,  131
   233.8,0.002960,0.001750, 16,0.022867,-0.000036,  20.490,  131
   234.0,0.002958,0.001755, 16,0.023670,-0.000036,  20.486,  131
   234.2,0.002961,0.001756, 16,0.023922,-0.000060,  20.488,  130
   234.4,0.002971,0.001760, 16,0.024061,-0.000023,  20.489,  129
   234.6,0.002970,0.001764, 16,0.024103,-0.000023,  20.493,  133
   234.8,0.002975,0.001768, 16,0.024289,-0.000046,  20.492,  137
   235.0,0.002985,0.001769, 16,0.024512,-0.000023,  20.492,  134
   235.2,0.002983,0.001769, 16,0.024746,-0.000023,  20.489,  132
   235.4,0.002989,0.001774, 16,0.024861,-0.000010,  20.489,  132
   235.6,0.002998,0.001781, 16,0.024927,-0.000060,  20.485,  131
   235.8,0.002997,0.001783, 16,0.024959,-0.000023,  20.491,  132
   236.0,0.003009,0.001783, 16,0.025025,-0.000046,  20.486,  133
   236.2,0.003019,0.001788, 16,0.025092,-0.000060,  20.487,  134
   236.4,0.003018,0.001790, 16,0.025128,-0.000023,  20.487,  135
   236.6,0.003023,0.001790, 16,0.025170,-0.000023,  20.490,  132
