Run Name,32% CRL group 2 April 7 2014
Run Date,03:52:59 PM   04-07-14
Method Name,32% CRL group 2 April 7 2014.3
Export Format Version, 1.00
Method ID, 2022
Points/Second, 5.00
Number of Records,   5512
Offset from Run Start Time,00:00:00
Run End Time,00:18:23
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   306.6,0.018253,0.010756, 32,0.256308,-0.000034,  35.755,  121
   306.8,0.018256,0.010755, 32,0.256156,-0.000034,  35.751,  120
   307.0,0.018253,0.010762, 32,0.256026,-0.000070,  35.752,  121
   307.2,0.018256,0.010763, 32,0.255874,-0.000021,  35.747,  122
   307.4,0.018255,0.010765, 32,0.255684,-0.000021,  35.751,  121
   307.6,0.018258,0.010774, 32,0.255472,-0.000057,  35.749,  119
   307.8,0.018264,0.010774, 32,0.255234,-0.000008,  35.745,  121
   308.0,0.018263,0.010776, 32,0.254959,-0.000021,  35.748,  123
   308.2,0.018273,0.010784, 32,0.254653,-0.000021,  35.746,  123
   308.4,0.018278,0.010784, 32,0.254432,-0.000008,  35.741,  122
   308.6,0.018277,0.010783, 32,0.254242,-0.000021,  35.740,  122
   308.8,0.018284,0.010790, 32,0.254084,-0.000021,  35.735,  123
   309.0,0.018283,0.010788, 32,0.253848,-0.000044,  35.736,  122
   309.2,0.018289,0.010785, 32,0.253551,-0.000008,  35.736,  122
   309.4,0.018292,0.010797, 32,0.253224,-0.000021,  35.730,  121
   309.6,0.018291,0.010804, 32,0.253010,-0.000057,  35.732,  120
   309.8,0.018300,0.010806, 32,0.252849,-0.000008,  35.726,  122
   310.0,0.018297,0.010814, 32,0.252717,-0.000021,  35.720,  123
   310.2,0.018296,0.010818, 32,0.252616,-0.000057,  35.716,  122
   310.4,0.018309,0.010819, 32,0.252418,-0.000008,  35.715,  120
   310.6,0.018312,0.010824, 32,0.252161,-0.000021,  35.711,  121
   310.8,0.018311,0.010823, 32,0.251903,-0.000057,  35.709,  121
   311.0,0.018323,0.010828, 32,0.251646,-0.000008,  35.708,  124
   311.2,0.018323,0.010830, 32,0.251389,-0.000021,  35.708,  127
   311.4,0.018319,0.010837, 32,0.251116,-0.000057,  35.705,  125
   311.6,0.018329,0.010839, 32,0.250891,-0.000044,  35.705,  124
   311.8,0.018329,0.010839, 32,0.250731,-0.000044,  35.697,  123
   312.0,0.018335,0.010848, 32,0.250581,-0.000080,  35.697,  121
   312.2,0.018340,0.010853, 32,0.250362,-0.000080,  35.696,  121
   312.4,0.018350,0.010855, 32,0.250090,-0.000044,  35.699,  122
   312.6,0.018356,0.010861, 32,0.249765,-0.000080,  35.700,  122
   312.8,0.018355,0.010870, 32,0.249509,-0.000080,  35.697,  123
   313.0,0.018362,0.010869, 32,0.249275,-0.000057,  35.693,  122
   313.2,0.018364,0.010876, 32,0.249041,-0.000094,  35.694,  121
   313.4,0.018363,0.010881, 32,0.248854,-0.000080,  35.693,  121
   313.6,0.018373,0.010883, 32,0.248682,-0.000044,  35.690,  121
   313.8,0.018376,0.010883, 32,0.248554,-0.000080,  35.690,  121
   314.0,0.018382,0.010888, 32,0.248352,-0.000080,  35.685,  121
   314.2,0.018387,0.010892, 32,0.248127,-0.000044,  35.685,  124
   314.4,0.018390,0.010896, 32,0.247900,-0.000080,  35.685,  127
   314.6,0.018396,0.010908, 32,0.247630,-0.000080,  35.682,  125
   314.8,0.018395,0.010915, 32,0.247301,-0.000044,  35.685,  122
   315.0,0.018407,0.010916, 32,0.246963,-0.000080,  35.680,  122
   315.2,0.018409,0.010923, 32,0.246790,-0.000080,  35.682,  122
   315.4,0.018415,0.010927, 32,0.246619,-0.000044,  35.683,  122
   315.6,0.018415,0.010934, 32,0.246500,-0.000080,  35.684,  122
   315.8,0.018421,0.010939, 32,0.246305,-0.000080,  35.684,  122
   316.0,0.018429,0.010945, 32,0.246066,-0.000044,  35.684,  121
   316.2,0.018442,0.010952, 32,0.245813,-0.000080,  35.685,  122
   316.4,0.018448,0.010960, 32,0.245605,-0.000080,  35.688,  124
   316.6,0.018444,0.010969, 32,0.245425,-0.000044,  35.681,  122
   316.8,0.018456,0.010970, 32,0.245246,-0.000044,  35.686,  120
   317.0,0.018465,0.010975, 32,0.245045,-0.000080,  35.686,  121
   317.2,0.018467,0.010976, 32,0.244835,-0.000057,  35.684,  122
   317.4,0.018479,0.010982, 32,0.244588,-0.000057,  35.685,  126
   317.6,0.018491,0.010986, 32,0.244335,-0.000080,  35.682,  129
   317.8,0.018493,0.010989, 32,0.244067,-0.000080,  35.688,  126
   318.0,0.018508,0.010996, 32,0.243778,-0.000044,  35.686,  123
   318.2,0.018517,0.011002, 32,0.243599,-0.000080,  35.683,  122
   318.4,0.018518,0.011006, 32,0.243470,-0.000080,  35.681,  122
   318.6,0.018531,0.011012, 32,0.243343,-0.000044,  35.685,  122
   318.8,0.018533,0.011023, 32,0.243287,-0.000080,  35.683,  122
   319.0,0.018544,0.011030, 32,0.242953,-0.000080,  35.682,  122
   319.2,0.018550,0.011034, 32,0.242503,-0.000044,  35.688,  121
   319.4,0.018552,0.011044, 32,0.241958,-0.000080,  35.683,  122
   319.6,0.018564,0.011048, 32,0.241728,-0.000080,  35.684,  122
   319.8,0.018567,0.011055, 32,0.241572,-0.000044,  35.686,  121
   320.0,0.018566,0.011059, 32,0.241546,-0.000080,  35.687,  120
   320.2,0.018582,0.011066, 32,0.241420,-0.000080,  35.687,  121
   320.4,0.018587,0.011073, 32,0.241300,-0.000044,  35.688,  122
   320.6,0.018589,0.011079, 32,0.241202,-0.000080,  35.687,  123
   320.8,0.018605,0.011083, 32,0.240805,-0.000080,  35.686,  124
   321.0,0.018616,0.011089, 32,0.240263,-0.000044,  35.686,  122
   321.2,0.018625,0.011095, 32,0.239576,-0.000080,  35.688,  120
   321.4,0.018630,0.011098, 32,0.239420,-0.000080,  35.683,  121
   321.6,0.018643,0.011104, 32,0.239404,-0.000057,  35.684,  122
   321.8,0.018654,0.011115, 32,0.239547,-0.000094,  35.687,  122
   322.0,0.018656,0.011119, 32,0.239485,-0.000080,  35.691,  122
   322.2,0.018674,0.011128, 32,0.239387,-0.000057,  35.687,  122
   322.4,0.018683,0.011135, 32,0.239232,-0.000094,  35.690,  122
   322.6,0.018685,0.011147, 32,0.238967,-0.000080,  35.685,  121
   322.8,0.018697,0.011154, 32,0.238594,-0.000057,  35.688,  121
   323.0,0.018703,0.011159, 32,0.238142,-0.000094,  35.691,  121
   323.2,0.018712,0.011172, 32,0.237718,-0.000080,  35.690,  121
   323.4,0.018717,0.011181, 32,0.237217,-0.000057,  35.684,  121
   323.6,0.018725,0.011191, 32,0.236693,-0.000094,  35.688,  122
   323.8,0.018724,0.011198, 32,0.236027,-0.000080,  35.688,  122
   324.0,0.018740,0.011209, 32,0.235297,-0.000057,  35.688,  123
   324.2,0.018745,0.011217, 32,0.234456,-0.000094,  35.690,  123
   324.4,0.018744,0.011224, 32,0.234424,-0.000080,  35.687,  123
   324.6,0.018760,0.011230, 32,0.234736,-0.000057,  35.689,  124
   324.8,0.018771,0.011235, 32,0.235414,-0.000094,  35.689,  125
   325.0,0.018776,0.011243, 32,0.235604,-0.000080,  35.685,  123
   325.2,0.018791,0.011249, 32,0.235708,-0.000044,  35.685,  121
   325.4,0.018800,0.011260, 32,0.235725,-0.000080,  35.687,  121
   325.6,0.018802,0.011275, 32,0.235786,-0.000080,  35.685,  120
   325.8,0.018817,0.011286, 32,0.235818,-0.000044,  35.686,  121
   326.0,0.018820,0.011292, 32,0.235801,-0.000080,  35.689,  121
   326.2,0.018825,0.011303, 32,0.235740,-0.000080,  35.688,  121
   326.4,0.018843,0.011311, 32,0.235613,-0.000044,  35.688,  121
   326.6,0.018857,0.011319, 32,0.235408,-0.000044,  35.689,  123
   326.8,0.018862,0.011322, 32,0.235325,-0.000080,  35.685,  126
   327.0,0.018880,0.011331, 32,0.235243,-0.000044,  35.694,  125
   327.2,0.018886,0.011346, 32,0.235169,-0.000044,  35.692,  123
   327.4,0.018888,0.011354, 32,0.234934,-0.000080,  35.695,  123
   327.6,0.018903,0.011361, 32,0.234607,-0.000067,  35.691,  123
   327.8,0.018909,0.011366, 32,0.234193,-0.000031,  35.693,  122
   328.0,0.018911,0.011377, 32,0.233694,-0.000067,  35.690,  121
   328.2,0.018926,0.011378, 32,0.233553,-0.000054,  35.696,  121
   328.4,0.018932,0.011383, 32,0.233435,-0.000031,  35.700,  121
   328.6,0.018934,0.011396, 32,0.233437,-0.000067,  35.701,  122
   328.8,0.018952,0.011403, 32,0.233155,-0.000054,  35.701,  124
   329.0,0.018958,0.011406, 32,0.232772,-0.000031,  35.702,  122
   329.2,0.018967,0.011411, 32,0.232283,-0.000054,  35.701,  120
   329.4,0.018978,0.011418, 32,0.232180,-0.000054,  35.702,  120
   329.6,0.018993,0.011419, 32,0.232253,-0.000018,  35.703,  121
   329.8,0.019002,0.011428, 32,0.232400,-0.000054,  35.702,  122
   330.0,0.019004,0.011435, 32,0.232175,-0.000018,  35.706,  123
   330.2,0.019019,0.011443, 32,0.231815,0.000005,  35.703,  123
   330.4,0.019028,0.011458, 32,0.231306,-0.000031,  35.708,  122
   330.6,0.019033,0.011471, 32,0.231168,0.000018,  35.708,  125
   330.8,0.019048,0.011477, 32,0.231184,0.000005,  35.707,  127
   331.0,0.019060,0.011485, 32,0.231286,-0.000031,  35.707,  126
   331.2,0.019067,0.011490, 32,0.231211,0.000018,  35.709,  124
   331.4,0.019085,0.011493, 32,0.231093,0.000005,  35.708,  124
   331.6,0.019094,0.011500, 32,0.230939,-0.000031,  35.704,  124
   331.8,0.019096,0.011506, 32,0.230863,0.000018,  35.707,  123
   332.0,0.019111,0.011513, 32,0.230760,0.000005,  35.709,  122
   332.2,0.019117,0.011526, 32,0.230685,-0.000031,  35.714,  122
   332.4,0.019126,0.011539, 32,0.230589,0.000018,  35.712,  121
   332.6,0.019137,0.011545, 32,0.230457,0.000005,  35.712,  121
   332.8,0.019146,0.011550, 32,0.230310,-0.000031,  35.715,  121
   333.0,0.019151,0.011561, 32,0.230250,0.000018,  35.715,  124
   333.2,0.019162,0.011564, 32,0.230203,0.000005,  35.720,  127
   333.4,0.019174,0.011569, 32,0.230172,-0.000018,  35.720,  125
   333.6,0.019181,0.011580, 32,0.230069,-0.000018,  35.718,  123
   333.8,0.019199,0.011588, 32,0.229937,-0.000018,  35.717,  123
   334.0,0.019214,0.011601, 32,0.229770,-0.000041,  35.718,  122
   334.2,0.019216,0.011607, 32,0.229597,-0.000054,  35.720,  121
   334.4,0.019231,0.011613, 32,0.229415,-0.000018,  35.723,  120
   334.6,0.019237,0.011630, 32,0.229198,-0.000054,  35.721,  120
   334.8,0.019236,0.011639, 32,0.229067,-0.000054,  35.722,  121
   335.0,0.019251,0.011643, 32,0.228950,-0.000031,  35.725,  122
   335.2,0.019260,0.011654, 32,0.228854,-0.000054,  35.725,  124
   335.4,0.019268,0.011665, 32,0.228673,-0.000054,  35.727,  122
   335.6,0.019289,0.011669, 32,0.228448,-0.000018,  35.728,  120
   335.8,0.019300,0.011671, 32,0.228209,-0.000018,  35.728,  121
   336.0,0.019308,0.011677, 32,0.228064,-0.000041,  35.730,  122
   336.2,0.019329,0.011683, 32,0.227912,-0.000018,  35.733,  123
   336.4,0.019338,0.011691, 32,0.227816,-0.000018,  35.734,  124
   336.6,0.019342,0.011705, 32,0.227656,-0.000041,  35.738,  123
   336.8,0.019358,0.011708, 32,0.227511,-0.000054,  35.739,  122
   337.0,0.019366,0.011720, 32,0.227357,-0.000018,  35.738,  122
   337.2,0.019371,0.011736, 32,0.227183,-0.000054,  35.738,  122
   337.4,0.019383,0.011740, 32,0.227038,-0.000054,  35.738,  123
   337.6,0.019394,0.011748, 32,0.226872,-0.000031,  35.744,  125
   337.8,0.019399,0.011759, 32,0.226700,-0.000067,  35.744,  123
   338.0,0.019410,0.011766, 32,0.226428,-0.000054,  35.743,  122
   338.2,0.019423,0.011778, 32,0.226087,-0.000031,  35.745,  121
   338.4,0.019425,0.011781, 32,0.225683,-0.000067,  35.755,  121
   338.6,0.019436,0.011789, 32,0.225538,-0.000054,  35.758,  120
   338.8,0.019449,0.011793, 32,0.225478,-0.000031,  35.758,  119
   339.0,0.019454,0.011806, 32,0.225494,-0.000067,  35.762,  120
   339.2,0.019472,0.011816, 32,0.225433,-0.000054,  35.760,  121
   339.4,0.019490,0.011822, 32,0.225352,-0.000031,  35.767,  124
   339.6,0.019504,0.011825, 32,0.225284,-0.000067,  35.764,  127
   339.8,0.019516,0.011839, 32,0.225209,-0.000054,  35.763,  125
   340.0,0.019534,0.011845, 32,0.225093,-0.000031,  35.767,  123
   340.2,0.019546,0.011853, 32,0.224984,-0.000067,  35.765,  122
   340.4,0.019557,0.011863, 32,0.224853,-0.000054,  35.767,  121
   340.6,0.019563,0.011874, 32,0.224680,-0.000031,  35.771,  122
   340.8,0.019572,0.011882, 32,0.224480,-0.000067,  35.775,  122
   341.0,0.019583,0.011891, 32,0.223911,-0.000067,  35.774,  122
   341.2,0.019592,0.011899, 32,0.223106,-0.000044,  35.776,  123
   341.4,0.019600,0.011909, 32,0.222108,-0.000080,  35.775,  121
   341.6,0.019615,0.011917, 32,0.221958,-0.000067,  35.772,  120
   341.8,0.019620,0.011921, 32,0.222154,-0.000031,  35.778,  120
   342.0,0.019638,0.011937, 32,0.222635,-0.000067,  35.774,  121
   342.2,0.019652,0.011946, 32,0.222720,-0.000067,  35.780,  121
   342.4,0.019660,0.011953, 32,0.222736,-0.000044,  35.784,  121
   342.6,0.019678,0.011957, 32,0.222723,-0.000080,  35.787,  122
   342.8,0.019690,0.011966, 32,0.222732,-0.000080,  35.785,  123
   343.0,0.019698,0.011977, 32,0.222707,-0.000044,  35.787,  122
   343.2,0.019714,0.011985, 32,0.222688,-0.000080,  35.791,  120
   343.4,0.019728,0.012005, 32,0.222593,-0.000080,  35.793,  121
   343.6,0.019739,0.012011, 32,0.222422,-0.000044,  35.796,  122
   343.8,0.019751,0.012021, 32,0.222236,-0.000080,  35.798,  124
   344.0,0.019765,0.012032, 32,0.222148,-0.000080,  35.794,  126
   344.2,0.019780,0.012041, 32,0.222073,-0.000044,  35.801,  124
   344.4,0.019791,0.012048, 32,0.221999,-0.000044,  35.803,  121
   344.6,0.019806,0.012057, 32,0.221876,-0.000080,  35.804,  122
   344.8,0.019817,0.012065, 32,0.221745,-0.000044,  35.807,  123
   345.0,0.019829,0.012080, 32,0.221553,-0.000044,  35.818,  122
   345.2,0.019840,0.012094, 32,0.221444,-0.000080,  35.821,  120
   345.4,0.019852,0.012100, 32,0.221377,-0.000080,  35.823,  121
   345.6,0.019857,0.012116, 32,0.221337,-0.000044,  35.826,  122
   345.8,0.019872,0.012122, 32,0.221318,-0.000080,  35.827,  123
   346.0,0.019889,0.012128, 32,0.221244,-0.000067,  35.830,  124
   346.2,0.019904,0.012139, 32,0.221141,-0.000031,  35.832,  123
   346.4,0.019918,0.012143, 32,0.221025,-0.000067,  35.834,  122
   346.6,0.019929,0.012152, 32,0.220736,-0.000054,  35.833,  122
   346.8,0.019943,0.012154, 32,0.220296,-0.000031,  35.842,  122
   347.0,0.019954,0.012162, 32,0.219760,-0.000067,  35.840,  121
   347.2,0.019962,0.012173, 32,0.219410,-0.000018,  35.844,  121
   347.4,0.019980,0.012181, 32,0.219102,0.000005,  35.842,  121
   347.6,0.019995,0.012192, 32,0.218828,-0.000031,  35.844,  122
   347.8,0.020000,0.012207, 32,0.218809,0.000018,  35.844,  122
   348.0,0.020015,0.012211, 32,0.218907,0.000005,  35.854,  121
   348.2,0.020032,0.012224, 32,0.219143,-0.000031,  35.853,  121
   348.4,0.020040,0.012233, 32,0.219207,0.000018,  35.854,  121
   348.6,0.020064,0.012240, 32,0.219243,0.000005,  35.856,  122
   348.8,0.020081,0.012249, 32,0.219230,-0.000031,  35.857,  122
   349.0,0.020096,0.012260, 32,0.219142,-0.000018,  35.855,  122
   349.2,0.020111,0.012266, 32,0.219006,-0.000031,  35.859,  123
   349.4,0.020123,0.012281, 32,0.218793,-0.000067,  35.862,  122
   349.6,0.020131,0.012296, 32,0.218719,-0.000054,  35.862,  121
   349.8,0.020143,0.012302, 32,0.218674,-0.000031,  35.865,  122
   350.0,0.020148,0.012317, 32,0.218656,-0.000067,  35.863,  123
   350.2,0.020166,0.012324, 32,0.218589,-0.000054,  35.869,  123
   350.4,0.020173,0.012332, 32,0.218487,-0.000031,  35.872,  124
   350.6,0.020184,0.012340, 32,0.218371,-0.000067,  35.876,  124
   350.8,0.020192,0.012351, 32,0.218193,-0.000054,  35.879,  123
   351.0,0.020210,0.012357, 32,0.217947,-0.000031,  35.878,  122
   351.2,0.020222,0.012370, 32,0.217672,-0.000067,  35.881,  121
   351.4,0.020229,0.012381, 32,0.217585,-0.000067,  35.880,  121
   351.6,0.020247,0.012392, 32,0.217545,-0.000044,  35.879,  120
   351.8,0.020262,0.012401, 32,0.217568,-0.000080,  35.876,  123
   352.0,0.020272,0.012412, 32,0.217481,-0.000080,  35.881,  127
   352.2,0.020291,0.012420, 32,0.217359,-0.000044,  35.879,  125
   352.4,0.020302,0.012433, 32,0.217209,-0.000080,  35.879,  123
   352.6,0.020320,0.012444, 32,0.217142,-0.000067,  35.882,  123
   352.8,0.020340,0.012452, 32,0.217103,-0.000031,  35.879,  122
   353.0,0.020364,0.012461, 32,0.217078,-0.000067,  35.881,  122
   353.2,0.020378,0.012472, 32,0.216984,-0.000054,  35.886,  122
   353.4,0.020389,0.012480, 32,0.216875,-0.000031,  35.881,  121
   353.6,0.020410,0.012492, 32,0.216732,-0.000031,  35.880,  120
   353.8,0.020421,0.012514, 32,0.216652,-0.000067,  35.881,  121
   354.0,0.020426,0.012522, 32,0.216578,-0.000018,  35.878,  122
   354.2,0.020442,0.012533, 32,0.216512,-0.000031,  35.883,  121
   354.4,0.020459,0.012548, 32,0.216493,-0.000067,  35.884,  120
   354.6,0.020472,0.012556, 32,0.216447,-0.000067,  35.875,  121
   354.8,0.020493,0.012565, 32,0.216440,-0.000044,  35.878,  121
   355.0,0.020511,0.012578, 32,0.216331,-0.000080,  35.880,  123
   355.2,0.020524,0.012586, 32,0.216209,-0.000080,  35.882,  125
   355.4,0.020545,0.012597, 32,0.216038,-0.000044,  35.879,  124
   355.6,0.020550,0.012612, 32,0.215854,-0.000080,  35.873,  123
   355.8,0.020562,0.012623, 32,0.215520,-0.000080,  35.881,  122
   356.0,0.020568,0.012637, 32,0.215073,-0.000044,  35.878,  122
   356.2,0.020572,0.012640, 32,0.214551,-0.000080,  35.878,  122
   356.4,0.020594,0.012652, 32,0.214484,-0.000067,  35.879,  123
   356.6,0.020608,0.012660, 32,0.214567,-0.000031,  35.879,  122
   356.8,0.020622,0.012672, 32,0.214826,-0.000054,  35.878,  121
   357.0,0.020637,0.012679, 32,0.214868,-0.000054,  35.878,  123
   357.2,0.020655,0.012691, 32,0.214841,-0.000018,  35.874,  125
   357.4,0.020672,0.012697, 32,0.214807,-0.000041,  35.879,  123
   357.6,0.020687,0.012710, 32,0.214829,-0.000054,  35.875,  120
   357.8,0.020705,0.012721, 32,0.214830,-0.000018,  35.877,  122
   358.0,0.020719,0.012730, 32,0.214838,-0.000054,  35.874,  123
   358.2,0.020721,0.012739, 32,0.214772,-0.000067,  35.874,  124
   358.4,0.020740,0.012754, 32,0.214663,-0.000044,  35.875,  124
   358.6,0.020739,0.012769, 32,0.214501,-0.000080,  35.875,  123
   358.8,0.020753,0.012784, 32,0.214400,-0.000080,  35.872,  123
   359.0,0.020768,0.012797, 32,0.214299,-0.000044,  35.871,  122
   359.2,0.020785,0.012802, 32,0.214225,-0.000080,  35.872,  121
   359.4,0.020798,0.012807, 32,0.214097,-0.000080,  35.875,  122
   359.6,0.020819,0.012815, 32,0.213935,-0.000044,  35.871,  123
   359.8,0.020836,0.012819, 32,0.213765,-0.000080,  35.873,  123
   360.0,0.020853,0.012833, 32,0.213698,-0.000080,  35.872,  122
   360.2,0.020865,0.012845, 32,0.213659,-0.000044,  35.870,  121
   360.4,0.020880,0.012854, 32,0.213627,-0.000080,  35.864,  120
   360.6,0.020897,0.012868, 32,0.213615,-0.000080,  35.865,  120
   360.8,0.020911,0.012879, 32,0.213582,-0.000044,  35.867,  120
   361.0,0.020935,0.012890, 32,0.213529,-0.000080,  35.867,  121
   361.2,0.020949,0.012898, 32,0.213530,-0.000080,  35.866,  121
   361.4,0.020960,0.012904, 32,0.213551,-0.000057,  35.864,  123
   361.6,0.020981,0.012916, 32,0.213566,-0.000094,  35.863,  124
   361.8,0.020996,0.012937, 32,0.213527,-0.000080,  35.860,  122
   362.0,0.021003,0.012950, 32,0.213460,-0.000057,  35.860,  119
   362.2,0.021027,0.012957, 32,0.213386,-0.000057,  35.856,  121
   362.4,0.021045,0.012971, 32,0.213292,-0.000080,  35.859,  122
   362.6,0.021056,0.012979, 32,0.213144,-0.000057,  35.852,  122
   362.8,0.021075,0.012992, 32,0.212975,-0.000057,  35.849,  122
   363.0,0.021089,0.013002, 32,0.212894,-0.000080,  35.841,  121
   363.2,0.021103,0.013014, 32,0.212868,-0.000080,  35.840,  120
   363.4,0.021115,0.013024, 32,0.212869,-0.000057,  35.836,  122
   363.6,0.021132,0.013041, 32,0.212910,-0.000094,  35.833,  123
   363.8,0.021150,0.013054, 32,0.212627,-0.000080,  35.833,  122
   364.0,0.021170,0.013059, 32,0.212241,-0.000057,  35.831,  121
   364.2,0.021187,0.013061, 32,0.211709,-0.000094,  35.831,  121
   364.4,0.021202,0.013069, 32,0.211070,-0.000080,  35.827,  120
   364.6,0.021213,0.013075, 32,0.210332,-0.000057,  35.826,  121
   364.8,0.021230,0.013083, 32,0.209495,-0.000094,  35.826,  122
   365.0,0.021241,0.013094, 32,0.209469,-0.000080,  35.826,  121
   365.2,0.021253,0.013100, 32,0.209771,-0.000057,  35.822,  121
   365.4,0.021273,0.013115, 32,0.210462,-0.000094,  35.823,  122
   365.6,0.021286,0.013126, 32,0.210718,-0.000080,  35.818,  122
   365.8,0.021310,0.013135, 32,0.210927,-0.000057,  35.818,  122
   366.0,0.021328,0.013149, 32,0.211096,-0.000094,  35.817,  122
   366.2,0.021345,0.013159, 32,0.211178,-0.000080,  35.817,  122
   366.4,0.021363,0.013171, 32,0.211212,-0.000057,  35.814,  122
   366.6,0.021384,0.013184, 32,0.211192,-0.000094,  35.818,  122
   366.8,0.021397,0.013198, 32,0.211246,-0.000080,  35.814,  121
   367.0,0.021415,0.013213, 32,0.211294,-0.000057,  35.814,  121
   367.2,0.021432,0.013228, 32,0.211335,-0.000094,  35.812,  120
   367.4,0.021440,0.013241, 32,0.211362,-0.000080,  35.812,  122
   367.6,0.021458,0.013256, 32,0.211336,-0.000057,  35.811,  123
   367.8,0.021469,0.013264, 32,0.211269,-0.000094,  35.811,  122
   368.0,0.021487,0.013277, 32,0.211269,-0.000080,  35.810,  121
   368.2,0.021504,0.013290, 32,0.211249,-0.000057,  35.809,  121
   368.4,0.021531,0.013303, 32,0.211189,-0.000094,  35.810,  121
   368.6,0.021551,0.013318, 32,0.211115,-0.000080,  35.803,  123
   368.8,0.021569,0.013334, 32,0.211015,-0.000057,  35.806,  124
   369.0,0.021586,0.013344, 32,0.210860,-0.000094,  35.804,  123
   369.2,0.021603,0.013355, 32,0.210814,-0.000080,  35.804,  122
   369.4,0.021608,0.013368, 32,0.210807,-0.000057,  35.804,  122
   369.6,0.021620,0.013383, 32,0.210835,-0.000094,  35.803,  123
   369.8,0.021633,0.013397, 32,0.210836,-0.000080,  35.799,  122
   370.0,0.021648,0.013407, 32,0.210856,-0.000057,  35.800,  121
   370.2,0.021665,0.013417, 32,0.210885,-0.000094,  35.798,  122
   370.4,0.021679,0.013427, 32,0.210825,-0.000080,  35.803,  123
   370.6,0.021703,0.013437, 32,0.210730,-0.000057,  35.798,  125
   370.8,0.021723,0.013447, 32,0.210602,-0.000057,  35.798,  127
   371.0,0.021743,0.013462, 32,0.210609,-0.000080,  35.797,  126
   371.2,0.021758,0.013473, 32,0.210630,-0.000057,  35.798,  124
   371.4,0.021779,0.013489, 32,0.210678,-0.000057,  35.800,  123
   371.6,0.021799,0.013504, 32,0.210666,-0.000080,  35.795,  122
   371.8,0.021810,0.013519, 32,0.210606,-0.000080,  35.799,  121
   372.0,0.021831,0.013527, 32,0.210519,-0.000057,  35.794,  120
   372.2,0.021844,0.013544, 32,0.210465,-0.000094,  35.797,  120
   372.4,0.021862,0.013556, 32,0.210398,-0.000080,  35.797,  119
   372.6,0.021879,0.013564, 32,0.210351,-0.000057,  35.795,  122
   372.8,0.021893,0.013577, 32,0.210276,-0.000094,  35.791,  125
   373.0,0.021917,0.013588, 32,0.210243,-0.000080,  35.795,  122
   373.2,0.021934,0.013601, 32,0.210237,-0.000057,  35.791,  120
   373.4,0.021948,0.013617, 32,0.210251,-0.000094,  35.793,  120
   373.6,0.021969,0.013626, 32,0.210224,-0.000080,  35.788,  120
   373.8,0.021983,0.013637, 32,0.210218,-0.000057,  35.791,  122
   374.0,0.021994,0.013644, 32,0.210204,-0.000094,  35.791,  124
   374.2,0.022015,0.013653, 32,0.210165,-0.000080,  35.790,  124
   374.4,0.022027,0.013666, 32,0.210111,-0.000057,  35.784,  123
   374.6,0.022047,0.013677, 32,0.210044,-0.000094,  35.785,  123
   374.8,0.022064,0.013691, 32,0.210030,-0.000080,  35.783,  123
   375.0,0.022088,0.013696, 32,0.209970,-0.000044,  35.773,  122
   375.2,0.022103,0.013709, 32,0.209917,-0.000080,  35.768,  121
   375.4,0.022120,0.013717, 32,0.209924,-0.000080,  35.767,  121
   375.6,0.022129,0.013728, 32,0.209971,-0.000057,  35.760,  120
   375.8,0.022141,0.013738, 32,0.210006,-0.000094,  35.755,  121
   376.0,0.022161,0.013762, 32,0.209960,-0.000080,  35.756,  122
   376.2,0.022172,0.013779, 32,0.209899,-0.000044,  35.751,  121
   376.4,0.022182,0.013785, 32,0.209785,-0.000080,  35.751,  119
   376.6,0.022196,0.013801, 32,0.209879,-0.000080,  35.743,  122
   376.8,0.022210,0.013814, 32,0.210034,-0.000044,  35.739,  125
   377.0,0.022231,0.013817, 32,0.210256,-0.000080,  35.737,  126
   377.2,0.022245,0.013831, 32,0.210256,-0.000080,  35.731,  127
   377.4,0.022269,0.013842, 32,0.210136,-0.000044,  35.724,  124
   377.6,0.022296,0.013850, 32,0.209954,-0.000080,  35.722,  122
   377.8,0.022310,0.013867, 32,0.209887,-0.000080,  35.709,  121
   378.0,0.022334,0.013878, 32,0.209814,-0.000057,  35.702,  120
   378.2,0.022351,0.013884, 32,0.209734,-0.000094,  35.702,  121
   378.4,0.022368,0.013902, 32,0.209720,-0.000080,  35.698,  121
   378.6,0.022392,0.013919, 32,0.209700,-0.000044,  35.694,  121
   378.8,0.022409,0.013929, 32,0.209674,-0.000080,  35.690,  121
   379.0,0.022423,0.013944, 32,0.209587,-0.000080,  35.683,  122
   379.2,0.022447,0.013957, 32,0.209499,-0.000044,  35.683,  122
   379.4,0.022461,0.013968, 32,0.209358,-0.000044,  35.679,  120
   379.6,0.022475,0.013979, 32,0.209365,-0.000080,  35.675,  119
   379.8,0.022502,0.013992, 32,0.209406,-0.000044,  35.672,  120
   380.0,0.022525,0.013996, 32,0.209514,-0.000044,  35.668,  122
   380.2,0.022539,0.014014, 32,0.209534,-0.000080,  35.669,  122
