Run Name,34% CRL group 2 April 7 2014
Run Date,03:20:48 PM   04-07-14
Method Name,34% CRL group 2 April 7 2014.1
Export Format Version, 1.00
Method ID, 2018
Points/Second, 5.00
Number of Records,   4798
Offset from Run Start Time,00:00:00
Run End Time,00:16:06
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   207.4,0.029575,0.017113, 34,0.450894,0.000071,  37.463,  124
   207.6,0.029517,0.017073, 34,0.450757,0.000071,  37.467,  126
   207.8,0.029456,0.017029, 34,0.450018,0.000035,  37.467,  125
   208.0,0.029402,0.016989, 34,0.449153,0.000071,  37.464,  123
   208.2,0.029338,0.016952, 34,0.448024,0.000071,  37.464,  123
   208.4,0.029287,0.016917, 34,0.446706,0.000035,  37.473,  123
   208.6,0.029225,0.016894, 34,0.446179,0.000048,  37.471,  123
   208.8,0.029163,0.016863, 34,0.445792,0.000071,  37.472,  123
   209.0,0.029103,0.016845, 34,0.445604,0.000035,  37.475,  124
   209.2,0.029044,0.016814, 34,0.445330,0.000048,  37.480,  125
   209.4,0.028984,0.016778, 34,0.445127,0.000071,  37.478,  126
   209.6,0.028931,0.016741, 34,0.444945,0.000035,  37.482,  126
   209.8,0.028876,0.016701, 34,0.444678,0.000035,  37.482,  125
   210.0,0.028823,0.016669, 34,0.444377,0.000058,  37.485,  124
   210.2,0.028770,0.016635, 34,0.444084,0.000022,  37.486,  123
   210.4,0.028717,0.016596, 34,0.443737,0.000035,  37.489,  122
   210.6,0.028658,0.016568, 34,0.443325,0.000071,  37.490,  123
   210.8,0.028605,0.016536, 34,0.442914,0.000035,  37.497,  124
   211.0,0.028553,0.016501, 34,0.442444,0.000048,  37.493,  125
   211.2,0.028493,0.016473, 34,0.441955,0.000071,  37.502,  126
   211.4,0.028440,0.016440, 34,0.441440,0.000035,  37.499,  126
   211.6,0.028394,0.016405, 34,0.440659,0.000048,  37.501,  125
   211.8,0.028342,0.016379, 34,0.439709,0.000071,  37.504,  124
   212.0,0.028295,0.016347, 34,0.438626,0.000048,  37.503,  122
   212.2,0.028245,0.016310, 34,0.438174,0.000048,  37.505,  122
   212.4,0.028201,0.016282, 34,0.437884,0.000085,  37.507,  122
   212.6,0.028160,0.016246, 34,0.437794,0.000061,  37.508,  125
   212.8,0.028121,0.016208, 34,0.437452,0.000048,  37.511,  127
   213.0,0.028086,0.016178, 34,0.437085,0.000085,  37.514,  126
   213.2,0.028042,0.016150, 34,0.436602,0.000061,  37.512,  125
   213.4,0.027996,0.016117, 34,0.436203,0.000048,  37.514,  126
   213.6,0.027943,0.016089, 34,0.435830,0.000085,  37.519,  127
   213.8,0.027896,0.016061, 34,0.435432,0.000061,  37.520,  126
   214.0,0.027843,0.016029, 34,0.435002,0.000048,  37.522,  124
   214.2,0.027800,0.015999, 34,0.434579,0.000085,  37.523,  124
   214.4,0.027753,0.015972, 34,0.434118,0.000061,  37.522,  123
   214.6,0.027703,0.015939, 34,0.433670,0.000061,  37.528,  124
   214.8,0.027663,0.015911, 34,0.433171,0.000098,  37.530,  124
   215.0,0.027619,0.015886, 34,0.432647,0.000075,  37.540,  123
   215.2,0.027572,0.015855, 34,0.432207,0.000075,  37.540,  123
   215.4,0.027528,0.015826, 34,0.431697,0.000098,  37.541,  123
   215.6,0.027484,0.015800, 34,0.431188,0.000075,  37.544,  123
   215.8,0.027436,0.015770, 34,0.430483,0.000075,  37.541,  125
   216.0,0.027396,0.015746, 34,0.429671,0.000098,  37.545,  127
   216.2,0.027352,0.015725, 34,0.428728,0.000098,  37.544,  125
   216.4,0.027302,0.015692, 34,0.428115,0.000098,  37.546,  124
   216.6,0.027259,0.015669, 34,0.427585,0.000098,  37.551,  125
   216.8,0.027218,0.015645, 34,0.427119,0.000098,  37.543,  125
   217.0,0.027173,0.015614, 34,0.426766,0.000061,  37.547,  125
   217.2,0.027139,0.015593, 34,0.426527,0.000098,  37.547,  125
   217.4,0.027098,0.015571, 34,0.426382,0.000098,  37.543,  126
   217.6,0.027051,0.015548, 34,0.426319,0.000075,  37.540,  127
   217.8,0.027014,0.015520, 34,0.425666,0.000075,  37.540,  126
   218.0,0.026976,0.015499, 34,0.424751,0.000098,  37.542,  125
   218.2,0.026935,0.015474, 34,0.423677,0.000075,  37.535,  124
   218.4,0.026901,0.015455, 34,0.423289,0.000075,  37.533,  123
   218.6,0.026863,0.015437, 34,0.423207,0.000098,  37.537,  123
   218.8,0.026818,0.015422, 34,0.423343,0.000075,  37.534,  123
   219.0,0.026777,0.015403, 34,0.422925,0.000061,  37.527,  126
   219.2,0.026742,0.015379, 34,0.422408,0.000085,  37.533,  130
   219.4,0.026698,0.015353, 34,0.421692,0.000048,  37.527,  127
   219.6,0.026667,0.015327, 34,0.421362,0.000048,  37.530,  125
   219.8,0.026634,0.015301, 34,0.421119,0.000071,  37.528,  125
   220.0,0.026590,0.015282, 34,0.420957,0.000048,  37.528,  125
   220.2,0.026559,0.015256, 34,0.420708,0.000048,  37.527,  124
   220.4,0.026527,0.015239, 34,0.420490,0.000085,  37.526,  123
   220.6,0.026485,0.015220, 34,0.420266,0.000061,  37.523,  122
   220.8,0.026457,0.015200, 34,0.419449,0.000048,  37.524,  121
   221.0,0.026425,0.015180, 34,0.418364,0.000085,  37.526,  124
   221.2,0.026383,0.015165, 34,0.416993,0.000061,  37.528,  126
   221.4,0.026355,0.015147, 34,0.416404,0.000048,  37.526,  125
   221.6,0.026328,0.015130, 34,0.416060,0.000085,  37.526,  124
   221.8,0.026302,0.015112, 34,0.415868,0.000061,  37.523,  123
   222.0,0.026282,0.015093, 34,0.415628,0.000048,  37.522,  123
   222.2,0.026261,0.015074, 34,0.415474,0.000085,  37.525,  124
   222.4,0.026232,0.015052, 34,0.415375,0.000061,  37.524,  126
   222.6,0.026200,0.015033, 34,0.415183,0.000048,  37.522,  125
   222.8,0.026168,0.015015, 34,0.414961,0.000085,  37.523,  124
   223.0,0.026139,0.015003, 34,0.414752,0.000061,  37.523,  124
   223.2,0.026106,0.014983, 34,0.414464,0.000048,  37.521,  124
   223.4,0.026084,0.014970, 34,0.414084,0.000085,  37.516,  126
   223.6,0.026057,0.014958, 34,0.413669,0.000061,  37.508,  129
   223.8,0.026031,0.014940, 34,0.413327,0.000048,  37.506,  127
   224.0,0.026009,0.014927, 34,0.412979,0.000085,  37.511,  125
   224.2,0.025983,0.014914, 34,0.412607,0.000061,  37.505,  124
   224.4,0.025956,0.014899, 34,0.412290,0.000048,  37.510,  124
   224.6,0.025930,0.014884, 34,0.411972,0.000085,  37.506,  122
   224.8,0.025904,0.014866, 34,0.411632,0.000085,  37.509,  121
   225.0,0.025878,0.014853, 34,0.411285,0.000098,  37.505,  122
   225.2,0.025852,0.014836, 34,0.410877,0.000085,  37.510,  123
   225.4,0.025825,0.014822, 34,0.410513,0.000085,  37.511,  125
   225.6,0.025799,0.014812, 34,0.410180,0.000061,  37.516,  126
   225.8,0.025770,0.014794, 34,0.409870,0.000085,  37.516,  128
   226.0,0.025744,0.014772, 34,0.409574,0.000085,  37.520,  130
   226.2,0.025721,0.014755, 34,0.409302,0.000061,  37.524,  127
   226.4,0.025692,0.014738, 34,0.408909,0.000048,  37.524,  124
   226.6,0.025665,0.014725, 34,0.408523,0.000085,  37.528,  124
   226.8,0.025642,0.014713, 34,0.408076,0.000061,  37.527,  124
   227.0,0.025613,0.014700, 34,0.407523,0.000048,  37.532,  123
   227.2,0.025587,0.014690, 34,0.406839,0.000085,  37.535,  122
   227.4,0.025557,0.014682, 34,0.406115,0.000061,  37.534,  124
   227.6,0.025531,0.014667, 34,0.405742,0.000061,  37.535,  125
   227.8,0.025507,0.014655, 34,0.405531,0.000098,  37.540,  124
   228.0,0.025477,0.014647, 34,0.405426,0.000075,  37.535,  123
   228.2,0.025464,0.014634, 34,0.405138,0.000061,  37.535,  123
   228.4,0.025443,0.014620, 34,0.404772,0.000085,  37.534,  123
   228.6,0.025413,0.014610, 34,0.404389,0.000061,  37.536,  124
   228.8,0.025397,0.014597, 34,0.404031,0.000061,  37.535,  125
   229.0,0.025377,0.014583, 34,0.403619,0.000098,  37.539,  125
   229.2,0.025352,0.014573, 34,0.403184,0.000075,  37.535,  125
   229.4,0.025336,0.014555, 34,0.402744,0.000075,  37.536,  125
   229.6,0.025318,0.014547, 34,0.402310,0.000098,  37.538,  126
   229.8,0.025304,0.014537, 34,0.401853,0.000075,  37.539,  127
   230.0,0.025289,0.014525, 34,0.401513,0.000075,  37.541,  128
   230.2,0.025278,0.014515, 34,0.401204,0.000098,  37.532,  127
   230.4,0.025257,0.014506, 34,0.400905,0.000075,  37.533,  125
   230.6,0.025234,0.014493, 34,0.400566,0.000061,  37.538,  124
   230.8,0.025204,0.014480, 34,0.400217,0.000085,  37.535,  123
   231.0,0.025184,0.014472, 34,0.399839,0.000061,  37.539,  123
   231.2,0.025166,0.014458, 34,0.399501,0.000048,  37.534,  123
   231.4,0.025149,0.014445, 34,0.399192,0.000085,  37.534,  123
   231.6,0.025129,0.014439, 34,0.398878,0.000061,  37.534,  123
   231.8,0.025108,0.014424, 34,0.398494,0.000048,  37.539,  124
   232.0,0.025091,0.014418, 34,0.398035,0.000085,  37.539,  124
   232.2,0.025076,0.014413, 34,0.397554,0.000061,  37.537,  125
   232.4,0.025053,0.014397, 34,0.397194,0.000048,  37.535,  125
   232.6,0.025033,0.014386, 34,0.396835,0.000085,  37.531,  125
   232.8,0.025018,0.014380, 34,0.396522,0.000048,  37.529,  124
   233.0,0.024998,0.014369, 34,0.396164,0.000048,  37.532,  123
   233.2,0.024980,0.014358, 34,0.395759,0.000071,  37.533,  123
   233.4,0.024969,0.014353, 34,0.395333,0.000071,  37.531,  123
   233.6,0.024954,0.014344, 34,0.394906,0.000071,  37.535,  124
   233.8,0.024943,0.014343, 34,0.394457,0.000071,  37.534,  124
   234.0,0.024928,0.014341, 34,0.393928,0.000071,  37.533,  125
   234.2,0.024914,0.014332, 34,0.393561,0.000035,  37.532,  124
   234.4,0.024896,0.014328, 34,0.393218,0.000071,  37.530,  123
   234.6,0.024879,0.014322, 34,0.392927,0.000071,  37.527,  122
   234.8,0.024861,0.014318, 34,0.392694,0.000048,  37.526,  122
   235.0,0.024844,0.014307, 34,0.392338,0.000048,  37.525,  122
   235.2,0.024829,0.014299, 34,0.391967,0.000085,  37.525,  123
   235.4,0.024812,0.014291, 34,0.391583,0.000061,  37.525,  123
   235.6,0.024797,0.014279, 34,0.391228,0.000048,  37.525,  123
   235.8,0.024786,0.014282, 34,0.390880,0.000085,  37.525,  125
   236.0,0.024774,0.014280, 34,0.390475,0.000061,  37.524,  127
   236.2,0.024763,0.014269, 34,0.390173,0.000048,  37.524,  127
   236.4,0.024751,0.014267, 34,0.389864,0.000085,  37.521,  126
   236.6,0.024739,0.014256, 34,0.389550,0.000061,  37.520,  125
   236.8,0.024729,0.014248, 34,0.389242,0.000048,  37.520,  124
   237.0,0.024717,0.014240, 34,0.388918,0.000085,  37.514,  123
   237.2,0.024699,0.014232, 34,0.388595,0.000061,  37.516,  122
   237.4,0.024691,0.014226, 34,0.388214,0.000048,  37.512,  123
   237.6,0.024682,0.014225, 34,0.387817,0.000085,  37.513,  123
   237.8,0.024667,0.014219, 34,0.387427,0.000048,  37.512,  122
   238.0,0.024655,0.014210, 34,0.387078,0.000071,  37.510,  122
   238.2,0.024644,0.014215, 34,0.386772,0.000095,  37.509,  124
   238.4,0.024635,0.014209, 34,0.386478,0.000058,  37.507,  126
   238.6,0.024626,0.014204, 34,0.386128,0.000071,  37.512,  125
   238.8,0.024617,0.014199, 34,0.385730,0.000071,  37.506,  125
   239.0,0.024602,0.014197, 34,0.385256,0.000048,  37.507,  124
   239.2,0.024603,0.014198, 34,0.384595,0.000048,  37.503,  122
   239.4,0.024594,0.014194, 34,0.383796,0.000085,  37.492,  123
   239.6,0.024585,0.014188, 34,0.382803,0.000048,  37.488,  123
   239.8,0.024580,0.014183, 34,0.382421,0.000048,  37.490,  124
   240.0,0.024571,0.014180, 34,0.382269,0.000071,  37.489,  125
   240.2,0.024565,0.014174, 34,0.382313,0.000035,  37.489,  124
   240.4,0.024556,0.014167, 34,0.382016,0.000048,  37.490,  124
   240.6,0.024545,0.014161, 34,0.381597,0.000071,  37.492,  123
   240.8,0.024539,0.014164, 34,0.381140,0.000048,  37.487,  122
   241.0,0.024530,0.014160, 34,0.380866,0.000048,  37.488,  122
   241.2,0.024519,0.014155, 34,0.380664,0.000085,  37.487,  122
   241.4,0.024513,0.014152, 34,0.380485,0.000061,  37.486,  123
   241.6,0.024504,0.014147, 34,0.380139,0.000048,  37.491,  123
   241.8,0.024495,0.014157, 34,0.379728,0.000085,  37.482,  125
   242.0,0.024493,0.014162, 34,0.379267,0.000085,  37.486,  127
   242.2,0.024480,0.014157, 34,0.378872,0.000085,  37.485,  126
   242.4,0.024477,0.014157, 34,0.378462,0.000085,  37.482,  124
   242.6,0.024474,0.014157, 34,0.378052,0.000071,  37.477,  125
   242.8,0.024459,0.014152, 34,0.377721,0.000035,  37.481,  125
   243.0,0.024457,0.014150, 34,0.377446,0.000071,  37.485,  125
   243.2,0.024451,0.014146, 34,0.377131,0.000071,  37.479,  124
   243.4,0.024439,0.014143, 34,0.376913,0.000035,  37.481,  124
   243.6,0.024437,0.014145, 34,0.376669,0.000048,  37.481,  124
   243.8,0.024435,0.014147, 34,0.376376,0.000071,  37.481,  124
   244.0,0.024432,0.014149, 34,0.376099,0.000035,  37.480,  123
   244.2,0.024429,0.014149, 34,0.375750,0.000048,  37.482,  122
   244.4,0.024426,0.014149, 34,0.375358,0.000071,  37.478,  121
   244.6,0.024420,0.014147, 34,0.374952,0.000035,  37.479,  122
   244.8,0.024411,0.014140, 34,0.374505,0.000048,  37.481,  123
   245.0,0.024408,0.014143, 34,0.374077,0.000071,  37.477,  124
   245.2,0.024400,0.014138, 34,0.373601,0.000035,  37.478,  126
   245.4,0.024394,0.014136, 34,0.373261,0.000048,  37.479,  125
   245.6,0.024391,0.014134, 34,0.372964,0.000071,  37.476,  123
   245.8,0.024388,0.014138, 34,0.372666,0.000035,  37.477,  123
   246.0,0.024389,0.014134, 34,0.372327,0.000048,  37.480,  124
   246.2,0.024389,0.014143, 34,0.371923,0.000071,  37.478,  124
   246.4,0.024385,0.014151, 34,0.371492,0.000035,  37.477,  125
   246.6,0.024395,0.014149, 34,0.371125,0.000048,  37.480,  124
   246.8,0.024398,0.014152, 34,0.370772,0.000071,  37.483,  123
   247.0,0.024381,0.014153, 34,0.370412,0.000035,  37.483,  123
   247.2,0.024379,0.014156, 34,0.370053,0.000048,  37.481,  124
   247.4,0.024379,0.014154, 34,0.369666,0.000071,  37.483,  123
   247.6,0.024366,0.014152, 34,0.369314,0.000048,  37.480,  121
   247.8,0.024364,0.014158, 34,0.368998,0.000048,  37.483,  122
   248.0,0.024361,0.014159, 34,0.368710,0.000085,  37.483,  123
   248.2,0.024357,0.014160, 34,0.368422,0.000048,  37.477,  126
   248.4,0.024361,0.014160, 34,0.367751,0.000048,  37.476,  129
   248.6,0.024364,0.014162, 34,0.366894,0.000071,  37.477,  127
   248.8,0.024367,0.014171, 34,0.365824,0.000035,  37.475,  125
   249.0,0.024367,0.014176, 34,0.365496,0.000035,  37.473,  124
   249.2,0.024370,0.014175, 34,0.365418,0.000058,  37.471,  122
   249.4,0.024370,0.014182, 34,0.365582,0.000022,  37.477,  123
   249.6,0.024366,0.014185, 34,0.365371,0.000022,  37.479,  124
   249.8,0.024370,0.014185, 34,0.365113,0.000058,  37.478,  123
   250.0,0.024373,0.014191, 34,0.364791,0.000022,  37.478,  123
   250.2,0.024369,0.014195, 34,0.364581,0.000022,  37.477,  123
   250.4,0.024376,0.014199, 34,0.364344,0.000058,  37.478,  124
   250.6,0.024381,0.014211, 34,0.364080,0.000022,  37.478,  123
   250.8,0.024378,0.014214, 34,0.363768,0.000035,  37.479,  122
   251.0,0.024387,0.014219, 34,0.363441,0.000071,  37.479,  122
   251.2,0.024390,0.014228, 34,0.363018,0.000071,  37.479,  122
   251.4,0.024386,0.014231, 34,0.362707,0.000085,  37.480,  124
   251.6,0.024393,0.014235, 34,0.362395,0.000071,  37.480,  127
   251.8,0.024396,0.014239, 34,0.362118,0.000071,  37.479,  126
   252.0,0.024392,0.014245, 34,0.361840,0.000048,  37.481,  126
   252.2,0.024402,0.014250, 34,0.361596,0.000071,  37.481,  123
   252.4,0.024408,0.014252, 34,0.361325,0.000085,  37.478,  121
   252.6,0.024407,0.014256, 34,0.361094,0.000061,  37.477,  122
   252.8,0.024416,0.014264, 34,0.360776,0.000048,  37.485,  122
   253.0,0.024419,0.014269, 34,0.360383,0.000085,  37.484,  123
   253.2,0.024415,0.014276, 34,0.359964,0.000061,  37.481,  123
   253.4,0.024416,0.014277, 34,0.359613,0.000048,  37.482,  124
   253.6,0.024419,0.014280, 34,0.359296,0.000085,  37.480,  125
   253.8,0.024425,0.014287, 34,0.358993,0.000061,  37.489,  124
   254.0,0.024435,0.014289, 34,0.358684,0.000061,  37.483,  122
   254.2,0.024437,0.014298, 34,0.358355,0.000098,  37.482,  124
   254.4,0.024440,0.014310, 34,0.358053,0.000075,  37.486,  126
   254.6,0.024443,0.014319, 34,0.357697,0.000075,  37.486,  127
   254.8,0.024449,0.014326, 34,0.357322,0.000098,  37.488,  128
   255.0,0.024452,0.014329, 34,0.356959,0.000075,  37.487,  126
   255.2,0.024458,0.014333, 34,0.356596,0.000075,  37.486,  124
   255.4,0.024466,0.014336, 34,0.356234,0.000098,  37.489,  124
   255.6,0.024469,0.014345, 34,0.355852,0.000075,  37.492,  124
   255.8,0.024472,0.014344, 34,0.355585,0.000075,  37.489,  124
   256.0,0.024478,0.014351, 34,0.355332,0.000098,  37.494,  124
   256.2,0.024481,0.014357, 34,0.355066,0.000075,  37.494,  124
   256.4,0.024484,0.014359, 34,0.353893,0.000061,  37.496,  123
   256.6,0.024487,0.014361, 34,0.352310,0.000085,  37.494,  123
   256.8,0.024486,0.014373, 34,0.350257,0.000061,  37.499,  123
   257.0,0.024495,0.014375, 34,0.349657,0.000048,  37.506,  123
   257.2,0.024498,0.014375, 34,0.349592,0.000085,  37.511,  123
   257.4,0.024504,0.014380, 34,0.350005,0.000061,  37.504,  122
   257.6,0.024507,0.014384, 34,0.350047,0.000048,  37.509,  122
   257.8,0.024520,0.014392, 34,0.350142,0.000085,  37.511,  125
   258.0,0.024528,0.014400, 34,0.350277,0.000061,  37.512,  128
   258.2,0.024527,0.014408, 34,0.350305,0.000048,  37.511,  127
   258.4,0.024536,0.014419, 34,0.350228,0.000085,  37.512,  125
   258.6,0.024548,0.014425, 34,0.350091,0.000061,  37.511,  125
   258.8,0.024554,0.014429, 34,0.349774,0.000048,  37.511,  124
   259.0,0.024562,0.014440, 34,0.349319,0.000085,  37.511,  123
   259.2,0.024571,0.014444, 34,0.348686,0.000061,  37.512,  122
   259.4,0.024577,0.014446, 34,0.348437,0.000048,  37.510,  121
   259.6,0.024580,0.014452, 34,0.348300,0.000085,  37.508,  121
   259.8,0.024585,0.014454, 34,0.348262,0.000061,  37.506,  123
   260.0,0.024582,0.014460, 34,0.347802,0.000048,  37.504,  125
   260.2,0.024582,0.014472, 34,0.347211,0.000085,  37.505,  124
   260.4,0.024590,0.014483, 34,0.346489,0.000085,  37.503,  122
   260.6,0.024599,0.014485, 34,0.346195,0.000098,  37.502,  124
   260.8,0.024617,0.014500, 34,0.346039,0.000085,  37.500,  125
   261.0,0.024629,0.014509, 34,0.346020,0.000085,  37.501,  126
   261.2,0.024635,0.014513, 34,0.345890,0.000061,  37.495,  128
   261.4,0.024641,0.014526, 34,0.345761,0.000085,  37.489,  126
   261.6,0.024649,0.014535, 34,0.345683,0.000085,  37.485,  123
   261.8,0.024658,0.014541, 34,0.345579,0.000048,  37.484,  123
   262.0,0.024664,0.014547, 34,0.345423,0.000048,  37.482,  123
   262.2,0.024675,0.014552, 34,0.345228,0.000071,  37.483,  124
   262.4,0.024684,0.014556, 34,0.344968,0.000035,  37.482,  124
   262.6,0.024693,0.014563, 34,0.344714,0.000035,  37.482,  124
   262.8,0.024704,0.014569, 34,0.344428,0.000058,  37.482,  123
   263.0,0.024710,0.014582, 34,0.344095,0.000022,  37.479,  125
   263.2,0.024719,0.014586, 34,0.343823,0.000022,  37.483,  126
   263.4,0.024731,0.014593, 34,0.343530,0.000045,  37.482,  125
   263.6,0.024736,0.014604, 34,0.343238,0.000009,  37.481,  123
   263.8,0.024750,0.014610, 34,0.342926,0.000022,  37.479,  123
   264.0,0.024762,0.014623, 34,0.342576,0.000045,  37.480,  123
   264.2,0.024767,0.014636, 34,0.342200,0.000009,  37.481,  125
   264.4,0.024785,0.014639, 34,0.341895,0.000022,  37.479,  127
   264.6,0.024796,0.014655, 34,0.341533,0.000045,  37.483,  126
   264.8,0.024801,0.014664, 34,0.341229,0.000009,  37.479,  125
   265.0,0.024814,0.014674, 34,0.340945,0.000022,  37.480,  124
   265.2,0.024823,0.014689, 34,0.340660,0.000045,  37.479,  123
   265.4,0.024828,0.014702, 34,0.340396,0.000009,  37.477,  123
   265.6,0.024843,0.014708, 34,0.340041,0.000022,  37.482,  123
   265.8,0.024852,0.014716, 34,0.339667,0.000058,  37.479,  122
   266.0,0.024866,0.014725, 34,0.339255,0.000022,  37.478,  121
   266.2,0.024875,0.014734, 34,0.338966,0.000022,  37.479,  123
   266.4,0.024887,0.014747, 34,0.338702,0.000058,  37.475,  125
   266.6,0.024901,0.014763, 34,0.338439,0.000022,  37.482,  126
   266.8,0.024918,0.014771, 34,0.337996,0.000022,  37.479,  127
   267.0,0.024940,0.014788, 34,0.337444,0.000058,  37.479,  125
   267.2,0.024951,0.014799, 34,0.336778,0.000022,  37.482,  124
   267.4,0.024956,0.014807, 34,0.336490,0.000035,  37.480,  124
   267.6,0.024968,0.014825, 34,0.336299,0.000071,  37.480,  125
   267.8,0.024982,0.014836, 34,0.336267,0.000035,  37.481,  125
   268.0,0.024990,0.014846, 34,0.336095,0.000035,  37.481,  125
   268.2,0.025009,0.014861, 34,0.335878,0.000058,  37.478,  124
   268.4,0.025023,0.014876, 34,0.335642,0.000022,  37.477,  124
   268.6,0.025031,0.014882, 34,0.335386,0.000022,  37.477,  125
   268.8,0.025049,0.014895, 34,0.335106,0.000058,  37.480,  125
   269.0,0.025064,0.014907, 34,0.334762,0.000022,  37.477,  124
   269.2,0.025078,0.014913, 34,0.334565,0.000035,  37.479,  124
   269.4,0.025097,0.014922, 34,0.334386,0.000035,  37.482,  123
   269.6,0.025108,0.014936, 34,0.334266,0.000035,  37.485,  122
   269.8,0.025120,0.014945, 34,0.334075,-0.000001,  37.484,  122
   270.0,0.025131,0.014955, 34,0.333872,-0.000001,  37.484,  122
   270.2,0.025153,0.014968, 34,0.333630,0.000035,  37.485,  122
   270.4,0.025174,0.014981, 34,0.333370,0.000035,  37.483,  121
   270.6,0.025199,0.014998, 34,0.332938,0.000048,  37.487,  123
   270.8,0.025213,0.015013, 34,0.332393,0.000035,  37.485,  125
   271.0,0.025233,0.015021, 34,0.331786,0.000035,  37.485,  125
   271.2,0.025249,0.015039, 34,0.331470,0.000048,  37.483,  125
   271.4,0.025260,0.015040, 34,0.331262,0.000035,  37.479,  124
   271.6,0.025275,0.015052, 34,0.331123,0.000035,  37.479,  123
   271.8,0.025293,0.015060, 34,0.330958,0.000035,  37.478,  123
   272.0,0.025308,0.015075, 34,0.330807,0.000022,  37.482,  123
   272.2,0.025325,0.015089, 34,0.330681,0.000022,  37.477,  123
   272.4,0.025342,0.015097, 34,0.330491,0.000022,  37.477,  124
   272.6,0.025363,0.015113, 34,0.330277,0.000022,  37.481,  123
   272.8,0.025377,0.015129, 34,0.330044,0.000022,  37.480,  123
   273.0,0.025392,0.015141, 34,0.329836,0.000022,  37.472,  124
   273.2,0.025415,0.015158, 34,0.329603,0.000045,  37.474,  125
   273.4,0.025426,0.015180, 34,0.329345,0.000009,  37.469,  124
   273.6,0.025446,0.015191, 34,0.329112,0.000022,  37.469,  123
   273.8,0.025464,0.015206, 34,0.328817,0.000045,  37.469,  123
   274.0,0.025475,0.015223, 34,0.328503,0.000009,  37.468,  123
   274.2,0.025496,0.015232, 34,0.328277,0.000009,  37.467,  123
   274.4,0.025513,0.015241, 34,0.328051,0.000032,  37.465,  124
   274.6,0.025524,0.015257, 34,0.327826,-0.000004,  37.462,  123
   274.8,0.025551,0.015269, 34,0.327556,0.000009,  37.466,  123
   275.0,0.025568,0.015289, 34,0.327281,0.000045,  37.465,  124
   275.2,0.025579,0.015315, 34,0.326962,0.000009,  37.467,  124
   275.4,0.025598,0.015327, 34,0.326705,0.000022,  37.459,  125
   275.6,0.025605,0.015345, 34,0.326505,0.000058,  37.463,  125
   275.8,0.025623,0.015358, 34,0.326274,0.000022,  37.463,  124
   276.0,0.025637,0.015370, 34,0.326043,0.000035,  37.461,  124
   276.2,0.025652,0.015388, 34,0.325837,0.000071,  37.461,  122
   276.4,0.025672,0.015400, 34,0.325587,0.000035,  37.463,  121
   276.6,0.025693,0.015415, 34,0.325301,0.000048,  37.460,  122
   276.8,0.025713,0.015434, 34,0.324971,0.000071,  37.460,  122
   277.0,0.025733,0.015451, 34,0.324605,0.000035,  37.455,  123
   277.2,0.025754,0.015459, 34,0.324356,0.000048,  37.456,  123
   277.4,0.025777,0.015476, 34,0.324144,0.000071,  37.455,  124
   277.6,0.025797,0.015493, 34,0.323983,0.000071,  37.451,  125
   277.8,0.025818,0.015507, 34,0.323567,0.000071,  37.453,  123
   278.0,0.025835,0.015516, 34,0.323023,0.000071,  37.449,  122
   278.2,0.025856,0.015537, 34,0.322374,0.000071,  37.448,  122
   278.4,0.025879,0.015560, 34,0.322133,0.000035,  37.444,  122
   278.6,0.025900,0.015570, 34,0.322022,0.000071,  37.441,  123
   278.8,0.025924,0.015591, 34,0.322033,0.000071,  37.447,  124
   279.0,0.025940,0.015608, 34,0.321601,0.000035,  37.441,  126
   279.2,0.025963,0.015623, 34,0.320974,0.000048,  37.444,  129
   279.4,0.025987,0.015637, 34,0.320231,0.000071,  37.438,  126
   279.6,0.026010,0.015652, 34,0.319294,0.000035,  37.436,  123
   279.8,0.026033,0.015667, 34,0.319238,0.000048,  37.435,  123
   280.0,0.026057,0.015677, 34,0.319439,0.000071,  37.437,  123
   280.2,0.026077,0.015695, 34,0.319890,0.000035,  37.438,  122
   280.4,0.026097,0.015709, 34,0.319987,0.000048,  37.434,  122
   280.6,0.026121,0.015729, 34,0.320023,0.000071,  37.437,  123
   280.8,0.026147,0.015744, 34,0.319966,0.000035,  37.433,  125
   281.0,0.026167,0.015759, 34,0.319892,0.000048,  37.434,  123
   281.2,0.026193,0.015778, 34,0.319781,0.000071,  37.428,  122
   281.4,0.026214,0.015800, 34,0.319590,0.000035,  37.427,  123
   281.6,0.026237,0.015815, 34,0.319479,0.000048,  37.430,  125
   281.8,0.026260,0.015832, 34,0.319343,0.000071,  37.426,  124
   282.0,0.026281,0.015854, 34,0.319190,0.000035,  37.425,  123
   282.2,0.026298,0.015865, 34,0.319060,0.000048,  37.427,  122
   282.4,0.026322,0.015885, 34,0.318925,0.000071,  37.425,  122
   282.6,0.026345,0.015900, 34,0.318735,0.000035,  37.427,  122
   282.8,0.026372,0.015910, 34,0.318514,0.000048,  37.423,  123
   283.0,0.026392,0.015933, 34,0.318300,0.000071,  37.425,  122
