Run Name,30% CRL group 2 April 7 2014
Run Date,04:21:50 PM   04-07-14
Method Name,30% CRL group 2 April 7 2014.4
Export Format Version, 1.00
Method ID, 2024
Points/Second, 5.00
Number of Records,   8004
Offset from Run Start Time,00:00:00
Run End Time,00:26:42
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   205.6,0.020649,0.012539, 30,0.281638,0.000154,  32.949,  121
   205.8,0.020567,0.012485, 30,0.280892,0.000154,  32.956,  122
   206.0,0.020492,0.012431, 30,0.280095,0.000154,  32.958,  123
   206.2,0.020416,0.012377, 30,0.279361,0.000154,  32.965,  124
   206.4,0.020331,0.012321, 30,0.278591,0.000141,  32.968,  124
   206.6,0.020260,0.012269, 30,0.277838,0.000141,  32.969,  125
   206.8,0.020187,0.012219, 30,0.277071,0.000154,  32.974,  126
   207.0,0.020102,0.012168, 30,0.276281,0.000141,  32.976,  126
   207.2,0.020034,0.012113, 30,0.275448,0.000141,  32.977,  126
   207.4,0.019957,0.012069, 30,0.274691,0.000118,  32.978,  124
   207.6,0.019894,0.012024, 30,0.273952,0.000105,  32.978,  122
   207.8,0.019829,0.011969, 30,0.273198,0.000105,  32.978,  122
   208.0,0.019775,0.011926, 30,0.272528,0.000082,  32.983,  122
   208.2,0.019726,0.011881, 30,0.271881,0.000105,  32.984,  122
   208.4,0.019660,0.011833, 30,0.271265,0.000105,  32.987,  123
   208.6,0.019588,0.011790, 30,0.270531,0.000082,  32.987,  122
   208.8,0.019508,0.011743, 30,0.269761,0.000105,  32.987,  122
   209.0,0.019430,0.011700, 30,0.268954,0.000105,  32.990,  125
   209.2,0.019361,0.011656, 30,0.268230,0.000082,  32.993,  127
   209.4,0.019289,0.011606, 30,0.267516,0.000105,  32.994,  127
   209.6,0.019213,0.011559, 30,0.266853,0.000105,  32.991,  127
   209.8,0.019148,0.011509, 30,0.266220,0.000092,  32.995,  124
   210.0,0.019083,0.011460, 30,0.265603,0.000092,  32.993,  122
   210.2,0.019011,0.011418, 30,0.264987,0.000115,  32.994,  123
   210.4,0.018939,0.011379, 30,0.264428,0.000115,  32.991,  124
   210.6,0.018874,0.011334, 30,0.263869,0.000078,  32.997,  122
   210.8,0.018802,0.011287, 30,0.263365,0.000128,  32.992,  121
   211.0,0.018730,0.011249, 30,0.262869,0.000141,  32.992,  121
   211.2,0.018668,0.011205, 30,0.262227,0.000141,  32.991,  122
   211.4,0.018595,0.011162, 30,0.261550,0.000128,  32.993,  123
   211.6,0.018530,0.011119, 30,0.260811,0.000128,  32.990,  123
   211.8,0.018470,0.011075, 30,0.259928,0.000128,  32.991,  123
   212.0,0.018401,0.011038, 30,0.258884,0.000128,  32.987,  122
   212.2,0.018335,0.010993, 30,0.257756,0.000128,  32.990,  123
   212.4,0.018276,0.010947, 30,0.257093,0.000128,  32.991,  124
   212.6,0.018206,0.010910, 30,0.256594,0.000128,  32.992,  123
   212.8,0.018143,0.010867, 30,0.256271,0.000128,  32.990,  121
   213.0,0.018084,0.010836, 30,0.255745,0.000128,  32.988,  123
   213.2,0.018014,0.010806, 30,0.255226,0.000128,  32.989,  125
   213.4,0.017949,0.010772, 30,0.254693,0.000128,  32.989,  125
   213.6,0.017890,0.010744, 30,0.254184,0.000128,  32.992,  125
   213.8,0.017820,0.010712, 30,0.253666,0.000128,  32.987,  125
   214.0,0.017764,0.010672, 30,0.253129,0.000115,  32.986,  125
   214.2,0.017705,0.010622, 30,0.252612,0.000115,  32.986,  124
   214.4,0.017638,0.010581, 30,0.252062,0.000115,  32.982,  122
   214.6,0.017578,0.010545, 30,0.251477,0.000115,  32.982,  122
   214.8,0.017518,0.010513, 30,0.250948,0.000128,  32.982,  122
   215.0,0.017454,0.010477, 30,0.250420,0.000141,  32.983,  125
   215.2,0.017401,0.010436, 30,0.249852,0.000154,  32.986,  129
   215.4,0.017345,0.010397, 30,0.249270,0.000154,  32.982,  127
   215.6,0.017288,0.010358, 30,0.248660,0.000128,  32.982,  125
   215.8,0.017225,0.010320, 30,0.248043,0.000151,  32.983,  124
   216.0,0.017169,0.010281, 30,0.247428,0.000151,  32.982,  123
   216.2,0.017115,0.010235, 30,0.246772,0.000138,  32.986,  122
   216.4,0.017062,0.010200, 30,0.246104,0.000138,  32.982,  121
   216.6,0.017020,0.010164, 30,0.245539,0.000102,  32.982,  122
   216.8,0.016980,0.010123, 30,0.244983,0.000078,  32.981,  122
   217.0,0.016916,0.010085, 30,0.244436,0.000042,  32.980,  123
   217.2,0.016863,0.010051, 30,0.243901,0.000042,  32.979,  125
   217.4,0.016807,0.010013, 30,0.243334,0.000115,  32.987,  122
   217.6,0.016746,0.009975, 30,0.242759,0.000115,  32.984,  119
   217.8,0.016689,0.009942, 30,0.241947,0.000115,  32.982,  121
   218.0,0.016632,0.009908, 30,0.240954,0.000115,  32.987,  123
   218.2,0.016571,0.009878, 30,0.239814,0.000115,  32.985,  124
   218.4,0.016523,0.009849, 30,0.239312,0.000115,  32.982,  125
   218.6,0.016466,0.009817, 30,0.239047,0.000078,  32.981,  124
   218.8,0.016406,0.009783, 30,0.238985,0.000115,  32.985,  123
   219.0,0.016361,0.009746, 30,0.238671,0.000078,  32.986,  123
   219.2,0.016307,0.009717, 30,0.238338,0.000092,  32.986,  123
   219.4,0.016252,0.009684, 30,0.237977,0.000105,  32.986,  122
   219.6,0.016207,0.009656, 30,0.237596,0.000118,  32.987,  121
   219.8,0.016156,0.009622, 30,0.237223,0.000131,  32.991,  122
   220.0,0.016107,0.009591, 30,0.236798,0.000141,  32.988,  122
   220.2,0.016053,0.009562, 30,0.236394,0.000141,  32.991,  122
   220.4,0.016009,0.009531, 30,0.236003,0.000154,  32.992,  122
   220.6,0.015954,0.009496, 30,0.235633,0.000141,  32.990,  123
   220.8,0.015903,0.009463, 30,0.235269,0.000141,  32.988,  125
   221.0,0.015854,0.009431, 30,0.234839,0.000118,  32.989,  125
   221.2,0.015806,0.009398, 30,0.234396,0.000118,  32.988,  125
   221.4,0.015752,0.009364, 30,0.233926,0.000118,  32.988,  124
   221.6,0.015704,0.009335, 30,0.233131,0.000082,  32.988,  124
   221.8,0.015656,0.009311, 30,0.232159,0.000118,  32.986,  123
   222.0,0.015601,0.009292, 30,0.231004,0.000118,  32.988,  122
   222.2,0.015556,0.009270, 30,0.230551,0.000118,  32.985,  123
   222.4,0.015504,0.009240, 30,0.230330,0.000154,  32.988,  123
   222.6,0.015453,0.009206, 30,0.230346,0.000154,  32.987,  122
   222.8,0.015402,0.009175, 30,0.230092,0.000154,  32.991,  120
   223.0,0.015356,0.009147, 30,0.229805,0.000154,  32.984,  122
   223.2,0.015308,0.009117, 30,0.229471,0.000154,  32.984,  124
   223.4,0.015267,0.009090, 30,0.229152,0.000154,  32.987,  124
   223.6,0.015214,0.009058, 30,0.228825,0.000141,  32.983,  124
   223.8,0.015166,0.009029, 30,0.228434,0.000141,  32.982,  123
   224.0,0.015121,0.008995, 30,0.228036,0.000154,  32.984,  121
   224.2,0.015068,0.008961, 30,0.227612,0.000141,  32.984,  123
   224.4,0.015033,0.008937, 30,0.227143,0.000141,  32.984,  124
   224.6,0.014987,0.008911, 30,0.226766,0.000118,  32.982,  123
   224.8,0.014950,0.008879, 30,0.226408,0.000118,  32.982,  122
   225.0,0.014912,0.008854, 30,0.226038,0.000118,  32.980,  122
   225.2,0.014878,0.008825, 30,0.225629,0.000082,  32.979,  122
   225.4,0.014850,0.008800, 30,0.225195,0.000105,  32.979,  123
   225.6,0.014810,0.008766, 30,0.224728,0.000105,  32.979,  125
   225.8,0.014765,0.008738, 30,0.224321,0.000082,  32.982,  123
   226.0,0.014716,0.008715, 30,0.223888,0.000105,  32.980,  122
   226.2,0.014667,0.008684, 30,0.223494,0.000105,  32.981,  122
   226.4,0.014625,0.008662, 30,0.222939,0.000105,  32.981,  122
   226.6,0.014586,0.008634, 30,0.222288,0.000128,  32.982,  121
   226.8,0.014539,0.008605, 30,0.221554,0.000128,  32.982,  119
   227.0,0.014500,0.008582, 30,0.221188,0.000115,  32.979,  121
   227.2,0.014467,0.008556, 30,0.220951,0.000115,  32.979,  123
   227.4,0.014420,0.008528, 30,0.220849,0.000138,  32.977,  124
   227.6,0.014375,0.008506, 30,0.220586,0.000151,  32.979,  126
   227.8,0.014336,0.008478, 30,0.220356,0.000151,  32.976,  125
   228.0,0.014290,0.008451, 30,0.220087,0.000164,  32.971,  125
   228.2,0.014244,0.008424, 30,0.219831,0.000128,  32.971,  124
   228.4,0.014206,0.008391, 30,0.219511,0.000128,  32.971,  123
   228.6,0.014159,0.008371, 30,0.219127,0.000115,  32.970,  123
   228.8,0.014120,0.008348, 30,0.218712,0.000078,  32.969,  122
   229.0,0.014090,0.008315, 30,0.218489,0.000092,  32.962,  123
   229.2,0.014046,0.008300, 30,0.218324,0.000141,  32.963,  123
   229.4,0.014013,0.008279, 30,0.218241,0.000154,  32.963,  123
   229.6,0.013983,0.008265, 30,0.217897,0.000154,  32.962,  123
   229.8,0.013939,0.008241, 30,0.217445,0.000128,  32.960,  122
   230.0,0.013900,0.008228, 30,0.216872,0.000128,  32.957,  121
   230.2,0.013853,0.008216, 30,0.216484,0.000128,  32.958,  123
   230.4,0.013810,0.008189, 30,0.216129,0.000128,  32.961,  124
   230.6,0.013780,0.008166, 30,0.215780,0.000128,  32.957,  124
   230.8,0.013750,0.008141, 30,0.215470,0.000105,  32.958,  124
   231.0,0.013709,0.008115, 30,0.215172,0.000082,  32.956,  124
   231.2,0.013679,0.008096, 30,0.214893,0.000082,  32.953,  123
   231.4,0.013643,0.008076, 30,0.214590,0.000082,  32.958,  123
   231.6,0.013600,0.008050, 30,0.214274,0.000068,  32.962,  123
   231.8,0.013572,0.008030, 30,0.213952,0.000068,  32.958,  123
   232.0,0.013536,0.008002, 30,0.213636,0.000095,  32.956,  123
   232.2,0.013495,0.007976, 30,0.213302,0.000131,  32.957,  123
   232.4,0.013468,0.007960, 30,0.212968,0.000131,  32.951,  122
   232.6,0.013436,0.007941, 30,0.212660,0.000095,  32.955,  122
   232.8,0.013399,0.007918, 30,0.212364,0.000105,  32.954,  122
   233.0,0.013368,0.007893, 30,0.212075,0.000105,  32.952,  121
   233.2,0.013331,0.007871, 30,0.211754,0.000082,  32.952,  121
   233.4,0.013302,0.007849, 30,0.211447,0.000105,  32.952,  123
   233.6,0.013280,0.007828, 30,0.211133,0.000105,  32.949,  125
   233.8,0.013254,0.007816, 30,0.210839,0.000118,  32.940,  124
   234.0,0.013232,0.007796, 30,0.210563,0.000141,  32.936,  124
   234.2,0.013203,0.007773, 30,0.210263,0.000141,  32.933,  123
   234.4,0.013170,0.007756, 30,0.210031,0.000154,  32.936,  122
   234.6,0.013139,0.007737, 30,0.209806,0.000141,  32.931,  124
   234.8,0.013102,0.007713, 30,0.209599,0.000141,  32.929,  126
   235.0,0.013071,0.007697, 30,0.209175,0.000154,  32.928,  125
   235.2,0.013033,0.007675, 30,0.208639,0.000154,  32.926,  125
   235.4,0.012998,0.007653, 30,0.207986,0.000154,  32.920,  123
   235.6,0.012973,0.007634, 30,0.207576,0.000154,  32.919,  121
   235.8,0.012942,0.007612, 30,0.207222,0.000154,  32.917,  121
   236.0,0.012905,0.007593, 30,0.206931,0.000177,  32.915,  120
   236.2,0.012890,0.007574, 30,0.206763,0.000177,  32.911,  121
   236.4,0.012860,0.007552, 30,0.206694,0.000141,  32.915,  122
   236.6,0.012831,0.007535, 30,0.206686,0.000154,  32.914,  123
   236.8,0.012803,0.007521, 30,0.206605,0.000118,  32.912,  123
   237.0,0.012782,0.007502, 30,0.206518,0.000118,  32.907,  123
   237.2,0.012747,0.007481, 30,0.206449,0.000141,  32.907,  122
   237.4,0.012721,0.007468, 30,0.206356,0.000141,  32.909,  124
   237.6,0.012693,0.007446, 30,0.206200,0.000154,  32.906,  126
   237.8,0.012661,0.007427, 30,0.205996,0.000141,  32.907,  124
   238.0,0.012639,0.007414, 30,0.205742,0.000141,  32.903,  123
   238.2,0.012611,0.007394, 30,0.205550,0.000154,  32.905,  124
   238.4,0.012588,0.007382, 30,0.205376,0.000141,  32.900,  124
   238.6,0.012560,0.007370, 30,0.205166,0.000141,  32.899,  122
   238.8,0.012539,0.007353, 30,0.204451,0.000154,  32.895,  120
   239.0,0.012516,0.007341, 30,0.203474,0.000141,  32.897,  121
   239.2,0.012491,0.007326, 30,0.202238,0.000141,  32.898,  121
   239.4,0.012472,0.007320, 30,0.202023,0.000141,  32.898,  125
   239.6,0.012443,0.007302, 30,0.202138,0.000128,  32.896,  129
   239.8,0.012417,0.007289, 30,0.202620,0.000128,  32.901,  127
   240.0,0.012385,0.007279, 30,0.202710,0.000128,  32.894,  125
   240.2,0.012359,0.007258, 30,0.202782,0.000128,  32.892,  124
   240.4,0.012340,0.007247, 30,0.202824,0.000128,  32.887,  123
   240.6,0.012317,0.007237, 30,0.202762,0.000141,  32.886,  122
   240.8,0.012288,0.007217, 30,0.202657,0.000141,  32.886,  121
   241.0,0.012263,0.007197, 30,0.202485,0.000141,  32.886,  122
   241.2,0.012228,0.007185, 30,0.202380,0.000141,  32.885,  123
   241.4,0.012196,0.007170, 30,0.202275,0.000128,  32.886,  125
   241.6,0.012180,0.007155, 30,0.202158,0.000128,  32.883,  127
   241.8,0.012161,0.007140, 30,0.202004,0.000141,  32.885,  125
   242.0,0.012148,0.007125, 30,0.201820,0.000154,  32.889,  123
   242.2,0.012134,0.007112, 30,0.201594,0.000154,  32.886,  123
   242.4,0.012117,0.007093, 30,0.201428,0.000154,  32.886,  124
   242.6,0.012096,0.007080, 30,0.201274,0.000154,  32.886,  125
   242.8,0.012076,0.007063, 30,0.201103,0.000154,  32.889,  126
   243.0,0.012054,0.007049, 30,0.200968,0.000154,  32.888,  123
   243.2,0.012031,0.007026, 30,0.200845,0.000154,  32.890,  121
   243.4,0.012005,0.007014, 30,0.200734,0.000154,  32.886,  122
   243.6,0.011985,0.007001, 30,0.200307,0.000154,  32.891,  124
   243.8,0.011969,0.006984, 30,0.199723,0.000154,  32.890,  124
   244.0,0.011943,0.006972, 30,0.198989,0.000154,  32.888,  124
   244.2,0.011923,0.006961, 30,0.198878,0.000154,  32.893,  122
   244.4,0.011907,0.006946, 30,0.199004,0.000118,  32.889,  121
   244.6,0.011881,0.006938, 30,0.199360,0.000141,  32.890,  122
   244.8,0.011858,0.006925, 30,0.199317,0.000141,  32.897,  123
   245.0,0.011840,0.006908, 30,0.199200,0.000092,  32.903,  123
   245.2,0.011810,0.006894, 30,0.198981,0.000128,  32.905,  122
   245.4,0.011788,0.006879, 30,0.198902,0.000128,  32.906,  123
   245.6,0.011772,0.006861, 30,0.198834,0.000141,  32.907,  123
   245.8,0.011745,0.006851, 30,0.198791,0.000141,  32.908,  123
   246.0,0.011730,0.006836, 30,0.198767,0.000141,  32.911,  124
   246.2,0.011711,0.006821, 30,0.198693,0.000141,  32.911,  124
   246.4,0.011685,0.006806, 30,0.198625,0.000128,  32.910,  123
   246.6,0.011668,0.006797, 30,0.198545,0.000128,  32.909,  123
   246.8,0.011645,0.006785, 30,0.198435,0.000128,  32.911,  123
   247.0,0.011621,0.006772, 30,0.198307,0.000128,  32.916,  122
   247.2,0.011608,0.006758, 30,0.198161,0.000128,  32.912,  121
   247.4,0.011598,0.006747, 30,0.198015,0.000092,  32.916,  122
   247.6,0.011577,0.006736, 30,0.197875,0.000092,  32.918,  123
   247.8,0.011564,0.006725, 30,0.197723,0.000092,  32.924,  122
   248.0,0.011545,0.006718, 30,0.197565,0.000068,  32.919,  121
   248.2,0.011524,0.006705, 30,0.197426,0.000105,  32.922,  121
   248.4,0.011504,0.006698, 30,0.197268,0.000105,  32.923,  121
   248.6,0.011484,0.006686, 30,0.197111,0.000082,  32.923,  125
   248.8,0.011461,0.006678, 30,0.196959,0.000105,  32.924,  129
   249.0,0.011444,0.006668, 30,0.196803,0.000105,  32.923,  127
   249.2,0.011431,0.006660, 30,0.196687,0.000105,  32.927,  125
   249.4,0.011407,0.006650, 30,0.196608,0.000128,  32.919,  123
   249.6,0.011400,0.006637, 30,0.196541,0.000128,  32.920,  121
   249.8,0.011387,0.006627, 30,0.196473,0.000141,  32.925,  121
   250.0,0.011366,0.006616, 30,0.196370,0.000141,  32.927,  122
   250.2,0.011355,0.006600, 30,0.196291,0.000141,  32.929,  122
   250.4,0.011341,0.006586, 30,0.196188,0.000141,  32.926,  122
   250.6,0.011330,0.006577, 30,0.196043,0.000128,  32.927,  122
   250.8,0.011318,0.006571, 30,0.195875,0.000128,  32.925,  122
   251.0,0.011310,0.006568, 30,0.195778,0.000128,  32.928,  122
   251.2,0.011301,0.006556, 30,0.195699,0.000128,  32.930,  122
   251.4,0.011287,0.006551, 30,0.195632,0.000115,  32.930,  123
   251.6,0.011268,0.006540, 30,0.195541,0.000115,  32.931,  124
   251.8,0.011255,0.006527, 30,0.195438,0.000115,  32.930,  124
   252.0,0.011234,0.006520, 30,0.195324,0.000102,  32.931,  124
   252.2,0.011223,0.006507, 30,0.195222,0.000102,  32.932,  124
   252.4,0.011209,0.006496, 30,0.195137,0.000115,  32.933,  123
   252.6,0.011188,0.006484, 30,0.195035,0.000115,  32.929,  123
   252.8,0.011174,0.006477, 30,0.194633,0.000115,  32.933,  123
   253.0,0.011166,0.006469, 30,0.194100,0.000115,  32.934,  122
   253.2,0.011148,0.006460, 30,0.193401,0.000115,  32.938,  121
   253.4,0.011141,0.006462, 30,0.193358,0.000115,  32.937,  123
   253.6,0.011136,0.006453, 30,0.193542,0.000078,  32.939,  125
   253.8,0.011118,0.006441, 30,0.193960,0.000115,  32.944,  124
   254.0,0.011104,0.006432, 30,0.194054,0.000078,  32.944,  123
   254.2,0.011090,0.006418, 30,0.194131,0.000078,  32.937,  123
   254.4,0.011072,0.006411, 30,0.194137,0.000092,  32.943,  123
   254.6,0.011061,0.006406, 30,0.194106,0.000092,  32.945,  123
   254.8,0.011057,0.006394, 30,0.194093,0.000055,  32.947,  124
   255.0,0.011041,0.006386, 30,0.194057,0.000078,  32.946,  124
   255.2,0.011037,0.006384, 30,0.194027,0.000078,  32.948,  124
   255.4,0.011029,0.006377, 30,0.194009,0.000055,  32.945,  125
   255.6,0.011014,0.006370, 30,0.194003,0.000105,  32.946,  126
   255.8,0.011013,0.006366, 30,0.193966,0.000118,  32.945,  125
   256.0,0.011004,0.006358, 30,0.193972,0.000095,  32.943,  125
   256.2,0.010986,0.006359, 30,0.193953,0.000105,  32.940,  124
   256.4,0.010982,0.006354, 30,0.193958,0.000105,  32.940,  124
   256.6,0.010968,0.006354, 30,0.193719,0.000118,  32.939,  123
   256.8,0.010952,0.006352, 30,0.193354,0.000141,  32.945,  123
   257.0,0.010951,0.006345, 30,0.192841,0.000141,  32.942,  122
   257.2,0.010942,0.006333, 30,0.192817,0.000154,  32.946,  121
   257.4,0.010930,0.006323, 30,0.192977,0.000154,  32.943,  122
   257.6,0.010928,0.006311, 30,0.193304,0.000154,  32.945,  123
   257.8,0.010917,0.006307, 30,0.193423,0.000154,  32.947,  125
   258.0,0.010905,0.006298, 30,0.193476,0.000154,  32.941,  127
   258.2,0.010903,0.006297, 30,0.193536,0.000154,  32.942,  125
   258.4,0.010892,0.006293, 30,0.193495,0.000154,  32.942,  124
   258.6,0.010879,0.006284, 30,0.193382,0.000154,  32.939,  123
   258.8,0.010875,0.006282, 30,0.193198,0.000154,  32.942,  122
   259.0,0.010861,0.006275, 30,0.193198,0.000154,  32.937,  123
   259.2,0.010848,0.006268, 30,0.193203,0.000141,  32.940,  124
   259.4,0.010847,0.006265, 30,0.193268,0.000177,  32.943,  123
   259.6,0.010838,0.006257, 30,0.193383,0.000190,  32.940,  121
   259.8,0.010832,0.006248, 30,0.193492,0.000177,  32.940,  122
   260.0,0.010820,0.006248, 30,0.193650,0.000177,  32.945,  122
   260.2,0.010815,0.006243, 30,0.193656,0.000167,  32.943,  122
   260.4,0.010816,0.006235, 30,0.193601,0.000131,  32.950,  122
   260.6,0.010803,0.006233, 30,0.193490,0.000095,  32.948,  123
   260.8,0.010795,0.006229, 30,0.193179,0.000058,  32.948,  124
   261.0,0.010793,0.006221, 30,0.192749,0.000118,  32.948,  124
   261.2,0.010785,0.006214, 30,0.192189,0.000118,  32.953,  124
   261.4,0.010773,0.006210, 30,0.192165,0.000082,  32.951,  122
   261.6,0.010766,0.006203, 30,0.192325,0.000118,  32.950,  121
   261.8,0.010754,0.006195, 30,0.192664,0.000118,  32.955,  122
   262.0,0.010748,0.006190, 30,0.192831,0.000082,  32.952,  124
   262.2,0.010740,0.006188, 30,0.192979,0.000118,  32.956,  123
   262.4,0.010730,0.006184, 30,0.193116,0.000105,  32.958,  123
   262.6,0.010731,0.006185, 30,0.193176,0.000068,  32.955,  124
   262.8,0.010726,0.006178, 30,0.193206,0.000105,  32.956,  126
   263.0,0.010713,0.006169, 30,0.193194,0.000118,  32.962,  125
   263.2,0.010714,0.006165, 30,0.193116,0.000118,  32.963,  123
   263.4,0.010703,0.006156, 30,0.193133,0.000082,  32.958,  122
   263.6,0.010688,0.006151, 30,0.193193,0.000105,  32.960,  121
   263.8,0.010689,0.006150, 30,0.193228,0.000105,  32.958,  123
   264.0,0.010678,0.006139, 30,0.193281,0.000068,  32.958,  126
   264.2,0.010666,0.006132, 30,0.193305,0.000092,  32.960,  125
   264.4,0.010657,0.006127, 30,0.193334,0.000092,  32.958,  124
   264.6,0.010649,0.006118, 30,0.193334,0.000055,  32.955,  124
   264.8,0.010643,0.006113, 30,0.193305,0.000092,  32.955,  123
   265.0,0.010632,0.006110, 30,0.193251,0.000092,  32.950,  123
   265.2,0.010637,0.006103, 30,0.193019,0.000105,  32.946,  123
   265.4,0.010631,0.006101, 30,0.192667,0.000141,  32.949,  123
   265.6,0.010616,0.006094, 30,0.192227,0.000141,  32.947,  124
   265.8,0.010614,0.006088, 30,0.192209,0.000154,  32.945,  124
   266.0,0.010605,0.006081, 30,0.192334,0.000141,  32.940,  125
   266.2,0.010599,0.006076, 30,0.192614,0.000141,  32.942,  123
   266.4,0.010593,0.006079, 30,0.192715,0.000154,  32.941,  121
   266.6,0.010584,0.006070, 30,0.192799,0.000141,  32.944,  121
   266.8,0.010588,0.006069, 30,0.192858,0.000141,  32.942,  121
   267.0,0.010585,0.006065, 30,0.192644,0.000118,  32.940,  123
   267.2,0.010573,0.006056, 30,0.192288,0.000118,  32.940,  124
   267.4,0.010571,0.006059, 30,0.191777,0.000118,  32.936,  123
   267.6,0.010563,0.006057, 30,0.191284,0.000082,  32.931,  122
   267.8,0.010553,0.006047, 30,0.190758,0.000118,  32.930,  123
   268.0,0.010557,0.006051, 30,0.190142,0.000118,  32.926,  125
   268.2,0.010551,0.006049, 30,0.190248,0.000082,  32.924,  124
   268.4,0.010542,0.006040, 30,0.190716,0.000105,  32.926,  124
   268.6,0.010546,0.006034, 30,0.191494,0.000105,  32.924,  122
   268.8,0.010540,0.006030, 30,0.191903,0.000082,  32.925,  120
   269.0,0.010537,0.006025, 30,0.192277,0.000105,  32.919,  122
   269.2,0.010528,0.006022, 30,0.192646,0.000105,  32.924,  123
   269.4,0.010522,0.006026, 30,0.192878,0.000082,  32.926,  123
   269.6,0.010523,0.006019, 30,0.193009,0.000105,  32.922,  124
   269.8,0.010514,0.006017, 30,0.193045,0.000105,  32.921,  126
   270.0,0.010508,0.006012, 30,0.193152,0.000105,  32.920,  127
   270.2,0.010512,0.006010, 30,0.193266,0.000128,  32.925,  127
   270.4,0.010505,0.006006, 30,0.193332,0.000128,  32.922,  126
   270.6,0.010509,0.006007, 30,0.193350,0.000128,  32.922,  125
   270.8,0.010506,0.006009, 30,0.193363,0.000128,  32.920,  124
   271.0,0.010500,0.006007, 30,0.193310,0.000128,  32.920,  123
   271.2,0.010504,0.006002, 30,0.193352,0.000141,  32.923,  122
   271.4,0.010495,0.006000, 30,0.193394,0.000092,  32.923,  121
   271.6,0.010495,0.005998, 30,0.193449,0.000128,  32.923,  121
   271.8,0.010498,0.005994, 30,0.193496,0.000105,  32.924,  123
   272.0,0.010502,0.005993, 30,0.193562,0.000118,  32.920,  125
   272.2,0.010499,0.005992, 30,0.193640,0.000131,  32.928,  123
   272.4,0.010492,0.005994, 30,0.193718,0.000131,  32.923,  121
   272.6,0.010496,0.005989, 30,0.193795,0.000131,  32.923,  122
   272.8,0.010493,0.005988, 30,0.193849,0.000154,  32.923,  123
   273.0,0.010481,0.005990, 30,0.193902,0.000154,  32.924,  124
   273.2,0.010485,0.005985, 30,0.193955,0.000154,  32.927,  126
   273.4,0.010481,0.005985, 30,0.194046,0.000154,  32.925,  124
   273.6,0.010474,0.005984, 30,0.194125,0.000154,  32.925,  121
   273.8,0.010474,0.005979, 30,0.194197,0.000154,  32.926,  123
   274.0,0.010470,0.005982, 30,0.194269,0.000154,  32.924,  124
   274.2,0.010470,0.005980, 30,0.194294,0.000154,  32.923,  124
   274.4,0.010474,0.005975, 30,0.194325,0.000154,  32.923,  124
   274.6,0.010470,0.005970, 30,0.194349,0.000154,  32.917,  123
   274.8,0.010468,0.005974, 30,0.194326,0.000154,  32.919,  122
   275.0,0.010472,0.005974, 30,0.194314,0.000154,  32.919,  122
   275.2,0.010465,0.005972, 30,0.194302,0.000141,  32.916,  122
   275.4,0.010469,0.005973, 30,0.194260,0.000141,  32.920,  122
   275.6,0.010473,0.005976, 30,0.194333,0.000167,  32.915,  121
   275.8,0.010466,0.005976, 30,0.194417,0.000167,  32.916,  121
   276.0,0.010473,0.005971, 30,0.194531,0.000167,  32.914,  122
   276.2,0.010473,0.005978, 30,0.194604,0.000167,  32.915,  123
   276.4,0.010466,0.005980, 30,0.194652,0.000154,  32.914,  123
   276.6,0.010475,0.005974, 30,0.194671,0.000154,  32.914,  125
   276.8,0.010475,0.005976, 30,0.194744,0.000167,  32.918,  126
   277.0,0.010469,0.005974, 30,0.194816,0.000167,  32.916,  126
   277.2,0.010475,0.005972, 30,0.194894,0.000167,  32.912,  125
   277.4,0.010470,0.005972, 30,0.194961,0.000167,  32.911,  123
   277.6,0.010467,0.005965, 30,0.195015,0.000154,  32.902,  122
   277.8,0.010467,0.005962, 30,0.195087,0.000154,  32.901,  122
   278.0,0.010471,0.005962, 30,0.195112,0.000131,  32.899,  123
   278.2,0.010471,0.005957, 30,0.195100,0.000131,  32.900,  122
   278.4,0.010464,0.005959, 30,0.195071,0.000131,  32.898,  121
   278.6,0.010471,0.005962, 30,0.195174,0.000095,  32.895,  122
   278.8,0.010474,0.005959, 30,0.195293,0.000118,  32.897,  122
   279.0,0.010467,0.005959, 30,0.195449,0.000118,  32.896,  124
   279.2,0.010467,0.005961, 30,0.195546,0.000082,  32.897,  126
   279.4,0.010467,0.005956, 30,0.195612,0.000105,  32.897,  126
   279.6,0.010460,0.005954, 30,0.195655,0.000105,  32.898,  125
   279.8,0.010467,0.005953, 30,0.195727,0.000105,  32.897,  124
   280.0,0.010467,0.005948, 30,0.195806,0.000128,  32.896,  123
   280.2,0.010468,0.005950, 30,0.195873,0.000128,  32.895,  123
   280.4,0.010479,0.005952, 30,0.195964,0.000128,  32.898,  124
   280.6,0.010484,0.005947, 30,0.196019,0.000092,  32.899,  123
   280.8,0.010486,0.005949, 30,0.196080,0.000128,  32.902,  122
   281.0,0.010479,0.005950, 30,0.196146,0.000128,  32.902,  122
   281.2,0.010474,0.005950, 30,0.196231,0.000092,  32.902,  123
