Run Name,26% R group 2 April 7 2014
Run Date,07:09:20 PM   04-07-14
Method Name,26% R group 2 April 7 2014.9
Export Format Version, 1.00
Method ID, 2034
Points/Second, 5.00
Number of Records,   5650
Offset from Run Start Time,00:00:00
Run End Time,00:18:53
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   245.4,0.005161,0.003845, 26,0.123825,0.000058,  29.399,  124
   245.6,0.005160,0.003836, 26,0.123963,0.000058,  29.398,  121
   245.8,0.005154,0.003828, 26,0.123966,0.000058,  29.402,  122
   246.0,0.005148,0.003820, 26,0.123951,0.000045,  29.394,  122
   246.2,0.005140,0.003807, 26,0.123954,0.000045,  29.402,  124
   246.4,0.005137,0.003803, 26,0.123844,0.000045,  29.402,  126
   246.6,0.005135,0.003800, 26,0.123674,0.000045,  29.401,  126
   246.8,0.005126,0.003793, 26,0.123442,0.000045,  29.407,  126
   247.0,0.005118,0.003786, 26,0.123277,0.000022,  29.405,  125
   247.2,0.005117,0.003781, 26,0.123095,0.000045,  29.406,  125
   247.4,0.005114,0.003774, 26,0.122936,0.000045,  29.410,  124
   247.6,0.005102,0.003768, 26,0.122810,0.000022,  29.403,  124
   247.8,0.005102,0.003760, 26,0.122759,0.000022,  29.412,  123
   248.0,0.005098,0.003755, 26,0.122688,0.000045,  29.410,  123
   248.2,0.005088,0.003747, 26,0.122682,0.000045,  29.412,  123
   248.4,0.005092,0.003743, 26,0.122478,0.000058,  29.412,  124
   248.6,0.005089,0.003738, 26,0.122236,0.000058,  29.414,  123
   248.8,0.005083,0.003734, 26,0.121915,0.000058,  29.419,  123
   249.0,0.005080,0.003721, 26,0.121599,0.000071,  29.417,  125
   249.2,0.005074,0.003710, 26,0.121273,0.000058,  29.411,  126
   249.4,0.005065,0.003707, 26,0.120912,0.000058,  29.417,  127
   249.6,0.005056,0.003707, 26,0.120793,0.000071,  29.421,  128
   249.8,0.005048,0.003701, 26,0.120774,0.000058,  29.423,  127
   250.0,0.005045,0.003691, 26,0.120850,0.000058,  29.426,  126
   250.2,0.005042,0.003684, 26,0.120859,0.000071,  29.428,  125
   250.4,0.005040,0.003682, 26,0.120902,0.000058,  29.429,  125
   250.6,0.005037,0.003678, 26,0.120945,0.000058,  29.428,  123
   250.8,0.005037,0.003683, 26,0.120753,0.000071,  29.432,  122
   251.0,0.005034,0.003684, 26,0.120437,0.000058,  29.434,  124
   251.2,0.005031,0.003684, 26,0.120024,0.000058,  29.434,  125
   251.4,0.005026,0.003674, 26,0.119929,0.000071,  29.434,  124
   251.6,0.005023,0.003663, 26,0.119899,0.000058,  29.439,  122
   251.8,0.005023,0.003662, 26,0.119993,0.000058,  29.443,  123
   252.0,0.005020,0.003660, 26,0.120035,0.000071,  29.439,  123
   252.2,0.005017,0.003652, 26,0.120078,0.000058,  29.443,  124
   252.4,0.005014,0.003641, 26,0.120125,0.000058,  29.439,  125
   252.6,0.005012,0.003644, 26,0.120078,0.000058,  29.439,  124
   252.8,0.005006,0.003641, 26,0.120016,0.000045,  29.445,  123
   253.0,0.005003,0.003632, 26,0.119865,0.000045,  29.441,  125
   253.2,0.005003,0.003627, 26,0.119725,0.000058,  29.444,  127
   253.4,0.004994,0.003620, 26,0.119568,0.000058,  29.445,  125
   253.6,0.004998,0.003610, 26,0.119372,0.000058,  29.442,  123
   253.8,0.004991,0.003603, 26,0.119325,0.000071,  29.447,  123
   254.0,0.004988,0.003601, 26,0.119323,0.000058,  29.446,  123
   254.2,0.004992,0.003599, 26,0.119360,0.000058,  29.451,  123
   254.4,0.004989,0.003594, 26,0.119340,0.000071,  29.449,  123
   254.6,0.004986,0.003596, 26,0.119317,0.000058,  29.454,  123
   254.8,0.004984,0.003596, 26,0.119243,0.000058,  29.454,  123
   255.0,0.004981,0.003589, 26,0.119213,0.000071,  29.458,  125
   255.2,0.004975,0.003579, 26,0.119173,0.000058,  29.457,  127
   255.4,0.004973,0.003575, 26,0.119132,0.000058,  29.458,  126
   255.6,0.004973,0.003567, 26,0.119120,0.000071,  29.458,  125
   255.8,0.004967,0.003562, 26,0.119118,0.000058,  29.452,  124
   256.0,0.004961,0.003559, 26,0.119116,0.000058,  29.460,  124
   256.2,0.004961,0.003555, 26,0.119058,0.000035,  29.463,  124
   256.4,0.004961,0.003549, 26,0.118973,0.000071,  29.459,  124
   256.6,0.004961,0.003542, 26,0.118890,0.000071,  29.465,  124
   256.8,0.004952,0.003537, 26,0.118795,0.000048,  29.466,  125
   257.0,0.004949,0.003540, 26,0.118700,0.000035,  29.468,  124
   257.2,0.004946,0.003530, 26,0.118576,0.000058,  29.469,  124
   257.4,0.004937,0.003529, 26,0.118460,0.000058,  29.474,  124
   257.6,0.004931,0.003521, 26,0.118403,0.000071,  29.476,  125
   257.8,0.004935,0.003514, 26,0.118369,0.000058,  29.477,  127
   258.0,0.004939,0.003512, 26,0.118333,0.000058,  29.475,  128
   258.2,0.004936,0.003505, 26,0.118248,0.000071,  29.469,  126
   258.4,0.004931,0.003501, 26,0.118153,0.000058,  29.470,  124
   258.6,0.004937,0.003495, 26,0.118053,0.000058,  29.474,  123
   258.8,0.004932,0.003486, 26,0.117431,0.000058,  29.476,  122
   259.0,0.004922,0.003482, 26,0.116551,0.000045,  29.476,  123
   259.2,0.004922,0.003480, 26,0.115427,0.000045,  29.473,  125
   259.4,0.004919,0.003476, 26,0.115315,0.000045,  29.476,  124
   259.6,0.004917,0.003474, 26,0.115578,0.000032,  29.478,  123
   259.8,0.004910,0.003471, 26,0.116205,0.000032,  29.475,  123
   260.0,0.004907,0.003465, 26,0.116424,0.000045,  29.477,  122
   260.2,0.004904,0.003464, 26,0.116616,0.000032,  29.476,  123
   260.4,0.004895,0.003457, 26,0.116740,0.000032,  29.477,  123
   260.6,0.004895,0.003455, 26,0.116860,0.000045,  29.472,  125
   260.8,0.004902,0.003453, 26,0.116943,0.000045,  29.474,  126
   261.0,0.004906,0.003450, 26,0.116991,0.000045,  29.474,  126
   261.2,0.004906,0.003444, 26,0.117040,0.000045,  29.471,  127
   261.4,0.004908,0.003444, 26,0.117044,0.000045,  29.468,  126
   261.6,0.004915,0.003437, 26,0.117038,0.000045,  29.474,  125
   261.8,0.004915,0.003435, 26,0.117004,0.000045,  29.474,  123
   262.0,0.004908,0.003439, 26,0.116943,0.000068,  29.474,  121
   262.2,0.004908,0.003444, 26,0.116850,0.000032,  29.467,  123
   262.4,0.004911,0.003440, 26,0.116594,0.000045,  29.469,  125
   262.6,0.004904,0.003438, 26,0.116230,0.000068,  29.468,  124
   262.8,0.004911,0.003441, 26,0.115777,0.000032,  29.471,  123
   263.0,0.004904,0.003439, 26,0.115880,0.000045,  29.471,  123
   263.2,0.004902,0.003436, 26,0.116164,0.000082,  29.467,  123
   263.4,0.004908,0.003428, 26,0.116681,0.000045,  29.468,  123
   263.6,0.004906,0.003425, 26,0.116811,0.000045,  29.466,  123
   263.8,0.004906,0.003424, 26,0.116873,0.000045,  29.464,  124
   264.0,0.004908,0.003420, 26,0.116822,0.000045,  29.469,  124
   264.2,0.004911,0.003420, 26,0.116771,0.000045,  29.464,  124
   264.4,0.004914,0.003420, 26,0.116689,0.000045,  29.465,  124
   264.6,0.004917,0.003421, 26,0.116569,0.000045,  29.464,  125
   264.8,0.004913,0.003419, 26,0.116545,0.000022,  29.460,  125
   265.0,0.004913,0.003418, 26,0.116567,0.000058,  29.460,  125
   265.2,0.004910,0.003416, 26,0.116615,0.000058,  29.458,  125
   265.4,0.004903,0.003419, 26,0.116543,0.000035,  29.449,  126
   265.6,0.004900,0.003412, 26,0.116400,0.000022,  29.453,  127
   265.8,0.004904,0.003406, 26,0.116236,0.000058,  29.457,  125
   266.0,0.004904,0.003406, 26,0.116000,0.000058,  29.456,  122
   266.2,0.004904,0.003403, 26,0.115987,0.000058,  29.457,  123
   266.4,0.004904,0.003396, 26,0.116052,0.000045,  29.460,  124
   266.6,0.004902,0.003392, 26,0.116183,0.000045,  29.460,  125
   266.8,0.004902,0.003389, 26,0.115995,0.000045,  29.463,  127
   267.0,0.004902,0.003387, 26,0.115658,0.000045,  29.466,  125
   267.2,0.004899,0.003382, 26,0.115169,0.000045,  29.464,  123
   267.4,0.004896,0.003382, 26,0.115135,0.000045,  29.466,  123
   267.6,0.004896,0.003380, 26,0.115244,0.000045,  29.461,  124
   267.8,0.004899,0.003373, 26,0.115486,0.000045,  29.465,  123
   268.0,0.004899,0.003373, 26,0.115524,0.000045,  29.467,  122
   268.2,0.004899,0.003373, 26,0.115513,0.000045,  29.466,  124
   268.4,0.004902,0.003366, 26,0.115442,0.000045,  29.468,  125
   268.6,0.004899,0.003371, 26,0.115501,0.000045,  29.467,  124
   268.8,0.004896,0.003364, 26,0.115620,0.000045,  29.468,  124
   269.0,0.004899,0.003361, 26,0.115778,0.000045,  29.469,  123
   269.2,0.004896,0.003357, 26,0.115820,0.000045,  29.471,  122
   269.4,0.004893,0.003354, 26,0.115858,0.000045,  29.470,  125
   269.6,0.004896,0.003352, 26,0.115885,0.000045,  29.470,  127
   269.8,0.004896,0.003352, 26,0.115885,0.000045,  29.472,  124
   270.0,0.004896,0.003351, 26,0.115858,0.000032,  29.475,  121
   270.2,0.004899,0.003351, 26,0.115786,0.000032,  29.474,  123
   270.4,0.004896,0.003347, 26,0.115807,0.000045,  29.472,  126
   270.6,0.004896,0.003343, 26,0.115868,0.000045,  29.470,  125
   270.8,0.004899,0.003341, 26,0.115910,0.000045,  29.473,  124
   271.0,0.004899,0.003342, 26,0.115877,0.000045,  29.479,  124
   271.2,0.004899,0.003342, 26,0.115788,0.000045,  29.482,  124
   271.4,0.004899,0.003335, 26,0.115672,0.000045,  29.481,  123
   271.6,0.004899,0.003336, 26,0.115359,0.000058,  29.483,  122
   271.8,0.004896,0.003339, 26,0.114897,0.000058,  29.483,  122
   272.0,0.004903,0.003334, 26,0.114320,0.000058,  29.482,  122
   272.2,0.004896,0.003332, 26,0.114194,0.000071,  29.487,  124
   272.4,0.004902,0.003334, 26,0.114245,0.000058,  29.484,  127
   272.6,0.004911,0.003329, 26,0.114454,0.000058,  29.485,  126
   272.8,0.004907,0.003325, 26,0.114519,0.000071,  29.488,  125
   273.0,0.004903,0.003327, 26,0.114618,0.000058,  29.489,  124
   273.2,0.004903,0.003325, 26,0.114744,0.000058,  29.489,  123
   273.4,0.004897,0.003323, 26,0.114880,0.000071,  29.489,  125
   273.6,0.004893,0.003330, 26,0.115027,0.000058,  29.494,  127
   273.8,0.004906,0.003328, 26,0.115174,0.000058,  29.496,  126
   274.0,0.004906,0.003328, 26,0.115235,0.000071,  29.501,  125
   274.2,0.004902,0.003330, 26,0.115208,0.000045,  29.501,  124
   274.4,0.004906,0.003323, 26,0.115136,0.000082,  29.501,  123
   274.6,0.004906,0.003321, 26,0.115119,0.000058,  29.501,  122
   274.8,0.004906,0.003319, 26,0.115075,0.000058,  29.504,  122
   275.0,0.004907,0.003310, 26,0.115037,0.000045,  29.504,  123
   275.2,0.004904,0.003313, 26,0.114790,0.000045,  29.504,  124
   275.4,0.004904,0.003314, 26,0.114460,0.000058,  29.503,  124
   275.6,0.004902,0.003307, 26,0.113983,0.000058,  29.506,  125
   275.8,0.004899,0.003305, 26,0.113441,0.000022,  29.508,  124
   276.0,0.004899,0.003300, 26,0.113468,0.000035,  29.506,  124
   276.2,0.004899,0.003297, 26,0.113681,0.000022,  29.505,  124
   276.4,0.004904,0.003298, 26,0.114071,0.000022,  29.501,  124
   276.6,0.004904,0.003301, 26,0.114223,0.000022,  29.503,  125
   276.8,0.004904,0.003296, 26,0.114349,0.000045,  29.504,  125
   277.0,0.004907,0.003292, 26,0.114437,0.000082,  29.504,  124
   277.2,0.004910,0.003292, 26,0.114513,0.000082,  29.503,  123
   277.4,0.004907,0.003293, 26,0.114594,0.000045,  29.502,  124
   277.6,0.004910,0.003289, 26,0.114632,0.000045,  29.504,  125
   277.8,0.004913,0.003289, 26,0.114707,0.000045,  29.504,  122
   278.0,0.004916,0.003293, 26,0.114789,0.000045,  29.506,  120
   278.2,0.004918,0.003285, 26,0.114894,0.000045,  29.500,  122
   278.4,0.004918,0.003287, 26,0.114970,0.000045,  29.506,  125
   278.6,0.004921,0.003289, 26,0.115052,0.000045,  29.504,  124
   278.8,0.004924,0.003286, 26,0.115117,0.000045,  29.501,  124
   279.0,0.004924,0.003288, 26,0.115199,0.000045,  29.499,  124
   279.2,0.004924,0.003283, 26,0.115253,0.000045,  29.500,  124
   279.4,0.004927,0.003280, 26,0.115291,0.000045,  29.498,  123
   279.6,0.004927,0.003281, 26,0.115295,0.000045,  29.497,  122
   279.8,0.004924,0.003277, 26,0.115285,0.000045,  29.493,  123
   280.0,0.004930,0.003272, 26,0.115230,0.000058,  29.492,  125
   280.2,0.004930,0.003277, 26,0.114917,0.000058,  29.489,  124
   280.4,0.004930,0.003280, 26,0.114430,0.000071,  29.487,  122
   280.6,0.004926,0.003276, 26,0.113809,0.000084,  29.483,  123
   280.8,0.004928,0.003275, 26,0.113765,0.000071,  29.481,  124
   281.0,0.004937,0.003281, 26,0.113924,0.000071,  29.480,  125
   281.2,0.004940,0.003280, 26,0.114273,0.000084,  29.476,  125
   281.4,0.004936,0.003273, 26,0.114372,0.000071,  29.474,  127
   281.6,0.004942,0.003281, 26,0.114443,0.000071,  29.476,  128
   281.8,0.004946,0.003283, 26,0.114477,0.000084,  29.468,  127
   282.0,0.004949,0.003280, 26,0.114538,0.000071,  29.471,  126
   282.2,0.004949,0.003279, 26,0.114565,0.000071,  29.465,  125
   282.4,0.004949,0.003278, 26,0.114609,0.000084,  29.460,  125
   282.6,0.004959,0.003280, 26,0.114636,0.000084,  29.463,  125
   282.8,0.004959,0.003278, 26,0.114636,0.000084,  29.456,  125
   283.0,0.004956,0.003278, 26,0.114636,0.000084,  29.453,  123
   283.2,0.004968,0.003272, 26,0.114674,0.000048,  29.452,  121
   283.4,0.004968,0.003271, 26,0.114739,0.000084,  29.450,  123
   283.6,0.004961,0.003276, 26,0.114810,0.000084,  29.449,  124
   283.8,0.004964,0.003276, 26,0.114875,0.000048,  29.446,  126
   284.0,0.004967,0.003276, 26,0.114923,0.000048,  29.448,  128
   284.2,0.004964,0.003276, 26,0.114988,0.000084,  29.443,  127
   284.4,0.004964,0.003271, 26,0.115043,0.000084,  29.433,  125
   284.6,0.004967,0.003267, 26,0.115070,0.000084,  29.429,  125
   284.8,0.004964,0.003267, 26,0.115070,0.000058,  29.428,  125
   285.0,0.004964,0.003267, 26,0.115060,0.000058,  29.427,  124
   285.2,0.004964,0.003265, 26,0.115066,0.000071,  29.428,  123
   285.4,0.004961,0.003263, 26,0.115066,0.000058,  29.421,  124
   285.6,0.004959,0.003259, 26,0.115049,0.000058,  29.423,  126
   285.8,0.004956,0.003252, 26,0.114825,0.000071,  29.424,  123
   286.0,0.004953,0.003248, 26,0.114491,0.000058,  29.421,  121
   286.2,0.004953,0.003243, 26,0.114003,0.000058,  29.417,  122
   286.4,0.004950,0.003242, 26,0.113969,0.000058,  29.416,  123
   286.6,0.004953,0.003235, 26,0.114095,0.000045,  29.414,  125
   286.8,0.004956,0.003235, 26,0.114357,0.000045,  29.415,  127
   287.0,0.004956,0.003231, 26,0.114384,0.000045,  29.411,  126
   287.2,0.004956,0.003234, 26,0.114390,0.000045,  29.409,  125
   287.4,0.004959,0.003232, 26,0.114336,0.000045,  29.404,  124
   287.6,0.004953,0.003230, 26,0.114395,0.000045,  29.404,  122
   287.8,0.004947,0.003219, 26,0.114504,0.000045,  29.403,  123
   288.0,0.004950,0.003217, 26,0.114640,0.000045,  29.396,  124
   288.2,0.004947,0.003210, 26,0.114722,0.000045,  29.395,  123
   288.4,0.004947,0.003208, 26,0.114759,0.000045,  29.397,  123
   288.6,0.004950,0.003208, 26,0.114776,0.000045,  29.394,  123
   288.8,0.004950,0.003208, 26,0.114770,0.000045,  29.398,  123
   289.0,0.004950,0.003215, 26,0.114715,0.000032,  29.395,  123
   289.2,0.004953,0.003211, 26,0.114638,0.000032,  29.394,  123
   289.4,0.004953,0.003207, 26,0.114604,0.000045,  29.391,  125
   289.6,0.004950,0.003203, 26,0.114577,0.000032,  29.388,  128
   289.8,0.004950,0.003204, 26,0.114556,0.000032,  29.387,  127
   290.0,0.004950,0.003202, 26,0.114271,0.000045,  29.388,  127
   290.2,0.004941,0.003198, 26,0.113820,0.000032,  29.375,  126
   290.4,0.004941,0.003203, 26,0.113258,0.000032,  29.378,  125
   290.6,0.004937,0.003198, 26,0.113291,0.000045,  29.377,  124
   290.8,0.004946,0.003191, 26,0.113492,0.000032,  29.370,  123
   291.0,0.004949,0.003193, 26,0.113935,0.000032,  29.373,  123
   291.2,0.004955,0.003193, 26,0.114105,0.000045,  29.371,  123
   291.4,0.004957,0.003196, 26,0.114224,0.000032,  29.370,  124
   291.6,0.004957,0.003193, 26,0.114300,0.000032,  29.364,  125
   291.8,0.004960,0.003195, 26,0.114409,0.000045,  29.367,  123
   292.0,0.004963,0.003196, 26,0.114507,0.000032,  29.363,  122
   292.2,0.004957,0.003193, 26,0.114606,0.000032,  29.363,  123
   292.4,0.004960,0.003193, 26,0.114688,-0.000004,  29.362,  124
   292.6,0.004963,0.003194, 26,0.114742,0.000032,  29.362,  126
   292.8,0.004966,0.003191, 26,0.114803,0.000032,  29.364,  128
   293.0,0.004969,0.003191, 26,0.114830,-0.000004,  29.362,  126
   293.2,0.004969,0.003192, 26,0.114854,-0.000004,  29.361,  124
   293.4,0.004969,0.003187, 26,0.114837,0.000032,  29.356,  125
   293.6,0.004971,0.003189, 26,0.114816,0.000032,  29.360,  127
   293.8,0.004971,0.003194, 26,0.114788,0.000045,  29.356,  125
   294.0,0.004971,0.003191, 26,0.114723,0.000045,  29.356,  122
   294.2,0.004974,0.003191, 26,0.114652,0.000045,  29.356,  122
   294.4,0.004974,0.003196, 26,0.114679,0.000045,  29.353,  122
   294.6,0.004974,0.003189, 26,0.114700,0.000045,  29.349,  122
   294.8,0.004977,0.003191, 26,0.114765,0.000045,  29.347,  122
   295.0,0.004970,0.003195, 26,0.114748,0.000045,  29.350,  123
   295.2,0.004968,0.003190, 26,0.114683,0.000045,  29.347,  123
   295.4,0.004970,0.003185, 26,0.114591,0.000045,  29.343,  125
   295.6,0.004964,0.003185, 26,0.114591,0.000045,  29.347,  127
   295.8,0.004970,0.003183, 26,0.114591,0.000045,  29.343,  125
   296.0,0.004970,0.003181, 26,0.114618,0.000045,  29.338,  122
   296.2,0.004964,0.003182, 26,0.114639,0.000058,  29.337,  124
   296.4,0.004968,0.003180, 26,0.114667,0.000058,  29.337,  125
   296.6,0.004970,0.003180, 26,0.114711,0.000058,  29.337,  124
   296.8,0.004964,0.003178, 26,0.114694,0.000071,  29.342,  123
   297.0,0.004968,0.003174, 26,0.114639,0.000058,  29.341,  124
   297.2,0.004970,0.003177, 26,0.114558,0.000058,  29.341,  126
   297.4,0.004970,0.003170, 26,0.114562,0.000058,  29.336,  125
   297.6,0.004974,0.003164, 26,0.114616,0.000045,  29.341,  124
   297.8,0.004977,0.003167, 26,0.114668,0.000045,  29.341,  124
   298.0,0.004974,0.003165, 26,0.114689,0.000045,  29.339,  125
   298.2,0.004969,0.003160, 26,0.114723,0.000045,  29.344,  126
   298.4,0.004969,0.003154, 26,0.114723,0.000045,  29.342,  127
   298.6,0.004969,0.003153, 26,0.114679,0.000045,  29.338,  125
   298.8,0.004963,0.003160, 26,0.114591,0.000032,  29.342,  124
   299.0,0.004963,0.003157, 26,0.114482,0.000032,  29.340,  124
   299.2,0.004960,0.003155, 26,0.114459,0.000032,  29.339,  124
   299.4,0.004966,0.003157, 26,0.114435,0.000019,  29.342,  125
   299.6,0.004963,0.003157, 26,0.114463,0.000019,  29.343,  125
   299.8,0.004959,0.003161, 26,0.114456,0.000019,  29.339,  124
   300.0,0.004966,0.003157, 26,0.114446,0.000019,  29.340,  123
   300.2,0.004966,0.003157, 26,0.114412,0.000019,  29.345,  123
   300.4,0.004969,0.003154, 26,0.114433,0.000019,  29.345,  123
   300.6,0.004966,0.003149, 26,0.114477,0.000019,  29.340,  123
   300.8,0.004966,0.003146, 26,0.114515,0.000019,  29.343,  124
   301.0,0.004969,0.003140, 26,0.114488,0.000019,  29.343,  126
   301.2,0.004966,0.003144, 26,0.114433,0.000019,  29.345,  128
   301.4,0.004966,0.003141, 26,0.114347,0.000019,  29.340,  127
   301.6,0.004969,0.003141, 26,0.114347,-0.000017,  29.344,  126
   301.8,0.004969,0.003145, 26,0.114368,0.000032,  29.340,  124
   302.0,0.004971,0.003142, 26,0.114406,0.000019,  29.341,  122
   302.2,0.004974,0.003146, 26,0.114379,-0.000017,  29.340,  123
   302.4,0.004968,0.003151, 26,0.114331,-0.000004,  29.339,  123
   302.6,0.004970,0.003150, 26,0.114228,0.000032,  29.339,  124
   302.8,0.004973,0.003152, 26,0.114211,0.000032,  29.339,  124
   303.0,0.004972,0.003147, 26,0.114194,0.000045,  29.339,  123
   303.2,0.004981,0.003147, 26,0.114198,0.000032,  29.344,  121
   303.4,0.004984,0.003150, 26,0.114219,0.000032,  29.339,  123
   303.6,0.004987,0.003148, 26,0.114257,0.000045,  29.338,  124
   303.8,0.004988,0.003146, 26,0.114301,0.000032,  29.341,  123
   304.0,0.004988,0.003151, 26,0.114328,0.000032,  29.340,  123
   304.2,0.004991,0.003155, 26,0.114307,0.000045,  29.341,  124
   304.4,0.004988,0.003151, 26,0.114198,0.000032,  29.340,  124
   304.6,0.004991,0.003149, 26,0.114052,0.000032,  29.341,  124
   304.8,0.004991,0.003148, 26,0.113997,0.000045,  29.343,  124
   305.0,0.004991,0.003148, 26,0.113937,0.000032,  29.339,  124
   305.2,0.004994,0.003146, 26,0.113876,0.000032,  29.343,  124
   305.4,0.004987,0.003144, 26,0.113876,0.000045,  29.343,  124
   305.6,0.004990,0.003145, 26,0.113909,0.000032,  29.340,  123
   305.8,0.004993,0.003145, 26,0.113930,0.000032,  29.338,  125
   306.0,0.004983,0.003144, 26,0.113978,0.000045,  29.340,  127
   306.2,0.004990,0.003142, 26,0.114026,0.000032,  29.340,  125
   306.4,0.004993,0.003135, 26,0.114085,0.000032,  29.339,  123
   306.6,0.004983,0.003137, 26,0.114051,0.000045,  29.339,  123
   306.8,0.004987,0.003137, 26,0.113986,0.000032,  29.337,  123
   307.0,0.004987,0.003128, 26,0.113857,0.000032,  29.337,  123
   307.2,0.004980,0.003130, 26,0.113840,0.000045,  29.335,  124
   307.4,0.004981,0.003128, 26,0.113867,0.000032,  29.333,  123
   307.6,0.004981,0.003125, 26,0.113915,0.000032,  29.337,  123
   307.8,0.004981,0.003126, 26,0.113942,0.000045,  29.330,  123
   308.0,0.004985,0.003127, 26,0.113936,0.000032,  29.334,  124
   308.2,0.004988,0.003130, 26,0.113947,-0.000004,  29.332,  122
   308.4,0.004981,0.003134, 26,0.113978,0.000009,  29.331,  121
   308.6,0.004994,0.003128, 26,0.114022,0.000009,  29.329,  123
   308.8,0.004987,0.003130, 26,0.114060,-0.000027,  29.331,  126
   309.0,0.004980,0.003130, 26,0.114026,-0.000027,  29.331,  124
   309.2,0.004978,0.003126, 26,0.113961,0.000009,  29.327,  122
   309.4,0.004984,0.003122, 26,0.113869,0.000009,  29.327,  123
   309.6,0.004987,0.003125, 26,0.113852,0.000009,  29.325,  124
   309.8,0.004980,0.003128, 26,0.113852,-0.000004,  29.329,  126
   310.0,0.004987,0.003121, 26,0.113890,0.000032,  29.329,  127
   310.2,0.004990,0.003121, 26,0.113846,0.000045,  29.323,  123
   310.4,0.004980,0.003124, 26,0.113764,0.000032,  29.317,  120
   310.6,0.004984,0.003119, 26,0.113655,0.000032,  29.322,  123
   310.8,0.004987,0.003116, 26,0.113676,-0.000004,  29.320,  126
   311.0,0.004978,0.003116, 26,0.113741,0.000032,  29.323,  125
   311.2,0.004984,0.003112, 26,0.113833,0.000032,  29.321,  124
   311.4,0.004987,0.003111, 26,0.113827,-0.000004,  29.318,  124
   311.6,0.004984,0.003115, 26,0.113800,-0.000004,  29.319,  124
   311.8,0.004991,0.003113, 26,0.113701,0.000032,  29.320,  123
   312.0,0.004994,0.003110, 26,0.113592,0.000032,  29.325,  122
   312.2,0.004991,0.003115, 26,0.113555,0.000045,  29.321,  122
   312.4,0.004991,0.003114, 26,0.113494,0.000032,  29.315,  122
   312.6,0.004994,0.003115, 26,0.113457,0.000032,  29.314,  125
   312.8,0.004990,0.003113, 26,0.113505,0.000045,  29.308,  128
   313.0,0.004995,0.003111, 26,0.113586,0.000032,  29.307,  126
   313.2,0.004995,0.003113, 26,0.113699,0.000032,  29.309,  124
   313.4,0.004995,0.003109, 26,0.113709,0.000045,  29.300,  124
   313.6,0.005002,0.003106, 26,0.113676,0.000032,  29.303,  123
   313.8,0.005005,0.003102, 26,0.113611,0.000032,  29.302,  126
   314.0,0.005008,0.003105, 26,0.113638,0.000045,  29.298,  129
   314.2,0.005008,0.003109, 26,0.113676,0.000032,  29.299,  127
   314.4,0.005011,0.003104, 26,0.113730,0.000032,  29.299,  125
   314.6,0.005013,0.003108, 26,0.113741,0.000045,  29.297,  124
   314.8,0.005011,0.003106, 26,0.113707,0.000032,  29.297,  124
   315.0,0.005011,0.003109, 26,0.113659,0.000032,  29.295,  123
   315.2,0.005013,0.003106, 26,0.113632,0.000045,  29.295,  123
   315.4,0.005013,0.003107, 26,0.113605,0.000032,  29.301,  125
   315.6,0.005016,0.003109, 26,0.113550,0.000032,  29.298,  127
   315.8,0.005019,0.003113, 26,0.113533,0.000045,  29.300,  126
   316.0,0.005022,0.003113, 26,0.113540,0.000032,  29.301,  125
   316.2,0.005024,0.003113, 26,0.113540,-0.000004,  29.299,  125
   316.4,0.005024,0.003116, 26,0.113506,0.000009,  29.302,  124
   316.6,0.005024,0.003124, 26,0.113462,0.000009,  29.298,  124
   316.8,0.005024,0.003126, 26,0.113414,-0.000027,  29.301,  125
   317.0,0.005030,0.003125, 26,0.113404,-0.000027,  29.300,  124
   317.2,0.005030,0.003125, 26,0.113404,0.000009,  29.298,  124
   317.4,0.005030,0.003124, 26,0.113410,0.000009,  29.299,  124
   317.6,0.005026,0.003129, 26,0.113454,0.000009,  29.297,  123
   317.8,0.005036,0.003136, 26,0.113519,0.000009,  29.304,  123
   318.0,0.005038,0.003136, 26,0.113594,0.000009,  29.302,  123
   318.2,0.005041,0.003137, 26,0.113642,0.000022,  29.303,  123
   318.4,0.005041,0.003140, 26,0.113680,0.000022,  29.309,  123
   318.6,0.005041,0.003135, 26,0.113730,0.000022,  29.306,  125
   318.8,0.005044,0.003135, 26,0.113795,0.000035,  29.304,  127
   319.0,0.005047,0.003137, 26,0.113826,0.000022,  29.309,  125
   319.2,0.005050,0.003134, 26,0.113870,0.000022,  29.307,  124
   319.4,0.005052,0.003134, 26,0.113833,-0.000001,  29.310,  124
   319.6,0.005052,0.003134, 26,0.113734,0.000022,  29.308,  124
   319.8,0.005050,0.003130, 26,0.113594,0.000022,  29.310,  123
   320.0,0.005052,0.003130, 26,0.113567,-0.000001,  29.312,  122
   320.2,0.005052,0.003129, 26,0.113544,0.000022,  29.315,  123
   320.4,0.005050,0.003125, 26,0.113594,0.000058,  29.318,  123
   320.6,0.005059,0.003127, 26,0.113625,0.000095,  29.317,  122
   320.8,0.005059,0.003129, 26,0.113592,0.000108,  29.318,  122
