Run Name,Run 2
Run Date,02:31:08 PM   04-03-18
Method Name,Group 9 Spring 2018
Export Format Version, 1.00
Method ID, 3729
Points/Second, 5.00
Number of Records,  15544
Offset from Run Start Time,00:00:00
Run End Time,00:51:54
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
    23.8,0.000277,0.000261, 10,0.000033,0.000144,   3.491,  156,     0.4
    24.0,0.000288,0.000261, 10,0.000033,0.000122,   3.496,  155,     0.4
    24.2,0.000302,0.000261, 10,0.000053,0.000122,   3.498,  155,     0.4
    24.4,0.000302,0.000258, 10,0.000071,0.000122,   3.492,  156,     0.4
    24.6,0.000302,0.000267, 10,0.000100,0.000100,   3.491,  156,     0.4
    24.8,0.000294,0.000273, 10,0.000149,0.000100,   3.493,  157,     0.4
    25.0,0.000299,0.000272, 10,0.000187,0.000134,   3.495,  156,     0.4
    25.2,0.000308,0.000278, 10,0.000226,0.000112,   3.496,  156,     0.4
    25.4,0.000300,0.000280, 10,0.000254,0.000124,   3.492,  157,     0.4
    25.6,0.000305,0.000277, 10,0.000177,0.000135,   3.492,  158,     0.4
    25.8,0.000316,0.000282, 10,0.000071,0.000113,   3.493,  157,     0.4
    26.0,0.000322,0.000286, 10,-0.000102,0.000135,   3.491,  157,     0.4
    26.2,0.000322,0.000280, 10,-0.000169,0.000146,   3.494,  156,     0.4
    26.4,0.000333,0.000288, 10,-0.000227,0.000146,   3.493,  155,     0.4
    26.6,0.000337,0.000292, 10,-0.000256,0.000158,   3.495,  156,     0.4
    26.8,0.000332,0.000292, 10,-0.000266,0.000135,   3.496,  157,     0.4
    27.0,0.000340,0.000300, 10,-0.000199,0.000147,   3.496,  159,     0.4
    27.2,0.000332,0.000310, 10,-0.000092,0.000147,   3.499,  160,     0.5
    27.4,0.000329,0.000310, 10,0.000062,0.000135,   3.493,  158,     0.5
    27.6,0.000326,0.000306, 10,0.000062,0.000158,   3.494,  156,     0.5
    27.8,0.000318,0.000310, 10,-0.000006,0.000124,   3.495,  157,     0.5
    28.0,0.000329,0.000312, 10,-0.000101,0.000147,   3.497,  157,     0.5
    28.2,0.000332,0.000312, 10,-0.000130,0.000147,   3.497,  157,     0.5
    28.4,0.000336,0.000321, 10,-0.000169,0.000113,   3.498,  158,     0.5
    28.6,0.000339,0.000321, 10,-0.000188,0.000147,   3.503,  157,     0.5
    28.8,0.000353,0.000327, 10,-0.000159,0.000135,   3.494,  156,     0.5
    29.0,0.000356,0.000324, 10,-0.000120,0.000102,   3.498,  157,     0.5
    29.2,0.000353,0.000331, 10,-0.000052,0.000135,   3.498,  158,     0.5
    29.4,0.000365,0.000327, 10,0.000006,0.000135,   3.496,  158,     0.5
    29.6,0.000365,0.000336, 10,0.000082,0.000102,   3.498,  158,     0.5
    29.8,0.000358,0.000339, 10,0.000179,0.000135,   3.500,  158,     0.5
    30.0,0.000359,0.000347, 10,0.000199,0.000124,   3.496,  157,     0.5
    30.2,0.000362,0.000340, 10,0.000179,0.000090,   3.496,  158,     0.5
    30.4,0.000358,0.000342, 10,0.000142,0.000147,   3.498,  159,     0.5
    30.6,0.000365,0.000347, 10,0.000170,0.000147,   3.498,  158,     0.5
    30.8,0.000365,0.000341, 10,0.000198,0.000102,   3.500,  157,     0.5
    31.0,0.000362,0.000345, 10,0.000276,0.000124,   3.496,  156,     0.5
    31.2,0.000370,0.000345, 10,0.000285,0.000134,   3.500,  155,     0.5
    31.4,0.000363,0.000345, 10,0.000305,0.000100,   3.501,  157,     0.5
    31.6,0.000363,0.000349, 10,0.000295,0.000112,   3.498,  158,     0.5
    31.8,0.000363,0.000358, 10,0.000257,0.000135,   3.500,  159,     0.5
    32.0,0.000367,0.000358, 10,0.000209,0.000125,   3.497,  160,     0.5
    32.2,0.000370,0.000361, 10,0.000133,0.000159,   3.499,  158,     0.5
    32.4,0.000373,0.000363, 10,-0.000128,0.000159,   3.499,  156,     0.5
    32.6,0.000373,0.000357, 10,-0.000505,0.000137,   3.497,  156,     0.5
    32.8,0.000377,0.000351, 10,-0.000967,0.000149,   3.501,  156,     0.5
    33.0,0.000369,0.000345, 10,-0.000948,0.000127,   3.495,  157,     0.6
    33.2,0.000369,0.000339, 10,-0.000756,0.000139,   3.497,  159,     0.6
    33.4,0.000375,0.000346, 10,-0.000350,0.000127,   3.503,  157,     0.6
    33.6,0.000368,0.000349, 10,-0.000225,0.000149,   3.502,  155,     0.6
    33.8,0.000379,0.000349, 10,-0.000148,0.000105,   3.500,  156,     0.6
    34.0,0.000382,0.000355, 10,-0.000119,0.000117,   3.504,  157,     0.6
    34.2,0.000382,0.000357, 10,-0.000052,0.000129,   3.499,  158,     0.6
    34.4,0.000386,0.000354, 10,0.000025,0.000129,   3.499,  158,     0.6
    34.6,0.000386,0.000357, 10,0.000103,0.000129,   3.503,  157,     0.6
    34.8,0.000386,0.000360, 10,0.000141,0.000139,   3.496,  157,     0.6
    35.0,0.000386,0.000358, 10,0.000170,0.000161,   3.497,  157,     0.6
    35.2,0.000386,0.000357, 10,0.000170,0.000161,   3.497,  158,     0.6
    35.4,0.000386,0.000362, 10,0.000160,0.000127,   3.501,  158,     0.6
    35.6,0.000386,0.000365, 10,0.000189,0.000127,   3.501,  158,     0.6
    35.8,0.000386,0.000361, 10,0.000237,0.000093,   3.501,  157,     0.6
    36.0,0.000393,0.000366, 10,0.000295,0.000115,   3.501,  155,     0.6
    36.2,0.000396,0.000366, 10,0.000343,0.000149,   3.501,  157,     0.6
    36.4,0.000407,0.000370, 10,0.000392,0.000161,   3.500,  159,     0.6
    36.6,0.000407,0.000376, 10,0.000430,0.000185,   3.496,  159,     0.6
    36.8,0.000407,0.000370, 10,0.000430,0.000163,   3.497,  159,     0.6
    37.0,0.000419,0.000382, 10,0.000412,0.000163,   3.502,  157,     0.6
    37.2,0.000415,0.000379, 10,0.000364,0.000163,   3.500,  156,     0.6
    37.4,0.000407,0.000381, 10,0.000344,0.000139,   3.504,  156,     0.6
    37.6,0.000407,0.000377, 10,0.000345,0.000139,   3.497,  156,     0.6
    37.8,0.000404,0.000376, 10,0.000315,0.000151,   3.501,  157,     0.6
    38.0,0.000409,0.000378, 10,0.000334,0.000196,   3.500,  159,     0.6
    38.2,0.000401,0.000376, 10,0.000372,0.000174,   3.500,  158,     0.6
    38.4,0.000409,0.000386, 10,0.000430,0.000198,   3.496,  157,     0.6
    38.6,0.000416,0.000386, 10,0.000449,0.000220,   3.498,  158,     0.6
    38.8,0.000412,0.000394, 10,0.000429,0.000186,   3.501,  159,     0.6
    39.0,0.000423,0.000394, 10,0.000411,0.000186,   3.503,  158,     0.6
    39.2,0.000434,0.000394, 10,0.000411,0.000196,   3.500,  158,     0.7
    39.4,0.000434,0.000399, 10,0.000411,0.000163,   3.500,  158,     0.7
    39.6,0.000441,0.000399, 10,0.000411,0.000186,   3.501,  157,     0.7
    39.8,0.000430,0.000401, 10,0.000411,0.000186,   3.499,  157,     0.7
    40.0,0.000437,0.000407, 10,0.000401,0.000186,   3.501,  157,     0.7
    40.2,0.000433,0.000407, 10,0.000392,0.000186,   3.503,  158,     0.7
    40.4,0.000437,0.000404, 10,0.000353,0.000163,   3.497,  159,     0.7
    40.6,0.000445,0.000411, 10,0.000305,0.000163,   3.502,  157,     0.7
    40.8,0.000448,0.000415, 10,0.000228,0.000174,   3.501,  156,     0.7
    41.0,0.000445,0.000415, 10,0.000228,0.000196,   3.498,  158,     0.7
    41.2,0.000453,0.000416, 10,0.000266,0.000151,   3.503,  160,     0.7
    41.4,0.000448,0.000420, 10,0.000334,0.000173,   3.496,  159,     0.7
    41.6,0.000441,0.000420, 10,0.000354,0.000183,   3.498,  159,     0.7
    41.8,0.000444,0.000419, 10,0.000363,0.000161,   3.504,  157,     0.7
    42.0,0.000436,0.000415, 10,0.000373,0.000173,   3.504,  156,     0.7
    42.2,0.000444,0.000411, 10,0.000401,0.000174,   3.503,  155,     0.7
    42.4,0.000452,0.000419, 10,0.000440,0.000198,   3.502,  155,     0.7
    42.6,0.000447,0.000425, 10,0.000479,0.000198,   3.502,  157,     0.7
    42.8,0.000455,0.000425, 10,0.000498,0.000198,   3.501,  159,     0.7
    43.0,0.000455,0.000430, 10,0.000497,0.000210,   3.504,  157,     0.7
    43.2,0.000458,0.000424, 10,0.000497,0.000198,   3.505,  156,     0.7
    43.4,0.000458,0.000418, 10,0.000487,0.000198,   3.500,  158,     0.7
    43.6,0.000463,0.000424, 10,0.000477,0.000164,   3.502,  160,     0.7
    43.8,0.000463,0.000425, 10,0.000477,0.000154,   3.501,  159,     0.7
    44.0,0.000463,0.000421, 10,0.000469,0.000154,   3.499,  157,     0.7
    44.2,0.000478,0.000421, 10,0.000478,0.000178,   3.504,  157,     0.7
    44.4,0.000475,0.000420, 10,0.000497,0.000144,   3.505,  157,     0.7
    44.6,0.000467,0.000420, 10,0.000506,0.000144,   3.501,  157,     0.7
    44.8,0.000472,0.000423, 10,0.000496,0.000178,   3.505,  156,     0.7
    45.0,0.000472,0.000433, 10,0.000477,0.000178,   3.501,  157,     0.8
    45.2,0.000469,0.000439, 10,0.000449,0.000178,   3.500,  158,     0.8
    45.4,0.000476,0.000433, 10,0.000439,0.000200,   3.501,  157,     0.8
    45.6,0.000476,0.000438, 10,0.000439,0.000246,   3.502,  155,     0.8
    45.8,0.000470,0.000435, 10,0.000449,0.000222,   3.505,  159,     0.8
    46.0,0.000463,0.000440, 10,0.000439,0.000198,   3.498,  162,     0.8
    46.2,0.000471,0.000440, 10,0.000419,0.000210,   3.505,  161,     0.8
    46.4,0.000468,0.000443, 10,0.000420,0.000188,   3.505,  159,     0.8
    46.6,0.000464,0.000438, 10,0.000410,0.000178,   3.501,  158,     0.8
    46.8,0.000472,0.000448, 10,0.000399,0.000178,   3.504,  156,     0.8
    47.0,0.000476,0.000452, 10,0.000409,0.000166,   3.503,  155,     0.8
    47.2,0.000468,0.000455, 10,0.000399,0.000222,   3.502,  155,     0.8
    47.4,0.000471,0.000455, 10,0.000369,0.000268,   3.504,  156,     0.8
    47.6,0.000474,0.000455, 10,0.000351,0.000244,   3.505,  158,     0.8
    47.8,0.000478,0.000459, 10,0.000331,0.000232,   3.503,  157,     0.8
    48.0,0.000481,0.000459, 10,0.000302,0.000176,   3.504,  155,     0.8
    48.2,0.000481,0.000450, 10,0.000273,0.000188,   3.502,  158,     0.8
    48.4,0.000473,0.000447, 10,0.000264,0.000212,   3.504,  161,     0.8
    48.6,0.000478,0.000451, 10,0.000254,0.000212,   3.504,  159,     0.8
    48.8,0.000481,0.000457, 10,0.000235,0.000200,   3.499,  157,     0.8
    49.0,0.000484,0.000456, 10,0.000235,0.000222,   3.505,  157,     0.8
    49.2,0.000495,0.000459, 10,0.000235,0.000246,   3.502,  158,     0.8
    49.4,0.000491,0.000458, 10,0.000245,0.000224,   3.505,  157,     0.8
    49.6,0.000491,0.000455, 10,0.000254,0.000201,   3.504,  157,     0.8
    49.8,0.000499,0.000458, 10,0.000284,0.000167,   3.507,  157,     0.8
    50.0,0.000494,0.000455, 10,0.000293,0.000167,   3.506,  156,     0.8
    50.2,0.000505,0.000452, 10,0.000332,0.000212,   3.503,  156,     0.8
    50.4,0.000513,0.000454, 10,0.000380,0.000212,   3.504,  155,     0.8
    50.6,0.000508,0.000460, 10,0.000438,0.000190,   3.506,  160,     0.8
    50.8,0.000515,0.000466, 10,0.000456,0.000213,   3.504,  165,     0.8
    51.0,0.000512,0.000468, 10,0.000485,0.000225,   3.503,  162,     0.9
    51.2,0.000504,0.000471, 10,0.000496,0.000213,   3.503,  159,     0.9
    51.4,0.000508,0.000482, 10,0.000515,0.000224,   3.503,  157,     0.9
    51.6,0.000510,0.000485, 10,0.000525,0.000224,   3.503,  156,     0.9
    51.8,0.000502,0.000488, 10,0.000534,0.000201,   3.504,  155,     0.9
    52.0,0.000513,0.000491, 10,0.000533,0.000213,   3.507,  154,     0.9
    52.2,0.000516,0.000491, 10,0.000447,0.000225,   3.507,  157,     0.9
    52.4,0.000508,0.000485, 10,0.000301,0.000203,   3.504,  159,     0.9
    52.6,0.000516,0.000485, 10,0.000137,0.000215,   3.503,  158,     0.9
    52.8,0.000516,0.000488, 10,0.000127,0.000215,   3.507,  156,     0.9
    53.0,0.000508,0.000495, 10,0.000165,0.000215,   3.502,  158,     0.9
    53.2,0.000516,0.000497, 10,0.000292,0.000203,   3.504,  159,     0.9
    53.4,0.000521,0.000503, 10,0.000331,0.000213,   3.504,  158,     0.9
    53.6,0.000513,0.000506, 10,0.000340,0.000225,   3.502,  157,     0.9
    53.8,0.000521,0.000506, 10,0.000360,0.000191,   3.506,  157,     0.9
    54.0,0.000525,0.000506, 10,0.000351,0.000237,   3.508,  158,     0.9
    54.2,0.000517,0.000507, 10,0.000322,0.000237,   3.507,  157,     0.9
    54.4,0.000517,0.000510, 10,0.000283,0.000213,   3.506,  157,     0.9
    54.6,0.000517,0.000504, 10,0.000293,0.000224,   3.507,  157,     0.9
    54.8,0.000506,0.000498, 10,0.000302,0.000224,   3.506,  156,     0.9
    55.0,0.000514,0.000492, 10,0.000351,0.000224,   3.505,  156,     0.9
    55.2,0.000519,0.000489, 10,0.000253,0.000224,   3.504,  156,     0.9
    55.4,0.000514,0.000494, 10,0.000108,0.000224,   3.506,  160,     0.9
    55.6,0.000522,0.000491, 10,-0.000084,0.000247,   3.509,  163,     0.9
    55.8,0.000525,0.000493, 10,-0.000065,0.000259,   3.504,  160,     0.9
    56.0,0.000529,0.000493, 10,0.000021,0.000281,   3.508,  158,     0.9
    56.2,0.000521,0.000493, 10,0.000176,0.000269,   3.501,  157,     0.9
    56.4,0.000532,0.000493, 10,0.000234,0.000280,   3.509,  156,     0.9
    56.6,0.000529,0.000487, 10,0.000272,0.000246,   3.508,  155,     0.9
    56.8,0.000532,0.000483, 10,0.000291,0.000269,   3.511,  155,     0.9
    57.0,0.000532,0.000480, 10,0.000349,0.000259,   3.507,  156,     0.9
    57.2,0.000538,0.000489, 10,0.000426,0.000249,   3.509,  158,     1.0
    57.4,0.000538,0.000498, 10,0.000524,0.000227,   3.509,  157,     1.0
    57.6,0.000535,0.000501, 10,0.000552,0.000227,   3.508,  157,     1.0
    57.8,0.000540,0.000501, 10,0.000572,0.000239,   3.511,  158,     1.0
    58.0,0.000532,0.000505, 10,0.000552,0.000227,   3.506,  158,     1.0
    58.2,0.000529,0.000502, 10,0.000542,0.000249,   3.507,  157,     1.0
    58.4,0.000525,0.000499, 10,0.000493,0.000249,   3.504,  155,     1.0
    58.6,0.000525,0.000499, 10,0.000445,0.000237,   3.505,  157,     1.0
    58.8,0.000529,0.000493, 10,0.000377,0.000247,   3.510,  158,     1.0
    59.0,0.000536,0.000494, 10,0.000299,0.000259,   3.507,  158,     1.0
    59.2,0.000536,0.000498, 10,0.000223,0.000249,   3.506,  157,     1.0
    59.4,0.000532,0.000492, 10,0.000232,0.000239,   3.511,  157,     1.0
    59.6,0.000540,0.000497, 10,0.000269,0.000251,   3.508,  158,     1.0
    59.8,0.000540,0.000503, 10,0.000376,0.000239,   3.509,  159,     1.0
    60.0,0.000532,0.000497, 10,0.000405,0.000261,   3.506,  159,     1.0
    60.2,0.000536,0.000497, 10,0.000405,0.000273,   3.508,  161,     1.0
    60.4,0.000536,0.000498, 10,0.000406,0.000227,   3.506,  162,     1.0
    60.6,0.000535,0.000489, 10,0.000396,0.000249,   3.506,  160,     1.0
    60.8,0.000543,0.000495, 10,0.000367,0.000261,   3.506,  157,     1.0
    61.0,0.000535,0.000496, 10,0.000348,0.000227,   3.508,  157,     1.0
    61.2,0.000538,0.000495, 10,0.000290,0.000239,   3.509,  156,     1.0
    61.4,0.000535,0.000495, 10,0.000299,0.000251,   3.512,  156,     1.0
    61.6,0.000531,0.000497, 10,0.000318,0.000251,   3.512,  156,     1.0
    61.8,0.000542,0.000496, 10,0.000347,0.000239,   3.510,  157,     1.0
    62.0,0.000542,0.000496, 10,0.000356,0.000249,   3.512,  158,     1.0
    62.2,0.000545,0.000497, 10,0.000346,0.000261,   3.510,  157,     1.0
    62.4,0.000545,0.000497, 10,0.000367,0.000205,   3.510,  157,     1.0
    62.6,0.000550,0.000493, 10,0.000377,0.000217,   3.512,  158,     1.0
    62.8,0.000553,0.000496, 10,0.000366,0.000205,   3.512,  159,     1.0
    63.0,0.000548,0.000502, 10,0.000377,0.000215,   3.511,  158,     1.0
    63.2,0.000559,0.000501, 10,0.000406,0.000235,   3.508,  156,     1.1
    63.4,0.000563,0.000507, 10,0.000435,0.000247,   3.507,  157,     1.1
    63.6,0.000555,0.000518, 10,0.000474,0.000225,   3.511,  158,     1.1
    63.8,0.000563,0.000518, 10,0.000474,0.000237,   3.509,  157,     1.1
    64.0,0.000566,0.000526, 10,0.000465,0.000249,   3.510,  157,     1.1
    64.2,0.000558,0.000532, 10,0.000446,0.000227,   3.514,  157,     1.1
    64.4,0.000563,0.000529, 10,0.000425,0.000285,   3.512,  157,     1.1
    64.6,0.000563,0.000529, 10,0.000425,0.000285,   3.507,  157,     1.1
