Run Name,Run 1
Run Date,03:25:21 PM   03-02-17
Method Name,Group2 Chromo
Export Format Version, 1.00
Method ID, 3582
Points/Second, 5.00
Number of Records,  18114
Offset from Run Start Time,00:00:00
Run End Time,01:00:30
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
    13.6,0.000160,0.000112, 10,-0.000301,0.000018,   4.494,  142,     0.5
    13.8,0.000168,0.000128, 10,-0.000270,0.000057,   4.500,  141,     0.5
    14.0,0.000172,0.000139, 10,-0.000270,0.000057,   4.494,  140,     0.5
    14.2,0.000180,0.000148, 10,-0.000301,0.000032,   4.494,  139,     0.5
    14.4,0.000179,0.000163, 10,-0.000321,0.000071,   4.494,  138,     0.5
    14.6,0.000188,0.000166, 10,-0.000300,0.000071,   4.495,  140,     0.5
    14.8,0.000192,0.000172, 10,-0.000270,0.000047,   4.495,  142,     0.5
    15.0,0.000200,0.000179, 10,-0.000207,0.000099,   4.493,  141,     0.5
    15.2,0.000204,0.000181, 10,-0.000207,0.000085,   4.494,  139,     0.5
    15.4,0.000204,0.000194, 10,-0.000197,0.000047,   4.491,  139,     0.5
    15.6,0.000212,0.000206, 10,-0.000218,0.000099,   4.490,  139,     0.5
    15.8,0.000219,0.000212, 10,-0.000238,0.000099,   4.490,  140,     0.5
    16.0,0.000223,0.000222, 10,-0.000259,0.000061,   4.489,  142,     0.5
    16.2,0.000231,0.000225, 10,-0.000269,0.000113,   4.491,  140,     0.5
    16.4,0.000239,0.000227, 10,-0.000249,0.000113,   4.488,  138,     0.5
    16.6,0.000243,0.000237, 10,-0.000218,0.000075,   4.489,  139,     0.6
    16.8,0.000255,0.000240, 10,-0.000166,0.000127,   4.487,  140,     0.6
    17.0,0.000259,0.000240, 10,-0.000186,0.000113,   4.486,  140,     0.6
    17.2,0.000271,0.000256, 10,-0.000238,0.000075,   4.488,  141,     0.6
    17.4,0.000282,0.000262, 10,-0.000321,0.000127,   4.490,  140,     0.6
    17.6,0.000286,0.000264, 10,-0.000331,0.000113,   4.485,  139,     0.6
    17.8,0.000290,0.000280, 10,-0.000300,0.000089,   4.489,  139,     0.6
    18.0,0.000298,0.000290, 10,-0.000269,0.000127,   4.486,  140,     0.6
    18.2,0.000306,0.000295, 10,-0.000259,0.000127,   4.480,  140,     0.6
    18.4,0.000310,0.000311, 10,-0.000259,0.000103,   4.484,  141,     0.6
    18.6,0.000318,0.000318, 10,-0.000259,0.000141,   4.487,  139,     0.6
    18.8,0.000322,0.000323, 10,-0.000259,0.000141,   4.483,  137,     0.6
    19.0,0.000326,0.000336, 10,-0.000248,0.000141,   4.486,  138,     0.6
    19.2,0.000330,0.000339, 10,-0.000248,0.000155,   4.486,  139,     0.6
    19.4,0.000330,0.000339, 10,-0.000248,0.000141,   4.483,  139,     0.6
    19.6,0.000326,0.000346, 10,-0.000279,0.000141,   4.483,  140,     0.7
    19.8,0.000326,0.000346, 10,-0.000320,0.000103,   4.483,  139,     0.7
    20.0,0.000317,0.000346, 10,-0.000362,0.000141,   4.486,  139,     0.7
    20.2,0.000317,0.000352, 10,-0.000362,0.000141,   4.483,  139,     0.7
    20.4,0.000317,0.000355, 10,-0.000341,0.000117,   4.488,  138,     0.7
    20.6,0.000312,0.000351, 10,-0.000290,0.000131,   4.488,  139,     0.7
    20.8,0.000321,0.000354, 10,-0.000269,0.000131,   4.485,  140,     0.7
    21.0,0.000321,0.000357, 10,-0.000269,0.000107,   4.486,  139,     0.7
    21.2,0.000316,0.000361, 10,-0.000290,0.000107,   4.487,  138,     0.7
    21.4,0.000325,0.000365, 10,-0.000445,0.000131,   4.488,  139,     0.7
    21.6,0.000325,0.000365, 10,-0.000672,0.000107,   4.491,  139,     0.7
    21.8,0.000316,0.000365, 10,-0.000982,0.000107,   4.492,  139,     0.7
    22.0,0.000325,0.000362, 10,-0.001199,0.000145,   4.490,  139,     0.7
    22.2,0.000325,0.000370, 10,-0.001415,0.000107,   4.490,  138,     0.7
    22.4,0.000312,0.000377, 10,-0.001621,0.000107,   4.494,  138,     0.7
    22.6,0.000317,0.000377, 10,-0.001612,0.000145,   4.495,  137,     0.8
    22.8,0.000317,0.000374, 10,-0.001447,0.000107,   4.499,  136,     0.8
    23.0,0.000308,0.000376, 10,-0.001200,0.000107,   4.494,  138,     0.8
    23.2,0.000317,0.000369, 10,-0.001159,0.000145,   4.500,  140,     0.8
    23.4,0.000313,0.000369, 10,-0.001149,0.000107,   4.502,  139,     0.8
    23.6,0.000309,0.000362, 10,-0.001191,0.000107,   4.505,  138,     0.8
    23.8,0.000309,0.000356, 10,-0.001212,0.000145,   4.506,  138,     0.8
    24.0,0.000301,0.000359, 10,-0.001244,0.000107,   4.505,  139,     0.8
    24.2,0.000301,0.000353, 10,-0.001285,0.000107,   4.511,  139,     0.8
    24.4,0.000301,0.000349, 10,-0.001327,0.000145,   4.513,  139,     0.8
    24.6,0.000297,0.000349, 10,-0.001379,0.000107,   4.516,  139,     0.8
    24.8,0.000297,0.000346, 10,-0.001431,0.000107,   4.521,  138,     0.8
    25.0,0.000284,0.000339, 10,-0.001504,0.000145,   4.520,  138,     0.8
    25.2,0.000289,0.000343, 10,-0.001628,0.000107,   4.523,  138,     0.8
    25.4,0.000289,0.000344, 10,-0.001742,0.000107,   4.528,  139,     0.8
    25.6,0.000284,0.000337, 10,-0.001856,0.000145,   4.528,  140,     0.9
    25.8,0.000293,0.000334, 10,-0.001990,0.000121,   4.533,  139,     0.9
    26.0,0.000293,0.000331, 10,-0.002125,0.000121,   4.536,  137,     0.9
    26.2,0.000288,0.000324, 10,-0.002249,0.000160,   4.542,  138,     0.9
    26.4,0.000293,0.000324, 10,-0.002373,0.000121,   4.543,  138,     0.9
    26.6,0.000293,0.000331, 10,-0.002507,0.000121,   4.545,  139,     0.9
    26.8,0.000288,0.000321, 10,-0.002652,0.000145,   4.547,  140,     0.9
    27.0,0.000293,0.000321, 10,-0.002806,0.000093,   4.554,  139,     0.9
    27.2,0.000293,0.000325, 10,-0.002971,0.000093,   4.555,  137,     0.9
    27.4,0.000288,0.000315, 10,-0.003105,0.000145,   4.557,  138,     0.9
    27.6,0.000293,0.000315, 10,-0.003229,0.000107,   4.558,  138,     0.9
    27.8,0.000293,0.000316, 10,-0.003322,0.000107,   4.564,  139,     0.9
    28.0,0.000293,0.000306, 10,-0.003404,0.000145,   4.566,  140,     0.9
    28.2,0.000294,0.000303, 10,-0.003497,0.000145,   4.566,  138,     0.9
    28.4,0.000294,0.000300, 10,-0.003559,0.000121,   4.573,  137,     0.9
    28.6,0.000298,0.000290, 10,-0.003632,0.000145,   4.571,  138,     1.0
    28.8,0.000294,0.000290, 10,-0.003735,0.000145,   4.576,  139,     1.0
    29.0,0.000290,0.000297, 10,-0.003848,0.000121,   4.580,  138,     1.0
    29.2,0.000290,0.000293, 10,-0.003971,0.000121,   4.585,  138,     1.0
    29.4,0.000286,0.000287, 10,-0.004022,0.000145,   4.585,  138,     1.0
    29.6,0.000282,0.000287, 10,-0.004074,0.000121,   4.588,  137,     1.0
    29.8,0.000282,0.000284, 10,-0.004095,0.000121,   4.589,  137,     1.0
    30.0,0.000286,0.000287, 10,-0.004136,0.000160,   4.587,  136,     1.0
    30.2,0.000286,0.000287, 10,-0.004177,0.000135,   4.591,  138,     1.0
    30.4,0.000269,0.000287, 10,-0.004228,0.000135,   4.594,  140,     1.0
    30.6,0.000262,0.000280, 10,-0.004207,0.000160,   4.596,  139,     1.0
    30.8,0.000266,0.000274, 10,-0.004146,0.000121,   4.594,  139,     1.0
    31.0,0.000253,0.000265, 10,-0.004054,0.000121,   4.593,  138,     1.0
    31.2,0.000262,0.000255, 10,-0.003992,0.000160,   4.599,  138,     1.0
    31.4,0.000262,0.000262, 10,-0.003951,0.000121,   4.593,  139,     1.0
    31.6,0.000245,0.000265, 10,-0.003899,0.000121,   4.595,  139,     1.1
    31.8,0.000246,0.000255, 10,-0.003857,0.000160,   4.600,  139,     1.1
    32.0,0.000242,0.000252, 10,-0.003846,0.000121,   4.599,  139,     1.1
    32.2,0.000233,0.000243, 10,-0.003825,0.000121,   4.598,  138,     1.1
    32.4,0.000242,0.000233, 10,-0.003732,0.000160,   4.598,  136,     1.1
    32.6,0.000238,0.000230, 10,-0.003588,0.000121,   4.597,  137,     1.1
    32.8,0.000234,0.000225, 10,-0.003412,0.000135,   4.597,  139,     1.1
    33.0,0.000230,0.000212, 10,-0.003248,0.000174,   4.598,  138,     1.1
    33.2,0.000226,0.000212, 10,-0.003052,0.000135,   4.599,  138,     1.1
    33.4,0.000226,0.000209, 10,-0.002856,0.000150,   4.600,  137,     1.1
    33.6,0.000222,0.000196, 10,-0.002619,0.000174,   4.598,  136,     1.1
    33.8,0.000222,0.000194, 10,-0.002381,0.000135,   4.600,  137,     1.1
    34.0,0.000222,0.000184, 10,-0.002113,0.000150,   4.598,  138,     1.1
    34.2,0.000213,0.000168, 10,-0.001875,0.000174,   4.598,  137,     1.1
    34.4,0.000214,0.000166, 10,-0.001658,0.000135,   4.597,  137,     1.1
    34.6,0.000210,0.000160, 10,-0.001451,0.000150,   4.598,  136,     1.2
    34.8,0.000201,0.000147, 10,-0.001244,0.000188,   4.597,  136,     1.2
    35.0,0.000206,0.000140, 10,-0.001047,0.000150,   4.599,  137,     1.2
    35.2,0.000202,0.000140, 10,-0.000892,0.000150,   4.597,  139,     1.2
    35.4,0.000199,0.000140, 10,-0.000736,0.000188,   4.597,  138,     1.2
    35.6,0.000204,0.000134, 10,-0.000580,0.000150,   4.603,  138,     1.2
    35.8,0.000204,0.000134, 10,-0.000456,0.000150,   4.606,  137,     1.2
    36.0,0.000200,0.000124, 10,-0.000352,0.000188,   4.608,  136,     1.2
    36.2,0.000197,0.000118, 10,-0.000248,0.000150,   4.606,  138,     1.2
    36.4,0.000197,0.000119, 10,-0.000165,0.000150,   4.613,  139,     1.2
    36.6,0.000188,0.000109, 10,-0.000103,0.000188,   4.620,  139,     1.2
    36.8,0.000193,0.000103, 10,-0.000051,0.000150,   4.622,  138,     1.2
    37.0,0.000189,0.000106, 10,-0.000019,0.000150,   4.625,  136,     1.2
    37.2,0.000180,0.000100, 10,-0.000009,0.000188,   4.635,  135,     1.2
    37.4,0.000185,0.000095, 10,-0.000030,0.000188,   4.641,  137,     1.2
    37.6,0.000185,0.000097, 10,-0.000040,0.000135,   4.647,  139,     1.3
    37.8,0.000172,0.000087, 10,-0.000092,0.000188,   4.656,  138,     1.3
    38.0,0.000177,0.000083, 10,-0.000196,0.000174,   4.668,  138,     1.3
    38.2,0.000181,0.000083, 10,-0.000310,0.000150,   4.684,  138,     1.3
    38.4,0.000172,0.000080, 10,-0.000487,0.000150,   4.692,  137,     1.3
    38.6,0.000177,0.000077, 10,-0.000695,0.000174,   4.702,  139,     1.3
    38.8,0.000177,0.000081, 10,-0.000923,0.000135,   4.717,  140,     1.3
    39.0,0.000168,0.000078, 10,-0.001193,0.000150,   4.734,  138,     1.3
    39.2,0.000169,0.000068, 10,-0.001535,0.000174,   4.756,  136,     1.3
    39.4,0.000169,0.000068, 10,-0.001918,0.000135,   4.771,  136,     1.3
    39.6,0.000164,0.000068, 10,-0.002352,0.000150,   4.790,  135,     1.3
    39.8,0.000169,0.000061, 10,-0.002837,0.000174,   4.813,  137,     1.3
    40.0,0.000169,0.000058, 10,-0.003374,0.000135,   4.839,  139,     1.3
    40.2,0.000160,0.000055, 10,-0.003950,0.000150,   4.866,  138,     1.3
    40.4,0.000165,0.000045, 10,-0.004537,0.000174,   4.894,  138,     1.3
    40.6,0.000165,0.000045, 10,-0.005154,0.000135,   4.923,  136,     1.4
    40.8,0.000156,0.000049, 10,-0.005781,0.000150,   4.955,  134,     1.4
    41.0,0.000165,0.000039, 10,-0.006600,0.000174,   4.990,  137,     1.4
    41.2,0.000165,0.000033, 10,-0.007529,0.000135,   5.033,  141,     1.4
    41.4,0.000156,0.000036, 10,-0.008547,0.000135,   5.066,  139,     1.4
    41.6,0.000161,0.000033, 10,-0.009553,0.000160,   5.111,  137,     1.4
    41.8,0.000161,0.000030, 10,-0.010587,0.000107,   5.154,  135,     1.4
    42.0,0.000169,0.000036, 10,-0.011668,0.000107,   5.201,  134,     1.4
    42.2,0.000165,0.000026, 10,-0.012679,0.000145,   5.261,  136,     1.4
    42.4,0.000169,0.000027, 10,-0.013698,0.000093,   5.301,  139,     1.4
    42.6,0.000160,0.000028, 10,-0.014696,0.000093,   5.359,  138,     1.4
    42.8,0.000164,0.000018, 10,-0.015850,0.000145,   5.416,  138,     1.4
    43.0,0.000160,0.000022, 10,-0.017081,0.000107,   5.484,  137,     1.4
    43.2,0.000164,0.000022, 10,-0.018376,0.000107,   5.562,  135,     1.4
    43.4,0.000168,0.000015, 10,-0.019670,0.000145,   5.613,  138,     1.4
    43.6,0.000168,0.000018, 10,-0.020989,0.000107,   5.687,  140,     1.5
    43.8,0.000172,0.000012, 10,-0.022354,0.000145,   5.761,  138,     1.5
    44.0,0.000172,0.000009, 10,-0.023725,0.000184,   5.845,  136,     1.5
    44.2,0.000177,0.000006, 10,-0.025142,0.000145,   5.945,  136,     1.5
    44.4,0.000185,0.000007, 10,-0.026583,0.000184,   6.011,  136,     1.5
    44.6,0.000184,0.000003, 10,-0.028078,0.000184,   6.104,  138,     1.5
    44.8,0.000201,-0.000001, 10,-0.029596,0.000145,   6.200,  139,     1.5
    45.0,0.000205,0.000009, 10,-0.031127,0.000145,   6.301,  138,     1.5
    45.2,0.000200,0.000008, 10,-0.032674,0.000145,   6.430,  137,     1.5
    45.4,0.000205,0.000005, 10,-0.034234,0.000107,   6.517,  137,     1.5
    45.6,0.000209,0.000009, 10,-0.035798,0.000107,   6.634,  136,     1.5
    45.8,0.000208,-0.000001, 10,-0.037357,0.000145,   6.742,  138,     1.5
    46.0,0.000221,-0.000004, 10,-0.038918,0.000107,   6.868,  141,     1.5
    46.2,0.000225,-0.000006, 10,-0.040513,0.000107,   7.017,  138,     1.5
    46.4,0.000215,-0.000006, 10,-0.041865,0.000145,   7.122,  136,     1.5
    46.6,0.000225,-0.000012, 10,-0.043090,0.000145,   7.264,  136,     1.6
    46.8,0.000236,-0.000006, 10,-0.044228,0.000121,   7.401,  135,     1.6
    47.0,0.000243,-0.000009, 10,-0.045249,0.000174,   7.546,  137,     1.6
    47.2,0.000272,-0.000012, 10,-0.046670,0.000174,   7.726,  139,     1.6
    47.4,0.000284,-0.000012, 10,-0.048188,0.000150,   7.853,  138,     1.6
    47.6,0.000279,-0.000013, 10,-0.049801,0.000150,   8.019,  138,     1.6
    47.8,0.000288,-0.000000, 10,-0.051244,0.000188,   8.185,  137,     1.6
    48.0,0.000307,0.000006, 10,-0.052645,0.000150,   8.361,  136,     1.6
    48.2,0.000318,0.000009, 10,-0.054022,0.000164,   8.574,  138,     1.6
    48.4,0.000354,0.000002, 10,-0.055331,0.000202,   8.715,  139,     1.6
    48.6,0.000366,0.000002, 10,-0.056591,0.000178,   8.905,  137,     1.6
    48.8,0.000357,0.000003, 10,-0.057810,0.000192,   9.095,  136,     1.6
    49.0,0.000345,0.000005, 10,-0.058937,0.000230,   9.295,  136,     1.6
    49.2,0.000369,0.000022, 10,-0.060008,0.000206,   9.544,  137,     1.6
    49.4,0.000405,0.000038, 10,-0.061014,0.000220,   9.706,  138,     1.6
    49.6,0.000444,0.000031, 10,-0.062037,0.000259,   9.928,  139,     1.7
    49.8,0.000464,0.000031, 10,-0.063052,0.000249,  10.145,  138,     1.7
    50.0,0.000476,0.000025, 10,-0.064032,0.000277,  10.378,  138,     1.7
    50.2,0.000481,0.000033, 10,-0.064800,0.000329,  10.665,  137,     1.7
    50.4,0.000505,0.000055, 10,-0.065463,0.000319,  10.846,  136,     1.7
    50.6,0.000516,0.000086, 10,-0.066014,0.000333,  11.082,  137,     1.7
    50.8,0.000545,0.000088, 10,-0.066501,0.000372,  11.336,  138,     1.7
    51.0,0.000569,0.000088, 10,-0.066926,0.000362,  11.598,  137,     1.7
    51.2,0.000567,0.000079, 10,-0.067242,0.000376,  11.913,  136,     1.7
    51.4,0.000567,0.000082, 10,-0.067546,0.000442,  12.121,  136,     1.7
    51.6,0.000576,0.000098, 10,-0.067814,0.000432,  12.396,  136,     1.7
    51.8,0.000596,0.000120, 10,-0.068007,0.000461,  12.654,  137,     1.7
    52.0,0.000624,0.000113, 10,-0.068097,0.000513,  12.938,  138,     1.7
    52.2,0.000659,0.000104, 10,-0.068099,0.000517,  13.285,  138,     1.7
    52.4,0.000683,0.000098, 10,-0.068012,0.000545,  13.518,  138,     1.7
    52.6,0.000707,0.000116, 10,-0.067873,0.000612,  13.820,  137,     1.8
    52.8,0.000726,0.000153, 10,-0.067661,0.000630,  14.114,  137,     1.8
    53.0,0.000754,0.000216, 10,-0.067388,0.000659,  14.405,  138,     1.8
    53.2,0.000778,0.000219, 10,-0.067069,0.000725,  14.775,  139,     1.8
    53.4,0.000801,0.000209, 10,-0.066714,0.000729,  15.037,  138,     1.8
    53.6,0.000817,0.000191, 10,-0.066285,0.000758,  15.360,  136,     1.8
    53.8,0.000821,0.000203, 10,-0.065828,0.000824,  15.672,  136,     1.8
    54.0,0.000821,0.000234, 10,-0.065314,0.000828,  16.004,  136,     1.8
    54.2,0.000841,0.000278, 10,-0.064771,0.000871,  16.398,  137,     1.8
    54.4,0.000847,0.000268, 10,-0.064135,0.000937,  16.650,  138,     1.8
    54.6,0.000867,0.000259, 10,-0.063428,0.000942,  16.991,  137,     1.8
    54.8,0.000895,0.000232, 10,-0.062658,0.000998,  17.338,  136,     1.8
    55.0,0.000921,0.000250, 10,-0.061876,0.001065,  17.687,  136,     1.8
    55.2,0.000970,0.000307, 10,-0.061046,0.001093,  18.104,  136,     1.8
    55.4,0.000993,0.000375, 10,-0.060168,0.001097,  18.356,  138,     1.8
    55.6,0.001008,0.000387, 10,-0.059417,0.001164,  18.712,  139,     1.9
    55.8,0.001037,0.000396, 10,-0.058711,0.001192,  19.073,  137,     1.9
    56.0,0.001064,0.000381, 10,-0.058021,0.001197,  19.452,  136,     1.9
    56.2,0.001088,0.000396, 10,-0.057385,0.001239,  19.879,  136,     1.9
    56.4,0.001121,0.000431, 10,-0.056457,0.001320,  20.155,  137,     1.9
    56.6,0.001125,0.000468, 10,-0.055423,0.001324,  20.505,  137,     1.9
    56.8,0.001121,0.000464, 10,-0.054295,0.001367,  20.864,  137,     1.9
    57.0,0.001101,0.000455, 10,-0.053265,0.001433,  21.242,  137,     1.9
    57.2,0.001117,0.000424, 10,-0.052241,0.001437,  21.691,  137,     1.9
    57.4,0.001141,0.000424, 10,-0.051215,0.001494,  21.982,  137,     1.9
    57.6,0.001164,0.000421, 10,-0.050123,0.001575,  22.351,  138,     1.9
    57.8,0.001188,0.000430, 10,-0.048973,0.001579,  22.697,  138,     1.9
    58.0,0.001210,0.000449, 10,-0.047812,0.001636,  23.069,  138,     1.9
    58.2,0.001234,0.000458, 10,-0.046851,0.001717,  23.510,  137,     1.9
    58.4,0.001254,0.000483, 10,-0.045985,0.001721,  23.827,  137,     1.9
    58.6,0.001266,0.000509, 10,-0.045217,0.001778,  24.200,  138,     2.0
    58.8,0.001283,0.000517, 10,-0.044057,0.001859,  24.569,  138,     2.0
    59.0,0.001291,0.000526, 10,-0.042749,0.001849,  24.929,  137,     2.0
    59.2,0.001278,0.000545, 10,-0.041304,0.001863,  25.377,  136,     2.0
    59.4,0.001274,0.000550, 10,-0.040098,0.001901,  25.677,  137,     2.0
    59.6,0.001269,0.000550, 10,-0.038953,0.001905,  26.059,  138,     2.0
    59.8,0.001284,0.000554, 10,-0.037841,0.001934,  26.424,  138,     2.0
    60.0,0.001292,0.000553, 10,-0.036689,0.002029,  26.800,  139,     2.0
    60.2,0.001308,0.000556, 10,-0.035543,0.002033,  27.241,  138,     2.0
    60.4,0.001311,0.000559, 10,-0.034392,0.002047,  27.537,  138,     2.0
    60.6,0.001319,0.000568, 10,-0.033317,0.002100,  27.901,  137,     2.0
    60.8,0.001336,0.000594, 10,-0.032286,0.002104,  28.266,  137,     2.0
    61.0,0.001355,0.000625, 10,-0.031302,0.002161,  28.631,  138,     2.0
    61.2,0.001371,0.000628, 10,-0.030247,0.002242,  29.060,  139,     2.0
    61.4,0.001391,0.000628, 10,-0.029191,0.002218,  29.335,  137,     2.0
    61.6,0.001387,0.000625, 10,-0.028141,0.002232,  29.692,  136,     2.1
    61.8,0.001371,0.000625, 10,-0.027224,0.002242,  30.050,  137,     2.1
    62.0,0.001344,0.000627, 10,-0.026353,0.002232,  30.413,  138,     2.1
    62.2,0.001348,0.000633, 10,-0.025559,0.002275,  30.824,  138,     2.1
    62.4,0.001352,0.000620, 10,-0.024647,0.002355,  31.104,  137,     2.1
    62.6,0.001371,0.000615, 10,-0.023705,0.002317,  31.444,  137,     2.1
    62.8,0.001375,0.000597, 10,-0.022722,0.002341,  31.770,  138,     2.1
