Run Name,Group 1 run 2
Run Date,04:49:01 PM   03-03-20
Method Name,group 1 run 2
Export Format Version, 1.00
Method ID, 3929
Points/Second, 5.00
Number of Records,  19518
Offset from Run Start Time,00:00:00
Run End Time,01:05:05
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
    14.4,-0.000008,-0.000012,  0,-0.000229,-0.000058,   4.777,   41,     0.2
    14.6,0.000000,-0.000018,  0,-0.000229,-0.000058,   4.778,   43,     0.2
    14.8,0.000003,-0.000015,  0,-0.000216,-0.000058,   4.776,   46,     0.2
    15.0,0.000003,-0.000024,  0,-0.000229,-0.000045,   4.774,   44,     0.3
    15.2,0.000003,-0.000024,  0,-0.000229,-0.000058,   4.774,   42,     0.3
    15.4,0.000007,-0.000021,  0,-0.000239,-0.000058,   4.779,   42,     0.3
    15.6,-0.000001,-0.000024,  0,-0.000251,-0.000045,   4.777,   42,     0.3
    15.8,-0.000001,-0.000018,  0,-0.000251,-0.000058,   4.778,   42,     0.3
    16.0,-0.000001,-0.000018,  0,-0.000249,-0.000058,   4.777,   42,     0.3
    16.2,-0.000009,-0.000024,  0,-0.000237,-0.000045,   4.780,   42,     0.3
    16.4,-0.000001,-0.000021,  0,-0.000225,-0.000058,   4.773,   42,     0.3
    16.6,-0.000001,-0.000018,  0,-0.000223,-0.000058,   4.773,   42,     0.3
    16.8,-0.000005,-0.000021,  0,-0.000198,-0.000045,   4.774,   42,     0.3
    17.0,-0.000003,-0.000015,  0,-0.000186,-0.000071,   4.775,   42,     0.3
    17.2,-0.000003,-0.000012,  0,-0.000221,-0.000084,   4.775,   42,     0.3
    17.4,-0.000007,-0.000017,  0,-0.000223,-0.000071,   4.775,   41,     0.3
    17.6,-0.000015,-0.000016,  0,-0.000210,-0.000071,   4.773,   41,     0.3
    17.8,-0.000007,-0.000020,  0,-0.000233,-0.000071,   4.774,   41,     0.3
    18.0,-0.000007,-0.000014,  0,-0.000223,-0.000058,   4.777,   41,     0.3
    18.2,-0.000018,-0.000015,  0,-0.000223,-0.000058,   4.775,   42,     0.3
    18.4,-0.000014,-0.000018,  0,-0.000233,-0.000058,   4.778,   43,     0.3
    18.6,-0.000014,-0.000018,  0,-0.000235,-0.000045,   4.777,   42,     0.3
    18.8,-0.000010,-0.000017,  0,-0.000235,-0.000045,   4.775,   41,     0.3
    19.0,-0.000010,-0.000014,  0,-0.000233,-0.000045,   4.774,   42,     0.3
    19.2,-0.000010,-0.000017,  0,-0.000235,-0.000045,   4.773,   44,     0.3
    19.4,-0.000010,-0.000022,  0,-0.000233,-0.000032,   4.775,   43,     0.3
    19.6,-0.000017,-0.000022,  0,-0.000231,-0.000045,   4.776,   42,     0.3
    19.8,-0.000020,-0.000022,  0,-0.000231,-0.000058,   4.777,   42,     0.3
    20.0,-0.000020,-0.000029,  0,-0.000245,-0.000082,   4.774,   43,     0.3
    20.2,-0.000024,-0.000026,  0,-0.000283,-0.000058,   4.774,   42,     0.3
    20.4,-0.000027,-0.000029,  0,-0.000322,-0.000058,   4.770,   42,     0.3
    20.6,-0.000027,-0.000025,  0,-0.000388,-0.000045,   4.778,   42,     0.3
    20.8,-0.000027,-0.000016,  0,-0.000399,-0.000058,   4.774,   42,     0.3
    21.0,-0.000024,-0.000019,  0,-0.000386,-0.000058,   4.771,   41,     0.3
    21.2,-0.000024,-0.000028,  0,-0.000360,-0.000045,   4.777,   41,     0.4
    21.4,-0.000027,-0.000031,  0,-0.000346,-0.000094,   4.774,   41,     0.4
    21.6,-0.000024,-0.000038,  0,-0.000342,-0.000094,   4.775,   41,     0.4
    21.8,-0.000024,-0.000038,  0,-0.000320,-0.000082,   4.771,   42,     0.4
    22.0,-0.000024,-0.000041,  0,-0.000320,-0.000131,   4.775,   42,     0.4
    22.2,-0.000024,-0.000038,  0,-0.000330,-0.000094,   4.775,   42,     0.4
    22.4,-0.000024,-0.000043,  0,-0.000344,-0.000082,   4.771,   42,     0.4
    22.6,-0.000024,-0.000037,  0,-0.000344,-0.000131,   4.771,   42,     0.4
    22.8,-0.000024,-0.000043,  0,-0.000354,-0.000107,   4.774,   41,     0.4
    23.0,-0.000024,-0.000043,  0,-0.000356,-0.000094,   4.772,   41,     0.4
    23.2,-0.000024,-0.000041,  0,-0.000356,-0.000131,   4.774,   42,     0.4
    23.4,-0.000020,-0.000038,  0,-0.000366,-0.000094,   4.772,   42,     0.4
    23.6,-0.000017,-0.000047,  0,-0.000368,-0.000082,   4.776,   43,     0.4
    23.8,-0.000014,-0.000043,  0,-0.000366,-0.000131,   4.774,   42,     0.4
    24.0,-0.000010,-0.000041,  0,-0.000352,-0.000094,   4.775,   42,     0.4
    24.2,-0.000010,-0.000044,  0,-0.000328,-0.000082,   4.772,   42,     0.4
    24.4,-0.000014,-0.000035,  0,-0.000340,-0.000131,   4.770,   43,     0.4
    24.6,-0.000010,-0.000032,  0,-0.000378,-0.000094,   4.773,   43,     0.4
    24.8,-0.000007,-0.000038,  0,-0.000397,-0.000082,   4.771,   43,     0.4
    25.0,-0.000003,-0.000035,  0,-0.000382,-0.000131,   4.770,   42,     0.4
    25.2,0.000000,-0.000029,  0,-0.000380,-0.000094,   4.772,   41,     0.4
    25.4,-0.000008,-0.000033,  0,-0.000342,-0.000082,   4.770,   42,     0.4
    25.6,-0.000005,-0.000033,  0,-0.000316,-0.000094,   4.774,   43,     0.4
    25.8,-0.000008,-0.000026,  0,-0.000304,-0.000058,   4.773,   42,     0.4
    26.0,-0.000013,-0.000020,  0,-0.000302,-0.000045,   4.771,   41,     0.4
    26.2,-0.000001,-0.000022,  0,-0.000326,-0.000082,   4.772,   42,     0.4
    26.4,-0.000001,-0.000020,  0,-0.000354,-0.000069,   4.776,   42,     0.4
    26.6,-0.000001,-0.000020,  0,-0.000419,-0.000069,   4.771,   42,     0.4
    26.8,-0.000009,-0.000021,  0,-0.000405,-0.000105,   4.771,   41,     0.4
    27.0,-0.000005,-0.000021,  0,-0.000354,-0.000069,   4.771,   42,     0.4
    27.2,-0.000001,-0.000034,  0,-0.000289,-0.000082,   4.770,   42,     0.5
    27.4,-0.000005,-0.000031,  0,-0.000289,-0.000105,   4.766,   42,     0.5
    27.6,0.000000,-0.000028,  0,-0.000293,-0.000082,   4.771,   42,     0.5
    27.8,0.000003,-0.000031,  0,-0.000358,-0.000082,   4.774,   42,     0.5
    28.0,0.000000,-0.000024,  0,-0.000358,-0.000069,   4.771,   42,     0.5
    28.2,-0.000003,-0.000021,  0,-0.000346,-0.000082,   4.774,   41,     0.5
    28.4,0.000000,-0.000025,  0,-0.000322,-0.000082,   4.774,   41,     0.5
    28.6,-0.000008,-0.000019,  0,-0.000283,-0.000069,   4.775,   41,     0.5
    28.8,-0.000011,-0.000017,  0,-0.000295,-0.000105,   4.775,   42,     0.5
    29.0,-0.000008,-0.000023,  0,-0.000310,-0.000082,   4.772,   42,     0.5
    29.2,-0.000005,-0.000017,  0,-0.000338,-0.000069,   4.775,   43,     0.5
    29.4,0.000003,-0.000014,  0,-0.000314,-0.000105,   4.773,   42,     0.5
    29.6,0.000007,-0.000014,  0,-0.000297,-0.000082,   4.770,   42,     0.5
    29.8,0.000007,-0.000010,  0,-0.000271,-0.000069,   4.772,   43,     0.5
    30.0,0.000007,-0.000010,  0,-0.000285,-0.000105,   4.770,   45,     0.5
    30.2,0.000010,-0.000013,  0,-0.000312,-0.000082,   4.773,   43,     0.5
    30.4,0.000010,-0.000013,  0,-0.000364,-0.000069,   4.771,   42,     0.5
    30.6,0.000010,-0.000019,  0,-0.000340,-0.000105,   4.769,   41,     0.5
    30.8,0.000010,-0.000016,  0,-0.000324,-0.000082,   4.770,   41,     0.5
    31.0,0.000010,-0.000013,  0,-0.000271,-0.000069,   4.772,   41,     0.5
    31.2,0.000003,-0.000010,  0,-0.000255,-0.000105,   4.774,   41,     0.5
    31.4,0.000003,-0.000010,  0,-0.000241,-0.000082,   4.773,   42,     0.5
    31.6,0.000003,-0.000010,  0,-0.000231,-0.000069,   4.774,   42,     0.5
    31.8,0.000003,-0.000013,  0,-0.000217,-0.000105,   4.774,   42,     0.5
    32.0,0.000015,-0.000013,  0,-0.000202,-0.000082,   4.768,   41,     0.5
    32.2,0.000012,-0.000010,  0,-0.000190,-0.000069,   4.771,   42,     0.5
    32.4,0.000008,-0.000005,  0,-0.000188,-0.000105,   4.774,   43,     0.5
    32.6,0.000020,-0.000002,  0,-0.000176,-0.000069,   4.775,   42,     0.5
    32.8,0.000013,-0.000002,  0,-0.000178,-0.000069,   4.774,   41,     0.5
    33.0,0.000001,0.000002,  0,-0.000188,-0.000105,   4.773,   41,     0.6
    33.2,0.000001,0.000002,  0,-0.000178,-0.000069,   4.774,   40,     0.6
    33.4,0.000005,-0.000005,  0,-0.000180,-0.000069,   4.773,   41,     0.6
    33.6,0.000016,0.000002,  0,-0.000178,-0.000105,   4.773,   41,     0.6
    33.8,0.000016,-0.000001,  0,-0.000144,-0.000069,   4.774,   42,     0.6
    34.0,0.000008,-0.000010,  0,-0.000132,-0.000069,   4.774,   42,     0.6
    34.2,0.000012,-0.000007,  0,-0.000142,-0.000105,   4.777,   43,     0.6
    34.4,0.000008,-0.000007,  0,-0.000132,-0.000069,   4.773,   43,     0.6
    34.6,0.000012,-0.000013,  0,-0.000146,-0.000069,   4.773,   43,     0.6
    34.8,0.000008,-0.000004,  0,-0.000168,-0.000105,   4.776,   42,     0.6
    35.0,0.000005,-0.000004,  0,-0.000170,-0.000069,   4.778,   42,     0.6
    35.2,0.000008,-0.000004,  0,-0.000184,-0.000069,   4.773,   42,     0.6
    35.4,0.000008,-0.000001,  0,-0.000194,-0.000105,   4.775,   42,     0.6
    35.6,0.000005,-0.000003,  0,-0.000170,-0.000069,   4.775,   42,     0.6
    35.8,0.000008,-0.000006,  0,-0.000146,-0.000069,   4.775,   41,     0.6
    36.0,0.000005,-0.000006,  0,-0.000132,-0.000105,   4.773,   40,     0.6
    36.2,0.000001,-0.000001,  0,-0.000119,-0.000069,   4.773,   43,     0.6
    36.4,0.000001,-0.000004,  0,-0.000119,-0.000069,   4.776,   45,     0.6
    36.6,0.000001,-0.000001,  0,-0.000119,-0.000082,   4.777,   44,     0.6
    36.8,-0.000002,-0.000001,  0,-0.000119,-0.000058,   4.776,   42,     0.6
    37.0,-0.000002,-0.000001,  0,-0.000132,-0.000071,   4.774,   42,     0.6
    37.2,0.000001,-0.000001,  0,-0.000134,-0.000058,   4.776,   41,     0.6
    37.4,-0.000002,0.000003,  0,-0.000119,-0.000094,   4.774,   42,     0.6
    37.6,-0.000002,0.000000,  0,-0.000119,-0.000094,   4.772,   42,     0.6
    37.8,0.000001,-0.000003,  0,-0.000107,-0.000082,   4.776,   42,     0.6
    38.0,-0.000002,0.000000,  0,-0.000105,-0.000118,   4.771,   42,     0.6
    38.2,0.000001,0.000003,  0,-0.000095,-0.000082,   4.777,   42,     0.6
    38.4,0.000001,-0.000003,  0,-0.000107,-0.000069,   4.773,   42,     0.6
    38.6,0.000001,-0.000007,  0,-0.000105,-0.000105,   4.775,   42,     0.6
    38.8,0.000005,-0.000012,  0,-0.000107,-0.000082,   4.778,   42,     0.6
    39.0,0.000001,-0.000012,  0,-0.000119,-0.000069,   4.779,   42,     0.6
    39.2,0.000001,-0.000012,  0,-0.000117,-0.000105,   4.775,   42,     0.7
    39.4,0.000001,-0.000009,  0,-0.000119,-0.000082,   4.776,   43,     0.7
    39.6,0.000001,-0.000015,  0,-0.000132,-0.000069,   4.777,   43,     0.7
    39.8,-0.000002,-0.000015,  0,-0.000168,-0.000105,   4.774,   43,     0.7
    40.0,-0.000002,-0.000021,  0,-0.000210,-0.000082,   4.779,   42,     0.7
    40.2,0.000001,-0.000015,  0,-0.000289,-0.000069,   4.774,   42,     0.7
    40.4,-0.000002,-0.000015,  0,-0.000301,-0.000105,   4.775,   41,     0.7
    40.6,-0.000002,-0.000012,  0,-0.000289,-0.000082,   4.772,   43,     0.7
    40.8,-0.000006,-0.000021,  0,-0.000265,-0.000069,   4.778,   44,     0.7
    41.0,-0.000012,-0.000018,  0,-0.000229,-0.000105,   4.776,   43,     0.7
    41.2,-0.000012,-0.000018,  0,-0.000225,-0.000082,   4.778,   41,     0.7
    41.4,-0.000009,-0.000018,  0,-0.000210,-0.000069,   4.775,   41,     0.7
    41.6,-0.000009,-0.000015,  0,-0.000186,-0.000105,   4.775,   41,     0.7
    41.8,-0.000009,-0.000012,  0,-0.000196,-0.000082,   4.777,   42,     0.7
    42.0,-0.000006,-0.000018,  0,-0.000198,-0.000069,   4.777,   42,     0.7
    42.2,-0.000009,-0.000018,  0,-0.000210,-0.000105,   4.770,   42,     0.7
    42.4,-0.000009,-0.000018,  0,-0.000237,-0.000069,   4.774,   42,     0.7
    42.6,-0.000006,-0.000018,  0,-0.000265,-0.000069,   4.777,   41,     0.7
    42.8,-0.000009,-0.000015,  0,-0.000239,-0.000105,   4.776,   41,     0.7
    43.0,-0.000009,-0.000015,  0,-0.000212,-0.000069,   4.774,   41,     0.7
    43.2,-0.000009,-0.000012,  0,-0.000172,-0.000069,   4.774,   42,     0.7
    43.4,-0.000012,-0.000015,  0,-0.000134,-0.000105,   4.776,   42,     0.7
    43.6,-0.000016,-0.000008,  0,-0.000095,-0.000082,   4.779,   43,     0.7
    43.8,-0.000019,-0.000006,  0,-0.000091,-0.000069,   4.774,   42,     0.7
    44.0,-0.000019,-0.000008,  0,-0.000103,-0.000105,   4.771,   41,     0.7
    44.2,-0.000016,-0.000002,  0,-0.000107,-0.000082,   4.770,   41,     0.7
    44.4,-0.000016,0.000001,  0,-0.000160,-0.000082,   4.770,   41,     0.7
    44.6,-0.000019,-0.000008,  0,-0.000182,-0.000105,   4.772,   41,     0.7
    44.8,-0.000014,-0.000012,  0,-0.000160,-0.000069,   4.775,   42,     0.7
    45.0,-0.000019,-0.000012,  0,-0.000160,-0.000082,   4.775,   42,     0.8
    45.2,-0.000019,-0.000012,  0,-0.000196,-0.000069,   4.774,   42,     0.8
    45.4,-0.000011,-0.000012,  0,-0.000225,-0.000069,   4.773,   42,     0.8
    45.6,-0.000012,-0.000015,  0,-0.000289,-0.000069,   4.776,   42,     0.8
    45.8,-0.000012,-0.000011,  0,-0.000303,-0.000069,   4.774,   42,     0.8
    46.0,-0.000004,-0.000011,  0,-0.000326,-0.000105,   4.770,   43,     0.8
    46.2,-0.000009,-0.000008,  0,-0.000316,-0.000069,   4.773,   43,     0.8
    46.4,-0.000009,-0.000015,  0,-0.000314,-0.000069,   4.770,   43,     0.8
    46.6,-0.000004,-0.000015,  0,-0.000312,-0.000105,   4.769,   42,     0.8
    46.8,-0.000016,-0.000015,  0,-0.000289,-0.000069,   4.775,   40,     0.8
    47.0,-0.000016,-0.000011,  0,-0.000275,-0.000069,   4.774,   41,     0.8
    47.2,-0.000008,-0.000008,  0,-0.000249,-0.000105,   4.771,   41,     0.8
    47.4,-0.000019,-0.000007,  0,-0.000235,-0.000069,   4.772,   41,     0.8
    47.6,-0.000026,-0.000013,  0,-0.000208,-0.000069,   4.770,   42,     0.8
    47.8,-0.000021,-0.000013,  0,-0.000182,-0.000105,   4.773,   42,     0.8
    48.0,-0.000026,-0.000010,  0,-0.000170,-0.000082,   4.770,   42,     0.8
    48.2,-0.000029,-0.000013,  0,-0.000168,-0.000069,   4.773,   42,     0.8
    48.4,-0.000021,-0.000010,  0,-0.000178,-0.000105,   4.772,   41,     0.8
    48.6,-0.000026,-0.000013,  0,-0.000170,-0.000082,   4.774,   42,     0.8
    48.8,-0.000029,-0.000010,  0,-0.000196,-0.000069,   4.775,   42,     0.8
    49.0,-0.000021,-0.000010,  0,-0.000182,-0.000082,   4.771,   42,     0.8
    49.2,-0.000026,-0.000013,  0,-0.000170,-0.000058,   4.775,   41,     0.8
    49.4,-0.000026,-0.000010,  0,-0.000144,-0.000045,   4.771,   41,     0.8
    49.6,-0.000014,-0.000013,  0,-0.000142,-0.000045,   4.769,   42,     0.8
    49.8,-0.000019,-0.000020,  0,-0.000144,-0.000045,   4.769,   42,     0.8
    50.0,-0.000023,-0.000017,  0,-0.000180,0.000004,   4.771,   41,     0.8
    50.2,-0.000014,-0.000020,  0,-0.000204,-0.000022,   4.773,   42,     0.8
    50.4,-0.000023,-0.000020,  0,-0.000206,-0.000047,   4.766,   42,     0.8
    50.6,-0.000018,-0.000020,  0,-0.000235,0.000002,   4.772,   43,     0.8
    50.8,-0.000017,-0.000022,  0,-0.000247,0.000002,   4.774,   43,     0.8
    51.0,-0.000020,-0.000020,  0,-0.000257,-0.000022,   4.771,   42,     0.9
    51.2,-0.000020,-0.000017,  0,-0.000259,-0.000009,   4.769,   42,     0.9
    51.4,-0.000017,-0.000017,  0,-0.000273,-0.000022,   4.772,   44,     0.9
    51.6,-0.000017,-0.000017,  0,-0.000287,-0.000034,   4.770,   46,     0.9
    51.8,-0.000025,-0.000017,  0,-0.000328,-0.000022,   4.768,   43,     0.9
    52.0,-0.000017,-0.000016,  0,-0.000328,-0.000022,   4.768,   40,     0.9
    52.2,-0.000023,-0.000016,  0,-0.000303,-0.000022,   4.767,   41,     0.9
    52.4,-0.000032,-0.000013,  0,-0.000277,-0.000045,   4.769,   41,     0.9
    52.6,-0.000020,-0.000020,  0,-0.000251,-0.000045,   4.767,   41,     0.9
    52.8,-0.000020,-0.000017,  0,-0.000247,-0.000045,   4.771,   42,     0.9
    53.0,-0.000028,-0.000014,  0,-0.000210,-0.000045,   4.768,   42,     0.9
    53.2,-0.000017,-0.000011,  0,-0.000186,-0.000032,   4.770,   41,     0.9
    53.4,-0.000017,-0.000008,  0,-0.000196,-0.000032,   4.771,   41,     0.9
    53.6,-0.000021,-0.000008,  0,-0.000210,-0.000045,   4.770,   42,     0.9
    53.8,-0.000018,-0.000011,  0,-0.000198,-0.000069,   4.770,   42,     0.9
    54.0,-0.000014,-0.000015,  0,-0.000184,-0.000045,   4.770,   43,     0.9
    54.2,-0.000016,-0.000021,  0,-0.000170,-0.000045,   4.769,   42,     0.9
    54.4,-0.000016,-0.000018,  0,-0.000156,-0.000032,   4.769,   41,     0.9
    54.6,-0.000004,-0.000021,  0,-0.000166,-0.000082,   4.769,   41,     0.9
    54.8,-0.000009,-0.000031,  0,-0.000170,-0.000094,   4.769,   40,     0.9
    55.0,-0.000009,-0.000018,  0,-0.000184,-0.000082,   4.772,   41,     0.9
    55.2,-0.000004,-0.000012,  0,-0.000221,-0.000131,   4.767,   42,     0.9
    55.4,-0.000012,-0.000011,  0,-0.000247,-0.000094,   4.771,   42,     0.9
    55.6,-0.000004,-0.000004,  0,-0.000275,-0.000082,   4.770,   42,     0.9
    55.8,0.000004,-0.000007,  0,-0.000261,-0.000118,   4.770,   42,     0.9
    56.0,-0.000008,0.000002,  0,-0.000247,-0.000082,   4.773,   43,     0.9
    56.2,0.000000,-0.000003,  0,-0.000208,-0.000069,   4.766,   42,     0.9
    56.4,-0.000003,-0.000003,  0,-0.000196,-0.000105,   4.771,   42,     0.9
    56.6,-0.000011,-0.000007,  0,-0.000221,-0.000082,   4.773,   42,     0.9
    56.8,-0.000003,-0.000007,  0,-0.000259,-0.000069,   4.768,   42,     0.9
    57.0,-0.000003,-0.000010,  0,-0.000259,-0.000105,   4.769,   42,     0.9
    57.2,-0.000008,-0.000013,  0,-0.000245,-0.000082,   4.770,   42,     1.0
    57.4,-0.000003,-0.000011,  0,-0.000235,-0.000069,   4.768,   41,     1.0
    57.6,-0.000006,-0.000011,  0,-0.000221,-0.000105,   4.770,   41,     1.0
    57.8,-0.000011,-0.000008,  0,-0.000196,-0.000082,   4.771,   42,     1.0
    58.0,-0.000011,-0.000008,  0,-0.000172,-0.000069,   4.769,   43,     1.0
    58.2,-0.000011,-0.000011,  0,-0.000172,-0.000105,   4.771,   43,     1.0
    58.4,-0.000016,-0.000017,  0,-0.000172,-0.000082,   4.771,   42,     1.0
    58.6,-0.000016,-0.000015,  0,-0.000186,-0.000069,   4.770,   42,     1.0
    58.8,-0.000008,-0.000015,  0,-0.000172,-0.000105,   4.772,   42,     1.0
    59.0,-0.000012,-0.000018,  0,-0.000170,-0.000082,   4.773,   40,     1.0
    59.2,-0.000012,-0.000015,  0,-0.000134,-0.000069,   4.771,   39,     1.0
    59.4,-0.000004,-0.000009,  0,-0.000119,-0.000105,   4.769,   40,     1.0
    59.6,-0.000004,-0.000006,  0,-0.000119,-0.000082,   4.771,   42,     1.0
    59.8,-0.000012,-0.000009,  0,-0.000109,-0.000069,   4.766,   42,     1.0
    60.0,-0.000001,-0.000012,  0,-0.000107,-0.000105,   4.771,   42,     1.0
