Run Name,Tues05_3222022_Trial1
Run Date,04:43:54 PM   03-22-22
Method Name,Tues05_3222022_Trial1
Export Format Version, 1.00
Method ID, 4113
Points/Second, 5.00
Number of Records,  17190
Offset from Run Start Time,00:00:00
Run End Time,00:57:17
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
     6.6,0.000103,0.000099,  5,-0.000167,0.000026,  10.057,   46,     0.1
     6.8,0.000109,0.000107,  5,-0.000135,0.000026,  10.053,   46,     0.1
     7.0,0.000120,0.000116,  5,-0.000129,0.000002,  10.056,   46,     0.1
     7.2,0.000126,0.000131,  5,-0.000104,0.000028,  10.057,   46,     0.1
     7.4,0.000124,0.000139,  5,-0.000087,0.000054,  10.057,   47,     0.1
     7.6,0.000128,0.000142,  5,-0.000087,0.000030,  10.054,   48,     0.1
     7.8,0.000124,0.000151,  5,-0.000087,0.000080,  10.055,   47,     0.1
     8.0,0.000123,0.000147,  5,-0.000111,0.000092,  10.055,   46,     0.1
     8.2,0.000119,0.000144,  5,-0.000153,0.000069,  10.055,   46,     0.1
     8.4,0.000127,0.000145,  5,-0.000212,0.000118,  10.055,   46,     0.1
     8.6,0.000131,0.000138,  5,-0.000251,0.000105,  10.058,   47,     0.1
     8.8,0.000122,0.000142,  5,-0.000279,0.000082,  10.055,   49,     0.1
     9.0,0.000134,0.000152,  5,-0.000282,0.000095,  10.053,   48,     0.2
     9.2,0.000134,0.000148,  5,-0.000338,0.000095,  10.052,   48,     0.2
     9.4,0.000134,0.000151,  5,-0.000411,0.000071,  10.051,   48,     0.2
     9.6,0.000131,0.000164,  5,-0.000462,0.000058,  10.051,   48,     0.2
     9.8,0.000127,0.000157,  5,-0.000487,0.000082,  10.049,   48,     0.2
    10.0,0.000127,0.000164,  5,-0.000501,0.000046,  10.049,   47,     0.2
    10.2,0.000127,0.000167,  5,-0.000473,0.000046,  10.049,   47,     0.2
    10.4,0.000131,0.000164,  5,-0.000483,0.000069,  10.045,   48,     0.2
    10.6,0.000134,0.000173,  5,-0.000511,0.000033,  10.053,   48,     0.2
    10.8,0.000129,0.000173,  5,-0.000553,0.000082,  10.053,   48,     0.2
    11.0,0.000138,0.000170,  5,-0.000591,0.000105,  10.054,   47,     0.2
    11.2,0.000150,0.000176,  5,-0.000623,0.000082,  10.051,   47,     0.2
    11.4,0.000158,0.000176,  5,-0.000682,0.000131,  10.050,   46,     0.2
    11.6,0.000175,0.000182,  5,-0.000706,0.000131,  10.048,   45,     0.2
    11.8,0.000179,0.000185,  5,-0.000706,0.000108,  10.044,   46,     0.2
    12.0,0.000187,0.000195,  5,-0.000703,0.000144,  10.053,   47,     0.2
    12.2,0.000179,0.000194,  5,-0.000741,0.000131,  10.048,   47,     0.2
    12.4,0.000174,0.000197,  5,-0.000748,0.000108,  10.048,   48,     0.2
    12.6,0.000181,0.000197,  5,-0.000793,0.000144,  10.048,   47,     0.2
    12.8,0.000181,0.000200,  5,-0.000866,0.000131,  10.047,   47,     0.2
    13.0,0.000168,0.000197,  5,-0.000931,0.000108,  10.052,   45,     0.2
    13.2,0.000175,0.000204,  5,-0.001038,0.000157,  10.051,   44,     0.2
    13.4,0.000179,0.000203,  5,-0.001063,0.000157,  10.051,   46,     0.2
    13.6,0.000174,0.000206,  5,-0.001035,0.000157,  10.052,   47,     0.2
    13.8,0.000174,0.000212,  5,-0.000987,0.000182,  10.053,   47,     0.2
    14.0,0.000183,0.000209,  5,-0.001001,0.000157,  10.052,   47,     0.2
    14.2,0.000186,0.000218,  5,-0.001056,0.000157,  10.050,   48,     0.2
    14.4,0.000185,0.000218,  5,-0.001119,0.000133,  10.054,   50,     0.2
    14.6,0.000189,0.000212,  5,-0.001132,0.000157,  10.053,   47,     0.2
    14.8,0.000196,0.000218,  5,-0.001115,0.000157,  10.055,   45,     0.2
    15.0,0.000187,0.000218,  5,-0.001109,0.000133,  10.058,   46,     0.3
    15.2,0.000192,0.000218,  5,-0.001060,0.000170,  10.059,   47,     0.3
    15.4,0.000199,0.000224,  5,-0.001105,0.000157,  10.056,   47,     0.3
    15.6,0.000195,0.000224,  5,-0.001181,0.000133,  10.057,   46,     0.3
    15.8,0.000202,0.000227,  5,-0.001275,0.000170,  10.060,   47,     0.3
    16.0,0.000206,0.000224,  5,-0.001271,0.000157,  10.061,   47,     0.3
    16.2,0.000213,0.000230,  5,-0.001244,0.000133,  10.061,   46,     0.3
    16.4,0.000213,0.000239,  5,-0.001195,0.000170,  10.059,   46,     0.3
    16.6,0.000216,0.000235,  5,-0.001150,0.000170,  10.060,   46,     0.3
    16.8,0.000220,0.000242,  5,-0.001144,0.000133,  10.062,   47,     0.3
    17.0,0.000220,0.000242,  5,-0.001116,0.000170,  10.060,   47,     0.3
    17.2,0.000224,0.000239,  5,-0.001099,0.000157,  10.065,   48,     0.3
    17.4,0.000220,0.000245,  5,-0.001095,0.000133,  10.065,   48,     0.3
    17.6,0.000216,0.000241,  5,-0.001082,0.000133,  10.066,   48,     0.3
    17.8,0.000216,0.000238,  5,-0.001078,0.000133,  10.069,   47,     0.3
    18.0,0.000213,0.000247,  5,-0.001061,0.000097,  10.064,   47,     0.3
    18.2,0.000214,0.000247,  5,-0.001047,0.000120,  10.067,   46,     0.3
    18.4,0.000219,0.000247,  5,-0.001089,0.000144,  10.068,   45,     0.3
    18.6,0.000214,0.000253,  5,-0.001140,0.000120,  10.071,   46,     0.3
    18.8,0.000222,0.000253,  5,-0.001237,0.000157,  10.072,   47,     0.3
    19.0,0.000226,0.000247,  5,-0.001465,0.000170,  10.072,   47,     0.3
    19.2,0.000238,0.000250,  5,-0.001772,0.000133,  10.070,   48,     0.3
    19.4,0.000247,0.000248,  5,-0.002144,0.000170,  10.070,   47,     0.3
    19.6,0.000260,0.000238,  5,-0.002130,0.000170,  10.075,   47,     0.3
    19.8,0.000260,0.000242,  5,-0.001989,0.000133,  10.074,   46,     0.3
    20.0,0.000248,0.000245,  5,-0.001669,0.000170,  10.072,   45,     0.3
    20.2,0.000236,0.000245,  5,-0.001558,0.000157,  10.072,   47,     0.3
    20.4,0.000227,0.000245,  5,-0.001482,0.000133,  10.077,   48,     0.3
    20.6,0.000231,0.000252,  5,-0.001448,0.000170,  10.079,   47,     0.3
    20.8,0.000243,0.000248,  5,-0.001396,0.000157,  10.080,   47,     0.3
    21.0,0.000230,0.000251,  5,-0.001324,0.000133,  10.084,   48,     0.3
    21.2,0.000233,0.000254,  5,-0.001293,0.000170,  10.081,   50,     0.4
    21.4,0.000241,0.000251,  5,-0.001306,0.000170,  10.082,   48,     0.4
    21.6,0.000236,0.000254,  5,-0.001365,0.000170,  10.083,   46,     0.4
    21.8,0.000232,0.000254,  5,-0.001445,0.000170,  10.086,   46,     0.4
    22.0,0.000237,0.000250,  5,-0.001414,0.000170,  10.083,   47,     0.4
    22.2,0.000245,0.000254,  5,-0.001351,0.000170,  10.085,   47,     0.4
    22.4,0.000242,0.000257,  5,-0.001258,0.000133,  10.086,   47,     0.4
    22.6,0.000234,0.000254,  5,-0.001272,0.000170,  10.087,   47,     0.4
    22.8,0.000243,0.000257,  5,-0.001320,0.000170,  10.087,   47,     0.4
    23.0,0.000243,0.000257,  5,-0.001400,0.000133,  10.087,   46,     0.4
    23.2,0.000234,0.000257,  5,-0.001417,0.000170,  10.085,   46,     0.4
    23.4,0.000234,0.000257,  5,-0.001445,0.000170,  10.089,   47,     0.4
    23.6,0.000231,0.000260,  5,-0.001441,0.000146,  10.093,   48,     0.4
    23.8,0.000236,0.000263,  5,-0.001441,0.000182,  10.088,   48,     0.4
    24.0,0.000227,0.000260,  5,-0.001396,0.000182,  10.089,   47,     0.4
    24.2,0.000227,0.000260,  5,-0.001362,0.000159,  10.094,   48,     0.4
    24.4,0.000236,0.000260,  5,-0.001314,0.000195,  10.089,   48,     0.4
    24.6,0.000227,0.000266,  5,-0.001293,0.000182,  10.095,   47,     0.4
    24.8,0.000236,0.000269,  5,-0.001290,0.000146,  10.093,   46,     0.4
    25.0,0.000244,0.000269,  5,-0.001290,0.000182,  10.092,   46,     0.4
    25.2,0.000236,0.000272,  5,-0.001273,0.000182,  10.100,   46,     0.4
    25.4,0.000248,0.000275,  5,-0.001259,0.000146,  10.097,   47,     0.4
    25.6,0.000251,0.000282,  5,-0.001248,0.000182,  10.096,   47,     0.4
    25.8,0.000247,0.000285,  5,-0.001259,0.000182,  10.098,   48,     0.4
    26.0,0.000263,0.000278,  5,-0.001262,0.000146,  10.098,   49,     0.4
    26.2,0.000275,0.000285,  5,-0.001279,0.000195,  10.100,   47,     0.4
    26.4,0.000271,0.000288,  5,-0.001293,0.000195,  10.099,   46,     0.4
    26.6,0.000274,0.000284,  5,-0.001321,0.000159,  10.099,   46,     0.4
    26.8,0.000278,0.000294,  5,-0.001352,0.000208,  10.101,   47,     0.4
    27.0,0.000281,0.000297,  5,-0.001335,0.000195,  10.103,   47,     0.4
    27.2,0.000280,0.000290,  5,-0.001304,0.000159,  10.108,   48,     0.5
    27.4,0.000280,0.000297,  5,-0.001248,0.000208,  10.107,   48,     0.5
    27.6,0.000288,0.000300,  5,-0.001217,0.000195,  10.100,   47,     0.5
    27.8,0.000279,0.000293,  5,-0.001203,0.000159,  10.103,   48,     0.5
    28.0,0.000291,0.000300,  5,-0.001193,0.000195,  10.108,   49,     0.5
    28.2,0.000279,0.000303,  5,-0.001220,0.000182,  10.110,   47,     0.5
    28.4,0.000266,0.000302,  5,-0.001241,0.000146,  10.106,   46,     0.5
    28.6,0.000270,0.000309,  5,-0.001293,0.000146,  10.108,   47,     0.5
    28.8,0.000270,0.000312,  5,-0.001275,0.000146,  10.111,   48,     0.5
    29.0,0.000273,0.000305,  5,-0.001216,0.000110,  10.109,   48,     0.5
    29.2,0.000273,0.000312,  5,-0.001140,0.000110,  10.107,   48,     0.5
    29.4,0.000282,0.000315,  5,-0.001109,0.000146,  10.105,   47,     0.5
    29.6,0.000285,0.000308,  5,-0.001071,0.000110,  10.107,   46,     0.5
    29.8,0.000282,0.000315,  5,-0.001085,0.000123,  10.106,   46,     0.5
    30.0,0.000273,0.000315,  5,-0.001068,0.000159,  10.108,   47,     0.5
    30.2,0.000277,0.000315,  5,-0.001043,0.000123,  10.107,   48,     0.5
    30.4,0.000270,0.000319,  5,-0.001029,0.000136,  10.107,   48,     0.5
    30.6,0.000283,0.000319,  5,-0.001012,0.000159,  10.108,   48,     0.5
    30.8,0.000286,0.000316,  5,-0.000998,0.000159,  10.106,   48,     0.5
    31.0,0.000286,0.000319,  5,-0.000995,0.000172,  10.105,   48,     0.5
    31.2,0.000278,0.000319,  5,-0.001023,0.000123,  10.107,   49,     0.5
    31.4,0.000285,0.000312,  5,-0.001074,0.000159,  10.108,   48,     0.5
    31.6,0.000293,0.000309,  5,-0.001140,0.000123,  10.108,   47,     0.5
    31.8,0.000305,0.000312,  5,-0.001154,0.000123,  10.110,   47,     0.5
    32.0,0.000296,0.000309,  5,-0.001140,0.000159,  10.109,   47,     0.5
    32.2,0.000296,0.000312,  5,-0.001109,0.000123,  10.107,   47,     0.5
    32.4,0.000297,0.000315,  5,-0.001064,0.000136,  10.109,   47,     0.5
    32.6,0.000285,0.000315,  5,-0.001033,0.000159,  10.107,   47,     0.5
    32.8,0.000285,0.000308,  5,-0.001005,0.000123,  10.108,   47,     0.5
    33.0,0.000294,0.000312,  5,-0.000988,0.000136,  10.105,   47,     0.6
    33.2,0.000297,0.000309,  5,-0.000960,0.000159,  10.109,   46,     0.6
    33.4,0.000302,0.000303,  5,-0.000974,0.000123,  10.106,   47,     0.6
    33.6,0.000324,0.000313,  5,-0.000991,0.000123,  10.105,   48,     0.6
    33.8,0.000327,0.000313,  5,-0.000988,0.000146,  10.108,   48,     0.6
    34.0,0.000320,0.000300,  5,-0.000998,0.000110,  10.104,   48,     0.6
    34.2,0.000325,0.000300,  5,-0.000984,0.000123,  10.102,   47,     0.6
    34.4,0.000329,0.000300,  5,-0.000981,0.000159,  10.103,   46,     0.6
    34.6,0.000316,0.000293,  5,-0.001009,0.000123,  10.099,   48,     0.6
    34.8,0.000316,0.000300,  5,-0.001012,0.000136,  10.101,   50,     0.6
    35.0,0.000316,0.000300,  5,-0.000995,0.000159,  10.098,   49,     0.6
    35.2,0.000304,0.000300,  5,-0.000967,0.000123,  10.097,   48,     0.6
    35.4,0.000306,0.000313,  5,-0.000925,0.000172,  10.100,   48,     0.6
    35.6,0.000302,0.000313,  5,-0.000922,0.000195,  10.100,   47,     0.6
    35.8,0.000302,0.000309,  5,-0.000897,0.000159,  10.096,   46,     0.6
    36.0,0.000290,0.000309,  5,-0.000911,0.000208,  10.097,   44,     0.6
    36.2,0.000286,0.000306,  5,-0.000936,0.000195,  10.100,   45,     0.6
    36.4,0.000286,0.000306,  5,-0.000929,0.000159,  10.096,   46,     0.6
    36.6,0.000283,0.000300,  5,-0.000960,0.000208,  10.101,   46,     0.6
    36.8,0.000283,0.000297,  5,-0.000956,0.000195,  10.097,   47,     0.6
    37.0,0.000278,0.000294,  5,-0.000929,0.000159,  10.095,   48,     0.6
    37.2,0.000278,0.000288,  5,-0.000911,0.000208,  10.095,   48,     0.6
    37.4,0.000281,0.000291,  5,-0.000922,0.000195,  10.093,   46,     0.6
    37.6,0.000273,0.000288,  5,-0.000925,0.000146,  10.093,   44,     0.6
    37.8,0.000273,0.000288,  5,-0.000956,0.000182,  10.097,   45,     0.6
    38.0,0.000273,0.000291,  5,-0.000967,0.000170,  10.099,   46,     0.6
    38.2,0.000268,0.000287,  5,-0.000953,0.000120,  10.099,   46,     0.6
    38.4,0.000280,0.000294,  5,-0.000929,0.000157,  10.095,   46,     0.6
    38.6,0.000280,0.000293,  5,-0.000939,0.000170,  10.095,   47,     0.6
    38.8,0.000279,0.000296,  5,-0.000943,0.000133,  10.097,   47,     0.6
    39.0,0.000283,0.000296,  5,-0.000988,0.000133,  10.097,   47,     0.6
    39.2,0.000274,0.000296,  5,-0.001012,0.000133,  10.095,   47,     0.7
    39.4,0.000274,0.000303,  5,-0.001001,0.000133,  10.096,   47,     0.7
    39.6,0.000271,0.000304,  5,-0.001015,0.000133,  10.096,   47,     0.7
    39.8,0.000267,0.000307,  5,-0.001057,0.000110,  10.096,   46,     0.7
    40.0,0.000267,0.000307,  5,-0.001091,0.000146,  10.097,   46,     0.7
    40.2,0.000267,0.000312,  5,-0.001154,0.000110,  10.098,   46,     0.7
    40.4,0.000276,0.000315,  5,-0.001154,0.000110,  10.099,   46,     0.7
    40.6,0.000267,0.000318,  5,-0.001147,0.000146,  10.098,   47,     0.7
    40.8,0.000271,0.000322,  5,-0.001091,0.000110,  10.091,   48,     0.7
    41.0,0.000279,0.000325,  5,-0.001043,0.000110,  10.098,   47,     0.7
    41.2,0.000274,0.000321,  5,-0.001057,0.000146,  10.097,   45,     0.7
    41.4,0.000274,0.000321,  5,-0.001088,0.000110,  10.093,   45,     0.7
    41.6,0.000283,0.000321,  5,-0.001133,0.000123,  10.096,   46,     0.7
    41.8,0.000278,0.000321,  5,-0.001161,0.000159,  10.095,   46,     0.7
    42.0,0.000274,0.000321,  5,-0.001175,0.000123,  10.096,   47,     0.7
    42.2,0.000283,0.000321,  5,-0.001164,0.000136,  10.098,   48,     0.7
    42.4,0.000286,0.000318,  5,-0.001164,0.000172,  10.098,   48,     0.7
    42.6,0.000291,0.000318,  5,-0.001161,0.000136,  10.097,   47,     0.7
    42.8,0.000316,0.000308,  5,-0.001123,0.000136,  10.097,   47,     0.7
    43.0,0.000320,0.000308,  5,-0.001123,0.000172,  10.098,   47,     0.7
    43.2,0.000315,0.000308,  5,-0.001147,0.000136,  10.097,   47,     0.7
    43.4,0.000327,0.000309,  5,-0.001178,0.000149,  10.096,   47,     0.7
    43.6,0.000326,0.000308,  5,-0.001164,0.000185,  10.101,   47,     0.7
    43.8,0.000321,0.000308,  5,-0.001175,0.000149,  10.100,   48,     0.7
    44.0,0.000321,0.000313,  5,-0.001161,0.000149,  10.100,   49,     0.7
    44.2,0.000317,0.000310,  5,-0.001206,0.000172,  10.100,   48,     0.7
    44.4,0.000317,0.000313,  5,-0.001257,0.000136,  10.096,   47,     0.7
    44.6,0.000309,0.000319,  5,-0.001365,0.000136,  10.094,   46,     0.7
    44.8,0.000306,0.000317,  5,-0.001351,0.000172,  10.098,   46,     0.7
    45.0,0.000297,0.000313,  5,-0.001320,0.000136,  10.094,   47,     0.8
    45.2,0.000306,0.000321,  5,-0.001254,0.000136,  10.099,   49,     0.8
    45.4,0.000306,0.000317,  5,-0.001209,0.000172,  10.099,   48,     0.8
    45.6,0.000294,0.000317,  5,-0.001175,0.000136,  10.097,   48,     0.8
    45.8,0.000302,0.000320,  5,-0.001144,0.000149,  10.100,   48,     0.8
    46.0,0.000297,0.000319,  5,-0.001185,0.000185,  10.097,   48,     0.8
    46.2,0.000289,0.000322,  5,-0.001251,0.000149,  10.097,   47,     0.8
    46.4,0.000289,0.000325,  5,-0.001337,0.000185,  10.096,   47,     0.8
    46.6,0.000289,0.000319,  5,-0.001351,0.000208,  10.096,   47,     0.8
    46.8,0.000289,0.000322,  5,-0.001334,0.000172,  10.092,   47,     0.8
    47.0,0.000289,0.000326,  5,-0.001285,0.000185,  10.096,   47,     0.8
    47.2,0.000297,0.000319,  5,-0.001265,0.000185,  10.094,   48,     0.8
    47.4,0.000293,0.000326,  5,-0.001248,0.000149,  10.096,   48,     0.8
    47.6,0.000296,0.000326,  5,-0.001206,0.000161,  10.097,   48,     0.8
    47.8,0.000305,0.000322,  5,-0.001189,0.000185,  10.097,   47,     0.8
    48.0,0.000300,0.000332,  5,-0.001199,0.000149,  10.093,   46,     0.8
    48.2,0.000303,0.000335,  5,-0.001192,0.000161,  10.091,   46,     0.8
    48.4,0.000305,0.000332,  5,-0.001178,0.000185,  10.093,   47,     0.8
    48.6,0.000293,0.000333,  5,-0.001189,0.000185,  10.090,   48,     0.8
    48.8,0.000293,0.000331,  5,-0.001175,0.000185,  10.092,   48,     0.8
    49.0,0.000294,0.000331,  5,-0.001192,0.000149,  10.089,   47,     0.8
    49.2,0.000294,0.000328,  5,-0.001237,0.000185,  10.091,   46,     0.8
    49.4,0.000302,0.000330,  5,-0.001296,0.000161,  10.092,   45,     0.8
    49.6,0.000331,0.000333,  5,-0.001310,0.000149,  10.090,   45,     0.8
    49.8,0.000323,0.000327,  5,-0.001306,0.000185,  10.090,   46,     0.8
    50.0,0.000311,0.000327,  5,-0.001289,0.000161,  10.090,   47,     0.8
    50.2,0.000307,0.000330,  5,-0.001244,0.000161,  10.094,   47,     0.8
    50.4,0.000302,0.000330,  5,-0.001216,0.000198,  10.091,   46,     0.8
    50.6,0.000298,0.000329,  5,-0.001227,0.000161,  10.092,   48,     0.8
    50.8,0.000298,0.000336,  5,-0.001213,0.000161,  10.092,   50,     0.8
    51.0,0.000297,0.000335,  5,-0.001227,0.000185,  10.092,   47,     0.9
    51.2,0.000297,0.000335,  5,-0.001283,0.000149,  10.093,   45,     0.9
    51.4,0.000301,0.000338,  5,-0.001317,0.000149,  10.091,   46,     0.9
    51.6,0.000296,0.000334,  5,-0.001303,0.000172,  10.092,   47,     0.9
    51.8,0.000303,0.000338,  5,-0.001300,0.000136,  10.092,   47,     0.9
    52.0,0.000312,0.000338,  5,-0.001258,0.000136,  10.098,   47,     0.9
    52.2,0.000307,0.000337,  5,-0.001244,0.000159,  10.094,   47,     0.9
    52.4,0.000311,0.000340,  5,-0.001255,0.000123,  10.096,   47,     0.9
    52.6,0.000311,0.000340,  5,-0.001269,0.000136,  10.095,   47,     0.9
    52.8,0.000306,0.000339,  5,-0.001283,0.000172,  10.093,   46,     0.9
    53.0,0.000309,0.000346,  5,-0.001310,0.000136,  10.092,   47,     0.9
    53.2,0.000309,0.000346,  5,-0.001331,0.000149,  10.093,   47,     0.9
    53.4,0.000313,0.000342,  5,-0.001331,0.000185,  10.094,   48,     0.9
    53.6,0.000322,0.000346,  5,-0.001342,0.000149,  10.093,   48,     0.9
    53.8,0.000313,0.000346,  5,-0.001317,0.000161,  10.093,   48,     0.9
    54.0,0.000330,0.000339,  5,-0.001289,0.000185,  10.090,   48,     0.9
    54.2,0.000329,0.000346,  5,-0.001297,0.000161,  10.097,   48,     0.9
    54.4,0.000332,0.000349,  5,-0.001283,0.000161,  10.094,   47,     0.9
    54.6,0.000331,0.000346,  5,-0.001300,0.000198,  10.094,   47,     0.9
    54.8,0.000330,0.000345,  5,-0.001359,0.000161,  10.091,   46,     0.9
    55.0,0.000330,0.000351,  5,-0.001449,0.000149,  10.088,   46,     0.9
    55.2,0.000335,0.000345,  5,-0.001449,0.000172,  10.091,   47,     0.9
    55.4,0.000339,0.000348,  5,-0.001431,0.000149,  10.090,   48,     0.9
    55.6,0.000335,0.000352,  5,-0.001373,0.000149,  10.085,   48,     0.9
    55.8,0.000331,0.000345,  5,-0.001355,0.000198,  10.087,   47,     0.9
    56.0,0.000331,0.000349,  5,-0.001363,0.000174,  10.086,   47,     0.9
    56.2,0.000328,0.000343,  5,-0.001338,0.000161,  10.091,   47,     0.9
    56.4,0.000324,0.000339,  5,-0.001324,0.000198,  10.090,   47,     0.9
    56.6,0.000324,0.000342,  5,-0.001349,0.000198,  10.088,   47,     0.9
    56.8,0.000316,0.000342,  5,-0.001338,0.000198,  10.087,   48,     0.9
    57.0,0.000312,0.000336,  5,-0.001355,0.000161,  10.087,   48,     0.9
    57.2,0.000308,0.000339,  5,-0.001418,0.000185,  10.090,   48,     1.0
    57.4,0.000308,0.000343,  5,-0.001483,0.000161,  10.091,   49,     1.0
    57.6,0.000313,0.000343,  5,-0.001714,0.000149,  10.090,   50,     1.0
    57.8,0.000309,0.000346,  5,-0.002032,0.000185,  10.084,   48,     1.0
    58.0,0.000301,0.000346,  5,-0.002431,0.000161,  10.088,   47,     1.0
    58.2,0.000301,0.000346,  5,-0.002919,0.000161,  10.087,   47,     1.0
    58.4,0.000305,0.000346,  5,-0.002888,0.000198,  10.083,   47,     1.0
    58.6,0.000301,0.000343,  5,-0.002720,0.000174,  10.084,   47,     1.0
    58.8,0.000306,0.000343,  5,-0.002383,0.000174,  10.077,   46,     1.0
    59.0,0.000309,0.000337,  5,-0.002228,0.000211,  10.079,   47,     1.0
    59.2,0.000306,0.000340,  5,-0.002090,0.000187,  10.078,   47,     1.0
    59.4,0.000302,0.000343,  5,-0.001977,0.000174,  10.077,   47,     1.0
    59.6,0.000314,0.000337,  5,-0.001881,0.000198,  10.078,   47,     1.0
    59.8,0.000314,0.000340,  5,-0.001791,0.000174,  10.080,   47,     1.0
    60.0,0.000311,0.000343,  5,-0.001746,0.000161,  10.072,   47,     1.0
    60.2,0.000323,0.000337,  5,-0.001715,0.000198,  10.072,   47,     1.0
    60.4,0.000323,0.000340,  5,-0.001715,0.000161,  10.074,   47,     1.0
    60.6,0.000323,0.000346,  5,-0.001746,0.000161,  10.071,   47,     1.0
    60.8,0.000313,0.000343,  5,-0.001701,0.000185,  10.072,   47,     1.0
    61.0,0.000317,0.000346,  5,-0.001667,0.000149,  10.072,   47,     1.0
    61.2,0.000324,0.000352,  5,-0.001618,0.000161,  10.072,   46,     1.0
    61.4,0.000328,0.000348,  5,-0.001601,0.000185,  10.069,   46,     1.0
    61.6,0.000319,0.000352,  5,-0.001601,0.000149,  10.066,   46,     1.0
    61.8,0.000319,0.000355,  5,-0.001618,0.000149,  10.064,   47,     1.0
    62.0,0.000324,0.000352,  5,-0.001626,0.000172,  10.064,   47,     1.0
    62.2,0.000336,0.000355,  5,-0.001609,0.000136,  10.067,   47,     1.0
    62.4,0.000336,0.000355,  5,-0.001567,0.000172,  10.067,   48,     1.0
    62.6,0.000357,0.000354,  5,-0.001564,0.000195,  10.065,   47,     1.0
    62.8,0.000357,0.000361,  5,-0.001574,0.000159,  10.060,   46,     1.0
    63.0,0.000357,0.000361,  5,-0.001553,0.000221,  10.068,   46,     1.0
    63.2,0.000344,0.000357,  5,-0.001525,0.000221,  10.067,   47,     1.1
