Run Name,Group 5 25%
Run Date,03:11:34 PM   02-08-11
Method Name,25%B-Isocrat
Export Format Version, 1.00
Method ID, 1180
Points/Second, 1.00
Number of Records,   4536
Offset from Run Start Time,00:00:00
Run End Time,01:15:35
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,<Not Selected>
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,QuadTec 3,QuadTec 4,Conductivity
   119.0,-0.000194,-0.000066,-0.007851,-0.000142,  26.000
   120.0,-0.000233,-0.000057,-0.007904,-0.000164,  25.998
   121.0,-0.000224,-0.000070,-0.008037,-0.000128,  26.001
   122.0,-0.000211,-0.000077,-0.007923,-0.000164,  25.997
   123.0,-0.000210,-0.000068,-0.008325,-0.000164,  25.998
   124.0,-0.000191,-0.000066,-0.007874,-0.000142,  25.993
   125.0,-0.000197,-0.000049,-0.007640,-0.000164,  25.992
   126.0,-0.000190,-0.000051,-0.007946,-0.000164,  25.988
   127.0,-0.000173,-0.000042,-0.007587,-0.000128,  25.990
   128.0,-0.000179,-0.000035,-0.007307,-0.000128,  25.987
   129.0,-0.000149,-0.000040,-0.007311,-0.000093,  25.994
   130.0,-0.000139,-0.000030,-0.007168,-0.000164,  25.995
   131.0,-0.000137,-0.000022,-0.007214,-0.000164,  25.998
   132.0,-0.000126,-0.000014,-0.008084,-0.000128,  26.002
   133.0,-0.000108,-0.000003,-0.007114,-0.000164,  26.012
   134.0,-0.000098,0.000003,-0.006717,-0.000142,  26.002
   135.0,-0.000082,0.000011,-0.006518,-0.000133,  26.010
   136.0,-0.000066,0.000019,-0.006263,-0.000155,  26.010
   137.0,-0.000080,0.000038,-0.006051,-0.000120,  26.008
   138.0,-0.000058,0.000017,-0.005887,-0.000120,  26.011
   139.0,-0.000014,0.000031,-0.005675,-0.000164,  26.005
   140.0,0.000020,0.000067,-0.005460,-0.000142,  26.010
   141.0,0.000051,0.000094,-0.005435,-0.000164,  26.014
   142.0,0.000061,0.000110,-0.005250,-0.000164,  26.011
   143.0,0.000081,0.000113,-0.004602,-0.000142,  26.006
   144.0,0.000121,0.000130,-0.004297,-0.000164,  26.001
   145.0,0.000140,0.000152,-0.003759,-0.000142,  25.995
   146.0,0.000165,0.000167,-0.003475,-0.000164,  25.997
   147.0,0.000201,0.000188,-0.003430,-0.000164,  25.992
   148.0,0.000238,0.000203,-0.003104,-0.000128,  25.992
   149.0,0.000263,0.000224,-0.002643,-0.000164,  25.995
   150.0,0.000307,0.000257,-0.002651,-0.000164,  25.993
   151.0,0.000343,0.000282,-0.001631,-0.000142,  25.987
   152.0,0.000385,0.000310,-0.001192,-0.000191,  25.985
   153.0,0.000417,0.000337,-0.000644,-0.000164,  25.985
   154.0,0.000430,0.000371,-0.000132,-0.000142,  25.984
   155.0,0.000478,0.000364,0.000181,-0.000137,  25.984
   156.0,0.000549,0.000396,0.000465,-0.000115,  25.974
   157.0,0.000604,0.000445,0.000775,-0.000150,  25.967
   158.0,0.000637,0.000488,0.001177,-0.000150,  25.969
   159.0,0.000672,0.000510,0.000554,-0.000115,  25.955
   160.0,0.000704,0.000524,0.001649,-0.000150,  25.957
   161.0,0.000765,0.000546,0.002017,-0.000150,  25.952
   162.0,0.000795,0.000576,0.002533,-0.000101,  25.941
   163.0,0.000831,0.000599,0.002904,-0.000088,  25.936
   164.0,0.000892,0.000618,0.003362,-0.000101,  25.932
   165.0,0.000921,0.000658,0.003792,-0.000123,  25.922
   166.0,0.000964,0.000675,0.004168,-0.000137,  25.925
   167.0,0.001016,0.000694,0.004193,-0.000101,  25.927
   168.0,0.001055,0.000709,0.004497,-0.000164,  25.923
   169.0,0.001086,0.000735,0.004102,-0.000150,  25.923
   170.0,0.001117,0.000747,0.005009,-0.000115,  25.924
   171.0,0.001124,0.000773,0.005484,-0.000137,  25.923
   172.0,0.001169,0.000766,0.005822,-0.000101,  25.927
   173.0,0.001217,0.000777,0.006039,-0.000101,  25.934
   174.0,0.001258,0.000811,0.006320,-0.000115,  25.934
