Run Name,Gradient Continuation
Run Date,05:06:48 PM   02-15-11
Method Name,30%B-Isocratnoinjection
Export Format Version, 1.00
Method ID, 1207
Points/Second, 1.00
Number of Records,    504
Offset from Run Start Time,00:00:00
Run End Time,00:08:23
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,<Not Selected>
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,QuadTec 3,QuadTec 4,Conductivity
    96.0,0.002145,0.001635,0.011511,0.000194,  23.711
    97.0,0.002190,0.001656,0.011717,0.000234,  23.708
    98.0,0.002205,0.001666,0.011607,0.000248,  23.703
    99.0,0.002208,0.001665,0.011827,0.000234,  23.694
   100.0,0.002197,0.001659,0.011653,0.000163,  23.690
   101.0,0.002184,0.001646,0.011598,0.000261,  23.681
   102.0,0.002179,0.001637,0.011557,0.000248,  23.677
   103.0,0.002166,0.001628,0.011275,0.000234,  23.665
   104.0,0.002169,0.001619,0.011209,0.000248,  23.656
   105.0,0.002148,0.001612,0.011233,0.000261,  23.651
   106.0,0.002129,0.001604,0.011040,0.000261,  23.649
   107.0,0.002127,0.001591,0.011023,0.000248,  23.633
   108.0,0.002119,0.001595,0.009982,0.000190,  23.625
   109.0,0.002106,0.001589,0.010629,0.000270,  23.621
   110.0,0.002106,0.001571,0.010749,0.000234,  23.615
   111.0,0.002095,0.001576,0.009801,0.000248,  23.606
   112.0,0.002093,0.001570,0.010184,0.000248,  23.605
   113.0,0.002078,0.001564,0.010388,0.000234,  23.596
   114.0,0.002089,0.001566,0.010004,0.000261,  23.592
   115.0,0.002066,0.001566,0.010340,0.000261,  23.590
   116.0,0.002061,0.001556,0.010210,0.000261,  23.582
   117.0,0.002064,0.001554,0.009614,0.000261,  23.571
   118.0,0.002064,0.001559,0.010163,0.000283,  23.566
   119.0,0.002052,0.001563,0.010309,0.000248,  23.563
   120.0,0.002063,0.001561,0.010258,0.000283,  23.551
   121.0,0.002047,0.001552,0.010240,0.000261,  23.553
   122.0,0.002036,0.001553,0.010246,0.000274,  23.545
   123.0,0.002037,0.001550,0.010258,0.000261,  23.541
   124.0,0.002029,0.001537,0.009438,0.000261,  23.536
   125.0,0.002035,0.001527,0.009948,0.000274,  23.529
   126.0,0.002038,0.001532,0.010165,0.000248,  23.522
   127.0,0.002030,0.001534,0.010285,0.000261,  23.521
   128.0,0.002032,0.001541,0.009351,0.000248,  23.515
   129.0,0.002035,0.001534,0.009818,0.000270,  23.509
   130.0,0.002040,0.001543,0.010134,0.000248,  23.503
   131.0,0.002051,0.001534,0.010098,0.000256,  23.499
   132.0,0.002059,0.001545,0.010264,0.000234,  23.491
   133.0,0.002053,0.001543,0.010297,0.000261,  23.488
   134.0,0.002061,0.001554,0.009072,0.000234,  23.489
   135.0,0.002072,0.001557,0.010097,0.000248,  23.484
   136.0,0.002074,0.001561,0.010381,0.000248,  23.488
   137.0,0.002088,0.001568,0.010564,0.000234,  23.489
   138.0,0.002095,0.001567,0.010748,0.000248,  23.483
   139.0,0.002114,0.001575,0.010514,0.000248,  23.483
   140.0,0.002127,0.001584,0.010064,0.000261,  23.483
   141.0,0.002132,0.001590,0.010631,0.000248,  23.471
   142.0,0.002164,0.001604,0.010824,0.000234,  23.469
   143.0,0.002191,0.001617,0.010914,0.000261,  23.466
   144.0,0.002222,0.001628,0.010906,0.000261,  23.467
   145.0,0.002241,0.001653,0.011301,0.000248,  23.464
   146.0,0.002273,0.001668,0.011588,0.000261,  23.462
   147.0,0.002269,0.001673,0.011873,0.000180,  23.468
   148.0,0.002112,0.001554,0.011658,0.000046,  23.479
   149.0,0.001894,0.001407,0.011301,-0.000116,  23.512
   150.0,0.001756,0.001297,0.011710,-0.000237,  23.515
   151.0,0.001853,0.001313,0.010913,-0.000116,  23.505
   152.0,0.002121,0.001497,0.011436,0.000073,  23.474
   153.0,0.002221,0.001599,0.011653,0.000167,  23.473
   154.0,0.002249,0.001639,0.011761,0.000207,  23.475
   155.0,0.002355,0.001720,0.012661,0.000207,  23.477
   156.0,0.002474,0.001789,0.013351,0.000221,  23.489
   157.0,0.002536,0.001836,0.013667,0.000163,  23.495
   158.0,0.002578,0.001868,0.013962,0.000198,  23.500
   159.0,0.002616,0.001884,0.014102,0.000225,  23.517
   160.0,0.002663,0.001910,0.014440,0.000225,  23.528
   161.0,0.002672,0.001936,0.013951,0.000198,  23.533
   162.0,0.002509,0.001851,0.012728,0.000023,  23.560
   163.0,0.002299,0.001678,0.014118,-0.000138,  23.592
   164.0,0.002163,0.001556,0.014541,-0.000286,  23.606
   165.0,0.002194,0.001561,0.013944,-0.000228,  23.607
   166.0,0.002472,0.001751,0.014602,0.000023,  23.574
   167.0,0.002591,0.001846,0.014928,0.000131,  23.573
   168.0,0.002633,0.001887,0.014654,0.000229,  23.584
   169.0,0.002739,0.001947,0.015162,0.000221,  23.594
   170.0,0.002836,0.002017,0.015408,0.000163,  23.605
   171.0,0.002886,0.002051,0.016274,0.000256,  23.616
   172.0,0.002906,0.002078,0.016693,0.000234,  23.627
   173.0,0.002929,0.002095,0.016848,0.000261,  23.638
   174.0,0.002958,0.002116,0.017170,0.000261,  23.648
   175.0,0.002977,0.002138,0.017219,0.000261,  23.659
   176.0,0.002859,0.002047,0.017573,0.000055,  23.682
   177.0,0.002643,0.001902,0.017317,-0.000098,  23.719
   178.0,0.002478,0.001786,0.017160,-0.000219,  23.737
   179.0,0.002485,0.001755,0.017007,-0.000165,  23.738
   180.0,0.002737,0.001912,0.017214,0.000050,  23.713
   181.0,0.002854,0.002033,0.017309,0.000185,  23.706
   182.0,0.002881,0.002058,0.016940,0.000212,  23.712
   183.0,0.002944,0.002098,0.017272,0.000198,  23.726
   184.0,0.003025,0.002164,0.017570,0.000261,  23.742
   185.0,0.003070,0.002187,0.017689,0.000261,  23.748
   186.0,0.003075,0.002195,0.018060,0.000261,  23.757
   187.0,0.003086,0.002205,0.018012,0.000274,  23.764
   188.0,0.003099,0.002214,0.017909,0.000274,  23.765
   189.0,0.003101,0.002220,0.017944,0.000274,  23.770
   190.0,0.003011,0.002167,0.018186,0.000153,  23.782
   191.0,0.002831,0.002021,0.018231,-0.000035,  23.804
   192.0,0.002637,0.001886,0.018092,-0.000129,  23.822
   193.0,0.002577,0.001837,0.017949,-0.000183,  23.825
   194.0,0.002761,0.001954,0.017717,0.000019,  23.796
   195.0,0.002907,0.002053,0.017842,0.000167,  23.773
   196.0,0.002923,0.002078,0.017303,0.000194,  23.783
   197.0,0.002984,0.002114,0.017379,0.000221,  23.783
   198.0,0.003069,0.002168,0.017759,0.000248,  23.794
   199.0,0.003116,0.002199,0.018257,0.000234,  23.803
   200.0,0.003134,0.002220,0.018467,0.000248,  23.804
   201.0,0.003141,0.002225,0.018630,0.000248,  23.806
   202.0,0.003168,0.002245,0.018414,0.000248,  23.811
   203.0,0.003171,0.002258,0.018709,0.000261,  23.810
   204.0,0.003122,0.002213,0.018870,0.000126,  23.809
   205.0,0.002917,0.002101,0.018776,-0.000057,  23.833
   206.0,0.002746,0.001951,0.018607,-0.000205,  23.845
   207.0,0.002662,0.001862,0.018502,-0.000246,  23.842
   208.0,0.002795,0.001955,0.018497,-0.000044,  23.829
   209.0,0.003025,0.002105,0.018683,0.000162,  23.814
   210.0,0.003080,0.002162,0.017875,0.000194,  23.811
   211.0,0.003153,0.002222,0.018138,0.000207,  23.816
   212.0,0.003282,0.002311,0.019210,0.000221,  23.817
   213.0,0.003371,0.002372,0.019889,0.000234,  23.819
   214.0,0.003426,0.002408,0.020280,0.000261,  23.821
   215.0,0.003482,0.002434,0.020017,0.000261,  23.820
   216.0,0.003513,0.002465,0.020404,0.000261,  23.830
   217.0,0.003536,0.002488,0.021063,0.000274,  23.833
   218.0,0.003545,0.002488,0.021213,0.000167,  23.838
   219.0,0.003375,0.002362,0.021161,0.000046,  23.862
   220.0,0.003168,0.002204,0.021343,-0.000129,  23.882
   221.0,0.003059,0.002118,0.021635,-0.000237,  23.881
   222.0,0.003224,0.002195,0.021540,-0.000062,  23.882
   223.0,0.003489,0.002379,0.021744,0.000100,  23.861
   224.0,0.003551,0.002454,0.021575,0.000194,  23.872
   225.0,0.003619,0.002499,0.022009,0.000207,  23.883
   226.0,0.003726,0.002597,0.022564,0.000234,  23.897
   227.0,0.003850,0.002671,0.023586,0.000248,  23.914
   228.0,0.003910,0.002707,0.024129,0.000248,  23.924
   229.0,0.003957,0.002736,0.024441,0.000248,  23.932
   230.0,0.004012,0.002769,0.024875,0.000248,  23.953
   231.0,0.004057,0.002793,0.024813,0.000234,  23.966
   232.0,0.004076,0.002824,0.025236,0.000122,  23.981
   233.0,0.003916,0.002726,0.025638,-0.000017,  23.999
   234.0,0.003739,0.002562,0.025545,-0.000151,  24.024
   235.0,0.003602,0.002455,0.025663,-0.000259,  24.035
   236.0,0.003692,0.002511,0.025422,-0.000138,  24.031
   237.0,0.003983,0.002704,0.025062,0.000023,  24.018
   238.0,0.004085,0.002787,0.025543,0.000145,  24.029
   239.0,0.004157,0.002837,0.025915,0.000194,  24.040
   240.0,0.004306,0.002931,0.027009,0.000234,  24.053
   241.0,0.004440,0.003022,0.027252,0.000190,  24.074
   242.0,0.004544,0.003091,0.028094,0.000212,  24.097
   243.0,0.004602,0.003139,0.028826,0.000221,  24.108
   244.0,0.004673,0.003174,0.029538,0.000248,  24.118
   245.0,0.004736,0.003228,0.030217,0.000248,  24.134
   246.0,0.004788,0.003272,0.030174,0.000207,  24.142
   247.0,0.004675,0.003173,0.030635,0.000019,  24.162
   248.0,0.004457,0.003017,0.030274,-0.000129,  24.188
   249.0,0.004331,0.002921,0.030960,-0.000237,  24.196
   250.0,0.004410,0.002931,0.031149,-0.000156,  24.197
   251.0,0.004736,0.003141,0.031575,0.000046,  24.182
   252.0,0.004867,0.003272,0.031772,0.000140,  24.183
   253.0,0.004923,0.003327,0.031871,0.000194,  24.190
   254.0,0.005078,0.003436,0.032265,0.000221,  24.203
   255.0,0.005254,0.003550,0.034079,0.000234,  24.220
   256.0,0.005366,0.003630,0.034598,0.000234,  24.235
   257.0,0.005458,0.003687,0.035405,0.000234,  24.248
   258.0,0.005557,0.003728,0.036200,0.000248,  24.266
   259.0,0.005638,0.003783,0.036920,0.000261,  24.282
   260.0,0.005698,0.003840,0.037554,0.000248,  24.295
   261.0,0.005613,0.003799,0.038277,0.000059,  24.324
   262.0,0.005439,0.003633,0.037664,-0.000116,  24.359
   263.0,0.005260,0.003497,0.038012,-0.000250,  24.384
   264.0,0.005257,0.003507,0.038011,-0.000210,  24.389
   265.0,0.005566,0.003712,0.036986,0.000005,  24.369
   266.0,0.005789,0.003859,0.038413,0.000140,  24.352
   267.0,0.005862,0.003915,0.038730,0.000221,  24.375
   268.0,0.006007,0.004008,0.039605,0.000198,  24.392
   269.0,0.006184,0.004131,0.040589,0.000198,  24.416
   270.0,0.006319,0.004218,0.041765,0.000225,  24.446
   271.0,0.006384,0.004277,0.042640,0.000283,  24.468
   272.0,0.006478,0.004322,0.043325,0.000248,  24.490
   273.0,0.006554,0.004380,0.044131,0.000274,  24.512
   274.0,0.006612,0.004417,0.044156,0.000248,  24.528
   275.0,0.006552,0.004380,0.044894,0.000140,  24.557
   276.0,0.006337,0.004213,0.045075,-0.000035,  24.597
   277.0,0.006167,0.004099,0.045052,-0.000219,  24.630
   278.0,0.006148,0.004057,0.044564,-0.000196,  24.635
   279.0,0.006445,0.004230,0.044961,0.000005,  24.611
   280.0,0.006660,0.004403,0.045323,0.000153,  24.596
   281.0,0.006696,0.004454,0.045445,0.000234,  24.614
   282.0,0.006805,0.004536,0.046350,0.000234,  24.638
   283.0,0.006948,0.004625,0.047336,0.000248,  24.661
   284.0,0.007024,0.004687,0.047854,0.000261,  24.689
   285.0,0.007085,0.004719,0.048396,0.000248,  24.705
   286.0,0.007125,0.004742,0.048670,0.000274,  24.731
   287.0,0.007165,0.004770,0.048934,0.000288,  24.745
   288.0,0.007192,0.004805,0.049246,0.000274,  24.764
   289.0,0.007120,0.004757,0.049629,0.000167,  24.781
   290.0,0.006906,0.004582,0.049497,-0.000035,  24.815
   291.0,0.006697,0.004423,0.048889,-0.000169,  24.838
   292.0,0.006617,0.004370,0.049206,-0.000210,  24.843
   293.0,0.006810,0.004502,0.049001,-0.000022,  24.827
   294.0,0.007037,0.004665,0.049218,0.000140,  24.800
   295.0,0.007069,0.004698,0.048776,0.000234,  24.806
   296.0,0.007125,0.004743,0.048916,0.000274,  24.809
   297.0,0.007209,0.004813,0.049355,0.000288,  24.815
   298.0,0.007246,0.004839,0.049788,0.000301,  24.818
   299.0,0.007249,0.004842,0.049287,0.000266,  24.826
   300.0,0.007249,0.004845,0.049604,0.000337,  24.827
   301.0,0.007244,0.004839,0.049537,0.000301,  24.831
   302.0,0.007230,0.004835,0.049536,0.000328,  24.834
   303.0,0.007154,0.004790,0.049697,0.000234,  24.838
   304.0,0.006934,0.004668,0.049428,0.000059,  24.859
   305.0,0.006712,0.004504,0.049071,-0.000075,  24.900
   306.0,0.006620,0.004402,0.048897,-0.000165,  24.897
   307.0,0.006760,0.004460,0.048642,0.000010,  24.875
   308.0,0.006910,0.004600,0.048673,0.000158,  24.832
   309.0,0.006935,0.004625,0.047981,0.000212,  24.831
   310.0,0.006951,0.004646,0.047829,0.000252,  24.833
   311.0,0.006992,0.004680,0.048088,0.000266,  24.834
   312.0,0.007017,0.004696,0.048081,0.000266,  24.837
   313.0,0.006998,0.004694,0.047911,0.000288,  24.832
   314.0,0.006969,0.004671,0.047657,0.000301,  24.827
   315.0,0.006939,0.004646,0.047184,0.000301,  24.822
   316.0,0.006916,0.004631,0.046982,0.000301,  24.819
   317.0,0.006856,0.004586,0.046912,0.000221,  24.819
   318.0,0.006668,0.004447,0.046773,0.000086,  24.831
   319.0,0.006445,0.004304,0.046640,-0.000075,  24.852
   320.0,0.006309,0.004194,0.046413,-0.000169,  24.858
   321.0,0.006395,0.004219,0.046082,-0.000035,  24.837
   322.0,0.006571,0.004359,0.046093,0.000153,  24.803
   323.0,0.006601,0.004418,0.045301,0.000198,  24.788
   324.0,0.006615,0.004431,0.045118,0.000239,  24.773
   325.0,0.006633,0.004450,0.045277,0.000288,  24.759
   326.0,0.006649,0.004467,0.045348,0.000252,  24.749
   327.0,0.006643,0.004461,0.045143,0.000252,  24.740
   328.0,0.006625,0.004445,0.044924,0.000266,  24.724
   329.0,0.006593,0.004437,0.044685,0.000266,  24.715
   330.0,0.006568,0.004427,0.044387,0.000266,  24.712
   331.0,0.006523,0.004400,0.044407,0.000225,  24.705
   332.0,0.006330,0.004283,0.043221,0.000077,  24.715
   333.0,0.006281,0.004200,0.043327,0.000104,  24.732
   334.0,0.006374,0.004269,0.043593,0.000207,  24.691
   335.0,0.006392,0.004280,0.043278,0.000212,  24.683
   336.0,0.006347,0.004266,0.042802,0.000239,  24.677
   337.0,0.006339,0.004272,0.042313,0.000288,  24.671
   338.0,0.006334,0.004271,0.042073,0.000288,  24.665
   339.0,0.006316,0.004257,0.042330,0.000301,  24.660
   340.0,0.006295,0.004244,0.042057,0.000301,  24.651
   341.0,0.006266,0.004234,0.041601,0.000301,  24.639
   342.0,0.006240,0.004213,0.041569,0.000301,  24.629
   343.0,0.006221,0.004196,0.041542,0.000301,  24.621
   344.0,0.006187,0.004178,0.041384,0.000301,  24.617
   345.0,0.006141,0.004155,0.041103,0.000288,  24.608
   346.0,0.005980,0.004039,0.041023,0.000153,  24.606
   347.0,0.005769,0.003896,0.040844,-0.000044,  24.621
   348.0,0.005590,0.003765,0.040749,-0.000151,  24.629
   349.0,0.005585,0.003722,0.040254,-0.000138,  24.620
   350.0,0.005764,0.003820,0.040085,0.000050,  24.594
   351.0,0.005841,0.003910,0.039709,0.000158,  24.578
   352.0,0.005846,0.003936,0.039248,0.000212,  24.564
   353.0,0.005883,0.003973,0.039304,0.000239,  24.557
   354.0,0.005896,0.003986,0.039307,0.000252,  24.537
   355.0,0.005899,0.003993,0.039238,0.000252,  24.528
   356.0,0.005864,0.003970,0.038990,0.000252,  24.513
   357.0,0.005836,0.003958,0.038748,0.000288,  24.500
   358.0,0.005816,0.003954,0.038560,0.000301,  24.480
   359.0,0.005788,0.003941,0.038368,0.000288,  24.475
   360.0,0.005651,0.003847,0.038317,0.000153,  24.470
   361.0,0.005466,0.003702,0.037602,-0.000022,  24.482
   362.0,0.005295,0.003568,0.037830,-0.000102,  24.495
   363.0,0.005229,0.003510,0.037664,-0.000129,  24.490
   364.0,0.005395,0.003618,0.037352,0.000059,  24.455
   365.0,0.005503,0.003695,0.037025,0.000109,  24.430
   366.0,0.005500,0.003720,0.036523,0.000190,  24.423
   367.0,0.005537,0.003748,0.036550,0.000239,  24.414
   368.0,0.005548,0.003768,0.036655,0.000252,  24.401
   369.0,0.005551,0.003768,0.036075,0.000239,  24.383
   370.0,0.005529,0.003766,0.036232,0.000252,  24.373
   371.0,0.005514,0.003752,0.036264,0.000239,  24.358
   372.0,0.005487,0.003734,0.035966,0.000252,  24.356
   373.0,0.005464,0.003723,0.035839,0.000288,  24.342
   374.0,0.005340,0.003654,0.035832,0.000145,  24.342
   375.0,0.005153,0.003537,0.035673,-0.000017,  24.348
   376.0,0.004968,0.003386,0.034092,-0.000138,  24.369
   377.0,0.004903,0.003310,0.033692,-0.000151,  24.364
   378.0,0.005018,0.003393,0.034335,0.000095,  24.347
   379.0,0.005182,0.003494,0.034470,0.000180,  24.314
   380.0,0.005182,0.003511,0.034270,0.000248,  24.303
   381.0,0.005200,0.003540,0.032820,0.000274,  24.299
   382.0,0.005219,0.003562,0.032212,0.000274,  24.288
   383.0,0.005210,0.003559,0.033148,0.000274,  24.275
   384.0,0.005191,0.003553,0.032970,0.000288,  24.265
   385.0,0.005176,0.003542,0.033234,0.000301,  24.256
   386.0,0.005155,0.003528,0.033252,0.000301,  24.253
   387.0,0.005133,0.003514,0.033038,0.000274,  24.243
   388.0,0.005053,0.003450,0.032656,0.000167,  24.238
   389.0,0.004845,0.003321,0.032566,0.000086,  24.246
   390.0,0.004856,0.003311,0.031684,0.000149,  24.256
   391.0,0.004966,0.003398,0.031059,0.000221,  24.218
   392.0,0.004971,0.003394,0.031476,0.000248,  24.209
   393.0,0.004974,0.003401,0.031681,0.000274,  24.197
   394.0,0.004966,0.003403,0.031597,0.000216,  24.184
   395.0,0.004953,0.003385,0.031729,0.000288,  24.175
   396.0,0.004943,0.003381,0.031552,0.000288,  24.170
   397.0,0.004923,0.003379,0.031074,0.000279,  24.153
   398.0,0.004892,0.003365,0.030767,0.000266,  24.144
   399.0,0.004876,0.003354,0.030785,0.000266,  24.133
   400.0,0.004866,0.003348,0.030754,0.000266,  24.126
   401.0,0.004842,0.003339,0.030660,0.000279,  24.114
   402.0,0.004749,0.003293,0.030700,0.000225,  24.108
   403.0,0.004563,0.003163,0.030690,0.000086,  24.118
   404.0,0.004397,0.003028,0.030632,-0.000075,  24.127
   405.0,0.004290,0.002926,0.030527,-0.000165,  24.129
   406.0,0.004343,0.002955,0.029954,-0.000030,  24.121
   407.0,0.004517,0.003083,0.029436,0.000104,  24.091
   408.0,0.004558,0.003130,0.028972,0.000212,  24.086
   409.0,0.004588,0.003156,0.029005,0.000248,  24.079
   410.0,0.004601,0.003177,0.029070,0.000274,  24.066
   411.0,0.004595,0.003172,0.029108,0.000274,  24.055
   412.0,0.004590,0.003160,0.028648,0.000274,  24.045
   413.0,0.004571,0.003151,0.028687,0.000288,  24.033
   414.0,0.004563,0.003161,0.028578,0.000288,  24.028
   415.0,0.004545,0.003144,0.028409,0.000301,  24.008
   416.0,0.004484,0.003115,0.027130,0.000261,  24.001
   417.0,0.004306,0.002981,0.027705,0.000086,  24.002
   418.0,0.004139,0.002858,0.028050,-0.000062,  24.014
   419.0,0.004009,0.002763,0.028070,-0.000192,  24.025
   420.0,0.004059,0.002755,0.027908,-0.000071,  24.014
   421.0,0.004224,0.002874,0.027428,0.000104,  23.981
   422.0,0.004284,0.002952,0.027267,0.000198,  23.953
   423.0,0.004303,0.002979,0.026777,0.000225,  23.940
   424.0,0.004329,0.003014,0.026850,0.000239,  23.932
   425.0,0.004342,0.003018,0.026252,0.000252,  23.922
   426.0,0.004326,0.003014,0.026343,0.000279,  23.911
   427.0,0.004311,0.003003,0.026582,0.000266,  23.904
   428.0,0.004302,0.002988,0.026533,0.000279,  23.896
   429.0,0.004272,0.002982,0.026537,0.000293,  23.886
   430.0,0.004234,0.002962,0.026348,0.000225,  23.884
   431.0,0.004099,0.002865,0.026385,0.000064,  23.884
   432.0,0.003930,0.002737,0.026412,-0.000093,  23.898
   433.0,0.003789,0.002617,0.026256,-0.000151,  23.906
   434.0,0.003784,0.002602,0.025974,-0.000111,  23.904
   435.0,0.003935,0.002714,0.025673,0.000064,  23.872
   436.0,0.004033,0.002776,0.025327,0.000171,  23.850
   437.0,0.004057,0.002809,0.025053,0.000212,  23.847
   438.0,0.004072,0.002839,0.025223,0.000252,  23.839
   439.0,0.004072,0.002839,0.025104,0.000261,  23.838
   440.0,0.004069,0.002851,0.024902,0.000288,  23.833
