Run Name,Run 2
Run Date,03:19:58 PM   04-06-15
Method Name,18% C group 3 April 8 2014.6
Export Format Version, 1.00
Method ID, 2053
Points/Second, 5.00
Number of Records,   2838
Offset from Run Start Time,00:00:00
Run End Time,00:09:30
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,<Not Selected>
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,QuadTec 3,QuadTec 4,Conductivity
    13.8,0.000768,0.000744,-0.001134,0.000554,  15.145
    14.0,0.000768,0.000749,-0.001152,0.000567,  15.147
    14.2,0.000771,0.000754,-0.001186,0.000567,  15.145
    14.4,0.000775,0.000761,-0.001211,0.000567,  15.145
    14.6,0.000775,0.000758,-0.001263,0.000581,  15.146
    14.8,0.000778,0.000762,-0.001325,0.000567,  15.142
    15.0,0.000778,0.000759,-0.001388,0.000567,  15.142
    15.2,0.000778,0.000764,-0.001395,0.000581,  15.143
    15.4,0.000778,0.000758,-0.001386,0.000567,  15.145
    15.6,0.000767,0.000762,-0.001332,0.000567,  15.145
    15.8,0.000761,0.000760,-0.001288,0.000567,  15.149
    16.0,0.000761,0.000758,-0.001252,0.000554,  15.142
    16.2,0.000753,0.000750,-0.001218,0.000540,  15.142
    16.4,0.000755,0.000753,-0.001183,0.000540,  15.145
    16.6,0.000753,0.000747,-0.001173,0.000527,  15.145
    16.8,0.000748,0.000742,-0.001183,0.000527,  15.143
    17.0,0.000744,0.000742,-0.001166,0.000514,  15.144
    17.2,0.000738,0.000735,-0.001156,0.000500,  15.144
    17.4,0.000728,0.000731,-0.001148,0.000500,  15.145
    17.6,0.000720,0.000730,-0.001140,0.000500,  15.147
    17.8,0.000714,0.000720,-0.001185,0.000474,  15.146
    18.0,0.000706,0.000713,-0.001238,0.000474,  15.146
    18.2,0.000697,0.000714,-0.001203,0.000474,  15.145
    18.4,0.000698,0.000710,-0.001167,0.000447,  15.149
    18.6,0.000688,0.000703,-0.001114,0.000447,  15.145
    18.8,0.000692,0.000703,-0.001112,0.000460,  15.149
    19.0,0.000686,0.000700,-0.001095,0.000460,  15.147
    19.2,0.000686,0.000699,-0.001104,0.000460,  15.146
    19.4,0.000679,0.000697,-0.001139,0.000460,  15.149
    19.6,0.000676,0.000692,-0.001158,0.000460,  15.148
    19.8,0.000672,0.000686,-0.001229,0.000460,  15.148
    20.0,0.000669,0.000692,-0.001192,0.000460,  15.147
    20.2,0.000666,0.000692,-0.001112,0.000460,  15.144
    20.4,0.000663,0.000689,-0.001005,0.000447,  15.147
    20.6,0.000663,0.000697,-0.001014,0.000447,  15.147
    20.8,0.000671,0.000697,-0.001076,0.000433,  15.149
    21.0,0.000674,0.000692,-0.001183,0.000433,  15.146
    21.2,0.000663,0.000688,-0.001227,0.000420,  15.146
    21.4,0.000664,0.000688,-0.001254,0.000420,  15.148
    21.6,0.000667,0.000688,-0.001271,0.000458,  15.146
    21.8,0.000663,0.000691,-0.001263,0.000407,  15.148
    22.0,0.000671,0.000695,-0.001254,0.000407,  15.150
    22.2,0.000677,0.000695,-0.001219,0.000458,  15.151
    22.4,0.000672,0.000694,-0.001175,0.000433,  15.149
    22.6,0.000680,0.000699,-0.001148,0.000447,  15.149
    22.8,0.000683,0.000698,-0.001148,0.000484,  15.149
    23.0,0.000686,0.000703,-0.001173,0.000460,  15.150
    23.2,0.000690,0.000703,-0.001306,0.000474,  15.148
    23.4,0.000690,0.000707,-0.001553,0.000484,  15.149
    23.6,0.000683,0.000705,-0.001861,0.000447,  15.151
    23.8,0.000683,0.000708,-0.002001,0.000447,  15.152
    24.0,0.000686,0.000713,-0.002081,0.000471,  15.150
    24.2,0.000682,0.000712,-0.002142,0.000433,  15.152
    24.4,0.000692,0.000714,-0.002062,0.000447,  15.152
    24.6,0.000695,0.000719,-0.001886,0.000484,  15.155
    24.8,0.000691,0.000722,-0.001657,0.000447,  15.154
    25.0,0.000698,0.000725,-0.001515,0.000460,  15.153
    25.2,0.000705,0.000727,-0.001375,0.000460,  15.151
    25.4,0.000700,0.000725,-0.001277,0.000460,  15.152
    25.6,0.000708,0.000725,-0.001206,0.000474,  15.155
    25.8,0.000711,0.000724,-0.001145,0.000474,  15.155
    26.0,0.000706,0.000729,-0.001110,0.000474,  15.154
    26.2,0.000711,0.000728,-0.001110,0.000487,  15.158
    26.4,0.000717,0.000727,-0.001147,0.000474,  15.155
    26.6,0.000716,0.000733,-0.001185,0.000487,  15.159
    26.8,0.000732,0.000731,-0.001140,0.000487,  15.154
    27.0,0.000736,0.000727,-0.001095,0.000487,  15.160
    27.2,0.000731,0.000730,-0.000989,0.000500,  15.159
    27.4,0.000731,0.000735,-0.000997,0.000487,  15.164
    27.6,0.000736,0.000734,-0.001006,0.000487,  15.161
    27.8,0.000728,0.000736,-0.001077,0.000500,  15.164
    28.0,0.000732,0.000741,-0.001112,0.000487,  15.167
    28.2,0.000732,0.000741,-0.001129,0.000487,  15.166
    28.4,0.000729,0.000739,-0.001131,0.000500,  15.168
    28.6,0.000719,0.000741,-0.001139,0.000487,  15.170
    28.8,0.000720,0.000741,-0.001121,0.000487,  15.172
    29.0,0.000720,0.000731,-0.001104,0.000500,  15.172
    29.2,0.000710,0.000736,-0.001068,0.000500,  15.177
    29.4,0.000717,0.000739,-0.001014,0.000514,  15.175
    29.6,0.000720,0.000733,-0.000995,0.000500,  15.176
    29.8,0.000716,0.000741,-0.001047,0.000500,  15.179
    30.0,0.000726,0.000743,-0.001118,0.000500,  15.178
    30.2,0.000732,0.000739,-0.001243,0.000500,  15.179
    30.4,0.000731,0.000747,-0.001321,0.000514,  15.182
    30.6,0.000742,0.000753,-0.001365,0.000527,  15.180
    30.8,0.000754,0.000757,-0.001410,0.000527,  15.185
    31.0,0.000759,0.000769,-0.001461,0.000554,  15.190
    31.2,0.000779,0.000776,-0.001460,0.000567,  15.190
    31.4,0.000791,0.000789,-0.001441,0.000567,  15.194
    31.6,0.000793,0.000808,-0.001422,0.000581,  15.196
    31.8,0.000806,0.000809,-0.001457,0.000607,  15.197
    32.0,0.000815,0.000817,-0.001545,0.000594,  15.197
    32.2,0.000824,0.000826,-0.001660,0.000607,  15.198
    32.4,0.000830,0.000831,-0.001729,0.000607,  15.201
    32.6,0.000840,0.000836,-0.001790,0.000607,  15.200
    32.8,0.000846,0.000838,-0.001851,0.000621,  15.202
    33.0,0.000853,0.000838,-0.001913,0.000621,  15.204
    33.2,0.000859,0.000846,-0.001964,0.000621,  15.207
    33.4,0.000858,0.000849,-0.002026,0.000634,  15.212
    33.6,0.000869,0.000855,-0.002324,0.000634,  15.210
    33.8,0.000872,0.000857,-0.002719,0.000621,  15.206
    34.0,0.000867,0.000854,-0.003236,0.000634,  15.213
    34.2,0.000878,0.000862,-0.003236,0.000634,  15.214
    34.4,0.000884,0.000866,-0.003088,0.000621,  15.216
    34.6,0.000877,0.000866,-0.002746,0.000634,  15.218
    34.8,0.000884,0.000874,-0.002614,0.000634,  15.222
    35.0,0.000887,0.000878,-0.002552,0.000634,  15.216
    35.2,0.000880,0.000875,-0.002490,0.000648,  15.218
    35.4,0.000890,0.000878,-0.002657,0.000634,  15.219
    35.6,0.000894,0.000884,-0.002964,0.000634,  15.219
    35.8,0.000883,0.000882,-0.003402,0.000648,  15.220
    36.0,0.000890,0.000882,-0.003349,0.000648,  15.221
    36.2,0.000890,0.000885,-0.003138,0.000648,  15.222
    36.4,0.000886,0.000884,-0.002735,0.000661,  15.223
    36.6,0.000886,0.000880,-0.002567,0.000661,  15.225
    36.8,0.000894,0.000879,-0.002461,0.000648,  15.223
    37.0,0.000889,0.000882,-0.002355,0.000661,  15.228
    37.2,0.000897,0.000892,-0.002302,0.000661,  15.227
    37.4,0.000897,0.000897,-0.002302,0.000648,  15.225
    37.6,0.000900,0.000894,-0.002338,0.000661,  15.225
    37.8,0.000895,0.000892,-0.002285,0.000648,  15.226
    38.0,0.000906,0.000894,-0.002231,0.000634,  15.227
    38.2,0.000909,0.000889,-0.002178,0.000634,  15.228
    38.4,0.000902,0.000889,-0.002161,0.000648,  15.227
    38.6,0.000903,0.000889,-0.002153,0.000634,  15.229
    38.8,0.000900,0.000883,-0.002206,0.000634,  15.233
    39.0,0.000892,0.000884,-0.002216,0.000634,  15.226
    39.2,0.000894,0.000879,-0.002233,0.000621,  15.229
    39.4,0.000890,0.000876,-0.002235,0.000621,  15.231
    39.6,0.000884,0.000871,-0.002279,0.000634,  15.227
    39.8,0.000885,0.000864,-0.002198,0.000634,  15.229
    40.0,0.000882,0.000869,-0.002093,0.000621,  15.231
    40.2,0.000876,0.000867,-0.001969,0.000621,  15.229
    40.4,0.000870,0.000856,-0.001916,0.000607,  15.232
    40.6,0.000864,0.000855,-0.001891,0.000581,  15.240
    40.8,0.000847,0.000845,-0.001900,0.000581,  15.235
    41.0,0.000838,0.000840,-0.001900,0.000567,  15.233
    41.2,0.000835,0.000833,-0.001909,0.000554,  15.234
    41.4,0.000821,0.000829,-0.001946,0.000540,  15.233
    41.6,0.000815,0.000824,-0.001938,0.000540,  15.235
    41.8,0.000812,0.000822,-0.001938,0.000540,  15.238
    42.0,0.000806,0.000817,-0.001930,0.000527,  15.232
    42.2,0.000804,0.000815,-0.001922,0.000527,  15.232
    42.4,0.000801,0.000815,-0.001922,0.000540,  15.233
    42.6,0.000793,0.000807,-0.001957,0.000540,  15.236
    42.8,0.000798,0.000809,-0.001928,0.000540,  15.237
    43.0,0.000798,0.000807,-0.001850,0.000527,  15.234
    43.2,0.000790,0.000805,-0.001779,0.000540,  15.234
    43.4,0.000794,0.000805,-0.001814,0.000527,  15.233
    43.6,0.000791,0.000803,-0.001894,0.000500,  15.237
    43.8,0.000778,0.000798,-0.002010,0.000514,  15.237
    44.0,0.000779,0.000801,-0.001974,0.000514,  15.236
    44.2,0.000776,0.000801,-0.001876,0.000500,  15.237
    44.4,0.000765,0.000796,-0.001743,0.000514,  15.237
    44.6,0.000770,0.000796,-0.001733,0.000514,  15.235
    44.8,0.000770,0.000798,-0.001752,0.000500,  15.237
    45.0,0.000765,0.000795,-0.001850,0.000514,  15.235
    45.2,0.000765,0.000803,-0.001858,0.000514,  15.235
    45.4,0.000776,0.000803,-0.001840,0.000500,  15.234
    45.6,0.000768,0.000806,-0.001796,0.000476,  15.237
    45.8,0.000773,0.000810,-0.001963,0.000476,  15.235
    46.0,0.000770,0.000810,-0.002236,0.000463,  15.234
    46.2,0.000770,0.000807,-0.002605,0.000439,  15.236
    46.4,0.000770,0.000799,-0.002569,0.000439,  15.237
    46.6,0.000774,0.000799,-0.002410,0.000463,  15.236
    46.8,0.000774,0.000793,-0.002111,0.000449,  15.235
    47.0,0.000774,0.000791,-0.002032,0.000463,  15.235
    47.2,0.000771,0.000789,-0.002032,0.000449,  15.235
    47.4,0.000771,0.000783,-0.002068,0.000449,  15.230
    47.6,0.000774,0.000786,-0.002043,0.000463,  15.233
    47.8,0.000774,0.000781,-0.002043,0.000425,  15.234
    48.0,0.000777,0.000780,-0.002051,0.000463,  15.235
    48.2,0.000770,0.000784,-0.002041,0.000476,  15.236
    48.4,0.000773,0.000786,-0.002015,0.000476,  15.237
    48.6,0.000773,0.000783,-0.001988,0.000463,  15.234
    48.8,0.000762,0.000785,-0.001936,0.000476,  15.236
    49.0,0.000767,0.000787,-0.001892,0.000476,  15.237
    49.2,0.000767,0.000785,-0.001883,0.000463,  15.238
    49.4,0.000756,0.000783,-0.001839,0.000476,  15.235
    49.6,0.000760,0.000783,-0.001795,0.000463,  15.236
    49.8,0.000760,0.000780,-0.001768,0.000449,  15.239
    50.0,0.000753,0.000777,-0.001751,0.000463,  15.236
    50.2,0.000760,0.000772,-0.001812,0.000463,  15.236
    50.4,0.000765,0.000777,-0.001902,0.000463,  15.235
    50.6,0.000765,0.000779,-0.002062,0.000476,  15.238
    50.8,0.000772,0.000784,-0.002106,0.000476,  15.234
    51.0,0.000769,0.000783,-0.002123,0.000463,  15.237
    51.2,0.000769,0.000782,-0.002098,0.000476,  15.232
    51.4,0.000765,0.000790,-0.002125,0.000476,  15.230
    51.6,0.000760,0.000790,-0.002169,0.000463,  15.231
    51.8,0.000763,0.000788,-0.002239,0.000476,  15.235
    52.0,0.000774,0.000786,-0.002239,0.000476,  15.232
    52.2,0.000777,0.000786,-0.002195,0.000463,  15.231
    52.4,0.000777,0.000778,-0.002159,0.000476,  15.232
    52.6,0.000774,0.000784,-0.002087,0.000476,  15.229
    52.8,0.000774,0.000786,-0.001972,0.000463,  15.230
    53.0,0.000777,0.000778,-0.001848,0.000476,  15.229
    53.2,0.000777,0.000784,-0.001848,0.000476,  15.227
    53.4,0.000780,0.000784,-0.001894,0.000463,  15.229
    53.6,0.000776,0.000781,-0.002035,0.000476,  15.226
    53.8,0.000786,0.000788,-0.002070,0.000490,  15.226
    54.0,0.000786,0.000798,-0.002087,0.000503,  15.223
    54.2,0.000791,0.000803,-0.002112,0.000516,  15.226
    54.4,0.000808,0.000813,-0.002067,0.000530,  15.224
    54.6,0.000819,0.000823,-0.002004,0.000530,  15.225
    54.8,0.000832,0.000831,-0.001931,0.000543,  15.224
    55.0,0.000837,0.000843,-0.001922,0.000570,  15.222
    55.2,0.000850,0.000847,-0.001956,0.000556,  15.222
    55.4,0.000859,0.000853,-0.002010,0.000570,  15.223
    55.6,0.000869,0.000874,-0.002123,0.000621,  15.223
    55.8,0.000882,0.000886,-0.002239,0.000583,  15.218
    56.0,0.000889,0.000887,-0.002399,0.000621,  15.216
    56.2,0.000895,0.000892,-0.002451,0.000621,  15.215
    56.4,0.000898,0.000898,-0.002443,0.000621,  15.214
    56.6,0.000911,0.000898,-0.002434,0.000621,  15.216
    56.8,0.000915,0.000902,-0.002424,0.000634,  15.214
    57.0,0.000918,0.000902,-0.002406,0.000634,  15.218
    57.2,0.000931,0.000905,-0.002362,0.000621,  15.214
    57.4,0.000934,0.000907,-0.002326,0.000634,  15.214
    57.6,0.000927,0.000906,-0.002289,0.000634,  15.216
    57.8,0.000930,0.000913,-0.002272,0.000634,  15.215
    58.0,0.000933,0.000916,-0.002280,0.000648,  15.216
    58.2,0.000936,0.000920,-0.002271,0.000634,  15.213
    58.4,0.000935,0.000923,-0.002271,0.000634,  15.213
    58.6,0.000935,0.000925,-0.002271,0.000648,  15.212
    58.8,0.000935,0.000928,-0.002244,0.000648,  15.210
    59.0,0.000934,0.000924,-0.002227,0.000648,  15.211
    59.2,0.000937,0.000929,-0.002209,0.000661,  15.207
    59.4,0.000947,0.000929,-0.002209,0.000661,  15.209
    59.6,0.000950,0.000929,-0.002219,0.000661,  15.210
    59.8,0.000950,0.000933,-0.002272,0.000661,  15.211
    60.0,0.000950,0.000936,-0.002299,0.000661,  15.209
    60.2,0.000954,0.000940,-0.002360,0.000661,  15.211
    60.4,0.000957,0.000935,-0.002413,0.000661,  15.210
    60.6,0.000960,0.000935,-0.002396,0.000661,  15.205
    60.8,0.000960,0.000942,-0.002377,0.000661,  15.210
    61.0,0.000957,0.000944,-0.002341,0.000661,  15.209
    61.2,0.000954,0.000956,-0.002322,0.000661,  15.212
    61.4,0.000957,0.000960,-0.002296,0.000661,  15.208
    61.6,0.000949,0.000956,-0.002271,0.000661,  15.206
    61.8,0.000952,0.000962,-0.002234,0.000661,  15.207
    62.0,0.000952,0.000964,-0.002198,0.000661,  15.206
    62.2,0.000952,0.000956,-0.002120,0.000661,  15.209
    62.4,0.000957,0.000956,-0.002093,0.000661,  15.210
    62.6,0.000954,0.000954,-0.002076,0.000648,  15.206
    62.8,0.000946,0.000947,-0.002077,0.000661,  15.206
    63.0,0.000947,0.000943,-0.002043,0.000648,  15.208
    63.2,0.000941,0.000938,-0.001999,0.000634,  15.212
    63.4,0.000924,0.000931,-0.001982,0.000634,  15.212
    63.6,0.000923,0.000927,-0.001938,0.000621,  15.212
    63.8,0.000913,0.000922,-0.001894,0.000594,  15.213
    64.0,0.000904,0.000913,-0.001832,0.000594,  15.208
    64.2,0.000898,0.000903,-0.002008,0.000594,  15.207
    64.4,0.000889,0.000898,-0.002308,0.000581,  15.209
    64.6,0.000882,0.000888,-0.002730,0.000567,  15.211
    64.8,0.000876,0.000883,-0.002757,0.000567,  15.206
    65.0,0.000867,0.000878,-0.002635,0.000567,  15.209
    65.2,0.000861,0.000866,-0.002407,0.000567,  15.211
    65.4,0.000854,0.000859,-0.002337,0.000581,  15.210
    65.6,0.000848,0.000853,-0.002250,0.000567,  15.215
    65.8,0.000842,0.000855,-0.002214,0.000554,  15.209
    66.0,0.000839,0.000855,-0.002162,0.000540,  15.211
    66.2,0.000833,0.000855,-0.002109,0.000540,  15.212
    66.4,0.000833,0.000850,-0.002057,0.000578,  15.213
    66.6,0.000830,0.000846,-0.002021,0.000527,  15.212
    66.8,0.000824,0.000841,-0.001994,0.000527,  15.211
    67.0,0.000820,0.000840,-0.001969,0.000565,  15.215
    67.2,0.000817,0.000841,-0.001952,0.000540,  15.215
    67.4,0.000811,0.000839,-0.001942,0.000527,  15.212
    67.6,0.000811,0.000836,-0.001942,0.000551,  15.213
    67.8,0.000804,0.000831,-0.001925,0.000527,  15.212
    68.0,0.000804,0.000829,-0.001969,0.000500,  15.207
    68.2,0.000807,0.000826,-0.002032,0.000524,  15.206
    68.4,0.000807,0.000826,-0.002131,0.000500,  15.209
    68.6,0.000811,0.000823,-0.002104,0.000500,  15.216
    68.8,0.000814,0.000820,-0.002034,0.000538,  15.212
    69.0,0.000807,0.000822,-0.001953,0.000514,  15.216
    69.2,0.000807,0.000822,-0.002103,0.000514,  15.215
    69.4,0.000810,0.000819,-0.002366,0.000538,  15.215
    69.6,0.000799,0.000819,-0.002744,0.000514,  15.213
    69.8,0.000807,0.000821,-0.002815,0.000514,  15.214
    70.0,0.000807,0.000821,-0.002790,0.000538,  15.217
    70.2,0.000804,0.000825,-0.002677,0.000514,  15.214
    70.4,0.000805,0.000829,-0.002545,0.000514,  15.217
    70.6,0.000805,0.000829,-0.002377,0.000538,  15.217
    70.8,0.000802,0.000826,-0.002156,0.000514,  15.216
    71.0,0.000796,0.000820,-0.002085,0.000514,  15.218
    71.2,0.000796,0.000820,-0.002068,0.000538,  15.219
    71.4,0.000791,0.000823,-0.002147,0.000514,  15.217
    71.6,0.000805,0.000828,-0.002101,0.000514,  15.216
    71.8,0.000808,0.000831,-0.001996,0.000538,  15.218
    72.0,0.000804,0.000822,-0.001891,0.000514,  15.216
    72.2,0.000811,0.000824,-0.001881,0.000514,  15.216
    72.4,0.000801,0.000824,-0.001881,0.000538,  15.218
    72.6,0.000804,0.000824,-0.001927,0.000514,  15.220
    72.8,0.000793,0.000825,-0.002049,0.000500,  15.219
    73.0,0.000801,0.000825,-0.002233,0.000524,  15.218
    73.2,0.000801,0.000825,-0.002462,0.000500,  15.220
    73.4,0.000790,0.000823,-0.002435,0.000487,  15.219
    73.6,0.000794,0.000820,-0.002321,0.000524,  15.221
    73.8,0.000794,0.000822,-0.002128,0.000524,  15.221
    74.0,0.000784,0.000819,-0.002093,0.000500,  15.224
    74.2,0.000788,0.000816,-0.002103,0.000500,  15.220
    74.4,0.000788,0.000821,-0.002173,0.000524,  15.220
    74.6,0.000784,0.000819,-0.002183,0.000500,  15.220
    74.8,0.000791,0.000813,-0.002200,0.000538,  15.220
    75.0,0.000791,0.000817,-0.002191,0.000538,  15.222
    75.2,0.000787,0.000812,-0.002191,0.000514,  15.229
    75.4,0.000791,0.000809,-0.002120,0.000514,  15.225
    75.6,0.000791,0.000811,-0.002032,0.000538,  15.226
    75.8,0.000784,0.000816,-0.001935,0.000514,  15.223
    76.0,0.000788,0.000817,-0.001854,0.000514,  15.226
    76.2,0.000791,0.000820,-0.001810,0.000538,  15.225
    76.4,0.000790,0.000832,-0.001784,0.000514,  15.226
    76.6,0.000804,0.000832,-0.001828,0.000514,  15.226
    76.8,0.000807,0.000832,-0.001942,0.000551,  15.228
    77.0,0.000802,0.000837,-0.002111,0.000527,  15.230
    77.2,0.000810,0.000837,-0.002445,0.000514,  15.229
    77.4,0.000819,0.000834,-0.002909,0.000551,  15.224
    77.6,0.000821,0.000840,-0.003477,0.000540,  15.229
    77.8,0.000841,0.000842,-0.003723,0.000554,  15.230
    78.0,0.000853,0.000849,-0.003888,0.000605,  15.232
    78.2,0.000855,0.000856,-0.003949,0.000581,  15.230
    78.4,0.000872,0.000866,-0.003843,0.000607,  15.232
    78.6,0.000884,0.000868,-0.003615,0.000632,  15.231
    78.8,0.000889,0.000875,-0.003238,0.000607,  15.232
    79.0,0.000903,0.000885,-0.003097,0.000607,  15.235
    79.2,0.000909,0.000887,-0.003009,0.000645,  15.236
    79.4,0.000918,0.000891,-0.002975,0.000621,  15.235
    79.6,0.000929,0.000903,-0.002886,0.000621,  15.234
    79.8,0.000935,0.000904,-0.002788,0.000658,  15.237
    80.0,0.000931,0.000915,-0.002666,0.000634,  15.240
    80.2,0.000934,0.000920,-0.002577,0.000634,  15.234
    80.4,0.000937,0.000922,-0.002523,0.000672,  15.238
    80.6,0.000933,0.000928,-0.002453,0.000648,  15.240
    80.8,0.000937,0.000937,-0.002382,0.000648,  15.239
    81.0,0.000940,0.000939,-0.002338,0.000685,  15.241
    81.2,0.000933,0.000933,-0.002311,0.000661,  15.239
    81.4,0.000936,0.000939,-0.002285,0.000661,  15.241
    81.6,0.000943,0.000939,-0.002267,0.000699,  15.239
    81.8,0.000942,0.000933,-0.002267,0.000661,  15.241
    82.0,0.000949,0.000939,-0.002302,0.000661,  15.244
    82.2,0.000957,0.000938,-0.002346,0.000699,  15.244
    82.4,0.000960,0.000935,-0.002409,0.000661,  15.241
    82.6,0.000960,0.000940,-0.002374,0.000661,  15.244
    82.8,0.000960,0.000942,-0.002348,0.000699,  15.244
    83.0,0.000960,0.000944,-0.002304,0.000699,  15.244
    83.2,0.000960,0.000946,-0.002338,0.000661,  15.244
    83.4,0.000960,0.000943,-0.002401,0.000661,  15.243
    83.6,0.000963,0.000946,-0.002508,0.000699,  15.243
    83.8,0.000966,0.000943,-0.002561,0.000661,  15.248
    84.0,0.000966,0.000935,-0.002595,0.000699,  15.249
    84.2,0.000969,0.000941,-0.002622,0.000699,  15.247
    84.4,0.000972,0.000947,-0.002622,0.000661,  15.245
    84.6,0.000966,0.000944,-0.002666,0.000661,  15.246
    84.8,0.000966,0.000944,-0.002719,0.000699,  15.246
    85.0,0.000969,0.000952,-0.002790,0.000661,  15.248
    85.2,0.000966,0.000949,-0.002763,0.000661,  15.247
    85.4,0.000966,0.000954,-0.002718,0.000699,  15.248
    85.6,0.000966,0.000954,-0.002613,0.000661,  15.245
    85.8,0.000963,0.000954,-0.002569,0.000661,  15.241
    86.0,0.000960,0.000951,-0.002534,0.000685,  15.242
    86.2,0.000957,0.000952,-0.002526,0.000661,  15.245
