Run Name,multi linear gradient
Run Date,05:33:02 PM   04-10-14
Method Name,14-40% multi linear gradient CRL group 2
Export Format Version, 1.00
Method ID, 2064
Points/Second, 5.00
Number of Records,  12775
Offset from Run Start Time,00:00:00
Run End Time,00:42:35
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   488.6,0.006568,0.003953, 20,0.069249,0.000032,  22.207,  126
   488.8,0.006582,0.003960, 20,0.069477,0.000032,  22.204,  126
   489.0,0.006589,0.003966, 20,0.069675,0.000009,  22.213,  127
   489.2,0.006607,0.003978, 20,0.069889,0.000032,  22.213,  128
   489.4,0.006624,0.003982, 20,0.070081,0.000032,  22.210,  128
   489.6,0.006631,0.003991, 20,0.070252,0.000009,  22.213,  129
   489.8,0.006651,0.004003, 20,0.070402,0.000032,  22.215,  128
   490.0,0.006668,0.004010, 20,0.070543,0.000032,  22.218,  126
   490.2,0.006679,0.004016, 20,0.070648,0.000009,  22.224,  127
   490.4,0.006694,0.004020, 20,0.070805,0.000032,  22.224,  128
   490.6,0.006705,0.004030, 20,0.070941,0.000032,  22.229,  127
   490.8,0.006712,0.004037, 20,0.071098,0.000009,  22.230,  127
   491.0,0.006725,0.004044, 20,0.071225,0.000032,  22.231,  127
   491.2,0.006733,0.004049, 20,0.071288,0.000032,  22.235,  126
   491.4,0.006738,0.004063, 20,0.071349,0.000009,  22.238,  126
   491.6,0.006761,0.004067, 20,0.071411,0.000032,  22.239,  125
   491.8,0.006775,0.004074, 21,0.071437,0.000032,  22.243,  129
   492.0,0.006792,0.004087, 21,0.071447,0.000009,  22.246,  132
   492.2,0.006799,0.004097, 21,0.071589,0.000032,  22.251,  129
   492.4,0.006817,0.004105, 21,0.071767,0.000032,  22.250,  127
   492.6,0.006831,0.004113, 21,0.071984,0.000032,  22.253,  128
   492.8,0.006839,0.004125, 21,0.072163,-0.000004,  22.252,  129
   493.0,0.006859,0.004129, 21,0.072334,0.000045,  22.257,  128
   493.2,0.006880,0.004132, 21,0.072491,0.000032,  22.260,  127
   493.4,0.006891,0.004142, 21,0.072598,-0.000004,  22.261,  126
   493.6,0.006912,0.004150, 21,0.072696,0.000032,  22.264,  125
   493.8,0.006929,0.004154, 21,0.072744,0.000032,  22.263,  126
   494.0,0.006939,0.004162, 21,0.072829,0.000009,  22.265,  126
   494.2,0.006946,0.004168, 21,0.072943,0.000032,  22.270,  126
   494.4,0.006954,0.004173, 21,0.073015,0.000032,  22.277,  127
   494.6,0.006964,0.004186, 21,0.073122,0.000009,  22.279,  128
   494.8,0.006991,0.004192, 21,0.073192,0.000032,  22.280,  130
   495.0,0.007005,0.004199, 21,0.073239,0.000032,  22.282,  128
   495.2,0.007015,0.004214, 21,0.073293,0.000009,  22.285,  127
   495.4,0.007039,0.004220, 21,0.073429,0.000032,  22.281,  127
   495.6,0.007059,0.004225, 21,0.073580,0.000032,  22.285,  127
   495.8,0.007066,0.004236, 21,0.073774,0.000009,  22.288,  126
   496.0,0.007084,0.004240, 21,0.073735,0.000032,  22.291,  125
   496.2,0.007104,0.004250, 21,0.073574,0.000032,  22.289,  127
   496.4,0.007111,0.004251, 21,0.073323,0.000009,  22.298,  128
   496.6,0.007132,0.004261, 21,0.073450,0.000045,  22.297,  127
   496.8,0.007152,0.004265, 21,0.073702,0.000045,  22.302,  125
   497.0,0.007164,0.004276, 21,0.074078,0.000022,  22.307,  126
   497.2,0.007179,0.004283, 21,0.074236,0.000045,  22.308,  127
   497.4,0.007196,0.004293, 21,0.074356,0.000032,  22.308,  128
   497.6,0.007212,0.004300, 21,0.074418,0.000009,  22.311,  129
   497.8,0.007223,0.004311, 21,0.074584,0.000032,  22.311,  131
   498.0,0.007235,0.004319, 21,0.074770,0.000019,  22.315,  133
   498.2,0.007243,0.004328, 21,0.075008,-0.000004,  22.319,  131
   498.4,0.007261,0.004337, 21,0.074750,0.000032,  22.321,  129
   498.6,0.007278,0.004345, 21,0.074252,0.000019,  22.322,  128
   498.8,0.007285,0.004349, 21,0.073530,-0.000004,  22.328,  127
   499.0,0.007300,0.004362, 21,0.073652,0.000032,  22.330,  127
   499.2,0.007314,0.004371, 21,0.074057,0.000019,  22.333,  127
   499.4,0.007321,0.004369, 21,0.074768,-0.000004,  22.339,  126
   499.6,0.007337,0.004380, 21,0.075108,0.000032,  22.339,  126
   499.8,0.007348,0.004389, 21,0.075397,0.000019,  22.341,  129
   500.0,0.007352,0.004396, 21,0.075643,-0.000004,  22.342,  133
   500.2,0.007370,0.004404, 21,0.075874,0.000032,  22.348,  132
   500.4,0.007381,0.004414, 21,0.076069,0.000055,  22.352,  130
   500.6,0.007389,0.004419, 21,0.076220,0.000032,  22.356,  129
   500.8,0.007410,0.004422, 21,0.076379,0.000032,  22.357,  127
   501.0,0.007424,0.004426, 21,0.076522,0.000032,  22.362,  127
   501.2,0.007438,0.004432, 21,0.076650,0.000009,  22.360,  127
   501.4,0.007445,0.004446, 21,0.076773,0.000032,  22.366,  127
   501.6,0.007463,0.004449, 21,0.076887,0.000032,  22.368,  127
   501.8,0.007477,0.004460, 21,0.077002,0.000032,  22.375,  127
   502.0,0.007484,0.004468, 21,0.077110,-0.000004,  22.379,  127
   502.2,0.007502,0.004479, 21,0.077231,0.000045,  22.378,  127
   502.4,0.007516,0.004494, 21,0.077352,0.000032,  22.378,  126
   502.6,0.007526,0.004507, 21,0.077453,-0.000004,  22.387,  128
   502.8,0.007544,0.004512, 21,0.077516,0.000032,  22.394,  130
   503.0,0.007561,0.004522, 21,0.077609,0.000032,  22.396,  127
   503.2,0.007571,0.004522, 21,0.077658,0.000009,  22.399,  124
   503.4,0.007595,0.004526, 21,0.077797,0.000032,  22.399,  126
   503.6,0.007612,0.004535, 21,0.077971,0.000032,  22.404,  127
   503.8,0.007619,0.004544, 21,0.078202,0.000009,  22.409,  127
   504.0,0.007634,0.004550, 21,0.078331,0.000045,  22.406,  128
   504.2,0.007648,0.004561, 21,0.078424,0.000045,  22.411,  127
   504.4,0.007656,0.004570, 21,0.078488,0.000022,  22.421,  127
   504.6,0.007674,0.004578, 21,0.078397,0.000059,  22.420,  126
   504.8,0.007688,0.004585, 21,0.078195,0.000045,  22.421,  125
   505.0,0.007695,0.004593, 21,0.077897,0.000022,  22.424,  126
   505.2,0.007719,0.004601, 21,0.078115,0.000059,  22.430,  127
   505.4,0.007738,0.004605, 21,0.078504,0.000045,  22.433,  128
   505.6,0.007743,0.004619, 21,0.079114,0.000022,  22.439,  129
   505.8,0.007764,0.004625, 21,0.079340,0.000059,  22.442,  128
   506.0,0.007780,0.004633, 21,0.079433,0.000045,  22.446,  128
   506.2,0.007795,0.004642, 21,0.079443,0.000022,  22.449,  127
   506.4,0.007813,0.004645, 21,0.079550,0.000059,  22.450,  126
   506.6,0.007827,0.004657, 21,0.079657,0.000059,  22.456,  126
   506.8,0.007837,0.004664, 21,0.079742,0.000035,  22.455,  126
   507.0,0.007848,0.004673, 21,0.079902,0.000072,  22.459,  127
   507.2,0.007865,0.004680, 21,0.080128,0.000072,  22.463,  129
   507.4,0.007869,0.004688, 21,0.080356,0.000035,  22.467,  126
   507.6,0.007890,0.004690, 21,0.080324,0.000072,  22.472,  124
   507.8,0.007907,0.004693, 21,0.080187,0.000095,  22.477,  127
   508.0,0.007914,0.004698, 21,0.079946,0.000045,  22.480,  130
   508.2,0.007932,0.004705, 21,0.080053,0.000045,  22.481,  130
   508.4,0.007944,0.004706, 21,0.080273,0.000095,  22.486,  130
   508.6,0.007948,0.004713, 21,0.080617,0.000059,  22.490,  129
   508.8,0.007963,0.004731, 21,0.080651,0.000059,  22.491,  128
   509.0,0.007972,0.004741, 21,0.080560,0.000095,  22.497,  128
   509.2,0.007979,0.004744, 21,0.080358,0.000059,  22.504,  127
   509.4,0.007997,0.004759, 21,0.080524,0.000059,  22.507,  127
   509.6,0.008011,0.004765, 21,0.080781,0.000059,  22.505,  127
   509.8,0.008025,0.004771, 21,0.081157,0.000022,  22.509,  126
   510.0,0.008032,0.004775, 21,0.081383,0.000059,  22.517,  126
   510.2,0.008053,0.004782, 21,0.081552,0.000059,  22.517,  126
   510.4,0.008067,0.004786, 21,0.081684,0.000059,  22.518,  126
   510.6,0.008072,0.004793, 21,0.081869,0.000035,  22.525,  129
   510.8,0.008093,0.004801, 21,0.082096,0.000059,  22.528,  133
   511.0,0.008110,0.004811, 21,0.082309,0.000059,  22.535,  130
   511.2,0.008120,0.004824, 21,0.082478,0.000035,  22.533,  128
   511.4,0.008140,0.004830, 21,0.082625,0.000072,  22.540,  128
   511.6,0.008155,0.004841, 21,0.082764,0.000059,  22.545,  127
   511.8,0.008159,0.004845, 21,0.082865,0.000022,  22.543,  128
   512.0,0.008174,0.004849, 21,0.082996,0.000059,  22.551,  128
   512.2,0.008188,0.004860, 21,0.083090,0.000059,  22.557,  129
   512.4,0.008193,0.004866, 21,0.083169,0.000022,  22.562,  129
   512.6,0.008214,0.004875, 21,0.083262,0.000059,  22.564,  128
   512.8,0.008228,0.004879, 21,0.083348,0.000059,  22.570,  126
   513.0,0.008232,0.004888, 21,0.083390,0.000022,  22.570,  127
   513.2,0.008244,0.004895, 21,0.083461,0.000059,  22.577,  128
   513.4,0.008258,0.004896, 21,0.083517,0.000059,  22.579,  128
   513.6,0.008269,0.004909, 21,0.083580,0.000022,  22.582,  128
   513.8,0.008290,0.004911, 21,0.083705,0.000059,  22.586,  127
   514.0,0.008304,0.004915, 21,0.083837,0.000059,  22.591,  127
   514.2,0.008308,0.004929, 21,0.084006,0.000022,  22.595,  128
   514.4,0.008326,0.004937, 21,0.083719,0.000059,  22.606,  129
   514.6,0.008340,0.004940, 21,0.083208,0.000059,  22.608,  128
   514.8,0.008342,0.004941, 21,0.082467,0.000022,  22.606,  127
   515.0,0.008360,0.004944, 21,0.082532,0.000059,  22.616,  127
   515.2,0.008374,0.004950, 21,0.082893,0.000059,  22.621,  127
   515.4,0.008381,0.004960, 21,0.083545,0.000022,  22.623,  126
   515.6,0.008395,0.004969, 21,0.083856,0.000059,  22.626,  124
   515.8,0.008410,0.004970, 21,0.084129,0.000059,  22.629,  125
   516.0,0.008421,0.004984, 21,0.084359,0.000022,  22.635,  126
   516.2,0.008442,0.004989, 21,0.084581,0.000059,  22.641,  127
   516.4,0.008450,0.004996, 21,0.084772,0.000059,  22.644,  128
   516.6,0.008455,0.005004, 21,0.084912,0.000022,  22.648,  128
   516.8,0.008467,0.005015, 21,0.085119,0.000059,  22.654,  127
   517.0,0.008473,0.005022, 21,0.085335,0.000059,  22.656,  127
   517.2,0.008477,0.005023, 21,0.085551,0.000022,  22.660,  127
   517.4,0.008492,0.005032, 21,0.085691,0.000059,  22.664,  127
   517.6,0.008504,0.005037, 21,0.085779,0.000059,  22.668,  126
   517.8,0.008518,0.005038, 21,0.085842,0.000022,  22.668,  127
   518.0,0.008526,0.005047, 21,0.085944,0.000059,  22.671,  128
   518.2,0.008544,0.005049, 21,0.086032,0.000059,  22.680,  128
   518.4,0.008558,0.005057, 21,0.086118,0.000059,  22.684,  128
   518.6,0.008563,0.005066, 21,0.086266,0.000035,  22.683,  129
   518.8,0.008574,0.005072, 21,0.086445,0.000059,  22.689,  130
   519.0,0.008588,0.005078, 21,0.086654,0.000059,  22.690,  129
   519.2,0.008595,0.005083, 21,0.086734,0.000035,  22.694,  129
   519.4,0.008616,0.005087, 21,0.086753,0.000072,  22.701,  128
   519.6,0.008627,0.005095, 21,0.086726,0.000059,  22.704,  128
   519.8,0.008635,0.005104, 21,0.086800,0.000022,  22.706,  128
   520.0,0.008647,0.005110, 21,0.086917,0.000059,  22.710,  127
   520.2,0.008658,0.005116, 21,0.087015,0.000059,  22.712,  127
   520.4,0.008663,0.005121, 21,0.087172,0.000022,  22.718,  127
   520.6,0.008678,0.005125, 21,0.087305,0.000059,  22.718,  126
   520.8,0.008689,0.005133, 21,0.087439,0.000059,  22.719,  126
   521.0,0.008694,0.005142, 21,0.087588,0.000022,  22.728,  126
   521.2,0.008712,0.005148, 21,0.087684,0.000059,  22.731,  126
   521.4,0.008723,0.005156, 21,0.087735,0.000059,  22.734,  128
   521.6,0.008731,0.005158, 21,0.087775,0.000022,  22.736,  131
   521.8,0.008749,0.005161, 21,0.087840,0.000059,  22.741,  130
   522.0,0.008763,0.005172, 21,0.087912,0.000059,  22.744,  128
   522.2,0.008770,0.005181, 21,0.087960,0.000035,  22.749,  129
   522.4,0.008788,0.005187, 21,0.088003,0.000072,  22.751,  130
   522.6,0.008799,0.005194, 21,0.088051,0.000072,  22.754,  128
   522.8,0.008804,0.005193, 21,0.088079,0.000048,  22.757,  126
   523.0,0.008819,0.005202, 21,0.088198,0.000085,  22.761,  127
   523.2,0.008833,0.005211, 21,0.088362,0.000072,  22.763,  128
   523.4,0.008838,0.005210, 21,0.088571,0.000035,  22.766,  127
   523.6,0.008853,0.005221, 21,0.088721,0.000072,  22.768,  125
   523.8,0.008864,0.005225, 21,0.088817,0.000072,  22.772,  126
   524.0,0.008869,0.005234, 21,0.088905,0.000035,  22.778,  127
   524.2,0.008889,0.005238, 21,0.088985,0.000072,  22.778,  129
   524.4,0.008901,0.005242, 21,0.089043,0.000072,  22.783,  130
   524.6,0.008908,0.005252, 21,0.089062,0.000035,  22.788,  129
   524.8,0.008926,0.005262, 21,0.088915,0.000085,  22.785,  127
   525.0,0.008940,0.005266, 21,0.088677,0.000085,  22.790,  128
   525.2,0.008945,0.005273, 21,0.088332,0.000048,  22.803,  129
   525.4,0.008960,0.005279, 21,0.088429,0.000098,  22.799,  128
   525.6,0.008968,0.005285, 21,0.088714,0.000085,  22.802,  127
   525.8,0.008970,0.005295, 21,0.089152,0.000048,  22.800,  127
   526.0,0.008985,0.005299, 21,0.089408,0.000098,  22.808,  127
   526.2,0.008988,0.005305, 21,0.089647,0.000085,  22.811,  125
   526.4,0.008993,0.005311, 21,0.089873,0.000048,  22.814,  124
   526.6,0.009008,0.005315, 21,0.090022,0.000098,  22.817,  124
   526.8,0.009016,0.005317, 21,0.090111,0.000085,  22.819,  125
   527.0,0.009028,0.005323, 21,0.090168,0.000085,  22.820,  127
   527.2,0.009035,0.005332, 21,0.090332,0.000048,  22.823,  128
   527.4,0.009053,0.005334, 21,0.090484,0.000098,  22.829,  128
   527.6,0.009064,0.005338, 21,0.090680,0.000085,  22.828,  127
   527.8,0.009066,0.005345, 21,0.090768,0.000062,  22.833,  127
   528.0,0.009073,0.005345, 21,0.090796,0.000098,  22.835,  127
   528.2,0.009081,0.005350, 21,0.090777,0.000085,  22.839,  128
   528.4,0.009086,0.005362, 21,0.090837,0.000048,  22.845,  129
   528.6,0.009101,0.005367, 21,0.090910,0.000098,  22.846,  128
   528.8,0.009109,0.005365, 21,0.090993,0.000085,  22.846,  127
   529.0,0.009111,0.005378, 21,0.091075,0.000048,  22.854,  126
   529.2,0.009126,0.005384, 21,0.091166,0.000098,  22.855,  126
   529.4,0.009135,0.005384, 21,0.091278,0.000085,  22.857,  127
   529.6,0.009136,0.005389, 21,0.091405,0.000048,  22.860,  128
   529.8,0.009152,0.005392, 21,0.091441,0.000098,  22.867,  128
   530.0,0.009163,0.005394, 21,0.091437,0.000085,  22.869,  128
   530.2,0.009168,0.005402, 21,0.091393,0.000048,  22.874,  127
   530.4,0.009188,0.005409, 21,0.091497,0.000098,  22.877,  127
   530.6,0.009200,0.005411, 21,0.091626,0.000085,  22.878,  127
   530.8,0.009205,0.005419, 21,0.091786,0.000048,  22.882,  127
   531.0,0.009218,0.005417, 21,0.091936,0.000098,  22.886,  127
   531.2,0.009229,0.005422, 21,0.092080,0.000085,  22.885,  126
   531.4,0.009237,0.005426, 21,0.092194,0.000048,  22.893,  126
   531.6,0.009243,0.005432, 21,0.092262,0.000098,  22.894,  126
   531.8,0.009254,0.005439, 21,0.092313,0.000085,  22.900,  126
   532.0,0.009256,0.005443, 21,0.092324,0.000048,  22.902,  126
   532.2,0.009262,0.005448, 21,0.092407,0.000098,  22.906,  129
   532.4,0.009273,0.005454, 21,0.092504,0.000085,  22.905,  132
   532.6,0.009272,0.005458, 21,0.092623,0.000048,  22.910,  130
   532.8,0.009284,0.005462, 21,0.092682,0.000098,  22.914,  128
   533.0,0.009293,0.005466, 21,0.092710,0.000085,  22.916,  128
   533.2,0.009292,0.005468, 21,0.092714,0.000048,  22.925,  127
   533.4,0.009304,0.005470, 21,0.092774,0.000062,  22.930,  126
   533.6,0.009312,0.005471, 21,0.092842,0.000048,  22.929,  126
   533.8,0.009318,0.005478, 21,0.092909,0.000012,  22.934,  127
   534.0,0.009330,0.005481, 21,0.093007,0.000025,  22.938,  127
   534.2,0.009339,0.005483, 21,0.093113,0.000048,  22.940,  126
   534.4,0.009338,0.005485, 21,0.093234,0.000012,  22.944,  124
   534.6,0.009350,0.005487, 21,0.093294,0.000012,  22.941,  126
   534.8,0.009346,0.005486, 21,0.093321,0.000035,  22.946,  128
   535.0,0.009348,0.005493, 21,0.093296,-0.000001,  22.949,  129
   535.2,0.009366,0.005498, 21,0.093332,-0.000001,  22.951,  131
   535.4,0.009374,0.005502, 21,0.093368,0.000035,  22.957,  129
   535.6,0.009383,0.005508, 21,0.093405,-0.000001,  22.962,  126
   535.8,0.009385,0.005513, 21,0.093487,-0.000001,  22.965,  128
   536.0,0.009397,0.005515, 21,0.093594,0.000035,  22.966,  130
   536.2,0.009403,0.005518, 21,0.093723,0.000035,  22.968,  128
   536.4,0.009399,0.005524, 21,0.093761,0.000012,  22.973,  127
   536.6,0.009411,0.005524, 21,0.093774,-0.000001,  22.977,  127
   536.8,0.009420,0.005529, 21,0.093770,0.000035,  22.983,  127
   537.0,0.009425,0.005538, 21,0.093830,0.000012,  22.987,  126
   537.2,0.009438,0.005545, 21,0.093889,-0.000001,  22.986,  125
   537.4,0.009443,0.005552, 21,0.093964,0.000035,  22.992,  125
   537.6,0.009442,0.005552, 21,0.094023,-0.000001,  22.993,  126
   537.8,0.009448,0.005557, 21,0.094085,-0.000001,  22.994,  128
   538.0,0.009454,0.005556, 21,0.094145,0.000035,  22.996,  131
   538.2,0.009462,0.005555, 21,0.094198,-0.000001,  23.005,  130
   538.4,0.009477,0.005559, 21,0.094266,-0.000001,  23.008,  129
   538.6,0.009488,0.005558, 21,0.094317,0.000035,  23.015,  128
   538.8,0.009494,0.005573, 21,0.094370,-0.000001,  23.017,  127
   539.0,0.009497,0.005577, 21,0.094253,-0.000001,  23.019,  127
   539.2,0.009505,0.005575, 21,0.094034,0.000035,  23.023,  127
   539.4,0.009514,0.005580, 21,0.093739,-0.000001,  23.026,  126
   539.6,0.009517,0.005582, 21,0.093799,-0.000001,  23.031,  126
   539.8,0.009525,0.005580, 21,0.093973,0.000035,  23.037,  126
   540.0,0.009534,0.005589, 21,0.094279,-0.000001,  23.040,  125
   540.2,0.009539,0.005587, 21,0.094433,0.000012,  23.042,  127
   540.4,0.009548,0.005581, 21,0.094577,0.000048,  23.043,  128
   540.6,0.009556,0.005587, 21,0.094707,0.000012,  23.048,  128
   540.8,0.009562,0.005590, 21,0.094784,0.000062,  23.046,  128
   541.0,0.009570,0.005591, 21,0.094858,0.000085,  23.051,  127
   541.2,0.009579,0.005597, 21,0.094901,0.000048,  23.057,  126
   541.4,0.009584,0.005610, 21,0.094946,0.000098,  23.055,  127
   541.6,0.009590,0.005609, 21,0.094967,0.000085,  23.063,  127
   541.8,0.009599,0.005619, 21,0.094972,0.000048,  23.062,  127
   542.0,0.009604,0.005623, 21,0.095025,0.000098,  23.062,  128
   542.2,0.009613,0.005623, 21,0.095085,0.000085,  23.069,  127
   542.4,0.009609,0.005632, 21,0.095159,0.000048,  23.072,  127
   542.6,0.009614,0.005634, 21,0.095219,0.000098,  23.072,  126
   542.8,0.009623,0.005633, 21,0.095264,0.000085,  23.080,  125
   543.0,0.009619,0.005640, 21,0.095285,0.000048,  23.077,  128
   543.2,0.009629,0.005646, 21,0.095339,0.000098,  23.084,  131
   543.4,0.009631,0.005648, 21,0.095407,0.000085,  23.084,  130
   543.6,0.009630,0.005657, 21,0.095482,0.000048,  23.092,  128
   543.8,0.009637,0.005662, 21,0.095582,0.000098,  23.094,  128
   544.0,0.009640,0.005664, 21,0.095689,0.000085,  23.100,  127
   544.2,0.009639,0.005669, 21,0.095819,0.000048,  23.096,  127
   544.4,0.009651,0.005674, 21,0.095864,0.000098,  23.103,  128
   544.6,0.009660,0.005678, 21,0.095862,0.000098,  23.104,  128
   544.8,0.009668,0.005678, 21,0.095828,0.000062,  23.107,  128
   545.0,0.009667,0.005684, 21,0.095843,0.000098,  23.111,  127
   545.2,0.009679,0.005684, 21,0.095873,0.000085,  23.117,  126
   545.4,0.009682,0.005690, 21,0.095903,0.000048,  23.118,  126
   545.6,0.009681,0.005689, 21,0.095941,0.000098,  23.127,  126
   545.8,0.009688,0.005687, 21,0.095986,0.000085,  23.129,  127
   546.0,0.009691,0.005691, 21,0.096037,0.000085,  23.134,  129
   546.2,0.009690,0.005689, 21,0.096067,0.000048,  23.134,  127
   546.4,0.009699,0.005687, 21,0.096074,0.000098,  23.136,  125
   546.6,0.009705,0.005691, 21,0.096063,0.000085,  23.139,  126
   546.8,0.009698,0.005691, 21,0.095969,0.000062,  23.141,  126
   547.0,0.009705,0.005692, 21,0.095836,0.000098,  23.152,  127
   547.2,0.009710,0.005695, 21,0.095636,0.000085,  23.154,  127
   547.4,0.009706,0.005695, 21,0.095373,0.000048,  23.160,  126
   547.6,0.009716,0.005699, 21,0.095226,0.000098,  23.160,  125
   547.8,0.009722,0.005698, 21,0.095086,0.000085,  23.165,  126
   548.0,0.009718,0.005695, 21,0.094945,0.000048,  23.168,  127
   548.2,0.009723,0.005695, 21,0.095028,0.000098,  23.174,  127
   548.4,0.009726,0.005693, 21,0.095211,0.000085,  23.174,  128
   548.6,0.009726,0.005697, 21,0.095495,0.000048,  23.182,  129
   548.8,0.009723,0.005697, 21,0.095681,0.000098,  23.185,  130
   549.0,0.009723,0.005695, 21,0.095860,0.000085,  23.191,  129
   549.2,0.009723,0.005690, 21,0.096031,0.000048,  23.191,  127
   549.4,0.009730,0.005694, 21,0.096140,0.000098,  23.195,  126
   549.6,0.009730,0.005693, 21,0.096225,0.000085,  23.199,  125
   549.8,0.009729,0.005692, 21,0.096270,0.000048,  23.203,  126
   550.0,0.009739,0.005689, 21,0.096332,0.000085,  23.204,  126
   550.2,0.009741,0.005691, 21,0.096394,0.000072,  23.213,  127
   550.4,0.009735,0.005691, 21,0.096448,0.000035,  23.214,  128
   550.6,0.009741,0.005698, 21,0.096486,0.000072,  23.218,  127
   550.8,0.009744,0.005697, 21,0.096523,0.000072,  23.222,  126
   551.0,0.009740,0.005698, 21,0.096523,0.000035,  23.226,  126
   551.2,0.009750,0.005702, 21,0.096121,0.000072,  23.227,  126
   551.4,0.009756,0.005700, 21,0.095508,0.000072,  23.232,  128
   551.6,0.009752,0.005701, 21,0.094666,0.000035,  23.241,  129
   551.8,0.009758,0.005701, 22,0.094658,0.000072,  23.243,  129
   552.0,0.009761,0.005698, 22,0.094920,0.000072,  23.244,  130
   552.2,0.009757,0.005698, 22,0.095504,0.000022,  23.251,  129
   552.4,0.009761,0.005704, 22,0.095728,0.000059,  23.251,  128
   552.6,0.009761,0.005706, 22,0.095928,0.000059,  23.257,  127
   552.8,0.009755,0.005701, 22,0.096069,0.000009,  23.255,  126
   553.0,0.009761,0.005701, 22,0.096193,0.000045,  23.265,  125
   553.2,0.009758,0.005704, 22,0.096285,0.000059,  23.267,  125
   553.4,0.009758,0.005705, 22,0.096345,0.000022,  23.274,  125
   553.6,0.009756,0.005703, 22,0.096416,0.000059,  23.276,  125
   553.8,0.009765,0.005705, 22,0.096478,0.000059,  23.278,  129
   554.0,0.009765,0.005700, 22,0.096546,0.000022,  23.282,  133
   554.2,0.009771,0.005696, 22,0.096476,0.000059,  23.286,  131
   554.4,0.009771,0.005689, 22,0.096322,0.000059,  23.293,  129
   554.6,0.009774,0.005693, 22,0.096089,0.000059,  23.296,  128
   554.8,0.009776,0.005700, 22,0.096136,0.000035,  23.301,  126
   555.0,0.009779,0.005699, 22,0.096313,0.000059,  23.306,  127
   555.2,0.009785,0.005708, 22,0.096561,0.000059,  23.309,  127
   555.4,0.009781,0.005708, 22,0.096647,0.000035,  23.308,  127
   555.6,0.009787,0.005708, 22,0.096709,0.000072,  23.314,  128
   555.8,0.009792,0.005712, 22,0.096724,0.000059,  23.320,  126
   556.0,0.009786,0.005709, 22,0.096701,0.000022,  23.321,  125
   556.2,0.009792,0.005709, 22,0.096724,0.000059,  23.322,  125
   556.4,0.009795,0.005712, 22,0.096760,0.000059,  23.329,  125
   556.6,0.009792,0.005715, 22,0.096775,0.000022,  23.332,  128
   556.8,0.009799,0.005715, 22,0.096799,0.000059,  23.335,  131
   557.0,0.009802,0.005720, 22,0.096844,0.000059,  23.335,  129
   557.2,0.009805,0.005729, 22,0.096859,0.000035,  23.340,  126
   557.4,0.009810,0.005733, 22,0.096883,0.000072,  23.346,  128
   557.6,0.009813,0.005730, 22,0.096904,0.000072,  23.349,  130
   557.8,0.009816,0.005728, 22,0.096910,0.000048,  23.351,  129
   558.0,0.009816,0.005723, 22,0.096934,0.000085,  23.355,  129
   558.2,0.009819,0.005723, 22,0.096964,0.000072,  23.357,  128
   558.4,0.009815,0.005721, 22,0.096958,0.000035,  23.362,  128
   558.6,0.009809,0.005726, 22,0.096741,0.000035,  23.363,  127
   558.8,0.009809,0.005726, 22,0.096422,0.000035,  23.366,  126
   559.0,0.009805,0.005731, 22,0.095973,-0.000001,  23.369,  126
   559.2,0.009809,0.005729, 22,0.096005,-0.000001,  23.371,  126
   559.4,0.009809,0.005727, 22,0.096191,0.000035,  23.371,  128
   559.6,0.009815,0.005729, 22,0.096549,-0.000001,  23.375,  130
   559.8,0.009822,0.005730, 22,0.096649,-0.000001,  23.379,  129
   560.0,0.009824,0.005732, 22,0.096694,0.000035,  23.381,  127
   560.2,0.009821,0.005732, 22,0.096677,-0.000001,  23.384,  127
   560.4,0.009821,0.005740, 22,0.096692,0.000012,  23.387,  127
   560.6,0.009823,0.005749, 22,0.096722,0.000048,  23.388,  126
   560.8,0.009819,0.005745, 22,0.096735,0.000012,  23.387,  125
   561.0,0.009829,0.005746, 22,0.096767,0.000025,  23.392,  126
   561.2,0.009829,0.005750, 22,0.096829,0.000048,  23.393,  128
   561.4,0.009829,0.005751, 22,0.096906,0.000012,  23.394,  127
   561.6,0.009833,0.005753, 22,0.096930,0.000025,  23.396,  126
   561.8,0.009833,0.005747, 22,0.096953,0.000048,  23.401,  126
   562.0,0.009826,0.005747, 22,0.096953,0.000012,  23.401,  125
   562.2,0.009830,0.005749, 22,0.097024,0.000025,  23.403,  127
   562.4,0.009823,0.005746, 22,0.097110,0.000048,  23.407,  129
   562.6,0.009819,0.005750, 22,0.097183,0.000012,  23.413,  128
   562.8,0.009829,0.005752, 22,0.096996,0.000025,  23.411,  127
   563.0,0.009832,0.005750, 22,0.096677,0.000048,  23.414,  127
   563.2,0.009835,0.005750, 22,0.096211,0.000012,  23.417,  128
   563.4,0.009831,0.005748, 22,0.096187,0.000025,  23.421,  127
   563.6,0.009835,0.005746, 22,0.096288,0.000048,  23.423,  127
   563.8,0.009835,0.005746, 22,0.096542,0.000048,  23.425,  127
   564.0,0.009828,0.005754, 22,0.096628,0.000012,  23.428,  127
