Run Name,0-43% linear gradient CRL group 2 4-10-14
Run Date,02:47:02 PM   04-10-14
Method Name,5-43% linear gradient CRL group 2 4-10-14
Export Format Version, 1.00
Method ID, 2058
Points/Second, 5.00
Number of Records,  11820
Offset from Run Start Time,00:00:00
Run End Time,00:39:24
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   597.8,0.000094,0.000078, 15,-0.053314,-0.000125,   5.014,  121
   598.0,0.000090,0.000080, 15,-0.053351,-0.000102,   5.016,  120
   598.2,0.000097,0.000082, 15,-0.053383,-0.000125,   5.012,  119
   598.4,0.000094,0.000080, 15,-0.053440,-0.000138,   5.014,  119
   598.6,0.000090,0.000080, 15,-0.053508,-0.000102,   5.012,  119
   598.8,0.000091,0.000079, 15,-0.053587,-0.000125,   5.014,  120
   599.0,0.000086,0.000079, 15,-0.053611,-0.000138,   5.014,  119
   599.2,0.000079,0.000074, 15,-0.053613,-0.000102,   5.014,  118
   599.4,0.000083,0.000074, 15,-0.053583,-0.000125,   5.011,  118
   599.6,0.000080,0.000072, 15,-0.053615,-0.000138,   5.012,  118
   599.8,0.000074,0.000071, 15,-0.053672,-0.000102,   5.013,  121
   600.0,0.000080,0.000072, 15,-0.053766,-0.000125,   5.013,  124
   600.2,0.000078,0.000070, 15,-0.054064,-0.000138,   5.013,  122
   600.4,0.000071,0.000070, 15,-0.054467,-0.000102,   5.013,  120
   600.6,0.000080,0.000062, 15,-0.055000,-0.000125,   5.011,  121
   600.8,0.000080,0.000066, 15,-0.055012,-0.000138,   5.009,  122
   601.0,0.000074,0.000064, 15,-0.054832,-0.000102,   5.008,  121
   601.2,0.000080,0.000066, 15,-0.054442,-0.000125,   5.009,  121
   601.4,0.000078,0.000066, 15,-0.054368,-0.000102,   5.009,  121
   601.6,0.000071,0.000066, 15,-0.054345,-0.000079,   5.010,  121
   601.8,0.000080,0.000061, 15,-0.054364,-0.000102,   5.010,  120
   602.0,0.000078,0.000061, 15,-0.054366,-0.000065,   5.008,  119
   602.2,0.000071,0.000059, 15,-0.054362,-0.000079,   5.006,  120
   602.4,0.000080,0.000064, 15,-0.054379,-0.000102,   5.005,  122
   602.6,0.000078,0.000070, 15,-0.054366,-0.000065,   5.005,  122
   602.8,0.000078,0.000070, 15,-0.054354,-0.000065,   5.006,  122
   603.0,0.000080,0.000065, 15,-0.054324,-0.000089,   5.009,  121
   603.2,0.000084,0.000067, 15,-0.054330,-0.000065,   5.004,  119
   603.4,0.000084,0.000067, 15,-0.054369,-0.000065,   5.001,  120
   603.6,0.000084,0.000062, 15,-0.054405,-0.000089,   5.004,  120
   603.8,0.000078,0.000065, 15,-0.054640,-0.000065,   5.005,  121
   604.0,0.000078,0.000069, 15,-0.054988,-0.000065,   5.001,  121
   604.2,0.000078,0.000066, 15,-0.055448,-0.000089,   5.005,  120
   604.4,0.000078,0.000066, 15,-0.055490,-0.000065,   5.003,  118
   604.6,0.000078,0.000066, 15,-0.055374,-0.000065,   5.003,  118
   604.8,0.000071,0.000066, 15,-0.055116,-0.000089,   5.002,  118
   605.0,0.000078,0.000067, 15,-0.055041,-0.000065,   5.003,  120
   605.2,0.000075,0.000068, 15,-0.054978,-0.000065,   5.003,  122
   605.4,0.000065,0.000064, 15,-0.054919,-0.000065,   4.999,  122
   605.6,0.000072,0.000067, 15,-0.054895,-0.000065,   5.000,  122
   605.8,0.000072,0.000062, 15,-0.054881,-0.000052,   5.004,  121
   606.0,0.000065,0.000066, 15,-0.054902,-0.000065,   4.999,  120
   606.2,0.000075,0.000061, 15,-0.054908,-0.000089,   5.000,  120
   606.4,0.000078,0.000058, 15,-0.054936,-0.000052,   4.999,  120
   606.6,0.000074,0.000059, 15,-0.054972,-0.000065,   5.002,  121
   606.8,0.000083,0.000059, 15,-0.055004,-0.000089,   5.004,  122
   607.0,0.000078,0.000059, 15,-0.055032,-0.000065,   5.005,  121
   607.2,0.000071,0.000059, 15,-0.055063,-0.000065,   5.000,  119
   607.4,0.000080,0.000058, 15,-0.055089,-0.000089,   5.002,  122
   607.6,0.000078,0.000056, 15,-0.055121,-0.000065,   5.002,  124
   607.8,0.000078,0.000055, 15,-0.055178,-0.000065,   4.998,  123
   608.0,0.000080,0.000063, 15,-0.055235,-0.000089,   5.001,  122
   608.2,0.000084,0.000063, 15,-0.055282,-0.000065,   5.000,  120
   608.4,0.000084,0.000058, 15,-0.055350,-0.000065,   4.999,  119
   608.6,0.000080,0.000060, 15,-0.055418,-0.000089,   4.998,  119
   608.8,0.000087,0.000062, 15,-0.055452,-0.000065,   4.999,  119
   609.0,0.000090,0.000061, 15,-0.055479,-0.000079,   4.998,  119
   609.2,0.000083,0.000061, 15,-0.055486,-0.000102,   4.997,  119
   609.4,0.000093,0.000064, 15,-0.055517,-0.000065,   4.998,  119
   609.6,0.000093,0.000061, 15,-0.055570,-0.000079,   4.993,  119
   609.8,0.000086,0.000064, 15,-0.055632,-0.000102,   4.995,  121
   610.0,0.000090,0.000066, 15,-0.055645,-0.000065,   4.999,  124
   610.2,0.000087,0.000064, 15,-0.055626,-0.000079,   4.998,  122
   610.4,0.000088,0.000067, 15,-0.055609,-0.000102,   4.997,  120
   610.6,0.000093,0.000068, 15,-0.055897,-0.000065,   4.994,  121
   610.8,0.000093,0.000068, 15,-0.056324,-0.000079,   4.995,  121
   611.0,0.000084,0.000064, 15,-0.056912,-0.000102,   4.993,  120
   611.2,0.000080,0.000064, 15,-0.056976,-0.000065,   4.993,  120
   611.4,0.000083,0.000066, 15,-0.056845,-0.000079,   4.995,  120
   611.6,0.000080,0.000061, 15,-0.056531,-0.000102,   4.994,  120
   611.8,0.000077,0.000063, 15,-0.056442,-0.000065,   4.998,  119
   612.0,0.000077,0.000065, 15,-0.056390,-0.000079,   4.998,  118
   612.2,0.000077,0.000056, 15,-0.056345,-0.000102,   4.994,  120
   612.4,0.000080,0.000054, 15,-0.056272,-0.000079,   4.994,  121
   612.6,0.000077,0.000052, 15,-0.056219,-0.000092,   4.993,  122
   612.8,0.000080,0.000052, 15,-0.056160,-0.000115,   4.994,  122
   613.0,0.000077,0.000051, 15,-0.056137,-0.000092,   4.990,  121
   613.2,0.000075,0.000053, 15,-0.056148,-0.000092,   4.990,  121
   613.4,0.000075,0.000052, 15,-0.056190,-0.000115,   4.991,  121
   613.6,0.000065,0.000052, 15,-0.056192,-0.000092,   4.990,  121
   613.8,0.000062,0.000055, 15,-0.056205,-0.000092,   4.989,  121
   614.0,0.000056,0.000055, 15,-0.056211,-0.000115,   4.987,  121
   614.2,0.000053,0.000048, 15,-0.056250,-0.000092,   4.990,  120
   614.4,0.000050,0.000048, 15,-0.056303,-0.000092,   4.985,  119
   614.6,0.000043,0.000045, 15,-0.056370,-0.000092,   4.988,  120
   614.8,0.000050,0.000044, 15,-0.056434,-0.000092,   4.987,  120
   615.0,0.000050,0.000042, 15,-0.056491,-0.000079,   4.989,  122
   615.2,0.000050,0.000041, 15,-0.056552,-0.000092,   4.984,  123
   615.4,0.000050,0.000047, 15,-0.056605,-0.000115,   4.984,  122
   615.6,0.000057,0.000045, 15,-0.056641,-0.000079,   4.989,  121
   615.8,0.000054,0.000045, 15,-0.056683,-0.000092,   4.987,  121
   616.0,0.000045,0.000036, 15,-0.056719,-0.000115,   4.988,  121
   616.2,0.000048,0.000031, 15,-0.056736,-0.000092,   4.988,  121
   616.4,0.000048,0.000034, 15,-0.056749,-0.000092,   4.984,  121
   616.6,0.000039,0.000029, 15,-0.056751,-0.000115,   4.987,  120
   616.8,0.000048,0.000029, 15,-0.056779,-0.000092,   4.984,  120
   617.0,0.000051,0.000029, 15,-0.056821,-0.000092,   4.990,  120
   617.2,0.000042,0.000029, 15,-0.056878,-0.000115,   4.985,  119
   617.4,0.000046,0.000024, 15,-0.056975,-0.000092,   4.989,  123
   617.6,0.000046,0.000027, 15,-0.057123,-0.000092,   4.986,  126
   617.8,0.000039,0.000029, 15,-0.057310,-0.000115,   4.988,  123
   618.0,0.000040,0.000027, 15,-0.057392,-0.000092,   4.986,  121
   618.2,0.000040,0.000025, 15,-0.057435,-0.000092,   4.983,  121
   618.4,0.000036,0.000021, 15,-0.057462,-0.000115,   4.987,  121
   618.6,0.000040,0.000024, 15,-0.057496,-0.000092,   4.984,  120
   618.8,0.000040,0.000022, 15,-0.057492,-0.000092,   4.984,  119
   619.0,0.000031,0.000014, 15,-0.057488,-0.000115,   4.988,  121
   619.2,0.000032,0.000018, 15,-0.057501,-0.000092,   4.982,  122
   619.4,0.000032,0.000015, 15,-0.057514,-0.000092,   4.981,  120
   619.6,0.000025,0.000010, 15,-0.057548,-0.000115,   4.985,  118
   619.8,0.000032,0.000013, 15,-0.057727,-0.000092,   4.985,  121
   620.0,0.000022,0.000015, 15,-0.057981,-0.000092,   4.985,  123
   620.2,0.000022,0.000013, 15,-0.058326,-0.000128,   4.985,  123
   620.4,0.000022,0.000016, 15,-0.058414,-0.000092,   4.981,  123
   620.6,0.000013,0.000019, 15,-0.058406,-0.000105,   4.981,  123
   620.8,0.000020,0.000015, 15,-0.058299,-0.000141,   4.982,  123
   621.0,0.000020,0.000013, 15,-0.058251,-0.000092,   4.981,  122
   621.2,0.000020,0.000008, 15,-0.058198,-0.000105,   4.980,  121
   621.4,0.000020,0.000013, 15,-0.058114,-0.000141,   4.980,  121
   621.6,0.000022,0.000015, 15,-0.058113,-0.000105,   4.979,  121
   621.8,0.000020,0.000008, 15,-0.058151,-0.000118,   4.975,  120
   622.0,0.000022,0.000006, 15,-0.058208,-0.000154,   4.974,  119
   622.2,0.000020,0.000002, 15,-0.058250,-0.000118,   4.981,  119
   622.4,0.000014,-0.000001, 15,-0.058307,-0.000118,   4.977,  119
   622.6,0.000017,0.000001, 15,-0.058367,-0.000154,   4.978,  121
   622.8,0.000020,0.000008, 15,-0.058384,-0.000118,   4.978,  123
   623.0,0.000029,0.000007, 15,-0.058397,-0.000118,   4.978,  122
   623.2,0.000029,0.000009, 15,-0.058400,-0.000118,   4.974,  122
   623.4,0.000022,0.000009, 15,-0.058448,-0.000105,   4.978,  122
   623.6,0.000029,0.000009, 15,-0.058484,-0.000118,   4.973,  121
   623.8,0.000029,0.000007, 15,-0.058551,-0.000118,   4.976,  121
   624.0,0.000022,0.000006, 15,-0.058568,-0.000141,   4.972,  121
   624.2,0.000029,0.000004, 15,-0.058560,-0.000105,   4.975,  120
   624.4,0.000029,0.000008, 15,-0.058547,-0.000118,   4.977,  120
   624.6,0.000017,0.000000, 15,-0.058508,-0.000154,   4.973,  119
   624.8,0.000018,-0.000005, 15,-0.058520,-0.000118,   4.975,  119
   625.0,0.000018,-0.000005, 15,-0.058548,-0.000118,   4.976,  121
   625.2,0.000011,-0.000004, 15,-0.058580,-0.000154,   4.974,  123
   625.4,0.000015,-0.000008, 15,-0.058632,-0.000118,   4.972,  122
   625.6,0.000015,-0.000008, 15,-0.058710,-0.000118,   4.973,  121
   625.8,0.000011,-0.000006, 15,-0.058796,-0.000154,   4.974,  122
   626.0,0.000015,-0.000011, 15,-0.058863,-0.000118,   4.973,  123
   626.2,0.000015,-0.000011, 16,-0.058941,-0.000118,   4.971,  122
   626.4,0.000018,-0.000005, 16,-0.059013,-0.000154,   4.970,  121
   626.6,0.000022,-0.000005, 16,-0.059069,-0.000118,   4.969,  120
   626.8,0.000022,-0.000003, 16,-0.059136,-0.000118,   4.971,  120
   627.0,0.000022,-0.000005, 16,-0.059183,-0.000154,   4.971,  119
   627.2,0.000019,-0.000005, 16,-0.059246,-0.000118,   4.967,  119
   627.4,0.000019,-0.000008, 16,-0.059334,-0.000118,   4.968,  122
   627.6,0.000019,-0.000007, 16,-0.059409,-0.000154,   4.970,  125
   627.8,0.000019,-0.000003, 16,-0.059412,-0.000118,   4.968,  125
   628.0,0.000019,-0.000001, 16,-0.059402,-0.000118,   4.963,  124
   628.2,0.000022,0.000001, 16,-0.059343,-0.000154,   4.969,  123
   628.4,0.000022,-0.000002, 16,-0.059356,-0.000118,   4.966,  121
   628.6,0.000025,-0.000008, 16,-0.059383,-0.000118,   4.966,  121
   628.8,0.000018,-0.000010, 16,-0.059419,-0.000154,   4.968,  120
   629.0,0.000018,-0.000006, 16,-0.059432,-0.000118,   4.965,  122
   629.2,0.000018,-0.000011, 16,-0.059449,-0.000118,   4.967,  123
   629.4,0.000006,-0.000016, 16,-0.059466,-0.000154,   4.969,  121
   629.6,0.000007,-0.000008, 16,-0.059483,-0.000118,   4.964,  120
   629.8,0.000007,-0.000010, 16,-0.059521,-0.000118,   4.966,  120
   630.0,0.000003,-0.000015, 16,-0.059567,-0.000154,   4.964,  121
   630.2,0.000010,-0.000010, 16,-0.059628,-0.000118,   4.966,  122
   630.4,0.000010,-0.000010, 16,-0.059730,-0.000118,   4.965,  122
   630.6,0.000009,-0.000012, 16,-0.059845,-0.000154,   4.962,  122
   630.8,0.000013,-0.000014, 16,-0.059902,-0.000118,   4.970,  122
   631.0,0.000013,-0.000011, 16,-0.059940,-0.000131,   4.962,  122
   631.2,0.000013,-0.000013, 16,-0.059950,-0.000167,   4.963,  122
   631.4,0.000013,-0.000012, 16,-0.059978,-0.000118,   4.961,  121
   631.6,0.000013,-0.000012, 16,-0.059991,-0.000131,   4.960,  120
   631.8,0.000013,-0.000010, 16,-0.059993,-0.000167,   4.962,  119
   632.0,0.000013,-0.000011, 16,-0.060045,-0.000118,   4.964,  119
   632.2,0.000019,-0.000011, 16,-0.060127,-0.000131,   4.964,  119
   632.4,0.000019,-0.000008, 16,-0.060234,-0.000131,   4.960,  119
   632.6,0.000022,-0.000008, 16,-0.060311,-0.000131,   4.961,  122
   632.8,0.000022,-0.000017, 16,-0.060389,-0.000131,   4.962,  125
   633.0,0.000025,-0.000018, 16,-0.060453,-0.000131,   4.961,  123
   633.2,0.000025,-0.000019, 16,-0.060464,-0.000167,   4.960,  121
   633.4,0.000025,-0.000016, 16,-0.060462,-0.000144,   4.956,  120
   633.6,0.000028,-0.000017, 16,-0.060433,-0.000144,   4.961,  120
   633.8,0.000025,-0.000005, 16,-0.060385,-0.000180,   4.956,  121
   634.0,0.000025,-0.000003, 16,-0.060581,-0.000144,   4.958,  122
   634.2,0.000028,-0.000005, 16,-0.060884,-0.000144,   4.957,  123
   634.4,0.000028,-0.000004, 16,-0.061269,-0.000180,   4.955,  124
   634.6,0.000028,-0.000005, 16,-0.061340,-0.000131,   4.953,  122
   634.8,0.000030,0.000000, 16,-0.061311,-0.000131,   4.959,  121
   635.0,0.000030,0.000003, 16,-0.061172,-0.000167,   4.959,  123
   635.2,0.000030,-0.000003, 16,-0.061164,-0.000118,   4.953,  125
   635.4,0.000033,-0.000001, 16,-0.061164,-0.000131,   4.956,  123
   635.6,0.000030,-0.000001, 16,-0.061170,-0.000167,   4.958,  121
   635.8,0.000028,-0.000004, 16,-0.061148,-0.000118,   4.954,  121
   636.0,0.000030,-0.000004, 16,-0.061135,-0.000131,   4.957,  121
   636.2,0.000024,-0.000007, 16,-0.061102,-0.000167,   4.952,  121
   636.4,0.000024,-0.000006, 16,-0.061244,-0.000118,   4.951,  121
   636.6,0.000026,-0.000008, 16,-0.061475,-0.000118,   4.951,  120
   636.8,0.000017,-0.000003, 16,-0.061802,-0.000154,   4.953,  120
   637.0,0.000024,-0.000003, 16,-0.061844,-0.000118,   4.955,  119
   637.2,0.000026,-0.000001, 16,-0.061779,-0.000095,   4.952,  119
   637.4,0.000024,0.000004, 16,-0.061622,-0.000131,   4.954,  120
   637.6,0.000030,0.000005, 16,-0.061564,-0.000118,   4.955,  120
   637.8,0.000033,0.000007, 16,-0.061510,-0.000095,   4.950,  122
   638.0,0.000033,0.000005, 16,-0.061456,-0.000131,   4.954,  123
   638.2,0.000036,0.000008, 16,-0.061444,-0.000118,   4.955,  122
   638.4,0.000039,0.000008, 16,-0.061450,-0.000082,   4.952,  121
   638.6,0.000039,0.000013, 16,-0.061485,-0.000118,   4.952,  121
   638.8,0.000039,0.000015, 16,-0.061498,-0.000118,   4.954,  122
   639.0,0.000039,0.000010, 16,-0.061501,-0.000082,   4.956,  122
   639.2,0.000036,0.000012, 16,-0.061501,-0.000118,   4.951,  122
   639.4,0.000039,0.000015, 16,-0.061547,-0.000118,   4.950,  120
   639.6,0.000033,0.000010, 16,-0.061607,-0.000082,   4.953,  119
   639.8,0.000036,0.000013, 16,-0.061703,-0.000118,   4.952,  119
   640.0,0.000036,0.000013, 16,-0.061734,-0.000118,   4.952,  120
   640.2,0.000033,0.000007, 16,-0.061751,-0.000118,   4.953,  122
   640.4,0.000039,0.000011, 16,-0.061757,-0.000154,   4.952,  125
   640.6,0.000039,0.000017, 16,-0.061770,-0.000118,   4.953,  123
   640.8,0.000039,0.000014, 16,-0.061756,-0.000118,   4.953,  121
   641.0,0.000041,0.000013, 16,-0.061756,-0.000118,   4.951,  121
   641.2,0.000037,0.000018, 16,-0.061791,-0.000105,   4.952,  122
   641.4,0.000035,0.000014, 16,-0.061851,-0.000118,   4.954,  121
   641.6,0.000035,0.000018, 16,-0.061937,-0.000118,   4.953,  121
   641.8,0.000028,0.000015, 16,-0.061970,-0.000118,   4.952,  121
   642.0,0.000032,0.000013, 16,-0.061966,-0.000095,   4.948,  120
   642.2,0.000032,0.000012, 16,-0.061954,-0.000108,   4.955,  120
   642.4,0.000028,0.000018, 16,-0.061971,-0.000144,   4.952,  120
   642.6,0.000037,0.000016, 16,-0.061982,-0.000131,   4.955,  123
   642.8,0.000031,0.000016, 16,-0.062019,-0.000095,   4.955,  127
   643.0,0.000031,0.000016, 16,-0.062055,-0.000131,   4.950,  125
   643.2,0.000031,0.000011, 16,-0.062093,-0.000118,   4.954,  124
   643.4,0.000031,0.000011, 16,-0.062124,-0.000095,   4.953,  122
   643.6,0.000031,0.000018, 16,-0.062149,-0.000131,   4.953,  121
   643.8,0.000035,0.000018, 16,-0.062215,-0.000118,   4.952,  121
   644.0,0.000035,0.000019, 16,-0.062297,-0.000095,   4.952,  121
   644.2,0.000031,0.000018, 16,-0.062386,-0.000131,   4.951,  122
   644.4,0.000037,0.000018, 16,-0.062420,-0.000118,   4.950,  123
   644.6,0.000037,0.000021, 16,-0.062405,-0.000095,   4.950,  121
   644.8,0.000031,0.000015, 16,-0.062362,-0.000131,   4.951,  119
   645.0,0.000037,0.000016, 16,-0.062399,-0.000118,   4.950,  120
   645.2,0.000037,0.000013, 16,-0.062441,-0.000082,   4.950,  120
   645.4,0.000033,0.000018, 16,-0.062501,-0.000118,   4.947,  121
   645.6,0.000040,0.000022, 16,-0.062518,-0.000118,   4.946,  122
   645.8,0.000043,0.000021, 16,-0.062525,-0.000082,   4.947,  122
   646.0,0.000043,0.000026, 16,-0.062531,-0.000118,   4.949,  122
   646.2,0.000050,0.000026, 16,-0.062573,-0.000105,   4.949,  122
   646.4,0.000052,0.000024, 16,-0.062639,-0.000069,   4.949,  122
   646.6,0.000050,0.000022, 16,-0.062721,-0.000105,   4.944,  121
   646.8,0.000050,0.000026, 16,-0.062748,-0.000092,   4.946,  121
   647.0,0.000050,0.000023, 16,-0.062750,-0.000069,   4.949,  122
   647.2,0.000050,0.000020, 16,-0.062736,-0.000105,   4.947,  123
   647.4,0.000050,0.000023, 16,-0.062773,-0.000105,   4.944,  122
   647.6,0.000047,0.000020, 16,-0.062815,-0.000082,   4.946,  121
   647.8,0.000047,0.000020, 16,-0.062871,-0.000118,   4.944,  124
   648.0,0.000047,0.000018, 16,-0.062919,-0.000105,   4.942,  126
   648.2,0.000040,0.000013, 16,-0.062965,-0.000105,   4.945,  124
   648.4,0.000040,0.000013, 16,-0.063000,-0.000141,   4.943,  122
   648.6,0.000036,0.000015, 16,-0.063049,-0.000092,   4.943,  122
   648.8,0.000040,0.000015, 16,-0.063088,-0.000105,   4.939,  121
   649.0,0.000040,0.000013, 16,-0.063144,-0.000141,   4.942,  121
   649.2,0.000036,0.000017, 16,-0.063167,-0.000092,   4.942,  120
   649.4,0.000040,0.000019, 16,-0.063174,-0.000105,   4.940,  121
   649.6,0.000033,0.000019, 16,-0.063176,-0.000105,   4.941,  123
   649.8,0.000036,0.000022, 16,-0.063193,-0.000092,   4.941,  121
   650.0,0.000033,0.000022, 16,-0.063231,-0.000105,   4.941,  120
   650.2,0.000027,0.000024, 16,-0.063276,-0.000105,   4.937,  122
   650.4,0.000036,0.000024, 16,-0.063297,-0.000128,   4.938,  124
   650.6,0.000033,0.000024, 16,-0.063328,-0.000105,   4.939,  123
   650.8,0.000027,0.000021, 16,-0.063349,-0.000105,   4.938,  122
   651.0,0.000033,0.000019, 16,-0.063370,-0.000141,   4.938,  122
   651.2,0.000028,0.000022, 16,-0.063391,-0.000105,   4.935,  121
   651.4,0.000024,0.000018, 16,-0.063422,-0.000118,   4.937,  121
   651.6,0.000033,0.000014, 16,-0.063453,-0.000154,   4.937,  121
   651.8,0.000036,0.000016, 16,-0.063464,-0.000118,   4.937,  121
   652.0,0.000032,0.000018, 16,-0.063487,-0.000118,   4.933,  122
   652.2,0.000039,0.000018, 16,-0.063497,-0.000154,   4.934,  121
   652.4,0.000039,0.000015, 16,-0.063543,-0.000118,   4.933,  120
   652.6,0.000035,0.000012, 16,-0.063614,-0.000118,   4.936,  120
   652.8,0.000042,0.000017, 16,-0.063719,-0.000154,   4.933,  121
   653.0,0.000039,0.000019, 16,-0.063761,-0.000118,   4.936,  122
   653.2,0.000042,0.000019, 16,-0.063782,-0.000118,   4.933,  124
   653.4,0.000039,0.000016, 16,-0.063799,-0.000154,   4.932,  123
   653.6,0.000043,0.000016, 16,-0.063832,-0.000105,   4.932,  121
   653.8,0.000046,0.000009, 16,-0.063863,-0.000105,   4.933,  121
   654.0,0.000036,0.000005, 16,-0.063905,-0.000141,   4.931,  121
   654.2,0.000043,0.000008, 16,-0.063947,-0.000092,   4.928,  121
   654.4,0.000043,0.000005, 16,-0.064003,-0.000105,   4.926,  122
   654.6,0.000044,0.000009, 16,-0.064067,-0.000128,   4.925,  121
   654.8,0.000052,0.000008, 16,-0.064069,-0.000092,   4.927,  121
   655.0,0.000052,0.000011, 16,-0.064051,-0.000092,   4.926,  121
   655.2,0.000051,0.000011, 16,-0.064014,-0.000115,   4.925,  121
   655.4,0.000047,0.000015, 16,-0.064031,-0.000092,   4.926,  123
   655.6,0.000047,0.000018, 16,-0.064083,-0.000092,   4.924,  125
   655.8,0.000043,0.000008, 16,-0.064143,-0.000128,   4.924,  123
   656.0,0.000040,0.000011, 16,-0.064184,-0.000092,   4.924,  121
   656.2,0.000037,0.000011, 16,-0.064236,-0.000105,   4.920,  122
   656.4,0.000031,0.000007, 16,-0.064282,-0.000141,   4.917,  124
   656.6,0.000028,0.000013, 16,-0.064458,-0.000092,   4.921,  122
   656.8,0.000028,0.000011, 16,-0.064687,-0.000105,   4.921,  121
   657.0,0.000028,0.000011, 16,-0.064979,-0.000141,   4.921,  121
   657.2,0.000032,0.000015, 16,-0.065021,-0.000092,   4.919,  122
   657.4,0.000035,0.000018, 16,-0.064978,-0.000105,   4.918,  121
   657.6,0.000035,0.000015, 16,-0.064857,-0.000141,   4.913,  120
   657.8,0.000031,0.000021, 16,-0.064834,-0.000092,   4.914,  122
   658.0,0.000035,0.000023, 16,-0.064831,-0.000105,   4.914,  123
   658.2,0.000035,0.000016, 16,-0.064858,-0.000141,   4.915,  123
   658.4,0.000031,0.000012, 16,-0.065033,-0.000092,   4.914,  124
   658.6,0.000037,0.000012, 16,-0.065287,-0.000105,   4.914,  122
   658.8,0.000037,0.000012, 16,-0.065638,-0.000105,   4.914,  121
   659.0,0.000031,0.000010, 16,-0.065828,-0.000092,   4.913,  122
   659.2,0.000037,0.000010, 16,-0.065968,-0.000105,   4.916,  122
   659.4,0.000037,0.000010, 16,-0.066073,-0.000105,   4.915,  122
   659.6,0.000031,0.000013, 16,-0.066083,-0.000128,   4.911,  123
   659.8,0.000037,0.000015, 16,-0.066046,-0.000105,   4.913,  122
   660.0,0.000037,0.000009, 17,-0.065917,-0.000105,   4.911,  122
   660.2,0.000031,0.000013, 17,-0.065751,-0.000141,   4.911,  123
   660.4,0.000037,0.000013, 17,-0.065718,-0.000092,   4.913,  124
   660.6,0.000031,0.000013, 17,-0.065690,-0.000105,   4.912,  124
   660.8,0.000033,0.000014, 17,-0.065675,-0.000141,   4.914,  125
   661.0,0.000033,0.000016, 17,-0.065639,-0.000092,   4.911,  124
   661.2,0.000030,0.000013, 17,-0.065582,-0.000105,   4.912,  123
   661.4,0.000039,0.000015, 17,-0.065545,-0.000141,   4.911,  122
   661.6,0.000039,0.000018, 17,-0.065519,-0.000092,   4.914,  122
   661.8,0.000032,0.000011, 17,-0.065486,-0.000105,   4.911,  121
   662.0,0.000039,0.000015, 17,-0.065468,-0.000141,   4.909,  120
   662.2,0.000033,0.000015, 17,-0.065485,-0.000092,   4.906,  120
   662.4,0.000027,0.000013, 17,-0.065520,-0.000105,   4.907,  120
   662.6,0.000036,0.000015, 17,-0.065584,-0.000141,   4.906,  120
   662.8,0.000033,0.000015, 17,-0.065625,-0.000092,   4.912,  120
   663.0,0.000030,0.000015, 17,-0.065671,-0.000105,   4.910,  123
   663.2,0.000039,0.000020, 17,-0.065726,-0.000141,   4.912,  126
   663.4,0.000039,0.000024, 17,-0.065747,-0.000092,   4.910,  126
   663.6,0.000035,0.000026, 17,-0.065784,-0.000105,   4.910,  125
   663.8,0.000042,0.000021, 17,-0.065801,-0.000141,   4.910,  123
   664.0,0.000042,0.000022, 17,-0.065793,-0.000092,   4.905,  122
   664.2,0.000038,0.000020, 17,-0.065771,-0.000105,   4.910,  121
   664.4,0.000042,0.000018, 17,-0.065755,-0.000141,   4.910,  121
   664.6,0.000042,0.000023, 17,-0.065797,-0.000092,   4.906,  122
   664.8,0.000038,0.000023, 17,-0.065857,-0.000105,   4.907,  124
   665.0,0.000042,0.000021, 17,-0.065955,-0.000141,   4.907,  122
   665.2,0.000042,0.000026, 17,-0.065958,-0.000092,   4.908,  120
   665.4,0.000042,0.000030, 17,-0.065925,-0.000105,   4.910,  120
   665.6,0.000042,0.000027, 17,-0.065874,-0.000141,   4.907,  121
   665.8,0.000045,0.000027, 17,-0.065930,-0.000092,   4.909,  122
   666.0,0.000042,0.000029, 17,-0.066029,-0.000105,   4.909,  124
   666.2,0.000042,0.000029, 17,-0.066180,-0.000141,   4.909,  124
   666.4,0.000042,0.000027, 17,-0.066232,-0.000092,   4.902,  124
   666.6,0.000042,0.000025, 17,-0.066253,-0.000105,   4.905,  123
   666.8,0.000038,0.000029, 17,-0.066239,-0.000141,   4.905,  122
   667.0,0.000045,0.000032, 17,-0.066255,-0.000092,   4.908,  122
   667.2,0.000047,0.000031, 17,-0.066276,-0.000105,   4.906,  121
   667.4,0.000041,0.000031, 17,-0.066286,-0.000105,   4.904,  122
   667.6,0.000047,0.000027, 17,-0.066299,-0.000092,   4.908,  122
   667.8,0.000047,0.000029, 17,-0.066291,-0.000105,   4.910,  121
   668.0,0.000050,0.000029, 17,-0.066294,-0.000105,   4.906,  121
   668.2,0.000050,0.000028, 17,-0.066300,-0.000128,   4.907,  124
   668.4,0.000057,0.000026, 17,-0.066313,-0.000105,   4.904,  126
   668.6,0.000060,0.000025, 17,-0.066351,-0.000105,   4.907,  125
   668.8,0.000053,0.000026, 17,-0.066371,-0.000141,   4.903,  123
   669.0,0.000057,0.000023, 17,-0.066624,-0.000092,   4.908,  123
